cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
13-0908-06-390704-0-E,Servicio Departamental De Salud Beni,Medicamentos,EM,Adquisicion De 1389 Kg De Rodenticida,Contratado,False,,2013-05-02,Ciro Orihuela  Mercado (Telf: 4621199),2013-05-02,Beni,Otra Normativa especifica
13-1110-00-381671-1-1,Gobierno Autonomo Municipal De Padilla,Servicios Generales,ANPE,"Compresorista Para El Proyecto: ""Apertura De Camino Vecinal Llantojcillos-Desplayado-Chaujral""",Contratado,False,2013-05-08,2013-05-02,Oscar Rodas Mendoza (Telf: 6936007),2013-05-15,Chuquisaca,NB-SABS (D.S.0181)
13-1111-00-374406-2-1,Gobierno Autonomo Municipal De Tomina,Bienes,ANPP,Construcción Represa Comunidad De Otorongo Sector Kullko,Contratado,False,2013-05-14,2013-05-02,Wilmar Subieta Auza. (Telf: 046936098),2013-06-14,Chuquisaca,NB-SABS (D.S.0181)
13-1111-00-381855-1-1,Gobierno Autonomo Municipal De Tomina,Servicios Generales,ANPE,Construcción Obras De Arte Camino Villa Flores,Contratado,False,2013-05-09,2013-05-02,Wilmar Subieta Auza. (Telf: 046936098),2013-05-17,Chuquisaca,NB-SABS (D.S.0181)
13-1118-00-386971-0-E,Gobierno Autonomo Municipal De Yamparaez,Obras,CD,Construccion Colegio Unidad Educativa Carama - Yamparaez,Contratado,False,,2013-05-02,Nelson  Castro  Perka  (Telf: 6938217),2013-05-02,Chuquisaca,Programa Bolivia Cambia (D.S.0913)
13-1119-00-381719-1-1,Gobierno Autonomo Municipal De Camargo,Bienes,ANPE,Adquisicion De Materiales Para Construccion De Apriscos  Proyecto: Implem. De Ganado Camélido En Cinco Comunidades Del Municipio De Camargo,Contratado,False,2013-05-08,2013-05-02,Ronald Cruz Mancilla (Telf: 46292017),2013-05-15,Chuquisaca,NB-SABS (D.S.0181)
13-1119-00-381908-1-1,Gobierno Autonomo Municipal De Camargo,Bienes,ANPE,Adquisicion De Material De Escritorio Unidades Educativas Camargo,Anulado desde la convocatoria,False,2013-05-08,2013-05-02,Ronald Cruz Mancilla (Telf: 46292017),2013-05-03,Chuquisaca,NB-SABS (D.S.0181)
13-1119-00-381916-1-1,Gobierno Autonomo Municipal De Camargo,Bienes,ANPE,Adquisicion De Material Deportivo Unidades Educativas Camargo,Contratado,False,2013-05-08,2013-05-02,Ronald Cruz Mancilla (Telf: 46292017),2013-05-09,Chuquisaca,NB-SABS (D.S.0181)
13-1201-00-366859-2-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,Mejoramiento Barrial Zona Puente Avaroa,Contratado,False,2013-05-08,2013-05-02,Ibis Guardia Rocha (Telf: 2203034),2013-05-15,La Paz,NB-SABS (D.S.0181)
13-1201-00-366944-2-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,Mejoramiento  Barrial Zona Sagrado Corazon De Jesus 3ra Seccion,Contratado,False,2013-05-08,2013-05-02,Ibis Guardia Rocha (Telf: 2203034),2013-05-15,La Paz,NB-SABS (D.S.0181)
13-1201-00-376481-2-2,Gobierno Autonomo Municipal De La Paz,Bienes,ANPE,Atencion De Respuesta Inmediata D-16 Distrital (Productos Minerales),Contratado,False,2013-05-09,2013-05-02,Hugo Pizarro Trigo (Telf: 2203034),2013-05-15,La Paz,NB-SABS (D.S.0181)
13-1201-00-381680-1-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPP,Obras Civiles Prolongación Av. 25 De Julio Distrito 12,Contratado,False,2013-05-14,2013-05-02,Ariel Paul Contreras Baspineiro (Telf: 2203034),2013-05-29,La Paz,NB-SABS (D.S.0181)
13-1201-00-381698-1-1,Gobierno Autonomo Municipal De La Paz,Bienes,ANPE,Adquisición De Mobiliario De Oficina Para La Plataforma Virtual Del Centro Municipal Multiproposito Camacho A Cargo De Cmcac.,Contratado,False,2013-05-08,2013-05-02,Ruth Jimena Condori Quispe (Telf: 2203034),2013-05-16,La Paz,NB-SABS (D.S.0181)
13-1201-00-381725-1-1,Gobierno Autonomo Municipal De La Paz,Bienes,ANPE,Adquisicion De Productos De Minerales No Metalicos Y Plasticos Para La Construcción De Vertederos Rio La Paz Zona Mallasa,Contratado,False,2013-05-08,2013-05-02,Oscar Quiñones Ticona (Telf: 2203034),2013-05-15,La Paz,NB-SABS (D.S.0181)
13-1201-00-381764-1-1,Gobierno Autonomo Municipal De La Paz,Bienes,ANPE,Implemen. Sistema De Vigilancia Digital - Adquisición De Útiles Y Materiales Eléctricos,Desierto,False,2013-05-08,2013-05-02,Franz Sandro Bustillo Alvarez (Telf: 2203034),2013-05-20,La Paz,NB-SABS (D.S.0181)
13-1201-00-381769-1-1,Gobierno Autonomo Municipal De La Paz,Bienes,ANPE,Adquisicion De Material De Escritorio - Atm,Contratado,False,2013-05-08,2013-05-02,Deysi Vega Guzman (Telf: 2203034),2013-05-13,La Paz,NB-SABS (D.S.0181)
13-1201-00-381772-1-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPP,Reparacion Embovedado Rio Viscachani Zona Challapampa,Contratado,False,2013-05-14,2013-05-02,Viviana Milenka Siñani Guzman (Telf: 2203034),2013-05-24,La Paz,NB-SABS (D.S.0181)
13-1201-00-381791-1-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPP,Reparacion Embovedado Rio Melchuco Aguas Abajo Avenida Buenos Aires,Contratado,False,2013-05-14,2013-05-02,Viviana Milenka Siñani Guzman (Telf: 2203034),2013-05-24,La Paz,NB-SABS (D.S.0181)
13-1201-14-381778-1-1,"Empresa Municipal De Areas Verde, Parques Y Forestacion - Emaverde",Bienes,ANPE,Provisión De Cemento Portland Ip-30 Para Obras Civiles Y Prefabricados,Contratado,False,2013-05-08,2013-05-02,Juan Carlos Flores Mallqui (Telf: 2411692),2013-05-14,La Paz,NB-SABS (D.S.0181)
13-1201-14-381896-1-1,"Empresa Municipal De Areas Verde, Parques Y Forestacion - Emaverde",Bienes,ANPE,Provisión De Material  Metalico,Contratado,False,2013-05-08,2013-05-02,Juan Carlos Flores Mallqui (Telf: 2411692),2013-05-14,La Paz,NB-SABS (D.S.0181)
13-1201-14-381922-1-1,"Empresa Municipal De Areas Verde, Parques Y Forestacion - Emaverde",Bienes,ANPE,"Planchas Acrilicas Cristal : Espesor 4 Mm.  -  Largo 2,46 M ; Ancho 1,24 M",Desierto,False,2013-05-10,2013-05-02,Juan Carlos Flores Mallqui (Telf: 2411692),2013-05-14,La Paz,NB-SABS (D.S.0181)
13-1203-00-381402-1-1,Gobierno Autonomo Municipal De Mecapaca,Obras,ANPP,Construcción De Centro De Salud De Mecapaca 2da. Fase,Contratado,False,2013-05-16,2013-05-02,Jose Luis  Apaza  Choquecota  (Telf: 2749042),2013-05-21,La Paz,NB-SABS (D.S.0181)
13-1205-00-367618-2-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPE,Const. Enlosetado Calle Hernando De Magales   Localizacion/ San Luis Tasa,Contratado,False,2013-05-08,2013-05-02,Victoria Mendoza Mollo (Telf: 2829272 - 2829414),2013-05-15,La Paz,NB-SABS (D.S.0181)
13-1205-00-381750-1-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPE,Const. Enlosetado Calle Elizardo Perez (Fase Ii)   L/Bautista Saavedra U.V.A,Contratado,False,2013-05-08,2013-05-02,Omar Ramiro Ajnota Mamani (Telf: 2829272 - 2829414),2013-05-14,La Paz,NB-SABS (D.S.0181)
13-1205-00-381760-1-1,Gobierno Autonomo Municipal De El Alto,Bienes,ANPE,Mej. Sistema De Alumbrado Público nL/Bolivian(Adquisicion De Luminarias Y Accesorios),Contratado,False,2013-05-08,2013-05-02,Lourdes Elva Canaviri Mita (Telf: 2829272 - 2829414),2013-05-16,La Paz,NB-SABS (D.S.0181)
13-1205-00-381790-1-1,Gobierno Autonomo Municipal De El Alto,Bienes,ANPE,Equip. Institucional 2013nL/Distritaln(Adquisicion De Equipo Electronico Tipo Tablet Y Laptop),Cancelado,False,2013-05-08,2013-05-02,Lourdes Elva Canaviri Mita (Telf: 2829272 - 2829414),2013-05-08,La Paz,NB-SABS (D.S.0181)
13-1206-00-376693-2-1,Gobierno Autonomo Municipal De Viacha,Obras,ANPE,Construccion  Alcantarillado  Pluvial Calle  Libertad  Zona  Libertad  Mejillones D-1,Desierto,False,2013-05-08,2013-05-02,Ruddy Rufo Choque Sirpa (Telf: 2800006),2013-05-14,La Paz,NB-SABS (D.S.0181)
13-1206-00-381798-1-1,Gobierno Autonomo Municipal De Viacha,Obras,ANPE,Construccion Alcantarillado Sanitario,Contratado,False,2013-05-08,2013-05-02,Ruddy Rufo Choque Sirpa (Telf: 2800006),2013-05-14,La Paz,NB-SABS (D.S.0181)
13-1206-00-381815-1-1,Gobierno Autonomo Municipal De Viacha,Obras,LP,Construccion Nueva Infraestructura U.E. 18 De Noviembre Y 20 De Octubre D-2,Desierto,False,2013-05-23,2013-05-02,Ruddy Rufo Choque Sirpa (Telf: 2800006),2013-05-28,La Paz,NB-SABS (D.S.0181)
13-1208-00-379296-2-1,Gobierno Autonomo Municipal De Tiahuanacu,Consultoria,ANPE,"Consultor Individual De Linea (1) Ingeniero Agronomo Para El Proyecto: ""Construccion Carpas Solares Produccion De Hortalizas En Las Unidades Educativas Del Municipio De Tiahuanacu""",Contratado,False,2013-05-08,2013-05-02,Nicolas  Mamani Yujra  (Telf: 2895102-2895103),2013-05-09,La Paz,NB-SABS (D.S.0181)
13-1210-00-379289-2-1,Gobierno Autonomo Municipal De Caranavi,Bienes,ANPE,Adquisicion De Materiales Para La Contruccion Polifuncional Ue Monteagudo Col Monteagudo Canton Alcoche,Cancelado,False,2013-05-16,2013-05-02,Diego Choque Gutierrez (Telf: 28232233),,La Paz,NB-SABS (D.S.0181)
13-1210-00-380119-2-1,Gobierno Autonomo Municipal De Caranavi,Obras,ANPE,Apertura De Camino Colonia Villa Caturapi Canton San Lorenzo,Cancelado,False,2013-05-16,2013-05-02,Diego Choque Gutierrez (Telf: 28232233),,La Paz,NB-SABS (D.S.0181)
13-1210-00-380157-2-1,Gobierno Autonomo Municipal De Caranavi,Obras,ANPE,Mantenimiento De Camino Colonia Villa Oriente Canton Rosario Entre Rios,Cancelado,False,2013-05-16,2013-05-02,Diego Choque Gutierrez (Telf: 28232233),,La Paz,NB-SABS (D.S.0181)
13-1210-00-380175-2-1,Gobierno Autonomo Municipal De Caranavi,Obras,ANPE,Ampliacion Campo Deportivo Colonia Rosario Entre Rios Choronta Canton Rosario Entre Rios,Cancelado,False,2013-05-16,2013-05-02,Diego Choque Gutierrez (Telf: 28232233),,La Paz,NB-SABS (D.S.0181)
13-1210-00-381661-1-1,Gobierno Autonomo Municipal De Caranavi,Obras,ANPE,Construccion Polifuncional Colonia Cooperativa San Antonio De Altamira Canton Santa Ana De Caranavi,Cancelado,False,2013-05-16,2013-05-02,Diego Choque Gutierrez (Telf: 28232233),,La Paz,NB-SABS (D.S.0181)
13-1211-00-380188-2-1,Gobierno Autonomo Municipal De Sicasica (Villa Aroma),Obras,ANPE,Construcción Muro Y Polifuncional Tinglado Colegio Urinzaya (Mano De Obra),Desierto,False,2013-05-08,2013-05-02,Max Patty Alanoca (Telf: 767-33048   72393235),2013-05-10,La Paz,NB-SABS (D.S.0181)
13-1215-00-374253-3-1,Gobierno Autonomo Municipal De Patacamaya,Obras,ANPE,Construccion De Cordones De Acera Zona Villa Jocopampa,Desierto,False,2013-05-09,2013-05-02,Karina Zulma Paton Gonzales (Telf: 8392422),2013-05-14,La Paz,NB-SABS (D.S.0181)
13-1215-00-381783-1-1,Gobierno Autonomo Municipal De Patacamaya,Bienes,ANPE,Juegos Estudiantiles Evo Morales Primaria - Secundaria n(Adq. De Ropa Deportivo Para Estudiantes Participantes En Los Juegos Deportivos  Estudiantiles Plurinacionales),Desierto,False,2013-05-09,2013-05-02,Karina Zulma Paton Gonzales (Telf: 8392422),2013-07-09,La Paz,NB-SABS (D.S.0181)
13-1218-00-381824-1-1,Gobierno Autonomo Municipal De Inquisivi,Obras,ANPE,Ampliacion Cancha Deportiva Corachapi,Contratado,False,2013-05-08,2013-05-02,Bladimir Callejas Ramirez (Telf: 022136215),2013-05-13,La Paz,NB-SABS (D.S.0181)
13-1221-00-381634-1-1,Gobierno Autonomo Municipal De Colquiri,Obras,ANPE,Apertura De Camino Chorocochi - Tultuani - Caqueloma,Desierto,False,2013-05-08,2013-05-02,Silverio Colque Mamani (Telf: 67009001),2013-05-10,La Paz,NB-SABS (D.S.0181)
13-1221-00-381635-1-1,Gobierno Autonomo Municipal De Colquiri,Obras,ANPE,Apertura De Camino Tramo Huancari - Achumani,Desierto,False,2013-05-08,2013-05-02,Silverio Colque Mamani (Telf: 67009001),2013-05-10,La Paz,NB-SABS (D.S.0181)
13-1221-00-381636-1-1,Gobierno Autonomo Municipal De Colquiri,Obras,ANPE,Construccion Cancha Polifuncional U.E. Pedro Domingo Murillo (Cocaya),Desierto,False,2013-05-08,2013-05-02,Silverio Colque Mamani (Telf: 67009001),2013-05-10,La Paz,NB-SABS (D.S.0181)
13-1224-00-374895-2-1,Gobierno Autonomo Municipal De Achacachi,Bienes,ANPE,Seguro Universal Materno Infantil (Sumi) n(Adquisicion De Insumos E Indumentaria De Bioseguridad),Contratado,False,2013-05-08,2013-05-02,Richard Wilmer Rojas Ramos (Telf: 2136503),2013-05-10,La Paz,NB-SABS (D.S.0181)
13-1224-00-381788-1-1,Gobierno Autonomo Municipal De Achacachi,Obras,ANPP,Construc. Enlosetado Plaza Principal (Comunidad Tacamara),Contratado,False,2013-05-14,2013-05-02,Richard Wilmer Rojas Ramos (Telf: 2136503),2013-05-16,La Paz,NB-SABS (D.S.0181)
13-1247-00-378896-2-1,Gobierno Autonomo Municipal De Mocomoco,Bienes,ANPE,Complementacion Ganado Vacuno Raza Pardo Suizo 3ra Fase - Kanko,Contratado,False,2013-05-08,2013-05-02,Julio Huayhua Kuno (Telf: ),2013-05-10,La Paz,NB-SABS (D.S.0181)
13-1247-00-378905-2-1,Gobierno Autonomo Municipal De Mocomoco,Bienes,ANPE,Repoblamiento Ganado Vacuno 2da Fase - Kullku Punku,Contratado,False,2013-05-08,2013-05-02,Julio Huayhua Kuno (Telf: ),2013-05-10,La Paz,NB-SABS (D.S.0181)
13-1247-00-378908-2-1,Gobierno Autonomo Municipal De Mocomoco,Bienes,ANPE,Repoblamiento Ganado Vacuno  Raza De Bronce - Canllapampa Vincalla,Contratado,False,2013-05-08,2013-05-02,Julio Huayhua Kuno (Telf: ),2013-05-10,La Paz,NB-SABS (D.S.0181)
13-1247-00-381811-1-1,Gobierno Autonomo Municipal De Mocomoco,Obras,ANPE,Construccion Casa Comunal  1ra Fase Jacha Iñita,Desierto,False,2013-05-08,2013-05-02,Julio Huayhua Kuno (Telf: ),2013-05-10,La Paz,NB-SABS (D.S.0181)
13-1248-00-381748-1-1,Gobierno Autonomo Municipal De Carabuco,Obras,ANPE,Construccion Viviendas Para U.E. Cojata Pampa,Desierto,False,2013-05-08,2013-05-02,Evaristo Nina Lluta (Telf: 71288390),2013-05-09,La Paz,NB-SABS (D.S.0181)
13-1301-00-370036-1-2,Gobierno Autonomo Municipal De Cochabamba,Bienes,ANPE,Uniforme De Diario Banda Municipal Gobierno Autónomo Municipal Cbba.,Desierto,False,2013-05-08,2013-05-02,Jorge Augusto Saavedra Perez (Telf: 4258103- 4425810-4258030),2013-05-13,Cochabamba,NB-SABS (D.S.0181)
13-1301-00-371154-2-1,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,ANPE,Contratacion De Servicios Para Apoyo Tecnico Al Mantenimiento De Redes De Desagues Pluviales Zona Oeste,Desierto,False,2013-05-09,2013-05-02,Nelson Alvarez Hinojosa (Telf: 4258103- 4425810-4258030),2013-05-20,Cochabamba,NB-SABS (D.S.0181)
13-1301-00-371602-2-1,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,ANPE,Contratacion De Servicios Tecnicos Para Apoyo Tecnico Al Mantenimiento Y Prevencion De Desastres Naturales,Desierto,False,2013-05-08,2013-05-02,Nelson Alvarez Hinojosa (Telf: 4258103- 4425810-4258030),2013-05-20,Cochabamba,NB-SABS (D.S.0181)
13-1301-00-371631-2-1,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,ANPE,Contratacion De Servicios Tecnicos Para El Mantenimiento Y Limpieza De Torrenteras Zona Sud,Desierto,False,2013-05-08,2013-05-02,Nelson Alvarez Hinojosa (Telf: 4258103- 4425810-4258030),2013-05-20,Cochabamba,NB-SABS (D.S.0181)
13-1301-00-371647-2-1,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,ANPE,Contratacion De Servicios Tecnicos Para Control De Emergencias,Desierto,False,2013-05-08,2013-05-02,Nelson Alvarez Hinojosa (Telf: 4258103- 4425810-4258030),2013-05-20,Cochabamba,NB-SABS (D.S.0181)
13-1301-00-371729-2-1,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,ANPE,Contratacion De Servicios Tecnicos Para El Mantenimiento Y Limpieza De Torrenteras Zona Este,Desierto,False,2013-05-09,2013-05-02,Nelson Alvarez Hinojosa (Telf: 4258103- 4425810-4258030),2013-05-20,Cochabamba,NB-SABS (D.S.0181)
13-1301-00-371745-2-1,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,ANPE,Contratacion De Servicios Tecnicos Para El Mantenimiento Y Limpieza De Torrenteras Zona Oeste,Contratado,False,2013-05-09,2013-05-02,Nelson Alvarez Hinojosa (Telf: 4258103- 4425810-4258030),2013-05-21,Cochabamba,NB-SABS (D.S.0181)
13-1301-00-372012-2-1,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,ANPE,Contratacion De Servicios De Apoyo Topografico,Desierto,False,2013-05-08,2013-05-02,Nelson Alvarez Hinojosa (Telf: 4258103- 4425810-4258030),2013-05-20,Cochabamba,NB-SABS (D.S.0181)
13-1301-00-372026-2-1,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,ANPE,Contratacion De Servicios De Apoyo Topografico A La Unidad De Gestion De Riesgo,Contratado,False,2013-05-08,2013-05-02,Nelson Alvarez Hinojosa (Telf: 4258103- 4425810-4258030),2013-05-20,Cochabamba,NB-SABS (D.S.0181)
13-1301-00-381682-1-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,ANPP,Adquisicion Maquinaria De Lavanderia Industrial Para El Centro De Salud Cochabamba,Contratado,False,2013-05-14,2013-05-02,Hamel Let Jacinto Ossa Lozada (Telf: 4258103- 4425810-4258030),2013-05-28,Cochabamba,NB-SABS (D.S.0181)
13-1301-00-381847-1-1,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,ANPP,Contratacion De Servicios Para Preparado Y Hormigonado De Reposicion De Pavimento Rigido,Contratado,False,2013-05-15,2013-05-02,Nelson Alvarez Hinojosa (Telf: 4258103- 4425810-4258030),2013-05-24,Cochabamba,NB-SABS (D.S.0181)
13-1301-05-373489-2-1,Banco De Sangre De Referencia Cochabamba,Servicios Generales,ANPE,Servicio De Vigilancia Y Seguridad Fisica,Desierto,False,2013-05-09,2013-05-02,Wiler Vasquez Peralta (Telf: 453-2708),2013-05-10,Cochabamba,NB-SABS (D.S.0181)
13-1301-05-381347-1-1,Banco De Sangre De Referencia Cochabamba,Bienes,ANPE,Bolsas Colectoras De Sangre Dobles,Contratado,False,2013-05-09,2013-05-02,Wiler Vasquez Peralta (Telf: 453-2708),2013-05-13,Cochabamba,NB-SABS (D.S.0181)
13-1303-00-377336-2-1,Gobierno Autonomo Municipal De Sipe Sipe,Bienes,ANPE,Adquisicion De Monitor De Capnografia Y Analizador De Gases,Desierto,False,2013-05-08,2013-05-02,Vicente Fernando Lizarazu Butron (Telf: 4381932),2013-05-08,Cochabamba,NB-SABS (D.S.0181)
13-1304-00-381805-1-1,Gobierno Autonomo Municipal De Tiquipaya,Obras,ANPE,Empedrado De Calles Comunidad Collpapampa Sud,Anulado desde la convocatoria,False,2013-05-08,2013-05-02,Rosse Mary Leysi Saavedra Mendez (Telf: 44287320),2013-05-06,Cochabamba,NB-SABS (D.S.0181)
13-1304-00-381846-1-1,Gobierno Autonomo Municipal De Tiquipaya,Bienes,ANPE,Adquisición De Material De Escritorio,Anulado desde la convocatoria,False,2013-05-08,2013-05-02,Rosse Mary Leysi Saavedra Mendez (Telf: 44287320),2013-05-06,Cochabamba,NB-SABS (D.S.0181)
13-1305-00-377591-1-2,Gobierno Autonomo Municipal De Vinto,Bienes,ANPE,Adquisición De Indumentaria Deportiva Para Los Juegos  Deportivos Estudiantiles Plurinacionales Presidente Evo  (Nivel Primario  Y Secundario) Gestión 2013,Contratado,False,2013-05-08,2013-05-02,Rolando Ivan Viruez Balderrama (Telf: 4260150),2013-05-08,Cochabamba,NB-SABS (D.S.0181)
13-1307-00-381749-1-1,Gobierno Autonomo Municipal De Aiquile,Bienes,ANPE,Adquisición De Computadoras Para Telecentros Educativos,Desierto,False,2013-05-08,2013-05-02,Mario Alberto Salinas Mamani (Telf: 4343303-4343100),2013-06-03,Cochabamba,NB-SABS (D.S.0181)
13-1307-00-381835-1-1,Gobierno Autonomo Municipal De Aiquile,Obras,ANPP,Construcción 34 Atajados Comunidad San Marcos,Desierto,False,2013-05-14,2013-05-02,Mario Alberto Salinas Mamani (Telf: 4343303-4343100),2013-05-24,Cochabamba,NB-SABS (D.S.0181)
13-1311-00-381921-1-1,Gobierno Autonomo Municipal De Morochata,Bienes,ANPE,Olimpiadas Deportivas Estudiantilesn (Adquisición De Material Deportivo),Contratado,False,2013-05-08,2013-05-02,Alessandro Saravia Hernan (Telf: 4364786 - 44136523),2013-05-16,Cochabamba,NB-SABS (D.S.0181)
13-1312-00-378612-2-1,Gobierno Autonomo Municipal De Sacaba,Consultoria,ANPE,Apoyo A La Preservacion Al Medio Ambiente Sacaban (Servicios De 3 Consultores Individuales  De Linea Para El Apoyo Tecnico A La Direccion De Medio Ambiente),Contratado,False,2013-05-08,2013-05-02,Jesus Ronald Menacho Llanos (Telf: 4702301),2013-05-14,Cochabamba,NB-SABS (D.S.0181)
13-1314-00-355941-2-1,Gobierno Autonomo Municipal De Villa Tunari,Bienes,ANPE,Anpe 71-2013 Provision Medidores Y Cajas Para Sistema De Agua Puka Mayu - Central Puka Mayu - Distrito Nº 11,Desierto,False,2013-05-09,2013-05-02,Edgar Renan Villca Hilari (Telf: 44136521 ),2013-05-13,Cochabamba,NB-SABS (D.S.0181)
13-1314-00-381660-1-1,Gobierno Autonomo Municipal De Villa Tunari,Obras,ANPE,Anpe 68-2013 Construccion Cancha Multiple Unidad Educativa Patiño Norte - Central Isiboro - Distrito Nº 9,Desierto,False,2013-05-08,2013-05-02,Edgar Renan Villca Hilari (Telf: 44136521 ),2013-05-13,Cochabamba,NB-SABS (D.S.0181)
13-1314-00-381664-1-1,Gobierno Autonomo Municipal De Villa Tunari,Obras,ANPE,Anpe 69-2013 Construccion Cancha Multiple San Cristobal - Central Villa 14 De Septiembre - Distrito Nº 3,Desierto,False,2013-05-08,2013-05-02,Edgar Renan Villca Hilari (Telf: 44136521 ),2013-05-15,Cochabamba,NB-SABS (D.S.0181)
13-1314-00-381723-1-1,Gobierno Autonomo Municipal De Villa Tunari,Bienes,ANPE,Anpe 70-2013 Provision De Balones De Futbol - Villa Tunari - Municipio,Contratado,False,2013-05-09,2013-05-02,Edgar Renan Villca Hilari (Telf: 44136521 ),2013-05-13,Cochabamba,NB-SABS (D.S.0181)
13-1314-00-381729-1-1,Gobierno Autonomo Municipal De Villa Tunari,Bienes,ANPE,Anpe 72-2013 Provision Equipos De Computacion - Villa Tunari - Municipio,Contratado,False,2013-05-09,2013-05-02,Edgar Renan Villca Hilari (Telf: 44136521 ),2013-05-13,Cochabamba,NB-SABS (D.S.0181)
13-1314-00-381733-1-1,Gobierno Autonomo Municipal De Villa Tunari,Bienes,ANPE,Anpe 73-2013 Adquisisión De Tubos De Alcantarilla Central Nueva Chapare - Central Nueva Chapare - Distrito Nº 4,Contratado,False,2013-05-09,2013-05-02,Edgar Renan Villca Hilari (Telf: 44136521 ),2013-05-13,Cochabamba,NB-SABS (D.S.0181)
13-1314-00-381737-1-1,Gobierno Autonomo Municipal De Villa Tunari,Bienes,ANPE,Anpe 74-2013 Adquisisión De Tubos De Alcantarilla Central 1º De Abril - Central 1º De Abril - Distrito Nº 4,Contratado,False,2013-05-09,2013-05-02,Edgar Renan Villca Hilari (Telf: 44136521 ),2013-05-13,Cochabamba,NB-SABS (D.S.0181)
13-1315-00-377407-2-1,Gobierno Autonomo Municipal De Punata,Obras,ANPP,Const. Cancha De Futbol Comunidad Larasuyo (Enmallado Y Tepeado) D-2 (2º Conv.),Contratado,False,2013-05-14,2013-05-02,Robert Carlos Flores Gonzales (Telf: 4577021),2013-05-17,Cochabamba,NB-SABS (D.S.0181)
13-1315-00-378023-2-1,Gobierno Autonomo Municipal De Punata,Obras,ANPP,Const. Frontón En La Comunidad De Laguna Sulti D-4 (2º Conv.),Contratado,False,2013-05-14,2013-05-02,Robert Carlos Flores Gonzales (Telf: 4577021),2013-05-15,Cochabamba,NB-SABS (D.S.0181)
13-1321-00-381675-1-1,Gobierno Autonomo Municipal De Anzaldo,Bienes,ANPE,"Adquisicion De Material De Escritorio, Deportivo, Limpieza Y Plomeria (Apoyo Al Funcionamiento Sector Educacion - G.A.M.  Anzaldo)",Desierto,False,2013-05-08,2013-05-02,Ariel Flores Rodriguez (Telf: 44136586),2013-05-13,Cochabamba,NB-SABS (D.S.0181)
13-1331-00-377292-2-1,Gobierno Autonomo Municipal De Totora,Obras,ANPP,Construccion 4 Aulas Colegio Humanistico,Contratado,False,2013-05-14,2013-05-02,Jose Moron Martinez (Telf: 4341002-4136464-4341240),2013-05-14,Cochabamba,NB-SABS (D.S.0181)
13-1331-00-381787-1-1,Gobierno Autonomo Municipal De Totora,Obras,ANPE,Construccion Ampliacion Alcantarillado Miraflores (Jv Miraflores),Contratado,False,2013-05-08,2013-05-02,Jose Moron Martinez (Telf: 4341002-4136464-4341240),2013-05-13,Cochabamba,NB-SABS (D.S.0181)
13-1331-00-381809-1-1,Gobierno Autonomo Municipal De Totora,Bienes,ANPE,Mantenimiento De Alumbrado Publico Urbano Y Rural n( Adquisicion De Repuestos Y Accesorios Electricos,Anulado desde la convocatoria,False,2013-05-08,2013-05-02,Jose Moron Martinez (Telf: 4341002-4136464-4341240),2013-05-06,Cochabamba,NB-SABS (D.S.0181)
13-1401-00-368301-2-1,Gobierno Autonomo Municipal De Oruro,Obras,LP,Construccion Pavimento De Calles Fase Ii  J.V. Miraflores,Desierto,False,2013-05-24,2013-05-02,Willy Alfredo Flores Davalos (Telf: 25251624),2013-05-29,Oruro,NB-SABS (D.S.0181)
13-1404-00-381745-1-1,Gobierno Autonomo Municipal De Challapata,Consultoria,ANPE,Const. Tuneles P/Captacion De Agua Potable (Challapata),Desierto,False,2013-05-09,2013-05-02,Wendy Rosario Bernabe Gallardo (Telf: 5572250),2013-05-13,Oruro,NB-SABS (D.S.0181)
13-1406-00-381358-1-1,Gobierno Autonomo Municipal De Huanuni (Villa Huanuni),Obras,ANPE,Construccion Plaza Principal Fermin Lopez (Preinversion),Desierto,False,2013-05-08,2013-05-02,Sofia Crispin Macias (Telf: 5520585),2013-05-10,Oruro,NB-SABS (D.S.0181)
13-1406-00-381743-1-1,Gobierno Autonomo Municipal De Huanuni (Villa Huanuni),Obras,ANPP,Construccion Sistema De Microriego Aguas Calientes,Desierto,False,2013-05-14,2013-05-02,Sofia Crispin Macias (Telf: 5520585),2013-05-14,Oruro,NB-SABS (D.S.0181)
