cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
15-0906-17-591170-0-E,Gobierno Autonomo Regional Del Chaco Tarijeño - Villamontes,Bienes,CM,Adquisicion De Material De Limpieza Para Ser Utilizado En Las Diferentes Oficinas Del Garvm,Contratado,False,,2015-09-01,Franz Gonzalo  Argote  Gutierrez (Telf: 4672-2019),2015-08-05,Tarija,NB-SABS (D.S.0181)
15-0906-18-590948-0-E,Gobierno Autonomo Regional Del Chaco Tarijeño - Carapari,Bienes,CM,"Adquisicion De Calaminas, Pernos Y Tuercas - Fortalecimiento Y Apoyo A La Produccion Pecuaria 2da Secc. Carapari - 2015",Contratado,False,,2015-09-01,Alcira Barriga Veramendi (Telf: 01046-136225),2015-08-26,Tarija,NB-SABS (D.S.0181)
15-0906-18-590949-0-E,Gobierno Autonomo Regional Del Chaco Tarijeño - Carapari,Bienes,CM,Adquisicion De Semilla De Sorgo Forrajero Y Alfalfa - Fortalecimiento Y Apoyo A La Produccion Pecuario 2da. Secc. Carapari - 2015,Contratado,False,,2015-09-01,Walter Franco Benitez (Telf: 01046-136225),2015-08-26,Tarija,NB-SABS (D.S.0181)
15-0906-18-591023-0-E,Gobierno Autonomo Regional Del Chaco Tarijeño - Carapari,Bienes,CM,Adquisicion De Artes Graficas - Apoyo A Ferias Agropecuarias 2da. Secc. Gran Chaco - 2015,Contratado,False,,2015-09-01,Alcira Barriga Veramendi (Telf: 01046-136225),2015-08-21,Tarija,NB-SABS (D.S.0181)
15-0906-18-591054-0-E,Gobierno Autonomo Regional Del Chaco Tarijeño - Carapari,Bienes,CM,Adquisicion De Llantas Y Neumaticos (Area De Almacen) - Gobierno Autonomo Regional Del Chaco Tarijeño - Carapari - 2015,Contratado,False,,2015-09-01,Alcira Barriga Veramendi (Telf: 01046-136225),2015-05-27,Tarija,NB-SABS (D.S.0181)
15-0907-00-566007-2-1,Gobierno Autónomo Departamental De Santa Cruz,Bienes,ANPE,"Instrumental Menor Medico Quirurgico Adquisicion De Instrumental Medico Y De Laboratorio, Banco De Sangre Regional Santa Cruz  Segunda Convocatoria",Contratado,False,2015-09-08,2015-09-01,Arturo Armando Rosas Zamora (Telf: 3636300/3-3332760 /3636256),2015-09-14,Santa Cruz,NB-SABS (D.S.0181)
15-0907-00-591074-0-E,Gobierno Autónomo Departamental De Santa Cruz,Bienes,CD,Poleras Polo,Contratado,False,,2015-09-01,Marivel Maldonado Lino (Telf: 3636300/3-3332760 /3636256),2015-05-22,Santa Cruz,NB-SABS (D.S.0181)
15-0909-00-590682-0-E,Gobierno Autónomo Departamental De Pando,Servicios Generales,CD,Contratacion Empresa Amazonia Norte Srl,Contratado,False,,2015-09-01,Patricia Leon Loredo (Telf: 38422229),2015-07-10,Pando,NB-SABS (D.S.0181)
15-0909-00-590696-0-E,Gobierno Autónomo Departamental De Pando,Bienes,CM,Adquisicion De Camaras De Vigilancia Para Instalacion De Cerco Electrico Perimetral Y Material Electrico En Instalaciones Del Edificio De Ex-Cordepando Del G.A.D.P,Contratado,False,,2015-09-01,Patricia Leon Loredo (Telf: 38422229),2015-08-27,Pando,NB-SABS (D.S.0181)
15-0909-00-590970-0-E,Gobierno Autónomo Departamental De Pando,Bienes,CM,Adquisicion De Utiles De Escritorio Y Oficina (Tinta Y Toner) Para Las Diferentes Reparticiones De G.A.D Pando,Contratado,False,,2015-09-01,Patricia Leon Loredo (Telf: 38422229),2015-08-27,Pando,NB-SABS (D.S.0181)
15-1101-00-530575-1-2,Gobierno Autonomo Municipal De Sucre,Obras,LP,Construccion Pavimento Rigido Zona Bartolina Sisa A,Anulado desde la convocatoria,False,2015-09-22,2015-09-01,Victor Hugo Arancibia Hinojosa (Telf: 6435253 - 6434770),,Chuquisaca,NB-SABS (D.S.0181)
15-1119-00-590666-0-E,Gobierno Autonomo Municipal De Camargo,Obras,CD,Se Realiza Mantenimiento Sector Queueñamayu Comunidad Uturungo,Contratado,False,,2015-09-01,Alexander Avila Cano (Telf: 46292017),2015-05-19,Chuquisaca,NB-SABS (D.S.0181)
15-1201-00-590445-0-E,Gobierno Autonomo Municipal De La Paz,Bienes,CM," Adquisicion De Placas Nominativas En Cumplimiento A Ordenanzas Municipales 095/2009; 728, 180,182, 195,197,198, 199, 200, 201, 202, 277, 278, 281,313,316,322,323/2015 Y La Ley Municipal N° 131 Upiic",Contratado,False,,2015-09-01,Patricia Pamela Albis Ortiz (Telf: 2203034),2015-08-17,La Paz,NB-SABS (D.S.0181)
15-1201-00-590571-0-E,Gobierno Autonomo Municipal De La Paz,Bienes,CM,Adquisicion De Utiles Y Materiales Electricos Para El Museo Eimf - Pipiripi,Contratado,False,,2015-09-01,Patricia Pamela Albis Ortiz (Telf: 2203034),2015-08-19,La Paz,NB-SABS (D.S.0181)
15-1201-00-590969-0-E,Gobierno Autonomo Municipal De La Paz,Obras,CD,Construccion Acceso Vial Av. Las Rosas - Los Lirios,Contratado,False,,2015-09-01,Angel Gualberto Suntura Sacaca (Telf: 2203034),2015-08-11,La Paz,NB-SABS (D.S.0181)
15-1201-00-590978-0-E,Gobierno Autonomo Municipal De La Paz,Obras,CD,Mejoramiento Barrial Calle Gama - Urb.  Jazmin,Contratado,False,,2015-09-01,Angel Gualberto Suntura Sacaca (Telf: 2203034),2015-08-11,La Paz,NB-SABS (D.S.0181)
15-1201-00-590980-0-E,Gobierno Autonomo Municipal De La Paz,Bienes,CM,Adquisición De Utiles Electricos Para La Guardia Municipal De Transporte,Contratado,False,,2015-09-01,Walter Barral Apaza (Telf: 2203034),2015-08-21,La Paz,NB-SABS (D.S.0181)
15-1201-00-590996-0-E,Gobierno Autonomo Municipal De La Paz,Bienes,CM,Compra De Toners Para El Hospital La Paz,Contratado,False,,2015-09-01,Ricardo Enrique Rojas Alanes (Telf: 2203034),2015-08-28,La Paz,NB-SABS (D.S.0181)
15-1201-00-590999-0-E,Gobierno Autonomo Municipal De La Paz,Obras,CD,Construccion Obras De Prevencion Rio Trancajahuira - El Choro,Contratado,False,,2015-09-01,Angel Gualberto Suntura Sacaca (Telf: 2203034),2015-08-11,La Paz,NB-SABS (D.S.0181)
15-1201-00-591041-0-E,Gobierno Autonomo Municipal De La Paz,Servicios Generales,CM,Contratacion Servicio De Imprenta Ii Para El Hospita La Paz,Contratado,False,,2015-09-01,Ricardo Enrique Rojas Alanes (Telf: 2203034),2015-08-28,La Paz,NB-SABS (D.S.0181)
15-1201-00-591154-1-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPP,Mejoramiento Barrial Zona Cristo Rey.,Contratado,False,2015-09-11,2015-09-01,Maria Luisa Argote Rengel (Telf: 2203034),2015-09-24,La Paz,NB-SABS (D.S.0181)
15-1201-00-591166-1-1,Gobierno Autonomo Municipal De La Paz,Bienes,ANPE,Adquisición Luminarias - Mejoramiento Sistema De Iluminacion Zona Chuquiaguillo Unificado.,Contratado,False,2015-09-07,2015-09-01,Monica Cahuapaza Condori (Telf: 2203034),2015-09-14,La Paz,NB-SABS (D.S.0181)
15-1201-00-591199-0-E,Gobierno Autonomo Municipal De La Paz,Bienes,CM,Adquisicion De Material De Limpieza - Cims,Contratado,False,,2015-09-01,Sonia Rios Quispe (Telf: 2203034),2015-08-27,La Paz,NB-SABS (D.S.0181)
15-1201-00-591238-0-E,Gobierno Autonomo Municipal De La Paz,Bienes,CM,Adquisicion De Productos De Caucho - Dae,Contratado,False,,2015-09-01,Brayan Ronald Bellott Gonzales (Telf: 2203034),2015-08-26,La Paz,NB-SABS (D.S.0181)
15-1204-00-591003-1-1,Gobierno Autonomo Municipal De Achocalla,Obras,ANPE,Construccion Cordon De Acera Urb. Arco Iris  D-7nDistrito 7 - Urb. - Arco Iris,Contratado,False,2015-09-07,2015-09-01,Douglas Enrique Ugarte Bustos (Telf: 2890084-2890084),2015-09-11,La Paz,NB-SABS (D.S.0181)
15-1205-00-560615-1-2,Gobierno Autonomo Municipal De El Alto,Obras,ANPE,"Const. Cordones De Acera Calle Puerto Perez, Mojo Y TacayanL/ El Ingenio D-2 U.V.2",Contratado,False,2015-09-08,2015-09-01,Ronald Nelson Quispe Mamani (Telf: 2829272 - 2829414),2016-01-11,La Paz,NB-SABS (D.S.0181)
15-1205-00-564084-1-2,Gobierno Autonomo Municipal De El Alto,Obras,ANPE,Const. Enlosetado Calle Radio Fides (Abaroa - Continental)nGerman Busch 1-1-2,Anulado desde la convocatoria,False,2015-09-08,2015-09-01,Ronald Nelson Quispe Mamani (Telf: 2829272 - 2829414),,La Paz,NB-SABS (D.S.0181)
15-1205-00-569305-2-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPP,Const. Plaza CivicanL/ Villa Ingavi,Contratado,False,2015-09-11,2015-09-01,Ronald Nelson Quispe Mamani (Telf: 2829272 - 2829414),2015-12-07,La Paz,NB-SABS (D.S.0181)
15-1205-00-571390-2-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPE,Const. Cordones De Acera Calle 6 De Agosto Z/Cooperativa San Roque L/ Distrital D-7,Contratado,False,2015-09-07,2015-09-01,Javier Huanca Aruquipa (Telf: 2829272 - 2829414),2016-07-13,La Paz,NB-SABS (D.S.0181)
15-1205-00-590096-1-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPE,Const. Enlosetado Calle Poopo Y Sajama L/Nueva Esperanza,Contratado,False,2015-09-10,2015-09-01,Victor Hugo Alvisuri Yujra (Telf: 2829272 - 2829414),2015-11-09,La Paz,NB-SABS (D.S.0181)
15-1205-00-590478-0-E,Gobierno Autonomo Municipal De El Alto,Obras,CM,Const. Enlosetado Calle San Joaquin L/Santa Ana ,Contratado,False,,2015-09-01,Victoria Mendoza Mollo (Telf: 2829272 - 2829414),2015-05-13,La Paz,NB-SABS (D.S.0181)
15-1205-00-590566-1-2,Gobierno Autonomo Municipal De El Alto,Obras,ANPE,Mej. Parque Boris BanzernL/Ferropetrol,Anulado desde la convocatoria,False,2015-09-07,2015-09-01,German Adolfo Condori Condori (Telf: 2829272 - 2829414),2015-09-14,La Paz,NB-SABS (D.S.0181)
15-1205-00-590587-0-E,Gobierno Autonomo Municipal De El Alto,Obras,CD,"Const. Cordones De Acera Calle A, 3 Y 4 L/San Carlos V ",Contratado,False,,2015-09-01,Luis Alberto Anaya Gutierrez (Telf: 2829272 - 2829414),2015-05-13,La Paz,NB-SABS (D.S.0181)
15-1205-00-590672-1-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPE,"Const. Cordones De Acera Calles 17,18,19,20,23 Y 26 L/Virgen De Socavon",Contratado,False,2015-09-10,2015-09-01,Victor Hugo Alvisuri Yujra (Telf: 2829272 - 2829414),2015-12-03,La Paz,NB-SABS (D.S.0181)
15-1205-00-590673-0-E,Gobierno Autonomo Municipal De El Alto,Bienes,CM,Apoyo A La Realizacion De Los Juegos Deportivos Estudiantiles  Presidente Evo 2015 L/Distrital (Buzos De Deportivos Futbol De Salon),Contratado,False,,2015-09-01,Eliel Quelca Gutierrez (Telf: 2829272 - 2829414),2015-08-13,La Paz,NB-SABS (D.S.0181)
15-1205-00-590697-0-E,Gobierno Autonomo Municipal De El Alto,Bienes,CM,Fortal Y Equip. A La Modalidad Del Deporte Asociado Competitivo Y De Alto Rendimiento 2015 (Material Deportivo De Halterofilia) L/Distrital,Contratado,False,,2015-09-01,Juan Wilfredo Cortez Quispe (Telf: 2829272 - 2829414),2015-08-05,La Paz,NB-SABS (D.S.0181)
15-1205-00-590971-1-1,Gobierno Autonomo Municipal De El Alto,Bienes,ANPE,Equip. U.E. Huayna Potosi L/Distrito D-5 (Adq. Mobiliario),Contratado,False,2015-09-08,2015-09-01,Eliel Quelca Gutierrez (Telf: 2829272 - 2829414),2015-09-17,La Paz,NB-SABS (D.S.0181)
15-1205-00-590989-1-1,Gobierno Autonomo Municipal De El Alto,Bienes,ANPE,Equip. U.E. Rep. Federal De Alemania L/Distrito D-14 (Equip. Fisica Y Quimica),Desierto,False,2015-09-08,2015-09-01,Eliel Quelca Gutierrez (Telf: 2829272 - 2829414),2015-09-17,La Paz,NB-SABS (D.S.0181)
15-1205-00-591002-1-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPE,Const. Cancha Multifuncional L/Los Jardines,Contratado,False,2015-09-10,2015-09-01,Victor Hugo Alvisuri Yujra (Telf: 2829272 - 2829414),2015-11-23,La Paz,NB-SABS (D.S.0181)
15-1205-00-591008-1-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPE,Const. Cancha De Futsal (Cesped Sintetico)nL/ Mariscal Sucre Ii,Contratado,False,2015-09-09,2015-09-01,Ronald Nelson Quispe Mamani (Telf: 2829272 - 2829414),2015-12-23,La Paz,NB-SABS (D.S.0181)
15-1205-00-591022-0-E,Gobierno Autonomo Municipal De El Alto,Bienes,CM,Equip. U.E. Franz Tamayo Rio Seco L/Distrito D-14 (Instrumentos Musicales),Contratado,False,,2015-09-01,Juan Wilfredo Cortez Quispe (Telf: 2829272 - 2829414),2015-08-11,La Paz,NB-SABS (D.S.0181)
15-1205-00-591086-0-E,Gobierno Autonomo Municipal De El Alto,Obras,CD,Const. Cordones De Acera En Area De Equipamento L/A.D. Venir,Contratado,False,,2015-09-01,Luis Alberto Anaya Gutierrez (Telf: 2829272 - 2829414),2015-05-20,La Paz,NB-SABS (D.S.0181)
15-1205-00-591124-0-E,Gobierno Autonomo Municipal De El Alto,Bienes,CM,Apoyo A La Realizacion De Los Juegos Deportivos Estudiantiles Presidente Evo 2015 L/Distrital (Poleras Y Cortos),Contratado,False,,2015-09-01,Juan Wilfredo Cortez Quispe (Telf: 2829272 - 2829414),2015-08-13,La Paz,NB-SABS (D.S.0181)
15-1205-00-591160-1-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPE,Const. Enlosetado Calle David RiosnL/ German Busch 1.1.3,Contratado,False,2015-09-09,2015-09-01,Ronald Nelson Quispe Mamani (Telf: 2829272 - 2829414),2016-07-05,La Paz,NB-SABS (D.S.0181)
15-1205-00-591163-1-1,Gobierno Autonomo Municipal De El Alto,Bienes,OF,"Adquisicion De Sillas Giratorias Ejecutivas, Escritorios Estacionales, Mesa De Reunion Con 8 Sillas Y Estantes",Contratado,False,2015-09-11,2015-09-01,Abraham Aruni Rojas (Telf: 2829272 - 2829414),2015-11-25,La Paz,Normativa del Financiador (BM)
15-1205-00-591178-1-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPE,Const. Enlosetado Calle DesaguaderonL/ El Ingenio Distrito 2 Unidad 2,Contratado,False,2015-09-09,2015-09-01,Ronald Nelson Quispe Mamani (Telf: 2829272 - 2829414),2015-09-17,La Paz,NB-SABS (D.S.0181)
15-1205-00-591210-0-E,Gobierno Autonomo Municipal De El Alto,Obras,CD,Const. Enmallado Cancha De Futsal L/ Exaltacion 2da. Seccion,Contratado,False,,2015-09-01,Raumir Williams Flores Peredo (Telf: 2829272 - 2829414),2015-04-09,La Paz,NB-SABS (D.S.0181)
15-1205-00-591232-0-E,Gobierno Autonomo Municipal De El Alto,Obras,CD,Const. Cordones De Acera Calle 3 L/ Rosas Pampa,Contratado,False,,2015-09-01,Raumir Williams Flores Peredo (Telf: 2829272 - 2829414),2015-04-14,La Paz,NB-SABS (D.S.0181)
15-1205-00-591242-0-E,Gobierno Autonomo Municipal De El Alto,Obras,CM,Const. Cordones De Acera Calle Guzman Aspiazu L/Villa Cesar Augusto,Contratado,False,,2015-09-01,Victoria Mendoza Mollo (Telf: 2829272 - 2829414),2015-05-04,La Paz,NB-SABS (D.S.0181)
15-1205-00-591272-0-E,Gobierno Autonomo Municipal De El Alto,Bienes,CM,Apoyo A La Realizacion De Los Juegos Deportivos Estudiantiles  Presidente Evo 2015 L/Distrital (Mallas Y Cortos),Contratado,False,,2015-09-01,Eliel Quelca Gutierrez (Telf: 2829272 - 2829414),2015-08-13,La Paz,NB-SABS (D.S.0181)
15-1205-00-591303-0-E,Gobierno Autonomo Municipal De El Alto,Bienes,CM,Apoyo A La Realizacion De Los Juegos Deportivos Estudiantiles  Presidente Evo 2015 L/Distrital (Buzos Deportivos De Basquetbol),Contratado,False,,2015-09-01,Eliel Quelca Gutierrez (Telf: 2829272 - 2829414),2015-08-13,La Paz,NB-SABS (D.S.0181)
15-1206-00-590655-0-E,Gobierno Autonomo Municipal De Viacha,Bienes,CM,Adquisicion De Insumos Veterinarios Item 2 Y 4,Contratado,False,,2015-09-01,Abner Hazael Aduviri Mamani (Telf: 2800006),2015-08-20,La Paz,NB-SABS (D.S.0181)
15-1206-00-591279-0-E,Gobierno Autonomo Municipal De Viacha,Bienes,CM,Adquisicion De Equipamiento Para El Hospital 2do Nivel - Equipo De Analizador De Electrolitos,Contratado,False,,2015-09-01,Abner Hazael Aduviri Mamani (Telf: 2800006),2015-08-20,La Paz,NB-SABS (D.S.0181)
15-1210-00-590221-1-1,Gobierno Autonomo Municipal De Caranavi,Obras,ANPE,Construccion De Laboratorio De Fisica Y Quimica Ue Moscovia - Carrasco,Desierto,False,2015-09-03,2015-09-01,Diego Choque Gutierrez (Telf: 28232226),2015-09-08,La Paz,NB-SABS (D.S.0181)
15-1211-00-591129-1-1,Gobierno Autonomo Municipal De Sicasica (Villa Aroma),Bienes,ANPP,Equipamiento De Unidades Educativas - Adquisición De Proyectores (Data Show) Para Unidades Educativas Del Municipio,Desierto,False,2015-09-11,2015-09-01,Jhenny Vargas Mamani (Telf: 767-33048   72393235),2015-09-18,La Paz,NB-SABS (D.S.0181)
15-1234-00-582950-3-1,Gobierno Autonomo Municipal De Tito Yupanqui,Obras,ANPP,Construccion De Aulas Y Baños En La Unidad Educativa Nacional Tito Yupanqui,Anulado desde la convocatoria,False,2015-09-11,2015-09-01,Marisabel  Pucho  Acho  (Telf: 77799098),,La Paz,NB-SABS (D.S.0181)
15-1259-00-591067-0-E,Gobierno Autonomo Municipal De Palos Blancos,Obras,CM,Construccion Cordones De Acera Urbanizacion Las Maravillas,Contratado,False,,2015-09-01,Jorge Elmer Garvizu Diaz (Telf: 71517446),2015-08-21,La Paz,NB-SABS (D.S.0181)
15-1259-00-591079-0-E,Gobierno Autonomo Municipal De Palos Blancos,Obras,CM,Mejoramiento De Camino Comuno Centras Tohomonoco,Contratado,False,,2015-09-01,Jorge Elmer Garvizu Diaz (Telf: 71517446),2015-08-13,La Paz,NB-SABS (D.S.0181)
15-1259-00-591105-0-E,Gobierno Autonomo Municipal De Palos Blancos,Obras,CM,"Mejoramiento De Camino Comunidad Villa Montes, 24 De Junio Distrito Cocochi",Contratado,False,,2015-09-01,Jorge Elmer Garvizu Diaz (Telf: 71517446),2015-08-22,La Paz,NB-SABS (D.S.0181)
15-1259-00-591142-0-E,Gobierno Autonomo Municipal De Palos Blancos,Obras,CM,Mejoramiento De Camino En La Comunidad Cocochi,Contratado,False,,2015-09-01,Jorge Elmer Garvizu Diaz (Telf: 71517446),2015-08-22,La Paz,NB-SABS (D.S.0181)
15-1259-00-591157-0-E,Gobierno Autonomo Municipal De Palos Blancos,Obras,CM,"Mejoramiento De Camino En La Comunidad 15 De Noviembre, Agua Rica, Distrito Cocochi Agua Dulce",Contratado,False,,2015-09-01,Jorge Elmer Garvizu Diaz (Telf: 71517446),2015-08-22,La Paz,NB-SABS (D.S.0181)
15-1261-00-550054-2-1,Gobierno Autonomo Municipal De Pucarani,Obras,LP,Construcción Casa De Gobierno Palcoco,Contratado,False,2015-09-22,2015-09-01,Luis Omar Cordero  Irusta (Telf: 2895164),2015-10-05,La Paz,NB-SABS (D.S.0181)
15-1266-00-591119-1-1,Gobierno Autonomo Municipal De Coripata,Consultoria,ANPE,"""Implementacion De Una Microempresa En Cadena Productiva Apicola En El Municipio De Coripata Contrataciòn De Un Técnico Consultor 2 Experto En Produccion  (Consultor Por Producto)",Contratado,False,2015-09-07,2015-09-01,Alain Javier Leon Apacani  (Telf: 2896150),2015-09-09,La Paz,NB-SABS (D.S.0181)
15-1301-00-587006-1-2,Gobierno Autonomo Municipal De Cochabamba,Obras,ANPP,Const. Aulas U.E. Santa Cruz Otb Santa Cruz D6,Contratado,False,2015-09-11,2015-09-01,Wilmer Garcia Arza (Telf: 4258103- 4425810-4258030),2015-09-18,Cochabamba,NB-SABS (D.S.0181)
15-1301-00-591016-1-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,ANPE,Compra De Baterias Para Vehiculos Y Motocicletas,Contratado,False,2015-09-07,2015-09-01,Nelson Guizada Arnez (Telf: 4258103- 4425810-4258030),2015-09-16,Cochabamba,NB-SABS (D.S.0181)
15-1301-00-591112-1-1,Gobierno Autonomo Municipal De Cochabamba,Obras,ANPP,Mej. Cancha Multple Otb Central Arrumani D.9,Contratado,False,2015-09-11,2015-09-01,Wilfredo Maximo Corini Rada (Telf: 4258103- 4425810-4258030),2015-09-16,Cochabamba,NB-SABS (D.S.0181)
15-1301-00-591155-0-E,Gobierno Autonomo Municipal De Cochabamba,Bienes,CM,"Adquisicion De Material De Señalizacion E.P. 33-0000-67, 33-0000-22",Contratado,False,,2015-09-01,Wendy Omonte Babia (Telf: 4258103- 4425810-4258030),2015-08-17,Cochabamba,NB-SABS (D.S.0181)
15-1301-00-591219-1-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,ANPE,Adquisicion De Equipos De Computacion Para El Centro De Salud Con Camas 1º De Mayo,Contratado,False,2015-09-07,2015-09-01,Hamel Let Jacinto Ossa Lozada (Telf: 4258103- 4425810-4258030),2015-09-09,Cochabamba,NB-SABS (D.S.0181)
15-1301-00-591225-0-E,Gobierno Autonomo Municipal De Cochabamba,Bienes,CM,"Adquisicion De Material De Señalizacion E.P. 33-0000-35, 33-0000-66",Contratado,False,,2015-09-01,Wendy Omonte Babia (Telf: 4258103- 4425810-4258030),2015-08-17,Cochabamba,NB-SABS (D.S.0181)
15-1301-00-591247-0-E,Gobierno Autonomo Municipal De Cochabamba,Bienes,CM,"Adquisicion De Material De Señalizacion E.P. 33-0000-51, 33-0000-40, 33-0000-70",Contratado,False,,2015-09-01,Wendy Omonte Babia (Telf: 4258103- 4425810-4258030),2015-08-17,Cochabamba,NB-SABS (D.S.0181)
15-1301-00-591263-0-E,Gobierno Autonomo Municipal De Cochabamba,Bienes,CM,"Adquisicion De Material De Señalizacion E.P. 33-0000-42, 33-0000-70",Contratado,False,,2015-09-01,Wendy Omonte Babia (Telf: 4258103- 4425810-4258030),2015-08-17,Cochabamba,NB-SABS (D.S.0181)
15-1301-00-591275-0-E,Gobierno Autonomo Municipal De Cochabamba,Bienes,CM,Motoreductor 23036,Contratado,False,,2015-09-01,Victor Daniel Gonzales Zenteno (Telf: 4258103- 4425810-4258030),2015-07-31,Cochabamba,NB-SABS (D.S.0181)
15-1304-00-591254-1-1,Gobierno Autonomo Municipal De Tiquipaya,Bienes,ANPP,Adquisicion De Ropa De Trabajo Gobierno Autonomo Municipal De Tiquipaya,Contratado,False,2015-09-11,2015-09-01,Rosse Mary Leysi Saavedra Mendez (Telf: 44287320),2015-09-18,Cochabamba,NB-SABS (D.S.0181)
15-1305-00-590665-0-E,Gobierno Autonomo Municipal De Vinto,Bienes,CM,Compra De Uniformes Para El Grupo Gacip Vinto,Contratado,False,,2015-09-01,Faber Guarachi Ramirez (Telf: 4260150),2015-07-16,Cochabamba,NB-SABS (D.S.0181)
15-1307-00-539762-2-1,Gobierno Autonomo Municipal De Aiquile,Consultoria,ANPE,Contratacion De Consultores De Linea Medicos Especialistas Gestion 2015,Contratado,False,2015-09-07,2015-09-01,Hernan  Molle Fuentes  (Telf: 4343303-4343100),2015-10-07,Cochabamba,NB-SABS (D.S.0181)
15-1312-00-587778-2-1,Gobierno Autonomo Municipal De Sacaba,Bienes,ANPP,Programa Riego De Jardines Para Rotondas Av. Villazon (Adq. De Materiales E Insumos),Contratado,False,2015-09-11,2015-09-01,Jose Angel Olmos Rojas (Telf: 4702301),2015-09-18,Cochabamba,NB-SABS (D.S.0181)
15-1312-00-591117-0-E,Gobierno Autonomo Municipal De Sacaba,Obras,CD,Const. Infraestructura Educativa Distrito Chiñata (Tanque Elevado U.E. Torcuato Peredo),Contratado,False,,2015-09-01,Juan Jose Bustamante Lujan (Telf: 4702301),2015-08-12,Cochabamba,NB-SABS (D.S.0181)
15-1312-00-591130-0-E,Gobierno Autonomo Municipal De Sacaba,Obras,CD,Const. Infraestructura Urbana Distritro 4 (Baño - Vestidor Otb Huayllani Grande),Contratado,False,,2015-09-01,Juan Jose Bustamante Lujan (Telf: 4702301),2015-08-12,Cochabamba,NB-SABS (D.S.0181)
15-1312-00-591143-0-E,Gobierno Autonomo Municipal De Sacaba,Obras,CD,Const. Empedrado Y Cordones Distrito Rural Aguirre (Ingreso Principal Cementerio),Contratado,False,,2015-09-01,Juan Jose Bustamante Lujan (Telf: 4702301),2015-08-12,Cochabamba,NB-SABS (D.S.0181)
15-1312-00-591276-1-1,Gobierno Autonomo Municipal De Sacaba,Bienes,ANPP,"Adq. 2 Ambulancias C.S. Sapanani, C.S. Melga",Contratado,False,2015-09-11,2015-09-01,Jose Angel Olmos Rojas (Telf: 4702301),2015-09-16,Cochabamba,NB-SABS (D.S.0181)
15-1313-00-591042-1-1,Gobierno Autonomo Municipal De Colomi,Obras,ANPE,Const. Aula U.E. Maravillas Grande D-4,Contratado,False,2015-09-07,2015-09-01,Virginia Orosco Torrico (Telf: 4340640),2015-09-18,Cochabamba,NB-SABS (D.S.0181)
15-1313-00-591213-1-1,Gobierno Autonomo Municipal De Colomi,Obras,ANPP,Const. Muro Perimetral U.E Chullpani D-2.,Contratado,False,2015-09-11,2015-09-01,Virginia Orosco Torrico (Telf: 4340640),2015-09-24,Cochabamba,NB-SABS (D.S.0181)
15-1313-00-591277-1-1,Gobierno Autonomo Municipal De Colomi,Obras,ANPP,Const. Sistema De Agua Potable  Abra  Del Sillar,Contratado,False,2015-09-11,2015-09-01,Virginia Orosco Torrico (Telf: 4340640),2015-09-28,Cochabamba,NB-SABS (D.S.0181)
15-1314-00-590963-0-E,Gobierno Autonomo Municipal De Villa Tunari,Obras,CD,Bc 033-2015 Construccion Tinglado Y Graderia U.E. 2 De Junio - Central Independiente - Distrito Nº 2,Contratado,False,,2015-09-01,Edgar Renan Villca Hilari (Telf: 44136521 ),2015-05-18,Cochabamba,NB-SABS (D.S.0181)
15-1314-00-591059-0-E,Gobierno Autonomo Municipal De Villa Tunari,Obras,CD,Cd 001-2015 Mejoramiento Camino Sindicato Independencia - Central Agraria Secure - Distrito Nº 8,Contratado,False,,2015-09-01,Edgar Renan Villca Hilari (Telf: 44136521 ),2015-03-24,Cochabamba,NB-SABS (D.S.0181)
15-1314-00-591091-0-E,Gobierno Autonomo Municipal De Villa Tunari,Bienes,CD,Cd 002 -2015 Rehabilitacion Camino Central Union Espiritu Santo  - Central Union  Espiritu Santo  - Distrito Nº 10,Contratado,False,,2015-09-01,Edgar Renan Villca Hilari (Telf: 44136521 ),2015-04-27,Cochabamba,NB-SABS (D.S.0181)
15-1317-00-588323-1-2,Gobierno Autonomo Municipal De San Benito (Villa Jose Quintin Mendoza),Consultoria,OF,"Auditoria Externa A Los Estados Financieros De Las Gestiónes 2005, 2006, 2007, 2008, 2009, 2010 2011 Y 2012.",Anulado desde la convocatoria,False,2015-09-15,2015-09-01,Saul Rolando Rojas Hinochea (Telf: 4579146),,Cochabamba,Otra Normativa especifica
