cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
14-1738-00-450717-1-1,Gobierno Autonomo Municipal De San Javier,Consultoria,ANPE,Contratación De Servicios De Consultoría Individual De Línea  Cargo: Profesor Del Coro Misional,Contratado,False,2014-03-12,2014-03-05,Jesus Abrego Saucedo (Telf: 39635001),2014-03-12,Santa Cruz,NB-SABS (D.S.0181)
14-1801-00-450906-1-1,Gobierno Autonomo Municipal De Santisima Trinidad,Bienes,ANPE,"Adquisición De Computadoras, Repuestos Y Accesorios Para Equipos De Computacion Para Telecentros Y Direcciones De U.E.",Contratado,False,2014-03-11,2014-03-05,Karina Arteaga Ribera (Telf: 4622212),2014-03-14,Beni,NB-SABS (D.S.0181)
14-1803-00-446407-2-1,Gobierno Autonomo Municipal De Riberalta,Obras,ANPP,Const. Gradería Cc. San Juan D7- Segunda Convocatoria,Contratado,False,2014-03-18,2014-03-05,Lenny Peralta  Marquez  (Telf: 8522417),2014-03-21,Beni,NB-SABS (D.S.0181)
14-1803-00-450646-1-1,Gobierno Autonomo Municipal De Riberalta,Consultoria,ANPE,Contratacion De Dos Consultores De Linea Tecnico I Y Ii  Para  Apoyo Y Seguimiento Al Sector Productivo Sector Indigena- Primera Convocatoria,Desierto,False,2014-03-12,2014-03-05,Lenny Peralta  Marquez  (Telf: 8522417),2014-03-13,Beni,NB-SABS (D.S.0181)
14-1803-00-450904-1-1,Gobierno Autonomo Municipal De Riberalta,Consultoria,ANPE,Contratacion De Dos Consultores De Linea Tecnico I Y Ii  Para El Apoyo A La Unidad De Desarrollo Agropecuario- Primera Convocatoria,Contratado,False,2014-03-12,2014-03-05,Augusto Leonardo Romero Mejia (Telf: 8522417),2014-03-13,Beni,NB-SABS (D.S.0181)
14-1803-00-450950-1-1,Gobierno Autonomo Municipal De Riberalta,Consultoria,ANPE,Contratacion De Dos Consultores De Linea Tecnico I Y Ii  Para El Apoyo Y Aeguimiento Al Sector Productivo Sector Campesino- Primera Convocatoria,Desierto,False,2014-03-12,2014-03-05,Lenny Peralta  Marquez  (Telf: 8522417),2014-03-13,Beni,NB-SABS (D.S.0181)
14-1805-00-450951-1-1,Gobierno Autonomo Municipal De Guayaramerin,Obras,ANPE,Construcción Tinglado Polifuncional U.E. Alto De La Alianza Fase 2 - Cubierta,Desierto,False,2014-03-11,2014-03-05,Ramiro  Chambi  Bolivar  (Telf: 8553628),2014-03-11,Beni,NB-SABS (D.S.0181)
14-1810-00-450910-1-1,Gobierno Autonomo Municipal De Santa Ana,Servicios Generales,LP,"Mantenimiento Rutinario Para Plazas, Parques Y Plazuelas, Desagues Pluviales, Vias Urbanas, Mantenimiento Rutinario De Areas Verdes Del Sector Educacion Urbana Y Rural-Primera Convocatoria",Contratado,False,2014-03-26,2014-03-05,Ernestina Mejia Arriaza (Telf: 34842062),2014-03-26,Beni,NB-SABS (D.S.0181)
14-1914-00-450765-1-1,Gobierno Autonomo Municipal De Villa Nueva,Obras,ANPP,Contruccion Polifuncional Con Graderia En La Unidad Educativa Santa Crucito - Municipio De Villa Nueva - Primera Convocatoria,Desierto,False,2014-03-20,2014-03-05,Enrique Vidal Alvarez Graverolle (Telf: 76100775),2014-03-25,Pando,NB-SABS (D.S.0181)
15-0411-00-552065-0-E,Corporacion Del Seguro Social Militar - Cossmil,Servicios Generales,CM,Servicio De Courrier,Contratado,False,,2014-03-05,José Alexander Robles Sandy (Telf: 2900071),2014-03-05,La Paz,NB-SABS (D.S.0181)
15-1604-00-571300-0-E,Gobierno Autonomo Municipal De Yacuiba,Servicios Generales,CM,Servicios De Alimentacion Para Autoridades En El Auditorio Asesoria General 7365,Contratado,False,,2014-03-05,Jose Luis Sanchez Arancibia (Telf: 6822021 / 6822206),2014-03-05,Tarija,NB-SABS (D.S.0181)
13-0086-00-456326-0-E,Ministerio De Medio Ambiente Y Agua ,Consultoria,OF,"Elaboración De Estudio Técnico, Económico, Social Y Ambiental (Tesa) Del Plan De Manejo Integral De La Microcuenca Los Limos",Contratado,False,,2014-03-06,Guillermo Luis Baldellon Endara (Telf: 2115571),2014-03-06,La Paz,Normativa del Financiador (BM)
14-0006-00-452256-0-E,Vicepresidencia Del Estado Plurinacional,Servicios Generales,CD,Servicio De Publicacion De Inserto Del Libro Identidad Boliviana,Contratado,False,,2014-03-06,Richar Rivero Morales (Telf: 22142802),2014-03-06,La Paz,NB-SABS (D.S.0181)
14-0006-00-460365-0-E,Vicepresidencia Del Estado Plurinacional,Servicios Generales,CM,Adquisicion De Estantes Para Libros ,Contratado,False,,2014-03-06,Richar Rivero Morales (Telf: 22142802),2014-03-06,La Paz,NB-SABS (D.S.0181)
14-0015-01-452142-0-E,Policia Boliviana,Bienes muebles y de consumo,CM,Adquisicion De 4 Estantes De Metal Reforzado,Contratado,False,,2014-03-06,Leticia Pilar Zapana Huchani (Telf: 2-433211),2014-03-06,La Paz,NB-SABS (D.S.0181)
14-0015-03-451211-1-1,Direccion Nacional De Fiscalizacion Y  Recaudaciones De La Policia Nacional,Bienes,ANPE,Adquisición De Tubos De Alcohol Test Con Globo,Anulado desde la convocatoria,False,2014-03-13,2014-03-06,Lucia Montano Choque  (Telf: 2310287),2014-03-17,La Paz,NB-SABS (D.S.0181)
14-0015-22-451266-1-1,Unidad Ejecutora De Lucha Integral Contra El Narcotráfico,Bienes,ANPE,Adquisición De Equipos De Control Para Vehículos  Modem Gps/Gprs/Gsm  Del  Comando Estratégico  Operacional  Sbtte. Gironda,Contratado,False,2014-03-12,2014-03-06,Freddy Oscar Cutili Chuquimia (Telf: 2113837 - 2115294),2014-03-18,La Paz,NB-SABS (D.S.0181)
14-0020-01-451159-1-1,Fuerza Aerea Boliviana,Bienes,ANPE,Adquisicion De Sistema Contable Para Transporte Aereo Mlitar,Contratado,False,2014-03-14,2014-03-06,Erick Sichori Maceda (Telf: 2642061),2014-03-20,La Paz,NB-SABS (D.S.0181)
14-0020-01-451192-1-1,Fuerza Aerea Boliviana,Servicios Generales,ANPE,Servicio De Limpieza Para Las Instalaciones Del Comando General De La Fuerza Aerea,Contratado,False,2014-03-14,2014-03-06,Erick Sichori Maceda (Telf: 2642061),2014-03-17,La Paz,NB-SABS (D.S.0181)
14-0035-01-450939-1-1,Servicio De Impuestos Nacionales,Consultoria,ANPE,Contratacion De Consultor Individual De Linea: Un (1) Especialista En Reingenieria De Procesos Para El Equipo Conceptual 1 Del Proyecto Masi,Contratado,False,2014-03-12,2014-03-06,Freddy Alejandro Arteaga Vargas (Telf: 2203737 - 2202494),2014-03-14,La Paz,NB-SABS (D.S.0181)
14-0035-01-450965-1-1,Servicio De Impuestos Nacionales,Consultoria,ANPE,Contratación De Un Consultor Individual De Línea Proyecto Analista Administrativo Gerencia Distrital Oruro,Contratado,False,2014-03-12,2014-03-06,Carlos Casto Mamani Vasquez (Telf: 2203737 - 2202494),2014-03-13,La Paz,NB-SABS (D.S.0181)
14-0035-01-451058-1-1,Servicio De Impuestos Nacionales,Consultoria,ANPE,Contratacion De Consultor Individual De Linea: Un (1) Especialista En Reingenieria De Procesos Para El Equipo Conceptual 2 Del Proyecto Masi,Contratado,False,2014-03-12,2014-03-06,Freddy Alejandro Arteaga Vargas (Telf: 2203737 - 2202494),2014-03-14,La Paz,NB-SABS (D.S.0181)
14-0035-01-451083-1-1,Servicio De Impuestos Nacionales,Consultoria,ANPE,Contratacion De Consultor Individual De Linea: Un (1) Especialista En Reingenieria De Procesos Para El Proyecto Masi,Contratado,False,2014-03-12,2014-03-06,Freddy Alejandro Arteaga Vargas (Telf: 2203737 - 2202494),2014-03-14,La Paz,NB-SABS (D.S.0181)
14-0035-01-451090-1-1,Servicio De Impuestos Nacionales,Consultoria,ANPE,Contratacion De Consultor Individual De Linea: Un (1) Conceptual Juridico 1 Para El Proyecto Masi,Contratado,False,2014-03-12,2014-03-06,Freddy Alejandro Arteaga Vargas (Telf: 2203737 - 2202494),2014-03-14,La Paz,NB-SABS (D.S.0181)
14-0035-01-451108-1-1,Servicio De Impuestos Nacionales,Consultoria,ANPE,Contratacion De Consultor Individual De Linea: Un (1) Conceptual Juridico 2 Para El Proyecto Masi,Contratado,False,2014-03-12,2014-03-06,Freddy Alejandro Arteaga Vargas (Telf: 2203737 - 2202494),2014-03-14,La Paz,NB-SABS (D.S.0181)
14-0035-01-451150-1-1,Servicio De Impuestos Nacionales,Consultoria,ANPE,Contratacion De Consultor Individual De Linea: Un (1) Coordinador Conceptual Para El Proyecto Masi,Contratado,False,2014-03-13,2014-03-06,Freddy Alejandro Arteaga Vargas (Telf: 2203737 - 2202494),2014-03-14,La Paz,NB-SABS (D.S.0181)
14-0035-01-451207-1-1,Servicio De Impuestos Nacionales,Consultoria,ANPE,Contratacion De Consultor Individual De Linea: Dos (2) Senior Para El Proyecto Masi,Contratado,False,2014-03-13,2014-03-06,Freddy Alejandro Arteaga Vargas (Telf: 2203737 - 2202494),2014-03-17,La Paz,NB-SABS (D.S.0181)
14-0035-01-451227-1-1,Servicio De Impuestos Nacionales,Consultoria,ANPE,Contratacion De (2) Dos Consultores De Linea Responsable Logistico Y Administrativo Destinados Al Proyecto Controladores Fiscales 2014 Gerencia Distrital Santa Cruz Ii,Contratado,False,2014-03-12,2014-03-06,Jorge Alvaro Poveda Goyzueta (Telf: 2203737 - 2202494),2014-03-20,La Paz,NB-SABS (D.S.0181)
14-0035-01-451238-1-1,Servicio De Impuestos Nacionales,Consultoria,ANPE,Contratacion De Consultor Individual De Linea: Un (1) Senior Para Control De Calidad Para El Proyecto Masi,Contratado,False,2014-03-13,2014-03-06,Freddy Alejandro Arteaga Vargas (Telf: 2203737 - 2202494),2014-03-17,La Paz,NB-SABS (D.S.0181)
14-0035-01-452703-0-E,Servicio De Impuestos Nacionales,Servicios Generales,CD,Contratación De Medio Exito Para La Difusión De Información Institucional Y/O Cultura Tributaria Del Sin,Contratado,False,,2014-03-06,Enrique Calle Lopez (Telf: 2203737 - 2202494),2014-03-06,La Paz,NB-SABS (D.S.0181)
14-0035-01-454759-0-E,Servicio De Impuestos Nacionales,Arrendamiento de inmuebles,CD,Alquiler De Galpon Para Archivo Institucional Nº1 De La  Gerencia Distrital Cochabamba,Contratado,False,,2014-03-06,Mabel Neicy Cano Escobar (Telf: 2203737 - 2202494),2014-03-06,La Paz,NB-SABS (D.S.0181)
14-0035-03-505665-0-E,Servicio Nacional De Patrimonio Del Estado - Senape,Consultoria,CM,"Contratación De Un Consultor De Linea- Auxiliar De Bienes, Para Coadyuvar En Las Actividades Necesarias De Administración, Custodia Y Salvaguarda De Los Bienes De Los Ex Fondos Complementarios De La Seguridad Social",Contratado,False,,2014-03-06,Margarita  Salas  Lucia  (Telf: 2220048-2220082),2014-03-06,La Paz,NB-SABS (D.S.0181)
14-0035-07-451052-1-1,Registro Unico Para La Administracion Tributaria Municipal - Ruat,Bienes,ANPE,Adquisicion De Portatiles,Contratado,False,2014-03-13,2014-03-06,Edwin Rolando Flores Casas (Telf: 2112727 int 123),2014-03-17,La Paz,NB-SABS (D.S.0181)
14-0041-00-429994-3-1,Ministerio De Desarrollo Productivo Y Economía Plural,Servicios Generales,LP,Servicio De Provisión De Pasajes Nacionales E Internacionales,Desierto,False,2014-03-27,2014-03-06,Jeannette Evelyn Salguero  Zabalaga (Telf: 2144235),2014-04-04,La Paz,NB-SABS (D.S.0181)
14-0046-00-451206-1-1,Ministerio De Salud,Consultoria,ANPE,Consultor De Linea  Responsable Financiero,Contratado,False,2014-03-12,2014-03-06,Angel Vargas Poma (Telf: 2484592),2014-03-18,La Paz,NB-SABS (D.S.0181)
14-0047-15-451139-1-1,Servicio Nacional De Sanidad Agropecuaria E Inocuidad Alimentaria Senasag,Consultoria,OF,Consultor Por Producto Para Actualizar El Sistema Informático nModulo Mosca De La Fruta,Contratado,False,2014-03-14,2014-03-06,Gessica Rivero Quiroz (Telf: 3-46281085),2014-03-18,Beni,Normativa del Financiador (BID)
14-0047-15-451158-1-1,Servicio Nacional De Sanidad Agropecuaria E Inocuidad Alimentaria Senasag,Consultoria,OF,Consultor Por Producto Para Que Elabore La Linea De Base De Residuos De Medicamentos Veterinarios En Matrices De Origen Animal Priorizados,Contratado,False,2014-03-17,2014-03-06,Maribel Cholima Amblo (Telf: 3-46281085),2014-03-24,Beni,Normativa del Financiador (BID)
14-0047-15-451177-1-1,Servicio Nacional De Sanidad Agropecuaria E Inocuidad Alimentaria Senasag,Consultoria,OF,Consultor Para Elaboración Del Manual De Procedimientos Para La Certificación De Viveros.,Desierto,False,2014-03-14,2014-03-06,Gessica Rivero Quiroz (Telf: 3-46281085),2014-03-18,Beni,Normativa del Financiador (BID)
14-0047-15-451205-1-1,Servicio Nacional De Sanidad Agropecuaria E Inocuidad Alimentaria Senasag,Consultoria,OF,Consultor Para La Implementacion De Un Sistema Informatico De Recaudaciones Por Los Servicios Que Presta El Senasag A Nivel Nacional En Bolivia,Contratado,False,2014-03-14,2014-03-06,Gessica Rivero Quiroz (Telf: 3-46281085),2014-03-18,Beni,Normativa del Financiador (BID)
14-0047-34-460521-0-E,Empresa De Apoyo A La Produccion De Alimentos - Emapa,Servicios Generales,CD,"Servicio De Transporte Internacional De Trigo Hasta 14.000,000tm Gat/Cd/Translog/N°058/2014",Contratado,False,,2014-03-06,Santos Adrian Leon Saenz (Telf: 2433878),2014-03-06,La Paz,NB-SABS (D.S.0181)
14-0047-34-464790-0-E,Empresa De Apoyo A La Produccion De Alimentos - Emapa,Arrendamiento de inmuebles,CD,Proceso Uayp/Cd/180/14 Alquiler Oficinas Y Almacen Regional Potosi,Contratado,False,,2014-03-06,Deydra Fernanda Maldonado Chavez (Telf: 2433878),2014-03-06,La Paz,NB-SABS (D.S.0181)
14-0070-00-451151-1-1,"Ministerio De Trabajo, Empleo Y Previsión Social ",Bienes,ANPE,"Adquisición Material De Escritorio Y Oficina, Primer Trimestre Gestión 2014",Contratado,False,2014-03-13,2014-03-06,Nivia Teresa Aramayo Loayza (Telf: 2408393 INT 217),2014-03-17,La Paz,NB-SABS (D.S.0181)
14-0076-02-447659-2-1,Servicio Nacional De Geologia Y Tecnico De Minas,Consultoria,ANPE,"Geólogo Senior Ambientalista -  Proyecto Clasificación De Cuerpos De Agua En La Cuenca Alta Del Rio Beni, Departamento De La Paz",Desierto,False,2014-03-12,2014-03-06,Roger Mauricio Landeau Cortez (Telf: 2330981),2014-03-14,La Paz,NB-SABS (D.S.0181)
14-0076-02-450967-1-1,Servicio Nacional De Geologia Y Tecnico De Minas,Servicios Generales,LP,Contratación De Seguros,Contratado,False,2014-03-27,2014-03-06,Roger Mauricio Landeau Cortez (Telf: 2330981),2014-04-04,La Paz,NB-SABS (D.S.0181)
14-0078-00-456542-0-E,Ministerio De Hidrocarburos Y Energia,Consultoria,CM,Contratacion De Un Consultor Por Producto Para El ¿Analisis Del Impacto  Juridico Y Social Como Consecuencia  De La Difusion De Informacion Mediante La Prensa Oral Y Escrita¿,Contratado,False,,2014-03-06,Adelina Esperanza Tintaya  Mamani (Telf: 2374050),2014-03-06,La Paz,NB-SABS (D.S.0181)
14-0078-00-461932-0-E,Ministerio De Hidrocarburos Y Energia,Servicios Generales,CM,Servicio De Grabacion De Video Institucional Y Composicion De Una Cancion Original Para Fortalecer La Imagen Institucional Del Mhe,Contratado,False,,2014-03-06,Adelina Esperanza Tintaya  Mamani (Telf: 2374050),2014-03-06,La Paz,NB-SABS (D.S.0181)
14-0086-00-456435-0-E,Ministerio De Medio Ambiente Y Agua ,Bienes muebles y de consumo,CM,Compra De Muebles De Oficina Para El Viceministerio De Recursos Hidricos Y Riego,Contratado,False,,2014-03-06,Anneliz Ramirez Tapia (Telf: 2115571),2014-03-06,La Paz,NB-SABS (D.S.0181)
14-0086-00-471859-0-E,Ministerio De Medio Ambiente Y Agua ,Consultoria,CM,Coordinador I: Planificacion Por Resultados,Contratado,False,,2014-03-06,Andrea Karim Velarde Villegas (Telf: 2115571),2014-03-06,La Paz,NB-SABS (D.S.0181)
14-0087-00-452842-0-E,Ministerio De Comunicación,Servicios Generales,CD,Teleferico,Contratado,False,,2014-03-06,Lilian Margot Reyes Tarifa (Telf: 2200402),2014-03-06,La Paz,NB-SABS (D.S.0181)
14-0087-00-452851-0-E,Ministerio De Comunicación,Servicios Generales,CD,El Alto,Contratado,False,,2014-03-06,Lilian Margot Reyes Tarifa (Telf: 2200402),2014-03-06,La Paz,NB-SABS (D.S.0181)
14-0087-00-452883-0-E,Ministerio De Comunicación,Servicios Generales,CD,El Alto,Contratado,False,,2014-03-06,Lilian Margot Reyes Tarifa (Telf: 2200402),2014-03-06,La Paz,NB-SABS (D.S.0181)
14-0087-00-452887-0-E,Ministerio De Comunicación,Servicios Generales,CD,El Alto,Contratado,False,,2014-03-06,Lilian Margot Reyes Tarifa (Telf: 2200402),2014-03-06,La Paz,NB-SABS (D.S.0181)
14-0087-00-452896-0-E,Ministerio De Comunicación,Servicios Generales,CD,El Alto,Contratado,False,,2014-03-06,Lilian Margot Reyes Tarifa (Telf: 2200402),2014-03-06,La Paz,NB-SABS (D.S.0181)
14-0087-00-452910-0-E,Ministerio De Comunicación,Servicios Generales,CD,El Alto,Contratado,False,,2014-03-06,Lilian Margot Reyes Tarifa (Telf: 2200402),2014-03-06,La Paz,NB-SABS (D.S.0181)
14-0087-00-452916-0-E,Ministerio De Comunicación,Servicios Generales,CD,El Alto,Contratado,False,,2014-03-06,Lilian Margot Reyes Tarifa (Telf: 2200402),2014-03-06,La Paz,NB-SABS (D.S.0181)
14-0087-00-452919-0-E,Ministerio De Comunicación,Servicios Generales,CD,El Alto,Contratado,False,,2014-03-06,Lilian Margot Reyes Tarifa (Telf: 2200402),2014-03-06,La Paz,NB-SABS (D.S.0181)
14-0087-00-452924-0-E,Ministerio De Comunicación,Servicios Generales,CD,El Alto,Contratado,False,,2014-03-06,Lilian Margot Reyes Tarifa (Telf: 2200402),2014-03-06,La Paz,NB-SABS (D.S.0181)
14-0087-00-452956-0-E,Ministerio De Comunicación,Servicios Generales,CD,El Alto,Contratado,False,,2014-03-06,Lilian Margot Reyes Tarifa (Telf: 2200402),2014-03-06,La Paz,NB-SABS (D.S.0181)
14-0087-00-452960-0-E,Ministerio De Comunicación,Servicios Generales,CD,El Alto,Contratado,False,,2014-03-06,Lilian Margot Reyes Tarifa (Telf: 2200402),2014-03-06,La Paz,NB-SABS (D.S.0181)
14-0087-00-452968-0-E,Ministerio De Comunicación,Servicios Generales,CD,El Alto,Contratado,False,,2014-03-06,Lilian Margot Reyes Tarifa (Telf: 2200402),2014-03-06,La Paz,NB-SABS (D.S.0181)
14-0087-00-468300-0-E,Ministerio De Comunicación,Servicios Generales,CM,25 Grabadoras Digitales 4 Gb Y 25 Radio Portatiles Con Sintonizador Digital Fm Y Am,Contratado,False,,2014-03-06,Diego Alberto Perez Lopez (Telf: 2200402),2014-03-06,La Paz,NB-SABS (D.S.0181)
14-0117-00-443870-2-1,Direccion General De Aeronautica Civil,Bienes,ANPE,Adquisicion De Llantas Mlg Y Nlg Correspondientes A La Aeronave Beechcraft B300 Matricula Cp-2600,Contratado,False,2014-03-14,2014-03-06,Abel Marquez Colque (Telf: 2444450),2014-03-21,La Paz,NB-SABS (D.S.0181)
14-0117-00-456294-0-E,Direccion General De Aeronautica Civil,Servicios Generales,CM,Servicio De Mantenimiento De La Camioneta Mitsubishi Con Placa N° 2362-Ffe ,Contratado,False,,2014-03-06,Abel Marquez Colque (Telf: 2444450),2014-03-06,La Paz,NB-SABS (D.S.0181)
14-0129-00-468525-0-E,Escuela De Gestión Pública Plurinacional,Servicios Generales,CD,"Contar Con Ambientes En Condiciones Adecuadas Para Recibir A Altos Mandatarios Del Estado Plurinacional De Bolivia Y De Otros Estados Del Mundo, Así Como Intelectuales Y Personalidades De Muy Alto Nivel Y Reconocido Prestigio Internacional Para Dictar Conferencias Y Módulos De Capacitación/Actualización Y Para El Alojar A Los Equipos Técnicos De La Egpp",Contratado,False,,2014-03-06,Anel Leticia Solares Peralta (Telf: 2200131),2014-03-06,La Paz,NB-SABS (D.S.0181)
14-0132-00-451310-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Bienes muebles y de consumo,CD,Compra De Herramientas Para El Taller De Mantenimiento Para La Empresa Pública Productiva Papeles De Bolivia Papelbol,Contratado,False,,2014-03-06,Aldrin Marcelo Romero Fuertes (Telf: 2147001 - 214597),2014-03-06,La Paz,Otra Normativa especifica
14-0132-00-452295-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Bienes muebles y de consumo,CD,Compra De Soda Caustica Para La Planta De La Empresa Publica Productiva Papeles De Bolivia  Papelbol,Contratado,False,,2014-03-06,Aldrin Marcelo Romero Fuertes (Telf: 2147001 - 214597),2014-03-06,La Paz,Otra Normativa especifica
14-0132-00-452348-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Bienes muebles y de consumo,CD,Compra De Radios Portatiles Para Mantener La Comunicacion En La Empresa Publica Productiva Papeles De Bolivia Papelbol,Contratado,False,,2014-03-06,Aldrin Marcelo Romero Fuertes (Telf: 2147001 - 214597),2014-03-06,La Paz,Otra Normativa especifica
14-0138-00-469441-0-E,Universidad Mayor Real Y Pontificia De San Francisco Xavier,Consultoria,CM,Contratacion De Consultor Por Producto Para Apoyo Logistico Para Los Programas De Maestria En Administración De Justicia Y Maestría En Ingenieria Estructural V-4 Oruro Para El C.E.P.I.,Contratado,False,,2014-03-06,Lizeth Graciela Ortega Zarate (Telf: 6451970),2014-04-01,Chuquisaca,NB-SABS (D.S.0181)
14-0138-00-476834-0-E,Universidad Mayor Real Y Pontificia De San Francisco Xavier,Bienes muebles y de consumo,CM,Adquisición De Impresora Para Impresión De Planillas De Haberes Para División De Planillas,Contratado,False,,2014-03-06,Lizeth Graciela Ortega Zarate (Telf: 6451970),2014-03-06,Chuquisaca,NB-SABS (D.S.0181)
14-0138-00-478286-0-E,Universidad Mayor Real Y Pontificia De San Francisco Xavier,Arrendamiento de inmuebles,CM,Contratación De Servicio De Alquiler De Inmueble Para Funcionamiento De La Guarderia Universitaria,Contratado,False,,2014-03-06,Lizeth Graciela Ortega Zarate (Telf: 6451970),2014-03-06,Chuquisaca,NB-SABS (D.S.0181)
14-0139-00-451095-1-1,Universidad Mayor De San Andres - Umsa,Bienes,ANPE,"Adquisicion De: Pupitres Individuales,Equipo De Sonido,Mezclador,Amplificador,Microfonos Solaperos,Proyectores (Data Show),Adaptador Inalambrico Para Proyector,Quit De Montaje-Soporte De Proyector Y Pantalla De Proyeccion Electrica Destinados Al Equipamiento Academico De Las Aulas Modelo De La Facultad De Derecho Y Ciencias Politicas",Contratado,False,2014-03-12,2014-03-06,Ronald Loayza Valdez (Telf: 2441994),2014-03-20,La Paz,NB-SABS (D.S.0181)
14-0139-00-451230-1-1,Universidad Mayor De San Andres - Umsa,Bienes,ANPP,Módulos Controladores De Equipos Inalámbricos,Contratado,False,2014-03-18,2014-03-06,Salomon Mendoza Condori (Telf: 2441994),2014-03-24,La Paz,NB-SABS (D.S.0181)
14-0141-00-450784-1-2,Universidad Mayor De San Simon Umss,Bienes,ANPP,Adquisición De Carne De Pollo Para El Comedor Universitario - Umss,Contratado,False,2014-03-18,2014-03-06,Darwin Peredo Rojas (Telf: 4524773),2014-03-20,Cochabamba,NB-SABS (D.S.0181)
14-0141-00-450883-1-1,Universidad Mayor De San Simon Umss,Bienes,ANPP,Adquisición De Verduras Para El  Comedor Universitario - Umss,Contratado,False,2014-03-18,2014-03-06,Juana Nancy Eulate Soliz (Telf: 4524773),2014-03-20,Cochabamba,NB-SABS (D.S.0181)
14-0141-00-451081-1-1,Universidad Mayor De San Simon Umss,Bienes,ANPP,Adquisición Carne Blanda Y Con Hueso De Res Para El Comedor Universitario Umss,Contratado,False,2014-03-18,2014-03-06,Ruben  Sanjines Castro  (Telf: 4524773),2014-03-20,Cochabamba,NB-SABS (D.S.0181)
14-0141-00-451093-1-1,Universidad Mayor De San Simon Umss,Bienes,LP,Equipamiento Computacional De Las Unidades De Soporte Y Apoyo A La Gestión De La Umss  Fase Ii,Contratado,False,2014-03-28,2014-03-06,Alex Danchgelo Choque Flores (Telf: 4524773),2014-04-15,Cochabamba,NB-SABS (D.S.0181)
14-0141-00-451098-1-1,Universidad Mayor De San Simon Umss,Bienes,ANPP,Adquisición Chuleta Churrasco Jarana De Res Para El Comedor Universitario Umss,Desierto,False,2014-03-18,2014-03-06,Ruben  Sanjines Castro  (Telf: 4524773),2014-03-18,Cochabamba,NB-SABS (D.S.0181)
14-0141-00-451102-1-1,Universidad Mayor De San Simon Umss,Bienes,ANPP,Adquisición Azucar Para El Comedor Universitario Umss,Contratado,False,2014-03-18,2014-03-06,Ruben  Sanjines Castro  (Telf: 4524773),2014-03-20,Cochabamba,NB-SABS (D.S.0181)
14-0141-00-451157-1-1,Universidad Mayor De San Simon Umss,Bienes,ANPP,Adquisición Carne De Cerdo Para El Comedor Universitario,Contratado,False,2014-03-19,2014-03-06,Gualberto Villarroel Lizarazu (Telf: 4524773),2014-03-21,Cochabamba,NB-SABS (D.S.0181)
14-0141-00-451233-1-1,Universidad Mayor De San Simon Umss,Bienes,ANPP,Adquisicion De Arroz Estaquilla De Primera Para El Comedor Universitario,Contratado,False,2014-03-18,2014-03-06,Juana Nancy Eulate Soliz (Telf: 4524773),2014-03-20,Cochabamba,NB-SABS (D.S.0181)
14-0142-00-451049-1-1,Universidad Tecnica De Oruro Uto,Obras,LP,Const Bloque I Centro De Inv Proy Piloto Univ Uto,Desierto,False,2014-03-27,2014-03-06,Marina Asuncion Lizarazu Blondel (Telf: 5286039),2014-04-11,Oruro,NB-SABS (D.S.0181)
14-0143-00-451021-1-1,Universidad Autonoma Tomas Frias,Consultoria,ANPE,Consultor Individual De Linea: 2 (Dos) Consultores Ingeniero Electrico Junior  Departamento De Infraestructura,Contratado,False,2014-03-12,2014-03-06,Leon Sergio Fuertes  Carreño (Telf: 62-27332),2014-03-17,Potosi,NB-SABS (D.S.0181)
14-0283-00-451235-0-E,Aduana Nacional,Bienes muebles y de consumo,CM,"Adquisición De Cajas, Cartón Y Sobres Manila",Contratado,False,,2014-03-06,Cristobal Yujra Aruquipa (Telf: 2128008-2152876-2419307),2014-03-06,La Paz,NB-SABS (D.S.0181)
14-0283-00-464897-0-E,Aduana Nacional,Servicios Generales,CM,Servicio De Mantenimiento De Ascensores Del Edificio Central De La Anb,Contratado,False,,2014-03-06,Nilsa Roxana Salazar Rojas (Telf: 2128008-2152876-2419307),2014-03-06,La Paz,NB-SABS (D.S.0181)
14-0283-15-451082-1-1,Aduana Nacional Regional Tarija,Servicios Generales,ANPP,Contratación De Una Agencia De Viajes Para La Provisión De Pasajes Aéreos.,Desierto,False,2014-03-18,2014-03-06,Carlos Alberto  Cabrera  Exeni  (Telf: 6642937),2014-04-23,Tarija,NB-SABS (D.S.0181)
14-0287-01-441483-2-1,Fondo Nacional De Inversion Productiva Y Social  -  La Paz,Consultoria,OF,"Sup. Const. Relleno Sanitario En Centros Poblados Achacachi, Tiwanacu",Desierto,False,2014-03-17,2014-03-06,Cinthia Viviana De Alencar Fernandez (Telf: 2125454),2014-03-20,La Paz,Normativa del Financiador (BM)
14-0287-01-441487-2-1,Fondo Nacional De Inversion Productiva Y Social  -  La Paz,Consultoria,OF,"Sup. Const. Relleno Sanitario En Centros Poblados Copacabana, Tiquina",Contratado,False,2014-03-17,2014-03-06,Cinthia Viviana De Alencar Fernandez (Telf: 2125454),2014-05-02,La Paz,Normativa del Financiador (BM)
