cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
21-1205-00-1118528-0-E,Gobierno Autonomo Municipal De El Alto,Obras,CD,"Const. Enlosetado Calle Pacahuara Nueva Asuncion U.V.2 Distrito - 5, Localizacion: Nueva Asuncion U.V.2, Distrito: D-5",Contratado,False,,2021-03-08,Victor Hugo Bernabe Huanca (Telf: 2829272 - 2829414),2021-02-09,La Paz,NB-SABS (D.S.0181)
21-1205-00-1118548-0-E,Gobierno Autonomo Municipal De El Alto,Obras,CD,"Const. Muro De Contencion Sede Social Mariscal Sucre Ii Distrito - 5, Localizacion: Mariscal Sucre Ii, Distrito: D-5",Contratado,False,,2021-03-08,Victor Hugo Bernabe Huanca (Telf: 2829272 - 2829414),2021-02-08,La Paz,NB-SABS (D.S.0181)
21-1205-00-1118559-0-E,Gobierno Autonomo Municipal De El Alto,Obras,CD,"Refac. Sede Social Anexo Tahuantinsuyo Distrito - 5, Localizacion: Anexo Tahuantinsuyo, Distrito: D-5",Contratado,False,,2021-03-08,Victor Hugo Bernabe Huanca (Telf: 2829272 - 2829414),2021-02-10,La Paz,NB-SABS (D.S.0181)
21-1205-00-1118574-1-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPP,"Const. Centro Cultural Chijimarca Distrito - 8, Localizacion: Chijimarca, Distrito: D-8",Contratado,False,2021-03-18,2021-03-08,Moices Quea Apaza (Telf: 2829272 - 2829414),2021-03-19,La Paz,NB-SABS (D.S.0181)
21-1205-00-1118628-1-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPP,"Const. Centro De Salud (Conclusion) 14 De Septiembre B Distrito - 8, Localizacion: 14 De Septiembre B, Distrito: D-8",Contratado,False,2021-03-18,2021-03-08,Moices Quea Apaza (Telf: 2829272 - 2829414),2021-03-19,La Paz,NB-SABS (D.S.0181)
21-1205-00-1118636-1-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPE,"Const. Cancha Multifuncional Urkupiña Iii Distrito - 8, Localizacion: Urkupiña Iii, Distrito: D-8",Contratado,False,2021-03-12,2021-03-08,Moices Quea Apaza (Telf: 2829272 - 2829414),2021-03-16,La Paz,NB-SABS (D.S.0181)
21-1206-00-1118515-1-1,Gobierno Autonomo Municipal De Viacha,Bienes,CM,"Prevensión De Riesgos Y Desastres Naturales, Seccional (Adquisición De Ripio Camino Y Acceso Principal Comunidad Sequejahuira Sector Ladrilleras D-3)",Contratado,False,2021-03-11,2021-03-08,Grover Juvenal Pocoata Condori (Telf: 2800006),,La Paz,NB-SABS (D.S.0181)
21-1210-00-1118217-1-1,Gobierno Autonomo Municipal De Caranavi,Obras,ANPP,Construccion Perimetral E Iluminacion Terminal Caranavi,Contratado,False,2021-03-18,2021-03-08,Boris Gironda Mamani (Telf: 28232226),2021-03-19,La Paz,NB-SABS (D.S.0181)
21-1212-00-1118438-1-1,Gobierno Autonomo Municipal De Umala,Obras,CM,"Prevención, Control Y Atención Del Coronavirus -  Mantenimiento U. E. Asunción De Huancarama / Pozo Séptico E Instalación Hidrosanitaria.",En curso,False,2021-03-11,2021-03-08,Adolfo Eloy Valencia Monasterios (Telf: 71221068),,La Paz,NB-SABS (D.S.0181)
21-1212-00-1118489-1-1,Gobierno Autonomo Municipal De Umala,Bienes,CM,Const. Centro De Aislamiento Centro De Salud Asunción Huancarama Comunidad Asunción De Huancarama - Compra De Materiales De Construcción,En curso,False,2021-03-11,2021-03-08,Adolfo Eloy Valencia Monasterios (Telf: 71221068),,La Paz,NB-SABS (D.S.0181)
21-1212-00-1118511-1-1,Gobierno Autonomo Municipal De Umala,Bienes,CM,Const. Centro De Aislamiento Centro De Salud Kellhuiri Comunidad Kellhuiri - Compra De Materiales De Construcción,En curso,False,2021-03-11,2021-03-08,Adolfo Eloy Valencia Monasterios (Telf: 71221068),,La Paz,NB-SABS (D.S.0181)
21-1214-00-1118509-0-E,Gobierno Autonomo Municipal De Calamarca,Bienes,EM,Adquisicion De Semilla Para Forraje (Alfa-Alfa) En Mejoramiento De Ganado En El Municipio De Calamarca Para La Reactivacion Productiva De Las Economias Locales Afectados Por La Pandemia De Coronavirus Covid19,Contratado,False,,2021-03-08,Jose Daniel Paño Torrejon (Telf: 71959293),2021-01-16,La Paz,NB-SABS (D.S.0181)
21-1227-00-1118582-1-1,Gobierno Autonomo Municipal De Guanay,Bienes,CM,Adquisicion De Repuestos De Sistema De Rueda Para Ambulancia Toyota Land Crusier 24 Val. De Posta De Salud Carura),Contratado,False,2021-03-11,2021-03-08,Rosario Yarari Tintaya  (Telf: 2136282),,La Paz,NB-SABS (D.S.0181)
21-1228-00-1118595-1-1,Gobierno Autonomo Municipal De Tacacoma,Bienes,CM,"Prevencion Control Y Atencion Del Coronavirus (Compra De Insumos De Bioseguridad Para El Rebrote De Covid-19 Centros De Salud De Tacacoma, Incachaca, Sector Uno, Chumisa Y Tacachaca)",Anulado desde la convocatoria,False,2021-03-11,2021-03-08,Diego Adalid Acarapi Mejillones (Telf: 67070630),,La Paz,NB-SABS (D.S.0181)
21-1228-00-1118602-1-1,Gobierno Autonomo Municipal De Tacacoma,Bienes,CM,Equipamiento Centros Y Puestos De Salud (Compra De Equipamiento Medico Para El Puesto De Salud Chumisa),Anulado desde la convocatoria,False,2021-03-11,2021-03-08,Diego Adalid Acarapi Mejillones (Telf: 67070630),,La Paz,NB-SABS (D.S.0181)
21-1228-00-1118608-1-1,Gobierno Autonomo Municipal De Tacacoma,Bienes,CM,Equipamiento Centros Y Puestos De Salud (Compra De Instrumetal Medico Odontologico Y Equipamiento Para Centros Y Puestos  De Salud Del Municipio De Tacacoma),Anulado desde la convocatoria,False,2021-03-11,2021-03-08,Diego Adalid Acarapi Mejillones (Telf: 67070630),,La Paz,NB-SABS (D.S.0181)
21-1228-00-1118609-1-1,Gobierno Autonomo Municipal De Tacacoma,Bienes,CM,Apoyo Funcionamiento Salud (Elaboracion De Recibos Recetarios Y Carnets De Vacuna Para El Centro De Salud Tacacoma),En curso,False,2021-03-11,2021-03-08,Diego Adalid Acarapi Mejillones (Telf: 67070630),,La Paz,NB-SABS (D.S.0181)
21-1252-00-1118141-1-1,Gobierno Autonomo Municipal De Sapahaqui,Bienes,CM,Mantenimiento De La Maquinaria Pesada Tractor Topadora Jhon Deere 850-J (Adquisicion De Repuestos Y Lubricantes),En curso,False,2021-03-11,2021-03-08,Freddy Israel Tola Mamani (Telf: 73090998),,La Paz,NB-SABS (D.S.0181)
21-1252-00-1118236-1-1,Gobierno Autonomo Municipal De Sapahaqui,Bienes,CM,Mantenimiento De La Maquinaria Pesada Motoniveladora John Deere 670-G (Adquisicion De Repuestos Y Lubricantes),En curso,False,2021-03-11,2021-03-08,Freddy Israel Tola Mamani (Telf: 73090998),,La Paz,NB-SABS (D.S.0181)
21-1252-00-1118237-1-1,Gobierno Autonomo Municipal De Sapahaqui,Bienes,CM,Adquisicion De Medicamentos E Insumos Medicos Para El C.S. Sapahaqui,En curso,False,2021-03-11,2021-03-08,Freddy Israel Tola Mamani (Telf: 73090998),,La Paz,NB-SABS (D.S.0181)
21-1260-00-1118284-0-E,Gobierno Autonomo Municipal De La Asunta,Consultoria,CM,Apoyo Funcionamiento De Salud (Contrataciòn De Consultor En Linea- Cargo Chofer De Ambulancia Con Código Cil-Sal 25 Para El C.S. Puerto Rico),Contratado,False,,2021-03-08,Elena Quispe Camposalado (Telf: 76760241),2021-01-08,La Paz,NB-SABS (D.S.0181)
21-1260-00-1118317-0-E,Gobierno Autonomo Municipal De La Asunta,Consultoria,CM,Apoyo A La Produccion Agropecuaria - Contratacion De Consultor Individual De Linea Cargo Tecnico Apicola Con Codigo Cil-Agr 4,Contratado,False,,2021-03-08,Elena Quispe Camposalado (Telf: 76760241),2021-01-06,La Paz,NB-SABS (D.S.0181)
21-1260-00-1118434-0-E,Gobierno Autonomo Municipal De La Asunta,Consultoria,CM,Apoyo Funcionamiento De Salud (Contrataciòn De Consultor En Linea- Cargo Medico General Con Código Cil-Sal 12 Para El C.S.I. La Asunta),Contratado,False,,2021-03-08,Elena Quispe Camposalado (Telf: 76760241),2021-01-08,La Paz,NB-SABS (D.S.0181)
21-1260-00-1118437-0-E,Gobierno Autonomo Municipal De La Asunta,Consultoria,CM,Apoyo Funcionamiento De Salud Remanentes 2020 ? Contratación De Consultor Individual De Línea-Cargo Médico General Con Código Cil-Sal R10 Para El Centro De Salud Las Mercedes,Contratado,False,,2021-03-08,Elena Quispe Camposalado (Telf: 76760241),2021-01-05,La Paz,NB-SABS (D.S.0181)
21-1260-00-1118443-0-E,Gobierno Autonomo Municipal De La Asunta,Consultoria,CM,Apoyo Al Funcionamiento De Salud ? Contratación De Consultor Individual De Linea-Cargo Responsable De Cocina Con Código Cil-Sal 23 Para El Centro De Salud Integral La Asunta,Contratado,False,,2021-03-08,Elena Quispe Camposalado (Telf: 76760241),2021-01-08,La Paz,NB-SABS (D.S.0181)
21-1272-00-1118433-0-E,Gobierno Autonomo Municipal De Papel Pampa,Consultoria,CM,Fortalecimietno Municipal - (Servicio De Consultoria Para La Transicion Transparente De La Gestion Muncipal Gam Papel Pampa),Contratado,False,,2021-03-08,Dionicio Calle Mollo (Telf: 71591136 - 71591141),2021-02-10,La Paz,NB-SABS (D.S.0181)
21-1301-00-1115397-0-E,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,CD,"Servicio De Publicidad En Radio Para Socializar Y Difundir, Proyectos Programas, Actividades Y Obras Del Gobierno Autonomo Municipal De Cochabamba 2",Contratado,False,,2021-03-08,Hugo Gabriel Guevara Teran (Telf: 4258103- 4425810-4258030),2021-02-08,Cochabamba,NB-SABS (D.S.0181)
21-1301-00-1118038-1-1,Gobierno Autonomo Municipal De Cochabamba,Obras,ANPE,Const. Aceras Y Cordones C. Jailli Otb Jardin Taquiña D2,Contratado,False,2021-03-12,2021-03-08,Diego Weimar Coro Canaviri (Telf: 4258103- 4425810-4258030),2021-03-16,Cochabamba,NB-SABS (D.S.0181)
21-1301-00-1118452-1-1,Gobierno Autonomo Municipal De Cochabamba,Obras,ANPP,Instalacion De Gas Natural Hospital Del Norte D.2,Desierto,False,2021-03-18,2021-03-08,Hamel Let Jacinto Ossa Lozada (Telf: 4258103- 4425810-4258030),2021-03-24,Cochabamba,NB-SABS (D.S.0181)
21-1301-00-1118476-1-1,Gobierno Autonomo Municipal De Cochabamba,Obras,ANPP,Const. Muro Perimetral Hospital Del Norte D.2,Cancelado,False,2021-03-18,2021-03-08,Hamel Let Jacinto Ossa Lozada (Telf: 4258103- 4425810-4258030),2021-04-16,Cochabamba,NB-SABS (D.S.0181)
21-1301-00-1118516-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Contratacion Consultor Individual De Linea Auxiliar De Salud 1 - Auxiliar De Enfermeria (32) Para El Hospital Del Norte,Contratado,False,,2021-03-08,Hamel Let Jacinto Ossa Lozada (Telf: 4258103- 4425810-4258030),2021-02-02,Cochabamba,NB-SABS (D.S.0181)
21-1301-00-1118522-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Contratacion Consultor Individual De Linea Auxiliar De Salud 1 - Auxiliar De Enfermeria (28) Para El Hospital Del Norte,Contratado,False,,2021-03-08,Hamel Let Jacinto Ossa Lozada (Telf: 4258103- 4425810-4258030),2021-02-02,Cochabamba,NB-SABS (D.S.0181)
21-1301-00-1118531-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Contratacion Consultor Individual De Linea Auxiliar De Salud 1 - Auxiliar De Enfermeria (31) Para El Hospital Del Norte,Contratado,False,,2021-03-08,Hamel Let Jacinto Ossa Lozada (Telf: 4258103- 4425810-4258030),2021-02-02,Cochabamba,NB-SABS (D.S.0181)
21-1302-00-1111787-2-1,Gobierno Autonomo Municipal De Quillacollo,Bienes,ANPE,Compra De Oxigeno Medicinal Para La Gestion 2021,Desierto,True,2021-03-12,2021-03-08,Hector Quispe Catacora (Telf: 4260095),2021-03-19,Cochabamba,NB-SABS (D.S.0181)
21-1302-00-1117977-1-1,Gobierno Autonomo Municipal De Quillacollo,Servicios Generales,CM,Requerimiento De Mantenimiento Y Reparacion Para La Maquinaria Pesada Del G.A.M.Q.,Contratado,False,2021-03-11,2021-03-08,Claudia Samira Ortega Flores (Telf: 4260095),,Cochabamba,NB-SABS (D.S.0181)
21-1302-00-1118192-1-1,Gobierno Autonomo Municipal De Quillacollo,Bienes,CM,"Compra De Capsula De Aislamiento Para Prevesion, Control Y Atencion De La Emergencia De Salud Publica De Importancia Internacional Provocada Por El Coronavirus",Desierto,False,2021-03-11,2021-03-08,Claudia Samira Ortega Flores (Telf: 4260095),,Cochabamba,NB-SABS (D.S.0181)
21-1302-00-1118359-1-1,Gobierno Autonomo Municipal De Quillacollo,Bienes,ANPE,Compra De Termo Selladora De Material Para Esterilizacion,Contratado,True,2021-03-12,2021-03-08,Luis Gonzalo Iriarte Aranibar (Telf: 4260095),2021-03-19,Cochabamba,NB-SABS (D.S.0181)
21-1302-00-1118363-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor De Linea (Tecnico Ii - Trabajador/A Social) Para La Jefatura Del Adulto Mayor Gestion 2021,Contratado,False,,2021-03-08,Ricardo Rolando Suarez Cossio (Telf: 4260095),2021-02-19,Cochabamba,NB-SABS (D.S.0181)
21-1302-00-1118382-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor De Linea (Personal De Apoyo Iii - Tecnico De Capacitacion) Para La Unidad De Calidad De Aire Gestion 2021,Contratado,False,,2021-03-08,Ricardo Rolando Suarez Cossio (Telf: 4260095),2021-02-26,Cochabamba,NB-SABS (D.S.0181)
21-1302-00-1118432-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor En Linea (Personal De Apoyo Iv - Apoyo Administrativo En Unidades Educativas - Paso A) Para La Jefatura De Educacion Gestion 2021,Contratado,False,,2021-03-08,Ricardo Rolando Suarez Cossio (Telf: 4260095),2021-02-23,Cochabamba,NB-SABS (D.S.0181)
21-1302-00-1118440-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor En Linea (Personal De Apoyo Iv - Apoyo Administrativo En Unidades Educativas - Martin Cardenas) Para La Jefatura De Educacion Gestion 2021,Contratado,False,,2021-03-08,Ricardo Rolando Suarez Cossio (Telf: 4260095),2021-02-23,Cochabamba,NB-SABS (D.S.0181)
21-1302-00-1118448-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor En Linea (Personal De Apoyo Iv - Apoyo Administrativo En Unidades Educativas - Tunari) Para La Jefatura De Educacion Gestion 2021,Contratado,False,,2021-03-08,Ricardo Rolando Suarez Cossio (Telf: 4260095),2021-02-23,Cochabamba,NB-SABS (D.S.0181)
21-1302-00-1118457-1-1,Gobierno Autonomo Municipal De Quillacollo,Bienes,ANPP,Compra De Medicamentos Para El Primer Trimestre Para Pacientes S.U.S. (Ley 1152) De Los Centros De Salud De Primer Nivel,Contratado,True,2021-03-18,2021-03-08,Hector Quispe Catacora (Telf: 4260095),2021-03-25,Cochabamba,NB-SABS (D.S.0181)
21-1302-00-1118519-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor De Linea (Tecnico I - Trabajador/A Social I) Para La Jefatura De Los Servicios Legales Integrales Municipales Central,Contratado,False,,2021-03-08,Ricardo Rolando Suarez Cossio (Telf: 4260095),2021-03-01,Cochabamba,NB-SABS (D.S.0181)
21-1302-00-1118529-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor De Linea (Profesional V - Responsable De Demolicion Y Normas Urbanas) Para La Direccion De Administracion Urbana,Contratado,False,,2021-03-08,Ricardo Rolando Suarez Cossio (Telf: 4260095),2021-03-01,Cochabamba,NB-SABS (D.S.0181)
21-1302-00-1118549-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor De Linea (Personal De Apoyo Iii - Apoyo A La Unidad De Prevencion) Para La Jefatura De La Defensoria De La Niñez Y Adolescencia Gestion 2021,Contratado,False,,2021-03-08,Ricardo Rolando Suarez Cossio (Telf: 4260095),2021-03-01,Cochabamba,NB-SABS (D.S.0181)
21-1302-00-1118570-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor De Linea ( Tecnico I - Psicologo/A Ii) Para Los Servicios Legales Integrales Municipales D-4,Contratado,False,,2021-03-08,Ricardo Rolando Suarez Cossio (Telf: 4260095),2021-03-01,Cochabamba,NB-SABS (D.S.0181)
21-1302-00-1118581-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor De Linea (Personal De Apoyo Iii - Capacitador Programa Escuela De Padres) Para La Jefatura De La Defensoria De La Niñez Y Adolescencia,Contratado,False,,2021-03-08,Ricardo Rolando Suarez Cossio (Telf: 4260095),2021-02-26,Cochabamba,NB-SABS (D.S.0181)
21-1303-00-1118466-1-1,Gobierno Autonomo Municipal De Sipe Sipe,Bienes,CM,Compra De 6 Camaras De Desinfeccion Para El Nucleo De Marcelo Quiroga Santa Cruz Y Parotani Del Municipio De Sipe Sipe,Contratado,False,2021-03-11,2021-03-08,Leonardo Hinojosa Siles (Telf: 4381932),,Cochabamba,NB-SABS (D.S.0181)
21-1303-00-1118502-1-1,Gobierno Autonomo Municipal De Sipe Sipe,Bienes,CM,Compra De Material Electrico Para El Mantenimiento De Las Unidades Educativas Del Municipio De Sipe Sipe,Contratado,False,2021-03-11,2021-03-08,Leonardo Hinojosa Siles (Telf: 4381932),,Cochabamba,NB-SABS (D.S.0181)
21-1305-00-1118495-0-E,Gobierno Autonomo Municipal De Vinto,Consultoria,CM,Medico General Responsable De La Unidad Nutricional Integral (Uni) Red Municipal Vinto,Contratado,False,,2021-03-08,Mireya Torrez Lizarazu (Telf: 4260150),2021-01-21,Cochabamba,NB-SABS (D.S.0181)
21-1305-00-1118505-0-E,Gobierno Autonomo Municipal De Vinto,Consultoria,CM,Medico General Responsable De Los Centros De Salud Ambulatorio Crin Vinto,Contratado,False,,2021-03-08,Mireya Torrez Lizarazu (Telf: 4260150),2021-02-04,Cochabamba,NB-SABS (D.S.0181)
21-1310-00-1112863-2-1,Gobierno Autonomo Municipal De Ayopaya (Villa De Independencia),Bienes,ANPP,"Compra De Tres Tractores Agricolas, Distrito 1,3 Y 4, Un Rotavador Y Dos Arados Vertederas Para El Equipamiento Del Centro Municipal De Servicio De Mecanizacion Agricola",Contratado,False,2021-03-18,2021-03-08,Abel Muñoz Guarachi (Telf: 010-44136192  4-4500615),2021-04-28,Cochabamba,NB-SABS (D.S.0181)
21-1310-00-1114689-1-1,Gobierno Autonomo Municipal De Ayopaya (Villa De Independencia),Bienes,CM,Adquisicion De Alimentos Para El Funcionamiento Del Internado Municipal Tiquirpaya D-3,Contratado,False,2021-03-11,2021-03-08,Abel Muñoz Guarachi (Telf: 010-44136192  4-4500615),,Cochabamba,NB-SABS (D.S.0181)
21-1310-00-1118374-1-1,Gobierno Autonomo Municipal De Ayopaya (Villa De Independencia),Bienes,CM,Adquisición De Alimentos Para El Funcionamiento Del Internado Municipal Calchani D-9,Contratado,False,2021-03-11,2021-03-08,Abel Muñoz Guarachi (Telf: 010-44136192  4-4500615),,Cochabamba,NB-SABS (D.S.0181)
21-1310-00-1118500-1-1,Gobierno Autonomo Municipal De Ayopaya (Villa De Independencia),Bienes,CM,Adquisicion De Alimentos Para El Funcionamiento Del Internado Municipal Pukara D-5,Contratado,False,2021-03-11,2021-03-08,Abel Muñoz Guarachi (Telf: 010-44136192  4-4500615),,Cochabamba,NB-SABS (D.S.0181)
21-1310-00-1118527-1-1,Gobierno Autonomo Municipal De Ayopaya (Villa De Independencia),Bienes,CM,Compra De Insumos Alimenticios En Apoyo Al Comedor Escolar De Kami,En curso,False,2021-03-11,2021-03-08,Abel Muñoz Guarachi (Telf: 010-44136192  4-4500615),,Cochabamba,NB-SABS (D.S.0181)
21-1310-00-1118631-1-1,Gobierno Autonomo Municipal De Ayopaya (Villa De Independencia),Bienes,CM,"Compra De Politubos De 3,2 Y 1 Pulgada Para Realizar El Mantenimiento De Sistema De Microriegos A Nivel Municipal",Contratado,False,2021-03-11,2021-03-08,Abel Muñoz Guarachi (Telf: 010-44136192  4-4500615),,Cochabamba,NB-SABS (D.S.0181)
21-1311-00-1118560-1-1,Gobierno Autonomo Municipal De Morochata,Servicios Generales,ANPP,Transporte Escolar Municipal,Contratado,False,2021-03-18,2021-03-08,Hugo Esteban Navia Villca (Telf: 4364786 - 44136523),2021-03-22,Cochabamba,NB-SABS (D.S.0181)
21-1312-00-1108712-2-1,Gobierno Autonomo Municipal De Sacaba,Obras,ANPP,Ampl. Centro De Salud El Abra (Obra Fina Area Maternidad),Contratado,False,2021-03-18,2021-03-08,Juan Jose Bustamante Lujan (Telf: 4702301),2021-03-25,Cochabamba,NB-SABS (D.S.0181)
21-1312-00-1111776-2-1,Gobierno Autonomo Municipal De Sacaba,Obras,ANPE,Const. Empedrado Y Cordones Otb Colinas De Andalucia,Contratado,False,2021-03-18,2021-03-08,Juan Jose Bustamante Lujan (Telf: 4702301),2021-03-25,Cochabamba,NB-SABS (D.S.0181)
21-1312-00-1112554-2-1,Gobierno Autonomo Municipal De Sacaba,Bienes,ANPP,Unidad De Tranportes Y Maquinaria (Adq. De Llantas Para Equipos Pesados Semipesados Y Livianos),Desierto,True,2021-03-18,2021-03-08,Juan Jose Bustamante Lujan (Telf: 4702301),2021-03-25,Cochabamba,NB-SABS (D.S.0181)
21-1313-00-1113747-2-1,Gobierno Autonomo Municipal De Colomi,Bienes,ANPP,Adquisición De Alimentación Complementaria - Desayuno Escolar Ración Liquida 1ra. Fase  - Gestión 2021,Contratado,True,2021-03-18,2021-03-08,Calixtino Lopez . (Telf: 4340640),2021-03-22,Cochabamba,NB-SABS (D.S.0181)
21-1314-00-1118613-1-1,Gobierno Autonomo Municipal De Villa Tunari,Consultoria,ANPE,Anpe 022-2021 Contratacion Consultores De Linea Bioquimico (A)  Microbiologo (A) Y Bioquimico (A) H.S.F.A.-Recursos Municipales - Villa Tunari - Municipio,Contratado,False,2021-03-12,2021-03-08,Silber Soto Mamani (Telf: 44136521 ),2021-03-16,Cochabamba,NB-SABS (D.S.0181)
21-1314-00-1118627-1-1,Gobierno Autonomo Municipal De Villa Tunari,Bienes,ANPE,Anpe 023-2021 Provision De Repuestos Para Volquetas Nissan Y Volquetas Hino - Villa Tunari - Municipio,Contratado,True,2021-03-12,2021-03-08,Silber Soto Mamani (Telf: 44136521 ),2021-03-16,Cochabamba,NB-SABS (D.S.0181)
21-1314-00-1118646-1-1,Gobierno Autonomo Municipal De Villa Tunari,Servicios Generales,CM,Mantenimiento De  Vehiculo Reparacion De Motor Land Cruiser Placa 2884 Esb Del Ejecutivo  Del G.A.M. Villa Tunari.,En curso,False,2021-03-11,2021-03-08,Milton Vargas Guevara (Telf: 44136521 ),,Cochabamba,NB-SABS (D.S.0181)
21-1317-00-1118561-1-1,Gobierno Autonomo Municipal De San Benito (Villa Jose Quintin Mendoza),Bienes,CM,"Adquisicion De Pantallas Y Cable De 2.5 Mm Para Las Otbs Ecologica, Jaldin Rancho, Laguna Carmen, Trenceria, Waña Kawa, Balderrama Y Via Rancho",Contratado,False,2021-03-11,2021-03-08,Liliana Camacho Zapata (Telf: 4579146),,Cochabamba,NB-SABS (D.S.0181)
21-1320-00-1118545-0-E,Gobierno Autonomo Municipal De Tarata,Consultoria,CM,Trabajadora Social Area De Rehabilitacion,Contratado,False,,2021-03-08,Miriam Roxana Delgado Peña (Telf: 4578082),2021-01-29,Cochabamba,NB-SABS (D.S.0181)
21-1322-00-1118325-0-E,Gobierno Autonomo Municipal De Arbieto,Consultoria,CM,Contratación De Servicios De Consultoria Individual De Linea: Abogado (A) Dna Y Slim Sub Alcaldia G.A.M. De Arbieto - Gestión 2021,Contratado,False,,2021-03-08,Gilmer Luis Diaz Rojas (Telf: 4578095),2021-02-23,Cochabamba,NB-SABS (D.S.0181)
21-1322-00-1118325-0-E,Gobierno Autonomo Municipal De Arbieto,Consultoria,CM,Contratación De Servicios De Consultoria Individual De Linea: Abogado (A) Dna Y Slim Sub Alcaldia G.A.M. De Arbieto - Gestión 2021,Contratado,False,,2021-03-08,Gilmer Luis Diaz Rojas (Telf: 4578095),2021-02-23,Cochabamba,NB-SABS (D.S.0181)
21-1328-00-1118294-0-E,Gobierno Autonomo Municipal De Santivanez,Consultoria,CM,Encargado Mantenimiento Y RepaRación Agua Potable,Contratado,False,,2021-03-08,Edgar Pacho Calla Flores (Telf: 4780041),2021-01-08,Cochabamba,NB-SABS (D.S.0181)
21-1328-00-1118451-0-E,Gobierno Autonomo Municipal De Santivanez,Consultoria,CM,Ayudante De Maquinaria Pesada,Contratado,False,,2021-03-08,Edgar Pacho Calla Flores (Telf: 4780041),2021-01-08,Cochabamba,NB-SABS (D.S.0181)
21-1328-00-1118470-0-E,Gobierno Autonomo Municipal De Santivanez,Consultoria,CM,Sereno De Garaje Municipal,Contratado,False,,2021-03-08,Edgar Pacho Calla Flores (Telf: 4780041),2021-01-08,Cochabamba,NB-SABS (D.S.0181)
21-1328-00-1118485-0-E,Gobierno Autonomo Municipal De Santivanez,Consultoria,CM,Chofer De Volqueta Ii,Contratado,False,,2021-03-08,Edgar Pacho Calla Flores (Telf: 4780041),2021-01-08,Cochabamba,NB-SABS (D.S.0181)
21-1328-00-1118503-0-E,Gobierno Autonomo Municipal De Santivanez,Consultoria,CM,Operador De Pala Cargadora,Contratado,False,,2021-03-08,Edgar Pacho Calla Flores (Telf: 4780041),2021-01-08,Cochabamba,NB-SABS (D.S.0181)
21-1328-00-1118536-0-E,Gobierno Autonomo Municipal De Santivanez,Consultoria,CM,Responsable Urbanismo Y Catastro,Contratado,False,,2021-03-08,Edgar Pacho Calla Flores (Telf: 4780041),2021-01-08,Cochabamba,NB-SABS (D.S.0181)
21-1342-00-1118575-1-1,Gobierno Autonomo Municipal De Mizque,Bienes,CM,Compra De Insumos Para Lavado De Manos,Contratado,False,2021-03-11,2021-03-08,Roly Javier Ayaviri Chila (Telf: 4342041),,Cochabamba,NB-SABS (D.S.0181)
21-1345-00-1118023-1-1,Gobierno Autonomo Municipal De Entre Rios Cbba,Bienes,ANPP,"Servicios De Salud Universal Y Gratuita - Sus ""Municipio Entre Rios"" - Adquisición De Productos Farmacéuticos - Medicamentos E Insumos Médicos De La Ley 1152, Para Los Diferentes Centros De Salud Del Municipio Entre Rios (Primer Trimestre)",Contratado,True,2021-03-18,2021-03-08,Remberto Balderrama Cespedes (Telf: 44136175),2021-03-26,Cochabamba,NB-SABS (D.S.0181)
21-1347-00-1118293-1-1,Gobierno Autonomo Municipal De Shinahota,Servicios Generales,CM,Mantenimiento Y Mejoramiento De Caminos Sindicato 4 De Abril (Shinahota),Contratado,False,2021-03-11,2021-03-08,Janneth Sonia Jimenez Galvez (Telf: 44136409-67401549),,Cochabamba,NB-SABS (D.S.0181)
21-1347-00-1118323-1-1,Gobierno Autonomo Municipal De Shinahota,Servicios Generales,CM,Alquiler De Maquinaria Pesada Para Mejoramiento Y Mantenimiento De Caminos En El Sindicato Arenales (Shinahota),Anulado desde la convocatoria,False,2021-03-11,2021-03-08,Janneth Sonia Jimenez Galvez (Telf: 44136409-67401549),,Cochabamba,NB-SABS (D.S.0181)
