cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
18-1101-00-874884-1-1,Gobierno Autonomo Municipal De Sucre,Bienes,ANPP,"Adquisición De Material De Ferretería Para La Construcción De Mallas Antigranizo Y Carpas Solares Para El Proyecto Mejoramiento Hortifruticola En Los Distritos 6, 7 Y 8 Del Municipio De Sucre",Anulado desde la convocatoria,False,2018-09-13,2018-09-03,Victor Hugo Arancibia Hinojosa (Telf: 6451008 - 6434770),2018-09-20,Chuquisaca,NB-SABS (D.S.0181)
18-1101-00-874899-1-1,Gobierno Autonomo Municipal De Sucre,Bienes,ANPP,"Adquisición De Malla Antigranizo, Malla Semisombra, Malla Antiafida Y Cinta De Riego, Para La Construcción De Mallas Antigranizo Y Carpa Solar Para El Proyecto Mejoramiento Hortifruticola En Los Distritos 6, 7 Y 8 Del Municipio De Sucre",Anulado desde la convocatoria,False,2018-09-13,2018-09-03,Victor Hugo Arancibia Hinojosa (Telf: 6451008 - 6434770),2018-09-20,Chuquisaca,NB-SABS (D.S.0181)
18-1102-00-872240-1-2,Gobierno Autonomo Municipal De Yotala,Consultoria,ANPP,"Consultoria Para La Elaboracion Del ""Diseño E Implementacion Del Catastro Urbano Del Municipio De Yotala""",Desierto,False,2018-09-13,2018-09-03,Gonzalo Sandy Ybarnegaray (Telf: 6435590),2018-10-12,Chuquisaca,NB-SABS (D.S.0181)
18-1201-00-874250-0-E,Gobierno Autonomo Municipal De La Paz,Bienes,CM,Adquisicion De Telas Adhesivas Y Otros Insumos Para Hemodialisis Para El Hospital Municipal La Merced Gestion 2018,Contratado,False,,2018-09-03,Marcio Molina Duran (Telf: 2203034),2018-07-25,La Paz,NB-SABS (D.S.0181)
18-1201-00-874424-0-E,Gobierno Autonomo Municipal De La Paz,Bienes,CM,Adquisicion De Servidor Y Joystick Para El Albergue Bicentenario Ddm Gestion 2018,Contratado,False,,2018-09-03,Camila Guarachi Huanca (Telf: 2203034),2018-08-24,La Paz,NB-SABS (D.S.0181)
18-1201-00-874427-0-E,Gobierno Autonomo Municipal De La Paz,Bienes,CM,Adquisicion De Camaras De Vigilancia Para El Albergue Bicentenario Ddm Gestion 2018,Contratado,False,,2018-09-03,Camila Guarachi Huanca (Telf: 2203034),2018-08-24,La Paz,NB-SABS (D.S.0181)
18-1201-00-874636-0-E,Gobierno Autonomo Municipal De La Paz,Bienes,CM,Adquisicion De Comprimidos Para Hemodialisis Para El Hospital Municipal La Merced Gestion 2018,Contratado,False,,2018-09-03,Marcio Molina Duran (Telf: 2203034),2018-07-31,La Paz,NB-SABS (D.S.0181)
18-1201-00-874737-0-E,Gobierno Autonomo Municipal De La Paz,Obras,CD,Empedrado Y Obras Complementarias Calle 0 - Zona Jupapina,Contratado,False,,2018-09-03,Maria Cecilia Gomez Carrasco (Telf: 2203034),2018-07-30,La Paz,NB-SABS (D.S.0181)
18-1201-00-874968-0-E,Gobierno Autonomo Municipal De La Paz,Bienes,CM,"Adquisicion Mallas Olimpicas, Gaviones, Tubos Galvanizados Distrito 7 - Gestion 2018",Contratado,False,,2018-09-03,Pilar Paulina Alanoca Mendoza (Telf: 2203034),2018-08-24,La Paz,NB-SABS (D.S.0181)
18-1201-00-874991-1-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,Obn-592 Construccion Encarpetado Y Obras Complementarias Callejon Segundo Bascones Zona Alto Mariscal Santa Cruz,Contratado,False,2018-09-07,2018-09-03,Rafael Julio Echazu Corminales (Telf: 2203034),2018-10-17,La Paz,NB-SABS (D.S.0181)
18-1201-00-875041-1-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,Obn 518/2018 Reconstruccion Y Obras Complementarias Embovedado Rio Soliz Calle 5 De Agosto Zona 5 De Agosto,Cancelado,False,2018-09-07,2018-09-03,Rafael Julio Echazu Corminales (Telf: 2203034),2018-09-19,La Paz,NB-SABS (D.S.0181)
18-1204-00-874926-1-1,Gobierno Autonomo Municipal De Achocalla,Obras,ANPE,Const. Centro Artesanal Y Cultural  Urb. Arco Iris D-7,Contratado,False,2018-09-07,2018-09-03,Jacinto Oraqueni Chambi (Telf: 2890084-2890084),2018-09-14,La Paz,NB-SABS (D.S.0181)
18-1205-00-864301-2-1,Gobierno Autonomo Municipal De El Alto,Bienes,ANPP,"Prog. Pavimentos Ciudad De El Alto, Localizacion: Distrital, Distrito: Distrital (Adquisicion De Cemento Asfaltico Para Prueba De Calibracion Del Quemador Del Tambor Secador)",Contratado,False,2018-09-14,2018-09-03,Eliel Quelca Gutierrez (Telf: 2829272 - 2829414),2018-09-28,La Paz,NB-SABS (D.S.0181)
18-1205-00-874675-0-E,Gobierno Autonomo Municipal De El Alto,Servicios Generales,CM,"Mant. Maquinaria Peasada Y Semipesada Subalcaldia, Localizacion: Distrital, Distrito: Distrital, (Sadm - 12 Motoniveladora)",Contratado,False,,2018-09-03,German Adolfo Condori Condori (Telf: 2829272 - 2829414),2018-08-13,La Paz,NB-SABS (D.S.0181)
18-1205-00-874677-0-E,Gobierno Autonomo Municipal De El Alto,Servicios Generales,CM,"Campaña De Vacunacion Canina, Localizacion: Distrital, Distrito: Distrital (Refrigerios Para Brigadas De Vacunacion Red Senkata Y Boliviano Holandes)",Contratado,False,,2018-09-03,German Adolfo Condori Condori (Telf: 2829272 - 2829414),2018-08-17,La Paz,NB-SABS (D.S.0181)
18-1205-00-874679-0-E,Gobierno Autonomo Municipal De El Alto,Bienes,CM,"Fortal. Secretaria Municipal De Movilidad Urbana, Localizacion: Distrital, Distrito: Distrital (Adq. De Conos Viales)",Contratado,False,,2018-09-03,German Adolfo Condori Condori (Telf: 2829272 - 2829414),2018-08-14,La Paz,NB-SABS (D.S.0181)
18-1205-00-874680-0-E,Gobierno Autonomo Municipal De El Alto,Bienes,CM,"Direccion Administrativa, Localizacion: Municipal,(Adquisicion De Material De Limpieza)",Contratado,False,,2018-09-03,German Adolfo Condori Condori (Telf: 2829272 - 2829414),2018-08-16,La Paz,NB-SABS (D.S.0181)
18-1205-00-874734-0-E,Gobierno Autonomo Municipal De El Alto,Bienes,CM,"Fortal. A Unidades Educativas El Alto, Localizacion: Distrital, Distrito: Distrital (Adq. De Trompeta - Bombo - Lira - Clarinete Para U.E. D-1)",Contratado,False,,2018-09-03,Juan Wilfredo Cortez Quispe (Telf: 2829272 - 2829414),2018-08-14,La Paz,NB-SABS (D.S.0181)
18-1205-00-874751-0-E,Gobierno Autonomo Municipal De El Alto,Bienes,CM,"Equip. De Unidades Educativas Distrito D-5 Distrital, Localización: Distrito D-5, Distrito: Distrital (Adq. Instrumentos Musicales U.E. Villa Esperanza)",Contratado,False,,2018-09-03,Eliel Quelca Gutierrez (Telf: 2829272 - 2829414),2018-08-20,La Paz,NB-SABS (D.S.0181)
18-1205-00-874761-0-E,Gobierno Autonomo Municipal De El Alto,Bienes,CM,"Equip. U.E. Bolivia, Localizacion: Distrito D-1, Distrito: Distrital (Adq. Mobiliario Escolar)",Contratado,False,,2018-09-03,Eliel Quelca Gutierrez (Telf: 2829272 - 2829414),2018-08-14,La Paz,NB-SABS (D.S.0181)
18-1205-00-874764-0-E,Gobierno Autonomo Municipal De El Alto,Obras,CD,"Const. Enlosetado Calle Claveles Las Retamas Distrito - 14, Localizacion: Las Retamas, Distrito: D-14",Contratado,False,,2018-09-03,Estefani Ruth Condori Choque (Telf: 2829272 - 2829414),2018-07-31,La Paz,NB-SABS (D.S.0181)
18-1205-00-874784-0-E,Gobierno Autonomo Municipal De El Alto,Bienes,CM,"Equip. U.E. Calama Mañana, Localización: Distrito D-3, Distrito: Distrital (Adq. Modelos Anatomicos)",Contratado,False,,2018-09-03,Eliel Quelca Gutierrez (Telf: 2829272 - 2829414),2018-08-21,La Paz,NB-SABS (D.S.0181)
18-1205-00-874794-0-E,Gobierno Autonomo Municipal De El Alto,Bienes,CM,"Fortal. A Unidades Educativas El Alto, Localizacion: Distrital, Distrito: Distrital (Adq. Equipos De Computacion U.E. G. Villarroel - Mañana)",Contratado,False,,2018-09-03,Juan Wilfredo Cortez Quispe (Telf: 2829272 - 2829414),2018-08-08,La Paz,NB-SABS (D.S.0181)
18-1205-00-874795-0-E,Gobierno Autonomo Municipal De El Alto,Obras,CD,"Const. Pisos De Acera En Area De Equipamiento, Localizacion: Exaltacion 2da. Seccion, Distrito: D-1",Contratado,False,,2018-09-03,Eduardo Cori Quispe (Telf: 2829272 - 2829414),2018-08-14,La Paz,NB-SABS (D.S.0181)
18-1205-00-874798-0-E,Gobierno Autonomo Municipal De El Alto,Bienes,CM,"Fortal. A Unidades Educativas El Alto, Localizacion: Distrital, Distrito: Distrital (Adq. Mobiliario Secundaria U.E. Armando Escobar Uria T.T.)",Contratado,False,,2018-09-03,Juan Wilfredo Cortez Quispe (Telf: 2829272 - 2829414),2018-08-14,La Paz,NB-SABS (D.S.0181)
18-1205-00-874804-1-1,Gobierno Autonomo Municipal De El Alto,Bienes,ANPE,"Programa Mejoramiento Y Dinamización De La Actividad Turística En El Municipio De El Alto, Localizacion: Distrital, Distrito: Distrital (Módulo Centro De Información Turística Estructura De Base Metálica)",Contratado,False,2018-09-10,2018-09-03,German Adolfo Condori Condori (Telf: 2829272 - 2829414),2018-09-19,La Paz,NB-SABS (D.S.0181)
18-1205-00-874832-1-1,Gobierno Autonomo Municipal De El Alto,Bienes,ANPP,"Fortal. A Unidades Educativas El Alto, Localizacion: Distrital, Distrito: Distrital (Adq. Mobiliario - Pizarras Acrilicas Para U.E. Distrito 8)",Desierto,False,2018-09-14,2018-09-03,Juan Wilfredo Cortez Quispe (Telf: 2829272 - 2829414),2018-09-26,La Paz,NB-SABS (D.S.0181)
18-1205-00-874835-0-E,Gobierno Autonomo Municipal De El Alto,Bienes,CM,"Adm. Hospital Municipal Corea, Localizacion: Distrital, Distrito: Distrital (Adquisicion De Toners Y Tinta Para Impresoras)",Contratado,False,,2018-09-03,Sergio Eduardo Pacheco Soliz (Telf: 2829272 - 2829414),2018-07-26,La Paz,NB-SABS (D.S.0181)
18-1205-00-874872-1-1,Gobierno Autonomo Municipal De El Alto,Bienes,ANPE,"Const. Enlosetado De La Calle Carrasco Y Calle 1 Cafetaleros Yungueños (Amproca) Distrito - 3, Localizacion: Cafetaleros Yungueños (Amproca), Distrito: D - 3 (Adquisicion De Losetas, Cemento Y Aridos)",Contratado,False,2018-09-10,2018-09-03,Juan Wilfredo Cortez Quispe (Telf: 2829272 - 2829414),2018-09-20,La Paz,NB-SABS (D.S.0181)
18-1205-00-874900-1-1,Gobierno Autonomo Municipal De El Alto,Bienes,ANPE,"Prog. Infraestructura Municipal Urbana, Localización: Distrital, Distrito: Distrital (Adquisicion De Losetas, Cemento Y Aridos Para Enlosetado De Calle Rio Candado, Distrito - 14)",Contratado,False,2018-09-10,2018-09-03,German Adolfo Condori Condori (Telf: 2829272 - 2829414),2018-09-24,La Paz,NB-SABS (D.S.0181)
18-1205-00-874902-0-E,Gobierno Autonomo Municipal De El Alto,Obras,CD,"Const. Cordones De Acera En Area De Equipamiento San Eugenio Distrito - 3, Localizacion: San Eugenio, Distrito: D-3",Contratado,False,,2018-09-03,Victoria Mendoza Mollo (Telf: 2829272 - 2829414),2018-07-31,La Paz,NB-SABS (D.S.0181)
18-1205-00-874914-1-1,Gobierno Autonomo Municipal De El Alto,Bienes,ANPE,"Const. Enlosetado Calle Suma Kamaña Cosmos 79 U.V. ""C"" Distrito - 3, Localizacion: Cosmos 79 U.V. ""C"", Distrito: D-3 (Adquisicion De Losetas, Cemento Y Aridos)",Contratado,False,2018-09-10,2018-09-03,Juan Wilfredo Cortez Quispe (Telf: 2829272 - 2829414),2018-09-19,La Paz,NB-SABS (D.S.0181)
18-1205-00-874940-1-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPE,"Const. Enlosetado Calle San Juan Bautista San Miguel Arcangel Distrito - 14, Localizacion: San Miguel Arcangel, Distrito: D-14",Contratado,False,2018-09-07,2018-09-03,Estefani Ruth Condori Choque (Telf: 2829272 - 2829414),2018-09-13,La Paz,NB-SABS (D.S.0181)
18-1205-00-874943-1-1,Gobierno Autonomo Municipal De El Alto,Bienes,ANPE,"Equip. De Unidades Educativas Distrito D-8 Distrital, Localización: Distrito D-8, Distrito: Distrital (Adq. Mobiliario Educativo Unidades Educativas D-8 Nivel Inicial)",Contratado,False,2018-09-10,2018-09-03,German Adolfo Condori Condori (Telf: 2829272 - 2829414),2018-09-24,La Paz,NB-SABS (D.S.0181)
18-1205-00-874964-1-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPE,"Const. Enlosetado De Calle Inquisivi Nuevos Horizontes Norte  Distrito - 14, Localizacion: Nuevos Horizontes Norte, Distrito: D-14",Contratado,False,2018-09-07,2018-09-03,Estefani Ruth Condori Choque (Telf: 2829272 - 2829414),2018-09-13,La Paz,NB-SABS (D.S.0181)
18-1205-00-874996-1-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPE,"Const. Enlosetado De Calle Rio Grande  Tarija Bautista Saavedra U.V.G. Distrito - 14, Localizacion: Bautista Saavedra U.V.G., Distrito: D-14",Contratado,False,2018-09-07,2018-09-03,Estefani Ruth Condori Choque (Telf: 2829272 - 2829414),2018-09-13,La Paz,NB-SABS (D.S.0181)
18-1205-00-875078-1-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPP,"Const. De Aulas Nivel Secundaria U.E. San Marcos Fe Y Alegria Distrito D-6 Distrital, Localizacion: Distrito D-6, Distrito: Distrital",Contratado,False,2018-09-14,2018-09-03,Virginia Añaguaya Tito (Telf: 2829272 - 2829414),2018-09-18,La Paz,NB-SABS (D.S.0181)
18-1206-00-873006-1-1,Gobierno Autonomo Municipal De Viacha,Bienes,ANPE,"Construcción Enlosetado Y Cambio De Suelo C/""3"" Entre Av. Costanera Y Los Pinos Z/San Juan Hiska Sarija, D-2 (Adquisición De Material: Áridos, Losetas, Ferretería, Cemento)",Contratado,False,2018-09-07,2018-09-03,Felipe Jose Sirpa Ramos (Telf: 2800006),2018-09-12,La Paz,NB-SABS (D.S.0181)
18-1206-00-874472-0-E,Gobierno Autonomo Municipal De Viacha,Bienes,CM,"Equipamiento Unidades Educativas, Seccional (Compra De Equipos De Computacion - U.E. Fred Nuñez Gonzales D-7)",Contratado,False,,2018-09-03,Clariza Pegguy Espejo Esquivel (Telf: 2800006),2018-08-23,La Paz,NB-SABS (D.S.0181)
18-1206-00-874518-0-E,Gobierno Autonomo Municipal De Viacha,Obras,CD,Ampliacion Sistema De Alcantarillado Pluvial C/1 Y 2 Urb. Los Sauces D-1,Contratado,False,,2018-09-03,Elizabeth Lourdes Alba Cazas (Telf: 2800006),2018-08-20,La Paz,NB-SABS (D.S.0181)
18-1206-00-874590-0-E,Gobierno Autonomo Municipal De Viacha,Obras,CD,"Ampliacion Sistema De Alcantarillado Sanitario C/1 Entre Av. Central Y Av. Pando, Z/ Las Retamas D-1",Contratado,False,,2018-09-03,Marlene Leonida Cruz Gutierrez (Telf: 2800006),2018-08-20,La Paz,NB-SABS (D.S.0181)
18-1206-00-874965-0-E,Gobierno Autonomo Municipal De Viacha,Bienes,CM,"Construccion Circunvalacion Norte De Viacha, Seccional (Tramo ""B"" Compra De Material Arido)",Contratado,False,,2018-09-03,Clariza Pegguy Espejo Esquivel (Telf: 2800006),2018-08-29,La Paz,NB-SABS (D.S.0181)
18-1206-00-875019-0-E,Gobierno Autonomo Municipal De Viacha,Obras,CD,Construccion Enlosetado Y Cambio De Suelo Callejon Sin Nombre Y C/Kilometro 7 Z/San Jose D-2,Contratado,False,,2018-09-03,Marlene Leonida Cruz Gutierrez (Telf: 2800006),2018-08-23,La Paz,NB-SABS (D.S.0181)
18-1207-00-874865-1-1,Gobierno Autonomo Municipal De Guaqui,Bienes,ANPE,Adquisición De Tub0s Para Riego De La  Comd. Copajira,Contratado,False,2018-09-07,2018-09-03,Benjamin Aguilar Tola (Telf: 71210127),2018-09-12,La Paz,NB-SABS (D.S.0181)
18-1224-00-875043-1-1,Gobierno Autonomo Municipal De Achacachi,Obras,LP,Const. Camino Asfaltado Cruce Cala Cala ? Pongonhuyo Gam Achacachi,Contratado,False,2018-09-24,2018-09-03,Lucio Chipana Paucara (Telf: 2136503),2018-10-18,La Paz,NB-SABS (D.S.0181)
18-1232-00-869976-2-1,Gobierno Autonomo Municipal De Copacabana,Obras,ANPE,Const. Casa Cultural Com. Viluyo,Anulado desde la convocatoria,False,2018-09-10,2018-09-03,Susana Mamani Suna (Telf: 28622624),,La Paz,NB-SABS (D.S.0181)
18-1233-00-875082-1-1,Gobierno Autonomo Municipal De San Pedro De Tiquina,Obras,LP,Proyesto: Mejoramiento De La Produccion De Ovino En El Municipio De Sna Pedro De Tiquina (Construccion De Corral De Ovinos),Desierto,False,2018-09-24,2018-09-03,Milan Cruz Cerruto (Telf: ),2018-09-25,La Paz,NB-SABS (D.S.0181)
18-1246-00-872785-2-1,Gobierno Autonomo Municipal De Puerto Acosta,Obras,ANPE,Apertura De Camino De Puerto Acosta A Orurillo,Desierto,False,2018-09-07,2018-09-03,Boris Nina Mamani (Telf: 73000621),2018-09-11,La Paz,NB-SABS (D.S.0181)
18-1247-00-874829-1-1,Gobierno Autonomo Municipal De Mocomoco,Obras,ANPP,Forestacion En Microcuencas Municipio De Mocomoco (Contraparte Con M.M.A.Y A.),Desierto,False,2018-09-13,2018-09-03,Roger Franz Apaza Calamani (Telf: 71558053),2018-09-19,La Paz,NB-SABS (D.S.0181)
18-1248-00-874708-1-1,Gobierno Autonomo Municipal De Carabuco,Bienes,ANPE,"Complementación Sistema De Agua Potable Ollajsantia (Compra De Tuberías, Accesorios Y Otros)",Desierto,False,2018-09-07,2018-09-03,Ruddy Mamani Nina (Telf: 71205792 - 67001661 - 68173448),2018-09-12,La Paz,NB-SABS (D.S.0181)
18-1262-00-868419-2-1,Gobierno Autonomo Municipal De Laja,Obras,ANPE,"""Construccion  De Graderias De Cancha"" (Const.  De Graderias De Cancha Comunidad Ancocala)",Contratado,False,2018-09-07,2018-09-03,Marisol Ursula Chuquimia Quispe (Telf: -),2018-09-12,La Paz,NB-SABS (D.S.0181)
18-1266-00-874810-1-1,Gobierno Autonomo Municipal De Coripata,Obras,ANPE,Const. Aulas Unidad Educativa Nogalani,Contratado,False,2018-09-07,2018-09-03,Alain Javier Leon Apacani (Telf: 2896150),2018-09-12,La Paz,NB-SABS (D.S.0181)
18-1283-00-874974-1-1,Gobierno Autonomo Municipal De Escoma ,Obras,LP,Construccion Planta Procesadora De Lacteos Escoma (Infraestructura),Contratado,False,2018-09-24,2018-09-03,Edwin Argollo Pardo (Telf: 77717423 - 71595855),2018-09-26,La Paz,NB-SABS (D.S.0181)
18-1286-00-871497-2-1,Gobierno Autonomo Municipal De Huatajata,Bienes,ANPE,Construccion Casa Turistica Chilaya 4ta Fase (Adquisicion De Materiales),Contratado,False,2018-09-07,2018-09-03,Freddy Ulo Quispe (Telf: 72594999),2018-09-10,La Paz,NB-SABS (D.S.0181)
18-1286-00-874901-1-1,Gobierno Autonomo Municipal De Huatajata,Obras,ANPE,Mantenimiento De Centro De Salud Huatajata,Desierto,False,2018-09-07,2018-09-03,Freddy Ulo Quispe (Telf: 72594999),2018-09-11,La Paz,NB-SABS (D.S.0181)
18-1301-00-861389-2-1,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,ANPP,"Alquiler De Terminadora, Compactador Neumatico Y Tandem (17-0100-00, 17-0102-00, 17-0103-00)",Contratado,False,2018-09-13,2018-09-03,Alejandra Delgadillo De La Zerda (Telf: 4258103- 4425810-4258030),2018-09-21,Cochabamba,NB-SABS (D.S.0181)
18-1301-00-863327-2-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,ANPP,"Provision De Agregados Diam 1/2"" Y Diam 3/8"" (17-0099-00, 17-0100-00, 17-0101-00, 17-0102-00)",Contratado,False,2018-09-13,2018-09-03,Alejandra Delgadillo De La Zerda (Telf: 4258103- 4425810-4258030),2018-09-24,Cochabamba,NB-SABS (D.S.0181)
18-1301-00-874801-0-E,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,CM,Servicio De  Mantenimiento De Aterramiento Electrico,Contratado,False,,2018-09-03,Boris Ivan Zambrana Torrico (Telf: 4258103- 4425810-4258030),2018-08-14,Cochabamba,NB-SABS (D.S.0181)
18-1301-00-874856-1-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,ANPE,Adquisicion De Tubos Metalicos Flexibles Y Repuestos E.P. 17-0000-04,Desierto,False,2018-09-07,2018-09-03,David Selman Andrade Quispe (Telf: 4258103- 4425810-4258030),2018-09-12,Cochabamba,NB-SABS (D.S.0181)
18-1301-00-874927-1-1,Gobierno Autonomo Municipal De Cochabamba,Obras,ANPP,Mej. Áreas Verdes Mancomunidad Sub Distrito 32 - Valle Hermoso D9,Contratado,False,2018-09-17,2018-09-03,Edgar Fuentes Rosales (Telf: 4258103- 4425810-4258030),2018-09-20,Cochabamba,NB-SABS (D.S.0181)
18-1301-00-874959-1-1,Gobierno Autonomo Municipal De Cochabamba,Obras,ANPP,Mej. Área Verde Sect. Centro J.V. Kara Kara - C. Violeta D9,Contratado,False,2018-09-17,2018-09-03,Edgar Fuentes Rosales (Telf: 4258103- 4425810-4258030),2018-09-20,Cochabamba,NB-SABS (D.S.0181)
18-1302-00-874717-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor De Linea Tecnico Ii - Nivel 6 B - Trabajadora Social Ii Para Los Servicios Legales Integrales Municipales,Contratado,False,,2018-09-03,Cristian Bascope Vargas (Telf: 4260095),2018-07-31,Cochabamba,NB-SABS (D.S.0181)
18-1302-00-875005-0-E,Gobierno Autonomo Municipal De Quillacollo,Servicios Generales,CM,"Servicio De Imprenta De La Imagen De La Virgen De UrcuPiña En Acrilico Para Promocionar La Festividad De La Virgen Maria De UrcuPiña Quillacollo 2018, En Autoridades Departamentales, Nacionales E Invitados Especiales Y Visitantes Devotos",Contratado,False,,2018-09-03,Cristian Bascope Vargas (Telf: 4260095),2018-08-14,Cochabamba,NB-SABS (D.S.0181)
18-1302-00-875016-0-E,Gobierno Autonomo Municipal De Quillacollo,Servicios Generales,CM,Alquiler De Armado De Palco Integracion Para La Festividad Virgen De Urcupiña Quillacollo 2018,Contratado,False,,2018-09-03,Cristian Bascope Vargas (Telf: 4260095),2018-08-13,Cochabamba,NB-SABS (D.S.0181)
18-1302-00-875031-0-E,Gobierno Autonomo Municipal De Quillacollo,Servicios Generales,CM,Alquiler De Armado De Palco Plaza Bolivar Para La Festividad Virgen De UrcuPiña Quillacollo 2018,Contratado,False,,2018-09-03,Cristian Bascope Vargas (Telf: 4260095),2018-08-13,Cochabamba,NB-SABS (D.S.0181)
18-1305-00-874956-1-1,Gobierno Autonomo Municipal De Vinto,Obras,ANPE,"Implem. De Pavimento Rigido En  Calles Y Avenidas De Vinto Gam Vinto (Const. Cordones Para Pavimento En La Zona U.E. Avelino Merida, C. Miraflores, C. Rosas Sud, Av. Circunvalacion Oeste, Av. Simon I Patiño Sud Y Zona Del Hospital De Vinto En El Distrito Central )",Contratado,False,2018-09-07,2018-09-03,Luis Gonzalo Iriarte Aranibar (Telf: 4260150),2018-09-17,Cochabamba,NB-SABS (D.S.0181)
18-1305-00-874987-1-1,Gobierno Autonomo Municipal De Vinto,Obras,ANPE,Implem. De Pavimento Rigido En Calles Y Avenidas De Vinto Gam Vinto (Const. Pavimento En La Zona U.E. Avelino Merida Y Av. Circunvalacion Oeste En El Distrito Central,Contratado,False,2018-09-07,2018-09-03,Luis Gonzalo Iriarte Aranibar (Telf: 4260150),2018-09-17,Cochabamba,NB-SABS (D.S.0181)
18-1306-00-874938-1-1,Gobierno Autonomo Municipal De Colcapirhua,Bienes,ANPE,Adquisicion De Equipos De Computacion Y Otros Para La Implementacion De Sistemas Informaticos En Los Diferentes Servicios Del Hospital Municipal Andres Cuschieri Y Centros De Salud Ambulatorios De La Red Municipal De Colcapirhua,Contratado,False,2018-09-10,2018-09-03,Roxana Cullavi Cayo (Telf: 4269985),2018-09-12,Cochabamba,NB-SABS (D.S.0181)
18-1312-00-874718-0-E,Gobierno Autonomo Municipal De Sacaba,Bienes,CM,Servicio Y Equipamiento Hospital Mexico (Adquisicion De Colchon De Gel Transparente Para Equipo De Fototerapia),Contratado,False,,2018-09-03,Sonia Flores Castellon (Telf: 4702301),2018-08-20,Cochabamba,NB-SABS (D.S.0181)
18-1335-00-874842-0-E,Gobierno Autonomo Municipal De Puerto Villarroel,Bienes,CM,Adquisicion De Bomba De Engranaje Para La Motoniveladora Fiatallis Fg140 De La Unidad De Equipo Pesado,Contratado,False,,2018-09-03,Jimena Rodriguez Blanco (Telf: 44136281),2018-08-01,Cochabamba,NB-SABS (D.S.0181)
18-1406-00-874969-1-1,Gobierno Autonomo Municipal De Huanuni (Villa Huanuni),Obras,ANPE,Construccion Cancha Polifuncional Y Patio Unidad Educativa Juancito Pinto,Desierto,False,2018-09-10,2018-09-03,Wilfredo Simeon Tola Canaviri (Telf: 5520585),2018-09-14,Oruro,NB-SABS (D.S.0181)
18-1412-00-875083-1-1,Gobierno Autonomo Municipal De Santiago De Huari,Obras,ANPE,Const. Muro Perimetral Centro De Salud Lagunillas,Anulado desde la convocatoria,False,2018-09-07,2018-09-03,Helver Villca Lucana (Telf: 67247734),,Oruro,NB-SABS (D.S.0181)
18-1501-00-863461-2-1,Gobierno Autonomo Municipal De Potosi,Obras,LP,Ampl. Unidad Educativa San Juan De Huari Huari Palca D-15,Contratado,False,2018-09-25,2018-09-03,Santiago Choque Flores (Telf: 6223140),2018-10-12,Potosi,NB-SABS (D.S.0181)
18-1501-00-874287-0-E,Gobierno Autonomo Municipal De Potosi,Obras,CD,"Const. Cordones Y Aceras Dists. Zona Central, San Roque, Delicias, San Clemente, 10, 12 - Modulo Construccion Cordones Perimetro Exterior Estadium Vistor A. Ugarte (Prov. Y Colocado De Cordones Prefabricados)",Contratado,False,,2018-09-03,Esperanza Marca Huatta (Telf: 6223140),2018-07-17,Potosi,NB-SABS (D.S.0181)
18-1502-00-874908-1-1,Gobierno Autonomo Municipal De Tinguipaya,Obras,LP,Ampl. Centro De Salud Tinguipaya,Contratado,False,2018-09-24,2018-09-03,Bethsabé Fátima Cayo Choque (Telf: 2-6136235),2018-10-02,Potosi,NB-SABS (D.S.0181)
18-1507-00-870741-0-E,Gobierno Autonomo Municipal De Llallagua,Obras,EX,Const. Embovedado Unidad Educativa Libertad Sakamarca,Contratado,False,,2018-09-03,Jimmy Roy Martinez Calizaya (Telf: 5822377),2018-07-15,Potosi,NB-SABS (D.S.0181)
18-1517-00-874739-1-1,Gobierno Autonomo Municipal De Cotagaita,Obras,ANPE,Ampl. Sistema De Agua Potable Tasna Buen Retiro,Desierto,False,2018-09-07,2018-09-03,Elam Bautista Ocampo (Telf: 06949155),2018-09-12,Potosi,NB-SABS (D.S.0181)
18-1520-00-873827-1-2,Gobierno Autonomo Municipal De Atocha,Bienes,ANPE,Adquisición Motoagricultores Comunidad De Guadalupe,Desierto,False,2018-09-07,2018-09-03,Raul Bejarano Campos  (Telf: 6949108),2018-09-11,Potosi,NB-SABS (D.S.0181)
18-1521-00-875012-1-1,"Gobierno Autonomo Municipal De Colcha""K"" (Villa Martin)",Obras,LP,Const. Cancha Polifuncional Vilama,Contratado,False,2018-09-24,2018-09-03,Leslie Carola Mamani Rivera (Telf: No existe),2018-10-01,Potosi,NB-SABS (D.S.0181)
