cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
17-1260-00-802042-1-1,Gobierno Autonomo Municipal De La Asunta,Bienes,ANPE,"Mejoramiento De Cancha Deportiva Charoplaya (Adqisicion De Gabiones Tipo Colchoneta 2x1, Cemento Portanland)",Contratado,False,2017-12-07,2017-12-01,Fabiola Estrada Parrado (Telf: 76760241),2017-12-12,La Paz,NB-SABS (D.S.0181)
17-1261-00-802064-1-1,Gobierno Autonomo Municipal De Pucarani,Bienes,ANPE,Equipamiento Tecnologico Con Equipos De Computacion,Contratado,False,2017-12-07,2017-12-01,Edgar Felipe Murga Mendoza (Telf: 2895164),2017-12-08,La Paz,NB-SABS (D.S.0181)
17-1261-00-802069-1-1,Gobierno Autonomo Municipal De Pucarani,Bienes,ANPE,Construcción Muro Perimetral U. E. Chojasivi? (Adq. De Materiales),Contratado,False,2017-12-07,2017-12-01,Edgar Felipe Murga Mendoza (Telf: 2895164),2017-12-11,La Paz,NB-SABS (D.S.0181)
17-1265-00-776369-2-1,Gobierno Autonomo Municipal De Coroico,Bienes,ANPE,Conclusion De Sistema De Agua Potable San Martin De Padilla,Desierto,False,2017-12-07,2017-12-01,Yuri Soto Trujillo (Telf: 22136228),2017-12-11,La Paz,NB-SABS (D.S.0181)
17-1270-00-798384-2-1,Gobierno Autonomo Municipal De Curva,Obras,ANPE,Const. Muro Perimetral U.E. San Pedro De Curva,Contratado,False,2017-12-11,2017-12-01,Marco Antonio Ocampo  Mamani (Telf: 010-22137424),2017-12-12,La Paz,NB-SABS (D.S.0181)
17-1279-00-799251-0-E,Gobierno Autonomo Municipal De Jesus De Machaca,Bienes,CM,Const. Mercado Corpa (Adquisición De Material De Construcción),Contratado,False,,2017-12-01,Edwin Rojas  Mamani (Telf: 73583432),2017-08-23,La Paz,NB-SABS (D.S.0181)
17-1301-00-800786-0-E,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,CD,Servicio De Limpieza Y Transporte De Residuos Sólidos Urbanos Municipio Cbba (Octubre 2017-Noviembre 2017 - Diciembren2017)(E.P.14-0000-03),Contratado,False,,2017-12-01,Fernando Diaz De Oropeza Guzman (Telf: 4258103- 4425810-4258030),2017-09-28,Cochabamba,NB-SABS (D.S.0181)
17-1301-00-801407-1-1,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,ANPE,"Servicio De Choferes De Ambulancia Para Centros De Salud De Primer Nivel, Segundo Nivel, Centros Maternologicos Y Centros De Atencion Integral De La Red Cercado Gestion 2018",Anulado desde la convocatoria,False,2017-12-07,2017-12-01,Hamel Let Jacinto Ossa Lozada (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
17-1301-00-801679-1-1,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,ANPE,Servicio De Choferes De Ambulancia Para El Hospital Cochabamba De La Red Cercado,Anulado desde la convocatoria,False,2017-12-07,2017-12-01,Hamel Let Jacinto Ossa Lozada (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
17-1301-00-801692-0-E,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,CM,Contratacion De Servicio Para El Mantenimiento De Redes Urbanas,Contratado,False,,2017-12-01,David Selman Andrade Quispe (Telf: 4258103- 4425810-4258030),2017-11-10,Cochabamba,NB-SABS (D.S.0181)
17-1301-00-801698-0-E,Gobierno Autonomo Municipal De Cochabamba,Obras,CD,Const. Parque Dinamico Otb Villa Armonia D.5,Contratado,False,,2017-12-01,Ering Alexander Halsey Orellana (Telf: 4258103- 4425810-4258030),2017-08-01,Cochabamba,NB-SABS (D.S.0181)
17-1301-00-801811-1-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,ANPP,Provision De Cemento Asfaltico (Distritos 1 Y 14),Contratado,False,2017-12-13,2017-12-01,Leslye Santivanez Rodriguez (Telf: 4258103- 4425810-4258030),2017-12-14,Cochabamba,NB-SABS (D.S.0181)
17-1301-00-801822-1-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,ANPP,"Provision De Cemento Asfaltico (Varios Distritos 7, 9 Y 14)",Contratado,False,2017-12-13,2017-12-01,Leslye Santivanez Rodriguez (Telf: 4258103- 4425810-4258030),2017-12-14,Cochabamba,NB-SABS (D.S.0181)
17-1301-00-801823-1-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,ANPP,"Provision De Cemento Asfaltico (E.P. 17-0040-00, 17-0075-00)",Contratado,False,2017-12-13,2017-12-01,Wendy Omonte Babia (Telf: 4258103- 4425810-4258030),2017-12-14,Cochabamba,NB-SABS (D.S.0181)
17-1301-00-801827-1-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,ANPP,Provision De Cemento Asfaltico (Varios Proyectos-Proceso N4),Contratado,False,2017-12-13,2017-12-01,Alejandra Delgadillo De La Zerda (Telf: 4258103- 4425810-4258030),2017-12-14,Cochabamba,NB-SABS (D.S.0181)
17-1301-00-801831-1-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,ANPP,"Provision De Cemento Asfaltico (Varios Distritos 5,8,9 Y 14)",Contratado,False,2017-12-13,2017-12-01,Leslye Santivanez Rodriguez (Telf: 4258103- 4425810-4258030),2017-12-14,Cochabamba,NB-SABS (D.S.0181)
17-1301-00-801869-1-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,ANPP,"Provisión De Cemento Asfáltico (Varios Distritos 3, 4 Y 7)",Contratado,False,2017-12-13,2017-12-01,Wendy Omonte Babia (Telf: 4258103- 4425810-4258030),2017-12-14,Cochabamba,NB-SABS (D.S.0181)
17-1301-00-801890-1-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,ANPP,Provision De Material Capa Base (Varios Distritos De La Ciudad),Anulado desde la convocatoria,False,2017-12-13,2017-12-01,Leslye Santivanez Rodriguez (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
17-1301-00-801890-1-2,Gobierno Autonomo Municipal De Cochabamba,Bienes,ANPP,Provision De Material Capa Base (Varios Distritos De La Ciudad),Contratado,False,2017-12-13,2017-12-01,Leslye Santivanez Rodriguez (Telf: 4258103- 4425810-4258030),2017-12-14,Cochabamba,NB-SABS (D.S.0181)
17-1301-00-801892-1-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,ANPP,"Provision De Cemento Asfaltico (17-0531-00, 17-0550-00)",Anulado desde la convocatoria,False,2017-12-13,2017-12-01,Alejandra Delgadillo De La Zerda (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
17-1301-00-801895-1-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,ANPP,Provisión De Cemento Asfáltico (Varios-Procesos N1),Contratado,False,2017-12-13,2017-12-01,Daniel Gonzales Zenteno (Telf: 4258103- 4425810-4258030),2017-12-14,Cochabamba,NB-SABS (D.S.0181)
17-1301-00-801911-1-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,ANPP,"Provisión De Cemento Asfáltico (17-0098-00, 17-0438-00)",Contratado,False,2017-12-13,2017-12-01,Wendy Omonte Babia (Telf: 4258103- 4425810-4258030),2017-12-14,Cochabamba,NB-SABS (D.S.0181)
17-1301-00-801935-1-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,ANPP,"Provision De Arena Fina (17-0098-00, 17-0154-00, 17-0187-00, 17-0438-00, 17-0531-00, 17-0533-00, 17-0534-00, 17-0656-00)",Contratado,False,2017-12-13,2017-12-01,Leslye Santivanez Rodriguez (Telf: 4258103- 4425810-4258030),2017-12-14,Cochabamba,NB-SABS (D.S.0181)
17-1301-00-801936-1-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,ANPP,Provision De Cemento Asfaltico (Varios Proyectos- Proceso N2),Anulado desde la convocatoria,False,2017-12-13,2017-12-01,Alejandra Delgadillo De La Zerda (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
17-1301-00-801960-1-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,ANPP,Provisión De Cemento Asfáltico (Varios Proyectos-Proceso N5),Contratado,False,2017-12-13,2017-12-01,Daniel Gonzales Zenteno (Telf: 4258103- 4425810-4258030),2017-12-14,Cochabamba,NB-SABS (D.S.0181)
17-1301-00-801970-0-E,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,CM,Servicio De Mejoramiento Ambientes Fim,Contratado,False,,2017-12-01,Hamel Let Jacinto Ossa Lozada (Telf: 4258103- 4425810-4258030),2017-11-17,Cochabamba,NB-SABS (D.S.0181)
17-1301-00-801993-1-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,LP,Provisión Y Distribución De La Alimentación Complementaria Escolar,Contratado,False,2017-12-22,2017-12-01,Fernando Diaz De Oropeza Guzman (Telf: 4258103- 4425810-4258030),2018-01-05,Cochabamba,NB-SABS (D.S.0181)
17-1301-00-801994-1-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,ANPP,Provisión De Cemento Asfáltico (Varios Proyectos - Proceso N3),Contratado,False,2017-12-13,2017-12-01,Wendy Omonte Babia (Telf: 4258103- 4425810-4258030),2017-12-14,Cochabamba,NB-SABS (D.S.0181)
17-1301-00-801996-1-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,ANPP,"Provisión De Cemento Asfáltico (E.P. 17-0098-00, 17-0870-00)",Contratado,False,2017-12-13,2017-12-01,Daniel Gonzales Zenteno (Telf: 4258103- 4425810-4258030),2017-12-14,Cochabamba,NB-SABS (D.S.0181)
17-1301-00-801999-0-E,Gobierno Autonomo Municipal De Cochabamba,Bienes,CM,Adquisicion De Lamparas De Fotocurado Para Los Centros De Salud Maternologicos,Contratado,False,,2017-12-01,Hamel Let Jacinto Ossa Lozada (Telf: 4258103- 4425810-4258030),2017-11-14,Cochabamba,NB-SABS (D.S.0181)
17-1301-00-802005-1-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,ANPP,"Provision De Cemento Asfaltico (17-0154-00, 17-0533-00, 17-0534-00)",Anulado desde la convocatoria,False,2017-12-13,2017-12-01,Alejandra Delgadillo De La Zerda (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
17-1301-00-802036-1-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,ANPP,"Provisión De Agregados Diam 1/2"" Y Agregados Diam 3/8"" (17-0187-00, 17-0656-00)",Contratado,False,2017-12-13,2017-12-01,Daniel Gonzales Zenteno (Telf: 4258103- 4425810-4258030),2017-12-14,Cochabamba,NB-SABS (D.S.0181)
17-1301-00-802038-1-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,ANPP,"Provisión De Cemento Asfáltico (Distrito 1, 2, 12)",Contratado,False,2017-12-13,2017-12-01,Wendy Omonte Babia (Telf: 4258103- 4425810-4258030),2017-12-14,Cochabamba,NB-SABS (D.S.0181)
17-1301-00-802061-1-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,ANPP,Provision De Cemento Asfaltico (Otb Universitario Alto D8,Contratado,False,2017-12-13,2017-12-01,Alejandra Delgadillo De La Zerda (Telf: 4258103- 4425810-4258030),2017-12-14,Cochabamba,NB-SABS (D.S.0181)
17-1302-00-801635-0-E,Gobierno Autonomo Municipal De Quillacollo,Bienes,CM,Compra De Medicamentos E Insumos Para Pacientes (Ley 475) Del Hospital Dr. Benigno Sanchez Solicitud A,Contratado,False,,2017-12-01,Luis Amilcar Lazarte Orellana (Telf: 4260095),2017-11-14,Cochabamba,NB-SABS (D.S.0181)
17-1302-00-801650-0-E,Gobierno Autonomo Municipal De Quillacollo,Bienes,CM,Compra De Medicamentos E Insumos Para Pacientes De Recursos Propios Del Hospital Dr. Benigno Sanchez,Contratado,False,,2017-12-01,Luis Amilcar Lazarte Orellana (Telf: 4260095),2017-11-15,Cochabamba,NB-SABS (D.S.0181)
17-1302-00-801670-0-E,Gobierno Autonomo Municipal De Quillacollo,Bienes,CM,Compra Insumos Para Anestesiologia Para Ley 475 Del Hospital Dr. Benigno Sanchez Solicitud A,Contratado,False,,2017-12-01,Luis Amilcar Lazarte Orellana (Telf: 4260095),2017-11-15,Cochabamba,NB-SABS (D.S.0181)
17-1302-00-801690-0-E,Gobierno Autonomo Municipal De Quillacollo,Bienes,CM,Compra De Maquinaria Y Equipo Espectrofotometro Para El Laboratorio De La Red De Monitoreo De Calidad Del Aire,Contratado,False,,2017-12-01,Luis Amilcar Lazarte Orellana (Telf: 4260095),2017-11-16,Cochabamba,NB-SABS (D.S.0181)
17-1302-00-801760-1-1,Gobierno Autonomo Municipal De Quillacollo,Bienes,ANPE,Compra De Mobiliario Destino Unidad Educativa ?El Paso A?,Contratado,False,2017-12-07,2017-12-01,Elias Juvenka Frias Rojas (Telf: 4260095),2017-12-13,Cochabamba,NB-SABS (D.S.0181)
17-1302-00-801821-1-1,Gobierno Autonomo Municipal De Quillacollo,Bienes,ANPE,Adquisicion De Tuberias Para El Area De Mantenimiento Emapaq,Contratado,False,2017-12-07,2017-12-01,Elias Juvenka Frias Rojas (Telf: 4260095),2017-12-13,Cochabamba,NB-SABS (D.S.0181)
17-1303-00-801643-0-E,Gobierno Autonomo Municipal De Sipe Sipe,Servicios Generales,CM,Mantenimiento De La Retroexcavadora Fermc Del Municipio De Sipe Sipe,Contratado,False,,2017-12-01,Leonardo Hinojosa Siles (Telf: 4381932),2017-04-28,Cochabamba,NB-SABS (D.S.0181)
17-1303-00-801676-0-E,Gobierno Autonomo Municipal De Sipe Sipe,Obras,CM,Apert. Y Mejoramiento De Camino Toncoma,Contratado,False,,2017-12-01,Leonardo Hinojosa Siles (Telf: 4381932),2017-11-23,Cochabamba,NB-SABS (D.S.0181)
17-1303-00-801733-0-E,Gobierno Autonomo Municipal De Sipe Sipe,Obras,CD,Prov. Y Colocado De Barandas Metálicas H= 0.70m Plaza Suticollo,Contratado,False,,2017-12-01,Leonardo Hinojosa Siles (Telf: 4381932),2017-11-21,Cochabamba,NB-SABS (D.S.0181)
17-1305-00-791603-2-1,Gobierno Autonomo Municipal De Vinto,Bienes,ANPP,Adquisicion De Equipamiento Para El Area De Laboratorio Del Hospital Municipal De Vinto,Contratado,False,2017-12-13,2017-12-01,Farith Ponce Mercado (Telf: 4260150),2017-12-18,Cochabamba,NB-SABS (D.S.0181)
17-1307-00-801758-0-E,Gobierno Autonomo Municipal De Aiquile,Obras,CD,"Construccion Tinglado, Graderias Y Cancha Polifuncion Comun Pampa-Aiquile",Contratado,False,,2017-12-01,Hernan  Molle Fuentes  (Telf: 4343303-4343100),2017-09-27,Cochabamba,D.S. 2511 Programa Bolivia Cambia
17-1312-00-801633-0-E,Gobierno Autonomo Municipal De Sacaba,Bienes,CM,Adq. Eequip. Centros De Capacitacion Municipal Genero Y Generacional Distrito Lava Lava (Adquisicion De Equipamiento En Reposteria - Tejido Y Costura Para El Distrito Lava Lava - Tuscapujio Alto - Villa Concepcion Y Urbanizacion Tuscapujio),Contratado,False,,2017-12-01,Dering Orozco Meneces (Telf: 4702301),2017-11-16,Cochabamba,NB-SABS (D.S.0181)
17-1313-00-801927-1-1,Gobierno Autonomo Municipal De Colomi,Bienes,ANPE,Adquisición Cámaras Prefabricadas Alcantarillado Liriuni La Guinda D-2,Contratado,False,2017-12-07,2017-12-01,Calixtino Lopez . (Telf: 4340640),2017-12-07,Cochabamba,NB-SABS (D.S.0181)
17-1314-00-800716-0-E,Gobierno Autonomo Municipal De Villa Tunari,Obras,EX,Cex 001-2017 Construccion Tinglado Graderias Y Cancha Multiple U.E. Eterazama A D-5,Contratado,False,,2017-12-01,Abel Castellon Arnez (Telf: 44136521 ),2017-08-22,Cochabamba,NB-SABS (D.S.0181)
17-1315-00-801922-1-1,Gobierno Autonomo Municipal De Punata,Obras,ANPP,Const. Canchas De Raquet Punata,Contratado,False,2017-12-13,2017-12-01,Yvan Reque Tenorio (Telf: 4577021),2017-12-18,Cochabamba,NB-SABS (D.S.0181)
17-1324-00-802053-1-1,Gobierno Autonomo Municipal De Cliza,Servicios Generales,ANPE,Contratación De Seguros Para El Gobierno Autónomo Municipal De Cliza ? Gestión 2017-2018,Contratado,False,2017-12-13,2017-12-01,Jhenny Alvarez Flores (Telf: 4575029 - 4575448),2017-12-15,Cochabamba,NB-SABS (D.S.0181)
17-1329-00-801921-1-1,Gobierno Autonomo Municipal De Sicaya,Bienes,ANPE,Adquisicion De Medicamentos Ley 475 n(Segunda Convocatoria),No Informado,False,2017-12-07,2017-12-01,Daniel Santiago - Montenegro (Telf: 4416268),2017-12-12,Cochabamba,NB-SABS (D.S.0181)
17-1341-00-801816-1-1,Gobierno Autonomo Municipal De Tiraque,Bienes,ANPP,Mejoramiento  Con Mezcla Asfaltica De Las Callles Aroma Y  Sucre Mas Bacheo Del Tramo  Cruce Toralapa-Tiraque Y  La Ruta 4314 (Cr.004) Aguirre-Tiraque (Cr.007) (Adquisicion Cemento Asfaltico),Contratado,False,2017-12-13,2017-12-01,Maria Rosario Mamani Villca (Telf: 4570026 ),2017-12-15,Cochabamba,NB-SABS (D.S.0181)
17-1435-00-801875-1-1,Gobierno Autonomo Municipal De Soracachi,Bienes,ANPE,"Fortal. Unidad De Obras Publica Gam Soracachi (Adquisición De Chasis, Semirremolque Y Cisterna De Agua)",Desierto,False,2017-12-07,2017-12-01,Freddy E. Suarez Camargo (Telf: 72400358),2017-12-08,Oruro,NB-SABS (D.S.0181)
17-1501-00-743035-0-E,Gobierno Autonomo Municipal De Potosi,Consultoria,CM,"Mantenimiento Equipamiento Centros De Salud Md (Servicio De Consultoria Individual En Linea (1) Ingeniero (A) Civil Para Elaboracion, Direccion Y Supervision De Proyectos De Nfraestructura De La Jefatura De Salud Distritos N° 2,3,7,8,11,12 Y 20)",Contratado,False,,2017-12-01,Veronica Flores Artajo (Telf: 6223140),2017-02-20,Potosi,NB-SABS (D.S.0181)
17-1501-00-791034-2-1,Gobierno Autonomo Municipal De Potosi,Bienes,ANPE,Adquisición De Filtros Para Aceite De Equipos Pesados Y Livianos Pertenecientes A La Maestranza Del G.A.M.P (Mantenimiento Y Equipamiento Maquinaria Y Equipo Md.),Cancelado,False,2017-12-07,2017-12-01,Lesly Barrientos Serrano (Telf: 6223140),2017-12-13,Potosi,NB-SABS (D.S.0181)
17-1501-00-801642-1-1,Gobierno Autonomo Municipal De Potosi,Bienes,ANPE,"Adquisicion De Tanques De Agua, Tuberia Hdpe Y Accesorios (Const. Sistema De Microriego Palcamayu)",Cancelado,False,2017-12-07,2017-12-01,Lesly Barrientos Serrano (Telf: 6223140),2017-12-28,Potosi,NB-SABS (D.S.0181)
17-1505-00-801691-1-1,Gobierno Autonomo Municipal De Uncia,Obras,ANPE,Construccion Aula Multigrado Unidad Educativa Payrumani,Desierto,False,2017-12-07,2017-12-01,Marcos Mamani Sillero (Telf: 2-5820616),2017-12-07,Potosi,NB-SABS (D.S.0181)
17-1507-00-794595-0-E,Gobierno Autonomo Municipal De Llallagua,Obras,EX,Construccion Muro De Contencion Modulo Gaviones Colegio Gaviones,Contratado,False,,2017-12-01,Jimmy Roy Martinez Calizaya (Telf: 5822377),2017-10-30,Potosi,NB-SABS (D.S.0181)
17-1507-00-794981-0-E,Gobierno Autonomo Municipal De Llallagua,Bienes,EX,Adquisicion De Material Electrico Alumbrado Publico Distrito De Catavi,Contratado,False,,2017-12-01,Jimmy Roy Martinez Calizaya (Telf: 5822377),2017-11-03,Potosi,NB-SABS (D.S.0181)
17-1507-00-795951-2-1,Gobierno Autonomo Municipal De Llallagua,Obras,ANPE,Ampliacion U.E Cleto Loayza Distrito 22 De Diciembre,Contratado,False,2017-12-07,2017-12-01,Jimmy Roy Martinez Calizaya (Telf: 5822377),2017-12-15,Potosi,NB-SABS (D.S.0181)
17-1510-00-763140-2-1,Gobierno Autonomo Municipal De Tacobamba,Bienes,ANPP,Adquisicion De Volqueta,Contratado,False,2017-12-14,2017-12-01,Juan Carlos Jancko Gutierrez (Telf: 026137188),2017-12-22,Potosi,NB-SABS (D.S.0181)
17-1510-00-801627-1-1,Gobierno Autonomo Municipal De Tacobamba,Obras,ANPP,Construccion Sala De Internacion Y Parto Puesto De Salud Tirina,Anulado desde la convocatoria,False,2017-12-13,2017-12-01,Juan Carlos Jancko Gutierrez (Telf: 026137188),,Potosi,NB-SABS (D.S.0181)
17-1513-00-801854-1-1,Gobierno Autonomo Municipal De Pocoata,Obras,ANPP,Restauracion Arquitectonica Iglesia San Juan Bautista De Pocoata,Desierto,False,2017-12-13,2017-12-01,Cesar Augusto Ayaviri Portanda (Telf: 026132016),2017-12-15,Potosi,NB-SABS (D.S.0181)
17-1517-00-794829-2-1,Gobierno Autonomo Municipal De Cotagaita,Obras,ANPP,Const. Canchas Polifuncionales Localidad Tasna,Contratado,False,2017-12-15,2017-12-01,Hector Dante Jimenez Villegas  (Telf: 06949155),2017-12-20,Potosi,NB-SABS (D.S.0181)
17-1517-00-795065-2-1,Gobierno Autonomo Municipal De Cotagaita,Obras,ANPE,Const. Canal De Aduccion Reservorio Cazon,Desierto,False,2017-12-08,2017-12-01,Hector Dante Jimenez Villegas  (Telf: 06949155),2017-12-28,Potosi,NB-SABS (D.S.0181)
17-1522-00-802026-1-1,Gobierno Autonomo Municipal De San Pedro De Quemes,Obras,LP,Construccion Sistema Riego Kana - San Pedro De Quemes,No Informado,False,2017-12-22,2017-12-01,Raul Acho Portillo (Telf: 01026933614),2017-12-26,Potosi,NB-SABS (D.S.0181)
17-1522-00-802045-1-1,Gobierno Autonomo Municipal De San Pedro De Quemes,Obras,ANPP,Construccion Sistema Microriego Jawincha - San Pedro De Quemes,Anulado desde la convocatoria,False,2017-12-13,2017-12-01,Raul Acho Portillo (Telf: 01026933614),,Potosi,NB-SABS (D.S.0181)
17-1537-00-801022-0-E,Gobierno Autonomo Municipal De Villazon,Bienes,CM,Equipamiento Escolar Area Urbana (Mobiliario U.E. Marcelo Quiroga Santa Cruz),Contratado,False,,2017-12-01,Yovana Nataly Patzi Silva (Telf: 5972119),2017-10-19,Potosi,NB-SABS (D.S.0181)
17-1539-00-796223-1-2,Gobierno Autonomo Municipal De Ckochas,Bienes,ANPP,Adquisicion De Mobiliario Y Equipo Medico,Contratado,False,2017-12-13,2017-12-01,Jose Elias Beltran Puma (Telf: 67900181-67900180),2017-12-27,Potosi,NB-SABS (D.S.0181)
17-1603-00-801723-0-E,Gobierno Autonomo Municipal De Bermejo,Obras,CD,Mantenimiento Y Mejoramiento Infraestructura Publica - Reconstrucción Reductores De Velocidad,Contratado,False,,2017-12-01,Giovana Iniguez Pacheco  (Telf: 6961095),2017-10-26,Tarija,NB-SABS (D.S.0181)
17-1604-00-789760-2-1,Gobierno Autonomo Municipal De Yacuiba,Bienes,ANPP,Adquisicion De Camion Frigorifico,Desierto,False,2017-12-14,2017-12-01,Teodosia Polanco Michel (Telf: 6822021 / 6822206),2017-12-15,Tarija,NB-SABS (D.S.0181)
17-1604-00-802041-1-1,Gobierno Autonomo Municipal De Yacuiba,Consultoria,ANPE,"Supervision Tecnica Const. Pozos Prof. Prod. Zona Apg Yaku Igua (Koema-Guazu, Yaguarenda, Pozo Del Anta",Contratado,False,2017-12-08,2017-12-01,Teodosia Polanco Michel (Telf: 6822021 / 6822206),2017-12-14,Tarija,NB-SABS (D.S.0181)
17-1606-00-801977-0-E,Gobierno Autonomo Municipal De Villamontes,Servicios Generales,CM,Desmalezado De Terreno Quebrada Caiguami,Contratado,False,,2017-12-01,Heinor Chuquimia Costano (Telf: 6722379 / 6722993),2017-10-22,Tarija,NB-SABS (D.S.0181)
17-1606-00-802008-0-E,Gobierno Autonomo Municipal De Villamontes,Bienes,CM,Adqusicion De Material De Escritorio Para Hospital Villa Montes,Contratado,False,,2017-12-01,Heinor Chuquimia Costano (Telf: 6722379 / 6722993),2017-11-17,Tarija,NB-SABS (D.S.0181)
17-1606-00-802020-0-E,Gobierno Autonomo Municipal De Villamontes,Servicios Generales,CM,Limpieza De Los Canales Urbanos,Contratado,False,,2017-12-01,Heinor Chuquimia Costano (Telf: 6722379 / 6722993),2017-10-23,Tarija,NB-SABS (D.S.0181)
17-1701-00-797495-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Obras,LP,Construccion Canal De Drenaje 7mo. Anillo (Av. Moscu - D.V.L.G.),Contratado,False,2017-12-22,2017-12-01,Maria Taidy Nunez Justiniano (Telf: Ver Convocatoria y/o DBC. ),2018-01-05,Santa Cruz,NB-SABS (D.S.0181)
17-1701-00-798037-1-2,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,LP,"Servicio De Lavanderia, Limpieza E Higiene Para Las Redes Municipales De Salud Con Caracter Recurrente Y A Cargo Del Presupuesto De La Gestion 2018",Contratado,False,2017-12-22,2017-12-01,Rosario Ingrid Vega Rojas (Telf: Ver Convocatoria y/o DBC. ),2017-12-26,Santa Cruz,NB-SABS (D.S.0181)
17-1701-00-801688-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CD,Servicio De Artistas En Variedades Para (Concierto Artístico Adviento Navideño),Contratado,False,,2017-12-01,Albania Flores Oniaba (Telf: Ver Convocatoria y/o DBC. ),2017-11-27,Santa Cruz,NB-SABS (D.S.0181)
17-1701-00-801880-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Obras,LP,"Construcción De Plaza En El Distrito Municipal Nº 1,  U.V. 63, En La Ciudad De Santa Cruz De La Sierra",Contratado,False,2017-12-22,2017-12-01,Veronica Maria Yujra Yujra (Telf: Ver Convocatoria y/o DBC. ),2017-12-29,Santa Cruz,NB-SABS (D.S.0181)
17-1701-00-801904-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Obras,ANPP,"Supervisión Técnica Externa Para La Construcción Centro De Salud De 24 Horas En El Canton Palmar Del Oratorio, En La Ciudad De Santa Cruz De La Sierra",Contratado,False,2017-12-13,2017-12-01,Maria Lourdes Romero Molina (Telf: Ver Convocatoria y/o DBC. ),2017-12-22,Santa Cruz,NB-SABS (D.S.0181)
17-1701-00-801974-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Obras,LP,"Construccion De Obras Complementarias En Los Mercados Municipales El Progreso, Copacabana, Noel Kempf Y Construccion De Feria Estacional Las Orquideas, En La Ciudad De Santa Cruz De La Sierra",Contratado,False,2017-12-22,2017-12-01,Veronica Maria Yujra Yujra (Telf: Ver Convocatoria y/o DBC. ),2017-12-27,Santa Cruz,NB-SABS (D.S.0181)
17-1701-00-802028-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Obras,ANPE,"Supervisión Técnica Externa Para La Construcción De Sistema Contra Incendios Para Los Mercados La Ramada - Distrito Nº 10 Y Los Pozos  Distrito Nº 5, En La Ciudad De Santa Cruz De La Sierra.",Contratado,False,2017-12-07,2017-12-01,Juan Jose Torrez Huanca (Telf: Ver Convocatoria y/o DBC. ),2017-12-14,Santa Cruz,NB-SABS (D.S.0181)
17-1701-00-802063-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,LP,"Servicio De Limpieza, Higiene Y Desinfeccion  Para El Hospital Municipal Frances, Con Caracter Recurrente Y A Cargo Del Presupuesto De La Gestion 2018",Contratado,False,2017-12-22,2017-12-01,Rosario Ingrid Vega Rojas (Telf: Ver Convocatoria y/o DBC. ),2017-12-26,Santa Cruz,NB-SABS (D.S.0181)
