cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
17-1305-00-747194-1-1,Gobierno Autonomo Municipal De Vinto,Consultoria,ANPE,Contratacion De Personal De Salud (Consultores Individuales De Linea Auxiliares En Enfermeria Programa Mi Salud) Para La Red Municipal De Salud,No Informado,False,2017-05-16,2017-05-10,Farith Ponce Mercado (Telf: 4260150),2017-05-23,Cochabamba,NB-SABS (D.S.0181)
17-1306-00-746924-0-E,Gobierno Autonomo Municipal De Colcapirhua,Servicios Generales,CM,Mantenimiento Y Reparacion De La U.E. San Lorenzo - Rafael Arnaiz,Contratado,False,,2017-05-10,Ricardo Camilo Mercado Mendoza (Telf: 4269985),2017-03-14,Cochabamba,NB-SABS (D.S.0181)
17-1308-00-746902-1-1,Gobierno Autonomo Municipal De Pasorapa,Servicios Generales,ANPE,Mantenimiento De Caminos Vecinales Municipio De Pasorapa Gestión -  2017,Contratado,False,2017-05-16,2017-05-10,Adolfo Escobar Arana (Telf: 67406896),2017-04-18,Cochabamba,NB-SABS (D.S.0181)
17-1308-00-747188-1-1,Gobierno Autonomo Municipal De Pasorapa,Obras,LP,Mejoramiento Camino Pasorapa - Perez (Pasorapa),Contratado,False,2017-06-01,2017-05-10,Adolfo Escobar Arana (Telf: 67406896),2017-06-08,Cochabamba,NB-SABS (D.S.0181)
17-1312-00-746896-0-E,Gobierno Autonomo Municipal De Sacaba,Servicios Generales,CM,Servicio Y Equipameinto Hospital Solomon Klein (Impresion De Formularios),Contratado,False,,2017-05-10,Dering Orozco Meneces (Telf: 4702301),2017-04-27,Cochabamba,NB-SABS (D.S.0181)
17-1312-00-747181-1-1,Gobierno Autonomo Municipal De Sacaba,Consultoria,ANPE,"Servicios De Salud (Contratacion De Consultores Individuales De Linea En Salud Para El Hospital Solomon Klein Gestion 2017 ? (2 Medicos Especialistas Ginecologo Obstetra, 2 Medicos Especialista Pediatras, 1 Medico Especialista Anestesiologo) Items Desiertos",Contratado,False,2017-05-16,2017-05-10,Jose Angel Olmos Rojas (Telf: 4702301),2017-06-06,Cochabamba,NB-SABS (D.S.0181)
17-1312-00-747221-1-1,Gobierno Autonomo Municipal De Sacaba,Bienes,ANPP,Adq. De Maquinaria Agricola Y Sus Implementos Distrito Palca,Contratado,False,2017-05-22,2017-05-10,Juan Jose Bustamante Lujan (Telf: 4702301),2017-05-24,Cochabamba,NB-SABS (D.S.0181)
17-1314-00-741285-2-1,Gobierno Autonomo Municipal De Villa Tunari,Obras,ANPP,Anpe 060-2017 Fort. A La Prod. De Piña Con La Implemen. De Una Central De Insumos Agri. En El Municipio De Villa Tunari - Const. De Una Central De Insumos - Distrito Nº 1,Contratado,False,2017-05-22,2017-05-10,Abel Castellon Arnez (Telf: 44136521 ),2017-05-26,Cochabamba,NB-SABS (D.S.0181)
17-1316-00-747140-1-1,Gobierno Autonomo Municipal De Villa Rivero,Bienes,ANPE,Adquisicion De Vehiculo Para Saneamiento Basico,Desierto,False,2017-05-16,2017-05-10,Ismael Franz Gutierrez Bracamonte (Telf: 4570608),2017-05-23,Cochabamba,NB-SABS (D.S.0181)
17-1319-00-746874-1-1,Gobierno Autonomo Municipal De Cuchumuela (Villa Gualberto Villarroel,Obras,LP,Const. De Dos Pozos Profundos Para Riego Condor Khochi (Cuchumuela (V. G. Villarroel)),Contratado,False,2017-06-01,2017-05-10,Anzaldo Deysi Sarabia (Telf: 4570695),2017-06-09,Cochabamba,NB-SABS (D.S.0181)
17-1335-00-747187-1-1,Gobierno Autonomo Municipal De Puerto Villarroel,Bienes,ANPE,"Adquisicion De Materiales, Productos Veterinarios Y Contratacion",Anulado desde la convocatoria,False,2017-05-16,2017-05-10,Ander Cespedes Zurita (Telf: 44136281),,Cochabamba,NB-SABS (D.S.0181)
17-1345-00-747106-1-1,Gobierno Autonomo Municipal De Entre Rios Cbba,Bienes,ANPE,Apoyo Al Deporte Munic. Entre Rios - Adquisicion De Material Deportivo Para Los Vi Juegos Deportivos Estudiantiles Plurinacionales Nivel Primario,No Informado,False,2017-05-16,2017-05-10,Deyci Morales  Rojas (Telf: 44136175),2017-05-19,Cochabamba,NB-SABS (D.S.0181)
17-1401-00-746998-1-1,Gobierno Autonomo Municipal De Oruro,Bienes,ANPE,Adquisicion De Materiales De Construccion nMantenimiento De Infraestructura Educativa Salud Y Deportes,Contratado,False,2017-05-16,2017-05-10,Paola Cristina Luna Jimenez (Telf: 25251624),2017-05-19,Oruro,NB-SABS (D.S.0181)
17-1401-00-747082-1-1,Gobierno Autonomo Municipal De Oruro,Bienes,ANPE,Adquisicion Material De Construccion nDestino: Unidad Educativa Magdalena Postel Dos,Contratado,False,2017-05-16,2017-05-10,Paola Cristina Luna Jimenez (Telf: 25251624),2017-05-19,Oruro,NB-SABS (D.S.0181)
17-1401-00-747216-1-1,Gobierno Autonomo Municipal De Oruro,Bienes,ANPE,"Adquisicion Material De Construccion nDestino: Piscina Semi Olímpica Capachos, Chancadora Iii, Ex Metabol, Rumy Campana, Barrios Mineros, Santa Barbara",Contratado,False,2017-05-17,2017-05-10,Paola Cristina Luna Jimenez (Telf: 25251624),2017-05-22,Oruro,NB-SABS (D.S.0181)
17-1401-00-747224-1-1,Gobierno Autonomo Municipal De Oruro,Consultoria,ANPE,Contratacion De Consultores Individuales En Linea ? (1) Nutricionista; (8) Manipuladoras Para La Unidad Programa P.A.N.,No Informado,False,2017-05-16,2017-05-10,Paola Cristina Luna Jimenez (Telf: 25251624),,Oruro,NB-SABS (D.S.0181)
17-1401-00-747231-1-1,Gobierno Autonomo Municipal De Oruro,Consultoria,ANPE,Contratacion De Consultores Individuales En Linea ? (2) Facilitadoras; (11) Educadoras Para La Unidad Programa P.A.N.,No Informado,False,2017-05-16,2017-05-10,Paola Cristina Luna Jimenez (Telf: 25251624),,Oruro,NB-SABS (D.S.0181)
17-1406-00-747056-0-E,Gobierno Autonomo Municipal De Huanuni (Villa Huanuni),Servicios Generales,CM,Mantenimiento De Ambulancias Y Cuadrtracks Hospital De 2do Nivel  San Martin De Porres,Contratado,False,,2017-05-10,Wilfredo Simeon Tola Canaviri (Telf: 5520585),2017-03-03,Oruro,NB-SABS (D.S.0181)
17-1406-00-747148-0-E,Gobierno Autonomo Municipal De Huanuni (Villa Huanuni),Servicios Generales,CM,Mantenimiento De Canales Pluviales Y Embovedado Zona San Pedro Barrio Obrero Y Sajsani,Contratado,False,,2017-05-10,Wilfredo Simeon Tola Canaviri (Telf: 5520585),2017-04-21,Oruro,NB-SABS (D.S.0181)
17-1423-00-745393-1-1,Gobierno Autonomo Municipal De Toledo,Obras,ANPP,Construcción Enlosetado Plaza Principal 16 De Julio Challavito,Desierto,False,2017-05-22,2017-05-10,Edgar Arsenio Mita Vega (Telf: 73819586),2017-05-25,Oruro,NB-SABS (D.S.0181)
17-1501-00-746786-0-E,Gobierno Autonomo Municipal De Potosi,Bienes,CM,"Adquisicion De 43 Luminarias Completas De Sodio De 150w, Para Varias Zonas Del D-9 (Mantenimiento Alumbrado Publico D-9)",Contratado,False,,2017-05-10,Pamela Viviana Garabito Serrudo (Telf: 6223140),2017-03-07,Potosi,NB-SABS (D.S.0181)
17-1501-00-746798-0-E,Gobierno Autonomo Municipal De Potosi,Bienes,CM,Adquisicion De Luminaria Y Material Electrico (Mantenimiento Alumbrado Publico D-17),Contratado,False,,2017-05-10,Pamela Viviana Garabito Serrudo (Telf: 6223140),2017-03-07,Potosi,NB-SABS (D.S.0181)
17-1501-00-746852-1-1,Gobierno Autonomo Municipal De Potosi,Consultoria,ANPE,Servicio De Catastro Urbano - Servicio De Consultoria Individual De Linea Dos Arquitectos Junior  Y Un Arquitecto (Items Faltantes),Contratado,False,2017-05-17,2017-05-10,Veronica Garcia Almendras (Telf: 6223140),2017-06-12,Potosi,NB-SABS (D.S.0181)
17-1504-00-673165-1-2,Gobierno Autonomo Municipal De Urmiri,Obras,ANPP,Construccion Puente Vehicular Unidad Educativa Urmiri,Contratado,False,2017-05-22,2017-05-10,Alfredo Mamani Vargas (Telf: 26137250),2017-05-29,Potosi,NB-SABS (D.S.0181)
17-1507-00-730804-2-1,Gobierno Autonomo Municipal De Llallagua,Servicios Generales,ANPE,Transporte Escolar U.E. San Benito Gestion 2017,Desierto,False,2017-05-17,2017-05-10,Jimmy Roy Martinez Calizaya (Telf: 5822377),2017-05-29,Potosi,NB-SABS (D.S.0181)
17-1507-00-746616-1-1,Gobierno Autonomo Municipal De Llallagua,Bienes,ANPP,Equipamiento Mobiliario  Educativo U.E Junin De Catavi,Contratado,False,2017-05-23,2017-05-10,Jimmy Roy Martinez Calizaya (Telf: 5822377),2017-06-01,Potosi,NB-SABS (D.S.0181)
17-1511-00-742851-2-1,Gobierno Autonomo Municipal De Colquechaca,Obras,ANPE,Construccion Sistema De Agua Potable Chuquisaquillo Alta (Distrito Macha),Contratado,False,2017-05-16,2017-05-10,Jaime Zenon Huanca Salvatierra (Telf: 67906030),2017-05-19,Potosi,NB-SABS (D.S.0181)
17-1511-00-743117-2-1,Gobierno Autonomo Municipal De Colquechaca,Obras,ANPP,Construccion Sistema De Micro Riego Macha Tirina (Distrito Macha),Contratado,False,2017-05-22,2017-05-10,Jaime Zenon Huanca Salvatierra (Telf: 67906030),2017-05-25,Potosi,NB-SABS (D.S.0181)
17-1512-00-745683-1-2,Gobierno Autonomo Municipal De Ravelo,Consultoria,OF,Auditoria Externa Para El Proyecto?Construccion Sistema De Agua Potable Antora?,Contratado,False,2017-05-24,2017-05-10,Richard Aliaga Saavedra (Telf: 74259950 / 74259951),2017-05-26,Potosi,Otra Normativa especifica
17-1514-00-747108-1-1,Gobierno Autonomo Municipal De Ocuri,Obras,ANPE,Const. Puente Peatonal Huayllani,Contratado,False,2017-05-16,2017-05-10,Florencio Choque Calani (Telf: 74259994),2017-05-23,Potosi,NB-SABS (D.S.0181)
17-1514-00-747138-1-1,Gobierno Autonomo Municipal De Ocuri,Obras,ANPE,Mejoramiento Sistema De Agua Potable Machajmarca,Desierto,False,2017-05-16,2017-05-10,Florencio Choque Calani (Telf: 74259994),2017-05-19,Potosi,NB-SABS (D.S.0181)
17-1514-00-747156-1-1,Gobierno Autonomo Municipal De Ocuri,Obras,ANPE,Const. Sistema De Agua Potable Cancha Kasa,Desierto,False,2017-05-16,2017-05-10,Florencio Choque Calani (Telf: 74259994),2017-05-19,Potosi,NB-SABS (D.S.0181)
17-1514-00-747171-1-1,Gobierno Autonomo Municipal De Ocuri,Obras,ANPE,Const. Enmallado Y Graderias Cancha De Futsal Ilabe Alta,Contratado,False,2017-05-16,2017-05-10,Florencio Choque Calani (Telf: 74259994),2017-05-23,Potosi,NB-SABS (D.S.0181)
17-1514-00-747220-1-1,Gobierno Autonomo Municipal De Ocuri,Obras,ANPE,Const. Muro De Contencion Cancha De Futbol Tawarreja,Contratado,False,2017-05-16,2017-05-10,Florencio Choque Calani (Telf: 74259994),2017-05-23,Potosi,NB-SABS (D.S.0181)
17-1514-00-747233-1-1,Gobierno Autonomo Municipal De Ocuri,Obras,ANPE,Const. Sistema De Agua Potable Rancho Katariri,Desierto,False,2017-05-16,2017-05-10,Florencio Choque Calani (Telf: 74259994),2017-05-23,Potosi,NB-SABS (D.S.0181)
17-1517-00-746987-1-1,Gobierno Autonomo Municipal De Cotagaita,Bienes,ANPE,Equipamiento A Colegios Técnicos Del Municipion(Adquisición De Equipos De Computación Estacionarias Completo Mas Accesorios),Contratado,False,2017-05-16,2017-05-10,Elam Bautista Ocampo (Telf: 06949155),2017-05-22,Potosi,NB-SABS (D.S.0181)
17-1517-00-747049-1-1,Gobierno Autonomo Municipal De Cotagaita,Bienes,ANPE,Adquisición Transformador Para Sap A Bombeo Tasna,Contratado,False,2017-05-16,2017-05-10,Elam Bautista Ocampo (Telf: 06949155),2017-05-19,Potosi,NB-SABS (D.S.0181)
17-1521-00-746836-1-1,"Gobierno Autonomo Municipal De Colcha""K"" (Villa Martin)",Bienes,ANPE,Adquisicion De Tanques Cisternas Con Acople,Desierto,False,2017-05-16,2017-05-10,Oscar Ali Colque (Telf: No existe),2017-05-19,Potosi,NB-SABS (D.S.0181)
17-1527-00-746750-1-1,Gobierno Autonomo Municipal De Caripuyo,Servicios Generales,ANPE,Provision De Alimentos Para Internados Escolares Del Municipio De Caripuyo Gestion 2017,Contratado,False,2017-05-16,2017-05-10,Juan Carlos Ari Matias (Telf: 74246893),2017-05-22,Potosi,NB-SABS (D.S.0181)
17-1529-00-737015-3-1,"Gobierno Autonomo Municipal De Caiza ""D""",Bienes,ANPE,Adquisición De Alimentos Para Internados ? Gam Caiza Dn(Dotación Alimentación Internados),Contratado,False,2017-05-16,2017-05-10,Miguel Angel Zelaya Soliz (Telf: 26136357),2017-05-17,Potosi,NB-SABS (D.S.0181)
17-1537-00-747202-1-1,Gobierno Autonomo Municipal De Villazon,Consultoria,ANPE,Const. Centro Integral De Acojida Luz Divina,Contratado,False,2017-05-17,2017-05-10,Laura  Grover Flores  (Telf: 5972119),2017-05-23,Potosi,NB-SABS (D.S.0181)
17-1601-00-747120-0-E,Gobierno Autonomo Municipal De Tarija,Bienes,CM,Adquisicion De Repuestos Para Volqueta Volkswaguen Interno 168 Y 169,Contratado,False,,2017-05-10,David Edgar Lopez Iñiguez (Telf: 6643211 - 6643216),2017-05-04,Tarija,NB-SABS (D.S.0181)
17-1601-00-747234-1-1,Gobierno Autonomo Municipal De Tarija,Consultoria,ANPE,Supervision Técnica De La Obra: Construcción Centro De Salud Ambulatorio Barrio 15 De Noviembre Ciudad De Tarija,Contratado,False,2017-05-16,2017-05-10,Shirley Margarzo Romero (Telf: 6643211 - 6643216),2017-05-24,Tarija,NB-SABS (D.S.0181)
17-1601-00-747238-1-1,Gobierno Autonomo Municipal De Tarija,Consultoria,ANPP,Supervision Técnica De La Obra: Construcción Unidad Educativa Br. San Antonio De La Ciudad De Tarija,Contratado,False,2017-05-22,2017-05-10,Shirley Margarzo Romero (Telf: 6643211 - 6643216),2017-05-30,Tarija,NB-SABS (D.S.0181)
17-1604-00-746897-1-1,Gobierno Autonomo Municipal De Yacuiba,Obras,ANPP,Ampliacion Y Mejoramiento Matadero Municipal Yacuiba,Anulado desde la convocatoria,False,2017-05-22,2017-05-10,Leodan Gonzales Avendaño (Telf: 6822021 / 6822206),,Tarija,NB-SABS (D.S.0181)
17-1604-00-747153-1-1,Gobierno Autonomo Municipal De Yacuiba,Obras,LP,"Const. Tres Pozos Profundos Prod Zona Apg Yaku Igua-Comunidades Yeroviarenda, Lapachal Bajo Y Yaguacua (Ypfb)",Contratado,False,2017-06-01,2017-05-10,Leodan Gonzales Avendaño (Telf: 6822021 / 6822206),2017-06-09,Tarija,NB-SABS (D.S.0181)
17-1606-00-747005-0-E,Gobierno Autonomo Municipal De Villamontes,Bienes,CM,Adquisicion De Material Electrico Destinado Para El Mantenimiento De Pantallas Barrio Litoral,Contratado,False,,2017-05-10,Heinor Chuquimia Costano (Telf: 6722379 / 6722993),2017-03-29,Tarija,NB-SABS (D.S.0181)
17-1701-00-743091-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,CM,Adquisición De Eritropoyetina 4000 Ui Para El Servicio De Hemodialisis Del Hospital Municipal Villa 1ro De Mayo,Contratado,False,,2017-05-10,Humberto Maldonado Suarez Arana (Telf: Ver Convocatoria y/o DBC. ),2017-04-07,Santa Cruz,NB-SABS (D.S.0181)
17-1701-00-746276-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,CM,"Adquisición De Herramientas Menores, Para El Proyecto Control Y Fiscalización De Áreas Protegidas De Extracción De Áridos Y Agregados, Dependiente Del Departamento De Protección Ecológica",Contratado,False,,2017-05-10,Silvia Consuelo Guzman Peña (Telf: Ver Convocatoria y/o DBC. ),2017-04-25,Santa Cruz,NB-SABS (D.S.0181)
17-1701-00-746891-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,Adquisición De Lubricantes Para Las Maquinarias Menores Asignadas A La Secretaria Municipal De Parques Jardines Y Obras Para Equipamiento Social Del Gobierno Autonomo Municipal De Santa Cruz,Contratado,False,,2017-05-10,Cynthia Garcia Quiroga (Telf: Ver Convocatoria y/o DBC. ),2017-04-17,Santa Cruz,NB-SABS (D.S.0181)
17-1701-00-746920-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,Servicio De Pintado Interior De La Infraestructura De La Sub Alcaldia D-5,Contratado,False,,2017-05-10,Julia Moron Gutierrez (Telf: Ver Convocatoria y/o DBC. ),2017-05-04,Santa Cruz,NB-SABS (D.S.0181)
17-1701-00-746933-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,"Servicio De Mantenimiento General En Oficinas De Tesorería, Recursos Humanos, Archivo De Contabilidad, Archivo De Tesorería Y Fachada Posterior Del Edificio Central",Contratado,False,,2017-05-10,Julia Moron Gutierrez (Telf: Ver Convocatoria y/o DBC. ),2017-04-27,Santa Cruz,NB-SABS (D.S.0181)
17-1701-00-746948-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,Servicio De Refacción En El Edificio De La Sub Alcaldía Municipal N° 12,Contratado,False,,2017-05-10,Julia Moron Gutierrez (Telf: Ver Convocatoria y/o DBC. ),2017-05-04,Santa Cruz,NB-SABS (D.S.0181)
17-1701-00-746977-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,ANPE,"Mantenimiento, Actualización Del Sistema De Activo Fijo Perla.",Contratado,False,2017-05-17,2017-05-10,Jakeline Rosario Vidal  Boheme (Telf: Ver Convocatoria y/o DBC. ),2017-05-22,Santa Cruz,NB-SABS (D.S.0181)
17-1701-00-746997-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,Servicio De Refacción De La Unidad Educativa 12 De Diciembre Del Distrito Municipal N° 08,Contratado,False,,2017-05-10,Julia Moron Gutierrez (Telf: Ver Convocatoria y/o DBC. ),2017-04-21,Santa Cruz,NB-SABS (D.S.0181)
17-1701-00-747110-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,CM,Adquisición De  Povidine Tópico De 1000 Ml Y Microgotero De 150 Ml Para El Hospital Municipal Villa 1ro De Mayo,Contratado,False,,2017-05-10,Humberto Maldonado Suarez Arana (Telf: Ver Convocatoria y/o DBC. ),2017-04-12,Santa Cruz,NB-SABS (D.S.0181)
17-1701-00-747205-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,ANPE,Contratacion De Empresa Que Brinde Servicio De Alimentación En El Albergue Para Indigentes En Época De Invierno,Contratado,False,2017-05-16,2017-05-10,Claudia Danitza Bello Rivero (Telf: Ver Convocatoria y/o DBC. ),2017-05-22,Santa Cruz,NB-SABS (D.S.0181)
17-1710-00-747147-1-1,Gobierno Autonomo Municipal De Buena Vista,Consultoria,ANPE,Elaboración De Estudio De Diseño Técnico Del Proyecto Const. Y Equipamiento Del Centro  De Salud De Atencion Integral,No Informado,False,2017-05-16,2017-05-10,Glency Elena Moreno Tuero (Telf: 932-2032),2017-05-22,Santa Cruz,NB-SABS (D.S.0181)
17-1734-00-746906-0-E,Gobierno Autonomo Municipal De Montero,Bienes,CM,Adquisicion De Postes Esquineros De Señalizacion Vertical Informativo Con Nombre De Las Calles Y Avenidas De Las Ciudades De Montero Sg. Cert. Nº 131/2017,Contratado,False,,2017-05-10,Serafina Oporto Romero (Telf: 9220022 -),2017-04-04,Santa Cruz,NB-SABS (D.S.0181)
17-1734-00-746971-1-1,Gobierno Autonomo Municipal De Montero,Consultoria,ANPE,"Estudio  Diseño Tecnico De Preinversion, Const. Enlosetado Municipio De Montero",Contratado,False,2017-05-16,2017-05-10,Luis Gustavo Vaca Massiel (Telf: 9220022 -),2017-05-19,Santa Cruz,NB-SABS (D.S.0181)
17-1734-00-747065-0-E,Gobierno Autonomo Municipal De Montero,Bienes,CM,Adquisicion De Medicamentos E Insumos Para Servicio De Hemodialisis Del Centro De Salud Municipal Ernesto Che Guevara Sg. Gamm/Adq/Cert. Nº 155/2017,Contratado,False,,2017-05-10,Serafina Oporto Romero (Telf: 9220022 -),2017-04-12,Santa Cruz,NB-SABS (D.S.0181)
17-1736-00-746817-0-E,Gobierno Autonomo Municipal De Minero,Bienes,CM,Adquisicion De Material Electrico Para Mantenimiento De Luminarias De Alumbrado Publico En Barrios Y Comunidades Del Distrito 1,Contratado,False,,2017-05-10,Jose Luis Medrano Carrillo (Telf: 9246155),2017-03-30,Santa Cruz,NB-SABS (D.S.0181)
17-1738-00-746950-1-1,Gobierno Autonomo Municipal De San Javier,Bienes,ANPE,Provision Desayuno Y Almuerzo Escolar  Unidades Educativas  Gestion 2017,Contratado,False,2017-05-16,2017-05-10,Maryzabel Pena Sotelo (Telf: 39635001),2017-05-16,Santa Cruz,NB-SABS (D.S.0181)
17-1741-00-747161-1-1,Gobierno Autonomo Municipal De Comarapa,Obras,ANPP,Construccion Embardado U.E. Lidia Quintana ? Gonzalo Drees,Contratado,False,2017-05-23,2017-05-10,Daniel  Ynturias Guzman  (Telf: 9462021),2017-05-29,Santa Cruz,NB-SABS (D.S.0181)
17-1803-00-746930-0-E,Gobierno Autonomo Municipal De Riberalta,Consultoria,CM,Contratacion De Capacitador Nº2 Para La Escuela Municipal De Bellas Artes,Contratado,False,,2017-05-10,Claudio Nelson Vichevich Castedo (Telf: 8522417),2017-02-23,Beni,NB-SABS (D.S.0181)
17-1803-00-746946-0-E,Gobierno Autonomo Municipal De Riberalta,Servicios Generales,CM,Contratacion De Un Personal Para Apoyo A La Produccion De Plantines En El Vivero Municipal Para Dar Cumplimiento A La Ley 337,Contratado,False,,2017-05-10,Claudio Nelson Vichevich Castedo (Telf: 8522417),2017-02-10,Beni,NB-SABS (D.S.0181)
17-1803-00-746978-0-E,Gobierno Autonomo Municipal De Riberalta,Consultoria,CM,Contratacion De Bioquimico Farmaceutico Para El Hospital Materno Infantil Reidun Roine,Contratado,False,,2017-05-10,Claudio Nelson Vichevich Castedo (Telf: 8522417),2017-03-17,Beni,NB-SABS (D.S.0181)
17-1806-00-744845-2-1,Gobierno Autonomo Municipal De Reyes,Obras,ANPE,Ampliacion Un Aula U.E. Humberto Safade Sanchez Zona Cotoca,Contratado,False,2017-05-16,2017-05-10,Victor Hugo Ribera Cuellar (Telf: 38252098),2017-05-22,Beni,NB-SABS (D.S.0181)
17-2315-00-747096-0-E,Empresa Municipal De Servicios De Aseo - Emsa,Servicios Generales,CM,Auditoria Financiera De La Empresa Municipal De Servicios De Aseo Emsa Correspondiente A La Gestión 2016,Contratado,False,,2017-05-10,Nayra Adriana Gonzales Oros (Telf: 4298241),2017-04-10,Cochabamba,NB-SABS (D.S.0181)
15-1711-00-747264-0-E,Gobierno Autonomo Municipal De San Carlos,Bienes,CM,Provision De Material De Escritorio Para Las Diferentes Direcciones Del Gobierno Autonomo Municipal De San Carlos,Contratado,False,,2017-05-11,Lilian Flores Esposo (Telf: 010-39352019),2015-04-27,Santa Cruz,NB-SABS (D.S.0181)
16-0047-18-747545-0-E,Institucion Publica Desconcentrada Soberania Alimentaria,Consultoria,CM,"Consultor De Linea Tecnico De Campo Municipio De Pasorapa, Departamento De Cochabamba Del Pfpt",Contratado,False,,2017-05-11,Edwin Carlos Huanca Aguilar (Telf: 2914715),2016-07-13,La Paz,NB-SABS (D.S.0181)
16-0287-00-746989-0-E,Fondo Nacional De Inversion Productiva Y Social  -  Fps,Consultoria,CD,Conl. Constr. Museo De La Revolucion Democratica Y Cultural Orinoca -  Concl. Constr. Obras Complementarias Area Exterma E Interna,Contratado,False,,2017-05-11,Darling Wilda Ajhuacho Santos (Telf: 2412474),2016-10-06,La Paz,NB-SABS (D.S.0181)
16-0287-00-747505-0-E,Fondo Nacional De Inversion Productiva Y Social  -  Fps,Bienes,CD,Construcción Del Museo De La Revolución Democrática Y Cultural Orinoca - Oruro Invitación Directa Adquisición De Equipamiento Informatico,Contratado,False,,2017-05-11,Darling Wilda Ajhuacho Santos (Telf: 2412474),2016-11-24,La Paz,NB-SABS (D.S.0181)
16-1210-00-747504-0-E,Gobierno Autonomo Municipal De Caranavi,Obras,EX,Ampliacion Y Merjoramiento De Sistema De Agua Potable Moscovia - Carrasco La Reserva (Excepcion),Contratado,False,,2017-05-11,Diego Choque Gutierrez (Telf: 28232226),2016-09-26,La Paz,NB-SABS (D.S.0181)
16-1312-00-743131-0-E,Gobierno Autonomo Municipal De Sacaba,Obras,CM,Mantenimiento Y Mejoramiento De Infraestructura Educativa (U.E. Laraty),Contratado,False,,2017-05-11,Juan Jose Bustamante Lujan (Telf: 4702301),2016-12-01,Cochabamba,NB-SABS (D.S.0181)
16-1312-00-747295-0-E,Gobierno Autonomo Municipal De Sacaba,Obras,CM,Const. Infraestructura Deportiva Distrito 2 (Enmallado Cancha Bolivar - Otb Chacacollo Oeste),Contratado,False,,2017-05-11,Juan Jose Bustamante Lujan (Telf: 4702301),2016-12-01,Cochabamba,NB-SABS (D.S.0181)
16-1312-00-747319-0-E,Gobierno Autonomo Municipal De Sacaba,Obras,CM,Mantenimiento Y Mejoramiento De Infraestructura Educativa (U.E. Khuluyo - Construccion Graderias Hº Cº),Contratado,False,,2017-05-11,Juan Jose Bustamante Lujan (Telf: 4702301),2016-12-02,Cochabamba,NB-SABS (D.S.0181)
16-1312-00-747456-0-E,Gobierno Autonomo Municipal De Sacaba,Obras,CM,Const. Sistema De Micro Riego Distrito 1 (Tacoloma Alta Obras Complementarias),Contratado,False,,2017-05-11,Juan Jose Bustamante Lujan (Telf: 4702301),2016-12-06,Cochabamba,NB-SABS (D.S.0181)
16-1406-00-747007-0-E,Gobierno Autonomo Municipal De Huanuni (Villa Huanuni),Bienes,CM,Adquisicion De Materuial Electrico  Unudades Educativas Del Area Dispersa,Contratado,False,,2017-05-11,Wilfredo Simeon Tola Canaviri (Telf: 5520585),2016-06-10,Oruro,NB-SABS (D.S.0181)
16-1406-00-747334-0-E,Gobierno Autonomo Municipal De Huanuni (Villa Huanuni),Bienes,CM,Adquisicion De Ropa De Trabajo De Invierno Para El Personal Del Gam Huanuni,Contratado,False,,2017-05-11,Wilfredo Simeon Tola Canaviri (Telf: 5520585),2016-03-28,Oruro,NB-SABS (D.S.0181)
16-1406-00-747340-0-E,Gobierno Autonomo Municipal De Huanuni (Villa Huanuni),Servicios Generales,CM,Mantenimiento De La Unidad Educativa Sebastian Pagador Tayakira,Contratado,False,,2017-05-11,Wilfredo Simeon Tola Canaviri (Telf: 5520585),2016-04-29,Oruro,NB-SABS (D.S.0181)
16-1406-00-747353-0-E,Gobierno Autonomo Municipal De Huanuni (Villa Huanuni),Bienes,CM,Equipamiento Y Mantenimiento De Infraestructura Deportiva,Contratado,False,,2017-05-11,Wilfredo Simeon Tola Canaviri (Telf: 5520585),2016-04-25,Oruro,NB-SABS (D.S.0181)
16-1423-00-747395-0-E,Gobierno Autonomo Municipal De Toledo,Servicios Generales,CM,Provisión De Material Ripio Toledo (Mantenimiento De Calles Toledo),Contratado,False,,2017-05-11,Edgar Arsenio Mita Vega (Telf: 73819586),2016-06-28,Oruro,NB-SABS (D.S.0181)
16-1703-00-747377-0-E,Gobierno Autonomo Municipal De Ayacucho (Porongo),Obras,CD,Construccion Modulo Educativo Para La Ue. Jose Parada Languidey - Comunidad Terebinto,Contratado,False,,2017-05-11,Damarys Gonzales Fernandez (Telf: 3841001 - 3841006),2016-06-06,Santa Cruz,D.S. 2511 Programa Bolivia Cambia
