cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
09-1205-00-131715-1-1,Gobierno Municipal De El Alto,Obras,ANPE,Enlosetado Av. Abel Iturralde\nL/   Distrital D-3\n(D-3),Contratado,No,2009-03-11,2009-03-04,Ross Mujica Callisaya (Telf: 2833170-2834664),2009-03-16,La Paz,NB-SABS (29190)
09-1205-06-130119-2-1,Instituto Nacional De Oftalmologia,Servicios Generales,ANPE,Alimentacion De Pacientes Hospitalarios,Contratado,No,2009-03-09,2009-03-04,Leonardo Rodriguez Zambrana (Telf: 2222701),2009-03-09,La Paz,NB-SABS (29190)
09-1205-06-130124-2-1,Instituto Nacional De Oftalmologia,Servicios Generales,ANPE,Limpieza Hospitalaria,Contratado,No,2009-03-09,2009-03-04,Leonardo Rodriguez Zambrana (Telf: 2222701),2009-03-09,La Paz,NB-SABS (29190)
09-1205-06-130212-2-1,Instituto Nacional De Oftalmologia,Servicios Generales,ANPE,Esterilización Con Oxido De Etileno,Desierto,No,2009-03-09,2009-03-04,Leonardo Rodriguez Zambrana (Telf: 2222701),2009-03-09,La Paz,NB-SABS (29190)
09-1205-06-131605-1-1,Instituto Nacional De Oftalmologia,Servicios Generales,ANPE,Provision De Oxigeno Medicinal Hospitalario,Desierto,No,2009-03-09,2009-03-04,Leonardo Rodriguez Zambrana (Telf: 2222701),2009-03-09,La Paz,NB-SABS (29190)
09-1206-00-131692-1-1,Gobierno Municipal De Viacha,Bienes muebles y de consumo,ANPE,Construccion Sistema De Agua Potable Com. Chonchocoro D-3 (Adquisicion De Material Electrico),Contratado,No,2009-03-12,2009-03-04,Karina Zulma Paton Gonzales (Telf: 2800006),2009-03-23,La Paz,NB-SABS (29190)
09-1209-00-131631-1-1,Gobierno Municipal De Desaguadero,Consultoria,ANPE,"Consultoria Para La Inscripcion, Registro Y Verificación De Los Bienes De La Municipalidad De Desaguadero",Contratado,No,2009-03-12,2009-03-04,Exalto Merlo Quispe (Telf: 2136568),2009-03-16,La Paz,NB-SABS (29190)
09-1210-00-131690-1-1,Gobierno Municipal De Caranavi,Consultoria,ANPE,Diseño Final Alcantarillado Sanitario Canton Suapi\n(Santa Rosa De Alto Beni),Contratado,No,2009-03-11,2009-03-04,Erica Mamani Mamani (Telf: 2823223),2009-03-17,La Paz,NB-SABS (29190)
09-1210-00-131700-1-1,Gobierno Municipal De Caranavi,Consultoria,ANPE,Diseño Final Alcantarillado Sanitario Cantón: Suapi,Contratado,No,2009-03-11,2009-03-04,Erica Mamani Mamani (Telf: 2823223),2009-03-16,La Paz,NB-SABS (29190)
09-1224-00-131643-1-1,Gobierno Municipal De Achacachi,Obras,LP,Construccion Terminal Achacachi (Zona Central-2da Fase),Contratado,No,2009-03-25,2009-03-04,Rene Ticona Tito (Telf: 2136503),2009-04-24,La Paz,NB-SABS (29190)
09-1224-00-131663-1-1,Gobierno Municipal De Achacachi,Supervision Tecnica,ANPE,Supervision Tecnica,Contratado,No,2009-03-11,2009-03-04,Rene Ticona Tito (Telf: 2136503),2009-03-31,La Paz,NB-SABS (29190)
09-1302-00-131620-1-1,Gobierno Municipal De Quillacollo,Obras,ANPP,Const. Posta Policial-Sub Alcaldia 2da Fase D-5,Contratado,No,2009-03-16,2009-03-04,Ricardo Suarez Cossio (Telf: 4260095),2009-04-02,Cochabamba,NB-SABS (29190)
09-1302-00-131646-1-1,Gobierno Municipal De Quillacollo,Obras,ANPE,Empedrado C/Innominada Entre Rico Toro Y Prado Norte D-2,Cancelado,No,2009-03-12,2009-03-04,Ricardo Suarez Cossio (Telf: 4260095),,Cochabamba,NB-SABS (29190)
09-1302-00-131654-1-1,Gobierno Municipal De Quillacollo,Obras,ANPE,Cubierta Tinglado Museo Arquelogico Quechisla,Contratado,No,2009-03-12,2009-03-04,Ricardo Suarez Cossio (Telf: 4260095),2009-04-16,Cochabamba,NB-SABS (29190)
09-1303-00-131560-1-1,Gobierno Municipal De Sipe Sipe,Servicios Generales,ANPE,Alquiler De Maquinaria Para Mantenimiento De Caminos,Contratado,No,2009-03-09,2009-03-04,Wilber Oporto Espinoza (Telf: 4381932),2009-03-11,Cochabamba,NB-SABS (29190)
09-1307-00-131430-1-1,Gobierno Municipal De Aiquile,Bienes inmuebles,ANPE,"Adquisición De Postes De Señalizacion Para Nominacion Y Sentido De Vias, Señales Restrictivas, Preventivas E Informativas Area Urbana De Aiquile",Contratado,No,2009-03-12,2009-03-04,Jhonny Dias Salazar (Telf: 4343303),2009-03-24,Cochabamba,NB-SABS (29190)
09-1311-00-131591-1-1,Gobierno Municipal De Morochata,Bienes muebles y de consumo,ANPP,Equipamiento Unidades Educativas Municipio Morochata (Adquisición De Mobiliario Escolar),Desierto,No,2009-03-16,2009-03-04,Leonardo Veliz Sanchez (Telf: 4364786),2009-03-20,Cochabamba,NB-SABS (29190)
09-1311-00-131596-1-1,Gobierno Municipal De Morochata,Obras,ANPE,Conclusión De La Construcción De Dos Viviendas En Toldo Mogo,Contratado,No,2009-03-11,2009-03-04,Leonardo Veliz Sanchez (Telf: 4364786),2009-03-20,Cochabamba,NB-SABS (29190)
09-1315-00-131644-1-1,Gobierno Municipal De Punata,Obras,ANPE,Construccion Teatro Municipal Punata,Desierto,No,2009-03-12,2009-03-04,Edwin Valdivia  Flores (Telf: 4577021),2009-03-19,Cochabamba,NB-SABS (29190)
09-1316-00-125701-1-2,Gobierno Municipal De Villa Rivero,Obras,LP,Construccion De 6 Aulas U.E. Papa Juan Pablo Ii (Villa Rivero),Contratado,No,2009-03-25,2009-03-04,Juan Orion Maldonado Rodriguez (Telf: 4570608),2009-04-21,Cochabamba,NB-SABS (29190)
09-1316-00-125730-1-2,Gobierno Municipal De Villa Rivero,Obras,ANPP,Const.  Aula  U. E. Condaya (V. Rivero); Const.  Aula  Coleg. Nal. Boliviano Aleman (V. Rivero); Const.  Aula  U. E. G. Villaroel (V. Rivero),Sin documentacion de cierre,No,2009-03-18,2009-03-04,Juan Orion Maldonado Rodriguez (Telf: 4570608),,Cochabamba,NB-SABS (29190)
09-1316-00-125732-1-2,Gobierno Municipal De Villa Rivero,Obras,ANPP,Construccion De 2 Aulas U. E. Angela Kipes-Nazacara (V. Rivero).,Contratado,No,2009-03-18,2009-03-04,Juan Orion Maldonado Rodriguez (Telf: 4570608),2009-03-27,Cochabamba,NB-SABS (29190)
09-1327-00-131578-1-1,Gobierno Municipal De Capinota,Bienes muebles y de consumo,ANPE,"Adquisicion De Un Teodolito Digital O Electronico (Pavimento Rigido Av. Circunvalacion, Calle Del Estudiante Cementerio Y Av. Paseo Del Prado Irpa Irpa)",Desierto,No,2009-03-11,2009-03-04,Juan Carlos  Rico  Garcia  (Telf: 4269007-14),2009-03-12,Cochabamba,NB-SABS (29190)
09-1335-00-131670-1-1,Gobierno Municipal De Puerto Villarroel,Obras,ANPE,Mejoramiento De Camino Alalay Valle Hermoso,Contratado,No,2009-03-12,2009-03-04,Edwin Castillo Condori (Telf: 44136281),2009-03-25,Cochabamba,NB-SABS (29190)
09-1335-00-131675-1-1,Gobierno Municipal De Puerto Villarroel,Obras,ANPE,Mejoramiento De Camino Sindicato San Martin B,Contratado,No,2009-03-12,2009-03-04,Edwin Castillo Condori (Telf: 44136281),2009-03-25,Cochabamba,NB-SABS (29190)
09-1345-00-131702-1-1,Gobierno Municipal De Entre Rios Cbba,Bienes muebles y de consumo,ANPE,Provision Hijuelos De Piña,Desierto,No,2009-03-12,2009-03-04,Richard Renan Montes Flores (Telf: 44136175),2009-03-12,Cochabamba,NB-SABS (29190)
09-1345-00-131703-1-1,Gobierno Municipal De Entre Rios Cbba,Bienes muebles y de consumo,ANPE,Provision Cormos De Banano,Desierto,No,2009-03-12,2009-03-04,Richard Renan Montes Flores (Telf: 44136175),2009-03-13,Cochabamba,NB-SABS (29190)
09-1345-00-131705-1-1,Gobierno Municipal De Entre Rios Cbba,Obras,ANPE,Construccion Graderias Mini Coliseo Colegio Modelo U.E. San Marcos,Desierto,No,2009-03-18,2009-03-04,Richard Renan Montes Flores (Telf: 44136175),2009-03-20,Cochabamba,NB-SABS (29190)
09-1345-00-131708-1-1,Gobierno Municipal De Entre Rios Cbba,Obras,ANPE,Construccion Graderias Mini Coliseo Colegio Modelo U.E. Libertad,Contratado,No,2009-03-18,2009-03-04,Richard Renan Montes Flores (Telf: 44136175),2009-03-18,Cochabamba,NB-SABS (29190)
09-1404-00-131611-1-1,Gobierno Municipal De Challapata,Consultoria,ANPE,Estudio A Diseño Final: \n&#61692;	Construcción Sistema De Agua Potable Pinchari.\n&#61692;	Construcción Sistema De Agua Potable Ananoca.\n&#61692;	Construcción Sistema De Agua Potable Chaycuri.\n&#61692;	Construcción Sistema De Agua Potable Tanque Culta.\nDistrito Indigena De Culta - Challapata,Anulado desde la convocatoria,No,2009-03-18,2009-03-04,Felix Ronald Ovando Palacios (Telf: 57-2080),,Oruro,NB-SABS (29190)
09-1404-00-131711-1-1,Gobierno Municipal De Challapata,Consultoria,ANPE,Estudio A Diseño Final: \n&#61692;	Construcción De Micro Riego Jupupa.\n&#61692;	Construcción De Micro Riego Hurcuyo.\n&#61692;	Construcción De Micro Riego Cala Piasaca.\n&#61692;	Construcción De Micro Riego Incuyo.\nDistrito Indigena De Culta - Challapata,Anulado,No,2009-03-18,2009-03-04,Felix Ronald Ovando Palacios (Telf: 57-2080),,Oruro,NB-SABS (29190)
09-1501-00-128423-2-1,Gobierno Municipal De Potosi,Obras,ANPP,Construccion De Arco De Acceso TickalomaProvision Y Colocado De Piedra Labrada Para Fachada Exterior,Contratado,No,2009-03-18,2009-03-04,Santiago Choque Flores (Telf: 6223140),2009-03-26,Potosi,NB-SABS (29190)
09-1501-00-131707-1-1,Gobierno Municipal De Potosi,Bienes muebles y de consumo,ANPE,Provisión De Material De Impreso Instrumentos Para La Red De Salud Del Municipio,Contratado,No,2009-03-12,2009-03-04,Santiago Choque Flores (Telf: 6223140),2009-04-09,Potosi,NB-SABS (29190)
09-1501-04-131673-1-1,Hospital Daniel Bracamonte,Bienes muebles y de consumo,ANPE,"Provison De Placas Radiograficas, Revelador Liquido, Fijador Liquido Y Marcador De Placas",Contratado,No,2009-03-11,2009-03-04,Nestor  Zambrana  Sea  (Telf: 6246066),2009-03-13,Potosi,NB-SABS (29190)
09-1513-00-131604-1-1,Gobierno Municipal De Pocoata,Consultoria,ANPE,Estudio A Diseño Final  Camino Chacafuco  San Miguel De Kari - Chiuta,Sin documentacion de cierre,No,2009-03-12,2009-03-04,Mario Villcaez Castillo (Telf: 26137734),,Potosi,NB-SABS (29190)
09-1513-00-131622-1-1,Gobierno Municipal De Pocoata,Obras,ANPE,Construccion  Sistema Agua Potable Churecala,Sin documentacion de cierre,No,2009-03-11,2009-03-04,Mario Villcaez Castillo (Telf: 26137734),,Potosi,NB-SABS (29190)
09-1519-00-131635-1-1,Gobierno Municipal De Tupiza,Obras,ANPE,Mantenimiento Terminal De Buses (Construcción Piso De Cerámica),Contratado,No,2009-03-10,2009-03-04,Maximo Roman Ramos (Telf: 26943926 / 26942304),2009-03-16,Potosi,NB-SABS (29190)
09-1604-00-127082-2-1,Gobierno Municipal De Yacuiba,Bienes muebles y de consumo,ANPE,Adquisicion Equipamiento Cursos De Capacitacion Convenio Fautapo,Contratado,No,2009-03-12,2009-03-04,Jose Luis Sanchez Arancibia (Telf: 6822021 / 6822206),2009-04-02,Tarija,NB-SABS (29190)
09-1606-00-127081-2-1,Gobierno Municipal De Villamontes,Bienes muebles y de consumo,LP,Adquisición Dos Unidades De Carros Basureros,Contratado,No,2009-03-26,2009-03-04,Mario Barrientos Cuellar (Telf: 6722379 / 6722993),2009-04-13,Tarija,NB-SABS (29190)
09-1701-00-131671-1-1,Gobierno Municipal De Santa Cruz De La Sierra,Bienes muebles y de consumo,LP,Adquisición  E Instalación Completa En Postes  De  Cre  De  2000 Luminarias De 70 W-Sap  En La Jurisdicción Municipal De La Ciudad De Santa  Cruz De La Sierra.,Desierto,No,2009-03-25,2009-03-04,Jakeline Rosario Vidal Boheme (Telf: 3371717 INT 117),2009-04-02,Santa Cruz,NB-SABS (29190)
09-1701-00-142465-0-E,Gobierno Municipal De Santa Cruz De La Sierra,Servicios Generales,EM,Adquisición De Volantes Para La Jornada De Saneamiento Urbano,Contratado,No,,2009-03-04,Jose Mojica Alba (Telf: 3371717 INT 117),2009-03-04,Santa Cruz,NB-SABS (29190)
09-1701-00-142609-0-E,Gobierno Municipal De Santa Cruz De La Sierra,Servicios Generales,EM,Adquisición De 350000 Stickers Para La Jornada De Saneamiento Urbano,Contratado,No,,2009-03-04,Jose Mojica Alba (Telf: 3371717 INT 117),2009-03-04,Santa Cruz,NB-SABS (29190)
09-1701-00-142623-0-E,Gobierno Municipal De Santa Cruz De La Sierra,Servicios Generales,EM,Publicacion De Material Audiovisual En Televisión Y Radio Para La Jornada De Saneamiento Urbano,Contratado,No,,2009-03-04,Jose Mojica Alba (Telf: 3371717 INT 117),2009-03-04,Santa Cruz,NB-SABS (29190)
09-1702-00-131603-1-1,Gobierno Municipal De Cotoca,Obras,ANPE,Construccion De Un Aula Tipo En La U.E. La Purisima,Cancelado,No,2009-03-11,2009-03-04,Francisco Garcia Quevedo (Telf: 3882547),,Santa Cruz,NB-SABS (29190)
09-1702-00-131606-1-1,Gobierno Municipal De Cotoca,Obras,ANPE,Construccion De Bateria De Baños U.E. La Enconada,Contratado,No,2009-03-11,2009-03-04,Francisco Garcia Quevedo (Telf: 3882547),2009-03-16,Santa Cruz,NB-SABS (29190)
09-1702-00-131613-1-1,Gobierno Municipal De Cotoca,Obras,ANPE,Construccion De Bateria De Baños U.E. Benemeritos De La Patria ,Sin documentacion de cierre,No,2009-03-12,2009-03-04,Francisco Garcia Quevedo (Telf: 3882547),2009-03-20,Santa Cruz,NB-SABS (29190)
09-1711-00-130227-2-1,Gobierno Municipal De San Carlos,Bienes muebles y de consumo,ANPE,Adquisición De 4 Motocicletas Tipo Deportivas De 125cc De Capacidad,Contratado,No,2009-03-11,2009-03-04,Saul Puma Condori (Telf: 010-39352019),2009-03-17,Santa Cruz,NB-SABS (29190)
09-1716-00-131614-1-1,Gobierno Municipal De Portachuelo,Obras,ANPE,Refaccion Escuela Adelaida Landivar,Desierto,No,2009-03-13,2009-03-04,Rafael Justiniano Barba (Telf: 9242124-9242055),2009-03-18,Santa Cruz,NB-SABS (29190)
09-1716-00-131653-1-1,Gobierno Municipal De Portachuelo,Bienes muebles y de consumo,ANPE,Adquisicion De Materiales Escolares Unidades Educativas,Desierto,No,2009-03-11,2009-03-04,Rafael Justiniano Barba (Telf: 9242124-9242055),2009-05-17,Santa Cruz,NB-SABS (29190)
09-1723-00-131523-1-1,Gobierno Municipal De Camiri,Bienes muebles y de consumo,ANPE,Provisión Equipamiento Mobiliario Centro De Salud San Francisco,Cancelado,No,2009-03-11,2009-03-04,Zulma Elena Romero Aldunate (Telf: 9522330),,Santa Cruz,NB-SABS (29190)
09-1741-00-131651-1-1,Gobierno Municipal De Comarapa,Consultoria,ANPE,Auditoria Financiera Gestion 2008 Y Operativa De Recursos Del Idh,Contratado,No,2009-03-10,2009-03-04,Roxana Salguero Sandoval (Telf: 9462021),2009-03-18,Santa Cruz,NB-SABS (29190)
09-1755-00-131649-1-1,Gobierno Municipal De Cuatro Canadas,Consultoria,ANPE,Estudio De Manejo De Desecho Solidos,Contratado,No,2009-03-11,2009-03-04,Erlan  Fernandez Martinez (Telf: 39656381),2009-04-03,Santa Cruz,NB-SABS (29190)
09-1755-00-131666-1-1,Gobierno Municipal De Cuatro Canadas,Consultoria,ANPE,Elaboración De Proyecto Coliseo Cerrado C/ Cuatro Cañadas,Contratado,No,2009-03-23,2009-03-04,Erlan  Fernandez Martinez (Telf: 39656381),2009-03-31,Santa Cruz,NB-SABS (29190)
09-1901-00-131412-1-1,Gobierno Municipal De Cobija,Bienes muebles y de consumo,ANPE,Requerimiento De Material Para Mquinaria Rosadora,Contratado,No,2009-03-11,2009-03-04,Patricia Leon Loredo (Telf: 8422223),2009-03-20,Pando,NB-SABS (29190)
08-0291-00-113574-2-1,Administradora Boliviana De Carreteras (Abc),Consultoria,OF,Contratacion De Un Consultor Individual - Profesional Abogado,Contratado,No,2009-03-16,2009-03-05,Alfonso Wayar Lora (Telf: 2392945-2355860),2009-09-24,La Paz,Normativa del Financiador (BID)
08-0291-00-87452-3-2,Administradora Boliviana De Carreteras (Abc),Consultoria,ANPE,Contratacion Consultor Abogado  Para La Oficina Regional Tarija,Contratado,No,2009-03-13,2009-03-05,Ana Maria Siles  (Telf: 2392945-2355860),2009-05-21,La Paz,NB-SABS (29190)
08-0351-00-65072-5-1,Prefectura Del Departamento De Chuquisaca,Obras,LP,Rehabilitacion Sistema De Aduccion Cajamarca Lote 3,Contratado,No,2009-04-02,2009-03-05,Paola Dafne Enriquez Tamayo (Telf: 6462409),2009-05-11,Chuquisaca,NB-SABS (29190)
09-0015-00-131781-1-1,Ministerio De Gobierno,Bienes muebles y de consumo,ANPE,Adquisición De Antivirus Coorporativo Para Sofware Del Ministerio De Gobierno,Contratado,No,2009-03-12,2009-03-05,Reynaldo Oswaldo Cerruto Velarde (Telf: 2440466),2009-03-17,La Paz,NB-SABS (29190)
09-0015-00-131802-1-1,Ministerio De Gobierno,Servicios Generales,ANPP,Servicios De Alquiler De Inmueble Para Las Oficinas De Recaudaciones Y Migración De La Distrital Santa Cruz,Contratado,No,2009-03-20,2009-03-05,Reynaldo Oswaldo Cerruto Velarde (Telf: 2440466),2009-03-24,La Paz,NB-SABS (29190)
09-0015-00-131826-1-1,Ministerio De Gobierno,Servicios Generales,ANPE,Alquiler De Inmueble Para Oficinas De Recaudaciones Y Migracion De La Distrital Tarija,Contratado,No,2009-03-13,2009-03-05,Reynaldo Oswaldo Cerruto Velarde (Telf: 2440466),2009-03-20,La Paz,NB-SABS (29190)
09-0016-00-131861-1-1,Ministerio De Educacion,Consultoria,ANPE,Contratación De Un (1) Consultor Individual Por Producto  Para La Organización Y Sistematización De Documentación E Información Para La Toma De Decisiones,Contratado,No,2009-03-12,2009-03-05,Alfonso Serafin Fernandez Flores (Telf: 2441752-2443865),2009-03-16,La Paz,NB-SABS (29190)
09-0020-01-131740-1-1,Fuerza Aerea Boliviana,Bienes inmuebles,ANPE,"Adquisicion De : Item I Trece Equipos De Computación, Item Ii Trece Impresiones Térmicas",Cancelado,No,2009-03-19,2009-03-05,Erick Sichori Maceda (Telf: 2642061),,La Paz,NB-SABS (29190)
09-0025-04-131849-1-1,Viceministerio De Coordinacion Gubernamental,Consultoria,ANPE,Consultor: Consultor Profesional Jurídico - Chuquisaca,Desierto,No,2009-03-12,2009-03-05,Luis Matias Gallardo Sirito (Telf: 2111546),2009-05-29,La Paz,NB-SABS (29190)
09-0035-00-131756-1-1,Ministerio De Economia Y Finanzas Publicas ,Bienes muebles y de consumo,ANPE,Adquisicion De 35 Cintas Genicon Tally T 6218 Carro Largo,Contratado,No,2009-03-12,2009-03-05,Camelia Varinia Delboy Cuevas (Telf: 2203434),2009-03-16,La Paz,NB-SABS (29190)
09-0035-01-131733-1-1,Servicio De Impuestos Nacionales,Bienes muebles y de consumo,ANPE,Provision De Texto Pintando Con El Pet,Contratado,No,2009-03-12,2009-03-05,Samuel Valdez Candia (Telf: 2203737 - 2202494),2009-04-08,La Paz,NB-SABS (29190)
09-0035-01-131749-1-1,Servicio De Impuestos Nacionales,Bienes muebles y de consumo,ANPE,Adquisicion De Tres Impresoras Laser A Color,Contratado,No,2009-03-12,2009-03-05,Samuel Valdez Candia (Telf: 2203737 - 2202494),2009-04-13,La Paz,NB-SABS (29190)
09-0035-03-131818-1-1,Servicio Nacional De Patrimonio Del Estado - Senape,Bienes muebles y de consumo,ANPE,"""Adquisicion De Materiales De Escritorio, Utiles De Escritorio, Papeleria Y Otros""",Contratado,No,2009-03-13,2009-03-05,Reynaldo Segales  Vallejos  (Telf: 2220048-2220082),2009-04-13,La Paz,NB-SABS (29190)
09-0035-07-129904-2-1,Registro Unico Para La Administracion Tributaria Municipal - Ruat,Bienes muebles y de consumo,ANPE,Adquisicion De 16 Laminadoras Para Gobiernos Municipales,Contratado,No,2009-03-13,2009-03-05,Jaime Gregorio Medrano Velasquez (Telf: 2112727),2009-03-13,La Paz,NB-SABS (29190)
09-0046-13-131732-1-1,Escuela Tecnica De Salud Boliviano-Japonesa De Cooperacion Andina,Bienes muebles y de consumo,ANPE,Adquisición De Equipos De Computación E Impresoras,Contratado,No,2009-03-20,2009-03-05,Jhonny Veizaga Araoz (Telf: 4257501),2009-03-30,Cochabamba,NB-SABS (29190)
09-0046-17-131725-1-1,Caja De Salud Cordes Tarija,Medicamentos,LP,Provision De Productos Farmaceuticos - Medicamentos E Insumos Regional Tarija,Contratado,No,2009-03-20,2009-03-05,Jackeline Ordonez Cuellar (Telf: 6644051),2009-03-30,Tarija,NB-SABS (29190)
09-0047-15-131770-1-1,Servicio Nacional De Sanidad Agropecuaria E Inocuidad Alimentaria Senasag,Servicios Generales,ANPE,Contratación De Un Taller Mecanico Automotriz Para El Mantenimiento Preventivo Y Correctivo De Los Vehiculos De La Distrital Y Pronefa Senasag Chuquisaca,Desierto,No,2009-03-10,2009-03-05,Jhonny  Rendon  Perez (Telf: 3-46281085),2010-09-10,Beni,NB-SABS (29190)
09-0047-23-127953-2-1,Programa De Apoyo A La Seguridad Alimentaria - Pasa,Consultoria,ANPE,Operador Regional Para El Departamento De Santa Cruz,Contratado,No,2009-03-12,2009-03-05,Marcelo Rodolfo Serrudo Lucero (Telf: 2-900250 - 2-900251),2009-03-16,La Paz,NB-SABS (29190)
09-0070-00-131763-1-1,"Ministerio De Trabajo, Empleo Y PrevisiÃ³n Social ",Servicios Generales,ANPE,Suscripcion De Contrato De Servicios De Limpieza Y Aseo De Oficinas,Contratado,No,2009-03-12,2009-03-05,Israel Augusto  Suxo  Montes  (Telf: 2408393),2009-04-13,La Paz,NB-SABS (29190)
09-0078-00-131795-1-1,Ministerio De Hidrocarburos Y Energia,Consultoria,ANPE,Consultor En Medio Ambiente Programa Kfw,Desierto,No,2009-03-18,2009-03-05,Elias  Vasquez  Mamani (Telf: 2374050),2009-05-20,La Paz,NB-SABS (29190)
09-0078-00-131816-1-1,Ministerio De Hidrocarburos Y Energia,Consultoria,ANPE,"Consultor En Gestión De Proyectos De Electrificación Rural, Programa Euro Solar",Desierto,No,2009-03-18,2009-03-05,Elias  Vasquez  Mamani (Telf: 2374050),2009-05-20,La Paz,NB-SABS (29190)
09-0078-00-131825-1-1,Ministerio De Hidrocarburos Y Energia,Consultoria,ANPE,Asistente De Adquisiciones Del Proyecto Kfw,Desierto,No,2009-03-18,2009-03-05,Elias  Vasquez  Mamani (Telf: 2374050),2009-05-20,La Paz,NB-SABS (29190)
09-0081-00-131808-1-1,"Ministerio De Obras Publicas , Servicios Y Vivienda",Consultoria,ANPE,"Contratacion De Un(A) Consultor(A) De Linea ""Procurador""",Contratado,No,2009-03-12,2009-03-05,Wilson Eduardo Orellana Rosales (Telf: 2119999),2009-03-17,La Paz,NB-SABS (29190)
09-0092-05-131809-1-1,Corte Departamental Electoral De Potosi,Consultoria,ANPE,Consultores Individuales De Linea,No Informado,No,2009-03-12,2009-03-05,Luis Fernando Orellana Gomez (Telf: 6242351),,Potosi,NB-SABS (29190)
09-0140-00-131858-1-1,Universidad Publica De El Alto Upea,Consultoria,ANPP,Estudio A Diseño Final Bloque Académico - Área Ciencias Económicas,Contratado,No,2009-03-26,2009-03-05,Elsner Jesus  Larrazabal Salas (Telf: 2-844233),2009-04-24,La Paz,NB-SABS (29190)
09-0141-00-122916-2-1,Universidad Mayor De San Simon Umss,Bienes muebles y de consumo,LP,Provision E Instalacion De Dos Ascensores Para El Nuevo Edificio De La Facultad De Medicina De La Umss,Contratado,No,2009-03-25,2009-03-05,Elizabeth Agreda Coronel (Telf: 4524782),2009-04-03,Cochabamba,NB-SABS (29190)
09-0141-00-131833-1-1,Universidad Mayor De San Simon Umss,Servicios Generales,ANPE,"Servicio De Reparacion Del Equipo E- Cam, Siemens (Gammacamara)  Para El Centro De Medicina Nuclear De La Facultad De Medicina - Umss",Desierto,No,2009-03-11,2009-03-05,Elizabeth Agreda Coronel (Telf: 4524782),2009-03-11,Cochabamba,NB-SABS (29190)
09-0141-00-131857-1-1,Universidad Mayor De San Simon Umss,Servicios Generales,ANPE,"Servicio Profesional De Limpieza De Aulas, Oficinas Y Otros Ambientes  En La Facultad De Arquitectura De La Umss",Contratado,No,2009-03-12,2009-03-05,Elizabeth Agreda Coronel (Telf: 4524782),2009-03-27,Cochabamba,NB-SABS (29190)
09-0143-00-131769-1-1,Universidad Autonoma Tomas Frias,Bienes muebles y de consumo,ANPE,Adquisicion De Sillas Pupitres Para Aula Virtual  Carrera De Ing. Civil De La Uatf,Contratado,No,2009-03-11,2009-03-05,Victor Hugo Cardenas Paz (Telf: 62-27332),2009-03-17,Potosi,NB-SABS (29190)
09-0143-00-131789-1-1,Universidad Autonoma Tomas Frias,Bienes muebles y de consumo,ANPP,Adquisicion De Pizarras Acrilicas,Contratado,No,2009-03-19,2009-03-05,Victor Hugo Cardenas Paz (Telf: 62-27332),2009-03-26,Potosi,NB-SABS (29190)
09-0143-00-131799-1-1,Universidad Autonoma Tomas Frias,Bienes muebles y de consumo,ANPE,Adquisicion De Impresoras Hp Para Equipamiento Gabiente De Computacion   Carrera De Ing. Civil De La Uatf,Desierto,No,2009-03-11,2009-03-05,Victor Hugo Cardenas Paz (Telf: 62-27332),2009-03-15,Potosi,NB-SABS (29190)
09-0143-00-131837-1-1,Universidad Autonoma Tomas Frias,Bienes muebles y de consumo,ANPE,Adquisicion De Proyector Multimedia Para Equipamiento Gabiente De Computacion   Carrera De Ing. Civil De La Uatf,Contratado,No,2009-03-11,2009-03-05,Victor Hugo Cardenas Paz (Telf: 62-27332),2009-03-17,Potosi,NB-SABS (29190)
09-0143-00-131843-1-1,Universidad Autonoma Tomas Frias,Bienes muebles y de consumo,ANPE,Adquisicion De Horno De Secado Digital Equipamiento Laboratorio   Carrera De Ing. Civil De La Uatf,Desierto,No,2009-03-11,2009-03-05,Victor Hugo Cardenas Paz (Telf: 62-27332),2009-03-15,Potosi,NB-SABS (29190)
09-0143-00-131851-1-1,Universidad Autonoma Tomas Frias,Bienes muebles y de consumo,ANPE,Adquisicion De Serie De Tamices  Equipamiento Laboratorio   Carrera De Ing. Civil De La Uatf,Contratado,No,2009-03-11,2009-03-05,Victor Hugo Cardenas Paz (Telf: 62-27332),2009-03-17,Potosi,NB-SABS (29190)
09-0146-00-131656-1-1,Universidad Autonoma Gabriel Rene Moreno,Bienes muebles y de consumo,ANPE,Provision De Una Prensa Digital De Rotura De Hormigon Para Lab. De Ing. Civil - Utalab,Desierto,No,2009-03-12,2009-03-05,Loreto Rodriguez Mendez (Telf: 3398516),2009-03-20,Santa Cruz,NB-SABS (29190)
09-0146-00-131790-1-1,Universidad Autonoma Gabriel Rene Moreno,Bienes muebles y de consumo,ANPE,"Compra De Llenadora De Botellas Y Tapadora, Para La Carrera De Ing.Quimca Fac. Ciencias Exactas Y Tecnologia",Contratado,No,2009-03-12,2009-03-05,Jacqueline Rojas Seas (Telf: 3398516),2009-03-26,Santa Cruz,NB-SABS (29190)
