cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
10-0030-00-187706-3-1,Ministerio De Justicia,Consultoria,ANPE,Consultoria Individual En Linea: Consultor Sociologo Investigador Sobre Las Formas De Adm. De La Justicia Indigena Originaria Campesina En Las Naciones Indigenas Chacobo Y Cavineño Para El Departamento Del Beni,Desierto,No,2010-06-14,2010-06-08,Edgar Gorver  Patzi  Guarachi (Telf: 2313922),2010-06-22,La Paz,NB-SABS (D.S.0181)
10-0030-00-187712-3-1,Ministerio De Justicia,Consultoria,ANPE,Consultoria Individual En Linea: Consultor Antropologo Investigador Sobre Las Formas De Adm. De Justicia Indigena Originaria Campesina En Las Naciones Indigenas Chacobo Y Cavineño Para El Departamento Del Beni.,Contratado,No,2010-06-14,2010-06-08,Edgar Gorver  Patzi  Guarachi (Telf: 2313922),2010-06-18,La Paz,NB-SABS (D.S.0181)
10-0030-00-187744-3-1,Ministerio De Justicia,Consultoria,ANPE,Consultoria Individual En Linea: Consultor Promotor Investigador I Sobre Las Formas De Adm. De Justicia Indigena Originaria Campesina En Las Naciones Indigenas Chacobo Y Cavineño Para El Departamento Del Beni,Desierto,No,2010-06-14,2010-06-08,Edgar Gorver  Patzi  Guarachi (Telf: 2313922),2010-06-14,La Paz,NB-SABS (D.S.0181)
10-0030-00-187770-3-1,Ministerio De Justicia,Consultoria,ANPE,Consultoria Individual En Linea: Consultor Ii Promotor Investigador Sobre Las Formas De Adm. De Justicia Indigena Originaria Campesina En Las Naciones Indigenas Chacobo Y Cavineño,Desierto,No,2010-06-14,2010-06-08,Edgar Gorver  Patzi  Guarachi (Telf: 2313922),2010-06-18,La Paz,NB-SABS (D.S.0181)
10-0030-00-187771-3-1,Ministerio De Justicia,Consultoria,ANPE,"Consultoria Individual De Linea: Contratacion De Un Comunicador I Para La Elaboracion De Materiales Impresos, Guiones De Cuñas Radiales Y Spots Televisivos",Contratado,No,2010-06-14,2010-06-08,Edgar Gorver  Patzi  Guarachi (Telf: 2313922),2010-06-18,La Paz,NB-SABS (D.S.0181)
10-0035-01-195783-1-1,Servicio De Impuestos Nacionales,Servicios Generales,ANPE,"Contratacion De Servicios De Cobertura Informativa En Television, Programas De Analisis, Programas De Opinion",Cancelado,No,2010-06-14,2010-06-08,Samuel Valdez Candia (Telf: 2203737 - 2202494),2010-06-15,La Paz,NB-SABS (D.S.0181)
10-0035-07-195857-1-1,Registro Unico Para La Administracion Tributaria Municipal - Ruat,Bienes,ANPE,Adquisicion De Impresoras,Desierto,No,2010-06-15,2010-06-08,Esther Marlene Perez Guisbert (Telf: 2112727 ),2010-06-17,La Paz,NB-SABS (D.S.0181)
10-0041-05-189625-3-1,Pro-Bolivia,Bienes,ANPP,"Adquisición  Extrusora Modelo 25, 45, 60 O Superior, Equipo Industrial Completo Para La Producción De: 1.300 O Mas Ladrillos De 6 Y 8 Huecos Por Hora Y Accesorios",Contratado,No,2010-06-22,2010-06-08,Roberto Felix Pinto Rios (Telf: 2319973 - 2319974),2010-07-05,La Paz,NB-SABS (D.S.0181)
10-0046-00-190418-2-1,Ministerio De Salud Y Deportes,Consultoria,ANPE,"Consultor De Linea, Coordinador General Evaluacion De Medio Termino Del Programa Desnutricion Cero",Desierto,No,2010-06-15,2010-06-08,Gregorio Espinoza Valencia (Telf: 2486662),2010-06-16,La Paz,NB-SABS (D.S.0181)
10-0046-00-192549-1-2,Ministerio De Salud Y Deportes,Bienes,ANPE,Adquisicion De Cepillos Dentales,Contratado,No,2010-06-16,2010-06-08,Gregorio Espinoza Valencia (Telf: 2486662),2010-06-25,La Paz,NB-SABS (D.S.0181)
10-0046-00-193104-2-1,Ministerio De Salud Y Deportes,Consultoria,ANPE,Consultor Por Producto: Especialista En Implementacion En Aseguramiento De Sistema De Calidad Y Seguimiento A Metodos Analiticos De Alimentos Fortificados Y Complmentarios,Cancelado,No,2010-06-15,2010-06-08,Gregorio Espinoza Valencia (Telf: 2486662),2010-06-21,La Paz,NB-SABS (D.S.0181)
10-0046-00-195812-1-1,Ministerio De Salud Y Deportes,Bienes,ANPP,Filtros De Membranas Sinteticas Que No Contengan Celulosa Para Hemodialisis,Contratado,No,2010-06-18,2010-06-08,Gregorio Espinoza Valencia (Telf: 2486662),2010-07-26,La Paz,NB-SABS (D.S.0181)
10-0046-00-195819-1-1,Ministerio De Salud Y Deportes,Bienes,ANPE,Adquisicion De Instrumental Menor Y Otros Bienes De Laborotario Para Tuberculosis,Contratado,No,2010-06-18,2010-06-08,Gregorio Espinoza Valencia (Telf: 2486662),2010-07-20,La Paz,NB-SABS (D.S.0181)
10-0047-34-195828-1-1,Empresa De Apoyo A La Produccion De Alimentos - Emapa,Servicios Generales,ANPE,"Filmación De Spot, Grabación De Cuña Radial Y Artes Publicitarios, Para Invitar A Los Dueños De Tiendas De Barrio A Ser Parte Del Programa De Comercialización De Alimentos",Contratado,No,2010-06-14,2010-06-08,Oscar Felipe Navarro Venegas (Telf: 2433878),2010-06-16,La Paz,NB-SABS (D.S.0181)
10-0076-02-195830-1-1,Servicio Nacional De Geologia Y Tecnico De Minas,Consultoria,ANPE,Geólogo Senior\nActividad 7 - Recuros Hídricos,Contratado,No,2010-06-14,2010-06-08,Fernando Willy Cruz Tapia (Telf: 2330981),2010-06-15,La Paz,NB-SABS (D.S.0181)
10-0076-02-195868-1-1,Servicio Nacional De Geologia Y Tecnico De Minas,Consultoria,ANPE,Geólogo Junior Iii\nPrograma: Prospeccion Basica En Bolivia,Contratado,No,2010-06-14,2010-06-08,Fernando Willy Cruz Tapia (Telf: 2330981),2010-06-15,La Paz,NB-SABS (D.S.0181)
10-0086-00-195748-1-1,Ministerio De Medio Ambiente Y Agua ,Consultoria,ANPE,Consultoria Individual De Linea: Tecnico Contable - Uds,Contratado,No,2010-06-14,2010-06-08,Enrique Rubin De Celis Arispe (Telf: 2115571),2010-06-17,La Paz,NB-SABS (D.S.0181)
10-0086-00-195863-1-1,Ministerio De Medio Ambiente Y Agua ,Consultoria,ANPE,Consultoria Individual De Linea: Jefe Unidad Tecnica - Uds,Desierto,No,2010-06-14,2010-06-08,Enrique Rubin De Celis Arispe (Telf: 2115571),2010-06-17,La Paz,NB-SABS (D.S.0181)
10-0086-00-195864-1-1,Ministerio De Medio Ambiente Y Agua ,Consultoria,ANPE,Consultoria Individual De Linea: Encargado De Plantaciones Forestales - Uds,Desierto,No,2010-06-14,2010-06-08,Enrique Rubin De Celis Arispe (Telf: 2115571),2010-06-17,La Paz,NB-SABS (D.S.0181)
10-0086-00-195865-1-1,Ministerio De Medio Ambiente Y Agua ,Consultoria,ANPE,Consultoria Individual De Linea: Analista En Plantaciones Forestales - Uds,Contratado,No,2010-06-14,2010-06-08,Enrique Rubin De Celis Arispe (Telf: 2115571),2010-06-17,La Paz,NB-SABS (D.S.0181)
10-0086-00-195871-1-1,Ministerio De Medio Ambiente Y Agua ,Consultoria,ANPE,Consultor Individual De Linea: Analista En Manejo De Bosques,Desierto,No,2010-06-14,2010-06-08,Enrique Rubin De Celis Arispe (Telf: 2115571),2010-06-17,La Paz,NB-SABS (D.S.0181)
10-0086-00-195873-1-1,Ministerio De Medio Ambiente Y Agua ,Consultoria,ANPE,Consultoria Individual De Linea: Enlace Regional Cobija - Uds,Desierto,No,2010-06-14,2010-06-08,Enrique Rubin De Celis Arispe (Telf: 2115571),2010-06-17,La Paz,NB-SABS (D.S.0181)
10-0086-00-195874-1-1,Ministerio De Medio Ambiente Y Agua ,Consultoria,ANPE,Consultoria Individual De Linea: Analista En Sistemas Agroforestales I Regional Cobija,Desierto,No,2010-06-14,2010-06-08,Enrique Rubin De Celis Arispe (Telf: 2115571),2010-06-17,La Paz,NB-SABS (D.S.0181)
10-0138-00-167917-2-1,Universidad Mayor Real Y Pontificia De San Francisco Xavier,Bienes,ANPE,Adquisición De Un Atril Y Mesa Con 13 Sillas De Madera Roble Para La Carrera De Ingeniería Agronomica,Contratado,No,2010-06-15,2010-06-08,Janeth Iglesias OrdoÃ±ez (Telf: 6451970),2010-06-28,Chuquisaca,NB-SABS (D.S.0181)
10-0146-00-195788-1-1,Universidad Autonoma Gabriel Rene Moreno,Bienes,ANPE,Adquisición De Reactivos (Contador Hematologico Abx) Para El Laboratorio De Analisis Clinico Fcsh,Contratado,No,2010-06-14,2010-06-08,Alberto Terrazas Cardona (Telf: 3398516),2010-06-16,Santa Cruz,NB-SABS (D.S.0181)
10-0146-00-195802-1-1,Universidad Autonoma Gabriel Rene Moreno,Bienes,ANPE,Provisión De Reactivos De Química Sanguinea Para El Laboratorio De Analisis Clinico Fcsh,Contratado,No,2010-06-14,2010-06-08,Alberto Terrazas Cardona (Telf: 3398516),2010-07-07,Santa Cruz,NB-SABS (D.S.0181)
10-0146-00-195806-1-1,Universidad Autonoma Gabriel Rene Moreno,Bienes,ANPE,Provisión De Insumos Para El Laboratorio De Analisis Clínico,Contratado,No,2010-06-14,2010-06-08,Alberto Terrazas Cardona (Telf: 3398516),2010-06-25,Santa Cruz,NB-SABS (D.S.0181)
10-0212-00-195842-1-1,Instituto Nacional De Reforma Agraria Inra,Bienes,ANPE,"Adquisición De Material De Campaña (Botas,Carpas, Colchones Y Sleepings) Para La Dirección Departamental De Chuquisaca",Contratado,No,2010-06-14,2010-06-08,Jose Jemio Bacarreza (Telf: 2408757 - 2407694),2010-06-16,La Paz,NB-SABS (D.S.0181)
10-0283-17-191383-2-1,Aduana Nacional Regional Santa Cruz,Servicios Generales,ANPE,Servicio De Fotocopias,Contratado,No,2010-06-14,2010-06-08,Gustavo Osvaldo Arce Bacarreza (Telf: 3425333),2010-06-16,Santa Cruz,NB-SABS (D.S.0181)
10-0291-00-173731-1-2,Administradora Boliviana De Carreteras (Abc),Obras,LP,Ejecución De Obras Del Proyecto De Mantenimiento Periódico Tramo: Huarina  Tiquina,Desierto,No,2010-07-01,2010-06-08,Paola Valentina Gomez Aguilar (Telf: 2392945-2355860),2010-07-15,La Paz,NB-SABS (D.S.0181)
10-0311-00-195820-1-1,Autoridad Fiscalizadora De Control Social De Agua Potable Y Saneamiento  Basico,Consultoria,ANPP,"Contratacion De 6 Consultores \n3  Ingenieros Civiles 3 Consultores Economico-Financiero\n(2 Cochabamba, 2 Chuquisaca Chaco Y 2 Potosi Zona Norte)",Desierto,No,2010-06-18,2010-06-08,Ruben Oscar  Alvarado  Velasquez  (Telf: 2310801),2010-06-18,La Paz,NB-SABS (D.S.0181)
10-0411-00-195858-1-1,Corporacion Del Seguro Social Militar - Cossmil,Bienes,ANPE,Adquisición De 250 Licencias Antivirus Corporativo,Contratado,No,2010-06-15,2010-06-08,Ana Maria Torrico Garcia (Telf: 2203037 - 2204156),2010-06-16,La Paz,NB-SABS (D.S.0181)
10-0417-05-187425-1-2,Caja Nacional De Salud (Regional Oruro),Servicios Generales,ANPE,Servicio De Fotocopia Y Encuadernacion,Desierto,No,2010-06-15,2010-06-08,Fernando Lara Berdeja (Telf: 5251480),2010-09-17,Oruro,NB-SABS (D.S.0181)
10-0417-05-195822-1-1,Caja Nacional De Salud (Regional Oruro),Bienes,ANPE,1 Pieza Mesa Ginecologica ( Mesa De Partos ),Desierto,No,2010-06-15,2010-06-08,Fernando Lara Berdeja (Telf: 5251480),2010-06-18,Oruro,NB-SABS (D.S.0181)
10-0417-05-195833-1-1,Caja Nacional De Salud (Regional Oruro),Bienes,ANPE,4   Equipos  Instrumental Basico Mayor,Contratado,No,2010-06-15,2010-06-08,Fernando Lara Berdeja (Telf: 5251480),2010-06-18,Oruro,NB-SABS (D.S.0181)
10-0417-05-195840-1-1,Caja Nacional De Salud (Regional Oruro),Bienes,ANPE,2  Piezas Oximetro De Pulso,Desierto,No,2010-06-15,2010-06-08,Fernando Lara Berdeja (Telf: 5251480),2010-06-18,Oruro,NB-SABS (D.S.0181)
10-0417-09-195793-1-1,Caja Nacional De Salud - Regional La Paz,Bienes,ANPE,1 Equipo Mesa Quirurgica- Hospital Viacha,Contratado,No,2010-06-14,2010-06-08,Eva Goytia Bejarano (Telf: 2900011 - 2900012),2010-07-22,La Paz,NB-SABS (D.S.0181)
10-0417-09-195800-1-1,Caja Nacional De Salud - Regional La Paz,Bienes,ANPE,1 Equipo Monitor Cardiaco-Clinica Geriatrica,Desierto,No,2010-06-14,2010-06-08,Eva Goytia Bejarano (Telf: 2900011 - 2900012),2010-07-12,La Paz,NB-SABS (D.S.0181)
10-0417-09-195824-1-1,Caja Nacional De Salud - Regional La Paz,Bienes,ANPE,"600 Galones De 4 Litros De Proxitane O Acido Peracetico, Peroxico De Hidrogeno",Contratado,No,2010-06-14,2010-06-08,Eva Goytia Bejarano (Telf: 2900011 - 2900012),2010-06-22,La Paz,NB-SABS (D.S.0181)
10-0417-09-195844-1-1,Caja Nacional De Salud - Regional La Paz,Bienes,ANPP,"1 - Equipo Generador De Ligadura Y Sellado De Vasos( Ligasure) Para Cirugía De Hemorroides, Cirugía Abierta Y Laparoscópica \nDe Colón , Cirugía Pélvica Y Resecciones Intestinales.",Contratado,No,2010-06-18,2010-06-08,Eva Goytia Bejarano (Telf: 2900011 - 2900012),2010-07-28,La Paz,NB-SABS (D.S.0181)
10-0418-00-195702-1-1,Caja Petrolera De Salud,Bienes,ANPE,La  Adquisicion De Material Quirurgico  De  Traumatologia  Para .Pcte. Abrahan Segundo C. De Hospital Santa Cruz Dependiente De La Adminisracion Departamental  Santa Cruz,Contratado,No,2010-06-14,2010-06-08,Yakeline Viveros Zuna (Telf: 2372160),2010-06-15,La Paz,NB-SABS (D.S.0181)
10-0418-00-195782-1-1,Caja Petrolera De Salud,Bienes,ANPP,Adquisicion De Insumos De Odontologia Para El Hospitalsanta Cruz,Contratado,No,2010-06-18,2010-06-08,Mabel Pedraza Balcazar (Telf: 2372160),2010-06-29,La Paz,NB-SABS (D.S.0181)
10-0418-00-195784-1-1,Caja Petrolera De Salud,Bienes,ANPE,"Adquisicion De :  3 Cajas De Herramientas Con Kid Completo De Herramientas Menores,  Solicitado Por El Servicio De Mantenimiento De Caja Petrolera De Salud",Contratado,No,2010-06-16,2010-06-08,Carmen Rosa Reyes Reyes (Telf: 2372160),2010-06-18,La Paz,NB-SABS (D.S.0181)
10-0418-00-195792-1-1,Caja Petrolera De Salud,Bienes,ANPE,Compra De Carne De Pollo Gestion 2010,Desierto,No,2010-06-14,2010-06-08,Manuel Christian Ayala Alcon (Telf: 2372160),2010-06-16,La Paz,NB-SABS (D.S.0181)
10-0418-00-195797-1-1,Caja Petrolera De Salud,Bienes,ANPE,Adquisición De Un Oxicagnografo Portatil Para La Unidad Quirurgica Del Hospital Santa Cruz Dependiente De La Administracion Santa Cruz De La Caja Petrolera De Salud,Contratado,No,2010-06-14,2010-06-08,Fatima Saucedo Gil (Telf: 2372160),2010-06-14,La Paz,NB-SABS (D.S.0181)
10-0418-00-195798-1-1,Caja Petrolera De Salud,Bienes,ANPE,Compra De Pan De Batalla Gestion 2010,Contratado,No,2010-06-14,2010-06-08,Manuel Christian Ayala Alcon (Telf: 2372160),2010-06-16,La Paz,NB-SABS (D.S.0181)
10-0418-00-195799-1-1,Caja Petrolera De Salud,Bienes,ANPE,Adquisición De Cinco (5) Contenedores Para Esterilizacion Para La Unidad Quirurgica Del Hospital Santa Cruz Dependiente De La Administracion Santa Cruz De La Caja Petrolera De Salud,Contratado,No,2010-06-14,2010-06-08,Fatima Saucedo Gil (Telf: 2372160),2010-06-14,La Paz,NB-SABS (D.S.0181)
10-0513-00-189376-2-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,ANPE,Servicio De Lavado De Overoles Del Personal Planta Senkata (Segunda Convocatoria),Contratado,No,2010-06-14,2010-06-08,Cinthya Inga Gutierrez Guzman (Telf: 2358802),2010-06-16,La Paz,NB-SABS (D.S.0181)
10-0513-00-195781-1-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes,ANPE,Adquisición De 10 Equipos De Computacion Para Dtcoc,Contratado,No,2010-06-14,2010-06-08,Cinthya Inga Gutierrez Guzman (Telf: 2358802),2010-06-16,La Paz,NB-SABS (D.S.0181)
10-0513-00-195811-1-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes,ANPE,Adquisición De  Tanques De Combustibles Para Las\nEstaciones De Servicio Llallagua Y Abel Ascarrunz,Contratado,No,2010-06-14,2010-06-08,Cinthya Inga Gutierrez Guzman (Telf: 2358802),2010-06-16,La Paz,NB-SABS (D.S.0181)
10-0513-00-195815-1-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes,ANPE,Adquisicion De Precintos Plasticos Para Garrafas De Glp,Contratado,No,2010-06-14,2010-06-08,Fernando Alonso Hurtado Aguilar (Telf: 2358802),2010-06-15,La Paz,NB-SABS (D.S.0181)
10-0513-00-195821-1-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes,ANPE,Adquisicion De Tapones Para Garrafas De Glp,Contratado,No,2010-06-15,2010-06-08,Fernando Alonso Hurtado Aguilar (Telf: 2358802),2010-06-16,La Paz,NB-SABS (D.S.0181)
10-0513-00-195827-1-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes,ANPE,Adquisicion De Baterias Para Vehiculos Del Dtcoc,Contratado,No,2010-06-14,2010-06-08,Cinthya Inga Gutierrez Guzman (Telf: 2358802),2010-06-16,La Paz,NB-SABS (D.S.0181)
10-0513-00-195832-1-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes,ANPE,Adquisicion De Precintos De Seguridad Para Camiones Cisternas,Contratado,No,2010-06-16,2010-06-08,Fernando Alonso Hurtado Aguilar (Telf: 2358802),2010-06-17,La Paz,NB-SABS (D.S.0181)
10-0513-00-197945-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,CD,"Contratacion De Un  Canal De Tv Para Que Realice El Servicio De Transmision De Diferido Desde La Ciudad De Santa Cruz, De La Firma De Contrato De Alquiler Del Equipo De Perforacion Para El Prospecto Sararenda X1",Contratado,No,,2010-06-08,Amparo Sofia Heredia Ururi (Telf: 2358802),2010-06-08,La Paz,NB-SABS (D.S.0181)
10-0517-00-195810-1-1,Corporacion Minera De Bolivia - Comibol,Bienes,ANPE,"Provision De : Focos Primarios Para Lamparas Oldham, Focos Secundarios Para Lamparas Oldham, Para Empresa Minera Huanuni",Contratado,No,2010-06-14,2010-06-08,Valerio Panozo Torrico (Telf: 2205240 - 2682106),2010-06-22,La Paz,NB-SABS (D.S.0181)
10-0526-00-205262-0-E,Empresa Estatal De TelevisiÃ³n Bolivia Tv,Servicios Generales,CD,Monitoreo Y Control De Publicidad,Contratado,No,,2010-06-08,Jose Miguel QuicaÃ±a Cespedes (Telf: 2203404 ),2010-06-08,La Paz,D.S. 29576 (Empresas Estrategicas)
10-0578-00-230209-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Servicios Generales,CD,Reparación De Un Inetrla Reference Unit Y Un Fmcs Computer,Contratado,No,,2010-06-08,Pascual Quispe Huanca (Telf: 4140873),2010-06-08,Cochabamba,NB-SABS (D.S.0181)
10-0578-00-230214-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Servicios Generales,CD,"Reparación De 1 Fmc, 2 Anti Skid, 1 Fuel Sumation Unit, 1 Ind Fuel, 1 Air Cycle Machine, 1 Control Display, 1 Altimeter Y 1 Pressure Controller.",Contratado,No,,2010-06-08,Pascual Quispe Huanca (Telf: 4140873),2010-06-08,Cochabamba,NB-SABS (D.S.0181)
10-0680-00-194770-1-1,Contraloria General Del Estado ,Consultoria,ANPE,"Contratacion De Dos (2) Auditores - Sepervisores, Como Consultores Individuales De Linea, Para El Area De Scae, Para Apoyo En La Ejecucion De Auditorias Especiales",Anulado desde la convocatoria,No,2010-06-14,2010-06-08,Cinthia Gomez Cespedes (Telf: 2201414),2010-06-11,La Paz,NB-SABS (D.S.0181)
10-0680-00-195818-1-1,Contraloria General Del Estado ,Consultoria,ANPE,"Contratacion De Dos (2) Auditores, Como Consultores Individuales De Linea, Para El Area De Scae, Para Apoyo En La Ejecucion De Auditorias Especiales",Anulado desde la convocatoria,No,2010-06-14,2010-06-08,Cinthia Gomez Cespedes (Telf: 2201414),2010-06-11,La Paz,NB-SABS (D.S.0181)
10-0680-00-195845-1-1,Contraloria General Del Estado ,Consultoria,ANPE,"Contratacion De Un (1) Ingeniero Civil - Supervisor, Como Consultor Individual De Linea, Para Apoyo En La Ejecucion De Auditorias Especiales",Anulado desde la convocatoria,No,2010-06-14,2010-06-08,Cinthia Gomez Cespedes (Telf: 2201414),2010-06-11,La Paz,NB-SABS (D.S.0181)
10-0680-00-195860-1-1,Contraloria General Del Estado ,Consultoria,ANPE,"Contratación De 9 (Nueve) Consultores Para Registrar Procesos Administrativos, Acciones Judiciales Y Requerimientos De Pagos",Contratado,No,2010-06-14,2010-06-08,Sheila Milenka Zeballos Urizar (Telf: 2201414),2010-06-17,La Paz,NB-SABS (D.S.0181)
10-0781-00-195690-1-1,Servicio Municipal De Agua Potable Y Alcantarillado - Semapa,Bienes,ANPE,Requerimiento De Moto  Bombas Portatiles Para Bombeo Fuentes Superficiales,Contratado,No,2010-06-11,2010-06-08,Maribel Rios Mendoza (Telf: 4292857),2010-06-23,Cochabamba,NB-SABS (D.S.0181)
10-0802-00-195839-1-1,Empresa Local De Agua Potable Y Alcantarillado Elapas Sucre - Elapas,Obras,ANPE,Ampliación Y Reposición Red De Alcantarillado Sanitario D-2,Contratado,No,2010-06-14,2010-06-08,Percy Eduardo Alcocer Zamorano (Telf: 6461134-6462833),2010-06-23,Chuquisaca,NB-SABS (D.S.0181)
10-0802-00-195843-1-1,Empresa Local De Agua Potable Y Alcantarillado Elapas Sucre - Elapas,Obras,ANPE,Ampliación Y Reposición Red De Alcantarillado Sanitario D-3,Contratado,No,2010-06-14,2010-06-08,Percy Eduardo Alcocer Zamorano (Telf: 6461134-6462833),2010-06-23,Chuquisaca,NB-SABS (D.S.0181)
10-0802-00-195848-1-1,Empresa Local De Agua Potable Y Alcantarillado Elapas Sucre - Elapas,Obras,ANPE,Ampliación Y Reposición Red De Alcantarillado Sanitario D-5,Contratado,No,2010-06-14,2010-06-08,Percy Eduardo Alcocer Zamorano (Telf: 6461134-6462833),2010-06-23,Chuquisaca,NB-SABS (D.S.0181)
10-1201-04-195814-1-1,Hospital Del Nino Dr. Ovidio Aliaga Uria,Bienes,ANPE,Adquisición De Equipos De Computación,Anulado desde la convocatoria,No,2010-06-17,2010-06-08,Angel Ramiro  Nieva Lagos  (Telf: 2245211),2010-06-08,La Paz,NB-SABS (D.S.0181)
10-1201-04-195814-1-2,Hospital Del Nino Dr. Ovidio Aliaga Uria,Bienes,ANPE,Adquisición De Equipos De Computación,Contratado,No,2010-06-17,2010-06-08,Angel Ramiro  Nieva Lagos  (Telf: 2245211),2010-07-01,La Paz,NB-SABS (D.S.0181)
10-1312-00-195831-1-1,Gobierno Municipal De Sacaba,Servicios Generales,ANPP,Seguros Honorable Alcaldia Municipal De Sacaba,Anulado desde la convocatoria,No,2010-06-23,2010-06-08,Cesar Flavio Sandoval Rocabado (Telf: 4702301),2010-06-30,Cochabamba,NB-SABS (D.S.0181)
10-1501-00-190970-2-1,Gobierno Municipal De Potosi,Bienes,ANPE,Provision De Cemento Portland Para Proyecto Implementacion Campo Deportivo  Fase Ii (Altura Rotonda),Contratado,No,2010-06-15,2010-06-08,Santiago Choque Flores (Telf: 6223140),2010-06-23,Potosi,NB-SABS (D.S.0181)
10-1501-00-192646-2-1,Gobierno Municipal De Potosi,Bienes,ANPE,Adquisicion De  Cemento  (Proyecto Rehabilitacion Integral Turistica Infraestructura Vial Centro Histórico De La Ciudad),Desierto,No,2010-06-16,2010-06-08,Santiago Choque Flores (Telf: 6223140),2010-10-04,Potosi,NB-SABS (D.S.0181)
10-1501-00-195730-1-1,Gobierno Municipal De Potosi,Obras,ANPE,"Construccion Batería De Baños Y Portería, Unidad Educativa San Cristóbal - Distrito No. 4",Anulado desde la convocatoria,No,2010-06-15,2010-06-08,Santiago Choque Flores (Telf: 6223140),2010-06-14,Potosi,NB-SABS (D.S.0181)
10-1501-00-195826-1-1,Gobierno Municipal De Potosi,Obras,ANPP,Construccion Estanque Zona Velarde  Distrito Nº 8,Desierto,No,2010-06-21,2010-06-08,Santiago Choque Flores (Telf: 6223140),2010-06-30,Potosi,NB-SABS (D.S.0181)
10-1601-01-195663-1-1,Hospital Regional San Juan De Dios,Bienes,ANPP,Adquisicion De Insumos Del 1er Cpt,Contratado,No,2010-06-18,2010-06-08,Carola  Mogro  Martinez  (Telf: 6645555),2010-07-13,Tarija,NB-SABS (D.S.0181)
10-1701-00-195795-1-1,Gobierno Municipal De Santa Cruz De La Sierra,Bienes,ANPE,Adquisicion De Insumos Para El Servicio De Hemodialisis Para El Hospital Municipal San Juan De Dios.,Contratado,No,2010-06-15,2010-06-08,Marisabel Vaca Estivariz (Telf: 3354769),2010-06-29,Santa Cruz,NB-SABS (D.S.0181)
10-1701-00-195834-1-1,Gobierno Municipal De Santa Cruz De La Sierra,Bienes,ANPP,Compra De 3 Jeep Para La Direccion De Regulacion Urbana,Contratado,No,2010-06-22,2010-06-08,Miriam Deisy Suarez Marco (Telf: 3354769),2010-06-29,Santa Cruz,NB-SABS (D.S.0181)
10-1704-00-195785-1-1,Gobierno Municipal De La Guardia,Bienes,ANPE,Adquisicion De Equipos De Computacion Y Equipo Multimedia Para El Equipamiento De Las Unidades Educativas Y Telecentros Municipales,Contratado,No,2010-06-18,2010-06-08,Edgar Padilla Cespedes (Telf: 33840020 / 384-0048),2010-07-12,Santa Cruz,NB-SABS (D.S.0181)
10-1742-00-192568-2-1,Gobierno Municipal De Saipina,Bienes,ANPE,Provision De Insumos Para El Desayuno Escolar Municipio De Saipina,Contratado,No,2010-06-14,2010-06-08,Aurora Quiroz Flores (Telf: 3315515),2010-06-23,Santa Cruz,NB-SABS (D.S.0181)
10-1801-00-195741-1-1,Gobierno Municipal De Santisima Trinidad,Obras,ANPE,Construccion 2 Puentes Alcantarilla Junta Villa Conchita  Ubicación: Urbanizacion Nueva Trinidad.,Contratado,No,2010-06-14,2010-06-08,Roberto Cortez Arce (Telf: 4621477),2010-06-16,Beni,NB-SABS (D.S.0181)
10-0010-01-200881-0-E,Conferencia Mundial De Los Pueblos Sobre El Cambio Climatico Y Los Derechos De La Madre Tierra,Servicios Generales,OF,Publicacion De Una Separata De 8 Paginas Tamaño Tabloide En Fecha 13 De Junio De 2010,Contratado,No,,2010-06-09,Sandro  Millan  Villa Gomez (Telf: 2141535),2010-06-09,La Paz,Otra Normativa especifica
10-0015-00-200577-0-E,Ministerio De Gobierno,Servicios Generales,EX,Prestación De Servicio De Mantenimiento Y Soporte Tecnico Del Softwrae Para El Sistema De Emisión De Pasaportes Emipas.Bo,Contratado,No,,2010-06-09,Maria Del Rosario  Gutierrez Serrudo (Telf: 2440466),2010-06-09,La Paz,NB-SABS (D.S.0181)
10-0015-01-195937-1-1,Policia Boliviana,Bienes,LP,Adquisicion De Calzado Tipo Walkover Y Botas De Combate Para El Personal De La Policia Boliviana,Anulado,No,2010-06-30,2010-06-09,Roger Blanco Ulo (Telf: 2-430555),,La Paz,NB-SABS (D.S.0181)
