cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
13-1717-00-437204-0-E,Gobierno Autonomo Municipal De Santa Rosa Del Sara,Obras,CM,"Ampliacion De Alcantarilla De Hº Aº Tipo Cajon En Barrio Nuevo, Distrito 1",Contratado,False,,2013-11-04,Jimme Tercero Tercero (Telf: 3231259),2013-11-04,Santa Cruz,NB-SABS (D.S.0181)
13-1717-00-437230-0-E,Gobierno Autonomo Municipal De Santa Rosa Del Sara,Obras,CM,"Construccion De Un Ambiente De Cocina Y Porton Metalico En Puesto Policial Santa Rosa, D 1",Contratado,False,,2013-11-04,Jimme Tercero Tercero (Telf: 3231259),2013-11-04,Santa Cruz,NB-SABS (D.S.0181)
13-1720-00-419266-1-1,Gobierno Autonomo Municipal De Cabezas,Obras,ANPP,Construccion Dos Aulas Unidad Educativa 12 De Abril Comunidad Mora,Contratado,False,2013-11-14,2013-11-04,Pascual Villegas Herrera (Telf: 33135537/3136333),2013-11-18,Santa Cruz,NB-SABS (D.S.0181)
13-1723-00-419359-1-1,Gobierno Autonomo Municipal De Camiri,Bienes,ANPP,"""Adquisicion De Equipamiento Y Mobiliario Para El Hospital Municipal Camiri""",Contratado,False,2013-11-14,2013-11-04,Sergio Estrada Ardaya (Telf: 9522330),2013-11-15,Santa Cruz,NB-SABS (D.S.0181)
13-1724-00-419228-1-1,Gobierno Autonomo Municipal De Boyuibe,Bienes,ANPE,Provision Para El Desayuno Escolar,Desierto,False,2013-11-08,2013-11-04,Juan Erwin  Cordero  Jimenez  (Telf: 6477126),2013-11-12,Santa Cruz,NB-SABS (D.S.0181)
13-1725-00-419475-1-1,Gobierno Autonomo Municipal De Vallegrande,Obras,ANPE,Construccion De 16 Atajados Para Cañada De Arroyo,Contratado,False,2013-11-08,2013-11-04,Oscar  Cruz  Zelaya  (Telf: 9422149),2013-11-12,Santa Cruz,NB-SABS (D.S.0181)
13-1753-00-419522-1-1,Gobierno Autonomo Municipal Fernandez Alonzo,Obras,ANPE,Construccion Enmallado Perimetral U.E. 6 De Marzo D-1,Contratado,False,2013-11-08,2013-11-04,Laymen Subirana Lobo (Telf: 9253231),2013-11-15,Santa Cruz,NB-SABS (D.S.0181)
13-1801-00-416190-1-1,Gobierno Autonomo Municipal De Santisima Trinidad,Servicios Generales,ANPE,"Contratacion De Servicio De Atencion, Mantenimiento Y Resguardo De Estaciones De Bombeo En Anillo De Proteccion De La Ciudad De Trinidad",Anulado desde la convocatoria,False,2013-11-08,2013-11-04,Felicia Piñeiro Viruez (Telf: 4621477),2013-11-04,Beni,NB-SABS (D.S.0181)
13-1801-00-416190-1-2,Gobierno Autonomo Municipal De Santisima Trinidad,Servicios Generales,ANPE,"Contratacion De Servicio De Atencion, Mantenimiento Y Resguardo De Estaciones De Bombeo En Anillo De Proteccion De La Ciudad De Trinidad",Contratado,False,2013-11-08,2013-11-04,Felicia Piñeiro Viruez (Telf: 4621477),2013-11-12,Beni,NB-SABS (D.S.0181)
13-1801-00-419265-1-1,Gobierno Autonomo Municipal De Santisima Trinidad,Servicios Generales,ANPE,"Solicitud De Contratación De Provisión De 6.000 M3 De Tierra De Relleno  Para Levantar Calles De Las Comunidades De Casarabe (3.000m3), Puerto Almacén (1.500m3) Y Puerto Varador (1.500m3)",Contratado,False,2013-11-11,2013-11-04,Felicia Piñeiro Viruez (Telf: 4621477),2013-11-11,Beni,NB-SABS (D.S.0181)
13-1801-00-419328-1-1,Gobierno Autonomo Municipal De Santisima Trinidad,Bienes,ANPE,"Adquisicion De Frasadas, Colchones, Almohadas Y Sabanas Para El Perosnal Policial Que Presta Servicio De Seguridad En La Carcel Varones Mocovi",Contratado,False,2013-11-08,2013-11-04,Yenny Magda Ojeda Vaca (Telf: 4621477),2013-11-13,Beni,NB-SABS (D.S.0181)
13-1801-00-419367-1-1,Gobierno Autonomo Municipal De Santisima Trinidad,Bienes,ANPE,Adquisicion Material Para Realizar Trabajos De La Unidad De Alumbrado Publico,Contratado,False,2013-11-08,2013-11-04,Yenny Magda Ojeda Vaca (Telf: 4621477),2013-11-13,Beni,NB-SABS (D.S.0181)
13-1801-00-419398-1-1,Gobierno Autonomo Municipal De Santisima Trinidad,Bienes,ANPE,Adquisicion Material Electrico Para Reparacion Y Mantenimiento De Luminarias En Cementerio General Y Sus Alrededores,Contratado,False,2013-11-08,2013-11-04,Yenny Magda Ojeda Vaca (Telf: 4621477),2013-11-14,Beni,NB-SABS (D.S.0181)
13-1801-00-431568-0-E,Gobierno Autonomo Municipal De Santisima Trinidad,Bienes muebles y de consumo,CM,Adquisicion De Una Camara Filmadora Para La Direccion De Medio Ambiente Para Promocion Y Difusion Del Programa Trinidad Te Quiero Limpia,Contratado,False,,2013-11-04,Yenny Magda Ojeda Vaca (Telf: 4621477),2013-11-04,Beni,NB-SABS (D.S.0181)
13-1808-00-419425-1-1,Gobierno Autonomo Municipal De San Borja,Obras,ANPE,Proyecto: Const. Puente Colgante En La Comunidad Monte Sinai (Municipio De San Borja),Desierto,False,2013-11-08,2013-11-04,Elda Ramirez Rivero (Telf: (3) 38953328 - 38953324),2013-11-08,Beni,NB-SABS (D.S.0181)
13-1810-00-419386-0-E,Gobierno Autonomo Municipal De Santa Ana,Bienes muebles y de consumo,CM,"Adquisicion De Material De Escritorio, Para Ser Utilizado Para Las Diferentes Direcciones, Unidades Y Secciones Del Gobierno Autonomo Municipal, Correspondiente Al Segundo Semestre De La Gestion 2013",Contratado,False,,2013-11-04,Ernestina Mejia Arriaza (Telf: 34842062),2013-11-04,Beni,NB-SABS (D.S.0181)
13-1901-00-419130-1-1,Gobierno Autonomo Municipal De Cobija,Bienes,LP,Equipamiento Direccion De Obras Publicas Municipio De Cobija (Adquisicion De Maquinaria Pesada),Anulado desde la convocatoria,False,2013-11-25,2013-11-04,Ines Rosmery Cortez Apaza (Telf: 8422223),2013-11-12,Pando,NB-SABS (D.S.0181)
13-1901-00-419192-1-1,Gobierno Autonomo Municipal De Cobija,Bienes,ANPP,Adquisicion De Tintas Y Toners Para Las Diferentes Unidades Administrativas Correspondiente Al 4to Trimestre De La Gestion 2013,Contratado,False,2013-11-14,2013-11-04,Ines Rosmery Cortez Apaza (Telf: 8422223),2013-11-18,Pando,NB-SABS (D.S.0181)
13-1901-00-419249-1-1,Gobierno Autonomo Municipal De Cobija,Bienes,ANPE,Adquisición De Equipos De Deteccion De Fugas De Agua En Redes Para La Epsa,Anulado desde la convocatoria,False,2013-11-08,2013-11-04,Ines Rosmery Cortez Apaza (Telf: 8422223),2013-11-26,Pando,NB-SABS (D.S.0181)
13-1901-00-419275-1-1,Gobierno Autonomo Municipal De Cobija,Obras,ANPE,Proyecto: Ampliación Unidades Educativas Municipio De Cobija- Construcción Batería De Baños Ue 17 De Mayo,Contratado,False,2013-11-08,2013-11-04,Ines Rosmery Cortez Apaza (Telf: 8422223),2013-11-13,Pando,NB-SABS (D.S.0181)
13-1901-00-419329-1-1,Gobierno Autonomo Municipal De Cobija,Bienes,ANPE,"Adquisicion De  Lamparas Completas De 70 Watt Vapor De Sodio Y Sus Implementos P/ El Sistema Ampliacion De Iluminacion De Vias Ubicado En Los Barrios  Perla Del Acre,  Paraiso, Amistad Del Municipio De Cobija",Contratado,False,2013-11-08,2013-11-04,Ines Rosmery Cortez Apaza (Telf: 8422223),2013-11-12,Pando,NB-SABS (D.S.0181)
13-1901-00-419342-1-1,Gobierno Autonomo Municipal De Cobija,Bienes,ANPE,Adquisicion De Material Electrico P/ Rehabilitacion De Luminarias 70 Watt Vapor De Sodio Fase Ii  Del Programa Ampliacion De Iluminacion De Vias Ubicado En 18 Barrios Y Comunidades Del Municipio De Cobija,Contratado,False,2013-11-08,2013-11-04,Ines Rosmery Cortez Apaza (Telf: 8422223),2013-11-13,Pando,NB-SABS (D.S.0181)
13-1901-00-419384-1-1,Gobierno Autonomo Municipal De Cobija,Bienes,ANPE,Adquisicion De Lamparas Completas 250 Watt Vapor De Sodio Y Sus Implementos P/  Reposicion Del Sistema Alumbrado Publico Del Programa Ampliacion De Iluminacion De Vias Ubicado En Las Principales Avenidas Ciudad De Cobija,Contratado,False,2013-11-08,2013-11-04,Ines Rosmery Cortez Apaza (Telf: 8422223),2013-11-12,Pando,NB-SABS (D.S.0181)
13-1901-00-419401-1-1,Gobierno Autonomo Municipal De Cobija,Obras,ANPP,Proyecto: Mantenimiento Del Sistema De Agua Potable De La Jujnta Vecinal De Villa Busch Del Municipio De Cobija,Contratado,False,2013-11-14,2013-11-04,Ines Rosmery Cortez Apaza (Telf: 8422223),2013-11-18,Pando,NB-SABS (D.S.0181)
13-1901-00-419509-1-1,Gobierno Autonomo Municipal De Cobija,Bienes,ANPP,Adquisicion De Un Tractor AgricolanProyecto: Apoyo A La Produccion Agricola Con Mecanizacion Y Semillas Mejoradas Municipio De Cobija,Desierto,False,2013-11-14,2013-11-04,Ines Rosmery Cortez Apaza (Telf: 8422223),2013-11-15,Pando,NB-SABS (D.S.0181)
13-1901-00-419510-1-1,Gobierno Autonomo Municipal De Cobija,Bienes,LP,Adquisicion De Un Tractor OruganProyecto: Apoyo A La Produccion Agricola Con Mecanizacion Y nSemillas Mejoradas Municipio De Cobija,Anulado desde la convocatoria,False,2013-11-25,2013-11-04,Ines Rosmery Cortez Apaza (Telf: 8422223),2013-11-13,Pando,NB-SABS (D.S.0181)
13-1901-00-419517-1-1,Gobierno Autonomo Municipal De Cobija,Bienes,ANPP,Adquisicion De Implementos AgricolasnProyecto: Apoyo A La Produccion Agricola Con Mecanizacion Y Semillas Mejoradas Municipio De Cobija,Desierto,False,2013-11-14,2013-11-04,Ines Rosmery Cortez Apaza (Telf: 8422223),2013-11-15,Pando,NB-SABS (D.S.0181)
13-1905-00-405248-2-1,Gobierno Autonomo Municipal De Puerto Rico,Obras,ANPP,Construccion Puente Arroyo Sinahi Barrio 18 De Mayo,Contratado,False,2013-11-14,2013-11-04,Juan  Sanchez  Lopez  (Telf: 74772822),2013-11-20,Pando,NB-SABS (D.S.0181)
13-1909-00-417991-1-1,Gobierno Autonomo Municipal De San Lorenzo - Pando,Obras,ANPE,Construccion Centro De Capacitacion Productivo Comunidad Santa Elena Municipio De San Lorenzo,Anulado desde la convocatoria,False,2013-11-15,2013-11-04,Adriana  Rodriguez  Melena  (Telf: 842-3188),2013-11-04,Pando,NB-SABS (D.S.0181)
13-1909-00-419363-1-1,Gobierno Autonomo Municipal De San Lorenzo - Pando,Bienes,ANPP,Adquisicion E Instalacion De Motor Y Generador De Energia Electrica Para La Carpinteria De La Unidad Educativa De Septiembre Municipio De San Lorenzo - Departamento De Pando,Anulado desde la convocatoria,False,2013-11-11,2013-11-04,Adriana  Rodriguez  Melena  (Telf: 842-3188),2013-11-04,Pando,NB-SABS (D.S.0181)
13-1910-00-419178-1-1,Gobierno Autonomo Municipal De Sena,Obras,ANPP,Mejoramiento Camino Vecinal Tramo Copacabana  Palmar  Mangal  Soledad  Distrito Ii,Anulado desde la convocatoria,False,2013-11-14,2013-11-04,Walter Romulo  Roca  Velarde  (Telf: 8423584),2013-11-04,Pando,NB-SABS (D.S.0181)
13-1910-00-419193-1-1,Gobierno Autonomo Municipal De Sena,Obras,ANPP,Mejoramiento Camino Vecinal Tramos: Las Petas  San Salvador  Santa María  Ranchito  Distrito V,Anulado desde la convocatoria,False,2013-11-14,2013-11-04,Walter Romulo  Roca  Velarde  (Telf: 8423584),2013-11-09,Pando,NB-SABS (D.S.0181)
13-1910-00-419208-1-1,Gobierno Autonomo Municipal De Sena,Obras,ANPP,Ripiado Camino Vecinal San Antonio  Palma Real Km. 25 (El Sena)  Distrito Iii,Desierto,False,2013-11-14,2013-11-04,Walter Romulo  Roca  Velarde  (Telf: 8423584),2013-11-15,Pando,NB-SABS (D.S.0181)
13-2302-00-419231-1-1,Empresa Municipal De Agua Potable Y Alcantarillado Sacaba,Bienes,ANPE,"Const. Sistema De Saneamiento Basico Otb La Vertiente , Const. Saneamiento Basico Distrito Lava Lava (Canal Pata Central), Ampl. Red De Alcantarillado Sanitario Otb Luis Espinal (Adq. De Materiales Tuberia Alcantarillado Sanitario)",Contratado,False,2013-11-08,2013-11-04,Selia Solamayo Mamani (Telf: 4706525),2013-11-12,Cochabamba,NB-SABS (D.S.0181)
13-2302-00-419272-1-1,Empresa Municipal De Agua Potable Y Alcantarillado Sacaba,Bienes,ANPE,Const. Alcantarillado Sanitario Huaychamayu (Tacopoca Canal Mayu) (Adq. De Materiales Tuberia Alcantarillado Sanitario),Contratado,False,2013-11-08,2013-11-04,Selia Solamayo Mamani (Telf: 4706525),2013-11-12,Cochabamba,NB-SABS (D.S.0181)
13-2302-00-419299-1-1,Empresa Municipal De Agua Potable Y Alcantarillado Sacaba,Bienes,ANPE,Ampl. Red De Alcantarillado Sanitario Otb Abra Central (Adq. De Materiales De Tuberia Alcantarillado Sanitario),Contratado,False,2013-11-08,2013-11-04,Selia Solamayo Mamani (Telf: 4706525),2013-11-12,Cochabamba,NB-SABS (D.S.0181)
13-2302-00-419348-1-1,Empresa Municipal De Agua Potable Y Alcantarillado Sacaba,Bienes,ANPE,Const. Sistema De Alcantarillado Sanitario Urbanizacion La Huerta Y Const. Sistema De Alcantarillado Sanitario Junta Vecinal Ferroviario Huayllani Sector Este (Adq. De Materiales Tuberia Alcantarillado Sanitario),Contratado,False,2013-11-08,2013-11-04,Selia Solamayo Mamani (Telf: 4706525),2013-11-12,Cochabamba,NB-SABS (D.S.0181)
14-0660-07-449780-0-E,Organo Judicial Departamental Santa Cruz,Arrendamiento de inmuebles,CD,Servicio De Arrendamiento De Inmueble Para El Funcionamiento De Las Oficinas De La Casa Judicial De La Localidad De Minero Del Organo Judicial De Santa ,Contratado,False,,2013-11-04,Julio Casto Arroyo Duran (Telf: 3365454),2013-11-04,Santa Cruz,NB-SABS (D.S.0181)
14-1601-00-458820-0-E,Gobierno Autonomo Municipal De Tarija,Supervision Tecnica,CM,Supervision Tecnica De Las Obras  Construccion Escenario En La Unidad Educativa Maria Laura Justniano De La Ciudad De Tarija Y  Construccion Muro Perimetral Aceras Y Caseta De Control Centro De Capacitacion Fatima,Contratado,False,,2013-11-04,Shirley Magarzo Romero (Telf: 6643211),2013-11-04,Tarija,NB-SABS (D.S.0181)
13-0006-00-419831-1-1,Vicepresidencia Del Estado Plurinacional,Servicios Generales,ANPE,"Re - Impresion De Los Libros ""La Critica De La Modernidad Capitalista "", ""Reencuentro De Marx Con America Latina""",Contratado,False,2013-11-11,2013-11-05,Richar Rivero Morales (Telf: 22142802),2013-11-13,La Paz,NB-SABS (D.S.0181)
13-0010-00-419491-1-1,Ministerio De Relaciones Exteriores ,Bienes,ANPP,"Compra Equipos: Firewall Perimetral De Data Center, Conmutador Principal Y Conmutadorde Segmentación",Contratado,False,2013-11-15,2013-11-05,Reynaldo Serrano Herrera (Telf: 2113175 int. 4120),2013-11-20,La Paz,NB-SABS (D.S.0181)
13-0010-00-419847-1-1,Ministerio De Relaciones Exteriores ,Bienes,ANPP,Adquisición Equipos De Sonido,Contratado,False,2013-11-18,2013-11-05,Luis Fernando Arteaga Ortiz (Telf: 2113175 int. 4120),2013-11-21,La Paz,NB-SABS (D.S.0181)
13-0010-00-419909-1-1,Ministerio De Relaciones Exteriores ,Bienes,LP,Adquisicion De Dos Automoviles Y Una Vagoneta,Contratado,False,2013-11-27,2013-11-05,Luis Fernando Arteaga Ortiz (Telf: 2113175 int. 4120),2013-12-03,La Paz,NB-SABS (D.S.0181)
13-0015-00-437484-0-E,Ministerio De Gobierno,Bienes muebles y de consumo,CM,Adquisicion De Insumos Para Helicoptero Pb-002 Hasta Las 500 Horas,Contratado,False,,2013-11-05,Juan Jose Barrenechea Salazar (Telf: 2440466),2013-11-05,La Paz,NB-SABS (D.S.0181)
13-0015-01-419681-1-1,Policia Boliviana,Bienes,ANPE,Adquisicion De Una Maquina Bordadora Destinado Al Dpto. Nal. Alm. Abs. Y Sum.,Desierto,False,2013-11-12,2013-11-05,Leticia Pilar Zapana Huchani (Telf: 2-433211),2013-11-20,La Paz,NB-SABS (D.S.0181)
13-0016-00-422780-0-E,Ministerio De Educacion,Bienes muebles y de consumo,CM,Adquisición De Material De Escritorio Para La Dirección General De Tecnología De Información Y Comunicación,Contratado,False,,2013-11-05,Alfonso Serafin Fernandez Flores (Telf: 2441752-2443865),2013-11-05,La Paz,NB-SABS (D.S.0181)
13-0016-00-432214-0-E,Ministerio De Educacion,Bienes muebles y de consumo,CM,Adquisición De Tinta Y Tóner Para El Equipo De Infraestructura,Contratado,False,,2013-11-05,Alfonso Serafin Fernandez Flores (Telf: 2441752-2443865),2013-11-05,La Paz,NB-SABS (D.S.0181)
13-0016-27-432841-0-E,Escuela Superior De Formacion De Maestros Rafael Chavez Ortiz,Bienes muebles y de consumo,CM,Equipamiento De Aulas(Adquisicion De Mesas Y Sillas De Madera Para La Esfm Rafael Chavez Ortiz ,Contratado,False,,2013-11-05,Udelmina Montano De Vaca  (Telf: 9242140),2013-11-05,Santa Cruz,NB-SABS (D.S.0181)
13-0020-10-427016-0-E,Comando General Del Ejercito,Bienes muebles y de consumo,CM,"Adquisición De 2000 Ejemplares De Boletines Informativos Del 2do Semestre 2013, Para El Aniversario Del Ejercito",Contratado,False,,2013-11-05,Samuel Alejo Calle (Telf: 2149182 - 2149175),2013-11-05,La Paz,NB-SABS (D.S.0181)
13-0035-00-432867-0-E,Ministerio De Economia Y Finanzas Publicas ,Bienes muebles y de consumo,CM,Adquisicion Repuestos Para Impresoras Xerox Phaser 5550 Y Tally T6218,Contratado,False,,2013-11-05,Gonzalo Abel Antequera Leon (Telf: 2203434),2013-11-05,La Paz,NB-SABS (D.S.0181)
13-0035-00-432951-0-E,Ministerio De Economia Y Finanzas Publicas ,Bienes muebles y de consumo,CM,Adquisición De Pizarras Y Proyectores Para Uso De La Dirección General De Administración Y Finanzas Territoriales,Contratado,False,,2013-11-05,Evelyn Lucy Nao Espejo (Telf: 2203434),2013-11-05,La Paz,NB-SABS (D.S.0181)
13-0035-00-435557-0-E,Ministerio De Economia Y Finanzas Publicas ,Bienes muebles y de consumo,CM,Adquisicion Equipo Aire Acondicionado,Contratado,False,,2013-11-05,Gonzalo Abel Antequera Leon (Telf: 2203434),2013-11-05,La Paz,NB-SABS (D.S.0181)
13-0035-01-424845-0-E,Servicio De Impuestos Nacionales,Consultoria,CM,Contratacion De 4 Consultores De Linea Para El Proyecto Apoyo A Plataformas De Recaudacion Gerencia Distrital Tarija,Contratado,False,,2013-11-05,Hugo Tejerina Areco (Telf: 2203737 - 2202494),2013-11-05,La Paz,NB-SABS (D.S.0181)
13-0035-01-425850-0-E,Servicio De Impuestos Nacionales,Consultoria,CM,Consultoría Por Producto Para El Análisis De Implementación De Itil En El Sin,Contratado,False,,2013-11-05,Edwin Araoz Escobari (Telf: 2203737 - 2202494),2013-11-05,La Paz,NB-SABS (D.S.0181)
13-0035-07-423669-0-E,Registro Unico Para La Administracion Tributaria Municipal - Ruat,Bienes muebles y de consumo,CM,Adquisicion De Licencias Para La Elaboracion De Material De Capacitación,Contratado,False,,2013-11-05,Esther Marlene Perez Guisbert (Telf: 2112727 int 123),2013-11-05,La Paz,NB-SABS (D.S.0181)
13-0035-07-423700-0-E,Registro Unico Para La Administracion Tributaria Municipal - Ruat,Bienes muebles y de consumo,CM,Actualizacion Producto Antimalware,Contratado,False,,2013-11-05,Esther Marlene Perez Guisbert (Telf: 2112727 int 123),2013-11-05,La Paz,NB-SABS (D.S.0181)
13-0035-09-419668-1-1,Unidad De Coordinacion De Programas Y Proyectos Ucpp - Ministerio De Economia Y Finanzas Publicas,Bienes,ANPP,Adquisicion De Mobiliario Para El Campo Ferail Chuquiago Marka - Ucpp,Contratado,False,2013-11-18,2013-11-05,Julio Cesar Arana Aracena (Telf: 2311198),2013-11-19,La Paz,NB-SABS (D.S.0181)
13-0046-10-419665-1-1,Caja De Salud Cordes La Paz,Bienes,ANPP,Adquisicion De Instrumental Para Cirugia Vascular E Instrumental Para Cirugia Convencional    Regional La Paz,Desierto,False,2013-11-15,2013-11-05,Ronald Gandarillas Alvarez (Telf: 2441611-2442192),2013-11-22,La Paz,NB-SABS (D.S.0181)
13-0046-27-419885-1-1,Caja De Salud Cordes Guabira,Bienes,ANPE,Adquisición De Una Maquina De Anestesia -  Regional Guabira,Contratado,False,2013-11-12,2013-11-05,Teofilo Choque Zubieta (Telf: 9220078),2013-11-18,Santa Cruz,NB-SABS (D.S.0181)
13-0046-27-419901-1-1,Caja De Salud Cordes Guabira,Bienes,ANPE,Adquisición De Dos Monitores Multiparametricos -  Regional Guabira,Contratado,False,2013-11-12,2013-11-05,Teofilo Choque Zubieta (Telf: 9220078),2013-11-19,Santa Cruz,NB-SABS (D.S.0181)
13-0046-28-420759-0-E,Caja De Salud Cordes Cochabamba,Bienes muebles y de consumo,CM,Provision De Equipos Medicos Mayores Para Laboratorio,Contratado,False,,2013-11-05,Iver Cortez Alanis (Telf: 4532715),2013-11-05,Cochabamba,NB-SABS (D.S.0181)
13-0047-15-419667-1-1,Servicio Nacional De Sanidad Agropecuaria E Inocuidad Alimentaria Senasag,Bienes,OF,Adquisición De Equipos De Laboratorio  Dos Homogeneizadores,Desierto,False,2013-11-15,2013-11-05,Maribel Cholima Amblo (Telf: 3-46281085),2013-11-15,Beni,Normativa del Financiador (BID)
13-0047-15-419864-1-1,Servicio Nacional De Sanidad Agropecuaria E Inocuidad Alimentaria Senasag,Servicios Generales,ANPP,Contratación De Servicios De Una Agencia De Viajes Para La Provisión De Pasajes Aereos Nacionales E Internacionales Para La Gestion 2013,Contratado,False,2013-11-15,2013-11-05,Victor Hugo Matorra Vargas (Telf: 3-46281085),2013-11-22,Beni,NB-SABS (D.S.0181)
13-0047-34-429217-0-E,Empresa De Apoyo A La Produccion De Alimentos - Emapa,Bienes muebles y de consumo,CD,Adquisición De Semilla Para La Producción De Maíz,Contratado,False,,2013-11-05,Celia Gabriela Espinoza Nunez (Telf: 2433878),2013-11-05,La Paz,NB-SABS (D.S.0181)
13-0050-00-424159-0-E,Ministerio De Transparencia Inst. Y Lucha Contra La Corrupción,Servicios Generales,CD,"Servicio De Alquiler De Salones Y Muebles, Atención De Almuerzos, Refrigerios, Cafetería, Refrescos Y Aguas Para La I Reunión Especializada De Ministros Y Altas Autoridades De Prevención Y Lucha Contra La Corrupción Celac.",Contratado,False,,2013-11-05,Marcelo  Chacon  Rodrieguez  (Telf: 2115773),2013-11-05,La Paz,Otra Normativa especifica
13-0052-00-421602-0-E,Ministerio De Culturas ,Servicios Generales,CM,Servicio De Confeccion De Parkas En El Marko De La Promocion Del Rally Dakar 2014,Contratado,False,,2013-11-05,Claudia Lorena Tapia Ticona (Telf: 2200910),2013-11-05,La Paz,NB-SABS (D.S.0181)
13-0065-01-410080-2-1,Servicio Nacional De Areas Protegidas Sernap,Obras,ANPP,Construccion Cancha Cesped Sintético Quetena Chico (1º Fase),Desierto,False,2013-11-15,2013-11-05,Rodrigo Fernando Antequera Herrera (Telf: 2426272),2013-11-21,La Paz,NB-SABS (D.S.0181)
13-0076-02-394443-2-4,Servicio Nacional De Geologia Y Tecnico De Minas,Bienes,ANPP,Analizador De Elementos Para MinerianSergeotecmin,Anulado desde la convocatoria,False,2013-11-15,2013-11-05,Abel Argote Gallardo (Telf: 2330981),2013-11-16,La Paz,NB-SABS (D.S.0181)
13-0081-00-405778-2-2,"Ministerio De Obras Publicas , Servicios Y Vivienda",Obras,LP,Sede Del Parlamento Unasur - Construccion Del Componente 2- Centro De Convenciones,Desierto,False,2013-12-17,2013-11-05,Maritza Angelica Andrade Via (Telf: 2119999),2013-12-20,La Paz,NB-SABS (D.S.0181)
13-0086-00-419798-1-1,Ministerio De Medio Ambiente Y Agua ,Consultoria,ANPE,Consultoría Individual Por ProductonElaboración Guía Técnica Para La Proteccion De Fuentes De Agua Para Consumo Humano,Desierto,False,2013-11-11,2013-11-05,Milenka Ordonez Pacheco  (Telf: 2115571),2013-11-15,La Paz,NB-SABS (D.S.0181)
13-0086-00-419815-1-1,Ministerio De Medio Ambiente Y Agua ,Bienes,ANPP,"Compra De Una (1) Bomba Electrica De 12"" Para Evacuar Aguas De Inundacion En El Municipio De Santa Ana De Yacuma Del Departamento Del Beni",Contratado,False,2013-11-15,2013-11-05,Milenka Ordonez Pacheco  (Telf: 2115571),2013-11-19,La Paz,NB-SABS (D.S.0181)
13-0086-00-419896-1-1,Ministerio De Medio Ambiente Y Agua ,Bienes,ANPP,Adquisición De Lanchas Tipo Deslizadores Y Motores Fuera De Borda,Contratado,False,2013-11-15,2013-11-05,Paola Milenka Perez Murillo (Telf: 2115571),2013-11-18,La Paz,NB-SABS (D.S.0181)
13-0086-00-439167-0-E,Ministerio De Medio Ambiente Y Agua ,Servicios Generales,CM,Adquisicion De 7 Motos Para Trabajo De Campoprograma De Gestion De Riesgos De Inundaciones En El Beni - Vivir Con El Agua,Contratado,False,,2013-11-05,Milenka Ordonez Pacheco  (Telf: 2115571),2013-11-05,La Paz,NB-SABS (D.S.0181)
13-0086-00-481697-0-E,Ministerio De Medio Ambiente Y Agua ,Consultoria,CM,Profesional Vi Ambiental Social -Programas Caf ,Contratado,False,,2013-11-05,Sandra Valdez Cavero (Telf: 2115571),2013-11-05,La Paz,NB-SABS (D.S.0181)
13-0117-00-424923-0-E,Direccion General De Aeronautica Civil,Consultoria,CM,Contratacion De Un Consultor Externo Para La Elaboracion Del Pei 2014 - 2018,Contratado,False,,2013-11-05,Reynaldo Enrique Martinez Martinez (Telf: 2444450),2013-11-05,La Paz,NB-SABS (D.S.0181)
13-0117-00-453835-0-E,Direccion General De Aeronautica Civil,Servicios Generales,CM,"Provision  De Combustible Para Los Vehiculos Oficiales De La Direccion De Aeronautica Civil, En La Ciudad De Santa Cruz Gestion 2014 (Recurrente)",Contratado,False,,2013-11-05,Abel Marquez Colque (Telf: 2444450),2013-11-05,La Paz,NB-SABS (D.S.0181)
13-0134-00-419788-1-1,Consejo Nacional De Vivienda Policial Covipol,Consultoria,ANPE,"Auditoria Financiera De Los Registros Contables, Estados Financieros De Gestiones 2010, 2011 2012; Y Elaboracion De Los Estados Financieros Al 31/12/2013 (Con Libros Abiertos)",Cancelado,False,2013-11-12,2013-11-05,Laura Susy Torrez Carrión (Telf:  2911820 -2911821 -2911818),2013-11-13,La Paz,NB-SABS (D.S.0181)
13-0138-00-418987-1-1,Universidad Mayor Real Y Pontificia De San Francisco Xavier,Bienes,ANPP,Adquisición De Medicamentos Sps  Para El Hospital Universitario Dependiente De La U.M.R.P.S.F.X.Ch.,Contratado,False,2013-11-18,2013-11-05,Janeth Iglesias Ordoñez (Telf: 6451970),2013-12-04,Chuquisaca,NB-SABS (D.S.0181)
13-0138-00-419445-1-1,Universidad Mayor Real Y Pontificia De San Francisco Xavier,Bienes,LP,"Adquisición De Equipos De Computación, Multimedias, Fotocopiadoras Y Ploters Para La Universidad San Francisco Xavier De Chuquisaca",Contratado,False,2013-11-27,2013-11-05,Ramiro Delgadillo Daza (Telf: 6451970),2013-12-09,Chuquisaca,NB-SABS (D.S.0181)
13-0138-00-430165-0-E,Universidad Mayor Real Y Pontificia De San Francisco Xavier,Servicios Generales,CM,Servicio De Impresión De Formularios Preimpresos Para Servicios Academicos,Contratado,False,,2013-11-05,Lizeth Graciela Ortega Zarate (Telf: 6451970),2013-11-05,Chuquisaca,NB-SABS (D.S.0181)
