cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
23-0155-00-1302209-0-E,Direccion Del Notariado Plurinacional,Consultoria,CM,Servicio De Consultoria Individual De Linea - Desarrollador De Software Ii,Contratado,False,,2023-02-03,Mildred Amparo Gonzales Gonzales (Telf: 2184080),,La Paz,NB-SABS (D.S.0181)
23-0155-00-1302233-0-E,Direccion Del Notariado Plurinacional,Consultoria,CM,Servicio De Consultoria Individual De Linea - Apoyo En El Area De Almacenes,Contratado,False,,2023-02-03,Mildred Amparo Gonzales Gonzales (Telf: 2184080),,La Paz,NB-SABS (D.S.0181)
23-0155-00-1302422-0-E,Direccion Del Notariado Plurinacional,Consultoria,CM,"Servicio De Consultoría Individual De Línea ""Auxiliar Administrativo Y Atención Al Público""",Contratado,False,,2023-02-03,Klever Moises Rodriguez Aguilar (Telf: 2184080),,La Paz,NB-SABS (D.S.0181)
23-0155-00-1302455-0-E,Direccion Del Notariado Plurinacional,Consultoria,CM,Servicio De Consultoría Individual De Línea - Tecnico Operativo En Planificacion,Contratado,False,,2023-02-03,Klever Moises Rodriguez Aguilar (Telf: 2184080),,La Paz,NB-SABS (D.S.0181)
23-0203-00-1302776-1-1,Autoridad De Supervision Del Sistema Financiero,Consultoria,ANPE,Consultor Individual De Línea Para El Centro Defensorial Asfi - Potosi,Vigente,False,2023-02-10,2023-02-03,Rolando Carlos Yujra Magnani (Telf:  2174444 - 2431919 ),,La Paz,NB-SABS (D.S.0181)
23-0203-00-1302784-1-1,Autoridad De Supervision Del Sistema Financiero,Consultoria,ANPE,Consultor Individual De Línea Para El Centro Defensorial - Oruro,Vigente,False,2023-02-10,2023-02-03,Rolando Carlos Yujra Magnani (Telf:  2174444 - 2431919 ),,La Paz,NB-SABS (D.S.0181)
23-0206-05-1302499-0-E,Fortalecimiento Del Sistema Estadístico Del Estado Plurinacional De Bolivia,Consultoria,OF,Responsable De Tesorería Y Desembolsos,Contratado,False,,2023-02-03,Felix Espinoza Merida (Telf: 2222333),,La Paz,Normativa del Financiador
23-0222-00-1301667-1-1,Instituto Nacional De Innovación Agropecuaria Y Forestal - Iniaf,Bienes,CM,Adquisicion De Muebles De Oficina - Proyecto Piña,Vigente,False,2023-02-08,2023-02-03,Vesna Alexandra Alcon Arias (Telf:  2 2124411 - 2 2128284),,La Paz,NB-SABS (D.S.0181)
23-0222-00-1302092-1-1,Instituto Nacional De Innovación Agropecuaria Y Forestal - Iniaf,Consultoria,ANPP,"Contratacion De Consultores Viveristas Para El Manejo De Pre Vivero, En Las Regionales: La Paz - Beni (9), Beni - Santa Cruz (4), Cochabamba (3)",Vigente,False,2023-02-16,2023-02-03,Jaqueline Apaza Nina (Telf:  2 2124411 - 2 2128284),,La Paz,NB-SABS (D.S.0181)
23-0224-00-1302335-0-E,Insumos Bolivia ,Bienes,OF,Adquisicion De Envases Metalicos Con Tapa Abre Facil De Medio Kilo Para Palmito En Conserva (Planta Procesadora De Palmito Shinahota) - Primera Fase,Contratado,False,,2023-02-03,Roxana Cumaly Cruz (Telf: 2-408191),,La Paz,Otra Normativa especifica nacional
23-0225-00-1301714-1-1,Servicio Nacional Para La  Sostenibilidad De Servicios En Saneamiento Básico - Senasba,Consultoria,ANPE,Consultoria Individual Por Producto Especialista En Gestion De Epsa Paquete 13  Miagua V Departamento De Santa Cruz,Vigente,False,2023-02-10,2023-02-03,Fabiola Lecoña Saravia (Telf: 2152404),,La Paz,NB-SABS (D.S.0181)
23-0225-00-1301730-1-1,Servicio Nacional Para La  Sostenibilidad De Servicios En Saneamiento Básico - Senasba,Consultoria,ANPE,Consultoria Individual Por Producto Especialista Tecnico  Paquete 13 Miagua V Departamento De Santa Cruz,Vigente,False,2023-02-10,2023-02-03,Fabiola Lecoña Saravia (Telf: 2152404),,La Paz,NB-SABS (D.S.0181)
23-0225-00-1301738-1-1,Servicio Nacional Para La  Sostenibilidad De Servicios En Saneamiento Básico - Senasba,Consultoria,ANPE,Consultoria Individual Por Producto Especialista En Gestion De Epsa Paquete 14  Miagua V Departamento De Santa Cruz,Vigente,False,2023-02-10,2023-02-03,Fabiola Lecoña Saravia (Telf: 2152404),,La Paz,NB-SABS (D.S.0181)
23-0225-00-1301741-1-1,Servicio Nacional Para La  Sostenibilidad De Servicios En Saneamiento Básico - Senasba,Consultoria,ANPE,Consultoria Individual Por Producto Especialista Tecnico  Paquete 14 Miagua V Departamento De Santa Cruz,Vigente,False,2023-02-10,2023-02-03,Fabiola Lecoña Saravia (Telf: 2152404),,La Paz,NB-SABS (D.S.0181)
23-0225-00-1301749-1-1,Servicio Nacional Para La  Sostenibilidad De Servicios En Saneamiento Básico - Senasba,Consultoria,ANPE,Consultoria Individual Por Producto Especialista En Gestion De Epsa Paquete 15 Miagua V Departamento De Santa Cruz,Vigente,False,2023-02-10,2023-02-03,Fabiola Lecoña Saravia (Telf: 2152404),,La Paz,NB-SABS (D.S.0181)
23-0225-00-1301752-1-1,Servicio Nacional Para La  Sostenibilidad De Servicios En Saneamiento Básico - Senasba,Consultoria,ANPE,Consultoria Individual Por Producto Especialista Tecnico  Paquete 15 Miagua V Departamento De Santa Cruz,Vigente,False,2023-02-10,2023-02-03,Fabiola Lecoña Saravia (Telf: 2152404),,La Paz,NB-SABS (D.S.0181)
23-0225-00-1301763-1-1,Servicio Nacional Para La  Sostenibilidad De Servicios En Saneamiento Básico - Senasba,Consultoria,ANPE,Consultoria Individual Por Producto Especialista En Gestion De Epsa Paquete 16 Miagua V Departamento De Santa Cruz,Vigente,False,2023-02-10,2023-02-03,Fabiola Lecoña Saravia (Telf: 2152404),,La Paz,NB-SABS (D.S.0181)
23-0225-00-1301771-1-1,Servicio Nacional Para La  Sostenibilidad De Servicios En Saneamiento Básico - Senasba,Consultoria,ANPE,Consultoria Individual Por Producto Especialista Tecnico  Paquete 16 Miagua V Departamento De Santa Cruz,Vigente,False,2023-02-10,2023-02-03,Fabiola Lecoña Saravia (Telf: 2152404),,La Paz,NB-SABS (D.S.0181)
23-0225-00-1302753-0-E,Servicio Nacional Para La  Sostenibilidad De Servicios En Saneamiento Básico - Senasba,Consultoria,CM,Consultoria Individual De Linea Jefe De Unidad De Sostenibilidad De Inversion En Agua Y Saneamiento,Contratado,False,,2023-02-03,Fabiola Lecoña Saravia (Telf: 2152404),,La Paz,NB-SABS (D.S.0181)
23-0225-00-1302775-0-E,Servicio Nacional Para La  Sostenibilidad De Servicios En Saneamiento Básico - Senasba,Consultoria,CM,Consultoria Individual De Linea Tecnico Descom/Fi,Contratado,False,,2023-02-03,Fabiola Lecoña Saravia (Telf: 2152404),,La Paz,NB-SABS (D.S.0181)
23-0225-00-1302789-0-E,Servicio Nacional Para La  Sostenibilidad De Servicios En Saneamiento Básico - Senasba,Consultoria,CM,Consultoria Individual De Linea Profesional Responsable De Recursos Humanos,Contratado,False,,2023-02-03,Fabiola Lecoña Saravia (Telf: 2152404),,La Paz,NB-SABS (D.S.0181)
23-0225-00-1302794-0-E,Servicio Nacional Para La  Sostenibilidad De Servicios En Saneamiento Básico - Senasba,Consultoria,CM,Consultoria Individual De Linea Tecnico Encargado De Activos Fijos Almacenes Y Servicios Generales,Contratado,False,,2023-02-03,Fabiola Lecoña Saravia (Telf: 2152404),,La Paz,NB-SABS (D.S.0181)
23-0225-00-1302797-0-E,Servicio Nacional Para La  Sostenibilidad De Servicios En Saneamiento Básico - Senasba,Consultoria,CM,Consultoria Individual De Linea Responsable Regional Chuquisaca,Contratado,False,,2023-02-03,Fabiola Lecoña Saravia (Telf: 2152404),,La Paz,NB-SABS (D.S.0181)
23-0234-00-1302114-1-1,Servicio Geologico Minero - Sergeomin,Servicios Generales,CM,Contratacion De Servicio Recurrente De Parqueo Para Vehiculos Oficiales Del Servicios Geológicos Minero - Sergeomin 2023,Vigente,False,2023-02-09,2023-02-03,Daynor Armando Machicado Rojas (Telf: 2330895 - 2331236),,La Paz,NB-SABS (D.S.0181)
23-0254-00-1302225-1-1,Instituto Del Seguro Agrario,Servicios Generales,CM,Servicio De Mantenimiento Y Reparacion De Vehiculos Oficiales Del Insa,Vigente,False,2023-02-08,2023-02-03,Alfonso Serafin Fernandez Flores (Telf: 2148288),,La Paz,NB-SABS (D.S.0181)
23-0267-00-1302696-0-E,Direccion Departamental De Educacion Cochabamba ,Bienes,CD,Adquisicion De Combustible Para Los Vehiculos De La Direccion Departamental De Educacion,Contratado,False,,2023-02-03,Noemi Jimena Vallejos Sanchez (Telf: 4228777),,Cochabamba,NB-SABS (D.S.0181)
23-0283-02-1301626-1-2,Aduana Nacional Regional La Paz,Consultoria,ANPP,Contratacion De Servicio De Consultores Individuales De Linea Para Notificaciones De La Gerencia Regional La Paz,Vigente,False,2023-02-16,2023-02-03,Roxana Ortencia Velez Nina (Telf: 2818358),,La Paz,NB-SABS (D.S.0181)
23-0283-02-1302102-1-1,Aduana Nacional Regional La Paz,Consultoria,ANPP,Contratación Del Servicio De Consultores Individuales De Línea Para Tramitación Y Gestión De Procesos Judiciales Y Administrativos De La Gerencia Regional La Paz,Vigente,False,2023-02-16,2023-02-03,Fernando Ovidio Vino Quisbert (Telf: 2818358),,La Paz,NB-SABS (D.S.0181)
23-0283-02-1302651-1-1,Aduana Nacional Regional La Paz,Consultoria,ANPP,Contratación De Consultores Individuales De Línea Para La Ejecución De Controles Diferidos Gerencia Regional La Paz,Vigente,False,2023-02-16,2023-02-03,Roxana Ortencia Velez Nina (Telf: 2818358),,La Paz,NB-SABS (D.S.0181)
23-0283-13-1301575-1-2,Aduana Nacional Regional Cochabamba,Consultoria,ANPP,Contratacion De Servicio De Consultoria Individual De Linea Para El Proyecto Gestores De Cobro Para La Gerencia Regional Cochabamba,Vigente,False,2023-02-16,2023-02-03,Richard Apaico Ramos (Telf: 4377777),,Cochabamba,NB-SABS (D.S.0181)
23-0283-13-1302548-1-1,Aduana Nacional Regional Cochabamba,Consultoria,ANPE,Contratación De Servicio De Consultoría Individual De Línea Para El Proyecto Para La Tramitación Y Gestión De Procesos Judiciales Y Administrativos 2023 Gerencia Regional Cochabamba,Vigente,False,2023-02-10,2023-02-03,Richard Apaico Ramos (Telf: 4377777),,Cochabamba,NB-SABS (D.S.0181)
23-0283-14-1302435-1-1,Aduana Nacional Regional Oruro,Consultoria,ANPE,Contratación De Servicio De Consultoría Individual De Línea Para El Proyecto Para La Tramitación Y Gestión De Procesos Judiciales Y Administrativos 2023 - Gerencia Regional Oruro,Vigente,False,2023-02-13,2023-02-03,Marcela Esther Sanchez Calizaya (Telf: 5274822 - 5274822),,Oruro,NB-SABS (D.S.0181)
23-0283-15-1302607-1-1,Aduana Nacional Regional Tarija,Consultoria,ANPE,Contratación De Un (1) Consultor Individual De Línea Para El Proyecto Tramitación Y Gestión De Procesos Judiciales Y Administrativos 2023 - Gerencia Regional Tarija,Vigente,False,2023-02-10,2023-02-03,Carla Mariela Aguirre Rocha (Telf: 6648600  ),,Tarija,NB-SABS (D.S.0181)
23-0287-07-1302041-1-1,Fondo Nacional De Inversion Productiva Y Social - Pando,Obras,OF,Rehabilitacion Sist. Agua Potable Comunidad Luz De America (M. Filadelfia),Vigente,False,2023-02-08,2023-02-03,Iris Guadalupe Cabrera Holanda (Telf: 8421246),,Pando,Normativa del Financiador
23-0287-07-1302796-1-1,Fondo Nacional De Inversion Productiva Y Social - Pando,Obras,OF,Paquete 1: Rehab. Sist. Agua Potable Sinai Y Samaria (Exaltacion (C. San Lorenzo)),Vigente,False,2023-02-08,2023-02-03,Iris Guadalupe Cabrera Holanda (Telf: 8421246),,Pando,Normativa del Financiador
23-0287-07-1302801-1-1,Fondo Nacional De Inversion Productiva Y Social - Pando,Consultoria,OF,Sup. Rehab Sist. Agua Potable Sinai Y Samaria (Exaltacion (C. San Lorenzo)),Vigente,False,2023-02-08,2023-02-03,Iris Guadalupe Cabrera Holanda (Telf: 8421246),,Pando,Normativa del Financiador
23-0287-09-1302396-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Tarija,Consultoria,OF,Sup. Tec. Const. Enlosetado Calles Urbanas La Victoria Y Tomatitas (San Lorenzo (C. Villa S. Lorenzo)),Vigente,False,2023-02-10,2023-02-03,Eva Lucinda Uyuquipa Martinez (Telf: 6648636),,Tarija,Normativa del Financiador (BID)
23-0291-01-1302159-0-E,Administradora Boliviana De Carreteras - Regional La Paz,Consultoria,CM,Facilitador De Conflictos En Proyectos De Conservacion Vial,Contratado,False,,2023-02-03,Victor Hugo Huanca Ali (Telf: 2495043 - 2494544),,La Paz,NB-SABS (D.S.0181)
23-0291-01-1302171-0-E,Administradora Boliviana De Carreteras - Regional La Paz,Consultoria,CM,Auxiliar Del Area Tecnica,Contratado,False,,2023-02-03,Victor Hugo Huanca Ali (Telf: 2495043 - 2494544),,La Paz,NB-SABS (D.S.0181)
23-0291-01-1302177-0-E,Administradora Boliviana De Carreteras - Regional La Paz,Consultoria,CM,Auxiliar De Cierre De Proyectos,Contratado,False,,2023-02-03,Victor Hugo Huanca Ali (Telf: 2495043 - 2494544),,La Paz,NB-SABS (D.S.0181)
23-0291-01-1302181-0-E,Administradora Boliviana De Carreteras - Regional La Paz,Consultoria,CM,Auxiliar Del Area Administrativa Financiera,Contratado,False,,2023-02-03,Victor Hugo Huanca Ali (Telf: 2495043 - 2494544),,La Paz,NB-SABS (D.S.0181)
23-0291-01-1302203-0-E,Administradora Boliviana De Carreteras - Regional La Paz,Consultoria,CM,Auxiliar Del Area De Sistemas,Contratado,False,,2023-02-03,Victor Hugo Huanca Ali (Telf: 2495043 - 2494544),,La Paz,NB-SABS (D.S.0181)
23-0291-01-1302214-0-E,Administradora Boliviana De Carreteras - Regional La Paz,Consultoria,CM,Asistente En Ventanilla De Correspondencia,Contratado,False,,2023-02-03,Victor Hugo Huanca Ali (Telf: 2495043 - 2494544),,La Paz,NB-SABS (D.S.0181)
23-0291-01-1302230-0-E,Administradora Boliviana De Carreteras - Regional La Paz,Consultoria,CM,Auxiliar De Gestión Documental,Contratado,False,,2023-02-03,Victor Hugo Huanca Ali (Telf: 2495043 - 2494544),,La Paz,NB-SABS (D.S.0181)
23-0291-01-1302235-0-E,Administradora Boliviana De Carreteras - Regional La Paz,Consultoria,CM,Asistente De Jefatura Tecnica,Contratado,False,,2023-02-03,Victor Hugo Huanca Ali (Telf: 2495043 - 2494544),,La Paz,NB-SABS (D.S.0181)
23-0291-07-1302162-0-E,Administradora Boliviana De Carreteras - Regional Santa Cruz,Consultoria,CM,Consultor Apoyo A Jefatura Tecnica,Contratado,False,,2023-02-03,Julio Andres Quiroga Rios (Telf: 3547031),,Santa Cruz,NB-SABS (D.S.0181)
23-0291-07-1302176-0-E,Administradora Boliviana De Carreteras - Regional Santa Cruz,Consultoria,CM,Consultor De Linea Tecnico En Activos Fijos Y Almacenes,Contratado,False,,2023-02-03,Julio Andres Quiroga Rios (Telf: 3547031),,Santa Cruz,NB-SABS (D.S.0181)
23-0340-00-1302249-1-1,Servicio General De Identificacion Personal,Bienes,ANPE,Adquisición De Tarjetas Pvc Con Chip Para Emisión Documental Valores,Vigente,True,2023-02-10,2023-02-03,Jhanice Alba Arando Gutierrez (Telf: 2117405 - 2141370),,La Paz,NB-SABS (D.S.0181)
23-0345-00-1302438-0-E,Mutual De Servicios Al Policía,Consultoria,CM,Consultor Individual De Linea Técnico I - Sistema De Programación De Operaciones (Spo),Contratado,False,,2023-02-03,Ariel Sainz Mendieta (Telf: 2442090),,La Paz,NB-SABS (D.S.0181)
23-0345-00-1302463-0-E,Mutual De Servicios Al Policía,Consultoria,CM,Consultoria Individual De Linea Técnico Iv: Archivo Y Gestión Documental De Beneficios Económicos,Contratado,False,,2023-02-03,Ariel Sainz Mendieta (Telf: 2442090),,La Paz,NB-SABS (D.S.0181)
23-0345-00-1302486-0-E,Mutual De Servicios Al Policía,Consultoria,CM,"Consultor Individual De Linea Técnico Iv - Legal Para Elaboración De Dictámenes Legales De Cuota Y Auxilio Mortuorio De La Unidad De Otorgación De Fondo De Retiro Policial Solidario, Cuota Y Auxilio Mortuorio",Contratado,False,,2023-02-03,Ariel Sainz Mendieta (Telf: 2442090),,La Paz,NB-SABS (D.S.0181)
23-0345-00-1302498-0-E,Mutual De Servicios Al Policía,Consultoria,CM,Contratación Consultor Individual De Línea Auxiliar Iii Para Sistematización De Planillas De Fondo De Retiro,Contratado,False,,2023-02-03,Ariel Sainz Mendieta (Telf: 2442090),,La Paz,NB-SABS (D.S.0181)
23-0345-00-1302505-0-E,Mutual De Servicios Al Policía,Consultoria,CM,"Contratación Consultor Individual De Línea Técnico Iv - Control De Aportes De La Unidad De Otorgación De Fondo De Retiro Policial Solidario, Cuota Y Auxilio Mortuorio",Contratado,False,,2023-02-03,Ariel Sainz Mendieta (Telf: 2442090),,La Paz,NB-SABS (D.S.0181)
23-0345-00-1302528-0-E,Mutual De Servicios Al Policía,Consultoria,CM,"Contratación Consultor Individual De Línea Técnico Iv - Calificador De La Unidad De Otorgación De Fondo De Retiro Policial Solidario, Cuota Y Auxilio Mortuorio",Contratado,False,,2023-02-03,Ariel Sainz Mendieta (Telf: 2442090),,La Paz,NB-SABS (D.S.0181)
23-0345-00-1302555-0-E,Mutual De Servicios Al Policía,Consultoria,CM,Contratación Consultor Individual De Línea Auxiliar Iii Para Sistematización De Planillas De Cuota Mortuoria Y Auxilio Mortuorio,Contratado,False,,2023-02-03,Ariel Sainz Mendieta (Telf: 2442090),,La Paz,NB-SABS (D.S.0181)
23-0345-00-1302564-0-E,Mutual De Servicios Al Policía,Consultoria,CM,Consultoría Individual De Línea Técnico Iii ? Auditor En Seguimientos Y Relevamientos De Gestiones Pasadas,Contratado,False,,2023-02-03,Ariel Sainz Mendieta (Telf: 2442090),,La Paz,NB-SABS (D.S.0181)
23-0345-00-1302615-0-E,Mutual De Servicios Al Policía,Consultoria,CM,Consultoría Individual De Línea: Técnico Iv Social - Atención De Afiliados,Contratado,False,,2023-02-03,Ariel Sainz Mendieta (Telf: 2442090),,La Paz,NB-SABS (D.S.0181)
23-0345-00-1302707-0-E,Mutual De Servicios Al Policía,Consultoria,CM,Consultoria Individual De Linea: Auxiliar Ii - Recursos Humanos,Contratado,False,,2023-02-03,Ariel Sainz Mendieta (Telf: 2442090),,La Paz,NB-SABS (D.S.0181)
23-0345-00-1302736-0-E,Mutual De Servicios Al Policía,Consultoria,CM,"Consultoría Individual De Línea: Técnico Iii Organización, Clasificación Y Actualización De Documentación Bienes Inmuebles",Contratado,False,,2023-02-03,Ariel Sainz Mendieta (Telf: 2442090),,La Paz,NB-SABS (D.S.0181)
23-0345-00-1302810-1-1,Mutual De Servicios Al Policía,Consultoria,ANPE,Consultor Individual De Linea Profesional I - Consultor En Mantenimientos Y Obras Civiles De Inmuebles En Ingenieria Hidrosanitaria,Vigente,False,2023-02-10,2023-02-03,Ariel Sainz Mendieta (Telf: 2442090),,La Paz,NB-SABS (D.S.0181)
23-0376-00-1302220-1-1,Agencia Boliviana De Energia Nuclear,Servicios Generales,CM,Provision De Pasajes Aereos Internacionales Para El Personal De La Aben,Vigente,False,2023-02-08,2023-02-03,Ciro Veizaga Ortiz (Telf: 2127060),,La Paz,NB-SABS (D.S.0181)
23-0389-00-1283115-2-1,Navegacion Aerea Y Aeropuertos Bolivianos,Servicios Generales,ANPP,Servicio De Limpieza Para El Aeropuerto Cap. Anibal Arad Fadul De Cobija- Navegacion Aerea Y Aeropuertos Bolivianos - Gestion 2023,Vigente,True,2023-02-16,2023-02-03,Silbana Ruiz Flores (Telf: 2351305),,La Paz,NB-SABS (D.S.0181)
23-0389-00-1302152-1-1,Navegacion Aerea Y Aeropuertos Bolivianos,Bienes,OF,Adquisición De 2 Items Para Equipo Avsec,Vigente,False,2023-02-22,2023-02-03,Jose Oscar Arteaga Franco (Telf: 2351305),,La Paz,Normativa del Financiador (BM)
23-0389-00-1302205-1-1,Navegacion Aerea Y Aeropuertos Bolivianos,Bienes,CM,Adquisicion De Bolsas De Polietileno Color Negro Para El Aeropuerto Internacional Viru Viru,Vigente,False,2023-02-08,2023-02-03,Carolina Judith Vargas Terán (Telf: 2351305),,La Paz,NB-SABS (D.S.0181)
23-0389-00-1302411-1-1,Navegacion Aerea Y Aeropuertos Bolivianos,Obras,LP,Implementación Puente De Abordaje Aeropuerto De Alcantari,Vigente,False,2023-02-28,2023-02-03,Genny Sofia Ramallo Fernandez (Telf: 2351305),,La Paz,NB-SABS (D.S.0181)
23-0389-00-1302517-1-1,Navegacion Aerea Y Aeropuertos Bolivianos,Servicios Generales,CM,Servicio De Verificacion De 30 Balanzas (Primer Semestre) Para Aeropeurto Internacional Viru Viru,Vigente,False,2023-02-08,2023-02-03,Carolina Judith Vargas Terán (Telf: 2351305),,La Paz,NB-SABS (D.S.0181)
23-0411-00-1299565-0-E,Corporacion Del Seguro Social Militar - Cossmil,Servicios Generales,CD,"Servicio De Telefonía Móvil Corporativo Administración La Paz, Gerencia De Salud Y Las Agencias Regionales De Carácter Recurrente Para La Gestión 2023",Contratado,False,,2023-02-03,Pamela Iriarte Sandoval (Telf: 2900071),,La Paz,NB-SABS (D.S.0181)
23-0417-00-1302565-1-1,Caja Nacional De Salud - Cns,Bienes,LP,Ambulancias Tipo 1 Para La Regional La Paz,Vigente,True,2023-02-28,2023-02-03,Miguel Eduardo Cordero Rodriguez (Telf: 2333496 - 2311630),,La Paz,NB-SABS (D.S.0181)
23-0417-04-1302253-1-1,Caja Nacional De Salud Regional Cochabamba,Bienes,ANPP,Oxigeno Liquido Medicinal,Vigente,True,2023-02-15,2023-02-03,Boris Javier Alarcon Hinojosa (Telf: 4234378),,Cochabamba,NB-SABS (D.S.0181)
23-0417-04-1302255-1-1,Caja Nacional De Salud Regional Cochabamba,Bienes,ANPP,Oxigeno Gas Medicinal,Vigente,True,2023-02-15,2023-02-03,Marcela Katherine Valdivia Humerez (Telf: 4234378),,Cochabamba,NB-SABS (D.S.0181)
23-0417-04-1302501-1-1,Caja Nacional De Salud Regional Cochabamba,Bienes,ANPP,Aire Gas Medicinal,Vigente,True,2023-02-15,2023-02-03,David Orlando Costas Urey (Telf: 4234378),,Cochabamba,NB-SABS (D.S.0181)
23-0418-11-1302447-1-1,Caja Petrolera De Salud-Administracion Regional Sucre,Bienes,CM,"Adquisicion De Protesis Total De Cadera Para El Asegurado J.C.O. Para La Caja Petrolera De Salud De La Regional Sucre, Gestion 2023",Vigente,False,2023-02-08,2023-02-03,David Gerardo Caballero Velasco (Telf: 6454851),,Chuquisaca,NB-SABS (D.S.0181)
23-0432-00-1301831-1-1,Seguro Social Universitario De Tarija,Bienes,ANPP,Reposición De Productos Farmacéuticos Del Stock Regular,Vigente,True,2023-02-15,2023-02-03,Paolo Cesar Villena Ochoa (Telf: 6644913),,Tarija,NB-SABS (D.S.0181)
23-0435-00-1300922-1-1,Seguro Integral De Salud Sinec,Bienes,ANPP,Compra De Medicamentos I,Anulado desde la convocatoria,True,2023-02-15,2023-02-03,Susy Lizondo Balon (Telf: 3323173),,Santa Cruz,NB-SABS (D.S.0181)
23-0526-00-1301830-1-1,Empresa Estatal De Televisión Bolivia Tv,Consultoria,OF,Servicios De Auditoria Externa A Los Estados Financieros Gestiòn 2022 De Bolivia Tv,Vigente,False,2023-02-22,2023-02-03,Maria Angelica Sanchez Choque (Telf: 2187300),,La Paz,Otra Normativa especifica nacional
23-0578-00-1302421-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes,CD,(Da-023) 05cas469508-101 ; 05cas469803-101 ; 05cas469507-101,Contratado,False,,2023-02-03,Elizabeth Triveno Pedro (Telf: 4150000),,Cochabamba,NB-SABS (D.S.0181)
23-0578-00-1302503-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes,CD,(Ga-10) P/N: 441k09t1(H44.5 X 16.5-21),Contratado,False,,2023-02-03,Elizabeth Triveno Pedro (Telf: 4150000),,Cochabamba,NB-SABS (D.S.0181)
23-0578-00-1302521-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes,CD,(Ga-027) Regatta,Contratado,False,,2023-02-03,Elizabeth Triveno Pedro (Telf: 4150000),,Cochabamba,NB-SABS (D.S.0181)
23-0594-00-1270609-3-1,Administracion De Servicios Portuarios - Bolivia,Consultoria,ANPP,"Servicio De Consultoria Por Producto - Estudio De Diseño Tecnico De Preinversion (Edtp), Para La Construccion De La Plataforma Logistica Sajama Del Distrito Lagunas",Vigente,False,2023-02-16,2023-02-03,Rudy Peter Espejo Canaza (Telf: 2432971),,La Paz,NB-SABS (D.S.0181)
23-0660-02-1302329-1-1,Direccion Administrativa Y Financiera - Organo Judicial,Obras,ANPE,Mantenimiento Oficina Presidencia Del Tribunal Supremo De Justicia,Vigente,False,2023-02-10,2023-02-03,Jaime Javier Alcons Choque (Telf: 6913222),,Chuquisaca,NB-SABS (D.S.0181)
23-0660-07-1302500-1-1,Direccion Administrativa Y Financiera - Organo Judicial - Santa Cruz,Bienes,CM,Adquisicion De Sobres Manila Para Stock De Almacen Del Organo Judicial Gestion 2023,Vigente,False,2023-02-08,2023-02-03,Luis Fernando Nazario Abrego (Telf: 3365454),,Santa Cruz,NB-SABS (D.S.0181)
23-0660-08-1302509-1-1,Direccion Administrativa Y Financiera - Organo Judicial - Beni,Bienes,ANPE,Compra De Otra Maquinaria Y Equipo Para El Tdj Del Beni Gestion 2023,Vigente,True,2023-02-09,2023-02-03,Richard Parary Equijeve (Telf: 4622692),,Beni,NB-SABS (D.S.0181)
23-0660-09-1302245-1-1,Direccion Administrativa Y Financiera - Organo Judicial - Pando,Bienes,CM,"Adquisición De Accesorios Drum Para Impresora; Tipo Tambor Para Lexmark: Modelo 56f0z00 Ms421, Ms321, Ms621 (Drum - Unidad De Imagen) (Original), Que Incluye Asistencia Técnica Inmediata Y Colocado Para Las Diferentes Impresoras Del Órgano Judicial De Pando, Tanto En Capital Como En Provincias Gestión 2023",Vigente,False,2023-02-08,2023-02-03,Jainer Salvatierra Velez (Telf: 8422302),,Pando,NB-SABS (D.S.0181)
23-0670-09-1300106-0-E,Tribunal Electoral Departamental De Santa Cruz,Consultoria,CM,Servicio De Consultoria Individual De Linea - Administrativo Iii - Personal De Apoyo Para Seguimiento Y Supervision De Procesos Electorales,Contratado,False,,2023-02-03,Erick Bravo Borges (Telf: 3365070),,Santa Cruz,NB-SABS (D.S.0181)
23-0680-00-1302065-0-E,Contraloria General Del Estado ,Consultoria,CM,Consultor Individual Por Producto Para Verificar El Registro De Procesos En El Sistema Informatico Respectivo,Contratado,False,,2023-02-03,Jorge Armando Poma Castillo (Telf: 2177400),,La Paz,NB-SABS (D.S.0181)
23-0680-00-1302213-0-E,Contraloria General Del Estado ,Consultoria,CM,Consultor Individual Por Producto Para Verificar El Registro De Contratos Y Procesos En El Sistema Informatico Respectivo,Contratado,False,,2023-02-03,Jorge Armando Poma Castillo (Telf: 2177400),,La Paz,NB-SABS (D.S.0181)
23-0680-00-1302236-0-E,Contraloria General Del Estado ,Consultoria,CM,Consultor Por Producto Para Verificar El Registro De Contratos En El Sistema Informático Respectivo,Contratado,False,,2023-02-03,Jorge Armando Poma Castillo (Telf: 2177400),,La Paz,NB-SABS (D.S.0181)
23-0680-00-1302410-0-E,Contraloria General Del Estado ,Consultoria,CM,Consultor Individual Por Producto Para Verificar Contratos Y Realizar El Seguimiento Al Cumplimiento De Dictamenes Emitidos Por La Cge,Contratado,False,,2023-02-03,Jorge Armando Poma Castillo (Telf: 2177400),,La Paz,NB-SABS (D.S.0181)
