cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
10-1531-00-205056-1-1,Gobierno Municipal De Tomave,Obras,ANPP,Proteccion De Areas De Cultivo Con Malla Olimpica Comunidad De Pokerani,Contratado,No,2010-09-20,2010-09-07,Santiago  Cardenas  Chicchi (Telf: 26137092),2010-11-12,Potosi,NB-SABS (D.S.0181)
10-1537-00-204972-1-1,Gobierno Municipal De Villazon,Servicios Generales,ANPE,Tecnico Apoyo E Implementacion Control Integrado De Calidad (Cica) En Produccion De Semilla De Papa,Contratado,No,2010-09-15,2010-09-07,Laura  Grover Flores  (Telf: 5972119),2010-09-27,Potosi,NB-SABS (D.S.0181)
10-1601-00-205042-1-1,Gobierno Municipal De Tarija,Bienes,ANPP,"Adquisición Materiales De Construcción (Barraca, Carpintería, Tubería Pvc Y Pintura) Para Diferentes Obras En El Área Rural Provincia Cercado",Desierto,No,2010-09-20,2010-09-07,Grismelia Espindola Moreno (Telf: 6643211),2010-09-22,Tarija,NB-SABS (D.S.0181)
10-1601-00-205063-1-1,Gobierno Municipal De Tarija,Bienes,ANPP,"Adquisición Materiales De Construcción (Cemento, Cal, Yeso, Acero Corrugado Y Ladrillo Cerámico) Para Diferentes Obras Del Área Rural Prov. Cercado",Contratado,No,2010-09-20,2010-09-07,Grismelia Espindola Moreno (Telf: 6643211),2010-09-21,Tarija,NB-SABS (D.S.0181)
10-1601-01-204054-2-1,Hospital Regional San Juan De Dios,Bienes,ANPE,2da Convocatoria - Adquisicion De Celdas De Oxigeno Y Baterias Internas Para Ventilador Mecanico,Contratado,No,2010-09-13,2010-09-07,Carola  Mogro  Martinez  (Telf: 6645555),2010-09-23,Tarija,NB-SABS (D.S.0181)
10-1606-00-205188-1-1,Gobierno Municipal De Villamontes,Obras,ANPE,Mejoramiento Y Ampliacion Campo Ferial Tarairi,Desierto,No,2010-09-13,2010-09-07,Antonio Gonzales Quintanilla (Telf: 6722379 / 6722993),2010-10-24,Tarija,NB-SABS (D.S.0181)
10-1701-00-205060-1-1,Gobierno Municipal De Santa Cruz De La Sierra,Servicios Generales,ANPE,Servicios De Impresión Del Libro Poetas Del Oriente Boliviano.,Contratado,No,2010-09-14,2010-09-07,Jakeline Rosario Vidal Boheme (Telf: 3354769),2010-09-20,Santa Cruz,NB-SABS (D.S.0181)
10-1701-00-205128-1-1,Gobierno Municipal De Santa Cruz De La Sierra,Bienes,ANPE,Compra De Equipos De Computacion Para La Direccion De Ordenamiento Territorial,Contratado,No,2010-09-13,2010-09-07,Miriam Deisy Suarez Marco (Telf: 3354769),2010-10-06,Santa Cruz,NB-SABS (D.S.0181)
10-1702-00-205091-1-1,Gobierno Municipal De Cotoca,Obras,ANPE,"Construccion De Tres Tanques De Agua De 10000 Ltrs.Para Las Comunidades De La Bombonera, Habitad Ii Y Nuevo Amanecer",Contratado,No,2010-09-13,2010-09-07,Marco Antonio  Roca Cespedes (Telf: 3882547),2010-09-17,Santa Cruz,NB-SABS (D.S.0181)
10-1702-00-205180-1-1,Gobierno Municipal De Cotoca,Obras,ANPE,Construccion De Un Aula En La Comunidad La Purisima,Contratado,No,2010-09-14,2010-09-07,Marco Antonio  Roca Cespedes (Telf: 3882547),2010-09-20,Santa Cruz,NB-SABS (D.S.0181)
10-1734-00-205036-1-1,Gobierno Municipal De Montero,Obras,ANPP,Conclusion Del Modulo Educativo Eduardo Avaroa En El Barrio 25 De Diciembre D-5,Contratado,No,2010-09-17,2010-09-07,Edwin Valdivia Flores (Telf: 9220022 -),2010-09-22,Santa Cruz,NB-SABS (D.S.0181)
10-1734-00-205173-1-1,Gobierno Municipal De Montero,Obras,ANPP,Conclusion Del Centro De Salud Guabira En El Barrio 21 De Septiembre Distrito Nº 1,Desierto,No,2010-09-17,2010-09-07,Edwin Valdivia Flores (Telf: 9220022 -),2010-09-22,Santa Cruz,NB-SABS (D.S.0181)
10-1734-00-205186-1-1,Gobierno Municipal De Montero,Obras,ANPE,Construccion De Rompemuelles Para Unidades Educativas,Desierto,No,2010-09-13,2010-09-07,Edwin Valdivia Flores (Telf: 9220022 -),2010-09-15,Santa Cruz,NB-SABS (D.S.0181)
10-1734-00-205232-1-1,Gobierno Municipal De Montero,Obras,ANPP,Conclusión Construcción Del Centro De Salud Distrito No. 4,Desierto,No,2010-09-20,2010-09-07,Edwin Valdivia Flores (Telf: 9220022 -),2010-09-22,Santa Cruz,NB-SABS (D.S.0181)
10-1739-00-204308-2-1,Gobierno Municipal De San Julian,Bienes,ANPE,Compra De Insumos Para Desayuno Escolar Municipio San Julian,Contratado,No,2010-09-13,2010-09-07,Limberg Castellon  Vallejos (Telf: 0965 8002),2010-09-28,Santa Cruz,NB-SABS (D.S.0181)
10-1739-00-205196-1-1,Gobierno Municipal De San Julian,Consultoria,ANPE,Elaboracion De Proyecto A Diseño Final- Ripiado Camino N-23 A San Juan,Contratado,No,2010-09-13,2010-09-07,Limberg Castellon  Vallejos (Telf: 0965 8002),2010-09-15,Santa Cruz,NB-SABS (D.S.0181)
10-1756-00-205198-1-1,Gobierno Municipal De Colpa Belgica,Obras,ANPE,Ampliación Posta De Salud - Comunidad Nueva Cuba,Contratado,No,2010-09-13,2010-09-07,Ovidio Job Garzon  Aireyu (Telf: 9236020),2010-09-14,Santa Cruz,NB-SABS (D.S.0181)
10-1801-00-205138-1-1,Gobierno Municipal De Santisima Trinidad,Obras,ANPE,Construccion 2 Puentes Alcantarilla Urbanizacion Nueva Esperanza.,Contratado,No,2010-09-13,2010-09-07,Roberto Cortez Arce (Telf: 4621477),2010-09-15,Beni,NB-SABS (D.S.0181)
10-1904-00-205035-1-1,Gobierno Municipal De Bella Flor,Obras,ANPE,"Mejoramiento De Camino Tramo: Karamanu  Remanzo, Karamanu  San Francisco",Contratado,No,2010-09-13,2010-09-07,Franklin Jesus  Mukay  Gonzales  (Telf: 38424057),2010-09-14,Pando,NB-SABS (D.S.0181)
10-1904-00-205118-1-1,Gobierno Municipal De Bella Flor,Obras,ANPE,Construccion Comedor Escolar En La Comunidad De Nueva Vida,Contratado,No,2010-09-13,2010-09-07,Franklin Jesus  Mukay  Gonzales  (Telf: 38424057),2010-09-14,Pando,NB-SABS (D.S.0181)
10-1904-00-205124-1-1,Gobierno Municipal De Bella Flor,Obras,ANPE,Refaccion De Aulas No. 1 En La Comunidad De Nueva Vida,Contratado,No,2010-09-13,2010-09-07,Franklin Jesus  Mukay  Gonzales  (Telf: 38424057),2010-09-14,Pando,NB-SABS (D.S.0181)
10-1904-00-205149-1-1,Gobierno Municipal De Bella Flor,Obras,ANPE,Refaccion De Aulas No. 2 Y Baño Unidad Educativa Nueva Vida,Contratado,No,2010-09-13,2010-09-07,Franklin Jesus  Mukay  Gonzales  (Telf: 38424057),2010-09-14,Pando,NB-SABS (D.S.0181)
10-1909-00-205106-1-1,Gobierno Municipal De San Lorenzo - Pando,Obras,OF,Contratación De Obras Para El Proyecto Mej. Camino Blanca Flor - San Lorenzo (Exaltacion C. San Lorenzo),Desierto,No,2010-09-17,2010-09-07,Adriana  Rodriguez  Melena  (Telf: 8422482),2010-09-20,Pando,Normativa del Financiador (BM)
10-1909-00-205178-1-1,Gobierno Municipal De San Lorenzo - Pando,Obras,OF,Contratación De Obras Del Proyecto Mej. Camino Naranjal - Blanca Flor - Viña Del Rio (Exaltacion C. San Lorenzo),Desierto,No,2010-09-17,2010-09-07,Adriana  Rodriguez  Melena  (Telf: 8422482),2010-09-20,Pando,Normativa del Financiador (BM)
10-1910-00-205095-1-1,Gobierno Municipal De Sena,Obras,ANPE,Construccion Telecentro Comunal El Sena,Contratado,No,2010-09-13,2010-09-07,Javier Leoncio Poma IbaÃ±ez (Telf: 8423584),2010-09-13,Pando,NB-SABS (D.S.0181)
10-MN51-02-205230-1-1,Proyecto Sistema Integrado De Salud En La Provincia Chayanta,Servicios Generales,ANPE,Poliza De Seguro De Automotores,Contratado,No,2010-09-14,2010-09-07,Julio Cesar  Ayllon Ortuste  (Telf: 6310020 - 72408296),2010-10-10,Potosi,NB-SABS (D.S.0181)
10-0010-00-205267-1-1,Ministerio De Relaciones Exteriores ,Bienes,ANPE,Compra Equipos  De Computación,Contratado,No,2010-09-14,2010-09-08,Reynaldo Serrano Herrera (Telf: 2113175 int. 4120),2010-10-21,La Paz,NB-SABS (D.S.0181)
10-0015-00-205439-1-1,Ministerio De Gobierno,Bienes,ANPP,Adquisicion De Motocicletas Para El Comando Policial De Riberalta,Anulado desde la convocatoria,No,2010-09-17,2010-09-08,Edwin Efrain Contreras Mamani (Telf: 2440466),2010-09-13,La Paz,NB-SABS (D.S.0181)
10-0030-00-196631-3-1,Ministerio De Justicia,Consultoria,ANPE,Un Consultor Individual Por Producto Abogado Para La Elaboracion Del Anteproyecto De Ley De Repeticion Por Responsabilidad En El Ejercicio Público,Contratado,No,2010-09-14,2010-09-08,David Angel Quispe Saravia (Telf: 2313922),2010-09-15,La Paz,NB-SABS (D.S.0181)
10-0030-00-196638-3-1,Ministerio De Justicia,Consultoria,ANPE,Un Consultor Individual Por Producto: Abogado/A Para La Elaboracion Del Anteproyecto Ley Registro De Derechos Reales,Desierto,No,2010-09-14,2010-09-08,David Angel Quispe Saravia (Telf: 2313922),2010-09-24,La Paz,NB-SABS (D.S.0181)
10-0030-00-202751-2-1,Ministerio De Justicia,Consultoria,ANPE,Consultoria Individual De Linea: Contratacion De Un Arqueologo/A - Vjdf/Ciedef,Contratado,No,2010-09-14,2010-09-08,David Angel Quispe Saravia (Telf: 2313922),2010-09-15,La Paz,NB-SABS (D.S.0181)
10-0030-00-202754-2-1,Ministerio De Justicia,Consultoria,ANPE,Consultoria Individual De Linea: Contratacion De Un/A Profesional Investigador/A Social Vjdf-Ciedef,Contratado,No,2010-09-14,2010-09-08,David Angel Quispe Saravia (Telf: 2313922),2010-09-15,La Paz,NB-SABS (D.S.0181)
10-0030-00-205431-1-1,Ministerio De Justicia,Servicios Generales,ANPE,Impresión 3000 Ejemplares Del Libro Plan Nacional Para La Igualdad De Oportunidades,Contratado,No,2010-09-14,2010-09-08,Boris Saul Zamora Rojas (Telf: 2313922),2010-09-20,La Paz,NB-SABS (D.S.0181)
10-0035-00-197220-2-1,Ministerio De Economia Y Finanzas Publicas ,Bienes,ANPE,Adquisicion De 71 Sillones Semiejecutivos - Dgpot - Vtcp,Contratado,No,2010-09-14,2010-09-08,Jaime Ivan Morales Ortiz (Telf: 2203434),2010-09-23,La Paz,NB-SABS (D.S.0181)
10-0046-00-199429-3-1,Ministerio De Salud Y Deportes,Obras,ANPP,Construcción Unidad Municipal De Mantenimiento La Paz -  Para El Proyecto Fortalecimiento De La Gestión Tecnológica De La Salud,Contratado,No,2010-09-20,2010-09-08,Gregorio Espinoza Valencia (Telf: 2486662),2010-10-01,La Paz,NB-SABS (D.S.0181)
10-0046-00-202875-2-1,Ministerio De Salud Y Deportes,Bienes,ANPE,"Adquisicion De Placas De Plomo, (Comprende La Provisión Y Colocación En Los Muros De La Sala De Rayos X (Radiologia Del Hospital Puerto Rico, Del Municipio De Puerto Rico - Pando",Desierto,No,2010-09-15,2010-09-08,Narda Ximena Vargas Mamani (Telf: 2486662),2010-09-17,La Paz,NB-SABS (D.S.0181)
10-0046-21-205249-1-1,Seguro Social Universitario - Cochabamba,Bienes,ANPE,Adquisicion De 4 Piezas De Vacuometros Con Sistema Completo De Aspiracion (Pediatricos),Contratado,No,2010-09-15,2010-09-08,Lenny Karina Rudon Pozo (Telf: 4226772),2010-09-24,Cochabamba,NB-SABS (D.S.0181)
10-0047-15-205300-1-1,Servicio Nacional De Sanidad Agropecuaria E Inocuidad Alimentaria Senasag,Servicios Generales,ANPE,Adquisicion De Ficha De Catastro Pecuario - Bolivia,Desierto,No,2010-09-16,2010-09-08,Antonio  Lopez  Furoy (Telf: 3-46281085),2010-09-20,Beni,NB-SABS (D.S.0181)
10-0052-00-199593-3-1,Ministerio De Culturas ,Servicios Generales,ANPE,Servicio De Te (Tercera Convocatoria),Desierto,No,2010-09-14,2010-09-08,Ladislao Martin Navia Tancara (Telf: 2-114475),2010-09-16,La Paz,NB-SABS (D.S.0181)
10-0065-01-205272-1-1,Servicio Nacional De Areas Protegidas Sernap,Consultoria,OF,Abogado Adminsitrativo Del Proyecto - Pn San Matias,Contratado,No,2010-09-20,2010-09-08,Gessica Rivero Quiroz (Telf: 2426272),2010-12-07,La Paz,Normativa del Financiador (BID)
10-0065-01-205313-1-1,Servicio Nacional De Areas Protegidas Sernap,Consultoria,OF,Tecnico Forestal Para El Anmi San Matias,Contratado,No,2010-09-20,2010-09-08,Gessica Rivero Quiroz (Telf: 2426272),2011-01-04,La Paz,Normativa del Financiador (BID)
10-0065-01-205328-1-1,Servicio Nacional De Areas Protegidas Sernap,Consultoria,OF,Tecnico En Recursos Naturales Para El Anmi San Matias,Contratado,No,2010-09-20,2010-09-08,Gessica Rivero Quiroz (Telf: 2426272),2010-12-14,La Paz,Normativa del Financiador (BID)
10-0065-01-205352-1-1,Servicio Nacional De Areas Protegidas Sernap,Consultoria,OF,Coordinador De Obras Civiles,Desierto,No,2010-09-20,2010-09-08,Gessica Rivero Quiroz (Telf: 2426272),2010-09-20,La Paz,Normativa del Financiador (BID)
10-0065-01-205365-1-1,Servicio Nacional De Areas Protegidas Sernap,Consultoria,OF,Dos Tecnicos De Apoyo En Obras,Desierto,No,2010-09-20,2010-09-08,Gessica Rivero Quiroz (Telf: 2426272),2010-12-24,La Paz,Normativa del Financiador (BID)
10-0076-02-205389-1-1,Servicio Nacional De Geologia Y Tecnico De Minas,Bienes,ANPE,Un Equipo De Perfilaje O Superior\n(Registro Electrico),Desierto,No,2010-09-14,2010-09-08,Fernando Willy Cruz Tapia (Telf: 2330981),2010-09-21,La Paz,NB-SABS (D.S.0181)
10-0086-00-205277-1-1,Ministerio De Medio Ambiente Y Agua ,Bienes,ANPE,Adquisición De Plantines Frutales \nPorvenir - Pando,Contratado,No,2010-09-15,2010-09-08,Sergio Guevara Nina (Telf: 2115571),2010-09-20,La Paz,NB-SABS (D.S.0181)
10-0086-00-205311-1-1,Ministerio De Medio Ambiente Y Agua ,Bienes,ANPE,"Adquisición De Equipos De Computación Estacionarias, Equipos De Computación  Portatiles, Equipos De Computación Mini Portatiles, Servidor, Impresoras Y Proyector (Datashow)",Contratado,No,2010-09-14,2010-09-08,Sergio Guevara Nina (Telf: 2115571),2010-09-20,La Paz,NB-SABS (D.S.0181)
10-0139-00-205169-1-1,Universidad Mayor De San Andres - Umsa,Bienes,ANPE,Adquisicion De Un Equipo Resistivimetro Automatico,Contratado,No,2010-09-17,2010-09-08,Jaime Tola Fernandez (Telf: 2441994),2010-09-27,La Paz,NB-SABS (D.S.0181)
10-0139-00-205281-1-1,Universidad Mayor De San Andres - Umsa,Bienes,ANPE,"Un Equipo Estacion Total, Tres Equipos De Computación, Equipamiento Aca´Démico Idh-Dirección Y Coordinación",Contratado,No,2010-09-14,2010-09-08,Carmen Brigitte Rita Galarzar Lopez (Telf: 2441994),2010-09-28,La Paz,NB-SABS (D.S.0181)
10-0144-00-205353-1-1,Universidad Nacional Siglo Xx,Bienes,ANPE,Adquisición Alimentos No Perecederos E Insumos Comedor Universitario Segunda Fase,Desierto,No,2010-09-14,2010-09-08,Javier E.  Nina  Tapia  (Telf: 72455461),2010-09-15,Potosi,NB-SABS (D.S.0181)
10-0169-00-205401-1-1,Autoridad De Impugnacion Tributaria,Servicios Generales,ANPE,Contratacionseguro Multirriesgo 2010 - 2011,Contratado,No,2010-09-20,2010-09-08,Jose Zarate Cisneros (Telf: 2-2412048),2010-09-21,La Paz,NB-SABS (D.S.0181)
10-0210-00-199511-2-1,Unidad De Analisis De Politicas Sociales Y Economicas Udape,Consultoria,ANPP,Empresa O Firma Consultora Para Levantamiento De Informacion Primaria Sobre Percepciones De Las Dimensiones Del Vivir Bien,Desierto,No,2010-09-20,2010-09-08,Jaqueline Koehnke Ferrufino (Telf: 2375512),2010-09-30,La Paz,NB-SABS (D.S.0181)
10-0212-00-205283-1-1,Instituto Nacional De Reforma Agraria Inra,Bienes,ANPE,Adquisicion De Plotter - Departamental Santa Cruz,Contratado,No,2010-09-15,2010-09-08,Jose Ivar Mollo Vino (Telf: 2408757 - 2407694),2010-09-16,La Paz,NB-SABS (D.S.0181)
10-0283-00-204830-1-1,Aduana Nacional,Bienes,ANPE,Provisión E Instalación De Mamparas Con Cubierta Para Planta Baja - Anb,Desierto,No,2010-09-15,2010-09-08,Luz Maribel Chuquimia Paye (Telf: 2128008-2152876-2419307),2010-09-15,La Paz,NB-SABS (D.S.0181)
10-0283-00-205339-1-1,Aduana Nacional,Servicios Generales,ANPE,Servicio De Comedor,Desierto,No,2010-09-14,2010-09-08,Luz Maribel Chuquimia Paye (Telf: 2128008-2152876-2419307),2010-09-15,La Paz,NB-SABS (D.S.0181)
10-0283-02-205170-1-1,Aduana Nacional Regional La Paz,Bienes,ANPP,Adquisicion De Estantes Metalicos,Contratado,No,2010-09-21,2010-09-08,Deydra Fernanda Maldonado Chavez (Telf: 2812880),2010-09-24,La Paz,NB-SABS (D.S.0181)
10-0283-02-205286-1-1,Aduana Nacional Regional La Paz,Bienes,ANPE,Adquisicion De Mobiliario,Contratado,No,2010-09-20,2010-09-08,Deydra Fernanda Maldonado Chavez (Telf: 2812880),2010-09-24,La Paz,NB-SABS (D.S.0181)
10-0283-04-205354-1-1,Gerencia Regional Potosi - Aduana Nacional De Bolivia,Bienes,ANPE,Adquisicion De 5 Relojes Biometricos Para El Control De Asistencia De Personal Gerencia Regional Potosi,Desierto,No,2010-09-15,2010-09-08,Paola Virginia Fernandez  Mollo  (Telf: 6263742),2010-09-29,Potosi,NB-SABS (D.S.0181)
10-0287-00-202758-2-1,Fondo Nacional De Inversion Productiva Y Social  -  Fps,Obras,OF,Rehab. Canales De Riego Comun. De Chillma Molino (Caiza  D),Contratado,No,2010-09-16,2010-09-08,Edwin Freddy Oropeza Choque (Telf: 2412474),2010-10-07,La Paz,Normativa del Financiador (BM)
10-0292-00-204955-1-1,Vias Bolivia,Obras,ANPE,Mantenimiento Y Refacción \n2 Da Fase Reten Bulo Bulo  Cochabamba,Anulado desde la convocatoria,No,2010-09-14,2010-09-08,Jaime Flores Yucra (Telf: 2118200),2010-09-17,La Paz,NB-SABS (D.S.0181)
10-0293-00-218411-0-E,Fundacion Cultural Del Banco Central De Bolivia ,Obras,EX,Adquisición De La Biblioteca De Guillermo Lora Conteniendo 24254 Ejempalres Y De Nueve Metros Lineales Del Archivo De Guillermo Lora ,Contratado,No,,2010-09-08,Corina Tellez Pino (Telf: 02-2408981),2010-09-08,La Paz,NB-SABS (D.S.0181)
10-0310-00-205388-1-1,Autoridad De FiscalizaciÃ³n Y Control Social De Telecomunicaciones Y Transportes,Consultoria,ANPE,Consultor De Linea  (2) Auxiliares Notificadores \nPrimera Convocatoria,Contratado,No,2010-09-15,2010-09-08,Roberto Ari Quispe (Telf: 2772266),2010-09-20,La Paz,NB-SABS (D.S.0181)
10-0313-00-205309-1-1,"Autoridad De FiscalizaciÃ³n Y Control Social De Pensiones ""Ap""",Bienes,ANPE,Adquisicion - Servidor De Backup,Contratado,No,2010-09-15,2010-09-08,Miriam Rosario  Rivero  Mejia  (Telf: 2331212),2010-09-17,La Paz,NB-SABS (D.S.0181)
10-0417-08-205315-1-1,Caja Nacional De Salud (Regional Potosi),Obras,ANPP,Refacción Y Remodelación Bloque Administrativo\nModulo : Cns-Rp-Badm-Accelr-08-10\nCódigo Del Proyecto : Dbc-Cptc-Final 1-2-3,Anulado desde la convocatoria,No,2010-09-20,2010-09-08,Iber Rosendo Colque Miranda (Telf: 6223840),2010-09-29,Potosi,NB-SABS (D.S.0181)
10-0417-08-205363-1-1,Caja Nacional De Salud (Regional Potosi),Obras,ANPP,Refacción Y Remodelación Bloque Administrativo\nModulo : Cns-Rp-Badm-Adre-08-10\nCódigo Del Proyecto : Dbc-Cptc-Final 4,Anulado,No,2010-09-20,2010-09-08,Iber Rosendo Colque Miranda (Telf: 6223840),,Potosi,NB-SABS (D.S.0181)
10-0417-08-205368-1-1,Caja Nacional De Salud (Regional Potosi),Obras,ANPP,Refacción Y Remodelación Bloque Administrativo\nModulo :  Cns-Rp-Badm-Hagr-08-10 \nCódigo Del Proyecto : Dbc-Cptc-Final 5,Anulado desde la convocatoria,No,2010-09-20,2010-09-08,Iber Rosendo Colque Miranda (Telf: 6223840),2010-09-29,Potosi,NB-SABS (D.S.0181)
10-0417-08-205373-1-1,Caja Nacional De Salud (Regional Potosi),Obras,ANPP,Refacción Y Remodelación Bloque Administrativo\nModulo :  Cns-Rp-Badm-Leadin-08-10\nCódigo Del Proyecto : Dbc-Cptc-Final 6,Anulado desde la convocatoria,No,2010-09-20,2010-09-08,Iber Rosendo Colque Miranda (Telf: 6223840),2010-09-29,Potosi,NB-SABS (D.S.0181)
10-0418-00-204897-1-1,Caja Petrolera De Salud,Bienes,ANPE,Adquisicion De Formularios  Administrativos  Para Stock De Almacen  De Hospital Santa Cruz Dependiente De La Adminisracion Departamental  Santa Cruz.,Contratado,No,2010-09-14,2010-09-08,Yakeline Viveros Zuna (Telf: 2372160),2010-09-16,La Paz,NB-SABS (D.S.0181)
10-0418-00-205269-1-1,Caja Petrolera De Salud,Bienes,ANPE,Adquisicion De Cuchillas(Descartables)  Para Microtomo Del Servicio De Patologia Del Hospital Santa Cruz,Contratado,No,2010-09-14,2010-09-08,Mabel Pedraza Balcazar (Telf: 2372160),2010-09-15,La Paz,NB-SABS (D.S.0181)
10-0418-00-205291-1-1,Caja Petrolera De Salud,Bienes,ANPE,"Adquisicion De  Ropa  Hospitalaria Para El Servicio De Neonatologia  Del Hospital Santa Cruz, Dependiente De La Administracion Departamental Santa Cruz.",Contratado,No,2010-09-15,2010-09-08,Yakeline Viveros Zuna (Telf: 2372160),2010-09-16,La Paz,NB-SABS (D.S.0181)
10-0418-00-205301-1-1,Caja Petrolera De Salud,Bienes,ANPP,"Adquisicion   De   Dos (2) Ascensores Para El Hospital Santa Cruz, Dependiente De La Administracion Departamental  De La Caja Petrolera De Salud - Santa Cruz",Desierto,No,2010-09-20,2010-09-08,Fatima Saucedo Gil (Telf: 2372160),2010-10-19,La Paz,NB-SABS (D.S.0181)
10-0512-04-205307-1-1,Aasana Cochabamba,Bienes,ANPE,Cofección De Ropa De Trabajo Para El Personal De Aasana Cochabamba Y Estaciones Del Sur,Desierto,No,2010-09-15,2010-09-08,Roger Roberto Rocabado Antezana (Telf: 4591780),2010-09-20,Cochabamba,NB-SABS (D.S.0181)
10-0514-00-242991-0-E,Empresa Nacional De Electricidad - Ende,Bienes muebles y de consumo,CD,Provision De Equipos De Medicion De Redes Electricas  Para Sistema Aroma,Contratado,No,,2010-09-08,Alex Saldias Schnorr (Telf: 4520317-2312865),2010-09-08,Cochabamba,D.S. 29661 (Cont. Directa de Empresas PÃºblicas)
10-0517-00-198185-3-1,Corporacion Minera De Bolivia - Comibol,Bienes,ANPP,"Adquisicion De : Inducido Para Locomotora Goodman De 2 Ton., Para Empresa Minera Huanuni",Contratado,No,2010-09-20,2010-09-08,Valerio Panozo Torrico (Telf: 2205240 - 2682106),2010-09-29,La Paz,NB-SABS (D.S.0181)
10-0517-00-205271-1-1,Corporacion Minera De Bolivia - Comibol,Bienes,ANPE,"Adquisicion De: Bombas Neumaticas Sand Piper Ó Su Equivalente, Para Empresa Minera Huanuni",Contratado,No,2010-09-14,2010-09-08,Valerio Panozo Torrico (Telf: 2205240 - 2682106),2010-10-08,La Paz,NB-SABS (D.S.0181)
10-0517-00-205295-1-1,Corporacion Minera De Bolivia - Comibol,Bienes,ANPE,"Adquisicion De Celda De Carga Y Sensor De Velocidad Para Totalizadores Schenck, Para Empresa Minera Huanuni",Desierto,No,2010-09-14,2010-09-08,Valerio Panozo Torrico (Telf: 2205240 - 2682106),2010-09-14,La Paz,NB-SABS (D.S.0181)
10-0517-00-205303-1-1,Corporacion Minera De Bolivia - Comibol,Bienes,ANPP,"Provision De: Manguera De Goma De 3 Y 4 De Diametro, (Dos Items), Para Empresa Minera Huanuni",Anulado desde la convocatoria,No,2010-09-20,2010-09-08,Valerio Panozo Torrico (Telf: 2205240 - 2682106),2010-10-02,La Paz,NB-SABS (D.S.0181)
10-0517-00-205312-1-1,Corporacion Minera De Bolivia - Comibol,Bienes,ANPE,"Adquisicion De: Botellones De Oxiacetileno, Amoladoras, Taladro, Tecle A Cadena Y Otros, (12 Items), Para Empresa Minera Huanuni",Contratado,No,2010-09-14,2010-09-08,Valerio Panozo Torrico (Telf: 2205240 - 2682106),2010-10-05,La Paz,NB-SABS (D.S.0181)
10-0517-00-205344-1-1,Corporacion Minera De Bolivia - Comibol,Bienes,ANPE,"Provision De: Fierros En Plancha, Redondo, Cuadrado, Angular Y Platina, (13 Items), Empresa Minera Huanuni",Contratado,No,2010-09-14,2010-09-08,Valerio Panozo Torrico (Telf: 2205240 - 2682106),2010-10-01,La Paz,NB-SABS (D.S.0181)
10-0517-00-205358-1-1,Corporacion Minera De Bolivia - Comibol,Bienes,ANPP,"Provision De: Implementos De Seguridad Industrial, (11 Items), Para Empresa Minera Huanuni",Contratado,No,2010-09-20,2010-09-08,Valerio Panozo Torrico (Telf: 2205240 - 2682106),2010-09-23,La Paz,NB-SABS (D.S.0181)
10-0517-00-208691-0-E,Corporacion Minera De Bolivia - Comibol,Bienes inmuebles,OF,Adquisicion De 84 Postes De Madera Eucaliptus,Contratado,No,,2010-09-08,Amparo  Careaga  Tapia  (Telf: 2205240 - 2682106),2010-09-07,La Paz,Otra Normativa especifica
10-0517-00-211474-0-E,Corporacion Minera De Bolivia - Comibol,Bienes inmuebles,OF,Adquisicion Transformador Trifasico De 500 Kva,Contratado,No,,2010-09-08,Jose Luis Sandoval Ramirez (Telf: 2205240 - 2682106),2010-09-08,La Paz,Otra Normativa especifica
10-0578-00-196925-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes muebles y de consumo,CD,Suministro De Combustible En El Exterior,Contratado,No,,2010-09-08,Marco Antonio Mendoza Salazar (Telf: 4140873),2010-03-08,Cochabamba,NB-SABS (D.S.0181)
10-0650-03-203757-1-1,Honorable Camara De Diputados (650),Bienes,ANPE,Alfombras De Alto Tráfico,Cancelado,No,2010-09-14,2010-09-08,Litzie Lizeth Choque Soto (Telf: 2144724 - 2144725),2010-09-17,La Paz,NB-SABS (D.S.0181)
10-0680-00-204816-1-1,Contraloria General Del Estado ,Bienes,ANPE,Adquisición De Doce (12) Equipos De Escritorio (Pc) Y Seis (6) Impresoras Laser Mediano Trafico.,Contratado,No,2010-09-14,2010-09-08,Florentino Edgar Chalco Rios (Telf: 2201414),2010-09-17,La Paz,NB-SABS (D.S.0181)
10-0680-00-205337-1-1,Contraloria General Del Estado ,Bienes,ANPE,Adquisición De Papel De Escritorio,Contratado,No,2010-09-14,2010-09-08,Maria Virginia Boyan Tellez (Telf: 2201414),2010-09-16,La Paz,NB-SABS (D.S.0181)
