cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
20-0513-00-1104611-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,OF,Operador De Dispenser 10 - Estacion De Servicio Ivirgarzama-Gestion 2021,Contratado,False,,2021-01-13,Richard Andres Choque Molina (Telf: 2358802),2020-11-26,La Paz,Otra Normativa especifica nacional
20-0513-00-1104614-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,OF,Operador De Dispenser 2 ? Estacion De Servicio Santa Ana-Gestion 2021,Contratado,False,,2021-01-13,Richard Andres Choque Molina (Telf: 2358802),2020-11-26,La Paz,Otra Normativa especifica nacional
20-0513-00-1104765-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,OF,Operador De Dispenser 3 ? Estacion De Servicio Santa Ana-Gestion 2021,Contratado,False,,2021-01-13,Richard Andres Choque Molina (Telf: 2358802),2020-11-26,La Paz,Otra Normativa especifica nacional
20-0513-00-1104769-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,OF,Operador De Dispenser 4 ? Estacion De Servicio Santa Ana-Gestion 2021,Contratado,False,,2021-01-13,Richard Andres Choque Molina (Telf: 2358802),2020-11-26,La Paz,Otra Normativa especifica nacional
20-0513-00-1104774-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,OF,Operador De Dispenser 5? Estacion De Servicio Santa Ana-Gestion 2021,Contratado,False,,2021-01-13,Richard Andres Choque Molina (Telf: 2358802),2020-11-26,La Paz,Otra Normativa especifica nacional
20-0513-00-1104780-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,OF,Operador De Dispenser 6? Estacion De Servicio Santa Ana-Gestion 2021,Contratado,False,,2021-01-13,Richard Andres Choque Molina (Telf: 2358802),2020-11-26,La Paz,Otra Normativa especifica nacional
20-0513-00-1104786-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,OF,Operador De Dispenser 10 - Estacion De Servicio Pompeya-Gestion 2021,Contratado,False,,2021-01-13,Richard Andres Choque Molina (Telf: 2358802),2020-11-26,La Paz,Otra Normativa especifica nacional
20-0513-00-1104893-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,OF,Servicio De Transporte De Garrafas Para El Dtcc Gestion 2021,Contratado,False,,2021-01-13,Richard Andres Choque Molina (Telf: 2358802),2020-12-11,La Paz,Otra Normativa especifica nacional
20-0517-00-1104848-0-E,Corporacion Minera De Bolivia - Comibol,Bienes,CD,Clq-20-327 Adquisicion De Reactivo Sulfato De Cobre,Contratado,False,,2021-01-13,Bernardino Bautista Mamani (Telf: 2682100 - 2682107-2901106),2020-09-28,La Paz,NB-SABS (D.S.0181)
20-0525-00-1104697-0-E,Transportes Aereos Bolivianos  - Tab,Servicios Generales,CM,Gerente Aeronavegabilidad Continua,Contratado,False,,2021-01-13,Ronald Percy Alarcon Alfaro (Telf: 2792373),2021-01-04,La Paz,NB-SABS (D.S.0181)
20-0525-00-1104751-0-E,Transportes Aereos Bolivianos  - Tab,Servicios Generales,CM,Supervisor De Mantenimiento,Contratado,False,,2021-01-13,Ronald Percy Alarcon Alfaro (Telf: 2792373),2021-01-04,La Paz,NB-SABS (D.S.0181)
20-0660-07-1104750-0-E,Direccion Administrativa Y Financiera - Organo Judicial - Santa Cruz,Servicios Generales,CD,Arrendamiento De Inmueble Para El Funcionamiento De Oficinas De Juzgados De Nueva Creacion En El Municipio De Yapacani Para La Gestion 2021,Contratado,False,,2021-01-13,Imbar Justiniano Alba (Telf: 3365454),2020-12-29,Santa Cruz,NB-SABS (D.S.0181)
20-0660-07-1104761-0-E,Direccion Administrativa Y Financiera - Organo Judicial - Santa Cruz,Servicios Generales,CD,Arrendamiento De Inmueble Para El Funcionamiento De La Casa Judicial  Y Oficinas De Derechos Reales En La Localidad De Camiri Gestion 2021,Contratado,False,,2021-01-13,Imbar Justiniano Alba (Telf: 3365454),2020-12-29,Santa Cruz,NB-SABS (D.S.0181)
20-0660-07-1104778-0-E,Direccion Administrativa Y Financiera - Organo Judicial - Santa Cruz,Servicios Generales,CD,Arrendamiento De Inmueble Para El Funcionamiento De Las Oficinas De Derechos Reales En  La Villa 1ero De Mayo Gestion 2021,Contratado,False,,2021-01-13,Imbar Justiniano Alba (Telf: 3365454),2020-12-29,Santa Cruz,NB-SABS (D.S.0181)
20-0660-07-1104790-0-E,Direccion Administrativa Y Financiera - Organo Judicial - Santa Cruz,Servicios Generales,CD,Arrendamiento De Ambientes Para El Funcionamiento De Las Oficinas Gestoras De Trabajo Del Organo Judicial Del Municipio De Montero Gestion 2021,Contratado,False,,2021-01-13,Imbar Justiniano Alba (Telf: 3365454),2020-12-29,Santa Cruz,NB-SABS (D.S.0181)
20-0660-07-1104805-0-E,Direccion Administrativa Y Financiera - Organo Judicial - Santa Cruz,Servicios Generales,CD,"?Arrendamiento De Inmueble Para El Funcionamiento De 10 Juzgados Publicos Civiles Y Comercial, 5 Juzgados De Familias Y 8 Conciliadores En La Capital Para El Organo Judicial Distrito Sana Cruz  Para La Gestion 2021.?",Contratado,False,,2021-01-13,Imbar Justiniano Alba (Telf: 3365454),2020-12-30,Santa Cruz,NB-SABS (D.S.0181)
20-0660-07-1104821-0-E,Direccion Administrativa Y Financiera - Organo Judicial - Santa Cruz,Servicios Generales,CD,?Arrendamiento De Inmueble Para El Funcionamiento De Los Depositos De Activos Fijos De La Daf Santa Cruz Para La Gestion 2021.?,Contratado,False,,2021-01-13,Imbar Justiniano Alba (Telf: 3365454),2020-12-24,Santa Cruz,NB-SABS (D.S.0181)
20-0660-07-1104843-0-E,Direccion Administrativa Y Financiera - Organo Judicial - Santa Cruz,Servicios Generales,CD,?Arrendamiento De Inmueble Para El Funcionamiento De La Casa Judicial En La Localidad De Yapacani Para La Gestion 2021.?,Contratado,False,,2021-01-13,Imbar Justiniano Alba (Telf: 3365454),2020-12-24,Santa Cruz,NB-SABS (D.S.0181)
20-0660-12-1104717-0-E,Direccion Administrativa Y Financiera - Organo Judicial - Chuquisaca,Servicios Generales,CD,Alquiler De Inmueble Para Juzgado De Instruccion Penal 1 De Monteagudo Del Tribunal Departamental De Justicia De Chuquisaca Gestion 2021,Contratado,False,,2021-01-13,Silvana Vedia Maita (Telf: 6441175),2020-12-28,Chuquisaca,NB-SABS (D.S.0181)
20-0660-12-1104733-0-E,Direccion Administrativa Y Financiera - Organo Judicial - Chuquisaca,Servicios Generales,CD,"Alquiler De Inmueble Para El Funcionamiento De Las Oficinas Del Juzgado De Partido Mixto 2do. Oficina De Conciliador, Equipo Interdisciplinario Y Juzgado Agroambiental De Monteagudo Del Tribunal Departamental De Justicia De Chuquisaca Gestion 2021",Contratado,False,,2021-01-13,Silvana Vedia Maita (Telf: 6441175),2020-12-28,Chuquisaca,NB-SABS (D.S.0181)
20-0902-00-1104799-0-E,Gobierno Autónomo Departamental De La Paz,Consultoria,EM,Supervision Del Proyecto Reconst. Puente Vehicular Ayahuaya,Contratado,False,,2021-01-13,Gladys Isabel Cuevas Calle (Telf: 2202567),2020-11-03,La Paz,NB-SABS (D.S.0181)
20-0904-00-1101037-0-E,Gobierno Autónomo Departamental De Oruro,Consultoria,CM,"Estudio De Impacto Ambiental Y De Linea Base Proyecto ""Construccion De Obras De Control Hidraulico Para La Preservacion Del Lago Uru Uru""",Contratado,False,,2021-01-13,Rosemary Cahuana Mollo (Telf: 5250200),2020-11-23,Oruro,NB-SABS (D.S.0181)
20-0906-02-1104802-0-E,Proyecto Multiple San Jacinto Tarija,Bienes,CM,Compra De Llantas Para Tres Vehiculos Del Pmsj,Contratado,False,,2021-01-13,Pedro  Zeballos  Castro (Telf: 6642450),2020-09-21,Tarija,NB-SABS (D.S.0181)
20-1129-00-1104675-0-E,Gobierno Autonomo Municipal De Villa Charcas,Obras,CD,Apertura De Camino Vecinal Cajahuayco Sector Kawasiri-Villca Pampa,Contratado,False,,2021-01-13,Nemecio Morales Perales (Telf: 46937689),2020-11-16,Chuquisaca,NB-SABS (D.S.0181)
20-1129-00-1104732-0-E,Gobierno Autonomo Municipal De Villa Charcas,Bienes,CM,Apoyo A Personas Con Discapacidad (Umadis) Adquiaiicon De Abarrotes Para La Dotacion De Canasta Familiar Solidaria,Contratado,False,,2021-01-13,Nemecio Morales Perales (Telf: 46937689),2020-11-27,Chuquisaca,NB-SABS (D.S.0181)
20-1205-00-1104463-0-E,Gobierno Autonomo Municipal De El Alto,Bienes,CD,"Mant. Operacion Y Funcionamiento De Maquinaria Pesada, Semipesada Y Equipos Gamea - Sads, Localizacion: Distrital, Distrito: Distrital, (Diesel Norte 2021)",Contratado,False,,2021-01-13,Juan Wilfredo Cortez Quispe (Telf: 2829272 - 2829414),2020-12-30,La Paz,NB-SABS (D.S.0181)
20-1225-00-1104721-0-E,Gobierno Autonomo Municipal De Ancoraimes,Obras,CD,Const. Tanque De Agua Potable Cohani,Contratado,False,,2021-01-13,Yoban Mendoza Huallpa (Telf: 22135347),2020-12-08,La Paz,NB-SABS (D.S.0181)
20-1236-00-1103572-0-E,Gobierno Autonomo Municipal De Ayata,Bienes,CM,Adquisicion De Medicamentos Para El Centro De Salud Ambulatorio Mollo,Contratado,False,,2021-01-13,Emilio Rafael Paco Alonzo (Telf: 71512139-22135057),2020-06-16,La Paz,NB-SABS (D.S.0181)
20-1284-00-1104525-0-E,Gobierno Autonomo Municipal De Humanata,Bienes,CM,Servicios De Salud Universal Y Gratuita - Sus 15.5% (Adquisicion De Complemento Nutricional Carmelo Y Nutribebe C.S. Humanata 1er Trimestre 2020),Contratado,False,,2021-01-13,Aurelio Chavez Callisaya (Telf: S/T),2020-01-17,La Paz,NB-SABS (D.S.0181)
20-1301-00-1104693-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Consultoria De Linea : Asesoramiento Normativa Ambiental Atmosferica Gestion (2020),Contratado,False,,2021-01-13,Mauricio Siñani  (Telf: 4258103- 4425810-4258030),2020-12-17,Cochabamba,NB-SABS (D.S.0181)
20-1301-00-1104699-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Consultor Individual De Linea : Fortalecimiento Ambiental Atmosferico,Contratado,False,,2021-01-13,Mauricio Siñani  (Telf: 4258103- 4425810-4258030),2020-12-18,Cochabamba,NB-SABS (D.S.0181)
20-1301-00-1104776-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Consultor Individual De Linea Para Analisis Fisicoquimicos,Contratado,False,,2021-01-13,Mauricio Siñani  (Telf: 4258103- 4425810-4258030),2020-12-23,Cochabamba,NB-SABS (D.S.0181)
20-1311-00-1104845-0-E,Gobierno Autonomo Municipal De Morochata,Bienes,CM,Adquisicion De 2 Fotocopiadoras Y Toners Para Las Uniddes Educativas,Contratado,False,,2021-01-13,Hugo Esteban Navia Villca (Telf: 4364786 - 44136523),2020-08-05,Cochabamba,NB-SABS (D.S.0181)
20-1314-00-1104702-0-E,Gobierno Autonomo Municipal De Villa Tunari,Bienes,CM,Provisionde Medicmentos E Insumos Programa S.U.S. Ley 1152 Para H.S.F.A. -0022,Contratado,False,,2021-01-13,Marisabel  Castro (Telf: 44136521 ),2020-05-14,Cochabamba,NB-SABS (D.S.0181)
20-1315-00-1104624-0-E,Gobierno Autonomo Municipal De Punata,Bienes,CM,Func. Y Mantto Ptar Colque Rancho (Adq. De Herramientas De Limpieza De Conductos Varillas De Acero),Contratado,False,,2021-01-13,Yvan Reque Tenorio (Telf: 4577021),2020-12-16,Cochabamba,NB-SABS (D.S.0181)
20-1315-00-1104629-0-E,Gobierno Autonomo Municipal De Punata,Bienes,CM,Funcionamiento Ejecutivo Municipal (Adq. De Toner Para Diferentes Direcciones/Unidades),Contratado,False,,2021-01-13,Yvan Reque Tenorio (Telf: 4577021),2020-12-04,Cochabamba,NB-SABS (D.S.0181)
20-1315-00-1104701-0-E,Gobierno Autonomo Municipal De Punata,Bienes,CM,Mej. Alumbrado Publico D-2 (Mejoramiento Alumbrado Publico Comunidad Rumi Rumi),Contratado,False,,2021-01-13,Yvan Reque Tenorio (Telf: 4577021),2020-12-11,Cochabamba,NB-SABS (D.S.0181)
20-1315-00-1104711-0-E,Gobierno Autonomo Municipal De Punata,Bienes,CD,Prevencion Control Y Atencion Del Coronavirus (Adq. De Equipos E Insumos),Contratado,False,,2021-01-13,Yvan Reque Tenorio (Telf: 4577021),2020-10-18,Cochabamba,D.S. 4174 (COVID-19)
20-1315-00-1104842-0-E,Gobierno Autonomo Municipal De Punata,Bienes,CD,Prevencion Control Y Atencion Del Coronavirus (Adq. De Equipos E Insumos Para El Equipo De Laboratorio Para Procesamiento De Pcrcovid),Contratado,False,,2021-01-13,Yvan Reque Tenorio (Telf: 4577021),2020-11-09,Cochabamba,D.S. 4174 (COVID-19)
20-1317-00-1102345-0-E,Gobierno Autonomo Municipal De San Benito (Villa Jose Quintin Mendoza),Bienes,CM,"Compra De Fotocopiadoras Para Las U.E. Papa Juan A, Simon Bolivar A, Experimental Paracaya, 27 De Mayo, Cea San Benito Nivel Secundario",Contratado,False,,2021-01-13,Nelson Vidal Ponce (Telf: 4579146),2020-12-10,Cochabamba,NB-SABS (D.S.0181)
20-1329-00-1104683-0-E,Gobierno Autonomo Municipal De Sicaya,Obras,CD,Obras Complementarias Muro De Contencion Unidad Educativa Sicaya,Contratado,False,,2021-01-13,Alfredo Mendoza Claros (Telf: 4416268),2020-12-14,Cochabamba,NB-SABS (D.S.0181)
20-1401-00-1103473-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,"2000 Frascos Alcohol Al 70%, 500 Frascos Aerosol Desinfectante De Spray (Unidad De Salud Municipal - Brigadas Moviles Alm-P-02197/20)",Contratado,False,,2021-01-13,Andres Angulo Rocha (Telf: 25251624),2020-11-20,Oruro,NB-SABS (D.S.0181)
20-1401-00-1104233-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,"Adquisicion De Materiales (6 M2 Revestimiento Para Grada En Granito..,71 M2 Piso Porcelanato De Alto Trafico..,34 M2 Revestimiento Para Pared En Placa Pvc.., 75 M2 Piso Tipo Pvc En Material Engomado..-Refaccion Edificio Patrimonial Smith - Dir. De Obras Y Desarrollo Urb. Alm-P-02736/20)",Contratado,False,,2021-01-13,Andres Angulo Rocha (Telf: 25251624),2020-12-04,Oruro,NB-SABS (D.S.0181)
20-1401-00-1104416-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,"Compra De Overol Tayvex , Barbijos Kn95 Para Diferentes Centros De Salud (2217 Pzas. Barbijo Kn95, 90 Cajas Guantes De Nitrilo Caja De 100 Unidades, 468 Pzas Overol Tayvex - Unidad De Salud Municipal Alm-P-01250/20)",Contratado,False,,2021-01-13,Andres Angulo Rocha (Telf: 25251624),2020-12-14,Oruro,NB-SABS (D.S.0181)
20-1401-00-1104627-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,"11105 Pzas. Adoquines Doble ""S"" E=10cm (Direccion De Obras Y Desarrollo Urbano - Const. Adoquinado De Via Entre Campamento San Jose Y Urb. Candelaria Tramo 5 Alm-P-01464/20)",Contratado,False,,2021-01-13,Andres Angulo Rocha (Telf: 25251624),2020-10-16,Oruro,NB-SABS (D.S.0181)
20-1401-00-1104635-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,Adquisicion De Implemento De Bioseguridad (265 Pzas. Trajes De Bioseguridad De Dos Piezas-Direccion D Eobras Y Desarrollo Urbano Alm-P-02382/20,Contratado,False,,2021-01-13,Andres Angulo Rocha (Telf: 25251624),2020-10-28,Oruro,NB-SABS (D.S.0181)
20-1401-00-1104679-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,264 Pruebas Rapidas Covid 19 (Unidad De Paisajismo Y Forestacion Alm-P-01630/20),Contratado,False,,2021-01-13,Andres Angulo Rocha (Telf: 25251624),2020-09-07,Oruro,NB-SABS (D.S.0181)
20-1401-00-1104686-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,"40 Cajas Barbijos Quirurgicos, 96 Pzas. Barbijo Kn95, 44 Pzas. Trajes De Bioseguridad De 2 Pzas. 44 Pzas. Solucion Jabonosa 400 Ml, 9 Pzas Lentes Transparentes Antiacidas/Proteccion Uv, 5 Pzas Atomizador, ........(Unidad De Mantenimiento De Vias Alm-P-02171/20)",Contratado,False,,2021-01-13,Andres Angulo Rocha (Telf: 25251624),2020-10-19,Oruro,NB-SABS (D.S.0181)
20-1401-00-1104695-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,Thinner Para Pintado De Rompe Muelles (3 Tambor De 200 Lts. - Direccion De Trafico Y Vialidad Alm-P-02497/20),Contratado,False,,2021-01-13,Andres Angulo Rocha (Telf: 25251624),2020-11-03,Oruro,NB-SABS (D.S.0181)
20-1401-00-1104722-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,Compra De Pruebas Rapidas Serologicas (400 Unidades - Stria. Municipal De Economia Y Hacienda Alm-P-02942/20),Contratado,False,,2021-01-13,Andres Angulo Rocha (Telf: 25251624),2020-11-06,Oruro,NB-SABS (D.S.0181)
20-1401-00-1104747-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,Adquisicion De Materiales (158 M2 Placa Drywall Espesor De 10 Cm En Doble Cara Para Muro....-Refaccion Edificio Patrimonial Smith - Dir. De Obras Y Desarrollo Urb. Alm-P-02731/20),Contratado,False,,2021-01-13,Andres Angulo Rocha (Telf: 25251624),2020-12-04,Oruro,NB-SABS (D.S.0181)
20-1401-00-1104794-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,"Repuestos, Filtros Para Seis (6) Volquetas Marca International (Direccion Ejecutora De Asfalto Alm-P- 02263/20)",Contratado,False,,2021-01-13,Andres Angulo Rocha (Telf: 25251624),2020-11-03,Oruro,NB-SABS (D.S.0181)
20-1401-00-1104829-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,Contratacion De Servicios De Mano De Obra (47.50 M3 Hormigon Premezclado H-21 - Renovacion Aceras Y Cordones J.V. Ingenio Machacamrca - Dir. De Obras Y Desarrollo Urbano Alm-P-03081/20),Contratado,False,,2021-01-13,Andres Angulo Rocha (Telf: 25251624),2020-11-18,Oruro,NB-SABS (D.S.0181)
20-1401-00-1104860-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,Contratacion De Servicios De Mano De Obra (50 M3 Hormigon Premezclado H-21 - Const. Aceras Y Cordones J.V. La Colorada Calle D Y Calle 3 - Dir. De Obras Y Desarrollo Urbano Alm-P-03083/20),Contratado,False,,2021-01-13,Andres Angulo Rocha (Telf: 25251624),2020-11-18,Oruro,NB-SABS (D.S.0181)
20-1502-00-1104787-0-E,Gobierno Autonomo Municipal De Tinguipaya,Bienes,CM,Adq. Bomba De Combustible Para Tractor Oruga,Contratado,False,,2021-01-13,Grover Mamani Mamani (Telf: 2-6136235),2020-07-15,Potosi,NB-SABS (D.S.0181)
20-1505-00-1104625-0-E,Gobierno Autonomo Municipal De Uncia,Bienes,CM,Mant. Circuitos Turisticos Socavon Waters - Animas N. 125,Contratado,False,,2021-01-13,Miguel Angel Meneses Sierra (Telf: 2-5820616),2020-06-02,Potosi,NB-SABS (D.S.0181)
20-1505-00-1104641-0-E,Gobierno Autonomo Municipal De Uncia,Bienes,CM,Mant. Circuitos Turisticos Sector Capilla - Jaula San M. N.83,Contratado,False,,2021-01-13,Miguel Angel Meneses Sierra (Telf: 2-5820616),2020-06-02,Potosi,NB-SABS (D.S.0181)
20-1507-00-1100857-0-E,Gobierno Autonomo Municipal De Llallagua,Bienes,EX,"""Servicio De Salud Universal Ygratuita - Sus "" (Adquisicion De Complemento Nutricional Para El Adulto Mayor ""Carmelo"" Para Primer Nivel Gestion 2020)",Contratado,False,,2021-01-13,Jimmy Roy Martinez Calizaya (Telf: 5822377),2020-11-19,Potosi,NB-SABS (D.S.0181)
20-1531-00-1104875-0-E,Gobierno Autonomo Municipal De Tomave,Bienes,CM,Mantenimiento De Alumbrado Público Municipio De Tomave (Material Eléctrico Para Alumbrado Público),Contratado,False,,2021-01-13,Ronalt Paredes Romero (Telf: 71821030),2020-07-09,Potosi,NB-SABS (D.S.0181)
20-1601-00-1104677-0-E,Gobierno Autonomo Municipal De Tarija,Consultoria,CM,Contratacion De Auditoria Externa Para El Proyecot Mejoramiento Y Ampliacion Sistema De Riego Sella Las Quebradas,Contratado,False,,2021-01-13,Samuel Segovia Ugarte (Telf: 6643211 - 6643216),2020-10-08,Tarija,NB-SABS (D.S.0181)
20-1601-00-1104688-0-E,Gobierno Autonomo Municipal De Tarija,Consultoria,CM,Consultor Por Producto Capacitacion Disenho Y Elaboracion De Estrategias De Ventas,Contratado,False,,2021-01-13,Samuel Segovia Ugarte (Telf: 6643211 - 6643216),2020-11-27,Tarija,NB-SABS (D.S.0181)
20-1606-00-1104672-0-E,Gobierno Autonomo Municipal De Villamontes,Servicios Generales,CM,"Contratacion De Mano De Obra Para La Demolicion Bordillos Ornamental De Ladrillo Gambote, Piso Con Ladrillo Peatonal Para El Mejoramiento De La Plaza Bilbao Rioja",Contratado,False,,2021-01-13,Omar Alfonso Jimenez Rueda (Telf: 6722379 / 6722993),2020-10-14,Tarija,NB-SABS (D.S.0181)
20-1606-00-1104685-0-E,Gobierno Autonomo Municipal De Villamontes,Servicios Generales,CM,Contratacion De Mano De Obra Para La Construccion De Aceras De Circulacion Sobre Las Calles Subtte. Villanueva Y Pando Para Mejoramiento De La Plaza San Francisco,Contratado,False,,2021-01-13,Omar Alfonso Jimenez Rueda (Telf: 6722379 / 6722993),2020-10-14,Tarija,NB-SABS (D.S.0181)
20-1701-00-1104089-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CD,"Servicio De Difusion De Cuñas Radiales De Las Diferentes Actividades Que Realiza El Gobierno Autonomo Municipal De Santa Cruz De La Sierra, Empresa De Comunicacion Social El Deber S.A., Con Caracter Recurrente Para La Gestion 2021, Direccion De Comunicacion, Semco",Contratado,False,,2021-01-13,Cynthia Garcia Quiroga (Telf: Ver Convocatoria y/o DBC. ),2020-11-20,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1104168-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CD,"Servicio De Difusion De Cuñas Radiales De Las Diferentes Actividades Que Realiza  El Gobierno Autonomo Municipal De Santa Cruz De La Sierra, Añez Sanchez Comunicaciones Representaciones Y Servicios S.R.L., Con Caracter Recurrente Para La Gestion 2021, Direccion De Comunicacion, Semco",Contratado,False,,2021-01-13,Cynthia Garcia Quiroga (Telf: Ver Convocatoria y/o DBC. ),2020-11-20,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1104357-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CD,"Servicio De Difusion De Cuñas Radiales De Las Diferentes Actividades Que Realiza El Gobierno Autonomo Municipal De Santa Cruz De La Sierra, Ediciones Y Comunicaciones Maritima S.A., Con Caracter Recurrente Para La Gestion 2021, Direccion De Comunicacion,Semco",Contratado,False,,2021-01-13,Cynthia Garcia Quiroga (Telf: Ver Convocatoria y/o DBC. ),2020-11-20,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1104379-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CD,"Servicio De Difusion De Cuñas Radiales De Las Diferentes Actividades Que Realiza El Gobierno Autonomo Municipal De Santa Cruz De La Sierra, Rai, 97 Fm.,Con Caracter Recurrente Para La Gestion 2021, Direccion De Comunicacion, Semco",Contratado,False,,2021-01-13,Cynthia Garcia Quiroga (Telf: Ver Convocatoria y/o DBC. ),2020-11-20,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1104385-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CD,"Servicio De Difusion De Cuñas Radiales De Las Diferentes Actividades Que Realiza El Gobierno Autonomo Municipal De Santa Cruz De La Sierra, Radio Difusora Clasica Fm., Con Caracter Recurrente Para La Gesion 2021, Direccion De Comunicacion , Semco",Contratado,False,,2021-01-13,Cynthia Garcia Quiroga (Telf: Ver Convocatoria y/o DBC. ),2020-11-20,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1104391-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CD,"Servicio De Difusion De Cuñas Radiales De Las Diferentes Actividades Que Realiza El Gobierno Autonomo Municpal De Santa Cruz De La Sierra, Frecuencia Urbana, Con Caracter Recurrente Para La Gestion 2021, Direccion De Comunicacion, Semco",Contratado,False,,2021-01-13,Cynthia Garcia Quiroga (Telf: Ver Convocatoria y/o DBC. ),2020-11-20,Santa Cruz,NB-SABS (D.S.0181)
20-1703-00-1103570-0-E,Gobierno Autonomo Municipal De Ayacucho (Porongo),Bienes,CD,Compra De Equipamiento Consultorio Flu Por Emergencia Del Covid,Contratado,False,,2021-01-13,Jacquelin Cecilia Vaca Ribera (Telf: 3841001 - 3841006),2020-05-10,Santa Cruz,NB-SABS (D.S.0181)
20-1703-00-1104850-0-E,Gobierno Autonomo Municipal De Ayacucho (Porongo),Bienes,CM,Compra De Insumos Odontologicos De La Unidad Movil Odontologica Correspondiente A La Ley 1152,Contratado,False,,2021-01-13,Jacquelin Cecilia Vaca Ribera (Telf: 3841001 - 3841006),2020-03-17,Santa Cruz,NB-SABS (D.S.0181)
20-1704-00-1104377-0-E,Gobierno Autonomo Municipal De La Guardia,Bienes,CM,Adquisicion De Medicamentos E Insumos Para El Centro De Salud Cherentave Del Municipio De La Guardia,Contratado,False,,2021-01-13,Jhonny Francisco Lezana Carrillo (Telf: 33557247),2020-06-29,Santa Cruz,NB-SABS (D.S.0181)
20-1705-00-1104674-0-E,Gobierno Autonomo Municipal De El Torno,Bienes,CM,2da Adquisicion De Equipamiento Para El Hospital Municipal De El Torno Para Pacientes Covid - 19,Contratado,False,,2021-01-13,Leydy Magdony Molina Moron (Telf: 3822164),2020-12-29,Santa Cruz,NB-SABS (D.S.0181)
20-1755-00-1104810-0-E,Gobierno Autonomo Municipal De Cuatro Canadas,Bienes,CD,"Compra De Combustible Para El Proyecto: ""Mej. De Caminos Vecinales Area Rural En Apoyo A La Produccion Agropecuaria G.A.M.C.C. (Comunidad Palestina)",Contratado,False,,2021-01-13,Felix Rolando Cabrera Padilla (Telf: 9656315),2020-10-06,Santa Cruz,NB-SABS (D.S.0181)
20-1756-00-1104554-0-E,Gobierno Autonomo Municipal De Colpa Belgica,Servicios Generales,CM,Mantenimiento De Zona De Servicio Area De Salud Colpa Belgica,Contratado,False,,2021-01-13,Ricardo Aliaga Landivar (Telf: 9236020),2020-10-21,Santa Cruz,NB-SABS (D.S.0181)
20-1801-00-1104148-0-E,Gobierno Autonomo Municipal De Santisima Trinidad,Consultoria,CM,Contratacion De Un Consultor Individual De Linea Para Asesor 05 Del Concejo Municipal De Trinidad Gestion 2020,Contratado,False,,2021-01-13,"Cecilia Yoryeb Chavez Porcel (Telf: 4621477, 4621322)",2020-01-06,Beni,NB-SABS (D.S.0181)
20-1801-00-1104691-0-E,Gobierno Autonomo Municipal De Santisima Trinidad,Consultoria,CM,Tecnico Iii De La Red De Salud En Coordinacion Con Los Establecimientos De Salud,Contratado,False,,2021-01-13,"Jenny Magda Ojeda Vaca (Telf: 4621477, 4621322)",2020-01-09,Beni,NB-SABS (D.S.0181)
