cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
13-1305-00-429626-1-1,Gobierno Autonomo Municipal De Vinto,Obras,ANPE,Construcción Recarpetado Cancha Polifuncional Unidad Educativa Carmen Rosa Salguero - 5 De Septiembre,Anulado desde la convocatoria,False,2013-12-10,2013-12-04,Rolando Ivan Viruez Balderrama (Telf: 4260150),2013-12-31,Cochabamba,NB-SABS (D.S.0181)
13-1305-00-438271-0-E,Gobierno Autonomo Municipal De Vinto,Consultoria,EX,Funcionamiento Medio Ambiente (Elaboración Del Manifiesto Ambiental Y Plan De Cierre De La Planta De Tratamiento De Aguas Residuales Del Municipio De Vinto),Contratado,False,,2013-12-04,Rolando Ivan Viruez Balderrama (Telf: 4260150),2013-12-04,Cochabamba,NB-SABS (D.S.0181)
13-1305-00-440707-0-E,Gobierno Autonomo Municipal De Vinto,Bienes muebles y de consumo,CM,Segunda Adquisición De Gaviones Para La Prevención De Desastres Naturales,Contratado,False,,2013-12-04,Rolando Ivan Viruez Balderrama (Telf: 4260150),2013-12-04,Cochabamba,NB-SABS (D.S.0181)
13-1306-00-432433-0-E,Gobierno Autonomo Municipal De Colcapirhua,Obras,CM,Mantenimiento Mercados De Colcapirhua,Contratado,False,,2013-12-04,Alfredo Oscar Arandia Coca (Telf: 4269985),2013-12-04,Cochabamba,NB-SABS (D.S.0181)
13-1310-00-420354-2-3,Gobierno Autonomo Municipal De Ayopaya (Villa De Independencia),Bienes,ANPP,Adquisición De Maquinaria Pesada Para El Gobierno Autónomo Municipal De Independencia (Una Retroexcavadora),Contratado,False,2013-12-16,2013-12-04,Jaqueline Estela Paco Vargas (Telf: 4-4136192  4500615),2013-12-17,Cochabamba,NB-SABS (D.S.0181)
13-1310-00-428867-1-2,Gobierno Autonomo Municipal De Ayopaya (Villa De Independencia),Bienes,ANPE,Apoyo A La Seguridad Ciudadana En El Municipio (Adquisición De Dos Motocicletas Para El Municipio),Contratado,False,2013-12-10,2013-12-04,Jaqueline Estela Paco Vargas (Telf: 4-4136192  4500615),2013-12-11,Cochabamba,NB-SABS (D.S.0181)
13-1312-00-439280-0-E,Gobierno Autonomo Municipal De Sacaba,Obras,CD,Const. Centro De Salud Fase 3 Catachilla Alta,Contratado,False,,2013-12-04,Cesar Flavio Sandoval Rocabado (Telf: 4702301),2013-12-04,Cochabamba,NB-SABS (D.S.0181)
13-1315-00-426523-2-1,Gobierno Autonomo Municipal De Punata,Obras,ANPE,Const. Ambiente Para Laboratorio U.E. 18 De Mayo Y Andres M. Torrico (Segunda Convocatoria),Anulado desde la convocatoria,False,2013-12-13,2013-12-04,Robert Carlos Flores Gonzales (Telf: 4577021),2013-12-04,Cochabamba,NB-SABS (D.S.0181)
13-1315-00-436603-0-E,Gobierno Autonomo Municipal De Punata,Bienes muebles y de consumo,CM,Prevencion Y Ayuda A Desastres Naturales (Adq. Semilla De Maiz),Contratado,False,,2013-12-04,Robert Carlos Flores Gonzales (Telf: 4577021),2013-12-04,Cochabamba,NB-SABS (D.S.0181)
13-1331-00-429507-1-1,Gobierno Autonomo Municipal De Totora,Bienes,ANPP,Adquisicion De Medicamentos E Insumos Sumi,Contratado,False,2013-12-16,2013-12-04,Jose Alvaro Moron Martinez (Telf: 4341002-4136464-4341240),2013-12-20,Cochabamba,NB-SABS (D.S.0181)
13-1339-00-429593-1-1,Gobierno Autonomo Municipal De Tacopaya,Bienes,ANPE,Adquisicion Equipo De Computadoras  Para Telecentros Educativos,Contratado,False,2013-12-10,2013-12-04,Juan Carlos Sejas Cortez (Telf: 4410261),2013-12-11,Cochabamba,NB-SABS (D.S.0181)
13-1339-00-429663-1-1,Gobierno Autonomo Municipal De Tacopaya,Bienes,ANPP,Adquisicion De 2 Equipos Odontologicos Completos,Contratado,False,2013-12-16,2013-12-04,Juan Carlos Sejas Cortez (Telf: 4410261),2013-12-16,Cochabamba,NB-SABS (D.S.0181)
13-1345-00-453850-0-E,Gobierno Autonomo Municipal De Entre Rios Cbba,Obras,EX,Mantenimiento De Caminos Empedrados Municipio De Entre Rios (Tramo Cruce Litoral - Cotoca Tunari),Contratado,False,,2013-12-04,Deyci Morales  Rojas (Telf: 44136175),2013-12-04,Cochabamba,NB-SABS (D.S.0181)
13-1347-00-431587-0-E,Gobierno Autonomo Municipal De Shinahota,Bienes inmuebles,CM,Adquisicion De Utiles De Escritorio - Toner Para Impresoras  Del G.A.M. Shinahota,Contratado,False,,2013-12-04,Adelaida Romero  Argote  (Telf: 44136409-67401549),2013-12-04,Cochabamba,NB-SABS (D.S.0181)
13-1402-00-420771-2-1,Gobierno Autonomo Municipal De Caracollo,Obras,ANPE,Construcción De Graderia Cancha Polifuncional U.E. Victor Callejas B,Cancelado,False,2013-12-10,2013-12-04,Jose Antonio  Chugar Gallegos  (Telf: 25290005),,Oruro,NB-SABS (D.S.0181)
13-1402-00-425878-2-1,Gobierno Autonomo Municipal De Caracollo,Obras,ANPE,Construccion Bateria De Baños U. E. Simon Bolivar Zona De Villa Puente,Desierto,False,2013-12-10,2013-12-04,Jose Antonio  Chugar Gallegos  (Telf: 25290005),2013-12-12,Oruro,NB-SABS (D.S.0181)
13-1402-00-425966-2-1,Gobierno Autonomo Municipal De Caracollo,Obras,ANPE,Construccion Posta De Salud Cruce Ocotavi,Desierto,False,2013-12-10,2013-12-04,Jose Antonio  Chugar Gallegos  (Telf: 25290005),2013-12-12,Oruro,NB-SABS (D.S.0181)
13-1402-00-426007-2-1,Gobierno Autonomo Municipal De Caracollo,Obras,ANPE,Construccion De Pozo Septico Para La Posta De Salud Cañohuma,Desierto,False,2013-12-10,2013-12-04,Jose Antonio  Chugar Gallegos  (Telf: 25290005),2013-12-12,Oruro,NB-SABS (D.S.0181)
13-1402-00-429533-1-1,Gobierno Autonomo Municipal De Caracollo,Consultoria,ANPE,Apoyo Al Desarrollo Economico Municipio De Caracollo (Elaboración Carpeta Tesa Construcción Sistema Agua Potable Huertapampa),Anulado desde la convocatoria,False,2013-12-10,2013-12-04,Fortunato Edgar Aguilar Alanes (Telf: 25290005),2013-12-09,Oruro,NB-SABS (D.S.0181)
13-1402-00-429614-1-1,Gobierno Autonomo Municipal De Caracollo,Obras,ANPE,Mejoramiento Sap Alcantarillado Caracollo,Desierto,False,2013-12-10,2013-12-04,Jose Antonio  Chugar Gallegos  (Telf: 25290005),2013-12-12,Oruro,NB-SABS (D.S.0181)
13-1404-00-429607-1-1,Gobierno Autonomo Municipal De Challapata,Bienes,ANPP,Adquisicion De Volqueta Norte Condo,Desierto,False,2013-12-16,2013-12-04,David  Pillco  Atanacio (Telf: 5572250),2014-01-23,Oruro,NB-SABS (D.S.0181)
13-1415-00-425689-2-1,Gobierno Autonomo Municipal De Choque Cota,Bienes,ANPE,"Adquisicion De Materiales Para El Proyecto Construccion De Corrales Para La Produccion De Ganado CamelidosnAyllu Mitman(Malla Olimpica, Grampas)",Desierto,False,2013-12-10,2013-12-04,Rosmery Cruz  Salamanca  (Telf: 25136030),2013-12-11,Oruro,NB-SABS (D.S.0181)
13-1501-00-420944-2-1,Gobierno Autonomo Municipal De Potosi,Bienes,ANPP,Adquisición De Elementos De Señalizacion  Implementacion Sistema De Semaforizacion Ciudad De Potosi - Modulo Ii,Anulado desde la convocatoria,False,2013-12-16,2013-12-04,Santiago Choque Flores (Telf: 6223140),2013-12-04,Potosi,NB-SABS (D.S.0181)
13-1501-00-420944-2-2,Gobierno Autonomo Municipal De Potosi,Bienes,ANPP,Adquisición De Elementos De Señalizacion  Implementacion Sistema De Semaforizacion Ciudad De Potosi - Modulo Ii,Anulado desde la convocatoria,False,2013-12-16,2013-12-04,Santiago Choque Flores (Telf: 6223140),2014-01-23,Potosi,NB-SABS (D.S.0181)
13-1501-00-422105-2-2,Gobierno Autonomo Municipal De Potosi,Bienes,ANPP,Adquisición De Elementos De Señalizacion  Implementacion  Sistema De Semaforizacion Ciudad De Potosi,Contratado,False,2013-12-16,2013-12-04,Santiago Choque Flores (Telf: 6223140),2013-12-23,Potosi,NB-SABS (D.S.0181)
13-1501-00-423218-2-1,Gobierno Autonomo Municipal De Potosi,Obras,ANPP,Construcción Unidad Educativa Villacollo -Fase 1- Distrito N° 16,Anulado desde la convocatoria,False,2013-12-17,2013-12-04,Santiago Choque Flores (Telf: 6223140),2013-12-13,Potosi,NB-SABS (D.S.0181)
13-1501-00-424986-2-1,Gobierno Autonomo Municipal De Potosi,Bienes,ANPE,Adquisicion De Cemento Portland Ip-30 Para Construccion Embovedado Cementerio General  Catedral Distrito Nº 5,Desierto,False,2013-12-10,2013-12-04,Santiago Choque Flores (Telf: 6223140),2013-12-12,Potosi,NB-SABS (D.S.0181)
13-1501-00-428107-1-2,Gobierno Autonomo Municipal De Potosi,Consultoria,ANPP,"Servicio De Consultoria Para Revalorizacion Tecnica, Recodificacion Y Sistema Computarizado De Activos Fijos De G.A.M.P.  Oma Administracion Superior",Desierto,False,2013-12-16,2013-12-04,Santiago Choque Flores (Telf: 6223140),2013-12-18,Potosi,NB-SABS (D.S.0181)
13-1501-00-429512-1-1,Gobierno Autonomo Municipal De Potosi,Bienes,ANPE,Adquisicion De Equipos De Computacion Y Mobiliario Para Concejo Municipal  Equipamiento Municipal Y C. M. Emision De Ordenanzas Y Resoluciones Municipales,Anulado desde la convocatoria,False,2013-12-10,2013-12-04,Santiago Choque Flores (Telf: 6223140),2014-02-13,Potosi,NB-SABS (D.S.0181)
13-1502-00-429373-1-1,Gobierno Autonomo Municipal De Tinguipaya,Obras,ANPE,Mantenimiento De Caminos Vecinales - Challamayu  Matansuyo,Anulado desde la convocatoria,False,2013-12-10,2013-12-04,Zacarias Cardenas Acarapi (Telf: 26136235),2013-12-04,Potosi,NB-SABS (D.S.0181)
13-1502-00-429373-1-2,Gobierno Autonomo Municipal De Tinguipaya,Obras,ANPE,Mantenimiento De Caminos Vecinales (ChallamayuMatansuyo),Desierto,False,2013-12-10,2013-12-04,Dario Garabito Marca (Telf: 26136235),2014-01-15,Potosi,NB-SABS (D.S.0181)
13-1507-00-429813-0-E,Gobierno Autonomo Municipal De Llallagua,Obras,CM,Construccion Graderías Cancha Zona-4,Contratado,False,,2013-12-04,Marlon Martinez Arancibia (Telf: 05820158),2013-12-04,Potosi,NB-SABS (D.S.0181)
13-1508-00-390671-2-1,Gobierno Autonomo Municipal De Betanzos,Consultoria,ANPE,Estudio Tesa De Servicios Básicos (Agua Potable-Alcantarillado) Barrio Tumillki,Desierto,False,2013-12-10,2013-12-04,Miguel Angel  Zelaya  Soliz  (Telf: 6279032),2014-03-20,Potosi,NB-SABS (D.S.0181)
13-1526-00-428878-1-1,Gobierno Autonomo Municipal De Sacaca (Villa De Sacaca),Bienes,ANPE,"Adquisicion De Productos Farmaceuticos, Medicamentos E Insumos Sumi  Gam Sacaca",Desierto,False,2013-12-11,2013-12-04,Erick Huayhua Gomez (Telf: 26137323),2015-01-23,Potosi,NB-SABS (D.S.0181)
13-1531-00-426152-2-1,Gobierno Autonomo Municipal De Tomave,Consultoria,ANPE,Construccion Puente Vehicular Tarana (Estudio A Nivel Tesa),Desierto,False,2013-12-10,2013-12-04,Vidal  Quispe  Escaray (Telf: 67902872),2013-12-10,Potosi,NB-SABS (D.S.0181)
13-1601-00-430258-0-E,Gobierno Autonomo Municipal De Tarija,Bienes muebles y de consumo,CM,Desarrollo Y Promocion Del Deporte (Adquisicion De Materiales Para El Cerramiento Perimetral De Canchas De Futbol En El Complejo Deportivo Garcia Agreda,Contratado,False,,2013-12-04,Christian Anibal Quiroga Nn (Telf: 6643211),2013-12-04,Tarija,NB-SABS (D.S.0181)
13-1601-00-430276-0-E,Gobierno Autonomo Municipal De Tarija,Bienes muebles y de consumo,CM,Adquisicioon De Fotocopiadora Blanco Y Negro Para La Oficilia De Desarrollo Humano,Contratado,False,,2013-12-04,Christian Anibal Quiroga Nn (Telf: 6643211),2013-12-04,Tarija,NB-SABS (D.S.0181)
13-1601-00-430297-0-E,Gobierno Autonomo Municipal De Tarija,Bienes muebles y de consumo,CM,Adquisicion De Herramientas Para Trabajos De Construccion Y Mantenimiento A Cargo Del Departamento De Infraestructura Urbana,Contratado,False,,2013-12-04,Christian Anibal Quiroga Nn (Telf: 6643211),2013-12-04,Tarija,NB-SABS (D.S.0181)
13-1602-00-429662-1-1,Gobierno Autonomo Municipal De Padcaya,Bienes,ANPP,Adquisicion Vagoneta 4x4 Municipio De Padcaya (Seguridad Ciudadana),Desierto,False,2013-12-16,2013-12-04,Jose Luis Gaspar Aramayo (Telf: 4-6545009),2013-12-23,Tarija,NB-SABS (D.S.0181)
13-1603-00-434135-0-E,Gobierno Autonomo Municipal De Bermejo,Obras,CM,Construcción Acceso Vehicular Y Peatonal Cancha Polifuncional B° San Juan,Contratado,False,,2013-12-04,Giovana Iniguez Pacheco  (Telf: 6961095),2013-12-04,Tarija,NB-SABS (D.S.0181)
13-1603-00-434630-0-E,Gobierno Autonomo Municipal De Bermejo,Bienes muebles y de consumo,CM,Adquisicion De Repuestos Equipo Motoniveladora,Contratado,False,,2013-12-04,Yolanda Carolina Tarifa Gareca (Telf: 6961095),2013-12-04,Tarija,NB-SABS (D.S.0181)
13-1603-00-436841-0-E,Gobierno Autonomo Municipal De Bermejo,Bienes muebles y de consumo,CM,Adquisición De Materiales Y Accesorios Electricos Para Pozos De Agua San Antonio Y Multideportivo,Contratado,False,,2013-12-04,Yolanda Carolina Tarifa Gareca (Telf: 6961095),2013-12-04,Tarija,NB-SABS (D.S.0181)
13-1603-00-436990-0-E,Gobierno Autonomo Municipal De Bermejo,Obras,CM,Arreglos Y Pintado En Sede Multiuso Cancha Polifuncional B° Municipal,Contratado,False,,2013-12-04,Giovana Iniguez Pacheco  (Telf: 6961095),2013-12-04,Tarija,NB-SABS (D.S.0181)
13-1604-00-429545-1-1,Gobierno Autonomo Municipal De Yacuiba,Bienes,LP,Adquisicion Materiales Para Construccion Vivienda Saludable,Contratado,False,2013-12-26,2013-12-04,Marcos Gustavo Alpiri Torrez (Telf: 6822021 / 6822206),2014-05-16,Tarija,NB-SABS (D.S.0181)
13-1606-00-429571-1-1,Gobierno Autonomo Municipal De Villamontes,Bienes,ANPP,Provision De Papeleria Para Estudiantes De Las Unidades Educativas De Villa Montes,Desierto,False,2013-12-17,2013-12-04,Mauricio Apodaca Torrez (Telf: 6722379 / 6722993),2014-01-20,Tarija,NB-SABS (D.S.0181)
13-1607-00-429556-1-1,Gobierno Autonomo Municipal De Uriondo (Concepcion),Consultoria,ANPE,Formulación Del Plan De Manejo Y Aprovechamiento De Áridos Y Agregados Municipio De Uriondo,Contratado,False,2013-12-11,2013-12-04,Ivan Carlos  Goitia  Antezana  (Telf: 6651052),2013-12-17,Tarija,NB-SABS (D.S.0181)
13-1701-00-429559-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,ANPP,Adquisición De Motocicletas Para Emacruz,Contratado,False,2013-12-16,2013-12-04,Madrid Carolay Galarza Miranda (Telf: 3354769),2013-12-17,Santa Cruz,NB-SABS (D.S.0181)
13-1701-00-429933-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,Servicio De Refacción De La Unidad Educativa Santa Elena Del Distrito Municipal Nº 8.,Contratado,False,,2013-12-04,Eva Rosales Romero (Telf: 3354769),2013-12-04,Santa Cruz,NB-SABS (D.S.0181)
13-1701-00-430308-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes muebles y de consumo,CM,"Adquisición De Persianas, Para La Dir. De Finanzas Y Sus Departamentos Dependientes.",Contratado,False,,2013-12-04,Eva Rosales Romero (Telf: 3354769),2013-12-04,Santa Cruz,NB-SABS (D.S.0181)
13-1701-00-431189-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,Servicio De Pintado Exterior Del Edificio De La Sub-Alcaldia Del Distrito Municipal Nº 01.,Contratado,False,,2013-12-04,Eva Rosales Romero (Telf: 3354769),2013-12-04,Santa Cruz,NB-SABS (D.S.0181)
13-1701-00-431191-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,Servicio De Pintado De Las Instalaciones Donde Funcionan Las Oficinas De La Sub-Alcaldia Municipal Nº 11.,Contratado,False,,2013-12-04,Eva Rosales Romero (Telf: 3354769),2013-12-04,Santa Cruz,NB-SABS (D.S.0181)
13-1701-00-431203-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,"Servicio De Producción De 2 Spot (Vacaciones Utiles Y Deporte, Diversión).",Contratado,False,,2013-12-04,Eva Rosales Romero (Telf: 3354769),2013-12-04,Santa Cruz,NB-SABS (D.S.0181)
13-1701-00-431286-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,"Adquisición De Equipo De Protección Personal (Epp), Para El Personal De La Secretaria Municipal De Medio Ambiente.",Contratado,False,,2013-12-04,Eva Rosales Romero (Telf: 3354769),2013-12-04,Santa Cruz,NB-SABS (D.S.0181)
13-1701-00-434915-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,Servicio De Mantenimiento Del Area Del Area De Esterilizacion Y Emergencia Del Hospital Municipal Villa 1º De Mayo,Contratado,False,,2013-12-04,Raquel Paniagua Suarez (Telf: 3354769),2013-12-04,Santa Cruz,NB-SABS (D.S.0181)
13-1701-00-435100-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes muebles y de consumo,CM,Adquisicion De Material Quirurgico Menor Para La Atencion Del Sumi Para El Hospital Municipal Plan 3000,Contratado,False,,2013-12-04,Liliana Peredo Morales (Telf: 3354769),2013-12-04,Santa Cruz,NB-SABS (D.S.0181)
13-1701-00-435103-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes muebles y de consumo,CM,Adquisicion De Insumos Odontologicos Para El Hospital Municipal Plan 3000,Contratado,False,,2013-12-04,Liliana Peredo Morales (Telf: 3354769),2013-12-04,Santa Cruz,NB-SABS (D.S.0181)
13-1701-00-435107-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Medicamentos,CM,Adquisicion De Medicamentos Para La Atencion Del Sumi Para El Hospital Municipal Villa 1º De Mayo,Contratado,False,,2013-12-04,Liliana Peredo Morales (Telf: 3354769),2013-12-04,Santa Cruz,NB-SABS (D.S.0181)
13-1701-00-435114-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes muebles y de consumo,CM,Adquisicion De Sueros Para El Hospital Municipal Pampa De La Isla,Contratado,False,,2013-12-04,Liliana Peredo Morales (Telf: 3354769),2013-12-04,Santa Cruz,NB-SABS (D.S.0181)
13-1701-00-435120-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes muebles y de consumo,CM,Adquisicion De Repuestos Y Accesorios Para Atencion Del Sumi Del Hospital Plan 3000,Contratado,False,,2013-12-04,Liliana Peredo Morales (Telf: 3354769),2013-12-04,Santa Cruz,NB-SABS (D.S.0181)
13-1701-00-435182-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes muebles y de consumo,CM,"Adquisicion De Agujas, Guantes Y Jeringas Para El Hospital Villa 1º De Mayo",Contratado,False,,2013-12-04,Raquel Paniagua Suarez (Telf: 3354769),2013-12-04,Santa Cruz,NB-SABS (D.S.0181)
13-1701-00-435227-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes muebles y de consumo,CM,Adquisicion De Instrumental Menor Para Laboratorio - Realizacion De Control Pre - Natal - Sumi Para El Hospital Municipal Plan 3000,Contratado,False,,2013-12-04,Liliana Peredo Morales (Telf: 3354769),2013-12-04,Santa Cruz,NB-SABS (D.S.0181)
13-1701-00-444717-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Arrendamiento de inmuebles,CD,Arrendamiento De Un Inmueble Para El Funcionamiento De Oficinas De La Oficialia Mayor De Planificación ,Contratado,False,,2013-12-04,Mariela Saucedo Vaca (Telf: 3354769),2013-10-31,Santa Cruz,NB-SABS (D.S.0181)
13-1702-00-435402-0-E,Gobierno Autonomo Municipal De Cotoca,Obras,CM,Conclusion Cubierta Metalica Aulas U.E. Simon Bolivar,Contratado,False,,2013-12-04,Juan Pablo Garcia Sardan (Telf: 3882547),2013-12-04,Santa Cruz,NB-SABS (D.S.0181)
13-1715-00-525293-0-E,Gobierno Autonomo Municipal De Robore,Consultoria,CD,Diseño Construccion Fronton Y Piscina Robore,Contratado,False,,2013-12-04,Erika Elisabeth Suarez Dundurs (Telf: 9742276),2013-12-04,Santa Cruz,Otra Normativa especifica
13-1717-00-429553-1-1,Gobierno Autonomo Municipal De Santa Rosa Del Sara,Obras,LP,"Construccion Enlosetado De Calles Santa Rosa, D-1, Fase 5",Contratado,False,2013-12-26,2013-12-04,Jimme Tercero Tercero (Telf: 3231259),2013-12-30,Santa Cruz,NB-SABS (D.S.0181)
13-1721-00-413308-2-1,Gobierno Autonomo Municipal De Cuevo,Obras,ANPP,Construccion Graderia Estadio Cuevo,Contratado,False,2013-12-16,2013-12-04,Juandela Panique Navarro (Telf: 22138107),2013-12-18,Santa Cruz,NB-SABS (D.S.0181)
13-1722-00-429460-1-1,Gobierno Autonomo Municipal De Gutierrez,Bienes,ANPE,Adquisicion De Motocicleta Cuadratrax Para La Seguridad Ciudadana Del Municipio De Gutierrez,Contratado,False,2013-12-10,2013-12-04,Virgilio Abeldaño Valasquez (Telf: 9546026),2013-12-10,Santa Cruz,NB-SABS (D.S.0181)
13-1736-00-416643-3-1,Gobierno Autonomo Municipal De Minero,Consultoria,ANPE,Supervisión Técnica Construcción Modulo Educativo Benjamin Banegas Vaca - Minero,Contratado,False,2013-12-10,2013-12-04,Osberth Carrillo Arancibia (Telf: 9246155),2013-12-12,Santa Cruz,NB-SABS (D.S.0181)
13-1755-00-424881-1-1,Gobierno Autonomo Municipal De Cuatro Canadas,Consultoria,ANPE,Const. Canalización  Y Desague C/26 De Agosto,Contratado,False,2013-12-10,2013-12-04,Judith Calcina Chambi (Telf: 9656381),2013-12-11,Santa Cruz,NB-SABS (D.S.0181)
13-1755-00-425580-1-1,Gobierno Autonomo Municipal De Cuatro Canadas,Obras,ANPP,Const. Ripiado Calles Area Urbana Cuatro Cañadas,Contratado,False,2013-12-16,2013-12-04,Judith Calcina Chambi (Telf: 9656381),2013-12-19,Santa Cruz,NB-SABS (D.S.0181)
13-1801-00-429572-1-1,Gobierno Autonomo Municipal De Santisima Trinidad,Bienes,ANPP,Adquisicion 400 Toneladas Asfalto Frio,Contratado,False,2013-12-16,2013-12-04,Yenny Magda Ojeda Vaca (Telf: 4621477),2013-12-18,Beni,NB-SABS (D.S.0181)
13-1801-00-429589-1-1,Gobierno Autonomo Municipal De Santisima Trinidad,Obras,ANPE,Refaccionar Y Mantener Infraestructura Y Mobiliario De Educacion U.E. Nueva Trinidad,Contratado,False,2013-12-10,2013-12-04,Felicia Piñeiro Viruez (Telf: 4621477),2013-12-12,Beni,NB-SABS (D.S.0181)
13-1801-00-429608-1-1,Gobierno Autonomo Municipal De Santisima Trinidad,Obras,ANPE,Refaccionar Y Mantener Infraestructura Y Mobiliario De Educacion U.E. Idepso Beni (Sordo Mudos),Contratado,False,2013-12-10,2013-12-04,Felicia Piñeiro Viruez (Telf: 4621477),2013-12-13,Beni,NB-SABS (D.S.0181)
13-1801-00-429615-1-1,Gobierno Autonomo Municipal De Santisima Trinidad,Obras,ANPE,Refaccionar Y Mantener Infraestructura Y Mobiliario De Educacion U.E. Jose Chavez Suarez,Contratado,False,2013-12-10,2013-12-04,Felicia Piñeiro Viruez (Telf: 4621477),2013-12-13,Beni,NB-SABS (D.S.0181)
13-1801-00-429638-1-1,Gobierno Autonomo Municipal De Santisima Trinidad,Bienes,ANPP,Adquisición De 2.800 M3 Capa Base Granular Para Ripiar Avenidas Y Calles Del Municipio De Trinidad,Contratado,False,2013-12-16,2013-12-04,Yenny Magda Ojeda Vaca (Telf: 4621477),2013-12-18,Beni,NB-SABS (D.S.0181)
13-1803-00-429412-1-1,Gobierno Autonomo Municipal De Riberalta,Bienes,ANPE,"Equipamiento, Capacitación Y Asistencia Técnica En El Procesado De Yuca. C.I. Cachuelita. D9 -Primera Convocatoria",Desierto,False,2013-12-11,2013-12-04,Lenny Peralta  Marquez  (Telf: 8522417),2013-12-11,Beni,NB-SABS (D.S.0181)
13-1805-00-429284-1-1,Gobierno Autonomo Municipal De Guayaramerin,Bienes,ANPE,"Equipamiento Médico Para El Hospital Materno Infantil, Centros Y Puestos De Salud Del Area Urbana Y Rural (Segunda Convocatoria - Items Desiertos)",Desierto,False,2013-12-10,2013-12-04,Ramiro  Chambi  Bolivar  (Telf: 8553628),2013-12-10,Beni,NB-SABS (D.S.0181)
13-1805-00-429480-1-1,Gobierno Autonomo Municipal De Guayaramerin,Obras,ANPP,Construcción Sistema De Agua Potable De La Comunidad 2 De Octubre,Contratado,False,2013-12-16,2013-12-04,Ramiro  Chambi  Bolivar  (Telf: 8553628),2013-12-16,Beni,NB-SABS (D.S.0181)
13-1805-00-429503-1-1,Gobierno Autonomo Municipal De Guayaramerin,Obras,ANPP,Construcción Sistema De Agua Potable De La Comunidad 14 De Septiembre,Contratado,False,2013-12-16,2013-12-04,Ramiro  Chambi  Bolivar  (Telf: 8553628),2013-12-16,Beni,NB-SABS (D.S.0181)
13-1805-00-429537-1-1,Gobierno Autonomo Municipal De Guayaramerin,Obras,ANPP,Construcción Sistema De Agua Potable De La Comunidad 18 De Junio,Contratado,False,2013-12-16,2013-12-04,Ramiro  Chambi  Bolivar  (Telf: 8553628),2013-12-16,Beni,NB-SABS (D.S.0181)
13-1805-00-429612-1-1,Gobierno Autonomo Municipal De Guayaramerin,Bienes,ANPE,Adquisición De Medicamentos Gestión 2013 Para Centros De Salud Del Area Urbana Y Rural De Guayaramerín  Tercera Convocatoria,Desierto,False,2013-12-10,2013-12-04,Ramiro  Chambi  Bolivar  (Telf: 8553628),2013-12-10,Beni,NB-SABS (D.S.0181)
13-1805-00-429691-1-1,Gobierno Autonomo Municipal De Guayaramerin,Bienes,ANPP,Adquisición De Cemento Asfaltico,Contratado,False,2013-12-16,2013-12-04,Ramiro  Chambi  Bolivar  (Telf: 8553628),2013-12-16,Beni,NB-SABS (D.S.0181)
13-1810-00-435152-0-E,Gobierno Autonomo Municipal De Santa Ana,Obras,CM,Proyecto: Construcción De Baño Unidad Educativa San Jose Del Cabitu (Obra Vendida),Contratado,False,,2013-12-04,Ernestina Mejia Arriaza (Telf: 34842062),2013-10-04,Beni,NB-SABS (D.S.0181)
13-1901-00-433777-0-E,Gobierno Autonomo Municipal De Cobija,Bienes muebles y de consumo,CD,"Adquisicion E Instalacion De Equipamientos Tecnologicos, Sotfware Y Otros Para El Centro Automatico De Despacho Integral - Cadi Para La Policia Departamental De Pando Dentro Del Programa De Seguridad",Contratado,False,,2013-12-04,Ines Rosmery Cortez Apaza (Telf: 8422223),2013-12-04,Pando,NB-SABS (D.S.0181)
13-1906-00-429264-1-1,Gobierno Autonomo Municipal De San Pedro,Obras,ANPE,Refaccion Posta De Salud Cc Loma Velarde,Contratado,False,2013-12-10,2013-12-04,Gonzalo Apaza Guzman (Telf: 38524496),2013-12-10,Pando,NB-SABS (D.S.0181)
13-1911-00-410623-1-2,Gobierno Autonomo Municipal De Santa Rosa Del Abuna,Obras,LP,Construcción Unidad Educativa Nivel Secundario 1ro De Mayo,Contratado,False,2013-12-26,2013-12-04,Wilson Cortez Ciari (Telf: 8424951),2013-12-30,Pando,NB-SABS (D.S.0181)
