cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
22-1734-00-1236771-2-2,Gobierno Autonomo Municipal De Montero,Consultoria,ANPE,Contratacion De Servicios De Consultoria Para Estudio De Caracterizacion De Residuos Solidos Domiciliarios Y Diagnostico Territorial Para El Municipio De Montero Del Departamento De Santa Cruz,Vigente,False,2022-08-05,2022-08-01,Luis Miguel Arancibia Salvatierra (Telf: 9220022 -),,Santa Cruz,NB-SABS (D.S.0181)
22-1734-00-1245285-1-1,Gobierno Autonomo Municipal De Montero,Bienes,CM,Adquisicion De Insumos Odontologicos Para El Hospital Municipal Alfonso Gumucio Reyes Y Su Servicio Pediatrico Rene Balderas Lopez,Vigente,False,2022-08-04,2022-08-01,Flor Maria Mendez Ayala (Telf: 9220022 -),,Santa Cruz,NB-SABS (D.S.0181)
22-1748-00-1244452-1-1,Gobierno Autonomo Municipal De Okinawa Uno,Bienes,CM,Adquisicion De Medicamentos Segundo Trimestre Centro De Salud San Miguel Del Municipio De Okinawa Uno,Vigente,False,2022-08-04,2022-08-01,Mauricio Efrain  Nina (Telf: 9237222),,Santa Cruz,NB-SABS (D.S.0181)
22-1755-00-1245446-0-E,Gobierno Autonomo Municipal De Cuatro Canadas,Servicios Generales,CD,Contratacion De Grupo Folklorico Para La Serenata En Los 36 Aniversario De Cuatro Cañadas,Contratado,False,,2022-08-01,Mario Limachi Caceres (Telf: 9656315),,Santa Cruz,NB-SABS (D.S.0181)
22-1801-00-1245595-1-1,Gobierno Autonomo Municipal De Santisima Trinidad,Bienes,ANPP,"Adquisición 9000 M3 De Tierra De Relleno Para El Mejoramiento Y Mantenimiento De Vías En Los Diferentes Distritos Del Municipio De Trinidad, Sexta Compra Gestion 2022",Vigente,True,2022-08-12,2022-08-01,"Karina Elena Arteaga Ribera (Telf: 4621477, 4621322)",,Beni,NB-SABS (D.S.0181)
22-1803-00-1221599-2-2,Gobierno Autonomo Municipal De Riberalta,Obras,ANPP,Ampl. Refac. Comando Policial Amazonico De Riberalta,Vigente,False,2022-08-11,2022-08-01,Cleyton Sossa Dury (Telf: 8522417),,Beni,NB-SABS (D.S.0181)
22-1803-00-1245597-1-1,Gobierno Autonomo Municipal De Riberalta,Bienes,ANPE,"Adquisicion De 1 Bomba Sumergible Tipo Lapiz De 50 Hp 380/3/50hz , Para La Direccion Municipal De Agua Potable Y Alcantarillado (Dimapa) Para Ser Utilizado En El Pozo San Jose, Recursos Que Se Encuentran Presupuestados En El Poa 2022",Vigente,True,2022-08-05,2022-08-01,Cleyton Sossa Dury (Telf: 8522417),,Beni,NB-SABS (D.S.0181)
22-1906-00-1245554-1-1,Gobierno Autonomo Municipal De San Pedro,Obras,ANPE,Construcción De Dos Aulas Y Dos Baños Rústicos En La U.E. El Carmen De La Comunidad Indígena El Carmen,Vigente,False,2022-08-05,2022-08-01,Eddy Fernandez Cortez (Telf: 38524496),,Pando,NB-SABS (D.S.0181)
22-1906-00-1245571-1-1,Gobierno Autonomo Municipal De San Pedro,Obras,ANPE,Construcción De Tres Aulas En La U.E. Jorge Haensel De La Comunidad Indígena Tres Estrellas,Vigente,False,2022-08-11,2022-08-01,Eddy Fernandez Cortez (Telf: 38524496),,Pando,NB-SABS (D.S.0181)
22-1913-00-1245631-1-1,Gobierno Autonomo Municipal De Nueva Esperanza,Consultoria,ANPE,Consultoria Por Producto: ?Elaboración Proyecto A Diseño Final Construcción Puente Vehicular De Tipo Cajón En La Comunidad Arca De Israel Del Municipio De Nueva Esperanza?,Vigente,False,2022-08-05,2022-08-01,Jose Gabriel Farah Salvatierra (Telf: 67669289),,Pando,NB-SABS (D.S.0181)
22-2303-00-1234643-2-1,Empresa Municipal De Areas Verdes Y Recreacion Alternativa - Emavra,Bienes,ANPP,Adquisición De Ropa De Trabajo Y Calzados Para El Personal De Emavra Gestión 2022,Vigente,True,2022-08-11,2022-08-01,Gabriela Cruz Ramirez (Telf: 4448430),,Cochabamba,NB-SABS (D.S.0181)
22-2315-00-1245491-1-1,Empresa Municipal De Servicios De Aseo - Emsa,Bienes,CM,Compra De Repuestos Camión Volqueta Volkswagen 11140,Vigente,False,2022-08-04,2022-08-01,Juan Carlos Rojas  Altuzarra (Telf: 4298241),,Cochabamba,NB-SABS (D.S.0181)
22-4601-02-1244261-1-1,Gobierno Autonomo Regional Del Gran Chaco - Carapari,Bienes,ANPE,Adquisicion De Lubricantes Para El Sereca Carapari,Vigente,True,2022-08-08,2022-08-01,Noelia Aidee Pacheco Herrera (Telf: 46136225),,Tarija,NB-SABS (D.S.0181)
22-660-15-1245639-1-1,Consejo De La Magistratura,Consultoria,ANPE,Consultoria Por Producto: Proyecto Nuevo Modelo De Gestion Judicial Y Sistema Unico De Gestion De Causas/Consultorias En Procesos Legales Multimateria. (2 Consultores),Vigente,False,2022-08-05,2022-08-01,Enrique Ariel Lanchipa Pinto (Telf: 46461600),,Chuquisaca,NB-SABS (D.S.0181)
22-660-15-1245643-1-1,Consejo De La Magistratura,Consultoria,ANPE,Consultoria Por Producto: Proyecto Nuevo Modelo De Gestion Judicial Y Sistema Unico De Gestion De Causas/Consultoria En Diseño Funcional. (3 Consultores).,Vigente,False,2022-08-05,2022-08-01,Enrique Ariel Lanchipa Pinto (Telf: 46461600),,Chuquisaca,NB-SABS (D.S.0181)
22-660-15-1245650-1-1,Consejo De La Magistratura,Consultoria,ANPE,Consultoria Por Producto: Proyecto Nuevo De Gestion Judicial Y Sistema Unico De Gestion De Causas/Consultoria De Diseño Conceptual. (3 Consultores).,Vigente,False,2022-08-05,2022-08-01,Enrique Ariel Lanchipa Pinto (Telf: 46461600),,Chuquisaca,NB-SABS (D.S.0181)
21-0132-00-1245729-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Bienes,CD,Adquisicion De Repuestos Electricos Para Los Ccm''S De La Planta De Cemento Ecebol - Oruro,Contratado,False,,2022-08-02,Eddy Eduardo Quiñajo Mamani (Telf: 2147001 - 2145707),,La Paz,Otra Normativa especifica nacional
21-1735-00-1183167-0-E,Gobierno Autonomo Municipal De General Agustin Saavedra,Obras,CD,Const. Puesto De Salud Comunidad Agua Dulce,Contratado,False,,2022-08-02,Jorge Mauricio Rivero Anzoategui (Telf: 39249191),,Santa Cruz,NB-SABS (D.S.0181)
22-0015-03-1245778-1-1,Direccion Nacional De Fiscalizacion Y  Recaudaciones De La Policia Nacional,Bienes,ANPP,Motocicletas Para Las Direcciones Departamentales Y Regionales De Fiscalizaciòn Y Recaudaciones De La Policìa Boliviana,Vigente,True,2022-08-15,2022-08-02,Felipe Loza Mullisaca (Telf: 2310287),,La Paz,NB-SABS (D.S.0181)
22-0020-00-1245747-0-E,Ministerio De Defensa ,Servicios Generales,EM,"Servicio De Alquiler De Maquinaria Pesada (Excavadoras), Para El Municipio De Saipina Provincia Manuel Maria Caballero Del Departamento De Santa Cruz",Contratado,False,,2022-08-02,Wendy Yenny Rios Melgar (Telf: 2432525  int 4209),,La Paz,NB-SABS (D.S.0181)
22-0020-10-1236025-2-1,Comando General Del Ejercito,Servicios Generales,ANPP,Servicio De Mantenimiento A Los Componentes Mayores Vencidos De La Aeronave Beechcraft C-90 Gestión 2022 (Segunda Convocatoria),Vigente,True,2022-08-12,2022-08-02,Jorge Condori Villacorta (Telf: 2149182 - 2149175),,La Paz,NB-SABS (D.S.0181)
22-0020-21-1234272-2-1,Armada Boliviana,Servicios Generales,ANPP,"Servicio De Mantenimiento Y Reparación De La Barcaza Tnbtp-02b De La Unidad Operativa De Servicios ""Transnaval"".",Vigente,True,2022-08-15,2022-08-02,Ladislao Cutile Flores (Telf: 2751712),,La Paz,NB-SABS (D.S.0181)
22-0020-21-1234718-2-1,Armada Boliviana,Servicios Generales,ANPP,"Servicio De Mantenimiento Y Reparación De La Barcaza Tnbtp-04b De La Unidad Operativa De Servicios ""Transnaval"".",Vigente,True,2022-08-15,2022-08-02,Ladislao Cutile Flores (Telf: 2751712),,La Paz,NB-SABS (D.S.0181)
22-0025-08-1245824-1-1,Gaceta Oficial De Bolivia,Bienes,CM,Adquisición De Cuatro Equipos De Computación Para La Gaceta Oficial De Bolivia,Vigente,False,2022-08-05,2022-08-02,Karina Torrez Nina (Telf: 2147936),,La Paz,NB-SABS (D.S.0181)
22-0035-00-1245857-1-1,Ministerio De Economia Y Finanzas Publicas ,Obras,ANPP,G22-Dgaa-Ua-  Mantenimiento De Las Oficinas Regionales Del Mefp En Cobija,Vigente,False,2022-08-15,2022-08-02,Leina Marleni Enriquez Beltran (Telf: 2203434),,La Paz,NB-SABS (D.S.0181)
22-0035-01-1217384-2-2,Servicio De Impuestos Nacionales,Bienes,LP,Adquisición De Un Almacenamiento De Infraestructura Full Flash,Vigente,True,2022-08-23,2022-08-02,Roly Javier Ayaviri Chila (Telf: 2606060 ),,La Paz,NB-SABS (D.S.0181)
22-0035-01-1239374-1-2,Servicio De Impuestos Nacionales,Bienes,ANPE,Adquisicion De Scaners De Alto Trafico Para Proceso De Digitalizacion De Declaraciones Juradas,Vigente,True,2022-08-08,2022-08-02,Enrique Calle Lopez (Telf: 2606060 ),,La Paz,NB-SABS (D.S.0181)
22-0035-03-1245772-1-1,Servicio Nacional De Patrimonio Del Estado - Senape,Bienes,ANPE,Adquisicion De Equipos De Computacion Y Perifericos Para El Senape,Vigente,True,2022-08-09,2022-08-02,Andrea Ibanez Chacolla (Telf: 2220048-2220082),,La Paz,NB-SABS (D.S.0181)
22-0041-01-1245865-1-1,Servicio Nacional De Propiedad Intelectual,Bienes,ANPE,Adquisición De Equipos De Computación Para El Senapi,Vigente,True,2022-08-09,2022-08-02,Limber Dario Alarcon Huanca (Telf: 2115700 - 2119251),,La Paz,NB-SABS (D.S.0181)
22-0046-00-1237977-1-1,Ministerio De Salud Y Deportes,Bienes,CM,Adquisicion De Sistema De Videoconferencia Para El Area De Sistemas Y Deportes,Vigente,False,2022-08-05,2022-08-02,Efigenia Sofia Bautista Peralta (Telf: 2484592),,La Paz,NB-SABS (D.S.0181)
22-0046-00-1237979-1-1,Ministerio De Salud Y Deportes,Servicios Generales,CM,"Servicio De Impresion De Formularios (Recibos Recetarios, Planillas Medicas, Boleta De Interconsulta Y Recibo Externo) Para Las Ferias Integrales De Salud A Nivel Nacional Del Programa De Atencion Primaria Integral Safci - Mi Salud",Vigente,False,2022-08-05,2022-08-02,Efigenia Sofia Bautista Peralta (Telf: 2484592),,La Paz,NB-SABS (D.S.0181)
22-0046-00-1243320-1-1,Ministerio De Salud Y Deportes,Bienes,CM,Adquisición De Conos Y Cajas Bioensayos Para Mosquitos,Vigente,False,2022-08-05,2022-08-02,Maura Pamela Lopez Flores (Telf: 2484592),,La Paz,NB-SABS (D.S.0181)
22-0046-37-1245576-1-1,Agencia Estatal De Medicamentos Y Tecnologias En Salud - Agemed,Bienes,ANPE,Adquisición De Material De Escritorio Segunda Compra,Vigente,True,2022-08-09,2022-08-02,Mauricio Huanca Fernandez (Telf: 2440122),,La Paz,NB-SABS (D.S.0181)
22-0047-34-1245861-0-E,Empresa De Apoyo A La Produccion De Alimentos - Emapa,Servicios Generales,CD,Servicio De Arrendamiento De Bien Inmueble Para El Funcionamiento De La Sucursal N° 87 De La Regional Potosi,Contratado,False,,2022-08-02,Efrain Severo Chambi Yujra (Telf: 2115500),,La Paz,NB-SABS (D.S.0181)
22-0070-00-1245714-0-E,"Ministerio De Trabajo, Empleo Y Previsión Social ",Consultoria,OF,Oficial Operativo Regional Santa Cruz Pae Ii (5),Contratado,False,,2022-08-02,Fernando Maximiliano Canaza Churata (Telf: 2408393 INT 217),,La Paz,Normativa del Financiador (BID)
22-0070-00-1245720-0-E,"Ministerio De Trabajo, Empleo Y Previsión Social ",Consultoria,OF,Oficial Operativo Regional Tarija-Pae Ii (2),Contratado,False,,2022-08-02,Fernando Maximiliano Canaza Churata (Telf: 2408393 INT 217),,La Paz,Normativa del Financiador (BID)
22-0070-00-1245730-0-E,"Ministerio De Trabajo, Empleo Y Previsión Social ",Consultoria,OF,Responsable De Tesoreria-Pae Ii,Contratado,False,,2022-08-02,Fernando Maximiliano Canaza Churata (Telf: 2408393 INT 217),,La Paz,Normativa del Financiador (BID)
22-0078-15-1245898-1-1,Entidad Ejecutora De Conversion A Gas Natural Vehicular - Eec-Gnv,Bienes,CM,Adquisición De Llantas Y Neumáticos Para  Los Vehículos De La Eec-Gnv,Vigente,False,2022-08-08,2022-08-02,Jenny Luz Huanca Villegas (Telf: 2146398 - 2146378),,La Paz,NB-SABS (D.S.0181)
22-0086-00-1245901-1-1,Ministerio De Medio Ambiente Y Agua ,Consultoria,ANPE,Consultoria Por Producto: Elaboración De Instrumento Técnico Para La Evaluación De Riesgos De Actividades Con Organismos Geneticamente Modificados,Vigente,False,2022-08-09,2022-08-02,Juan Hebert Flores Jaimes (Telf: 2115571),,La Paz,NB-SABS (D.S.0181)
22-0086-10-1242311-1-1,Ucep Mi Riego,Consultoria,ANPE,Servicio De Asistencia Técnica En La Etapa De Funcionamiento Del Sistema De Riego Huajlaya (Incahuasi) Ucep Mi Riego Regional Chuquisaca ? Caf 8785,Vigente,False,2022-08-10,2022-08-02,Juan Carlos Quispe Callisaya (Telf: 2145792),,La Paz,NB-SABS (D.S.0181)
22-0086-10-1245854-0-E,Ucep Mi Riego,Consultoria,OF,Profesional Ingeniero Civil Evaluacion Y Seguimiento De Proyectos B-L1188,Contratado,False,,2022-08-02,Maria Jesus  Perez (Telf: 2145792),,La Paz,Normativa del Financiador (BID)
22-0086-12-1244266-1-1,Programa Piloto De Resiliencia Climatica - Ppcr,Consultoria,OF,"Auditoria Financiera Para Los Estudios De Diseño Tecnico De Preinversion Proyectos: Manejo Integral De Las Microcuencas Cosmini, Ventilla Y Finaya - Municipio De Calamarca, Manejo Integral De La Microcuenca Challapujo - Municipio De San Andrés De Machaca, Manejo Integral De La Microcuenca Khara Khara-Sembrani Municipio De Huarina, Manejo Integral De Las Microcuencas Parque Pujio-Pujo Pata - Municipio De Tito Yupanqui",Vigente,False,2022-08-16,2022-08-02,"Odilia Flores Reyes (Telf: 2124743, 2124364, 2124796)",,La Paz,Otra Normativa especifica nacional
22-0132-00-1245420-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Bienes,CD,Adquisicion De Repuestos Para Sistemas Hidraulicos Para La Planta De Cemento Ecebol Oruro,Contratado,False,,2022-08-02,Luis Marcelo Guzman Perez (Telf: 2147001 - 2145707),,La Paz,Otra Normativa especifica nacional
22-0132-00-1245712-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Servicios Generales,CD,Arrendamiento De Inmueble Para El Sedem Y Sus Empresas Publicas Productivas Gestion 2022,Contratado,False,,2022-08-02,Janeth Meme Cabana Orellana (Telf: 2147001 - 2145707),,La Paz,NB-SABS (D.S.0181)
22-0132-00-1245719-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Servicios Generales,CD,Servicio Especializado De Instalacion De Material Refractario Para La Empresa Productiva Cementos De Bolivia Ecebol,Contratado,False,,2022-08-02,Eddy Eduardo Quiñajo Mamani (Telf: 2147001 - 2145707),,La Paz,Otra Normativa especifica nacional
22-0132-00-1245797-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Servicios Generales,CD,Servicio De Explotacion A Cielo Abierto Y Entrega De Piedra Caliza Del Yacimiento Caracollo Norte Para La Planta De Cemento Oruro De La Empresa  Publica Productiva Cemento De Bolivia - Ecebol,Contratado,False,,2022-08-02,Eddy Eduardo Quiñajo Mamani (Telf: 2147001 - 2145707),,La Paz,Otra Normativa especifica nacional
22-0138-00-1238401-1-1,Universidad Mayor Real Y Pontificia De San Francisco Xavier,Bienes,CM,"Adquisicion De 3 Computadoras De Escritorio Para Kardex, Secretaria Y Direccion De Carrera De Derecho Para La Facultad De Derecho, Ciencias Politicas Y Sociales",Vigente,False,2022-08-05,2022-08-02,Stephanie Daza Garcia (Telf: 6451970),,Chuquisaca,NB-SABS (D.S.0181)
22-0139-00-1245732-0-E,Universidad Mayor De San Andres - Umsa,Consultoria,CM,Profesional Iii - Biologo Para Diseño De Proyectos De Desarrollo Sostenible,Contratado,False,,2022-08-02,Luz Narda Maceres Ochoa (Telf: 2441994),,La Paz,NB-SABS (D.S.0181)
22-0139-00-1245744-0-E,Universidad Mayor De San Andres - Umsa,Consultoria,CM,Tecnico I En Agronomia Para Apoyo Y Coordinacion Regional,Contratado,False,,2022-08-02,Luz Narda Maceres Ochoa (Telf: 2441994),,La Paz,NB-SABS (D.S.0181)
22-0139-00-1245935-1-1,Universidad Mayor De San Andres - Umsa,Servicios Generales,CM,Servicio De Soporte Para Controladores Ruckus,Vigente,False,2022-08-05,2022-08-02,Mary Carmen Condori Cruz (Telf: 2441994),,La Paz,NB-SABS (D.S.0181)
22-0139-00-1245939-1-1,Universidad Mayor De San Andres - Umsa,Servicios Generales,CM,Servicio De Soporte Anual De Acceso Para Antenas Ruckus,Vigente,False,2022-08-05,2022-08-02,Mary Carmen Condori Cruz (Telf: 2441994),,La Paz,NB-SABS (D.S.0181)
22-0140-00-1184030-2-1,Universidad Publica De El Alto Upea,Bienes,ANPE,Desar. De Capacidades En Girh - Mic En La Cuenca Pedagogica Corpuma,Vigente,True,2022-08-08,2022-08-02,Edgar Alfonso Flores Mamani (Telf: 2-844233),,La Paz,NB-SABS (D.S.0181)
22-0141-00-1245816-1-1,Universidad Mayor De San Simon Umss,Obras,ANPP,Remodelacion Del Laboratorio De Biotecnologia Forestal De La Escuela De Ciencias Forestales - Umss,Vigente,False,2022-08-12,2022-08-02,Ariel Delfin Escalera Soliz (Telf: 4527606),,Cochabamba,NB-SABS (D.S.0181)
22-0146-00-1245756-1-1,Universidad Autonoma Gabriel Rene Moreno,Bienes,ANPE,"Adquisicion De 12 Hemosuctores Portatiles, 14 Lamparas De Luz Halogenas, 1 Radio Visiografo, 2 Equipos De Rayos X Periapical Con Pedestal; Para La Clinica Odontologica 1er Piso Modulo 281, Carrera De Odontologia - F.C.S.H.",Vigente,True,2022-08-08,2022-08-02,Mariela Lupita Sanchez Orellana (Telf: 3398516),,Santa Cruz,NB-SABS (D.S.0181)
22-0155-00-1245269-1-1,Direccion Del Notariado Plurinacional,Servicios Generales,CM,Servicio De Empastado De Documentación De La Dirección Del Notariado Plurinacional - Gestión 2022,Vigente,False,2022-08-05,2022-08-02,Mildred Amparo Gonzales Gonzales (Telf: 2184080),,La Paz,NB-SABS (D.S.0181)
22-0159-00-1244693-0-E,Oficina Tecnica Para El Fortalecimiento De La Empresa Publica,Consultoria,CM,Consultoria Por Producto Proyectos Normativos Para La Gestion Empresarial Publica,Contratado,False,,2022-08-02,Mirea Alina Perez Magne (Telf: 2121376),,La Paz,NB-SABS (D.S.0181)
22-0170-00-1245802-1-1,Escuela Militar De Ingenieria ,Servicios Generales,ANPP,"Mantenimiento Y Refaccion De Las Canchas Deportivas De La Emi Unidad Academica Cochabamba, Ubicado En La Calle Lanza N°811",Vigente,True,2022-08-15,2022-08-02,Giovana Leandra Evia Marquez (Telf: 2431641),,La Paz,NB-SABS (D.S.0181)
22-0190-00-1245606-1-1,Autoridad Jurisdiccional Administrativa Minera,Bienes,CM,"Adquisición De Sillas Fijas, Sillas Y Sillones Giratorios",Vigente,False,2022-08-05,2022-08-02,Evelyn Lucy Nao Espejo (Telf: 2310441),,La Paz,NB-SABS (D.S.0181)
22-0203-00-1245874-1-1,Autoridad De Supervision Del Sistema Financiero,Bienes,CM,Adquisición De Sillas Giratorias Para La Dsr Ii,Vigente,False,2022-08-05,2022-08-02,Rolando Carlos Yujra Magnani (Telf:  2174444 - 2431919 ),,La Paz,NB-SABS (D.S.0181)
22-0207-04-1239061-2-1,Agencia Nacional De Hidrocarburos,Bienes,ANPE,Adquisicion De Botines De Seguridad,Vigente,True,2022-08-09,2022-08-02,Luis Rolando Chuquimia Choque (Telf: 2614000),,La Paz,NB-SABS (D.S.0181)
22-0222-00-1226134-2-1,Instituto Nacional De Innovación Agropecuaria Y Forestal - Iniaf,Servicios Generales,ANPE,Mantenimiento Electrico Del Cnpsh  Villa Montenegro,Vigente,True,2022-08-09,2022-08-02,Jaqueline Fidelia Apaza Nina (Telf:  2 2124411 - 2 2128284),,La Paz,NB-SABS (D.S.0181)
22-0222-00-1227296-2-2,Instituto Nacional De Innovación Agropecuaria Y Forestal - Iniaf,Consultoria,ANPE,Consultoría Por Producto Para La Implementación De Un Sistema De Monitoreo Y Alerta Temprana Para El Café,Vigente,False,2022-08-09,2022-08-02,Jaqueline Fidelia Apaza Nina (Telf:  2 2124411 - 2 2128284),,La Paz,NB-SABS (D.S.0181)
22-0222-00-1231795-2-1,Instituto Nacional De Innovación Agropecuaria Y Forestal - Iniaf,Bienes,ANPE,Adquisición De Equipos Y Maquinaria De Producción Para El Manejo Agronomico De Café,Vigente,True,2022-08-09,2022-08-02,Edith Mary Steel Montero (Telf:  2 2124411 - 2 2128284),,La Paz,NB-SABS (D.S.0181)
22-0222-00-1241192-1-2,Instituto Nacional De Innovación Agropecuaria Y Forestal - Iniaf,Bienes,ANPE,Adquisicion De Equipos Especializados Para La Produccion Y Monitoreo De Vitroplantas Para El Proyecto Banano,Vigente,True,2022-08-09,2022-08-02,Edith Mary Steel Montero (Telf:  2 2124411 - 2 2128284),,La Paz,NB-SABS (D.S.0181)
22-0222-00-1245860-1-1,Instituto Nacional De Innovación Agropecuaria Y Forestal - Iniaf,Bienes,ANPE,"Adquisición De Productos Agrícolas, Pecuarios Y Forestales. Para El Proyecto Frutales En El Departamento De Potosí",Vigente,True,2022-08-08,2022-08-02,Ilsen Melina Agreda Guerrero (Telf:  2 2124411 - 2 2128284),,La Paz,NB-SABS (D.S.0181)
22-0222-00-1245925-1-1,Instituto Nacional De Innovación Agropecuaria Y Forestal - Iniaf,Bienes,ANPE,"Adquisicion De Malla Antiafida, Para El Proyecto Hortalizas",Vigente,True,2022-08-09,2022-08-02,Jeovana Perez Rojas (Telf:  2 2124411 - 2 2128284),,La Paz,NB-SABS (D.S.0181)
22-0222-00-1245926-1-1,Instituto Nacional De Innovación Agropecuaria Y Forestal - Iniaf,Bienes,ANPE,Adquisición De Cámara De Multiplicación Vegetal Para El Proyecto Banano,Vigente,True,2022-08-10,2022-08-02,Jaqueline Fidelia Apaza Nina (Telf:  2 2124411 - 2 2128284),,La Paz,NB-SABS (D.S.0181)
22-0249-00-1245728-0-E,Central De Abastecimiento Y Suministros Salud,Bienes,CD,Compra Directa En El Extranjero Nã?Â° 8 De Medicamentos Covid-19 Segã??N D.S. 4542,Contratado,False,,2022-08-02,Richard Balanza Bustillos (Telf: 2850396 - 2852308 - 2853429),,La Paz,Contratación por Emergencia Sanitaria (D.S. 4542)
22-0253-00-1245913-1-1,Entidad Ejecutora De Medio Ambiente Y Agua - Emagua,Obras,LP,"Construcción Riego Tecnificado Colque Joya Alto, Construcción Riego Tecnificado Churo Grande Y Construcción Riego Tecnificado Kimsa Mayu Y Churo Pequeño (Sallamani Chico)",Vigente,False,2022-09-16,2022-08-02,Marco Antonio Valencia Flores (Telf: 2150361- 2150362),,La Paz,Normativa del Financiador
22-0284-00-1245807-0-E,Servicio Nacional Del Sistema De Reparto (Senasir),Consultoria,CM,Consultor Individual De Linea - Tecnico Ii En Planificacion,Contratado,False,,2022-08-02,Mary Cruz Monroy Gisbert (Telf: 2422425 - 2415886),,La Paz,NB-SABS (D.S.0181)
22-0284-00-1245867-1-1,Servicio Nacional Del Sistema De Reparto (Senasir),Bienes,ANPE,Adquisición Ups De 2kva On Line Para Oficinas Del Senasir,Vigente,True,2022-08-09,2022-08-02,Maria De Fatima Urquidi Mogro (Telf: 2422425 - 2415886),,La Paz,NB-SABS (D.S.0181)
22-0292-00-1245889-0-E,Vias Bolivia,Servicios Generales,CD,Alquiler De Ambiente - Garage Para El Taller Mecanico De Vias Bolivia De La Oficina Nacional Gestion 2022,Contratado,False,,2022-08-02,Juan Jose Aguilar Guerra (Telf: 2118200),,La Paz,NB-SABS (D.S.0181)
22-0295-00-1245661-1-1,"Universidad Indigena Boliviana Comunitaria Intercultural Productiva "" Casimiro Huanca""  (Unibol Quechua Casimiro Huanca)",Bienes,ANPE,"Adquisicion De Viveres Frescos""Carnes Y Derivados""Para El Comedor Universitario De La Unibol Quechua""Casimiro Huanca""",Vigente,True,2022-08-08,2022-08-02,Armando Carlos Triveno Lizarazu (Telf: (010) (4) 4136832 - 4136317),,Cochabamba,NB-SABS (D.S.0181)
22-0310-00-1245812-1-1,Autoridad De Regulacion Y Fiscalizacion De Telecomunicaciones Y Transportes - Att,Servicios Generales,ANPE,Mantenimiento Y Calibracion De Equipo Analizador De Espectro Anritsu Ms2720t ? Lpz 2,Vigente,True,2022-08-08,2022-08-02,Sonia Flora Najera Tarqui (Telf: 2772266),,La Paz,NB-SABS (D.S.0181)
22-0340-00-1245410-1-1,Servicio General De Identificacion Personal,Servicios Generales,ANPE,Servicio De Mantenimiento Y Reparacion De Las Oficinas De La Departamental Santa Cruz,Vigente,True,2022-08-09,2022-08-02,Fabiola Ayaviri Mamani (Telf: 2117405 - 2141370),,La Paz,NB-SABS (D.S.0181)
22-0340-00-1245478-1-1,Servicio General De Identificacion Personal,Bienes,LP,Adquisicion De Insumos Para Impresoras Para Emision De Licencias - Valores,Vigente,True,2022-08-24,2022-08-02,Maria Isabel Ortiz Reyes (Telf: 2117405 - 2141370),,La Paz,NB-SABS (D.S.0181)
22-0378-00-1241661-0-E,Servicio Nacional Textil - Senatex,Servicios Generales,OF,Servicio De Evaluacion Y Diagnostico Especializado Del Estado Actual Del Funcionamiento De 36 Bordadoras Amaya,Contratado,False,,2022-08-02,Jose Alexander Robles Sandy (Telf: 2219595),,La Paz,Otra Normativa especifica nacional
22-0417-01-1235605-1-1,Caja Nacional De Salud (Regional Tarija),Servicios Generales,CM,"Servicio De Mantenimiento Correctivo Equipo Topaz  Del Tipo Motorizado, Para Imagenologia",Vigente,False,2022-08-05,2022-08-02,Sandra Villena Ramos (Telf: 6642940),,Tarija,NB-SABS (D.S.0181)
22-0417-01-1245153-1-1,Caja Nacional De Salud (Regional Tarija),Bienes,ANPE,"Adquisicion De Insumos Medicos (4 Items), Para Enfermeria Hies.",Vigente,True,2022-08-08,2022-08-02,Julio Cesar Cruz Estrada (Telf: 6642940),,Tarija,NB-SABS (D.S.0181)
22-0417-01-1245154-1-1,Caja Nacional De Salud (Regional Tarija),Bienes,ANPP,"Adquisicion De Trastuzumab 600 Mg. (L-01-43), Para Regencia De Farmacia.",Vigente,True,2022-08-12,2022-08-02,Julio Cesar Cruz Estrada (Telf: 6642940),,Tarija,NB-SABS (D.S.0181)
22-0417-01-1245156-1-1,Caja Nacional De Salud (Regional Tarija),Bienes,ANPP,"Adquisicion De Pertuzumab 420mg./14ml. (L-01-58), Para Regencia De Farmacia.",Vigente,True,2022-08-12,2022-08-02,Julio Cesar Cruz Estrada (Telf: 6642940),,Tarija,NB-SABS (D.S.0181)
22-0417-03-1208707-2-1,Caja Nacional De Salud Regional Santa Cruz ,Obras,ANPP,01 Obra Y Mantenimiento Y Reparacion De Edificio-Adecuacion Y Refaccion De Oficinas De Deposito De Farmacia En Almacen-Infraestructura Regional,Vigente,False,2022-08-15,2022-08-02,Reinaldo Montes Sandoval (Telf: 3393354),,Santa Cruz,NB-SABS (D.S.0181)
