cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
09-0016-00-156792-1-1,Ministerio De Educacion,Consultoria,ANPE,Contratación De Servicios De Consultoría Individual\n\nElaboración De Metodologia Linea Base A Nivel Nacional Sobre La Situación De La Primera Infancia,Contratado,No,2009-09-17,2009-09-10,Samuel Yave Miranda (Telf: 2441752-2443865),2009-09-28,La Paz,NB-SABS (D.S.0181)
09-0016-00-156816-1-1,Ministerio De Educacion,Consultoria,ANPE,Contratación De Servicios De Consultoría Individual\n\nEstado De Situación Sobre La Atención Y Educación A La Primera Infancia,Contratado,No,2009-09-17,2009-09-10,Samuel Yave Miranda (Telf: 2441752-2443865),2009-09-28,La Paz,NB-SABS (D.S.0181)
09-0020-00-153637-2-1,Ministerio De Defensa ,Bienes,ANPE,Adquisicion De Muebles,Contratado,No,2009-09-16,2009-09-10,Raimundo Villalba Tito (Telf: 2432525  int 4209),2009-09-21,La Paz,NB-SABS (D.S.0181)
09-0035-01-156814-1-1,Servicio De Impuestos Nacionales,Bienes,ANPE,Adquisición De 20.000 Piezas Texto Cuadro General De Impuestos,Contratado,No,2009-09-16,2009-09-10,Erich Gregory Jimenez Jimenez (Telf: 2203737 - 2202494),2009-09-29,La Paz,NB-SABS (D.S.0181)
09-0035-01-156834-1-1,Servicio De Impuestos Nacionales,Bienes,ANPE,"Un (1) Televisor De Alta Definición De 46"" A Color - Tecnología Lcd",Contratado,No,2009-09-16,2009-09-10,Erich Gregory Jimenez Jimenez (Telf: 2203737 - 2202494),2009-10-05,La Paz,NB-SABS (D.S.0181)
09-0035-07-156885-1-1,Registro Unico Para La Administracion Tributaria Municipal - Ruat,Servicios Generales,ANPE,Línea Adsl Para Acceso A Internet  (Gobierno Municipal De Santa Cruz)\nLínea Multi Access Ip  (Ruat Y Gobierno Municipal De Santa Cruz),Contratado,No,2009-09-17,2009-09-10,Julio Cesar Rivas Vargas (Telf: 2112727),2009-09-17,La Paz,NB-SABS (D.S.0181)
09-0046-21-156875-1-1,Seguro Social Universitario - Cochabamba,Bienes,ANPP,Provision E Instalacion De Equipos Para Fisioterapia,Contratado,No,2009-09-22,2009-09-10,Lenny Karina Rudon Pozo (Telf: 4226772),2009-09-29,Cochabamba,NB-SABS (D.S.0181)
09-0047-01-156783-1-1,Viceministerio De Coca Y Desarrollo Integral,Bienes,ANPE,Un Transmisor De Fm,Contratado,No,2009-09-16,2009-09-10,Ronald Cecilio  Arraya Veliz  (Telf: 2783534),2009-10-01,La Paz,NB-SABS (D.S.0181)
09-0047-15-156859-1-1,Servicio Nacional De Sanidad Agropecuaria E Inocuidad Alimentaria Senasag,Bienes,ANPP,Adquisicion De Motores Fuera De Borda - Deslizadores Y Chata De Remolque Para El Programa Naciaonal De Erradicacion De La Fiebre Aftosa.,Cancelado,No,2009-09-25,2009-09-10,Maria Del Carmen Cossio Lopez (Telf: 3-46281085),,Beni,NB-SABS (D.S.0181)
09-0070-00-156803-1-1,"Ministerio De Trabajo, Empleo Y PrevisiÃ³n Social ",Consultoria,ANPE,Consultor De Linea  En Sistematizacion Y Analisis De Informacion,Desierto,No,2009-09-17,2009-09-10,Virginia Barriga Barrios (Telf: 2408393),2009-09-18,La Paz,NB-SABS (D.S.0181)
09-0086-00-156884-1-1,Ministerio De Medio Ambiente Y Agua ,Consultoria,ANPE,Contratacion De Responsable Legal En Transferencia Y Lucha Contra La Corrupcion - Mmaya,Desierto,No,2009-09-16,2009-09-10,Gladys Selaes Helguero (Telf: 2115571),2009-09-17,La Paz,NB-SABS (D.S.0181)
09-0086-00-156922-1-1,Ministerio De Medio Ambiente Y Agua ,Consultoria,ANPE,Contratacion De Responsable En Transparencia En La Gestion Publica Con Especialidad En Auditoria,Contratado,No,2009-09-16,2009-09-10,Gladys Selaes Helguero (Telf: 2115571),2009-09-17,La Paz,NB-SABS (D.S.0181)
09-0091-09-156872-1-1,Corte Superior Tarija,Servicios Generales,ANPE,Alquiler De  Oficinas Para  Sub Registro De  Derechos Reales  De   Yacuiba,Contratado,No,2009-09-17,2009-09-10,Ramiro Zubieta Delgado (Telf: 6649400),2009-09-20,Tarija,NB-SABS (D.S.0181)
09-0139-00-156917-1-1,Universidad Mayor De San Andres - Umsa,Obras,LP,"Obra ""Construccion Cursos Basicos De Humanidades Obra Gruesa""",Contratado,No,2009-10-01,2009-09-10,Felix Juan Castano Quispe (Telf: 2441994),2009-10-07,La Paz,NB-SABS (D.S.0181)
09-0146-00-143049-2-1,Universidad Autonoma Gabriel Rene Moreno,Bienes,ANPE,"Provision Equipos De Servidor, Equipos De Computacion, Ups, E Impresora , Para El Proyecto Implementacion Centro De Computo, Equipamiento De Laboratorios Y Fortalecimiento Del Area Academica De La Facultad Integral Del Norte - Decanato A Ejecutarse Con Fuente I.D.H.",Contratado,No,2009-09-16,2009-09-10,Maria Griselda Anez Rocha (Telf: 3398516),2009-10-19,Santa Cruz,NB-SABS (D.S.0181)
09-0171-00-156829-1-1,Centro De Investigacion Agricola Tropical Ciat,Bienes,ANPE,Compra De 100(Cien)Rollos De Alambre Liso 17/15,Desierto,No,2009-09-17,2009-09-10,Jorge Dilson Gally Pillay (Telf: 3372552),2009-09-21,Santa Cruz,NB-SABS (D.S.0181)
09-0171-00-156841-1-1,Centro De Investigacion Agricola Tropical Ciat,Bienes,ANPE,Compra De 70(Setenta)Rollos De Alambre Liso 17/15,Desierto,No,2009-09-17,2009-09-10,Jorge Dilson Gally Pillay (Telf: 3372552),2009-09-18,Santa Cruz,NB-SABS (D.S.0181)
09-0206-00-156936-1-1,Instituto Nacional De Estadistica - Ine,Consultoria,ANPE,Contratacion De Una Firma Consultora \nRevalúo De Activos Para La Disposición Definitiva Y/O Baja De Bienes,Contratado,No,2009-09-17,2009-09-10,Pedro Herland Daza Gutierrez (Telf: 2222333),2009-09-22,La Paz,NB-SABS (D.S.0181)
09-0207-04-152117-2-1,Agencia Nacional De Hidrocarburos,Consultoria,ANPE,Contratación De Un (1) Consultor Individual De Línea  Para Apoyo A La Direccion De Refinerias Y Unidades De Proceso,Desierto,No,2009-09-17,2009-09-10,Eddy Omar Ramirez Rodriguez (Telf: 2434000),2009-09-25,La Paz,NB-SABS (D.S.0181)
09-0283-00-139319-2-1,Aduana Nacional,Bienes,ANPP,Adquisicion De Servidores Blade (Segunda Convocatoria),Contratado,No,2009-09-22,2009-09-10,Sandra Corina Conde Zuniga (Telf: 2128008-2152876-2419307),2009-10-23,La Paz,NB-SABS (D.S.0181)
09-0283-00-156944-1-1,Aduana Nacional,Servicios Generales,ANPE,Servicio De Mantenimiento De Viviendas Y Oficinas Coa Potosi,Anulado,No,2009-09-16,2009-09-10,Paola Salas Melgar (Telf: 2128008-2152876-2419307),,La Paz,NB-SABS (D.S.0181)
09-0287-00-156777-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Fps,Obras,LP,Const. Alc. Barrios Periurb. - 1a Fase Colec. Principal Socamamani - 24 Junio - Sta. Rosa (Oruro),Contratado,No,2009-10-01,2009-09-10,Antonio Del Llano Suarez (Telf: 2412474),2009-10-06,La Paz,NB-SABS (D.S.0181)
09-0351-00-156744-1-1,Prefectura Del Departamento De Chuquisaca,Consultoria,LP,Supervision Tecnica De Obras Construccion Puentes Vehiculares Tramo Candua - Huacareta,Desierto,No,2009-10-02,2009-09-10,Juan Claure Claure (Telf: 6462409),2009-10-22,Chuquisaca,NB-SABS (D.S.0181)
09-0352-00-156802-1-1,Prefectura Del Departamento De La Paz,Bienes,ANPE,"Servicio De Elaboracion De Stickers - Promocion Turistica De La Mancomunidad Del Lago Titicaca, Segunda Fase",Anulado desde la convocatoria,No,2009-09-22,2009-09-10,Johann Fabian Munoz Lazarte (Telf: 2202083),,La Paz,NB-SABS (D.S.0181)
09-0353-00-156876-1-1,Prefectura Del Departamento De Cochabamba,Consultoria,LP,Supervision  Tecnica Y Acompañamiento Del Proyecto Construccion Sistema De Riego San Pedro De Aiquile,Cancelado,No,2009-10-12,2009-09-10,Richard Oscar Jorge Mercado (Telf: 4225564-4255253),2009-11-04,Cochabamba,Otra Normativa especifica
09-0353-00-156881-1-1,Prefectura Del Departamento De Cochabamba,Obras,ANPE,Mantenimiento Y Refaccion Del Velodromo Edgar Cueto,Desierto,No,2009-09-18,2009-09-10,Felix Marcos Cabrera Coca (Telf: 4225564-4255253),2009-10-06,Cochabamba,NB-SABS (D.S.0181)
09-0355-06-156753-1-1,Servicio Departamental De Caminos - Potosi,Servicios Generales,ANPE,Servicio De Mantenimiento Vial Manual Rutinario Tramo Cr. 0005 - Monte Negro,Desierto,No,2009-09-16,2009-09-10,Ricardo Delgado Salazar (Telf: 6222061),2009-09-17,Potosi,NB-SABS (D.S.0181)
09-0355-06-156757-1-1,Servicio Departamental De Caminos - Potosi,Servicios Generales,ANPE,Servicio De Mantenimiento Vial Manual Rutinario Tramo Cr. Wara Wara - Mojon Kasa,Desierto,No,2009-09-16,2009-09-10,Ricardo Delgado Salazar (Telf: 6222061),2009-09-17,Potosi,NB-SABS (D.S.0181)
09-0355-06-156763-1-1,Servicio Departamental De Caminos - Potosi,Servicios Generales,ANPE,Servicio De Mantenimiento Vial Rutinario Tramo Monte Negro - Cr. Wara Wara,Contratado,No,2009-09-16,2009-09-10,Ricardo Delgado Salazar (Telf: 6222061),2009-09-17,Potosi,NB-SABS (D.S.0181)
09-0355-06-156770-1-1,Servicio Departamental De Caminos - Potosi,Servicios Generales,ANPE,Servicio De Mantenimiento Vial Manual Rutinario Tramo Cr. Caiza D - Toropalca - Tumusla,Desierto,No,2009-09-16,2009-09-10,Ricardo Delgado Salazar (Telf: 6222061),2009-09-17,Potosi,NB-SABS (D.S.0181)
09-0355-06-156781-1-1,Servicio Departamental De Caminos - Potosi,Servicios Generales,ANPE,Servicio De Mantenimiento Vial Manual Rutinario Tramo Monte Negro - Colavi,Desierto,No,2009-09-16,2009-09-10,Ricardo Delgado Salazar (Telf: 6222061),2009-09-17,Potosi,NB-SABS (D.S.0181)
09-0355-06-156804-1-1,Servicio Departamental De Caminos - Potosi,Servicios Generales,ANPE,Servicio De Mantenimiento Vial Manual Rutinario Tramo Puna - Toropalca,Desierto,No,2009-09-16,2009-09-10,Ricardo Delgado Salazar (Telf: 6222061),2009-09-17,Potosi,NB-SABS (D.S.0181)
09-0355-06-156812-1-1,Servicio Departamental De Caminos - Potosi,Servicios Generales,ANPE,Servicio De Mantenimientovial Manual Rutinario Tramo San Pablo De Lipez Viluyo,Desierto,No,2009-09-16,2009-09-10,Ricardo Delgado Salazar (Telf: 6222061),2009-09-17,Potosi,NB-SABS (D.S.0181)
09-0355-06-156817-1-1,Servicio Departamental De Caminos - Potosi,Servicios Generales,ANPE,Servicio De Mantenimiento Vial Manual Rutinario. Tramo Mojo  La Carreta,Desierto,No,2009-09-16,2009-09-10,Ricardo Delgado Salazar (Telf: 6222061),2009-09-17,Potosi,NB-SABS (D.S.0181)
09-0355-06-156819-1-1,Servicio Departamental De Caminos - Potosi,Servicios Generales,ANPE,Servicio De Mantenimiento Vial  Manual Rutinario  Tramo Cotagaita-Palca Higueras,Desierto,No,2009-09-16,2009-09-10,Ricardo Delgado Salazar (Telf: 6222061),2009-09-17,Potosi,NB-SABS (D.S.0181)
09-0355-06-156820-1-1,Servicio Departamental De Caminos - Potosi,Servicios Generales,ANPE,Servicio De Mantenimiento Vial Manual Rutinario. Tramo Aymaya - Ñequeta,Contratado,No,2009-09-16,2009-09-10,Ricardo Delgado Salazar (Telf: 6222061),2009-09-17,Potosi,NB-SABS (D.S.0181)
09-0355-06-156822-1-1,Servicio Departamental De Caminos - Potosi,Servicios Generales,ANPE,Servicio De Mantenimiento Vial Manual Rutinario. Tramo Colquechaca - Tomauycuri,Desierto,No,2009-09-16,2009-09-10,Ricardo Delgado Salazar (Telf: 6222061),2009-09-17,Potosi,NB-SABS (D.S.0181)
09-0355-06-156823-1-1,Servicio Departamental De Caminos - Potosi,Servicios Generales,ANPE,Servicio De Mantenimiento Vial Manual Rutinario. Tramo Lluchu - Maragua,Contratado,No,2009-09-16,2009-09-10,Ricardo Delgado Salazar (Telf: 6222061),2009-09-17,Potosi,NB-SABS (D.S.0181)
09-0355-06-156825-1-1,Servicio Departamental De Caminos - Potosi,Servicios Generales,ANPE,Servicio De Mantenimiento Vial Manual Rutinario. Tramo Ventilla - Macha,Contratado,No,2009-09-16,2009-09-10,Ricardo Delgado Salazar (Telf: 6222061),2009-09-17,Potosi,NB-SABS (D.S.0181)
09-0355-06-156836-1-1,Servicio Departamental De Caminos - Potosi,Servicios Generales,ANPE,Servicio De Mantenimiento Vial Manual Rutinario Tramo Yurimata-Tomuyo-Molle Molle,Contratado,No,2009-09-17,2009-09-10,Ricardo Delgado Salazar (Telf: 6222061),2009-09-18,Potosi,NB-SABS (D.S.0181)
09-0355-06-156858-1-1,Servicio Departamental De Caminos - Potosi,Servicios Generales,ANPE,Servicio De Mantenimiento Vial Manual Rutinario Tramo Morococala-Hanacoma,Desierto,No,2009-09-17,2009-09-10,Ricardo Delgado Salazar (Telf: 6222061),2009-09-17,Potosi,NB-SABS (D.S.0181)
09-0355-06-156862-1-1,Servicio Departamental De Caminos - Potosi,Servicios Generales,ANPE,Servicio De Mantenimiento Vial Manual Rutinario. Caripuyo - Sacaca,Desierto,No,2009-09-17,2009-09-10,Ricardo Delgado Salazar (Telf: 6222061),2009-09-18,Potosi,NB-SABS (D.S.0181)
09-0355-06-156874-1-1,Servicio Departamental De Caminos - Potosi,Servicios Generales,ANPE,Servicio De Mantenimiento Vial Manual Rutinario. Tramo Macha - Colquechaca,Contratado,No,2009-09-17,2009-09-10,Ricardo Delgado Salazar (Telf: 6222061),2009-09-18,Potosi,NB-SABS (D.S.0181)
09-0355-06-156887-1-1,Servicio Departamental De Caminos - Potosi,Servicios Generales,ANPE,Servicio De Mantenimiento Vial Manual Rutinario Tramo Acasio-Rio Caine,Desierto,No,2009-09-17,2009-09-10,Ricardo Delgado Salazar (Telf: 6222061),2009-09-18,Potosi,NB-SABS (D.S.0181)
09-0355-06-156948-1-1,Servicio Departamental De Caminos - Potosi,Servicios Generales,ANPE,Servicio De Mantenimiento Vial Manual Rutinario. Tramo Huaylloma - San Pedro De Buena Vista,Desierto,No,2009-09-17,2009-09-10,Ricardo Delgado Salazar (Telf: 6222061),2009-09-18,Potosi,NB-SABS (D.S.0181)
09-0356-00-156677-1-1,Prefectura Del Departamento De Tarija,Consultoria,ANPE,Contratacion De Consultores De Linea Para Desarrollo Humano Ii,Desierto,No,2009-09-16,2009-09-10,Antonio  Casso Nieva (Telf: 66-42020),2009-09-21,Tarija,NB-SABS (D.S.0181)
09-0356-00-156869-1-1,Prefectura Del Departamento De Tarija,Bienes,ANPP,Adquisicion De Repuestos Y Accesorios Para La Reparacion Camion Perforador,Contratado,No,2009-09-22,2009-09-10,Carlos Herman Hoyos Colquechanbi (Telf: 66-42020),2009-09-28,Tarija,NB-SABS (D.S.0181)
09-0356-00-156880-1-1,Prefectura Del Departamento De Tarija,Bienes,ANPE,Proceso De Adquisicion De Adquisicion De Tuberias De 6  Filtros De 6 Y Otros Materiales,Desierto,No,2009-09-16,2009-09-10,Carlos Herman Hoyos Colquechanbi (Telf: 66-42020),2010-02-01,Tarija,NB-SABS (D.S.0181)
09-0356-00-156888-1-1,Prefectura Del Departamento De Tarija,Bienes,ANPE,Proceso De Adquisicion De Tuberias F.G. Y Otros Materiales Para La Instalacion De Bombas,Contratado,No,2009-09-16,2009-09-10,Carlos Herman Hoyos Colquechanbi (Telf: 66-42020),2009-09-22,Tarija,NB-SABS (D.S.0181)
09-0356-11-156463-1-1,Centro Nacional VitivinÃ­cola - Cenavitt,Bienes,ANPE,Adquisicion  De Botellas De Vidrio  Para Envasado  De Vinos En El  Cenavit,Desierto,No,2009-09-17,2009-09-10,Victor Hugo  Mogro  Rengifo (Telf: 4-6651054),2009-09-17,Tarija,NB-SABS (D.S.0181)
09-0356-17-151935-2-1,Corregimiento Mayor De Bermejo,Bienes,ANPE,Provision De Plantines De Durazno Para El Proyecto Investigacion Frutales De Carozo Canton Candaditos Y Arrozales,Contratado,No,2009-09-16,2009-09-10,Eiver Aldo  Figueroa  Zenteno  (Telf: 4-6961039),2009-09-24,Tarija,NB-SABS (D.S.0181)
09-0357-08-156795-1-1,Servicio Prefectural De Caminos Santa Cruz,Bienes,ANPE,Adquisicion De Tesadores De Zarandas Para Trituradoras \nAnpe Bbs 28/09,Cancelado,No,2009-09-17,2009-09-10,Romer Correa Padilla (Telf: 353-4848),,Santa Cruz,NB-SABS (D.S.0181)
09-0417-00-156771-1-1,Caja Nacional De Salud - Cns,Bienes,ANPP,"2 Pza. Tubos De Rayos ""X""",Anulado desde la convocatoria,No,2009-09-22,2009-09-10,Juan Carlos Castro Jimenez (Telf: 2333496 - 2311630),,La Paz,NB-SABS (D.S.0181)
09-0417-00-156807-1-1,Caja Nacional De Salud - Cns,Bienes,ANPP,"2 Pzas Tubos De Rayos ""X""",Contratado,No,2009-09-22,2009-09-10,Juan Carlos Castro Jimenez (Telf: 2333496 - 2311630),2009-10-14,La Paz,NB-SABS (D.S.0181)
09-0417-00-156906-1-1,Caja Nacional De Salud - Cns,Bienes,ANPE,1500 Pza. Equipos De Venoclisis Para Bomba Infusion Nipro,Contratado,No,2009-09-16,2009-09-10,Juan Carlos Castro Jimenez (Telf: 2333496 - 2311630),2009-09-28,La Paz,NB-SABS (D.S.0181)
09-0417-00-156927-1-1,Caja Nacional De Salud - Cns,Obras,ANPE,Construcción Puesto Medico Cotani  Distrital Atocha,Contratado,No,2009-09-22,2009-09-10,Gelva Eveline Rivas Lavadenz (Telf: 2333496 - 2311630),2009-10-02,La Paz,NB-SABS (D.S.0181)
09-0417-05-156837-1-1,Caja Nacional De Salud (Regional Oruro),Bienes,ANPE,1 Equipo Incubadora Neonatal,Anulado desde la convocatoria,No,2009-09-16,2009-09-10,Fernando Lara Berdeja (Telf: 5251480),,Oruro,NB-SABS (D.S.0181)
09-0417-07-156831-1-1,Caja Nacional De Salud (Regional Beni),Bienes,ANPE,1 Equipo Autoclave Vapor Saturado,Contratado,No,2009-09-16,2009-09-10,Jorge Luis  Pacheco  Navia  (Telf: 4-621254),2009-10-01,Beni,NB-SABS (D.S.0181)
09-0417-07-156833-1-1,Caja Nacional De Salud (Regional Beni),Bienes,ANPE,1 Pieza Lampara Cialitica De Techo De Ultima Generacion,Contratado,No,2009-09-16,2009-09-10,Jorge Luis  Pacheco  Navia  (Telf: 4-621254),2009-10-01,Beni,NB-SABS (D.S.0181)
09-0417-07-156839-1-1,Caja Nacional De Salud (Regional Beni),Bienes,ANPE,4 Equipos Bomba De Infusion A Jeringa,Contratado,No,2009-09-16,2009-09-10,Jorge Luis  Pacheco  Navia  (Telf: 4-621254),2009-10-01,Beni,NB-SABS (D.S.0181)
09-0417-07-156845-1-1,Caja Nacional De Salud (Regional Beni),Bienes,ANPE,1 Equipo Monitor Intracraneano Con Dos Canales De Salidas Con Cpu Y Registrador,Desierto,No,2009-09-16,2009-09-10,Jorge Luis  Pacheco  Navia  (Telf: 4-621254),2009-09-17,Beni,NB-SABS (D.S.0181)
09-0417-07-156857-1-1,Caja Nacional De Salud (Regional Beni),Bienes,ANPE,1 Equipo Electrobisturi,Contratado,No,2009-09-16,2009-09-10,Jorge Luis  Pacheco  Navia  (Telf: 4-621254),2009-10-01,Beni,NB-SABS (D.S.0181)
09-0417-07-156865-1-1,Caja Nacional De Salud (Regional Beni),Bienes,ANPE,4 Equipos Lampara Quirurgica Cialitica Auxiliar Con Pedestal,Contratado,No,2009-09-16,2009-09-10,Jorge Luis  Pacheco  Navia  (Telf: 4-621254),2009-10-01,Beni,NB-SABS (D.S.0181)
09-0418-00-156796-1-1,Caja Petrolera De Salud,Bienes,ANPE,Adquisicion  De : 10 Banquetas Metalicas Para Consulta Externa Del Hospital Guaracachi  De La Caja Petrolera De Salud De Santa Cruz,Contratado,No,2009-09-18,2009-09-10,Carmen Rosa Reyes Reyes (Telf: 2372160),2009-12-08,La Paz,NB-SABS (D.S.0181)
09-0512-00-152428-1-2,Aasana,Obras,ANPE,Mejoramiento Aeropuerto De Magdalena -Cerramiento Perimetral,Contratado,No,2009-09-21,2009-09-10,Hilmar Vasquez Montano (Telf: 2319731),2009-10-02,La Paz,NB-SABS (D.S.0181)
09-0512-00-152553-2-1,Aasana,Obras,ANPE,Mejoramiento Aeropuerto De Magdalena-Perfilado De Pista,Contratado,No,2009-09-18,2009-09-10,Hilmar Vasquez Montano (Telf: 2319731),2009-10-02,La Paz,NB-SABS (D.S.0181)
09-0512-00-152606-2-1,Aasana,Obras,ANPE,Mejoramiento Aerodròmo De San Ramòn-Alambrado Perimetral Pista De Aterrizaje,Contratado,No,2009-09-18,2009-09-10,Hilmar Vasquez Montano (Telf: 2319731),2009-10-12,La Paz,NB-SABS (D.S.0181)
09-0512-00-156805-1-1,Aasana,Obras,ANPE,Mejoramineto Aeropuerto El Trompillo Reconstruccion De Baños Planta Baja Terminal,Contratado,No,2009-09-25,2009-09-10,Juan Mario MontaÃ±o Suarez (Telf: 2319731),2009-09-29,La Paz,NB-SABS (D.S.0181)
09-0513-00-156828-1-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,ANPE,"""Contratacion De Servicios De Personal Para Reparacion De Garrafas, Trasvase, Incautados Y Mantenimiento Dtcoc""",Contratado,No,2009-09-16,2009-09-10,Cinthya Inga Gutierrez Guzman (Telf: 2358802),2009-09-21,La Paz,NB-SABS (D.S.0181)
09-0513-00-156840-1-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes,ANPE,Adquisicion De Proyectores Y Ecrams,Contratado,No,2009-09-17,2009-09-10,Marcel Claudio Aguilar Plata (Telf: 2358802),2009-10-06,La Paz,NB-SABS (D.S.0181)
09-0513-00-156848-1-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,ANPE,"Renovacion De Servicio De Actualizacion, Garantia Y Soporte Para Los Equipos Allot Netenforce 404 Y Firewall Fortinet 400a",Contratado,No,2009-09-16,2009-09-10,Carmen Torrez Aguilar (Telf: 2358802),2009-09-18,La Paz,NB-SABS (D.S.0181)
09-0526-00-173851-0-E,Empresa Estatal De TelevisiÃ³n Bolivia Tv,Bienes muebles y de consumo,CD,Provisión De Equipos Y Materiales Del Proyecto Mejoramiento De Cobertura Y Adquisición De Equipos Para La Digitalización De Entb,Contratado,No,,2009-09-10,Jose Miguel QuicaÃ±a Cespedes (Telf: 2203404 ),2009-09-10,La Paz,D.S. 29576 (Empresas Estrategicas)
09-0526-00-173877-0-E,Empresa Estatal De TelevisiÃ³n Bolivia Tv,Bienes muebles y de consumo,CD,Provisión De Equipos Y Materiales Del Proyecto Mejoramiento De Cobertura Y Adquisición De Equipos Para La Digitalización De Entb,Contratado,No,,2009-09-10,Jose Miguel QuicaÃ±a Cespedes (Telf: 2203404 ),2009-09-10,La Paz,D.S. 29576 (Empresas Estrategicas)
09-0526-00-173920-0-E,Empresa Estatal De TelevisiÃ³n Bolivia Tv,Bienes muebles y de consumo,CD,Provisión De Equipos Y Materiales Del Proyecto Mejoramiento De Cobertura Y Adquisición De Equipos Para La Digitalización De Entb,Contratado,No,,2009-09-10,Jose Miguel QuicaÃ±a Cespedes (Telf: 2203404 ),2009-09-10,La Paz,D.S. 29576 (Empresas Estrategicas)
09-0526-00-173938-0-E,Empresa Estatal De TelevisiÃ³n Bolivia Tv,Bienes muebles y de consumo,CD,Provisión De Equipos Y Materiales Del Proyecto Mejoramiento De Cobertura Y Adquisición De Equipos Para La Digitalización De Entb,Contratado,No,,2009-09-10,Jose Miguel QuicaÃ±a Cespedes (Telf: 2203404 ),2009-09-10,La Paz,D.S. 29576 (Empresas Estrategicas)
09-0526-00-177570-0-E,Empresa Estatal De TelevisiÃ³n Bolivia Tv,Bienes muebles y de consumo,CD,Adquisicion De Equippos De Comunicacion Para El Proyecto De Mejoramiento De Cobertura De Adquisicion De Equipos De La Digitalizacion - Entb La Paz,Contratado,No,,2009-09-10,Walter  Valdez  Laguna  (Telf: 2203404 ),2009-09-10,La Paz,D.S. 29576 (Empresas Estrategicas)
09-0526-00-177585-0-E,Empresa Estatal De TelevisiÃ³n Bolivia Tv,Bienes muebles y de consumo,CD,Adquisición De Equipos De Computación Para El Proyecto De Mejoramiento De Cobertura De Adquisición De Equipos Para La Digitalización De Entb - La Paz,Contratado,No,,2009-09-10,Walter  Valdez  Laguna  (Telf: 2203404 ),2009-09-10,La Paz,NB-SABS (D.S.0181)
09-0526-00-177593-0-E,Empresa Estatal De TelevisiÃ³n Bolivia Tv,Bienes muebles y de consumo,CD,Adquisicion De Equipos De Comunicación Para El Proyecto De Mejoramiento De Cobertura De Adquisición De Equipos Para La Digitalizacion De Entb - La Paz,Contratado,No,,2009-09-10,Walter  Valdez  Laguna  (Telf: 2203404 ),2009-09-10,La Paz,NB-SABS (D.S.0181)
09-0526-00-177913-0-E,Empresa Estatal De TelevisiÃ³n Bolivia Tv,Bienes muebles y de consumo,CD,Adquisicion  De Equipos Para El Proyecto De Mejoramiento De Cobertura  Y Adquisición De Equipos Para La Digitalización Entb - La Paz,Contratado,No,,2009-09-10,Walter  Valdez  Laguna  (Telf: 2203404 ),2009-09-10,La Paz,NB-SABS (D.S.0181)
09-0650-03-156247-1-1,Honorable Camara De Diputados (650),Servicios Generales,ANPE,Contratacion De Servicios De Empastado Gestion 2009-2010,Anulado desde la convocatoria,No,2009-09-17,2009-09-10,Litzie Lizeth Choque Soto (Telf: 2144724 - 2144725),,La Paz,NB-SABS (D.S.0181)
09-0802-00-156866-1-1,Empresa Local De Agua Potable Y Alcantarillado Elapas Sucre - Elapas,Bienes,ANPE,Provision De:  411 Piezas Dispositivos Antifraude Dn ½  2 Juegos Llaves Para Dispositivos Anti Fraude Que Consta De 1 Llave De Presion Y Dos Llaves Flexibles.,Contratado,No,2009-09-18,2009-09-10,Gustavo Milos Marquez (Telf: 6461134-6462833),2009-09-22,Chuquisaca,NB-SABS (D.S.0181)
09-0831-00-156790-1-1,Servicio Local Acueducto Y Alcantarillado - Sela Oruro,Bienes,ANPE,Provisión Bomba Sumergible Y Motor Electrico,Contratado,No,2009-09-17,2009-09-10,Candido Chuncho G (Telf: 5247701),2009-09-18,Oruro,NB-SABS (D.S.0181)
09-1101-00-156895-1-1,Gobierno Municipal De Sucre,Obras,ANPE,Conclusion Empedrado Magisterio Integrado D-3,Contratado,No,2009-09-17,2009-09-10,Julio Oscar Lascano Cueto (Telf: 6435253 - 6434770),2009-09-17,Chuquisaca,NB-SABS (D.S.0181)
09-1101-00-156902-1-1,Gobierno Municipal De Sucre,Obras,ANPE,Mejoramiento Terraplen Calle Pasaje 6 De Agosto D-3,Contratado,No,2009-09-17,2009-09-10,Julio Oscar Lascano Cueto (Telf: 6435253 - 6434770),2009-09-17,Chuquisaca,NB-SABS (D.S.0181)
09-1101-00-156908-1-1,Gobierno Municipal De Sucre,Obras,ANPE,Construccion Muro De Contencion Huerto Urriolagoitia Fase Ii D-3,Contratado,No,2009-09-17,2009-09-10,Julio Oscar Lascano Cueto (Telf: 6435253 - 6434770),2009-09-17,Chuquisaca,NB-SABS (D.S.0181)
09-1101-00-156910-1-1,Gobierno Municipal De Sucre,Obras,ANPE,Pavimento Rigido Urbanizacion Bolivia D-5,Contratado,No,2009-09-17,2009-09-10,Julio Oscar Lascano Cueto (Telf: 6435253 - 6434770),2009-09-17,Chuquisaca,NB-SABS (D.S.0181)
