cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
21-0086-11-1142562-0-E,Unidad Coordinadora Y Ejecutora De Programas Y Proyectos Del Ministerio De Medio Ambiente Y Agua  Ucep-Mmaya,Consultoria,CM,Consultor Individual De Linea -  Profesional Viii ? Profesional De Medio Ambiente Ucep-Mmaya,Contratado,False,,2021-06-08,Gary Mauricio Rivas Sevilla (Telf: 2149951 - 2149961),2021-05-31,La Paz,NB-SABS (D.S.0181)
21-0086-11-1142562-0-E,Unidad Coordinadora Y Ejecutora De Programas Y Proyectos Del Ministerio De Medio Ambiente Y Agua  Ucep-Mmaya,Consultoria,CM,Consultor Individual De Linea -  Profesional Viii ? Profesional De Medio Ambiente Ucep-Mmaya,Contratado,False,,2021-06-08,Gary Mauricio Rivas Sevilla (Telf: 2149951 - 2149961),2021-05-31,La Paz,NB-SABS (D.S.0181)
21-0132-00-1142227-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Servicios Generales,CD,"Servicio De Reparacion Con Soldadura Especial De Yunque, Discos De Impacto,Canastillo, Barras Y Soporte De Trituradora De Martillos 2d1.Jc01 De La Planta De Cemento Ecebol - Oruro Sedem/Ecebol/Cd/2021-046",Contratado,False,,2021-06-08,Janeth Meme Cabana Orellana (Telf: 2147001 - 2145707),2021-04-15,La Paz,NB-SABS (D.S.0181)
21-0132-00-1142227-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Servicios Generales,CD,"Servicio De Reparacion Con Soldadura Especial De Yunque, Discos De Impacto,Canastillo, Barras Y Soporte De Trituradora De Martillos 2d1.Jc01 De La Planta De Cemento Ecebol - Oruro Sedem/Ecebol/Cd/2021-046",Contratado,False,,2021-06-08,Janeth Meme Cabana Orellana (Telf: 2147001 - 2145707),2021-04-15,La Paz,NB-SABS (D.S.0181)
21-0132-00-1142228-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Bienes,CD,Adquisicion De Herramientas Para La Demolicion Y Montaje De Ladridllo Refractario Del Horno Para La Empresa Publica Productiva Cementos De Bolivia Ecebol Oruro Sedem/Ecebol/2021-061,Contratado,False,,2021-06-08,Janeth Meme Cabana Orellana (Telf: 2147001 - 2145707),2021-05-04,La Paz,NB-SABS (D.S.0181)
21-0132-00-1142228-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Bienes,CD,Adquisicion De Herramientas Para La Demolicion Y Montaje De Ladridllo Refractario Del Horno Para La Empresa Publica Productiva Cementos De Bolivia Ecebol Oruro Sedem/Ecebol/2021-061,Contratado,False,,2021-06-08,Janeth Meme Cabana Orellana (Telf: 2147001 - 2145707),2021-05-04,La Paz,NB-SABS (D.S.0181)
21-0145-00-1142473-1-1,Universidad Autonoma Juan Misael Saracho,Servicios Generales,ANPE,Mantenimiento De Ascensores De La Marca Otis Y Asa Para Las Facultades Y Edificio Administrativo Uajms,Desierto,False,2021-06-14,2021-06-08,Norma Flores Sanchez (Telf: 466-43232- INTERNO 404),2021-06-16,Tarija,NB-SABS (D.S.0181)
21-0145-00-1142473-1-1,Universidad Autonoma Juan Misael Saracho,Servicios Generales,ANPE,Mantenimiento De Ascensores De La Marca Otis Y Asa Para Las Facultades Y Edificio Administrativo Uajms,Desierto,False,2021-06-14,2021-06-08,Norma Flores Sanchez (Telf: 466-43232- INTERNO 404),2021-06-16,Tarija,NB-SABS (D.S.0181)
21-0150-00-1122841-2-1,Proyecto Sucre Ciudad Universitaria,Bienes,ANPP,Adquisicion De Un Digitalizador De Rayos X Completo Para Hospital De Animales De La Facultad Integral Defensores Del Chaco,Desierto,False,2021-06-22,2021-06-08,Alejandra Porcel Carrasco (Telf: 64-54344),2021-06-30,Chuquisaca,NB-SABS (D.S.0181)
21-0150-00-1122841-2-1,Proyecto Sucre Ciudad Universitaria,Bienes,ANPP,Adquisicion De Un Digitalizador De Rayos X Completo Para Hospital De Animales De La Facultad Integral Defensores Del Chaco,Desierto,False,2021-06-22,2021-06-08,Alejandra Porcel Carrasco (Telf: 64-54344),2021-06-30,Chuquisaca,NB-SABS (D.S.0181)
21-0152-00-1142066-0-E,Servicio Plurinacional  De Defensa Publica ,Consultoria,CM,Consultor Individual De Linea Defensor Publico La Paz,Contratado,False,,2021-06-08,Juan Pablo Rojas Colquechambi (Telf: 2114757),2021-05-28,La Paz,NB-SABS (D.S.0181)
21-0203-00-1142540-0-E,Autoridad De Supervision Del Sistema Financiero,Consultoria,CM,Consultor Individual De Linea - Tecnico Para El Centro De Consulta En La Ciudad De Tarija,Contratado,False,,2021-06-08,Layza Fernanda Calla Coronado (Telf:  2174444 - 2431919 ),2021-05-11,La Paz,NB-SABS (D.S.0181)
21-0203-00-1142540-0-E,Autoridad De Supervision Del Sistema Financiero,Consultoria,CM,Consultor Individual De Linea - Tecnico Para El Centro De Consulta En La Ciudad De Tarija,Contratado,False,,2021-06-08,Layza Fernanda Calla Coronado (Telf:  2174444 - 2431919 ),2021-05-11,La Paz,NB-SABS (D.S.0181)
21-0203-00-1142642-1-1,Autoridad De Supervision Del Sistema Financiero,Bienes,ANPE,Adquisición De Barbijos,Contratado,True,2021-06-15,2021-06-08,Rolando Carlos Yujra Magnani (Telf:  2174444 - 2431919 ),2021-06-17,La Paz,NB-SABS (D.S.0181)
21-0203-00-1142642-1-1,Autoridad De Supervision Del Sistema Financiero,Bienes,ANPE,Adquisición De Barbijos,Contratado,True,2021-06-15,2021-06-08,Rolando Carlos Yujra Magnani (Telf:  2174444 - 2431919 ),2021-06-17,La Paz,NB-SABS (D.S.0181)
21-0206-00-1142663-0-E,Instituto Nacional De Estadistica - Ine,Consultoria,CM,Consultor En Linea  Individual De Linea - Especialista En Captura Y Monitoreo Cartografico,Contratado,False,,2021-06-08,Chester Paul Nava Velarde (Telf: 2222333),2021-05-31,La Paz,NB-SABS (D.S.0181)
21-0206-00-1142663-0-E,Instituto Nacional De Estadistica - Ine,Consultoria,CM,Consultor En Linea  Individual De Linea - Especialista En Captura Y Monitoreo Cartografico,Contratado,False,,2021-06-08,Chester Paul Nava Velarde (Telf: 2222333),2021-05-31,La Paz,NB-SABS (D.S.0181)
21-0222-00-1133195-1-1,Instituto Nacional De Innovación Agropecuaria Y Forestal - Iniaf,Bienes,CM,Adquisición De Productos Químicos Para El Proyecto Frutales,En curso,False,2021-06-14,2021-06-08,Jaqueline Fidelia Apaza Nina (Telf:  2 2124411 - 2 2128284),,La Paz,NB-SABS (D.S.0181)
21-0222-00-1133195-1-1,Instituto Nacional De Innovación Agropecuaria Y Forestal - Iniaf,Bienes,CM,Adquisición De Productos Químicos Para El Proyecto Frutales,Contratado,False,2021-06-14,2021-06-08,Jaqueline Fidelia Apaza Nina (Telf:  2 2124411 - 2 2128284),,La Paz,NB-SABS (D.S.0181)
21-0222-00-1139405-1-3,Instituto Nacional De Innovación Agropecuaria Y Forestal - Iniaf,Bienes,ANPE,Adquisición De Bolsitas Plásticas Para La Producción De Plantines De Café En El Departamento De La Paz,Desierto,False,2021-06-15,2021-06-08,Dennise Jaqueline Rios Calizaya (Telf:  2 2124411 - 2 2128284),2021-06-29,La Paz,NB-SABS (D.S.0181)
21-0222-00-1139405-1-3,Instituto Nacional De Innovación Agropecuaria Y Forestal - Iniaf,Bienes,ANPE,Adquisición De Bolsitas Plásticas Para La Producción De Plantines De Café En El Departamento De La Paz,Desierto,False,2021-06-15,2021-06-08,Dennise Jaqueline Rios Calizaya (Telf:  2 2124411 - 2 2128284),2021-06-29,La Paz,NB-SABS (D.S.0181)
21-0222-00-1142427-1-1,Instituto Nacional De Innovación Agropecuaria Y Forestal - Iniaf,Bienes,CM,Adquisición De Sembradora Rotavator Y Surcadora Para El Departamento De Santa Cruz Proyecto Trigo,Desierto,False,2021-06-11,2021-06-08,Jaqueline Fidelia Apaza Nina (Telf:  2 2124411 - 2 2128284),,La Paz,NB-SABS (D.S.0181)
21-0222-00-1142427-1-1,Instituto Nacional De Innovación Agropecuaria Y Forestal - Iniaf,Bienes,CM,Adquisición De Sembradora Rotavator Y Surcadora Para El Departamento De Santa Cruz Proyecto Trigo,Desierto,False,2021-06-11,2021-06-08,Jaqueline Fidelia Apaza Nina (Telf:  2 2124411 - 2 2128284),,La Paz,NB-SABS (D.S.0181)
21-0227-00-1142649-1-1,Zona Franca Comercial E Industrial De Cobija,Obras,ANPP,"Remod. Ampliación, Equipamiento Servicio De Inutilización De Mercancía En Zofra Municipio De Cobija Pando (Fortalecer El Servicio De Custodia E Inutilización De Mercancía Comisada Brindado Por Zofracobija)",Contratado,False,2021-06-18,2021-06-08,Cesar Augusto Peredo Rodriguez (Telf: 72916661),2021-06-24,Pando,NB-SABS (D.S.0181)
21-0227-00-1142649-1-1,Zona Franca Comercial E Industrial De Cobija,Obras,ANPP,"Remod. Ampliación, Equipamiento Servicio De Inutilización De Mercancía En Zofra Municipio De Cobija Pando (Fortalecer El Servicio De Custodia E Inutilización De Mercancía Comisada Brindado Por Zofracobija)",Contratado,False,2021-06-18,2021-06-08,Cesar Augusto Peredo Rodriguez (Telf: 72916661),2021-06-24,Pando,NB-SABS (D.S.0181)
21-0234-00-1142471-0-E,Servicio Geologico Minero - Sergeomin,Bienes,CM,Adquisicion De Material De Escritorio - Papeleria,Contratado,False,,2021-06-08,Rolando Grover Salazar Blanco (Telf: 2330895 - 2331236),2021-03-26,La Paz,NB-SABS (D.S.0181)
21-0234-00-1142515-0-E,Servicio Geologico Minero - Sergeomin,Consultoria,CM,Profesional V ? Ambientalista ? Unidad Técnica Regional Potosí ? Dirección Técnica De Servicios Y Fortalecimiento Institucional,Contratado,False,,2021-06-08,Rolando Grover Salazar Blanco (Telf: 2330895 - 2331236),2021-04-13,La Paz,NB-SABS (D.S.0181)
21-0234-00-1142515-0-E,Servicio Geologico Minero - Sergeomin,Consultoria,CM,Profesional V ? Ambientalista ? Unidad Técnica Regional Potosí ? Dirección Técnica De Servicios Y Fortalecimiento Institucional,Contratado,False,,2021-06-08,Rolando Grover Salazar Blanco (Telf: 2330895 - 2331236),2021-04-13,La Paz,NB-SABS (D.S.0181)
21-0234-00-1142527-0-E,Servicio Geologico Minero - Sergeomin,Consultoria,CM,Profesional Iv ? Geofisico Geologo ? Direccion Ejecutiva,Contratado,False,,2021-06-08,Rolando Grover Salazar Blanco (Telf: 2330895 - 2331236),2021-05-04,La Paz,NB-SABS (D.S.0181)
21-0234-00-1142527-0-E,Servicio Geologico Minero - Sergeomin,Consultoria,CM,Profesional Iv ? Geofisico Geologo ? Direccion Ejecutiva,Contratado,False,,2021-06-08,Rolando Grover Salazar Blanco (Telf: 2330895 - 2331236),2021-05-04,La Paz,NB-SABS (D.S.0181)
21-0234-00-1142531-0-E,Servicio Geologico Minero - Sergeomin,Consultoria,CM,Tecnico Iii ? Tecnico Ayudante Perforista ? Direccion Tecnica De Servicio Y Fortalecimiento Institucional,Contratado,False,,2021-06-08,Rolando Grover Salazar Blanco (Telf: 2330895 - 2331236),2021-05-04,La Paz,NB-SABS (D.S.0181)
21-0234-00-1142531-0-E,Servicio Geologico Minero - Sergeomin,Consultoria,CM,Tecnico Iii ? Tecnico Ayudante Perforista ? Direccion Tecnica De Servicio Y Fortalecimiento Institucional,Contratado,False,,2021-06-08,Rolando Grover Salazar Blanco (Telf: 2330895 - 2331236),2021-05-04,La Paz,NB-SABS (D.S.0181)
21-0234-00-1142582-0-E,Servicio Geologico Minero - Sergeomin,Consultoria,CM,Tecnico Ii ? Geologo Ambiental ? Dirección Ejecutiva,Contratado,False,,2021-06-08,Rolando Grover Salazar Blanco (Telf: 2330895 - 2331236),2021-05-24,La Paz,NB-SABS (D.S.0181)
21-0234-00-1142582-0-E,Servicio Geologico Minero - Sergeomin,Consultoria,CM,Tecnico Ii ? Geologo Ambiental ? Dirección Ejecutiva,Contratado,False,,2021-06-08,Rolando Grover Salazar Blanco (Telf: 2330895 - 2331236),2021-05-24,La Paz,NB-SABS (D.S.0181)
21-0234-00-1142590-0-E,Servicio Geologico Minero - Sergeomin,Consultoria,CM,Tecnico Ii ? Perforista ? Dirección Tecnica De Servicios Y Fortalecimiento Institucional,Contratado,False,,2021-06-08,Rolando Grover Salazar Blanco (Telf: 2330895 - 2331236),2021-05-21,La Paz,NB-SABS (D.S.0181)
21-0234-00-1142590-0-E,Servicio Geologico Minero - Sergeomin,Consultoria,CM,Tecnico Ii ? Perforista ? Dirección Tecnica De Servicios Y Fortalecimiento Institucional,Contratado,False,,2021-06-08,Rolando Grover Salazar Blanco (Telf: 2330895 - 2331236),2021-05-21,La Paz,NB-SABS (D.S.0181)
21-0234-00-1142624-0-E,Servicio Geologico Minero - Sergeomin,Consultoria,CM,Tecnico I ? Técnico (2) ? Unidad De Prospección ? Dirección Tecnica De Prospeccion Y Exploracion,Contratado,False,,2021-06-08,Rolando Grover Salazar Blanco (Telf: 2330895 - 2331236),2021-05-20,La Paz,NB-SABS (D.S.0181)
21-0234-00-1142624-0-E,Servicio Geologico Minero - Sergeomin,Consultoria,CM,Tecnico I ? Técnico (2) ? Unidad De Prospección ? Dirección Tecnica De Prospeccion Y Exploracion,Contratado,False,,2021-06-08,Rolando Grover Salazar Blanco (Telf: 2330895 - 2331236),2021-05-20,La Paz,NB-SABS (D.S.0181)
21-0234-00-1142634-0-E,Servicio Geologico Minero - Sergeomin,Consultoria,CM,Tecnico Ii ? Encargado De Redes Y Comunicaciones ? Unidad De Sistemas Informáticos ? Dirección Ejecutiva,Contratado,False,,2021-06-08,Rolando Grover Salazar Blanco (Telf: 2330895 - 2331236),2021-05-20,La Paz,NB-SABS (D.S.0181)
21-0234-00-1142634-0-E,Servicio Geologico Minero - Sergeomin,Consultoria,CM,Tecnico Ii ? Encargado De Redes Y Comunicaciones ? Unidad De Sistemas Informáticos ? Dirección Ejecutiva,Contratado,False,,2021-06-08,Rolando Grover Salazar Blanco (Telf: 2330895 - 2331236),2021-05-20,La Paz,NB-SABS (D.S.0181)
21-0283-02-1137477-2-1,Aduana Nacional Regional La Paz,Servicios Generales,ANPP,Contratacion Del Servicio De Inutilizacion De Vehiculos Incautados Y Abandonados En La Administracion Aduana Interior La Paz,Contratado,False,2021-06-18,2021-06-08,Carlos Fernando Chura Condori (Telf: 2818358),2021-06-23,La Paz,NB-SABS (D.S.0181)
21-0283-02-1137477-2-1,Aduana Nacional Regional La Paz,Servicios Generales,ANPP,Contratacion Del Servicio De Inutilizacion De Vehiculos Incautados Y Abandonados En La Administracion Aduana Interior La Paz,Contratado,False,2021-06-18,2021-06-08,Carlos Fernando Chura Condori (Telf: 2818358),2021-06-23,La Paz,NB-SABS (D.S.0181)
21-0283-14-1142445-1-1,Aduana Nacional Regional Oruro,Servicios Generales,ANPE,Contratacion Servicio De Mantenimiento De Los Sistemas De Videovigilancia De La Gerencia Regional Oruro Y Administraciones,Contratado,False,2021-06-15,2021-06-08,Silvia Berrios Ventura (Telf: 5274822 - 5274822),2021-06-18,Oruro,NB-SABS (D.S.0181)
21-0283-14-1142445-1-1,Aduana Nacional Regional Oruro,Servicios Generales,ANPE,Contratacion Servicio De Mantenimiento De Los Sistemas De Videovigilancia De La Gerencia Regional Oruro Y Administraciones,Contratado,False,2021-06-15,2021-06-08,Silvia Berrios Ventura (Telf: 5274822 - 5274822),2021-06-18,Oruro,NB-SABS (D.S.0181)
21-0283-14-1142577-1-1,Aduana Nacional Regional Oruro,Bienes,ANPE,Adquisicion De Papel Membretado Reciclado Tamaño Carta Y Oficio,Contratado,True,2021-06-15,2021-06-08,Silvia Berrios Ventura (Telf: 5274822 - 5274822),2021-06-18,Oruro,NB-SABS (D.S.0181)
21-0283-14-1142577-1-1,Aduana Nacional Regional Oruro,Bienes,ANPE,Adquisicion De Papel Membretado Reciclado Tamaño Carta Y Oficio,Contratado,True,2021-06-15,2021-06-08,Silvia Berrios Ventura (Telf: 5274822 - 5274822),2021-06-18,Oruro,NB-SABS (D.S.0181)
21-0291-00-1142458-0-E,Administradora Boliviana De Carreteras (Abc),Consultoria,OF,Auditoria Financiera A Los Convenios: Convenio De Prestamo Birf8648 - Bo Y Convenios De Credito Aif 5903-Bo - Proyecto De Carretera Del Corredor De Conexion De Santa Cruz,Contratado,False,,2021-06-08,Einar Gustavo Merida Aguilar (Telf: 2159800),2021-04-30,La Paz,Normativa del Financiador (BM)
21-0291-00-1142458-0-E,Administradora Boliviana De Carreteras (Abc),Consultoria,OF,Auditoria Financiera A Los Convenios: Convenio De Prestamo Birf8648 - Bo Y Convenios De Credito Aif 5903-Bo - Proyecto De Carretera Del Corredor De Conexion De Santa Cruz,Contratado,False,,2021-06-08,Einar Gustavo Merida Aguilar (Telf: 2159800),2021-04-30,La Paz,Normativa del Financiador (BM)
21-0291-00-1142538-0-E,Administradora Boliviana De Carreteras (Abc),Consultoria,OF,Auditoria Financiera Externa Del Credito 4923-Bo Proyecto Mejoramiento Y Construccion De La Carretera San Buenaventura - Ixiamas Gestion 2020,Contratado,False,,2021-06-08,Einar Gustavo Merida Aguilar (Telf: 2159800),2021-04-29,La Paz,Normativa del Financiador (BM)
21-0291-00-1142538-0-E,Administradora Boliviana De Carreteras (Abc),Consultoria,OF,Auditoria Financiera Externa Del Credito 4923-Bo Proyecto Mejoramiento Y Construccion De La Carretera San Buenaventura - Ixiamas Gestion 2020,Contratado,False,,2021-06-08,Einar Gustavo Merida Aguilar (Telf: 2159800),2021-04-29,La Paz,Normativa del Financiador (BM)
21-0291-00-1142545-0-E,Administradora Boliviana De Carreteras (Abc),Consultoria,OF,Auditoria Financiera Externa A Los Convenios: Convenio De Prestamo Birf 8552-Bo Y Convenios De Credito Aif 5744 - Bo Y Aif 5745 - Bo - Proyecto De Desarrollo De Capacidades En El Sector Vial/Gestion 2020,Contratado,False,,2021-06-08,Einar Gustavo Merida Aguilar (Telf: 2159800),2021-04-29,La Paz,Normativa del Financiador (BM)
21-0291-00-1142545-0-E,Administradora Boliviana De Carreteras (Abc),Consultoria,OF,Auditoria Financiera Externa A Los Convenios: Convenio De Prestamo Birf 8552-Bo Y Convenios De Credito Aif 5744 - Bo Y Aif 5745 - Bo - Proyecto De Desarrollo De Capacidades En El Sector Vial/Gestion 2020,Contratado,False,,2021-06-08,Einar Gustavo Merida Aguilar (Telf: 2159800),2021-04-29,La Paz,Normativa del Financiador (BM)
21-0291-01-1142534-0-E,Administradora Boliviana De Carreteras - Regional La Paz,Servicios Generales,CM,Sereno Campamento Jerusalem Levita,Contratado,False,,2021-06-08,Victor Hugo Huanca Ali (Telf: 2495043 - 2494544),2021-05-10,La Paz,NB-SABS (D.S.0181)
21-0291-01-1142534-0-E,Administradora Boliviana De Carreteras - Regional La Paz,Servicios Generales,CM,Sereno Campamento Jerusalem Levita,Contratado,False,,2021-06-08,Victor Hugo Huanca Ali (Telf: 2495043 - 2494544),2021-05-10,La Paz,NB-SABS (D.S.0181)
21-0291-01-1142542-0-E,Administradora Boliviana De Carreteras - Regional La Paz,Servicios Generales,CM,Sereno Campamento Cerro Pelado,Contratado,False,,2021-06-08,Victor Hugo Huanca Ali (Telf: 2495043 - 2494544),2021-05-24,La Paz,NB-SABS (D.S.0181)
21-0291-01-1142542-0-E,Administradora Boliviana De Carreteras - Regional La Paz,Servicios Generales,CM,Sereno Campamento Cerro Pelado,Contratado,False,,2021-06-08,Victor Hugo Huanca Ali (Telf: 2495043 - 2494544),2021-05-24,La Paz,NB-SABS (D.S.0181)
21-0291-02-1137842-1-3,Administradora Boliviana De Carreteras - Regional Oruro,Consultoria,OF,Consultor Individual De Linea Ingeniero Civil Iii,Contratado,False,2021-06-15,2021-06-08,Anahi Aquino Zubieta (Telf: 5282677),2021-06-22,Oruro,Normativa del Financiador (BID)
21-0291-02-1137842-1-3,Administradora Boliviana De Carreteras - Regional Oruro,Consultoria,OF,Consultor Individual De Linea Ingeniero Civil Iii,Contratado,False,2021-06-15,2021-06-08,Anahi Aquino Zubieta (Telf: 5282677),2021-06-22,Oruro,Normativa del Financiador (BID)
21-0292-00-1142580-1-1,Vias Bolivia,Bienes,ANPE,Adquisicion De Servidores Para La Oficina Nacional De Vias Bolivia,Contratado,True,2021-06-14,2021-06-08,Juan Jose Aguilar Guerra (Telf: 2118200),2021-06-16,La Paz,NB-SABS (D.S.0181)
21-0292-00-1142580-1-1,Vias Bolivia,Bienes,ANPE,Adquisicion De Servidores Para La Oficina Nacional De Vias Bolivia,Contratado,True,2021-06-14,2021-06-08,Juan Jose Aguilar Guerra (Telf: 2118200),2021-06-16,La Paz,NB-SABS (D.S.0181)
21-0340-00-1129070-2-1,Servicio General De Identificacion Personal,Bienes,ANPP,Adquisicion De Toner A Nivel Nacional,Contratado,True,2021-06-22,2021-06-08,Jhanice Alba Arando Gutierrez (Telf: 2117405 - 2141370),2021-06-28,La Paz,NB-SABS (D.S.0181)
21-0340-00-1129070-2-1,Servicio General De Identificacion Personal,Bienes,ANPP,Adquisicion De Toner A Nivel Nacional,Contratado,True,2021-06-22,2021-06-08,Jhanice Alba Arando Gutierrez (Telf: 2117405 - 2141370),2021-06-28,La Paz,NB-SABS (D.S.0181)
21-0340-00-1142502-1-1,Servicio General De Identificacion Personal,Bienes,LP,Adquisicion De Equipos De Seguridad De Redes,Contratado,False,2021-07-01,2021-06-08,Maria Isabel Ortiz Reyes (Telf: 2117405 - 2141370),2021-07-07,La Paz,NB-SABS (D.S.0181)
21-0340-00-1142502-1-1,Servicio General De Identificacion Personal,Bienes,LP,Adquisicion De Equipos De Seguridad De Redes,Contratado,False,2021-07-01,2021-06-08,Maria Isabel Ortiz Reyes (Telf: 2117405 - 2141370),2021-07-07,La Paz,NB-SABS (D.S.0181)
21-0340-00-1142532-1-1,Servicio General De Identificacion Personal,Bienes,ANPP,Adquisición De Firewalls Perimetrales Para Oficinas Departamentales,Contratado,False,2021-06-22,2021-06-08,Geovanni Ruben Chavez Zegarra (Telf: 2117405 - 2141370),2021-06-28,La Paz,NB-SABS (D.S.0181)
21-0340-00-1142532-1-1,Servicio General De Identificacion Personal,Bienes,ANPP,Adquisición De Firewalls Perimetrales Para Oficinas Departamentales,Contratado,False,2021-06-22,2021-06-08,Geovanni Ruben Chavez Zegarra (Telf: 2117405 - 2141370),2021-06-28,La Paz,NB-SABS (D.S.0181)
21-0342-00-1129177-1-1,Agencia Estatal De Vivienda,Servicios Generales,CM,Servicios De Alquiler De Parqueo Para Vehiculos Oficiales De La Agencia Estatal De Vivienda Gestion 2021,En curso,False,2021-06-11,2021-06-08,Norma Jimena Duran Garcia (Telf: 2141109),,La Paz,NB-SABS (D.S.0181)
21-0342-00-1129177-1-1,Agencia Estatal De Vivienda,Servicios Generales,CM,Servicios De Alquiler De Parqueo Para Vehiculos Oficiales De La Agencia Estatal De Vivienda Gestion 2021,En curso,False,2021-06-11,2021-06-08,Norma Jimena Duran Garcia (Telf: 2141109),,La Paz,NB-SABS (D.S.0181)
21-0385-00-1142641-0-E,Autoridad De Supervision De La Seguridad Social De Corto Plazo,Consultoria,CM,Contratacion De Servicio De Consultoria Individual De Linea - Profesional Ii En Fortalecimiento En Salud Mental,Contratado,False,,2021-06-08,Cristhian Andrez Alba Escobar (Telf: 2430040),2021-05-07,La Paz,NB-SABS (D.S.0181)
21-0385-00-1142641-0-E,Autoridad De Supervision De La Seguridad Social De Corto Plazo,Consultoria,CM,Contratacion De Servicio De Consultoria Individual De Linea - Profesional Ii En Fortalecimiento En Salud Mental,Contratado,False,,2021-06-08,Cristhian Andrez Alba Escobar (Telf: 2152400),2021-05-07,La Paz,NB-SABS (D.S.0181)
21-0385-00-1142670-0-E,Autoridad De Supervision De La Seguridad Social De Corto Plazo,Consultoria,CM,Servicio De Consultoria Individual De Linea Tecnico I En Fiscalizacion Y Control Administrativo Financiero - Procesamiento De Informacion,Contratado,False,,2021-06-08,Cristhian Andrez Alba Escobar (Telf: 2430040),2021-05-11,La Paz,NB-SABS (D.S.0181)
21-0385-00-1142670-0-E,Autoridad De Supervision De La Seguridad Social De Corto Plazo,Consultoria,CM,Servicio De Consultoria Individual De Linea Tecnico I En Fiscalizacion Y Control Administrativo Financiero - Procesamiento De Informacion,Contratado,False,,2021-06-08,Cristhian Andrez Alba Escobar (Telf: 2152400),2021-05-11,La Paz,NB-SABS (D.S.0181)
21-0417-00-1142460-1-1,Caja Nacional De Salud - Cns,Bienes,CM,Placas Para Ctp-Gto 52uv 510x400,Contratado,False,2021-06-11,2021-06-08,Isabel Victoria Martinez Hidalgo (Telf: 2333496 - 2311630),,La Paz,NB-SABS (D.S.0181)
21-0417-00-1142460-1-1,Caja Nacional De Salud - Cns,Bienes,CM,Placas Para Ctp-Gto 52uv 510x400,Contratado,False,2021-06-11,2021-06-08,Isabel Victoria Martinez Hidalgo (Telf: 2333496 - 2311630),,La Paz,NB-SABS (D.S.0181)
21-0417-00-1142474-1-1,Caja Nacional De Salud - Cns,Bienes,CM,Revelador De Placas Ctp - Editorial Casegural,Contratado,False,2021-06-11,2021-06-08,Isabel Victoria Martinez Hidalgo (Telf: 2333496 - 2311630),,La Paz,NB-SABS (D.S.0181)
21-0417-00-1142474-1-1,Caja Nacional De Salud - Cns,Bienes,CM,Revelador De Placas Ctp - Editorial Casegural,Contratado,False,2021-06-11,2021-06-08,Isabel Victoria Martinez Hidalgo (Telf: 2333496 - 2311630),,La Paz,NB-SABS (D.S.0181)
21-0417-02-1142701-1-1,Caja Nacional De Salud (Regional Cobija),Bienes,ANPE,"Oxigeno Medicinal Para Los Pacientes Del Hospital Obrero N° 9, C.N.S. Regional Pando",Desierto,True,2021-06-15,2021-06-08,Boris Eugenio Joaniquina Bustillos (Telf: 8422409),2021-06-17,Pando,NB-SABS (D.S.0181)
21-0417-02-1142701-1-1,Caja Nacional De Salud (Regional Cobija),Bienes,ANPE,"Oxigeno Medicinal Para Los Pacientes Del Hospital Obrero N° 9, C.N.S. Regional Pando",Desierto,True,2021-06-15,2021-06-08,Boris Eugenio Joaniquina Bustillos (Telf: 8422409),2021-06-17,Pando,NB-SABS (D.S.0181)
21-0417-03-1131517-2-2,Caja Nacional De Salud Regional Santa Cruz ,Bienes,ANPE,09 Item De Hilos Y Telas Para La Elaboracion De Ropa Hospitalaria - Servicio De Lavanderia Del Hospital Obrero N°3,Contratado,True,2021-06-15,2021-06-08,Cynthia Daniela Roldan Pacheco (Telf: 3393354),2021-06-18,Santa Cruz,NB-SABS (D.S.0181)
21-0417-03-1142385-1-1,Caja Nacional De Salud Regional Santa Cruz ,Bienes,ANPP,"43 Juego Anti-E, Anti-E, Anti-C, Anti-C, Anti-K - Banco De Sangre Del Hospital Obrero N°3",Contratado,True,2021-06-22,2021-06-08,Cynthia Daniela Roldan Pacheco (Telf: 3393354),2021-06-28,Santa Cruz,NB-SABS (D.S.0181)
21-0417-03-1142448-0-E,Caja Nacional De Salud Regional Santa Cruz ,Bienes,CD,3000 Frasco Multivitaminas - Supervision Regional De Farmacia,Contratado,False,,2021-06-08,Victor Hugo Sejas Alpiri (Telf: 3393354),2021-05-17,Santa Cruz,Otra Normativa especifica nacional
21-0417-03-1142469-1-1,Caja Nacional De Salud Regional Santa Cruz ,Bienes,CM,1000 Ampolla Heparina Sodica 5000 Ui/Ml - Supervision Regional De Farmacia,Contratado,False,2021-06-11,2021-06-08,Victor Hugo Sejas Alpiri (Telf: 3393354),,Santa Cruz,NB-SABS (D.S.0181)
21-0417-03-1142483-0-E,Caja Nacional De Salud Regional Santa Cruz ,Bienes,CD,514000 Comprimido Acido Acetil Salicico 100 Mg - Supervision Regional De Farmacia,Contratado,False,,2021-06-08,Victor Hugo Sejas Alpiri (Telf: 3393354),2021-05-17,Santa Cruz,Otra Normativa especifica nacional
