cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
11-1301-00-253280-1-1,Gobierno Municipal De Cochabamba,Servicios Generales,ANPP,Servicio De Control Y Proteccion Al Consumidor,Desierto,No,2011-07-22,2011-07-11,Nelson Alvarez Hinojosa (Telf: 4258103- 4425810-4258030),2011-07-29,Cochabamba,NB-SABS (D.S.0181)
11-1301-00-255370-1-1,Gobierno Municipal De Cochabamba,Bienes,ANPP,Adquisicion De Cable De Control Enchaquetado (E.P. 18-0000-10),Desierto,No,2011-07-21,2011-07-11,Marcelo  Vega  Ontivero  (Telf: 4258103- 4425810-4258030),2011-07-26,Cochabamba,NB-SABS (D.S.0181)
11-1301-00-255390-1-1,Gobierno Municipal De Cochabamba,Bienes,ANPE,Compra De Pelotas Deportivas (E.P. 22-0000-12),Contratado,No,2011-07-15,2011-07-11,Marcelo  Vega  Ontivero  (Telf: 4258103- 4425810-4258030),2011-07-20,Cochabamba,NB-SABS (D.S.0181)
11-1301-00-255412-1-1,Gobierno Municipal De Cochabamba,Bienes,ANPE,Compra De Material Deportivo (E.P. 22-0000-12),Desierto,No,2011-07-15,2011-07-11,Marcelo  Vega  Ontivero  (Telf: 4258103- 4425810-4258030),2011-07-25,Cochabamba,NB-SABS (D.S.0181)
11-1301-00-255413-1-1,Gobierno Municipal De Cochabamba,Bienes,ANPE,Compra De Indumentaria Deportiva (E.P. 22-0000-12),Desierto,No,2011-07-15,2011-07-11,Marcelo  Vega  Ontivero  (Telf: 4258103- 4425810-4258030),2011-07-25,Cochabamba,NB-SABS (D.S.0181)
11-1301-00-255415-1-1,Gobierno Municipal De Cochabamba,Bienes,ANPE,Adquisicion De Tarjeta Controlador De Semaforo (E.P. 18-0000-10),Contratado,No,2011-07-15,2011-07-11,Marcelo  Vega  Ontivero  (Telf: 4258103- 4425810-4258030),2011-07-19,Cochabamba,NB-SABS (D.S.0181)
11-1301-00-255421-1-1,Gobierno Municipal De Cochabamba,Bienes,ANPE,Compra De Trofeos Y Medallas Deportivas (E.P. 22-0000-13),Desierto,No,2011-07-15,2011-07-11,Marcelo  Vega  Ontivero  (Telf: 4258103- 4425810-4258030),2011-07-25,Cochabamba,NB-SABS (D.S.0181)
11-1301-00-255623-1-1,Gobierno Municipal De Cochabamba,Bienes,ANPE,Adquisicion De Equipo Multimedia Informatico Implementacion Centro Monitoreo Calidad Del Aire En Cercado (E.P. 13-0014-00),Contratado,No,2011-07-15,2011-07-11,Marcelo  Vega  Ontivero  (Telf: 4258103- 4425810-4258030),2011-07-18,Cochabamba,NB-SABS (D.S.0181)
11-1301-00-255637-1-1,Gobierno Municipal De Cochabamba,Bienes,ANPE,Adquisicion De Estacion Meteorologica; Tipo Automatico (E.P. 13-0014-00/Implem.Centro Monitoreo Calidad Del Aire En Cercado),Contratado,No,2011-07-15,2011-07-11,Marcelo  Vega  Ontivero  (Telf: 4258103- 4425810-4258030),2011-07-19,Cochabamba,NB-SABS (D.S.0181)
11-1301-00-255662-1-1,Gobierno Municipal De Cochabamba,Bienes,ANPE,Provision De Arena De Viloma Proyecto Rep. De Asfaltado En Vias Urbanas (E.P. 18-0000-12),Desierto,No,2011-07-15,2011-07-11,Marcelo  Vega  Ontivero  (Telf: 4258103- 4425810-4258030),2011-07-18,Cochabamba,NB-SABS (D.S.0181)
11-1301-00-255695-1-1,Gobierno Municipal De Cochabamba,Obras,ANPE,Repos. Alcantarillado Sanitario Otb Libertador D.6,Desierto,No,2011-07-19,2011-07-11,Santos Coaquira Tumiri (Telf: 4258103- 4425810-4258030),2011-07-26,Cochabamba,NB-SABS (D.S.0181)
11-1301-00-255708-1-1,Gobierno Municipal De Cochabamba,Obras,ANPE,Const. Sistema De Agua Potable Otb Barrio Luz D.7,Contratado,No,2011-07-19,2011-07-11,Santos Coaquira Tumiri (Telf: 4258103- 4425810-4258030),2011-07-26,Cochabamba,NB-SABS (D.S.0181)
11-1301-00-255717-1-1,Gobierno Municipal De Cochabamba,Bienes,ANPP,Adquisicion De Tuberias De Redes De Servicios Basicos Tramo Av. Tunari - Siglo Xx D-7,Contratado,No,2011-07-21,2011-07-11,Marcelo  Vega  Ontivero  (Telf: 4258103- 4425810-4258030),2011-07-26,Cochabamba,NB-SABS (D.S.0181)
11-1301-00-255724-1-1,Gobierno Municipal De Cochabamba,Obras,ANPP,Const. Alcantarillado Sanitario Otb Barrio Luz D.7,Desierto,No,2011-07-25,2011-07-11,Santos Coaquira Tumiri (Telf: 4258103- 4425810-4258030),2011-08-01,Cochabamba,NB-SABS (D.S.0181)
11-1303-00-230883-3-1,Gobierno Municipal De Sipe Sipe,Consultoria,LP,Elaboracion De Carta Organica Municipal,Contratado,No,2011-07-25,2011-07-11,Ronald  Paco  Limachi  (Telf: 4381932),2011-10-17,Cochabamba,Normativa del Financiador (BM)
11-1305-00-256004-1-1,Gobierno Municipal De Vinto,Obras,ANPE,Acordonado De Dos Calles Kennedy Ii,Contratado,No,2011-07-15,2011-07-11,Rolando Ivan Viruez Balderrama (Telf: 4260150),2011-07-18,Cochabamba,NB-SABS (D.S.0181)
11-1305-00-256013-1-1,Gobierno Municipal De Vinto,Obras,ANPE,Acordonado De Calles Kennedy I,Contratado,No,2011-07-15,2011-07-11,Rolando Ivan Viruez Balderrama (Telf: 4260150),2011-07-18,Cochabamba,NB-SABS (D.S.0181)
11-1306-00-243057-2-1,Gobierno Municipal De Colcapirhua,Obras,ANPE,Construccion Puente Vehicular Otb San Jose Reducto Dist. A 2ª Convocatoria,Contratado,No,2011-07-15,2011-07-11,Dexter  Velasco  Dorado  (Telf: 4269985),2011-07-21,Cochabamba,NB-SABS (D.S.0181)
11-1312-00-248670-3-1,Gobierno Municipal De Sacaba,Obras,ANPE,Const. Perforacion De Pozo Otb Huerta Mayu,Contratado,No,2011-07-15,2011-07-11,Cristian Roberto Monroy Vargas (Telf: 4702301),2011-07-25,Cochabamba,NB-SABS (D.S.0181)
11-1312-00-250384-2-1,Gobierno Municipal De Sacaba,Bienes,ANPE,Mantenimiento Alumb. Publico,Contratado,No,2011-07-15,2011-07-11,Cesar Flavio Sandoval Rocabado (Telf: 4702301),2011-07-19,Cochabamba,NB-SABS (D.S.0181)
11-1312-00-255951-1-1,Gobierno Municipal De Sacaba,Obras,ANPP,Const. Pavimento Flexible Sacaba,Contratado,No,2011-07-21,2011-07-11,Cesar Flavio Sandoval Rocabado (Telf: 4702301),2011-08-15,Cochabamba,NB-SABS (D.S.0181)
11-1312-00-255985-1-1,Gobierno Municipal De Sacaba,Obras,ANPE,Const. Posta Sanitaria Apilla (Concl),Desierto,No,2011-07-15,2011-07-11,Cristian Roberto Monroy Vargas (Telf: 4702301),2011-07-25,Cochabamba,NB-SABS (D.S.0181)
11-1312-00-255987-1-1,Gobierno Municipal De Sacaba,Obras,ANPP,Const. Pasarela Peatonal Chacacollo Chico - Esmeralda Norte (Fase 1),Desierto,No,2011-07-21,2011-07-11,Cesar Flavio Sandoval Rocabado (Telf: 4702301),2011-07-27,Cochabamba,NB-SABS (D.S.0181)
11-1312-00-256010-1-1,Gobierno Municipal De Sacaba,Obras,ANPP,Const. Aulas Segunda Planta U.E. Jesus Terceros,Contratado,No,2011-07-21,2011-07-11,Cristian Roberto Monroy Vargas (Telf: 4702301),2011-07-26,Cochabamba,NB-SABS (D.S.0181)
11-1312-01-255965-1-1,Empresa Municipal De Agua Potable Y Alcantarillado Sacaba Emapas,Consultoria,ANPE,Diagnostico De Las Practicas Actuales De Manejo Ambiental En La Municipalidad Y El Rio Maylanco Y Otros Tributarios Del Rio Rocha En El Municipio Y Las Areas Tributarias,Contratado,No,2011-07-18,2011-07-11,Eva  Flores  Mamani (Telf: 4706525),2011-07-22,Cochabamba,NB-SABS (D.S.0181)
11-1322-00-255927-1-1,Gobierno Municipal De Arbieto,Obras,ANPP,Construccion Cordones De Acera Zona Central Arbieto,Contratado,No,2011-07-21,2011-07-11,Saul  Cespedes  Rosales  (Telf: 4578095),2011-07-22,Cochabamba,NB-SABS (D.S.0181)
11-1322-00-255939-1-1,Gobierno Municipal De Arbieto,Obras,ANPE,Construccion De Graderias U.E. German Busch De Arbieto,Desierto,No,2011-07-21,2011-07-11,Saul  Cespedes  Rosales  (Telf: 4578095),2011-07-25,Cochabamba,NB-SABS (D.S.0181)
11-1324-00-253718-1-1,Gobierno Municipal De Cliza,Obras,ANPE,Ampliacion Y Mejoramiento Baños Villa Olimpica,Contratado,No,2011-07-18,2011-07-11,Maria Lesmil Cordova Machado  (Telf: 4575029 - 4575448),2011-07-19,Cochabamba,NB-SABS (D.S.0181)
11-1324-00-255881-1-1,Gobierno Municipal De Cliza,Obras,ANPE,Construccion Centro De Capacitacion Tecnica Ayoma - Fase I,Desierto,No,2011-07-15,2011-07-11,Maria Lesmil Cordova Machado  (Telf: 4575029 - 4575448),2011-07-18,Cochabamba,NB-SABS (D.S.0181)
11-1333-00-256047-1-1,Gobierno Municipal De Pocona,Consultoria,ANPE,Estudio Construcción Represa Saitu Pampa,Contratado,No,2011-07-18,2011-07-11,Williams Jaime Villarroel Navarro (Telf: 4250389),2011-07-18,Cochabamba,NB-SABS (D.S.0181)
11-1334-00-256063-1-1,Gobierno Municipal De Chimore,Obras,ANPE,Construccion Cancha Multiple La Mision,Desierto,No,2011-07-18,2011-07-11,Victor Blanco Duran (Telf: 44136218),2011-07-21,Cochabamba,NB-SABS (D.S.0181)
11-1334-00-256069-1-1,Gobierno Municipal De Chimore,Obras,ANPE,Construccion De Cancha Multiple Senda B,Contratado,No,2011-07-18,2011-07-11,Victor Blanco Duran (Telf: 44136218),2011-07-21,Cochabamba,NB-SABS (D.S.0181)
11-1334-00-256075-1-1,Gobierno Municipal De Chimore,Obras,ANPE,Construcción De Cancha Múltiple Valle Hermoso,Contratado,No,2011-07-18,2011-07-11,Victor Blanco Duran (Telf: 44136218),2011-07-21,Cochabamba,NB-SABS (D.S.0181)
11-1336-00-255926-1-1,Gobierno Municipal De Arani,Obras,ANPE,Construccion Baterias De Baños Unidad Educativa Collpa Baja,Desierto,No,2011-07-15,2011-07-11,Rodrigo Maida Balderrama (Telf: 010-4-04576252),2011-07-19,Cochabamba,NB-SABS (D.S.0181)
11-1336-00-255980-1-1,Gobierno Municipal De Arani,Obras,ANPE,"\\\""Construccion Muralla Unidad Educativa Linde Grande\\\""",Desierto,No,2011-07-15,2011-07-11,Rodrigo Maida Balderrama (Telf: 010-4-04576252),2011-07-19,Cochabamba,NB-SABS (D.S.0181)
11-1338-00-252954-2-1,Gobierno Municipal De Arque,Consultoria,ANPE,Construccion Atajados Intinimayu (Componente De Preinversion),Contratado,No,2011-07-14,2011-07-11,David  Andrade  Quispe  (Telf: 4410340),2011-07-19,Cochabamba,NB-SABS (D.S.0181)
11-1338-00-256042-1-1,Gobierno Municipal De Arque,Obras,ANPE,Ampliacion Sistema De Agua Potable Paria Chico,Contratado,No,2011-07-14,2011-07-11,David  Andrade  Quispe  (Telf: 4410340),2011-07-19,Cochabamba,NB-SABS (D.S.0181)
11-1338-00-256052-1-1,Gobierno Municipal De Arque,Obras,ANPE,Construccion Sistema De Agua Potable Pucapampa,Contratado,No,2011-07-14,2011-07-11,David  Andrade  Quispe  (Telf: 4410340),2011-07-19,Cochabamba,NB-SABS (D.S.0181)
11-1345-00-255897-1-1,Gobierno Municipal De Entre Rios Cbba,Obras,ANPP,Construccion Bateria De Baños Y Aulas U.E. Franz Tamayo,Contratado,No,2011-07-21,2011-07-11,Wilde Roberto  Camacho Salazar  (Telf: 44136175),2011-07-22,Cochabamba,NB-SABS (D.S.0181)
11-1346-00-254089-2-1,Gobierno Municipal De Cocapata,Bienes,ANPE,Adquisición De Dos Motocicletas,Desierto,No,2011-07-15,2011-07-11,Ricardo Rolando Suarez Cossio (Telf: ),2011-07-19,Cochabamba,NB-SABS (D.S.0181)
11-1347-00-253639-1-1,Gobierno Municipal De Shinahota,Bienes,ANPE,Provision De Mobiliario Unidad Educativa German Busch A,Contratado,No,2011-07-15,2011-07-11,Rocio  Rojas  Becerra  (Telf: 44136409-67401549),2011-07-18,Cochabamba,NB-SABS (D.S.0181)
11-1347-00-255885-1-1,Gobierno Municipal De Shinahota,Obras,ANPE,Mejoramiento De Camino Santa Fe - Santa Rosa Eñe,Contratado,No,2011-07-15,2011-07-11,Rocio  Rojas  Becerra  (Telf: 44136409-67401549),2011-07-19,Cochabamba,NB-SABS (D.S.0181)
11-1347-00-255893-1-1,Gobierno Municipal De Shinahota,Obras,ANPE,Mejoramiento De Camino Palmarpampa B - Arque Vilacaima,Contratado,No,2011-07-15,2011-07-11,Rocio  Rojas  Becerra  (Telf: 44136409-67401549),2011-07-19,Cochabamba,NB-SABS (D.S.0181)
11-1347-00-255954-1-1,Gobierno Municipal De Shinahota,Obras,ANPE,Construccion De Graderia Unidad Educativa Mariscal Sucre,Contratado,No,2011-07-15,2011-07-11,Rocio  Rojas  Becerra  (Telf: 44136409-67401549),2011-07-19,Cochabamba,NB-SABS (D.S.0181)
11-1401-00-251516-2-1,Gobierno Municipal De Oruro,Bienes,ANPE,Adquisicion Material De Escritorio Para Unidades Educativas,Desierto,No,2011-07-18,2011-07-11,Cesar Rodrigo Ayala Perez (Telf: 25251624),2011-07-25,Oruro,NB-SABS (D.S.0181)
11-1402-00-247467-2-2,Gobierno Municipal De Caracollo,Obras,LP,Construcción De Cancha Con Cesped Sintetico Municipio Caracollo,Contratado,No,2011-08-03,2011-07-11,Fortunato Edgar Aguilar Alanes (Telf: 25290005),2011-08-17,Oruro,NB-SABS (D.S.0181)
11-1410-00-256016-1-1,Gobierno Municipal De Antequera,Obras,ANPE,Const. Centro Polivalente Multifuncional Tutuni,Desierto,No,2011-07-15,2011-07-11,Luz Delia  Tapia  Espinoza  (Telf: 25139825),2011-07-21,Oruro,NB-SABS (D.S.0181)
11-1410-00-256023-1-1,Gobierno Municipal De Antequera,Obras,ANPE,Revestimiento De Canales Microriego Tutuni,Desierto,No,2011-07-15,2011-07-11,Luz Delia  Tapia  Espinoza  (Telf: 25139825),2011-07-21,Oruro,NB-SABS (D.S.0181)
11-1410-00-256033-1-1,Gobierno Municipal De Antequera,Obras,ANPP,Const. Microriego Charcajara Chico,Desierto,No,2011-07-21,2011-07-11,Luz Delia  Tapia  Espinoza  (Telf: 25139825),2011-07-22,Oruro,NB-SABS (D.S.0181)
11-1411-00-256074-1-1,Gobierno Municipal De Eucaliptus,Bienes,ANPE,Construccion De Enlosetado Varias Calles Eucaliptus (Modulo Adquisicion De Losetas Doble Ss Para Calle  Cap. Morales Abel Ayora Y Eduardo Avaroa.),Desierto,No,2011-07-15,2011-07-11,Roberto Carlos  Conde  Ordonez (Telf: 25136902),2011-07-26,Oruro,NB-SABS (D.S.0181)
11-1423-00-255851-1-1,Gobierno Municipal De Toledo,Obras,ANPE,Conclusion Construccion Infraestructura Policial Toledo,Contratado,No,2011-07-15,2011-07-11,Aleja  Alvarado  Aymaya  (Telf: 73819586),2011-07-21,Oruro,NB-SABS (D.S.0181)
11-1501-00-255857-1-1,Gobierno Municipal De Potosi,Obras,ANPE,Ampliacion Electríficacion Rural Irupampa Grande   Secciones De Quiñani Y Ckochapata Distrito Nº 14,Contratado,No,2011-07-15,2011-07-11,Santiago Choque Flores (Telf: 6223140),2011-07-25,Potosi,NB-SABS (D.S.0181)
11-1501-00-255863-1-1,Gobierno Municipal De Potosi,Obras,ANPE,Refacción Centro De Capacitación San Anselmo D-7,Contratado,No,2011-07-18,2011-07-11,Santiago Choque Flores (Telf: 6223140),2011-08-04,Potosi,NB-SABS (D.S.0181)
11-1501-00-255898-1-1,Gobierno Municipal De Potosi,Obras,ANPE,Ampliación Centro De Salud San Cristobal Fase 1 D-3,Contratado,No,2011-07-18,2011-07-11,Hildegard Natalia Calbimonte Alizares (Telf: 6223140),2011-07-25,Potosi,NB-SABS (D.S.0181)
11-1501-00-255949-1-1,Gobierno Municipal De Potosi,Obras,ANPE,Construcción Cordones Varias Calles Villa Cantería D-1,Contratado,No,2011-07-18,2011-07-11,Hildegard Natalia Calbimonte Alizares (Telf: 6223140),2011-07-28,Potosi,NB-SABS (D.S.0181)
11-1502-00-222128-3-1,Gobierno Municipal De Tinguipaya,Obras,ANPE,Construccion Vivienda Para Maestro Comunidad Toravi,Desierto,No,2011-07-15,2011-07-11,Richard  Gonzales  Condori  (Telf: 26136235),2011-07-21,Potosi,NB-SABS (D.S.0181)
11-1502-00-252869-2-2,Gobierno Municipal De Tinguipaya,Obras,ANPE,Construccion Centro Artesanal Comunidad Leonita,Contratado,No,2011-07-19,2011-07-11,Dario Garabito Marca (Telf: 26136235),2011-07-20,Potosi,NB-SABS (D.S.0181)
11-1502-00-254261-1-2,Gobierno Municipal De Tinguipaya,Obras,ANPE,Construccion Muro Perimetral Unidad Educativa Comunidad Cuchipaya,Contratado,No,2011-07-18,2011-07-11,Dario Garabito Marca (Telf: 26136235),2011-07-27,Potosi,NB-SABS (D.S.0181)
11-1502-00-255877-1-1,Gobierno Municipal De Tinguipaya,Obras,ANPE,Construccion Polideportivo Escuela Surichata,Desierto,No,2011-07-19,2011-07-11,Dario Garabito Marca (Telf: 26136235),2011-07-20,Potosi,NB-SABS (D.S.0181)
11-1502-00-255886-1-1,Gobierno Municipal De Tinguipaya,Obras,ANPE,Refaccion Unidad Educativa Lluchuta,Desierto,No,2011-07-19,2011-07-11,Dario Garabito Marca (Telf: 26136235),2011-07-20,Potosi,NB-SABS (D.S.0181)
11-1502-00-255891-1-1,Gobierno Municipal De Tinguipaya,Obras,ANPE,Construccion Graderias Cancha Polideportivo Comunidad Qaqa Pati Alta,Desierto,No,2011-07-18,2011-07-11,Dario Garabito Marca (Telf: 26136235),2011-07-20,Potosi,NB-SABS (D.S.0181)
11-1502-00-255895-1-1,Gobierno Municipal De Tinguipaya,Obras,ANPE,Construccion Dos Aulas Rectangulares Comunidad Surichata,Desierto,No,2011-07-18,2011-07-11,Dario Garabito Marca (Telf: 26136235),2011-07-20,Potosi,NB-SABS (D.S.0181)
11-1502-00-255905-1-1,Gobierno Municipal De Tinguipaya,Obras,ANPE,Const. Aula Y Vivienda  Rectangular Comunidad Ckari Mayu,Desierto,No,2011-07-19,2011-07-11,Dario Garabito Marca (Telf: 26136235),2011-07-20,Potosi,NB-SABS (D.S.0181)
11-1502-00-255916-1-1,Gobierno Municipal De Tinguipaya,Obras,ANPE,Const. Puesto De Salud Com. Valero Casani Huancarani,Desierto,No,2011-07-19,2011-07-11,Dario Garabito Marca (Telf: 26136235),2011-07-20,Potosi,NB-SABS (D.S.0181)
11-1502-00-256082-1-1,Gobierno Municipal De Tinguipaya,Obras,ANPE,Construccion Centro Artesanal Comunidad Caymuma Alta,Contratado,No,2011-07-19,2011-07-11,Richard  Gonzales  Condori  (Telf: 26136235),2011-08-02,Potosi,NB-SABS (D.S.0181)
11-1502-00-256084-1-1,Gobierno Municipal De Tinguipaya,Obras,ANPE,Construccion Aula Rectangular Comunidad Huycko Mayu,Contratado,No,2011-07-19,2011-07-11,Richard  Gonzales  Condori  (Telf: 26136235),2011-07-25,Potosi,NB-SABS (D.S.0181)
11-1505-00-256025-1-1,Gobierno Municipal De Uncia,Obras,ANPE,Ampliacion Saunas Gemelas Balnearios Kharacha (Uncia),Anulado desde la convocatoria,No,2011-07-15,2011-07-11,Ancelmo Quiruchi Calizaya (Telf: 2-5820616),2011-07-11,Potosi,NB-SABS (D.S.0181)
11-1505-00-256055-1-1,Gobierno Municipal De Uncia,Obras,ANPE,Mej.Y Ampliacion Balnearios Uncia-Kharacha,Anulado desde la convocatoria,No,2011-07-15,2011-07-11,Ancelmo Quiruchi Calizaya (Telf: 2-5820616),2011-06-02,Potosi,NB-SABS (D.S.0181)
11-1514-00-252809-2-1,Gobierno Municipal De Ocuri,Obras,ANPE,Construccion Ampliacion 2 Aulas U. E. Jatun Huasi,Contratado,No,2011-07-15,2011-07-11,Grover Zenteno Chumacero (Telf: 72410245),2011-07-26,Potosi,NB-SABS (D.S.0181)
11-1518-00-251072-1-2,Gobierno Municipal De Vitichi,Obras,ANPP,"Construcción Infraestructura \""Const. Sistema Agua Potable Yulo Vásquez (Fase I)\""",Contratado,No,2011-07-22,2011-07-11,Filemon  Choque  Mamani (Telf: 6136238),2011-07-29,Potosi,NB-SABS (D.S.0181)
11-1601-01-248907-2-1,Hospital Regional San Juan De Dios,Bienes,ANPE,"Adquisiucion De Telas (Genero, Tocuyo, Toalla Y Otros)",Contratado,No,2011-07-15,2011-07-11,Carola  Mogro  Martinez  (Telf: 6645555),2011-07-29,Tarija,NB-SABS (D.S.0181)
11-1601-01-255855-1-1,Hospital Regional San Juan De Dios,Bienes,ANPP,Adquisicion De Cuna De Calor Radiante - Desfibrilador Cardiaco - Colposcopio Video- Monitor Multiparametrico,Anulado desde la convocatoria,No,2011-07-21,2011-07-11,Carola  Mogro  Martinez  (Telf: 6645555),,Tarija,NB-SABS (D.S.0181)
11-1601-01-255860-1-1,Hospital Regional San Juan De Dios,Bienes,ANPE,Campana De Flujo Laminar,Anulado desde la convocatoria,No,2011-07-15,2011-07-11,Carola  Mogro  Martinez  (Telf: 6645555),2011-07-13,Tarija,NB-SABS (D.S.0181)
11-1601-01-255904-1-1,Hospital Regional San Juan De Dios,Bienes,ANPP,Compra De Reactivos Del 1er Trimestre Para Laboratorio,Contratado,No,2011-07-21,2011-07-11,Carola  Mogro  Martinez  (Telf: 6645555),2011-08-17,Tarija,NB-SABS (D.S.0181)
11-1604-00-255961-1-1,Gobierno Municipal De Yacuiba,Obras,ANPE,Conclusion Ambientes Centro De Salud Villa El Carmen,Desierto,No,2011-07-18,2011-07-11,Juan Jose Talavera Fernandez (Telf: 6822021 / 6822206),2011-08-08,Tarija,NB-SABS (D.S.0181)
11-1604-00-256006-1-1,Gobierno Municipal De Yacuiba,Obras,ANPP,Construccion Centro De Dientes De Leche Y Cierre Perimetral Comunidad De Sachapera,Desierto,No,2011-07-21,2011-07-11,Juan Jose Talavera Fernandez (Telf: 6822021 / 6822206),2011-08-08,Tarija,NB-SABS (D.S.0181)
11-1605-00-255160-1-2,Gobierno Municipal De Carapari,Bienes,ANPE,"Promocion  Feria De La Produccion  De Papa En La Comunidad De Zapatera (Adquisicion De Productos Quimicos, Herramientas, Equipos De Cocina, Utiles Culturales Y Productos Metalicos)",Contratado,No,2011-07-15,2011-07-11,Oscar Quisbert Choque (Telf: 046136032),2011-07-21,Tarija,NB-SABS (D.S.0181)
11-1607-00-252872-2-1,Gobierno Municipal De Uriondo (Concepcion),Bienes,ANPE,Equipamiento Unidades Educativas Sección Municipal - Adquisición De Material Eléctrico Para El  Colegio Técnico Humanístico Dr. Aniceto Arce De Chocloca - Segunda Convocatoria,Desierto,No,2011-07-15,2011-07-11,Diego Thunupa Romero Lira (Telf: 6651052),2011-07-15,Tarija,NB-SABS (D.S.0181)
11-1701-00-252752-2-1,Gobierno Municipal De Santa Cruz De La Sierra,Bienes,ANPE,Adquisicion Uniformes Para Personal De La U.O.A.P.,Contratado,No,2011-07-20,2011-07-11,Magaly Ovando Castillo (Telf: 3354769),2011-07-22,Santa Cruz,NB-SABS (D.S.0181)
11-1701-00-255134-1-2,Gobierno Municipal De Santa Cruz De La Sierra,Obras,ANPP,Iluminacion Av. 5º Anillo Tramo Av. Cristo Redentor - Av. Alemania\nIluminacion Av. Radial 15 Tramo 3º - 4º Anillo,Contratado,No,2011-07-25,2011-07-11,Magaly Ovando Castillo (Telf: 3354769),2011-07-29,Santa Cruz,NB-SABS (D.S.0181)
11-1701-00-255971-1-1,Gobierno Municipal De Santa Cruz De La Sierra,Bienes,ANPP,Adquisicion De 2 Vehiculos,Contratado,No,2011-07-25,2011-07-11,Magaly Ovando Castillo (Telf: 3354769),2011-07-29,Santa Cruz,NB-SABS (D.S.0181)
11-1702-00-255320-1-1,Gobierno Municipal De Cotoca,Bienes,ANPE,Adquisicion De Muebles Para Las Unidades Dependientes Del Gobierno Municipal De Cotoca,Contratado,No,2011-07-15,2011-07-11,Gerardo  Pimentel  Cassia  (Telf: 3882547),2011-07-20,Santa Cruz,NB-SABS (D.S.0181)
11-1705-00-247977-2-1,Gobierno Municipal De El Torno,Bienes,ANPP,Adquisicion De Low Boy  Para El Municipio De El Torno,Desierto,No,2011-07-22,2011-07-11,Javier Alfredo Monroy  Carrizo  (Telf: 010-3-3822164),2011-08-04,Santa Cruz,NB-SABS (D.S.0181)
11-1705-00-255959-1-1,Gobierno Municipal De El Torno,Obras,ANPE,Construccion Enmallado Perimetral Unidad Educativa 2da Linea Progreso,Contratado,No,2011-07-20,2011-07-11,Javier Alfredo Monroy  Carrizo  (Telf: 010-3-3822164),2011-08-01,Santa Cruz,NB-SABS (D.S.0181)
11-1712-00-254204-1-1,Gobierno Municipal De Yapacani,Obras,ANPE,Conclusión De La Maestranza Municipal,Contratado,No,2011-07-15,2011-07-11,Edgar Penaloza Vasquez (Telf: 933-6167),2011-07-18,Santa Cruz,NB-SABS (D.S.0181)
11-1734-00-250570-2-1,Gobierno Municipal De Montero,Obras,ANPP,Conclusion De Construccion De Centro De Salud Distrito No.1,Contratado,No,2011-07-21,2011-07-11,Maida Pizarro Stades (Telf: 9220022 -),2011-07-26,Santa Cruz,NB-SABS (D.S.0181)
11-1734-00-251219-2-1,Gobierno Municipal De Montero,Obras,ANPP,Mejoramiento Fachada Y Barda Hospital Alfonso Gumucio Reyes,Desierto,No,2011-07-21,2011-07-11,Maida Pizarro Stades (Telf: 9220022 -),2011-07-26,Santa Cruz,NB-SABS (D.S.0181)
11-1736-00-255879-1-1,Gobierno Municipal De Minero,Obras,ANPE,Embardado Perimetral Cancha Polifuncional Mariscal Santa Cruz,Desierto,No,2011-07-15,2011-07-11,Osberth Carrillo Arancibia (Telf: 9246155),2011-07-19,Santa Cruz,NB-SABS (D.S.0181)
11-1737-00-255907-1-1,Gobierno Municipal De Concepcion,Servicios Generales,ANPE,Servicio De Recojo De Basura Area Urbana Gestión 2011,Contratado,No,2011-07-18,2011-07-11,Waldo Mina Quiroga (Telf: ),2011-07-22,Santa Cruz,NB-SABS (D.S.0181)
11-1739-00-255991-1-1,Gobierno Municipal De San Julian,Obras,ANPE,Enmallado Del Tanque De Agua Potable\nComunidad 19 De Agosto,Contratado,No,2011-07-15,2011-07-11,Mario Limachi Caceres (Telf: 0965 8002),2011-07-22,Santa Cruz,NB-SABS (D.S.0181)
11-1739-00-256000-1-1,Gobierno Municipal De San Julian,Obras,ANPE,Refaccion Centro De Salud Villa Paraiso,Contratado,No,2011-07-15,2011-07-11,Mario Limachi Caceres (Telf: 0965 8002),2011-07-21,Santa Cruz,NB-SABS (D.S.0181)
11-1803-00-252236-2-1,Gobierno Municipal De Riberalta,Bienes,ANPP,Adquisicion De Movilidad  Cisterna Cap. 12.000 Lts.  - Segunda Convocatoria,Contratado,No,2011-07-25,2011-07-11,Lenny Peralta  Marquez  (Telf: 8522417),2011-07-28,Beni,NB-SABS (D.S.0181)
11-1803-00-255942-1-1,Gobierno Municipal De Riberalta,Bienes,ANPP,Adquisicion De 600 Luminarias De Vapor De Sodio - Primera Convocatoria,Contratado,No,2011-07-25,2011-07-11,Lenny Peralta  Marquez  (Telf: 8522417),2011-07-28,Beni,NB-SABS (D.S.0181)
11-1803-00-255996-1-1,Gobierno Municipal De Riberalta,Obras,ANPE,Construccion E Instalacion De 3 Torres Metalicas Con Sistema De Aterramiento Y Un Sistema De Aterramiento Completo Para El Nodo Central  Primera Convocatoria,Desierto,No,2011-07-19,2011-07-11,Lenny Peralta  Marquez  (Telf: 8522417),2011-07-25,Beni,NB-SABS (D.S.0181)
