cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
12-0287-01-308558-2-1,Fondo Nacional De Inversion Productiva Y Social  -  La Paz,Consultoria,CD,"Ati. Micro Riego Varias Comunidades (Yaco, Sapahaqui)",Contratado,False,2012-05-16,2012-05-11,Carmen Cecilia Aramayo Acebey (Telf: 2125454),2012-05-18,La Paz,NB-SABS (D.S.0181)
12-0287-02-366369-0-E,Fondo Nacional De Inversion Productiva Y Social  -  Cochabamba,Supervision Tecnica,OF,Superv. Const. Sist. Agua Potable Entre Rios Tacuaral (Chimore) - Const. Sist. Agua Potable Zona Oeste Chimore (Chimore) - Const. Sist. Agua Potable Senda Iii Zona Industrial (Chimore - Const. Sist. Agua Potable Santa Rosa (Chimore ) - Const. Sist. Agua Potable Cesarzama D-3 (Chimore),Contratado,False,,2012-05-11,Wilde Roberto Camacho Salazar (Telf: 4443135),2012-05-11,Cochabamba,NB-SABS (D.S.0181)
12-0291-00-297473-2-1,Administradora Boliviana De Carreteras (Abc),Consultoria,LP,Auditoria Especial Al Convenio Interinstitucional De Financiamiento Cif Uap/Jap/1103/2007  Rehabilitación Plataforma Km 121 El Sillar Tramo Carretero Cochabamba Villa Tunari 2da Convocatoria,Desierto,False,2012-06-01,2012-05-11,Ana Maria Siles  (Telf: 2392945-2355860),2012-06-06,La Paz,Otra Normativa especifica
12-0291-00-309639-1-1,Administradora Boliviana De Carreteras (Abc),Consultoria,ANPP,Supervision De Obras De Conservacion Y Mejoramiento Vial Del Tramo Bn-04,Contratado,False,2012-05-24,2012-05-11,Vania Cespedes Roca (Telf: 2392945-2355860),2012-05-29,La Paz,NB-SABS (D.S.0181)
12-0291-00-309957-1-1,Administradora Boliviana De Carreteras (Abc),Bienes,ANPE,"Adquisición De Material De Escritorio, Limpieza Y Material Electrico",Contratado,False,2012-05-18,2012-05-11,Esther Cuevas Miranda (Telf: 2392945-2355860),2012-05-23,La Paz,NB-SABS (D.S.0181)
12-0292-00-309841-1-1,Vias Bolivia,Servicios Generales,ANPE,Servicio De Mantenimiento Y Reparación De Vehículos Regional Beni/Pando  Vías Bolivia Gestión 2012,Contratado,False,2012-05-21,2012-05-11,Jaime Flores Yucra (Telf: 2118200),2012-05-29,La Paz,NB-SABS (D.S.0181)
12-0293-00-294419-2-1,Fundacion Cultural Del Banco Central De Bolivia ,Consultoria,ANPE,Atención De Tienda De Souvenirs Casa Nacional De Moneda,Contratado,False,2012-05-17,2012-05-11,Miguel Barriga Oropeza (Telf: 02-2408981),2012-05-22,La Paz,NB-SABS (D.S.0181)
12-0293-00-297477-3-1,Fundacion Cultural Del Banco Central De Bolivia ,Consultoria,ANPE,Contratación De Un Consultor En Línea: Auxiliar Contable,Contratado,False,2012-05-18,2012-05-11,Gaby Zamora Romero (Telf: 02-2408981),2012-05-23,La Paz,NB-SABS (D.S.0181)
12-0293-00-309792-1-1,Fundacion Cultural Del Banco Central De Bolivia ,Consultoria,ANPE,Consultoría Individual De Línea nAsistente  Contable - Mna,Desierto,False,2012-05-17,2012-05-11,Jose Luis Panica Gira (Telf: 02-2408981),2012-05-22,La Paz,NB-SABS (D.S.0181)
12-0312-00-301198-2-1,Autoridad De Fiscalización Y Control Social De Bosques Y Tierra ,Consultoria,LP,"Auditoria De Los Recursos Administrados Por La Autoridad De Fiscalización Y Control Social De Bosques Y Tierra (Abt) Del Programa Estrategia Nacional De Fiscalización Y Control Social En El Uso De Los Recursos Tierra Y Bosques, Financiado Por La Cooperación Al Desarrollo De Los Países Bajos",Desierto,False,2012-05-24,2012-05-11,Juan  Silva  Chavez  (Telf: 3488331),2012-06-12,Santa Cruz,Otra Normativa especifica
12-0312-00-357740-0-E,Autoridad De Fiscalización Y Control Social De Bosques Y Tierra ,Consultoria,OF,Profesional De Apoyo Juridico Direccion Departamental La Paz (Uobt-Ixiamas),Contratado,False,,2012-05-11,Juan  Silva  Chavez  (Telf: 3488331),2012-05-11,Santa Cruz,Otra Normativa especifica
12-0342-00-309892-1-1,Agencia Estatal De Vivienda,Consultoria,ANPE,Contratación De Un Consultor Individual Por Producto Para Estudio Sobre Oportunidades De Inversion De Las Entidades Financieras Para Vivienda Social,Contratado,False,2012-05-18,2012-05-11,Carlos Alberto Zeballos Abrego (Telf: 2141109),2012-05-22,La Paz,NB-SABS (D.S.0181)
12-0417-09-309779-1-1,Caja Nacional De Salud - Regional La Paz,Bienes,ANPE,1 Pza. Sierra Oscilante Para Motor Colibri,Contratado,False,2012-05-17,2012-05-11,Maria Elizabeth Parra Raya (Telf: 2900011 - 2900012),2012-05-29,La Paz,NB-SABS (D.S.0181)
12-0418-00-309876-1-1,Caja Petrolera De Salud,Bienes,ANPP,Adquisicion De  Materiales Y Reactivos Para `Stock Del Servicio De Almacen/Laboratorio  De Hospital Santa Cruz.,Contratado,False,2012-05-23,2012-05-11,Yakeline Viveros Zuna (Telf: 2372160),2012-05-25,La Paz,NB-SABS (D.S.0181)
12-0512-00-309826-1-1,Aasana,Servicios Generales,ANPE,Provision De Materiales Y Suministros Para Stock De Almacen,Contratado,False,2012-05-17,2012-05-11,Monica Gabriela Rico Oilo (Telf: 2319731),2012-05-24,La Paz,NB-SABS (D.S.0181)
12-0513-00-296571-2-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,LP,Contratacion De Agencia De Publicidad Para La Gestion 2012,Contratado,False,2012-06-01,2012-05-11,Amparo Sofia Heredia Ururi (Telf: 2358802),2012-06-20,La Paz,NB-SABS (D.S.0181)
12-0513-00-305708-2-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes,ANPE,Adquisicion De Compresores De Aire-Dtcc,Contratado,False,2012-05-18,2012-05-11,Roxana Cullavi Cayo (Telf: 2358802),2012-05-24,La Paz,NB-SABS (D.S.0181)
12-0513-00-309680-1-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes,OF,"Compra De Papeleria, Utiles De Escritorio Y Oficina Para Uso En El Distrito Comercial Centro.",Contratado,False,2012-05-18,2012-05-11,Roxana Cullavi Cayo (Telf: 2358802),2012-05-28,La Paz,Otra Normativa especifica
12-0513-00-309816-1-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes,OF,Adquisicion De Papelería De Escritorio Para Uso De La Gnpsl (Primer Semestre),Contratado,False,2012-05-17,2012-05-11,Maira Melisa Perez Soto (Telf: 2358802),2012-05-21,La Paz,Otra Normativa especifica
12-0513-00-309844-1-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes,OF,Adquisicion De De Equipos De Computacion De Escritorio,Desierto,False,2012-05-21,2012-05-11,Roxana Cullavi Cayo (Telf: 2358802),2012-05-23,La Paz,Otra Normativa especifica
12-0513-00-313116-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,OF,Servicio De Impresion De Facturas Manuales Para El Dtcor,Contratado,False,,2012-05-11,Fernando Alonso Hurtado Aguilar (Telf: 2358802),2012-05-11,La Paz,Otra Normativa especifica
12-0513-00-319381-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes muebles y de consumo,OF,Adquisicion De Modulares Y Otros Para Remodelacion Piso 2 Dnrh Ypfb 2da Fase,Contratado,False,,2012-05-11,Amparo Sofia Heredia Ururi (Telf: 2358802),2012-05-11,La Paz,NB-SABS (D.S.0181)
12-0517-00-312776-0-E,Corporacion Minera De Bolivia - Comibol,Bienes muebles y de consumo,OF,Combustible (Diesel Oil),Contratado,False,,2012-05-11,Nestor Martinez Vasquez (Telf: 2682100 - 2682107-2901106),2012-05-11,La Paz,Otra Normativa especifica
12-0520-00-326383-0-E,Empresa Metalurgica Vinto - Nacionalizada,Bienes muebles y de consumo,CD,Provision De Carbonato De Sodio Denso,Contratado,False,,2012-05-11,Alfredo Eduardo Prado San Martin (Telf: 52-78025),2012-05-11,Oruro,D.S. 29576 (Empresas Estrategicas)
12-0574-00-316554-0-E,Lacteos De Bolivia (Lacteosbol),Bienes muebles y de consumo,CD,"Servicio De Flete De Transporte De Yogurt Saborizado De 160 Ml C/U., Para La Planta De Producción De Leche De Ivirgarzama",Contratado,False,,2012-05-11,Boris Rene Rojas Chile (Telf: 2147001),2012-05-11,La Paz,Otra Normativa especifica
12-0578-00-315136-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Servicios Generales,CD,"Manipuleo De Carga En Miami, 230-93179752, 901-90275102, 901-90275253, 901-90275651, 901-90275242, 901-90275511, Boa-Po-1695, 901-90275754, 901-90275802, 901-90275824, 901-90285031, 901-90284036, 901-90285160 Y 901-90285182",Contratado,False,,2012-05-11,Pascual Quispe Huanca (Telf: 4140873),2012-05-11,Cochabamba,NB-SABS (D.S.0181)
12-0578-00-316244-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes muebles y de consumo,CD,Compra De 10 Toners: 7 Tóner X65x Y 3 Tóner X264/X363/X364,Contratado,False,,2012-05-11,Pascual Quispe Huanca (Telf: 4140873),2012-05-11,Cochabamba,NB-SABS (D.S.0181)
12-0586-00-313435-0-E,"Empresa Azucarera San Buenaventura ""Easba""",Obras,OF,Construccion De Linea Electrica De 34.5 Kv Para La Easba,Contratado,False,,2012-05-11,Claudia Segurondo Muiba (Telf: 70615023),2012-05-11,La Paz,Otra Normativa especifica
12-0633-00-309901-1-1,Empresa Misicuni,Consultoria,OF,Evaluacion Del Proyecto 2241/Bl-Bo,Cancelado,False,2012-05-28,2012-05-11,Zenon  Siles  Fernandez  (Telf: 4-410840),,Cochabamba,Normativa del Financiador (BID)
12-0633-00-309926-1-1,Empresa Misicuni,Consultoria,OF,Preinversion-Proyecto Piloto Demostrativo De Conservacion De Suelos Y Aguas,Contratado,False,2012-05-25,2012-05-11,Zenon  Siles  Fernandez  (Telf: 4-410840),2012-09-06,Cochabamba,Normativa del Financiador (BID)
12-0660-02-309941-1-1,Direccion Administrativa Financiera,Bienes,ANPP,Provision De Material De Imprenta Primer Semestre,Contratado,False,2012-05-24,2012-05-11,Gustavo  Vargas  Palenque (Telf: 6461600),2012-05-29,Chuquisaca,NB-SABS (D.S.0181)
12-0660-07-309815-1-1,Organo Judicial Departamental Santa Cruz,Servicios Generales,ANPE,"Servicio De Mensajeria Local, Nacional Y Provincial Para El Órgano Judicial Distrito Santa Cruz",Contratado,False,2012-05-18,2012-05-11,Rosario Fatima Camacho Rioja De Araoz (Telf: 3365454),2012-05-25,Santa Cruz,NB-SABS (D.S.0181)
12-0660-07-309838-1-1,Organo Judicial Departamental Santa Cruz,Servicios Generales,ANPE,Servicio De Alquiler De 17 Maquinas Fotocopiadoras Para El Órgano Judicial Distrito Santa Cruz,Contratado,False,2012-05-18,2012-05-11,Rosario Fatima Camacho Rioja De Araoz (Telf: 3365454),2012-05-29,Santa Cruz,NB-SABS (D.S.0181)
12-0660-13-309935-1-1,Organo Judicial Departamental La Paz,Bienes,ANPE,Requerimiento De Cotizaciones Para La Provisión De Estantes Metalicos Mecano De Un Cuerpo,Contratado,False,2012-05-17,2012-05-11,Rocio Isabel Delgado Rodriguez (Telf: 2124664),2012-05-21,La Paz,NB-SABS (D.S.0181)
12-0660-14-309997-1-1,Organo Judicial Departamental Cochabamba,Bienes,ANPE,Adquisicion De Material De Limpieza (Org. Judicial Daf Cochabamba),Anulado desde la convocatoria,False,2012-05-18,2012-05-11,Omar Rolando Camacho Pascual (Telf: 4503888),,Cochabamba,NB-SABS (D.S.0181)
12-0660-14-310022-1-1,Organo Judicial Departamental Cochabamba,Bienes,ANPE,Adquisicion Toner Para Impresoras Y Fotocopiadoras (Org. Judicial Cochabamba),Contratado,False,2012-05-18,2012-05-11,Omar Rolando Camacho Pascual (Telf: 4503888),2012-05-30,Cochabamba,NB-SABS (D.S.0181)
12-0670-00-302256-2-1,Organo Electoral Plurinacional,Consultoria,ANPE,Consultoria Individual De Linea: Un Profesional Abogado Con Experiencia En Materia Administrativa Y De Bienes Y Servicios (Segunda Convocatoria),Contratado,False,2012-05-18,2012-05-11,Jose Luis Nuñez Sangueza (Telf: 2424221),2012-05-24,La Paz,NB-SABS (D.S.0181)
12-0670-00-307173-1-2,Organo Electoral Plurinacional,Servicios Generales,ANPE,Servicio De Limpieza Para La S Instalaciones Del Servicio De Registro Civico La Paz,Contratado,False,2012-05-21,2012-05-11,Freddy Reynaldo Lopez Guzman (Telf: 2424221),2012-05-24,La Paz,NB-SABS (D.S.0181)
12-0670-00-309938-1-1,Organo Electoral Plurinacional,Consultoria,ANPE,Consultoria Individual De Linea: Tecnico Iii Control De Calidad Y Documentación De Sistemas (Tres Casos),Contratado,False,2012-05-18,2012-05-11,Jose Luis Nuñez Sangueza (Telf: 2424221),2012-05-28,La Paz,NB-SABS (D.S.0181)
12-0670-00-309960-1-1,Organo Electoral Plurinacional,Consultoria,ANPE,Servicio De Consultoria Individual De Linea: Profesional Ii Programador De Aplicaciones (Tres Casos),Anulado desde la convocatoria,False,2012-05-18,2012-05-11,Roxana Cumaly Cruz (Telf: 2424221),2012-05-30,La Paz,NB-SABS (D.S.0181)
12-0680-00-305732-2-2,Contraloria General Del Estado ,Bienes,ANPE,Adquisicion De Material Electrico (Segunda Convocatoria),Contratado,False,2012-05-18,2012-05-11,Alejandro Torrez  (Telf: 2201414),2012-05-22,La Paz,NB-SABS (D.S.0181)
12-0683-00-309964-1-1,Procuraduria General Del Estado ,Consultoria,OF,"Contratación Por Comparación De Ofertas De Consorcio Jurídico Extranjero  Caso:   Icsid - Arb/06/2 Iniciado  Por Quiborax S.A., Non- Metallic Minerals S.A. & Allan Fosk Kaplún Contra El Estado Plurinacional De Bolivia",Desierto,False,2012-06-11,2012-05-11,Ericka Herrera Choque (Telf: 2118454 - 2118455),2012-06-13,La Paz,Otra Normativa especifica
12-0683-00-309976-1-1,Procuraduria General Del Estado ,Consultoria,OF,Contratación Por Comparación De Ofertas De Consorcio Jurídico Extranjero Caso:   Ciadi Arb/10/8 Iniciado Por Pan American Energy Llc  Contra El Estado Plurinacional De Bolivia,Desierto,False,2012-06-11,2012-05-11,Ericka Herrera Choque (Telf: 2118454 - 2118455),2012-06-13,La Paz,Otra Normativa especifica
12-0683-00-309991-1-1,Procuraduria General Del Estado ,Consultoria,OF,"Contratación Por Comparación De Ofertas De Consorcio Jurídico Extranjero Caso: Cpa -Aa424, Iniciado Por Abertis Infraestructuras, S.A Contra  El  Estado Plurinacional De Bolivia",Desierto,False,2012-06-11,2012-05-11,Ericka Herrera Choque (Telf: 2118454 - 2118455),2012-06-13,La Paz,Otra Normativa especifica
12-0683-00-309999-1-1,Procuraduria General Del Estado ,Consultoria,OF,"Contratación Por Comparación De Ofertas De Consorcio Jurídico Extranjero Caso:   Aa406 Iniciado Por Las Empresas Guaracachi America, Inc. Y Rurelec Plc.  Contra El Estado Plurinacional De Bolivia",Desierto,False,2012-06-11,2012-05-11,Ericka Herrera Choque (Telf: 2118454 - 2118455),2012-06-13,La Paz,Otra Normativa especifica
12-0716-00-309768-1-1,Empresa Tarijena Del Gas - Emtagas,Bienes,ANPE,Adquisicion De Ropa Y Calzados  De Trabajo 1°Er Semestre,Contratado,False,2012-05-22,2012-05-11,Mario Rodrigo Guzman  Garcia  (Telf: 6630331),2012-05-25,Tarija,NB-SABS (D.S.0181)
12-0821-00-309821-1-1,Administracion Autonoma Para Obras Sanitarias - Aapos Potosi,Bienes,ANPE,Adquisición De Ropa Y Calzados De Trabajo,Desierto,False,2012-05-17,2012-05-11,Carlos Gomez Estrada (Telf: 6226773),2012-05-17,Potosi,NB-SABS (D.S.0181)
12-0831-00-305089-2-1,Servicio Local Acueducto Y Alcantarillado - Sela Oruro,Consultoria,ANPE,Servicio De Consultoria Para La Auditoria Externa De Los Estados Financieros Gestion 2011,Contratado,False,2012-05-28,2012-05-11,Candido Chuncho G (Telf: 5247701),2012-06-08,Oruro,NB-SABS (D.S.0181)
12-0902-00-309495-1-1,Gobierno Autónomo Departamental De La Paz,Bienes,ANPP,Adquisicion De Diagnosticadores Para El Instituto Nacional De Medicina Nuclear  (Inamen),Desierto,False,2012-05-25,2012-05-11,Cesar  Segales  Villegas  (Telf: 2203535),2012-06-04,La Paz,NB-SABS (D.S.0181)
12-0902-06-303701-2-1,Servicio Departamental De Caminos La Paz,Bienes,ANPP,Proceso De Contratación Para La Adquisición De: Llantas Para Equipos Livianos Stock Almacén D -1.,Desierto,False,2012-05-23,2012-05-11,Betty Aguirre Blanco (Telf: 2306023),2012-05-25,La Paz,NB-SABS (D.S.0181)
12-0902-06-329702-0-E,Servicio Departamental De Caminos La Paz,Bienes muebles y de consumo,EX,"Adquisicion De Llantas  Para  El Convenio Palos Blancos , Asfaltado De Las  Avenidas  La Paz Y Antofagasta",Contratado,False,,2012-05-11,Marco Antonio Soliz  Villalba (Telf: 2306023),2012-05-11,La Paz,NB-SABS (D.S.0181)
12-0903-00-309877-1-1,Gobierno Autónomo Departamental De Cochabamba,Obras,ANPE,Construccion De Estanques Piscicolas En Municipio De Chimore,Desierto,False,2012-05-21,2012-05-11,Zenón Yucra Mamani (Telf: 4519121-4255253),2012-05-23,Cochabamba,NB-SABS (D.S.0181)
12-0903-00-309880-1-1,Gobierno Autónomo Departamental De Cochabamba,Bienes,ANPE,Productos Quimicos Y Farmaceuticos E Insumos Medico Odontologicos Para Los Buses Medico Odontologicos,Contratado,False,2012-05-18,2012-05-11,Martha Buitrago G (Telf: 4519121-4255253),2012-05-22,Cochabamba,NB-SABS (D.S.0181)
12-0903-00-309918-1-1,Gobierno Autónomo Departamental De Cochabamba,Obras,ANPE,Construccion De Estanques Piscicolas En Municipio De Puerto Villarroel,Desierto,False,2012-05-21,2012-05-11,Zenón Yucra Mamani (Telf: 4519121-4255253),2012-05-23,Cochabamba,NB-SABS (D.S.0181)
12-0903-00-309934-1-1,Gobierno Autónomo Departamental De Cochabamba,Bienes,ANPE,Adquisicion De Llantas Y Neumaticos,Desierto,False,2012-05-18,2012-05-11,Martha Buitrago G (Telf: 4519121-4255253),2012-05-22,Cochabamba,NB-SABS (D.S.0181)
12-0903-00-309940-1-1,Gobierno Autónomo Departamental De Cochabamba,Obras,ANPE,Construccion De Estanques Pìscicolas En Municipio De Entre Rios,Desierto,False,2012-05-21,2012-05-11,Zenón Yucra Mamani (Telf: 4519121-4255253),2012-05-22,Cochabamba,NB-SABS (D.S.0181)
12-0903-02-308470-1-1,Servicio Departamental De Gestion Social Cbba,Bienes,ANPE,Adquisición De Víveres Secos Para Asociación De Ancianos Kanata - Primera Compra / Programa De Asistencia Social,Contratado,False,2012-05-17,2012-05-11,Wilder Mercado Cruz (Telf: 4227785),2012-05-29,Cochabamba,NB-SABS (D.S.0181)
12-0903-02-309931-1-1,Servicio Departamental De Gestion Social Cbba,Bienes,ANPE,Adquisición De Víveres Secos Para Asociacion De Ancianos Milenio  Primera Compra/ Programa De Asistencia Social,Contratado,False,2012-05-17,2012-05-11,Wilder Mercado Cruz (Telf: 4227785),2012-05-29,Cochabamba,NB-SABS (D.S.0181)
12-0904-00-309766-1-1,Gobierno Autónomo Departamental De Oruro,Consultoria,ANPE,Contratacion De Consultores Proyecto Mejoramiento Camino Asfaltado Copacabanita Laca Laca,Desierto,False,2012-05-17,2012-05-11,Eliana Melvy Flores Ortega (Telf: 5250200),2012-05-28,Oruro,NB-SABS (D.S.0181)
12-0904-00-309885-1-1,Gobierno Autónomo Departamental De Oruro,Bienes,ANPE,Adquisición De Repuestos Para Camión Grua 600 Marca Hino Proyecto Construccion Pozos Dasar Jica Fase Iii,Contratado,False,2012-05-17,2012-05-11,Elvia Sofia Ordoñez Masias (Telf: 5250200),2012-05-23,Oruro,NB-SABS (D.S.0181)
12-0904-00-309949-1-1,Gobierno Autónomo Departamental De Oruro,Bienes,ANPE,Adquisicion De Repuestos Para Compresora  Ingersoll Rand Modelo Xhp 900 Unidad 3032 Proyecto Construcción  De Pozos Dasar Jica Fase Iii,Contratado,False,2012-05-18,2012-05-11,Elvia Sofia Ordoñez Masias (Telf: 5250200),2012-05-23,Oruro,NB-SABS (D.S.0181)
12-0905-03-303412-2-1,Servicios Electricos Potosi S.A. - Sepsa,Consultoria,ANPP,Revisión De Proyectos De Inversión,Contratado,False,2012-05-23,2012-05-11,Corina Roxana Huanaco Mamani (Telf: 6222423),2012-06-06,Potosi,NB-SABS (D.S.0181)
12-0905-03-305417-2-1,Servicios Electricos Potosi S.A. - Sepsa,Bienes,ANPE,Adquisicion De Ropa De Trabajo Anual Personal Tecnico,Contratado,False,2012-05-17,2012-05-11,Corina Roxana Huanaco Mamani (Telf: 6222423),2012-05-25,Potosi,NB-SABS (D.S.0181)
12-0905-03-309759-1-1,Servicios Electricos Potosi S.A. - Sepsa,Bienes,ANPE,Adquisicion De Ropa De Trabajo 1° Semestre Personal Tecnico (Chamarra Y Pantalon),Contratado,False,2012-05-17,2012-05-11,Corina Roxana Huanaco Mamani (Telf: 6222423),2012-05-25,Potosi,NB-SABS (D.S.0181)
12-0905-03-309774-1-1,Servicios Electricos Potosi S.A. - Sepsa,Bienes,ANPE,Adquisicion De Calzado De Trabajo 1º Dotacion,Contratado,False,2012-05-17,2012-05-11,Corina Roxana Huanaco Mamani (Telf: 6222423),2012-05-24,Potosi,NB-SABS (D.S.0181)
12-0905-03-309806-1-1,Servicios Electricos Potosi S.A. - Sepsa,Bienes,ANPE,"Adquisicion De Ropa De Trabajo 1° Semestre Personal Administrativo (Tela, Camisa, Corbata)",Desierto,False,2012-05-17,2012-05-11,Corina Roxana Huanaco Mamani (Telf: 6222423),2012-05-23,Potosi,NB-SABS (D.S.0181)
12-0906-17-309959-1-1,Gobierno Autonomo Regional Del Chaco Tarijeño - Villamontes,Bienes,ANPE,Adquisición De Dos Motocicletas 200 Cc. Para El Proyecto Investigacion Y Transfererencia Tecnológica Pecuaria Villa Montes,Contratado,False,2012-05-18,2012-05-11,Franz Gonzalo  Argote  Gutierrez (Telf: 4672-2019),2012-06-04,Tarija,NB-SABS (D.S.0181)
12-0906-17-309969-1-1,Gobierno Autonomo Regional Del Chaco Tarijeño - Villamontes,Servicios Generales,ANPE,Alquiler De Vehículo Para El Funcionamiento Del Sedeges,Contratado,False,2012-05-18,2012-05-11,Franz Gonzalo  Argote  Gutierrez (Telf: 4672-2019),2012-05-30,Tarija,NB-SABS (D.S.0181)
12-0906-17-309974-1-1,Gobierno Autonomo Regional Del Chaco Tarijeño - Villamontes,Bienes,ANPE,Adquisición De Equipos De Producción Proyecto Maíz,Desierto,False,2012-05-17,2012-05-11,Franz Gonzalo  Argote  Gutierrez (Telf: 4672-2019),2012-05-22,Tarija,NB-SABS (D.S.0181)
12-0906-18-309920-1-1,Gobierno Autonomo Regional Del Chaco Tarijeño - Carapari,Obras,LP,Construccion Centro De Capacitacion E Investigacion Con Transformacion De Tecnologia Pecuaria 2da. Seccion Carapari,Contratado,False,2012-06-04,2012-05-11,Rossy Lorena Rodriguez Ruiz (Telf: 01046-136225),2012-06-08,Tarija,NB-SABS (D.S.0181)
12-0906-22-309842-1-1,Gobierno Autónomo Regional Del Chaco Tarijeño - Yacuiba,Servicios Generales,ANPE,Servicio De Mantenimiento Y Reparacion De Vehiculos,Contratado,False,2012-05-17,2012-05-11,Jose Luis Apala Centellas (Telf: 682-7921),2012-06-11,Tarija,NB-SABS (D.S.0181)
12-0906-22-309946-1-1,Gobierno Autónomo Regional Del Chaco Tarijeño - Yacuiba,Obras,ANPP,Construccion Centro De Capacitacion E Investigacion Con Transferencia De Tecnologia Comunidad Las Abras,Contratado,False,2012-05-23,2012-05-11,Jose Luis Apala Centellas (Telf: 682-7921),2012-06-08,Tarija,NB-SABS (D.S.0181)
12-0906-22-310013-1-1,Gobierno Autónomo Regional Del Chaco Tarijeño - Yacuiba,Obras,ANPP,Construccion Centro De Capacitacion E Investigacion Con Transferencia De Tecnologia Comunidad La Grampa,Contratado,False,2012-05-23,2012-05-11,Jose Luis Apala Centellas (Telf: 682-7921),2012-06-14,Tarija,NB-SABS (D.S.0181)
12-0906-22-310038-1-1,Gobierno Autónomo Regional Del Chaco Tarijeño - Yacuiba,Obras,ANPP,Construccion Centro De Capacitacion E Investigacion Con Transferencia De Tecnologia Comunidad Tierras Nuevas,Contratado,False,2012-05-24,2012-05-11,Jose Luis Apala Centellas (Telf: 682-7921),2012-06-15,Tarija,NB-SABS (D.S.0181)
12-0906-26-309848-1-1,Gobernacion Del Departamento De Tarija Seccion San Lorenzo ,Obras,LP,Construcción Atajados Sella Méndez Carachimayo El Barranco,Contratado,False,2012-06-04,2012-05-11,Ronald Nievez  Ruiz (Telf: 6641208),2012-06-14,Tarija,NB-SABS (D.S.0181)
12-0906-29-309916-1-1,Gobernación Del Departamento De Tarija - Sección Cercado,Servicios Generales,ANPE,"Contratacion De Entrenadores Para Escuelas De Masificacion De Futbol, Basquetbol, Voleibol Y Ajedrez",Contratado,False,2012-05-17,2012-05-11,Nilfa Aban  Suruguay  (Telf: 66-67456),2012-05-21,Tarija,NB-SABS (D.S.0181)
12-0906-34-309913-1-1,Gobernacion Del Departamento De Tarija Seccion El Puente ,Consultoria,ANPP,Supervisión Técnica Mejoramiento Infraestructura Productiva Obispo Chinchilla,Contratado,False,2012-05-23,2012-05-11,Carlos Martin Zepita Arevillca (Telf: 6133637),2012-05-24,Tarija,NB-SABS (D.S.0181)
12-0907-00-309972-1-1,Gobierno Autónomo Departamental De Santa Cruz,Consultoria,ANPE,"Consultoría De Línea, Técnico Agrícola  I (Apoyo Tecnico Prod. Semilla Mejorada Arroz, Maiz Y Maní  Scz)   (Dpin)",Contratado,False,2012-05-17,2012-05-11,Alejandro Ramirez Banzer (Telf: 3636300/3-3332760 /3636256),2012-05-18,Santa Cruz,NB-SABS (D.S.0181)
12-0907-00-309977-1-1,Gobierno Autónomo Departamental De Santa Cruz,Consultoria,ANPE,"Consultoría De Línea, Técnico Agrícola  Ii (Apoyo Tecnico Prod. Semilla Mejorada Arroz, Maiz Y Maní  Scz)  Dpin",Contratado,False,2012-05-17,2012-05-11,Alejandro Ramirez Banzer (Telf: 3636300/3-3332760 /3636256),2012-05-18,Santa Cruz,NB-SABS (D.S.0181)
12-0907-00-309984-1-1,Gobierno Autónomo Departamental De Santa Cruz,Obras,ANPE,Reconstruccion Del Centro De Interpretacion Lomas De Arena (Proyecto: Reconstrucción  Centro De Interpretación Del Parque Regional Lomas De Arena),Contratado,False,2012-05-17,2012-05-11,Alejandro Ramirez Banzer (Telf: 3636300/3-3332760 /3636256),2012-05-28,Santa Cruz,NB-SABS (D.S.0181)
12-0907-01-309675-1-1,Servicio De Encauzamiento De Aguas Y Regularización Del Rio Pirai (Searpi),Bienes,ANPE,"Fierro Liso Ø=1/2 (820 Barras), Fierro Liso Ø=3/8 (428 Barras) Y Fierro Liso Ø=1/4 (64 Barras)",Desierto,False,2012-05-17,2012-05-11,Raul Alberto Aguirre Sanchez (Telf: 3462145),2012-05-22,Santa Cruz,NB-SABS (D.S.0181)
12-0908-00-309853-1-1,Gobierno Autónomo Departamental Del Beni,Obras,ANPP,Proyecto: Construcción Alcantarillas Provincia Marban,Contratado,False,2012-05-23,2012-05-11,Claudia Lucia  Tapia  Tuero  (Telf: 46-24830),2012-05-28,Beni,NB-SABS (D.S.0181)
12-0908-09-309739-1-1,Servicio Departamental De Deportes - Beni,Bienes,ANPE,Adquisicion E Instalacion De Equipo Calentador D Agua Para Piscina Departamental,Desierto,False,2012-05-18,2012-05-11,Victor Hugo Sanchez Moreno (Telf: 4620875),2012-05-21,Beni,NB-SABS (D.S.0181)
