cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
15-0035-01-585558-0-E,Servicio De Impuestos Nacionales,Bienes,CM,Compra De Toner Hp Para La Gerencia Distrital Santa Cruz I,Contratado,False,,2015-08-11,Ismelda Gutierrez Flores (Telf: 2203737 - 2202494),2015-07-22,La Paz,NB-SABS (D.S.0181)
15-0035-01-585767-1-1,Servicio De Impuestos Nacionales,Consultoria,ANPE,Consultores De Linea Siete Para Proyecto Control De La Fiabilidad Del Padron Nacional De Contribuyentes 2015 De La Gerencia Distrital La Paz I,Contratado,False,2015-08-14,2015-08-11,Stphannee Toshira Maldonado Quiroz (Telf: 2203737 - 2202494),2015-08-18,La Paz,NB-SABS (D.S.0181)
15-0035-01-585811-0-E,Servicio De Impuestos Nacionales,Bienes,CM,Compra De Guillotina Electrica,Contratado,False,,2015-08-11,Claudia Soto Espinoza (Telf: 2203737 - 2202494),2015-07-20,La Paz,NB-SABS (D.S.0181)
15-0035-01-585861-0-E,Servicio De Impuestos Nacionales,Consultoria,CM,Contratación De Un Consultor De Línea Para Ejecución De Funciones Del Dap Y Elaboracion De Procesos De Contratación,Contratado,False,,2015-08-11,Lourdes Lisseth Rejas Heredia (Telf: 2203737 - 2202494),2015-07-14,La Paz,NB-SABS (D.S.0181)
15-0035-01-585933-0-E,Servicio De Impuestos Nacionales,Consultoria,CM,Contratacion De Tres (3) Consultores Individuales De Linea Proyecto Controladores De Obligaciones Fiscales 2015 Gdea - Sin,Contratado,False,,2015-08-11,Omar Eduardo Jara Rodriguez (Telf: 2203737 - 2202494),2015-07-24,La Paz,NB-SABS (D.S.0181)
15-0035-01-585958-0-E,Servicio De Impuestos Nacionales,Consultoria,CM,Contratación De Un Consultor De Linea Para La Atención Al Personal Del Sin Sobre La Generación De Permisos Y Licencias En El Sistema Sayri,Contratado,False,,2015-08-11,Lourdes Lisseth Rejas Heredia (Telf: 2203737 - 2202494),2015-07-03,La Paz,NB-SABS (D.S.0181)
15-0035-01-585968-0-E,Servicio De Impuestos Nacionales,Consultoria,CM,Contratacion De Un (1) Consultor Individual De Linea Plan Fortalecimiento Institucional Del Depoartamento Juridico 2015 Profesinal V-A Ejecucion De Adeudos Tributarios A Favor Del Fisco Nº 3 Gdea - Sin,Contratado,False,,2015-08-11,Omar Eduardo Jara Rodriguez (Telf: 2203737 - 2202494),2015-06-22,La Paz,NB-SABS (D.S.0181)
15-0035-01-585973-0-E,Servicio De Impuestos Nacionales,Servicios Generales,CM,Servicio De Alquiler De Stand Para La Participacion Del Sinen La 20a Feria Internacional Del Libro,Contratado,False,,2015-08-11,Oscar Juan Oropeza Ayllon (Telf: 2203737 - 2202494),2015-07-31,La Paz,NB-SABS (D.S.0181)
15-0035-07-585536-0-E,Registro Unico Para La Administracion Tributaria Municipal - Ruat,Servicios Generales,CM,Servicio De Capacitacion Administracion Base De Datos Oracle 12c,Contratado,False,,2015-08-11,Wilber Lopez Tusco (Telf: 2112727 int 123),2015-07-24,La Paz,NB-SABS (D.S.0181)
15-0035-09-585929-0-E,Unidad De Coordinacion De Programas Y Proyectos Ucpp - Ministerio De Economia Y Finanzas Publicas,Obras,CD,Mejoramiento E Implementacion Vial De Acceso Al Campo Ferial Chuquiago Marka,Contratado,False,,2015-08-11,Miriam Cayo Arozamen (Telf: 2311198),2015-06-29,La Paz,NB-SABS (D.S.0181)
15-0035-12-585871-1-1,Direccion General De Sistemas De Gestion De Informacion Fiscal (Dgsgif - Unidad Ejecutora Del Contrato De Prestamo 2664/Bl-Bo),Bienes,OF,Adquisición De Equipo De Router Para Comunicaciones,Contratado,False,2015-08-25,2015-08-11,Ronald Coaquira Laura (Telf: 2200906),2015-09-09,La Paz,Normativa del Financiador (BID)
15-0041-05-585902-1-1,Pro-Bolivia,Consultoria,ANPE,"Consultoria Por Producto Diseño Del Sistema Workflow, Programación E Implementacion Del Sistema Jiwasa",Anulado desde la convocatoria,False,2015-08-18,2015-08-11,Monica Beatriz De La Cruz Aliaga (Telf: 2319973 - 2319974),2015-08-21,La Paz,NB-SABS (D.S.0181)
15-0046-00-586020-0-E,Ministerio De Salud,Servicios Generales,CM,"Servicio De Produccion Audiovisual Spot Dos Años Del Programa Mi Salud, Unidad De Comunicacion",Contratado,False,,2015-08-11,Efigenia Sofia Bautista Peralta (Telf: 2484592),2015-07-30,La Paz,NB-SABS (D.S.0181)
15-0046-26-585822-0-E,Instituto Nacional De Laboratorios De Salud Inlasa,Bienes,CM,Compra De Microscopio Invertido Para El Laboratorio De Produccion Antiveninas Del Inlasa,Contratado,False,,2015-08-11,Alfredo Victor  Paye  Ichuta (Telf: 2226048),2015-07-13,La Paz,NB-SABS (D.S.0181)
15-0046-26-585829-0-E,Instituto Nacional De Laboratorios De Salud Inlasa,Bienes,CM,Segunda Compra De Equipo De Bomba Peristaltica Mas Accesorios Para El Laboratorio De Produccion De Anteiveninas Inlasa,Contratado,False,,2015-08-11,Alfredo Victor  Paye  Ichuta (Telf: 2226048),2015-07-09,La Paz,NB-SABS (D.S.0181)
15-0047-15-585345-0-E,Servicio Nacional De Sanidad Agropecuaria E Inocuidad Alimentaria Senasag,Bienes,CM,Compra De Equipo Medico Y De Laboratorio - Lidiveco,Contratado,False,,2015-08-11,Ruddy  Anival Arandia Añez (Telf: 3-46281085),2015-06-10,Beni,NB-SABS (D.S.0181)
15-0047-15-585782-0-E,Servicio Nacional De Sanidad Agropecuaria E Inocuidad Alimentaria Senasag,Servicios Generales,CM,Refaccion Tarima Puesto De Control Pailon,Contratado,False,,2015-08-11,Ruddy  Anival Arandia Añez (Telf: 3-46281085),2015-07-23,Beni,NB-SABS (D.S.0181)
15-0047-15-585797-0-E,Servicio Nacional De Sanidad Agropecuaria E Inocuidad Alimentaria Senasag,Bienes,CM,Adquisicon De Televidores 32 Pulgadas Reproductores De Dvd Y Gps,Contratado,False,,2015-08-11,Marco Antonio Barbery Eguez (Telf: 3-46281085),2015-07-13,Beni,NB-SABS (D.S.0181)
15-0047-18-584040-0-E,Institucion Publica Desconcentrada Soberania Alimentaria,Bienes,CM,Adquisicion De Ropa De Trabajo Para El Programa Nacional De Rumiantes Menores,Contratado,False,,2015-08-11,Edwin Sandro Burgoa Fernández (Telf: 2914715),2015-06-05,La Paz,NB-SABS (D.S.0181)
15-0047-18-586082-1-1,Institucion Publica Desconcentrada Soberania Alimentaria,Bienes,ANPP,Adquisión De Reproductores Machos Ovinos Y Caprinos Puros De Pedigree (Pdp) Para Inseminacion Artificial Dentro El Marco De Implementacion Del Pnrm,No Informado,False,2015-08-21,2015-08-11,Edwin Sandro Burgoa Fernández (Telf: 2914715),2015-08-27,La Paz,NB-SABS (D.S.0181)
15-0086-00-584588-0-E,Ministerio De Medio Ambiente Y Agua ,Consultoria,CM,Consultoria Individual De Linea: Consultor Profesional Vi Ingeniero De Seguimiento Programas De Asistencia Tecnica Y Capacitacion En Riego,Contratado,False,,2015-08-11,Anneliz Ramirez Tapia (Telf: 2115571),2015-07-23,La Paz,NB-SABS (D.S.0181)
15-0086-00-585110-0-E,Ministerio De Medio Ambiente Y Agua ,Consultoria,CM,Consultor Tecnico Vi En Modernizacion Institucional,Contratado,False,,2015-08-11,Paola Milenka Perez Murillo (Telf: 2115571),2015-07-01,La Paz,NB-SABS (D.S.0181)
15-0086-00-585561-0-E,Ministerio De Medio Ambiente Y Agua ,Consultoria,CM,Profesional Vi:  Especialista  De Apoyo Al Fortalecimiento De Capacidades De Gestion De Biodiversidad,Contratado,False,,2015-08-11,Daniela Hurtado Vasquez (Telf: 2115571),2015-07-27,La Paz,NB-SABS (D.S.0181)
15-0086-00-585576-0-E,Ministerio De Medio Ambiente Y Agua ,Consultoria,CM,Profesional Viii Para Revision Y Evaluacion De Proyectos De Agua Potable Y Saneamiento En Poblaciones Rurales (Ii),Contratado,False,,2015-08-11,Daniela Hurtado Vasquez (Telf: 2115571),2015-07-24,La Paz,NB-SABS (D.S.0181)
15-0086-00-585595-0-E,Ministerio De Medio Ambiente Y Agua ,Consultoria,CM,Tecnico Iv - Seguimiento Y Evaluacion De Proyectos Girh/Mic,Contratado,False,,2015-08-11,Daniela Hurtado Vasquez (Telf: 2115571),2015-07-28,La Paz,NB-SABS (D.S.0181)
15-0086-00-585610-0-E,Ministerio De Medio Ambiente Y Agua ,Consultoria,CM,Coordinador Ii En Gestion Ambiental Y Recursos Naturales,Contratado,False,,2015-08-11,Juan Hebert Flores Jaimes (Telf: 2115571),2015-07-23,La Paz,NB-SABS (D.S.0181)
15-0086-00-585835-0-E,Ministerio De Medio Ambiente Y Agua ,Consultoria,CM,Consultoria Individual De Linea: Tecnico Vi En Difusion Y Comunicacion Pnc/Vrhr,Contratado,False,,2015-08-11,Anneliz Ramirez Tapia (Telf: 2115571),2015-07-14,La Paz,NB-SABS (D.S.0181)
15-0086-00-586051-0-E,Ministerio De Medio Ambiente Y Agua ,Consultoria,CM,Tecnico Iv Seguimiento Proyectos Girh Mic - Ingeniero Civil,Contratado,False,,2015-08-11,Andrea Karim Velarde Villegas (Telf: 2115571),2015-07-28,La Paz,NB-SABS (D.S.0181)
15-0087-00-585786-0-E,Ministerio De Comunicación,Servicios Generales,CD,Feria Internacional Del Libro,Contratado,False,,2015-08-11,Wendy Jahel Perez Salinas (Telf: 2200402),2015-08-03,La Paz,NB-SABS (D.S.0181)
15-0087-00-586068-0-E,Ministerio De Comunicación,Servicios Generales,CD,Feria Internacional Del Lbro,Contratado,False,,2015-08-11,Wendy Jahel Perez Salinas (Telf: 2200402),2015-08-03,La Paz,NB-SABS (D.S.0181)
15-0087-00-586071-0-E,Ministerio De Comunicación,Servicios Generales,CD,Feria Internacional Del Libro,Contratado,False,,2015-08-11,Wendy Jahel Perez Salinas (Telf: 2200402),2015-08-03,La Paz,NB-SABS (D.S.0181)
15-0087-00-586080-0-E,Ministerio De Comunicación,Servicios Generales,CD,Feria Internacional Del Libro,Contratado,False,,2015-08-11,Wendy Jahel Perez Salinas (Telf: 2200402),2015-08-03,La Paz,NB-SABS (D.S.0181)
15-0087-00-586084-0-E,Ministerio De Comunicación,Servicios Generales,CD,Feria Internacional Del Libro,Contratado,False,,2015-08-11,Wendy Jahel Perez Salinas (Telf: 2200402),2015-08-03,La Paz,NB-SABS (D.S.0181)
15-0117-00-579907-2-1,Direccion General De Aeronautica Civil,Obras,ANPP,Mantenimiento De La Plataforma Externa Del Hangar Del I.N.A.C.  E Ingreso A Calle De Rodaje,Contratado,False,2015-08-24,2015-08-11,Jenny Luz Huanca  Villegas  (Telf: 2444450),2015-08-25,La Paz,NB-SABS (D.S.0181)
15-0117-00-585900-0-E,Direccion General De Aeronautica Civil,Bienes,CM,Elaboracion De Material Valorado,Contratado,False,,2015-08-11,Reynaldo Enrique Martinez Martinez (Telf: 2444450),2015-07-02,La Paz,NB-SABS (D.S.0181)
15-0139-00-585649-0-E,Universidad Mayor De San Andres - Umsa,Bienes,EX,"Bien Inmueble, Psje. Isaac Eduardo Nº2613 - Lado Univ. De Aquino Sopocachi Bajo - Kantutani, Para Centro Infantil Universitario Andresito",Contratado,False,,2015-08-11,Angel Vargas Vargas (Telf: 2441994),2015-07-27,La Paz,NB-SABS (D.S.0181)
15-0139-00-585889-0-E,Universidad Mayor De San Andres - Umsa,Bienes,CM,Dos Televisores Sony W855b 70 Kdl Segun Cotizacion Eb Htv027/2015,Contratado,False,,2015-08-11,Jamila Milenka Rada Torrico (Telf: 2441994),2015-08-03,La Paz,NB-SABS (D.S.0181)
15-0139-00-585944-1-1,Universidad Mayor De San Andres - Umsa,Obras,ANPE,Supervisor Externo De La Obra Parque Cientifico Cota Cota - Obra Gruesa - Fase 2,Contratado,False,2015-08-25,2015-08-11,Victor Hugo Concha Hermosa (Telf: 2441994),2015-09-04,La Paz,NB-SABS (D.S.0181)
15-0139-00-586032-0-E,Universidad Mayor De San Andres - Umsa,Bienes,CM,Compra De Proyectores Green Slim-Inalambrico Modelo: Xj-St155 ,Contratado,False,,2015-08-11,Jamila Milenka Rada Torrico (Telf: 2441994),2015-08-11,La Paz,NB-SABS (D.S.0181)
15-0141-00-585873-0-E,Universidad Mayor De San Simon Umss,Consultoria,CM,Profesional Administrativo Y Financiero Para El Dpto. De Desconcentracion Universitario,Contratado,False,,2015-08-11,Gualberto Villarroel Lizarazu (Telf: 4524773),2015-03-12,Cochabamba,NB-SABS (D.S.0181)
15-0141-00-585920-0-E,Universidad Mayor De San Simon Umss,Servicios Generales,CM,Contratación De Una Empresa De Limpieza Para El Centro De Medicina Nuclear De La Facultad De Medicina Umss,Contratado,False,,2015-08-11,Juana Nancy Eulate Soliz (Telf: 4524773),2015-04-09,Cochabamba,NB-SABS (D.S.0181)
15-0141-00-585920-0-E,Universidad Mayor De San Simon Umss,Servicios Generales,CM,Contratación De Una Empresa De Limpieza Para El Centro De Medicina Nuclear De La Facultad De Medicina Umss,Contratado,False,,2015-08-11,Juana Nancy Eulate Soliz (Telf: 4524773),2015-04-09,Cochabamba,NB-SABS (D.S.0181)
15-0141-00-585935-0-E,Universidad Mayor De San Simon Umss,Bienes,CM,"336 - Dube - Adquisicion De Poleras, Shorts, Buzos Deportivos Y Ponchillos De Entrenamiento Umss",Contratado,False,,2015-08-11,Alex Danchgelo Choque Flores (Telf: 4524773),2015-08-07,Cochabamba,NB-SABS (D.S.0181)
15-0143-00-585870-1-1,Universidad Autonoma Tomas Frias,Bienes,ANPP,"Pupitres Unipersonales Metalicos  Equipamiento Academico Bloque Aula 4, Carreras De Turismo, Lingüística De La Ciudadela Universitaria.",Contratado,False,2015-08-21,2015-08-11,Leon Sergio Fuertes  Carreño (Telf: 62-27332),2015-08-26,Potosi,NB-SABS (D.S.0181)
15-0145-00-585916-1-1,Universidad Autonoma Juan Misael Saracho,Consultoria,ANPP,Contratacion De Consultoria Para El Estudio A Diseño Final De La Construccion De Vias De Acceso E Infraestructura De Servicios Para El Campus Universtario De Bermejo - Uajms (Sisin 00042 Proy 0008),Anulado desde la convocatoria,False,2015-08-24,2015-08-11,Norma Flores Sanchez (Telf: 466-43232- INTERNO 404),,Tarija,NB-SABS (D.S.0181)
15-0146-00-585420-0-E,Universidad Autonoma Gabriel Rene Moreno,Bienes,CM,"Compra De Tres Equipos De Computacion De Escritorio Y Una Impresora De Inyeccion A Tinta, Para La Unidad De Organizacion Y Sistemas.",Contratado,False,,2015-08-11,Danny Armando Caballero Mercado (Telf: 3398516),2015-07-31,Santa Cruz,NB-SABS (D.S.0181)
15-0146-00-585801-0-E,Universidad Autonoma Gabriel Rene Moreno,Consultoria,CM,Contratacion De Un Consultor Senior Por Producto Para La Ejecucion Del Plan De Desarrollo Estrategico De La Carrera Comtemplado En El Proyecto Autoevaluacion Y Formulacion De Plan De Desarrollo Estrategico De La Carrera ,Contratado,False,,2015-08-11,Tatiana Vargas Peña (Telf: 3398516),2015-07-29,Santa Cruz,NB-SABS (D.S.0181)
15-0147-00-585527-1-1,Universidad Autonoma Del Beni Jose Ballivian,Bienes,ANPE,Actualización Plan De Manejo De Lagarto Tcos. Departamento Del Beni,Contratado,False,2015-08-17,2015-08-11,Keina Vanuzza Rivero Suarez (Telf: 4627139),2015-08-28,Beni,NB-SABS (D.S.0181)
15-0148-00-585847-1-1,Universidad Amazonica De Pando,Bienes,ANPE,Adquisición De Materiales Para El Equipamiento De La Guarderia Infantil  De La Universidad Amazónica De Pando,Contratado,False,2015-08-18,2015-08-11,Guido Zampiery Taborga (Telf: 8422411),2015-08-19,Pando,NB-SABS (D.S.0181)
15-0170-00-585864-0-E,Escuela Militar De Ingenieria ,Consultoria,CM,Contratacion De Un Consultor Individual De Linea Como Responsable Del Departamento De Marketing Y Relaciones Publicas Para La Direccion Nacional De Relaciones Internacionales E Interaccion Social,Contratado,False,,2015-08-11,Rolando Carlos Yujra Magnani (Telf: 2431641),2015-07-31,La Paz,NB-SABS (D.S.0181)
15-0170-00-586052-0-E,Escuela Militar De Ingenieria ,Bienes,CM,Instalacion De Dos Equipos Molinetes En El Ingreso De La Emi Central,Contratado,False,,2015-08-11,Rolando Carlos Yujra Magnani (Telf: 2431641),2015-07-31,La Paz,NB-SABS (D.S.0181)
15-0207-04-585812-0-E,Agencia Nacional De Hidrocarburos,Servicios Generales,CM,Servicio De Elaboracion E Impresion De Folleteria Informativa En General De La Anh  Servicio De Impresion De Cartillas De Seguridad Glp,Contratado,False,,2015-08-11,Ceferina Lourdes Mamani Garcia (Telf: 2434000),2015-07-28,La Paz,NB-SABS (D.S.0181)
15-0209-00-585965-1-1,Administracion De Servicios Portuarios - Bolivia - Asp-B,Servicios Generales,ANPE,Contratación Paquete De Seguros Gestión 2015,Desierto,False,2015-08-21,2015-08-11,Oscar Felipe Navarro Venegas (Telf: 2432946),2015-08-25,La Paz,NB-SABS (D.S.0181)
15-0225-00-585849-1-1,Servicio Nacional Para La  Sostenibilidad De Servicios En Saneamiento Básico - Senasba,Consultoria,LP,Ejecucion De La Estrategia De Apoyo A La Sostenibilidad Del Programa Miagua Ii Post Inversion  Region Central,Desierto,False,2015-09-01,2015-08-11,Marcos Ticona Gutierrez (Telf: 2152404),2015-09-07,La Paz,NB-SABS (D.S.0181)
15-0225-00-585872-1-1,Servicio Nacional Para La  Sostenibilidad De Servicios En Saneamiento Básico - Senasba,Consultoria,LP,Ejecucion De La Estrategia De Apoyo A La Sostenibilidad Del Programa Miagua Ii Post Inversión  Region Oriente,Desierto,False,2015-09-01,2015-08-11,Marcos Ticona Gutierrez (Telf: 2152404),2015-09-03,La Paz,NB-SABS (D.S.0181)
15-0225-00-585879-1-1,Servicio Nacional Para La  Sostenibilidad De Servicios En Saneamiento Básico - Senasba,Consultoria,LP,Ejecucion De La Estrategia De Apoyo A La Sostenibilidad Del Programa Miagua Ii Post Inversión  Region Sur  Primera Convocatoria,Desierto,False,2015-09-01,2015-08-11,Marcos Ticona Gutierrez (Telf: 2152404),2015-09-07,La Paz,NB-SABS (D.S.0181)
15-0253-00-563425-2-1,Entidad Ejecutora De Medio Ambiente Y Agua - Emagua,Consultoria,LP,Servicio De Consultoria De Supervision Para El Proyecto Construccion Presa Sistema De Riego Tayaquira - Oruro (Proar),Contratado,False,2015-09-01,2015-08-11,Ana Patricia Castrillo Gonzales (Telf: 2114901 - 2117974),2015-09-09,La Paz,NB-SABS (D.S.0181)
15-0283-02-585903-1-1,Aduana Nacional Regional La Paz,Obras,LP,Construccion Enmallado Perimetral Guaqui,Anulado desde la convocatoria,False,2015-09-02,2015-08-11,Freddy Froilan Marka Chambi (Telf: 2812880),,La Paz,NB-SABS (D.S.0181)
15-0287-08-585854-0-E,Fondo Nacional De Inversion Productiva Y Social  -  Beni,Consultoria,OF,Sup. Concl. Const. Sist. Agua Potable  Santa Rosa De Vigo (Puerto Siles),Contratado,False,,2015-08-11,Marysabel Condo Navarro (Telf: 3 4624276),2015-07-31,Beni,Otra Normativa especifica
15-0291-00-585240-1-1,Administradora Boliviana De Carreteras (Abc),Bienes,OF,Adquisición De 13 Gps Para El Concejo Regional Tsimane - Mosetene (Crtm) Dentro Del Componente De Mitigación Ambiental,Contratado,False,2015-08-20,2015-08-11,Nelfa Brigitte Lazarte Salinas (Telf: 2392945-2355860),2015-08-27,La Paz,Normativa del Financiador (BID)
15-0291-00-585940-0-E,Administradora Boliviana De Carreteras (Abc),Consultoria,CM,"Chofer 1, Proyecto Construccion Carretera Montegudo - Ipati",Contratado,False,,2015-08-11,Jeanneth Morales Miranda (Telf: 2392945-2355860),2015-07-24,La Paz,NB-SABS (D.S.0181)
15-0291-00-585940-0-E,Administradora Boliviana De Carreteras (Abc),Consultoria,CM,"Chofer 1, Proyecto Construccion Carretera Montegudo - Ipati",Contratado,False,,2015-08-11,Jeanneth Morales Miranda (Telf: 2392945-2355860),2015-07-24,La Paz,NB-SABS (D.S.0181)
15-0291-00-585945-1-1,Administradora Boliviana De Carreteras (Abc),Bienes,OF,Adquisición De Una  (1) Camioneta Para El Consejo Regional Tsimane  Mosetene (Crtm) Dentro Del Componente De Mitigación Ambiental,Contratado,False,2015-08-21,2015-08-11,Nelfa Brigitte Lazarte Salinas (Telf: 2392945-2355860),2015-08-27,La Paz,Normativa del Financiador (BID)
15-0291-00-585986-1-1,Administradora Boliviana De Carreteras (Abc),Bienes,OF,Adquisición De Un  (1) Cuadratrack  Adquisición De Un  (1) Cuadratrack  Para El Consejo Regional Tsimane  Mosetene (Crtm) Dentro Del Componente De Mitigación Ambiental,Desierto,False,2015-08-21,2015-08-11,Nelfa Brigitte Lazarte Salinas (Telf: 2392945-2355860),2015-08-27,La Paz,Normativa del Financiador (BID)
15-0291-00-585991-1-1,Administradora Boliviana De Carreteras (Abc),Bienes,OF,Adquisición De 2 Motores De 16 Hp Para El Consejo Regional Tsimane - Mosetene (Crtm) Dentro Del Marco Del Componente De Mitigación Ambiental - Adquisicion De 2 Motores Fuera De Borda Para El Consejo Regional Tsimane - Mosetene En El Marco Del Componente De Mitigación Ambiental,Contratado,False,2015-08-20,2015-08-11,Nelfa Brigitte Lazarte Salinas (Telf: 2392945-2355860),2015-08-27,La Paz,Normativa del Financiador (BID)
15-0291-00-585995-1-1,Administradora Boliviana De Carreteras (Abc),Bienes,OF,Adquisición De 4 Radios Hf Para El Consejo Regional Tsimane - Mosetene Dentro Del Componente De Mitigación Ambiental,Desierto,False,2015-08-20,2015-08-11,Nelfa Brigitte Lazarte Salinas (Telf: 2392945-2355860),2015-08-27,La Paz,Normativa del Financiador (BID)
15-0291-00-585997-1-1,Administradora Boliviana De Carreteras (Abc),Bienes,OF,Adquisicion De Dos (2) Generadores Electricos Para El Consejo Regional Tsimane  Mosetene (Crtm) Dentro Del Componente De Mitigación Ambiental,Contratado,False,2015-08-20,2015-08-11,Nelfa Brigitte Lazarte Salinas (Telf: 2392945-2355860),2015-08-27,La Paz,Normativa del Financiador (BID)
15-0291-00-586001-1-1,Administradora Boliviana De Carreteras (Abc),Bienes,OF,Adquisición De 2 Computadoras Portatiles Para El Consejo Regional Tsimane - Mosetene (Crtm) Dentro Del Componente De Mitigación Ambiental - Adquirir Un Data Show Para El Consejo Regional Tsimane - Mosetene (Crtm) Dentro Del Componente De Mitigación Ambiental,Contratado,False,2015-08-20,2015-08-11,Nelfa Brigitte Lazarte Salinas (Telf: 2392945-2355860),2015-08-31,La Paz,Normativa del Financiador (BID)
15-0291-00-586005-1-1,Administradora Boliviana De Carreteras (Abc),Bienes,OF,Adquisición De 13 Camaras Fotograficas Para El Consejo Regional Tsimane - Mosetene (Crtm) Dentro Del Componente De Mitigación Ambiental,Contratado,False,2015-08-20,2015-08-11,Nelfa Brigitte Lazarte Salinas (Telf: 2392945-2355860),2015-08-27,La Paz,Normativa del Financiador (BID)
15-0293-00-585840-0-E,Fundacion Cultural Del Banco Central De Bolivia ,Consultoria,CM,Consultor Individual De Linea - Técnico De Transparencia Para Secretaria Ejecutiva,Contratado,False,,2015-08-11,Alejandro David Tola Calle (Telf: 02-2408981),2015-06-02,La Paz,NB-SABS (D.S.0181)
15-0310-00-585774-0-E,Autoridad De Regulacion Y Fiscalizacion De Telecomunicaciones Y Transportes - Att,Consultoria,CM,Consultor De Linea Tecnico Para Migracion De Titulos Habilitantes Ii,Contratado,False,,2015-08-11,Luis Ricardo Michel Alarcon (Telf: 2772266),2015-07-27,La Paz,NB-SABS (D.S.0181)
15-0310-00-585803-0-E,Autoridad De Regulacion Y Fiscalizacion De Telecomunicaciones Y Transportes - Att,Consultoria,CM,Consultor De Linea Tecnico Para Migracion De Titulos Habilitantes Iii,Contratado,False,,2015-08-11,Luis Ricardo Michel Alarcon (Telf: 2772266),2015-07-27,La Paz,NB-SABS (D.S.0181)
15-0310-00-585804-0-E,Autoridad De Regulacion Y Fiscalizacion De Telecomunicaciones Y Transportes - Att,Consultoria,CM,Consultor De Linea Tecnico Para Migracion De Titulos Habilitantes I,Contratado,False,,2015-08-11,Luis Ricardo Michel Alarcon (Telf: 2772266),2015-07-27,La Paz,NB-SABS (D.S.0181)
15-0310-00-585815-0-E,Autoridad De Regulacion Y Fiscalizacion De Telecomunicaciones Y Transportes - Att,Consultoria,CM,Consultor De Linea Apoyo Administrativo (Telecomunicaciones),Contratado,False,,2015-08-11,Luis Ricardo Michel Alarcon (Telf: 2772266),2015-06-30,La Paz,NB-SABS (D.S.0181)
15-0310-00-585984-0-E,Autoridad De Regulacion Y Fiscalizacion De Telecomunicaciones Y Transportes - Att,Bienes,CM,Compra De Sillas Giratorias,Contratado,False,,2015-08-11,Luis Ricardo Michel Alarcon (Telf: 2772266),2015-07-27,La Paz,NB-SABS (D.S.0181)
15-0310-00-586055-0-E,Autoridad De Regulacion Y Fiscalizacion De Telecomunicaciones Y Transportes - Att,Consultoria,CM,Consultor De Linea Oficial De Diligencia Tarija,Contratado,False,,2015-08-11,Luis Ricardo Michel Alarcon (Telf: 2772266),2015-06-19,La Paz,NB-SABS (D.S.0181)
15-0342-00-584408-0-E,Agencia Estatal De Vivienda,Obras,EX,Construcción 50 Viviendas En El  Municipio De Machacamarca - Oruro,Contratado,False,,2015-08-11,Alba Marisela Carrillo Bustillos (Telf: 2141109),2015-05-22,La Paz,NB-SABS (D.S.0181)
15-0342-00-585813-0-E,Agencia Estatal De Vivienda,Obras,OF,Construcción De 43 Viviendas En El Municipio De Cocapata - Cochabamba (Fase Ii),Contratado,False,,2015-08-11,Noemi Bautista Chambi (Telf: 2141109),2015-07-14,La Paz,Otra Normativa especifica
15-0342-00-585833-0-E,Agencia Estatal De Vivienda,Bienes,OF,"Compra De Calamina Prepintada Del Proyecto: Mejoramiento, Ampliacion Y/O Renovacion De 100 Viviendas En El Municipio De Bermejo - Tarija",Contratado,False,,2015-08-11,Silvia Flores Herrera (Telf: 2141109),2015-07-20,La Paz,Otra Normativa especifica
15-0342-00-585845-0-E,Agencia Estatal De Vivienda,Bienes,OF,"Compra Clavos De Calamina Y Alambre Tejido Del Proyecto: Mejoramiento, Ampliacion Y/O Renovacion De 100 Viviendas En El Municipio De Bermejo - Tarija",Contratado,False,,2015-08-11,Silvia Flores Herrera (Telf: 2141109),2015-07-21,La Paz,Otra Normativa especifica
15-0342-00-585894-0-E,Agencia Estatal De Vivienda,Bienes,OF,"Compra De Cemento Portland (50 Kg) - Zona 1 Etapa 3 Del Proyecto: Mejoramiento, Ampliacion Y/O Renovacion De 200 Viviendas En El Municipio De Uriondo - Tarija",Contratado,False,,2015-08-11,Silvia Flores Herrera (Telf: 2141109),2015-07-21,La Paz,Otra Normativa especifica
15-0342-00-585923-0-E,Agencia Estatal De Vivienda,Bienes,OF,"Compra De Yeso (30 Kg) - Zona 2 - Almacen 1 Al 5 - Etapa 2 Del Proyecto: Mejoramiento, Ampliacion Y/O Renovacion De 200 Viviendas En El Municipio De Uriondo - Tarija",Contratado,False,,2015-08-11,Silvia Flores Herrera (Telf: 2141109),2015-07-22,La Paz,Otra Normativa especifica
15-0342-00-585994-0-E,Agencia Estatal De Vivienda,Consultoria,CM,Consultoria Por Producto Tecnico Constructor Iv Proyecto Mejoramiento Ampliacion Y/O Renovacion De 100 Viviendas En El Municipio De Bermejo - Tarija,Contratado,False,,2015-08-11,Blesing Padilla Velasquez (Telf: 2141109),2015-07-15,La Paz,NB-SABS (D.S.0181)
15-0346-00-580509-2-2,Unidad De Investigaciones Financieras ,Consultoria,ANPE,Contratacion De Una Consultoria Individual Por Producto Para El Desarrollo De Un Software De Gestion De Manejo Y Control De Activos Fijos Y Almacenes,Contratado,False,2015-08-17,2015-08-11,Alejandra Claudia Altuzarra Bellott (Telf: 2313077),2015-08-21,La Paz,NB-SABS (D.S.0181)
