cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
18-1701-00-884415-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,Servicio De Mantenimiento Al Transformador Del Edificio Central Del Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Contratado,False,,2018-10-08,Cynthia Garcia Quiroga (Telf: Ver Convocatoria y/o DBC. ),2018-09-27,Santa Cruz,NB-SABS (D.S.0181)
18-1701-00-884443-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,ANPE,"Servicio De Alquiler De Micros Para La Fase Departamental De Los Ix Juegos Deportivos Estudiantiles Plurinacionales, Nivel Secundario, Del Programa Formación Deportiva, Gestión 2018",Cancelado,False,2018-10-12,2018-10-08,Pamela Ribera Herrera (Telf: Ver Convocatoria y/o DBC. ),2018-10-17,Santa Cruz,NB-SABS (D.S.0181)
18-1701-03-875896-0-E,Empresa Municipal De Aseo Santa Cruz -  Emacruz,Bienes,CM,Adquisicion Del 2do Lote De Material Informativo Y De Sensibilizacion,Contratado,False,,2018-10-08,Luis Alberto Vargas Terrazas (Telf: 3470346 - 3-641144),2018-09-27,Santa Cruz,NB-SABS (D.S.0181)
18-1703-00-884150-1-1,Gobierno Autonomo Municipal De Ayacucho (Porongo),Obras,ANPE,Ampliacion De Guarderia Municipal Comunidad Los Batos,Contratado,False,2018-10-17,2018-10-08,Monica Marcela Alarcon Ortiz (Telf: 3841001 - 3841006),2018-10-24,Santa Cruz,NB-SABS (D.S.0181)
18-1703-00-884364-0-E,Gobierno Autonomo Municipal De Ayacucho (Porongo),Obras,CM,Refaccion Y Mantenimiento De U.E. Comuinidad Sombrerito,Contratado,False,,2018-10-08,Karen Jacqueline Pedraza Suarez (Telf: 3841001 - 3841006),2018-09-07,Santa Cruz,NB-SABS (D.S.0181)
18-1704-00-884536-0-E,Gobierno Autonomo Municipal De La Guardia,Bienes,CM,Adquisicion De Complemento Nutricional Carmelo Del 2do. Trimestre Para Los Beneficiarios De La Ley N° 475 Para El Centro De Salud 23 De Octubre Del Municipio De La Guardia.,Contratado,False,,2018-10-08,Maria Ynes Martinez Mendez (Telf: 33557247),2018-08-22,Santa Cruz,NB-SABS (D.S.0181)
18-1704-00-884661-0-E,Gobierno Autonomo Municipal De La Guardia,Bienes,CM,Adquisicion De Complemento Nutricional Carmelo Del 2do. Trimestre Para Los Beneficiarios De La Ley N° 475 Para El Centro De Salud El Carmen Del Municipio De La Guardia,Contratado,False,,2018-10-08,Maria Ynes Martinez Mendez (Telf: 33557247),2018-08-20,Santa Cruz,NB-SABS (D.S.0181)
18-1704-00-884684-0-E,Gobierno Autonomo Municipal De La Guardia,Bienes,CM,Adquisicion De Complemento Nutricional Carmelo Del 2do. Trimestre Para Los Beneficiarios De La Ley Nâ° 475 Para El Centro De Salud San Miguel De Rosario Del Municipio De La Guardia,Contratado,False,,2018-10-08,Maria Ynes Martinez Mendez (Telf: 33557247),2018-08-20,Santa Cruz,NB-SABS (D.S.0181)
18-1704-00-884742-0-E,Gobierno Autonomo Municipal De La Guardia,Bienes,CM,Adquisición De Complemento Nutricional (Carmelo) Para El Centro De Salud Santa Teresa Y El C.S. Villa Arrien Para La Ley N° 475 Del Municipio De La Guardia,Contratado,False,,2018-10-08,Maria Ynes Martinez Mendez (Telf: 33557247),2018-08-20,Santa Cruz,NB-SABS (D.S.0181)
18-1704-00-884775-0-E,Gobierno Autonomo Municipal De La Guardia,Bienes,CM,Adquisicion De Complemento Nutricional (Carmelo) Para Los Beneficiarios De La Ley N° 475 Para El Centro De Salud Pedro Lorenzo Del Municipio De La Guardia,Contratado,False,,2018-10-08,Maria Ynes Martinez Mendez (Telf: 33557247),2018-08-22,Santa Cruz,NB-SABS (D.S.0181)
18-1704-00-884807-0-E,Gobierno Autonomo Municipal De La Guardia,Bienes,CM,Adquisicion De Complemento Nutricional (Carmelo) Para Los Beneficiarios De La Ley N° 475 Para El Centro De Salud San Silvestre Del Municipio De La Guardia,Contratado,False,,2018-10-08,Maria Ynes Martinez Mendez (Telf: 33557247),2018-08-22,Santa Cruz,NB-SABS (D.S.0181)
18-1707-00-865624-2-1,Gobierno Autonomo Municipal De San Ignacio (San Ignacio De Velasco),Consultoria,ANPP,"Consultora Por Producto Para La Supervisión De Proyecto ?Rehabilitación De Barbechos Para La Producción Agrícola En Las Comunidades Del Municipio De San Ignacio De Velasco""",Desierto,False,2018-10-18,2018-10-08,Manfredo Herrera Capobianco (Telf: 9622056 - 9624222),2018-10-24,Santa Cruz,NB-SABS (D.S.0181)
18-1707-00-884540-0-E,Gobierno Autonomo Municipal De San Ignacio (San Ignacio De Velasco),Bienes,CM,Compra De 100 Pantallas De Bajo Consumo Para Alumbrado Público En Las Comunidades (Pedido 3),Contratado,False,,2018-10-08,Manfredo Herrera Capobianco (Telf: 9622056 - 9624222),2018-07-16,Santa Cruz,NB-SABS (D.S.0181)
18-1707-00-884557-0-E,Gobierno Autonomo Municipal De San Ignacio (San Ignacio De Velasco),Bienes,CM,Compra De Dos Motos Para 2 Establecimientos De Salud,Contratado,False,,2018-10-08,Manfredo Herrera Capobianco (Telf: 9622056 - 9624222),2018-06-13,Santa Cruz,NB-SABS (D.S.0181)
18-1711-00-884773-0-E,Gobierno Autonomo Municipal De San Carlos,Bienes,CM,Adquisicion De Equipo De Sonido Para El Distrito De Santa Fe,Contratado,False,,2018-10-08,Lilian Flores Esposo (Telf: 010-39352019),2018-08-13,Santa Cruz,NB-SABS (D.S.0181)
18-1712-00-884541-1-1,Gobierno Autonomo Municipal De Yapacani,Obras,ANPE,Mejoramiento De Caminos Municipal Del Sindicato Jerusalen De La Central 15 De Agosto Colindancia A Zona Chore,Contratado,False,2018-10-12,2018-10-08,Hernan Vallez Fernandez (Telf: 933-6167),2018-10-17,Santa Cruz,NB-SABS (D.S.0181)
18-1734-00-883911-0-E,Gobierno Autonomo Municipal De Montero,Servicios Generales,CM,Contratacion De Servicio De Transporte Para El Centro De Salud Villa  Cochabamba Del Municipal De Montero Of. Nâº 451/2018,Contratado,False,,2018-10-08,Anita Contreras Ribera (Telf: 9220022 -),2018-04-12,Santa Cruz,NB-SABS (D.S.0181)
18-1734-00-883922-0-E,Gobierno Autonomo Municipal De Montero,Consultoria,CM,Consultor De Linea Direccion Municipal De Catastro Inspector I,Contratado,False,,2018-10-08,Anita Contreras Ribera (Telf: 9220022 -),2018-01-08,Santa Cruz,NB-SABS (D.S.0181)
18-1734-00-883956-0-E,Gobierno Autonomo Municipal De Montero,Consultoria,CM,Contratacion De Un Consultor De Lina Auxiliar De Enfermeria T/C Para El Centro De Salud Municipal Ernesto Che Guevara Sg. Slicitud Csme  Ch Nro03/2018,Contratado,False,,2018-10-08,Anita Contreras Ribera (Telf: 9220022 -),2018-01-09,Santa Cruz,NB-SABS (D.S.0181)
18-1739-00-867481-2-2,Gobierno Autonomo Municipal De San Julian,Obras,ANPP,Construccion De Laboratorio U.E. El Progreso - Distrito San Julian Centro,Contratado,False,2018-10-18,2018-10-08,Edgar Yucra Choque (Telf: 0965 8002),2018-10-23,Santa Cruz,NB-SABS (D.S.0181)
18-1742-00-884741-0-E,Gobierno Autonomo Municipal De Saipina,Obras,CD,Construccion Pozo Para Captacion De Agua S.A.P.  Saipina,Contratado,False,,2018-10-08,Olga Guevara Becerra (Telf: 3315515),2018-05-09,Santa Cruz,NB-SABS (D.S.0181)
18-1755-00-884880-0-E,Gobierno Autonomo Municipal De Cuatro Canadas,Bienes,CM,Adquisicion De Suplemento Nutricional Nutribebe Para El Programa De Desnutricion Cero-Cuatro Cañadas,Contratado,False,,2018-10-08,Adolfo Subirana Paz (Telf: 9656315),2018-09-10,Santa Cruz,NB-SABS (D.S.0181)
18-1803-00-884330-0-E,Gobierno Autonomo Municipal De Riberalta,Bienes,CM,Adquisicion De Medicamentos E Insumos Cs San Andres Cuarto Bimestre,Contratado,False,,2018-10-08,Nelson Alvaro Garcia Rioja (Telf: 8522417),2018-07-09,Beni,NB-SABS (D.S.0181)
18-1803-00-884642-0-E,Gobierno Autonomo Municipal De Riberalta,Bienes,CM,Adquisicion De Masa Corrida Y Xadrez Para El Mejoramiento De Canchas Deportivas Del G.A.M.R.,Contratado,False,,2018-10-08,Nelson Alvaro Garcia Rioja (Telf: 8522417),2018-09-19,Beni,NB-SABS (D.S.0181)
18-1803-00-884730-0-E,Gobierno Autonomo Municipal De Riberalta,Bienes,CM,Adquisicion De Pintura Al Agua Para El Pitado De Graderias De Canchas Deportivas En Unidades Educativas Del G.A.M.R.,Contratado,False,,2018-10-08,Nelson Alvaro Garcia Rioja (Telf: 8522417),2018-09-19,Beni,NB-SABS (D.S.0181)
18-1807-00-880587-2-1,Gobierno Autonomo Municipal De Puerto Rurrenabaque,Obras,ANPP,Const. Puente Alcantarilla Camino Vecinal Zona El Camuy Y Zona Los Ambaibos D2,Contratado,False,2018-10-18,2018-10-08,Jaime Santos Sarabia Aliaga (Telf: 03-8922200),2018-10-23,Beni,NB-SABS (D.S.0181)
18-1908-00-884800-1-1,Gobierno Autonomo Municipal De Puerto Gonzalo Moreno,Bienes,ANPE,"Compra De Productos Agricolas, Pecuarios Y Forestales  (Semillas De Arroz) Para El Proyecto: ?Equipamiento Con Maquinaria Pesada En El Municipio Puerto Gonzalo Moreno  (Financiamiento Fdi - Primera Campaña)? ? Primera Convocatoria.",Contratado,False,2018-10-12,2018-10-08,Yerania Camargo Martinez (Telf: 67667355),2018-10-16,Pando,NB-SABS (D.S.0181)
18-1908-00-884816-1-1,Gobierno Autonomo Municipal De Puerto Gonzalo Moreno,Bienes,ANPP,Compra De Productos Quimicos Y Farmaceuticos Para El Proyecto: ?Equipamiento Con Maquinaria Pesada En El Municipio Puerto Gonzalo Moreno  (Financiamiento Fdi - Primera Campaña)? ? Primera Convocatoria.,Contratado,False,2018-10-18,2018-10-08,Yerania Camargo Martinez (Telf: 67667355),2018-10-22,Pando,NB-SABS (D.S.0181)
18-1913-00-884712-1-1,Gobierno Autonomo Municipal De Nueva Esperanza,Obras,ANPE,Refaccion Y Ampliacion  Sala De Parto Puesto De Salud 3 Hermanos,No Informado,False,2018-10-12,2018-10-08,Americo Vargas Inuma (Telf: 38424199),,Pando,NB-SABS (D.S.0181)
18-2311-01-884924-1-1,Servicio De Cuencas - Searpi,Obras,ANPP,"Limpieza Y Excavación De Cauce Rio Pirai; V= 81.600,00 M³, Sector Cruce Camino A Chata; Gestión De Riesgos Y Apoyo Al Desarrollo Productivo; Construcción De Defensivos Rio Pirai - Zona Camino Chata ? Junte Rio Jorge",Contratado,False,2018-10-18,2018-10-08,Rita Marcela Apurani Vaca (Telf: 3462145),2018-10-23,Santa Cruz,NB-SABS (D.S.0181)
18-2330-00-884845-1-1,Empresa Publica Departamental De Servicios Electricos Tarija - Setar,Bienes,ANPE,Adquisicion Seccionador Electronico Monofasico De 27 Kv Item N° 2 (Declarado Desierto),Desierto,False,2018-10-15,2018-10-08,Jose Nivardo Ruiz Vega (Telf: 46642213 - INT. 102),2018-10-16,Tarija,NB-SABS (D.S.0181)
18-4601-03-884554-1-1,Gobierno Autonomo Regional Del Gran Chaco - Villamontes,Bienes,ANPP,"Adquisición E Instalación De Geomembrana Hdpe De 0,75 Mm, Y Materiales De Riego Para Microirrigacion De Hortalizas Proyecto ?Implementación De Módulos Productivos Para El Uso Eficiente De Los Recursos Hídricos Villa Montes.",Contratado,False,2018-10-18,2018-10-08,Elena A. Duran  (Telf: 46722416),2018-10-25,Tarija,NB-SABS (D.S.0181)
18-4601-03-884769-1-1,Gobierno Autonomo Regional Del Gran Chaco - Villamontes,Consultoria,ANPP,Estudio De Diseño Tecnico De Pre Inversion Construccion Instituto Tecnologico Industrial Agropecuario Villa Montes,Contratado,False,2018-10-19,2018-10-08,Mariela Matiraya  (Telf: 46722416),2018-10-25,Tarija,NB-SABS (D.S.0181)
17-0139-00-878700-0-E,Universidad Mayor De San Andres - Umsa,Consultoria,CM,Consultor De Linea Para El Laboratorio De Quimica Clinica - Seladis Fcfb,Contratado,False,,2018-10-09,Virginia Sarabia Telleria (Telf: 2441994),2017-02-13,La Paz,NB-SABS (D.S.0181)
17-1513-00-885015-0-E,Gobierno Autonomo Municipal De Pocoata,Obras,EX,Construccion Salon Multifuncional Fito Jarana,Contratado,False,,2018-10-09,Cesar Augusto Ayaviri Portanda (Telf: 026132016),2017-10-30,Potosi,NB-SABS (D.S.0181)
17-1529-00-885358-0-E,"Gobierno Autonomo Municipal De Caiza ""D""",Obras,CD,Const. Baño Publico Comunidad Cucho Ingenio,Contratado,False,,2018-10-09,Miguel Angel Zelaya Soliz (Telf: 26136357),2017-10-10,Potosi,NB-SABS (D.S.0181)
17-1707-00-883714-0-E,Gobierno Autonomo Municipal De San Ignacio (San Ignacio De Velasco),Obras,CM,Instalacion De Un Panel De MEdición De 32 Medidores Y Adecuacion Del Actual Sistema Electrico En La Terminal De Buses S.I.V,Contratado,False,,2018-10-09,Manfredo Herrera Capobianco (Telf: 9622056 - 9624222),2017-05-12,Santa Cruz,NB-SABS (D.S.0181)
17-1734-00-884766-0-E,Gobierno Autonomo Municipal De Montero,Servicios Generales,CM,Contratacion Para La Prestacion De Servicios De Aseo Urbano De Vias Y Areas Publicas - Barridos De Calles Nº 48 Para La Gestion 2018,Contratado,False,,2018-10-09,Jimena Andrea Salazar Sejas (Telf: 9220022 -),2017-12-29,Santa Cruz,NB-SABS (D.S.0181)
17-1734-00-884999-0-E,Gobierno Autonomo Municipal De Montero,Servicios Generales,CM,"Contratacion De Servicio, Para La Prestacion De Recoleccion De Residuos Solidos Domiciliarios Y Mercados Nº 8, Para La Gestion Gestion 2018",Contratado,False,,2018-10-09,Jimena Andrea Salazar Sejas (Telf: 9220022 -),2017-12-29,Santa Cruz,NB-SABS (D.S.0181)
17-1734-00-885051-0-E,Gobierno Autonomo Municipal De Montero,Servicios Generales,CM,Contratacion Del Servicio De Limpieza (Personal De Limpieza Vii) Gestion 2018 Nro 661/2017,Contratado,False,,2018-10-09,Cinthia Mendez Salas (Telf: 9220022 -),2017-12-22,Santa Cruz,NB-SABS (D.S.0181)
17-1734-00-885208-0-E,Gobierno Autonomo Municipal De Montero,Servicios Generales,CM,"Contratacion De Servicios Privados: Un Guardia De Seguridad T/C Para El Hospital Municipal Alfonso Gumucio Reyes Y Su Servicio Pediatrico Rene Balderas Lopez, Para La Gestion 2018 Of. Nº 152/2017",Contratado,False,,2018-10-09,Cinthia Mendez Salas (Telf: 9220022 -),2017-12-28,Santa Cruz,NB-SABS (D.S.0181)
17-1734-00-885245-0-E,Gobierno Autonomo Municipal De Montero,Consultoria,CM,"Contratacion De Consultor Individual De Linea: Un (A) Licenciada En Enfermeria T/C Para El Centro De Salud Cruz Roja, Para La Gestion 2018 Of. Nº 2203/2017",Contratado,False,,2018-10-09,Cinthia Mendez Salas (Telf: 9220022 -),2017-12-26,Santa Cruz,NB-SABS (D.S.0181)
17-1734-00-885274-0-E,Gobierno Autonomo Municipal De Montero,Consultoria,CM,"Contratacion De Consultor Individual De Linea: Una Auxiliar De Enfermeria T/C Para El Prog. Mi Salud Del Centro De Salud Cruz Roja, Para La Gestion 2018 Of. Nº 2222/2017",Contratado,False,,2018-10-09,Cinthia Mendez Salas (Telf: 9220022 -),2017-12-26,Santa Cruz,NB-SABS (D.S.0181)
17-1734-00-885324-0-E,Gobierno Autonomo Municipal De Montero,Consultoria,CM,Contratacion De Un Consultor De Linea Auxiliar De Enfermeria T/C Para El Hospital Municipal Alfonso Gumucio Reyes Y Su Servicio Pediatrico Rene Balderas Lopez Gestion 2018 S/S Staria/Adm/Hmagr/Rrhh 54/2017,Contratado,False,,2018-10-09,Cinthia Mendez Salas (Telf: 9220022 -),2017-12-27,Santa Cruz,NB-SABS (D.S.0181)
17-1734-00-885332-0-E,Gobierno Autonomo Municipal De Montero,Consultoria,CM,Contratacion De Un Consultor Individual De Linea: Un Responsable De Admision Y Archivo T/C Para El Hospital Municipal Alfonso Gumucio Reyes Y Su Servicio Pediatrico Rene Balderas Lopez Para La Gestion 2018 Of. Nº 131/2017,Contratado,False,,2018-10-09,Jimena Andrea Salazar Sejas (Telf: 9220022 -),2017-12-27,Santa Cruz,NB-SABS (D.S.0181)
17-1734-00-885337-0-E,Gobierno Autonomo Municipal De Montero,Servicios Generales,CM,"Contratacion De Servicio, Para La Prestacion De Recoleccion De Residuos Solidos Domiciliarios Y Mercados Nº 17. Para La Gestion 2018",Contratado,False,,2018-10-09,Jimena Andrea Salazar Sejas (Telf: 9220022 -),2017-12-29,Santa Cruz,NB-SABS (D.S.0181)
17-1734-00-885347-0-E,Gobierno Autonomo Municipal De Montero,Servicios Generales,CM,"Contratacion De Servicio, Para La Prestacion De Recoleccion De Residuos Solidos Domiciliarios Y Mercados Nº15, Para La Gestion 2018",Contratado,False,,2018-10-09,Cinthia Mendez Salas (Telf: 9220022 -),2017-12-29,Santa Cruz,NB-SABS (D.S.0181)
17-1734-00-885352-0-E,Gobierno Autonomo Municipal De Montero,Consultoria,CM,"Contratacion De Un Consultor Individual De Linea: Una Auxiliar De Enfermeria T/C Para El Hospital Municipal Alfonso Gumucio Reyes Y Su Servicio Pediatrico Rene Balderas Lopez, Para La Gestion 2018 Of. Nº 44/2017",Contratado,False,,2018-10-09,Jimena Andrea Salazar Sejas (Telf: 9220022 -),2017-12-27,Santa Cruz,NB-SABS (D.S.0181)
17-1734-00-885361-0-E,Gobierno Autonomo Municipal De Montero,Servicios Generales,CM,"Prestacion De Servicio De Un Carrito Traccion Animal, Para Recoleccion Y Transporte De Residuos Solidos Domiciliarios Del Area Periurbana. (Programa B)",Contratado,False,,2018-10-09,Cinthia Mendez Salas (Telf: 9220022 -),2017-12-29,Santa Cruz,NB-SABS (D.S.0181)
17-1734-00-885367-0-E,Gobierno Autonomo Municipal De Montero,Servicios Generales,CM,"Contratacion De Servicio, Para La Prestacion De Recoleccion De Residuos Solidos Domiciliarios Y Mercados Nº3, Para La Gestion 2018",Contratado,False,,2018-10-09,Cinthia Mendez Salas (Telf: 9220022 -),2017-12-29,Santa Cruz,NB-SABS (D.S.0181)
17-2302-00-816561-0-E,Empresa Municipal De Agua Potable Y Alcantarillado Sacaba,Bienes,CM,Const. Sistema Saneamiento Basico Agua Y Alcantarillado Distrito 6 (Provision De Agregados Construccion Camaras De Inspeccion D-6),Contratado,False,,2018-10-09,Selia Solamayo Mamani (Telf: 4706525),2017-08-16,Cochabamba,NB-SABS (D.S.0181)
18-0015-00-885016-0-E,Ministerio De Gobierno,Bienes,CM,Adquisicion De Equipo De Vuelo (Polera Khaki Y Gafas De Proteccion Individual)  Para El Servicio Aereo De Seguridad Ciudadana De Santa Cruz,Contratado,False,,2018-10-09,Orietta Sandra Aramayo Mercado (Telf: 2440466),2018-09-19,La Paz,NB-SABS (D.S.0181)
18-0015-00-885243-0-E,Ministerio De Gobierno,Obras,CM,Contratacion Para El Mantenimiento E Instalacion De Torre De Control Y Vigilancia Para El Pc-4 Del Centro De Rehabilitacion De Palmasola Del Departamento De Santa Cruz,Contratado,False,,2018-10-09,Ariel Silva Gutierrez (Telf: 2440466),2018-07-26,La Paz,NB-SABS (D.S.0181)
18-0015-00-885306-0-E,Ministerio De Gobierno,Bienes,CM,"Adquisición De Equipo De Vuelo (Botas, Guantes De Piloto, Chaleco Militar, Reductores Auditivos) Para El Servicio Aéreo De Seguridad Ciudadana De Santa Cruz",Contratado,False,,2018-10-09,Jenny Luz Huanca Villegas (Telf: 2440466),2018-09-20,La Paz,NB-SABS (D.S.0181)
18-0015-00-885397-1-1,Ministerio De Gobierno,Obras,ANPP,Refaccion Torres De Control Centro Penitenciario Mocovi - Trinidad Beni,Contratado,False,2018-10-19,2018-10-09,Jesus Reynaldo Maldonado Machaca (Telf: 2440466),2018-10-25,La Paz,NB-SABS (D.S.0181)
18-0015-01-872876-1-2,Policia Boliviana,Bienes,LP,"Adquisición De Fideo Para El Personal Activo Y Pasivo De La Policía Boliviana, Dotación Gestión 2018.",Contratado,False,2018-10-31,2018-10-09,Emilio Cesar Yupanqui Guachalla (Telf: 2-433211),2018-11-08,La Paz,NB-SABS (D.S.0181)
18-0015-01-877056-1-2,Policia Boliviana,Bienes,LP,"Adquisición De Aceite Comestible Para El Personal Activo Y Pasivo De La Policía Boliviana, Dotación Gestión 2018.",Contratado,False,2018-10-31,2018-10-09,Emilio Cesar Yupanqui Guachalla (Telf: 2-433211),2018-11-07,La Paz,NB-SABS (D.S.0181)
18-0015-08-878364-2-2,Viceministerio De Defensa Social Y Sustancias Controladas,Servicios Generales,ANPP,Mantenimiento Del Inmueble (Ambientes Internos Del Vds-Sc),Contratado,False,2018-10-19,2018-10-09,Antonio Torrelio Corvera (Telf: 2433389),2018-10-23,La Paz,NB-SABS (D.S.0181)
18-0015-22-885116-1-1,Unidad Ejecutora De Lucha Integral Contra El Narcotráfico,Bienes,ANPE,"Adquisición De Ponchos De Goma, Sleeping Y Bolsa Cotín Para El Personal De Tropa Y Cuadros Del Ceo. ""Tte. Gironda"", Dotación Del Primer Y Segundo Semestre Gestión 2018, Ítem Declarado Desierto",Desierto,False,2018-10-19,2018-10-09,Hernan Augusto Marca Paqui (Telf: 2113837 - 2115294),2018-10-29,La Paz,NB-SABS (D.S.0181)
18-0015-22-885248-1-1,Unidad Ejecutora De Lucha Integral Contra El Narcotráfico,Bienes,ANPP,"Adquisición De Llantas, Ponchillos Y Neumáticos Para Los Vehiculos De La Felcn A Nivel Nacional",Contratado,False,2018-10-19,2018-10-09,Hernan Augusto Marca Paqui (Telf: 2113837 - 2115294),2018-10-30,La Paz,NB-SABS (D.S.0181)
18-0015-22-885273-1-1,Unidad Ejecutora De Lucha Integral Contra El Narcotráfico,Servicios Generales,ANPE,Servicio De Mantenimiento Y Refacción De Infraestructura De Umopar Ivirgarzama,Desierto,False,2018-10-15,2018-10-09,Hernan Augusto Marca Paqui (Telf: 2113837 - 2115294),2018-10-22,La Paz,NB-SABS (D.S.0181)
18-0015-22-885289-1-1,Unidad Ejecutora De Lucha Integral Contra El Narcotráfico,Bienes,ANPE,Adquisición De Colchones Para El Personal Policial De La Unidad Móvil De Patrullaje Rural,Contratado,False,2018-10-15,2018-10-09,Hernan Augusto Marca Paqui (Telf: 2113837 - 2115294),2018-10-22,La Paz,NB-SABS (D.S.0181)
18-0020-21-885067-0-E,Armada Boliviana,Bienes,CM,Adquisición De Tintas Y Toner Para El Cgab.,Contratado,False,,2018-10-09,Cesar Callizaya Maita (Telf: 2751712),2018-04-23,La Paz,NB-SABS (D.S.0181)
18-0020-21-885276-0-E,Armada Boliviana,Bienes,CM,"Adquisicion De Toner, Tintas Y Catridge Para El Cgab",Contratado,False,,2018-10-09,Cesar Callizaya Maita (Telf: 2751712),2018-03-27,La Paz,NB-SABS (D.S.0181)
18-0025-19-885050-0-E,Unidad De Proyectos Especiales - Upre - Ministerio De La Presidencia,Obras,CD,Construccion Unidad Educativa 1ro De Mayo Tarde - El Alto,Contratado,False,,2018-10-09,Wilber Grover Rodriguez Rojas (Telf: 2146146 - 2146164),2018-08-28,La Paz,D.S. 2511 Programa Bolivia Cambia
18-0025-19-885253-0-E,Unidad De Proyectos Especiales - Upre - Ministerio De La Presidencia,Obras,CD,Construccion Unidad Educativa Pedro Domingo Murillo A Y B - El Alto,Contratado,False,,2018-10-09,Karina Zulma Paton Gonzales (Telf: 2146146 - 2146164),2018-08-28,La Paz,NB-SABS (D.S.0181)
18-0030-00-885226-0-E,Ministerio De Justicia Y Transparencia Institucional,Consultoria,CM,"Consultor Por Producto Para La Capacitacion A Servidores Publicos De Las Dna Y Slims De Cochabamba, Chuquisaca, Potosi Y La Paz, Sobre El Enfoque Diferencial Para La Proteccion De Niños Y Niñas Y Adolescentes Indigenas E Bolivia",Contratado,False,,2018-10-09,Juan Jose Aguilar Guerra (Telf: 2313838 - 2158900),2018-09-20,La Paz,NB-SABS (D.S.0181)
18-0030-00-885280-0-E,Ministerio De Justicia Y Transparencia Institucional,Consultoria,CM,Consultoria Individual De Linea: Consultor Auditor - Tecnico Iv Para La Unidad De Auditoria Interna,Contratado,False,,2018-10-09,Juan Jose Aguilar Guerra (Telf: 2313838 - 2158900),2018-09-25,La Paz,NB-SABS (D.S.0181)
18-0030-00-885287-0-E,Ministerio De Justicia Y Transparencia Institucional,Consultoria,CM,Consultor Por Producto - Para La Elaboracion De Un Documento Sobre El Seguimiento A La Implementacion De La Estrategia Comunitaria De Proteccion A La Niñez Y Adolecencia En Npioc,Contratado,False,,2018-10-09,Carlos Miguel Delfin Ardaya (Telf: 2313838 - 2158900),2018-09-20,La Paz,NB-SABS (D.S.0181)
18-0035-01-882770-0-E,Servicio De Impuestos Nacionales,Consultoria,CM,Contratacion De Un(1) Consultor  De Linea Consultor J Para El Proyecto Gestores  Para El Procedimiento De Adjudicaciones Y Subastas Publicas En Las Unidades De Cobranza Coactiva De La Gerencia Distrital Santa Cruz Ii,Contratado,False,,2018-10-09,Carlos Marcelo Miranda Machicado (Telf: 2203737 - 2202494),2018-09-18,La Paz,NB-SABS (D.S.0181)
18-0035-01-884655-0-E,Servicio De Impuestos Nacionales,Consultoria,CM,Contratacion De Un Consultor Individual Por Producto Para La Elaboracion Del Estudio Geotecnico Y Levantamiento TopograFico Para La Construccion Ampliacion Gerencia Distrital Chuquisaca,Contratado,False,,2018-10-09,Cecilia Ingrid Perez Zubieta (Telf: 2203737 - 2202494),2018-09-20,La Paz,NB-SABS (D.S.0181)
18-0035-01-884903-0-E,Servicio De Impuestos Nacionales,Bienes,CM,Adquisicion De Material Publicitario (Bolsas Ecologicas) Para Difusion Del Logotipo Institucional,Contratado,False,,2018-10-09,Enrique Calle Lopez (Telf: 2203737 - 2202494),2018-09-26,La Paz,NB-SABS (D.S.0181)
18-0035-01-885118-0-E,Servicio De Impuestos Nacionales,Servicios Generales,CM,Servicio De Alquiler De La Valla Nâº 3 - Cochabamba Y Elaboracion De La Gigantografia,Contratado,False,,2018-10-09,Enrique Calle Lopez (Telf: 2203737 - 2202494),2018-09-17,La Paz,NB-SABS (D.S.0181)
18-0035-01-885190-0-E,Servicio De Impuestos Nacionales,Servicios Generales,CM,Servicio De Alquiler De La Valla Nº 7 - La Paz Y Elaboracion De La Gigantografia,Contratado,False,,2018-10-09,Enrique Calle Lopez (Telf: 2203737 - 2202494),2018-09-17,La Paz,NB-SABS (D.S.0181)
18-0035-01-885228-0-E,Servicio De Impuestos Nacionales,Servicios Generales,CM,Servicio De Alquiler De La Valla Nº 8 - La Paz Y Elaboracion De La Gigantografia,Contratado,False,,2018-10-09,Enrique Calle Lopez (Telf: 2203737 - 2202494),2018-09-17,La Paz,NB-SABS (D.S.0181)
18-0035-01-885249-0-E,Servicio De Impuestos Nacionales,Servicios Generales,CM,Servicio De Alquiler De La Valla Nâº 5 - La Paz Y Elaboracion De La Gigantografia,Contratado,False,,2018-10-09,Enrique Calle Lopez (Telf: 2203737 - 2202494),2018-09-17,La Paz,NB-SABS (D.S.0181)
18-0035-01-885344-0-E,Servicio De Impuestos Nacionales,Bienes,CM,Compra De Tableros Para Operativos De Control Tributario,Contratado,False,,2018-10-09,Yenny Vargas Salazar (Telf: 2203737 - 2202494),2018-10-02,La Paz,NB-SABS (D.S.0181)
