cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
24-1252-00-1406877-0-E,Gobierno Autonomo Municipal De Sapahaqui,Consultoria,CM,"Encargado De Educación, Deportes, Turismo Y Cultura",Contratado,False,,2024-02-07,Davi Flores Villca (Telf: 73090998),,La Paz,NB-SABS (D.S.0181)
24-1252-00-1407369-0-E,Gobierno Autonomo Municipal De Sapahaqui,Consultoria,CM,Responsable De Seguimiento De Procesos Judiciales Y Asistencia Legal,Contratado,False,,2024-02-07,Davi Flores Villca (Telf: 73090998),,La Paz,NB-SABS (D.S.0181)
24-1252-00-1407396-0-E,Gobierno Autonomo Municipal De Sapahaqui,Consultoria,CM,Ingeniero Agropecuario,Contratado,False,,2024-02-07,Davi Flores Villca (Telf: 73090998),,La Paz,NB-SABS (D.S.0181)
24-1252-00-1407415-0-E,Gobierno Autonomo Municipal De Sapahaqui,Consultoria,CM,Operador De Maquinaria Retroexcavadora I,Contratado,False,,2024-02-07,Davi Flores Villca (Telf: 73090998),,La Paz,NB-SABS (D.S.0181)
24-1252-00-1407501-0-E,Gobierno Autonomo Municipal De Sapahaqui,Consultoria,CM,Operador De Maquinaria Agricola,Contratado,False,,2024-02-07,Davi Flores Villca (Telf: 73090998),,La Paz,NB-SABS (D.S.0181)
24-1252-00-1407531-0-E,Gobierno Autonomo Municipal De Sapahaqui,Consultoria,CM,Tecnico De Apoyo I,Contratado,False,,2024-02-07,Davi Flores Villca (Telf: 73090998),,La Paz,NB-SABS (D.S.0181)
24-1252-00-1407548-0-E,Gobierno Autonomo Municipal De Sapahaqui,Consultoria,CM,Tecnico Supervisor I,Contratado,False,,2024-02-07,Davi Flores Villca (Telf: 73090998),,La Paz,NB-SABS (D.S.0181)
24-1252-00-1407566-0-E,Gobierno Autonomo Municipal De Sapahaqui,Consultoria,CM,Tecnico De Apoyo Ii,Contratado,False,,2024-02-07,Davi Flores Villca (Telf: 73090998),,La Paz,NB-SABS (D.S.0181)
24-1257-00-1407419-0-E,Gobierno Autonomo Municipal De Irupana (Villa De Lanza),Consultoria,CM,Consultoria De Linea - Responsable Iii - Asesor Financiero Del Concejo Municipal,Contratado,False,,2024-02-07,Nelson Esteban Villca Vargas (Telf: 71530628),,La Paz,NB-SABS (D.S.0181)
24-1257-00-1407438-0-E,Gobierno Autonomo Municipal De Irupana (Villa De Lanza),Consultoria,CM,Consultor De Linea - Administrativo Ii - Enfermero Rotatorio Ii,Contratado,False,,2024-02-07,Nelson Esteban Villca Vargas (Telf: 71530628),,La Paz,NB-SABS (D.S.0181)
24-1257-00-1407462-0-E,Gobierno Autonomo Municipal De Irupana (Villa De Lanza),Consultoria,CM,Consultor De Linea - Profesional Iv - Ecógrafo Del Centro De Salud Integral Irupana,Contratado,False,,2024-02-07,Nelson Esteban Villca Vargas (Telf: 71530628),,La Paz,NB-SABS (D.S.0181)
24-1257-00-1407525-0-E,Gobierno Autonomo Municipal De Irupana (Villa De Lanza),Consultoria,CM,Consultor De Linea - Tecnico Iii - Laboratorista Del Centro De Salud Irupana,Contratado,False,,2024-02-07,Nelson Esteban Villca Vargas (Telf: 71530628),,La Paz,NB-SABS (D.S.0181)
24-1263-00-1407528-1-1,Gobierno Autonomo Municipal De Batallas,Bienes,CM,Adquisición De Maquinaria Trozadora De Columna Para El Matadero Municipal De Batallas,Vigente,False,2024-02-14,2024-02-07,Eva Huanca Mamani (Telf: .),,La Paz,NB-SABS (D.S.0181)
24-1285-00-1407389-1-1,Gobierno Autonomo Municipal De Alto Beni,Bienes,LP,Equipamiento De Maquinaria - Gam Alto Beni,Vigente,True,2024-03-04,2024-02-07,Giovana Poma Huiza (Telf: 71295193),,La Paz,NB-SABS (D.S.0181)
24-1301-00-1407023-0-E,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,CD,Provisión De Agua Potable Para Cisternas,Contratado,False,,2024-02-07,Enrique Higuera Guarachi (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
24-1301-00-1407341-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Consultor De Linea Tecnico En El Manejo De Informacion Catastral Y Ruat 4,Contratado,False,,2024-02-07,Jimmy Alex Quispe Quispe (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
24-1301-00-1407342-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Consultor De Linea Tecnico En El Manejo De Informacion Catastral Y Ruat 7,Contratado,False,,2024-02-07,Jimmy Alex Quispe Quispe (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
24-1301-00-1407348-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Consultor De Linea Tecnico En El Manejo De Informacion Catastral Y Ruat 5,Contratado,False,,2024-02-07,Jimmy Alex Quispe Quispe (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
24-1301-00-1407355-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Consultor De Linea Tecnico En El Manejo De Informacion Catastral Y Ruat 2,Contratado,False,,2024-02-07,Jimmy Alex Quispe Quispe (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
24-1301-00-1407362-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Consultor De Linea Administrativo 2,Contratado,False,,2024-02-07,Jimmy Alex Quispe Quispe (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
24-1301-00-1407382-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Auxiliar De Salud 1; Auxiliar De Enfermeria; Centro Coordinador De Emergencias; 1,Contratado,False,,2024-02-07,Hamel Let Jacinto Ossa Lozada (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
24-1301-00-1407391-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Profesional De Salud 1; Licenciada En Enfermeria; Hospital Del Sud; 6,Contratado,False,,2024-02-07,Hamel Let Jacinto Ossa Lozada (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
24-1301-00-1407399-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Auxiliar 1; Estadistico; Hospital Del Norte; 1,Contratado,False,,2024-02-07,Hamel Let Jacinto Ossa Lozada (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
24-1301-00-1407401-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Consultor De Linea Tecnico En El Manejo De Informacion Catastral Y Ruat 3,Contratado,False,,2024-02-07,Jimmy Alex Quispe Quispe (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
24-1301-00-1407412-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Profesional De Salud 3; Internista;  Hospital Del Norte; 3,Contratado,False,,2024-02-07,Hamel Let Jacinto Ossa Lozada (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
24-1301-00-1407418-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Consultor De Linea Tecnico En El Manejo De Informacion Catastral Y Ruat 6,Contratado,False,,2024-02-07,Jimmy Alex Quispe Quispe (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
24-1301-00-1407424-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Consultor De Linea Tecnico En El Manejo De Informacion Catastral Y Ruat 1,Contratado,False,,2024-02-07,Jimmy Alex Quispe Quispe (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
24-1301-00-1407427-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Apoyo Administrativo 14; Apoyo Administrativo; Centro Coordinador De Emergencias; 1,Contratado,False,,2024-02-07,Hamel Let Jacinto Ossa Lozada (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
24-1301-00-1407437-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Profesional De Salud 2; Coordinador Odontologo; Direccion De Primer Nivel; 1,Contratado,False,,2024-02-07,Hamel Let Jacinto Ossa Lozada (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
24-1301-00-1407445-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Apoyo Administrativo 14; Apoyo Administrativo; Centro Coordinador De Emergencias; 3,Contratado,False,,2024-02-07,Hamel Let Jacinto Ossa Lozada (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
24-1301-00-1407455-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Apoyo Administrativo 14; Apoyo Administrativo; Asesoria Legal; 1,Contratado,False,,2024-02-07,Hamel Let Jacinto Ossa Lozada (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
24-1301-00-1407534-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Apoyo Administrativo 14; Apoyo Administrativo; Centro Coordinador De Emergencias; 4,Contratado,False,,2024-02-07,Hamel Let Jacinto Ossa Lozada (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
24-1301-00-1407541-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Profesional De Salud 3; Medico General;  Centro Coordinador De Emergencias; 2,Contratado,False,,2024-02-07,Hamel Let Jacinto Ossa Lozada (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
24-1301-00-1407559-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Apoyo Administrativo 14; Apoyo Administrativo; Centro Coordinador De Emergencias; 5,Contratado,False,,2024-02-07,Hamel Let Jacinto Ossa Lozada (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
24-1301-00-1407575-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Apoyo Administrativo 14; Apoyo Administrativo; Centro Coordinador De Emergencias; 6,Contratado,False,,2024-02-07,Hamel Let Jacinto Ossa Lozada (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
24-1301-00-1407615-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Consultor De Linea Legal 7,Contratado,False,,2024-02-07,Miriam Almaraz Almaraz (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
24-1301-00-1407621-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Consultor De Linea Legal 2,Contratado,False,,2024-02-07,Miriam Almaraz Almaraz (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
24-1301-00-1407628-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Consultor De Linea Legal 1,Contratado,False,,2024-02-07,Miriam Almaraz Almaraz (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
24-1301-00-1407632-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Consultor De Linea Legal 6,Contratado,False,,2024-02-07,Miriam Almaraz Almaraz (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
24-1301-00-1407637-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Consultor De Linea Legal 4,Contratado,False,,2024-02-07,Miriam Almaraz Almaraz (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
24-1301-00-1407638-1-1,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,ANPP,Servicio De Limpieza De Pozos Septicos Y Destrancado De Camaras De Inspeccion,Vigente,True,2024-02-21,2024-02-07,Elmer Coca Rodriguez (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
24-1301-00-1407641-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Consultor De Linea Legal 3,Contratado,False,,2024-02-07,Miriam Almaraz Almaraz (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
24-1301-00-1407661-1-1,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,ANPP,Fumigacion Y Desinfeccion De Establecimientos Educativos,Vigente,True,2024-02-21,2024-02-07,Andrea Mildred Chavarria Mejia (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
24-1302-00-1407706-1-1,Gobierno Autonomo Municipal De Quillacollo,Bienes,ANPE,Compra De Utiles Y Materiales Electricos Y Productos Metalicos Para Instalacion De Semaforizacion En El Km. 10 Av. Blanco Galindo Cruce Av. Elias Meneces (Puesta En Marcha),Vigente,True,2024-02-16,2024-02-07,Demetrio Martinez Aldaba (Telf: 4260095),,Cochabamba,NB-SABS (D.S.0181)
24-1302-00-1407720-1-1,Gobierno Autonomo Municipal De Quillacollo,Bienes,CNC,Compra De Alimentos Frescos Para Pacientes Internados Con Recursos S.U.S. Del Hospital Dr. Benigno Sanchez Quillacollo Gestion 2024 Hecho En Bolivia,Vigente,True,2024-02-15,2024-02-07,Linda Soraida Navia Ramos (Telf: 4260095),,Cochabamba,Compro Hecho en Bolivia (D.S.4505)
24-1302-00-1407721-1-1,Gobierno Autonomo Municipal De Quillacollo,Bienes,CNC,"""Compra De Alimentos Frescos Para Personal Medico De Turno Y Estudiantes De Convenio Universidades Del Hospital Dr. Benigno Sánchez Quillacollo Gestión 2024 Hecho En Bolivia""",Vigente,True,2024-02-15,2024-02-07,Maria Luz Bojorjes Flores (Telf: 4260095),,Cochabamba,Compro Hecho en Bolivia (D.S.4505)
24-1302-00-1407723-1-1,Gobierno Autonomo Municipal De Quillacollo,Obras,ANPP,Const. Empedrado Desde El Puente Chocaya Hasta El Cruce Comunidad Chocaya D-8,Vigente,False,2024-02-22,2024-02-07,Maria Luz Alonzo Quintanilla (Telf: 4260095),,Cochabamba,NB-SABS (D.S.0181)
24-1302-00-1407726-1-1,Gobierno Autonomo Municipal De Quillacollo,Bienes,CND1,"Compra De Arroz En Grano (Programa De Alimentación Complementaria) Para El Almuerzo Escolar De Las Unidades Educativas - Bachillerato Técnico Humanístico Calama, Franklin Anaya Y San Martin De Porres Gestión 2024 ",Vigente,False,2024-02-14,2024-02-07,Maria Luz Bojorjes Flores (Telf: 4260095),,Cochabamba,Compro Hecho en Bolivia (D.S.4505)
24-1302-00-1407727-1-1,Gobierno Autonomo Municipal De Quillacollo,Bienes,CNC,"Adquisición De Alimentos Frescos – Carne De Pollo, Pechuga De Pollo Con Piel Y Carne Magra De Res –Bollo Grande (Alimentación Complementaria) Almuerzo Escolar De Las U.E  Calama, Franklin Anaya Y  San Martín De Porres  Gestión 2024

",Vigente,True,2024-02-15,2024-02-07,Linda Soraida Navia Ramos (Telf: 4260095),,Cochabamba,Compro Hecho en Bolivia (D.S.4505)
24-1303-00-1407410-1-1,Gobierno Autonomo Municipal De Sipe Sipe,Bienes,ANPP,Alimentación Complementaria Escolar Gestión 2024 - Frutas,Vigente,True,2024-02-21,2024-02-07,Hector Quispe Catacora (Telf: 4381932),,Cochabamba,NB-SABS (D.S.0181)
24-1303-00-1407422-1-1,Gobierno Autonomo Municipal De Sipe Sipe,Bienes,CM,Compra De Llantas Y Neumaticos Para Tractores Agricolas N° 8 Y 9,Vigente,False,2024-02-14,2024-02-07,Lucy Noelia Guzman Herbas (Telf: 4381932),,Cochabamba,NB-SABS (D.S.0181)
24-1312-00-1407218-1-1,Gobierno Autonomo Municipal De Sacaba,Bienes,CNC,“Servicios De Salud Universal Y Gratuita – Sus (Adquisición De  Medicamentos Para Establecimientos De Salud De 1er Nivel - Primera Compra Cnc),Vigente,True,2024-02-15,2024-02-07,Saida Quintela Mamani (Telf: 4702301),,Cochabamba,Compro Hecho en Bolivia (D.S.4505)
24-1312-00-1407233-1-1,Gobierno Autonomo Municipal De Sacaba,Bienes,ANPP,"Mantenimiento Alumbrado Publico (Adquisicion De Lamparas, Balastros Y Accesorios)",Vigente,True,2024-02-22,2024-02-07,Helber Nelson Chocaya Hinojosa (Telf: 4702301),,Cochabamba,NB-SABS (D.S.0181)
24-1312-00-1407612-1-1,Gobierno Autonomo Municipal De Sacaba,Servicios Generales,ANPE,Administración De Salud Municipal (Provisión De Internet Establecimientos De Salud De Primer Nivel Y Zoonosis),Vigente,True,2024-02-19,2024-02-07,Saida Quintela Mamani (Telf: 4702301),,Cochabamba,NB-SABS (D.S.0181)
24-1312-00-1407665-1-1,Gobierno Autonomo Municipal De Sacaba,Consultoria,ANPE,"Administracion Hospital De Segundo Nivel Mexico (Contratacion De Consultores Individuales De Linea Medico Especialista Ginecologo/ Obstetra, Lic. En Bioquimico Farmaceutico (Farmacia) Y Auxiliar En Farmacia Para Hospital Mexico)",Vigente,False,2024-02-19,2024-02-07,Saida Quintela Mamani (Telf: 4702301),,Cochabamba,NB-SABS (D.S.0181)
24-1314-00-1407625-1-1,Gobierno Autonomo Municipal De Villa Tunari,Servicios Generales,LP,"Lpn 001-2024 Contratación Cobertura De Seguros Para Vehículos Livianos, Maquinaria Pesada, Inmueble Alcaldía Equipamiento Institucional Del Gobierno Autónomo Municipal De Villa Tunari Gestión 2024-2025",Vigente,False,2024-03-01,2024-02-07,Abel Castellon Arnez (Telf: 44136521 ),,Cochabamba,NB-SABS (D.S.0181)
24-1322-00-1406833-0-E,Gobierno Autonomo Municipal De Arbieto,Consultoria,CM,Responsable De Cultura Turismo Y Deporte,Contratado,False,,2024-02-07,Jose Luis Cano Garcia (Telf: 4578095),,Cochabamba,NB-SABS (D.S.0181)
24-1322-00-1407128-0-E,Gobierno Autonomo Municipal De Arbieto,Consultoria,CM,Asistente Administrativo,Contratado,False,,2024-02-07,Jose Luis Cano Garcia (Telf: 4578095),,Cochabamba,NB-SABS (D.S.0181)
24-1322-00-1407343-0-E,Gobierno Autonomo Municipal De Arbieto,Consultoria,CM,Portero Unidad Educativa Simon Bolivar,Contratado,False,,2024-02-07,Jose Luis Cano Garcia (Telf: 4578095),,Cochabamba,NB-SABS (D.S.0181)
24-1322-00-1407346-0-E,Gobierno Autonomo Municipal De Arbieto,Consultoria,CM,Portero Unidad Educativa 20 De Octubre,Contratado,False,,2024-02-07,Jose Luis Cano Garcia (Telf: 4578095),,Cochabamba,NB-SABS (D.S.0181)
24-1322-00-1407350-0-E,Gobierno Autonomo Municipal De Arbieto,Consultoria,CM,Portero Unidad Educativa Marcelo Quiroga Santa Cruz,Contratado,False,,2024-02-07,Jose Luis Cano Garcia (Telf: 4578095),,Cochabamba,NB-SABS (D.S.0181)
24-1322-00-1407356-0-E,Gobierno Autonomo Municipal De Arbieto,Consultoria,CM,Portero Unidad Educativa Mariscal Sucre,Contratado,False,,2024-02-07,Jose Luis Cano Garcia (Telf: 4578095),,Cochabamba,NB-SABS (D.S.0181)
24-1322-00-1407364-0-E,Gobierno Autonomo Municipal De Arbieto,Consultoria,CM,Portero Unidad Educativa Litoral,Contratado,False,,2024-02-07,Jose Luis Cano Garcia (Telf: 4578095),,Cochabamba,NB-SABS (D.S.0181)
24-1322-00-1407370-0-E,Gobierno Autonomo Municipal De Arbieto,Consultoria,CM,Portero Unidad Educativa 30 De Agosto,Contratado,False,,2024-02-07,Jose Luis Cano Garcia (Telf: 4578095),,Cochabamba,NB-SABS (D.S.0181)
24-1322-00-1407384-0-E,Gobierno Autonomo Municipal De Arbieto,Consultoria,CM,Operador Pala Cargadora,Contratado,False,,2024-02-07,Jose Luis Cano Garcia (Telf: 4578095),,Cochabamba,NB-SABS (D.S.0181)
24-1322-00-1407397-0-E,Gobierno Autonomo Municipal De Arbieto,Consultoria,CM,Electricista,Contratado,False,,2024-02-07,Jose Luis Cano Garcia (Telf: 4578095),,Cochabamba,NB-SABS (D.S.0181)
24-1322-00-1407405-0-E,Gobierno Autonomo Municipal De Arbieto,Consultoria,CM,Portero Garaje Municipal,Contratado,False,,2024-02-07,Jose Luis Cano Garcia (Telf: 4578095),,Cochabamba,NB-SABS (D.S.0181)
24-1322-00-1407413-0-E,Gobierno Autonomo Municipal De Arbieto,Consultoria,CM,Tecnico Informatico Para Unidades Educativas Y Apoyo Sector Educacion,Contratado,False,,2024-02-07,Jose Luis Cano Garcia (Telf: 4578095),,Cochabamba,NB-SABS (D.S.0181)
24-1322-00-1407423-0-E,Gobierno Autonomo Municipal De Arbieto,Consultoria,CM,Operador Volqueta I,Contratado,False,,2024-02-07,Jose Luis Cano Garcia (Telf: 4578095),,Cochabamba,NB-SABS (D.S.0181)
24-1322-00-1407432-0-E,Gobierno Autonomo Municipal De Arbieto,Consultoria,CM,Psicologo Slim,Contratado,False,,2024-02-07,Jose Luis Cano Garcia (Telf: 4578095),,Cochabamba,NB-SABS (D.S.0181)
24-1322-00-1407439-0-E,Gobierno Autonomo Municipal De Arbieto,Consultoria,CM,Operador Motoniveladora,Contratado,False,,2024-02-07,Jose Luis Cano Garcia (Telf: 4578095),,Cochabamba,NB-SABS (D.S.0181)
24-1322-00-1407447-0-E,Gobierno Autonomo Municipal De Arbieto,Consultoria,CM,Responsable De Limites Y Urbanismo D-6,Contratado,False,,2024-02-07,Jose Luis Cano Garcia (Telf: 4578095),,Cochabamba,NB-SABS (D.S.0181)
24-1322-00-1407456-0-E,Gobierno Autonomo Municipal De Arbieto,Consultoria,CM,Operador Volqueta Ii,Contratado,False,,2024-02-07,Jose Luis Cano Garcia (Telf: 4578095),,Cochabamba,NB-SABS (D.S.0181)
24-1322-00-1407471-0-E,Gobierno Autonomo Municipal De Arbieto,Consultoria,CM,Psicologa Dna,Contratado,False,,2024-02-07,Jose Luis Cano Garcia (Telf: 4578095),,Cochabamba,NB-SABS (D.S.0181)
24-1322-00-1407472-0-E,Gobierno Autonomo Municipal De Arbieto,Consultoria,CM,Topografo,Contratado,False,,2024-02-07,Jose Luis Cano Garcia (Telf: 4578095),,Cochabamba,NB-SABS (D.S.0181)
24-1322-00-1407473-0-E,Gobierno Autonomo Municipal De Arbieto,Consultoria,CM,Portero Y Encargado Del Parque Ecodidactico,Contratado,False,,2024-02-07,Jose Luis Cano Garcia (Telf: 4578095),,Cochabamba,NB-SABS (D.S.0181)
24-1322-00-1407474-0-E,Gobierno Autonomo Municipal De Arbieto,Consultoria,CM,Portero Encargado Del Vivero Municipal,Contratado,False,,2024-02-07,Jose Luis Cano Garcia (Telf: 4578095),,Cochabamba,NB-SABS (D.S.0181)
24-1322-00-1407478-0-E,Gobierno Autonomo Municipal De Arbieto,Consultoria,CM,Chofer De Bus Escolar Iii,Contratado,False,,2024-02-07,Jose Luis Cano Garcia (Telf: 4578095),,Cochabamba,NB-SABS (D.S.0181)
24-1322-00-1407480-0-E,Gobierno Autonomo Municipal De Arbieto,Consultoria,CM,Limpieza Area Urbana I,Contratado,False,,2024-02-07,Jose Luis Cano Garcia (Telf: 4578095),,Cochabamba,NB-SABS (D.S.0181)
24-1322-00-1407482-0-E,Gobierno Autonomo Municipal De Arbieto,Consultoria,CM,Panteonera,Contratado,False,,2024-02-07,Jose Luis Cano Garcia (Telf: 4578095),,Cochabamba,NB-SABS (D.S.0181)
24-1322-00-1407485-0-E,Gobierno Autonomo Municipal De Arbieto,Consultoria,CM,Abogada Dna/Slim Distrito 4,Contratado,False,,2024-02-07,Jose Luis Cano Garcia (Telf: 4578095),,Cochabamba,NB-SABS (D.S.0181)
24-1322-00-1407553-0-E,Gobierno Autonomo Municipal De Arbieto,Consultoria,CM,Encargado De Mantenimiento Coliseo Y Stadium,Contratado,False,,2024-02-07,Jose Luis Cano Garcia (Telf: 4578095),,Cochabamba,NB-SABS (D.S.0181)
24-1322-00-1407558-0-E,Gobierno Autonomo Municipal De Arbieto,Consultoria,CM,Chofer Bus Escolar I,Contratado,False,,2024-02-07,Jose Luis Cano Garcia (Telf: 4578095),,Cochabamba,NB-SABS (D.S.0181)
24-1322-00-1407567-0-E,Gobierno Autonomo Municipal De Arbieto,Consultoria,CM,Chofer De Bus Escolar Ii,Contratado,False,,2024-02-07,Jose Luis Cano Garcia (Telf: 4578095),,Cochabamba,NB-SABS (D.S.0181)
24-1324-00-1406283-1-1,Gobierno Autonomo Municipal De Cliza,Bienes,CM,"Adquisicion De Materiales (Accesorios, Llaves De Paso Y Tuberias) Para Realizar Instalaciones Nuevas De Agua Potable Y Alcantarillado Sanitario Dentro Del Centro Urbano Del Municipio De Cliza",Vigente,False,2024-02-14,2024-02-07,Elizabeth Colque Mamani (Telf: 4575029 - 4575448),,Cochabamba,NB-SABS (D.S.0181)
24-1329-00-1407735-1-1,Gobierno Autonomo Municipal De Sicaya,Consultoria,OF,Auditoria Financiera A Los Estados Financieros Al 31/12/2023 Y Auditoria Operacional A Los Recursos Del Idh Gestión 2023 Del Gobierno Autónomo Municipal Sicaya,Vigente,False,2024-02-15,2024-02-07,Noemi Chino Barberito (Telf: 4321530),,Cochabamba,Otra Normativa especifica nacional
24-1334-00-1407527-0-E,Gobierno Autonomo Municipal De Chimore,Consultoria,CM,Contratación Servicio De Consultoría Individual De Linea Guardia Municipal Ii,Contratado,False,,2024-02-07,Edgar Huarachi Colomi (Telf: 44136218),,Cochabamba,NB-SABS (D.S.0181)
24-1335-00-1407235-1-1,Gobierno Autonomo Municipal De Puerto Villarroel,Bienes,ANPE,Adquisición De Filtros Y Lubricantes Para Volquetas Y Maquinarias De La Unidad De Equipo Pesado (1er Trimestre Gestión 2024),Vigente,True,2024-02-15,2024-02-07,Marilin Rodriguez Nunez (Telf: 44136281),,Cochabamba,NB-SABS (D.S.0181)
24-1335-00-1407347-1-1,Gobierno Autonomo Municipal De Puerto Villarroel,Bienes,CM,"Adquisicion De Insumos Odontologicos Para Centros De Salud Del Primer Nivel, Primer Cuatrimestre Gestion 2024",Vigente,False,2024-02-14,2024-02-07,Giovana Vallejos Montaño (Telf: 44136281),,Cochabamba,NB-SABS (D.S.0181)
24-1339-00-1407698-0-E,Gobierno Autonomo Municipal De Tacopaya,Consultoria,CM,Viverista Ii,Contratado,False,,2024-02-07,Nelly Vallejos Velarde (Telf: 73777025),,Cochabamba,NB-SABS (D.S.0181)
24-1339-00-1407724-1-1,Gobierno Autonomo Municipal De Tacopaya,Bienes,ANPP,Adquisición De Complemento Nutricional Para El Adulto Mayor “Carmelo” (Primer Semestre) Gestion 2024,Vigente,True,2024-02-21,2024-02-07,Nelly Vallejos Velarde (Telf: 73777025),,Cochabamba,NB-SABS (D.S.0181)
24-1340-00-1407542-0-E,Gobierno Autonomo Municipal De Bolivar,Consultoria,CM,Contratación De Consultor Individual De Línea: Chofer Del Ejecutivo Municipal,Contratado,False,,2024-02-07,Orlando Salazar Castro (Telf: 4411734),,Cochabamba,NB-SABS (D.S.0181)
24-1340-00-1407581-0-E,Gobierno Autonomo Municipal De Bolivar,Consultoria,CM,Contratación De Consultor Individual De Línea: Responsable De Activos Fijos Y Almacenes,Contratado,False,,2024-02-07,Orlando Salazar Castro (Telf: 4411734),,Cochabamba,NB-SABS (D.S.0181)
24-1345-00-1407733-1-1,Gobierno Autonomo Municipal De Entre Rios Cbba,Servicios Generales,ANPE,Mant. Y Reparación Maquinaria Pesada – Servicio De Mantenimiento De La Maquinaria Retroexcavadora 416 F2,Vigente,True,2024-02-19,2024-02-07,Lidia Tococari Marcos (Telf: 44136175),,Cochabamba,NB-SABS (D.S.0181)
