cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
14-1801-00-485924-0-E,Gobierno Autonomo Municipal De Santisima Trinidad,Consultoria,CM,Consultor De Linea Como Tecnico I Para La Elaboracion De Proyecto,Contratado,False,,2014-07-01,Francys Villavicencio Gumucio (Telf: 4622212),2014-07-01,Beni,NB-SABS (D.S.0181)
14-1801-00-485929-0-E,Gobierno Autonomo Municipal De Santisima Trinidad,Consultoria,CM,Consultor De Linea Como Tecnico I Para La Elaboracion De Proyecto,Contratado,False,,2014-07-01,Francys Villavicencio Gumucio (Telf: 4622212),2014-07-01,Beni,NB-SABS (D.S.0181)
14-1801-00-489312-0-E,Gobierno Autonomo Municipal De Santisima Trinidad,Consultoria,CM,Consultor De Linea Como Tecnico Iii Para La Elaboracion De Proyecto,Contratado,False,,2014-07-01,Francys Villavicencio Gumucio (Telf: 4622212),2014-07-01,Beni,NB-SABS (D.S.0181)
14-1801-00-490149-0-E,Gobierno Autonomo Municipal De Santisima Trinidad,Consultoria,CM,Consultor De Linea Como Tecnico I Para La Elaboracion De Proyecto,Contratado,False,,2014-07-01,Francys Villavicencio Gumucio (Telf: 4622212),2014-07-01,Beni,NB-SABS (D.S.0181)
14-1801-00-490155-0-E,Gobierno Autonomo Municipal De Santisima Trinidad,Consultoria,CM,Consultor De Linea Como Tecnico I Para La Elaboracion De Proyecto,Contratado,False,,2014-07-01,Francys Villavicencio Gumucio (Telf: 4622212),2014-07-01,Beni,NB-SABS (D.S.0181)
14-1801-00-491368-0-E,Gobierno Autonomo Municipal De Santisima Trinidad,Consultoria,CM,Consultor De Linea Como Tecnico Ii Para La Elaboracion De Proyecto,Contratado,False,,2014-07-01,Francys Villavicencio Gumucio (Telf: 4622212),2014-07-01,Beni,NB-SABS (D.S.0181)
14-1801-00-494293-0-E,Gobierno Autonomo Municipal De Santisima Trinidad,Servicios Generales,CM,Alquiler  De 1 Motoniveladora Por 2 Meses Para Mejoramiento De Vias Ruralesdel Municipio De Trinidad,Contratado,False,,2014-07-01,Silvana Chavez Fuentes (Telf: 4622212),2014-07-01,Beni,NB-SABS (D.S.0181)
14-1801-00-504464-0-E,Gobierno Autonomo Municipal De Santisima Trinidad,Consultoria,CM,Consultoria De Adecuacion Del Proyecto Construccion Estacion De Bombeo Para Aguas Pluviales Sector Sud Oeste Para La Cuidad De Trinidad,Contratado,False,,2014-07-01,Francys Villavicencio Gumucio (Telf: 4622212),2014-07-01,Beni,NB-SABS (D.S.0181)
14-1805-00-481812-1-1,Gobierno Autonomo Municipal De Guayaramerin,Bienes,ANPE,Adquisicion De Medicamentos (Primeros Auxilios) Para Las Unidades Educativas Del Municipio De Guayaramerin,Contratado,False,2014-07-07,2014-07-01,Ramiro  Chambi  Bolivar  (Telf: 8553628),2014-07-08,Beni,NB-SABS (D.S.0181)
14-1806-00-481797-1-1,Gobierno Autonomo Municipal De Reyes,Consultoria,ANPE,Contratación De Servicios De Consultoria Para El Proyecto A Diseño Final Tesa Del Hospital De Segundo Nivel Para El Municpio De Reyes,Contratado,False,2014-07-07,2014-07-01,Ernesto  Schmidt Rivero  (Telf: 38252098),2014-07-11,Beni,NB-SABS (D.S.0181)
14-1806-00-481843-1-1,Gobierno Autonomo Municipal De Reyes,Obras,ANPE,Construccion Un Comedor Para El Desayuno Escolar En La Comunidad De Tablero,Contratado,False,2014-07-07,2014-07-01,Ernesto  Schmidt Rivero  (Telf: 38252098),2014-07-11,Beni,NB-SABS (D.S.0181)
14-1807-00-481930-1-1,Gobierno Autonomo Municipal De Puerto Rurrenabaque,Obras,ANPE,Construccion Paviumento Rigido Y Canales De Drenaje Calle Tarija (Entre C.Bolivar Y C.Abaroa),Contratado,False,2014-07-07,2014-07-01,Renan Jose Arratia Villca (Telf: 03-8922200),2014-07-07,Beni,NB-SABS (D.S.0181)
14-1901-00-482005-1-1,Gobierno Autonomo Municipal De Cobija,Obras,ANPE,Proyecto: Mejoramiento Vial Con Ripio Calles Barrio El Bosque,Contratado,False,2014-07-07,2014-07-01,Liset Rosario Benitez Romero (Telf: 8422223),2014-07-14,Pando,NB-SABS (D.S.0181)
14-1901-00-528049-0-E,Gobierno Autonomo Municipal De Cobija,Bienes muebles y de consumo,CM,"Adquisicion De Papel Correspondiente A Julio, Agosto Y Septiembre De La Gestion 2014 Para Las Unidades Educativas Del Municipio De Cobija En Apoyo Al Fortalecimiento A Los Servicios De Educacion",Contratado,False,,2014-07-01,Liset Rosario Benitez Romero (Telf: 8422223),2014-07-01,Pando,NB-SABS (D.S.0181)
14-2302-00-481739-1-1,Empresa Municipal De Agua Potable Y Alcantarillado Sacaba,Bienes,ANPE,"Const. Sistema De Alcantarillado Sanitario Sacaba, Const. Saneamiento Basico Distrito 2, Const. Saneamiento Basico Distrito 4, Const. Saneamiento Basico Distrito 6, Const. Sistemas De Agua Potable Sacaba Tubería De Agua Y Alcantarillado Sanitario Y Construcción De Sistema De Saneamiento Básico En Sacaba (Adquisicion Tuberia De Agua Potable Y Alcantarillado Sanitario Para Diferentes Otb´S)",Contratado,False,2014-07-07,2014-07-01,Selia Solamayo Mamani (Telf: 4706525),2014-07-08,Cochabamba,NB-SABS (D.S.0181)
14-2302-00-481789-1-1,Empresa Municipal De Agua Potable Y Alcantarillado Sacaba,Obras,ANPP,"Const. Saneamiento Basico Av. Tunel El Abra - Chiñata (Construcción Red Alcantarillado Sanitario Y Agua Potable, Mano De Obra)",Contratado,False,2014-07-11,2014-07-01,Selia Solamayo Mamani (Telf: 4706525),2014-07-14,Cochabamba,NB-SABS (D.S.0181)
14-0015-00-475133-2-1,Ministerio De Gobierno,Bienes,ANPP,Adquisicion De Carrocerias Tipo Camper,No Informado,False,2014-07-14,2014-07-02,Benjamin Polio Colque Conde (Telf: 2440466),,La Paz,NB-SABS (D.S.0181)
14-0016-00-482376-1-1,Ministerio De Educacion,Bienes,ANPP,Adquisición De Mesas Y Sillas Unipersonales Y Estantes Metálicos,Desierto,False,2014-07-14,2014-07-02,Rurik Sergio Blanco Iriarte (Telf: 2441752-2443865),2014-07-22,La Paz,NB-SABS (D.S.0181)
14-0016-00-482395-1-1,Ministerio De Educacion,Servicios Generales,ANPP,"Servicio De Impresión De Valorados, Certificados Y Formularios",Contratado,False,2014-07-14,2014-07-02,Hernan Eddy Marconi Marcani (Telf: 2441752-2443865),2014-07-18,La Paz,NB-SABS (D.S.0181)
14-0016-00-485246-0-E,Ministerio De Educacion,Consultoria,CM,Contratacion De Un(A) Consultor(A) Por Producto Para La Sustanciacion Y Seguimiento De Procesos En El Marco De Los Decretos Supremos 1302 Y 1320 De Agosto De 2012 - Gestion 2014 En El Departamento De Pando Del Estado Plurinacional De Bolivia,Contratado,False,,2014-07-02,Janett Conzuelo Peñarrieta Peñarrieta (Telf: 2441752-2443865),2014-07-02,La Paz,NB-SABS (D.S.0181)
14-0016-00-487436-0-E,Ministerio De Educacion,Consultoria,CM,Contratación De Un(A) Consultor(A) Por Producto Para La Sustanciación Y Seguimiento De Procesos En El Marco De Los Decretos Supremos 1302 Y 1320 De Agosto De 2012 - Gestión 2014 En El Departamento De Chuquisaca Del Estado Plurinacional De Bolivia,Contratado,False,,2014-07-02,Rurik Sergio Blanco Iriarte (Telf: 2441752-2443865),2014-07-02,La Paz,NB-SABS (D.S.0181)
14-0020-00-484141-0-E,Ministerio De Defensa ,Bienes muebles y de consumo,CM,Revista Reseña Historica De Comandos Y Unidades Militares,Contratado,False,,2014-07-02,Severo Quispe Flores (Telf: 2432525  int 4209),2014-07-02,La Paz,NB-SABS (D.S.0181)
14-0020-00-484897-0-E,Ministerio De Defensa ,Bienes muebles y de consumo,EM,"Adquisicion De Kit De Cocina, Bañadores, Mesa De Plastico, Sillas Plasticas Y Balde De Plastico",Contratado,False,,2014-07-02,Edgar Armando Mamani Gutierrez (Telf: 2432525  int 4209),2014-07-02,La Paz,NB-SABS (D.S.0181)
14-0020-09-478750-2-2,Escuela Militar De Ingenieria - Emi,Bienes,ANPE,Adquisicion De Equipos Para Laboratorios De Sistemas Electronicos Y Laboratorios De Fisica Del Cicyt U.A. Cbba Segunda Convocatoria Segunda Publiccion,Cancelado,False,2014-07-08,2014-07-02,Marco Antonio Romay Taborga (Telf: 2431641),,La Paz,NB-SABS (D.S.0181)
14-0020-09-478753-2-2,Escuela Militar De Ingenieria - Emi,Bienes,ANPE,Adquisicion De Equipos Para Laboratorios De Produccion Y Laboratorios De Petrolera Del Cicyt U.A. Cbba.nSegunda Convocatoria Segunda Publicacion,Contratado,False,2014-07-08,2014-07-02,Marco Antonio Romay Taborga (Telf: 2431641),2014-07-11,La Paz,NB-SABS (D.S.0181)
14-0035-07-484606-0-E,Registro Unico Para La Administracion Tributaria Municipal - Ruat,Bienes muebles y de consumo,CM,Actualizacion Y Soporte Hp Data Protector,Contratado,False,,2014-07-02,Juan Carlos Aruquipa Poma (Telf: 2112727 int 123),2014-07-02,La Paz,NB-SABS (D.S.0181)
14-0041-00-482317-1-1,Ministerio De Desarrollo Productivo Y Economía Plural,Consultoria,ANPE,Consultoría Individual De Línea  Responsable Del Sistema De Información Ambiental Industrial,Contratado,False,2014-07-08,2014-07-02,Jeannette Evelyn Salguero  Zabalaga (Telf: 2144235),2014-07-11,La Paz,NB-SABS (D.S.0181)
14-0041-00-482378-1-1,Ministerio De Desarrollo Productivo Y Economía Plural,Consultoria,ANPE,Consultoría Individual De Línea   Profesional En Sistemas De Inocuidad Alimentaria,Desierto,False,2014-07-08,2014-07-02,Jeannette Evelyn Salguero  Zabalaga (Telf: 2144235),2014-07-11,La Paz,NB-SABS (D.S.0181)
14-0041-00-482391-1-1,Ministerio De Desarrollo Productivo Y Economía Plural,Consultoria,ANPE,Consultoría Individual De Línea   Responsable En Normativa Ambiental Industrial,Contratado,False,2014-07-08,2014-07-02,Jeannette Evelyn Salguero  Zabalaga (Telf: 2144235),2014-07-22,La Paz,NB-SABS (D.S.0181)
14-0046-00-501688-0-E,Ministerio De Salud,Servicios Generales,CM,Servicio De Mantenimiento Y Reparacion De Inmuebles Para La Unidad Financiera,Contratado,False,,2014-07-02,Sandro Renato Guevara Robles (Telf: 2484592),2014-07-02,La Paz,NB-SABS (D.S.0181)
14-0046-00-506671-0-E,Ministerio De Salud,Bienes muebles y de consumo,CM,Adquisicion De Reactivos E Insumos De Laboratorio - Pai,Contratado,False,,2014-07-02,Sandro Renato Guevara Robles (Telf: 2484592),2014-07-02,La Paz,NB-SABS (D.S.0181)
14-0046-20-486580-0-E,Seguro Social Universitario - La Paz,Medicamentos,CM,Adquisicion De Medicamentos E Insumos Medicos Junio Nº 7,Contratado,False,,2014-07-02,Ibis Rosso Duran Rojas (Telf: 2434262),2014-07-02,La Paz,NB-SABS (D.S.0181)
14-0046-20-486730-0-E,Seguro Social Universitario - La Paz,Medicamentos,CM,Adquisicion De Medicamentos E Insumos Medicos Junio Nº 6,Contratado,False,,2014-07-02,Ibis Rosso Duran Rojas (Telf: 2434262),2014-07-02,La Paz,NB-SABS (D.S.0181)
14-0046-26-510214-0-E,Instituto Nacional De Laboratorios De Salud Inlasa,Servicios Generales,CD,Servicio De Publicidad  Cuña Radial Para La Unidad De Comunicaciones Del Inlasa,Contratado,False,,2014-07-02,Gladys Gutierrez Cahuaya (Telf: 2226048),2014-07-02,La Paz,NB-SABS (D.S.0181)
14-0047-01-469131-2-1,Viceministerio De Coca Y Desarrollo Integral,Bienes,ANPE,Adquisición De Toners Para La Direccion General De La Hoja De Coca E Industrializacion-Digcoin,Contratado,False,2014-07-08,2014-07-02,Esther Carina  Maydana Mamani (Telf: 2416171),2014-07-10,La Paz,NB-SABS (D.S.0181)
14-0047-01-482264-1-1,Viceministerio De Coca Y Desarrollo Integral,Servicios Generales,ANPP,Mantenimiento De Equipo Pesado Y Provisión De Repuestos Para  El Proyecto Caminos Vecinales,Contratado,False,2014-07-14,2014-07-02,Esther Carina  Maydana Mamani (Telf: 2416171),2014-07-18,La Paz,NB-SABS (D.S.0181)
14-0047-01-488490-0-E,Viceministerio De Coca Y Desarrollo Integral,Bienes muebles y de consumo,CM,Compra De Cargadores De Bateria Y Baterias Para Maquinaria Liviana  Y Pesada- Proyecto Caminos Vecinales 30 Ccvv,Contratado,False,,2014-07-02,Esther Carina  Maydana Mamani (Telf: 2416171),2014-07-02,La Paz,NB-SABS (D.S.0181)
14-0047-18-482407-1-1,Institucion Publica Desconcentrada Soberania Alimentaria,Consultoria,OF,"Auditoria Externa Proyectos Del Pasa Ii (La Paz, Oruro, Potosí, Chuquisaca)",Contratado,False,2014-07-25,2014-07-02,Yerko Carlos Palacios Telléz (Telf: 2900250),2014-08-05,La Paz,Otra Normativa especifica
14-0050-00-482175-1-1,Ministerio De Transparencia Inst. Y Lucha Contra La Corrupción,Consultoria,OF,Consultor Abogado Asistente Legal,Desierto,False,2014-07-09,2014-07-02,Luz Eliana Ortiz Fernández (Telf: 2115773),2014-08-27,La Paz,Normativa del Financiador (BID)
14-0065-68-477696-2-1,Proyecto Plan Vida -Peep De Erradicacion De La Extrema Pobreza,Consultoria,ANPE,Implementar El Proceso De Planificación Participativa Y Formulación De Proyectos Comunitarios Segunda Fase - Regional Cochabamba Segunda Convocatoria,Anulado desde la convocatoria,False,2014-07-11,2014-07-02,Carlos Alberto Zeballos Abrego (Telf: 71914699 - 2430503),,La Paz,NB-SABS (D.S.0181)
14-0081-21-512691-0-E,Centro De Comunicaciones La Paz,Bienes muebles y de consumo,CM,Adquisicion De Un Ecram Desplegable Automatico De 5x3.5 Mts O Superior Para Escenario Del Salon Auditorium,Contratado,False,,2014-07-02,Chester Paul Nava Velarde (Telf: ),2014-07-02,La Paz,NB-SABS (D.S.0181)
14-0086-00-488919-0-E,Ministerio De Medio Ambiente Y Agua ,Bienes muebles y de consumo,CM,Compra De Chamarras - Prendas De Vestir,Contratado,False,,2014-07-02,Andrea Karim Velarde Villegas (Telf: 2115571),2014-07-02,La Paz,NB-SABS (D.S.0181)
14-0086-00-490189-0-E,Ministerio De Medio Ambiente Y Agua ,Servicios Generales,CM,Compra De Chamarras,Contratado,False,,2014-07-02,Andrea Karim Velarde Villegas (Telf: 2115571),2014-07-02,La Paz,NB-SABS (D.S.0181)
14-0086-00-491186-0-E,Ministerio De Medio Ambiente Y Agua ,Consultoria,CM,Consultoria Individual De Linea: Tecnico Ii Para Evaluacion Y Evision De Proyectos De Agua Potable Y Saneamiento,Contratado,False,,2014-07-02,Anneliz Ramirez Tapia (Telf: 2115571),2014-07-02,La Paz,NB-SABS (D.S.0181)
14-0086-00-504035-0-E,Ministerio De Medio Ambiente Y Agua ,Servicios Generales,CM,Servicio Recurrente De Fotocopias Gestion 2014 ,Contratado,False,,2014-07-02,Paola Milenka Perez Murillo (Telf: 2115571),2014-07-02,La Paz,NB-SABS (D.S.0181)
14-0087-00-482271-1-1,Ministerio De Comunicación,Servicios Generales,ANPE,"Contratación De Una Empresa De Servicios Profesionales Para La Elaboración De  Cinco Spots Para Televisión  Sobre Seguimiento De Gestión En La Reconstrucción Del Departamento Del Beni Plan Patujú, Del Estado Plurinacional",Contratado,False,2014-07-08,2014-07-02,Herlan Rios Zambrana (Telf: 2200402),2014-07-15,La Paz,NB-SABS (D.S.0181)
14-0087-00-484183-0-E,Ministerio De Comunicación,Servicios Generales,CD,Tesis De Quillacollo,Contratado,False,,2014-07-02,Lilian Margot Reyes Tarifa (Telf: 2200402),2014-07-02,La Paz,NB-SABS (D.S.0181)
14-0087-00-516946-0-E,Ministerio De Comunicación,Servicios Generales,CD,Tesis De Quillacollo,Contratado,False,,2014-07-02,Lilian Margot Reyes Tarifa (Telf: 2200402),2014-07-02,La Paz,NB-SABS (D.S.0181)
14-0129-00-486307-0-E,Escuela De Gestión Pública Plurinacional,Consultoria,CM,"Apoyar En La Logística Necesaria Para El Cumplimiento Del Plan De Trabajo 2013  2014 Elaborado Entre La Escuela De Gestión Pública (Egpp) Y Unicef, Velando Por La Oportuna Disponibilidad De Infraestructura,  Equipos, Materiales Y Mobiliarios Que  Garanticen El Desarrollo Normal De Los Eventos De Capacitación Y Formación Programados.",Contratado,False,,2014-07-02,Enrique Solano Hidalgo (Telf: 2200131),2014-07-02,La Paz,NB-SABS (D.S.0181)
14-0138-00-479198-1-2,Universidad Mayor Real Y Pontificia De San Francisco Xavier,Bienes,ANPP,Adquisición De Reactivos Para El Banco De Sangre Dependiente De La U.M.R.P.S.F.X.Ch.,Contratado,False,2014-07-15,2014-07-02,Janeth Iglesias Ordoñez (Telf: 6451970),2014-07-24,Chuquisaca,NB-SABS (D.S.0181)
14-0138-00-481189-1-1,Universidad Mayor Real Y Pontificia De San Francisco Xavier,Bienes,ANPE,Provisión De Butacas Para Auditorio De La Facultad De Contaduría Pública Y Ciencias Financieras De La U.M.R.P.S.F.X.Ch.,Contratado,False,2014-07-09,2014-07-02,Janeth Iglesias Ordoñez (Telf: 6451970),2014-07-28,Chuquisaca,NB-SABS (D.S.0181)
14-0139-00-482220-1-1,Universidad Mayor De San Andres - Umsa,Obras,ANPP,Proyecto Pintado De Fachada - Edificio Curso Basico Y Pre Facultativo,Contratado,False,2014-07-15,2014-07-02,Juan Averanga Quispe (Telf: 2441994),2014-07-23,La Paz,NB-SABS (D.S.0181)
14-0139-00-482373-1-1,Universidad Mayor De San Andres - Umsa,Bienes,ANPP,Compra De  Pizarras Interactivas  - Audiovisuales Para La  Facultad De Humanidades Y Ciencias De La Educación - Umsa,Contratado,False,2014-07-14,2014-07-02,Felix Juan Castano Quispe (Telf: 2441994),2014-07-17,La Paz,NB-SABS (D.S.0181)
14-0139-00-500757-0-E,Universidad Mayor De San Andres - Umsa,Servicios Generales,CM,Un Encargado De Comunicacion Y Marketing ,Contratado,False,,2014-07-02,Jaime Tola Fernandez (Telf: 2441994),2014-07-02,La Paz,NB-SABS (D.S.0181)
14-0141-00-499303-0-E,Universidad Mayor De San Simon Umss,Bienes muebles y de consumo,CM,349 - Dicyt - Escritorios (4) Diferentes Formas 2 Modulares Anchos 1 Credenza Y Otros,Contratado,False,,2014-07-02,Alex Danchgelo Choque Flores (Telf: 4524773),2014-07-02,Cochabamba,NB-SABS (D.S.0181)
14-0142-00-482283-1-1,Universidad Tecnica De Oruro Uto,Bienes,ANPE,Adquisicion Material Stock Almacenes Gestion 2014,Contratado,False,2014-07-09,2014-07-02,Eliana Judith Salazar Cespedes (Telf: 5286039),2014-07-17,Oruro,NB-SABS (D.S.0181)
14-0143-00-482103-1-1,Universidad Autonoma Tomas Frias,Bienes,ANPP,"Computadoras Estacionarias Core I7  Equipamiento Gabinete De Computacion, Carrera De Auditoria Contaduria Publica.",Contratado,False,2014-07-14,2014-07-02,Leon Sergio Fuertes  Carreño (Telf: 62-27332),2014-07-16,Potosi,NB-SABS (D.S.0181)
14-0143-00-482406-1-1,Universidad Autonoma Tomas Frias,Bienes,ANPE,"Computadoras Portatiles Core I7, 3ra.Generacion  Equipamiento De Los Institutos De Investigacion Facultativos, U.A.T.F.",Desierto,False,2014-07-09,2014-07-02,Leon Sergio Fuertes  Carreño (Telf: 62-27332),2014-07-30,Potosi,NB-SABS (D.S.0181)
14-0145-00-491070-0-E,Universidad Autonoma Juan Misael Saracho,Consultoria,EX,Contratación De Consultoria Para La Elaboración Del Estudio A Diseño Final Del Proyecto Construcción Y Equipamiento De La Unidad Académica De Caraparí - Uajms. (Sisin 00306 Proy. 0181),Contratado,False,,2014-07-02,Norma Flores Sanchez (Telf: 46643112),2014-07-02,Tarija,NB-SABS (D.S.0181)
14-0147-00-483342-0-E,Universidad Autonoma Del Beni Jose Ballivian,Bienes muebles y de consumo,CM,"Investigacion Toxonomica De Peces En Los Rios Orthon, Manuripi, Tahuamanu Del Departamento De Pando",Contratado,False,,2014-07-02,Hugo Ivan  Soruco Arakaki (Telf: 4627139),2014-07-02,Beni,NB-SABS (D.S.0181)
14-0148-00-494037-0-E,Universidad Amazonica De Pando,Consultoria,CM,Consultoria Individual De Linea Auxiliar De Alianzas Estrategicas De La Uap,Contratado,False,,2014-07-02,Guido Zampiery Taborga (Telf: 8422411),2014-07-02,Pando,NB-SABS (D.S.0181)
14-0203-00-481186-1-1,Autoridad De Supervision Del Sistema Financiero,Bienes,ANPP,Adquisición De Muebles De Oficina Para Diferentes Áreas De Asfi,Desierto,False,2014-07-14,2014-07-02,Jorge Ramiro Maldonado Montecinos (Telf: 2431919),2014-08-26,La Paz,NB-SABS (D.S.0181)
14-0206-00-482312-1-1,Instituto Nacional De Estadistica - Ine,Bienes,ANPE,Adquisición De Servidor Para Rack,Contratado,False,2014-07-09,2014-07-02,Jose Luis Matias Perez (Telf: 2222333),2014-07-14,La Paz,NB-SABS (D.S.0181)
14-0207-04-484150-0-E,Agencia Nacional De Hidrocarburos,Consultoria,CM,"Servicio De Consultoría Individual De Línea, Mensajero/Gestor 1, Para Apoyo A Las Actividades De La Unidad Distrital Tarija (Dtj)",Contratado,False,,2014-07-02,Daniel Oscar Salvatierra Vargas (Telf: 2434000),2014-07-02,La Paz,NB-SABS (D.S.0181)
14-0207-04-484155-0-E,Agencia Nacional De Hidrocarburos,Consultoria,CM,Servicio De Consultoría Individual De Linea Mensajero Gestor 1 Para Consolidación De Registros (Dtic),Contratado,False,,2014-07-02,Daniel Oscar Salvatierra Vargas (Telf: 2434000),2014-07-02,La Paz,NB-SABS (D.S.0181)
14-0207-04-491991-0-E,Agencia Nacional De Hidrocarburos,Servicios Generales,CD,Servicio De Difusion De Imagen Institucional De La Anh En Tarjetas Y Boletos Para Uso De Mi Teleferico,Contratado,False,,2014-07-02,Fernando Melcon Tango (Telf: 2434000),2014-07-02,La Paz,NB-SABS (D.S.0181)
14-0225-00-482239-1-1,Servicio Nacional Para La  Sostenibilidad De Los Servicios En Saneamiento Básico - Senasba,Servicios Generales,LP,Adquisición De Combustible Para Gobiernos Autónomos Departamentales,Contratado,False,2014-07-10,2014-07-02,Jose Oscar Arteaga Franco (Telf: 2152404),2014-07-10,La Paz,Normativa del Financiador (BID)
14-0249-00-465897-2-2,Central De Abastecimiento Y Suministros Salud,Servicios Generales,ANPE,Contratacion De Servicio De Transporte De Carga,Contratado,False,2014-07-08,2014-07-02,Gema Del Rosario Chavez  Gutierrez  (Telf: 2850396 - 2852308 - 2853429),2014-07-11,La Paz,NB-SABS (D.S.0181)
14-0253-00-482396-1-1,Entidad Ejecutora De Medio Ambiente Y Agua - Emagua,Servicios Generales,ANPE,Contratación De Una Empresa Productora Que Realice Spots Publicitarios Para La Entidad Ejecutora De Medio Ambiente Y Agua - Emagua,Desierto,False,2014-07-08,2014-07-02,Denis Vidal Claros (Telf: 2114901 - 2117974),2014-07-15,La Paz,NB-SABS (D.S.0181)
14-0254-00-488948-0-E,Instituto Del Seguro Agrario,Bienes muebles y de consumo,CM,Compra De Toner Para Impresora Y Fotocopiadoras Para El Instituto Del Seguro Agrario,Contratado,False,,2014-07-02,Reynaldo Flores Paucara (Telf: 2148288),2014-07-02,La Paz,NB-SABS (D.S.0181)
14-0283-15-482398-1-1,Aduana Nacional Regional Tarija,Bienes,ANPP,Adquisición De Equipos De Computación Para La Gerencia Regional Tarija,Contratado,False,2014-07-14,2014-07-02,Carlos Alberto  Cabrera  Exeni  (Telf: 6642937),2014-07-22,Tarija,NB-SABS (D.S.0181)
14-0283-17-482106-1-1,Aduana Nacional Regional Santa Cruz,Servicios Generales,ANPE,"Servicio De Transporte De Mercancías, Vehículos Comisados Y Equipos Del Coa Santa Cruz",Desierto,False,2014-07-09,2014-07-02,Gisela Villarrubia Arce (Telf: 3425333),2014-07-16,Santa Cruz,NB-SABS (D.S.0181)
14-0287-08-488462-0-E,Fondo Nacional De Inversion Productiva Y Social  -  Beni,Consultoria,CD,"Descom Const. Sist. Agua Potable Com. La Cayoba, Descom Const. Sist. Agua Potable Com. Nueva Calama (Magdalena)",Contratado,False,,2014-07-02,Scarleth Díez Herrera (Telf: 3 4624276),2014-07-02,Beni,Otra Normativa especifica
14-0291-00-489043-0-E,Administradora Boliviana De Carreteras (Abc),Servicios Generales,CM,Difusion De Spots De Los Logros Institucionales De La Administradora Boliviana De Carreteras,Contratado,False,,2014-07-02,Ivan Tomás Peña Yujra (Telf: 2392945-2355860),2014-07-02,La Paz,NB-SABS (D.S.0181)
14-0310-00-462118-2-1,Autoridad De Regulacion Y Fiscalizacion De Telecomunicaciones Y Transportes - Att,Servicios Generales,ANPE,Servicio De Courier (2da Convocatoria),Desierto,False,2014-07-08,2014-07-02,Javier Colque López (Telf: 2772266),2014-08-12,La Paz,NB-SABS (D.S.0181)
14-0340-00-502245-0-E,Servicio General De Identificacion Personal,Servicios Generales,CM,"Servicio De Impresion De Dipticos - Campaña De Cedulacion Escolar Santa Cruz, La Paz Y El Alto",Contratado,False,,2014-07-02,Ramiro Jaime Aviles Novillo (Telf: 2117405),2014-07-02,La Paz,NB-SABS (D.S.0181)
14-0346-00-483305-0-E,Unidad De Investigaciones Financieras ,Bienes muebles y de consumo,CM,Provision De Papel Y Sobres Membretados Para La Uif,Contratado,False,,2014-07-02,Jhonny Flores Laura (Telf: 2313077),2014-07-02,La Paz,NB-SABS (D.S.0181)
14-0417-04-481593-1-1,Caja Nacional De Salud Regional Cochabamba,Servicios Generales,ANPE,Mantenimiento Preventivo Y Correctivo De Equipo Rayos X Con Fluoroscopia-Regional Cochabamba,Desierto,False,2014-07-08,2014-07-02,Boris Javier Alarcon Hinojosa (Telf: 4234378),2014-07-22,Cochabamba,NB-SABS (D.S.0181)
14-0417-04-524012-0-E,Caja Nacional De Salud Regional Cochabamba,Bienes muebles y de consumo,CM,Compra Anti Ds-Dna Para Coordinadora Laboratorios,Contratado,False,,2014-07-02,Boris Javier Alarcon Hinojosa (Telf: 4234378),2014-07-02,Cochabamba,NB-SABS (D.S.0181)
14-0417-04-524149-0-E,Caja Nacional De Salud Regional Cochabamba,Bienes muebles y de consumo,CM,Compra Maxon 3/0 Con Aguja Sh (Polidioxanona) Para Supervisora Regional De Enfermeria,Contratado,False,,2014-07-02,Boris Javier Alarcon Hinojosa (Telf: 4234378),2014-07-02,Cochabamba,NB-SABS (D.S.0181)
14-0417-04-525588-0-E,Caja Nacional De Salud Regional Cochabamba,Bienes muebles y de consumo,CM,Compra Archivadores De Palanca,Contratado,False,,2014-07-02,Boris Javier Alarcon Hinojosa (Telf: 4234378),2014-07-02,Cochabamba,NB-SABS (D.S.0181)
14-0417-04-538674-0-E,Caja Nacional De Salud Regional Cochabamba,Bienes muebles y de consumo,CM,Compra Engrapadora Tipo Industrial,Contratado,False,,2014-07-02,Boris Javier Alarcon Hinojosa (Telf: 4234378),2014-07-02,Cochabamba,NB-SABS (D.S.0181)
14-0417-04-538679-0-E,Caja Nacional De Salud Regional Cochabamba,Bienes muebles y de consumo,CM,Compra Perforadora Tipo Industrial,Contratado,False,,2014-07-02,Boris Javier Alarcon Hinojosa (Telf: 4234378),2014-07-02,Cochabamba,NB-SABS (D.S.0181)
14-0417-08-498760-0-E,Caja Nacional De Salud (Regional Potosi),Bienes muebles y de consumo,CD,Lector De Elisa,Contratado,False,,2014-07-02,Iber Rosendo Colque Miranda (Telf: 6223840),2014-05-22,Potosi,NB-SABS (D.S.0181)
14-0417-09-461274-1-2,Caja Nacional De Salud - Regional La Paz,Bienes,ANPE,2 Pzas Camillas De Ejercicio Neurologico,Contratado,False,2014-07-08,2014-07-02,Maria Elizabeth Parra Raya (Telf: 2900011 - 2900012),2014-07-21,La Paz,NB-SABS (D.S.0181)
