cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
16-0902-00-644157-0-E,Gobierno Autónomo Departamental De La Paz,Bienes,CM,Adquisicion De Papel Membretado,Contratado,False,,2016-04-01,Litzie Lizeth Choque Soto (Telf: 2202567),2016-03-10,La Paz,NB-SABS (D.S.0181)
16-0902-42-644057-1-1,Instituto Nacional Del Torax,Servicios Generales,ANPE,Requerimiento De Servicios De Mantenimiento Preventivo Y Correctivo En Maquinaria Y Equipamiento Medico  Del I.N.T.,Desierto,False,2016-04-08,2016-04-01,Jorge Aquiles Tedesqui Ardaya  (Telf: 2226462),2016-04-13,La Paz,NB-SABS (D.S.0181)
16-0902-42-644075-1-1,Instituto Nacional Del Torax,Bienes,ANPP,Provision De Oxigeno Medicinal,Contratado,False,2016-04-13,2016-04-01,Jorge Aquiles Tedesqui Ardaya  (Telf: 2226462),2016-04-15,La Paz,NB-SABS (D.S.0181)
16-0902-43-642781-1-1,Hospital Del Norte,Bienes,ANPE,Adquisición De Insumos Para El Equipo De Gasometrias,Desierto,False,2016-04-07,2016-04-01,Sandra Mamani Calle (Telf: 2864070),2016-04-28,La Paz,NB-SABS (D.S.0181)
16-0903-00-643635-1-1,Gobierno Autónomo Departamental De Cochabamba,Consultoria,ANPE,Contratacion Tres Consultores En Linea Departamento De Medicina Interna (Gastroenterologos) Del Instituto De Gastroenterologia Boliviano Japones Gestion 2016 Cochabamba,Contratado,False,2016-04-07,2016-04-01,Alejandro David Sinani Aruquipa (Telf: 4519121-4255253),2016-04-14,Cochabamba,NB-SABS (D.S.0181)
16-0903-02-642015-0-E,Servicio Departamental De Gestion Social Cbba,Servicios Generales,CM,Contratacion De 1(Uno) Tia (O) Nº 1 Para El Centro (Maria Cristina),Contratado,False,,2016-04-01,Wilder Mercado Cruz (Telf: 4227785),2016-02-02,Cochabamba,NB-SABS (D.S.0181)
16-0903-02-642019-0-E,Servicio Departamental De Gestion Social Cbba,Consultoria,CM,Contratacion De 1(Uno) Psicologo(A) Para El Centro (Maria Cristina),Contratado,False,,2016-04-01,Wilder Mercado Cruz (Telf: 4227785),2016-02-26,Cochabamba,NB-SABS (D.S.0181)
16-0903-02-642021-0-E,Servicio Departamental De Gestion Social Cbba,Servicios Generales,CM,Contratacion De 1(Uno) Operador(A) Cocinero(A) Para El Centro (Catd),Contratado,False,,2016-04-01,Wilder Mercado Cruz (Telf: 4227785),2016-02-02,Cochabamba,NB-SABS (D.S.0181)
16-0903-02-642040-0-E,Servicio Departamental De Gestion Social Cbba,Consultoria,CM,Contratacion De 1 Psicologo(A) Para El Centro De Atencion Integral Para Adultos Mayores (Caramarca),Contratado,False,,2016-04-01,Wilder Mercado Cruz (Telf: 4227785),2016-02-16,Cochabamba,NB-SABS (D.S.0181)
16-0903-02-642041-0-E,Servicio Departamental De Gestion Social Cbba,Servicios Generales,CM,Contratacion De 1(Uno) Tia(O) Nº 7 Para El Centro (Maria Cristina),Contratado,False,,2016-04-01,Wilder Mercado Cruz (Telf: 4227785),2016-02-02,Cochabamba,NB-SABS (D.S.0181)
16-0903-02-642353-0-E,Servicio Departamental De Gestion Social Cbba,Servicios Generales,CM,Contrtatacion De 1(Uno) Auxiliar En Enfermeria Nº 1 Para El Centro (Maria Cristina),Contratado,False,,2016-04-01,Wilder Mercado Cruz (Telf: 4227785),2016-02-04,Cochabamba,NB-SABS (D.S.0181)
16-0903-02-642376-0-E,Servicio Departamental De Gestion Social Cbba,Consultoria,CM,Contratacion De 1 Trabajador(A) Social Para El Centro De Atencion Integral Para Adultos Mayores (Caramarca),Contratado,False,,2016-04-01,Wilder Mercado Cruz (Telf: 4227785),2016-02-03,Cochabamba,NB-SABS (D.S.0181)
16-0903-06-643969-1-1,Servicio Departamental De Caminos  - Cochabamba,Bienes,ANPE,Compra De Calzados De Seguridad Para El Personal Del Sedcam Gestion 2016,Contratado,False,2016-04-07,2016-04-01,Diego Alejandro Valencia Rivero (Telf: 4299380),2016-04-12,Cochabamba,NB-SABS (D.S.0181)
16-0903-06-643975-1-1,Servicio Departamental De Caminos  - Cochabamba,Bienes,ANPE,Compra De Ropa De Trabajo Para El Personal Del Sedcam Gestion 2016,Contratado,False,2016-04-07,2016-04-01,Diego Alejandro Valencia Rivero (Telf: 4299380),2016-04-12,Cochabamba,NB-SABS (D.S.0181)
16-0903-13-636389-2-1,Banco De Sangre De Referencia Departamental Cochabamba,Bienes,ANPE,Refrigerio Para Donantes De Sangre (Liquido),Contratado,False,2016-04-08,2016-04-01,Marcelo Leonrado Salazar  Marza (Telf: 4532200),2016-04-12,Cochabamba,NB-SABS (D.S.0181)
16-0904-04-642796-1-2,Hospital General San Juan De Dios,Consultoria,ANPP,Contratacion De Consultores De Linea Servicios De Enfermeria (Recursos Humanos) Para El Hospital General San Juan De Dios  Oruro,Contratado,False,2016-04-13,2016-04-01,Julio Cesar Rivero Pacheco (Telf: 5275405),2016-04-15,Oruro,NB-SABS (D.S.0181)
16-0904-04-643148-1-1,Hospital General San Juan De Dios,Bienes,ANPE,Adquisición De  Material De Escritorio Almacen Central) Para El Hospital General San Juan De Dios Oruro,Contratado,False,2016-04-07,2016-04-01,Julio Cesar Rivero Pacheco (Telf: 5275405),2016-07-11,Oruro,NB-SABS (D.S.0181)
16-0905-01-638606-2-1,Servicio Departamental De Gestion Social - Potosi,Bienes,ANPE,Adquisicion De Mocochinchi De Durazno Para Centros Infantiles,Cancelado,False,2016-04-07,2016-04-01,German Ramiro Maygua Sanabria (Telf: 6224986),2016-04-11,Potosi,NB-SABS (D.S.0181)
16-0905-01-639762-2-1,Servicio Departamental De Gestion Social - Potosi,Bienes,ANPP,"Adquisicion De Cocoa, Chocolate Y Otros Productos Para Centros Infantiles",Contratado,False,2016-04-13,2016-04-01,German Ramiro Maygua Sanabria (Telf: 6224986),2016-04-15,Potosi,NB-SABS (D.S.0181)
16-0905-01-641294-2-1,Servicio Departamental De Gestion Social - Potosi,Bienes,ANPE,Adquisicion De Enlatados Para Centros De Acogida Y Geriatricos,Contratado,False,2016-04-07,2016-04-01,German Ramiro Maygua Sanabria (Telf: 6224986),2016-04-11,Potosi,NB-SABS (D.S.0181)
16-0905-01-643847-0-E,Servicio Departamental De Gestion Social - Potosi,Consultoria,CM,Contratacion De Consultor De Linea - Psicologo,Contratado,False,,2016-04-01,German Ramiro Maygua Sanabria (Telf: 6224986),2016-03-23,Potosi,NB-SABS (D.S.0181)
16-0905-01-644155-1-1,Servicio Departamental De Gestion Social - Potosi,Bienes,ANPE,Adquisicion De Leguminosas Y Derivados Para Centros De Acogida Y Geriatricos,Desierto,False,2016-04-07,2016-04-01,German Ramiro Maygua Sanabria (Telf: 6224986),2016-04-08,Potosi,NB-SABS (D.S.0181)
16-0905-01-644165-1-1,Servicio Departamental De Gestion Social - Potosi,Bienes,ANPE,Adquisicion De Equipo De Oficina Y Muebles,Contratado,False,2016-04-07,2016-04-01,German Ramiro Maygua Sanabria (Telf: 6224986),2016-04-11,Potosi,NB-SABS (D.S.0181)
16-0905-03-643901-1-1,Servicios Electricos Potosi S.A. - Sepsa,Servicios Generales,LP,Contratacion De Paquete Integral De Seguros Gestion 2016,Contratado,False,2016-04-22,2016-04-01,Corina Roxana Huanaco Mamani (Telf: 6222423),2016-04-26,Potosi,NB-SABS (D.S.0181)
16-0906-17-644164-1-1,Gobierno Autonomo Regional Del Chaco Tarijeño - Villamontes,Bienes,ANPP,Adquisición De Biológicos E Insumos Veterinarios Para El Proyecto Implem. Programa De Erradicación De La Fiebre Aftosa Villa Montes,Contratado,False,2016-04-18,2016-04-01,Lea Raquel Garzon Sardina (Telf: 4672-2019),2016-04-27,Tarija,NB-SABS (D.S.0181)
16-0906-22-644063-1-1,Gobierno Autónomo Regional Del Chaco Tarijeño - Yacuiba,Bienes,ANPE,Adquisicion De Comedero Bebedero Para El Proyecto Apoyo A Forrajes E Infraestructura Para El Mejoramiento De Ganado Bovino Tipo Carne 1ra Seccion Yacuiba,Contratado,False,2016-04-08,2016-04-01,Jose Luis Apala Centellas (Telf: 682-7921),2016-04-19,Tarija,NB-SABS (D.S.0181)
16-0906-22-644129-0-E,Gobierno Autónomo Regional Del Chaco Tarijeño - Yacuiba,Servicios Generales,CM,Elaboracion De Filtros Tipo Jhonson,Contratado,False,,2016-04-01,Sodak Mamani Aguilar (Telf: 682-7921),2016-03-22,Tarija,NB-SABS (D.S.0181)
16-0906-24-643625-1-1,Sub Gobernacion Padcaya ,Bienes,LP,Adquisicion De La Canasta Alimentaria Persona De La Tercera Edad Subgobernacion  Padcaya,Desierto,False,2016-04-26,2016-04-01,Alicia Fabiana Jurado  Mercado  (Telf: 6545018),2016-05-03,Tarija,NB-SABS (D.S.0181)
16-0907-00-643609-0-E,Gobierno Autónomo Departamental De Santa Cruz,Servicios Generales,CM,Refaccion Total De Deposito General Del Servicio De Activo Fijo Del Hospital San Juan De Dios,Contratado,False,,2016-04-01,Lorgio Peinado Justiniano (Telf: 3636300/3-3332760 /3636256),2016-03-23,Santa Cruz,NB-SABS (D.S.0181)
16-0907-00-643878-0-E,Gobierno Autónomo Departamental De Santa Cruz,Bienes,CM,"Adquisicion De Tijeras, Porta Agujas Y Pinzas Para El Hospital Japones",Contratado,False,,2016-04-01,Yaqueline Merubia Rojas (Telf: 3636300/3-3332760 /3636256),2016-03-02,Santa Cruz,NB-SABS (D.S.0181)
16-0907-00-643920-1-1,Gobierno Autónomo Departamental De Santa Cruz,Bienes,LP,Provision De Gases Medicinales Para El Hospital Japones Gestion 2016,Contratado,False,2016-04-22,2016-04-01,Marivel Maldonado Lino (Telf: 3636300/3-3332760 /3636256),2016-04-28,Santa Cruz,NB-SABS (D.S.0181)
16-0907-00-643965-1-1,Gobierno Autónomo Departamental De Santa Cruz,Bienes,ANPP,"Productos Quimicos Y Farmaceuticos - Adquisicion De Productos Quimicos Y Farmaceuticos (Células Y Suero De Coombs),Para El Banco De Sangre Regional Santa Cruz",Contratado,False,2016-04-13,2016-04-01,Arturo Armando Rosas Zamora (Telf: 3636300/3-3332760 /3636256),2016-04-19,Santa Cruz,NB-SABS (D.S.0181)
16-0909-22-643887-0-E,Servicio Departamental De Deportes - Pando,Bienes,CM,Adquisición De Material Deportivo Para La Escuela Dptal De Fútbol De Cobija Km2,Contratado,False,,2016-04-01,Edwin Mamani Luizaga (Telf: 38421501),2016-01-28,Pando,NB-SABS (D.S.0181)
16-0951-00-619534-2-1,Banco Central De Bolivia - Bcb,Bienes,ANPP,Provisión De Wireless Lan Controller,Contratado,False,2016-04-13,2016-04-01,Claudia Rogelia Chura Cruz (Telf: 2409090),2016-05-20,La Paz,NB-SABS (D.S.0181)
16-1101-00-609067-1-2,Gobierno Autonomo Municipal De Sucre,Bienes,LP,Alimentacion Complementaria Escolar Gestion 2016 - Lacteos,Anulado desde la convocatoria,False,2016-04-22,2016-04-01,Victor Hugo Arancibia Hinojosa (Telf: 6435253 - 6434770),,Chuquisaca,NB-SABS (D.S.0181)
16-1120-00-643911-1-1,Gobierno Autonomo Municipal De San Lucas,Obras,ANPP,Apertura Camino Vecinal Puca Huasi- San Leon Y Construcion Cancha De Futbol San Leon,Contratado,False,2016-04-13,2016-04-01,Lucio  Colque Rodriguez (Telf: 4-6937890 / 4-6937891),2016-04-21,Chuquisaca,NB-SABS (D.S.0181)
16-1120-00-644029-1-1,Gobierno Autonomo Municipal De San Lucas,Obras,ANPP,Ampliacion Internado Unidad Educativa Huañumilla,Desierto,False,2016-04-14,2016-04-01,Lucio  Colque Rodriguez (Telf: 4-6937890 / 4-6937891),2016-04-25,Chuquisaca,NB-SABS (D.S.0181)
16-1201-00-643503-0-E,Gobierno Autonomo Municipal De La Paz,Bienes,CM,Adquisicion  De Placas Radiograficas - Rgl - Hospital Los Pinos,Contratado,False,,2016-04-01,Giovana Lies Ramirez Berrios (Telf: 2203034),2016-03-24,La Paz,NB-SABS (D.S.0181)
16-1201-00-643787-0-E,Gobierno Autonomo Municipal De La Paz,Consultoria,CM,Consultoria De Linea - Medico General 3,Contratado,False,,2016-04-01,Camila Guarachi Huanca (Telf: 2203034),2016-02-25,La Paz,NB-SABS (D.S.0181)
16-1201-00-643827-0-E,Gobierno Autonomo Municipal De La Paz,Bienes,CM,Adquisicion De Leche En Polvo-Albergue Mallasa,Contratado,False,,2016-04-01,Juan Carlos Alanoca Huanca (Telf: 2203034),2016-03-29,La Paz,NB-SABS (D.S.0181)
16-1201-00-643852-0-E,Gobierno Autonomo Municipal De La Paz,Bienes,CM,Adquisicion De Alimentos Secos-Albergues Municipales Ddm,Contratado,False,,2016-04-01,Juan Carlos Alanoca Huanca (Telf: 2203034),2016-03-30,La Paz,NB-SABS (D.S.0181)
16-1201-00-643876-0-E,Gobierno Autonomo Municipal De La Paz,Bienes,CM,"Bbn-466/2016 Adquisicion De Tanque, Tuberias Y Accesorios - Sistema De Agua Comunidad Huayllara D-22 Hampaturi",Contratado,False,,2016-04-01,Cristiam German Mariaca Sanchez (Telf: 2203034),2016-03-21,La Paz,NB-SABS (D.S.0181)
16-1201-00-643938-0-E,Gobierno Autonomo Municipal De La Paz,Bienes,CM,Adquisicion De Computadoras E Impresora Para La Subalcaldia Mallasa,Contratado,False,,2016-04-01,Carla Del Pilar Flores Alarcon (Telf: 2203034),2016-03-10,La Paz,NB-SABS (D.S.0181)
16-1201-00-643999-0-E,Gobierno Autonomo Municipal De La Paz,Servicios Generales,CM,"Servicio De Impresion De Banners, Cartillas De Trabajo Y Otros Para El Programa De Prevencion Contra La Violencia En El Municipio De La Paz, A Cargo De La Direccion De Coordinacion De Politicas De Igualdad",Contratado,False,,2016-04-01,Pamela Clarivel Altamirano Blacutt (Telf: 2203034),2016-03-22,La Paz,NB-SABS (D.S.0181)
16-1201-00-644016-0-E,Gobierno Autonomo Municipal De La Paz,Bienes,CM,Adquisicion De Carpas Institucionales Para La Direccion De Coordinacion De Politicas De Igualdad,Contratado,False,,2016-04-01,Pamela Clarivel Altamirano Blacutt (Telf: 2203034),2016-03-23,La Paz,NB-SABS (D.S.0181)
16-1201-00-644103-1-1,Gobierno Autonomo Municipal De La Paz,Bienes,ANPP,Adquisicion De Equipos De Resucitacion Para El Hospital De Segundo Nivel La Paz,Contratado,False,2016-04-14,2016-04-01,Javier Alejandro Gutierrez Alvarez (Telf: 2203034),2016-05-03,La Paz,NB-SABS (D.S.0181)
16-1201-00-644121-0-E,Gobierno Autonomo Municipal De La Paz,Bienes,CM,Adquisicion De Rodamientos Para Mantenimiento De Autobuses - Setram,Contratado,False,,2016-04-01,Walter Boris Bernal Clavijo (Telf: 2203034),2016-03-24,La Paz,NB-SABS (D.S.0181)
16-1201-00-644158-0-E,Gobierno Autonomo Municipal De La Paz,Servicios Generales,CD,Contratacion De Servicio De Internet Para Equipamiento De La Policia Boliviana - Dps-Smsc,Contratado,False,,2016-04-01,Franz Sandro Bustillo Alvarez (Telf: 2203034),2016-03-02,La Paz,NB-SABS (D.S.0181)
16-1201-00-644166-1-1,Gobierno Autonomo Municipal De La Paz,Bienes,ANPP,Adquisicion De Equipos De Resucitacion Para El Hospital De Segundo Nivel Cotahuma,Contratado,False,2016-04-15,2016-04-01,Javier Alejandro Gutierrez Alvarez (Telf: 2203034),2016-05-04,La Paz,NB-SABS (D.S.0181)
16-1201-00-644177-1-1,Gobierno Autonomo Municipal De La Paz,Bienes,ANPP,Adquisicion De Equipos De Monitorizacion Para El Hospital De Segundo Nivel La Paz,Contratado,False,2016-04-19,2016-04-01,Vanesa Lizet Cori Quea (Telf: 2203034),2016-05-09,La Paz,NB-SABS (D.S.0181)
16-1201-00-644178-1-1,Gobierno Autonomo Municipal De La Paz,Bienes,ANPP,Adquisicion De Equipos De Aspiracion Medica Para El Hospital De Segundo Nivel La Paz,Contratado,False,2016-04-21,2016-04-01,Vanesa Lizet Cori Quea (Telf: 2203034),2016-05-10,La Paz,NB-SABS (D.S.0181)
16-1205-00-643932-0-E,Gobierno Autonomo Municipal De El Alto,Bienes,CD,Programa De Atención Vecinal 2016 L/ Distrital (Diesel Primer Lote),Contratado,False,,2016-04-01,Eliel Quelca Gutierrez (Telf: 2829272 - 2829414),2016-03-15,La Paz,NB-SABS (D.S.0181)
16-1205-00-643988-1-1,Gobierno Autonomo Municipal De El Alto,Servicios Generales,ANPP,Direccion De Tic'S Y Desarrollo Organizacional (Serevicio De Internet On Line) Localizacion: Municipal,Anulado desde la convocatoria,False,2016-04-14,2016-04-01,Juan Wilfredo Cortez Quispe (Telf: 2829272 - 2829414),,La Paz,NB-SABS (D.S.0181)
16-1205-00-643996-0-E,Gobierno Autonomo Municipal De El Alto,Bienes,CD,Programa De Atención Vecinal 2016 L/ Distrital (Diesel Cuarto Lote),Contratado,False,,2016-04-01,Eliel Quelca Gutierrez (Telf: 2829272 - 2829414),2016-03-15,La Paz,NB-SABS (D.S.0181)
16-1205-00-644014-0-E,Gobierno Autonomo Municipal De El Alto,Bienes,CD,Programa De Atencion Vecinal 2016 (Diesel Tercer Lote) Localizacion: Distrital,Contratado,False,,2016-04-01,Juan Wilfredo Cortez Quispe (Telf: 2829272 - 2829414),2016-03-15,La Paz,NB-SABS (D.S.0181)
16-1205-00-644094-1-1,Gobierno Autonomo Municipal De El Alto,Consultoria,ANPE,Proyecto: Programa Mi SaludnLocalizacion: DistritalnCargo: Enfermera/O Para El Hospital Los Andes (5),Contratado,False,2016-04-07,2016-04-01,Cinthya Alina Diez De Medina (Telf: 2829272 - 2829414),2016-04-14,La Paz,NB-SABS (D.S.0181)
16-1205-00-644106-1-1,Gobierno Autonomo Municipal De El Alto,Consultoria,ANPE,Proyecto: Programa Mi SaludnLocalizacion: DistritalnCargo: Enfermera/O Centro De Salud 1ro De Mayo (5),Contratado,False,2016-04-07,2016-04-01,Cinthya Alina Diez De Medina (Telf: 2829272 - 2829414),2016-04-14,La Paz,NB-SABS (D.S.0181)
16-1205-00-644127-0-E,Gobierno Autonomo Municipal De El Alto,Bienes,CD,Programa De Atencion Vecinal 2016 (Diesel Segundo Lote) Localizacion: Distrital,Contratado,False,,2016-04-01,Juan Wilfredo Cortez Quispe (Telf: 2829272 - 2829414),2016-03-15,La Paz,NB-SABS (D.S.0181)
16-1205-00-644130-1-1,Gobierno Autonomo Municipal De El Alto,Consultoria,ANPE,Proyecto: Programa Mi SaludnLocalizacion: DistritalnCargo: Enfermera/O Centro De Salud Nuevos Horizontes (5),Contratado,False,2016-04-07,2016-04-01,Cinthya Alina Diez De Medina (Telf: 2829272 - 2829414),2016-04-14,La Paz,NB-SABS (D.S.0181)
16-1205-00-644135-1-1,Gobierno Autonomo Municipal De El Alto,Consultoria,ANPE,Proyecto: Programa Mi SaludnLocalizacion: DistritalnCargo: Enfermera/O Centro De Salud 3 De Mayo (5),Contratado,False,2016-04-07,2016-04-01,Cinthya Alina Diez De Medina (Telf: 2829272 - 2829414),2016-04-14,La Paz,NB-SABS (D.S.0181)
16-1205-00-644143-1-1,Gobierno Autonomo Municipal De El Alto,Consultoria,ANPE,Proyecto: Programa Mi SaludnLocalizacion: DistritalnCargo: Enfermera/O Centro De Salud Avaroa (5),Contratado,False,2016-04-07,2016-04-01,Cinthya Alina Diez De Medina (Telf: 2829272 - 2829414),2016-04-14,La Paz,NB-SABS (D.S.0181)
16-1205-00-644144-0-E,Gobierno Autonomo Municipal De El Alto,Servicios Generales,CD,Direccion De Comunicación (Difusion Por Medio Televisivo) 21e Localizacion: Municipal,Contratado,False,,2016-04-01,Juan Wilfredo Cortez Quispe (Telf: 2829272 - 2829414),2016-03-15,La Paz,NB-SABS (D.S.0181)
16-1205-00-644147-1-1,Gobierno Autonomo Municipal De El Alto,Consultoria,ANPE,Proyecto: Programa Mi SaludnLocalizacion: DistritalnCargo: Enfermera/O Centro De Salud San Martin (5),Contratado,False,2016-04-07,2016-04-01,Cinthya Alina Diez De Medina (Telf: 2829272 - 2829414),2016-04-14,La Paz,NB-SABS (D.S.0181)
16-1205-00-644150-1-1,Gobierno Autonomo Municipal De El Alto,Consultoria,ANPE,Proyecto: Programa Mi SaludnLocalizacion: DistritalnCargo: Enfermera/O Centro De Salud 6 De Junio (5),Contratado,False,2016-04-07,2016-04-01,Cinthya Alina Diez De Medina (Telf: 2829272 - 2829414),2016-04-14,La Paz,NB-SABS (D.S.0181)
16-1205-00-644153-1-1,Gobierno Autonomo Municipal De El Alto,Consultoria,ANPE,Proyecto: Programa Mi SaludnLocalizacion: DistritalnCargo: Enfermera/O Centro De Salud Romero Pampa (5),Contratado,False,2016-04-07,2016-04-01,Cinthya Alina Diez De Medina (Telf: 2829272 - 2829414),2016-04-14,La Paz,NB-SABS (D.S.0181)
16-1206-00-643613-1-1,Gobierno Autonomo Municipal De Viacha,Bienes,ANPP,"Mantenimiento De Luminarias, Distrito 1y2 (Compra De Insumos) Lote 1",Contratado,False,2016-04-13,2016-04-01,Felipe Jose Sirpa Ramos (Telf: 2800006),2016-04-18,La Paz,NB-SABS (D.S.0181)
16-1206-00-643917-1-1,Gobierno Autonomo Municipal De Viacha,Consultoria,ANPE,"Hospital Municipal De Viacha, D-1 (Contratación De Un Pediatra)",Desierto,False,2016-04-07,2016-04-01,Felipe Jose Sirpa Ramos (Telf: 2800006),2016-04-12,La Paz,NB-SABS (D.S.0181)
16-1206-00-643994-1-1,Gobierno Autonomo Municipal De Viacha,Consultoria,ANPE,"Hospital Municipal De Viacha, D-1 (Contratación De Un Anestesiólogo)",Desierto,False,2016-04-07,2016-04-01,Felipe Jose Sirpa Ramos (Telf: 2800006),2016-04-12,La Paz,NB-SABS (D.S.0181)
16-1235-00-610300-1-2,Gobierno Autonomo Municipal De Chuma,Obras,ANPP,Construccion Centro De Salud Titicachi,Contratado,False,2016-04-13,2016-04-01,Eduardo Mejia Espinoza (Telf: 71577067-71299715),2016-04-18,La Paz,NB-SABS (D.S.0181)
16-1251-00-604835-2-2,Gobierno Autonomo Municipal De Luribay,Bienes,ANPE,Adquisición  De Materiales Construcción  Defensivo Comunidad Bravo Alto,Contratado,False,2016-04-07,2016-04-01,David Flores Villca (Telf: 22137452),2016-04-11,La Paz,NB-SABS (D.S.0181)
16-1251-00-614533-2-1,Gobierno Autonomo Municipal De Luribay,Bienes,ANPE,"Adquisicion De Materiales Construccion De Defensivo Comunidad Chapichapini""",Contratado,False,2016-04-07,2016-04-01,David Flores Villca (Telf: 22137452),2016-04-11,La Paz,NB-SABS (D.S.0181)
16-1251-00-622476-2-1,Gobierno Autonomo Municipal De Luribay,Bienes,ANPE,Adquisición  De Gaviones Y Colchonetas C-D Y Alambre De Costura Construcción De Defensivo Comunidad Villa Florida,Contratado,False,2016-04-07,2016-04-01,David Flores Villca (Telf: 22137452),2016-04-11,La Paz,NB-SABS (D.S.0181)
16-1254-00-643967-1-1,Gobierno Autonomo Municipal De Malla,Servicios Generales,ANPE,Provision Desayuno Escolar Seccional Del Municipio De Malla,Contratado,False,2016-04-08,2016-04-01,Domingo Quezo Ruiz (Telf: 71291975 - 71291971),2016-04-12,La Paz,NB-SABS (D.S.0181)
16-1260-00-643856-0-E,Gobierno Autonomo Municipal De La Asunta,Bienes,CM,Compra De Filtros Para Maquinaria Jhondere 850 J,Contratado,False,,2016-04-01,Fabiola Estrada Parrado (Telf: 76760241),2016-02-23,La Paz,NB-SABS (D.S.0181)
16-1265-00-644004-1-1,Gobierno Autonomo Municipal De Coroico,Bienes,ANPP,Provisión De Alimentación Complementaria Escolar Desayuno Escolar,Anulado desde la convocatoria,False,2016-04-13,2016-04-01,Juan Carlos Venegas Casablanca (Telf: 22136228),,La Paz,NB-SABS (D.S.0181)
16-1266-00-644053-1-1,Gobierno Autonomo Municipal De Coripata,Obras,ANPP,Implem. Ampliacion Sistema De Alcantarillado Comunidad Chillamani,Contratado,False,2016-04-13,2016-04-01,Alain Javier Leon Apacani  (Telf: 2896150),2016-04-19,La Paz,NB-SABS (D.S.0181)
16-1282-00-643971-1-1,Gobierno Autonomo Municipal De Santiago De Huata,Servicios Generales,ANPE,Prestaciones De Servicios De Salud Integral (Contratacion De Seguros Del Parque Automotor  Unidades Moviles),Contratado,False,2016-04-13,2016-04-01,Roberto Huaycho Villca (Telf: 71204823),2016-04-15,La Paz,NB-SABS (D.S.0181)
16-1301-00-643838-0-E,Gobierno Autonomo Municipal De Cochabamba,Bienes,CM,Laringoscopio,Contratado,False,,2016-04-01,Hamel Let Jacinto Ossa Lozada (Telf: 4258103- 4425810-4258030),2016-03-07,Cochabamba,NB-SABS (D.S.0181)
16-1301-00-643904-0-E,Gobierno Autonomo Municipal De Cochabamba,Bienes,CM,Adquisicion De Electroestimulador Y Ultrasonido De Fisioterapia Para El Hospital Materno Infantil Cochabamba,Contratado,False,,2016-04-01,Hamel Let Jacinto Ossa Lozada (Telf: 4258103- 4425810-4258030),2016-03-04,Cochabamba,NB-SABS (D.S.0181)
16-1302-00-642771-1-1,Gobierno Autonomo Municipal De Quillacollo,Obras,ANPP,Const. Red De Alcantarillado Sanitario Calle Urquidi Otb Barrio Urquidi D-3,Contratado,False,2016-04-13,2016-04-01,Hector Quispe Catacora (Telf: 4260095),2016-04-20,Cochabamba,NB-SABS (D.S.0181)
16-1302-00-643868-1-1,Gobierno Autonomo Municipal De Quillacollo,Obras,ANPE,Const. Red De Alcantarillado Sanitario Calle 1 Y 2 Otb Zenteno D-4,Contratado,False,2016-04-07,2016-04-01,Hector Quispe Catacora (Telf: 4260095),2016-04-22,Cochabamba,NB-SABS (D.S.0181)
16-1302-00-643900-1-1,Gobierno Autonomo Municipal De Quillacollo,Obras,ANPP,Construccion Pavimento Rigido Calle 21 De Septiembre Otb 1° De Mayo D-1,Contratado,False,2016-04-13,2016-04-01,David Antezana Siles (Telf: 4260095),2016-04-20,Cochabamba,NB-SABS (D.S.0181)
16-1302-00-644087-1-1,Gobierno Autonomo Municipal De Quillacollo,Bienes,ANPP,Adquisicion De Dos Camionetas Para Las Sub - Alcaldias Distrito 4 Y Distrito 6,Desierto,False,2016-04-13,2016-04-01,David Antezana Siles (Telf: 4260095),2016-04-20,Cochabamba,NB-SABS (D.S.0181)
16-1303-00-642931-1-1,Gobierno Autonomo Municipal De Sipe Sipe,Bienes,ANPP,Adquisición De Medicamentos E Insumos Para Los Centros De Salud Del Municipio De Sipe Sipe,Anulado desde la convocatoria,False,2016-04-13,2016-04-01,Ruben Alvaro Montano Angulo (Telf: 4381932),,Cochabamba,NB-SABS (D.S.0181)
16-1304-00-643867-0-E,Gobierno Autonomo Municipal De Tiquipaya,Bienes,CM,"Materiales Y Suministros (Adquisicion De Amoxilina + Inhibidor Betalactamasa Metoclopramida 10 Mg  Comprimido, Y Otros Medicamentos)",Contratado,False,,2016-04-01,Deimi Cheila Caillavi Melgarejo (Telf: 44287320),2016-03-10,Cochabamba,NB-SABS (D.S.0181)
16-1304-00-643929-0-E,Gobierno Autonomo Municipal De Tiquipaya,Bienes,CM,"Materiales Y Suministros (Adquisicion De Cefotaxima 1 G Inyectable, Cotrimoxazol (Sulfametroxazol + Triotoprima) 200 Mg + 40 Mg Suspencion Y Otros Medicamentos.",Contratado,False,,2016-04-01,Deimi Cheila Caillavi Melgarejo (Telf: 44287320),2016-03-10,Cochabamba,NB-SABS (D.S.0181)
16-1304-00-643940-0-E,Gobierno Autonomo Municipal De Tiquipaya,Bienes,CM,Materiales Y Suministros (Adquisicion De Gasa Esteril 20-24*90 Rollo*100 Yds. Algodon 400. Guantes De Examinacion Y Otros).,Contratado,False,,2016-04-01,Deimi Cheila Caillavi Melgarejo (Telf: 44287320),2016-03-10,Cochabamba,NB-SABS (D.S.0181)
