cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
22-0035-01-1190995-1-1,Servicio De Impuestos Nacionales,Consultoria,ANPE,"Contratacion De Un (1) Consultor Individual De Linea, Tecnico I Para El Proyecto Autos De Conclusion Y Su Registro En Sistemas De Cobranza Coactiva - Gerencia Distrital Quillacollo - Gestion 2022",Adjudicado,False,2022-01-10,2022-01-04,Jose Lamas Rojas (Telf: 2606060 ),2022-01-14,La Paz,NB-SABS (D.S.0181)
22-0035-01-1191006-1-1,Servicio De Impuestos Nacionales,Consultoria,ANPP,"Contratación De Veinte (20) Consultores Individuales De Línea-Consultor J, Para El Proyecto Procesos De Determinación - Gerencia Distrital La Paz I",Adjudicado,False,2022-01-14,2022-01-04,Marcelo Angel Gutierrez Pardo (Telf: 2606060 ),2022-01-19,La Paz,NB-SABS (D.S.0181)
22-0035-01-1191014-1-1,Servicio De Impuestos Nacionales,Consultoria,ANPP,"Contratación De Seis (6) Consultores De Linea Para El Proyecto ?Emisión De Actos Administrativos - Resoluciones Determinativas, Resoluciones Administrativas Por Facilidades De Pago Y Otros (Tj)? De La Gerencia Distrital La Paz Ii",En curso,False,2022-01-14,2022-01-04,Daysi Veronica Mamani Morales (Telf: 2606060 ),,La Paz,NB-SABS (D.S.0181)
22-0035-01-1191017-1-1,Servicio De Impuestos Nacionales,Consultoria,ANPP,"Contratación De 7 (Siete) Consultores Individuales De Línea-Técnico I, Para El Proyecto Diferencias A Favor Del Fisco Por Pagos En Defecto Y Control De Créditos De Declaraciones Juradas? Gerencia Distrital Chuquisaca, Gestión 2022",Adjudicado,False,2022-01-14,2022-01-04,Lizeth Mejia Calderon (Telf: 2606060 ),2022-01-18,La Paz,NB-SABS (D.S.0181)
22-0035-01-1191021-1-1,Servicio De Impuestos Nacionales,Consultoria,ANPP,"Contratación De Trece (13) Consultores Individuales De Línea - Consultor Profesional J, Para El Proyecto Procesos De Determinación - Gerencia Distrital La Paz Ii",En curso,False,2022-01-14,2022-01-04,Daysi Veronica Mamani Morales (Telf: 2606060 ),2022-01-20,La Paz,NB-SABS (D.S.0181)
22-0035-01-1191028-1-1,Servicio De Impuestos Nacionales,Consultoria,ANPP,"Contratación De Doce (12) Consultores Individuales De Linea, Consultor J Para El Proyecto Procesos De Determinación (Ve-Vi) De La Gerencia Graco Cochabamba Gestión 2022",En curso,False,2022-01-14,2022-01-04,Olmar Alvaro Garcia Valda (Telf: 2606060 ),,La Paz,NB-SABS (D.S.0181)
22-0035-01-1191029-1-1,Servicio De Impuestos Nacionales,Consultoria,ANPP,"Contratación De Tres (3) Consultores Individuales De Linea Consutor J Para El Proyecto ?Emisión De Actos Administrativos - Resoluciones Determinativas, Resoluciones Administrativas Por Facilidades De Pago Y Otros (Tj)? De La Gerencia Graco Cochabamba Gestión 2022",En curso,False,2022-01-14,2022-01-04,Olmar Alvaro Garcia Valda (Telf: 2606060 ),,La Paz,NB-SABS (D.S.0181)
22-0035-01-1191032-1-1,Servicio De Impuestos Nacionales,Consultoria,ANPE,Contratación De Tres (3) Consultores De Línea Para El Proyecto Fiabilidad Del Padrón De Contribuyentes De La Gerencia Distrital La Paz Ii,Adjudicado,False,2022-01-10,2022-01-04,Daysi Veronica Mamani Morales (Telf: 2606060 ),2022-01-13,La Paz,NB-SABS (D.S.0181)
22-0035-01-1191035-1-1,Servicio De Impuestos Nacionales,Consultoria,ANPP,Contratación De Cuatro (4) Consultores De Línea Técnico I Para La Gestión De Apoyo Para El Cumplimiento Voluntario De Obligaciones Tributarias ? Gerencia Distrital La Paz I,Adjudicado,False,2022-01-14,2022-01-04,Marcelo Angel Gutierrez Pardo (Telf: 2606060 ),2022-01-19,La Paz,NB-SABS (D.S.0181)
22-0035-01-1191037-1-1,Servicio De Impuestos Nacionales,Consultoria,ANPE,"Contratación De Tres (3) Consultores De Línea Para El Proyecto ""Control Masivo (Omisos, Morosos Y Notificaciones) Gestión 2022"" De La Gerencia Distrital La Paz Ii",Adjudicado,False,2022-01-10,2022-01-04,Daysi Veronica Mamani Morales (Telf: 2606060 ),2022-01-13,La Paz,NB-SABS (D.S.0181)
22-0035-01-1191039-1-1,Servicio De Impuestos Nacionales,Consultoria,ANPP,"Gglpz-Contratación De Ocho (8) Consultores Individuales De Línea Técnico I, Para El Proyecto Diferencias A Favor Del Fisco Por Pagos En Defecto Y Control De Créditos De Declaraciones Juradas - Gestión 2022",En curso,False,2022-01-14,2022-01-04,Nilsa Roxana Salazar Rojas (Telf: 2606060 ),2022-01-19,La Paz,NB-SABS (D.S.0181)
22-0035-01-1191041-1-1,Servicio De Impuestos Nacionales,Consultoria,ANPP,Contratación De Diez (10) Consultores Individuales De Línea Consultor Tecnico I Para La Iniciativa Diferencias A Favor Del Fisco Por Pagos En Defecto Y Control De Créditos De Declaraciones Juradas ? Gestion 2022 De La Gerencia Distrital La Paz I,Adjudicado,False,2022-01-14,2022-01-04,Marcelo Angel Gutierrez Pardo (Telf: 2606060 ),2022-01-19,La Paz,NB-SABS (D.S.0181)
22-0035-01-1191043-1-1,Servicio De Impuestos Nacionales,Consultoria,ANPE,"Contratación De Dos (2) Consultores Individuales De Línea-Consultor Profesional J, Para El Proyecto Apoyo A Procesos De Verificación Externa Cedeim - Gerencia Distrital La Paz Ii",Desierto,False,2022-01-10,2022-01-04,Daysi Veronica Mamani Morales (Telf: 2606060 ),2022-01-13,La Paz,NB-SABS (D.S.0181)
22-0035-01-1191045-1-1,Servicio De Impuestos Nacionales,Consultoria,ANPP,"Contratación De Tres (3) Consultores Individuales De Línea - Consultor Profesional J, Para El Proyecto Apoyo A Procesos De Verificación Externa Cedeim - Gerencia Distrital Santa Cruz Ii Gestion 2022",Anulado desde la convocatoria,False,2022-01-14,2022-01-04,Yesid Orlando Mamani Crispin (Telf: 2606060 ),,La Paz,NB-SABS (D.S.0181)
22-0035-01-1191047-1-1,Servicio De Impuestos Nacionales,Consultoria,ANPP,Contratación De Seis (6) Consultores Individuales De Línea Para La Iniciativa Diferencias A Favor Del Fisco Por Pagos En Defecto Y Control De Créditos De Declaraciones Juradas- Gestión 2022- Gdbn,Adjudicado,False,2022-01-14,2022-01-04,Escarleth Franco Temo (Telf: 2606060 ),2022-01-20,La Paz,NB-SABS (D.S.0181)
22-0035-01-1191052-1-1,Servicio De Impuestos Nacionales,Consultoria,ANPP,Contratación De Cuatro (4) Consultores De Línea Técnico I Para La Gestión De Apoyo Para El Cumplimiento Voluntario De Obligaciones Tributarias - Gerencia Distrital El Alto,Anulado desde la convocatoria,False,2022-01-14,2022-01-04,Jorge Ricardo Nina Sandoval (Telf: 2606060 ),,La Paz,NB-SABS (D.S.0181)
22-0035-01-1191053-1-1,Servicio De Impuestos Nacionales,Consultoria,ANPP,Contratacion De Siete (7) Consultores De Linea Consultor Tecnico I Para El Proyecto Diferencias A Favor Del Fisco Por Pagos En Defecto Y Control De Creditos De Declaraciones Juradas Gestion 2022 Gerencia Distrital Oruro,Adjudicado,False,2022-01-14,2022-01-04,Eugenio Chinche Atanacio (Telf: 2606060 ),2022-01-18,La Paz,NB-SABS (D.S.0181)
22-0035-01-1191054-1-1,Servicio De Impuestos Nacionales,Consultoria,ANPE,"Contratación De Dos (2) Consultores Individuales De Línea Técnico I Para El Proyecto Control Masivo Omisos - Morosos Y Notificaciones - Gerencia Distrital Potosi, Gestión 2022",Desierto,False,2022-01-10,2022-01-04,Lidia Isla Condori (Telf: 2606060 ),2022-01-13,La Paz,NB-SABS (D.S.0181)
22-0035-01-1191055-1-1,Servicio De Impuestos Nacionales,Consultoria,ANPE,"Contratación De Tres (3) Consultores Individuales De Línea, Consultor Tecnico Ii, Para El Proyecto Rectificatorias - Gerencia Distrital Potosi, Gestión 2022.",Adjudicado,False,2022-01-10,2022-01-04,Lidia Isla Condori (Telf: 2606060 ),2022-01-13,La Paz,NB-SABS (D.S.0181)
22-0035-01-1191056-1-1,Servicio De Impuestos Nacionales,Consultoria,ANPP,"Contratación De Ocho (8) Consultores Individuales De Línea, Consultor J Para El Proyecto Apoyo A Procesos De Verificación Externa Cedeim -Gerencia Distrital Potosi, Gestión 2022",Adjudicado,False,2022-01-14,2022-01-04,Lidia Isla Condori (Telf: 2606060 ),2022-01-19,La Paz,NB-SABS (D.S.0181)
22-0035-01-1191057-1-1,Servicio De Impuestos Nacionales,Consultoria,ANPP,"Contratación De Cuatro (4) Consultores Individuales De Línea, Consultor Técnico Ii Para El Proyecto Apoyo A Procesos Y Plataforma Multitramite - Gerencia Distrital Potosi, Gestión 2022",Anulado desde la convocatoria,False,2022-01-14,2022-01-04,Lidia Isla Condori (Telf: 2606060 ),,La Paz,NB-SABS (D.S.0181)
22-0035-01-1191058-1-1,Servicio De Impuestos Nacionales,Consultoria,ANPE,Contratación De Dos (2) Consultores Individual De Línea Para La Iniciativa Control Masivo De Omisos-Morosos Y Notificaciones -Gestión 2022-Gdbn,Adjudicado,False,2022-01-10,2022-01-04,Escarleth Franco Temo (Telf: 2606060 ),2022-01-17,La Paz,NB-SABS (D.S.0181)
22-0035-01-1191068-1-1,Servicio De Impuestos Nacionales,Consultoria,ANPP,?Contratación De Cuatro (4) Consultores Individuales En Linea ? Tecnico I   Para El Proyecto Apoyo En La Atención Al Contribuyente En Las Cobranzas Coactivas ? Gerencia Distrital Santa Cruz  Ii- Gestion 2022?,Anulado desde la convocatoria,False,2022-01-14,2022-01-04,Candi Yolanda Sejas Ortiz (Telf: 2606060 ),,La Paz,NB-SABS (D.S.0181)
22-0035-01-1191079-1-1,Servicio De Impuestos Nacionales,Consultoria,ANPP,"Contratación De Cuatro (04) Consultores Individuales De Línea-Consultor Técnico Ii, Para El Proyecto Autos Iniciales De Sumario Contravencional - Gerencia Distrital Santa Cruz Ii",En curso,False,2022-01-14,2022-01-04,Yesid Orlando Mamani Crispin (Telf: 2606060 ),2022-01-20,La Paz,NB-SABS (D.S.0181)
22-0035-01-1191080-1-1,Servicio De Impuestos Nacionales,Consultoria,ANPE,"Contratacion De (1) Consultor Individual De Linea, Tecnico Ii Para El Proyecto ""Apoyo Al Área Administrativa, Recursos Humanos 2022"" Para La Gerencia Distrital Chuquisaca, Gestión 2022",Adjudicado,False,2022-01-10,2022-01-04,Lizeth Mejia Calderon (Telf: 2606060 ),2022-01-12,La Paz,NB-SABS (D.S.0181)
22-0035-01-1191084-1-1,Servicio De Impuestos Nacionales,Consultoria,ANPP,"Contratación De Cuatro (4) Consultores Individuales De Linea, Tecnico I Para El Proyecto Autos De Conclusión Y Su Registro En Sistemas De Cobranza Coactiva De La Gerencia Graco Cochabamba Gestión 2022",En curso,False,2022-01-14,2022-01-04,Olmar Alvaro Garcia Valda (Telf: 2606060 ),,La Paz,NB-SABS (D.S.0181)
22-0035-01-1191085-1-1,Servicio De Impuestos Nacionales,Consultoria,ANPP,"Contratación De 5 (Cinco) Consultores Individuales De Línea-Técnico Ii Para El Proyecto  Apoyo A Procesos Y Plataforma Multitramite, Gerencia Distrital Chuquisaca, Gestión 2022",Adjudicado,False,2022-01-14,2022-01-04,Christian Airthon Llanos Flores (Telf: 2606060 ),2022-01-18,La Paz,NB-SABS (D.S.0181)
22-0035-01-1191086-1-1,Servicio De Impuestos Nacionales,Consultoria,ANPP,"Contratación De Cinco (5) Consultores Individuales De Línea Para La Iniciativa ""Apoyo A Procesos Y Plataforma Multitrámite"" - Gerencia Distrital El Alto",En curso,False,2022-01-14,2022-01-04,Jorge Ricardo Nina Sandoval (Telf: 2606060 ),,La Paz,NB-SABS (D.S.0181)
22-0035-01-1191088-1-1,Servicio De Impuestos Nacionales,Consultoria,ANPP,"Contratacion De Cinco (5) Consultores Individuales De Linea - Tecnico I Para El Proyecto ""Autos De Conclusion Y Su Registro En El Sistema De Cobranza Coactiva""-Gestion 2022 - Gerencia Distrital El Alto",Anulado desde la convocatoria,False,2022-01-14,2022-01-04,Jorge Ricardo Nina Sandoval (Telf: 2606060 ),,La Paz,NB-SABS (D.S.0181)
22-0035-01-1191089-1-1,Servicio De Impuestos Nacionales,Consultoria,ANPP,"Contratación De 8 (Ocho) Consultores Individuales De Línea-Profesional J Para El Proyecto Procesos De Determinación  Gerencia Distrital Chuquisaca, Gestión 2022  Fase I",Adjudicado,False,2022-01-14,2022-01-04,Christian Airthon Llanos Flores (Telf: 2606060 ),2022-01-18,La Paz,NB-SABS (D.S.0181)
22-0035-01-1191090-1-1,Servicio De Impuestos Nacionales,Consultoria,ANPP,"Contratación De 8 (Ocho) Consultores Individuales De Línea-Profesional J Para El Proyecto Procesos De Determinación - Gerencia Distrital Chuquisaca, Gestión 2022 Fase Ii",Desierto,False,2022-01-14,2022-01-04,Christian Airthon Llanos Flores (Telf: 2606060 ),2022-01-18,La Paz,NB-SABS (D.S.0181)
22-0046-22-1190947-1-1,Seguro Social Universitario Sucre,Bienes,CM,"Marcapaso (Ddd R) Mri. Diseñado Con Tecnología Mvp, Diagnósticos Digitales Y Una Completa Gama De Terapias Auriculares. Con Acceso Seguro A La Resonancia Magnética Mas Electrodos E Introductores Para Electrodos Para La Paciente Eulogia Dominguez Villa",Contratado,False,2022-01-07,2022-01-04,Redy Alejandro Chumacero Cespedes (Telf: 4 6453136),,Chuquisaca,NB-SABS (D.S.0181)
22-0271-00-1191023-1-1,Direccion Departamental De Educacion Santa Cruz ,Servicios Generales,ANPP,"Servicio De Limpieza, Fumigacion Y Jardinería De Oficinas Y Áreas Circundantes De La Dirección Departamental De Educación De Santa Cruz",Desierto,False,2022-01-14,2022-01-04,Dayana Munoz Mamani (Telf: 33121267),2022-01-19,Santa Cruz,NB-SABS (D.S.0181)
22-1307-00-1190896-1-1,Gobierno Autonomo Municipal De Aiquile,Consultoria,ANPE,Contratación Personal De Salud Consultores Individual De Línea Médicos Generales I Al Iii Y Regente De Farmacia Para El Hospital Carmen López Gestión 2022,Adjudicado,False,2022-01-10,2022-01-04,Hernan  Molle Fuentes  (Telf: 4343303-4343100),2022-01-13,Cochabamba,NB-SABS (D.S.0181)
22-1307-00-1190923-1-1,Gobierno Autonomo Municipal De Aiquile,Consultoria,ANPE,"Contratación Personal De Salud Consultores Individual De Línea Medico Ecografista, Médicos Generales Iv Y V Centro De Salud Quiroga, Villa Granado Y Responsable De F.I.M.R. Para El Hospital Carmen López Gestión 2022",Adjudicado,False,2022-01-10,2022-01-04,Hernan  Molle Fuentes  (Telf: 4343303-4343100),2022-01-13,Cochabamba,NB-SABS (D.S.0181)
22-1307-00-1190939-1-1,Gobierno Autonomo Municipal De Aiquile,Consultoria,ANPE,"Contratación De Personal De Salud Consultores Individual De Línea Laboratorista Ii, Auxiliar De Enfermería Ii Puesto De Salud Chaqui Mayu Y Auxiliares De Enfermería Iii Al Vi Para El Hospital Carmen López Gestión 2022",Adjudicado,False,2022-01-10,2022-01-04,Hernan  Molle Fuentes  (Telf: 4343303-4343100),2022-01-13,Cochabamba,NB-SABS (D.S.0181)
22-1307-00-1190988-1-1,Gobierno Autonomo Municipal De Aiquile,Consultoria,ANPE,"Contratación Personal De Salud Consultores Individual De Línea Contador, Rociador Chagas I Al Iii Para El Hospital Carmen López Gestión 2022",Adjudicado,False,2022-01-10,2022-01-04,Hernan  Molle Fuentes  (Telf: 4343303-4343100),2022-01-13,Cochabamba,NB-SABS (D.S.0181)
22-1307-00-1190993-1-1,Gobierno Autonomo Municipal De Aiquile,Consultoria,OF,Auditoria Financiera A Los Estados Financieros  Gestión 2021 Y Auditoria Operativa De Recursos Provenientes Del Idh Gestion 2021,Adjudicado,False,2022-01-18,2022-01-04,Hernan  Molle Fuentes  (Telf: 4343303-4343100),2022-01-20,Cochabamba,Otra Normativa especifica nacional
22-1307-00-1190996-1-1,Gobierno Autonomo Municipal De Aiquile,Consultoria,ANPE,"Contratación De Personal De Salud Consultores Individual De Línea Laboratorista I, Auxiliar De Enfermería I Puesto De Salud Kewiñal, Choferes I Al Iii Y Trabajadora Social E Informaciones Para El Hospital Carmen López Gestión 2022",Adjudicado,False,2022-01-10,2022-01-04,Hernan  Molle Fuentes  (Telf: 4343303-4343100),2022-01-13,Cochabamba,NB-SABS (D.S.0181)
22-1307-00-1191025-1-1,Gobierno Autonomo Municipal De Aiquile,Consultoria,ANPE,"Contratacion De Servicios De Consultoria De Linea Abobodo/A I Procesos Judiciales  Y Asistente Legal, Abogado/A Ii Tributario Y Catastro",Anulado desde la convocatoria,False,2022-01-10,2022-01-04,Hernan  Molle Fuentes  (Telf: 4343303-4343100),2022-01-13,Cochabamba,NB-SABS (D.S.0181)
22-1322-00-1190854-1-1,Gobierno Autonomo Municipal De Arbieto,Consultoria,ANPP,Contratacion De Servicios De Consultoria Individual De Linea Para El Funcionamiento De La Direccion Juridica Legal Del Gobierno Autonomo Municipal De Arbieto,Anulado desde la convocatoria,False,2022-01-14,2022-01-04,Miriam Roxana Delgado Peña (Telf: 4578095),2022-01-18,Cochabamba,NB-SABS (D.S.0181)
22-1334-00-1191083-1-1,Gobierno Autonomo Municipal De Chimore,Consultoria,ANPP,"Contratación De Servicio De Consultoria Individual De Linea, Para La Dirección De Desarrollo Humano Del Gam Chimoré",Adjudicado,False,2022-01-14,2022-01-04,Jose Luis Velarde Cardozo (Telf: 44136218),2022-01-18,Cochabamba,NB-SABS (D.S.0181)
22-1342-00-1191091-1-1,Gobierno Autonomo Municipal De Mizque,Consultoria,ANPE,Servicio De Consultoria Individual De Linea Medico General Y Bioquimico(A) Farmaceutico(A) Para Farmacia Del Centro De Salud Mina Asientos,En curso,False,2022-01-10,2022-01-04,Daniel Santiago  Montenegro (Telf: 4342041),,Cochabamba,NB-SABS (D.S.0181)
22-1342-00-1191092-1-1,Gobierno Autonomo Municipal De Mizque,Consultoria,ANPE,Servicio De Consultoria Individual De Linea Medico General Para Atencion De Pacientes Con Covid-19 Y Bioquimicos(As) Farmaceuticos(As) I ? Ii Para El Laboratorio De Biologia Molecular Del Hama De Mizque,En curso,False,2022-01-10,2022-01-04,Daniel Santiago  Montenegro (Telf: 4342041),,Cochabamba,NB-SABS (D.S.0181)
22-1342-00-1191093-1-1,Gobierno Autonomo Municipal De Mizque,Consultoria,ANPE,"Servicio De Consultoria Individual De Linea Tecnico Medio En Enfermeria Para El Hospital Augusto Morales Asua, Centro De Salud Tipa Tipa Y Puesto De Salud T?Ajras",En curso,False,2022-01-10,2022-01-04,Daniel Santiago  Montenegro (Telf: 4342041),,Cochabamba,NB-SABS (D.S.0181)
22-1342-00-1191094-1-1,Gobierno Autonomo Municipal De Mizque,Consultoria,ANPE,Servicio De Consultoria Individual De Linea Encargadas De Limpieza I ? Ii ? Iii ? Iv Para El Hospital Augusto Morales Asua,En curso,False,2022-01-10,2022-01-04,Daniel Santiago  Montenegro (Telf: 4342041),,Cochabamba,NB-SABS (D.S.0181)
22-1342-00-1191095-1-1,Gobierno Autonomo Municipal De Mizque,Consultoria,ANPE,Servicio De Consultoria Individual De Linea Encargadas De Cocina I ? Ii Y Encargadas De Lavanderia I - Ii Para El Hospital Augusto Morales Asua,En curso,False,2022-01-10,2022-01-04,Daniel Santiago  Montenegro (Telf: 4342041),,Cochabamba,NB-SABS (D.S.0181)
22-1520-00-1190777-1-2,Gobierno Autonomo Municipal De Atocha,Obras,ANPE,Const. Cancha Polifuncional Barrio Obrero,Adjudicado,False,2022-01-12,2022-01-04,Arcenio Javier Huayta Ali (Telf: 6949108),2022-01-14,Potosi,NB-SABS (D.S.0181)
22-1604-00-1191004-1-1,Gobierno Autonomo Municipal De Yacuiba,Servicios Generales,ANPP,Servicio De Transporte Escolar Nucleo Educativo Caiza J 1  Gestion 2022,En curso,False,2022-01-19,2022-01-04,Marcos Gustavo Alpiri Torrez (Telf: 6822021 / 6822206),,Tarija,NB-SABS (D.S.0181)
22-1604-00-1191027-1-1,Gobierno Autonomo Municipal De Yacuiba,Servicios Generales,ANPP,Servicio De Transporte Escolar Nucleo Educativo Caiza J 2  Gestion 2022,En curso,False,2022-01-19,2022-01-04,Marcos Gustavo Alpiri Torrez (Telf: 6822021 / 6822206),,Tarija,NB-SABS (D.S.0181)
22-1604-00-1191051-1-1,Gobierno Autonomo Municipal De Yacuiba,Servicios Generales,ANPP,Servicio De Transporte Escolar Nucleo Educativo 6 De Junio   Gestion 2022,En curso,False,2022-01-19,2022-01-04,Marcos Gustavo Alpiri Torrez (Telf: 6822021 / 6822206),,Tarija,NB-SABS (D.S.0181)
22-1706-00-1181281-2-1,Gobierno Autonomo Municipal De Warnes,Servicios Generales,LP,"Servicio De Contratacion Recurrente Para ""Mantenimiento Y Ordenamiento De Plazas, Parques Y Jardines Del Municipio De Warnes Para La Gestion 2022 (Enero A Diciembre)",Vigente,False,2022-01-26,2022-01-04,Felix Rolando Cabrera Padilla (Telf: 923-2055),,Santa Cruz,NB-SABS (D.S.0181)
19-0287-01-1191197-0-E,Fondo Nacional De Inversion Productiva Y Social  -  La Paz,Consultoria,CD,Residente De Supervision Construccion De Puente Vehicular Rio Chavez (Caravani),Contratado,False,,2022-01-05,Patricia Elvira Marco Perez (Telf: 2125454),2019-08-27,La Paz,Otra Normativa especifica nacional
19-0287-01-1191208-0-E,Fondo Nacional De Inversion Productiva Y Social  -  La Paz,Consultoria,CD,Residente De Supervision Construccion Sistema De Riego Rio La Banda (Irupana),Contratado,False,,2022-01-05,Patricia Elvira Marco Perez (Telf: 2125454),2019-03-11,La Paz,Otra Normativa especifica nacional
19-0287-01-1191213-0-E,Fondo Nacional De Inversion Productiva Y Social  -  La Paz,Consultoria,CD,Residente De Supervision Construccion Sistema De Riego Comunidad Originaria Indigena Zona Central (Chuma),Contratado,False,,2022-01-05,Patricia Elvira Marco Perez (Telf: 2125454),2019-02-04,La Paz,Otra Normativa especifica nacional
21-0015-01-1191124-0-E,Policia Boliviana,Servicios Generales,CD,Provision De Combustible Para El Parque Automotor Del Comando Departamental De Policia La Paz,Contratado,False,,2022-01-05,Milton Marco Callisaya Alejo (Telf: 2-433211),2021-12-29,La Paz,NB-SABS (D.S.0181)
21-0030-00-1191132-0-E,Ministerio De Justicia Y Transparencia Institucional,Servicios Generales,CD,"Servicio Recurrente De Alquiler De Ambientes En La Ciudad De La Paz, Para Oficinas Del Vio ? Mjti - Gestión 2022",Contratado,False,,2022-01-05,Yara Darcy Acebey Pecho (Telf: 2313838 - 2158900),2021-12-09,La Paz,NB-SABS (D.S.0181)
21-0030-00-1191149-0-E,Ministerio De Justicia Y Transparencia Institucional,Servicios Generales,CD,Servicio Recurrente De Alquiler De Ambientes Para Coordinación Con Organizaciones Sociales Vjioc-Mjti Gestión 2022,Contratado,False,,2022-01-05,Yara Darcy Acebey Pecho (Telf: 2313838 - 2158900),2021-12-09,La Paz,NB-SABS (D.S.0181)
21-0030-00-1191163-0-E,Ministerio De Justicia Y Transparencia Institucional,Bienes,CD,Adquisicion De Combustible Para El Ministerio De Justicia Y Transparencia Institucional - Gestion 2022,Contratado,False,,2022-01-05,Monica Paredes Calle (Telf: 2313838 - 2158900),2021-11-15,La Paz,NB-SABS (D.S.0181)
21-0046-10-1190856-0-E,Caja De Salud Cordes La Paz,Servicios Generales,CD,Arrendamiento Inmueble Para Poli Consultorio El Alto,Contratado,False,,2022-01-05,Jhony Eugenio Aguirre Ledezma (Telf: 2441611-2442192),2021-12-28,La Paz,NB-SABS (D.S.0181)
21-0047-18-1191188-0-E,Institucion Publica Desconcentrada Soberania Alimentaria,Consultoria,CM,"Consultoria Por Producto: Asistencia Tecnica Y Capacitacion Para El Proyecto ""Equipamiento De Maquinaria Para El Fortalecimiento A La Produccion De Arroz En Las Comunidades Del Municipio De Guayaramer",Contratado,False,,2022-01-05,Yoni Mamani Tonconi (Telf: 2914704 - 2914631 - 32 - 33),2021-04-19,La Paz,NB-SABS (D.S.0181)
21-0047-18-1191203-0-E,Institucion Publica Desconcentrada Soberania Alimentaria,Consultoria,CM,"Consultoria Por Producto: Asistencia Tecnica Y Capacitacion Para El Proyecto ""Equipamiento De Maquinaria Para El Fortalecimiento A La Produccion De Arroz En Las Comunidades Del Municipio De Guayaramerin En El Departamento Del Beni",Contratado,False,,2022-01-05,Yoni Mamani Tonconi (Telf: 2914704 - 2914631 - 32 - 33),2021-03-02,La Paz,NB-SABS (D.S.0181)
21-0283-13-1187772-0-E,Aduana Nacional Regional Cochabamba,Bienes,CD,Contracion Del Servicio De Provision De Combustible Para Los Vehiculos De La Gerencia Regional Y Dependencias  Gestion 2022,Contratado,False,,2022-01-05,Gladys Ana Conde Galvez (Telf: 4377777),2021-12-06,Cochabamba,NB-SABS (D.S.0181)
21-0293-00-1187102-0-E,Fundacion Cultural Del Banco Central De Bolivia ,Servicios Generales,CD,Servicio De Impresion De Catalogo Sobre La Muestra Anual ?Miradas Indigena Originario Campesinas? - Mna,Contratado,False,,2022-01-05,Luz Mariel Ilaluque Colque (Telf: 02-2424148),2021-12-14,La Paz,NB-SABS (D.S.0181)
21-0417-02-1190737-0-E,Caja Nacional De Salud (Regional Cobija),Bienes,CD,Jeringas Hipodermicas,Contratado,False,,2022-01-05,Boris Eugenio Joaniquina Bustillos (Telf: 8422409),2021-12-29,Pando,Otra Normativa especifica nacional
21-0417-08-1183550-0-E,Caja Nacional De Salud (Regional Potosi),Bienes,CD,"Tinta Para Impresora L 3110(544) Kit, Tinta Para Impresora L 3110(544) Negro, Tinta Para Impresora M 1120(T534), Tinta Para Impresora M2170(T534).",Contratado,False,,2022-01-05,Raul Rengipo Montaño (Telf: 6223840),2021-06-15,Potosi,D.S. 4174 (COVID-19)
21-0417-08-1191100-0-E,Caja Nacional De Salud (Regional Potosi),Bienes,CD,Adquisicion De Medicamento Trastuzumab.,Contratado,False,,2022-01-05,Raul Rengipo Montaño (Telf: 6223840),2021-12-03,Potosi,D.S. 4174 (COVID-19)
21-0417-08-1191103-0-E,Caja Nacional De Salud (Regional Potosi),Bienes,CD,Cartuchos De Gasometria Irma,Contratado,False,,2022-01-05,Raul Rengipo Montaño (Telf: 6223840),2021-07-23,Potosi,D.S. 4174 (COVID-19)
21-0417-08-1191135-0-E,Caja Nacional De Salud (Regional Potosi),Bienes,CD,Adquisicion De Medicamento De Rocunorio Bromuro.,Contratado,False,,2022-01-05,Raul Rengipo Montaño (Telf: 6223840),2021-12-03,Potosi,D.S. 4174 (COVID-19)
21-0513-00-1191102-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes,OF,Suministro Hidrocarburos Liquidos Occidente Peru - 2021,Contratado,False,,2022-01-05,Edwin Rolando Flores Casas (Telf: 2358802),2021-10-06,La Paz,Otra Normativa especifica nacional
21-0513-00-1191153-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,CD,Servicio De Alquiler De Ambientes Para Oficinas Del Distrito Redes De Gas Chuquisaca En La Localidad De Sopachuy Para La Gestion 2022,Contratado,False,,2022-01-05,Marco Antonio Zambrana Delgadillo (Telf: 2358802),2021-12-22,La Paz,NB-SABS (D.S.0181)
21-0513-00-1191198-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,OF,Servicio De Provisión E Instalación De Cabezales Pozo Mayaya Centro X1 (Myc-X1 Ie),Contratado,False,,2022-01-05,Donald Romero Ortiz (Telf: 2358802),2021-11-30,La Paz,Otra Normativa especifica nacional
21-0514-00-1191177-0-E,Empresa Nacional De Electricidad - Ende,Obras,OF,Const. Ampliación Electrificación Rural Cantón Sauces (Chuquisaca),Contratado,False,,2022-01-05,Gabriela Sonia Lima Mercado (Telf: 4520317-2312865),2021-12-22,Cochabamba,Normativa del Financiador (BID)
