cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
19-0597-00-963613-0-E,Empresa Publica Nacional Estrategica De Yacimientos De Litio Bolivianos,Bienes,CD,Adquisicion De Aceites Y Lubricantes Para Maquinarias Y Vehiculos (Pesados Y Livianos) Planta Llipi Gestion 2019 Segunda Instancia,Contratado,False,,2019-07-09,Geovanna Teresa Quisbert Soria (Telf: 2145711 - 2315520 INT. 2050),2019-04-16,La Paz,NB-SABS (D.S.0181)
19-0597-00-963691-0-E,Empresa Publica Nacional Estrategica De Yacimientos De Litio Bolivianos,Bienes,CD,Adquisicion De Sensores Controladores Y Actualizadores Para El Cidyp,Contratado,False,,2019-07-09,Isorca Mita Luna (Telf: 2145711 - 2315520 INT. 2050),2019-05-02,La Paz,NB-SABS (D.S.0181)
19-0599-00-963571-0-E,Empresa Boliviana De Alimentos Y Derivados-Eba,Bienes,CD,"Adquisicion De Envases Pet Y Tapas De Envases Pet Para Las Plantas De Caranavi, Villa 14 De Septiembre Y Valle Sacta - Eba, Eba/Cd/2019-269",Contratado,False,,2019-07-09,Ariel Rodrigo Villegas Calle (Telf: 2145707),2019-05-16,La Paz,NB-SABS (D.S.0181)
19-0599-00-963644-0-E,Empresa Boliviana De Alimentos Y Derivados-Eba,Bienes,CD,"Adquisicion De Un Equipo De Codificacion Para La Planta De Samuzabety - Eba, Eba/Cd/2019-279.",Contratado,False,,2019-07-09,Ariel Rodrigo Villegas Calle (Telf: 2145707),2019-05-27,La Paz,NB-SABS (D.S.0181)
19-0650-03-953273-2-1,Camara De Diputados ,Bienes,ANPP,Adquisicion De Computadoras E Impresoras,Contratado,False,2019-07-22,2019-07-09,Martha Maruja Flores Huchani (Telf: 214 4724 - 214 4725),2019-07-30,La Paz,NB-SABS (D.S.0181)
19-0660-02-963607-0-E,Direccion Administrativa Y Financiera - Organo Judicial,Consultoria,CM,Consultoria Individual De Linea: Profesional Ii - Administrador Y Desarrollador De Sistemas Informaticos Para La Direccion Administrativa Y Financiera,Contratado,False,,2019-07-09,Karina Sanchez Mercado (Telf: 6913222),2019-05-28,Chuquisaca,NB-SABS (D.S.0181)
19-0660-12-963601-1-1,Direccion Administrativa Y Financiera - Organo Judicial - Chuquisaca,Bienes,ANPE,2da Adquisicion De Toners Para Stock De Almacen Del Tribunal Departamental De Justicia De Chuquisaca,Contratado,False,2019-07-15,2019-07-09,Silvana Vedia Maita (Telf: 6441175),2019-07-18,Chuquisaca,NB-SABS (D.S.0181)
19-0670-00-962027-1-1,Organo Electoral Plurinacional,Servicios Generales,LP,Servicio De Seguro De Salud Del Personal En El Exterior Para La Gestion 2019,Contratado,False,2019-08-01,2019-07-09,Nelson Nattes Guerrero (Telf: 2424221),2019-08-14,La Paz,NB-SABS (D.S.0181)
19-0670-00-963445-0-E,Organo Electoral Plurinacional,Servicios Generales,CM,Alquiler De Vehiculo Zona 2 Primera Etapa,Contratado,False,,2019-07-09,Maria Renee Camacho Cruz (Telf: 2424221),2019-05-29,La Paz,NB-SABS (D.S.0181)
19-0670-00-963572-0-E,Organo Electoral Plurinacional,Consultoria,CM,Servicio De Consultoria Individual De Linea Profesional I - Para Monitoreo De Fortalecimiento Publico,Contratado,False,,2019-07-09,Maria Luisa Ticona Condori (Telf: 2424221),2019-06-13,La Paz,NB-SABS (D.S.0181)
19-0670-00-963582-0-E,Organo Electoral Plurinacional,Servicios Generales,CM,Alquiler De Vehiculo Zona 10 Primera Etapa,Contratado,False,,2019-07-09,Maria Renee Camacho Cruz (Telf: 2424221),2019-05-29,La Paz,NB-SABS (D.S.0181)
19-0670-00-963627-0-E,Organo Electoral Plurinacional,Servicios Generales,CM,Alquiler De Vehículo  Zona 11 Primera Etapa,Contratado,False,,2019-07-09,Maria Renee Camacho Cruz (Telf: 2424221),2019-05-29,La Paz,NB-SABS (D.S.0181)
19-0670-00-963637-0-E,Organo Electoral Plurinacional,Servicios Generales,CM,Alquiler De Vehículo Zona 9 Primera Etapa,Contratado,False,,2019-07-09,Maria Renee Camacho Cruz (Telf: 2424221),2019-05-29,La Paz,NB-SABS (D.S.0181)
19-0670-00-963649-0-E,Organo Electoral Plurinacional,Servicios Generales,CM,Alquiler De Vehículo Zona 6 Primera Etapa,Contratado,False,,2019-07-09,Maria Renee Camacho Cruz (Telf: 2424221),2019-05-29,La Paz,NB-SABS (D.S.0181)
19-0670-00-963666-0-E,Organo Electoral Plurinacional,Servicios Generales,CM,Alquiler De Vehículo Zona 5 Primera Etapa,Contratado,False,,2019-07-09,Maria Renee Camacho Cruz (Telf: 2424221),2019-05-29,La Paz,NB-SABS (D.S.0181)
19-0670-00-963677-0-E,Organo Electoral Plurinacional,Servicios Generales,CM,Alquiler De Vehículo Zona 4 Primera Etapa,Contratado,False,,2019-07-09,Maria Renee Camacho Cruz (Telf: 2424221),2019-05-29,La Paz,NB-SABS (D.S.0181)
19-0670-00-963772-0-E,Organo Electoral Plurinacional,Bienes,CM,Compra De Bolsas De Recinto (Mochila) (Voto Nacional) Para Elecciones Generales 2019,Contratado,False,,2019-07-09,Noemi Eliana Gutierrez Calamani (Telf: 2424221),2019-06-24,La Paz,NB-SABS (D.S.0181)
19-0670-00-963776-0-E,Organo Electoral Plurinacional,Bienes,CM,Compra De Fosforo/Encendedor Para Elecciones Generales 2019,Contratado,False,,2019-07-09,Noemi Eliana Gutierrez Calamani (Telf: 2424221),2019-06-27,La Paz,NB-SABS (D.S.0181)
19-0670-00-963789-0-E,Organo Electoral Plurinacional,Consultoria,CM,Servicio De Consultoria Individual De Linea Tecnico V - Diseñador Grafico,Contratado,False,,2019-07-09,Noemi Eliana Gutierrez Calamani (Telf: 2424221),2019-06-13,La Paz,NB-SABS (D.S.0181)
19-0670-00-963791-0-E,Organo Electoral Plurinacional,Consultoria,CM,Servicio De Consultoria Individual De Linea Profesional I - Para Analisis Y Seguimiento De Campañas Y Propaganda Electoral,Contratado,False,,2019-07-09,Noemi Eliana Gutierrez Calamani (Telf: 2424221),2019-06-06,La Paz,NB-SABS (D.S.0181)
19-0670-00-963794-0-E,Organo Electoral Plurinacional,Bienes,CM,Adquisicion De Alto Trafico Para La Dna,Contratado,False,,2019-07-09,Noemi Eliana Gutierrez Calamani (Telf: 2424221),2019-05-24,La Paz,NB-SABS (D.S.0181)
19-0670-00-963797-0-E,Organo Electoral Plurinacional,Bienes,CM,Compra De Velas (Voto Nacional) Para Las Elecciones Generales 2019,Contratado,False,,2019-07-09,Maria Luisa Ticona Condori (Telf: 2424221),2019-06-17,La Paz,NB-SABS (D.S.0181)
19-0670-06-963599-1-1,Tribunal Electoral Departamental Del Beni,Servicios Generales,ANPE,Contratacion De Una Agencia De Viajes Para La Provision De Pasajes Aereos Para El Tribunal Electoral Departamental Del Beni Durante Las Elecciones Generales - 2019,Contratado,False,2019-07-15,2019-07-09,Daniel Herbas Monasterio (Telf: 46-21780),2019-07-16,Beni,NB-SABS (D.S.0181)
19-0680-00-963738-0-E,Contraloria General Del Estado ,Servicios Generales,CM,Publicacion De Avisos En El Periodico La Razon,Contratado,False,,2019-07-09,Yhurema Agustina Avalos Acarapi (Telf: 2177400),2019-06-27,La Paz,NB-SABS (D.S.0181)
19-0680-00-963757-0-E,Contraloria General Del Estado ,Bienes,CM,Adquisicion De Un Proyector,Contratado,False,,2019-07-09,Yhurema Agustina Avalos Acarapi (Telf: 2177400),2019-07-08,La Paz,NB-SABS (D.S.0181)
19-0781-00-963692-0-E,Servicio Municipal De Agua Potable Y Alcantarillado - Semapa,Servicios Generales,CM,(Por Emergencia). Contratación Servicios Para Mantenimiento Redes (M:O). Para Div. Mtto. Agua. Gop Gestion 2019.,Contratado,False,,2019-07-09,Lourdes Consuelo Urena Leyes (Telf: 4292857 int.420),2019-03-07,Cochabamba,NB-SABS (D.S.0181)
19-0901-00-963293-1-1,Gobierno Autonomo Departamental De Chuquisaca,Obras,LP,Const. Sistema De Distribucion De Riego Quila Quila,Desierto,False,2019-07-30,2019-07-09,Jorge  Luis Bayo Parina (Telf: (591-4) 64-39675 ),2019-08-15,Chuquisaca,NB-SABS (D.S.0181)
19-0901-00-963516-0-E,Gobierno Autonomo Departamental De Chuquisaca,Consultoria,CM,Supervision Ampliacion Electrificacion Rural Comunidad Sanabria - Municipio Poroma,Contratado,False,,2019-07-09,Silvia Vedia Calderon (Telf: (591-4) 64-39675 ),2019-04-24,Chuquisaca,NB-SABS (D.S.0181)
19-0902-00-924514-3-1,Gobierno Autónomo Departamental De La Paz,Consultoria,ANPE,Supervision Del Proyecto Ampl. Sistema De Riego Por Aspersion Caata - Charazani (Tercera Convocatoria),Desierto,False,2019-07-17,2019-07-09,Victor Hugo Huanca Ali (Telf: 2202567),2019-07-23,La Paz,NB-SABS (D.S.0181)
19-0902-00-963711-1-1,Gobierno Autónomo Departamental De La Paz,Consultoria,ANPP,Supervision Del Proyecto Const. Ruta Vial Desaguadero - Vintucani - Centro Chiviraya - Kealluma  Okorani,Contratado,False,2019-07-23,2019-07-09,Amanda Lidia Teran  (Telf: 2202567),2019-07-30,La Paz,NB-SABS (D.S.0181)
19-0902-07-963661-1-1,Servicio Departamental De Gestion Social De La Paz - Sedeges,Bienes,ANPE,Segunda Adquisicion De Material De Limpieza E Higiene Destinado A Los Centros De Acogida Y Oficina Central Dependientes Del Sedeges,Contratado,False,2019-07-15,2019-07-09,Froilan Emilio Alejo Mamani (Telf: 2488191 - 2488222),2019-07-17,La Paz,NB-SABS (D.S.0181)
19-0902-41-963560-0-E,Instituto De Gastroenterologia,Bienes,CM,"Toalla De Papel, Tolla Multifolder Blanco Hoja Doble Y Papel Higienico Extra Verde Doble Hoja",Contratado,False,,2019-07-09,Ivan Arturo Cordova Alvarez  (Telf: 2246424),2019-07-01,La Paz,NB-SABS (D.S.0181)
19-0902-41-963570-0-E,Instituto De Gastroenterologia,Bienes,CM,Alambre Guia Terumo 0.35x4.50cms Punta Recta Y Alambre Guia Hidrofilica Punta Recta De 0.25x4.50cm,Contratado,False,,2019-07-09,Ivan Arturo Cordova Alvarez  (Telf: 2246424),2019-07-03,La Paz,NB-SABS (D.S.0181)
19-0903-00-962460-1-1,Gobierno Autónomo Departamental De Cochabamba,Bienes,ANPP,Adquisicion De Un Ventilador  Mecánico Para El Servicio De Terapia Intensiva A Través Del Programa De Equipamiento Para El Hospital Clinico Viedma,Contratado,False,2019-07-22,2019-07-09,Marianela Yujra Rengel (Telf: 4519121-4255253),2019-07-25,Cochabamba,NB-SABS (D.S.0181)
19-0903-00-963407-0-E,Gobierno Autónomo Departamental De Cochabamba,Bienes,CM,Adquisicion De Alcohol Para El Hospital Clinico Viedma,Contratado,False,,2019-07-09,Mery Rosario Camacho Vargas (Telf: 4519121-4255253),2019-06-17,Cochabamba,NB-SABS (D.S.0181)
19-0903-02-963580-0-E,Servicio Departamental De Gestion Social Cbba,Bienes,CM,Compra De Viveres Secos / Cometa,Contratado,False,,2019-07-09,Wilder Mercado Cruz (Telf: 4227785),2019-06-12,Cochabamba,NB-SABS (D.S.0181)
19-0904-02-957668-1-2,Servicio Departamental De Gestion Social - Oruro,Bienes,ANPP,"Compra De Alimentos Secos Para Los Centros Infantiles Del Programa Departamental De Apoyo Integral Niñas, Niños Y Adolescentes En El Departamento De Oruro",Contratado,False,2019-07-19,2019-07-09,Juan De La Cruz Achacollo Mamani (Telf: 5254554),2019-07-25,Oruro,NB-SABS (D.S.0181)
19-0904-04-962760-1-1,Hospital General San Juan De Dios,Bienes,ANPP,Adquisición De Productos Farmacéuticos Medicamentos E Insumos Pedido Nº 5 Modalidad Anpe (Farmacia Seguro Ley 475 Y Ley 1152 Modificación) Para El Hospital General San Juan De Dios,Cancelado,False,2019-07-22,2019-07-09,Cecilia Mariana Medina Salgado (Telf: 5275405),2019-07-26,Oruro,NB-SABS (D.S.0181)
19-0905-00-963699-0-E,Gobierno Autónomo Departamental De Potosí,Bienes,CM,Medicamentos Para Farmacia Ped. 49,Contratado,False,,2019-07-09,Juan Marcelo Villalpando Montoya (Telf: 6229679),2019-06-25,Potosi,NB-SABS (D.S.0181)
19-0905-00-963710-0-E,Gobierno Autónomo Departamental De Potosí,Bienes,CM,Insumos Médicos Para Farmacia Ped. 48,Contratado,False,,2019-07-09,Juan Marcelo Villalpando Montoya (Telf: 6229679),2019-06-25,Potosi,NB-SABS (D.S.0181)
19-0905-00-963741-0-E,Gobierno Autónomo Departamental De Potosí,Bienes,CM,Placas Tomograficas Para El Servicio De Tomografía Ped. 3244,Contratado,False,,2019-07-09,Juan Marcelo Villalpando Montoya (Telf: 6229679),2019-06-27,Potosi,NB-SABS (D.S.0181)
19-0905-06-963157-0-E,Servicio Departamental De Caminos - Potosi,Bienes,CM,Compra De Material Electrico Para La Planta De Asfalto Aucf 17 P2 Ciber Con Nâ° Interno Ppaf-1 Para El Proyecto Construccion Pavimentacion Camino Km 25 Tarata Anzaldo Torotoro Tramo Iii; Rio Caine Torotoro,Contratado,False,,2019-07-09,Danitza Miriam Melo Coronado (Telf: 6222061),2019-06-28,Potosi,NB-SABS (D.S.0181)
19-0905-06-963698-0-E,Servicio Departamental De Caminos - Potosi,Bienes,CM,Adquisicion De Equipo Para Gravedad Especifica Para Laboratorio De Suelos Y Materiales,Contratado,False,,2019-07-09,Danitza Miriam Melo Coronado (Telf: 6222061),2019-07-03,Potosi,NB-SABS (D.S.0181)
19-0905-06-963727-0-E,Servicio Departamental De Caminos - Potosi,Bienes,CM,Compra De Material Mecanico Para La Planta Trituradora De Agregados Metso N° Pcha-1 Para El Proyecto Construccion Tramo Iii. Rio Caine Torotoro,Contratado,False,,2019-07-09,Danitza Miriam Melo Coronado (Telf: 6222061),2019-04-23,Potosi,NB-SABS (D.S.0181)
19-0906-03-963459-0-E,Servicio Departamental De Salud Tarija - Sedes,Bienes,CM,Segunda Adquisicion De Material De Limpíeza (1-Jun) Para El Hospital Regional San Juan De Dios,Contratado,False,,2019-07-09,Sergio Vicente Becerra Altamirano (Telf: 4-6643257),2019-06-24,Tarija,NB-SABS (D.S.0181)
19-0906-03-963483-0-E,Servicio Departamental De Salud Tarija - Sedes,Bienes,CM,Tercera Adquisicion De Productos Quimicos Y Farmaceuticos (1-Jul) Para El Hospital Regional San Juan De Dios,Contratado,False,,2019-07-09,Sergio Vicente Becerra Altamirano (Telf: 4-6643257),2019-06-19,Tarija,NB-SABS (D.S.0181)
19-0906-26-963716-1-1,Sub Gobernacion San Lorenzo ,Bienes,LP,Canasta Alimentaria Para Personas De La Tercera Edad,Contratado,False,2019-08-14,2019-07-09,Miguel Felipe Gallardo Ponce (Telf: 6641208),2019-08-22,Tarija,NB-SABS (D.S.0181)
19-0908-00-963137-0-E,Gobierno Autónomo Departamental Del Beni,Bienes,CM,Gad/Beni/Hpgb/Cm/Nâº 094/2019 Adquisicion De Cilindro De 6m3 De Oxigeno Medicinal Para Abastecer Al Servicio De Farmacia Del H.P.G.B.,Contratado,False,,2019-07-09,Yvana Elena Rodriguez Subieta (Telf: 46-24830),2019-06-25,Beni,NB-SABS (D.S.0181)
19-0908-00-963484-0-E,Gobierno Autónomo Departamental Del Beni,Bienes,CM,Gad/Beni/Hpgb/Cm/Nº 098/2019 Adquisicion De Medicamentos Para Abastecer Al Servicio De Farmacia (Sus) Del H.P.G.B. (Eritropoyetina),Contratado,False,,2019-07-09,Yvana Elena Rodriguez Subieta (Telf: 46-24830),2019-06-24,Beni,NB-SABS (D.S.0181)
19-0908-36-963430-0-E,Hospital Materno Infantil Boliviano Japones,Bienes,CM,"H.M.I.- N° 379/2019 Adquisición De Insumos Médicos, Para El Hospital Materno Infantil Boliviano Japonés, Trinidad",Contratado,False,,2019-07-09,Freddy Cuellar Ayala (Telf: 4628915),2019-06-06,Beni,NB-SABS (D.S.0181)
19-0908-36-963451-0-E,Hospital Materno Infantil Boliviano Japones,Bienes,CM,"H.M.I.- N° 440/2019 Adquisición De Insumos Médicos, Para El Hospital Materno Infantil Boliviano Japonés, Trinidad",Contratado,False,,2019-07-09,Freddy Cuellar Ayala (Telf: 4628915),2019-06-19,Beni,NB-SABS (D.S.0181)
19-0951-00-963514-0-E,Banco Central De Bolivia - Bcb,Servicios Generales,CM,Servicio De Produccion De Material De Comunicacion: Elaboracion De Video Documental Y Otras Piezas Audiovisuales Para Redes Sociales Referidos A La Xiii Jornada Monetaria,Contratado,False,,2019-07-09,Maria Luisa Vargas Rios (Telf: 2409090),2019-06-25,La Paz,NB-SABS (D.S.0181)
19-1101-00-942986-2-1,Gobierno Autonomo Municipal De Sucre,Obras,ANPP,Construccion Pavimento Articulado Calle Kobe  B  Barrio Japon Unido,Desierto,False,2019-07-19,2019-07-09,Julio Oscar Lascano Cueto (Telf: 6451008 - 6434770),2019-07-25,Chuquisaca,NB-SABS (D.S.0181)
19-1101-00-959830-1-2,Gobierno Autonomo Municipal De Sucre,Obras,ANPP,Construccion Salon Multifuncional 4 De Marzo,Desierto,False,2019-07-19,2019-07-09,Julio Oscar Lascano Cueto (Telf: 6451008 - 6434770),2019-07-26,Chuquisaca,NB-SABS (D.S.0181)
19-1101-00-960589-1-2,Gobierno Autonomo Municipal De Sucre,Obras,ANPP,Construccion Salon Multifuncional Barrio Babilonia D-3,Contratado,False,2019-07-19,2019-07-09,Julio Oscar Lascano Cueto (Telf: 6451008 - 6434770),2019-08-01,Chuquisaca,NB-SABS (D.S.0181)
19-1101-00-960964-1-2,Gobierno Autonomo Municipal De Sucre,Obras,ANPP,Construccion Microriego Tecnificado Tacchi,Contratado,False,2019-07-19,2019-07-09,Julio Oscar Lascano Cueto (Telf: 6451008 - 6434770),2019-08-07,Chuquisaca,NB-SABS (D.S.0181)
19-1101-00-961218-1-2,Gobierno Autonomo Municipal De Sucre,Obras,ANPP,Construccion Microriego Irupampa,Contratado,False,2019-07-19,2019-07-09,Julio Oscar Lascano Cueto (Telf: 6451008 - 6434770),2019-08-05,Chuquisaca,NB-SABS (D.S.0181)
19-1101-00-963476-1-1,Gobierno Autonomo Municipal De Sucre,Obras,ANPP,Apertura Camino Vecinal Sayaca,Desierto,False,2019-07-19,2019-07-09,Julio Oscar Lascano Cueto (Telf: 6451008 - 6434770),2019-08-01,Chuquisaca,NB-SABS (D.S.0181)
19-1101-01-963588-1-1,Empresa Municipal De Areas Verdes Sucre,Servicios Generales,LP,Contratacion Paquete Integral De Seguros Gestión 2019-2020 Para Emav-S,Contratado,False,2019-07-30,2019-07-09,Franz Hernan Soliz Corso (Telf: 6436564),2019-08-07,Chuquisaca,NB-SABS (D.S.0181)
19-1118-00-963600-1-1,Gobierno Autonomo Municipal De Yamparaez,Obras,ANPE,Construccion De Obras De Arte Camino Vecinal Tramo Escana - San Jose De Molles,Desierto,False,2019-07-15,2019-07-09,Rene Subelza Moscoso (Telf: 6938217),2019-07-19,Chuquisaca,NB-SABS (D.S.0181)
19-1124-00-963725-1-1,Gobierno Autonomo Municipal De Culpina,Bienes,ANPP,Adquisición Complemento Nutricional Para El Adulto Mayor Carmelo,Anulado desde la convocatoria,False,2019-07-22,2019-07-09,Javier Gonzales Escobar  (Telf: 046937615),,Chuquisaca,NB-SABS (D.S.0181)
19-1201-00-941862-0-E,Gobierno Autonomo Municipal De La Paz,Obras,CD,Asfaltado Calle Luis Soria Lenz Entre Pasaje 2 Y Pasaje S/N Zona Sector Ibbo,Contratado,False,,2019-07-09,Ana Maria Rios Lopez (Telf: 2203034),2019-04-01,La Paz,NB-SABS (D.S.0181)
19-1201-00-960280-0-E,Gobierno Autonomo Municipal De La Paz,Bienes,CM,"Adquisicion De Consolas, Microfonos Y Parlantes Para La Via Activa 2019",Contratado,False,,2019-07-09,Wara Verenisse Choquehuanca Lima (Telf: 2203034),2019-06-27,La Paz,NB-SABS (D.S.0181)
19-1201-00-963038-0-E,Gobierno Autonomo Municipal De La Paz,Bienes,CM,"Adquisicion De Amoladoras, Cortadoras Y Taladros Para La Refaccion De Mobiliario Escolar En La Maestranza De Mobiliario Y El Mejoramiento De Unidades Educativas De La Direccion De Educacion Gestion 2019",Contratado,False,,2019-07-09,Jose Antonio Lopez Flores (Telf: 2203034),2019-06-25,La Paz,NB-SABS (D.S.0181)
19-1201-00-963264-0-E,Gobierno Autonomo Municipal De La Paz,Servicios Generales,CD,Servicio De Alquiler De Oficinas Para El Funcionamiento Del Pbcv-Gestion 2019,Contratado,False,,2019-07-09,Victor Hugo Luna Luna (Telf: 2203034),2019-05-15,La Paz,NB-SABS (D.S.0181)
19-1201-00-963342-0-E,Gobierno Autonomo Municipal De La Paz,Servicios Generales,CD,Contratacion Del Servicio De Difusion Institucional Del Gamlp En Television Con Programas Noticiosos -Dcs 2019,Contratado,False,,2019-07-09,Victor Hugo Luna Luna (Telf: 2203034),2019-05-28,La Paz,NB-SABS (D.S.0181)
19-1201-00-963390-1-1,Gobierno Autonomo Municipal De La Paz,Bienes,ANPE,Adquisición De Alimentos Secos Enlatados Y Otros Productos Comestibles Para Los Centros Municipales Para El Desarrollo Infantil Gestión 2019,Contratado,False,2019-07-17,2019-07-09,Melissa Soledad Flores Bustamente (Telf: 2203034),2019-07-24,La Paz,NB-SABS (D.S.0181)
19-1201-00-963467-1-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,Construccion Encarpetado Y Obras Complementarias Callejon Segundo Bascones Zona Alto Mariscal Santa Cruz,Contratado,False,2019-07-15,2019-07-09,Pilar Paulina Alanoca Mendoza (Telf: 2203034),2019-07-24,La Paz,NB-SABS (D.S.0181)
19-1201-00-963519-0-E,Gobierno Autonomo Municipal De La Paz,Servicios Generales,CM,Servicio De Gprs Y Voz Ip Para Nueva Flota Buses Dependientes Del Setram Gestion 2019,Contratado,False,,2019-07-09,Walter Boris Bernal Clavijo (Telf: 2203034),2019-06-07,La Paz,NB-SABS (D.S.0181)
19-1201-00-963528-1-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,Remodelacion Centro De Salud 27 De Mayo Zona Bajo Tejar,Contratado,False,2019-07-15,2019-07-09,Pilar Paulina Alanoca Mendoza (Telf: 2203034),2019-07-23,La Paz,NB-SABS (D.S.0181)
19-1201-00-963546-0-E,Gobierno Autonomo Municipal De La Paz,Consultoria,CM,Contratacion Consultor De Linea - Asistente Tecnico De Capacitacion En Gastronomia - Centro De Formacion Tecnica Cenfotec Mallasa Gestion 2019,Contratado,False,,2019-07-09,Maria Cecilia Gomez Carrasco (Telf: 2203034),2019-06-26,La Paz,NB-SABS (D.S.0181)
19-1201-00-963718-0-E,Gobierno Autonomo Municipal De La Paz,Bienes,CM,Adquisicion De Solucion Glucosa Y Otras Soluciones Parenterales Para El Hospital Municipal Cotahuma (S.U.S.) Gestion 2019,Contratado,False,,2019-07-09,Mayda Karen Marconi Quino (Telf: 2203034),2019-06-27,La Paz,NB-SABS (D.S.0181)
19-1201-00-963759-1-1,Gobierno Autonomo Municipal De La Paz,Bienes,ANPP,Adquisicion De Alarmas Comunitarias Para Seguridad Ciudadana- Gestion 2019,Desierto,False,2019-07-23,2019-07-09,Janneth Claudia Camacho Ruiz (Telf: 2203034),2019-08-07,La Paz,NB-SABS (D.S.0181)
19-1201-00-963792-1-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,Construccion Obras De Estabilizacion Calle Pio Xii Entre Fray M.Loza Y F. Bolognesi Zona Chamoco Chico Central,Contratado,False,2019-07-15,2019-07-09,Celso German Castillo Mejillones (Telf: 2203034),2019-07-24,La Paz,NB-SABS (D.S.0181)
19-1201-14-963786-1-1,"Empresa Municipal De Areas Verde, Parques Y Forestacion - Emaverde",Bienes,ANPE,Compra De 19.635 Bolsa De Leche Vegetal Natural De Soya Uht De 1 Litro Para Las Unidades Organizaciomales De La Empresa Municipal De Áreas Verdes Parques Y Forestación (Emaverde) Gestión 2019,Contratado,False,2019-07-15,2019-07-09,Juan Carlos Flores Mallqui (Telf: 2411692),2019-07-18,La Paz,NB-SABS (D.S.0181)
19-1205-00-959882-0-E,Gobierno Autonomo Municipal De El Alto,Bienes,CM,"Mej. Sistema De Alumbrado Publico Copacabana Sector Ix Y X Distrito - 8, Localizacion: Copacabana Sector Ix Y X, Distrito: D-8 (Adq. De Luminarias Y Accesorios Para El Alumbrado Publico)",Contratado,False,,2019-07-09,German Adolfo Condori Condori (Telf: 2829272 - 2829414),2019-05-28,La Paz,NB-SABS (D.S.0181)
19-1205-00-963420-1-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPP,"Mej. Jardinera Central Av. 19 Jose Agustin De De C. 25c A C. 31c C. Satelite Plan 482 Distrito - 1, Localización: C. Satelite Plan 482, Distrito: D-1",Contratado,False,2019-07-22,2019-07-09,Eduardo Cori Quispe (Telf: 2829272 - 2829414),2019-07-26,La Paz,NB-SABS (D.S.0181)
19-1205-00-963440-1-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPE,Const. Enlosetado Calles Palestina Y Emanuel Santo Domingo Distrito ? 12 Localización: Santo Domingo; Distrito: D-12,Contratado,False,2019-07-15,2019-07-09,Soledad Espinoza Barrientos (Telf: 2829272 - 2829414),2019-07-19,La Paz,NB-SABS (D.S.0181)
19-1205-00-963489-1-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPE,Const. Enlosetado Calle 8 Copacabana V Distrito ? 12 Localización: Copacabana V; Distrito: D-12,Contratado,False,2019-07-15,2019-07-09,Soledad Espinoza Barrientos (Telf: 2829272 - 2829414),2019-07-19,La Paz,NB-SABS (D.S.0181)
19-1205-00-963508-1-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPP,"Refac. Centro De Salud Santiago I Distrito - 1, Localización: Santiago I, Distrito: D-1",Contratado,False,2019-07-22,2019-07-09,Eduardo Cori Quispe (Telf: 2829272 - 2829414),2019-07-26,La Paz,NB-SABS (D.S.0181)
19-1205-00-963517-0-E,Gobierno Autonomo Municipal De El Alto,Bienes,CM,"Fortal. Direccion De Obras Municipales, Localizacion: Distrital, Distrito: Distrital (Adquisicion De Guantes De Trabajo)",Contratado,False,,2019-07-09,Juan Wilfredo Cortez Quispe (Telf: 2829272 - 2829414),2019-06-25,La Paz,NB-SABS (D.S.0181)
19-1205-00-963576-1-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPE,Const. Parque Infantil (Fase Ii) San Martin De Porres Ampliacion Distrito - 12 Localización: San Martin De Porres Ampliacion; Distrito: D-12,Contratado,False,2019-07-15,2019-07-09,Soledad Espinoza Barrientos (Telf: 2829272 - 2829414),2019-07-19,La Paz,NB-SABS (D.S.0181)
19-1205-00-963577-1-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPP,"Refac. Centro De Salud Huayna Potosi (Bid 3151) Distrital, Localizacion: Distrital, Distrito: Distrital",Contratado,False,2019-07-23,2019-07-09,German Adolfo Condori Condori (Telf: 2829272 - 2829414),2019-08-07,La Paz,NB-SABS (D.S.0181)
19-1205-00-963606-1-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPP,"Const. Cordon De Acera Calles Cerro De Cachaca, Francisco Chura Y Francisco Chipana Cumaravi Distrito - 8, Localizacion: Cumaravi, Distrito: D-8",Contratado,False,2019-07-22,2019-07-09,Moices Quea Apaza (Telf: 2829272 - 2829414),2019-07-26,La Paz,NB-SABS (D.S.0181)
19-1205-00-963693-0-E,Gobierno Autonomo Municipal De El Alto,Bienes,CM,"Adm. Hospital Municipal Los Andes, Localizacion: Distrital, Distrito: Distrital ( Adquisicion De Dispositivos 3 -Hmla 2019)",Contratado,False,,2019-07-09,Rodolfo Santos Argandoña Algodon (Telf: 2829272 - 2829414),2019-06-25,La Paz,NB-SABS (D.S.0181)
