cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
16-2302-00-652266-1-1,Empresa Municipal De Agua Potable Y Alcantarillado Sacaba,Bienes,ANPE,Const. Sistema Saneamiento Basico Distrito 7 (Adquisición Tubería De Alcantarillado Sanitario D-7),Cancelado,False,2016-05-16,2016-05-10,Selia Solamayo Mamani (Telf: 4706525),,Cochabamba,NB-SABS (D.S.0181)
16-2303-00-652242-1-1,Empresa Municipal De Areas Verdes Y Recreacion Alternativa - Emavra,Bienes,ANPE,"Adquisicion Arena, Grava Y Piedra Para El Proyecto Mej. Area Verde Otb Barrio Prefectural D.2",Contratado,False,2016-05-16,2016-05-10,Evelin . Herrada (Telf: 4448430),2016-05-17,Cochabamba,NB-SABS (D.S.0181)
15-0015-01-652461-0-E,Policia Boliviana,Bienes,CM,Muebles De Acero Segun Caracteristicas,Contratado,False,,2016-05-11,Juan Carlos Perez Navia (Telf: 2-433211),2015-10-30,La Paz,NB-SABS (D.S.0181)
15-0015-01-652463-0-E,Policia Boliviana,Bienes,CM,Repetidora Analogica/Digital,Contratado,False,,2016-05-11,Juan Carlos Perez Navia (Telf: 2-433211),2015-10-28,La Paz,NB-SABS (D.S.0181)
15-0025-19-630126-0-E,Unidad De Proyectos Especiales - Upre - Ministerio De La Presidencia,Bienes,CD,Adquisicion De Plantas Asfaltadoras Y Equipo Complementario Para La Produccion De Agregados Y Pavimentados De Calles Y Avenidas En Macroregiones Y Zonas Fronterizas Del Estado Plurinacional De Bolivia,Contratado,False,,2016-05-11,Wilfredo Yujra Mamani (Telf: 2146146),2015-10-05,La Paz,D.S. 2511 Programa Bolivia Cambia
15-0418-00-652323-0-E,Caja Petrolera De Salud,Bienes,CM,Adquisicion De Repuestos Y Accesorios Para Tensiometros De Todos Los Servicios Del Hospital Santa Cruz,Contratado,False,,2016-05-11,Willian Victor Toledo Zeballos (Telf: 2372160),2015-11-25,La Paz,NB-SABS (D.S.0181)
15-0661-00-652263-0-E,Tribunal Constitucional Plurinacional ,Servicios Generales,CD,Servicio De Difusion Del Spot Institucional Entrega De Ceas - Medio 2,Contratado,False,,2016-05-11,Jose Alfredo Segurondo Quenallata (Telf: 6426690 - 6426082),2015-02-05,Chuquisaca,NB-SABS (D.S.0181)
15-1119-00-650900-0-E,Gobierno Autonomo Municipal De Camargo,Obras,CD,Ampliacion Unidad Educativa Comunidad Carpachacra,Contratado,False,,2016-05-11,Prefecto Rodriguez Vargas (Telf: 46292017),2015-11-27,Chuquisaca,NB-SABS (D.S.0181)
15-1518-00-652310-0-E,Gobierno Autonomo Municipal De Vitichi,Obras,CD,Construccion Bloque De Aulas Unidad Educativa Juan Pellegrini,Contratado,False,,2016-05-11,Ricardo Camilo Mercado Mendoza (Telf: 6136238),2015-10-22,Potosi,D.S. 2511 Programa Bolivia Cambia
15-1755-00-652429-0-E,Gobierno Autonomo Municipal De Cuatro Canadas,Obras,CM,Refaccion Y Modificacion Matadero Municipal,Contratado,False,,2016-05-11,Anayan Maranon Chavez (Telf: 9656315),2015-11-27,Santa Cruz,NB-SABS (D.S.0181)
16-0015-01-652518-0-E,Policia Boliviana,Bienes,CM,Adquisicion De Diez Computadoras De Escritorio Para La Direccion Departamental Felcc Santa Cruz ,Contratado,False,,2016-05-11,Heriberto Carlos Valencia  Colque (Telf: 2-433211),2016-04-27,La Paz,NB-SABS (D.S.0181)
16-0015-01-652639-1-1,Policia Boliviana,Bienes,ANPP,Adquisicion De Toners Para Las Direcciones Nacionales De La Policia Boliviana,Desierto,False,2016-05-24,2016-05-11,Heriberto Carlos Valencia  Colque (Telf: 2-433211),2016-05-27,La Paz,NB-SABS (D.S.0181)
16-0016-00-652411-1-1,Ministerio De Educacion,Obras,ANPP,Contratación De Una Empresa Constructora Para Realizar La Construccion De Un Aula Multiuso Y Dos Viviendas De Maestro En La Unidad Educativa 12 De Octubre (Okita)  Municipio Charagua,Contratado,False,2016-05-25,2016-05-11,Alfonso Serafin Fernandez Flores (Telf: 2441752-2443865),2016-05-31,La Paz,NB-SABS (D.S.0181)
16-0020-00-643775-2-1,Ministerio De Defensa ,Bienes,ANPE,Escobilla De Calzados Para El Personal De Tropa De Las Ff.Aa. Del Estado,Desierto,False,2016-05-17,2016-05-11,Antonio Magne Vargas (Telf: 2432525  int 4209),2016-05-24,La Paz,NB-SABS (D.S.0181)
16-0020-00-648272-0-E,Ministerio De Defensa ,Bienes,CD,Adquisicion De Azucar,Contratado,False,,2016-05-11,Javier Alex Camacho Lujan (Telf: 2432525  int 4209),2016-03-03,La Paz,NB-SABS (D.S.0181)
16-0020-00-652648-0-E,Ministerio De Defensa ,Servicios Generales,CD,Seguro Contra Accidentes Personales Para El Servicio Premilitar Gestion 2016-2017,Contratado,False,,2016-05-11,Miriam Narda Tapia Zapata (Telf: 2432525  int 4209),2016-02-29,La Paz,NB-SABS (D.S.0181)
16-0020-10-652482-0-E,Comando General Del Ejercito,Bienes,CM,Adquisicion De Medicamentos Para La Distribucion A Las Unidades Del Ejto Por Sanidad Operativa,Contratado,False,,2016-05-11,Gonzalo Paton Chuquimia (Telf: 2149182 - 2149175),2016-04-27,La Paz,NB-SABS (D.S.0181)
16-0035-01-652345-0-E,Servicio De Impuestos Nacionales,Consultoria,CM,Contratacion De Un (1) Consultor De Linea Para El Cargo De Responsable Logistico Administrativo Del Proyecto Controlodaroes De Obligaciones Fiscales 2016 De La Gerencia Distrital La Paz-Ii,Contratado,False,,2016-05-11,Nelbi Xavier Gonzales (Telf: 2203737 - 2202494),2016-03-30,La Paz,NB-SABS (D.S.0181)
16-0035-01-652662-1-1,Servicio De Impuestos Nacionales,Consultoria,ANPP,Contratación De Veintidos (22) Consultores En Línea Para Apoyo Al Departamento De Fiscalizacion De La Gerencia De Grandes Contribuyentes Santa Cruz Para El Proyecto  Apoyo A Procesos De Determinación 2016,Contratado,False,2016-05-23,2016-05-11,Rolando Edson Aparicio Clavijo (Telf: 2203737 - 2202494),2016-05-27,La Paz,NB-SABS (D.S.0181)
16-0046-00-652514-0-E,Ministerio De Salud,Servicios Generales,CD,Dufusion De Publicidad Intitucional,Contratado,False,,2016-05-11,Sergio Santiago Duran Uria (Telf: 2484592),2016-04-13,La Paz,NB-SABS (D.S.0181)
16-0046-22-651926-1-1,Seguro Social Universitario Sucre,Bienes,ANPP,Adquisicion De Medicamentos Para Farmacia Interna Del Ssu (Mayo),Contratado,False,2016-05-20,2016-05-11,Sandra  Rios Valda  (Telf: 4 6453136),2016-06-09,Chuquisaca,NB-SABS (D.S.0181)
16-0047-15-652331-0-E,Servicio Nacional De Sanidad Agropecuaria E Inocuidad Alimentaria Senasag,Bienes,CM,"Adquisicion De Toners, Cinta Impresora, Cartuchos - Distrital Cochabamba",Contratado,False,,2016-05-11,Ximena Justiniano Ledezma (Telf: 3-46281085),2016-04-05,Beni,NB-SABS (D.S.0181)
16-0047-18-652617-1-1,Institucion Publica Desconcentrada Soberania Alimentaria,Consultoria,ANPP,5 Consultores De Linea - Gestor Productivo De Papa Regional Santa Cruz Del Pfpp,Contratado,False,2016-05-23,2016-05-11,Mercedes Pomacahua Huasco (Telf: 2914715),2016-05-27,La Paz,NB-SABS (D.S.0181)
16-0048-00-652260-1-1,Ministerio De Deportes,Bienes,ANPE,Adquisicion De Balones Y Conos Para La Direccion Nacional De Futbol,Desierto,False,2016-05-18,2016-05-11,Ramiro Jaime Aviles Novillo (Telf: 2179700),2016-05-27,La Paz,NB-SABS (D.S.0181)
16-0070-00-652103-0-E,"Ministerio De Trabajo, Empleo Y Previsión Social ",Consultoria,OF,Consultoria Individual: Oficial Operativo Regional Santa Cruz,Contratado,False,,2016-05-11,Luis Rodrigo Tapia Torrez (Telf: 2408393 INT 217),2016-02-25,La Paz,Normativa del Financiador (BID)
16-0070-00-652388-0-E,"Ministerio De Trabajo, Empleo Y Previsión Social ",Bienes,CM,Adquisicion De Material De Escritorio Para El Mteps,Contratado,False,,2016-05-11,Edwin Efrain Contreras Mamani (Telf: 2408393 INT 217),2016-04-11,La Paz,NB-SABS (D.S.0181)
16-0081-61-649357-1-1,Unidad Tecnica Aeroportuaria - Uta,Servicios Generales,ANPE,Contratacion De Agencia De Viajes 2016 Para La Unidad Tecnica Aeroportuaria,Desierto,False,2016-05-18,2016-05-11,Roxana Paredes Tacaray (Telf: 2156631),2016-05-20,La Paz,NB-SABS (D.S.0181)
16-0086-00-652350-1-1,Ministerio De Medio Ambiente Y Agua ,Consultoria,ANPE,Profesional Viii  Ingeniero De Recursos Hídricos Vrhr/Utp,Contratado,False,2016-05-18,2016-05-11,Juan Hebert Flores Jaimes (Telf: 2115571),2016-05-20,La Paz,NB-SABS (D.S.0181)
16-0086-11-652363-0-E,Unidad Coordinadora De Programas Caf (Ucp-Caf),Consultoria,CM,Consultoria Individual De Linea: Profesional Vii Supervisor I De Estudios De Preinversion (Proyectos De Riego) Programas Caf,Contratado,False,,2016-05-11,Anneliz Ramirez Tapia (Telf: 2149951),2016-04-21,La Paz,NB-SABS (D.S.0181)
16-0086-11-652369-0-E,Unidad Coordinadora De Programas Caf (Ucp-Caf),Consultoria,CM,Consultoria Individual De Linea: Profesional Vii Supervisor Ii De Estudios De Preinversion (Proyectos De Riego) Programas Caf,Contratado,False,,2016-05-11,Anneliz Ramirez Tapia (Telf: 2149951),2016-04-21,La Paz,NB-SABS (D.S.0181)
16-0086-11-652379-0-E,Unidad Coordinadora De Programas Caf (Ucp-Caf),Consultoria,CM,Consultoria Individual De Linea: Profesional Vii Supervisor Iii De Estudios De Preinversion (Proyectos De Riego) Programas Caf,Contratado,False,,2016-05-11,Anneliz Ramirez Tapia (Telf: 2149951),2016-04-21,La Paz,NB-SABS (D.S.0181)
16-0087-00-652173-0-E,Ministerio De Comunicación,Servicios Generales,CM,Servicio De Impresión De La Revista De 7 Días De Cambio - Feicobol (11 Diseños Diferentes),Contratado,False,,2016-05-11,Jhoana Stephany Pereyra Crespo (Telf: 2200402),2016-04-28,La Paz,NB-SABS (D.S.0181)
16-0087-00-652296-0-E,Ministerio De Comunicación,Servicios Generales,CD,Logros De Gestion - Proyectos Para Personas Con Discapacidad Iii,Contratado,False,,2016-05-11,Jhovanna Nina Maydana (Telf: 2200402),2016-04-22,La Paz,NB-SABS (D.S.0181)
16-0087-00-652297-0-E,Ministerio De Comunicación,Servicios Generales,CD,Logros De Gestion - Proyectos Para Personas Con Discapacidad Iii,Contratado,False,,2016-05-11,Jhovanna Nina Maydana (Telf: 2200402),2016-04-22,La Paz,NB-SABS (D.S.0181)
16-0087-00-652342-0-E,Ministerio De Comunicación,Servicios Generales,CM,Servicio De Impresión De Publicidad Alternativa Para Actividades Realizadas Por El Ministerio De Comunicación,Contratado,False,,2016-05-11,Roger Williams Contreras Mamani (Telf: 2200402),2016-05-09,La Paz,NB-SABS (D.S.0181)
16-0087-00-652368-0-E,Ministerio De Comunicación,Servicios Generales,CM,Contratación Del Servicio De Producción De Video Institucional Para Ferias,Contratado,False,,2016-05-11,Jhoana Stephany Pereyra Crespo (Telf: 2200402),2016-04-25,La Paz,NB-SABS (D.S.0181)
16-0087-00-652413-0-E,Ministerio De Comunicación,Servicios Generales,CM,Contratación Del Servicio De Elaboración De Un (1) Capítulo De Dibujo Animado Tradicional En 2d Para Televisión Sobre El Proyecto Mar Para Bolivia,Contratado,False,,2016-05-11,Jhoana Stephany Pereyra Crespo (Telf: 2200402),2016-04-22,La Paz,NB-SABS (D.S.0181)
16-0087-00-652440-0-E,Ministerio De Comunicación,Servicios Generales,CD,Logros De Gestion - Inversion Para Personas Con Discapacidad,Contratado,False,,2016-05-11,Jhovanna Nina Maydana (Telf: 2200402),2016-04-22,La Paz,NB-SABS (D.S.0181)
16-0087-00-652445-0-E,Ministerio De Comunicación,Servicios Generales,CD,Logros De Gestion - Inversion Para Personas Con Discapacidad,Contratado,False,,2016-05-11,Jhovanna Nina Maydana (Telf: 2200402),2016-04-22,La Paz,NB-SABS (D.S.0181)
16-0087-00-652493-0-E,Ministerio De Comunicación,Servicios Generales,CD,Logros De Gestion - Inversion Para Personas Con Discapacidad,Contratado,False,,2016-05-11,Jhovanna Nina Maydana (Telf: 2200402),2016-04-22,La Paz,NB-SABS (D.S.0181)
16-0087-00-652500-0-E,Ministerio De Comunicación,Servicios Generales,CD,Logros De Gestion - Inversion Para Personas Con Discapacidad,Contratado,False,,2016-05-11,Jhovanna Nina Maydana (Telf: 2200402),2016-04-22,La Paz,NB-SABS (D.S.0181)
16-0087-00-652504-0-E,Ministerio De Comunicación,Servicios Generales,CD,Logros De Gestion - Inversion Para Personas Con Discapacidad,Contratado,False,,2016-05-11,Jhovanna Nina Maydana (Telf: 2200402),2016-04-22,La Paz,NB-SABS (D.S.0181)
16-0087-00-652512-0-E,Ministerio De Comunicación,Servicios Generales,CD,Logros De Gestion - Inversion Para Personas Con Discapacidad,Contratado,False,,2016-05-11,Jhovanna Nina Maydana (Telf: 2200402),2016-04-22,La Paz,NB-SABS (D.S.0181)
16-0087-00-652517-0-E,Ministerio De Comunicación,Servicios Generales,CD,Logros De Gestion - Inversion Para Personas Con Discapacidad,Contratado,False,,2016-05-11,Jhovanna Nina Maydana (Telf: 2200402),2016-04-22,La Paz,NB-SABS (D.S.0181)
16-0087-00-652523-0-E,Ministerio De Comunicación,Servicios Generales,CD,Logros De Gestion - Inversion Para Personas Con Discapacidad,Contratado,False,,2016-05-11,Jhovanna Nina Maydana (Telf: 2200402),2016-04-22,La Paz,NB-SABS (D.S.0181)
16-0087-00-652526-0-E,Ministerio De Comunicación,Servicios Generales,CD,Logros De Gestion - Inversion Para Personas Con Discapacidad,Contratado,False,,2016-05-11,Jhovanna Nina Maydana (Telf: 2200402),2016-04-22,La Paz,NB-SABS (D.S.0181)
16-0087-00-652575-0-E,Ministerio De Comunicación,Servicios Generales,CD,Inclusion Social Para Personas Con Discapacidad - Micro Informativo,Contratado,False,,2016-05-11,Jhovanna Nina Maydana (Telf: 2200402),2016-04-22,La Paz,NB-SABS (D.S.0181)
16-0087-00-652584-0-E,Ministerio De Comunicación,Servicios Generales,CD,Inclusion Social Para Personas Con Discapacidad - Micro Informativo,Contratado,False,,2016-05-11,Jhovanna Nina Maydana (Telf: 2200402),2016-04-22,La Paz,NB-SABS (D.S.0181)
16-0087-00-652589-0-E,Ministerio De Comunicación,Servicios Generales,CD,Inclusion Social Para Personas Con Discapacidad - Micro Informativo,Contratado,False,,2016-05-11,Jhovanna Nina Maydana (Telf: 2200402),2016-04-22,La Paz,NB-SABS (D.S.0181)
16-0087-00-652594-0-E,Ministerio De Comunicación,Servicios Generales,CD,Inclusion Social Para Personas Con Discapacidad - Micro Informativo,Contratado,False,,2016-05-11,Jhovanna Nina Maydana (Telf: 2200402),2016-04-22,La Paz,NB-SABS (D.S.0181)
16-0087-00-652597-0-E,Ministerio De Comunicación,Servicios Generales,CD,Inclusion Social Para Personas Con Discapacidad - Micro Informativo,Contratado,False,,2016-05-11,Jhovanna Nina Maydana (Telf: 2200402),2016-04-22,La Paz,NB-SABS (D.S.0181)
16-0087-00-652602-0-E,Ministerio De Comunicación,Servicios Generales,CD,Inclusion Social Para Personas Con Discapacidad - Micro Informativo,Contratado,False,,2016-05-11,Jhovanna Nina Maydana (Telf: 2200402),2016-04-22,La Paz,NB-SABS (D.S.0181)
16-0087-00-652606-0-E,Ministerio De Comunicación,Servicios Generales,CD,Inclusion Social Para Personas Con Discapacidad - Micro Informativo,Contratado,False,,2016-05-11,Jhovanna Nina Maydana (Telf: 2200402),2016-04-22,La Paz,NB-SABS (D.S.0181)
16-0087-00-652612-0-E,Ministerio De Comunicación,Servicios Generales,CD,Inclusion Social Para Personas Con Discapacidad - Micro Informativo,Contratado,False,,2016-05-11,Jhovanna Nina Maydana (Telf: 2200402),2016-04-22,La Paz,NB-SABS (D.S.0181)
16-0087-00-652616-0-E,Ministerio De Comunicación,Servicios Generales,CM,Servicio De Elaboración Del Diseño De Cartilla Educativa Para Colorear Con La Tematica Mar Para Bolivia Orientado A La Niñez Boliviana,Contratado,False,,2016-05-11,Jhoana Stephany Pereyra Crespo (Telf: 2200402),2016-04-22,La Paz,NB-SABS (D.S.0181)
16-0087-00-652619-0-E,Ministerio De Comunicación,Servicios Generales,CD,Inclusion Social Para Personas Con Discapacidad - Micro Informativo,Contratado,False,,2016-05-11,Jhovanna Nina Maydana (Telf: 2200402),2016-04-22,La Paz,NB-SABS (D.S.0181)
16-0087-00-652625-0-E,Ministerio De Comunicación,Servicios Generales,CD,Inclusion Social Para Personas Con Discapacidad - Micro Informativo,Contratado,False,,2016-05-11,Jhovanna Nina Maydana (Telf: 2200402),2016-04-22,La Paz,NB-SABS (D.S.0181)
16-0087-00-652666-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho Al Deporte - Liga Profesional Del Futbol Boliviano Ii,Contratado,False,,2016-05-11,Jhovanna Nina Maydana (Telf: 2200402),2016-04-22,La Paz,NB-SABS (D.S.0181)
16-0087-00-652669-0-E,Ministerio De Comunicación,Servicios Generales,CD,"Logros De Gestion - Entrega Unidad Educativa Santa Rosa, Viviendas La Paz Y Teleferico",Contratado,False,,2016-05-11,Jhovanna Nina Maydana (Telf: 2200402),2016-04-22,La Paz,NB-SABS (D.S.0181)
16-0087-00-652672-0-E,Ministerio De Comunicación,Servicios Generales,CD,"Logros De Gestion - Entrega Unidad Educativa Santa Rosa, Viviendas La Paz Y Teleferico",Contratado,False,,2016-05-11,Jhovanna Nina Maydana (Telf: 2200402),2016-04-22,La Paz,NB-SABS (D.S.0181)
16-0087-00-652673-0-E,Ministerio De Comunicación,Servicios Generales,CD,"Logros De Gestion - Entrega Unidad Educativa Santa Rosa, Viviendas La Paz Y Teleferico",Contratado,False,,2016-05-11,Jhovanna Nina Maydana (Telf: 2200402),2016-04-22,La Paz,NB-SABS (D.S.0181)
16-0087-00-652675-0-E,Ministerio De Comunicación,Servicios Generales,CD,"Logros De Gestion - Entrega Unidad Educativa Santa Rosa, Viviendas La Paz Y Teleferico",Contratado,False,,2016-05-11,Jhovanna Nina Maydana (Telf: 2200402),2016-04-22,La Paz,NB-SABS (D.S.0181)
16-0087-00-652676-0-E,Ministerio De Comunicación,Servicios Generales,CD,"Logros De Gestion - Entrega Unidad Educativa Santa Rosa, Viviendas La Paz Y Teleferico",Contratado,False,,2016-05-11,Jhovanna Nina Maydana (Telf: 2200402),2016-04-22,La Paz,NB-SABS (D.S.0181)
16-0087-00-652678-0-E,Ministerio De Comunicación,Servicios Generales,CD,"Logros De Gestion - Entrega Unidad Educativa Santa Rosa, Viviendas La Paz Y Teleferico",Contratado,False,,2016-05-11,Jhovanna Nina Maydana (Telf: 2200402),2016-04-22,La Paz,NB-SABS (D.S.0181)
16-0087-00-652679-0-E,Ministerio De Comunicación,Servicios Generales,CD,"Logros De Gestion - Entrega Unidad Educativa Santa Rosa, Viviendas La Paz Y Teleferico",Contratado,False,,2016-05-11,Jhovanna Nina Maydana (Telf: 2200402),2016-04-22,La Paz,NB-SABS (D.S.0181)
16-0087-00-652680-0-E,Ministerio De Comunicación,Servicios Generales,CD,"Logros De Gestion - Entrega Unidad Educativa Santa Rosa, Viviendas La Paz Y Teleferico",Contratado,False,,2016-05-11,Jhovanna Nina Maydana (Telf: 2200402),2016-04-22,La Paz,NB-SABS (D.S.0181)
16-0087-00-652681-0-E,Ministerio De Comunicación,Servicios Generales,CD,"Logros De Gestion - Entrega Unidad Educativa Santa Rosa, Viviendas La Paz Y Teleferico",Contratado,False,,2016-05-11,Jhovanna Nina Maydana (Telf: 2200402),2016-04-22,La Paz,NB-SABS (D.S.0181)
16-0087-00-652682-0-E,Ministerio De Comunicación,Servicios Generales,CD,"Logros De Gestion - Entrega Unidad Educativa Santa Rosa, Viviendas La Paz Y Teleferico",Contratado,False,,2016-05-11,Jhovanna Nina Maydana (Telf: 2200402),2016-04-22,La Paz,NB-SABS (D.S.0181)
16-0138-00-652343-0-E,Universidad Mayor Real Y Pontificia De San Francisco Xavier,Bienes,CM,Adquisicion De Equipos De Aire Acondicionado Para Vicerrectorado,Contratado,False,,2016-05-11,Lizeth Graciela Ortega Zarate (Telf: 6451970),2016-04-26,Chuquisaca,NB-SABS (D.S.0181)
16-0138-00-652362-1-1,Universidad Mayor Real Y Pontificia De San Francisco Xavier,Consultoria,ANPE,Contratación Para Supervisión De La Restauración Y Refuncionalización Del Museo Colonial Charcas Dependiente De La U.M.R.P.S.F.X.Ch.,Contratado,False,2016-05-18,2016-05-11,Janeth Iglesias Ordoñez (Telf: 6451970),2016-05-31,Chuquisaca,NB-SABS (D.S.0181)
16-0138-00-652397-0-E,Universidad Mayor Real Y Pontificia De San Francisco Xavier,Bienes,CM,"Adquisicion De Computadoras Portatil Para La Carrera De Historia De La Facultad De Derecho, Ciencias Politicas Y Sociales ",Contratado,False,,2016-05-11,Lizeth Graciela Ortega Zarate (Telf: 6451970),2016-04-27,Chuquisaca,NB-SABS (D.S.0181)
16-0138-00-652410-1-1,Universidad Mayor Real Y Pontificia De San Francisco Xavier,Bienes,ANPE,Contratación Para Renovación De Licencia Antivirus Para División De Tecnologías De Información Y Comunicación De La U.M.R.P.S.F.X.Ch.,Contratado,False,2016-05-18,2016-05-11,Janeth Iglesias Ordoñez (Telf: 6451970),2016-05-23,Chuquisaca,NB-SABS (D.S.0181)
16-0139-00-652437-0-E,Universidad Mayor De San Andres - Umsa,Consultoria,CM,Asistente En El Laboratorio De Referencia De Calidad Del Aire Del Instituto De Investigacion Y Desarrollo De Procesos Quimicos,Contratado,False,,2016-05-11,Juan Averanga Quispe (Telf: 2441994),2016-05-04,La Paz,NB-SABS (D.S.0181)
16-0139-00-652576-0-E,Universidad Mayor De San Andres - Umsa,Bienes,CM,Adquisicion De Tres Cuadrantes Indicadores Ele De Baja Fricción Y Tres Indicadores Digitales Electrónicos Cdi-Chicago,Contratado,False,,2016-05-11,Juan Averanga Quispe (Telf: 2441994),2016-05-06,La Paz,NB-SABS (D.S.0181)
16-0143-00-652511-1-1,Universidad Autonoma Tomas Frias,Consultoria,ANPE,"1 (Un) Docente A Tiempo Completo, En Calidad De Consultor De Linea 1  Carrera De Economia Sub Sede Uyuni, U.A.T.F.",Desierto,False,2016-05-17,2016-05-11,Leon Sergio Fuertes  Carreño (Telf: 62-27332),2016-05-17,Potosi,NB-SABS (D.S.0181)
16-0146-00-639176-2-1,Universidad Autonoma Gabriel Rene Moreno,Bienes,ANPP,Adquisicion De Aires Acondicionados Para Las Aulas De La Facultad Integral Del Chaco,Contratado,False,2016-05-24,2016-05-11,Enzo Fernando Estrada Ardaya (Telf: 3398516),2016-05-30,Santa Cruz,NB-SABS (D.S.0181)
16-0146-00-652311-0-E,Universidad Autonoma Gabriel Rene Moreno,Servicios Generales,CM,Contratacion De Servicio Empastados De Comprobantes Para La Oficina De Contabilidad ,Contratado,False,,2016-05-11,Tatiana Vargas Peña (Telf: 3398516),2016-04-28,Santa Cruz,NB-SABS (D.S.0181)
16-0170-00-652668-0-E,Escuela Militar De Ingenieria ,Servicios Generales,CD,Adquisicion De Combustible Diesel Y Gasolina Especial Para Emi Unidad Academica Cochabamba-Gestion 2016,Contratado,False,,2016-05-11,Wendy Rosario Rodriguez Chavez (Telf: 2431641),2016-02-18,La Paz,NB-SABS (D.S.0181)
16-0203-00-652155-1-1,Autoridad De Supervision Del Sistema Financiero,Servicios Generales,ANPE,Servicio De Migración De Cintas De Respaldo,Desierto,False,2016-05-18,2016-05-11,Milenka Karen Arteaga Zarate (Telf: 2431919),2016-05-24,La Paz,NB-SABS (D.S.0181)
16-0203-00-652466-1-1,Autoridad De Supervision Del Sistema Financiero,Bienes,ANPE,Adquisicion Y/O Renovacion De Licencias De Software Para Monitoreo De Base De Datos,Contratado,False,2016-05-18,2016-05-11,Jhonny Alavi Conde (Telf: 2431919),2016-05-30,La Paz,NB-SABS (D.S.0181)
16-0225-00-652498-1-1,Servicio Nacional Para La  Sostenibilidad De Servicios En Saneamiento Básico - Senasba,Consultoria,OF,"Supervision A La Implementación Planes De Sostenibilidad Del Componente Fortalecimiento Institucional (Fi) Proyectos San Buenaventura, Teoponte, Chuquini-Segunda Cartera Y Taipiplaya - Tercera Cartera Del Departamento De La Paz, Poblaciones Entre 2.000 A 10.000 Habitantes",Contratado,False,2016-05-19,2016-05-11,Maria Guadalupe Quintanilla Quelca (Telf: 2152404),2016-05-31,La Paz,Normativa del Financiador (BID)
16-0225-00-652548-1-1,Servicio Nacional Para La  Sostenibilidad De Servicios En Saneamiento Básico - Senasba,Consultoria,OF,Técnico Municipal En Desarrollo Comunitario Y Fortalecimiento Institucional - Utim/Gam-Vitichi-Potosi,Contratado,False,2016-05-19,2016-05-11,Maria Guadalupe Quintanilla Quelca (Telf: 2152404),2016-05-31,La Paz,Normativa del Financiador (BID)
16-0225-00-652556-1-1,Servicio Nacional Para La  Sostenibilidad De Servicios En Saneamiento Básico - Senasba,Consultoria,OF,Técnico En Desarrollo Comunitario - Unasbvi/Gad-Cochabamba,Contratado,False,2016-05-19,2016-05-11,Maria Guadalupe Quintanilla Quelca (Telf: 2152404),2016-08-11,La Paz,Normativa del Financiador (BID)
16-0253-00-642078-2-1,Entidad Ejecutora De Medio Ambiente Y Agua - Emagua,Obras,LP,Construccion Presa Carachimayo San Lorenzo - Tarija,Desierto,False,2016-06-02,2016-05-11,Roscio Del Carmen Duran Carvajal (Telf: 2488886- 2488268),2016-06-08,La Paz,NB-SABS (D.S.0181)
16-0253-00-652563-1-1,Entidad Ejecutora De Medio Ambiente Y Agua - Emagua,Consultoria,ANPP,Ejecución Del Desarrollo Comunitario (Descom) Ampliación Y Mejoramiento Del Sistema Principal De Agua Potable Mallasa  Mecapaca Fase I-Pasaas,Contratado,False,2016-05-23,2016-05-11,Ana Patricia Castrillo Gonzales (Telf: 2488886- 2488268),2016-06-01,La Paz,NB-SABS (D.S.0181)
16-0283-15-652609-1-1,Aduana Nacional Regional Tarija,Consultoria,ANPP,Contratacion De Consultores De Linea Para Inventariacion De Mercancia Decomisada,Contratado,False,2016-05-23,2016-05-11,Jimena Ibanez Zenteno (Telf: 6642937),2016-08-09,Tarija,NB-SABS (D.S.0181)
16-0283-17-651166-0-E,Aduana Nacional Regional Santa Cruz,Servicios Generales,CM,Reforzamiento De Losa Alivianada Y Escalera Para Oficinas Archivo Spcc,Contratado,False,,2016-05-11,Carla Tatiana Tenorio Paredes (Telf: 3425333),2016-05-10,Santa Cruz,NB-SABS (D.S.0181)
16-0284-00-652308-1-1,Servicio Nacional Del Sistema De Reparto (Senasir),Bienes,ANPE,Adquisicion De Equipos De Computacion - Gestion 2016,Contratado,False,2016-05-17,2016-05-11,Veronica Helguero Canaza (Telf: 2422425 - 2415886),2016-05-30,La Paz,NB-SABS (D.S.0181)
16-0284-00-652588-0-E,Servicio Nacional Del Sistema De Reparto (Senasir),Bienes,CM,Adquisicion De Equipos De Computacion Para El Area De Certificacion Y Archivo Central,Contratado,False,,2016-05-11,Carla Kassandra Andia Zegarra (Telf: 2422425 - 2415886),2016-04-21,La Paz,NB-SABS (D.S.0181)
16-0284-00-652613-0-E,Servicio Nacional Del Sistema De Reparto (Senasir),Bienes,CM,Adquisicion De Equipos De Computacion Para La Unidad Nacional De Operaciones,Contratado,False,,2016-05-11,Carla Kassandra Andia Zegarra (Telf: 2422425 - 2415886),2016-04-22,La Paz,NB-SABS (D.S.0181)
