cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
10-1205-00-192805-1-1,Gobierno Municipal De El Alto,Bienes,ANPE,Dotacion De Losetas Calles 3 Y 4\n\nL/ Chijini Alto I  D-12,Contratado,No,2010-05-12,2010-05-06,Jhenny Condori TiÃ±ini (Telf: 2829272 - 2829414),2010-05-14,La Paz,NB-SABS (D.S.0181)
10-1205-00-192814-1-1,Gobierno Municipal De El Alto,Obras,ANPE,Enlosetado Calles 1 Y 2\nL/San Carlos (D-8),Desierto,No,2010-05-12,2010-05-06,Roberto Ticona Sanga (Telf: 2829272 - 2829414),2010-05-17,La Paz,NB-SABS (D.S.0181)
10-1205-00-192822-1-1,Gobierno Municipal De El Alto,Obras,ANPE,Construccion Cordones De Acera En Area De Equipamiento\nL/Exaltacion A  \nD-12,Anulado desde la convocatoria,No,2010-05-12,2010-05-06,Jhenny Condori TiÃ±ini (Telf: 2829272 - 2829414),2010-08-20,La Paz,NB-SABS (D.S.0181)
10-1205-00-192840-1-1,Gobierno Municipal De El Alto,Obras,ANPE,Construccion Camara Septica Baño Insthea\nL/Distrital D-12,Contratado,No,2010-05-12,2010-05-06,Jhenny Condori TiÃ±ini (Telf: 2829272 - 2829414),2010-05-18,La Paz,NB-SABS (D.S.0181)
10-1205-00-192860-1-1,Gobierno Municipal De El Alto,Obras,ANPE,"Construccion De Cordones De Acera\nL/Barrio San Juan ""B""\nD-12",Desierto,No,2010-05-12,2010-05-06,Jhenny Condori TiÃ±ini (Telf: 2829272 - 2829414),2010-05-18,La Paz,NB-SABS (D.S.0181)
10-1205-00-192873-1-1,Gobierno Municipal De El Alto,Obras,ANPE,Refaccion Plaza Illimani\nPlan 175,Anulado desde la convocatoria,No,2010-05-12,2010-05-06,Maria Calcina Quispe (Telf: 2829272 - 2829414),2010-07-28,La Paz,NB-SABS (D.S.0181)
10-1205-00-192880-1-1,Gobierno Municipal De El Alto,Obras,ANPE,Enmallado De Cancha De Futbol\nL/ Ampliacion San Martin,Anulado desde la convocatoria,No,2010-05-12,2010-05-06,Jhenny Condori TiÃ±ini (Telf: 2829272 - 2829414),2010-08-05,La Paz,NB-SABS (D.S.0181)
10-1205-00-192881-1-1,Gobierno Municipal De El Alto,Obras,ANPE,Construccion De Ambientes Administrativos U.E. Bolivia \n( Porterias)\nDistrital D-1,Anulado desde la convocatoria,No,2010-05-12,2010-05-06,Maria Calcina Quispe (Telf: 2829272 - 2829414),2010-07-28,La Paz,NB-SABS (D.S.0181)
10-1205-00-192889-1-1,Gobierno Municipal De El Alto,Obras,ANPE,"Construccion Monumento Al Minero Plaza Princ.\n\nL/ Alto Chijini U.V. ""C"" Sec. Coop. Mineros\nD-12",Anulado desde la convocatoria,No,2010-05-14,2010-05-06,Jhenny Condori TiÃ±ini (Telf: 2829272 - 2829414),2010-08-20,La Paz,NB-SABS (D.S.0181)
10-1205-00-192895-1-1,Gobierno Municipal De El Alto,Obras,ANPE,"Construccion Obras Menores 2010 (Base Estatua ""Che"" Fase Ii)         Localizacion    Distrital",Contratado,No,2010-05-12,2010-05-06,Wilfredo Alanoca Mamani (Telf: 2829272 - 2829414),2010-05-14,La Paz,NB-SABS (D.S.0181)
10-1205-00-192904-1-1,Gobierno Municipal De El Alto,Obras,ANPE,Construccion Obras Menores 2010  (Parada Turistica Fase Ii)     Localizacion: Distrital,Contratado,No,2010-05-12,2010-05-06,Wilfredo Alanoca Mamani (Telf: 2829272 - 2829414),2010-05-14,La Paz,NB-SABS (D.S.0181)
10-1205-00-192913-1-1,Gobierno Municipal De El Alto,Obras,ANPP,Construccion Cancha De Futbol + Cesped Sintetico  L/  Jaime Paz Zamora,Cancelado,No,2010-05-18,2010-05-06,Wilfredo Alanoca Mamani (Telf: 2829272 - 2829414),2010-06-17,La Paz,NB-SABS (D.S.0181)
10-1205-00-192922-1-1,Gobierno Municipal De El Alto,Obras,ANPE,Construccion Parque Infantil \nL/Ferropetrol,Anulado desde la convocatoria,No,2010-05-12,2010-05-06,German Adolfo Condori Condori (Telf: 2829272 - 2829414),2010-06-18,La Paz,NB-SABS (D.S.0181)
10-1205-00-192925-1-1,Gobierno Municipal De El Alto,Obras,ANPE,Construcción De La Infraestructura Para La Implementación De La Empresa Municipal De Productos Lácteos Y Derivados (Fase Iv)\nL/ Distrito 11,Anulado desde la convocatoria,No,2010-05-12,2010-05-06,David Ali Condori (Telf: 2829272 - 2829414),2010-08-12,La Paz,NB-SABS (D.S.0181)
10-1205-00-192931-1-1,Gobierno Municipal De El Alto,Obras,ANPE,"Enlosetado Calle 6, Av.  Evadidos Del Paraguay Y Km7\nCentral Bolivar A",Anulado desde la convocatoria,No,2010-05-12,2010-05-06,Maria Calcina Quispe (Telf: 2829272 - 2829414),2010-07-30,La Paz,NB-SABS (D.S.0181)
10-1205-00-192940-1-1,Gobierno Municipal De El Alto,Obras,ANPE,Construccion Mingitorio Lado Cancha Cotel\nPlan 361,Desierto,No,2010-05-12,2010-05-06,Maria Calcina Quispe (Telf: 2829272 - 2829414),2010-05-17,La Paz,NB-SABS (D.S.0181)
10-1205-00-192948-1-1,Gobierno Municipal De El Alto,Obras,ANPE,Construccion Mingitorio Publico\nL/Cristal I (D-8),Desierto,No,2010-05-12,2010-05-06,Roberto Ticona Sanga (Telf: 2829272 - 2829414),2010-05-17,La Paz,NB-SABS (D.S.0181)
10-1205-00-192960-1-1,Gobierno Municipal De El Alto,Obras,ANPE,Refaccion Muro Perimetral L/ Concepcion,Anulado desde la convocatoria,No,2010-05-13,2010-05-06,Freddy Alberto Aliendre ChÃ¡vez (Telf: 2829272 - 2829414),2010-08-27,La Paz,NB-SABS (D.S.0181)
10-1205-00-192961-1-1,Gobierno Municipal De El Alto,Bienes,ANPE,Equipamiento Subalcaldia D-2 L/ Distrito 2,Contratado,No,2010-05-13,2010-05-06,Freddy Alberto Aliendre ChÃ¡vez (Telf: 2829272 - 2829414),2010-05-21,La Paz,NB-SABS (D.S.0181)
10-1205-08-192807-1-1,Hospital Materno Infantil Los Andes ,Bienes,ANPP,Adquisicion De Productos Farmaceuticos\nMedicamentos  Insumos - Reactivos,Contratado,No,2010-05-18,2010-05-06,Sergio Aduardo Pacheco  Soliz  (Telf: 2-841516),2010-05-20,La Paz,NB-SABS (D.S.0181)
10-1224-00-192775-1-1,Gobierno Municipal De Achacachi,Obras,ANPE,Construccion  Coliseo Cerrado (Tinglado),Contratado,No,2010-05-13,2010-05-06,Roberto Huaycho Villca (Telf: 2136503),2010-05-18,La Paz,NB-SABS (D.S.0181)
10-1224-00-192829-1-1,Gobierno Municipal De Achacachi,Obras,ANPE,Construccion Aula U.E. - Cayacoto,Contratado,No,2010-05-13,2010-05-06,Roberto Huaycho Villca (Telf: 2136503),2010-05-18,La Paz,NB-SABS (D.S.0181)
10-1262-00-192732-1-1,Gobierno Municipal De Laja,Bienes,ANPE,Adquisicion De Material De Construccion  -  Construccion De Aulas Y Direccion U.E. Alonso De Mendoza (Lote Nº 2 Direccion),Desierto,No,2010-05-12,2010-05-06,Carmen Blanca Quispe Quispe (Telf: 71565523),2010-05-18,La Paz,NB-SABS (D.S.0181)
10-1262-00-192743-1-1,Gobierno Municipal De Laja,Servicios Generales,ANPE,Contratacion De Mano De Obra Calificada- Construccion De Aulas Y Direccion U.E. Alonso De Mendoza,Contratado,No,2010-05-12,2010-05-06,Carmen Blanca Quispe Quispe (Telf: 71565523),2010-05-18,La Paz,NB-SABS (D.S.0181)
10-1276-00-192958-1-1,Gobierno Municipal De Mapiri,Bienes,ANPP,Adquisicion De Equipo De Rayos X,Sin documentacion de cierre,No,2010-05-18,2010-05-06,Magdalena Alanoca Condori (Telf: ),,La Paz,NB-SABS (D.S.0181)
10-1276-00-192962-1-1,Gobierno Municipal De Mapiri,Bienes,ANPE,Adquisición Equipo Ecografo Portatil,Sin documentacion de cierre,No,2010-05-12,2010-05-06,Magdalena Alanoca Condori (Telf: ),,La Paz,NB-SABS (D.S.0181)
10-1305-00-192949-1-1,Gobierno Municipal De Vinto,Consultoria,ANPE,Estudio A Diseño Final Sistema De Agua Potable Otb 14 De Septiembre,Contratado,No,2010-05-12,2010-05-06,Luis Alberto Tapia Tapia (Telf: 4260150),2010-05-18,Cochabamba,NB-SABS (D.S.0181)
10-1312-01-192861-1-1,Empresa Municipal De Agua Potable Y Alcantarillado Sacaba Emapas,Bienes,ANPE,Sistema De Alcantarillado O.T.B Abra Central\n(Adq. De Tubería),Contratado,No,2010-05-12,2010-05-06,Tania Rosalba Chungara Rosso (Telf: 4706525),2010-05-17,Cochabamba,NB-SABS (D.S.0181)
10-1312-01-192863-1-1,Empresa Municipal De Agua Potable Y Alcantarillado Sacaba Emapas,Bienes,ANPE,Sistema De Agua Potable Lava Lava Centro\n(Adq. De Tubería),Contratado,No,2010-05-12,2010-05-06,Tania Rosalba Chungara Rosso (Telf: 4706525),2010-05-17,Cochabamba,NB-SABS (D.S.0181)
10-1312-01-192864-1-1,Empresa Municipal De Agua Potable Y Alcantarillado Sacaba Emapas,Obras,ANPE,Perforación De Pozo De Agua Potable Otb El Morro (Calle Santa Cruz) (Fierro Galvanizado) 90 M,Contratado,No,2010-05-12,2010-05-06,Tania Rosalba Chungara Rosso (Telf: 4706525),2010-05-24,Cochabamba,NB-SABS (D.S.0181)
10-1315-00-192896-1-1,Gobierno Municipal De Punata,Obras,ANPE,Construccion Parque Camacho Rancho,Contratado,No,2010-05-12,2010-05-06,Jorge E. Guaman Ayala (Telf: 4577021),2010-05-24,Cochabamba,NB-SABS (D.S.0181)
10-1330-00-192924-1-1,Gobierno Municipal De Tapacari,Obras,ANPE,Contratacion Mano De Obra Para El Proyecto De Construccion Cancha Multiple Kjarkas,Desierto,No,2010-05-12,2010-05-06,Mario Espinoza  Reque  (Telf: 4431827),2010-05-12,Cochabamba,NB-SABS (D.S.0181)
10-1335-00-192885-1-1,Gobierno Municipal De Puerto Villarroel,Servicios Generales,ANPE,Provision Y Cambio De Repuestos Para Cargador Frontal Cat-966c,Desierto,No,2010-05-13,2010-05-06,Nemecio  Condori  Colque  (Telf: 44136281),2010-05-22,Cochabamba,NB-SABS (D.S.0181)
10-1345-00-186868-2-1,Gobierno Municipal De Entre Rios Cbba,Servicios Generales,ANPE,Contratacion De Mano De Obra Calificada Para La Construccion Puente Vehicular Petrolero,Desierto,No,2010-05-12,2010-05-06,Richard Renan Montes Flores (Telf: 44136175),2010-05-12,Cochabamba,NB-SABS (D.S.0181)
10-1345-00-192795-1-1,Gobierno Municipal De Entre Rios Cbba,Bienes,ANPE,Provision De Tuberias Pvc Srd 21 D=6 Para La Construccion Y Ampliacion Del Sistema   De  Agua Potable Valle Grande.,Contratado,No,2010-05-12,2010-05-06,Richard Renan Montes Flores (Telf: 44136175),2010-05-12,Cochabamba,NB-SABS (D.S.0181)
10-1401-00-192777-1-1,Gobierno Municipal De Oruro,Servicios Generales,ANPE,Servicio De Fotocopias Y Anillado Honorable Alcaldía Municipal De Oruro,Contratado,No,2010-05-12,2010-05-06,Fernando Canaza Churata (Telf: 25251624),2010-05-13,Oruro,NB-SABS (D.S.0181)
10-1404-00-192858-1-1,Gobierno Municipal De Challapata,Obras,OF,Onstruccion Del Puente Vehicular Huchusuma Porvenir,Contratado,No,2010-05-26,2010-05-06,Juan Adolfo  Arce Morales  (Telf: 57-2080),2010-06-24,Oruro,Otra Normativa especifica
10-1501-00-186233-2-1,Gobierno Municipal De Potosi,Obras,ANPE,Refacción Mercado Uyuni Distrito 5,Cancelado,No,2010-05-12,2010-05-06,Santiago Choque Flores (Telf: 6223140),2010-05-31,Potosi,NB-SABS (D.S.0181)
10-1508-00-192794-1-1,Gobierno Municipal De Betanzos,Obras,ANPE,"Instalacion De Red Telefonica, Computacion Y Otros Edificio Nuevo Gmb",Contratado,No,2010-05-12,2010-05-06,Efrain Barja Reinaga (Telf: 6279032),2010-05-13,Potosi,NB-SABS (D.S.0181)
10-1510-00-192828-1-1,Gobierno Municipal De Tacobamba,Obras,ANPE,Construcción Polideportivo En Cajas Alta,Desierto,No,2010-05-12,2010-05-06,Benedicto Limachi Perez (Telf: 026137188),2010-11-10,Potosi,NB-SABS (D.S.0181)
10-1510-00-192835-1-1,Gobierno Municipal De Tacobamba,Obras,ANPE,Construcción Salón De Actos En Yauri Ckoya,Sin documentacion de cierre,No,2010-05-12,2010-05-06,Benedicto Limachi Perez (Telf: 026137188),,Potosi,NB-SABS (D.S.0181)
10-1510-00-192842-1-1,Gobierno Municipal De Tacobamba,Consultoria,ANPE,Est. A Dis. Final Proyecto Turistico Machacamarca,Sin documentacion de cierre,No,2010-05-12,2010-05-06,Benedicto Limachi Perez (Telf: 026137188),,Potosi,NB-SABS (D.S.0181)
10-1510-00-192845-1-1,Gobierno Municipal De Tacobamba,Consultoria,ANPE,Ampl. De Est. Electrificación Diferentes Comunidades Juruna,Sin documentacion de cierre,No,2010-05-12,2010-05-06,Benedicto Limachi Perez (Telf: 026137188),,Potosi,NB-SABS (D.S.0181)
10-1510-00-192848-1-1,Gobierno Municipal De Tacobamba,Consultoria,ANPE,Est.  Camino Puente Oroya  Hasta Limite Interdepartamental  Con Chuquisaca,Sin documentacion de cierre,No,2010-05-12,2010-05-06,Benedicto Limachi Perez (Telf: 026137188),,Potosi,NB-SABS (D.S.0181)
10-1510-00-192850-1-1,Gobierno Municipal De Tacobamba,Consultoria,ANPE,Est.  Sistema De Microriego Por Aspersión Y Goteo Catón Ancoma,Sin documentacion de cierre,No,2010-05-12,2010-05-06,Benedicto Limachi Perez (Telf: 026137188),,Potosi,NB-SABS (D.S.0181)
10-1510-00-192852-1-1,Gobierno Municipal De Tacobamba,Consultoria,ANPE,Estudio  A Dis. Fin.  Camino Tapifaya A Oroya,Desierto,No,2010-05-12,2010-05-06,Benedicto Limachi Perez (Telf: 026137188),2010-06-05,Potosi,NB-SABS (D.S.0181)
10-1510-00-192855-1-1,Gobierno Municipal De Tacobamba,Consultoria,ANPE,Estudio A Dis. Fin. Electrificación Diferentes Comunidades Del Municipio,Sin documentacion de cierre,No,2010-05-12,2010-05-06,Benedicto Limachi Perez (Telf: 026137188),,Potosi,NB-SABS (D.S.0181)
10-1516-00-183763-2-1,Gobierno Municipal De Toro Toro,Servicios Generales,ANPE,Contratacion De 4 Buses Escolares ( 2 Buses Para El Nucleo De Torotoro Y 2 Buses Para El Nucleo De Julo),Desierto,No,2010-05-24,2010-05-06,Delia Esperanza Fernandez Rodriguez  (Telf: 044259701),2010-05-25,Potosi,NB-SABS (D.S.0181)
10-1519-00-192919-1-1,Gobierno Municipal De Tupiza,Bienes,ANPP,Computadoras Para Unidades Educativas Del Municipio Tupiza,Desierto,No,2010-05-18,2010-05-06,Maximo Roman Ramos (Telf: 26943926 / 26942304),2010-06-16,Potosi,NB-SABS (D.S.0181)
10-1602-00-192930-1-1,Gobierno Municipal De Padcaya,Consultoria,ANPE,Mejoramiento Sistema Microriego La Merced (Componente Supervision),Anulado desde la convocatoria,No,2010-05-13,2010-05-06,Jose Luis Gaspar Aramayo (Telf: 4-6545009),,Tarija,NB-SABS (D.S.0181)
10-1604-00-191195-2-1,Gobierno Municipal De Yacuiba,Consultoria,ANPE,Tecnico I Registro Y Control Ambiental,Contratado,No,2010-05-13,2010-05-06,Fabiola Iveth Cruz Cruz (Telf: 6822021 / 6822206),2010-05-14,Tarija,NB-SABS (D.S.0181)
10-1604-00-192808-1-1,Gobierno Municipal De Yacuiba,Bienes,ANPP,Adquisicion De Mobiliario U.E. Area Concentrada Y Dispersa Modulo Aulas Y Administracion,Contratado,No,2010-05-19,2010-05-06,Fabiola Iveth Cruz Cruz (Telf: 6822021 / 6822206),2010-06-01,Tarija,NB-SABS (D.S.0181)
10-1604-00-192846-1-1,Gobierno Municipal De Yacuiba,Consultoria,ANPE,Veterinario,Contratado,No,2010-05-13,2010-05-06,Fabiola Iveth Cruz Cruz (Telf: 6822021 / 6822206),2010-05-17,Tarija,NB-SABS (D.S.0181)
10-1611-00-192897-1-1,Gobierno Municipal De Entre Rios Tja,Obras,ANPP,Construccion Cabañas Turisticas Tentapiau,Desierto,No,2010-05-17,2010-05-06,Marcos  Leon  Huanca  (Telf: 46136104),2010-06-02,Tarija,NB-SABS (D.S.0181)
10-1611-00-192926-1-1,Gobierno Municipal De Entre Rios Tja,Obras,LP,Construccion Complejo Turistico Las Lomas,Contratado,No,2010-05-19,2010-05-06,Marcos  Leon  Huanca  (Telf: 46136104),2010-05-31,Tarija,NB-SABS (D.S.0181)
10-1701-00-192820-1-1,Gobierno Municipal De Santa Cruz De La Sierra,Bienes,ANPE,Adquisicion De Bolsas Plasticas Para Limpieza Del Hospital Municipal De La Mujer Dr. Percy Boland R.,Contratado,No,2010-05-12,2010-05-06,Ricardo Javier Calatayud Salinas (Telf: 3354769),2010-05-17,Santa Cruz,NB-SABS (D.S.0181)
10-1701-00-192826-1-1,Gobierno Municipal De Santa Cruz De La Sierra,Bienes,ANPE,"Adquisicion De Licencia De Bd Audit, Software De Auditorìa Para Base De Datos",Contratado,No,2010-05-14,2010-05-06,Jakeline Rosario Vidal Boheme (Telf: 3354769),2010-05-19,Santa Cruz,NB-SABS (D.S.0181)
10-1701-00-192853-1-1,Gobierno Municipal De Santa Cruz De La Sierra,Bienes,ANPE,Adquisicion De Insumos De Farmacia Para El Hospital Municipal Dr. Percy Boland R.,Contratado,No,2010-05-13,2010-05-06,Ricardo Javier Calatayud Salinas (Telf: 3354769),2010-05-14,Santa Cruz,NB-SABS (D.S.0181)
10-1701-00-192862-1-1,Gobierno Municipal De Santa Cruz De La Sierra,Bienes,ANPE,Adquisicion De Insumos (Jeringas Descartables Y Branulas) Para El Hospital Municipal De La Mujer Dr.Percy Boland R.,Contratado,No,2010-05-14,2010-05-06,Ricardo Javier Calatayud Salinas (Telf: 3354769),2010-05-18,Santa Cruz,NB-SABS (D.S.0181)
10-1753-00-192802-1-1,Gobierno Municipal Fernandez Alonzo,Obras,LP,Construccion Pavimento 9 Cuadras Casco Viejo Fernandez Alonzo,Desierto,No,2010-05-28,2010-05-06,Ruben Dario  Cespedes  Madril  (Telf: 9253231),2010-06-12,Santa Cruz,NB-SABS (D.S.0181)
10-1754-00-192810-1-1,Gobierno Municipal De San Pedro (Santa Cruz),Bienes,ANPE,Provision De Ponton,Contratado,No,2010-05-12,2010-05-06,Martin Jaime Uscamayta  Conde  (Telf: 39255627-77382326),2010-05-12,Santa Cruz,NB-SABS (D.S.0181)
05-0951-00-201067-0-E,Banco Central De Bolivia - Bcb,Servicios Generales,CD,Servicio De Publicacion De Convocaroria Al Tercer Encuentro De Economistas,Contratado,No,,2010-05-07,Claudia Rogelia Chura Cruz (Telf: 2409090),2010-05-07,La Paz,NB-SABS (D.S.0181)
10-0015-00-192997-1-1,Ministerio De Gobierno,Consultoria,ANPE,Contratacion De Supervisro De Obra: Ampliacion Dormitorios Orden Y Seguridad Comando Departamental De Potosi,Contratado,No,2010-05-17,2010-05-07,Herlan David Rios Zambrana (Telf: 2440466),2010-05-26,La Paz,NB-SABS (D.S.0181)
10-0015-00-193005-1-1,Ministerio De Gobierno,Consultoria,ANPE,Contatacion Supervisor De Obra: Construccion Modulo Fronterizo Kazani,Cancelado,No,2010-05-17,2010-05-07,Herlan David Rios Zambrana (Telf: 2440466),,La Paz,NB-SABS (D.S.0181)
10-0015-00-193008-1-1,Ministerio De Gobierno,Consultoria,ANPE,Contratacion De Supervisor De Obra: Ampliacion Distrito Policlal Nº 3 El Alto,Contratado,No,2010-05-17,2010-05-07,Herlan David Rios Zambrana (Telf: 2440466),2010-05-20,La Paz,NB-SABS (D.S.0181)
10-0015-00-193010-1-1,Ministerio De Gobierno,Obras,ANPP,Ampliacion Dormitorios Orden Y Seguridad - Potosi,Contratado,No,2010-05-19,2010-05-07,Herlan David Rios Zambrana (Telf: 2440466),2010-05-31,La Paz,NB-SABS (D.S.0181)
10-0015-00-193013-1-1,Ministerio De Gobierno,Obras,ANPP,Ampliacion Distrito Policial Nº 3 El Alto,Desierto,No,2010-05-19,2010-05-07,Herlan David Rios Zambrana (Telf: 2440466),2010-05-31,La Paz,NB-SABS (D.S.0181)
10-0015-01-197935-0-E,Policia Boliviana,Bienes muebles y de consumo,CD,Adquisicion De Arroz Y Harina De Trigo (Dotacion Gestion 2010 Con Destino Al Personal De La Policia Boliviana),Contratado,No,,2010-05-07,Roger Blanco Ulo (Telf: 2-430555),2010-05-07,La Paz,NB-SABS (D.S.0181)
10-0015-03-193063-1-1,Direccion Nacional De Fiscalizacion Y  Recaudaciones De La Policia Nacional,Bienes,ANPP,2.600 Cajas Simples De Peliculas Instantaneas De 10 Exposiciones,Contratado,No,2010-05-19,2010-05-07,Rosa Ana Gutierrez Sanjinez  (Telf: 2310287),2010-05-24,La Paz,NB-SABS (D.S.0181)
10-0015-05-191087-1-1,Direccion Nacional De Instruccion Y Ensenanza -  Policia Nacional,Bienes,ANPE,Compra De Equipo De Cama- 200 Colchones De Esponja Para Unidades Academicas De La Unipol,Contratado,No,2010-05-17,2010-05-07,Rafael  Grajeda Morales  (Telf: 2228291),2010-05-19,La Paz,NB-SABS (D.S.0181)
10-0015-11-193124-1-1,Direccion General De Sustancias Controladas - Ministerio De Gobierno,Bienes,ANPE,"Adquisicion De Una Balanza Analitica, Un Titulador Automatico",Contratado,No,2010-05-21,2010-05-07,Roxana  Perez Castro  (Telf: 2442595),2010-05-25,La Paz,NB-SABS (D.S.0181)
10-0016-00-193146-1-1,Ministerio De Educacion,Consultoria,ANPE,"Consultor/A Para El Area Curricular De Educacion Regular De Informatica  Ntcs Para Los Niveles Inicial, Primaria Y Secundaria",Desierto,No,2010-05-14,2010-05-07,Alfonso Serafin Fernandez Flores (Telf: 2441752-2443865),2010-05-24,La Paz,NB-SABS (D.S.0181)
10-0016-00-193150-1-1,Ministerio De Educacion,Consultoria,ANPE,Consultor/A Para El Area Curricular De Educacion Regular: Especialista En Tecnica Vocacional De Educación Primaria,Contratado,No,2010-05-14,2010-05-07,Alfonso Serafin Fernandez Flores (Telf: 2441752-2443865),2010-05-20,La Paz,NB-SABS (D.S.0181)
10-0016-00-193157-1-1,Ministerio De Educacion,Bienes,ANPE,Adquisición De Equipos De Computación,Cancelado,No,2010-05-13,2010-05-07,Marizel Isnado Chavez (Telf: 2441752-2443865),,La Paz,NB-SABS (D.S.0181)
10-0030-00-190102-2-1,Ministerio De Justicia,Consultoria,ANPE,Tres Abogados Consultores Para El Servicio Nacional De Atención Y Protección Integral A Victimas Para El  Departamento De Santa Cruz,Contratado,No,2010-05-13,2010-05-07,Edgar Gorver  Patzi  Guarachi (Telf: 2313922),2010-05-18,La Paz,NB-SABS (D.S.0181)
10-0030-00-190127-2-1,Ministerio De Justicia,Consultoria,ANPE,Un Abogado Consultor Para El Servicio Nacional De Atención Y Protección Integral A Victimas Para El  Departamento De Chuquisaca-Sucre,Contratado,No,2010-05-13,2010-05-07,Edgar Gorver  Patzi  Guarachi (Telf: 2313922),2010-05-18,La Paz,NB-SABS (D.S.0181)
10-0030-00-190145-2-1,Ministerio De Justicia,Consultoria,ANPE,Dos Abogados Consultores Para El Servicio Nacional De Atención Y Protección Integral A Victimas Para El  Departamento De La Paz.,Contratado,No,2010-05-13,2010-05-07,Edgar Gorver  Patzi  Guarachi (Telf: 2313922),2010-05-18,La Paz,NB-SABS (D.S.0181)
10-0035-00-187389-2-1,Ministerio De Economia Y Finanzas Publicas ,Bienes,ANPE,Adquisicion De Alfombra De Alto Trafico De 20 Onz. - Vpsf,Contratado,No,2010-05-13,2010-05-07,Jaime Ivan Morales Ortiz (Telf: 2203434),2010-05-27,La Paz,NB-SABS (D.S.0181)
10-0035-00-190383-2-1,Ministerio De Economia Y Finanzas Publicas ,Bienes,ANPE,Adquisición De Alfombra De Alto Trafico De 20 Onz. Y Armado Y Desarmado De Mobiliario - Dgaa - Ua,Contratado,No,2010-05-13,2010-05-07,Jaime Ivan Morales Ortiz (Telf: 2203434),2010-05-19,La Paz,NB-SABS (D.S.0181)
10-0035-01-187130-3-1,Servicio De Impuestos Nacionales,Consultoria,ANPE,Contratacion De Un Consultor Individual De Linea Especialista En Adquisiciones Con Norma Bid Y Norma Nacional,Contratado,No,2010-05-13,2010-05-07,Maria Luisa Imana Sanchez (Telf: 2203737 - 2202494),2010-05-20,La Paz,NB-SABS (D.S.0181)
10-0035-01-187953-2-1,Servicio De Impuestos Nacionales,Servicios Generales,ANPE,Contratacion De Servicio De Refrigerio Y Cafeteria Para El Comedor Del Servicio De Impuestos Nacionales,Desierto,No,2010-05-13,2010-05-07,Karen Pamela Eguivar Del Castillo (Telf: 2203737 - 2202494),2010-06-02,La Paz,NB-SABS (D.S.0181)
10-0035-03-193048-1-1,Servicio Nacional De Patrimonio Del Estado - Senape,Consultoria,ANPE,"Contratación De Un Consultor (A) Por Producto Que Realice: ""Conciliación Y Depuración De Reportes Emitidos A La Circ",Desierto,No,2010-05-12,2010-05-07,Margarita  Salas  Lucia  (Telf: 2220048-2220082),2010-05-27,La Paz,NB-SABS (D.S.0181)
10-0046-00-193104-1-1,Ministerio De Salud Y Deportes,Consultoria,ANPE,Consultor Por Producto: Especialista En Implementacion En Aseguramiento De Sistema De Calidad Y Seguimiento A Metodos Analiticos De Alimentos Fortificados Y Complmentarios,Desierto,No,2010-05-14,2010-05-07,Virginia Mercedes Cazas Callejas (Telf: 2486662),2010-05-14,La Paz,NB-SABS (D.S.0181)
10-0046-21-193075-1-1,Seguro Social Universitario - Cochabamba,Servicios Generales,ANPE,Contratacion De Servicios De Electromiografia,Desierto,No,2010-05-13,2010-05-07,Lenny Karina Rudon Pozo (Telf: 4226772),2010-05-21,Cochabamba,NB-SABS (D.S.0181)
10-0047-34-203314-0-E,Empresa De Apoyo A La Produccion De Alimentos - Emapa,Arrendamiento de inmuebles,CD,Alquiler Oficina Trinidad Uayp/Cd/179/10,Contratado,No,,2010-05-07,Miguel Hernan Quiroz Mendieta (Telf: 2433878),2010-05-07,La Paz,NB-SABS (D.S.0181)
10-0047-34-204832-0-E,Empresa De Apoyo A La Produccion De Alimentos - Emapa,Servicios Generales,CD,"Recepcionar, Moler Y Procesar Un Volumen Total De 8.000 Tm De Trigo Que Cumpla Con Los Requisitos Generales Establecidos En El Numeral 5.1 De La Norma Boliviana Nb-680",Contratado,No,,2010-05-07,Miguel Hernan Quiroz Mendieta (Telf: 2433878),2010-05-07,La Paz,NB-SABS (D.S.0181)
10-0047-34-204833-0-E,Empresa De Apoyo A La Produccion De Alimentos - Emapa,Servicios Generales,CD,"Recepcionar, Moler Y Procesar Un Volumen Total De 8.000 Tm De Trigo Que Cumpla Los Requisitos Generales Establecidas En El Numeral 5.1 De La Norma Boliviana Nb-680",Contratado,No,,2010-05-07,Miguel Hernan Quiroz Mendieta (Telf: 2433878),2010-05-07,La Paz,NB-SABS (D.S.0181)
10-0051-00-192980-1-1,Ministerio De AutonomÃ­as ,Bienes,ANPE,Adquisicion De 2 Equipos De Computacion Estacionarios De Marca Reconocida Para Diseño Grafico,Contratado,No,2010-05-13,2010-05-07,Enrique  Thompson Camacho  (Telf: 2-110930),2010-05-18,La Paz,NB-SABS (D.S.0181)
10-0070-00-193153-1-1,"Ministerio De Trabajo, Empleo Y PrevisiÃ³n Social ",Consultoria,ANPP,Contratacion De Institutos De Capacitacion Para Que Presten El Servicio De Consultoria Por Producto En El Proyecto Capacitacion Laboral Para Personas Con Discapacidad En La Ciudad De Cochabamba,Desierto,No,2010-05-28,2010-05-07,Virginia Barriga Barrios (Telf: 2408393),2010-06-08,La Paz,NB-SABS (D.S.0181)
