cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
11-1609-00-248375-1-1,Gobierno Municipal De San Lorenzo -  Tarija,Obras,ANPE,Construccion Obras Control Aguas Desague Pluvial De Riego Barrio La Banda,Desierto,No,2011-06-08,2011-06-02,Roberto Roman Cuevas Cuevas (Telf: 6641018),2011-06-15,Tarija,NB-SABS (D.S.0181)
11-1609-00-248392-1-1,Gobierno Municipal De San Lorenzo -  Tarija,Obras,ANPE,"Ampliacion, Cerramiento Y Mejoramiento De Infraestructura De La U.E. Simon Bolivar La Victoria",Desierto,No,2011-06-08,2011-06-02,Roberto Roman Cuevas Cuevas (Telf: 6641018),2011-06-15,Tarija,NB-SABS (D.S.0181)
11-1611-00-248351-1-1,Gobierno Municipal De Entre Rios Tja,Consultoria,OF,Primera Feria Del Turismo En El Municipio De Entre Rios,Desierto,No,2011-06-14,2011-06-02,Victor Roly Estrada Panique (Telf: 46136104),2011-06-17,Tarija,Normativa del Financiador (BM)
11-1701-00-240921-1-2,Gobierno Municipal De Santa Cruz De La Sierra,Servicios Generales,LP,Servicio De Recapado De Vias De Pavimento Flexible - Fase I,Contratado,No,2011-06-28,2011-06-02,Julia Susana Menacho Ribera (Telf: 3354769),2011-07-04,Santa Cruz,NB-SABS (D.S.0181)
11-1701-00-248313-1-1,Gobierno Municipal De Santa Cruz De La Sierra,Bienes,ANPE,Provision De Material Radiologico (Sumi) Para El Hospital Municipal Frances - Gestion 2011,Contratado,No,2011-06-08,2011-06-02,Juan Carlos Taboada Justiniano (Telf: 3354769),2011-07-01,Santa Cruz,NB-SABS (D.S.0181)
11-1701-00-248314-1-1,Gobierno Municipal De Santa Cruz De La Sierra,Bienes,ANPE,Provision De Telas Adhesivas (3 Meses) Para El Hospital Municipal Universitario Japones,Contratado,No,2011-06-08,2011-06-02,Vania Silvia Pereira Bruno (Telf: 3354769),2011-06-28,Santa Cruz,NB-SABS (D.S.0181)
11-1701-00-248333-1-1,Gobierno Municipal De Santa Cruz De La Sierra,Bienes,ANPE,"Compra De Insumos Medicos Para Las Diferentes Salas Del Hospital Municipal De Niños Dr. Mario Ortiz Suarez, Gestion 2011",Contratado,No,2011-06-10,2011-06-02,Rogney Mauricio Demiquel Suarez (Telf: 3354769),2011-08-04,Santa Cruz,NB-SABS (D.S.0181)
11-1701-00-248344-1-1,Gobierno Municipal De Santa Cruz De La Sierra,Obras,ANPE,Construcciòn De Obras Complementarias Para La Rehabilitacion Del Centro Comunitario  Zona Central Distrito Municipal Nº 8,Contratado,No,2011-06-09,2011-06-02,Jakeline Rosario Vidal Boheme (Telf: 3354769),2011-06-20,Santa Cruz,NB-SABS (D.S.0181)
11-1701-00-248455-1-1,Gobierno Municipal De Santa Cruz De La Sierra,Bienes,ANPP,Adquisicion De Medicamentos Para La Farmacia Institucional Medicinal Del Hospital Municipal Universitario Japones,Contratado,No,2011-06-14,2011-06-02,Rosario Ingrid Vega Rojas (Telf: 3354769),2011-07-21,Santa Cruz,NB-SABS (D.S.0181)
11-1701-00-248464-1-1,Gobierno Municipal De Santa Cruz De La Sierra,Bienes,ANPE,"\\\\\\\""Adquisicion De Equipos De Computacion Para Los Servicios Del Banco De Sangre Regional\\\\\\\""",Desierto,No,2011-06-08,2011-06-02,Guillermina Antelo Mendez (Telf: 3354769),2011-06-24,Santa Cruz,NB-SABS (D.S.0181)
11-1713-00-248424-1-1,Gobierno Municipal De San Jose De Chiquitos,Consultoria,ANPE,Encargado Del Programa De Nutricion Infantil En El Hospital Municipal De San Jose De Chiquitos,Desierto,No,2011-06-09,2011-06-02,Jose Luis Cuellar Landivar (Telf: 3-9722084),2011-06-09,Santa Cruz,NB-SABS (D.S.0181)
11-1713-00-248480-1-1,Gobierno Municipal De San Jose De Chiquitos,Consultoria,ANPE,Encargado Del Programa De Planificacion Familiar En El Hospital Municipal De San Jose De Chiquitos,Contratado,No,2011-06-09,2011-06-02,Jose Luis Cuellar Landivar (Telf: 3-9722084),2011-06-09,Santa Cruz,NB-SABS (D.S.0181)
11-1720-00-248418-1-1,Gobierno Municipal De Cabezas,Obras,ANPP,Ampliacion Edificio Municipal Cabezas,Desierto,No,2011-06-15,2011-06-02,Marcelino Flores Chase  (Telf: 33133175/3136333),2011-06-22,Santa Cruz,NB-SABS (D.S.0181)
11-1720-00-248500-1-1,Gobierno Municipal De Cabezas,Obras,ANPP,Construccion Plaza Central 30 De Agosto Cabezas,Desierto,No,2011-06-15,2011-06-02,Marcelino Flores Chase  (Telf: 33133175/3136333),2011-06-22,Santa Cruz,NB-SABS (D.S.0181)
11-1720-00-248518-1-1,Gobierno Municipal De Cabezas,Obras,ANPP,Construccion Plaza Principal 24 De Julio F. Mora 1ra Fase,Contratado,No,2011-06-16,2011-06-02,Marcelino Flores Chase  (Telf: 33133175/3136333),2011-06-27,Santa Cruz,NB-SABS (D.S.0181)
11-1723-00-248401-1-1,Gobierno Municipal De Camiri,Consultoria,OF,"\""Auditoria Operativa De Los Recursos I.D.H. De La Gestión 2010\""",Contratado,No,2011-06-16,2011-06-02,Sergio Estrada Ardaya (Telf: 9522330),2011-06-17,Santa Cruz,Otra Normativa especifica
11-1725-00-248212-1-1,Gobierno Municipal De Vallegrande,Bienes,ANPE,Adquisicion De Medicamentos E Insumos Medicos Para La Farmacia Del Hospital Municipal Señor De Malta Y Puestos De Salud,Contratado,No,2011-06-08,2011-06-02,Jessica Molina  Mendez  (Telf: 9422149),2011-06-09,Santa Cruz,NB-SABS (D.S.0181)
11-1725-00-248472-1-1,Gobierno Municipal De Vallegrande,Bienes,ANPE,Equipamiento Del Hospital Señor De Malta (Lector De Electrolitos),Desierto,No,2011-06-08,2011-06-02,Jessica Molina  Mendez  (Telf: 9422149),2011-06-09,Santa Cruz,NB-SABS (D.S.0181)
11-1734-00-247560-1-2,Gobierno Municipal De Montero,Bienes,ANPE,Compra De 11.250 M3 De Material De Relleno (In Situ) Para El Parque Industrial De Montero,Contratado,No,2011-06-08,2011-06-02,Jose Antonio Salvatierra Rada (Telf: 9220022 -),2011-06-10,Santa Cruz,NB-SABS (D.S.0181)
11-1734-00-248381-1-1,Gobierno Municipal De Montero,Obras,LP,Construccion De Plan De Pavimentacion De Calles Y Avenidas De Montero 2011,Contratado,No,2011-06-24,2011-06-02,Maida Pizarro Stades (Telf: 9220022 -),2011-06-28,Santa Cruz,NB-SABS (D.S.0181)
11-1737-00-248339-1-1,Gobierno Municipal De Concepcion,Consultoria,ANPE,"Auditoria Operativa A Los Recursos Del Idh Gestiones 2005, 2006,  2007, 2008 Y 2009 Con Pronunciamiento Expreso Sobre La Utilizacion Y Destino De Los Recursos Provenientes Del Impuesto Directo A Los Hidrocarburos Y Auditoria Financiera 2008-2010",Contratado,No,2011-06-13,2011-06-02,Waldo Mina Quiroga (Telf: ),2011-06-18,Santa Cruz,NB-SABS (D.S.0181)
11-1754-00-240430-3-1,Gobierno Municipal De San Pedro (Santa Cruz),Consultoria,ANPE,Consultor Auditor Interno Para El Municipio De San Pedro (Consultor En Línea),Desierto,No,2011-06-09,2011-06-02,Edgar  Aramayo Escaray (Telf: 39255627-75543603),2011-06-14,Santa Cruz,NB-SABS (D.S.0181)
11-1803-00-223417-2-1,Gobierno Municipal De Riberalta,Obras,OF,Mejoramiento Camino Vecinal Santa Maria - Agua Clara - Santa Fe Y Santa Rosa Del Ivon (Riberalta)  Segunda Convocatoria,Desierto,No,2011-06-27,2011-06-02,Lenny Peralta  Marquez  (Telf: 8522417),2011-07-08,Beni,Normativa del Financiador (BM)
11-1807-00-248459-1-1,Gobierno Municipal De Puerto Rurrenabaque,Obras,ANPP,Electrificacion Rural Comunidad Nuevos Horizontes - Piedras Blancas,Contratado,No,2011-06-16,2011-06-02,Renan Jose Arratia Villca (Telf: 03-8922200),2011-06-20,Beni,NB-SABS (D.S.0181)
11-1810-00-286045-0-E,Gobierno Municipal De Santa Ana,Obras,EM,Refaccion Del Sistema  De  Alcantarillado (Tramo Ii),Contratado,No,,2011-06-02,Flor Alejandra Salvatierra Parari (Telf: 34842062),2011-06-02,Beni,NB-SABS (D.S.0181)
11-0016-00-244582-2-1,Ministerio De Educacion,Bienes,ANPE,Adquisicion De Software Para La Gestion De Correspondencia,Contratado,No,2011-06-15,2011-06-03,Elena Condori Chura (Telf: 2441752-2443865),2011-06-20,La Paz,NB-SABS (D.S.0181)
11-0016-00-244587-2-1,Ministerio De Educacion,Obras,ANPP,Contratacion De Una Empresa Para Realizar La Construccion De La Plataforma De Atencion Al Público Del Ministerio De Educacion\n(Segunda Convocatoria),Desierto,No,2011-06-16,2011-06-03,Alfonso Serafin Fernandez Flores (Telf: 2441752-2443865),2011-06-20,La Paz,NB-SABS (D.S.0181)
11-0016-00-248763-1-1,Ministerio De Educacion,Bienes,ANPE,Adquisicion De Pupitres Y Taburetes Con Estructura Metalica Para Las Escuelas Superiores De Formacion De Maestros Y Unidades Academicas,Desierto,No,2011-06-10,2011-06-03,Elena Condori Chura (Telf: 2441752-2443865),2011-07-27,La Paz,NB-SABS (D.S.0181)
11-0035-00-248646-1-1,Ministerio De Economia Y Finanzas Publicas ,Bienes,ANPE,Adquisición De Toners (8 Ítems) Dgngp  Vpcf,Contratado,No,2011-06-09,2011-06-03,Mabel Rosario Lara Luna (Telf: 2203434),2011-06-22,La Paz,NB-SABS (D.S.0181)
11-0035-01-248579-1-1,Servicio De Impuestos Nacionales,Consultoria,ANPE,"Contratacion De Dos Consultores En Linea Para El \\\""Proyecto Recuperacion Deuda Tributaria En Mora Ejecutoriada\\\"" En La Gerencia Distrital Chuquisaca",Contratado,No,2011-06-09,2011-06-03,Mario Gonzalez Ramallo (Telf: 2203737 - 2202494),2011-06-13,La Paz,NB-SABS (D.S.0181)
11-0035-01-248612-1-1,Servicio De Impuestos Nacionales,Consultoria,ANPE,Contratacion De Cinco (5) Consultores En Linea Proyecto Notificadores 2011 -  Gerencia Distrital La Paz,Contratado,No,2011-06-09,2011-06-03,Silvia Olga Miranda Oropeza (Telf: 2203737 - 2202494),2011-06-15,La Paz,NB-SABS (D.S.0181)
11-0035-01-248673-1-1,Servicio De Impuestos Nacionales,Consultoria,ANPE,"Contratacion De Cuatro Consultores En Linea \""Gestores De Cobro - Recuperacion De Pagos En Defecto - Persuasivo\"" De La Gerencia Distrital Chuquisaca",Contratado,No,2011-06-09,2011-06-03,Mario Gonzalez Ramallo (Telf: 2203737 - 2202494),2011-06-15,La Paz,NB-SABS (D.S.0181)
11-0035-01-248728-1-1,Servicio De Impuestos Nacionales,Consultoria,ANPE,Contratacion De Cinco (5) Consultores En Linea Proyectos Autos De Conclusion En Cobranca Coactiva Gerencia Distrital La Paz,Desierto,No,2011-06-09,2011-06-03,Silvia Olga Miranda Oropeza (Telf: 2203737 - 2202494),2011-06-20,La Paz,NB-SABS (D.S.0181)
11-0035-01-248760-1-1,Servicio De Impuestos Nacionales,Consultoria,ANPE,Contratación De Seis (6) Consultores En Linea Para El Proyecto De Recuperación Deuda Tributaria En Mora Ejecutoriada De La Gerencia Distrital Santa Cruz,Contratado,No,2011-06-10,2011-06-03,Yolanda Martha Huarachi Cruz (Telf: 2203737 - 2202494),2011-06-14,La Paz,NB-SABS (D.S.0181)
11-0035-01-248781-1-1,Servicio De Impuestos Nacionales,Consultoria,ANPE,Contratación De Cinco (5) Consultores En Linea Para El Proyecto De Autos De Conclusion En Cobranza Coactiva 2011  Gerencia Distrital Santa Cruz,Desierto,No,2011-06-13,2011-06-03,Yolanda Martha Huarachi Cruz (Telf: 2203737 - 2202494),2011-06-15,La Paz,NB-SABS (D.S.0181)
11-0035-03-248783-1-1,Servicio Nacional De Patrimonio Del Estado - Senape,Consultoria,ANPE,"Cinco (5) Consultores De Línea - Auxliares De Archivo ,Para La Realización De Selección Y Registro De Bienes De Entidades Liquidadas Y/O En Proceso De Liquidación",Contratado,No,2011-06-09,2011-06-03,Margarita  Salas  Lucia  (Telf: 2220048-2220082),2011-06-17,La Paz,NB-SABS (D.S.0181)
11-0046-21-248698-1-1,Seguro Social Universitario - Cochabamba,Obras,ANPP,Contratación De Servicios Para Demolicion  De Las Edificaciones Antiguas Correspondientes A Las Unidades De  Consulta Externa  Gerencia Medica  Unidad De Fisioterapia -Odontologia Y Almacenes Generales.,Contratado,No,2011-06-15,2011-06-03,Lenny Karina Rudon Pozo (Telf: 4226772),2011-06-17,Cochabamba,NB-SABS (D.S.0181)
11-0046-31-248580-1-1,Seguro Social Universitario Santa Cruz,Servicios Generales,ANPE,Servicios De Cirugias Y Procedimientos Endourologicos Ssu,Desierto,No,2011-06-17,2011-06-03,Leslie Coca Rioja (Telf: 3392827),2011-06-24,Santa Cruz,NB-SABS (D.S.0181)
11-0047-34-264341-0-E,Empresa De Apoyo A La Produccion De Alimentos - Emapa,Bienes muebles y de consumo,CD,Gatc/Uc/Com-006/11 Adquisición De Equipos De Computacion,Contratado,No,,2011-06-03,Oscar Felipe Navarro Venegas (Telf: 2433878),2011-06-03,La Paz,NB-SABS (D.S.0181)
11-0076-00-243160-3-1,Ministerio De Mineria Y Metalurgia,Consultoria,ANPE,Consultor Individual De Linea Profesional En Desarrollo Institucional Minero - Mmm,Desierto,No,2011-06-09,2011-06-03,Karen Giovana Albarracin Gil (Telf: 2362810),2011-06-14,La Paz,NB-SABS (D.S.0181)
11-0076-00-243173-3-1,Ministerio De Mineria Y Metalurgia,Consultoria,ANPE,Consultor Individual De Linea Profesional En Seguimiento A Empresas  Publicas Mineras  Mmm,Contratado,No,2011-06-09,2011-06-03,Karen Giovana Albarracin Gil (Telf: 2362810),2011-06-14,La Paz,NB-SABS (D.S.0181)
11-0076-00-247422-1-1,Ministerio De Mineria Y Metalurgia,Bienes,ANPE,Adquisicion  De Material De Escritorio Y Papeleria - Mmm,Contratado,No,2011-06-09,2011-06-03,Karen Giovana Albarracin Gil (Telf: 2362810),2011-06-14,La Paz,NB-SABS (D.S.0181)
11-0076-02-227266-3-2,Servicio Nacional De Geologia Y Tecnico De Minas,Consultoria,ANPE,Cargo: Chofer\nPrograma: Ampliacion Carta Geologica\nRegional- Santa Cruz,Contratado,No,2011-06-09,2011-06-03,Fernando Willy Cruz Tapia (Telf: 2330981),2011-06-10,La Paz,NB-SABS (D.S.0181)
11-0076-02-233304-3-1,Servicio Nacional De Geologia Y Tecnico De Minas,Consultoria,ANPE,Cargo: Encargado De Activos Fijos\nRegional Oruro,Contratado,No,2011-06-09,2011-06-03,Fernando Willy Cruz Tapia (Telf: 2330981),2011-06-10,La Paz,NB-SABS (D.S.0181)
11-0076-02-248718-1-1,Servicio Nacional De Geologia Y Tecnico De Minas,Consultoria,ANPE,Un Consultor Asistente De Cartografía \nDe La Dirección Técnica De Minas Y Servicios,Desierto,No,2011-06-09,2011-06-03,Fernando Willy Cruz Tapia (Telf: 2330981),2011-06-20,La Paz,NB-SABS (D.S.0181)
11-0078-00-248722-1-1,Ministerio De Hidrocarburos Y Energia,Consultoria,ANPE,Analisis De Informacion Geografica Para La Planificacion Delprograma Nacional De Eficiencia Energetica,Contratado,No,2011-06-10,2011-06-03,Jeannette Evelyn Salguero Zabalaga (Telf: 2374050),2011-06-27,La Paz,NB-SABS (D.S.0181)
11-0081-01-225425-4-1,Viceministerio De Vivienda Y Urbanismo,Servicios Generales,ANPE,Servicio De Limpieza (Cuarta Convocatoria),Anulado desde la convocatoria,No,2011-06-09,2011-06-03,Paola Valentina Gomez Aguilar (Telf: 2419090),2011-07-25,La Paz,NB-SABS (D.S.0181)
11-0081-01-230954-2-1,Viceministerio De Vivienda Y Urbanismo,Consultoria,ANPE,Consultor Individual De Linea Tecnico Legal Peep,No Informado,No,2011-06-09,2011-06-03,Paola Valentina Gomez Aguilar (Telf: 2419090),,La Paz,NB-SABS (D.S.0181)
11-0086-00-229514-2-1,Ministerio De Medio Ambiente Y Agua ,Consultoria,ANPE,"Consultor Especialista Profesional Ii, En Complejos Productivos Maderables",Desierto,No,2011-06-09,2011-06-03,Sergio Javier Rodrigo Paccieri Guachalla (Telf: 2115571),2011-06-15,La Paz,NB-SABS (D.S.0181)
11-0086-00-242474-2-1,Ministerio De Medio Ambiente Y Agua ,Bienes,ANPE,Segunda Convocatoria: Adqusicion De Camiones-Uds,Contratado,No,2011-06-15,2011-06-03,Gladys Selaes Helguero (Telf: 2115571),2011-06-20,La Paz,NB-SABS (D.S.0181)
11-0086-00-248727-1-1,Ministerio De Medio Ambiente Y Agua ,Consultoria,ANPE,"Consultoria Individual Por Producto: Establecimiento Del Estado De Conservación De Fauna Y Flora Enlas Áreas De La Asociación Agropecuario, Forestal Y Artesanal Idiama.",Desierto,No,2011-06-09,2011-06-03,Yadira Paola Navarro Carraffa (Telf: 2115571),2011-06-13,La Paz,NB-SABS (D.S.0181)
11-0091-02-248595-1-1,Consejo De La Judicatura,Consultoria,ANPE,Consultores De Linea Para Digitalización E Indexación De Documentos Del Escalafón Judicial (Cuarta Convocatoria),Contratado,No,2011-06-10,2011-06-03,Carlos Delgado Melchor (Telf: 6441559),2011-06-15,Chuquisaca,NB-SABS (D.S.0181)
11-0091-13-226848-3-1,Corte Superior De Justicia Cochabamba,Servicios Generales,ANPE,Servicio De Internet Y Telecomunicación Para El Consejo De La Judicatura Y La Corte Superior De Justicia Cochabamba,Desierto,No,2011-06-09,2011-06-03,Luis Mauricio Ortiz Vargas (Telf: 501995),2011-06-16,Cochabamba,NB-SABS (D.S.0181)
11-0091-19-248738-1-1,Corte Superior De Justicia Distrito Pando,Servicios Generales,ANPP,Reparación Y Mantenimiento Preventivo Del Sistema De Aire Acondicionado Del Edificio De La Resp. Corte Superior Del Distrito Judicial De Pando,Contratado,No,2011-06-16,2011-06-03,Jorge Poveda Bellido (Telf: 3-842-2036),2011-06-29,Pando,NB-SABS (D.S.0181)
11-0092-08-248679-1-1,Corte Departamental Electoral Del Beni,Consultoria,ANPE,Contratar Un Técnico Administrativo  - Canasta De Fondos,Contratado,No,2011-06-10,2011-06-03,Hans Antonio Schlink Mungia (Telf: 4621780),2011-06-14,Beni,NB-SABS (D.S.0181)
11-0106-00-248678-1-1,Fondo Nacional De Desarrollo Alternativo Fonadal,Bienes,ANPE,Adquisicion De Un Motor Fuera De Borda Para El Proyecto Apoyo A La Produccion De Cacao Silvestre (Tco Yuracare),Desierto,No,2011-06-09,2011-06-03,Luz Vivian Melgar  Roca  (Telf: 2786405),2011-06-16,La Paz,NB-SABS (D.S.0181)
11-0106-00-248714-1-1,Fondo Nacional De Desarrollo Alternativo Fonadal,Bienes,ANPE,Adquisicion De Un Deslizador Para El Proyecto Apoyo A La Produccion De Cacao Silvestre (Tco Yuracare),Desierto,No,2011-06-09,2011-06-03,Luz Vivian Melgar  Roca  (Telf: 2786405),2011-06-16,La Paz,NB-SABS (D.S.0181)
11-0117-00-248469-1-1,Direccion General De Aeronautica Civil,Bienes,ANPP,Adqusicon De Material De Escritorio,Contratado,No,2011-06-15,2011-06-03,Karina Pierola Montecinos (Telf: 2374142-2379060),2011-06-20,La Paz,NB-SABS (D.S.0181)
11-0137-01-248713-1-1,Proyecto Sucre Ciudad Universitaria,Bienes,ANPE,Adquisición De Muebles Y Equipos Para Centro De Capacitación De N.C.T.I.C.S. \nDe La Carrera De Economía  U.M.R.P.S.F.X.Ch.,Contratado,No,2011-06-14,2011-06-03,Rodolfo Rene Estrada Montoya (Telf: 54344),2011-06-20,Chuquisaca,NB-SABS (D.S.0181)
11-0138-00-248453-1-1,Universidad Mayor Real Y Pontificia De San Francisco Xavier,Bienes,ANPE,"Adquisición De Discos Duros Para Servidores, Cables Y Fuentes De Poder Para El Sigma De La U.M.R.P.S.F.X.Ch.",Contratado,No,2011-06-10,2011-06-03,Janeth Iglesias OrdoÃ±ez (Telf: 6451970),2011-06-27,Chuquisaca,NB-SABS (D.S.0181)
11-0138-00-248651-1-1,Universidad Mayor Real Y Pontificia De San Francisco Xavier,Servicios Generales,ANPE,Contratación Para Provisión De Software Para El Sigma De La U.M.R.P.S.F.X.Ch.,Contratado,No,2011-06-10,2011-06-03,Janeth Iglesias OrdoÃ±ez (Telf: 6451970),2011-06-24,Chuquisaca,NB-SABS (D.S.0181)
11-0139-00-235489-3-1,Universidad Mayor De San Andres - Umsa,Consultoria,ANPE,Administrador Desarrollador De Sistemas De Administración Financiera Oracle,Desierto,No,2011-06-09,2011-06-03,Carmen Brigitte Rita Galarzar Lopez (Telf: 2441994),2011-06-14,La Paz,NB-SABS (D.S.0181)
11-0141-00-245042-2-1,Universidad Mayor De San Simon Umss,Servicios Generales,ANPP,Contratación De Servicio De Limpieza Oficinas Edificio Multiacademico Y  Oficinas De Areas Aledañas,Contratado,No,2011-06-15,2011-06-03,Susana Lemaitre Mendoza (Telf: 4524782),2011-06-17,Cochabamba,NB-SABS (D.S.0181)
11-0141-00-248545-1-1,Universidad Mayor De San Simon Umss,Consultoria,ANPE,Contratación De Los Servicios De Un Coordinador Para Maestría En Gestión Del Patrimonio Y Desarrollo Territorial,Contratado,No,2011-06-09,2011-06-03,Darwin Peredo Rojas (Telf: 4524782),2011-06-13,Cochabamba,NB-SABS (D.S.0181)
11-0141-00-248694-1-1,Universidad Mayor De San Simon Umss,Bienes,ANPE,Adquisicion De Un Equipo Lumistat (Lector De Quimioluminiscencia) Para El Proyecto T 7 Del Centro Casa Asdi De La Dicyt,Contratado,No,2011-06-10,2011-06-03,Ruben  Sanjines Castro  (Telf: 4524782),2011-06-14,Cochabamba,NB-SABS (D.S.0181)
11-0141-00-248721-1-1,Universidad Mayor De San Simon Umss,Bienes,ANPP,Adquisición De Muebles Metálicos Para El Proyecto De Equipamiento Del Nuevo Edificio Académico Bloques 1 Y 2 De La Facultad De Humanidades Y Cs. De La Educación De La Umss,Contratado,No,2011-06-22,2011-06-03,Darwin Peredo Rojas (Telf: 4524782),2011-06-29,Cochabamba,NB-SABS (D.S.0181)
11-0142-00-248655-1-1,Universidad Tecnica De Oruro Uto,Obras,LP,Const. Plifuncional Fcav.,Anulado desde la convocatoria,No,2011-06-28,2011-06-03,Maria Miranda Rengel (Telf: 5286039),2011-07-12,Oruro,NB-SABS (D.S.0181)
11-0142-00-248696-1-1,Universidad Tecnica De Oruro Uto,Bienes,ANPP,"\""Equip. Gabinetes De Computacion En La Uto.\""",Anulado desde la convocatoria,No,2011-06-15,2011-06-03,Maria Miranda Rengel (Telf: 5286039),2011-06-16,Oruro,NB-SABS (D.S.0181)
11-0145-00-248552-1-1,Universidad Autonoma Juan Misael Saracho,Consultoria,ANPE,Proyecto: Construccion Y Equipamiento De Laboratorios De La Carrera De Ingenieria Civil  Bloque Ii: Supervicion Tecnica,Desierto,No,2011-06-13,2011-06-03,Andrea Lema Majluf (Telf: 46643112),2011-06-22,Tarija,NB-SABS (D.S.0181)
11-0146-00-245751-1-1,Universidad Autonoma Gabriel Rene Moreno,Consultoria,ANPE,Contratacion De Un Consultor Individual Por Producto Para Coordinacion Del Proyecto De Investigacion Conservacion Del Delfin De Rio En La Cuenca Baja Del Rio Grande.,Contratado,No,2011-06-09,2011-06-03,Silvia Cardozo Dodonova (Telf: 3398516),2011-06-13,Santa Cruz,NB-SABS (D.S.0181)
11-0146-00-248323-1-1,Universidad Autonoma Gabriel Rene Moreno,Consultoria,ANPE,Contratacion De Un Consultor Individual Por Producto Para El Diagnostico Limnólogico Del Río Pailas Y De La Cuenca Baja Del Río Grande,Contratado,No,2011-06-09,2011-06-03,Silvia Cardozo Dodonova (Telf: 3398516),2011-06-13,Santa Cruz,NB-SABS (D.S.0181)
11-0146-00-248335-1-1,Universidad Autonoma Gabriel Rene Moreno,Consultoria,ANPE,Contratacion De Un Consultor Individual Por Producto Para El Diagnostico De Recursos Icticos Del Rio Pailas Y Cuenca Baja Del Rio Grande.,Contratado,No,2011-06-09,2011-06-03,Silvia Cardozo Dodonova (Telf: 3398516),2011-06-13,Santa Cruz,NB-SABS (D.S.0181)
11-0146-00-248342-1-1,Universidad Autonoma Gabriel Rene Moreno,Consultoria,ANPE,Contratacion De Un Consultor Individual Por Producto Para La Evaluacion De Las Dinamicas Espacio Temporales Del Paisaje En La Cuenca Baja Del Río Grande,Contratado,No,2011-06-09,2011-06-03,Silvia Cardozo Dodonova (Telf: 3398516),2011-06-13,Santa Cruz,NB-SABS (D.S.0181)
11-0146-00-248535-1-1,Universidad Autonoma Gabriel Rene Moreno,Obras,ANPE,Contratacion Obra:  Construccion De Un Galpon Para La Instalacion De Una Carpinteria Destinada Al Mantenimiento De Pupitres Y Muebles De La Uagrm,Contratado,No,2011-06-16,2011-06-03,Maria Griselda Anez Rocha (Telf: 3398516),2011-07-05,Santa Cruz,NB-SABS (D.S.0181)
11-0201-00-248242-1-1,Agencia Para El Desarrollo De Las Macrogeriones Y Zonas Fronterizas - Ademaf,Servicios Generales,ANPE,Contratación  De Servicio De Courier Para Oficinas De La Ademaf A Nivel Nacional E Internacional Para La Gestión 2011,Contratado,No,2011-06-09,2011-06-03,Heidi Susana Leon Barriga (Telf: 2128655),2011-06-13,La Paz,NB-SABS (D.S.0181)
11-0207-04-228626-4-1,Agencia Nacional De Hidrocarburos,Consultoria,ANPE,Servicio De Consultoria Individual De Linea Nivel Tecnico I Para Apoyo A La Drc En Inspecciones A Pdglp - Cuarta Convocatoria,Desierto,No,2011-06-16,2011-06-03,Maria Viviana Mendizabal Flores (Telf: 2434000),2011-07-13,La Paz,NB-SABS (D.S.0181)
11-0207-04-228671-4-1,Agencia Nacional De Hidrocarburos,Consultoria,ANPE,"Servicio De Consultoria Individual De Línea, Nivel Técnico I, Para Apoyo A La Dirección De Comercialización, Derivados Y Distribución De Gas Natural Por Redes (Drc) En Fiscalizacion De Estaciones De Servicio Nuevas Y En Operación - Cuarta Convocatoria",Contratado,No,2011-06-15,2011-06-03,Maria Viviana Mendizabal Flores (Telf: 2434000),2011-07-13,La Paz,NB-SABS (D.S.0181)
11-0212-00-248656-1-1,Instituto Nacional De Reforma Agraria Inra,Servicios Generales,LP,Contratacion De Agencia De Viajes,Contratado,No,2011-06-27,2011-06-03,Jose Ivar Mollo Vino (Telf: 2408757 - 2407694),2011-07-05,La Paz,NB-SABS (D.S.0181)
11-0212-00-248680-1-1,Instituto Nacional De Reforma Agraria Inra,Bienes,OF,Adquisicion De Mobiliario Para Departamental Santa Cruz,Desierto,No,2011-06-13,2011-06-03,Lucio Fernando Gutierrez Palza (Telf: 2408757 - 2407694),2011-09-01,La Paz,Normativa del Financiador (BID)
11-0242-00-248664-1-1,Comando De Ingenieria Del Ejercito,Servicios Generales,ANPP,"Excavación Común, Excavación En Roca Fracturada Y Excavación En Roca Con Equipo. Proyecto \""Cruce La Lava - Caiza D\""",Contratado,No,2011-06-15,2011-06-03,Patricia Veronica Cespedes Parra (Telf: 2149332 - 2149345),2011-06-17,La Paz,NB-SABS (D.S.0181)
11-0283-00-203925-2-1,Aduana Nacional,Bienes,ANPP,"\\\""Adquisición \nDe Material De Escritorio, \nMaterial De Limpieza Y Accesorios \nPara La Oficina Central De La Anb\\\""",Desierto,No,2011-06-16,2011-06-03,Paola Salas Melgar (Telf: 2128008-2152876-2419307),2011-08-17,La Paz,NB-SABS (D.S.0181)
11-0283-17-246797-1-2,Aduana Nacional Regional Santa Cruz,Bienes,ANPP,Adquisicion De Equipos De Computacion,Contratado,No,2011-06-15,2011-06-03,Gisela Villarrubia Arce (Telf: 3425333),2011-06-20,Santa Cruz,NB-SABS (D.S.0181)
