cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
16-1206-00-695103-2-1,Gobierno Autonomo Municipal De Viacha,Obras,ANPE,"Construcción Muro Perimetral Complejo Educativo 14 De Noviembre Paz Y Unidad, D-7",Contratado,False,2016-11-10,2016-11-04,Felipe Jose Sirpa Ramos (Telf: 2800006),2016-11-15,La Paz,NB-SABS (D.S.0181)
16-1210-00-697778-1-1,Gobierno Autonomo Municipal De Caranavi,Obras,ANPE,Construccion Sistema De Alcantarillado Taipiplaya,Contratado,False,2016-11-10,2016-11-04,Diego Choque Gutierrez (Telf: 28232226),2016-11-16,La Paz,NB-SABS (D.S.0181)
16-1210-00-697781-1-1,Gobierno Autonomo Municipal De Caranavi,Obras,ANPE,Construccion De Centro De Capacitacion Com. Gral Perez ? Santa Fe,Contratado,False,2016-11-10,2016-11-04,Diego Choque Gutierrez (Telf: 28232226),2016-11-14,La Paz,NB-SABS (D.S.0181)
16-1210-00-697833-1-1,Gobierno Autonomo Municipal De Caranavi,Obras,ANPE,Construccion Centro De Capacitacion Artesanal Urb. River Yara ? Caranavi Urbano,Contratado,False,2016-11-10,2016-11-04,Diego Choque Gutierrez (Telf: 28232226),2016-11-14,La Paz,NB-SABS (D.S.0181)
16-1210-00-697965-1-1,Gobierno Autonomo Municipal De Caranavi,Obras,ANPE,Mejoramiento De Camino San Salvador San Lorenzo,Contratado,False,2016-11-10,2016-11-04,Diego Choque Gutierrez (Telf: 28232226),2016-11-14,La Paz,NB-SABS (D.S.0181)
16-1210-00-697983-1-1,Gobierno Autonomo Municipal De Caranavi,Obras,ANPE,Construccion De Polifuncional Deportivo Colonia Union Villa San Juan Caranavi  Rural,Contratado,False,2016-11-10,2016-11-04,Diego Choque Gutierrez (Telf: 28232226),2016-11-16,La Paz,NB-SABS (D.S.0181)
16-1210-00-697993-1-1,Gobierno Autonomo Municipal De Caranavi,Obras,ANPE,Construccion Puente Peatonal Colgante Iii Colonia Palmar ?A? Canton Chojña,Contratado,False,2016-11-10,2016-11-04,Diego Choque Gutierrez (Telf: 28232226),2016-11-16,La Paz,NB-SABS (D.S.0181)
16-1210-00-698024-1-1,Gobierno Autonomo Municipal De Caranavi,Obras,ANPE,Mejoramiento De Camino Ingavi Segundo ? Taipiplaya,Contratado,False,2016-11-10,2016-11-04,Diego Choque Gutierrez (Telf: 28232226),2016-11-16,La Paz,NB-SABS (D.S.0181)
16-1215-00-697866-1-1,Gobierno Autonomo Municipal De Patacamaya,Obras,ANPE,"Const, Casa Cultural Colchani",Cancelado,False,2016-11-10,2016-11-04,Epifanio Chuquichambi Choque (Telf: 8392422),,La Paz,NB-SABS (D.S.0181)
16-1228-00-696447-1-2,Gobierno Autonomo Municipal De Tacacoma,Bienes,ANPE,Equipamiento Centros Y Puestos De Salud (Adquisición De Dos Sillones Odontologicos Mas Accesorios),Contratado,False,2016-11-10,2016-11-04,Angelica Choque Goyzueta (Telf: 79534662),2016-11-16,La Paz,NB-SABS (D.S.0181)
16-1239-00-697884-1-1,Gobierno Autonomo Municipal De Caquiaviri,Obras,ANPE,Construccion Sitema De Agua Potable Pukamaya,No Informado,False,2016-11-10,2016-11-04,Israel Ortiz Saravia (Telf: 76760854),2016-11-14,La Paz,NB-SABS (D.S.0181)
16-1248-00-697725-1-1,Gobierno Autonomo Municipal De Carabuco,Bienes,ANPE,Mejoramiento Genético De Ganado Porcino Com. Ollajsantia,Contratado,False,2016-11-10,2016-11-04,Ruddy Mamani Nina (Telf: 71205792 - 67001661 - 68173448),2016-11-14,La Paz,NB-SABS (D.S.0181)
16-1260-00-697979-1-1,Gobierno Autonomo Municipal De La Asunta,Obras,ANPP,Const. Edificio Distrital De Educacion ? Biblioteca Municipal La Asunta ?Primera Fase? (Obra Gruesa),Suspendido,False,2016-11-17,2016-11-04,Fabiola Estrada Parrado (Telf: 76760241),,La Paz,NB-SABS (D.S.0181)
16-1264-00-697709-1-1,Gobierno Autonomo Municipal De Puerto Perez,Bienes,ANPE,Construcción Adoquinado Plaza Principal Com. Cachilaya Cant. Puerto Perez,No Informado,False,2016-11-09,2016-11-04,Gualberto Tinini Calle (Telf: 75851557),,La Paz,NB-SABS (D.S.0181)
16-1274-00-698055-1-1,Gobierno Autonomo Municipal De Santiago De Machaca,Obras,ANPP,Construccion Posta De Salud Berenguela,Contratado,False,2016-11-16,2016-11-04,Veronica Lidia Quispe Poma (Telf: 71550643),2016-11-18,La Paz,NB-SABS (D.S.0181)
16-1279-00-697736-0-E,Gobierno Autonomo Municipal De Jesus De Machaca,Servicios Generales,CM,Mantenimiento General De La Ambulancia Del Centro De Salud De Jesus De Machaca,Contratado,False,,2016-11-04,Victor Luis Corino Palli (Telf: 73583432),2016-09-05,La Paz,NB-SABS (D.S.0181)
16-1279-00-697754-1-1,Gobierno Autonomo Municipal De Jesus De Machaca,Bienes,ANPE,"Compra De Equipos De Computacion, Impresoras, Hornos Industriales, Sillas Plasticas Para Unidades Educativas",Desierto,False,2016-11-10,2016-11-04,Victor Luis Corino Palli (Telf: 73583432),2016-11-15,La Paz,NB-SABS (D.S.0181)
16-1283-00-696689-0-E,Gobierno Autonomo Municipal De Escoma ,Bienes,CM,Adquisicion De Mochilas Funigadoras Y Karate Plaguicida Pampa Thicuaya,Contratado,False,,2016-11-04,Edwin Argollo Pardo (Telf: 77717423 - 71595855),2016-10-12,La Paz,NB-SABS (D.S.0181)
16-1301-00-689883-2-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,ANPE,Vagoneta Tipo Mini Van,Desierto,False,2016-11-10,2016-11-04,Santiago Barreto Gumiel (Telf: 4258103- 4425810-4258030),2016-11-28,Cochabamba,NB-SABS (D.S.0181)
16-1301-00-697681-0-E,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,CM,Contratacion Servicios De Apoyo Y Seguimiento De Las Cajas De Control Varios Distritos,Contratado,False,,2016-11-04,Norman Alberto Zurita Zarate (Telf: 4258103- 4425810-4258030),2016-09-02,Cochabamba,NB-SABS (D.S.0181)
16-1301-00-697684-0-E,Gobierno Autonomo Municipal De Cochabamba,Bienes,CM,Adquisicion De Confecciones Textiles Para El Centro De Salud Sarcobamba,Contratado,False,,2016-11-04,Hamel Let Jacinto Ossa Lozada (Telf: 4258103- 4425810-4258030),2016-09-22,Cochabamba,NB-SABS (D.S.0181)
16-1301-00-697706-0-E,Gobierno Autonomo Municipal De Cochabamba,Bienes,CM,Adquisicion De Equipos De Laboratorio Para El Centro De Salud Espa?A,Contratado,False,,2016-11-04,Hamel Let Jacinto Ossa Lozada (Telf: 4258103- 4425810-4258030),2016-10-13,Cochabamba,NB-SABS (D.S.0181)
16-1301-00-697721-0-E,Gobierno Autonomo Municipal De Cochabamba,Bienes,CM,"Adquisicion De Otoscopio, Bigotera, Humidificador, Pato De Acero Inox, Tijera Mayo, Manometro Para El Centro De Salud Edgar Montaño",Contratado,False,,2016-11-04,Hamel Let Jacinto Ossa Lozada (Telf: 4258103- 4425810-4258030),2016-10-12,Cochabamba,NB-SABS (D.S.0181)
16-1301-00-697739-0-E,Gobierno Autonomo Municipal De Cochabamba,Bienes,CM,Adquisicion De Lampara Y Estufa De Cultivo Para El Centro De Salud Edgar Montaño,Contratado,False,,2016-11-04,Hamel Let Jacinto Ossa Lozada (Telf: 4258103- 4425810-4258030),2016-10-12,Cochabamba,NB-SABS (D.S.0181)
16-1301-00-697753-0-E,Gobierno Autonomo Municipal De Cochabamba,Bienes,CM,Adquisicion De Insumos Para La Central De Esterilizacion Para El Sis,Contratado,False,,2016-11-04,Hamel Let Jacinto Ossa Lozada (Telf: 4258103- 4425810-4258030),2016-09-25,Cochabamba,NB-SABS (D.S.0181)
16-1301-00-697765-1-1,Gobierno Autonomo Municipal De Cochabamba,Consultoria,ANPP,Consultoría Para La Elaboración De Marketing Territorial De Cochabamba (E.P. 24-0000-02),Desierto,False,2016-11-16,2016-11-04,Carolina Orias Duran (Telf: 4258103- 4425810-4258030),2016-11-17,Cochabamba,NB-SABS (D.S.0181)
16-1301-00-697802-0-E,Gobierno Autonomo Municipal De Cochabamba,Bienes,CM,Tonner Ce413a,Contratado,False,,2016-11-04,Tatiana Vega Suarez (Telf: 4258103- 4425810-4258030),2016-10-21,Cochabamba,NB-SABS (D.S.0181)
16-1301-00-697847-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Consultoria Por Producto Elaboracion Del Plan Maestro De Forestacion Y Reforestacion Municipio Cbba (E.P. 13-0000-22),Contratado,False,,2016-11-04,Tatiana Vega Suarez (Telf: 4258103- 4425810-4258030),2016-08-23,Cochabamba,NB-SABS (D.S.0181)
16-1301-00-697887-0-E,Gobierno Autonomo Municipal De Cochabamba,Bienes,CM,Impresora,Contratado,False,,2016-11-04,Tatiana Vega Suarez (Telf: 4258103- 4425810-4258030),2016-10-17,Cochabamba,NB-SABS (D.S.0181)
16-1301-00-697906-0-E,Gobierno Autonomo Municipal De Cochabamba,Bienes,CM,"Cartucho 330 Ml Magenta, Cartucho 330 Ml Mbl, Cartucho 330 Ml Bk, Tonner 05x, Tonner 78a",Contratado,False,,2016-11-04,Tatiana Vega Suarez (Telf: 4258103- 4425810-4258030),2016-10-21,Cochabamba,NB-SABS (D.S.0181)
16-1301-00-697925-0-E,Gobierno Autonomo Municipal De Cochabamba,Bienes,CM,Tonner 80x - Tonner 80a,Contratado,False,,2016-11-04,Tatiana Vega Suarez (Telf: 4258103- 4425810-4258030),2016-10-21,Cochabamba,NB-SABS (D.S.0181)
16-1301-00-697941-0-E,Gobierno Autonomo Municipal De Cochabamba,Bienes,CM,Tonner Ce410a,Contratado,False,,2016-11-04,Tatiana Vega Suarez (Telf: 4258103- 4425810-4258030),2016-10-21,Cochabamba,NB-SABS (D.S.0181)
16-1301-00-697952-0-E,Gobierno Autonomo Municipal De Cochabamba,Bienes,CM,Tonner Ce411a,Contratado,False,,2016-11-04,Tatiana Vega Suarez (Telf: 4258103- 4425810-4258030),2016-10-21,Cochabamba,NB-SABS (D.S.0181)
16-1301-00-697958-0-E,Gobierno Autonomo Municipal De Cochabamba,Bienes,CM,Tonner Ce412a,Contratado,False,,2016-11-04,Tatiana Vega Suarez (Telf: 4258103- 4425810-4258030),2016-10-21,Cochabamba,NB-SABS (D.S.0181)
16-1301-00-697969-0-E,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,CM,Servico De Impresion De Manillas Auto Adhesivas,Contratado,False,,2016-11-04,Tatiana Vega Suarez (Telf: 4258103- 4425810-4258030),2016-10-19,Cochabamba,NB-SABS (D.S.0181)
16-1301-00-697990-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Sistema De Kardex Y Vacacion,Contratado,False,,2016-11-04,Tatiana Vega Suarez (Telf: 4258103- 4425810-4258030),2016-09-21,Cochabamba,NB-SABS (D.S.0181)
16-1302-00-693345-0-E,Gobierno Autonomo Municipal De Quillacollo,Bienes,CD,"Compra De Combustible Para La Gestion 2016, Del Hospital Benigno Sanches De Quillacollo",Contratado,False,,2016-11-04,Jimy Escalera Cabellos (Telf: 4260095),2016-02-16,Cochabamba,NB-SABS (D.S.0181)
16-1302-00-697517-1-1,Gobierno Autonomo Municipal De Quillacollo,Bienes,ANPE,Adquisición De Materiales Para La Construcción Red De Alcantarillado Sanitario Av. Oquendo Entre C/ Cochabamba Y Rieles Otb Cadeca D-10,Anulado desde la convocatoria,False,2016-11-10,2016-11-04,Jhaneth Andrea Choque Medrano (Telf: 4260095),,Cochabamba,NB-SABS (D.S.0181)
16-1302-00-697695-0-E,Gobierno Autonomo Municipal De Quillacollo,Bienes,CM,Compra De Plantas Frutales Y Ornamentales,Contratado,False,,2016-11-04,Jimy Escalera Cabellos (Telf: 4260095),2016-10-06,Cochabamba,NB-SABS (D.S.0181)
16-1303-00-697758-0-E,Gobierno Autonomo Municipal De Sipe Sipe,Obras,CD,Construcci?N Tinglado Cancha Polifuncional Payacollo,Contratado,False,,2016-11-04,Ruben Alvaro Montano Angulo (Telf: 4381932),2016-04-25,Cochabamba,NB-SABS (D.S.0181)
16-1304-00-697915-1-1,Gobierno Autonomo Municipal De Tiquipaya,Bienes,ANPE,Servicio De Mantenimiento De Equipo Pesado Y Transporte (Reparacion Y Adquisicion De Repuestos Para La Motoniveladora John Deere,Contratado,False,2016-11-10,2016-11-04,Limbert Melgarejo Lazarte (Telf: 44287320),2016-11-15,Cochabamba,NB-SABS (D.S.0181)
16-1306-00-697798-0-E,Gobierno Autonomo Municipal De Colcapirhua,Bienes,CM,"Provision De Ripio Y Capa Base Para La Otb Sausalito, Otb Capacachi Central Del Dist. B",Contratado,False,,2016-11-04,Rocio Soraya Veliz Loayza (Telf: 4269985),2016-09-26,Cochabamba,NB-SABS (D.S.0181)
16-1306-00-697907-1-1,Gobierno Autonomo Municipal De Colcapirhua,Obras,ANPP,Const. Estación Elevadora Desague Plüvial Colcapirhua,Anulado desde la convocatoria,False,2016-11-16,2016-11-04,Rocio Soraya Veliz Loayza (Telf: 4269985),,Cochabamba,NB-SABS (D.S.0181)
16-1312-00-697682-1-1,Gobierno Autonomo Municipal De Sacaba,Bienes,ANPE,Funcionamiento Ejecutivo (Adquisicion Storage),Contratado,False,2016-11-10,2016-11-04,Cesar Flavio Sandoval Rocabado (Telf: 4702301),2016-11-15,Cochabamba,NB-SABS (D.S.0181)
16-1312-00-697686-0-E,Gobierno Autonomo Municipal De Sacaba,Obras,CM,Mantenimiento Y Mejoramiento De Infraestructura Educativa (Item Complementario U.E. Israeli El Abra),Contratado,False,,2016-11-04,Dering Orozco Meneces (Telf: 4702301),2016-02-11,Cochabamba,NB-SABS (D.S.0181)
16-1312-00-697726-1-1,Gobierno Autonomo Municipal De Sacaba,Servicios Generales,ANPP,Mantenimiento De Equipo Automotor (Mantenimiento Tractor Oruga Tr-01 - Caterpillar),Contratado,False,2016-11-16,2016-11-04,Jose Angel Olmos Rojas (Telf: 4702301),2016-11-23,Cochabamba,NB-SABS (D.S.0181)
16-1312-00-697794-1-1,Gobierno Autonomo Municipal De Sacaba,Bienes,ANPP,Servicios Hospital Mexico ? Servicios Hospital Solomon Klein (Adq. De Reactivos E Insumos De Laboratorio Para La Ley Nº 475),Contratado,False,2016-11-16,2016-11-04,Jose Angel Olmos Rojas (Telf: 4702301),2016-11-22,Cochabamba,NB-SABS (D.S.0181)
16-1312-00-697800-0-E,Gobierno Autonomo Municipal De Sacaba,Obras,CM,Mantenimiento Y Mejoramiento De Infraestructura Educativa (U.E. Villa Animas Obras Complementarias),Contratado,False,,2016-11-04,Dering Orozco Meneces (Telf: 4702301),2016-02-05,Cochabamba,NB-SABS (D.S.0181)
16-1312-00-697829-0-E,Gobierno Autonomo Municipal De Sacaba,Obras,CM,Const. Infraestructura Educativa Ditrito Lava Lava (U.E. Alalay),Contratado,False,,2016-11-04,Dering Orozco Meneces (Telf: 4702301),2016-05-05,Cochabamba,NB-SABS (D.S.0181)
16-1312-00-697904-0-E,Gobierno Autonomo Municipal De Sacaba,Obras,CM,Const. Celda De Residuos Bioinfecciosos Jarkaloma (Obras Complementarias),Contratado,False,,2016-11-04,Dering Orozco Meneces (Telf: 4702301),2016-05-24,Cochabamba,NB-SABS (D.S.0181)
16-1312-00-697936-0-E,Gobierno Autonomo Municipal De Sacaba,Obras,CM,Mantenimiento Y Mejoramiento De Infraestructura Educativa (U.E. 27 De Agosto),Contratado,False,,2016-11-04,Dering Orozco Meneces (Telf: 4702301),2016-07-01,Cochabamba,NB-SABS (D.S.0181)
16-1313-00-697768-0-E,Gobierno Autonomo Municipal De Colomi,Bienes,CM,Adquisicion De Equipos De Computacion  Para Unidades Educativas,Contratado,False,,2016-11-04,Rosa Sea Beltran (Telf: 4340640),2016-10-12,Cochabamba,NB-SABS (D.S.0181)
16-1319-00-697723-0-E,Gobierno Autonomo Municipal De Cuchumuela (Villa Gualberto Villarroel,Obras,CD,Const. Cancha De Cesped Sintetico Yana Rumi,Contratado,False,,2016-11-04,Anzaldo Deysi Sarabia (Telf: 4570695),2016-10-06,Cochabamba,D.S. 2511 Programa Bolivia Cambia
16-1328-00-697841-1-1,Gobierno Autonomo Municipal De Santivanez,Obras,ANPE,Const. Perforacion De Pozo Para Riego Muyurina,Desierto,False,2016-11-10,2016-11-04,Humberto Joaquin Ali Diaz (Telf: 4780071),2016-12-02,Cochabamba,NB-SABS (D.S.0181)
16-1329-00-697964-1-1,Gobierno Autonomo Municipal De Sicaya,Consultoria,ANPE,"Inventariacion, Codificación Y Revalorizacion Técnica  De Activos Fijos",No Informado,False,2016-11-10,2016-11-04,Daniel Santiago - Montenegro (Telf: 4416268),2016-11-18,Cochabamba,NB-SABS (D.S.0181)
16-1335-00-697425-1-1,Gobierno Autonomo Municipal De Puerto Villarroel,Obras,LP,Const. Puente Vehicular Loromayu,Contratado,False,2016-11-25,2016-11-04,Jimena Rodriguez Blanco (Telf: 44136281),2016-12-15,Cochabamba,NB-SABS (D.S.0181)
16-1342-00-697975-1-1,Gobierno Autonomo Municipal De Mizque,Bienes,ANPE,Adquisición De Tuberías Hdpe Y Accesorios De La Línea Superjunta Para El Proyecto Ampliación Sistema De Agua Potable Comunidad Polígono,Contratado,False,2016-11-10,2016-11-04,Jose Alfredo Macias Balderrama (Telf: 4342041),2016-11-11,Cochabamba,NB-SABS (D.S.0181)
16-1402-00-688892-2-2,Gobierno Autonomo Municipal De Caracollo,Bienes,ANPP,Adquisicion De Carro Basurero,No Informado,False,2016-11-16,2016-11-04,Jose Antonio  Chugar Gallegos  (Telf: 25290005),2016-11-18,Oruro,NB-SABS (D.S.0181)
16-1402-00-692701-2-1,Gobierno Autonomo Municipal De Caracollo,Bienes,ANPP,"Mejoramiento Ganado Lechero (Ventilla Pongo, Sivingani, Villa Berenguela, Condoriquiña, Saytocota) - (Adquisición De Vaquillas)",Contratado,False,2016-11-16,2016-11-04,Jose Antonio  Chugar Gallegos  (Telf: 25290005),2016-11-21,Oruro,NB-SABS (D.S.0181)
16-1404-00-697568-1-1,Gobierno Autonomo Municipal De Challapata,Obras,ANPP,Ampl. Revestimiento De Canal De Riego Wila Carpa (Challapata),Desierto,False,2016-11-16,2016-11-04,Rolando Ivan Viruez Balderrama (Telf: 5572250),2016-11-22,Oruro,NB-SABS (D.S.0181)
16-1404-00-697648-1-1,Gobierno Autonomo Municipal De Challapata,Obras,ANPE,Const. Sistema De Agua Potable Tanque Ayllu Ilave Culta,Anulado desde la convocatoria,False,2016-11-10,2016-11-04,Rolando Ivan Viruez Balderrama (Telf: 5572250),,Oruro,NB-SABS (D.S.0181)
16-1407-00-681158-1-2,Gobierno Autonomo Municipal De Machacamarca,Obras,ANPE,Const. Cancha Polifuncional U.E. Sora Sora,Contratado,False,2016-11-10,2016-11-04,Edgar Mamani Cahuana (Telf: 5136100),2016-11-14,Oruro,NB-SABS (D.S.0181)
16-1411-00-694463-2-1,Gobierno Autonomo Municipal De Eucaliptus,Obras,ANPE,Construccion Cancha Polifuncional U.E. Alcamarca,Contratado,False,2016-11-10,2016-11-04,Javier Marca Poma (Telf: 25136902),2016-11-11,Oruro,NB-SABS (D.S.0181)
16-1435-00-609546-2-3,Gobierno Autonomo Municipal De Soracachi,Obras,ANPP,Const. Cuatro Aulas U. E. Cullcupampa,Contratado,False,2016-11-16,2016-11-04,Juan Jose Chacon Bozo (Telf: 72400358),2016-11-22,Oruro,NB-SABS (D.S.0181)
16-1501-00-689973-2-2,Gobierno Autonomo Municipal De Potosi,Bienes,ANPE,Fortalecimiento Al Desarrollo Economico Md (Implementacion Fabrica De Mates Modulo ÂAdquisicion De Maquina Envasadora De Matesâ),Anulado desde la convocatoria,False,2016-11-11,2016-11-04,Victor Hugo Cejas Delgado (Telf: 6223140),,Potosi,NB-SABS (D.S.0181)
16-1501-00-692169-2-1,Gobierno Autonomo Municipal De Potosi,Bienes,ANPE,?Fortalecimiento Al Desarrollo Económico?(Adquisición De Maquinaria Y/O Envasadora),Anulado desde la convocatoria,False,2016-11-11,2016-11-04,Victor Hugo Cejas Delgado (Telf: 6223140),,Potosi,NB-SABS (D.S.0181)
16-1501-00-692169-2-2,Gobierno Autonomo Municipal De Potosi,Bienes,ANPE,?Fortalecimiento Al Desarrollo Económico?(Adquisición De Maquinaria Y/O Envasadora),Desierto,False,2016-11-11,2016-11-04,Victor Hugo Cejas Delgado (Telf: 6223140),2016-11-21,Potosi,NB-SABS (D.S.0181)
16-1501-00-697538-0-E,Gobierno Autonomo Municipal De Potosi,Bienes,CM,Adquisicion Material Electrico - Mantenimiento Y Adquisicion De Luminarias Distrito N?10,Contratado,False,,2016-11-04,Marina Morales Cardenas (Telf: 6223140),2016-04-06,Potosi,NB-SABS (D.S.0181)
16-1501-00-697619-1-1,Gobierno Autonomo Municipal De Potosi,Obras,ANPE,Const. Campo Deportivo Simon Bolivar  (Tinglado -  Primera Fase),Contratado,False,2016-11-14,2016-11-04,Lesly Barrientos Serrano (Telf: 6223140),2016-11-24,Potosi,NB-SABS (D.S.0181)
16-1501-00-697733-0-E,Gobierno Autonomo Municipal De Potosi,Bienes,CM,Adquisicion Material Electrico - Mantenimiento De Alumbrado Publico D-4,Contratado,False,,2016-11-04,Marina Morales Cardenas (Telf: 6223140),2016-08-09,Potosi,NB-SABS (D.S.0181)
16-1501-00-697762-0-E,Gobierno Autonomo Municipal De Potosi,Bienes,CM,Adquisicion Material Deportivo De Competicion - Escuela Municipal De Futbol,Contratado,False,,2016-11-04,Marina Morales Cardenas (Telf: 6223140),2016-10-10,Potosi,NB-SABS (D.S.0181)
16-1501-00-697811-0-E,Gobierno Autonomo Municipal De Potosi,Bienes,CM,Compra De Equipamiento Para Jefatura De Supervision Y Fiscalizacion De Obras - Manteniiento Institucional Multidistrital,Contratado,False,,2016-11-04,Marina Morales Cardenas (Telf: 6223140),2016-03-24,Potosi,NB-SABS (D.S.0181)
16-1507-00-697026-1-1,Gobierno Autonomo Municipal De Llallagua,Bienes,ANPP,Prestación De Servicio De Salud Integral ?Adquisición De Productos Farmacéuticos-Medicamentos Para El Hospital General Madre Obrera?,Contratado,False,2016-11-16,2016-11-04,Zulema Anai Pacheco Combata (Telf: 05820158),2016-11-22,Potosi,NB-SABS (D.S.0181)
16-1507-00-697747-1-1,Gobierno Autonomo Municipal De Llallagua,Obras,ANPP,Construccion Alcantarillas En Caminos Vecinales Ayllu Sikuya Municipio Llallagua,Contratado,False,2016-11-16,2016-11-04,Zulema Anai Pacheco Combata (Telf: 05820158),2016-11-21,Potosi,NB-SABS (D.S.0181)
16-1511-00-697707-1-1,Gobierno Autonomo Municipal De Colquechaca,Obras,ANPE,Construccion Tanque De Agua Y Galpon Alcaldia Municipal Colquechaca (Distrito Colquechaca),Desierto,False,2016-11-10,2016-11-04,Jaime Zenon Huanca Salvatierra (Telf: 67906030),2016-11-15,Potosi,NB-SABS (D.S.0181)
16-1526-00-698051-1-1,Gobierno Autonomo Municipal De Sacaca (Villa De Sacaca),Obras,ANPP,Const. Sistema De Agua Potable Janco Chullpa Cuantia,Contratado,False,2016-11-16,2016-11-04,Carlos Colque Mejia (Telf: 72374280),2016-11-22,Potosi,NB-SABS (D.S.0181)
16-1532-00-697927-1-1,Gobierno Autonomo Municipal De Porco,Servicios Generales,ANPE,Seguros Para El Parque Automotor Del Gobierno Autonomo Municipal De Porco,Anulado desde la convocatoria,False,2016-11-10,2016-11-04,Rafael Rivera Garcia (Telf: 26137119),,Potosi,NB-SABS (D.S.0181)
16-1601-00-697703-0-E,Gobierno Autonomo Municipal De Tarija,Consultoria,CM,Supervision T?Cnica De La Obra: Reconstrucci?N Gaviones Rio Guadalquivir ( Parque Tem?Tico),Contratado,False,,2016-11-04,Shirley Margarzo Romero (Telf: 6643211 - 6643216),2016-09-29,Tarija,NB-SABS (D.S.0181)
16-1601-00-697748-0-E,Gobierno Autonomo Municipal De Tarija,Bienes,CM,Adquisicion De Medicamentos Indicadores Para El Programa Susat Gestion 2016,Contratado,False,,2016-11-04,Christian Quiroga Nn (Telf: 6643211 - 6643216),2016-10-18,Tarija,NB-SABS (D.S.0181)
16-1601-00-697803-0-E,Gobierno Autonomo Municipal De Tarija,Bienes,CM,Mantenimiento Alcantarillado Sanitario Barrio Andaluz,Contratado,False,,2016-11-04,Christian Quiroga Nn (Telf: 6643211 - 6643216),2016-10-14,Tarija,NB-SABS (D.S.0181)
16-1601-00-697856-0-E,Gobierno Autonomo Municipal De Tarija,Servicios Generales,CM,Adq. De Servicio Tecnico Para Pala Cargadora Hyundai I-163,Contratado,False,,2016-11-04,Christian Quiroga Nn (Telf: 6643211 - 6643216),2016-10-24,Tarija,NB-SABS (D.S.0181)
16-1601-00-697881-0-E,Gobierno Autonomo Municipal De Tarija,Bienes,CM,Adquisicion De Tintas Y Tonner Para Los Centros De Salud De La Red Cercado,Contratado,False,,2016-11-04,Christian Quiroga Nn (Telf: 6643211 - 6643216),2016-10-20,Tarija,NB-SABS (D.S.0181)
16-1601-00-697903-0-E,Gobierno Autonomo Municipal De Tarija,Bienes,CM,Adq. De Repuestos Para La Pala Cargadora Caterpillar Bma-29960,Contratado,False,,2016-11-04,Christian Quiroga Nn (Telf: 6643211 - 6643216),2016-10-25,Tarija,NB-SABS (D.S.0181)
16-1601-00-697957-0-E,Gobierno Autonomo Municipal De Tarija,Bienes,CM,Adquisicion De Reactivos Para Laboratorio Para El Programa De Salud Sis Ley 475 Correspondiente Al Primer Trimestre 2016,Contratado,False,,2016-11-04,Christian Quiroga Nn (Telf: 6643211 - 6643216),2016-09-27,Tarija,NB-SABS (D.S.0181)
16-1601-00-697976-1-1,Gobierno Autonomo Municipal De Tarija,Bienes,ANPP,Adquisición De Vehiculos Para El Servicio Legal Integral Municipal (Slim) De La Ciudad De Tarija,Contratado,False,2016-11-17,2016-11-04,Shirley Margarzo Romero (Telf: 6643211 - 6643216),2016-11-28,Tarija,NB-SABS (D.S.0181)
16-1601-03-684734-3-1,Concejo Municipal De Tarija,Bienes,ANPE,Sistema De Camaras De Vigilancia,Contratado,False,2016-11-10,2016-11-04,Debora Tejerina Zenteno (Telf: 6643212),2016-11-17,Tarija,NB-SABS (D.S.0181)
16-1605-00-697056-0-E,Gobierno Autonomo Municipal De Carapari,Bienes,CM,Apoyo A La Produccion Agricola De La Segunda Seccion (Compra De 65 Tarimas De 1.25m X30cm Para Sosten De Silos Metalicos De La Comunidad De Fuerte Viejo,Contratado,False,,2016-11-04,Rossy Lorena Rodriguez Ruiz (Telf: 046136032),2016-10-24,Tarija,NB-SABS (D.S.0181)
16-1605-00-697602-0-E,Gobierno Autonomo Municipal De Carapari,Bienes,CM,Adm. Y Func. Establecimiento De Salud 2da Seccion (Adquisicion De Instrumental Menor Quirurgico Y Equipo Medico - Virgen De Guadalupe),Contratado,False,,2016-11-04,Rossy Lorena Rodriguez Ruiz (Telf: 046136032),2016-09-26,Tarija,NB-SABS (D.S.0181)
16-1606-00-697679-0-E,Gobierno Autonomo Municipal De Villamontes,Consultoria,CM,Consultoria Por Producto: Elaboracion De La Estrategia De Salud Y Educacion Del Municipio De Villa Montes,Contratado,False,,2016-11-04,Heinor Chuquimia Costano (Telf: 6722379 / 6722993),2016-05-06,Tarija,NB-SABS (D.S.0181)
