cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
14-0287-00-499997-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Fps,Consultoria,OF,Acompañamiento Y Asistencia Tecnica Para El Proyecto Const. Sist. De Riego Cuenca Marquiri Provincia Mendez (San Lorenzo),Contratado,False,2014-09-15,2014-09-05,Genny Sofia Ramallo Fernandez (Telf: 2412474),2014-10-13,La Paz,Normativa del Financiador (BID)
14-0287-00-499999-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Fps,Consultoria,OF,Acompañamiento Y Asistencia Tecnica Para El Proyecto Mejoramiento Sistema De Microriego Por Tuberia Comunidad De Timboy (Carapari),Contratado,False,2014-09-15,2014-09-05,Genny Sofia Ramallo Fernandez (Telf: 2412474),2014-10-13,La Paz,Normativa del Financiador (BID)
14-0287-00-500042-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Fps,Consultoria,OF,Acompañamiento Y Asistencia Tecnica Para El Proyecto Const. Sist. Microriego Comunidad Candado Grande (Bermejo),Contratado,False,2014-09-15,2014-09-05,Genny Sofia Ramallo Fernandez (Telf: 2412474),2014-10-13,La Paz,Normativa del Financiador (BID)
14-0287-00-500044-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Fps,Consultoria,OF,Acompañamiento Y Asistencia Tecnica Para El Proyecto Mej. Ampl. Sist. Microriego Iguembe (Villamontes),Contratado,False,2014-09-15,2014-09-05,Genny Sofia Ramallo Fernandez (Telf: 2412474),2014-10-13,La Paz,Normativa del Financiador (BID)
14-0287-01-476858-4-1,Fondo Nacional De Inversion Productiva Y Social  -  La Paz,Obras,CD,Const.  Sist. De Agua Potable Santa Rosa Alto (Coroico),Contratado,False,2014-09-12,2014-09-05,Carmen Cecilia Aramayo Acebey (Telf: 2125454),2014-09-15,La Paz,Otra Normativa especifica
14-0287-01-478846-7-1,Fondo Nacional De Inversion Productiva Y Social  -  La Paz,Obras,CD,Mej. Sist. De Agua Potable Ulla Ulla Ucha Ucha (Pelechuco),Desierto,False,2014-09-12,2014-09-05,Carmen Cecilia Aramayo Acebey (Telf: 2125454),2014-11-12,La Paz,Otra Normativa especifica
14-0287-01-484014-6-1,Fondo Nacional De Inversion Productiva Y Social  -  La Paz,Obras,CD,Const. Sistema De Agua Potable Sillapaca (Coro Coro),Desierto,False,2014-09-12,2014-09-05,Carmen Cecilia Aramayo Acebey (Telf: 2125454),2014-11-07,La Paz,Otra Normativa especifica
14-0287-01-484056-5-1,Fondo Nacional De Inversion Productiva Y Social  -  La Paz,Obras,CD,"Ampl. Sist. Microriego Huancanipampa, Tarisquia Y Mollo (Ayata)",Desierto,False,2014-09-12,2014-09-05,Carmen Cecilia Aramayo Acebey (Telf: 2125454),2015-01-08,La Paz,Otra Normativa especifica
14-0287-01-490529-3-1,Fondo Nacional De Inversion Productiva Y Social  -  La Paz,Obras,CD,Const. Sist. Agua Potable Santo Domingo (Teoponte),Desierto,False,2014-09-12,2014-09-05,Carmen Cecilia Aramayo Acebey (Telf: 2125454),2014-09-16,La Paz,Otra Normativa especifica
14-0287-01-496735-2-1,Fondo Nacional De Inversion Productiva Y Social  -  La Paz,Obras,CD,Const. Sist. Agua Potable Tajara Grande (Huatajata),Contratado,False,2014-09-12,2014-09-05,Carmen Cecilia Aramayo Acebey (Telf: 2125454),2014-09-25,La Paz,Otra Normativa especifica
14-0287-01-496879-2-1,Fondo Nacional De Inversion Productiva Y Social  -  La Paz,Obras,CD,Mej. Sist. Riego Distrito Chumisa (Tacacoma),Contratado,False,2014-09-12,2014-09-05,Carmen Cecilia Aramayo Acebey (Telf: 2125454),2014-09-16,La Paz,Otra Normativa especifica
14-0287-01-499110-1-1,Fondo Nacional De Inversion Productiva Y Social  -  La Paz,Bienes,OF,Adquisicion De Contenedores De Aseo Urbano (La Paz),Contratado,False,2014-10-13,2014-09-05,Cinthia Viviana De Alencar Fernandez (Telf: 2125454),2014-12-26,La Paz,Normativa del Financiador (BM)
14-0287-01-499126-1-1,Fondo Nacional De Inversion Productiva Y Social  -  La Paz,Bienes,OF,Adquisicion De Equipo Industrial De Relleno Sanitario (La Paz),Contratado,False,2014-10-13,2014-09-05,Cinthia Viviana De Alencar Fernandez (Telf: 2125454),2014-12-26,La Paz,Normativa del Financiador (BM)
14-0287-01-500098-1-1,Fondo Nacional De Inversion Productiva Y Social  -  La Paz,Obras,CD,Extensiones Menores De Agua Potable Distrito 8 Sector B (El Alto),Desierto,False,2014-09-12,2014-09-05,Carmen Cecilia Aramayo Acebey (Telf: 2125454),2014-09-16,La Paz,Otra Normativa especifica
14-0287-01-500119-1-1,Fondo Nacional De Inversion Productiva Y Social  -  La Paz,Obras,CD,Extensiones Menores De Agua Potable Distrito 8 Sector A (El Alto),Desierto,False,2014-09-12,2014-09-05,Carmen Cecilia Aramayo Acebey (Telf: 2125454),2014-09-16,La Paz,Otra Normativa especifica
14-0287-01-500126-1-1,Fondo Nacional De Inversion Productiva Y Social  -  La Paz,Obras,CD,Extensiones Menores De Agua Potable Distrito 7 (El Alto),Contratado,False,2014-09-12,2014-09-05,Carmen Cecilia Aramayo Acebey (Telf: 2125454),2014-09-23,La Paz,Otra Normativa especifica
14-0287-01-500131-1-1,Fondo Nacional De Inversion Productiva Y Social  -  La Paz,Obras,CD,Mej. De La Red Principal De Agua Potable Distrito 8 Sector A (El Alto),Desierto,False,2014-09-12,2014-09-05,Carmen Cecilia Aramayo Acebey (Telf: 2125454),2014-09-15,La Paz,Otra Normativa especifica
14-0287-01-500137-1-1,Fondo Nacional De Inversion Productiva Y Social  -  La Paz,Obras,CD,Cierre De Anillos De Agua Potable San Felipe De Seque Distrito 4 (El Alto),Contratado,False,2014-09-12,2014-09-05,Carmen Cecilia Aramayo Acebey (Telf: 2125454),2014-09-17,La Paz,Otra Normativa especifica
14-0287-01-500140-1-1,Fondo Nacional De Inversion Productiva Y Social  -  La Paz,Obras,CD,Cierre De Anillo Principal De Agua Potable Sector Tunari Distrito 4 (El Alto),Contratado,False,2014-09-12,2014-09-05,Carmen Cecilia Aramayo Acebey (Telf: 2125454),2014-09-15,La Paz,Otra Normativa especifica
14-0287-01-500144-1-1,Fondo Nacional De Inversion Productiva Y Social  -  La Paz,Obras,CD,Extensiones Menores De Agua Potable Distrito 3 (El Alto),Contratado,False,2014-09-12,2014-09-05,Carmen Cecilia Aramayo Acebey (Telf: 2125454),2014-09-22,La Paz,Otra Normativa especifica
14-0287-01-500146-1-1,Fondo Nacional De Inversion Productiva Y Social  -  La Paz,Obras,CD,Extensiones Menores De Agua Potable Distrito 4 (El Alto),Contratado,False,2014-09-12,2014-09-05,Carmen Cecilia Aramayo Acebey (Telf: 2125454),2014-09-22,La Paz,Otra Normativa especifica
14-0287-02-496819-2-1,Fondo Nacional De Inversion Productiva Y Social  -  Cochabamba,Consultoria,ANPE,Supervision Obras Complementarias Const. Medidas Estructurales Cuenca Espiritu Santo Y San Mateo - Fase Ii (V. Tunari),Contratado,False,2014-09-16,2014-09-05,Mabel Patricia Miranda Serrano (Telf: 4797421-22-23),2014-09-17,Cochabamba,NB-SABS (D.S.0181)
14-0287-04-500203-1-1,Fondo Nacional De Inversion Productiva Y Social - Chuquisaca,Obras,CD,Const. Sist. De Micro Riego La Quemada (Camargo),Contratado,False,2014-09-12,2014-09-05,Iberth Orlando Medrano Aguilar (Telf: 46451056),2014-09-16,Chuquisaca,Otra Normativa especifica
14-0287-05-505278-0-E,Fondo Nacional De Inversion Productiva Y Social - Potosi,Obras,CD,Const. Sist. Microriego 4 Ranchos Topala (Porco),Contratado,False,,2014-09-05,Fernando Ayllon Echalar (Telf: 6262455),2014-09-05,Potosi,Otra Normativa especifica
14-0287-06-500153-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Santa Cruz,Obras,ANPP,"Const. De Medidas Estructurales En Los Ríos Grande, Pirai, Chane, Surutu, Yapacani (Santa Cruz) Rio Grande Iii nT-57 Rg Const. Canal Piloto Sector Las Londras (El Puente)",Contratado,False,2014-09-17,2014-09-05,Ximena Maria Zambrana Sarmiento (Telf: 3355095),2014-10-06,Santa Cruz,NB-SABS (D.S.0181)
14-0291-00-459890-4-2,Administradora Boliviana De Carreteras (Abc),Obras,ANPP,Construccion Hospedaje Y Museo Comunidad De Belen Doble Via La Paz Oruro Tramo Ii B (Cuarta Convocatoria),Desierto,False,2014-09-17,2014-09-05,Juan Carlos Pommier Benitez (Telf: 2392945-2355860),2014-09-17,La Paz,NB-SABS (D.S.0181)
14-0291-00-500208-1-1,Administradora Boliviana De Carreteras (Abc),Consultoria,OF,Estudio Para Rehabilitacion Del Tramo Paraíso  Ascensión De Guarayos Sub Tramo San Ramon  Puente Limones,Anulado desde la convocatoria,False,2014-09-23,2014-09-05,Carmelo Julio Paz Blanco (Telf: 2392945-2355860),2015-10-12,La Paz,Normativa del Financiador (BID)
14-0296-00-500046-1-1,Universidad Indigena Boliviana Comunitaria Intercultural Prod. Apiaguaiki Tupa,Bienes,ANPE,"Adquisicion De Animales, Vaquillas, Aves, Cabras Y Otros Animales",Contratado,False,2014-09-11,2014-09-05,Andres Cuellar Chavez (Telf: ),2014-09-12,Chuquisaca,NB-SABS (D.S.0181)
14-0314-00-520565-0-E,Autoridad De Fiscalización Y Control Social De Electricidad,Bienes muebles y de consumo,CM,Actualizacion Y Soporte Tecnico De Licencia Arcgis Server Entreprise,Contratado,False,,2014-09-05,Roland Eduardo Coelho Nicolls (Telf: 2312401),2014-09-05,La Paz,NB-SABS (D.S.0181)
14-0342-00-499960-1-1,Agencia Estatal De Vivienda,Bienes,ANPP,"Adquisicion De Cemento Portland (50 Kg)  Proyecto: Mejoramiento, Ampliacion Y/O Renovacion De 197 Viviendas En El Municipio De Mapiri   La Paz",Contratado,False,2014-09-17,2014-09-05,Michele Dolores Arteaga Zambrana (Telf: 2141109),2014-09-24,La Paz,NB-SABS (D.S.0181)
14-0342-00-515696-0-E,Agencia Estatal De Vivienda,Obras,EM,Construccion De Viviendas  De Emergencia En El Municipio De Guayaramerín (Cachuela Esperanza) - Beni - Paquete 1,Contratado,False,,2014-09-05,Roxana Maribel Kollanqui Paye (Telf: 2141109),2014-09-05,La Paz,NB-SABS (D.S.0181)
14-0342-00-515949-0-E,Agencia Estatal De Vivienda,Bienes muebles y de consumo,CM,Adquisicion De Yeso (32 Kg) - Proyecto Mejoramiento Ampliacion Y/O Renovacion De 82 Viviendas En El Municipio De Calacoto (Comunidad Calacoto) - La Paz,Contratado,False,,2014-09-05,Michele Dolores Arteaga Zambrana (Telf: 2141109),2014-09-05,La Paz,NB-SABS (D.S.0181)
14-0342-00-520603-0-E,Agencia Estatal De Vivienda,Consultoria,CM,"Contratacion Consultor Individual Por Producto - Tecnico Operativo De Area (Toa) Proyecto: Mejoramiento, Ampliacion Y Renovacion De 249 Viviendas En El Municipio De El Puente - Tarija.",Contratado,False,,2014-09-05,Lorenzo Gareca Estrada (Telf: 2141109),2014-09-05,La Paz,NB-SABS (D.S.0181)
14-0411-00-499985-1-1,Corporacion Del Seguro Social Militar - Cossmil,Servicios Generales,LP,Contratación De Seguro De Desgravamen Hipotecario  - Gerencia De Vivienda,Contratado,False,2014-09-29,2014-09-05,Ana Maria Torrico Garcia. (Telf: 2900071),2014-09-30,La Paz,NB-SABS (D.S.0181)
14-0417-00-500060-1-1,Caja Nacional De Salud - Cns,Bienes,ANPE,Sistema Biometrico,Contratado,False,2014-09-11,2014-09-05,Rolando Gabriel Ayllon Vargas (Telf: 2333496 - 2311630),2014-09-16,La Paz,NB-SABS (D.S.0181)
14-0417-03-499967-1-1,Caja Nacional De Salud Regional Santa Cruz ,Bienes,LP,Equipos Medicos De  Laboratorios - Hospital Obrero 400 Camas,Contratado,False,2014-09-29,2014-09-05,Mariela Villarroel Perez (Telf: 3393354),2014-10-15,Santa Cruz,NB-SABS (D.S.0181)
14-0417-03-519650-0-E,Caja Nacional De Salud Regional Santa Cruz ,Obras,CM,01mantenimiento Y Reparacion E Instalacion Electrica De Equipo De Rayos X Para El Hospital Villa 1° De Mayo,Contratado,False,,2014-09-05,Nancy Mendoza Viera (Telf: 3393354),2014-09-05,Santa Cruz,NB-SABS (D.S.0181)
14-0417-03-527478-0-E,Caja Nacional De Salud Regional Santa Cruz ,Bienes muebles y de consumo,CM,Repuestos Y Accesorios Para Maquinas De Anestesia,Contratado,False,,2014-09-05,Nancy Mendoza Viera (Telf: 3393354),2014-09-05,Santa Cruz,NB-SABS (D.S.0181)
14-0417-03-539912-0-E,Caja Nacional De Salud Regional Santa Cruz ,Bienes muebles y de consumo,CM,Repuestos Y Accesorios Para Maquina De Anestesia,Contratado,False,,2014-09-05,Rosa Maria Ticona Pinedo (Telf: 3393354),2014-09-05,Santa Cruz,NB-SABS (D.S.0181)
14-0417-04-500062-1-1,Caja Nacional De Salud Regional Cochabamba,Obras,ANPE,Mantenimiento Exterior De Nutricion Hospital Obrero Nº 2-Regional Cochabamba,Desierto,False,2014-09-12,2014-09-05,Boris Javier Alarcon Hinojosa (Telf: 4234378),2014-09-29,Cochabamba,NB-SABS (D.S.0181)
14-0417-08-550181-0-E,Caja Nacional De Salud (Regional Potosi),Bienes muebles y de consumo,CM,Adquisicion De Dos Equipos Imac Para La Distrital De Tupiza,Contratado,False,,2014-09-05,Iber Rosendo Colque Miranda (Telf: 6223840),2014-09-05,Potosi,NB-SABS (D.S.0181)
14-0417-09-500012-1-1,Caja Nacional De Salud - Regional La Paz,Bienes,ANPE,21 Pieza Divisor Fijo (Mamparas),Desierto,False,2014-09-11,2014-09-05,Alejandro Yujra Huallpa (Telf: 2900011 - 2900012),2014-09-24,La Paz,NB-SABS (D.S.0181)
14-0417-09-500016-1-1,Caja Nacional De Salud - Regional La Paz,Bienes,ANPE,327 Jgo. Saco - Pantalon - Saco,Anulado desde la convocatoria,False,2014-09-11,2014-09-05,Maria Elizabeth Parra Raya (Telf: 2900011 - 2900012),2014-09-25,La Paz,NB-SABS (D.S.0181)
14-0417-09-500022-1-1,Caja Nacional De Salud - Regional La Paz,Bienes,ANPE,327 Par. Calzado Color Azul,Contratado,False,2014-09-11,2014-09-05,Maria Elizabeth Parra Raya (Telf: 2900011 - 2900012),2014-09-18,La Paz,NB-SABS (D.S.0181)
14-0417-09-500040-1-1,Caja Nacional De Salud - Regional La Paz,Bienes,ANPE,2 Equipo Optica Para Cirugia Laparoscopica 0°,Cancelado,False,2014-09-11,2014-09-05,Alejandro Yujra Huallpa (Telf: 2900011 - 2900012),2014-09-26,La Paz,NB-SABS (D.S.0181)
14-0417-09-517805-0-E,Caja Nacional De Salud - Regional La Paz,Bienes muebles y de consumo,CM,200 Pza Grifo Para Lavamanos De 1/2,Contratado,False,,2014-09-05,Maria Elizabeth Parra Raya (Telf: 2900011 - 2900012),2014-09-05,La Paz,NB-SABS (D.S.0181)
14-0417-09-520345-0-E,Caja Nacional De Salud - Regional La Paz,Bienes muebles y de consumo,CM,15 Pza Tubos De Oxigeno Medicinal,Contratado,False,,2014-09-05,Maria Elizabeth Parra Raya (Telf: 2900011 - 2900012),2014-09-05,La Paz,NB-SABS (D.S.0181)
14-0417-09-521487-0-E,Caja Nacional De Salud - Regional La Paz,Bienes muebles y de consumo,CM,3000 Pieza Tubos Fluorescentes 40 W,Contratado,False,,2014-09-05,Maria Elizabeth Parra Raya (Telf: 2900011 - 2900012),2014-09-05,La Paz,NB-SABS (D.S.0181)
14-0417-09-521850-0-E,Caja Nacional De Salud - Regional La Paz,Bienes muebles y de consumo,CM,10 Pza Doppler,Contratado,False,,2014-09-05,Maria Elizabeth Parra Raya (Telf: 2900011 - 2900012),2014-09-05,La Paz,NB-SABS (D.S.0181)
14-0417-09-523750-0-E,Caja Nacional De Salud - Regional La Paz,Bienes muebles y de consumo,CM,2.200 Pza Acido Poliglicolico N° 1 C/Aguja,Contratado,False,,2014-09-05,Maria Elizabeth Parra Raya (Telf: 2900011 - 2900012),2014-09-05,La Paz,NB-SABS (D.S.0181)
14-0417-09-528953-0-E,Caja Nacional De Salud - Regional La Paz,Bienes muebles y de consumo,CM,94 Par Botas De Goma Caña Larga,Contratado,False,,2014-09-05,Maria Elizabeth Parra Raya (Telf: 2900011 - 2900012),2014-09-05,La Paz,NB-SABS (D.S.0181)
14-0417-09-528979-0-E,Caja Nacional De Salud - Regional La Paz,Bienes muebles y de consumo,CM,147 Pza Mandil De Laboratorio,Contratado,False,,2014-09-05,Maria Elizabeth Parra Raya (Telf: 2900011 - 2900012),2014-09-05,La Paz,NB-SABS (D.S.0181)
14-0418-00-477158-1-4,Caja Petrolera De Salud,Bienes,ANPP,Adquisicion De 4 Vehiculos Para La Jefatura Departamental De Salud De La Caja Petrolera Santa Cruz,Contratado,False,2014-09-18,2014-09-05,Rosalin Danitza Carrillo Gutierrez (Telf: 2372160),2014-09-23,La Paz,NB-SABS (D.S.0181)
14-0418-00-492989-1-3,Caja Petrolera De Salud,Obras,ANPP,Contratacion De Servicios Para Ampliacion Del Servicio De Gamma Camara De Hospital Santa Cruz De La Cps Scz,Desierto,False,2014-09-17,2014-09-05,Rosalin Danitza Carrillo Gutierrez (Telf: 2372160),2014-09-19,La Paz,NB-SABS (D.S.0181)
14-0418-00-499643-1-1,Caja Petrolera De Salud,Bienes,ANPP,Adquisicion De Medicamentos Oncologicos 55 Frascos De Bevacizumab Para Farmacia Del Hospital Santa Cruz,Contratado,False,2014-09-17,2014-09-05,Daniela Rosales Villarroel (Telf: 2372160),2014-09-22,La Paz,NB-SABS (D.S.0181)
14-0418-00-499868-1-1,Caja Petrolera De Salud,Bienes,ANPE,Material Electrico Almacen General,Contratado,False,2014-09-11,2014-09-05,Richard Boris Ledezma Lopez (Telf: 2372160),2014-09-17,La Paz,NB-SABS (D.S.0181)
14-0418-00-516194-0-E,Caja Petrolera De Salud,Medicamentos,CM,Productos Quimicos Y Farmaceuticos Sub Zonal Villa Montes,Contratado,False,,2014-09-05,Hans Sosa Soruco (Telf: 2372160),2014-09-05,La Paz,NB-SABS (D.S.0181)
14-0418-00-539724-0-E,Caja Petrolera De Salud,Bienes muebles y de consumo,CM,Ropa De Trabajo Para Cps. Tarija,Contratado,False,,2014-09-05,Alejandra Elizabeth Armella Armella (Telf: 2372160),2014-09-05,La Paz,NB-SABS (D.S.0181)
14-0513-00-503211-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Consultoria,CD,"Contratacion De Un (1)Consultor De Linea Para El  Servicio Como Soldador Encargado De Tarabuco, Yamparaez, Presto Y El Villar Para La Unidad Distrital De Operación Y Mantenimiento De Redes De Gas Chuquisaca",Contratado,False,,2014-09-05,Elizabeth Quiroga Parrilla (Telf: 2358802),2014-09-05,La Paz,Otra Normativa especifica
14-0513-00-509984-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes muebles y de consumo,CD,Adquisición De Materiales E Insumos Para Planta Recalificadora Del Dclp,Contratado,False,,2014-09-05,Zoraida Margott Quisbert Ocampo (Telf: 2358802),2014-09-05,La Paz,Otra Normativa especifica
14-0513-00-514847-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Consultoria,OF,Servicio De Consultor De Linea Ayudantes De Soldador Para Rgscz Gestion 2014,Contratado,False,,2014-09-05,Adriana Ulloa Barrios (Telf: 2358802),2014-09-05,La Paz,Otra Normativa especifica
14-0513-00-535109-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes muebles y de consumo,CD,Adquisición De Detector De Gas Portátil Bw - Dclp,Contratado,False,,2014-09-05,Aldo Ivan Daza Garcia (Telf: 2358802),2014-09-05,La Paz,Otra Normativa especifica
14-0514-00-500747-0-E,Empresa Nacional De Electricidad - Ende,Consultoria,CD,Fiscal Electrico Para El Proyecto Hidroelectrico Misicuni,Contratado,False,,2014-09-05,Angelica Maria Albarracin Pendola (Telf: 4520317-2312865),2014-09-05,Cochabamba,NB-SABS (D.S.0181)
14-0514-00-526124-0-E,Empresa Nacional De Electricidad - Ende,Consultoria,OF,Consultor Individual Por Producto Para Evaluacion Del Contrato De Prestamo 2654/Bl-Bo,Contratado,False,,2014-09-05,Daniela Palomino Arandia (Telf: 4520317-2312865),2014-09-05,Cochabamba,Normativa del Financiador (BID)
14-0517-00-501411-0-E,Corporacion Minera De Bolivia - Comibol,Bienes muebles y de consumo,CD,Compra De Un Control De Mando Marca Bev De 8-10 Tn Para Locomotora Bev N°7 ,Contratado,False,,2014-09-05,Norman Crespo Ledezma (Telf: 2682100 - 2682107-2901106),2014-09-05,La Paz,Otra Normativa especifica
14-0517-00-507321-0-E,Corporacion Minera De Bolivia - Comibol,Bienes muebles y de consumo,CD,Compra De Repuestos Para Bombas Flygt 2125.181 Para Mantto Preventivo,Contratado,False,,2014-09-05,Norman Crespo Ledezma (Telf: 2682100 - 2682107-2901106),2014-09-05,La Paz,Otra Normativa especifica
14-0517-00-507322-0-E,Corporacion Minera De Bolivia - Comibol,Bienes muebles y de consumo,CD,Compra De Repuestos Para Bombas Flygt 2151.011 Ht Para Mantto Reventivo ,Contratado,False,,2014-09-05,Norman Crespo Ledezma (Telf: 2682100 - 2682107-2901106),2014-09-05,La Paz,Otra Normativa especifica
14-0517-00-508457-0-E,Corporacion Minera De Bolivia - Comibol,Bienes muebles y de consumo,CD,Compra De Combustible (Diesel Y Gasolina) - Gnre,Contratado,False,,2014-09-05,Ever Quispe Lopez (Telf: 2682100 - 2682107-2901106),2014-09-05,La Paz,D.S. 29576 (Empresas Estrategicas)
14-0517-00-509982-0-E,Corporacion Minera De Bolivia - Comibol,Bienes muebles y de consumo,CD,Adquisición De Reactivos Para El Laboratorio - Coipasa - Gnre,Contratado,False,,2014-09-05,Ever Quispe Lopez (Telf: 2682100 - 2682107-2901106),2014-09-05,La Paz,D.S. 29576 (Empresas Estrategicas)
14-0526-00-508607-0-E,Empresa Estatal De Televisión Bolivia Tv,Bienes muebles y de consumo,CD,Proyecto  Ampliacion Del Acceso  Equitativo A Los Servicios De Infoemacion Para El Desarrollo De Las Poblaciones Rurales De Bolivia Que Tienen Acceso A La Señal De Television  De Eventos  En Vivo Transmitidos De Manera Sostenida Permanente Extensa  Y Con Alta Calidad  A Traves De La Provision  De Unidades  Moviles De Produccion  En Hd Para La Adquisicion  Del Sistema  De Produccion Procesamiento  Y Disttribucion De Unidades Moviles Para Produccion En Hd,Contratado,False,,2014-09-05,Benito Miguel Pacheco Paucara (Telf: 2203404 ),2014-09-05,La Paz,NB-SABS (D.S.0181)
14-0526-00-538816-0-E,Empresa Estatal De Televisión Bolivia Tv,Servicios Generales,CD,"Servicio De Instalacion, Traslado Y Puesta En Marcha Estaciones  Repetidoras Rurales, Proyecto Ampliacion De Cobertura De La Empresa Estatal De Television Bolivia Tv Para  Contribuir Al Desarrollo Social  Del Pais - Estaciones  Televisivas De  Alta  Potencia Y  Baja Potencia",Contratado,False,,2014-09-05,Benito Miguel Pacheco Paucara (Telf: 2203404 ),2014-09-05,La Paz,NB-SABS (D.S.0181)
14-0578-00-500558-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes muebles y de consumo,CD,"Compra De Etiquetas Equipaje Termicas 19,125 * 2 Inches ",Contratado,False,,2014-09-05,Marco Antonio Mendoza Salazar (Telf: 4140873),2014-09-05,Cochabamba,NB-SABS (D.S.0181)
14-0578-00-503849-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes muebles y de consumo,CD,50 Estantes Metalicos De 5 Bandejas ,Contratado,False,,2014-09-05,Angela Andrea Mendez Rojas (Telf: 4140873),2014-09-05,Cochabamba,NB-SABS (D.S.0181)
14-0578-00-505277-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Servicios Generales,CD,Implantacion De Imagen Corporativa En Nuevos Ambientas De La Simon Lopez ,Contratado,False,,2014-09-05,Angela Andrea Mendez Rojas (Telf: 4140873),2014-09-05,Cochabamba,NB-SABS (D.S.0181)
14-0587-00-512057-0-E,Empresa Estrategica Boliviana De Construccion Y Conservacion De Infraestructura Civil,Servicios Generales,CD,Compra De 12 Llantas Direccionales Para Villa Tunari- Isinuta ,Contratado,False,,2014-09-05,Livio Orlando Krellac Garcia (Telf: 2244624),2014-09-05,La Paz,D.S. 29576 (Empresas Estrategicas)
14-0587-00-512859-0-E,Empresa Estrategica Boliviana De Construccion Y Conservacion De Infraestructura Civil,Servicios Generales,CD,Alquiler De Camion Aguatero De 13000 Litros Para Unasur - Cochabamba,Contratado,False,,2014-09-05,Livio Orlando Krellac Garcia (Telf: 2244624),2014-09-05,La Paz,D.S. 29576 (Empresas Estrategicas)
14-0587-00-512889-0-E,Empresa Estrategica Boliviana De Construccion Y Conservacion De Infraestructura Civil,Servicios Generales,CD,Alquiler De Una Volqueta Con Placa De Control 2713-Puy Obra Villa Tunari Isinuta,Contratado,False,,2014-09-05,Livio Orlando Krellac Garcia (Telf: 2244624),2014-09-05,La Paz,D.S. 29576 (Empresas Estrategicas)
14-0589-00-509831-0-E,Empresa De Construcciones Del Ejercito ,Servicios Generales,CD,Subcontratación Para La Ejecución De Obras - Movimiento De Tierras - Frente G. Progresivas 5:050 Y 5:300,Contratado,False,,2014-09-05,Jorge Eduardo Mendez Carrasco (Telf: 2149331),2014-09-05,La Paz,NB-SABS (D.S.0181)
14-0591-00-514361-0-E,"Empresa Estatal De Transporte Por Cable ""Mi Teleferico""",Servicios Generales,CD,Estructuras De Una Y Doble Cara Para La Linea Amarilla Y Verde ,Contratado,False,,2014-09-05,Rafael Enrique Soria Pinaya (Telf: 2115886),2014-09-05,La Paz,NB-SABS (D.S.0181)
14-0660-02-497277-1-2,Direccion Administrativa Financiera,Bienes,LP,Adquisición De Computadoras De Escritorio,Contratado,False,2014-09-26,2014-09-05,Fernando Soliz Jimenez (Telf: 6461600),2014-10-01,Chuquisaca,NB-SABS (D.S.0181)
14-0660-02-500081-1-1,Direccion Administrativa Financiera,Servicios Generales,LP,"Supervisión ""Construcción Edificio Judicial De Bermejo""",Contratado,False,2014-09-29,2014-09-05,Fernando Soliz Jimenez (Telf: 6461600),2014-10-06,Chuquisaca,NB-SABS (D.S.0181)
14-0660-03-501247-0-E,Tribunal Supremo De Justicia,Bienes muebles y de consumo,CM,Adquisicion De Tonners Para El Tribunal Supremo De Justicia-Agosto,Contratado,False,,2014-09-05,Silvana Vedia Mayta (Telf: 6422250),2014-09-05,Chuquisaca,NB-SABS (D.S.0181)
14-0660-03-501259-0-E,Tribunal Supremo De Justicia,Bienes muebles y de consumo,CM,Adquisicion De Fotocopiadora De Alto Trafico Para El Tribunal Supremo De Justicia,Contratado,False,,2014-09-05,Silvana Vedia Mayta (Telf: 6422250),2014-09-05,Chuquisaca,NB-SABS (D.S.0181)
14-0661-00-473993-2-2,Tribunal Constitucional Plurinacional ,Consultoria,ANPE,Contratacion De Un Consultor Individual De Linea: Abogado De Legislacion Para El Area De Legislacion Dependiente De La Academia Plurinacional De Estudios Constitucionales,Contratado,False,2014-09-11,2014-09-05,Jose Alfredo Segurondo Quenallata (Telf: 6426690 - 6426082),2014-09-17,Chuquisaca,NB-SABS (D.S.0181)
14-0661-00-474012-2-2,Tribunal Constitucional Plurinacional ,Consultoria,ANPE,"Contratacion De Dos (2) Consultores Individuales De Linea: ""Abogado Sistematizador De Resoluciones (Recurrentes) Reiteradoras Para El Area De Jurisprudencia Dependiente De La Academia Plurinacional De Estudios Constitucionales",Contratado,False,2014-09-11,2014-09-05,Jose Alfredo Segurondo Quenallata (Telf: 6426690 - 6426082),2014-09-17,Chuquisaca,NB-SABS (D.S.0181)
