cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
09-1205-00-144423-1-1,Gobierno Municipal De El Alto,Obras,LP,Construccion De Aulas U.E. Ocomisto    \nL/Ocomisto,Cancelado,No,2009-06-30,2009-06-08,Edgar Cesar Mendoza Baldivieso (Telf: 2833170-2834664),,La Paz,NB-SABS (29190)
09-1205-00-185341-0-E,Gobierno Municipal De El Alto,Obras,EX,Construccion Centro Artesanal De Capacitacion Y Produccion   L/San Felipe De Seque Sector 10  D-4,Cancelado,No,,2009-06-08,Wilfredo Alanoca Mamani (Telf: 2833170-2834664),2009-06-08,La Paz,NB-SABS (29190)
09-1210-00-144525-1-1,Gobierno Municipal De Caranavi,Obras,ANPE,Ampliación Campo Deportivo Colonia Villa Victoria Canton Taipiplaya (Segunda Fase),Contratado,No,2009-06-15,2009-06-08,Erica Mamani Mamani (Telf: 2823223),2009-06-19,La Paz,NB-SABS (29190)
09-1210-00-144526-1-1,Gobierno Municipal De Caranavi,Obras,ANPE,Construccion Centro De Capacitacion Central Antofagasta Carasco La Reserva,Desierto,No,2009-06-15,2009-06-08,Erica Mamani Mamani (Telf: 2823223),2009-06-15,La Paz,NB-SABS (29190)
09-1210-00-144531-1-1,Gobierno Municipal De Caranavi,Bienes muebles y de consumo,ANPE,Adquisición De Equipamiento Salon De  Actos Mercedes (Cantón Eduardo Avaroa),Desierto,No,2009-06-15,2009-06-08,Erica Mamani Mamani (Telf: 2823223),2009-06-24,La Paz,NB-SABS (29190)
09-1210-00-144537-1-1,Gobierno Municipal De Caranavi,Obras,ANPE,Terraplenado Campo Deportivo Colonia 2da Israel  Cantón San Lorenzo,Contratado,No,2009-06-16,2009-06-08,Erica Mamani Mamani (Telf: 2823223),2009-06-19,La Paz,NB-SABS (29190)
09-1210-00-144539-1-1,Gobierno Municipal De Caranavi,Obras,ANPE,Apertura De Camino Colonia 20 De Octubre  Cantón Eduardo Avaroa,Contratado,No,2009-06-16,2009-06-08,Erica Mamani Mamani (Telf: 2823223),2009-06-16,La Paz,NB-SABS (29190)
09-1235-00-144483-1-1,Gobierno Municipal De Chuma,Obras,ANPE,Construccion Unidad Educativa Obrafina Coati,Sin documentacion de cierre,No,2009-06-17,2009-06-08,Wilson Rada Valdez (Telf: 77538384),2009-06-18,La Paz,NB-SABS (29190)
09-1235-00-144485-1-1,Gobierno Municipal De Chuma,Obras,ANPE,Construccion Sistema De Micro Riego Mollo Pampa,Sin documentacion de cierre,No,2009-06-17,2009-06-08,Wilson Rada Valdez (Telf: 77538384),2011-06-24,La Paz,NB-SABS (29190)
09-1235-00-144491-1-1,Gobierno Municipal De Chuma,Obras,ANPE,Construccion Colegio Tecnico  Humanistico Tuyluni  Obra Bruta,Sin documentacion de cierre,No,2009-06-17,2009-06-08,Wilson Rada Valdez (Telf: 77538384),,La Paz,NB-SABS (29190)
09-1235-00-144492-1-1,Gobierno Municipal De Chuma,Obras,ANPE,Construccion Colegio Tecnico  Humanistico Tuyluni Obra Fina,Sin documentacion de cierre,No,2009-06-17,2009-06-08,Wilson Rada Valdez (Telf: 77538384),,La Paz,NB-SABS (29190)
09-1235-00-144495-1-1,Gobierno Municipal De Chuma,Obras,ANPE,Construccion Sistema De Micro Riego Huallapa,Sin documentacion de cierre,No,2009-06-17,2009-06-08,Wilson Rada Valdez (Telf: 77538384),,La Paz,NB-SABS (29190)
09-1261-00-141101-3-1,Gobierno Municipal De Pucarani,Obras,ANPE,Construcción Muro Perimetral De Cancha De Futbol Esquivel,Desierto,No,2009-06-15,2009-06-08,Braulio  Cachi  Alave  (Telf: 2136192),2009-06-19,La Paz,NB-SABS (29190)
09-1261-00-144532-1-1,Gobierno Municipal De Pucarani,Bienes muebles y de consumo,ANPE,Adquisición De Textos De Enseñanza Para La Biblioteca De Unidades Educativas,Desierto,No,2009-06-15,2009-06-08,Braulio  Cachi  Alave  (Telf: 2136192),2009-06-17,La Paz,NB-SABS (29190)
09-1261-00-144536-1-1,Gobierno Municipal De Pucarani,Bienes muebles y de consumo,ANPE,Adquisición De 59 Cabezas De Vacunos Terneros Y Terneras De Raza Pardo Suizo,Desierto,No,2009-06-15,2009-06-08,Braulio  Cachi  Alave  (Telf: 2136192),2009-06-26,La Paz,NB-SABS (29190)
09-1279-00-142357-2-1,Gobierno Municipal De Jesus De Machaca,Bienes muebles y de consumo,ANPE,Promocion Al Acceso Y Permanencia Escolar (Desayuno Escolar),Sin documentacion de cierre,No,2009-06-17,2009-06-08,Ruben Queso Murillo (Telf: ),,La Paz,NB-SABS (29190)
09-1279-00-144463-1-1,Gobierno Municipal De Jesus De Machaca,Obras,ANPE,Construccion De Polifuncional Yauriri  Unificada  San Juan Y San Francisco (Mano De Obra),Sin documentacion de cierre,No,2009-06-17,2009-06-08,Ruben Queso Murillo (Telf: ),,La Paz,NB-SABS (29190)
09-1279-00-144466-1-1,Gobierno Municipal De Jesus De Machaca,Obras,ANPE,Construccion De Muro Perimetral U. E. Rep. Noruega Com.  Yauriri Unificada (Mano De Obra),Sin documentacion de cierre,No,2009-06-17,2009-06-08,Ruben Queso Murillo (Telf: ),,La Paz,NB-SABS (29190)
09-1279-00-144473-1-1,Gobierno Municipal De Jesus De Machaca,Bienes inmuebles,ANPP,Compra De Ambulancia Para Municipio,Sin documentacion de cierre,No,2009-06-24,2009-06-08,Ruben Queso Murillo (Telf: ),,La Paz,NB-SABS (29190)
09-1301-00-136592-2-1,Gobierno Municipal De Cochabamba,Bienes muebles y de consumo,LP,Compra De Luminarias Ampliacion De Alumbrado Publico,Anulado desde la convocatoria,No,2009-06-30,2009-06-08,Nelson Alvarez Hinojosa (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (29190)
09-1301-00-136870-2-1,Gobierno Municipal De Cochabamba,Obras,ANPE,Empedrado De Vias Otb Sindicato Agrario Tunti Rancho El Palmar (On) D.9 18-0120-00 2da Convocatoria,Contratado,No,2009-06-15,2009-06-08,Rolando Garcia Perez (Telf: 4258103- 4425810-4258030),2009-06-17,Cochabamba,NB-SABS (29190)
09-1301-00-136900-2-1,Gobierno Municipal De Cochabamba,Obras,ANPE,Empedrado De Calles Otb Nuevos Horizontes (On) D.9 18-0149-00 2da Convocatoria,Contratado,No,2009-06-15,2009-06-08,Rolando Garcia Perez (Telf: 4258103- 4425810-4258030),2009-06-17,Cochabamba,NB-SABS (29190)
09-1301-00-139720-2-1,Gobierno Municipal De Cochabamba,Servicios Generales,ANPE,"Contratacion De Microempresa Con 10 Personas Para Venta De Tasa De Parqueo En Zona ""A"" Del Servicio De Estacionamiento Municipal",Contratado,No,2009-06-16,2009-06-08,Nelson Alvarez Hinojosa (Telf: 4258103- 4425810-4258030),2009-06-19,Cochabamba,NB-SABS (29190)
09-1301-00-139829-2-1,Gobierno Municipal De Cochabamba,Bienes muebles y de consumo,ANPE,Compra De Cemento Proyecto Mantenimiento Y Canalizacion De Torrenteras,Contratado,No,2009-06-16,2009-06-08,Veronica Quiroga Mariscal (Telf: 4258103- 4425810-4258030),2009-06-17,Cochabamba,NB-SABS (29190)
09-1301-00-140798-2-1,Gobierno Municipal De Cochabamba,Obras,ANPE,Ampliacion Planta Alta Sede Social Otb San Antonio De Buena Vista On D.9 17-0381-00 2da Convocatoria,Contratado,No,2009-06-15,2009-06-08,Rolando Garcia Perez (Telf: 4258103- 4425810-4258030),2009-06-16,Cochabamba,NB-SABS (29190)
09-1301-00-141698-2-1,Gobierno Municipal De Cochabamba,Bienes muebles y de consumo,ANPE,Adquisicion De Equipos De Produccion Audiovisual,Contratado,No,2009-06-16,2009-06-08,Veronica Quiroga Mariscal (Telf: 4258103- 4425810-4258030),2009-06-19,Cochabamba,NB-SABS (29190)
09-1301-00-144343-1-1,Gobierno Municipal De Cochabamba,Servicios Generales,ANPP,Contratacion De Servicio Fortalecimiento De La Capacidad De Ejecucion Tributaria En El Municipio,Contratado,No,2009-06-23,2009-06-08,Nelson Alvarez Hinojosa (Telf: 4258103- 4425810-4258030),2009-06-24,Cochabamba,NB-SABS (29190)
09-1301-00-144366-1-1,Gobierno Municipal De Cochabamba,Consultoria,ANPP,Legislacion En El Sistema De Administracion Catastral Del Crecimiento Urbano Rural Gestion 2009,Contratado,No,2009-06-23,2009-06-08,Nelson Alvarez Hinojosa (Telf: 4258103- 4425810-4258030),2009-06-26,Cochabamba,NB-SABS (29190)
09-1301-00-144372-1-1,Gobierno Municipal De Cochabamba,Consultoria,ANPP,Servicios Profesionales Arquitectonicos Ingenieriles Para Diseño De Infraestructura Urbana De Las 6 Comunas,Contratado,No,2009-06-23,2009-06-08,Nelson Alvarez Hinojosa (Telf: 4258103- 4425810-4258030),2009-06-26,Cochabamba,NB-SABS (29190)
09-1301-00-144380-1-1,Gobierno Municipal De Cochabamba,Consultoria,ANPP,Actualizacion Base De Datos Catastrales Del Crecimiento Urbano Rural Gestion 2009,Contratado,No,2009-06-23,2009-06-08,Nelson Alvarez Hinojosa (Telf: 4258103- 4425810-4258030),2009-06-26,Cochabamba,NB-SABS (29190)
09-1301-00-144406-1-1,Gobierno Municipal De Cochabamba,Obras,ANPE,Empedrado De Vias Sector Wintu Mayu Otb Villa Victoria On D.9 (18-0306-00),Contratado,No,2009-06-15,2009-06-08,Rolando Garcia Perez (Telf: 4258103- 4425810-4258030),2009-06-17,Cochabamba,NB-SABS (29190)
09-1301-00-144408-1-1,Gobierno Municipal De Cochabamba,Obras,ANPE,Empedrado De Vias Otb Barrio San Jose La Tamborada (On) D.9 18-0286-00,Contratado,No,2009-06-15,2009-06-08,Rolando Garcia Perez (Telf: 4258103- 4425810-4258030),2009-06-17,Cochabamba,NB-SABS (29190)
09-1301-00-144409-1-1,Gobierno Municipal De Cochabamba,Obras,ANPE,Empedrado De Vias Sector Norte Otb Pampitas Mejillones On D.9 (18-0308-00),Desierto,No,2009-06-15,2009-06-08,Rolando Garcia Perez (Telf: 4258103- 4425810-4258030),2009-06-17,Cochabamba,NB-SABS (29190)
09-1301-00-144410-1-1,Gobierno Municipal De Cochabamba,Obras,ANPE,Empedrado De Calle Otb Magisterio Plan 40 Senac Tamborada (On) D.9 18-0263-00,Desierto,No,2009-06-15,2009-06-08,Rolando Garcia Perez (Telf: 4258103- 4425810-4258030),2009-06-17,Cochabamba,NB-SABS (29190)
09-1301-00-144411-1-1,Gobierno Municipal De Cochabamba,Obras,ANPE,Empedrado De Calles Otb Sind. Agr. Maica Sud (On) D.9 18-0190-00,Contratado,No,2009-06-15,2009-06-08,Rolando Garcia Perez (Telf: 4258103- 4425810-4258030),2009-06-17,Cochabamba,NB-SABS (29190)
09-1301-00-144412-1-1,Gobierno Municipal De Cochabamba,Obras,ANPE,Empedrado De Vias Otb S.A. Maica Central On D.9 (18-0307-00),Contratado,No,2009-06-15,2009-06-08,Rolando Garcia Perez (Telf: 4258103- 4425810-4258030),2009-06-17,Cochabamba,NB-SABS (29190)
09-1301-00-144414-1-1,Gobierno Municipal De Cochabamba,Bienes muebles y de consumo,ANPE,Compra De Tuberias Para Agua Potable Otb Ladislao Cabrera Zona 4(1º De Mayo) On D.9 11-0070-00,Contratado,No,2009-06-15,2009-06-08,Rolando Garcia Perez (Telf: 4258103- 4425810-4258030),2009-06-17,Cochabamba,NB-SABS (29190)
09-1301-00-144456-1-1,Gobierno Municipal De Cochabamba,Obras,LP,Programa De Construccion De Vias Estructurantes Con Pavimento (Pavimento Flexible),Desierto,No,2009-06-30,2009-06-08,Nelson Alvarez Hinojosa (Telf: 4258103- 4425810-4258030),2009-07-14,Cochabamba,NB-SABS (29190)
09-1301-00-144477-1-1,Gobierno Municipal De Cochabamba,Bienes muebles y de consumo,ANPE,Iluminacion Varias Vias Otb Loreto Sud (On) D.5 Compra De Material Electrico,Contratado,No,2009-06-16,2009-06-08,Veronica Quiroga Mariscal (Telf: 4258103- 4425810-4258030),2009-07-01,Cochabamba,NB-SABS (29190)
09-1301-00-144481-1-1,Gobierno Municipal De Cochabamba,Bienes muebles y de consumo,ANPE,Compra De Equipo De Laboratorio,Contratado,No,2009-06-16,2009-06-08,Veronica Quiroga Mariscal (Telf: 4258103- 4425810-4258030),2009-07-23,Cochabamba,Normativa del Financiador (BID)
09-1301-01-144493-1-1,Ummipre-Proman,Bienes muebles y de consumo,ANPE,Adquisición De Repuestos  Para Camión Volquetes (Equipo Liviano),Contratado,No,2009-06-15,2009-06-08,Jorge Zuniga Maldonado (Telf: 4-448510),2009-06-15,Cochabamba,NB-SABS (29190)
09-1301-01-144515-1-1,Ummipre-Proman,Bienes muebles y de consumo,ANPE,Adquisición De Rueda Guía  Completa  Para Tractor Oruga  (Equipo Pesado),Cancelado,No,2009-06-15,2009-06-08,Jorge Zuniga Maldonado (Telf: 4-448510),,Cochabamba,NB-SABS (29190)
09-1302-00-144435-1-1,Gobierno Municipal De Quillacollo,Bienes muebles y de consumo,ANPE,Provisión De Mobiliario Escolar Destino Diferentes U.E.,Desierto,No,2009-06-15,2009-06-08,Ricardo Suarez Cossio (Telf: 4260095),2009-07-22,Cochabamba,NB-SABS (29190)
09-1302-00-144449-1-1,Gobierno Municipal De Quillacollo,Obras,ANPP,Construir Puente Vehicular Jove Rancho D-8,Contratado,No,2009-06-22,2009-06-08,Ricardo Suarez Cossio (Telf: 4260095),2009-06-26,Cochabamba,NB-SABS (29190)
09-1307-00-141335-2-1,Gobierno Municipal De Aiquile,Obras,ANPP,Construccion 4  Aulas U. E. Zamora,Contratado,No,2009-06-17,2009-06-08,Jhonny Dias Salazar (Telf: 4343303),2009-06-23,Cochabamba,NB-SABS (29190)
09-1307-00-144417-1-1,Gobierno Municipal De Aiquile,Obras,ANPP,Construccion De Dos Aulas U.E.20 De Diciembre Y Jose Miguel Lanza,Desierto,No,2009-06-17,2009-06-08,Jhonny Dias Salazar (Telf: 4343303),2009-06-25,Cochabamba,NB-SABS (29190)
09-1312-00-142723-2-1,Gobierno Municipal De Sacaba,Obras,ANPE,Ampliacion Posta Otb Huayllani Chico Fase 2,Contratado,No,2009-06-15,2009-06-08,Flavio Hidalgo Zarate (Telf: 4702301),2009-07-02,Cochabamba,NB-SABS (29190)
09-1312-00-142770-2-1,Gobierno Municipal De Sacaba,Obras,ANPE,Conclusion Taller Comunal Otb Villa Fatima,Contratado,No,2009-06-15,2009-06-08,Flavio Hidalgo Zarate (Telf: 4702301),2009-06-23,Cochabamba,NB-SABS (29190)
09-1312-00-142771-2-1,Gobierno Municipal De Sacaba,Obras,ANPE,Construccion Centro Integral Cultura Otb Huayllani Sud Fase Ii,Desierto,No,2009-06-15,2009-06-08,Flavio Hidalgo Zarate (Telf: 4702301),2009-06-18,Cochabamba,NB-SABS (29190)
09-1312-00-142773-2-1,Gobierno Municipal De Sacaba,Obras,ANPE,Construccion Deposito De Herramientas Para Agua Potable Otb Bolivia,Desierto,No,2009-06-15,2009-06-08,Flavio Hidalgo Zarate (Telf: 4702301),2009-06-23,Cochabamba,NB-SABS (29190)
09-1312-00-142810-2-1,Gobierno Municipal De Sacaba,Obras,ANPE,Conclusion Plazuela Otb Quintanilla Central,Contratado,No,2009-06-15,2009-06-08,Flavio Hidalgo Zarate (Telf: 4702301),2009-06-22,Cochabamba,NB-SABS (29190)
09-1312-00-144378-1-1,Gobierno Municipal De Sacaba,Obras,ANPP,Construccion Tinglado Asociacion Regantes Apaka Punta Arap,Contratado,No,2009-06-23,2009-06-08,Flavio Hidalgo Zarate (Telf: 4702301),2009-06-25,Cochabamba,NB-SABS (29190)
09-1325-00-144416-1-1,Gobierno Municipal De Toco,Obras,ANPE,Perforacion De Pozo Para Riego Chullpa Loma,Contratado,No,2009-06-17,2009-06-08,Ismael Franz Gutierrez Bracamonte (Telf: 010-4-4574179),2009-07-02,Cochabamba,NB-SABS (29190)
09-1325-00-144424-1-1,Gobierno Municipal De Toco,Obras,ANPE,Perforacion De Pozo Para Riego Ocho Fanegadas,Contratado,No,2009-06-17,2009-06-08,Ismael Franz Gutierrez Bracamonte (Telf: 010-4-4574179),2009-07-02,Cochabamba,NB-SABS (29190)
09-1325-00-144437-1-1,Gobierno Municipal De Toco,Obras,ANPE,Perforacion De Pozo Para Riego Toco Parada,Contratado,No,2009-06-17,2009-06-08,Ismael Franz Gutierrez Bracamonte (Telf: 010-4-4574179),2009-07-02,Cochabamba,NB-SABS (29190)
09-1325-00-144444-1-1,Gobierno Municipal De Toco,Obras,ANPE,Perforacion De Pozo Para Riego Cruz Pata,Contratado,No,2009-06-17,2009-06-08,Ismael Franz Gutierrez Bracamonte (Telf: 010-4-4574179),2009-07-02,Cochabamba,NB-SABS (29190)
09-1330-00-141240-3-1,Gobierno Municipal De Tapacari,Bienes muebles y de consumo,ANPE,Adquisicion De Menaje De Cocina Para Distribucion Desayuno Escolar,Contratado,No,2009-06-16,2009-06-08,Olivia Jimena Zambrana Anzoleaga (Telf: 4431827),2009-06-19,Cochabamba,NB-SABS (29190)
09-1330-00-144461-1-1,Gobierno Municipal De Tapacari,Obras,ANPE,Mano De Obra Construccion Dos Viviendas Hospital Tapacari 2da Fase,Contratado,No,2009-06-16,2009-06-08,Olivia Jimena Zambrana Anzoleaga (Telf: 4431827),2009-06-19,Cochabamba,NB-SABS (29190)
09-1334-00-144371-1-1,Gobierno Municipal De Chimore,Obras,ANPE,"Refacción Escuela Senda ""E""",Contratado,No,2009-06-15,2009-06-08,Victor Blanco Duran (Telf: 44136218),2009-06-17,Cochabamba,NB-SABS (29190)
09-1334-00-144385-1-1,Gobierno Municipal De Chimore,Obras,ANPP,"Construcción Aulas Unidad Educativa Senda ""D"" (Fase Ii)",Contratado,No,2009-06-22,2009-06-08,Victor Blanco Duran (Telf: 44136218),2009-06-25,Cochabamba,NB-SABS (29190)
09-1338-00-144415-1-1,Gobierno Municipal De Arque,Obras,ANPE,Construccion Nucleo Escolar Collpa Kasa,Desierto,No,2009-06-15,2009-06-08,Iver Quilo Lozada (Telf: 4410340),2009-06-17,Cochabamba,NB-SABS (29190)
09-1338-00-144443-1-1,Gobierno Municipal De Arque,Medicamentos,ANPE,Adquisicion De Medicamentos Para La F.I.M. De La Red Municipal De Salud Arque,Contratado,No,2009-06-15,2009-06-08,Iver Quilo Lozada (Telf: 4410340),2009-06-23,Cochabamba,NB-SABS (29190)
09-1345-00-136996-2-1,Gobierno Municipal De Entre Rios Cbba,Bienes muebles y de consumo,ANPP,Adquisicion De Equipos Medicos Menores Quirurjicos Y Mobiliario,Contratado,No,2009-06-23,2009-06-08,Richard Renan Montes Flores (Telf: 44136175),2009-06-30,Cochabamba,NB-SABS (29190)
09-1401-00-144514-1-1,Gobierno Municipal De Oruro,Obras,LP,Pavimentado\nHuajara I,Contratado,No,2009-07-01,2009-06-08,Fernando Canaza Churata (Telf: 25251624),2009-07-08,Oruro,NB-SABS (29190)
09-1413-00-144364-1-1,Gobierno Municipal De San Pedro De Totora,Obras,ANPE,Construccion Tinglado Cancha U.E. Totora,Contratado,No,2009-06-15,2009-06-08,Agustin Cahuana Choque (Telf: 25137020),2009-06-18,Oruro,NB-SABS (29190)
09-1413-00-144375-1-1,Gobierno Municipal De San Pedro De Totora,Obras,ANPE,Construccion Tinglado Cancha U.E. Huacanapi,Contratado,No,2009-06-15,2009-06-08,Agustin Cahuana Choque (Telf: 25137020),2009-06-18,Oruro,NB-SABS (29190)
09-1413-00-144383-1-1,Gobierno Municipal De San Pedro De Totora,Obras,ANPE,Construccion Tinglado Cancha U.E. Sora Sora,Contratado,No,2009-06-15,2009-06-08,Agustin Cahuana Choque (Telf: 25137020),2009-06-18,Oruro,NB-SABS (29190)
09-1413-00-144384-1-1,Gobierno Municipal De San Pedro De Totora,Obras,ANPE,Construccion Tinglado Cancha U.E. Chojñacota,Contratado,No,2009-06-15,2009-06-08,Agustin Cahuana Choque (Telf: 25137020),2009-06-18,Oruro,NB-SABS (29190)
09-1434-00-144434-1-1,Gobierno Municipal De Huayllamarca (Santiago De Huayllamarca),Consultoria,ANPE,Estudio Sistema Alcantarillado Sanitario Y Planta De Tratamiento  Huayllamarca,Contratado,No,2009-06-15,2009-06-08,Willgen Artemio  Soto  Zarate  (Telf: 5252621),2009-06-21,Oruro,NB-SABS (29190)
09-1501-00-144448-1-1,Gobierno Municipal De Potosi,Obras,ANPP,Construcción Y Equipamiento Internado Parantaca Fase Ii Obra Fina Distrito Nº 14,Contratado,No,2009-06-24,2009-06-08,Santiago Choque Flores (Telf: 6223140),2009-07-06,Potosi,NB-SABS (29190)
09-1501-00-144507-1-1,Gobierno Municipal De Potosi,Obras,ANPE,Refacción Y Ampliación Centro De Salud Las Delicias Fase Ii (Obra Fina)  Distrito Nº 9,Desierto,No,2009-06-17,2009-06-08,Santiago Choque Flores (Telf: 6223140),2009-07-10,Potosi,NB-SABS (29190)
09-1503-00-144528-1-1,Gobierno Municipal De Yocalla,Obras,ANPE,Construccion Sistema De Agua Potable Paco Grande,Contratado,No,2009-06-15,2009-06-08,Marina  Morales  Cardenas  (Telf: 2-6136459),2009-06-18,Potosi,NB-SABS (29190)
09-1503-00-144529-1-1,Gobierno Municipal De Yocalla,Obras,ANPE,Construccion Sistema De Agua Potable Muña Pata (Yocalla),Desierto,No,2009-06-15,2009-06-08,Marina  Morales  Cardenas  (Telf: 2-6136459),2009-07-12,Potosi,NB-SABS (29190)
09-1503-00-144534-1-1,Gobierno Municipal De Yocalla,Consultoria,ANPE,Estudio A Diseño Final Sistema Agua Potable Santa Lucia,Sin documentacion de cierre,No,2009-06-15,2009-06-08,Marina  Morales  Cardenas  (Telf: 2-6136459),,Potosi,NB-SABS (29190)
09-1503-00-144535-1-1,Gobierno Municipal De Yocalla,Consultoria,ANPE,Estudio A Diseño Final Construccion Represa Chullpa Ckasa,Contratado,No,2009-06-15,2009-06-08,Marina  Morales  Cardenas  (Telf: 2-6136459),2009-06-19,Potosi,NB-SABS (29190)
09-1508-00-144389-1-1,Gobierno Municipal De Betanzos,Servicios Generales,LP,Contratacion De Seguros (Vehiculos),Contratado,No,2009-06-29,2009-06-08,Maria Elena Cruz Rios (Telf: 6279032),2009-06-29,Potosi,NB-SABS (29190)
09-1519-00-138011-3-1,Gobierno Municipal De Tupiza,Obras,ANPE,Construcción Adoquinado Y Cordones De Acera Calle Alto De La Alianza,Contratado,No,2009-06-17,2009-06-08,Maximo Roman Ramos (Telf: 26943926 / 26942304),2009-06-18,Potosi,NB-SABS (29190)
09-1520-00-144420-1-1,Gobierno Municipal De Atocha,Bienes muebles y de consumo,ANPE,Dotación De Material Didactico Y Audiovisuales A Unidades Educativas  Del Municipio De Atocha (Adquisición De 11 Proyectores Multimedia E Impresora),Contratado,No,2009-06-16,2009-06-08,Hector Marca Llanque (Telf: 6943411),2009-06-17,Potosi,NB-SABS (29190)
09-1520-00-144421-1-1,Gobierno Municipal De Atocha,Bienes muebles y de consumo,ANPE,Equipamiento Dirección Distrital Atocha,Desierto,No,2009-06-16,2009-06-08,Hector Marca Llanque (Telf: 6943411),2009-06-17,Potosi,NB-SABS (29190)
09-1520-00-144426-1-1,Gobierno Municipal De Atocha,Bienes muebles y de consumo,ANPE,"Fortalecimiento Al Dilos (Equipamiento, Repuestos, Material Papelografo Y Escritorio)",Desierto,No,2009-06-16,2009-06-08,Hector Marca Llanque (Telf: 6943411),2009-06-16,Potosi,NB-SABS (29190)
09-1520-00-144433-1-1,Gobierno Municipal De Atocha,Medicamentos,ANPE,Asistencia Nutricional (Provisión De Alimento Complementario Nutribebe),Contratado,No,2009-06-16,2009-06-08,Hector Marca Llanque (Telf: 6943411),2009-06-17,Potosi,NB-SABS (29190)
09-1601-00-144396-1-1,Gobierno Municipal De Tarija,Obras,ANPE,Ampliación Establecimiento Educativo Nuestra Señora Del Rosario En El Barrio Cuarto Centenario De La Ciudad De Tarija.,Contratado,No,2009-06-18,2009-06-08,Erick Montano Miranda (Telf: 6643211),2009-06-22,Tarija,NB-SABS (29190)
09-1601-00-144397-1-1,Gobierno Municipal De Tarija,Obras,ANPE,Construcción Muro De Contención De Hº Cº Ii En El Barrio Juan Nicolai De La Ciudad De Tarija,Contratado,No,2009-06-18,2009-06-08,Erick Montano Miranda (Telf: 6643211),2009-06-23,Tarija,NB-SABS (29190)
09-1601-00-144399-1-1,Gobierno Municipal De Tarija,Obras,ANPE,Recapamiento Cancha Mas Construcción Muro Perimetral En El Barrio 1 De Mayo De La Ciudad De Tarija,Contratado,No,2009-06-18,2009-06-08,Erick Montano Miranda (Telf: 6643211),2009-06-24,Tarija,NB-SABS (29190)
09-1601-00-144403-1-1,Gobierno Municipal De Tarija,Obras,ANPE,Construccion Sumideros Para Drenaje Pluvial En El Barrio Eduardo Avaroa De La Ciudad De Tarija,Contratado,No,2009-06-18,2009-06-08,Erick Montano Miranda (Telf: 6643211),2009-06-25,Tarija,NB-SABS (29190)
09-1601-00-144427-1-1,Gobierno Municipal De Tarija,Obras,ANPE,Construcción Alcantarillas En El Barrio 7 De Septiembre De La Ciudad De Tarija,Contratado,No,2009-06-19,2009-06-08,Erick Montano Miranda (Telf: 6643211),2009-06-25,Tarija,NB-SABS (29190)
09-1601-00-144432-1-1,Gobierno Municipal De Tarija,Obras,ANPE,Construcción Malla De Cerramiento Para La Cancha De Fútbol En El Barrio San Marcos De La Ciudad De Tarija,Contratado,No,2009-06-19,2009-06-08,Erick Montano Miranda (Telf: 6643211),2009-06-26,Tarija,NB-SABS (29190)
09-1601-00-144438-1-1,Gobierno Municipal De Tarija,Obras,ANPE,Construcción Centro Multifuncional En El Barrio Luís Pizarro De La Ciudad De Tarija,Contratado,No,2009-06-19,2009-06-08,Erick Montano Miranda (Telf: 6643211),2009-06-29,Tarija,NB-SABS (29190)
09-1601-00-144442-1-1,Gobierno Municipal De Tarija,Bienes muebles y de consumo,ANPE,Adquisición Maquinas Para El Centro De Capacitación Técnica Del Gobierno Municipal De La Ciudad De Tarija Y La Provincia Cercado,Desierto,No,2009-06-19,2009-06-08,Erick Montano Miranda (Telf: 6643211),2009-06-25,Tarija,NB-SABS (29190)
09-1601-00-144447-1-1,Gobierno Municipal De Tarija,Obras,ANPP,"Construcción Escenario, Revoques Muros, Gradas Y Recapaminto Cancha En El Colegio Liceo Campero De La Ciudad De Tarija",Contratado,No,2009-06-24,2009-06-08,Erick Montano Miranda (Telf: 6643211),2009-07-01,Tarija,NB-SABS (29190)
09-1601-01-144344-1-1,Hospital Universitario San Juan De Dios,Bienes muebles y de consumo,ANPE,"Telas De Tocoyo, Tela Kaki De Verano Y Otros",Contratado,No,2009-06-15,2009-06-08,Carola  Mogro  Martinez  (Telf: 6645555),2009-07-02,Tarija,NB-SABS (29190)
09-1601-01-144345-1-1,Hospital Universitario San Juan De Dios,Bienes muebles y de consumo,ANPE,Equipos De Computacion Y Accesorios,Contratado,No,2009-06-15,2009-06-08,Carola  Mogro  Martinez  (Telf: 6645555),2009-07-08,Tarija,NB-SABS (29190)
09-1701-00-137521-2-1,Gobierno Municipal De Santa Cruz De La Sierra,Bienes muebles y de consumo,ANPE,Compra De Trituradora De Residuos Organicos,Contratado,No,2009-06-15,2009-06-08,Miriam Deisy Suarez Marco (Telf: 3371717 INT 117),2009-06-22,Santa Cruz,NB-SABS (29190)
09-1701-00-138282-2-1,Gobierno Municipal De Santa Cruz De La Sierra,Bienes muebles y de consumo,ANPE,Compra De Jeep 4x4,Contratado,No,2009-06-15,2009-06-08,Miriam Deisy Suarez Marco (Telf: 3371717 INT 117),2009-06-22,Santa Cruz,NB-SABS (29190)
