cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
08-1734-00-83689-1-1,Gobierno Municipal De Montero,Servicios Generales,LP,Provision De Desayuno Escolar Para Las Unidades Educativas Fiscales De La Ciudad De Motnero,Contratado,No,2008-01-29,2008-01-14,Jose Manuel Franco Hurtado (Telf: 9220202 -9220022),2008-02-06,Santa Cruz,NB-SABS (29190)
08-1736-00-83699-1-1,Gobierno Municipal De Minero,Consultoria,LP,Contratacio De Una Firma Consultora Del Departamento De Recaudaciones,Desierto,No,2008-01-30,2008-01-14,Marcelo Cadima Barron (Telf: 9246155),2010-09-20,Santa Cruz,NB-SABS (29190)
08-1801-00-83673-1-1,Gobierno Municipal De Santisima Trinidad,Servicios Generales,ANPE,Encargadop Del Banco De Sangre,Contratado,No,2008-01-18,2008-01-14,Vanesa Roca Dorado (Telf: 4621477),2008-01-18,Beni,NB-SABS (29190)
08-1801-00-83680-1-1,Gobierno Municipal De Santisima Trinidad,Servicios Generales,ANPE,Servicios Delimpieza Y Mensajeria,Contratado,No,2008-01-14,2008-01-14,Vanesa Roca Dorado (Telf: 4621477),2008-01-15,Beni,NB-SABS (29190)
08-1801-00-83686-1-1,Gobierno Municipal De Santisima Trinidad,Bienes muebles y de consumo,ANPE,Material De Limpieza Para Dotacion De Las Unidades Educativas De Trinidad,Contratado,No,2008-01-21,2008-01-14,Vanesa Roca Dorado (Telf: 4621477),2008-01-22,Beni,NB-SABS (29190)
08-1801-00-83692-1-1,Gobierno Municipal De Santisima Trinidad,Bienes muebles y de consumo,ANPE,Adquisicion De Material De Escritorio Para Las Unidades Educativas Del Municipio De Trinidad,Desierto,No,2008-01-21,2008-01-14,Georgia Suarez Nacif (Telf: 4621477),2008-01-22,Beni,NB-SABS (29190)
08-1801-00-83717-1-1,Gobierno Municipal De Santisima Trinidad,Bienes muebles y de consumo,ANPE,Adquisicion Material Electrico Para Stock De Las Unidades Educativas. Centros De Salud Y Mercados Del Municipio De Trinidad,Contratado,No,2008-01-21,2008-01-14,Georgia Suarez Nacif (Telf: 4621477),2008-01-22,Beni,NB-SABS (29190)
08-1901-00-83675-1-1,Gobierno Municipal De Cobija,Bienes muebles y de consumo,ANPE,Adquisicion De Repuesto Para La Unidad Fb-80.3(Retroexcavadora Fiatallis),Desierto,No,2008-01-21,2008-01-14,Patricia Leon Loredo (Telf: 8422223),2008-06-05,Pando,NB-SABS (29190)
07-1501-00-80484-3-1,Gobierno Municipal De Potosi,Obras,ANPE,Construccion Pavimento Rigido Calle Roncal (Sagarnaga   La Riva) D  4,Sin documentacion de cierre,No,2008-01-21,2008-01-15,Santiago Choque Flores (Telf: 6223140),,Potosi,NB-SABS (29190)
07-1501-00-80585-2-1,Gobierno Municipal De Potosi,Obras,ANPE,"Construccion Pavimento Rigido Calle Fray Alonzo  (Calero-La Riva), Sagarnaga (Roncal-Betanzos) Y 30 De Agosto (Betanzos-Cortez) Distrito N  3",Sin documentacion de cierre,No,2008-01-23,2008-01-15,Santiago Choque Flores (Telf: 6223140),,Potosi,NB-SABS (29190)
07-1501-00-81233-3-1,Gobierno Municipal De Potosi,Obras,ANPE,Construccion Pavimento Rigido Calle Final Integracion  Distrito 8,Sin documentacion de cierre,No,2008-01-21,2008-01-15,Santiago Choque Flores (Telf: 6223140),,Potosi,NB-SABS (29190)
08-0016-00-83805-1-1,Ministerio De Educacion,Servicios Generales,ANPE,Contratacion De Servicios Para La Impresion De Formularios De Inscripcion Y Actualizacion Del Registro Unico De Estudiantes - Rude Gestion 2008,Contratado,No,2008-01-22,2008-01-15,Emilio Paco Felipez (Telf: 2441752-2443865),2008-01-25,La Paz,NB-SABS (29190)
08-0025-56-83811-1-1,Programa De Desarrollo Concurrente Regional -Pdcr - Vdd,Consultoria,OF,Coordinacion Nacional Pdcr,Contratado,No,2008-01-30,2008-01-15,Fabricio Ernesto Ormachea Fernandez (Telf: 2210930),2008-02-26,La Paz,Normativa del Financiador (BM)
08-0030-00-83188-1-2,Ministerio De Justicia,Consultoria,ANPE,Comunicador Cochabamba,Contratado,No,2008-01-21,2008-01-15,Maria Mercedes Villarroel Gomez (Telf: 2313922),2008-01-31,La Paz,NB-SABS (29190)
08-0030-00-83200-1-2,Ministerio De Justicia,Consultoria,ANPE,2 Abogados Especialistas En Materia Administrativa,Contratado,No,2008-01-21,2008-01-15,Maria Mercedes Villarroel Gomez (Telf: 2313922),2008-01-31,La Paz,NB-SABS (29190)
08-0030-00-83201-1-2,Ministerio De Justicia,Consultoria,ANPE,Abogado Especialista En Derecho Civil,Desierto,No,2008-01-21,2008-01-15,Maria Mercedes Villarroel Gomez (Telf: 2313922),2008-02-01,La Paz,NB-SABS (29190)
08-0030-00-83202-1-2,Ministerio De Justicia,Consultoria,ANPE,Profesional Abogado De Orientacion Legal Al Ciudadano,Contratado,No,2008-01-21,2008-01-15,Maria Mercedes Villarroel Gomez (Telf: 2313922),2008-01-31,La Paz,NB-SABS (29190)
08-0030-00-83203-1-2,Ministerio De Justicia,Consultoria,ANPE,"Consultor De Apoyo En Gesti?N Administrativo, Activos Fijos Y Almacenes",Contratado,No,2008-01-21,2008-01-15,Maria Mercedes Villarroel Gomez (Telf: 2313922),2008-01-31,La Paz,NB-SABS (29190)
08-0030-00-83204-1-2,Ministerio De Justicia,Consultoria,ANPE,Abogado Especialista  En Derecho Municipal,Contratado,No,2008-01-21,2008-01-15,Maria Mercedes Villarroel Gomez (Telf: 2313922),2008-01-31,La Paz,NB-SABS (29190)
08-0030-00-83205-1-2,Ministerio De Justicia,Consultoria,ANPE,Tecnico I Informatico,Contratado,No,2008-01-21,2008-01-15,Maria Mercedes Villarroel Gomez (Telf: 2313922),2008-01-31,La Paz,NB-SABS (29190)
08-0030-00-83206-1-2,Ministerio De Justicia,Consultoria,ANPE,Encargado De Presupuesto Y Contrataciones,Desierto,No,2008-01-21,2008-01-15,Maria Mercedes Villarroel Gomez (Telf: 2313922),2008-02-01,La Paz,NB-SABS (29190)
08-0030-00-83207-1-2,Ministerio De Justicia,Consultoria,ANPE,Un Aditor Procesador De Denuncias,Contratado,No,2008-01-21,2008-01-15,Maria Mercedes Villarroel Gomez (Telf: 2313922),2008-01-31,La Paz,NB-SABS (29190)
08-0030-00-83208-1-2,Ministerio De Justicia,Consultoria,ANPE,Abogado Responsable De Oficina Regional Sucre,Contratado,No,2008-01-21,2008-01-15,Maria Mercedes Villarroel Gomez (Telf: 2313922),2008-01-31,La Paz,NB-SABS (29190)
08-0030-00-83209-1-2,Ministerio De Justicia,Consultoria,ANPE,Abogado Responsable De Oficina Regional - Santa Cruz,Desierto,No,2008-01-21,2008-01-15,Maria Mercedes Villarroel Gomez (Telf: 2313922),2008-02-01,La Paz,NB-SABS (29190)
08-0030-00-83211-1-2,Ministerio De Justicia,Consultoria,ANPE,Abogado De Apoyo Oficina Regional - Sucre,Desierto,No,2008-01-21,2008-01-15,Maria Mercedes Villarroel Gomez (Telf: 2313922),2008-02-01,La Paz,NB-SABS (29190)
08-0030-00-83853-1-1,Ministerio De Justicia,Consultoria,ANPE,Abogado Especializado En Dise?O De Anteproyectos De Ley,Contratado,No,2008-01-21,2008-01-15,Maria Mercedes Villarroel Gomez (Telf: 2313922),2008-01-31,La Paz,NB-SABS (29190)
08-0030-00-83859-1-1,Ministerio De Justicia,Consultoria,ANPE,Profesional Responsable De Movilizacion Social,Contratado,No,2008-01-21,2008-01-15,Maria Mercedes Villarroel Gomez (Telf: 2313922),2008-01-31,La Paz,NB-SABS (29190)
08-0030-00-83864-1-1,Ministerio De Justicia,Consultoria,ANPE,Profesional En Etica Publica Y Capacitador En Temas Anticorrupcion,Contratado,No,2008-01-21,2008-01-15,Maria Mercedes Villarroel Gomez (Telf: 2313922),2008-01-31,La Paz,NB-SABS (29190)
08-0030-00-83865-1-1,Ministerio De Justicia,Supervision Tecnica,ANPE,Profesional En Seguimiento Y Recuperacion De Bienes Del Estado,Contratado,No,2008-01-21,2008-01-15,Maria Mercedes Villarroel Gomez (Telf: 2313922),2008-01-31,La Paz,NB-SABS (29190)
08-0030-00-83867-1-1,Ministerio De Justicia,Consultoria,ANPE,Asistentes Legales,Contratado,No,2008-01-21,2008-01-15,Maria Mercedes Villarroel Gomez (Telf: 2313922),2008-01-31,La Paz,NB-SABS (29190)
08-0030-00-83868-1-1,Ministerio De Justicia,Consultoria,ANPE,Comunicador Tarija,Contratado,No,2008-01-21,2008-01-15,Nilda Guzman Montano (Telf: 2313922),2008-01-31,La Paz,NB-SABS (29190)
08-0030-00-83869-1-1,Ministerio De Justicia,Consultoria,ANPE,Abogado Especialista En Materia Penal,Desierto,No,2008-01-21,2008-01-15,Maria Mercedes Villarroel Gomez (Telf: 2313922),2008-02-01,La Paz,NB-SABS (29190)
08-0030-00-83871-1-1,Ministerio De Justicia,Consultoria,ANPE,Abogado Especialista En Procedimientos Especiales,Contratado,No,2008-01-21,2008-01-15,Maria Mercedes Villarroel Gomez (Telf: 2313922),2008-01-31,La Paz,NB-SABS (29190)
08-0030-00-83873-1-1,Ministerio De Justicia,Consultoria,ANPE,Profesional Informatico,Contratado,No,2008-01-21,2008-01-15,Maria Mercedes Villarroel Gomez (Telf: 2313922),2008-01-31,La Paz,NB-SABS (29190)
08-0030-00-83874-1-1,Ministerio De Justicia,Consultoria,ANPE,Encargado De Contabilidad Y Personal,Contratado,No,2008-01-21,2008-01-15,Maria Mercedes Villarroel Gomez (Telf: 2313922),2008-01-31,La Paz,NB-SABS (29190)
08-0030-00-83876-1-1,Ministerio De Justicia,Consultoria,ANPE,Abogado De Apoyo Para Oficina Regional Tarija,Desierto,No,2008-01-21,2008-01-15,Maria Mercedes Villarroel Gomez (Telf: 2313922),2008-02-01,La Paz,NB-SABS (29190)
08-0030-00-83877-1-1,Ministerio De Justicia,Consultoria,ANPE,Responsable De Oficina Regional Tarija,Contratado,No,2008-01-21,2008-01-15,Maria Mercedes Villarroel Gomez (Telf: 2313922),2008-01-31,La Paz,NB-SABS (29190)
08-0030-00-83879-1-1,Ministerio De Justicia,Consultoria,ANPE,Profesional En Monitoreo Y Seguimiento Pia,Contratado,No,2008-01-21,2008-01-15,Maria Mercedes Villarroel Gomez (Telf: 2313922),2008-01-31,La Paz,NB-SABS (29190)
08-0030-00-83881-1-1,Ministerio De Justicia,Consultoria,ANPE,Consultor Seguimiento Administrativo Financiero Pia,Contratado,No,2008-01-21,2008-01-15,Maria Mercedes Villarroel Gomez (Telf: 2313922),2008-01-31,La Paz,NB-SABS (29190)
08-0030-00-83883-1-1,Ministerio De Justicia,Consultoria,ANPE,Consultor De Apoyo A Despacho Y Atencion De Denuncias Telefonicas A Traves De La Linea 800,Contratado,No,2008-01-21,2008-01-15,Maria Mercedes Villarroel Gomez (Telf: 2313922),2008-01-31,La Paz,NB-SABS (29190)
08-0030-00-83884-1-1,Ministerio De Justicia,Consultoria,ANPE,Consultor En Gestion De Informacion Y Tramites,Contratado,No,2008-01-21,2008-01-15,Maria Mercedes Villarroel Gomez (Telf: 2313922),2008-01-31,La Paz,NB-SABS (29190)
08-0030-00-83886-1-1,Ministerio De Justicia,Consultoria,ANPE,Abogados  Especialista En Materia Administrativa,Contratado,No,2008-01-21,2008-01-15,Maria Mercedes Villarroel Gomez (Telf: 2313922),2008-01-31,La Paz,NB-SABS (29190)
08-0030-00-83887-1-1,Ministerio De Justicia,Consultoria,ANPE,Abogado De Apoyo Para La Oficina Regional Santa Cruz,Desierto,No,2008-01-21,2008-01-15,Maria Mercedes Villarroel Gomez (Telf: 2313922),2008-02-01,La Paz,NB-SABS (29190)
08-0030-00-83888-1-1,Ministerio De Justicia,Consultoria,ANPE,Profesional Abogado De Orientacion Legal Al Ciudadano,Contratado,No,2008-01-21,2008-01-15,Maria Mercedes Villarroel Gomez (Telf: 2313922),2008-01-31,La Paz,NB-SABS (29190)
08-0030-00-83889-1-1,Ministerio De Justicia,Consultoria,ANPE,Tecnico Informatico,Contratado,No,2008-01-21,2008-01-15,Maria Mercedes Villarroel Gomez (Telf: 2313922),2008-01-31,La Paz,NB-SABS (29190)
08-0030-00-83890-1-1,Ministerio De Justicia,Consultoria,ANPE,2 Abogados Especialistas En Materia Municipal,Contratado,No,2008-01-21,2008-01-15,Maria Mercedes Villarroel Gomez (Telf: 2313922),2008-01-31,La Paz,NB-SABS (29190)
08-0030-00-83891-1-1,Ministerio De Justicia,Consultoria,ANPE,Profesional En El Area De Auditoria,Contratado,No,2008-01-21,2008-01-15,Maria Mercedes Villarroel Gomez (Telf: 2313922),2008-01-31,La Paz,NB-SABS (29190)
08-0030-00-83892-1-1,Ministerio De Justicia,Consultoria,ANPE,Comunicador La Paz,Contratado,No,2008-01-21,2008-01-15,Maria Mercedes Villarroel Gomez (Telf: 2313922),2008-01-31,La Paz,NB-SABS (29190)
08-0035-00-83808-1-1,Ministerio De Hacienda,Consultoria,ANPE,Consultor Para Control De Auditorias,Contratado,No,2008-01-22,2008-01-15,Camelia Varinia Delboy Cuevas (Telf: 2203434),2008-01-24,La Paz,NB-SABS (29190)
08-0035-00-83810-1-1,Ministerio De Hacienda,Consultoria,ANPE,Consultor Para Asistencia T¿Cnica Al Gobernador De Bolivia Ante Los Organismos Internacionales De Financiamiento,Contratado,No,2008-01-22,2008-01-15,Camelia Varinia Delboy Cuevas (Telf: 2203434),2008-01-25,La Paz,NB-SABS (29190)
08-0035-00-83813-1-1,Ministerio De Hacienda,Consultoria,ANPE,Consultor En Procesamiento De Informaci¿N Para La Implementaci¿N Del Programa De Desempe¿O Institucional Y Financiero,Contratado,No,2008-01-22,2008-01-15,Camelia Varinia Delboy Cuevas (Telf: 2203434),2008-01-28,La Paz,NB-SABS (29190)
08-0035-00-83814-1-1,Ministerio De Hacienda,Consultoria,ANPE,Consultor En Procesamiento De Informaci¿N Para Tr¿Mites De Registro De Inicio De Operaciones De Cr¿Dito P¿Blico (Riocp) Y Apoyo Al Programa De Desempe¿O Institucional Y Financiero,Contratado,No,2008-01-22,2008-01-15,Camelia Varinia Delboy Cuevas (Telf: 2203434),2008-01-28,La Paz,NB-SABS (29190)
08-0035-01-83773-1-1,Servicio De Impuestos Nacionales,Servicios Generales,ANPE,Impresi¿N De Papel Membretado,Contratado,No,2008-01-22,2008-01-15,Luis Gaston Lora Guarachi (Telf: 2203737 - 2202494),2008-01-23,La Paz,NB-SABS (29190)
08-0035-09-189379-0-E,Unidad De Coordinacion Del Programa  Ucp - Ministerio De Hacienda,Servicios Generales,CD,Proyecto Fortalecimiento De La Asesoria De Comunicacion Social Del Ministerio De Hacienda - Fase Ii,Contratado,No,,2008-01-15,Julio Cesar Arana Aracena (Telf: 2311198),2008-01-15,La Paz,NB-SABS (29190)
08-0035-09-189382-0-E,Unidad De Coordinacion Del Programa  Ucp - Ministerio De Hacienda,Servicios Generales,CD,Proyecto Fortalecimiento De La Asesoria De Comunicacion Social Del Ministerio De Hacienda - Fase Ii,Contratado,No,,2008-01-15,Julio Cesar Arana Aracena (Telf: 2311198),2008-01-15,La Paz,NB-SABS (29190)
08-0035-09-189384-0-E,Unidad De Coordinacion Del Programa  Ucp - Ministerio De Hacienda,Servicios Generales,CD,Proyecto Fortalecimiento De La Asesoria De Comunicacion Social Del Ministerio De Hacienda - Fase Ii,Contratado,No,,2008-01-15,Julio Cesar Arana Aracena (Telf: 2311198),2008-01-15,La Paz,NB-SABS (29190)
08-0047-00-83870-1-1,"Ministerio De Desarrollo Rural, Agropecuario Y Medio Ambiente",Consultoria,ANPE,Consultor De Linea   Enlace Administrativo Financiero  Vdra,Contratado,No,2008-01-23,2008-01-15,Marco Pinto Calisaya (Telf: 2111103),2008-01-25,La Paz,NB-SABS (29190)
08-0047-23-83739-1-2,Programa De Apoyo A La Seguridad Alimentaria - Pasa,Consultoria,ANPE,Profesional Seguimiento Administrativo Financiero Departamental ? Potos?,Contratado,No,2008-01-21,2008-01-15,Rolando Montes San Roman (Telf: 2310488 / 2310424),2008-01-29,La Paz,Otra Normativa especifica
08-0078-00-83850-1-1,Ministerio De Hidrocarburos Y Energia,Servicios Generales,ANPE,Servicio De Provision Aereos Nacionales E Internacionales,Contratado,No,2008-01-28,2008-01-15,Boris Zamora Rojas (Telf: 2374050),2008-01-29,La Paz,NB-SABS (29190)
08-0078-00-83851-1-1,Ministerio De Hidrocarburos Y Energia,Consultoria,ANPE,Consultor En Mch¿S Proyecto Kfw,Sin documentacion de cierre,No,2008-01-22,2008-01-15,Romulo Mamani Tinini (Telf: 2374050),,La Paz,NB-SABS (29190)
08-0078-00-83860-1-1,Ministerio De Hidrocarburos Y Energia,Consultoria,ANPE,Consultor Sistemas Fotovoltaicos,Sin documentacion de cierre,No,2008-01-22,2008-01-15,Romulo Mamani Tinini (Telf: 2374050),,La Paz,NB-SABS (29190)
08-0078-00-83866-1-1,Ministerio De Hidrocarburos Y Energia,Consultoria,ANPE,Secretaria Programa Euro Solar,Sin documentacion de cierre,No,2008-01-22,2008-01-15,Romulo Mamani Tinini (Telf: 2374050),,La Paz,NB-SABS (29190)
08-0078-00-83872-1-1,Ministerio De Hidrocarburos Y Energia,Consultoria,ANPE,Consultor Mensajero Chofer - Programa Euro Solar,Contratado,No,2008-01-22,2008-01-15,Romulo Mamani Tinini (Telf: 2374050),2008-01-25,La Paz,NB-SABS (29190)
08-0092-07-83771-1-1,Corte Departamental Electoral Santa Cruz,Servicios Generales,ANPE,Servicio De Limpieza Deledificio De La Corte Departamental Electoral,Contratado,No,2008-01-25,2008-01-15,Ana Lizbeth Romero Carrasco (Telf: 3365070),2008-01-31,Santa Cruz,NB-SABS (29190)
08-0092-07-83774-1-1,Corte Departamental Electoral Santa Cruz,Servicios Generales,ANPE,Servicio Y Provicio De Aceite Y Lubricantes Para Los Vehiculos De La Corte Departamental Electoral,Contratado,No,2008-01-25,2008-01-15,Ana Lizbeth Romero Carrasco (Telf: 3365070),2008-02-15,Santa Cruz,NB-SABS (29190)
08-0207-02-83766-1-1,Superintendencia De Telecomunicaciones - Sittel,Consultoria,ANPE,Contratacion Consultor De Lnea - Auxiliar Administrativo Para Despacho De La Intendencia De Regulacion Y Para La Jefatura De Gabinete,Desierto,No,2008-01-21,2008-01-15,Roberto Ari Quispe (Telf: 2772266),2008-01-24,La Paz,NB-SABS (29190)
08-0207-05-83769-1-1,Superintendencia De Transporte,Servicios Generales,ANPE,Servicio De Limpieza De La Oficina De La Superintendencia De Transportes,Contratado,No,2008-01-22,2008-01-15,Jose Luis Nunez Sangueza (Telf: 2795061),2008-01-23,La Paz,NB-SABS (29190)
08-0218-02-83857-1-1,Superintendencia Agraria,Consultoria,ANPE,"Se Solicita Los Servicios Profesionales Del Consultor (A) Profesional Abogado Agrarista Para  Apoyo Y Asesoramiento Jur?Dico Para El Seguimiento Y Tramitaci?N De Los Procesos Judiciales De La Entidad Y De Apoyo Al Sistema Nacional De Tramitaci?N De Denuncias De La Superintendencia Agraria, Y A Otras Funciones Que Determine La Representante Regional De Santa Cruz.",No Informado,No,2008-01-23,2008-01-15,Victor Hugo Gabriel Peralta (Telf: 2201446-2333117),,La Paz,NB-SABS (29190)
08-0287-00-83806-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Fps,Obras,ANPP,Conclusion Ampl. Puesto De Salud Camani (Sacaca),Desierto,No,2008-01-30,2008-01-15,Edson Flores Rosas (Telf: 2412474),2008-02-12,La Paz,NB-SABS (29190)
08-0287-00-83852-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Fps,Obras,ANPP,Conclusion Ampl. Puesto De Salud Camani (Sacaca),Desierto,No,2008-01-30,2008-01-15,Edson Flores Rosas (Telf: 2412474),2008-02-12,La Paz,NB-SABS (29190)
08-0355-00-83807-1-1,Prefectura Del Departamento De Potosi,Obras,LP,Construccion Electrificacion  Rural Chirokasa Suragua Micasi San Marco,Contratado,No,2008-02-13,2008-01-15,Sandra Aldana Alvarado (Telf: 6229292),2008-02-21,Potosi,NB-SABS (29190)
08-0355-00-83812-1-1,Prefectura Del Departamento De Potosi,Obras,LP,Construccion Electrificacion  Rural Canton Surumi,Contratado,No,2008-02-13,2008-01-15,Sandra Aldana Alvarado (Telf: 6229292),2008-02-29,Potosi,NB-SABS (29190)
08-0355-00-83856-1-1,Prefectura Del Departamento De Potosi,Obras,LP,Construccion Proyecto De Electrificacion Rural Comunidad Chaqui,Contratado,No,2008-02-14,2008-01-15,Sandra Aldana Alvarado (Telf: 6229292),2008-02-19,Potosi,NB-SABS (29190)
08-0355-00-83858-1-1,Prefectura Del Departamento De Potosi,Obras,LP,Construccion Electrificacion  Rural Ckara Ckara ¿ Tapchiquira,Contratado,No,2008-02-14,2008-01-15,Sandra Aldana Alvarado (Telf: 6229292),2008-03-01,Potosi,NB-SABS (29190)
08-0355-00-83861-1-1,Prefectura Del Departamento De Potosi,Obras,LP,"Construccion  Electrificacion  Rural San Miguel De K¿Ari, Caine Pampa",Contratado,No,2008-02-14,2008-01-15,Sandra Aldana Alvarado (Telf: 6229292),2008-02-26,Potosi,NB-SABS (29190)
08-0355-00-83862-1-1,Prefectura Del Departamento De Potosi,Obras,LP,Construccion Electrificacion  Rural Tahua ¿ Ayque - Chiltaico,Contratado,No,2008-02-13,2008-01-15,Sandra Aldana Alvarado (Telf: 6229292),2008-02-21,Potosi,NB-SABS (29190)
08-0513-00-83742-1-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,ANPP,"Servicio De Jardineria, Mantenimiento Areas Verdes Y Control De Plagas Para Las Oficinas De Ypfb - Santa Cruz, Gesti¿N 2008",Contratado,No,2008-01-28,2008-01-15,Manuel Jorge Duran Saavedra (Telf: 2358802 -  3527222),2008-01-29,La Paz,NB-SABS (29190)
08-0513-00-83767-1-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,ANPE,"Servicio De Seguridad Y Vigilancia Para Las Oficinas De La Vpacf . Villamontes, Gesti¿N 2008",Contratado,No,2008-01-24,2008-01-15,Manuel Jorge Duran Saavedra (Telf: 2358802 -  3527222),2008-02-26,La Paz,NB-SABS (29190)
08-0513-00-83768-1-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,ANPE,"Servicio De Limpieza Para Las Oficinas De La Vpacf - Villamontes, Gesti¿N 2008",Contratado,No,2008-01-24,2008-01-15,Manuel Jorge Duran Saavedra (Telf: 2358802 -  3527222),2008-02-25,La Paz,NB-SABS (29190)
08-0513-00-83770-1-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,ANPE,"Servicio De Jardineria, Mantenimiento Areas Verdes Y Control De Plagas Para Las Oficinas De La Vpacf - Villamontes, Gesti¿N 2008",Contratado,No,2008-01-24,2008-01-15,Manuel Jorge Duran Saavedra (Telf: 2358802 -  3527222),2008-04-16,La Paz,NB-SABS (29190)
08-0513-00-83772-1-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,ANPE,Servicio De Transmision  De Datos Por Fibra Optica Ypfb,Contratado,No,2008-01-22,2008-01-15,Carmen Torrez Aguilar (Telf: 2358802 -  3527222),2008-01-23,La Paz,NB-SABS (29190)
08-0716-00-83854-1-1,Empresa Tarijena Del Gas - Emtagas,Servicios Generales,ANPE,Seguros Para Automotores Gestion 2008,Contratado,No,2008-01-25,2008-01-15,Daniel Flores Bautista (Telf: 6630331),2008-02-07,Tarija,NB-SABS (29190)
08-1264-00-125399-0-E,Gobierno Municipal De Puerto Perez,Bienes inmuebles,CD,Construccion Casa Artesanal Puerto Perez,Contratado,No,,2008-01-15,Tomas Huanca Quispe (Telf: 2311733),2008-01-15,La Paz,NB-SABS (29190)
08-1337-00-83741-1-1,Gobierno Municipal De Vacas,Obras,ANPP,Construccion Sistema De Agua Potable Seguerancho,Contratado,No,2008-01-28,2008-01-15,Gualberto Choque Colque (Telf: 44138488),2008-02-11,Cochabamba,NB-SABS (29190)
08-1341-00-80498-2-1,Gobierno Municipal De Tiraque,Obras,ANPP,Crianza De Peces Sind. Arenales San Francisco 4 De Abril,Desierto,No,2008-01-29,2008-01-15,Edwin Robles Barrera (Telf: 4570026),2008-01-31,Cochabamba,NB-SABS (29190)
08-1508-00-83875-1-1,Gobierno Municipal De Betanzos,Obras,LP,Construccion Coliseo Cerrado Quivi Quivi Alta,Cancelado,No,2008-02-21,2008-01-15,Maria Elena Cruz Rios (Telf: 6279032),,Potosi,NB-SABS (29190)
08-1519-00-83815-1-1,Gobierno Municipal De Tupiza,Obras,ANPE,Construccion Adoquinado Calle Carrasco,Sin documentacion de cierre,No,2008-01-25,2008-01-15,Maximo Roman Ramos (Telf: 26943926 / 26942304),,Potosi,NB-SABS (29190)
08-1702-00-83809-1-1,Gobierno Municipal De Cotoca,Bienes muebles y de consumo,LP,Adquisicion De Ambulancia Traccion 4 X 4,Contratado,No,2008-01-31,2008-01-15,Francisco Garcia Quevedo (Telf: 3882547),2008-02-06,Santa Cruz,NB-SABS (29190)
09-0035-09-189441-0-E,Unidad De Coordinacion De Programas Y Proyectos Ucpp - Ministerio De Economia Y Finanzas Publicas,Servicios Generales,CD,Proyecto Fortalecimiento De La Asesoria De Comunicacion Social Del Ministerio De Hacienda - Fase Ii,Contratado,No,,2008-01-15,Julio Cesar Arana Aracena (Telf: 2311198),2008-01-15,La Paz,NB-SABS (29190)
09-0035-09-189442-0-E,Unidad De Coordinacion De Programas Y Proyectos Ucpp - Ministerio De Economia Y Finanzas Publicas,Servicios Generales,CD,Proyecto Fortalecimiento De La Asesoria De Comunicacion Social Del Ministerio De Hacienda - Fase Ii,Contratado,No,,2008-01-15,Julio Cesar Arana Aracena (Telf: 2311198),2008-01-15,La Paz,NB-SABS (29190)
09-0035-09-189444-0-E,Unidad De Coordinacion De Programas Y Proyectos Ucpp - Ministerio De Economia Y Finanzas Publicas,Servicios Generales,CD,Proyecto Fortalecimiento De La Asesoria De Comunicacion Social Del Ministerio De Hacienda - Fase Ii,Contratado,No,,2008-01-15,Julio Cesar Arana Aracena (Telf: 2311198),2008-01-15,La Paz,NB-SABS (29190)
07-0025-00-82913-2-1,Ministerio De La Presidencia,Consultoria,ANPE,Consultor En Comunicacion R.P. Santa Cruz,Contratado,No,2008-01-23,2008-01-16,Marcelo Alejandro Meneses Camacho (Telf: 2153645),2008-01-30,La Paz,NB-SABS (29190)
07-0025-00-82919-2-1,Ministerio De La Presidencia,Consultoria,ANPE,Consultor Asistente Personal R.P. Santa Cruz,Contratado,No,2008-01-23,2008-01-16,Marcelo Alejandro Meneses Camacho (Telf: 2153645),2008-01-29,La Paz,NB-SABS (29190)
07-0025-00-82923-2-1,Ministerio De La Presidencia,Consultoria,ANPE,Consultor Asistente Tecnico R.P. Santa Cruz,Contratado,No,2008-01-23,2008-01-16,Marcelo Alejandro Meneses Camacho (Telf: 2153645),2008-01-29,La Paz,NB-SABS (29190)
07-0355-00-64475-3-1,Prefectura Del Departamento De Potosi,Consultoria,ANPE,Construccion Sistema De Riego Berque,Desierto,No,2008-01-30,2008-01-16,Sandra Aldana Alvarado (Telf: 6229292),2008-02-15,Potosi,NB-SABS (29190)
07-0355-00-78580-3-1,Prefectura Del Departamento De Potosi,Obras,ANPP,Construccion Sistema De Riego Belen Pampa,Desierto,No,2008-01-30,2008-01-16,Sandra Aldana Alvarado (Telf: 6229292),2008-02-08,Potosi,NB-SABS (29190)
07-0356-05-79168-2-1,Servicios Electricos Tarija Setar Regional Yacuiba,Bienes muebles y de consumo,ANPE,Kit Reparo De Valvulas De Admision,Contratado,No,2008-01-23,2008-01-16,Oscar Leonardo Salgueiro Landivar (Telf: 6822284),2008-02-19,Tarija,NB-SABS (29190)
