cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
21-1301-00-1126917-1-1,Gobierno Autonomo Municipal De Cochabamba,Obras,ANPP,Const. Puente Vehicular Zona 2 Y Zona 3 Manc. Barrio Popular 1ro De Mayo D9,Contratado,False,2021-04-14,2021-04-01,Maria Luz Garcia  (Telf: 4258103- 4425810-4258030),2021-04-19,Cochabamba,NB-SABS (D.S.0181)
21-1301-00-1126932-1-1,Gobierno Autonomo Municipal De Cochabamba,Obras,ANPE,"Const.  Aceras Y Cordones Sobre Vias Mzo 394, 395, 396, 399, Y 400   Otb Pampitas Mejillones D9",Contratado,False,2021-04-08,2021-04-01,Maria Luz Garcia  (Telf: 4258103- 4425810-4258030),2021-04-14,Cochabamba,NB-SABS (D.S.0181)
21-1301-00-1126945-1-1,Gobierno Autonomo Municipal De Cochabamba,Obras,ANPE,Const.  Piso De Cancha Multiple Area De Equipamiento  Otb Illimani D9,Contratado,False,2021-04-08,2021-04-01,Maria Luz Garcia  (Telf: 4258103- 4425810-4258030),2021-04-14,Cochabamba,NB-SABS (D.S.0181)
21-1301-00-1126964-0-E,Gobierno Autonomo Municipal De Cochabamba,Bienes,EM,"Adquisicion De Mascaras De Proteccion Para Los Establecimientos De Salud 1 Y2 Nivel De Prevencion, Control Y Atencion Del Coronavirus De La Red Cercado",Contratado,False,,2021-04-01,Hamel Let Jacinto Ossa Lozada (Telf: 4258103- 4425810-4258030),2021-03-09,Cochabamba,NB-SABS (D.S.0181)
21-1301-00-1126969-0-E,Gobierno Autonomo Municipal De Cochabamba,Bienes,EM,Adquisicion De Botellones De Oxigeno Para Los Centros De Salud De La Red Cercado (Covd-19),Contratado,False,,2021-04-01,Hamel Let Jacinto Ossa Lozada (Telf: 4258103- 4425810-4258030),2021-03-10,Cochabamba,NB-SABS (D.S.0181)
21-1301-00-1126988-0-E,Gobierno Autonomo Municipal De Cochabamba,Bienes,EM,Adquisicion De Equipo Para Banco De Sangre Y Laboratorio Para El Hospital Del Norte (Covid-19),Contratado,False,,2021-04-01,Hamel Let Jacinto Ossa Lozada (Telf: 4258103- 4425810-4258030),2021-03-17,Cochabamba,NB-SABS (D.S.0181)
21-1301-00-1127011-0-E,Gobierno Autonomo Municipal De Cochabamba,Bienes,EM,Adquisicion De Barbijo N95 Para El Covid,Contratado,False,,2021-04-01,Hamel Let Jacinto Ossa Lozada (Telf: 4258103- 4425810-4258030),2021-03-22,Cochabamba,NB-SABS (D.S.0181)
21-1301-00-1127040-1-1,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,CM,Servicio De Administrador 7,Contratado,False,2021-04-07,2021-04-01,Jorge Israel Amurrio Ortiz (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
21-1301-00-1127102-1-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,ANPP,Adquisicion Algodón Y Gasas Red Cercado,Contratado,True,2021-04-14,2021-04-01,Hamel Let Jacinto Ossa Lozada (Telf: 4258103- 4425810-4258030),2021-04-21,Cochabamba,NB-SABS (D.S.0181)
21-1301-00-1127107-1-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,CM,Compra De Banderas Para La Sub Alcaldia Aleda Zamudio Gestion 2021,Cancelado,False,2021-04-05,2021-04-01,Ingrid Quiroz Reyes (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
21-1301-00-1127117-1-1,Gobierno Autonomo Municipal De Cochabamba,Obras,ANPE,"Const.  Empedrado De 2 Vias  Manz. 283, 284 Y 285 Otb Sind. Agr. Buena Vista D9",Contratado,False,2021-04-08,2021-04-01,Maria Luz Garcia  (Telf: 4258103- 4425810-4258030),2021-04-14,Cochabamba,NB-SABS (D.S.0181)
21-1302-00-1124859-1-1,Gobierno Autonomo Municipal De Quillacollo,Bienes,CM,Compra De Aceite Y Filtro Para El Parque Automotor Del Hospital Y Centros De Salud G.A.M. De Quillacollo,Contratado,False,2021-04-06,2021-04-01,Luis Amilcar Lazarte Orellana (Telf: 4260095),,Cochabamba,NB-SABS (D.S.0181)
21-1302-00-1126870-1-1,Gobierno Autonomo Municipal De Quillacollo,Bienes,CM,Compra De Material De Escritorio Para El Hospital Dr. Benigno Sanchez,Contratado,False,2021-04-07,2021-04-01,Maria Eugenia Balcas Huanaco (Telf: 4260095),,Cochabamba,NB-SABS (D.S.0181)
21-1304-00-1126829-0-E,Gobierno Autonomo Municipal De Tiquipaya,Servicios Generales,EX,"Instalacion Y Mantenimiento Alumbrado Publico Tiquipaya ""Reubicacion De Postes En Sector Cuatro Esquinas - Av. Reducto""",Contratado,False,,2021-04-01,Magaly Gladys Carvajal Camacho (Telf: 44287320),2021-03-22,Cochabamba,NB-SABS (D.S.0181)
21-1305-00-1126801-1-1,Gobierno Autonomo Municipal De Vinto,Obras,ANPP,Const. Cubierta Cancha Multiple Otb San Jorge,Contratado,False,2021-04-14,2021-04-01,Mireya Torrez Lizarazu (Telf: 4260150),2021-04-21,Cochabamba,NB-SABS (D.S.0181)
21-1307-00-1124799-1-2,Gobierno Autonomo Municipal De Aiquile,Bienes,ANPE,Adquisicion De Mesas Y Sillas Para Equipamiento De Unidades Educativas (Direccion Distrital De Educacion Aiquile - Gestion 2021,Contratado,False,2021-04-08,2021-04-01,Sonia Cardozo Rodriguez (Telf: 4343303-4343100),2021-04-13,Cochabamba,NB-SABS (D.S.0181)
21-1309-00-1126850-1-1,Gobierno Autonomo Municipal De Omereque,Bienes,ANPE,Adquisicion De Medicamentos E Insumos Hospitalarios Sistema Unico De Salud S.U.S.,Contratado,True,2021-04-08,2021-04-01,Edwin Arturo Fuentes Aguilar (Telf: 44136519),2021-04-12,Cochabamba,NB-SABS (D.S.0181)
21-1311-00-1126875-1-1,Gobierno Autonomo Municipal De Morochata,Consultoria,OF,Auditorias Externas - Financieras De ProyectonFinanciado Por El Fondo De Desarrollo Indígena ? Fdi Para El Proyecto: Const. Puente Vehicular Chua Mayu,Contratado,False,2021-04-12,2021-04-01,Hugo Esteban Navia Villca (Telf: 4364786 - 44136523),2021-04-14,Cochabamba,Otra Normativa especifica nacional
21-1312-00-1126810-1-1,Gobierno Autonomo Municipal De Sacaba,Bienes,ANPE,Servicios De Salud Universal Y Gratuita - Sus (Adquisicion De Material De Limpieza Primera Compra Para El Hospital Solomon Klein),Contratado,True,2021-04-08,2021-04-01,Saida Mamani Quintela (Telf: 4702301),2021-04-14,Cochabamba,NB-SABS (D.S.0181)
21-1312-00-1126954-1-1,Gobierno Autonomo Municipal De Sacaba,Servicios Generales,CM,Unidad De Transportes Y Maquinaria (Contratacion De Servicios Para Mantenimiento De Equipo Pesado Tr-01),Contratado,False,2021-04-07,2021-04-01,Michael Medrano Escalera (Telf: 4702301),,Cochabamba,NB-SABS (D.S.0181)
21-1312-00-1127098-1-1,Gobierno Autonomo Municipal De Sacaba,Obras,ANPP,"Const. Tinglado, Graderias, Enmallado Cancha Multiple Otb Quinto Ulincate",Contratado,False,2021-04-14,2021-04-01,Michael Medrano Escalera (Telf: 4702301),2021-04-22,Cochabamba,NB-SABS (D.S.0181)
21-1314-00-1126876-0-E,Gobierno Autonomo Municipal De Villa Tunari,Bienes,EM,"Cem 001-2021 Adquisicion Gaviones, Colchonetas De Gavion Alambre De Amarre De Pua Y Alambre Galvanizado Para Trabajos De Prevension De Desastres Naturales Dentro Del Municipio De Villa Tunari",Contratado,False,,2021-04-01,Silber Soto Mamani (Telf: 44136521 ),2021-03-18,Cochabamba,NB-SABS (D.S.0181)
21-1317-00-1126765-0-E,Gobierno Autonomo Municipal De San Benito (Villa Jose Quintin Mendoza),Consultoria,CM,Fisioterapia Y Kineosiologia C.S. San Benito,Contratado,False,,2021-04-01,Liliana Camacho Zapata (Telf: 4579146),2021-02-11,Cochabamba,NB-SABS (D.S.0181)
21-1324-00-1127077-1-1,Gobierno Autonomo Municipal De Cliza,Obras,ANPE,Const. Tanque Elevado De Agua Potable Vega Rancho-Chullpas (Cliza),Contratado,False,2021-04-08,2021-04-01,Jhenny Alvarez Flores (Telf: 4575029 - 4575448),2021-04-13,Cochabamba,NB-SABS (D.S.0181)
21-1327-00-1127152-1-1,Gobierno Autonomo Municipal De Capinota,Bienes,CM,Aquisicion De Insumos Para La Produccion De Productos Panficados - Mes De Abril,En curso,False,2021-04-07,2021-04-01,Heraclio Colque  Sanca  (Telf: 4389007-14),,Cochabamba,NB-SABS (D.S.0181)
21-1335-00-1127080-1-1,Gobierno Autonomo Municipal De Puerto Villarroel,Bienes,CM,Adquisición  De Insumos De Bioseguridad Para El Segundo Trimestre Para El Municipio De Puerto Villarroel 2021,Contratado,False,2021-04-07,2021-04-01,Marilin Rodriguez Nuñez (Telf: 44136281),,Cochabamba,NB-SABS (D.S.0181)
21-1335-00-1127157-1-1,Gobierno Autonomo Municipal De Puerto Villarroel,Consultoria,ANPE,Odontologos (As) Para Centros De Salud 1° Nivel Gestion 2021,Anulado desde la convocatoria,False,2021-04-08,2021-04-01,Ander Cespedes Zurita (Telf: 44136281),,Cochabamba,NB-SABS (D.S.0181)
21-1343-00-1126898-1-1,Gobierno Autonomo Municipal De Vila Vila,Obras,LP,Proyecto - Manejo Integral De La Microcuenca Pucara Mayu,Anulado desde la convocatoria,False,2021-04-23,2021-04-01,Santos Villarroel Zeballos (Telf: 4508644),2021-04-26,Cochabamba,NB-SABS (D.S.0181)
21-1345-00-1126329-1-1,Gobierno Autonomo Municipal De Entre Rios Cbba,Bienes,ANPE,Apoyo A Las Campañas De Vacunacion Munic. Entre Rios - Adquisicion De Biologicos Para Campaña De Vacunacion Contra Fiebre Aftosa Y Gangrena,Contratado,True,2021-04-08,2021-04-01,Remberto Balderrama Cespedes (Telf: 44136175),2021-04-12,Cochabamba,NB-SABS (D.S.0181)
21-1345-00-1126996-1-1,Gobierno Autonomo Municipal De Entre Rios Cbba,Bienes,CM,Mantenimiento Reparación Y Operaciones Maquinaria Pesada Mun. Entre Rios - Adquisición Repuestos Y Accesorios Pala Cargadora,Contratado,False,2021-04-07,2021-04-01,Remberto Balderrama Cespedes (Telf: 44136175),,Cochabamba,NB-SABS (D.S.0181)
21-1346-00-1126481-1-1,Gobierno Autonomo Municipal De Cocapata,Obras,ANPE,Apert. De Camino Parada Altos Cueva - Rudeo Comunidad Jatun Pampa,Contratado,False,2021-04-08,2021-04-01,Delia Rojas Mamani (Telf: 4368962),2021-04-13,Cochabamba,NB-SABS (D.S.0181)
21-1346-00-1126733-1-1,Gobierno Autonomo Municipal De Cocapata,Obras,ANPE,Apert. De Camino Incalacaya - Uyuni Comunidad Bajo Chillavi,Contratado,False,2021-04-08,2021-04-01,Delia Rojas Mamani (Telf: 4368962),2021-04-13,Cochabamba,NB-SABS (D.S.0181)
21-1346-00-1126779-1-1,Gobierno Autonomo Municipal De Cocapata,Bienes,ANPP,"Adquisicion Anual De Medicamentos E Insumos De Medicina General, Odontologia Y Laboratorio Gestion 2021",Contratado,True,2021-04-14,2021-04-01,Delia Rojas Mamani (Telf: 4368962),2021-04-21,Cochabamba,NB-SABS (D.S.0181)
21-1347-00-1126132-0-E,Gobierno Autonomo Municipal De Shinahota,Consultoria,CM,Mecanico De Vehiculos Livianos - Consultor Individual De Linea,Contratado,False,,2021-04-01,Janneth Sonia Jimenez Galvez (Telf: 44136409-67401549),2021-03-01,Cochabamba,NB-SABS (D.S.0181)
21-1401-00-1126786-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,"Adquisicion De Material (80 Balde Pintura Latex De 18 Lts, 60 Galon Pintura Sintetico, 5 Balde Masa Corrida Color Blanco De 18 Lts, 10 Balde Sellador De Pared De 18 Lts - Mtto. Plazas, Jardienras Centrales Y Parques D 1-5 - Unidad De Paisajismo Y Forestacion) Alm-P-00524/21",Contratado,False,,2021-04-01,Andres Angulo Rocha (Telf: 25251624),2021-03-10,Oruro,NB-SABS (D.S.0181)
21-1401-00-1126819-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,Adquisicion De Hormigon Premezclado H21 (61 M3 P/Cordon - Renovacion Y Mantenimiento Aceras Y Cordones J.V. Taracachi) Alm-P-00193/21,Contratado,False,,2021-04-01,Andres Angulo Rocha (Telf: 25251624),2021-03-01,Oruro,NB-SABS (D.S.0181)
21-1401-00-1126845-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,Adquisicion De Hormigon Premezclado H21 (61 M3 P/Cordon - Renovacion Y Mantenimiento Aceras Y Cordones J.V. Huajara 1a) Alm-P-00196/21,Contratado,False,,2021-04-01,Andres Angulo Rocha (Telf: 25251624),2021-03-01,Oruro,NB-SABS (D.S.0181)
21-1401-00-1126868-0-E,Gobierno Autonomo Municipal De Oruro,Servicios Generales,CM,"Contratacion De Servicios (431.68 M2 Construccion Contrapiso Cemento H=5cm+Empedrado, 1160.13 M2 Pintado Interior Oleo Mate - Centro De Salud Pumas Andinos) P-1485",Contratado,False,,2021-04-01,Andres Angulo Rocha (Telf: 25251624),2021-03-10,Oruro,NB-SABS (D.S.0181)
21-1401-00-1126892-0-E,Gobierno Autonomo Municipal De Oruro,Servicios Generales,CM,"130.73 M2 Revestimiento Ceramica Nal., 351.99 M Colocado De Zocalos, 433.15 M2 Colocado De Piso Porcelanato (Centro De Salud Pumas Andinos - D.I.E.S.D.) P-1649",Contratado,False,,2021-04-01,Andres Angulo Rocha (Telf: 25251624),2021-03-10,Oruro,NB-SABS (D.S.0181)
21-1401-00-1126914-0-E,Gobierno Autonomo Municipal De Oruro,Servicios Generales,CM,"183.80 M2 Instalacion De Cielo Drywall C/Detalle, 339.74 M2 Instalacion De Muro Placas De Yeso, 297.52 M2 Instalacion De Cielo Falso Pvc (Centro De Salud Pumas Andinos - D.I.E.S.D.) P-1642",Contratado,False,,2021-04-01,Andres Angulo Rocha (Telf: 25251624),2021-03-10,Oruro,NB-SABS (D.S.0181)
21-1401-00-1127005-0-E,Gobierno Autonomo Municipal De Oruro,Servicios Generales,CM,"21.70 M3 Compactado Manual, 35.52 M2 Impermeabilizacion De Sobrecimientos, 607.50 M2 Const. De Muro De Ladrillo 6 Huecos (Centro De Salud Pumas Andinos - D.I.E.S.D.) P-1638",Contratado,False,,2021-04-01,Andres Angulo Rocha (Telf: 25251624),2021-03-10,Oruro,NB-SABS (D.S.0181)
21-1401-00-1127027-0-E,Gobierno Autonomo Municipal De Oruro,Servicios Generales,CM,"Alquiler De Equipo Pesado (48 Hrs. Excavadora, 48 Volqueta, 42 Hrs Compresora Con Martillo Neumatico - Apertura De Via J.V. Corazon De Jesus Villa Fatima- Unidad De Mantenimiento Vial) P- 842",Contratado,False,,2021-04-01,Andres Angulo Rocha (Telf: 25251624),2021-03-05,Oruro,NB-SABS (D.S.0181)
21-1401-00-1127053-0-E,Gobierno Autonomo Municipal De Oruro,Servicios Generales,CM,Contratacion De Mano De Obra (654.17 M2 Acera De Cemento E=5cm Mas Estendido De Gravon E=10cm - Renovacion Y Mantenimiento Aceras Y Cordones J.V. Huajara 1a) P- 1865,Contratado,False,,2021-04-01,Andres Angulo Rocha (Telf: 25251624),2021-03-15,Oruro,NB-SABS (D.S.0181)
21-1501-00-1125588-1-1,Gobierno Autonomo Municipal De Potosi,Bienes,CM,Adquisicion Materiales (Plomeria) Para Const. Acceso E Implementacion De Areas Verdes Sector Cabañas - Refac. Integral Complejo Recreacional Tarapaya,Contratado,False,2021-04-07,2021-04-01,Sirley Colque Palenque (Telf: 6223140),,Potosi,NB-SABS (D.S.0181)
21-1507-00-1126316-1-1,Gobierno Autonomo Municipal De Llallagua,Consultoria,ANPE,"""Proyectos De Preinversion Ayllu Sikuya"" ( Consultor Por Producto Para El Estudio De Diseño Tecnico De Preinversion Proyecto Manejo Integral De La Microcuenca Media Del Rio Verde)",Anulado desde la convocatoria,False,2021-04-08,2021-04-01,Jimmy Roy Martinez Calizaya (Telf: 5822817),,Potosi,NB-SABS (D.S.0181)
21-1513-00-1127076-1-1,Gobierno Autonomo Municipal De Pocoata,Servicios Generales,ANPE,"Servicio De Transporte Escolar Municipio Pocoata Ruta 3, 4 Y 5 Gestion 2021",Contratado,False,2021-04-08,2021-04-01,Milan Gregorio Chavez Sequeiros (Telf: 026132016),2021-04-09,Potosi,NB-SABS (D.S.0181)
21-1520-00-1126725-1-1,Gobierno Autonomo Municipal De Atocha,Bienes,ANPE,Adquisicion De Equipamiento Bth Y U.E. Chorolque De Santa Barbara,Anulado desde la convocatoria,False,2021-04-08,2021-04-01,Fermin Colque Baldiviezo (Telf: 6949108),,Potosi,NB-SABS (D.S.0181)
21-1529-00-1127109-0-E,"Gobierno Autonomo Municipal De Caiza ""D""",Obras,CM,Mantenimiento De Infraestructura Educativas (Baños Ue Elizardo Pérez),Contratado,False,,2021-04-01,Miguel Angel Zelaya Soliz (Telf: 26136357),2021-02-05,Potosi,NB-SABS (D.S.0181)
21-1531-00-1126800-1-1,Gobierno Autonomo Municipal De Tomave,Servicios Generales,CM,Mantenimiento Y Reparacion De Vehiculos (Sector Salud),Contratado,False,2021-04-06,2021-04-01,Ronalt Paredes Romero (Telf: 72370495),,Potosi,NB-SABS (D.S.0181)
21-1539-00-1124862-1-2,Gobierno Autonomo Municipal De Ckochas,Bienes,ANPP,Adqusicion De Complemento Nutricional ?Carmelo?,Contratado,True,2021-04-14,2021-04-01,Eder Sixto Gareca Prada (Telf: 67900181-67900180),2021-04-21,Potosi,NB-SABS (D.S.0181)
21-1539-00-1126480-0-E,Gobierno Autonomo Municipal De Ckochas,Consultoria,CM,Tecnico Municipal Electricista - Consultor Individual De Linea,Contratado,False,,2021-04-01,Diego Puma Rodriguez (Telf: 67900181-67900180),2021-01-07,Potosi,NB-SABS (D.S.0181)
21-1539-00-1126490-0-E,Gobierno Autonomo Municipal De Ckochas,Consultoria,CM,Responsable De Adquisiciones - Consultor Individual De Linea,Contratado,False,,2021-04-01,Diego Puma Rodriguez (Telf: 67900181-67900180),2021-01-06,Potosi,NB-SABS (D.S.0181)
21-1539-00-1126777-0-E,Gobierno Autonomo Municipal De Ckochas,Consultoria,CM,Chofer Mensajero -  Consultor Individual De Linea,Contratado,False,,2021-04-01,Diego Puma Rodriguez (Telf: 67900181-67900180),2021-01-06,Potosi,NB-SABS (D.S.0181)
21-1539-00-1126787-0-E,Gobierno Autonomo Municipal De Ckochas,Consultoria,CM,Responsable De Áreas Verdes Y Limpieza Urbana - Consultor Individual De Lines,Contratado,False,,2021-04-01,Diego Puma Rodriguez (Telf: 67900181-67900180),2021-02-10,Potosi,NB-SABS (D.S.0181)
21-1539-00-1126792-0-E,Gobierno Autonomo Municipal De Ckochas,Consultoria,CM,Chofer De Ambulancia Centro De Salud Turuchipa,Contratado,False,,2021-04-01,Diego Puma Rodriguez (Telf: 67900181-67900180),2021-01-20,Potosi,NB-SABS (D.S.0181)
21-1539-00-1126813-0-E,Gobierno Autonomo Municipal De Ckochas,Consultoria,CM,Responsable De Linea Responsable Vivero Municipal San Agustín - Consultor Individual De Linea,Contratado,False,,2021-04-01,Diego Puma Rodriguez (Telf: 67900181-67900180),2021-02-08,Potosi,NB-SABS (D.S.0181)
21-1539-00-1126815-0-E,Gobierno Autonomo Municipal De Ckochas,Consultoria,CM,Chofer De Concejo Municipal- Consultor Individual De Linea,Contratado,False,,2021-04-01,Diego Puma Rodriguez (Telf: 67900181-67900180),2021-01-13,Potosi,NB-SABS (D.S.0181)
21-1539-00-1126835-0-E,Gobierno Autonomo Municipal De Ckochas,Consultoria,CM,Chofer De Ambulanica Centro De Salud Melena Alta- Consultor Individual De Linea,Contratado,False,,2021-04-01,Diego Puma Rodriguez (Telf: 67900181-67900180),2021-01-20,Potosi,NB-SABS (D.S.0181)
21-1539-00-1126847-0-E,Gobierno Autonomo Municipal De Ckochas,Consultoria,CM,Responsable De Chagas Del Municipio De Ckochas - Consultor Individual De Linea,Contratado,False,,2021-04-01,Diego Puma Rodriguez (Telf: 67900181-67900180),2021-01-15,Potosi,NB-SABS (D.S.0181)
21-1539-00-1126859-0-E,Gobierno Autonomo Municipal De Ckochas,Consultoria,CM,Resp Farmaceutica De La Fim - Consultor Individual De Linea,Contratado,False,,2021-04-01,Diego Puma Rodriguez (Telf: 67900181-67900180),2021-01-27,Potosi,NB-SABS (D.S.0181)
21-1539-00-1127031-0-E,Gobierno Autonomo Municipal De Ckochas,Consultoria,CM,Medico De Planta Del Puesto De Salud Seocochi - Consultor Individual De Linea,Contratado,False,,2021-04-01,Diego Puma Rodriguez (Telf: 67900181-67900180),2021-01-27,Potosi,NB-SABS (D.S.0181)
21-1539-00-1127042-0-E,Gobierno Autonomo Municipal De Ckochas,Consultoria,CM,Medico De Planta Del Puesto De Salud Ckochas - Consultor De Linea,Contratado,False,,2021-04-01,Diego Puma Rodriguez (Telf: 67900181-67900180),2021-01-27,Potosi,NB-SABS (D.S.0181)
21-1539-00-1127095-0-E,Gobierno Autonomo Municipal De Ckochas,Consultoria,CM,Chófer Ambulancia Centro De Salud Keluyo,Contratado,False,,2021-04-01,Diego Puma Rodriguez (Telf: 67900181-67900180),2021-01-08,Potosi,NB-SABS (D.S.0181)
21-1539-00-1127108-0-E,Gobierno Autonomo Municipal De Ckochas,Consultoria,CM,Responsable De La Unidad Nutricional Integral Uni- Consultor Individual De Linea,Contratado,False,,2021-04-01,Diego Puma Rodriguez (Telf: 67900181-67900180),2021-01-15,Potosi,NB-SABS (D.S.0181)
21-1539-00-1127121-0-E,Gobierno Autonomo Municipal De Ckochas,Consultoria,CM,Chofer Ambulancia Centro De Salud Oronckota - Consultor Individual De Linea,Contratado,False,,2021-04-01,Diego Puma Rodriguez (Telf: 67900181-67900180),2021-01-08,Potosi,NB-SABS (D.S.0181)
21-1539-00-1127148-0-E,Gobierno Autonomo Municipal De Ckochas,Consultoria,CM,Personal De Enfermería De Proyección Municipio Ckochas,Contratado,False,,2021-04-01,Diego Puma Rodriguez (Telf: 67900181-67900180),2021-01-08,Potosi,NB-SABS (D.S.0181)
21-1539-00-1127155-0-E,Gobierno Autonomo Municipal De Ckochas,Consultoria,CM,Chófer De Ambulancia Centro De Salud Checchi,Contratado,False,,2021-04-01,Diego Puma Rodriguez (Telf: 67900181-67900180),2021-01-08,Potosi,NB-SABS (D.S.0181)
21-1539-00-1127158-0-E,Gobierno Autonomo Municipal De Ckochas,Consultoria,CM,Chofer Ambulancia Centro De Salud Qhalapaya - Consultor Individual De Linea,Contratado,False,,2021-04-01,Diego Puma Rodriguez (Telf: 67900181-67900180),2021-01-08,Potosi,NB-SABS (D.S.0181)
21-1601-00-1127018-0-E,Gobierno Autonomo Municipal De Tarija,Servicios Generales,CD,"Servicio De Difusion Informativa De Las Diferentes Actividades Institucionales Y Obras Del Gobierno Municipal De La Ciudad De Tarija, En El Diario Digital Bolinfo S.R.L A Traves De El Periodico",Contratado,False,,2021-04-01,Shirley Margarzo Romero (Telf: 6643211 - 6643216),2021-02-17,Tarija,NB-SABS (D.S.0181)
21-1601-00-1127034-0-E,Gobierno Autonomo Municipal De Tarija,Servicios Generales,CD,Servicio De Difusion Informativa De Las Diferentes Actividades Institucionales Y Obras Del Gobierno Municipal De La Ciudad De Tarija En Radio Comintsur S.R.L,Contratado,False,,2021-04-01,Shirley Margarzo Romero (Telf: 6643211 - 6643216),2021-02-12,Tarija,NB-SABS (D.S.0181)
21-1604-00-1126826-0-E,Gobierno Autonomo Municipal De Yacuiba,Consultoria,CM,Contratacion Consultor Individual De Linea - Auxiliar I - Secretaria Direccion Financiera,Contratado,False,,2021-04-01,Eliana Andrea Guerrero Jimenez (Telf: 6822021 / 6822206),2021-03-03,Tarija,NB-SABS (D.S.0181)
21-1604-00-1126879-0-E,Gobierno Autonomo Municipal De Yacuiba,Consultoria,CM,Contratacion Consultor Individual De Linea - Auxiliar Ii- Auxiliar De Archivos I,Contratado,False,,2021-04-01,Eliana Andrea Guerrero Jimenez (Telf: 6822021 / 6822206),2021-03-03,Tarija,NB-SABS (D.S.0181)
21-1604-00-1126971-0-E,Gobierno Autonomo Municipal De Yacuiba,Consultoria,CM,Contratacion Consultor Individual De Linea- Profesional I- Tecnico De Tesoreria Y Credito Publico,Contratado,False,,2021-04-01,Eliana Andrea Guerrero Jimenez (Telf: 6822021 / 6822206),2021-03-03,Tarija,NB-SABS (D.S.0181)
21-1604-00-1126980-0-E,Gobierno Autonomo Municipal De Yacuiba,Consultoria,CM,Contratacion Consultor Individual De Linea- Auxiliar Ii- Auxiliar De Archivos Iii,Contratado,False,,2021-04-01,Eliana Andrea Guerrero Jimenez (Telf: 6822021 / 6822206),2021-03-03,Tarija,NB-SABS (D.S.0181)
21-1604-00-1126984-0-E,Gobierno Autonomo Municipal De Yacuiba,Consultoria,CM,Contratacion Consultor Individual De Linea- Profesional Ii- Tecnico De Contabilidad,Contratado,False,,2021-04-01,Eliana Andrea Guerrero Jimenez (Telf: 6822021 / 6822206),2021-03-03,Tarija,NB-SABS (D.S.0181)
21-1604-00-1127010-0-E,Gobierno Autonomo Municipal De Yacuiba,Consultoria,CM,Contratacion Consultor Individual De Linea- Tecnico I- Tecnico De La Secretaria Municipal De Administracion Y Finanzas,Contratado,False,,2021-04-01,Eliana Andrea Guerrero Jimenez (Telf: 6822021 / 6822206),2021-03-03,Tarija,NB-SABS (D.S.0181)
21-1604-00-1127025-1-1,Gobierno Autonomo Municipal De Yacuiba,Bienes,CM,Adquisición De Alimentación Hospitalaria (Carne De Res Y Pollo) Para El Servicio De Nutrición Del Hospital Ruben Zelaya,Contratado,False,2021-04-06,2021-04-01,Veronica Vanesa Villagomez Alvarez (Telf: 6822021 / 6822206),,Tarija,NB-SABS (D.S.0181)
21-1604-00-1127038-0-E,Gobierno Autonomo Municipal De Yacuiba,Consultoria,CM,Contratacion Consultor Individual De Linea- Profesional I- Tecnico De Tesoreria Para Recaudaciones De Valorados,Contratado,False,,2021-04-01,Eliana Andrea Guerrero Jimenez (Telf: 6822021 / 6822206),2021-03-03,Tarija,NB-SABS (D.S.0181)
21-1604-00-1127054-0-E,Gobierno Autonomo Municipal De Yacuiba,Consultoria,CM,Contratacion Consultor Individual De Linea- Profesional I- Tecnico De Finanzas Ii,Contratado,False,,2021-04-01,Eliana Andrea Guerrero Jimenez (Telf: 6822021 / 6822206),2021-03-03,Tarija,NB-SABS (D.S.0181)
21-1604-00-1127072-0-E,Gobierno Autonomo Municipal De Yacuiba,Consultoria,CM,Contratacion Consultor Individual De Linea - Profesional I- Tecnico De Finanzas I,Contratado,False,,2021-04-01,Eliana Andrea Guerrero Jimenez (Telf: 6822021 / 6822206),2021-03-03,Tarija,NB-SABS (D.S.0181)
21-1604-00-1127085-0-E,Gobierno Autonomo Municipal De Yacuiba,Consultoria,CM,Contratacion Consultor Individual De Linea - Profesional Iii- Tecnico De Fonanzas Iii,Contratado,False,,2021-04-01,Eliana Andrea Guerrero Jimenez (Telf: 6822021 / 6822206),2021-03-03,Tarija,NB-SABS (D.S.0181)
21-1605-00-1126900-1-1,Gobierno Autonomo Municipal De Carapari,Bienes,ANPE,Mantenimiento De Caminos Vecinales 2da Seccion (Adquisicion De Filtros Para Volquetas Y Maquinaria Pesada Unidad Vial),Contratado,False,2021-04-09,2021-04-01,Rossy Lorena Rodriguez Ruiz (Telf: 046136032),2021-04-16,Tarija,NB-SABS (D.S.0181)
