cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
16-1201-00-638356-0-E,Gobierno Autonomo Municipal De La Paz,Obras,CD,Mejoramiento Barrial Zona Bajo Tejada,Contratado,False,,2016-03-04,Edgar Julio Tito Quispe (Telf: 2203034),2016-02-16,La Paz,NB-SABS (D.S.0181)
16-1201-00-638374-0-E,Gobierno Autonomo Municipal De La Paz,Servicios Generales,CM,Servicio De Gastos De Alimentacion Para Talleres De Fortalecimiento Y Prevencion De Violencia En El Municipio De La Paz Realizado Por La Direccion De Coordinacion De Politicas De Igualdad,Contratado,False,,2016-03-04,Pamela Clarivel Altamirano Blacutt (Telf: 2203034),2016-02-23,La Paz,NB-SABS (D.S.0181)
16-1201-00-638387-0-E,Gobierno Autonomo Municipal De La Paz,Obras,CD,Mejoramiento Vial Calle Zapana Zona Faro Murillo,Contratado,False,,2016-03-04,Edgar Julio Tito Quispe (Telf: 2203034),2016-02-17,La Paz,NB-SABS (D.S.0181)
16-1201-00-638397-0-E,Gobierno Autonomo Municipal De La Paz,Obras,CD,Mejoramiento Obra Fina Sede Social Faro Murillo,Contratado,False,,2016-03-04,Edgar Julio Tito Quispe (Telf: 2203034),2016-02-17,La Paz,NB-SABS (D.S.0181)
16-1201-14-638385-1-1,"Empresa Municipal De Areas Verde, Parques Y Forestacion - Emaverde",Consultoria,OF,"Auditoria Externa A Los Estados Financieros  Empresa Municipal De Areas Verdes, Parques Y Forestacion Gestion  2015",Contratado,False,2016-03-21,2016-03-04,Juan Carlos Flores Mallqui (Telf: 2411692),2016-03-24,La Paz,Otra Normativa especifica
16-1211-00-638376-1-1,Gobierno Autonomo Municipal De Sicasica (Villa Aroma),Bienes,ANPP,Adquisición  Generador De Energía Para El Municipio De Sica Sica,Desierto,False,2016-03-16,2016-03-04,Jhenny Vargas Mamani (Telf: 767-33048   72393235),2016-03-22,La Paz,NB-SABS (D.S.0181)
16-1215-00-638406-1-1,Gobierno Autonomo Municipal De Patacamaya,Bienes,ANPE,Prestacion De Servicio De Salud Integral (Adquisicion I De Medicamentos Para El Hospital Boliviano Español Patacamaya),No Informado,False,2016-03-10,2016-03-04,Karina Zulma Paton Gonzales (Telf: 8392422),2016-03-14,La Paz,NB-SABS (D.S.0181)
16-1248-00-636500-2-1,Gobierno Autonomo Municipal De Carabuco,Obras,ANPE,Construccion  Paso De Acantarillas Com. Quirihuate,Contratado,False,2016-03-10,2016-03-04,Ruddy Mamani Nina (Telf: 71205792 - 67001661 - 68173448),2016-03-16,La Paz,NB-SABS (D.S.0181)
16-1248-00-638229-1-1,Gobierno Autonomo Municipal De Carabuco,Bienes,ANPE,Mejoramiento De Ganado Ovino Caras Negras (Adquisición De Semovientes),Contratado,False,2016-03-10,2016-03-04,Ruddy Mamani Nina (Telf: 71205792 - 67001661 - 68173448),2016-03-16,La Paz,NB-SABS (D.S.0181)
16-1259-00-635747-2-1,Gobierno Autonomo Municipal De Palos Blancos,Consultoria,OF,Auditoria Operativa Del I.D.H. Y Auditoria Financiera Externa Gestión 2015 Del Gobierno Autónomo Municipal De Palos Blancos.,Desierto,False,2016-03-11,2016-03-04,Fernando Huanca Cala (Telf: 71517446),2016-04-04,La Paz,Otra Normativa especifica
16-1259-00-638207-0-E,Gobierno Autonomo Municipal De Palos Blancos,Servicios Generales,CM,Servicio De Mantenimiento Mecanico De La Ambulancia Del Centro De Salud Cocochi - Distrito Mancomunado Cocochi Agua Dulce.,Contratado,False,,2016-03-04,Fernando Huanca Cala (Telf: 71517446),2016-02-11,La Paz,NB-SABS (D.S.0181)
16-1259-00-638369-0-E,Gobierno Autonomo Municipal De Palos Blancos,Bienes,CM,Adquisición De Un Microscopio Binocular Para El Equipamiento Del Hospital Municipal De Palos Blancos.,Contratado,False,,2016-03-04,Fernando Huanca Cala (Telf: 71517446),2016-02-22,La Paz,NB-SABS (D.S.0181)
16-1276-00-638141-1-1,Gobierno Autonomo Municipal De Mapiri,Bienes,ANPE,Adquisición De Luminarias Públicas Para Los Distintas Comunidades Del Municipio De Mapiri,Desierto,False,2016-03-10,2016-03-04,Erika Maidana Escobar  (Telf: 2443183),2016-03-11,La Paz,NB-SABS (D.S.0181)
16-1279-00-638179-1-1,Gobierno Autonomo Municipal De Jesus De Machaca,Consultoria,OF,Auditoria Financiera A Los Estados Financieros Y Auditoria Operativa Al Uso De Los Recursos Del I.D.H. Por La Gestion 2015,Desierto,False,2016-03-16,2016-03-04,Dainor Ajnota Alejo (Telf: 73583432),2016-03-18,La Paz,Otra Normativa especifica
16-1301-00-638286-1-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,ANPP,"Adquisicion De Repuestos De Mezclador, Elevador De Arrastre Y Filtro De Mangas Para Planta De Asfalto 2016",Contratado,False,2016-03-16,2016-03-04,Wendy Omonte Babia (Telf: 4258103- 4425810-4258030),2016-03-29,Cochabamba,NB-SABS (D.S.0181)
16-1301-00-638311-1-1,Gobierno Autonomo Municipal De Cochabamba,Obras,ANPE,Const. Alcant. Sanit. Sector Central Otb Bajo Salvador D.8,Contratado,False,2016-03-10,2016-03-04,Ariel Flores Rodriguez (Telf: 4258103- 4425810-4258030),2016-03-18,Cochabamba,NB-SABS (D.S.0181)
16-1302-00-637915-1-2,Gobierno Autonomo Municipal De Quillacollo,Consultoria,ANPP,Contratación De Consultores En Línea: Lic. En Enfermeria Hospital De Quillacollo,Contratado,False,2016-03-16,2016-03-04,David Antezana Siles (Telf: 4260095),2016-03-04,Cochabamba,NB-SABS (D.S.0181)
16-1302-00-637934-1-2,Gobierno Autonomo Municipal De Quillacollo,Consultoria,ANPP,Contratación De Consultores En Linea: Auxiliar En Enfermeria Hospital De Quillacollo,Contratado,False,2016-03-16,2016-03-04,David Antezana Siles (Telf: 4260095),2016-04-06,Cochabamba,NB-SABS (D.S.0181)
16-1302-00-638088-0-E,Gobierno Autonomo Municipal De Quillacollo,Bienes,CM,Compra De Tonrs Hp Laser Para Las Diferentes Unidades Del G.A.M.Q.,Contratado,False,,2016-03-04,Jimy Escalera Cabellos (Telf: 4260095),2016-02-29,Cochabamba,NB-SABS (D.S.0181)
16-1302-00-638190-1-1,Gobierno Autonomo Municipal De Quillacollo,Obras,ANPE,"Construccion Empedrado Calle 1, 2, 3 Y 4 Otb Tacata Purgatorio D-4",Contratado,False,2016-03-10,2016-03-04,Jimy Escalera Cabellos (Telf: 4260095),2016-03-16,Cochabamba,NB-SABS (D.S.0181)
16-1302-00-638395-1-1,Gobierno Autonomo Municipal De Quillacollo,Obras,ANPE,Construcción Empedrado Calle 1 Y 2 Otb Villa Dolores D-4,Contratado,False,2016-03-10,2016-03-04,Luis Ariel Herbas Merida (Telf: 4260095),2016-03-24,Cochabamba,NB-SABS (D.S.0181)
16-1304-00-631547-2-1,Gobierno Autonomo Municipal De Tiquipaya,Bienes,ANPE,Funcionamiento Matadero Municipal (Adquisicion De Un Equipo De Sierra Mecanica Industrial Para Corte De Ganado Sistema Aereo Matadero Municipal)2da. Convocatoria,Contratado,False,2016-03-10,2016-03-04,Rosse Mary Leysi Saavedra Mendez (Telf: 44287320),2016-03-15,Cochabamba,NB-SABS (D.S.0181)
16-1314-00-638328-1-1,Gobierno Autonomo Municipal De Villa Tunari,Servicios Generales,ANPE,Anpe 042-2016 Mantenimiento Y Reparacion Tractor Oruga Fiatallis Fd170 - Villa Tunari - Municipio,Contratado,False,2016-03-10,2016-03-04,Abel Castellon Arnez (Telf: 44136521 ),2016-03-16,Cochabamba,NB-SABS (D.S.0181)
16-1314-00-638334-1-1,Gobierno Autonomo Municipal De Villa Tunari,Bienes,ANPP,Anpe 043-2016 Provision Alimento Complementario Nutribebe - Villa Tunari - Municipio,Contratado,False,2016-03-16,2016-03-04,Abel Castellon Arnez (Telf: 44136521 ),2016-03-22,Cochabamba,NB-SABS (D.S.0181)
16-1320-00-638040-1-1,Gobierno Autonomo Municipal De Tarata,Bienes,ANPE,Desayuno EscolarAdquisicion De Alimentos Secos Para El Area Rural Del Municipio De Tarata,Contratado,False,2016-03-10,2016-03-04,Ariel Gonzales Rojas (Telf: 4578082),2016-03-17,Cochabamba,NB-SABS (D.S.0181)
16-1322-00-638111-1-1,Gobierno Autonomo Municipal De Arbieto,Bienes,ANPP,"""Adquisicion De Medicamentos E Insumos Para La Atencion De Pacientes Del Seguro Según Ley 475 Del Municipio De Arbieto Gestion 2016",Contratado,False,2016-03-16,2016-03-04,Nilza Nogales Torrico (Telf: 4578095),2016-03-30,Cochabamba,NB-SABS (D.S.0181)
16-1322-00-638245-1-1,Gobierno Autonomo Municipal De Arbieto,Obras,ANPP,Construccion Tinglado Cancha Multiple Otb Thako Loma,Contratado,False,2016-03-16,2016-03-04,Nilza Nogales Torrico (Telf: 4578095),2016-03-21,Cochabamba,NB-SABS (D.S.0181)
16-1323-00-638219-1-1,Gobierno Autonomo Municipal De Sacabamba,Consultoria,ANPE,Auditoria Financiera A Los Estados Financieros De La Gestión 2015 Y Auditoria Operativa De Recursos Provenientes Del Idh De La Gestion 2015.,Contratado,False,2016-03-17,2016-03-04,Rosmeri Choque Mendoza (Telf: 67405861),2016-03-24,Cochabamba,NB-SABS (D.S.0181)
16-1330-00-638203-1-1,Gobierno Autonomo Municipal De Tapacari,Servicios Generales,ANPE,Bus Escolar Distrito Ramadas  U.E. Ramadas (Tramos Comunidad Chivirancho  Lorocachi A U. E. Ramada).,Anulado desde la convocatoria,False,2016-03-10,2016-03-04,Ronald Paco Limachi (Telf: 4431827),,Cochabamba,NB-SABS (D.S.0181)
16-1330-00-638203-1-2,Gobierno Autonomo Municipal De Tapacari,Servicios Generales,ANPE,Bus Escolar Distrito Ramadas  U.E. Ramadas (Tramos Comunidad Chivirancho  Lorocachi A U. E. Ramada).,Contratado,False,2016-03-09,2016-03-04,Ronald Paco Limachi (Telf: 4431827),2016-03-09,Cochabamba,NB-SABS (D.S.0181)
16-1330-00-638377-1-1,Gobierno Autonomo Municipal De Tapacari,Servicios Generales,ANPE,Bus Escolar Distrito Challa  U.E. Lacolaconi (Tramos Umapirhuani - Antakahua  Yarvicoya  Challa Arriba  A Challa Cruse  Irutambo A La U.E. Lacolaconi).,Anulado desde la convocatoria,False,2016-03-09,2016-03-04,Ronald Paco Limachi (Telf: 4431827),,Cochabamba,NB-SABS (D.S.0181)
16-1331-00-632457-0-E,Gobierno Autonomo Municipal De Totora,Servicios Generales,CM,Sereno Del Cementerio General De Totora Para Gestion 2016,Contratado,False,,2016-03-04,Jose Luis Soto Torres (Telf: 4341002-4136464-4341240),2015-12-29,Cochabamba,NB-SABS (D.S.0181)
16-1335-00-638130-1-1,Gobierno Autonomo Municipal De Puerto Villarroel,Bienes,ANPE,Adquisición Utiles De Escritorio Y Oficina Para El Hospital Central Ivirgarzama Del Gobierno Autonomo Municipal De Puerto Villarroel,Contratado,False,2016-03-10,2016-03-04,Elizabeth Lopez Sejas (Telf: 44136281),2016-03-21,Cochabamba,NB-SABS (D.S.0181)
16-1339-00-638360-1-1,Gobierno Autonomo Municipal De Tacopaya,Bienes,ANPP,Adquisicion De Medicamentos E Insumos Seguro Integral De Salud S.I.S. Para La Atencion De Pacientes Beneficiarios De La Ley 475 Gestion 2016,Contratado,False,2016-03-16,2016-03-04,Jose Manuel Quispe Condori (Telf: 4410261),2016-03-22,Cochabamba,NB-SABS (D.S.0181)
16-1345-00-638187-1-1,Gobierno Autonomo Municipal De Entre Rios Cbba,Obras,ANPE,Const. Muro Perimetral U.E Mariscal Sucre  Fase I,Desierto,False,2016-03-10,2016-03-04,Deyci Morales  Rojas (Telf: 44136175),2016-03-24,Cochabamba,NB-SABS (D.S.0181)
16-1401-00-638122-1-1,Gobierno Autonomo Municipal De Oruro,Consultoria,ANPE,"Contratacion De 8 Consultores Individuales En Linea (Supervisores De Desayuno, Tecnico En Alimentos Y Nutricionista)",Contratado,False,2016-03-11,2016-03-04,Willy Alfredo Flores Davalos (Telf: 25251624),2016-03-18,Oruro,NB-SABS (D.S.0181)
16-1401-00-638164-1-1,Gobierno Autonomo Municipal De Oruro,Consultoria,ANPP,"Personal Medico Y Paramedico  Medicos Generales, Bioquimicos, Tecnico Imagenologo",Contratado,False,2016-03-16,2016-03-04,Paola Cristina Luna Jimenez (Telf: 25251624),2016-03-30,Oruro,NB-SABS (D.S.0181)
16-1435-00-638235-1-1,Gobierno Autonomo Municipal De Soracachi,Bienes,LP,Desayuno Y Almuerzo Escolar Gam Soracachi,Contratado,False,2016-03-28,2016-03-04,Paola Romina Medina Quiroga (Telf: 72400358),2016-03-31,Oruro,NB-SABS (D.S.0181)
16-1508-00-638326-1-1,Gobierno Autonomo Municipal De Betanzos,Bienes,ANPP,Desayuno Escolar Y Alimentacion Complementaria Gestion 2016,Adjudicado,False,2016-03-17,2016-03-04,Felix Portocarrero Cortez (Telf: 6279032),2016-03-24,Potosi,NB-SABS (D.S.0181)
16-1511-00-635395-2-1,Gobierno Autonomo Municipal De Colquechaca,Consultoria,ANPE,Construccion Internado Uruquyana (Estudio De Diseño Tecnico De Preinversion),Desierto,False,2016-03-10,2016-03-04,Jaime Zenon Huanca Salvatierra (Telf: 67906030),2016-03-15,Potosi,NB-SABS (D.S.0181)
16-1515-00-638128-1-1,Gobierno Autonomo Municipal De San Pedro De Buena Vista,Obras,ANPE,Construccion Sistema De Agua Segura Poetera-Takahuani,Contratado,False,2016-03-10,2016-03-04,Eddy Frank Rojas Huayta  (Telf: 010-026-137713),2016-03-15,Potosi,NB-SABS (D.S.0181)
16-1539-00-462936-2-1,Gobierno Autonomo Municipal De Ckochas,Servicios Generales,ANPP,Transporte Escolar Items Faltantes,Desierto,False,2016-03-16,2016-03-04,Elias Efrain Chiri Coronado (Telf: 67900181-67900180),2016-03-21,Potosi,NB-SABS (D.S.0181)
16-1601-00-638202-0-E,Gobierno Autonomo Municipal De Tarija,Servicios Generales,CM,"Servicio De Impresion De Banner, Adhesivos, Gigantografias, Pasacalles Y Letreros Para La Unidad De Comunicacion",Contratado,False,,2016-03-04,Christian Anibal Quiroga Nn (Telf: 6643211 - 6643216),2016-02-17,Tarija,NB-SABS (D.S.0181)
16-1601-00-638218-0-E,Gobierno Autonomo Municipal De Tarija,Bienes,CM,Adquisicion De Soluciones Acidas Y Basicas Para El Centro Municpal De Hemodialisis San Andres Primer Trimestre 2016,Contratado,False,,2016-03-04,Christian Anibal Quiroga Nn (Telf: 6643211 - 6643216),2016-02-18,Tarija,NB-SABS (D.S.0181)
16-1601-00-638285-0-E,Gobierno Autonomo Municipal De Tarija,Bienes,CM,Adquisicion De Mangueras Hidraulicas De Alta Presion Para El Equipo Pesado,Contratado,False,,2016-03-04,Christian Anibal Quiroga Nn (Telf: 6643211 - 6643216),2016-02-03,Tarija,NB-SABS (D.S.0181)
16-1605-00-638142-1-1,Gobierno Autonomo Municipal De Carapari,Bienes,ANPE,Provisión De Becas Alimentarias Internados Escolares 2da. Seccion (Adquisicion De Productos Secos Internado Santa Rosa De Agua Blanca) -  Gestión 2016,Contratado,False,2016-03-10,2016-03-04,Oscar Guido Quisbert  (Telf: 046136032),2016-03-15,Tarija,NB-SABS (D.S.0181)
16-1609-00-637630-1-1,Gobierno Autonomo Municipal De San Lorenzo -  Tarija,Consultoria,ANPP,Contratación De Consultor Por Producto  Abogado Externo En Materia Penal - Gobierno Autonomo Municipal De San Lorenzo,Adjudicado,False,2016-03-16,2016-03-04,Marcelo  Iniguez Castillo (Telf: 6641018),2016-03-18,Tarija,NB-SABS (D.S.0181)
16-1701-00-638227-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,"Servicio De Suministro De Periodicos Locales Y De Circulacion Nacional Para El Concejo Municipal De Santa Cruz,Gestion 2016",Contratado,False,,2016-03-04,Lorgio Antonio Guzman Rodriguez (Telf: Ver Convocatoria y/o DBC. ),2016-01-28,Santa Cruz,NB-SABS (D.S.0181)
16-1701-00-638251-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,"Servicio De Instalacion Del Sistema De Ductos Para La Climatizacion,Del Salon Del Plenario Del Concejo Municipal",Contratado,False,,2016-03-04,Lorgio Antonio Guzman Rodriguez (Telf: Ver Convocatoria y/o DBC. ),2016-02-22,Santa Cruz,NB-SABS (D.S.0181)
16-1701-00-638297-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,Mantenimiento Y Reparacion De 90 Equipos De Aires Acondicionados Del Hospital Municipal Plan 3000,Contratado,False,,2016-03-04,Silvana Anez Aponte (Telf: Ver Convocatoria y/o DBC. ),2016-02-23,Santa Cruz,NB-SABS (D.S.0181)
16-1701-03-636924-1-2,Empresa Municipal De Aseo Santa Cruz -  Emacruz,Consultoria,ANPE,Servicio De Consultoria Para El Estudio Y Elaboracion Del Plan De Seguridad Industrial Para El Parque Municipal De Recuperacion De Residuos Solidos Reciclables,Contratado,False,2016-03-11,2016-03-04,Luis Alberto Vargas Terrazas (Telf: 3470346 - 3-641144),2016-03-21,Santa Cruz,NB-SABS (D.S.0181)
16-1702-00-638038-0-E,Gobierno Autonomo Municipal De Cotoca,Servicios Generales,CM,Alquiler De Camión Para La Dirección De Desarrollo Sostenible Y Medio Ambiente - Gestion 2016,Contratado,False,,2016-03-04,Vivian Ximena Pizarro Roca (Telf: 3882547),2016-01-25,Santa Cruz,NB-SABS (D.S.0181)
16-1702-00-638168-0-E,Gobierno Autonomo Municipal De Cotoca,Obras,CM,Remodelacion Ambiente De Cocina H.M.V.C. ,Contratado,False,,2016-03-04,Vivian Ximena Pizarro Roca (Telf: 3882547),2016-02-17,Santa Cruz,NB-SABS (D.S.0181)
16-1702-00-638277-0-E,Gobierno Autonomo Municipal De Cotoca,Servicios Generales,CM,Alquiler De Una Camioneta Para La Direccion De Planificacion Por Un Lapso De 7 Meses - Geston 2016,Contratado,False,,2016-03-04,Vivian Ximena Pizarro Roca (Telf: 3882547),2016-01-25,Santa Cruz,NB-SABS (D.S.0181)
16-1713-00-638159-1-1,Gobierno Autonomo Municipal De San Jose De Chiquitos,Consultoria,ANPE,Odontologo Para La Comunidad Buena Vista De San Jose De Chiquitos,Contratado,False,2016-03-11,2016-03-04,Ronaldo Mendez Eguez (Telf: 3-9722084),2016-02-01,Santa Cruz,NB-SABS (D.S.0181)
16-1713-00-638183-1-1,Gobierno Autonomo Municipal De San Jose De Chiquitos,Consultoria,ANPE,Bioimagenologa Para El Hospital Municipal De San Jose De Chiquitos,Contratado,False,2016-03-11,2016-03-04,Ronaldo Mendez Eguez (Telf: 3-9722084),2016-03-11,Santa Cruz,NB-SABS (D.S.0181)
16-1713-00-638324-1-1,Gobierno Autonomo Municipal De San Jose De Chiquitos,Consultoria,ANPE,Director Para La Escuela  Municipal De Musica Y Coro De San Jose De Chiquitos,Contratado,False,2016-03-11,2016-03-04,Ronaldo Mendez Eguez (Telf: 3-9722084),2016-03-11,Santa Cruz,NB-SABS (D.S.0181)
16-1739-00-633467-2-1,Gobierno Autonomo Municipal De San Julian,Obras,ANPP,Construccion Graderias U.E. Jose David Berrios  Distrito San Julian Centro,Desierto,False,2016-03-16,2016-03-04,Mario Limachi Caceres (Telf: 0965 8002),2016-03-23,Santa Cruz,NB-SABS (D.S.0181)
16-1754-00-636014-2-1,Gobierno Autonomo Municipal De San Pedro (Santa Cruz),Bienes,ANPE,Adquision De Vehiculo Tipo Jeep Para La Dmsb,Desierto,False,2016-03-10,2016-03-04,Ramiro Aragon Barrientos (Telf: 39255627- 76342920),2016-03-14,Santa Cruz,NB-SABS (D.S.0181)
16-1801-00-631390-2-1,Gobierno Autonomo Municipal De Santisima Trinidad,Servicios Generales,ANPE,Servicio De Mantenimientos Electricos E Iluminacion De Las Unidades Educativas Y Centro De Salud Dependientes Del G.A.M.T,Contratado,False,2016-03-10,2016-03-04,"Karina Arteaga Ribera (Telf: 4621477, 4621322)",2016-03-15,Beni,NB-SABS (D.S.0181)
16-1801-00-631402-2-1,Gobierno Autonomo Municipal De Santisima Trinidad,Servicios Generales,ANPP,Servicio De Mantenimiento De Puentes Alcantarillas,Contratado,False,2016-03-16,2016-03-04,"Karina Arteaga Ribera (Telf: 4621477, 4621322)",2016-03-18,Beni,NB-SABS (D.S.0181)
16-1801-00-638175-1-1,Gobierno Autonomo Municipal De Santisima Trinidad,Servicios Generales,ANPP,Servicio De Operación De Maquinaria Pesadas,Contratado,False,2016-03-16,2016-03-04,"Paula Salvatierra Melgar (Telf: 4621477, 4621322)",2016-03-18,Beni,NB-SABS (D.S.0181)
16-1801-00-638195-1-1,Gobierno Autonomo Municipal De Santisima Trinidad,Servicios Generales,ANPP,"Servicio De Mantenimiento, Limpieza, Jardineria, Poda Y Tala De Arboles De Las Areas Verdes Sector Sur  (Plazas, Parques) Del Municipio De La Ciudad De Trinidad",Contratado,False,2016-03-16,2016-03-04,"Paula Salvatierra Melgar (Telf: 4621477, 4621322)",2016-03-18,Beni,NB-SABS (D.S.0181)
16-1801-00-638197-0-E,Gobierno Autonomo Municipal De Santisima Trinidad,Consultoria,CM,Consultor Auxiliar Tecnico,Contratado,False,,2016-03-04,"Carlos Rodriguez Vaca (Telf: 4621477, 4621322)",2016-01-05,Beni,NB-SABS (D.S.0181)
16-1803-00-638061-0-E,Gobierno Autonomo Municipal De Riberalta,Bienes,CM,Adquisicion De Material De Limpieza Para El Primer Semestre De Los Puestos De Salud Del Area Rural,Contratado,False,,2016-03-04,Claudio Nelson Vichevich Castedo (Telf: 8522417),2016-03-01,Beni,NB-SABS (D.S.0181)
16-1808-00-638143-0-E,Gobierno Autonomo Municipal De San Borja,Consultoria,CM,Consultoria Por Producto: Elaoracion De Los Estados Financieros Correspondiente Ala Gestion 2015 Del Gobierno Autonomo Municipal De San Borja,Contratado,False,,2016-03-04,Elizabet Roca Roca (Telf: (3) 38953328 - 38953324),2016-02-11,Beni,NB-SABS (D.S.0181)
16-1901-00-634828-2-1,Gobierno Autonomo Municipal De Cobija,Servicios Generales,ANPP,"Servicio De Alimentacion Complementaria, Gestion 2016 Primer Periodo, Unidad Educativa Madre Nazaria Segunda Convocatoria",Contratado,False,2016-03-16,2016-03-04,Alfredo Ramirez Mamani (Telf: 8422223),2016-03-17,Pando,NB-SABS (D.S.0181)
16-1901-00-634831-2-1,Gobierno Autonomo Municipal De Cobija,Servicios Generales,ANPP,"Servicio De Alimentacion Complementaria, Gestion 2016 Primer Periodo, Colegio Humanistico Dr. Antonio Vaca Diez (Nivel Primario) Segunda Convocatoria",Anulado desde la convocatoria,False,2016-03-16,2016-03-04,Alfredo Ramirez Mamani (Telf: 8422223),,Pando,NB-SABS (D.S.0181)
16-1901-00-638226-1-1,Gobierno Autonomo Municipal De Cobija,Bienes,ANPE,Adquisicion De Quimicos (Gas Cloro) En Apoyo Al Fortalecimiento De La Epsa Municipal,Anulado desde la convocatoria,False,2016-03-10,2016-03-04,Alfredo Ramirez Mamani (Telf: 8422223),,Pando,NB-SABS (D.S.0181)
16-1901-00-638226-1-2,Gobierno Autonomo Municipal De Cobija,Bienes,ANPE,Adquisicion De Quimicos (Gas Cloro) En Apoyo Al Fortalecimiento De La Epsa Municipal,Contratado,False,2016-03-10,2016-03-04,Alfredo Ramirez Mamani (Telf: 8422223),2016-03-11,Pando,NB-SABS (D.S.0181)
16-1901-00-638253-1-1,Gobierno Autonomo Municipal De Cobija,Servicios Generales,ANPE,"Servicio De Alimentacion Complementaria, Gestion 2016 - Primer Periodo, Unidades Educativas Del Área Rural",Contratado,False,2016-03-10,2016-03-04,Alfredo Ramirez Mamani (Telf: 8422223),2016-03-11,Pando,NB-SABS (D.S.0181)
16-0342-00-638408-0-E,Agencia Estatal De Vivienda,Obras,OF,Construcción De 80 Viviendas En El Municipio De Puerto Quijarro   Santa Cruz,Contratado,False,,2016-03-05,Sandra Virginia Balderrama Winkelmann (Telf: 2141109),2016-01-26,La Paz,Otra Normativa especifica
16-1537-00-631784-1-2,Gobierno Autonomo Municipal De Villazon,Consultoria,ANPE,Consultores   En  Línea Para El Gabinete De Apoyo Psicopedagógico,Contratado,False,2016-03-11,2016-03-05,Laura  Grover Flores  (Telf: 5972119),2016-03-16,Potosi,NB-SABS (D.S.0181)
16-1537-00-638409-1-1,Gobierno Autonomo Municipal De Villazon,Consultoria,ANPE,Contratacion De Consultores   En  Línea Para (Alimentacion Complementaria Escolar),Desierto,False,2016-03-11,2016-03-05,Laura  Grover Flores  (Telf: 5972119),2016-03-16,Potosi,NB-SABS (D.S.0181)
16-1537-00-638411-1-1,Gobierno Autonomo Municipal De Villazon,Servicios Generales,ANPE,Servicios Manuales (Programa De Alimentación Escolar Área Dispersa),Contratado,False,2016-03-11,2016-03-05,Laura  Grover Flores  (Telf: 5972119),2016-05-16,Potosi,NB-SABS (D.S.0181)
16-1125-00-638413-1-1,Gobierno Autonomo Municipal De Las Carreras,Obras,ANPP,Construccion Cierre Perimetral Cancha De Cesped Sintetico -Las Carreras,Anulado desde la convocatoria,False,2016-03-16,2016-03-06,Edwin Jhonny Paracta Alarcon (Telf: 4-6937650),,Chuquisaca,NB-SABS (D.S.0181)
16-1523-00-638414-1-1,Gobierno Autonomo Municipal De San Pablo De Lipez,Bienes,ANPE,Desayuno Escolar,Desierto,False,2016-03-11,2016-03-06,Luis Marcelo Barrientos Martinez (Telf: 26945257),2016-03-14,Potosi,NB-SABS (D.S.0181)
14-1345-00-638473-0-E,Gobierno Autonomo Municipal De Entre Rios Cbba,Bienes,CM,Apoyo A La Produccion De Piña Central Mamorecillo B - Adquisicion De Fumigadoras Manuales,Contratado,False,,2016-03-07,Deyci Morales  Rojas (Telf: 44136175),2014-10-22,Cochabamba,NB-SABS (D.S.0181)
14-1345-00-638623-0-E,Gobierno Autonomo Municipal De Entre Rios Cbba,Bienes,CM,Apoyo A La Prod. Ganado Central 18 De Octubre Sind. Nuevo Amanecer - Adquisicion De Cable Para Corral,Contratado,False,,2016-03-07,Deyci Morales  Rojas (Telf: 44136175),2014-11-14,Cochabamba,NB-SABS (D.S.0181)
15-0070-00-638448-0-E,"Ministerio De Trabajo, Empleo Y Previsión Social ",Servicios Generales,CD,Arrendamiento De Oficinas Programa De Apoyo Programa De Apoyo Al Empleo - Jefatura Departamental De Trabajo Chuquisaca,Contratado,False,,2016-03-07,Luis Rodrigo Tapia Torrez (Telf: 2408393 INT 217),2015-12-24,La Paz,NB-SABS (D.S.0181)
15-0070-00-638506-0-E,"Ministerio De Trabajo, Empleo Y Previsión Social ",Servicios Generales,CD,Arredamiento De Oficinas: Programa De Apoyo Al Empleo - Jefatura Departamental De Trabajo Potosi,Contratado,False,,2016-03-07,Luis Rodrigo Tapia Torrez (Telf: 2408393 INT 217),2015-12-24,La Paz,NB-SABS (D.S.0181)
15-0070-00-638515-0-E,"Ministerio De Trabajo, Empleo Y Previsión Social ",Servicios Generales,CD,Arrendamiento De Oficinas Para La Direccion General De Empleo - Servicio Publico ,Contratado,False,,2016-03-07,Luis Rodrigo Tapia Torrez (Telf: 2408393 INT 217),2016-01-08,La Paz,NB-SABS (D.S.0181)
15-0070-00-638587-0-E,"Ministerio De Trabajo, Empleo Y Previsión Social ",Consultoria,OF,Consultor Individual: Coordinador Regional Tarija,Contratado,False,,2016-03-07,Luis Rodrigo Tapia Torrez (Telf: 2408393 INT 217),2016-02-11,La Paz,Normativa del Financiador (BID)
