cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
17-0138-00-740481-1-1,Universidad Mayor Real Y Pontificia De San Francisco Xavier,Servicios Generales,ANPE,Contratación De Servicio De Reparación Y Mantenimiento De Motor Del Bus De La Carrera De Agronomía Técnico Superior  U.M.R.P.S.F.X.Ch.,Desierto,False,2017-04-18,2017-04-10,Janeth Iglesias Ordoñez (Telf: 6451970),2017-04-28,Chuquisaca,NB-SABS (D.S.0181)
17-0139-00-740412-0-E,Universidad Mayor De San Andres - Umsa,Consultoria,CM,"Contrato Administrativo Para La Prestación De Servicios De Consultoria Por Producto Para La Ejecución Del Proyecto Titulado ""Aproximacion A Los Factores Determinantes De La Competitividad De Las Empresas Del Departamento De La Paz"" Pertenecientes Al Instituto De Investigacion Y Capacitacion En Ciencias Administrativas - Iicca De La Carrera De Administración De Empresas.",Contratado,False,,2017-04-10,Jamila Milenka Rada Torrico (Telf: 2441994),2017-03-29,La Paz,NB-SABS (D.S.0181)
17-0139-00-740520-0-E,Universidad Mayor De San Andres - Umsa,Consultoria,CM,"Contrato Administrativo Para La Prestación De Servicios De Consultoria Por Producto Para La Ejecucion Del Proyecto Titulado ""Aproximacion A Los Factores Determinantes De La Competitividad De Las Empresas Del Departamento De La Paz"" Pertenecientes Al Instituto De Investigacion Y Capacitacion En Ciencias Administrativas - Iicca De La Carrera De Administracion De Empresas.",Contratado,False,,2017-04-10,Jamila Milenka Rada Torrico (Telf: 2441994),2017-03-29,La Paz,NB-SABS (D.S.0181)
17-0139-00-740572-0-E,Universidad Mayor De San Andres - Umsa,Consultoria,CM,Prestacion Del Servicio De Consultoria Individual De Linea De La Farmacia Institucional,Contratado,False,,2017-04-10,Virginia Sarabia Telleria (Telf: 2441994),2017-01-31,La Paz,NB-SABS (D.S.0181)
17-0141-00-736846-1-2,Universidad Mayor De San Simon Umss,Bienes,ANPP,Adquisición De Sillones Tapizados Y Mesas Trapezoidales Para La Facultad De Medicina,Contratado,False,2017-04-21,2017-04-10,Darwin Peredo Rojas (Telf: 4524773),2017-04-27,Cochabamba,NB-SABS (D.S.0181)
17-0169-00-740428-0-E,Autoridad De Impugnacion Tributaria,Servicios Generales,CD,Servicio De Internet Empresarial - Regionales Ait,Contratado,False,,2017-04-10,Enrique Marvin Rubin De Celis Arispe (Telf: 2-2412048),2017-03-10,La Paz,NB-SABS (D.S.0181)
17-0170-00-706070-2-2,Escuela Militar De Ingenieria ,Servicios Generales,ANPP,Servicio De Limpieza Para Las Dos Instalaciones De La Emi Unidad Académica Cochabamba Gestión 2017,Anulado desde la convocatoria,False,2017-04-21,2017-04-10,Norma Lopez Aguilar (Telf: 2431641),,La Paz,NB-SABS (D.S.0181)
17-0170-00-740402-0-E,Escuela Militar De Ingenieria ,Servicios Generales,CM,Contratacion Del Servicio De Provision De Almuerzo Y Cena Para El Personal De Guardia Que Cubre El Servicio De Seguridad De Las Instalaciones De La Emi Central Gestion 2017,Contratado,False,,2017-04-10,Claudia Veronik Bernal Baldivia (Telf: 2431641),2017-03-22,La Paz,NB-SABS (D.S.0181)
17-0206-00-740511-0-E,Instituto Nacional De Estadistica - Ine,Bienes,CM,Cajas Para Resguardo De Tablets,Contratado,False,,2017-04-10,David Napoleon Palenque Rivera (Telf: 2222333),2017-03-27,La Paz,NB-SABS (D.S.0181)
17-0206-00-740531-1-1,Instituto Nacional De Estadistica - Ine,Servicios Generales,ANPE,Servicios De Internet On-Line Y Adsl,Contratado,False,2017-04-17,2017-04-10,Maria Eugenia Poma Fernandez (Telf: 2222333),2017-04-17,La Paz,NB-SABS (D.S.0181)
17-0221-00-740558-0-E,Servicio Nacional De Registro Y Control De La Comercializacion De Minerales Y Metales - Senarecom,Servicios Generales,CM,Contratacion Servicio De Limpieza Para Oficina Departamental De Oruro Gestion 2017,Contratado,False,,2017-04-10,Tania Isela Zuazo Torrico (Telf: 2000704),2017-02-03,La Paz,NB-SABS (D.S.0181)
17-0224-00-740288-0-E,Insumos Bolivia ,Servicios Generales,OF,Servicios De Impresión De Etiquetas,Contratado,False,,2017-04-10,Beatriz  Berrios  Caballero (Telf: 2-408191),2017-03-30,La Paz,Otra Normativa especifica
17-0225-00-740431-1-1,Servicio Nacional Para La  Sostenibilidad De Servicios En Saneamiento Básico - Senasba,Consultoria,ANPE,Supervision Al Componente Descom/Fi Lote 3 Departamento Santa Cruz,Contratado,False,2017-04-17,2017-04-10,Marcos Ticona Gutierrez (Telf: 2152404),2017-04-24,La Paz,NB-SABS (D.S.0181)
17-0225-00-740445-1-1,Servicio Nacional Para La  Sostenibilidad De Servicios En Saneamiento Básico - Senasba,Consultoria,ANPE,Supervision Al Componente Descom/Fi Lote 3 Departamento Cochabamba,Contratado,False,2017-04-17,2017-04-10,Marcos Ticona Gutierrez (Telf: 2152404),2017-04-24,La Paz,NB-SABS (D.S.0181)
17-0226-00-740545-1-1,Servicio Estatal De Autonomias,Bienes,ANPE,"Adquisición De Materiales, Útiles De Escritorio Y Toners Para El Almacén Del Sea",Contratado,False,2017-04-18,2017-04-10,Yerko Benjamin Soliz Castro (Telf: 2141444),2017-04-20,La Paz,NB-SABS (D.S.0181)
17-0227-00-740464-1-1,Zona Franca Comercial E Industrial De Cobija,Bienes,ANPE,?Adquisición De Un Equipo Plotter Para La Unidad De Planificación De      Zofracobija?,Desierto,False,2017-04-17,2017-04-10,Cesar Peredo Rodriguez (Telf: 38422357),2017-04-20,Pando,NB-SABS (D.S.0181)
17-0249-00-740404-0-E,Central De Abastecimiento Y Suministros Salud,Servicios Generales,CM,Servicio De Internet Online Por Fibra Optica,Contratado,False,,2017-04-10,Julio Ruben Menacho Monzon (Telf: 2850396 - 2852308 - 2853429),2017-03-29,La Paz,NB-SABS (D.S.0181)
17-0283-17-739224-1-1,Aduana Nacional Regional Santa Cruz,Consultoria,ANPP,Seis (6) Consultores Individuales En Linea Para La Unidad Legal,Contratado,False,2017-04-21,2017-04-10,Severina Zambrana Ramos (Telf: 3425333),2017-04-28,Santa Cruz,NB-SABS (D.S.0181)
17-0284-00-740484-0-E,Servicio Nacional Del Sistema De Reparto (Senasir),Bienes,CM,Adquisicion De Escaner Mediano Y Alto Trafico - Gestion 2017,Contratado,False,,2017-04-10,Wilfredo Paye Paye (Telf: 2422425 - 2415886),2017-03-28,La Paz,NB-SABS (D.S.0181)
17-0291-00-740429-0-E,Administradora Boliviana De Carreteras (Abc),Consultoria,CM,Consultoria Individual De Linea Ingeniero Ambiental Junior,Contratado,False,,2017-04-10,Luz Eliana Ortiz Fernandez (Telf: 2159800),2017-03-03,La Paz,NB-SABS (D.S.0181)
17-0310-00-740450-0-E,Autoridad De Regulacion Y Fiscalizacion De Telecomunicaciones Y Transportes - Att,Consultoria,CM,Consultoria Individual De Linea Odeco Santa Cruz,Contratado,False,,2017-04-10,Amilcar Edgar Alavi Torrez (Telf: 2772266),2017-03-28,La Paz,NB-SABS (D.S.0181)
17-0313-00-740492-0-E,Autoridad De Fiscalización Y Control De Pensiones Y Seguros - Aps,Bienes,CM,Adquisicion De Ropa De Trabajo (Camisas Para Varones) Destinado Al Personal De Planta De La Aps,Contratado,False,,2017-04-10,Rodrigo Fernando Antequera Herrera (Telf: 2331212),2017-03-20,La Paz,NB-SABS (D.S.0181)
17-0313-00-740503-0-E,Autoridad De Fiscalización Y Control De Pensiones Y Seguros - Aps,Bienes,CM,Adquisicion De Ropa De Trabajo (Blusas Para Mujeres) Destinados Al Personal De Planta De La Aps,Contratado,False,,2017-04-10,Rodrigo Fernando Antequera Herrera (Telf: 2331212),2017-03-20,La Paz,NB-SABS (D.S.0181)
17-0340-00-740576-0-E,Servicio General De Identificacion Personal,Consultoria,CM,Consultor Individual De Linea - Tecnico Inspector En Habilidades De Conduccion - Departamental Oruro,Contratado,False,,2017-04-10,Maria Isabel Ortiz Reyes (Telf: 2117405),2017-04-03,La Paz,NB-SABS (D.S.0181)
17-0417-04-740375-1-1,Caja Nacional De Salud Regional Cochabamba,Bienes,ANPE,Compra Lizante Hemoglobina Contador Hematologico Para Supervision Regional Laboratorios-Regional Cochabamba,Contratado,False,2017-04-18,2017-04-10,Boris Javier Alarcon Hinojosa (Telf: 4234378),2017-04-26,Cochabamba,NB-SABS (D.S.0181)
17-0417-04-740410-1-1,Caja Nacional De Salud Regional Cochabamba,Bienes,ANPE,Compra Reactivo Diferencial Para Contador Hematologico Para Supervision Regional Laboratorios-Regional Cochabamba,Contratado,False,2017-04-18,2017-04-10,Boris Javier Alarcon Hinojosa (Telf: 4234378),2017-04-26,Cochabamba,NB-SABS (D.S.0181)
17-0417-05-739871-0-E,Caja Nacional De Salud (Regional Oruro),Obras,CM,Refaccion Jardinera Servicio De Geriatria,Contratado,False,,2017-04-10,Rita Angelica - Castro (Telf: 5251480),2017-03-17,Oruro,NB-SABS (D.S.0181)
17-0417-05-740392-0-E,Caja Nacional De Salud (Regional Oruro),Bienes,CM,Agujas De Puncion Lumbar Nª 22,Contratado,False,,2017-04-10,Rita Angelica - Castro (Telf: 5251480),2017-03-15,Oruro,NB-SABS (D.S.0181)
17-0417-05-740552-0-E,Caja Nacional De Salud (Regional Oruro),Bienes,CM,Agujas Para Fistula Venosa,Contratado,False,,2017-04-10,Rita Angelica - Castro (Telf: 5251480),2017-03-17,Oruro,NB-SABS (D.S.0181)
17-0417-06-740248-0-E,Caja Nacional De Salud (Regional Chuquisaca),Bienes,CM,Adquisicion De Reactivos: 15 Cajas De T 4 Clia X 192 Det. Y 15 Cajas T S H Clia X 192 Det. (Serv. Laboratorio - Cimfa 25 De Mayo),Contratado,False,,2017-04-10,Marvelia Canaviri Martinez (Telf: 6461501),2017-04-03,Chuquisaca,NB-SABS (D.S.0181)
17-0417-06-740395-0-E,Caja Nacional De Salud (Regional Chuquisaca),Bienes,CM,Adquisicion De Reactivos Para El Servicio De Laboratorio Del Cimfa 25 De Mayo: 15 Cajas De T 3 Clia (X 192 Det.) Y 15 Caja T 4 Libre Clia (X 192 Det.),Contratado,False,,2017-04-10,Marvelia Canaviri Martinez (Telf: 6461501),2017-04-03,Chuquisaca,NB-SABS (D.S.0181)
17-0417-09-740462-1-1,Caja Nacional De Salud - Regional La Paz,Bienes,ANPP,3580 Pza. Filtros Polisulfona Superficie Efectiva 1.7 M2,Contratado,False,2017-04-21,2017-04-10,Jose Luis Peralta Rocha (Telf: 2-901777),2017-05-05,La Paz,NB-SABS (D.S.0181)
17-0417-09-740473-1-1,Caja Nacional De Salud - Regional La Paz,Bienes,ANPP,1000 Pza. Cateter Doble Lumen Agudos Para Hemodialisis,Contratado,False,2017-04-21,2017-04-10,Jose Luis Peralta Rocha (Telf: 2-901777),2017-05-05,La Paz,NB-SABS (D.S.0181)
17-0418-02-740147-0-E,Caja Petrolera De Salud-Administracion Departamental La Paz,Bienes,CM,Adquisicion De Insumos De Cirugia (Grapadora Y Recarga) Para La Deptal. La Paz,Contratado,False,,2017-04-10,Marcos Agustin Salazar  Sanjines (Telf: 2203524),2017-03-31,La Paz,NB-SABS (D.S.0181)
17-0418-02-740148-0-E,Caja Petrolera De Salud-Administracion Departamental La Paz,Bienes,CM,"Adquisicion De Medicamentos (Azacitidina 100 Mg) Para El Pcte: Eduardo Guzman (2do. Ciclo De 5), Para La Deptal. La Paz",Contratado,False,,2017-04-10,Marcos Agustin Salazar  Sanjines (Telf: 2203524),2017-03-17,La Paz,NB-SABS (D.S.0181)
17-0418-02-740478-1-1,Caja Petrolera De Salud-Administracion Departamental La Paz,Servicios Generales,ANPE,"Contratación Para El Servicio De Lavanderia Para La Clinica, Polic. 20 De Octubre, Polic. El Alto, Polic. Central Y Otros Para La Deptal. La Paz",Anulado desde la convocatoria,False,2017-04-17,2017-04-10,Marcos Agustin Salazar  Sanjines (Telf: 2203524),,La Paz,NB-SABS (D.S.0181)
17-0418-07-736174-1-2,Caja Petrolera De Salud Administracion Departamental Santa Cruz,Bienes,ANPP,Adquisicion De Equipos Medicos Para La Unidad De Terapia Intensiva Pediatria De Hospital Santa Cruz,Contratado,False,2017-04-24,2017-04-10,Miriam Calcina Paco (Telf: 3339111),2017-04-28,Santa Cruz,NB-SABS (D.S.0181)
17-0418-40-740041-1-1,Caja Petrolera De Salud-Instituto Oncologico Nacional,Bienes,ANPE,Adquisicion Equipos De Computacion Para El Ion-Cps,Contratado,False,2017-04-18,2017-04-10,Claudia Isabel Muriel Rojas (Telf: 4288039),2017-04-26,Cochabamba,NB-SABS (D.S.0181)
17-0423-00-740448-1-1,Caja De Salud De Caminos Y Ramas Anexas,Bienes,ANPP,Adquisicion De Medicamentos E Insumos Medicos Etapa Ii ? Regional Cochabamba,Contratado,False,2017-04-24,2017-04-10,Jose Maria Tapia Tristan (Telf: 2751661),2017-05-04,La Paz,NB-SABS (D.S.0181)
17-0512-04-740378-0-E,Aasana Cochabamba,Consultoria,CM,Consultoria Individual De Linea - Auxiliar Recursos Humanos Regional Cochabamba,Contratado,False,,2017-04-10,Ana Belén Alvarez Gamboa (Telf: 4591780),2017-03-24,Cochabamba,NB-SABS (D.S.0181)
17-0512-04-740381-0-E,Aasana Cochabamba,Consultoria,CM,Consultoria Individual De Linea - Auxiliar Administrativo Regional Cochabamba,Contratado,False,,2017-04-10,Ana Belén Alvarez Gamboa (Telf: 4591780),2017-03-24,Cochabamba,NB-SABS (D.S.0181)
17-0512-04-740389-0-E,Aasana Cochabamba,Consultoria,CM,Consultoria Individual De Linea - Asistente Tecnico Cns Regional Cochabamba,Contratado,False,,2017-04-10,Ana Belén Alvarez Gamboa (Telf: 4591780),2017-03-24,Cochabamba,NB-SABS (D.S.0181)
17-0513-00-740580-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes,OF,Adquisicion De Llantas Mas Provision De Ponchillos Para El Drpt,Contratado,False,,2017-04-10,Elizabeth Quiroga Parrilla (Telf: 2358802),2017-03-23,La Paz,Otra Normativa especifica
17-0513-00-740583-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes,OF,Adquisicion De Cintas De Señalizacion,Contratado,False,,2017-04-10,Elizabeth Quiroga Parrilla (Telf: 2358802),2017-03-31,La Paz,Otra Normativa especifica
17-0514-00-740411-0-E,Empresa Nacional De Electricidad - Ende,Consultoria,CD,Gestion Social Para El Proyecto Hidroelectrico Misicuni,Contratado,False,,2017-04-10,Angelica Maria Albarracin Pendola (Telf: 4520317-2312865),2017-03-21,Cochabamba,NB-SABS (D.S.0181)
17-0514-00-740485-0-E,Empresa Nacional De Electricidad - Ende,Consultoria,CD,Informe Legal De Reestructuración De Ende Corporación Y Análisis De Un Proyecto Normativo,Contratado,False,,2017-04-10,Keila Pamela Calle Paz (Telf: 4520317-2312865),2017-03-22,Cochabamba,NB-SABS (D.S.0181)
17-0517-00-740421-0-E,Corporacion Minera De Bolivia - Comibol,Servicios Generales,CD,Adquisicion De Combustible En Vales De 50 Litros (Diesel Y Gasolina) Estacion Experimental Coipasa Y Oficina Oruro - Gnre,Contratado,False,,2017-04-10,Betty Gabriela Alvarado Mamani (Telf: 2682100 - 2682107-2901106),2017-02-10,La Paz,NB-SABS (D.S.0181)
17-0548-00-740059-0-E,Cofadena Oficina Central,Bienes,CD,Contratación De Mano De Obra Fina Para La Construcción De Los 16 Departamentos Para Sofs. Y Sgtos. Del Colegio Militar Uepii,Contratado,False,,2017-04-10,Valeria Magdalena Salazar Pammo (Telf: 2433810),2017-03-30,La Paz,NB-SABS (D.S.0181)
17-0574-00-740390-0-E,Lacteos De Bolivia (Lacteosbol),Servicios Generales,CD,Servicio De Provision De Diesel Para Vehiculos Y Caldero De La Empresa Lacteosbol Ivirgarzama Sedem/Lac/Cd/2017-064.,Contratado,False,,2017-04-10,Elida Beatriz Flores Ichuta (Telf: 2147001),2017-03-02,La Paz,NB-SABS (D.S.0181)
17-0574-00-740512-0-E,Lacteos De Bolivia (Lacteosbol),Servicios Generales,CD,"Servicio De Provision De Gasolina Para Vehiculos De La Empresa Lacteosbol Valle Sacta Cochabamba"" Sedem/Lac/Cd/2017-065.",Contratado,False,,2017-04-10,Elida Beatriz Flores Ichuta (Telf: 2147001),2017-03-02,La Paz,NB-SABS (D.S.0181)
17-0578-00-740452-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Consultoria,CD,Servicio De Consultoria Por Producton Para Diseño A Estudio Final Para La Construccion Del Edificio Tecnico Administrativo Boa - Aeropuerto Cbba,Contratado,False,,2017-04-10,Carolina Vanessa Jordan Cardona (Telf: 4140873),2017-03-15,Cochabamba,NB-SABS (D.S.0181)
17-0578-00-740476-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Servicios Generales,CD,Servicio De Transporte Para Traslado De Motor De Avion Cbba- Miami,Contratado,False,,2017-04-10,Angela Andrea Mendez Rojas (Telf: 4140873),2017-03-27,Cochabamba,NB-SABS (D.S.0181)
17-0578-00-740513-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Servicios Generales,CD,Servicios De Calibracion,Contratado,False,,2017-04-10,Carolina Vanessa Jordan Cardona (Telf: 4140873),2017-03-01,Cochabamba,NB-SABS (D.S.0181)
17-0586-00-740546-0-E,"Empresa Azucarera San Buenaventura ""Easba""",Servicios Generales,CD,Servicio De Agencia De Viajes Para La Provision De Pasajes Aereos Nacionales E Internacionales Para La Easba,Contratado,False,,2017-04-10,Ernesto Gutierrez Soria (Telf: 2145019),2017-03-13,La Paz,NB-SABS (D.S.0181)
17-0650-03-733808-0-E,Camara De Diputados ,Servicios Generales,CM,Servicio De Impresión De Boletines Parlamentario,Contratado,False,,2017-04-10,Elvira Gutierrez Mamani (Telf: 214 4724 - 214 4725),2017-02-08,La Paz,NB-SABS (D.S.0181)
17-0901-00-740220-1-1,Gobierno Autonomo Departamental De Chuquisaca,Bienes,ANPE,Adquisición De Productos Químicos Y Farmacéuticos (Acaricida Y Estimuladores De Postura) Para El Proyecto Implementación Y Desarrollo Del Complejo Productivo Apícola En Chuquisaca.,Anulado desde la convocatoria,False,2017-04-17,2017-04-10,Fermin Gonzales Miranda (Telf: (591-4) 64-39675 ),,Chuquisaca,NB-SABS (D.S.0181)
17-0902-00-740472-0-E,Gobierno Autónomo Departamental De La Paz,Consultoria,CM,Consultor Individual De Linea Tecnico Ii - Apoyo Tecnico Para Programa De Agua Potable Y Saneamiento Para Pequeñas Localidades Rurales De Bolivia,Contratado,False,,2017-04-10,Rocio Elizabeth Quia Camacho (Telf: 2202567),2017-03-31,La Paz,NB-SABS (D.S.0181)
17-0902-00-740507-0-E,Gobierno Autónomo Departamental De La Paz,Bienes,CM,"Contratacion De Servicio De Refrigerio Para La ""Socializacion Del Pacto Fiscal Para Los Municipios De Quime, Sorata, Caranavi Y Coroico""",Contratado,False,,2017-04-10,Marcela Gladys Condori Alcon (Telf: 2202567),2017-03-21,La Paz,NB-SABS (D.S.0181)
17-0902-00-740564-0-E,Gobierno Autónomo Departamental De La Paz,Bienes,CM,Adquisición De Equipo De Computación +,Contratado,False,,2017-04-10,Rocio Elizabeth Quia Camacho (Telf: 2202567),2017-03-31,La Paz,NB-SABS (D.S.0181)
17-0902-06-740457-0-E,Servicio Departamental De Caminos La Paz,Bienes,CD,"Adquisiscion De: 10000 Litros De Diesel, Para Proyecto Mejoramiento Carretera Tambillo Santa Rosa De Taraco - Tiahuanacu Tramo Iv (Catavi Tambillo)",Contratado,False,,2017-04-10,Ubaldo Callisaya Alanoca (Telf: 2306023),2017-04-05,La Paz,NB-SABS (D.S.0181)
17-0902-06-740460-0-E,Servicio Departamental De Caminos La Paz,Bienes,CD,"Adquisicion De: 10000 Litros De Diesel, Para Proyecto Mejoramiento Carretera Tambillo Santa Rosa Detaraco - Tiahuanacu Tramo Iv (Catavi Tambillo)",Contratado,False,,2017-04-10,Ubaldo Callisaya Alanoca (Telf: 2306023),2017-04-05,La Paz,NB-SABS (D.S.0181)
17-0902-06-740466-0-E,Servicio Departamental De Caminos La Paz,Bienes,CD,"Adquisicion De: 10000 Litros De Diesel, Para Proyecto Mejoramiento Carretera Tambillo Santa Rosa De Taraco - Tiahuanacu Iv (Catavi Tambillo)",Contratado,False,,2017-04-10,Ubaldo Callisaya Alanoca (Telf: 2306023),2017-04-05,La Paz,NB-SABS (D.S.0181)
17-0902-06-740471-0-E,Servicio Departamental De Caminos La Paz,Bienes,CD,"Adquisicion De: 10000 Litros De Gasolina, Para Proyecto Apertura Camino Tirata Zona Zona",Contratado,False,,2017-04-10,Ubaldo Callisaya Alanoca (Telf: 2306023),2017-04-04,La Paz,NB-SABS (D.S.0181)
17-0902-06-740482-0-E,Servicio Departamental De Caminos La Paz,Bienes,CD,"Adquisicion De: 10000 Diesel, Para Proyecto Mejoramiento Camino Apaña Complementacion Asfalto Tramo Ventilla",Contratado,False,,2017-04-10,Ubaldo Callisaya Alanoca (Telf: 2306023),2017-04-05,La Paz,NB-SABS (D.S.0181)
17-0902-06-740487-0-E,Servicio Departamental De Caminos La Paz,Bienes,CD,"Adquisicion De. 10000 Litros De Gasolina, Para Proyecto Mejoramiento Camino Apaña Complementacion Asfalto Tramo Ventilla",Contratado,False,,2017-04-10,Ubaldo Callisaya Alanoca (Telf: 2306023),2017-04-05,La Paz,NB-SABS (D.S.0181)
17-0902-06-740493-0-E,Servicio Departamental De Caminos La Paz,Bienes,CD,"Adquisicion De: 10000 Litros De Diesel, Para Proyecto Apertura Camino Tirata Zona Zona",Contratado,False,,2017-04-10,Ubaldo Callisaya Alanoca (Telf: 2306023),2017-04-04,La Paz,NB-SABS (D.S.0181)
17-0902-39-740541-1-1,Hospital De La Mujer,Servicios Generales,ANPP,Contratacion  De Servicio De Alimentacion Para El Hospital De La Mujer,Contratado,False,2017-04-21,2017-04-10,Jorge Carlos Cuba Castro (Telf: 2221250),2017-04-25,La Paz,NB-SABS (D.S.0181)
17-0902-39-740557-1-1,Hospital De La Mujer,Servicios Generales,ANPP,Servicio De Lavanderia Para El Hospital De La Mujer,Desierto,False,2017-04-21,2017-04-10,Jorge Carlos Cuba Castro (Telf: 2221250),2017-04-25,La Paz,NB-SABS (D.S.0181)
17-0902-43-740156-1-1,Hospital Del Norte,Bienes,ANPE,Adquisición De Placas  Digitales Para Tomografía Y Rayos X,Contratado,False,2017-04-17,2017-04-10,Jesus Ordonez Ochoa (Telf: 2864070),2017-04-20,La Paz,NB-SABS (D.S.0181)
17-0903-00-740454-1-1,Gobierno Autónomo Departamental De Cochabamba,Servicios Generales,ANPP,Servicio De Limpieza Para La Infraestructura Del Hospital Materno Infantil German Urquidi A Solicitud De La Unidad De Mantenimiento Gestion 2017,Anulado desde la convocatoria,False,2017-04-24,2017-04-10,Julio Cesar Quinteros Acha (Telf: 4519121-4255253),2017-04-26,Cochabamba,NB-SABS (D.S.0181)
17-0903-06-740423-0-E,Servicio Departamental De Caminos  - Cochabamba,Servicios Generales,CM,Reparacion De Caja Vibratoria De Chancadora Ch-13,Contratado,False,,2017-04-10,Diego Alejandro Valencia Rivero (Telf: 4299380),2017-03-28,Cochabamba,NB-SABS (D.S.0181)
17-0903-06-740459-1-1,Servicio Departamental De Caminos  - Cochabamba,Servicios Generales,ANPE,Provision De Mano De Obra Para La Conservacion Vial Manual De La Ruta 4110,Anulado desde la convocatoria,False,2017-04-17,2017-04-10,Diego Alejandro Valencia Rivero (Telf: 4299380),2017-05-10,Cochabamba,NB-SABS (D.S.0181)
17-0904-03-740458-1-1,Servicio Departamental De Salud Oruro,Consultoria,ANPE,"Contratación De Consultores Individuales De  Línea Para Eln?Fortalecimiento De Redes De Salud Del Sedes Oruro""",Contratado,False,2017-04-17,2017-04-10,Marco Antonio Plaza Ibarra (Telf: 5277001),2017-04-28,Oruro,NB-SABS (D.S.0181)
17-0905-00-739986-1-1,Gobierno Autónomo Departamental De Potosí,Bienes,ANPE,?Adquisición  De  Varios Muebles Para El Servicio De Farmacia  Del Hospital  Daniel Bracamonte Primera Convocatoria?,Contratado,False,2017-04-19,2017-04-10,Juan Marcelo Villalpando Montoya (Telf: 6229679),2017-04-24,Potosi,NB-SABS (D.S.0181)
17-0905-00-740530-1-1,Gobierno Autónomo Departamental De Potosí,Bienes,LP,"Equip. Maq. Y Equipo Para La Ejecución Del Plan Deptal. De Prev. Y Atención De Desastres Y/O Emergencias ""Carros Cisterna De 10.000 Y 15.000 Lt.""",Anulado desde la convocatoria,False,2017-05-03,2017-04-10,Jorge Vicente Oropeza Montecinos (Telf: 6229679),,Potosi,NB-SABS (D.S.0181)
17-0905-00-740567-1-1,Gobierno Autónomo Departamental De Potosí,Bienes,LP,"Equip. Maq. Y Equipo Para La Ejecución Del Plan Deptal. De Prev. Y Atención De Desastres Y/O Emergencias ""Motoniveladora""",Anulado desde la convocatoria,False,2017-05-04,2017-04-10,Jorge Vicente Oropeza Montecinos (Telf: 6229679),,Potosi,NB-SABS (D.S.0181)
17-0905-00-740575-1-1,Gobierno Autónomo Departamental De Potosí,Bienes,LP,"Equip. Maq. Y Equipo Para La Ejecución Del Plan Deptal. De Prev. Y Atención De Desastres Y/O Emergencias ""Volqueta De 12 M3""",Anulado desde la convocatoria,False,2017-05-04,2017-04-10,Jorge Vicente Oropeza Montecinos (Telf: 6229679),,Potosi,NB-SABS (D.S.0181)
17-0906-18-740377-0-E,Gobierno Autonomo Regional Del Chaco Tarijeño - Carapari,Servicios Generales,CM,Alquiler De Motoniveladora Para Matenimiento Camino Tramo Las Sidras-Rio Tarija,Contratado,False,,2017-04-10,Cris Leidy Garcia Franco (Telf: 01046-136225),2017-03-30,Tarija,NB-SABS (D.S.0181)
17-0906-18-740413-1-1,Gobierno Autonomo Regional Del Chaco Tarijeño - Carapari,Bienes,ANPE,Adquisicion De Aceites Y Lubricantes - Programa Manejo De Los Servicios De Maquinaria Agricola - Sedag Carapari,Anulado desde la convocatoria,False,2017-04-18,2017-04-10,Alex Agustin Ayzama Baldiviezo (Telf: 01046-136225),,Tarija,NB-SABS (D.S.0181)
17-0906-18-740434-1-1,Gobierno Autonomo Regional Del Chaco Tarijeño - Carapari,Bienes,ANPE,Adquisicion De Llantas Y Neumaticos Para Maquinaria Agricola Y Vehiculos Livianos - Programa Manejo De Los Servicios De Maquinaria Agricola - Sedag Carapari,Contratado,False,2017-04-18,2017-04-10,Alex Agustin Ayzama Baldiviezo (Telf: 01046-136225),2017-04-25,Tarija,NB-SABS (D.S.0181)
17-0906-18-740535-1-1,Gobierno Autonomo Regional Del Chaco Tarijeño - Carapari,Bienes,ANPE,Adquisicion De Agroquimicos Para Siembras Anuales - Programa Mejoramiento Al Sistema Productivo Agricola - Sedag Carapari,Contratado,False,2017-04-18,2017-04-10,Alex Agustin Ayzama Baldiviezo (Telf: 01046-136225),2017-04-25,Tarija,NB-SABS (D.S.0181)
17-0907-00-735824-0-E,Gobierno Autónomo Departamental De Santa Cruz,Bienes,CM,Adquisicion De Medicamentos Para La Farmacia Del Hospital San Juan De Dios.Gestion 2017,Contratado,False,,2017-04-10,Lorgio Peinado Justiniano (Telf: 3636300/3-3332760 /3636256),2017-03-24,Santa Cruz,NB-SABS (D.S.0181)
17-0907-00-740376-0-E,Gobierno Autónomo Departamental De Santa Cruz,Bienes,CM,Adquisicion De Agujas Raquideas Para Farmacia Del Hospital Japones,Contratado,False,,2017-04-10,Yaqueline Merubia Rojas (Telf: 3636300/3-3332760 /3636256),2017-03-27,Santa Cruz,NB-SABS (D.S.0181)
