cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
15-0578-00-578070-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Servicios Generales,CD,Servicio De Capacitacion Comercial En Tarifas ,Contratado,False,,2015-06-05,Angela Andrea Mendez Rojas (Telf: 4140873),2015-06-05,Cochabamba,NB-SABS (D.S.0181)
15-0591-00-577296-0-E,"Empresa Estatal De Transporte Por Cable ""Mi Teleferico""",Consultoria,CD,Consultor Individual De Linea Que Sea El Enlace Administrativo Juridico Para El Departamento De Comercializacion Marketing Y Ventas,Contratado,False,,2015-06-05,Fanny Gaila Diaz Cespedes (Telf: 2115886),2015-06-05,La Paz,Otra Normativa especifica
15-0660-08-574122-0-E,Organo Judicial Departamental Beni,Consultoria,CM,Revaluo Tecnico De Activos Fijos Del Organo Judicial Beni-Capital,Contratado,False,,2015-06-05,Emilia Jimena Lopez Pereyra (Telf: 4622692),2015-06-05,Beni,NB-SABS (D.S.0181)
15-0660-08-574170-0-E,Organo Judicial Departamental Beni,Consultoria,CM,Revaluo Tecnico De Activos Fijos Del Organo Judicial Beni - Provincia,Contratado,False,,2015-06-05,Emilia Jimena Lopez Pereyra (Telf: 4622692),2015-06-05,Beni,NB-SABS (D.S.0181)
15-0781-00-574160-1-1,Servicio Municipal De Agua Potable Y Alcantarillado - Semapa,Obras,ANPP,Ampliacion Red De Alcantarillado Sanitario U.E. Eusebio Tudela,Contratado,False,2015-06-17,2015-06-05,George E. Zubieta Choque (Telf: 4292857 int.420),2015-06-22,Cochabamba,NB-SABS (D.S.0181)
15-0821-00-565849-2-1,Administracion Autonoma Para Obras Sanitarias - Aapos Potosi,Consultoria,ANPP,Estudio T.E.S.A. Proyecto: Rehabilitación Aducción La Palca,Contratado,False,2015-06-17,2015-06-05,Ruth Medrano Quespia (Telf: 6226773),2015-06-24,Potosi,NB-SABS (D.S.0181)
15-0902-21-573992-1-1,Hospital De Clinicas,Bienes,ANPE,Adquisicion De Equipos De Laboratorio,Anulado desde la convocatoria,False,2015-06-11,2015-06-05,Samanta Pamela Gomez Trincado (Telf: 2244884),2015-06-11,La Paz,NB-SABS (D.S.0181)
15-0902-21-574000-1-1,Hospital De Clinicas,Obras,ANPE,Refacción Contra Piso Unidad De Radio Terapia,Contratado,False,2015-06-11,2015-06-05,Samanta Pamela Gomez Trincado (Telf: 2244884),2015-06-18,La Paz,NB-SABS (D.S.0181)
15-0904-04-579389-0-E,Hospital General San Juan De Dios,Bienes muebles y de consumo,CM,Adquisicion De Conservador De Reactivos (Para El Serv. Labo. Clinico),Contratado,False,,2015-06-05,Julio Cesar Rivero Pacheco (Telf: 5275405),2015-06-05,Oruro,NB-SABS (D.S.0181)
15-0905-00-579852-0-E,Gobierno Autónomo Departamental De Potosí,Bienes muebles y de consumo,CM,"Compra De Diferentes Telas, Confeccion De Ropa Para El Servicio De Obstetricia Del Hospital Daniel Bracamonte. ",Contratado,False,,2015-06-05,Roxana Soraida Quispe Copa (Telf: 6229679),2015-06-05,Potosi,NB-SABS (D.S.0181)
15-0906-05-577477-0-E,Servicios Electricos Tarija Setar Regional Yacuiba,Bienes muebles y de consumo,CM,Adquisicion De Calzados Para Personal Administrativo,Contratado,False,,2015-06-05,Jane Britt Coronado Rodas (Telf: 46825390),2015-06-05,Tarija,NB-SABS (D.S.0181)
15-0906-05-577503-0-E,Servicios Electricos Tarija Setar Regional Yacuiba,Bienes muebles y de consumo,CM,Adquisicion De Botines De Seguridad Personal Tecnico ,Contratado,False,,2015-06-05,Jane Britt Coronado Rodas (Telf: 46825390),2015-06-05,Tarija,NB-SABS (D.S.0181)
15-0907-00-544986-2-1,Gobierno Autónomo Departamental De Santa Cruz,Consultoria,LP,"Supervision Tecnica, Ambiental Y Social: Pavimentación Tsd Cr Rf-10 San Pedro - La Planchada - La Balanza",Contratado,False,2015-07-06,2015-06-05,Noelia Torres Pedraza (Telf: 3636300/3-3332760 /3636256),2015-07-16,Santa Cruz,NB-SABS (D.S.0181)
15-0909-00-575103-0-E,Gobierno Autónomo Departamental De Pando,Consultoria,CM,Consultoria Por Producto Para La Adecuacion Del Sistema Informatico Salmi Al Sesa Pando,Contratado,False,,2015-06-05,Patricia Leon Loredo (Telf: 38422229),2015-06-05,Pando,NB-SABS (D.S.0181)
15-0909-00-575511-0-E,Gobierno Autónomo Departamental De Pando,Bienes muebles y de consumo,CM,"Adquisicion De Material De Escritorio, Papel Y Productos De Artes Graficas (Folderes), Para El Programa Del Seguro De Salud Autonomo De Sesa Pando",Contratado,False,,2015-06-05,Patricia Leon Loredo (Telf: 38422229),2015-06-05,Pando,NB-SABS (D.S.0181)
15-0951-00-523084-3-1,Banco Central De Bolivia - Bcb,Obras,ANPP,Mantenimiento Del Sistema De Agua Caliente Del Edificio Bcb,Desierto,False,2015-06-18,2015-06-05,Olga Flores Villca (Telf: 2409090),2015-06-30,La Paz,NB-SABS (D.S.0181)
15-0951-00-573944-1-1,Banco Central De Bolivia - Bcb,Bienes,ANPE,Compra De Estantes De Madera,Contratado,False,2015-06-17,2015-06-05,Maria Luisa Vargas Rios (Telf: 2409090),2015-07-06,La Paz,NB-SABS (D.S.0181)
15-0951-00-573961-1-1,Banco Central De Bolivia - Bcb,Bienes,ANPE,Compra De Tonner Tipo 2,Contratado,False,2015-06-12,2015-06-05,Yerko Carlos Palacios Tellez (Telf: 2409090),2015-08-24,La Paz,NB-SABS (D.S.0181)
15-1201-00-578869-0-E,Gobierno Autonomo Municipal De La Paz,Obras,CD,Mejoramiento Vial Comunidad Llaullini,Contratado,False,,2015-06-05,Gabino Cadena Condori (Telf: 2203034),2015-06-05,La Paz,NB-SABS (D.S.0181)
15-1205-07-572359-1-2,Hospital Municipal Corea,Bienes,ANPE,"Utiles De Escritorio Y Oficina n(Adquisición De Toner, Cintay Cartuchos)                               n (Primera Convocatoria)(Segunda Publicación)",Desierto,False,2015-06-11,2015-06-05,Jhonny Ivan Pari  Jaillita (Telf: 2852644),2015-06-17,La Paz,NB-SABS (D.S.0181)
15-1205-07-572784-1-1,Hospital Municipal Corea,Bienes,ANPP,Productos Químicos Y Farmacéuticos                         (Adquisición De Soluciones Para Quirofano)                    (Primera Convocatoria)(Segunda Publicación),Cancelado,False,2015-06-17,2015-06-05,Jhonny Ivan Pari  Jaillita (Telf: 2852644),,La Paz,NB-SABS (D.S.0181)
15-1205-08-572870-1-2,Hospital Municipal Los Andes,Bienes,ANPE,Adquisición De Equipo Médico Sillón Odontológico Para El Servicio De Odontología,No Informado,False,2015-06-11,2015-06-05,Ilsen Ninoska Conde Mena (Telf: 2-841516),,La Paz,NB-SABS (D.S.0181)
15-1312-00-576931-0-E,Gobierno Autonomo Municipal De Sacaba,Obras,CD,"Mantenimiento Y Mejoramiento De Hospitales, Centros Y Postas De Salud (Hospital Mexico Materno Infantil Sacaba)",Contratado,False,,2015-06-05,Jose Angel Olmos Rojas (Telf: 4702301),2015-06-05,Cochabamba,NB-SABS (D.S.0181)
15-1312-00-577426-0-E,Gobierno Autonomo Municipal De Sacaba,Obras,CD,Const. Infraestructura Deportiva Distrito Chiñata (Cancha Multiple Catachilla Centro),Contratado,False,,2015-06-05,Cesar Flavio Sandoval Rocabado (Telf: 4702301),2015-06-05,Cochabamba,NB-SABS (D.S.0181)
15-1312-00-578804-0-E,Gobierno Autonomo Municipal De Sacaba,Obras,CD,Mantenimiento Y Mejoramiento De Vias Rurales (Catachilla Alta),Contratado,False,,2015-06-05,Juan Jose Bustamante Lujan (Telf: 4702301),2015-06-05,Cochabamba,NB-SABS (D.S.0181)
15-1312-00-578824-0-E,Gobierno Autonomo Municipal De Sacaba,Obras,CD,Mantenimiento Y Mejoramiento De Posta De Salud Villa Del Mar,Contratado,False,,2015-06-05,Juan Jose Bustamante Lujan (Telf: 4702301),2015-06-05,Cochabamba,NB-SABS (D.S.0181)
15-1313-00-574191-1-1,Gobierno Autonomo Municipal De Colomi,Bienes,ANPE,Adquisicion De Indumentaria Y Material Deportivo Para El Desarrollo De Los Iv (Nivel Primario) Y Vi (Nivel Secundario) Juegos Deportivos Estudiantiles Plurinacionales Presidente Evo  2015,Contratado,False,2015-06-11,2015-06-05,Rosa Sea Beltran (Telf: 4340640),2015-06-12,Cochabamba,NB-SABS (D.S.0181)
15-1335-00-578441-0-E,Gobierno Autonomo Municipal De Puerto Villarroel,Obras,CM,Mantenimiento De Infraestructura Sub-Alcaldia Mariposas,Contratado,False,,2015-06-05,Ander Cespedes Zurita (Telf: 44136281),2015-06-05,Cochabamba,NB-SABS (D.S.0181)
15-1341-00-562366-2-1,Gobierno Autonomo Municipal De Tiraque,Bienes,ANPE,Construccion Letrinas Domiciliarias Koari Lagunillas (Adquisicion  Material De Construccion),Contratado,False,2015-06-11,2015-06-05,Maria Rosario Mamani Villca (Telf: 4570026 ),2015-06-17,Cochabamba,NB-SABS (D.S.0181)
15-1341-00-562506-2-1,Gobierno Autonomo Municipal De Tiraque,Bienes,ANPE,Construccion Letrinas Domiciliarias Kayarani Alto (Adquisicion Material De Construccion),Contratado,False,2015-06-11,2015-06-05,Maria Rosario Mamani Villca (Telf: 4570026 ),2015-06-17,Cochabamba,NB-SABS (D.S.0181)
15-1341-00-562739-2-1,Gobierno Autonomo Municipal De Tiraque,Bienes,ANPE,Construccion Letrinas Domiciliarias Cotani Bajo (Adquisicion Material De Construccion),Contratado,False,2015-06-11,2015-06-05,Maria Rosario Mamani Villca (Telf: 4570026 ),2015-06-17,Cochabamba,NB-SABS (D.S.0181)
15-1511-00-574039-1-1,Gobierno Autonomo Municipal De Colquechaca,Obras,ANPE,Construccion Muro De Contencion Centro De Salud Titiri (Distrito Macha),Desierto,False,2015-06-12,2015-06-05,Jose Elias  Beltran  Puma  (Telf: 67906030),2015-06-16,Potosi,NB-SABS (D.S.0181)
15-1515-00-573895-1-1,Gobierno Autonomo Municipal De San Pedro De Buena Vista,Obras,LP,Construccion 5 Aulas Biblioteca Y Baños Colegio Esquencachi,Contratado,False,2015-06-26,2015-06-05,Eddy Frank Rojas Huayta  (Telf: 010-026-137713),2015-07-24,Potosi,NB-SABS (D.S.0181)
15-1515-00-573917-1-1,Gobierno Autonomo Municipal De San Pedro De Buena Vista,Consultoria,ANPE,Construccion Sistema De Agua Segura Huaraca (Fase Estudio),Contratado,False,2015-06-11,2015-06-05,Eddy Frank Rojas Huayta  (Telf: 010-026-137713),2015-06-17,Potosi,NB-SABS (D.S.0181)
15-1515-00-573920-1-1,Gobierno Autonomo Municipal De San Pedro De Buena Vista,Obras,ANPE,Construccion Aula U.E. Irpi Irpi,Contratado,False,2015-06-11,2015-06-05,Eddy Frank Rojas Huayta  (Telf: 010-026-137713),2015-06-17,Potosi,NB-SABS (D.S.0181)
15-1539-00-551578-1-2,Gobierno Municipal De Ckochas,Bienes,ANPP,Alimentacion Complementaria Internados Municipio Ckochas (Compra De Viveres),Contratado,False,2015-06-17,2015-06-05,Jorge Facundo Cardenas Paz (Telf: 67900181-67900180),2015-07-16,Potosi,NB-SABS (D.S.0181)
15-1539-00-573907-1-1,Gobierno Municipal De Ckochas,Obras,ANPP,Construccion Salon De Actos Unidad Educativa Legua Pampa,Anulado desde la convocatoria,False,2015-06-17,2015-06-05,Jorge Facundo Cardenas Paz (Telf: 67900181-67900180),2015-06-30,Potosi,NB-SABS (D.S.0181)
15-1539-00-573940-1-1,Gobierno Municipal De Ckochas,Obras,ANPP,Construccion Sistema De Microriego Mojon Pampa Seccion Valle Mayu,Anulado desde la convocatoria,False,2015-06-17,2015-06-05,Jorge Facundo Cardenas Paz (Telf: 67900181-67900180),,Potosi,NB-SABS (D.S.0181)
15-1701-00-574133-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes muebles y de consumo,CM,"Adquisición De Cableado Estructurado Y Wifi, Del Edificio Nuevo De La Dir. De Bienes Municipales, Solicitado Por La Dir. De Técnologia Y Sistemas.",Contratado,False,,2015-06-05,Eva Rosales Romero (Telf: 335-3059),2015-06-05,Santa Cruz,NB-SABS (D.S.0181)
15-1701-00-574188-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Obras,ANPP,Refaccion Bloque Central Del Edificio De La Secretaria Municipal De Defensa Ciudadana (Ex Terminal),Contratado,False,2015-06-18,2015-06-05,Jakeline Rosario Vidal  Boheme (Telf: 335-3059),2015-06-24,Santa Cruz,NB-SABS (D.S.0181)
15-1701-00-575086-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,Servicio De Mantenimiento Y Reparacion De Oficinas De La D.A.P.,Contratado,False,,2015-06-05,Carmen Rosa Serrate Montero (Telf: 335-3059),2015-06-05,Santa Cruz,NB-SABS (D.S.0181)
15-1701-00-576306-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,"Servicio De Alquiler De Toldos, Mesas, Sillas Y Manteles Para La Feria Conociendo Lo Nuestro Del Departamento De Turismo",Contratado,False,,2015-06-05,Carla Rolendia Ortíz Sánchez (Telf: 335-3059),2015-06-05,Santa Cruz,NB-SABS (D.S.0181)
15-1701-00-579361-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,Solicitud De Servicio De Mantenimiento Para Los Centros De Salud Los Tusequis Y Bolinter - Ley 475 De La Red De Salud Norte,Contratado,False,,2015-06-05,Carlos Augusto Carrion M (Telf: 335-3059),2015-06-05,Santa Cruz,NB-SABS (D.S.0181)
15-1725-00-573977-1-1,Gobierno Autonomo Municipal De Vallegrande,Obras,ANPE,Conclusion Sistema De Agua La Ceja El Hueco El Peñon,Contratado,False,2015-06-11,2015-06-05,Oscar  Cruz  Zelaya  (Telf: 9422149),2015-06-15,Santa Cruz,NB-SABS (D.S.0181)
15-1734-00-573904-1-1,Gobierno Autonomo Municipal De Montero,Bienes,ANPE,Adquisicion De Material De Limpieza Para Los Diferentes Centros De Salud Municipal Para La Atencion Del Seguro Integral De Salud,Contratado,False,2015-06-11,2015-06-05,Nilson Menacho Arriaza (Telf: 9220022 -),2015-06-16,Santa Cruz,NB-SABS (D.S.0181)
15-0016-10-581245-0-E,Programa Nacional De Post Alfabetización - Pnp,Consultoria,CM,"Contratación De Tres (3) Consultor Individual De Linea - Un (1) Auxiliar Iii Apoyo En Activos Fijos, Un (1) Auxiliar Iii En Distribucion Y Un (1) Auxiliar Iii Apoyo Administrativo",Contratado,False,,2015-06-06,Richard Delfin Mamani Huanca (Telf: 2912414),2015-06-06,La Paz,NB-SABS (D.S.0181)
15-0222-00-574220-1-1,Instituto Nacional De Innovación Agropecuaria Y Forestal - Iniaf,Consultoria,OF,Realizar La Gestión Del 3er. Encuentro Boliviano De Innovaciónn Agropecuaria Y Forestal,Contratado,False,2015-06-09,2015-06-06,Jorge Antonio Gonzales Cuentas (Telf:  2244153 - 22441608),2015-06-23,La Paz,Normativa del Financiador (BM)
15-1214-00-565033-2-1,Gobierno Autonomo Municipal De Calamarca,Obras,ANPP,Construcción Tinglado U.E. Hugo Rafael Chavez Frias,No Informado,False,2015-06-12,2015-06-07,Leon David Sanca Callizaya (Telf: 67199507),,La Paz,NB-SABS (D.S.0181)
15-0015-00-557923-2-1,Ministerio De Gobierno,Bienes,ANPE,Adquisicion De Camisas De Mujer Y Varon Para La Direccion General De Migracion Segunda Convocatoria - Gestion 2015,No Informado,False,2015-06-12,2015-06-08,Victor Rolando Cansaya Juchani (Telf: 2440466),,La Paz,NB-SABS (D.S.0181)
15-0015-00-574276-1-1,Ministerio De Gobierno,Bienes,ANPE,Adquisicion De Toners Para Impresoras Para La Direccion General De Recaudaciones - Gestion 2015,Contratado,False,2015-06-12,2015-06-08,Victor Rolando Cansaya Juchani (Telf: 2440466),2015-06-16,La Paz,NB-SABS (D.S.0181)
15-0016-00-571399-2-1,Ministerio De Educacion,Consultoria,ANPE,Contratación De Una Empresa Consultora Para La Generacion De Indicadores De C&T 2012 - 2014n(Segunda Convocatoria),Contratado,False,2015-06-12,2015-06-08,Alfonso Serafin Fernandez Flores (Telf: 2441752-2443865),2015-06-16,La Paz,NB-SABS (D.S.0181)
15-0016-00-574390-1-1,Ministerio De Educacion,Bienes,ANPE,Adquisición De Equipos De Computacion Portatil Para Equipamiento A Institutos Tecnicos Y Tecnologicos Del Pais,Contratado,False,2015-06-12,2015-06-08,Alfonso Serafin Fernandez Flores (Telf: 2441752-2443865),2015-06-16,La Paz,NB-SABS (D.S.0181)
15-0016-00-575474-0-E,Ministerio De Educacion,Bienes muebles y de consumo,CM,Adquisicion De Ups Para Servidores Del Sie,Contratado,False,,2015-06-08,Angelica Concepcion Trujillo Blanco (Telf: 2441752-2443865),2015-06-08,La Paz,NB-SABS (D.S.0181)
15-0016-00-575710-0-E,Ministerio De Educacion,Bienes muebles y de consumo,CM,"Adquisición De Telescopios Para La Implementación Del Programa De Atención Integral Educativa En Escuelas De Frontera, Liberadoras Y De Riberas Del Rio",Contratado,False,,2015-06-08,Carlos Alberto Zeballos Abrego (Telf: 2441752-2443865),2015-06-08,La Paz,NB-SABS (D.S.0181)
15-0020-00-557281-2-1,Ministerio De Defensa ,Bienes,ANPE,Guantes De Lana Para El Personal De Tropa De Las Ff.Aa. Del Estado,Contratado,False,2015-06-12,2015-06-08,Miriam Narda Tapia Zapata (Telf: 2432525  int 4209),2015-06-17,La Paz,NB-SABS (D.S.0181)
15-0020-00-574469-1-1,Ministerio De Defensa ,Bienes,ANPE,Botin Con Elastico,Desierto,False,2015-06-12,2015-06-08,Javier Alex Camacho Lujan (Telf: 2432525  int 4209),2015-06-17,La Paz,NB-SABS (D.S.0181)
15-0020-10-575718-0-E,Comando General Del Ejercito,Bienes muebles y de consumo,CM,Adquisición De Material De Escritorio Y Papel Para La Dotación A Las Gg.Uu. Y Pp.Uu. Del Ejército.,Contratado,False,,2015-06-08,Fermin Benedicto Calle Quispe (Telf: 2149182 - 2149175),2015-06-10,La Paz,NB-SABS (D.S.0181)
15-0030-00-574379-1-1,Ministerio De Justicia,Bienes,OF,"Adquisición De Equipos De Computación (1 Notebook, 1 Proyectora, 1 Impresora Y 2 Computadoras Desktop Hp)",Desierto,False,2015-06-18,2015-06-08,María Jesus Perez . (Telf: 2313838 - 2158900),2015-06-22,La Paz,Normativa del Financiador (BID)
15-0035-01-569267-2-1,Servicio De Impuestos Nacionales,Bienes,ANPE,Adquisición De (5) Aires Acondicionados Para La Gerencia Distrital Santa Cruz I,Cancelado,False,2015-06-12,2015-06-08,Erlan Rodrigo Mantilla Rodriguez (Telf: 2203737 - 2202494),2015-06-16,La Paz,NB-SABS (D.S.0181)
15-0035-01-574489-1-1,Servicio De Impuestos Nacionales,Consultoria,ANPE,Contratación De Tres (03) Consultores De Línea Para El Proyecto Apoyo Al Area De Recaudacion De La Gerencia Operativa Distrital Santa Cruz I,Contratado,False,2015-06-12,2015-06-08,Ismelda Gutierrez Flores (Telf: 2203737 - 2202494),2015-06-16,La Paz,NB-SABS (D.S.0181)
15-0035-01-576553-0-E,Servicio De Impuestos Nacionales,Consultoria,CM,Contratación De (2) Consultores En Línea Para El Proyecto Regularizacion De Omisos Y Morosos En La Presentacion De Dd.Jj.Gdtja,Contratado,False,,2015-06-08,Eugenio Chinche Atanacio (Telf: 2203737 - 2202494),2015-06-08,La Paz,NB-SABS (D.S.0181)
15-0035-01-577681-0-E,Servicio De Impuestos Nacionales,Consultoria,CM,Contratacion De Un (1) Consultor (A) De Linea Profesional Abogado Para Analisis Y Gestion Legal Para Asesoria Legal De La Gerencia De Administracion Y Finanzas,Contratado,False,,2015-06-08,Erlan Rodrigo Mantilla Rodriguez (Telf: 2203737 - 2202494),2015-06-08,La Paz,NB-SABS (D.S.0181)
15-0041-02-575113-0-E,Servicio Nacional De Verificación De Exportaciones,Bienes muebles y de consumo,CM,Diagramacion Y Elaboracion De Hologramas De Seguridad Para Certificados De Origen,Contratado,False,,2015-06-08,Delia Victoria Aruquipa  Carvajal (Telf: 2113621),2015-06-08,La Paz,NB-SABS (D.S.0181)
15-0046-26-573636-1-1,Instituto Nacional De Laboratorios De Salud Inlasa,Bienes,ANPP,"Adquisicion De Material De Escritorio, Papeleria Y Toners Para La Unidad De Almacenes Del Inlasa",Contratado,False,2015-06-18,2015-06-08,Alfredo Victor  Paye  Ichuta (Telf: 2226048),2015-06-26,La Paz,NB-SABS (D.S.0181)
15-0046-30-574271-1-1,Caja De Salud Cordes Sucre,Bienes,ANPP,Adquisicion Medicamentos,Contratado,False,2015-06-18,2015-06-08,Susi Davida Navia Quispe (Telf: 6460539),2015-06-25,Chuquisaca,NB-SABS (D.S.0181)
15-0046-31-576282-0-E,Seguro Social Universitario Santa Cruz,Medicamentos,CM,Adquisicion De Insumos Medicos O.C. 207/2015,Contratado,False,,2015-06-08,Gustavo  Toro Baspineiro (Telf: 3392827),2015-06-08,Santa Cruz,NB-SABS (D.S.0181)
15-0047-93-574343-1-1,Empoderar,Consultoria,ANPE,Mapeo Institucional Y  La Sistematización De Experiencias De Desarrollo Productivo Y Agroforestal En La Amazonia Boliviana,Desierto,False,2015-06-17,2015-06-08,Remberto  Berrios Gutierrez (Telf: 2141750),2015-07-15,La Paz,NB-SABS (D.S.0181)
15-0081-58-574490-1-1,Programa De Mejora De La Gestion Municipal - Ii,Consultoria,ANPE,Consultoría Individual De Línea Profesional En Cartografía,Desierto,False,2015-06-12,2015-06-08,Rafael Javier Guarachi (Telf: ),2015-06-18,La Paz,NB-SABS (D.S.0181)
15-0086-00-542898-2-1,Ministerio De Medio Ambiente Y Agua ,Consultoria,OF,Coordinador Técnico Del Programa Rs,Contratado,False,2015-06-15,2015-06-08,Ivette Claudia Torrico Mercado (Telf: 2115571),2015-06-29,La Paz,Normativa del Financiador (BID)
15-0134-00-575801-0-E,Consejo Nacional De Vivienda Policial Covipol,Bienes muebles y de consumo,CM,"Adquisición De Toners, Cintas Y Tintas",Contratado,False,,2015-06-08,Wilmer Adalid Carlo Huayta (Telf:  2911820 -2911821 -2911818),2015-06-08,La Paz,NB-SABS (D.S.0181)
15-0139-00-576157-0-E,Universidad Mayor De San Andres - Umsa,Consultoria,CM,Consultor Individual En Linea-Informatico Junior,Contratado,False,,2015-06-08,Virginia Sarabia Telleria (Telf: 2441994),2015-06-08,La Paz,NB-SABS (D.S.0181)
15-0146-00-574932-0-E,Universidad Autonoma Gabriel Rene Moreno,Bienes muebles y de consumo,CM,Adquisicion De Toner Para La Seccion Obras Dependiente De La Dpto. De Mantenimiento Y Mejoramiento Universitario (Dmmu),Contratado,False,,2015-06-08,Marleny Paniagua Mariscal (Telf: 3398516),2015-06-08,Santa Cruz,NB-SABS (D.S.0181)
15-0146-00-575025-0-E,Universidad Autonoma Gabriel Rene Moreno,Bienes muebles y de consumo,CM,Adquisicion De Toner Para La Jefatura Dpto. De Mantenimiento Y Mejoramiento Universitario (Dmmu).,Contratado,False,,2015-06-08,Danny Armando Caballero Mercado (Telf: 3398516),2015-06-08,Santa Cruz,NB-SABS (D.S.0181)
15-0146-00-575382-0-E,Universidad Autonoma Gabriel Rene Moreno,Bienes muebles y de consumo,CM,"Compra Material Deportivo (Poleras, Trofeos, Pelotas, Diplomas Y Medallas) Contemplando En El Plan De Los Recursos Idh De Extension Universitaria, Cultura Y Deporte Para Estudiantes De La U.A.G.R.M. Gestion 2015 (D.S. 1322)",Contratado,False,,2015-06-08,Luis Fernando Espada Ruiz (Telf: 3398516),2015-06-08,Santa Cruz,NB-SABS (D.S.0181)
15-0148-00-574374-1-1,Universidad Amazonica De Pando,Bienes,ANPE,Adquisición De Poleras Para La Diferentes Modalidades De Becas De La Universidad Amazónica De Pando Gestión 2015,Contratado,False,2015-06-12,2015-06-08,Guido Zampiery Taborga (Telf: 8422411),2015-06-15,Pando,NB-SABS (D.S.0181)
15-0170-00-574581-0-E,Escuela Militar De Ingenieria ,Bienes muebles y de consumo,CM,Adquisicion De Siete Data Show Para Aulas Y Laboratorio De Posgrado,Contratado,False,,2015-06-08,Maria Jesus Saravia Flores (Telf: 2431641),2015-06-08,La Paz,NB-SABS (D.S.0181)
15-0207-04-577081-0-E,Agencia Nacional De Hidrocarburos,Servicios Generales,CM,"Servicio De Alquiler De Parqueos Vehiculos Oficiales, Para La Unidad Distrital De Cochabamba",Contratado,False,,2015-06-08,Danny Corrales Suarez (Telf: 2434000),2015-06-08,La Paz,NB-SABS (D.S.0181)
15-0207-04-577973-0-E,Agencia Nacional De Hidrocarburos,Servicios Generales,CM,"Servicio De Elaboracion E Impresión De Folleteria Informativa En General De La Anh - Impresión De Dipticos Graco, Triptico Odeco Y Triptico Gas Natural",Contratado,False,,2015-06-08,Fernando Melcon Tango (Telf: 2434000),2015-06-08,La Paz,NB-SABS (D.S.0181)
15-0221-00-574281-1-1,Servicio Nacional De Registro Y Control De La Comercializacion De Minerales Y Metales - Senarecom,Bienes,ANPE,"Adquisicion De Equipos De Computacion, Impresoras, Scaner, Fotocopiadora Y Telefono Fax",Contratado,False,2015-06-12,2015-06-08,Tania Isela Zuazo Torrico (Telf: 2000704),2015-06-17,La Paz,NB-SABS (D.S.0181)
15-0222-00-574182-1-1,Instituto Nacional De Innovación Agropecuaria Y Forestal - Iniaf,Consultoria,OF,Elaboracion De Metodologia Y Herramientas De La Agenda De Innovacion Del  Cpi Y De Los Cdis,Contratado,False,2015-06-10,2015-06-08,Florentino Torrez Velasquez (Telf:  2244153 - 22441608),2015-06-26,La Paz,Normativa del Financiador (BM)
15-0222-00-574488-1-1,Instituto Nacional De Innovación Agropecuaria Y Forestal - Iniaf,Consultoria,OF,"Identificación De Peligros, Análisis Y Evaluación De Riesgos Ocupacionales En Los Puestos De Trabajo Del Instituto Nacional De Investigación Agropecuaria Y Forestal",No Informado,False,2015-06-18,2015-06-08,Jorge Antonio Gonzales Cuentas (Telf:  2244153 - 22441608),,La Paz,Normativa del Financiador (BM)
15-0227-00-568487-2-1,Zona Franca Comercial E Industrial De Cobija,Obras,ANPE,Construcción Área De Espera Para Transportistas En Instalaciones De Zofracobija,Contratado,False,2015-06-12,2015-06-08,Anibal Chupinagua Ramirez (Telf: 38422357),2015-06-16,Pando,NB-SABS (D.S.0181)
15-0227-00-571258-2-1,Zona Franca Comercial E Industrial De Cobija,Servicios Generales,ANPE,"Contratación De Una Agencia De Viajes Para La Provisión De Pasajes Aéreos En Rutas Nacionales Para Zofracobija""",Desierto,False,2015-06-12,2015-06-08,Anibal Chupinagua Ramirez (Telf: 38422357),2015-06-18,Pando,NB-SABS (D.S.0181)
15-0234-00-579957-0-E,Servicio Geologico Minero - Sergeomin,Consultoria,CM,Profesional Iii - Supervisor - Unidad De Auditoria Interna,Contratado,False,,2015-06-08,Gonzalo Villca Queso (Telf: 2330895 - 2331236),2015-06-08,La Paz,NB-SABS (D.S.0181)
15-0250-00-579479-0-E,Fondo De Desarrollo Para Pueblos Indigenas Originarios Y Comunidades Campesinas,Consultoria,CM,Consultor Individual Por Producto: Tecnico De Verificacion De Campo De Proyectos 035 - Municipio De Omasuyos Departamento De La Paz,Contratado,False,,2015-06-08,Lineth Claudia Sossa Aneyva (Telf: 2141566),2015-06-08,La Paz,NB-SABS (D.S.0181)
15-0250-00-579525-0-E,Fondo De Desarrollo Para Pueblos Indigenas Originarios Y Comunidades Campesinas,Consultoria,CM,"Consultor Individual Por Producto: Tecnico De Verificacion De Campo De Proyectos 031 - Municipios De Cairoma, Sapahaqui, Malla, Yaco, Luribay Del Departamento De La Paz",Contratado,False,,2015-06-08,Lineth Claudia Sossa Aneyva (Telf: 2141566),2015-06-08,La Paz,NB-SABS (D.S.0181)
