cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
14-0015-00-474513-0-E,Ministerio De Gobierno,Servicios Generales,CM,Impresion De Memorias Gestion 2013 Revolucion Tecnologia En Seguridad Ciudadana Y Eficiencia En La Lucha Contra El Crimen Plan Chachapuma,Contratado,False,,2014-05-09,Ariel Sainz Mendieta (Telf: 2440466),2014-05-09,La Paz,NB-SABS (D.S.0181)
14-0015-01-467439-1-1,Policia Boliviana,Consultoria,ANPP,"Estudio Tecnico, Economico, Social, Ambiental (Tesa), Edificio Comando General De La Policia Boliviana",Contratado,False,2014-05-22,2014-05-09,Leticia Pilar Zapana Huchani (Telf: 2-433211),2014-05-26,La Paz,NB-SABS (D.S.0181)
14-0016-00-469359-0-E,Ministerio De Educacion,Bienes muebles y de consumo,CM,Adquisición De Hilos Y Telas Para Centros De Educación Especial,Contratado,False,,2014-05-09,Alfonso Serafin Fernandez Flores (Telf: 2441752-2443865),2014-05-09,La Paz,NB-SABS (D.S.0181)
14-0016-00-480085-0-E,Ministerio De Educacion,Servicios Generales,CD,Servicio De Publicacion De Arte De Prensa En Medios De Comunicacion Para La Campaña Institucional: Los Dirigentes,Contratado,False,,2014-05-09,Cayra Ximena Camacho Jaldin (Telf: 2441752-2443865),2014-05-09,La Paz,NB-SABS (D.S.0181)
14-0020-00-446448-2-1,Ministerio De Defensa ,Bienes,LP,Botas De Combate (Tropa),Contratado,False,2014-06-12,2014-05-09,Javier Alex Camacho Lujan (Telf: 2432525  int 4209),2014-06-27,La Paz,NB-SABS (D.S.0181)
14-0020-00-472918-0-E,Ministerio De Defensa ,Bienes muebles y de consumo,EM,Contratacion Por Desastres Y/O Emergencias De Gavion,Contratado,False,,2014-05-09,Miriam Narda Tapia Zapata (Telf: 2432525  int 4209),2014-05-09,La Paz,NB-SABS (D.S.0181)
14-0020-09-456729-2-1,Escuela Militar De Ingenieria - Emi,Servicios Generales,ANPP,Contratacion Del Servicio De Atención Medica Para Los Estudiantes De La Emi Unidad Académica Santa Cruz - Gestión 2014 Segunda Convocatoria,Contratado,False,2014-05-21,2014-05-09,Marco Antonio Romay Taborga (Telf: 2431641),2014-05-22,La Paz,NB-SABS (D.S.0181)
14-0020-09-478274-0-E,Escuela Militar De Ingenieria - Emi,Consultoria,CM,Contratacion De Un Consultor Individual Por Producto Para El Departamento De Asuntos Juridicos,Contratado,False,,2014-05-09,Maria Jesus Saravia Flores (Telf: 2431641),2014-05-09,La Paz,NB-SABS (D.S.0181)
14-0046-26-471873-0-E,Instituto Nacional De Laboratorios De Salud Inlasa,Bienes muebles y de consumo,CM,Adquisicion De 70000 Ampollas Para Envase De Vacuna Antirrabica De Uso Humano Para El Laboratorio De Produccion De Biologicos Inlasa,Contratado,False,,2014-05-09,Alfredo Victor  Paye  Ichuta (Telf: 2226048),2014-05-09,La Paz,NB-SABS (D.S.0181)
14-0046-26-471892-0-E,Instituto Nacional De Laboratorios De Salud Inlasa,Bienes muebles y de consumo,CM,Adquisicion De Toners Para La Unidad De Almacenes  Inlasa,Contratado,False,,2014-05-09,Alfredo Victor  Paye  Ichuta (Telf: 2226048),2014-05-09,La Paz,NB-SABS (D.S.0181)
14-0047-00-446880-3-1,Ministerio De Desarrollo Rural Y Tierras,Consultoria,ANPE,"Consultor Individual De Linea: Abogado Regional Tarija, Chuquisaca Y Cochabamba",Contratado,False,2014-05-15,2014-05-09,Martha Maruja Flores  Huchani (Telf: 2141750),2014-05-19,La Paz,NB-SABS (D.S.0181)
14-0047-00-465321-1-2,Ministerio De Desarrollo Rural Y Tierras,Bienes,ANPP,Adquisicion De Una Vagoneta 4x4 Todo Terreno Para La  Unidad De Coordinacion Del Programa De Produccion De Alimentos Y Restitucion De Bosques  Ucab,Contratado,False,2014-05-21,2014-05-09,Martha Maruja Flores  Huchani (Telf: 2141750),2014-05-26,La Paz,NB-SABS (D.S.0181)
14-0047-15-473440-0-E,Servicio Nacional De Sanidad Agropecuaria E Inocuidad Alimentaria Senasag,Bienes muebles y de consumo,CM,Adquisicion De Utiles De Escritorio (Toner),Contratado,False,,2014-05-09,Carlos Eduardo Bell Veramende (Telf: 3-46281085),2014-05-09,Beni,NB-SABS (D.S.0181)
14-0052-00-471865-0-E,Ministerio De Culturas ,Servicios Generales,CM,Contratacion De Servicios Artisticos Para La Larga Noche De Museos 2014,Contratado,False,,2014-05-09,Claudia Lorena Tapia Ticona (Telf: 2200910),2014-05-09,La Paz,NB-SABS (D.S.0181)
14-0065-01-467514-1-1,Servicio Nacional De Areas Protegidas Sernap,Servicios Generales,ANPP,Consultoria Por Producto Para La Elaboracion Del Plan De Manejo Del Parque Nacional Noel Kempff Mercado,Desierto,False,2014-05-28,2014-05-09,Hector Eloy Paucara Casas (Telf: 2426272),2014-06-09,La Paz,NB-SABS (D.S.0181)
14-0065-01-467516-1-1,Servicio Nacional De Areas Protegidas Sernap,Servicios Generales,ANPP,Consultoria Por Producto Para La Elaboracion Del Plan De Manejo De La Reserva Nacional De Flora Y Fauna Tariquia,Anulado desde la convocatoria,False,2014-05-30,2014-05-09,Hector Eloy Paucara Casas (Telf: 2426272),2014-06-30,La Paz,NB-SABS (D.S.0181)
14-0078-00-467263-1-1,Ministerio De Hidrocarburos Y Energia,Obras,OF,Construcción Electrificación Rural Tomina-Belisario Boeto - Municipio Padilla Departamento De Chuquisaca,Contratado,False,2014-06-11,2014-05-09,Jorge Alejandro Elias Gonzalez (Telf: 2374050),2014-09-08,La Paz,Normativa del Financiador (BID)
14-0078-00-467295-1-1,Ministerio De Hidrocarburos Y Energia,Obras,OF,Construcción Electrificación Rural Tomina Belisario Boeto Municipios Tomina Y Sopachuy Departamento De Chuquisaca,Contratado,False,2014-06-11,2014-05-09,Jorge Alejandro Elias Gonzalez (Telf: 2374050),2014-09-08,La Paz,Normativa del Financiador (BID)
14-0081-00-488906-0-E,"Ministerio De Obras Publicas , Servicios Y Vivienda",Consultoria,CD,Consultor De Linea: Asistente Administrativo - Chofer,Contratado,False,,2014-05-09,Maria Paola Valda Paz (Telf: 2119999),2014-05-09,La Paz,NB-SABS (D.S.0181)
14-0086-00-469199-0-E,Ministerio De Medio Ambiente Y Agua ,Consultoria,CM,Consultor Profesional Iii: Profesional En Planificación Y Seguimiento,Contratado,False,,2014-05-09,Bernardo Fernández Jara (Telf: 2115571),2014-05-09,La Paz,NB-SABS (D.S.0181)
14-0087-00-467089-1-1,Ministerio De Comunicación,Servicios Generales,ANPP,Contratación De Una Empresa De Servicios Profesionales Para La Elaboración De  Tres Comerciales Para Televisión  Sobre La Distribucion De Energia Electrica En El Estado Plurinacional,Contratado,False,2014-05-21,2014-05-09,Herlan Rios Zambrana (Telf: 2200402),2014-05-29,La Paz,NB-SABS (D.S.0181)
14-0087-00-467496-1-1,Ministerio De Comunicación,Consultoria,ANPP,"Consultoria Por Producto Realizacion De Un Estudio Cuantitativo De Percepción De Demandas Ciudadanas Sobre Imagen Gubernamental, Gestión Pública Y Comunicacional",Desierto,False,2014-05-21,2014-05-09,Herlan Rios Zambrana (Telf: 2200402),2014-05-29,La Paz,NB-SABS (D.S.0181)
14-0087-00-469111-0-E,Ministerio De Comunicación,Servicios Generales,CD,Bolivia Lee 2014,Contratado,False,,2014-05-09,Lilian Margot Reyes Tarifa (Telf: 2200402),2014-05-09,La Paz,NB-SABS (D.S.0181)
14-0087-00-469114-0-E,Ministerio De Comunicación,Servicios Generales,CD,Bolivia Lee 2014,Contratado,False,,2014-05-09,Lilian Margot Reyes Tarifa (Telf: 2200402),2014-05-09,La Paz,NB-SABS (D.S.0181)
14-0087-00-469117-0-E,Ministerio De Comunicación,Servicios Generales,CD,Bolivia Lee 2014,Contratado,False,,2014-05-09,Lilian Margot Reyes Tarifa (Telf: 2200402),2014-05-09,La Paz,NB-SABS (D.S.0181)
14-0087-00-469120-0-E,Ministerio De Comunicación,Servicios Generales,CD,Bolivia Lee 2014,Contratado,False,,2014-05-09,Lilian Margot Reyes Tarifa (Telf: 2200402),2014-05-09,La Paz,NB-SABS (D.S.0181)
14-0087-00-469122-0-E,Ministerio De Comunicación,Servicios Generales,CD,Bolivia Lee 2014,Contratado,False,,2014-05-09,Lilian Margot Reyes Tarifa (Telf: 2200402),2014-05-09,La Paz,NB-SABS (D.S.0181)
14-0087-00-469123-0-E,Ministerio De Comunicación,Servicios Generales,CD,Bolivia Lee 2014,Contratado,False,,2014-05-09,Lilian Margot Reyes Tarifa (Telf: 2200402),2014-05-09,La Paz,NB-SABS (D.S.0181)
14-0087-00-469125-0-E,Ministerio De Comunicación,Servicios Generales,CD,Bolivia Lee 2014,Contratado,False,,2014-05-09,Lilian Margot Reyes Tarifa (Telf: 2200402),2014-05-09,La Paz,NB-SABS (D.S.0181)
14-0087-00-469127-0-E,Ministerio De Comunicación,Servicios Generales,CD,Bolivia Lee 2014,Contratado,False,,2014-05-09,Lilian Margot Reyes Tarifa (Telf: 2200402),2014-05-09,La Paz,NB-SABS (D.S.0181)
14-0087-00-469162-0-E,Ministerio De Comunicación,Servicios Generales,CD,Bolivia Lee 2014,Contratado,False,,2014-05-09,Lilian Margot Reyes Tarifa (Telf: 2200402),2014-05-09,La Paz,NB-SABS (D.S.0181)
14-0087-00-469168-0-E,Ministerio De Comunicación,Servicios Generales,CD,Bolivia Lee 2014,Contratado,False,,2014-05-09,Lilian Margot Reyes Tarifa (Telf: 2200402),2014-05-09,La Paz,NB-SABS (D.S.0181)
14-0087-00-469182-0-E,Ministerio De Comunicación,Servicios Generales,CD,G 77  Modelo,Contratado,False,,2014-05-09,Lilian Margot Reyes Tarifa (Telf: 2200402),2014-05-09,La Paz,NB-SABS (D.S.0181)
14-0087-00-469186-0-E,Ministerio De Comunicación,Servicios Generales,CD,G 77  Modelo ,Contratado,False,,2014-05-09,Lilian Margot Reyes Tarifa (Telf: 2200402),2014-05-09,La Paz,NB-SABS (D.S.0181)
14-0087-00-469191-0-E,Ministerio De Comunicación,Servicios Generales,CD,G 77  Modelo ,Contratado,False,,2014-05-09,Lilian Margot Reyes Tarifa (Telf: 2200402),2014-05-09,La Paz,NB-SABS (D.S.0181)
14-0087-00-469220-0-E,Ministerio De Comunicación,Servicios Generales,CD,G 77  Modelo ,Contratado,False,,2014-05-09,Lilian Margot Reyes Tarifa (Telf: 2200402),2014-05-09,La Paz,NB-SABS (D.S.0181)
14-0087-00-469228-0-E,Ministerio De Comunicación,Servicios Generales,CD,G 77  Modelo ,Contratado,False,,2014-05-09,Lilian Margot Reyes Tarifa (Telf: 2200402),2014-05-09,La Paz,NB-SABS (D.S.0181)
14-0087-00-469242-0-E,Ministerio De Comunicación,Servicios Generales,CD,G 77  Modelo ,Contratado,False,,2014-05-09,Lilian Margot Reyes Tarifa (Telf: 2200402),2014-05-09,La Paz,NB-SABS (D.S.0181)
14-0087-00-469246-0-E,Ministerio De Comunicación,Servicios Generales,CD,G 77  Modelo ,Contratado,False,,2014-05-09,Lilian Margot Reyes Tarifa (Telf: 2200402),2014-05-09,La Paz,NB-SABS (D.S.0181)
14-0087-00-469273-0-E,Ministerio De Comunicación,Servicios Generales,CD,G 77  Modelo ,Contratado,False,,2014-05-09,Lilian Margot Reyes Tarifa (Telf: 2200402),2014-05-09,La Paz,NB-SABS (D.S.0181)
14-0087-00-469275-0-E,Ministerio De Comunicación,Servicios Generales,CD,G 77  Modelo ,Contratado,False,,2014-05-09,Lilian Margot Reyes Tarifa (Telf: 2200402),2014-05-09,La Paz,NB-SABS (D.S.0181)
14-0087-00-469279-0-E,Ministerio De Comunicación,Servicios Generales,CD,G 77  Modelo ,Contratado,False,,2014-05-09,Lilian Margot Reyes Tarifa (Telf: 2200402),2014-05-09,La Paz,NB-SABS (D.S.0181)
14-0087-00-469293-0-E,Ministerio De Comunicación,Servicios Generales,CD,G 77  Modelo ,Contratado,False,,2014-05-09,Lilian Margot Reyes Tarifa (Telf: 2200402),2014-05-09,La Paz,NB-SABS (D.S.0181)
14-0087-00-469436-0-E,Ministerio De Comunicación,Servicios Generales,CD,Contratacion De Servicios De Publicidad Vial 12 Vallas Ubicadas En La Ciudad De Santa Cruz En El Marco De La Campaña Cumbre General G 77                                                                                                                                                                             ,Contratado,False,,2014-05-09,Lilian Margot Reyes Tarifa (Telf: 2200402),2014-05-09,La Paz,NB-SABS (D.S.0181)
14-0087-00-469453-0-E,Ministerio De Comunicación,Servicios Generales,CD,Contratacion De Servicios De Publicidad Alternativa Difusion Publicitaria De Mensajes En Soportes O Materiales Alternativos Bolsas Ecologicas Morrales Portafolios Mochilas Escolares Y Llaveros En El Marco De La Camapaña De Lanzamiento De Linea Roja Del Teleferico,Contratado,False,,2014-05-09,Lilian Margot Reyes Tarifa (Telf: 2200402),2014-05-09,La Paz,NB-SABS (D.S.0181)
14-0087-00-469460-0-E,Ministerio De Comunicación,Servicios Generales,CD,Panamericana,Contratado,False,,2014-05-09,Lilian Margot Reyes Tarifa (Telf: 2200402),2014-05-09,La Paz,NB-SABS (D.S.0181)
14-0087-00-469466-0-E,Ministerio De Comunicación,Servicios Generales,CD,Redes Beni Iii,Contratado,False,,2014-05-09,Lilian Margot Reyes Tarifa (Telf: 2200402),2014-05-09,La Paz,NB-SABS (D.S.0181)
14-0087-00-469471-0-E,Ministerio De Comunicación,Servicios Generales,CD,Redes Beni Iii,Contratado,False,,2014-05-09,Lilian Margot Reyes Tarifa (Telf: 2200402),2014-05-09,La Paz,NB-SABS (D.S.0181)
14-0087-00-469508-0-E,Ministerio De Comunicación,Servicios Generales,CD,Mdryt  Acceso,Contratado,False,,2014-05-09,Lilian Margot Reyes Tarifa (Telf: 2200402),2014-05-09,La Paz,NB-SABS (D.S.0181)
14-0087-00-469512-0-E,Ministerio De Comunicación,Servicios Generales,CD,Mdryt  Acceso,Contratado,False,,2014-05-09,Lilian Margot Reyes Tarifa (Telf: 2200402),2014-05-09,La Paz,NB-SABS (D.S.0181)
14-0087-00-469513-0-E,Ministerio De Comunicación,Servicios Generales,CD,Mdryt  Acceso,Contratado,False,,2014-05-09,Lilian Margot Reyes Tarifa (Telf: 2200402),2014-05-09,La Paz,NB-SABS (D.S.0181)
14-0087-00-469515-0-E,Ministerio De Comunicación,Servicios Generales,CD,Mdryt  Acceso,Contratado,False,,2014-05-09,Lilian Margot Reyes Tarifa (Telf: 2200402),2014-05-09,La Paz,NB-SABS (D.S.0181)
14-0087-00-469601-0-E,Ministerio De Comunicación,Servicios Generales,CD,Mdryt  -  Acceso,Contratado,False,,2014-05-09,Lilian Margot Reyes Tarifa (Telf: 2200402),2014-05-09,La Paz,NB-SABS (D.S.0181)
14-0087-00-469603-0-E,Ministerio De Comunicación,Servicios Generales,CD,Mdryt  -  Acceso,Contratado,False,,2014-05-09,Lilian Margot Reyes Tarifa (Telf: 2200402),2014-05-09,La Paz,NB-SABS (29190)
14-0087-00-469606-0-E,Ministerio De Comunicación,Servicios Generales,CD,Mdryt  -  Acceso,Contratado,False,,2014-05-09,Lilian Margot Reyes Tarifa (Telf: 2200402),2014-05-09,La Paz,NB-SABS (D.S.0181)
14-0087-00-469614-0-E,Ministerio De Comunicación,Servicios Generales,CD,Mdryt  -  Acceso,Contratado,False,,2014-05-09,Lilian Margot Reyes Tarifa (Telf: 2200402),2014-05-09,La Paz,NB-SABS (D.S.0181)
14-0087-00-469617-0-E,Ministerio De Comunicación,Servicios Generales,CD,Mdryt  -  Acceso,Contratado,False,,2014-05-09,Lilian Margot Reyes Tarifa (Telf: 2200402),2014-05-09,La Paz,NB-SABS (D.S.0181)
14-0087-00-469622-0-E,Ministerio De Comunicación,Servicios Generales,CD,Mdryt  -  Acceso,Contratado,False,,2014-05-09,Lilian Margot Reyes Tarifa (Telf: 2200402),2014-05-09,La Paz,NB-SABS (D.S.0181)
14-0087-00-469626-0-E,Ministerio De Comunicación,Servicios Generales,CD,Mdryt  -  Acceso,Contratado,False,,2014-05-09,Lilian Margot Reyes Tarifa (Telf: 2200402),2014-05-09,La Paz,NB-SABS (D.S.0181)
14-0087-00-469640-0-E,Ministerio De Comunicación,Servicios Generales,CD,Mdryt  -  Acceso,Contratado,False,,2014-05-09,Lilian Margot Reyes Tarifa (Telf: 2200402),2014-05-09,La Paz,NB-SABS (D.S.0181)
14-0087-00-469652-0-E,Ministerio De Comunicación,Servicios Generales,CD,Mi Teleferico Mayo ,Contratado,False,,2014-05-09,Lilian Margot Reyes Tarifa (Telf: 2200402),2014-05-09,La Paz,NB-SABS (D.S.0181)
14-0087-00-469660-0-E,Ministerio De Comunicación,Servicios Generales,CD,Abc Iii,Contratado,False,,2014-05-09,Lilian Margot Reyes Tarifa (Telf: 2200402),2014-05-09,La Paz,NB-SABS (D.S.0181)
14-0087-00-469663-0-E,Ministerio De Comunicación,Servicios Generales,CD,Abc Iii,Contratado,False,,2014-05-09,Lilian Margot Reyes Tarifa (Telf: 2200402),2014-05-09,La Paz,NB-SABS (D.S.0181)
14-0087-00-469670-0-E,Ministerio De Comunicación,Servicios Generales,CD,Abc Iii,Contratado,False,,2014-05-09,Lilian Margot Reyes Tarifa (Telf: 2200402),2014-05-09,La Paz,NB-SABS (D.S.0181)
14-0087-00-470048-0-E,Ministerio De Comunicación,Servicios Generales,CD,Abc Iii,Contratado,False,,2014-05-09,Lilian Margot Reyes Tarifa (Telf: 2200402),2014-05-09,La Paz,NB-SABS (D.S.0181)
14-0087-00-470051-0-E,Ministerio De Comunicación,Servicios Generales,CD,Abc Iii,Contratado,False,,2014-05-09,Lilian Margot Reyes Tarifa (Telf: 2200402),2014-05-09,La Paz,NB-SABS (D.S.0181)
14-0087-00-470054-0-E,Ministerio De Comunicación,Servicios Generales,CD,Abc Iii,Contratado,False,,2014-05-09,Lilian Margot Reyes Tarifa (Telf: 2200402),2014-05-09,La Paz,NB-SABS (D.S.0181)
14-0087-00-470060-0-E,Ministerio De Comunicación,Servicios Generales,CD,Abc Iii,Contratado,False,,2014-05-09,Lilian Margot Reyes Tarifa (Telf: 2200402),2014-05-09,La Paz,NB-SABS (D.S.0181)
14-0087-00-470062-0-E,Ministerio De Comunicación,Servicios Generales,CD,Abc Iii,Contratado,False,,2014-05-09,Lilian Margot Reyes Tarifa (Telf: 2200402),2014-05-09,La Paz,NB-SABS (D.S.0181)
14-0087-00-470067-0-E,Ministerio De Comunicación,Servicios Generales,CD,Abc Iii,Contratado,False,,2014-05-09,Lilian Margot Reyes Tarifa (Telf: 2200402),2014-05-09,La Paz,NB-SABS (D.S.0181)
14-0087-00-470077-0-E,Ministerio De Comunicación,Servicios Generales,CD,Abc Iii,Contratado,False,,2014-05-09,Lilian Margot Reyes Tarifa (Telf: 2200402),2014-05-09,La Paz,NB-SABS (D.S.0181)
14-0087-00-470183-0-E,Ministerio De Comunicación,Servicios Generales,CD,Difusion Intepelacion Ministro ,Contratado,False,,2014-05-09,Lilian Margot Reyes Tarifa (Telf: 2200402),2014-05-09,La Paz,NB-SABS (D.S.0181)
14-0087-00-470187-0-E,Ministerio De Comunicación,Servicios Generales,CD,Difusion Interpelacion Ministro ,Contratado,False,,2014-05-09,Lilian Margot Reyes Tarifa (Telf: 2200402),2014-05-09,La Paz,NB-SABS (D.S.0181)
14-0087-00-479532-0-E,Ministerio De Comunicación,Servicios Generales,CD,Servicio De Elaboracion De 2 Spots Cumbre G77,Contratado,False,,2014-05-09,Diego Alberto Perez Lopez (Telf: 2200402),2014-05-09,La Paz,NB-SABS (D.S.0181)
14-0087-00-493998-0-E,Ministerio De Comunicación,Servicios Generales,CD,Transmision De Eventos Gubernamentales (Bolivia Tv - Canal 7 ) Del 09/05/14 Al 11/05/14 ,Contratado,False,,2014-05-09,Lilian Margot Reyes Tarifa (Telf: 2200402),2014-05-09,La Paz,NB-SABS (D.S.0181)
14-0087-00-496438-0-E,Ministerio De Comunicación,Servicios Generales,CM,Servicio De Elaboracion De 10000 Paletas De Mano Recuperemos Los Recursos ,Contratado,False,,2014-05-09,Diego Alberto Perez Lopez (Telf: 2200402),2014-05-09,La Paz,NB-SABS (D.S.0181)
14-0087-00-502270-0-E,Ministerio De Comunicación,Servicios Generales,CD,Servicio De Publicidad Alternativa En Bandoleras Y Carpetas Ejecutivas Cumbre Presidencial G77,Contratado,False,,2014-05-09,Diego Alberto Perez Lopez (Telf: 2200402),2014-05-09,La Paz,Otra Normativa especifica
14-0087-00-507003-0-E,Ministerio De Comunicación,Servicios Generales,CD,Servicio De Elaboracion De 8 Spots Y Uno Consolidado Para Formato Cine,Contratado,False,,2014-05-09,Diego Alberto Perez Lopez (Telf: 2200402),2014-05-09,La Paz,Otra Normativa especifica
14-0087-00-508626-0-E,Ministerio De Comunicación,Servicios Generales,CD,Servicio De Elaboración De 8 Spots Y Un Consolidado De Los Ocho Con Formato Cine ,Contratado,False,,2014-05-09,Diego Alberto Perez Lopez (Telf: 2200402),2014-05-09,La Paz,Otra Normativa especifica
14-0142-00-471923-0-E,Universidad Tecnica De Oruro Uto,Bienes muebles y de consumo,CM,Compra De Material Electrico Para Iluminacion Exterior Carreras En Procesos De Acreditacion Y Reacreditacion Fni,Contratado,False,,2014-05-09,Rene Gutierrez Magne (Telf: 5286039),2014-05-09,Oruro,NB-SABS (D.S.0181)
14-0143-00-458062-3-1,Universidad Autonoma Tomas Frias,Consultoria,ANPE,2 (Dos) Consultores Tecnico Ingeniero Civil De Proyectos  Dirección De Planificación Universitaria,Contratado,False,2014-05-15,2014-05-09,Leon Sergio Fuertes  Carreño (Telf: 62-27332),2014-05-21,Potosi,NB-SABS (D.S.0181)
14-0144-00-394716-2-1,Universidad Nacional Siglo Xx,Consultoria,ANPE,"Construcción  Y Equipamiento, Edificio Academico Carrera Ingenieria Electromecanica (Pre Inversión Tesa)",Anulado desde la convocatoria,False,2014-05-20,2014-05-09,Adolfo Calisaya Poma (Telf: 72455461),2014-06-03,Potosi,NB-SABS (D.S.0181)
14-0145-00-466888-1-1,Universidad Autonoma Juan Misael Saracho,Bienes,ANPP,Adquisición De Instrumental Menor Médico Quirurgico Para La Facultad De Odontología - Uajms. (Sisin 00011 Proy. 0194),Contratado,False,2014-05-22,2014-05-09,Yhara Escalante Tejerina (Telf: 46643112),2014-05-29,Tarija,NB-SABS (D.S.0181)
14-0145-00-467506-1-1,Universidad Autonoma Juan Misael Saracho,Bienes,ANPP,Adquisición De Equipo Médico Y De Laboratorio Para La Clínica Veterinaria De La Facultad De Ciencias Integradas De Villamontes Uajms  (Sisin 00143 Proy. 0112),Contratado,False,2014-05-22,2014-05-09,Yhara Escalante Tejerina (Telf: 46643112),2014-05-28,Tarija,NB-SABS (D.S.0181)
14-0146-00-454681-1-2,Universidad Autonoma Gabriel Rene Moreno,Bienes,ANPE,"Provision De Dos Equipos De Sistema Gps-L1 Y Diez Navegadores Gps, Para El Proyecto Equipamiento Del Laboratorio Del Sistema De Informacion Geografica Para La Carrera De Planificacion Territorial",Contratado,False,2014-05-19,2014-05-09,Luis Fernando Espada Ruiz (Telf: 3398516),2014-05-30,Santa Cruz,NB-SABS (D.S.0181)
14-0146-00-541481-0-E,Universidad Autonoma Gabriel Rene Moreno,Consultoria,CM,Fcfb Consultoria Para La Contratacion De Personal De Apoyo En La Unidad De Postgrado,Contratado,False,,2014-05-09,Mariselmy Guzman Fernandez (Telf: 3398516),2014-05-09,Santa Cruz,NB-SABS (D.S.0181)
14-0148-00-487010-0-E,Universidad Amazonica De Pando,Consultoria,CM,Consultoria Individual De Linea: Auxiliar Del Archivo Academico Universitario Del Vicerrectorado De La Universidad Amazonica De Pando,Contratado,False,,2014-05-09,Guido Zampiery Taborga (Telf: 8422411),2014-05-09,Pando,NB-SABS (D.S.0181)
14-0148-00-487514-0-E,Universidad Amazonica De Pando,Bienes muebles y de consumo,CM,"Adquisicion Datas Displey, Direccion De Postgrado Y Sus Unidades Desconcentradas De La Ciudad De La Paz Y Riberalta",Contratado,False,,2014-05-09,Guido Zampiery Taborga (Telf: 8422411),2014-05-09,Pando,NB-SABS (D.S.0181)
14-0150-00-467169-1-1,Proyecto Sucre Ciudad Universitaria,Bienes,ANPE,"Adquisición De Equipos Y Muebles Para Unidad De Produccion Audiovisual, Carrera De Comunicacion, Usfx",Desierto,False,2014-05-19,2014-05-09,Jaqueline Ivanovic Aranibar (Telf: 64-54344),2014-05-22,Chuquisaca,NB-SABS (D.S.0181)
14-0203-00-470122-0-E,Autoridad De Supervision Del Sistema Financiero,Bienes muebles y de consumo,CM,Adquisición De Fotocopiadoras Multifunción,Contratado,False,,2014-05-09,Milenka Karen Arteaga Zarate (Telf: 2431919),2014-05-09,La Paz,NB-SABS (D.S.0181)
14-0207-04-461255-2-1,Agencia Nacional De Hidrocarburos,Bienes,ANPE,Adquisición De Caudalímetro Ultrasónico Portátil - Segunda Convocatoria,Desierto,False,2014-05-15,2014-05-09,Jerry Alejandro Eyzaguirre Peñaranda (Telf: 2434000),2014-05-19,La Paz,NB-SABS (D.S.0181)
14-0207-04-466864-1-1,Agencia Nacional De Hidrocarburos,Servicios Generales,LP,Servicio De Instalación De Fibra Optica Para El Proyecto De Red Nacional De Comunicaciones De La Anh - Primera Convocatoria,Cancelado,False,2014-06-03,2014-05-09,Jerry Alejandro Eyzaguirre Peñaranda (Telf: 2434000),,La Paz,NB-SABS (D.S.0181)
14-0207-04-467157-1-1,Agencia Nacional De Hidrocarburos,Bienes,ANPE,Adquisición De Persianas Para Las Oficinas De La Agencia Nacional De Hidrocarburos En La Torre Girasoles - Primera Convocatoria,Contratado,False,2014-05-15,2014-05-09,Álvaro Miguel Durán Sánchez (Telf: 2434000),2014-06-26,La Paz,NB-SABS (D.S.0181)
14-0207-04-470063-0-E,Agencia Nacional De Hidrocarburos,Arrendamiento de inmuebles,CM,Servicio De Alquiler De Oficinas Para La Unidad Distrital Beni En Rurrenabaque,Contratado,False,,2014-05-09,Fernando Melcon Tango (Telf: 2434000),2014-05-09,La Paz,NB-SABS (D.S.0181)
14-0207-04-472919-0-E,Agencia Nacional De Hidrocarburos,Servicios Generales,CM,Servicio De Difusion De Cuña Institucional En El Programa Gente De Futbol Por Radio Mar Plus,Contratado,False,,2014-05-09,Fernando Melcon Tango (Telf: 2434000),2014-05-09,La Paz,NB-SABS (D.S.0181)
14-0225-00-476118-0-E,Servicio Nacional Para La  Sostenibilidad De Los Servicios En Saneamiento Básico - Senasba,Consultoria,CM,Tecnico Municipal En Desarrollo Comunitario Para Saneamiento Basico Pampa Grande,Contratado,False,,2014-05-09,Marcos Ticona Gutierrez (Telf: 2152404),2014-05-09,La Paz,NB-SABS (D.S.0181)
14-0250-00-462164-2-1,Fondo De Desarrollo Para Pueblos Indigenas Originarios Y Comunidades Campesinas,Servicios Generales,ANPE,Servicio De Mantenimiento Preventivo Y Correctivo Para Vehiculos Del Fdppioycc Gestion 2014,Contratado,False,2014-05-15,2014-05-09,Reynaldo Maldonado Machaca (Telf: 2141566),2014-05-16,La Paz,NB-SABS (D.S.0181)
14-0253-00-467402-1-1,Entidad Ejecutora De Medio Ambiente Y Agua - Emagua,Obras,ANPP,Rehabilitación De Ptar Warnes - Pasap,Contratado,False,2014-05-21,2014-05-09,Mirea Alina Perez Magne (Telf: 2114901 - 2117974),2014-05-28,La Paz,NB-SABS (D.S.0181)
14-0283-00-460031-1-2,Aduana Nacional,Consultoria,ANPE,Contratación De Dos (2) Consultores Individuales De Línea Profesionales En Planificación,Contratado,False,2014-05-15,2014-05-09,Jeanneth Llusco Colque (Telf: 2128008-2152876-2419307),2014-05-27,La Paz,NB-SABS (D.S.0181)
