cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
18-0514-00-821026-0-E,Empresa Nacional De Electricidad - Ende,Consultoria,CD,Profesional Nivel Ii -Uepi A2,Contratado,False,,2018-02-02,Celida Acosta Diaz (Telf: 4520317-2312865),2018-01-15,Cochabamba,NB-SABS (D.S.0181)
18-0578-00-821066-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes,CD,(15000) Seal Kit (Kit De Sellos),Contratado,False,,2018-02-02,Carmen Paola Rivera Magne (Telf: 4140873),2018-01-19,Cochabamba,NB-SABS (D.S.0181)
18-0578-00-821081-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes,CD,(5980) Lock Set (Herramienta - Seguro Para Bloquear El Actuador),Contratado,False,,2018-02-02,Carmen Paola Rivera Magne (Telf: 4140873),2018-01-25,Cochabamba,NB-SABS (D.S.0181)
18-0578-00-821168-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes,CD,(34272) Jet Oil Ii,Contratado,False,,2018-02-02,Carolina Vanessa Jordan Cardona (Telf: 4140873),2018-01-19,Cochabamba,NB-SABS (D.S.0181)
18-0578-00-821229-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes,CD,(7437) 2 Printed Board,Contratado,False,,2018-02-02,Angela Andrea Mendez Rojas (Telf: 4140873),2018-01-19,Cochabamba,NB-SABS (D.S.0181)
18-0633-00-820814-1-1,Empresa Misicuni,Servicios Generales,ANPP,Servicio De Alimentacion Campamento Misicuni,Contratado,False,2018-02-16,2018-02-02,Mariela Karen Balderrama Rodriguez (Telf: 4797329  -  4754801),2018-02-19,Cochabamba,NB-SABS (D.S.0181)
18-0660-02-821023-1-1,Direccion Administrativa Y Financiera - Organo Judicial,Obras,ANPP,Implementacion De Camara Gesell Para El Tribunal Departamental De Justicia De Chuquisaca,Contratado,False,2018-02-16,2018-02-02,Karina Sanchez Mercado (Telf: 6913222),2018-02-22,Chuquisaca,NB-SABS (D.S.0181)
18-0660-02-821143-0-E,Direccion Administrativa Y Financiera - Organo Judicial,Consultoria,CM,Profesional Ii Administrador Y Desarrollador De Sistemas Informaticos,Contratado,False,,2018-02-02,Jaime Ricardo Ambolumbet Arancibia (Telf: 6913222),2018-01-11,Chuquisaca,NB-SABS (D.S.0181)
18-0680-00-820706-1-1,Contraloria General Del Estado ,Servicios Generales,ANPE,Limpieza De Instalaciones Del Edificio De La Gerencia Departamental De Santa Cruz,Contratado,False,2018-02-09,2018-02-02,Ramiro Orellana Callizaya (Telf: 2177400),2018-02-14,La Paz,NB-SABS (D.S.0181)
18-0781-00-821131-1-1,Servicio Municipal De Agua Potable Y Alcantarillado - Semapa,Servicios Generales,ANPE,Contratacion De Servicios Manuales Para La División De Distribución,Contratado,False,2018-02-09,2018-02-02,George E. Zubieta Choque (Telf: 4292857 int.420),2018-02-16,Cochabamba,NB-SABS (D.S.0181)
18-0781-00-821257-1-1,Servicio Municipal De Agua Potable Y Alcantarillado - Semapa,Servicios Generales,ANPP,Contratacion De Servicios Manuales Para Mantenimiento De Alcantarillado,Contratado,False,2018-02-16,2018-02-02,George E. Zubieta Choque (Telf: 4292857 int.420),2018-02-22,Cochabamba,NB-SABS (D.S.0181)
18-0781-00-821271-1-1,Servicio Municipal De Agua Potable Y Alcantarillado - Semapa,Consultoria,ANPE,Contratación De Consultores De Linea Para Mantenimiento De Alcantarillado,Contratado,False,2018-02-08,2018-02-02,George E. Zubieta Choque (Telf: 4292857 int.420),2018-02-15,Cochabamba,NB-SABS (D.S.0181)
18-0901-00-820678-0-E,Gobierno Autonomo Departamental De Chuquisaca,Bienes,CD,Suministro De Combustible (Gasolina) Para La Jefatura De Descolonización Y Fortalecimiento De Autonomías Territoriales Y De Organizaciones Sociales.,Contratado,False,,2018-02-02,Jorge Luis Bayo Parina (Telf: (591-4) 64-39675 ),2018-01-11,Chuquisaca,NB-SABS (D.S.0181)
18-0901-00-821240-0-E,Gobierno Autonomo Departamental De Chuquisaca,Servicios Generales,CM,Mantenimiento Y Reparación General De Las Cuatro Paredes Interiores Principales (Fachadas Patio) Del Edificio Central Del Gobierno Autónomo Departamental De Chuquisaca ? Mantenimiento Y Reparación Del Baño De La Oficina Del Gobernador,Contratado,False,,2018-02-02,Juan Fernando Calizaya Molina (Telf: (591-4) 64-39675 ),2018-01-24,Chuquisaca,NB-SABS (D.S.0181)
18-0902-00-819586-0-E,Gobierno Autónomo Departamental De La Paz,Consultoria,CM,Consultor Individual De Línea Profesional Ii ? Relacionador Publico Programa ?Fortalecimiento A La Admimistracion. De Terminales Interprovincial Del Departamento De La Paz,Contratado,False,,2018-02-02,Lucy Fernandez Condori (Telf: 2202567),2018-01-15,La Paz,NB-SABS (D.S.0181)
18-0902-00-820986-0-E,Gobierno Autónomo Departamental De La Paz,Consultoria,CM,Consultor Individual De Linea Administrativo Iii - Cobrador De Vehículos Ii - Fort. A La Adm. De Terminales Interprov. Del Dpto. De La Paz,Contratado,False,,2018-02-02,Rocio Elizabeth Quia Camacho (Telf: 2202567),2018-01-12,La Paz,NB-SABS (D.S.0181)
18-0902-00-821011-1-1,Gobierno Autónomo Departamental De La Paz,Consultoria,ANPE,Consultor Individual De Linea  Profesional I  Desarrollo Urbano,Contratado,False,2018-02-09,2018-02-02,Juan Carlos Ruiz Mamani (Telf: 2202567),2018-02-16,La Paz,NB-SABS (D.S.0181)
18-0902-00-821028-0-E,Gobierno Autónomo Departamental De La Paz,Consultoria,CM,"Consultor Individual De Linea: ""Profesional I - Profesional En Arquitectura""",Contratado,False,,2018-02-02,Marcela Gladys Condori Alcon (Telf: 2202567),2018-01-08,La Paz,NB-SABS (D.S.0181)
18-0902-00-821032-0-E,Gobierno Autónomo Departamental De La Paz,Consultoria,CM,Consultor Individual De Linea Técnico Ii - Apoyo Técnico Administrativo En La Administración De Procesos De Contratación,Contratado,False,,2018-02-02,Lucy Fernandez Condori (Telf: 2202567),2018-01-24,La Paz,NB-SABS (D.S.0181)
18-0902-00-821033-0-E,Gobierno Autónomo Departamental De La Paz,Consultoria,CM,"Consultor Individual De Linea"" Profesional Ii - Seguimiento De Procesos De Contrataciones""",Contratado,False,,2018-02-02,Marcela Gladys Condori Alcon (Telf: 2202567),2018-01-10,La Paz,NB-SABS (D.S.0181)
18-0902-00-821049-0-E,Gobierno Autónomo Departamental De La Paz,Servicios Generales,CM,"Consultor Individual De Linea: ""Profesional I - Abogado Verificador De Documentación Protocolar Y Extraprotocolar I""",Contratado,False,,2018-02-02,Marcela Gladys Condori Alcon (Telf: 2202567),2018-01-10,La Paz,NB-SABS (D.S.0181)
18-0902-00-821050-0-E,Gobierno Autónomo Departamental De La Paz,Consultoria,CM,Consultor Individual De Línea: Técnico I - Técnico De Contabilidad Ii Unidad De Contabilidad,Contratado,False,,2018-02-02,Irene Prieto Loayza (Telf: 2202567),2018-01-11,La Paz,NB-SABS (D.S.0181)
18-0902-00-821056-0-E,Gobierno Autónomo Departamental De La Paz,Consultoria,CM,"Consultor Individual De Linea: ""Técnico Ii - Apoyo Adminsitrativo""",Contratado,False,,2018-02-02,Marcela Gladys Condori Alcon (Telf: 2202567),2018-01-10,La Paz,NB-SABS (D.S.0181)
18-0902-00-821062-0-E,Gobierno Autónomo Departamental De La Paz,Consultoria,CM,"Consultor Individual De Linea: ""Profesional I - Profesional En Ingenieria Civil""",Contratado,False,,2018-02-02,Marcela Gladys Condori Alcon (Telf: 2202567),2018-01-08,La Paz,NB-SABS (D.S.0181)
18-0902-00-821126-0-E,Gobierno Autónomo Departamental De La Paz,Consultoria,CM,"Consultor Individual De Linea: Profesional I - Técnico Extensionista I ""Programa De Fortalecimiento De La Producción De La Quinua A Gran Escala En El Altiplano Sur Del Departamento De La Paz""",Contratado,False,,2018-02-02,Marcela Gladys Condori Alcon (Telf: 2202567),2018-01-11,La Paz,NB-SABS (D.S.0181)
18-0902-00-821158-0-E,Gobierno Autónomo Departamental De La Paz,Consultoria,CM,"Consultor Individual De Línea: ""Administrativo Iii - Apoyo Administrativo, Clasificación, Verificación, Archivo E Inventariación De Documentación Iii""",Contratado,False,,2018-02-02,Marcela Gladys Condori Alcon (Telf: 2202567),2018-01-18,La Paz,NB-SABS (D.S.0181)
18-0902-00-821201-0-E,Gobierno Autónomo Departamental De La Paz,Servicios Generales,CM,"Consultor Individual De Linea: ""Profesional I - Abogado Verificador De Documentación Protocolar Y Extraprotocolar Ii""",Contratado,False,,2018-02-02,Marcela Gladys Condori Alcon (Telf: 2202567),2018-01-10,La Paz,NB-SABS (D.S.0181)
18-0902-00-821204-0-E,Gobierno Autónomo Departamental De La Paz,Consultoria,CM,"Consultor Individual De Línea: Administrativo Ii - Operador Iv ""Programa De Fortalecimiento A La Democratización De La Comunicación""",Contratado,False,,2018-02-02,Marcela Gladys Condori Alcon (Telf: 2202567),2018-01-12,La Paz,NB-SABS (D.S.0181)
18-0902-00-821211-0-E,Gobierno Autónomo Departamental De La Paz,Consultoria,CM,"Consultor Individual De Línea: ""Adminsitrativo Iii - Apoyo Admnistrativo, Clasificación, Verificación, Archivo E Inventariación De Documentación Ii""",Contratado,False,,2018-02-02,Marcela Gladys Condori Alcon (Telf: 2202567),2018-01-18,La Paz,NB-SABS (D.S.0181)
18-0903-00-820606-1-1,Gobierno Autónomo Departamental De Cochabamba,Servicios Generales,ANPE,Adquisición De Póliza De Seguros Para El Instituto De Gastroenterologia Boliviano Japones Cochabamba Gestión 2018,Anulado desde la convocatoria,False,2018-02-16,2018-02-02,Maritza Santos Lopez (Telf: 4519121-4255253),,Cochabamba,NB-SABS (D.S.0181)
18-0903-00-821108-1-1,Gobierno Autónomo Departamental De Cochabamba,Servicios Generales,ANPP,Servicio De Agua En Cisterna Para La Infraestructura Del Hospital Materno Infantil German Urquidi Y Hospital Del Niño Manuel Ascencio Villarroel Gestion 2018,Desierto,False,2018-02-16,2018-02-02,Julio Cesar Quinteros Acha (Telf: 4519121-4255253),2018-02-19,Cochabamba,NB-SABS (D.S.0181)
18-0903-08-821134-1-1,Asamblea Legislativa Departamental De Cochabamba,Servicios Generales,ANPE,Seguro Automotor Para La Asamblea Legislativa Departamental De Cochabamba,Contratado,False,2018-02-16,2018-02-02,Maribel Carrillo Zambrana (Telf: 4504573 - 4663604),2018-02-20,Cochabamba,NB-SABS (D.S.0181)
18-0951-00-821044-0-E,Banco Central De Bolivia - Bcb,Obras,CM,Obra De Mantenimiento Y Readecuación De La Sala De Transformador De La Imprenta Del Bcb,Contratado,False,,2018-02-02,Esperanza Mamani Mercado (Telf: 2409090),2018-01-10,La Paz,NB-SABS (D.S.0181)
18-1201-00-820217-0-E,Gobierno Autonomo Municipal De La Paz,Servicios Generales,OF,Alquiler De Oficinas Para El Programa De Drenaje Pluvial,Contratado,False,,2018-02-02,Micaela Anghela Torrico Rivas (Telf: 2203034),2018-01-15,La Paz,Normativa del Financiador (BID)
18-1201-00-820947-1-1,Gobierno Autonomo Municipal De La Paz,Obras,LP,Construccion  Cubierta Y Obras Civiles Piscina Luis Lastra Zona Sopocachi Bajo,Contratado,False,2018-02-27,2018-02-02,Javier Alejandro Gutierrez Alvarez (Telf: 2203034),2018-03-20,La Paz,NB-SABS (D.S.0181)
18-1201-00-821055-1-1,Gobierno Autonomo Municipal De La Paz,Servicios Generales,ANPE,Servicio De Mantenimiento Y Reparacion De Butacas Del Teatro Municipal Alberto Saavedra Perez Gestion 2018,Contratado,False,2018-02-08,2018-02-02,Patricia Pamela Albis Ortiz (Telf: 2203034),2018-02-19,La Paz,NB-SABS (D.S.0181)
18-1206-00-821000-0-E,Gobierno Autonomo Municipal De Viacha,Servicios Generales,CM,"Guardia Municipal De Seguridad Ciudadana, Distrito 1, 2, 3 Y 6 (Contratacion De Personal, 1 Comandante De Guardia Municipal De Seguridad Ciudadana, Gestion 2018)",Contratado,False,,2018-02-02,Lourdes Maria Huallpara Sirpa (Telf: 2800006),2018-01-10,La Paz,NB-SABS (D.S.0181)
18-1206-00-821294-0-E,Gobierno Autonomo Municipal De Viacha,Consultoria,CM,"Fortalecimiento Municipal, Seccional (Contratacion De Un Consultor De Linea - Tecnico Administrativo Para La Unidad De Procesos De Contratacion)",Contratado,False,,2018-02-02,Lourdes Maria Huallpara Sirpa (Telf: 2800006),2018-01-09,La Paz,NB-SABS (D.S.0181)
18-1238-00-820975-1-1,Gobierno Autonomo Municipal De Corocoro,Consultoria,OF,Servicios De Auditoria Externa ?Auditoria Financiera De La Gestion 2017 Al Gobierno Autonomo Municipal De Corocoro?,No Informado,False,2018-02-09,2018-02-02,Wilfredo Blanco Chuquimia (Telf: 67064539),2018-02-15,La Paz,Otra Normativa especifica
18-1238-00-820976-1-1,Gobierno Autonomo Municipal De Corocoro,Consultoria,OF,Servicios De Auditoria Externa ?Auditoria Operativa De Recursos Del Idh De La Gestion 2017 Al Gobierno Autonomo Municipal De Corocoro?,No Informado,False,2018-02-09,2018-02-02,Wilfredo Blanco Chuquimia (Telf: 67064539),2018-02-15,La Paz,Otra Normativa especifica
18-1249-00-821274-1-1,Gobierno Autonomo Municipal De Apolo,Consultoria,OF,Auditoria Operativa Idh Gestion 2017,Contratado,False,2018-02-08,2018-02-02,Emilio Rafael Paco Alonzo (Telf: 75830350),2018-02-14,La Paz,Otra Normativa especifica
18-1249-00-821286-1-1,Gobierno Autonomo Municipal De Apolo,Consultoria,OF,Auditoria De Confiabilidad Gestion 2017,Contratado,False,2018-02-08,2018-02-02,Emilio Rafael Paco Alonzo (Telf: 75830350),2018-02-14,La Paz,Otra Normativa especifica
18-1255-00-820888-1-1,Gobierno Autonomo Municipal De Cairoma,Bienes,ANPE,"Equipamiento De Unidades Educativas (Adquisición De Mobiliario Escolar Nivel Primario Y Secundaria Paras Las U.E. Sacani Castilloma, Bajaderia, Huichuraya Y Machacamarca)",Contratado,False,2018-02-08,2018-02-02,Daniel Alvaro Patzi Carvajal (Telf: ),2018-02-20,La Paz,NB-SABS (D.S.0181)
18-1264-00-813666-2-1,Gobierno Autonomo Municipal De Puerto Perez,Consultoria,ANPP,"Supervisión Técnica ""Manejo Integral De La Microcuenca Lago Menor Cohana - Municipio Puerto Pérez?",No Informado,False,2018-02-16,2018-02-02,Gualberto Tinini Calle (Telf: 71523439),,La Paz,NB-SABS (D.S.0181)
18-1309-00-821021-0-E,Gobierno Autonomo Municipal De Omereque,Consultoria,CM,Tutor 1 Internado Municipal,Contratado,False,,2018-02-02,Efrain Garrado Rojas (Telf: 4136519),2018-01-23,Cochabamba,NB-SABS (D.S.0181)
18-1315-00-820977-1-1,Gobierno Autonomo Municipal De Punata,Obras,ANPP,Const. Empedrado Camino Chirusi Kollu D-3,Contratado,False,2018-02-16,2018-02-02,Yvan Reque Tenorio (Telf: 4577021),2018-02-21,Cochabamba,NB-SABS (D.S.0181)
18-1315-00-820978-1-1,Gobierno Autonomo Municipal De Punata,Obras,ANPP,Const. Empedrado Camino Villa Carmen 1 D-3,Contratado,False,2018-02-16,2018-02-02,Yvan Reque Tenorio (Telf: 4577021),2018-02-21,Cochabamba,NB-SABS (D.S.0181)
18-1315-00-820979-1-1,Gobierno Autonomo Municipal De Punata,Obras,ANPP,Const. Empedrado Camino Villa Carmen 2 D-3,Contratado,False,2018-02-16,2018-02-02,Yvan Reque Tenorio (Telf: 4577021),2018-02-21,Cochabamba,NB-SABS (D.S.0181)
18-1334-00-821179-1-1,Gobierno Autonomo Municipal De Chimore,Consultoria,ANPE,Servicios De Consultoria De Linea - Técnico De Apoyo A La Producción Apícola,Desierto,False,2018-02-08,2018-02-02,Oswaldo Lopez Medina (Telf: 44136218),2018-02-16,Cochabamba,NB-SABS (D.S.0181)
18-1342-00-821222-1-1,Gobierno Autonomo Municipal De Mizque,Bienes,ANPE,?Adquisición De Alimentos (Víveres) Para El Funcionamiento De Los Internados Rurales Gestión 2018? 1ra Dotación,Contratado,False,2018-02-09,2018-02-02,Fredi Cruz Rojas (Telf: 4342041),2018-02-15,Cochabamba,NB-SABS (D.S.0181)
18-1342-00-821227-1-1,Gobierno Autonomo Municipal De Mizque,Bienes,ANPE,?Adquisición De Mobiliario Para La Unidad Educativa Martin Cardenas-Gestión 2018?,Anulado desde la convocatoria,False,2018-02-08,2018-02-02,Fredi Cruz Rojas (Telf: 4342041),,Cochabamba,NB-SABS (D.S.0181)
18-1345-00-821163-1-1,Gobierno Autonomo Municipal De Entre Rios Cbba,Consultoria,ANPE,Apoyo A Las Personas Con Capacidades Diferentes Mun. Entre Rios - Contratacion De 2 Promotoras Para Personas Con Capacidades Direfentes,Contratado,False,2018-02-08,2018-02-02,Deyci Morales  Rojas (Telf: 44136175),2018-02-16,Cochabamba,NB-SABS (D.S.0181)
18-1401-00-821256-1-1,Gobierno Autonomo Municipal De Oruro,Bienes,LP,Desayuno Escolar Complementario,Anulado desde la convocatoria,False,2018-03-01,2018-02-02,Paola Cristina Luna Jimenez (Telf: 25251624),,Oruro,NB-SABS (D.S.0181)
18-1505-00-821175-1-1,Gobierno Autonomo Municipal De Uncia,Bienes,ANPE,Adquisicion De Motocicleta 5 Distritos,Desierto,False,2018-02-08,2018-02-02,Marcos Mamani Sillero (Telf: 2-5820616),2018-02-08,Potosi,NB-SABS (D.S.0181)
18-1507-00-820734-1-1,Gobierno Autonomo Municipal De Llallagua,Servicios Generales,ANPP,Transporte Escolar Ayllu Chullpa Gestion 2018,Desierto,False,2018-02-16,2018-02-02,Jimmy Roy Martinez Calizaya (Telf: 5822377),2018-02-20,Potosi,NB-SABS (D.S.0181)
18-1507-00-821144-1-1,Gobierno Autonomo Municipal De Llallagua,Consultoria,ANPE,Mejorar La Produccion Fruticola Con La Introduccion De Especies Frutales Mejoradas En Las Comunidades Del Ayllu Sikuya Municipio De Llallagua (Supervision Tecnica Del Proyecto),Contratado,False,2018-02-08,2018-02-02,Jimmy Roy Martinez Calizaya (Telf: 5822377),2018-02-09,Potosi,NB-SABS (D.S.0181)
18-1511-00-813300-2-1,Gobierno Autonomo Municipal De Colquechaca,Consultoria,ANPP,Mantenimiento De Caminos Vecinales Municipio Colquechacan(Consultores Individuales De Linea Equipo Pesado),Contratado,False,2018-02-19,2018-02-02,Jaime Zenon Huanca Salvatierra (Telf: 67906030),2018-02-26,Potosi,NB-SABS (D.S.0181)
18-1513-00-821006-1-1,Gobierno Autonomo Municipal De Pocoata,Bienes,LP,"Produccion De Miel De Abeja En Las Comunidades, Municipio De Pocoata",Anulado desde la convocatoria,False,2018-02-27,2018-02-02,Cesar Augusto Ayaviri Portanda (Telf: 026132016),2018-02-28,Potosi,NB-SABS (D.S.0181)
18-1601-00-817152-1-2,Gobierno Autonomo Municipal De Tarija,Bienes,ANPP,Adquisición De Mobiliario De Madera Para La Unidad Educativa De Humberto Portocarrero 1,Contratado,False,2018-02-16,2018-02-02,Shirley Margarzo Romero (Telf: 6643211 - 6643216),2018-02-27,Tarija,NB-SABS (D.S.0181)
18-1601-00-819511-0-E,Gobierno Autonomo Municipal De Tarija,Consultoria,CM,Consultor De Linea Operador Equipo Pesado (Camion Lowboy) Para Traslado De Maquinaria Pesada A Las Diferentes Comunidades Del Area Rural Provincia Cercado,Contratado,False,,2018-02-02,Shirley Margarzo Romero (Telf: 6643211 - 6643216),2018-01-02,Tarija,NB-SABS (D.S.0181)
18-1601-00-821018-0-E,Gobierno Autonomo Municipal De Tarija,Consultoria,CM,"Contratacion Consultor De Linea, Egresada De Psicologia, Para El Programa De Fortalecimiento En La  Unidad Municipal De Hemodialisis De San Andres, Atencion Continua A Los Pacientes Renales De Cercado, Direccion De Salud Y Prevencion, Dependiente De La Secretaria De Desarrollo Humano",Contratado,False,,2018-02-02,Shirley Margarzo Romero (Telf: 6643211 - 6643216),2018-01-02,Tarija,NB-SABS (D.S.0181)
18-1601-00-821031-0-E,Gobierno Autonomo Municipal De Tarija,Consultoria,CM,Responsable De La Organizacion Y Ejecucion De Los Procesos De Capacitaciones Barriales Y Cursos Cortos Y Encargada De La Elaboracion De Estrategias De Difusion De Las Capacitaciones De La Unidad De Formacion De Los Centros C.A.P,Contratado,False,,2018-02-02,Shirley Margarzo Romero (Telf: 6643211 - 6643216),2018-01-03,Tarija,NB-SABS (D.S.0181)
18-1601-00-821037-0-E,Gobierno Autonomo Municipal De Tarija,Consultoria,CM,Contratacion De Una Consultora De Linea Para El Apoyo Y Fortalecimiento Como Secretaria De La Direccion De Proyectos,Contratado,False,,2018-02-02,Shirley Margarzo Romero (Telf: 6643211 - 6643216),2018-01-02,Tarija,NB-SABS (D.S.0181)
18-1601-00-821043-0-E,Gobierno Autonomo Municipal De Tarija,Consultoria,CM,"Contratacion De Un Consultor De Linea, Apoyo Administrativo, Para El Programa De Fortalecimiento En La Unidad De Control De Animal Y Zoonosis, Direccion De Salud Y Prevencion, Dependiente De La Sectrearia De Desarrollo Humano",Contratado,False,,2018-02-02,Shirley Margarzo Romero (Telf: 6643211 - 6643216),2018-01-03,Tarija,NB-SABS (D.S.0181)
18-1601-00-821053-0-E,Gobierno Autonomo Municipal De Tarija,Consultoria,CM,"Contratacion De Consultor De Linea, Profesor De Futsal, Para El Programa De Fortalecimiento De La Escuela Municipal De Formacion Deportiva- Direccion De Educacion Y Deportes Dependiente De La Secretaria De Desarrollo Humano Fs-1",Contratado,False,,2018-02-02,Shirley Margarzo Romero (Telf: 6643211 - 6643216),2018-01-05,Tarija,NB-SABS (D.S.0181)
18-1601-00-821068-0-E,Gobierno Autonomo Municipal De Tarija,Consultoria,CM,Consultoria De Linea - Asesor Legal I De La Direccion De Ingresos,Contratado,False,,2018-02-02,Shirley Margarzo Romero (Telf: 6643211 - 6643216),2018-01-09,Tarija,NB-SABS (D.S.0181)
18-1601-00-821073-0-E,Gobierno Autonomo Municipal De Tarija,Consultoria,CM,Consultor De Linea Chofer De Volqueta Interno - 173 Para El Programa Cosecha De Agua Sub Alcaldia Del Area Rural,Contratado,False,,2018-02-02,Shirley Margarzo Romero (Telf: 6643211 - 6643216),2018-01-03,Tarija,NB-SABS (D.S.0181)
18-1601-00-821130-0-E,Gobierno Autonomo Municipal De Tarija,Consultoria,CM,Consultor De Linea Chofer De Cisterna Interno - 306 Para El Programa Cosecha De Agua Sub Alcaldia Del Area Rural,Contratado,False,,2018-02-02,Shirley Margarzo Romero (Telf: 6643211 - 6643216),2018-01-02,Tarija,NB-SABS (D.S.0181)
18-1601-00-821146-0-E,Gobierno Autonomo Municipal De Tarija,Consultoria,CM,Consultor De Linea - Coordinadora En Desarrollo Laboral Y Fortalecimiento Empresarial,Contratado,False,,2018-02-02,Shirley Margarzo Romero (Telf: 6643211 - 6643216),2018-01-23,Tarija,NB-SABS (D.S.0181)
18-1601-00-821156-0-E,Gobierno Autonomo Municipal De Tarija,Consultoria,CM,Consultor De Linea Operador Equipo Pesado Vibro Compactador Para El Programa Ripiado De Caminos Sub Alcaldia Del Area Rural,Contratado,False,,2018-02-02,Shirley Margarzo Romero (Telf: 6643211 - 6643216),2018-01-02,Tarija,NB-SABS (D.S.0181)
18-1601-00-821181-0-E,Gobierno Autonomo Municipal De Tarija,Consultoria,CM,Consultor De Linea Chofer Para  La Direccion  De Proyectos - Secretaria De Obras Y Servicios Publicos,Contratado,False,,2018-02-02,Shirley Margarzo Romero (Telf: 6643211 - 6643216),2018-01-03,Tarija,NB-SABS (D.S.0181)
18-1601-00-821185-0-E,Gobierno Autonomo Municipal De Tarija,Consultoria,CM,Consultoria De Linea - Asesor Legal De L Aunidad De Ingrsos No Tributarios De La Direccion De Ingresos,Contratado,False,,2018-02-02,Shirley Margarzo Romero (Telf: 6643211 - 6643216),2018-01-11,Tarija,NB-SABS (D.S.0181)
18-1601-00-821188-0-E,Gobierno Autonomo Municipal De Tarija,Consultoria,CM,Consultoria De Linea - Personal De Apoyo Administrativo,Contratado,False,,2018-02-02,Shirley Margarzo Romero (Telf: 6643211 - 6643216),2018-01-09,Tarija,NB-SABS (D.S.0181)
18-1601-00-821206-0-E,Gobierno Autonomo Municipal De Tarija,Consultoria,CM,Chofer De La Direccion De Desarrollo Productivo,Contratado,False,,2018-02-02,Shirley Margarzo Romero (Telf: 6643211 - 6643216),2018-01-08,Tarija,NB-SABS (D.S.0181)
18-1601-00-821245-0-E,Gobierno Autonomo Municipal De Tarija,Consultoria,CM,Consultoria De Linea - Asesor Legal Ii De La Direccion De Ingresos,Contratado,False,,2018-02-02,Shirley Margarzo Romero (Telf: 6643211 - 6643216),2018-01-09,Tarija,NB-SABS (D.S.0181)
18-1703-00-821119-1-1,Gobierno Autonomo Municipal De Ayacucho (Porongo),Obras,ANPE,Const. Enmallado U. E. Rincon Terebinto,Anulado desde la convocatoria,False,2018-02-09,2018-02-02,Viznney Saavedra Paniagua (Telf: 3841001 - 3841006),,Santa Cruz,NB-SABS (D.S.0181)
18-1734-00-817235-2-1,Gobierno Autonomo Municipal De Montero,Bienes,ANPE,Adquisición De Insumos Alimenticios (Productos Alimenticios Para Adultos Mayores Del Albergue Municipal),Desierto,False,2018-02-08,2018-02-02,Cinthia Mendez Salas (Telf: 9220022 -),2018-02-14,Santa Cruz,NB-SABS (D.S.0181)
18-1734-00-821250-1-1,Gobierno Autonomo Municipal De Montero,Bienes,ANPP,Adquisición De Productos Alimenticios Para Los 12 Centros Infantiles Municipales Y De Convenio ? Gestion 2018,Anulado desde la convocatoria,False,2018-02-16,2018-02-02,Luciene Pinto Suarez (Telf: 9220022 -),2018-02-19,Santa Cruz,NB-SABS (D.S.0181)
18-1739-00-821220-1-1,Gobierno Autonomo Municipal De San Julian,Consultoria,ANPE,Contratacion De 03 Consultores Individuales De Linea - Tecnico Laboratorio Hospital Municipal,Contratado,False,2018-02-08,2018-02-02,Edgar Yucra Choque (Telf: 0965 8002),2018-02-21,Santa Cruz,NB-SABS (D.S.0181)
18-1739-00-821239-1-1,Gobierno Autonomo Municipal De San Julian,Consultoria,ANPE,Contratacion De 03 Consultores Individuales De Linea - Bioquimico Laboratorista Para El Hospital Municipal,Contratado,False,2018-02-08,2018-02-02,Edgar Yucra Choque (Telf: 0965 8002),2018-02-14,Santa Cruz,NB-SABS (D.S.0181)
18-1801-00-820989-0-E,Gobierno Autonomo Municipal De Santisima Trinidad,Consultoria,CM,Consultor De Linea Tecnico Iii Apoyo Administrativo A La Direccion De Asesoria Legal Del Gobierno Autonomo Municipal De Trinidad,Contratado,False,,2018-02-02,"Schefri Pinto Rocha (Telf: 4621477, 4621322)",2018-01-11,Beni,NB-SABS (D.S.0181)
18-1801-00-821001-0-E,Gobierno Autonomo Municipal De Santisima Trinidad,Consultoria,CM,"Consultor De Linea Abogado Encargado De Temas Civiles, Contencioso Y Administrativos Del Gobierno Autonomo Municipal De Trinidad",Contratado,False,,2018-02-02,"Schefri Pinto Rocha (Telf: 4621477, 4621322)",2018-01-18,Beni,NB-SABS (D.S.0181)
18-1801-00-821041-0-E,Gobierno Autonomo Municipal De Santisima Trinidad,Consultoria,CM,Consultor De Linea Tecnico I Encargado Del Soporte Tecnico Del Edificio Smdaf,Contratado,False,,2018-02-02,"Elvira Magdalena Da Silva Suarez (Telf: 4621477, 4621322)",2018-01-08,Beni,NB-SABS (D.S.0181)
18-1801-00-821092-0-E,Gobierno Autonomo Municipal De Santisima Trinidad,Consultoria,CM,Consultor De Linea Profesional Ii Responsable Del Sistema De Tramites Y Correspondencias Sistc,Contratado,False,,2018-02-02,"Elvira Magdalena Da Silva Suarez (Telf: 4621477, 4621322)",2018-01-08,Beni,NB-SABS (D.S.0181)
