cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
12-1205-00-340371-1-1,Gobierno Autonomo Municipal De El Alto,Consultoria,OF,Supervision Tecnica Y Ambiental Del Proyecto: Constr. De La Canalizacion Del Rio Seke Tramo Norte,Contratado,False,2012-10-24,2012-10-09,Fredy Angel Zarco Machaca (Telf: 2829272 - 2829414),2013-04-11,La Paz,Normativa del Financiador (BID)
12-1205-00-340441-1-1,Gobierno Autonomo Municipal De El Alto,Bienes,ANPE,Dotacion De Material Deportivo Contraparte Convenio Man - BnL/Distritaln(Adquisicion De Material Deportivo),Contratado,False,2012-10-15,2012-10-09,Lourdes Elva Canaviri Mita (Telf: 2829272 - 2829414),2012-11-14,La Paz,NB-SABS (D.S.0181)
12-1205-00-340562-1-1,Gobierno Autonomo Municipal De El Alto,Bienes,ANPE,Dotar Equipos Comp. Y Com. P/Centros Salud D/D-8nL/Distrital D-8n(Dotacion De Data Show),Contratado,False,2012-10-15,2012-10-09,Lourdes Elva Canaviri Mita (Telf: 2829272 - 2829414),2012-10-23,La Paz,NB-SABS (D.S.0181)
12-1205-00-340577-1-1,Gobierno Autonomo Municipal De El Alto,Bienes,ANPE,Equip. Unidades Educativas D-2nL/Distrital D-2n(Adquisicion De Equipos De Computacion Completo),Contratado,False,2012-10-15,2012-10-09,Lourdes Elva Canaviri Mita (Telf: 2829272 - 2829414),2012-10-23,La Paz,NB-SABS (D.S.0181)
12-1205-02-340438-1-1,Hospital Municipal Boliviano Holandes ,Bienes,ANPE,Adquisicion Instrumental Medico Servicio De Cirugia Sspam,Contratado,False,2012-10-15,2012-10-09,Elena Melania Valencia Zenteno (Telf: 2818090),2012-12-11,La Paz,NB-SABS (D.S.0181)
12-1205-02-340459-1-1,Hospital Municipal Boliviano Holandes ,Bienes,ANPP,Adquisicion Un Generador Electrico,Desierto,False,2012-10-19,2012-10-09,Elena Melania Valencia Zenteno (Telf: 2818090),2012-10-30,La Paz,NB-SABS (D.S.0181)
12-1205-07-340385-1-1,Hospital Municipal Corea,Bienes,ANPE,Equipos Médicos Y De Laboratorio nAdquisición De Equipos De Laboratorio (Primera Convocatoria),Contratado,False,2012-10-15,2012-10-09,Osbaldo  Laime  Mamani (Telf: 2852644),2012-10-18,La Paz,NB-SABS (D.S.0181)
12-1205-07-340387-1-1,Hospital Municipal Corea,Bienes,ANPE,Equipos Médicos Y De Laboratorio nAdquisición De Equipos Médicos (Primera Convocatoria),Desierto,False,2012-10-15,2012-10-09,Osbaldo  Laime  Mamani (Telf: 2852644),2012-10-18,La Paz,NB-SABS (D.S.0181)
12-1206-00-338280-1-1,Gobierno Autonomo Municipal De Viacha,Obras,ANPE,Mantenimiento Infraestructuras Seccional (Direccion Distrital),Desierto,False,2012-10-15,2012-10-09,Ruddy Rufo Choque Sirpa (Telf: 2800006),2012-10-19,La Paz,NB-SABS (D.S.0181)
12-1208-00-368871-0-E,Gobierno Autonomo Municipal De Tiahuanacu,Obras,EX,Construccion Muro Perimetral U.E. Posnanky,Contratado,False,,2012-10-09,Nicolas  Mamani Yujra  (Telf: 2895102-2895103),2012-10-09,La Paz,NB-SABS (D.S.0181)
12-1210-00-337439-2-1,Gobierno Autonomo Municipal De Caranavi,Obras,ANPE,Provision Y Colocado De Bocas De Tormenta En Caranavi Urbano,Desierto,False,2012-10-15,2012-10-09,Diego Choque Gutierrez (Telf: 28232233),2012-10-18,La Paz,NB-SABS (D.S.0181)
12-1214-00-340624-1-1,Gobierno Autonomo Municipal De Calamarca,Obras,ANPE,Mejoramiento Infraestructura Vial Huayhuasi,Cancelado,False,2012-10-16,2012-10-09,Fernando  Chambi  Callisaya  (Telf:  71290152),2012-10-18,La Paz,NB-SABS (D.S.0181)
12-1216-00-340638-1-1,Gobierno Autonomo Municipal De Colquencha,Obras,ANPP,Construcción Casa De Gobierno nModalidad Llave En Mano,Contratado,False,2012-10-24,2012-10-09,Nemesio  Ortiz  Huanca  (Telf: ),2012-10-29,La Paz,NB-SABS (D.S.0181)
12-1221-00-335035-2-1,Gobierno Autonomo Municipal De Colquiri,Obras,ANPP,"Construccion  Vivero Forestal Municipal (Comunidades De: Marquirivi (Canton Pauca), Vella Vista (Canton: Mohoza) Y Pueblo Civil De Colquiri (Canton: Colquiri))",Cancelado,False,2012-10-19,2012-10-09,Silverio Colque Mamani (Telf: 67009001),,La Paz,NB-SABS (D.S.0181)
12-1221-00-337156-2-1,Gobierno Autonomo Municipal De Colquiri,Obras,ANPE,Construccion Estanque Para Microriego Pauca (Canton: Pauca),Desierto,False,2012-10-15,2012-10-09,Silverio Colque Mamani (Telf: 67009001),2012-10-17,La Paz,NB-SABS (D.S.0181)
12-1221-00-340604-1-1,Gobierno Autonomo Municipal De Colquiri,Bienes,ANPP,"Equipamiento Sector Educacion (Implementacion De 23 Fotocopiadoras, 320 Pizarras Acrilicas, 200 Mesas Rectangulares Y 400 Sillas)",Anulado desde la convocatoria,False,2012-10-19,2012-10-09,Silverio Colque Mamani (Telf: 67009001),2012-10-12,La Paz,NB-SABS (D.S.0181)
12-1221-00-340623-1-1,Gobierno Autonomo Municipal De Colquiri,Obras,ANPE,Construccion Muro Perimetral U.E.- Mariscal De Zepita,Desierto,False,2012-10-15,2012-10-09,Silverio Colque Mamani (Telf: 67009001),2012-10-25,La Paz,NB-SABS (D.S.0181)
12-1221-00-340633-1-1,Gobierno Autonomo Municipal De Colquiri,Obras,ANPE,Construccion 2 Aulas Colegio Industrial Aniceto Arce-Colquiri,Contratado,False,2012-10-15,2012-10-09,Silverio Colque Mamani (Telf: 67009001),2012-10-15,La Paz,NB-SABS (D.S.0181)
12-1222-00-336017-2-1,Gobierno Autonomo Municipal De Ichoca,Bienes,ANPP,Adquisicion De Toretes Para Proyecto Mejoramiento Produccion Lechera En Comunidades Del Municipio De Ichoca,Desierto,False,2012-10-19,2012-10-09,Rosmeri Laura  Salamanca  (Telf: 72528263),2012-10-29,La Paz,NB-SABS (D.S.0181)
12-1235-00-340321-1-1,Gobierno Autonomo Municipal De Chuma,Obras,ANPE,"Construcción Casa De Cultura Conventillo (Obra Fina), Comunidad Conventillo, Cantón Timusi",Contratado,False,2012-10-15,2012-10-09,Emilio Paco Alonzo (Telf: 77721573 - 79557095),2012-10-16,La Paz,NB-SABS (D.S.0181)
12-1235-00-340356-1-1,Gobierno Autonomo Municipal De Chuma,Obras,ANPE,"Construcción Casa De Cultura Puya Puya, Comunidad Puya Puya, Cantón Timusi",Desierto,False,2012-10-15,2012-10-09,Emilio Paco Alonzo (Telf: 77721573 - 79557095),2012-10-16,La Paz,NB-SABS (D.S.0181)
12-1235-00-340384-1-1,Gobierno Autonomo Municipal De Chuma,Bienes,ANPE,Adquisicion De Alimento Complementario Nutribebe,Contratado,False,2012-10-15,2012-10-09,Emilio Paco Alonzo (Telf: 77721573 - 79557095),2012-10-16,La Paz,NB-SABS (D.S.0181)
12-1246-00-340277-1-1,Gobierno Autonomo Municipal De Puerto Acosta,Obras,ANPE,Construcción  Sistema De Electrificación Piñani (Primera  Convocatoria),Contratado,False,2012-10-12,2012-10-09,Ivan Nilo Mamani Orellana  (Telf: 67198208 - 67198206),2012-10-15,La Paz,NB-SABS (D.S.0181)
12-1246-00-340328-1-1,Gobierno Autonomo Municipal De Puerto Acosta,Obras,ANPP,Construcción Muro Defensivo Cancha De Futbol Fase I Puerto Parajachi (Primera  Convocatoria,Anulado desde la convocatoria,False,2012-10-19,2012-10-09,Ivan Nilo Mamani Orellana  (Telf: 67198208 - 67198206),2012-10-12,La Paz,NB-SABS (D.S.0181)
12-1250-00-318119-2-1,Gobierno Autonomo Municipal De Pelechuco,Obras,ANPE,Provisión De Servicios De Equipo Pesado (Alquiler) Para La Apertura De Camino Carretero Laji Lurizani Laji Sorapata,Desierto,False,2012-10-15,2012-10-09,Fernando Arias Garcia (Telf: 73577885),2012-10-15,La Paz,NB-SABS (D.S.0181)
12-1252-00-340394-1-1,Gobierno Autonomo Municipal De Sapahaqui,Bienes,ANPE,Construcion Polifuncional Deportivo  Caracato - Sixilla Alta n                (Adquisicion De Materiales De Construccion),Desierto,False,2012-10-15,2012-10-09,Oscar  Bueno  Tejeda  (Telf: 67196005),2012-10-16,La Paz,NB-SABS (D.S.0181)
12-1252-00-340401-1-1,Gobierno Autonomo Municipal De Sapahaqui,Bienes,ANPE,Mejoramiento De Microrriego Sapahaqui Millimillin  (Adquisicion De Materiales De Construccion),Contratado,False,2012-10-15,2012-10-09,Oscar  Bueno  Tejeda  (Telf: 67196005),2012-10-16,La Paz,NB-SABS (D.S.0181)
12-1252-00-340414-1-1,Gobierno Autonomo Municipal De Sapahaqui,Bienes,ANPE,Construccion. Centro Capacitacion  Villa Bellan   (Adquisicion De Materiales De Construccion,Desierto,False,2012-10-15,2012-10-09,Oscar  Bueno  Tejeda  (Telf: 67196005),2012-10-16,La Paz,NB-SABS (D.S.0181)
12-1261-00-339897-1-2,Gobierno Autonomo Municipal De Pucarani,Bienes,ANPE,Apoyo Al Deporte (Juegos Estudiantiles) (Material Deportivo Y Recreativo) (Adquisición De Uniformes Nivel Primario),Contratado,False,2012-10-15,2012-10-09,Severo Jean Hidalgo Alcón (Telf: 2895164),2012-10-17,La Paz,NB-SABS (D.S.0181)
12-1261-00-340178-1-2,Gobierno Autonomo Municipal De Pucarani,Obras,ANPE,Construcción Sistema De Agua Potable  Cota Cota,Contratado,False,2012-10-15,2012-10-09,Severo Jean Hidalgo Alcón (Telf: 2895164),2012-10-17,La Paz,NB-SABS (D.S.0181)
12-1261-00-340320-1-1,Gobierno Autonomo Municipal De Pucarani,Bienes,ANPE,Construcción Plaza Principal Corapata Pueblo Fase Ii (Adquisición De Materiales),Contratado,False,2012-10-15,2012-10-09,Severo Jean Hidalgo Alcón (Telf: 2895164),2012-10-17,La Paz,NB-SABS (D.S.0181)
12-1261-00-340363-1-1,Gobierno Autonomo Municipal De Pucarani,Consultoria,ANPE,Estudio Tesa Construcción Sistema De Riego  Paxiamaya,Desierto,False,2012-10-15,2012-10-09,Severo Jean Hidalgo Alcón (Telf: 2895164),2012-10-17,La Paz,NB-SABS (D.S.0181)
12-1261-00-340380-1-1,Gobierno Autonomo Municipal De Pucarani,Consultoria,ANPE,Estudio Tesa Sistema De Riego  Santa Ana,Desierto,False,2012-10-15,2012-10-09,Severo Jean Hidalgo Alcón (Telf: 2895164),2012-10-17,La Paz,NB-SABS (D.S.0181)
12-1261-00-340389-1-1,Gobierno Autonomo Municipal De Pucarani,Obras,ANPE,Construcción Relleno Sanitario (Conv. Prolago) Fase Ii,Desierto,False,2012-10-15,2012-10-09,Severo Jean Hidalgo Alcón (Telf: 2895164),2012-10-17,La Paz,NB-SABS (D.S.0181)
12-1261-00-340410-1-1,Gobierno Autonomo Municipal De Pucarani,Obras,ANPE,Conclusión Muro Perimetral Franz Tamayo (Tinglado) - Pucarani,Desierto,False,2012-10-15,2012-10-09,Severo Jean Hidalgo Alcón (Telf: 2895164),2012-10-17,La Paz,NB-SABS (D.S.0181)
12-1261-00-340430-1-1,Gobierno Autonomo Municipal De Pucarani,Bienes,ANPE,Construcción Muro Perimetral Multifuncional U.E. 16 De Julio - Vilaque (Adquisición De Materiales),Contratado,False,2012-10-15,2012-10-09,Severo Jean Hidalgo Alcón (Telf: 2895164),2012-10-17,La Paz,NB-SABS (D.S.0181)
12-1261-00-340450-1-1,Gobierno Autonomo Municipal De Pucarani,Obras,ANPE,Construcción Muro Multifuncional U.E.  Multifuncional - Chojasivi,Anulado desde la convocatoria,False,2012-10-15,2012-10-09,Severo Jean Hidalgo Alcón (Telf: 2895164),2012-10-10,La Paz,NB-SABS (D.S.0181)
12-1261-00-340497-1-1,Gobierno Autonomo Municipal De Pucarani,Bienes,ANPE,Construcción Sistema Agua Potable  Antapata Alta (Adquisición De Tuberías),Desierto,False,2012-10-15,2012-10-09,Severo Jean Hidalgo Alcón (Telf: 2895164),2012-10-17,La Paz,NB-SABS (D.S.0181)
12-1261-00-340517-1-1,Gobierno Autonomo Municipal De Pucarani,Bienes,ANPE,Construcción Sistema Agua Potable  Chirioco Fase Iii (Adquisición De Materiales),Contratado,False,2012-10-15,2012-10-09,Severo Jean Hidalgo Alcón (Telf: 2895164),2012-10-17,La Paz,NB-SABS (D.S.0181)
12-1261-00-340543-1-1,Gobierno Autonomo Municipal De Pucarani,Bienes,ANPE,Seguro Universal Materno Infantil Sumi (Adquisición Motocicleta),Desierto,False,2012-10-15,2012-10-09,Severo Jean Hidalgo Alcón (Telf: 2895164),2012-10-17,La Paz,NB-SABS (D.S.0181)
12-1261-00-340573-1-1,Gobierno Autonomo Municipal De Pucarani,Bienes,ANPE,Equipamiento Material De Laboratorio U.E. Secundarias (Adquisición De Materiales De Laboratorio Física - Quimica),Contratado,False,2012-10-15,2012-10-09,Severo Jean Hidalgo Alcón (Telf: 2895164),2012-10-17,La Paz,NB-SABS (D.S.0181)
12-1261-00-340589-1-1,Gobierno Autonomo Municipal De Pucarani,Bienes,ANPE,Construcción Sistema De Riego  Lillimani (Adquisición De Materiales Politubos Y Accesorios),Contratado,False,2012-10-15,2012-10-09,Severo Jean Hidalgo Alcón (Telf: 2895164),2012-10-17,La Paz,NB-SABS (D.S.0181)
12-1263-00-338457-2-1,Gobierno Autonomo Municipal De Batallas,Bienes,ANPE,Adquisicion De Bombas De Agua Chijipata Baja,Desierto,False,2012-10-15,2012-10-09,Henry  Cutile  Velasco  (Telf: 2895142),2012-10-17,La Paz,NB-SABS (D.S.0181)
12-1264-00-335723-2-1,Gobierno Autonomo Municipal De Puerto Perez,Bienes,ANPE,"Apoyo A La Produccion De Adquisicion Bomba De Agua , Comunidad  Tacanoca",Contratado,False,2012-10-15,2012-10-09,Hugo  Ortiz  Gonzales  (Telf: 72503758),2012-10-16,La Paz,NB-SABS (D.S.0181)
12-1264-00-340440-1-1,Gobierno Autonomo Municipal De Puerto Perez,Bienes,ANPE,Adquisición De Materiales De Construcción P/Muro Perimetral Unidad Educativa  Khanapata,Contratado,False,2012-10-15,2012-10-09,Hugo  Ortiz  Gonzales  (Telf: 72503758),2012-10-17,La Paz,NB-SABS (D.S.0181)
12-1266-00-337592-2-1,Gobierno Autonomo Municipal De Coripata,Obras,ANPE,Construcción 4 Aulas Unidad Educativa Dorado Grande - Obra Gruesa n(Mano De Obra),Sin documentacion de cierre,False,2012-10-15,2012-10-09,Janeth  Kantuta Fernandez  (Telf: 2896150),2012-10-16,La Paz,NB-SABS (D.S.0181)
12-1269-00-340388-1-1,Gobierno Autonomo Municipal De General Juan Jose Perez (Charazani),Obras,ANPE,Const. De Un Aula En La Unidad Educativa Apacheta,Contratado,False,2012-10-15,2012-10-09,Juan Carlos  Calle Quispe  (Telf: 2316927),2012-10-17,La Paz,NB-SABS (D.S.0181)
12-1279-00-333639-2-1,Gobierno Autonomo Municipal De Jesus De Machaca,Bienes,ANPE,Adquisicion De Materiales Proyecto Construccion Muro Perimetral U.E. Sullkatiti Lahuacollo,Desierto,False,2012-10-15,2012-10-09,Moises Quizo Asistiri (Telf: 71565411),2012-10-17,La Paz,NB-SABS (D.S.0181)
12-1279-00-340428-1-1,Gobierno Autonomo Municipal De Jesus De Machaca,Obras,ANPP,Adoquinado Plaza 7 De Mayo 1ra Fase,Contratado,False,2012-10-19,2012-10-09,Moises Quizo Asistiri (Telf: 71565411),2012-10-30,La Paz,NB-SABS (D.S.0181)
12-1301-00-297188-4-1,Gobierno Autonomo Municipal De Cochabamba,Obras,ANPE,Const. Muro De Contención Otb Alalay Alto Mirador D.14,Desierto,False,2012-10-15,2012-10-09,Santos Coaquira Tumiri (Telf: 4258103- 4425810-4258030),2012-10-19,Cochabamba,NB-SABS (D.S.0181)
12-1301-00-314525-5-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,ANPE,Adquisicion De Letreros Metalicos (E.P. 33-0022-00),Cancelado,False,2012-10-15,2012-10-09,Madai  Flores  Ortega  (Telf: 4258103- 4425810-4258030),2012-10-19,Cochabamba,NB-SABS (D.S.0181)
12-1301-00-321275-3-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,ANPE,Provision De Hormigon Premezclado (Reposicion De Pavimento Rigido En Vias Urbanas),Contratado,False,2012-10-15,2012-10-09,Madai  Flores  Ortega  (Telf: 4258103- 4425810-4258030),2012-10-18,Cochabamba,NB-SABS (D.S.0181)
12-1301-00-322709-3-1,Gobierno Autonomo Municipal De Cochabamba,Obras,ANPP,Mej. De Campos Deportivos Distrito 6,Contratado,False,2012-10-19,2012-10-09,Santos Coaquira Tumiri (Telf: 4258103- 4425810-4258030),2012-10-25,Cochabamba,NB-SABS (D.S.0181)
12-1301-00-332709-2-1,Gobierno Autonomo Municipal De Cochabamba,Obras,ANPE,Const. Obras Complementarias Matadero Municipal D9,Desierto,False,2012-10-15,2012-10-09,Nelson Alvarez Hinojosa (Telf: 4258103- 4425810-4258030),2012-10-22,Cochabamba,NB-SABS (D.S.0181)
12-1301-00-332730-3-1,Gobierno Autonomo Municipal De Cochabamba,Obras,ANPE,Mej. Cancha Multiple Otb Sind. Ag. Maica Chica D.9,Contratado,False,2012-10-15,2012-10-09,Wilfredo Maximo Corini Rada (Telf: 4258103- 4425810-4258030),2012-10-18,Cochabamba,NB-SABS (D.S.0181)
12-1301-00-335054-2-1,Gobierno Autonomo Municipal De Cochabamba,Obras,ANPP,Construccion Empedrado De Vias Otb F. El Paraiso D.9,Contratado,False,2012-10-19,2012-10-09,Wilfredo Maximo Corini Rada (Telf: 4258103- 4425810-4258030),2012-10-24,Cochabamba,NB-SABS (D.S.0181)
12-1301-00-335110-2-1,Gobierno Autonomo Municipal De Cochabamba,Obras,ANPE,Mejoramiento Cancha De Futbol Otb Sind. Ag. Caico Alto D.9,Contratado,False,2012-10-15,2012-10-09,Wilfredo Maximo Corini Rada (Telf: 4258103- 4425810-4258030),2012-10-18,Cochabamba,NB-SABS (D.S.0181)
12-1301-00-339555-1-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,ANPE,Adquisicion De Luminarias Ampliacion Alumbrado Sector Cementerio Otb Canata D. 5,Contratado,False,2012-10-15,2012-10-09,Madai  Flores  Ortega  (Telf: 4258103- 4425810-4258030),2012-10-19,Cochabamba,NB-SABS (D.S.0181)
12-1301-00-339562-1-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,ANPP,Adquisicion De Lamparas De Sodio Para Alumbrado Publico (Mantenimiento Y Equipamiento De Alumbrado Publico),Contratado,False,2012-10-19,2012-10-09,Madai  Flores  Ortega  (Telf: 4258103- 4425810-4258030),2012-10-25,Cochabamba,NB-SABS (D.S.0181)
12-1301-00-339566-1-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,ANPE,Adquisicion De Tubo Negro Para Ampliacion Alumbrado Sector Cementerio Otb Canata D. 5,Contratado,False,2012-10-15,2012-10-09,Madai  Flores  Ortega  (Telf: 4258103- 4425810-4258030),2012-10-22,Cochabamba,NB-SABS (D.S.0181)
12-1301-00-340309-1-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,ANPE,Adquisicion De Tubo Galvanizado (E.P. 33-0017-00),Contratado,False,2012-10-15,2012-10-09,Madai  Flores  Ortega  (Telf: 4258103- 4425810-4258030),2012-10-22,Cochabamba,NB-SABS (D.S.0181)
12-1301-00-340332-1-1,Gobierno Autonomo Municipal De Cochabamba,Obras,ANPE,Mej. De Vias Otb Ernesto Pereira D. 2,Contratado,False,2012-10-15,2012-10-09,Edwin Velasquez Borda (Telf: 4258103- 4425810-4258030),2012-10-18,Cochabamba,NB-SABS (D.S.0181)
12-1301-00-340345-1-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,ANPE,Compra De Libros Para Las Bibliotecas Municipales,Desierto,False,2012-10-15,2012-10-09,Jorge Augusto Saavedra Perez (Telf: 4258103- 4425810-4258030),2012-10-18,Cochabamba,NB-SABS (D.S.0181)
12-1301-00-340360-1-1,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,ANPE,"Contratación De Servicios Para Reposicion, Limpieza Y Desbroce De Empedrado",Contratado,False,2012-10-15,2012-10-09,Norman Alberto Zurita Zarate (Telf: 4258103- 4425810-4258030),2012-11-14,Cochabamba,NB-SABS (D.S.0181)
12-1301-00-340375-1-1,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,ANPE,Contratación De Servicios Para Colocacion De Mezcla Asfaltica,Contratado,False,2012-10-16,2012-10-09,Norman Alberto Zurita Zarate (Telf: 4258103- 4425810-4258030),2012-10-22,Cochabamba,NB-SABS (D.S.0181)
12-1301-00-340453-1-1,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,ANPP,Contratación De Servicios Para Retiro De Escombros Y Limpieza De Vias,Contratado,False,2012-10-19,2012-10-09,Norman Alberto Zurita Zarate (Telf: 4258103- 4425810-4258030),2012-10-26,Cochabamba,NB-SABS (D.S.0181)
12-1301-00-340477-1-1,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,ANPE,Impresión De 5 Publicaciones Del Suplemento Intercultural Escolar Bilingüe Munay Tambo Contratación De Servicios De Diagramación E Impresión De 5 Números Temáticos,Desierto,False,2012-10-15,2012-10-09,Jorge Augusto Saavedra Perez (Telf: 4258103- 4425810-4258030),2012-10-18,Cochabamba,NB-SABS (D.S.0181)
12-1301-00-340484-1-1,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,ANPE,Alquiler De Tractor,Contratado,False,2012-10-16,2012-10-09,Norman Alberto Zurita Zarate (Telf: 4258103- 4425810-4258030),2012-10-19,Cochabamba,NB-SABS (D.S.0181)
12-1301-00-340531-1-1,Gobierno Autonomo Municipal De Cochabamba,Obras,ANPE,Construccion Empedrado Varias Vías Otb Concordia,Desierto,False,2012-10-16,2012-10-09,Norman Alberto Zurita Zarate (Telf: 4258103- 4425810-4258030),2012-10-19,Cochabamba,NB-SABS (D.S.0181)
12-1301-01-340372-1-1,Ummipre-Proman,Servicios Generales,ANPE,"Alquiler De 1 Excavadora Sobre  Neumáticos, Mantenimiento Y Canalización De Torrenteras  Mantenimiento Laguna Alalay",Contratado,False,2012-10-15,2012-10-09,Jorge Zuniga Maldonado (Telf: 4-448510),2012-10-16,Cochabamba,NB-SABS (D.S.0181)
12-1301-01-340382-1-1,Ummipre-Proman,Servicios Generales,ANPP,"Alquiler De 2 Excavadoras A Orugas, Mantenimiento Y Canalización De Torrenteras  Mantenimiento Laguna Alalay",Contratado,False,2012-10-19,2012-10-09,Jorge Zuniga Maldonado (Telf: 4-448510),2012-10-22,Cochabamba,NB-SABS (D.S.0181)
12-1302-00-281942-3-1,Gobierno Autonomo Municipal De Quillacollo,Obras,ANPE,Construccion Pavimento Rigido Calle Saavedra Otb Iquircollo Sud D-5 (Tercera Convocatoria),Desierto,False,2012-10-15,2012-10-09,Juan Carlos Negron Sandoval (Telf: 4260095),2012-10-22,Cochabamba,NB-SABS (D.S.0181)
12-1302-00-327846-2-1,Gobierno Autonomo Municipal De Quillacollo,Obras,LP,Construccion Asfaltado Zona Fronteriza Con Vinto Otb La Glorieta Y San Francisco Xavier D-4,Anulado desde la convocatoria,False,2012-10-30,2012-10-09,Juan Carlos Negron Sandoval (Telf: 4260095),2013-03-15,Cochabamba,NB-SABS (D.S.0181)
12-1302-00-328684-2-1,Gobierno Autonomo Municipal De Quillacollo,Obras,ANPP,Construccion Tinglado Kinder Nuestra Señora De Guadalupe D-1,Contratado,False,2012-10-19,2012-10-09,Juan Carlos Negron Sandoval (Telf: 4260095),2012-10-26,Cochabamba,NB-SABS (D.S.0181)
12-1302-00-330244-2-1,Gobierno Autonomo Municipal De Quillacollo,Obras,ANPP,Construccion Afaltado Calle 12 De Septiembre Entre Sucre Y Rieles Otb Max Bascope D-1,Desierto,False,2012-10-19,2012-10-09,Juan Carlos Negron Sandoval (Telf: 4260095),2012-10-25,Cochabamba,NB-SABS (D.S.0181)
12-1302-00-332033-2-1,Gobierno Autonomo Municipal De Quillacollo,Obras,ANPP,Construcciones Asfaltado Calle Rafael Pavon Entre Santa Cruz-Waldo Ballivian Otb Waldo Ballivian D-1,Desierto,False,2012-10-19,2012-10-09,Juan Carlos Negron Sandoval (Telf: 4260095),2012-10-26,Cochabamba,NB-SABS (D.S.0181)
12-1302-00-332209-2-1,Gobierno Autonomo Municipal De Quillacollo,Obras,ANPP,Construccion Asfaltado Calle Santa Cruz Entre Sucre Y 1ro De Mayo D-1,Desierto,False,2012-10-19,2012-10-09,Juan Carlos Negron Sandoval (Telf: 4260095),2012-10-25,Cochabamba,NB-SABS (D.S.0181)
12-1302-00-332403-2-1,Gobierno Autonomo Municipal De Quillacollo,Obras,ANPE,Construccion Pavimento Rigido Interseccion Nelida De Guerra Y Albina Patiño D-1,Contratado,False,2012-10-15,2012-10-09,Juan Carlos Negron Sandoval (Telf: 4260095),2012-10-22,Cochabamba,NB-SABS (D.S.0181)
12-1302-00-340396-1-1,Gobierno Autonomo Municipal De Quillacollo,Obras,ANPP,"Construccion Canal De Riego Otbs Patata,Qlleria, Santo Domingo D-3",Contratado,False,2012-10-19,2012-10-09,Juan Carlos Negron Sandoval (Telf: 4260095),2012-10-25,Cochabamba,NB-SABS (D.S.0181)
12-1302-00-349620-0-E,Gobierno Autonomo Municipal De Quillacollo,Obras,EX,Refaccion  Y Ampliacion H.Concejo Municipal D-1,Contratado,False,,2012-10-09,Juan Carlos Negron Sandoval (Telf: 4260095),2012-10-09,Cochabamba,NB-SABS (D.S.0181)
12-1302-00-407422-0-E,Gobierno Autonomo Municipal De Quillacollo,Obras,EX,Refaccion Y Ampliacion H. Concejo Municipal ,Contratado,False,,2012-10-09,Farith Moises Ponce Mercado (Telf: 4260095),2012-10-09,Cochabamba,NB-SABS (D.S.0181)
12-1303-00-326109-3-2,Gobierno Autonomo Municipal De Sipe Sipe,Obras,ANPE,Construccion Cancha Polifuncional Chorojo(Alquiler De Maquinaria),Desierto,False,2012-10-12,2012-10-09,Vicente Fernando Lizarazu Butron (Telf: 4381932),2012-10-12,Cochabamba,NB-SABS (D.S.0181)
12-1303-00-340373-1-1,Gobierno Autonomo Municipal De Sipe Sipe,Obras,ANPE,Construccion Tanque Elevado Para Sistema Agua Potable Sipe Sipe,Desierto,False,2012-10-15,2012-10-09,Vicente Fernando Lizarazu Butron (Telf: 4381932),2012-10-22,Cochabamba,NB-SABS (D.S.0181)
12-1304-00-340355-1-1,Gobierno Autonomo Municipal De Tiquipaya,Obras,ANPP,Construccion Mercado Central Distrito V,Contratado,False,2012-10-19,2012-10-09,Rosse Mary Leysi Saavedra Mendez (Telf: 44287320),2012-10-26,Cochabamba,NB-SABS (D.S.0181)
12-1304-00-340391-1-1,Gobierno Autonomo Municipal De Tiquipaya,Obras,ANPE,Construccion Muro Perimetral Unidad Educativa Cuarto Centenario,Desierto,False,2012-10-15,2012-10-09,Rosse Mary Leysi Saavedra Mendez (Telf: 44287320),2012-10-19,Cochabamba,NB-SABS (D.S.0181)
12-1304-00-340427-1-1,Gobierno Autonomo Municipal De Tiquipaya,Obras,ANPE,Construccion De Enmallado Cancha Municipal Rio Khora (Futbol 8),Desierto,False,2012-10-15,2012-10-09,Rosse Mary Leysi Saavedra Mendez (Telf: 44287320),2012-10-19,Cochabamba,NB-SABS (D.S.0181)
12-1305-00-331288-1-3,Gobierno Autonomo Municipal De Vinto,Bienes,ANPP,Equipamiento Educación,Contratado,False,2012-10-22,2012-10-09,Rolando Ivan Viruez Balderrama (Telf: 4260150),2012-10-30,Cochabamba,NB-SABS (D.S.0181)
