cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
20-1514-00-1068951-1-1,Gobierno Autonomo Municipal De Ocuri,Bienes,ANPP,"Prevencion, Control Y Atencion Del Coronavirus (Adquisicion De Equipamiento Para Laboratorio Del Centro De Salud San Salvador Ocuri)",Desierto,False,2020-10-22,2020-10-06,Hilarion Baltazar Condori (Telf: 74259994),2020-10-26,Potosi,NB-SABS (D.S.0181)
20-1514-00-1068958-1-1,Gobierno Autonomo Municipal De Ocuri,Bienes,ANPP,"Prevencion, Control Y Atencion Del Coronavirus (Adquisicion De Equipamiento Medico Para El Fortalecimiento De La Red Municipal De Salud Ocuri Contra El Covid-19)",Anulado desde la convocatoria,False,2020-10-16,2020-10-06,Hilarion Baltazar Condori (Telf: 74259994),,Potosi,NB-SABS (D.S.0181)
20-1521-00-1068860-0-E,"Gobierno Autonomo Municipal De Colcha""K"" (Villa Martin)",Servicios Generales,CM,"Alquiler De Excavadora De Oruga Para Apertura De Camino Malil - Silla Khasa ""Prog. 2+000 A 3+000"" (Ampliacion Camino Malil - Silla Khasa)",Contratado,False,,2020-10-06,Saul Rolando Rojas Hinochea (Telf: No existe),2020-09-03,Potosi,NB-SABS (D.S.0181)
20-1521-00-1068890-0-E,"Gobierno Autonomo Municipal De Colcha""K"" (Villa Martin)",Servicios Generales,CM,Alquiler De Excavadora Cat 323 Dl Para Apertura De Camino Santiago De Agencha - Huanu Phujru (Prog. 2+500 A 4+000) (Apertura De Camino Santiago De Agencha - Huanu Phujru),Contratado,False,,2020-10-06,Saul Rolando Rojas Hinochea (Telf: No existe),2020-09-03,Potosi,NB-SABS (D.S.0181)
20-1526-00-1068623-1-1,Gobierno Autonomo Municipal De Sacaca (Villa De Sacaca),Obras,ANPP,Const. Puente Peatonal Camimayu,Desierto,False,2020-10-16,2020-10-06,Rolando Aguilar Limache (Telf: 72374280),2020-10-22,Potosi,NB-SABS (D.S.0181)
20-1528-00-1068859-1-1,Gobierno Autonomo Municipal De Puna (Villa Talavera),Bienes,ANPP,"Adquisicion De Equipos De Computacion, Impresoras, Ups, Estabilizadores, Equipo De Comunicación Y Fotocopiadoras Para La Red De Salud Puna 2020",Anulado desde la convocatoria,False,2020-10-16,2020-10-06,Alexander Avila Cano (Telf: 26136212),,Potosi,NB-SABS (D.S.0181)
20-1529-00-1068661-0-E,"Gobierno Autonomo Municipal De Caiza ""D""",Bienes,CM,Adquisicion De Oxigeno Mas Accesorios Para Centros Covid -19,Contratado,False,,2020-10-06,Luis Miguel Mansilla Torrejon (Telf: 26136357),2020-09-08,Potosi,NB-SABS (D.S.0181)
20-1529-00-1068836-0-E,"Gobierno Autonomo Municipal De Caiza ""D""",Bienes,CM,Adquisicion De Equipos Medicos Centros De Aislamiento Cuchu Ingenio,Contratado,False,,2020-10-06,Luis Miguel Mansilla Torrejon (Telf: 26136357),2020-09-18,Potosi,NB-SABS (D.S.0181)
20-1529-00-1068954-0-E,"Gobierno Autonomo Municipal De Caiza ""D""",Bienes,CM,Adquisición De Equipo Medico Centro De Aislamiento Caiza D,Contratado,False,,2020-10-06,Luis Miguel Mansilla Torrejon (Telf: 26136357),2020-09-18,Potosi,NB-SABS (D.S.0181)
20-1530-00-1068261-1-1,Gobierno Autonomo Municipal De Uyuni,Consultoria,ANPP,Servicio De Consultoría De Supervisión Para El Proyecto Construcción Sistema De Agua Potable Colchani,No Informado,False,2020-10-16,2020-10-06,Ivan Balderrama Rezamano (Telf: 6932073 - 26933113),2020-10-21,Potosi,NB-SABS (D.S.0181)
20-1537-00-1068744-0-E,Gobierno Autonomo Municipal De Villazon,Consultoria,CM,Consultor Individual De Linea Tecnico Complejo Productivo Arco - Bovino (Apoyo A La Cadena Productiva Bovino),Contratado,False,,2020-10-06,Arminda Chavez Tumiri (Telf: 5972119),2020-02-06,Potosi,NB-SABS (D.S.0181)
20-1605-00-1068619-0-E,Gobierno Autonomo Municipal De Carapari,Obras,CM,Mantenimiento Obra De Toma Y Reparacion De Puentes  Colgantes Para El Sistema De Microriego Comunidad Berety Chaco.,Contratado,False,,2020-10-06,Dayana Guicela Ordoñez Fernandez (Telf: 046136032),2020-09-15,Tarija,NB-SABS (D.S.0181)
20-1605-00-1068631-0-E,Gobierno Autonomo Municipal De Carapari,Obras,CM,Mantenimiento De Aduccion Y Reparacion De Accesorios Para El Sistema De Microriego Comunidad Agua Blanca Zona Este.,Contratado,False,,2020-10-06,Dayana Guicela Ordoñez Fernandez (Telf: 046136032),2020-09-21,Tarija,NB-SABS (D.S.0181)
20-1605-00-1068648-0-E,Gobierno Autonomo Municipal De Carapari,Obras,CM,"""Mantenimiento Y Reparacion Con Tapas De Hormigon  Armado Para El Canal De Riego Comunidad Itau """,Contratado,False,,2020-10-06,Dayana Guicela Ordoñez Fernandez (Telf: 046136032),2020-09-16,Tarija,NB-SABS (D.S.0181)
20-1605-00-1068877-0-E,Gobierno Autonomo Municipal De Carapari,Bienes,CM,Adquisicion De Materia Prima Para La Produccion De Jugos En El Centro Municipal De Transformacion  De Citricos.,Contratado,False,,2020-10-06,Dayana Guicela Ordoñez Fernandez (Telf: 046136032),2020-09-23,Tarija,NB-SABS (D.S.0181)
20-1606-00-1067862-0-E,Gobierno Autonomo Municipal De Villamontes,Bienes,CM,"Adquisicion De Microscopio Trinocular Para Uso En El Servicio De Laboratorio, Para Atencion A Pacientes Sus",Contratado,False,,2020-10-06,Heinor Chuquimia Costano (Telf: 6722379 / 6722993),2020-09-11,Tarija,NB-SABS (D.S.0181)
20-1610-00-1062451-0-E,Gobierno Autonomo Municipal De El Puente - Trj,Bienes,EM,Adquisicion De Fertilizantes E Implementos Agricolas Para Tractores Municipio El Puente,Contratado,False,,2020-10-06,Cira Torrez Olarte (Telf: 4613690),2020-09-15,Tarija,NB-SABS (D.S.0181)
20-1701-00-1068264-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,"Servicio De Mantenimiento Preventivo Y Correctivo De Fotocopiadoras De La Direccion De Finanzas, Smaf",Contratado,False,,2020-10-06,Richard Segovia Choque (Telf: Ver Convocatoria y/o DBC. ),2020-09-30,Santa Cruz,NB-SABS (D.S.0181)
20-1735-00-1068882-0-E,Gobierno Autonomo Municipal De General Agustin Saavedra,Bienes,CM,Adquisicion De Un Quimi Stat 4600 - Analizador Quimico Semiatomatico Para El Area De Laboratorio Del Hospital Abelardo Suarez Vazquez,Contratado,False,,2020-10-06,Juan Cimar Torrico Melgar (Telf: 39249191),2020-05-14,Santa Cruz,NB-SABS (D.S.0181)
20-1747-00-1068901-1-1,Gobierno Autonomo Municipal De El Puente - Sc,Bienes,ANPE,Un Equipo Sillon Odontologico  Para El Area De Salud El Puente,Contratado,False,2020-10-13,2020-10-06,Hernan Arancibia Duran (Telf: 689-39131),2020-10-19,Santa Cruz,NB-SABS (D.S.0181)
20-1748-00-1062854-2-1,Gobierno Autonomo Municipal De Okinawa Uno,Obras,ANPP,Construcción Puesto De Salud Comunidad De Puerto Nuevo,Contratado,False,2020-10-16,2020-10-06,Ronald Suarez . (Telf: 9237222),2020-10-20,Santa Cruz,NB-SABS (D.S.0181)
20-1801-00-1068778-0-E,Gobierno Autonomo Municipal De Santisima Trinidad,Servicios Generales,CM,Servicio De Transporte Y Recoleccion De Residuos Solidos En El Municipio De Trinidad (Hh),Contratado,False,,2020-10-06,"Patricia Vaca Vaca (Telf: 4621477, 4621322)",2020-06-23,Beni,NB-SABS (D.S.0181)
20-1801-00-1068794-0-E,Gobierno Autonomo Municipal De Santisima Trinidad,Servicios Generales,CM,Servicio De Transporte Y Recoleccion De Residuos Solidos En El Municipio De Trinidad (Bb),Contratado,False,,2020-10-06,"Patricia Vaca Vaca (Telf: 4621477, 4621322)",2020-05-18,Beni,NB-SABS (D.S.0181)
20-1801-00-1068807-0-E,Gobierno Autonomo Municipal De Santisima Trinidad,Servicios Generales,CM,Servicio De Barrido En El Municipio De Trinidad (P),Contratado,False,,2020-10-06,"Patricia Vaca Vaca (Telf: 4621477, 4621322)",2020-05-30,Beni,NB-SABS (D.S.0181)
20-1803-00-1066784-0-E,Gobierno Autonomo Municipal De Riberalta,Bienes,CM,Adquisicion De Medicamentos E Insumos Centro De Salud Pueblo Nuevo Segundo Trimestre Gestion 2020,Contratado,False,,2020-10-06,Alberto Mopi Moreno (Telf: 8522417),2020-04-06,Beni,NB-SABS (D.S.0181)
20-1803-00-1068418-0-E,Gobierno Autonomo Municipal De Riberalta,Bienes,CD,Dquisicion De Primer Lote Medicamentos Para Rastrillage De Emergencia Sanitaria Covid-19,Contratado,False,,2020-10-06,Mari Mar Guayao Ortiz (Telf: 8522417),2020-08-31,Beni,NB-SABS (D.S.0181)
20-1803-00-1068649-0-E,Gobierno Autonomo Municipal De Riberalta,Bienes,CD,"Adquisicion De Combustible (Diesel) Que Sera Utilizado En El Mes Septiembre De 2020 Para Las Maquinarias Pesadas De La Unidad De Mantenimiento, En El Programa De Mejoramiento De Vias Urbanas Y Rurales Del Municipio De Riberalta.",Contratado,False,,2020-10-06,Mari Mar Guayao Ortiz (Telf: 8522417),2020-09-09,Beni,NB-SABS (D.S.0181)
20-1803-00-1068673-0-E,Gobierno Autonomo Municipal De Riberalta,Bienes,CD,"Adquisicion De Combustible (Diesel) Que Sera Utilizado En El Mes De Agosto De 2020 Para Las Maquinarias Pesadas De La Unidad De Mantenimiento, En El Programa De Mejoramiento De Vias Urbanas Y Rurales Del Municipio De Riberalta.",Contratado,False,,2020-10-06,Mari Mar Guayao Ortiz (Telf: 8522417),2020-08-10,Beni,NB-SABS (D.S.0181)
20-1803-00-1068708-0-E,Gobierno Autonomo Municipal De Riberalta,Bienes,CM,Adquisicion De Medicamentos E Insumos Centro De Salud Cerrito Tercer Trimestre Gestion 2020,Contratado,False,,2020-10-06,Mari Mar Guayao Ortiz (Telf: 8522417),2020-06-18,Beni,NB-SABS (D.S.0181)
20-1803-00-1068813-0-E,Gobierno Autonomo Municipal De Riberalta,Bienes,CM,Adquisicion De Medicamentos E Insumos Centro De Salud Cristo Rey Tercer Trimestre Gestion 2020,Contratado,False,,2020-10-06,Mari Mar Guayao Ortiz (Telf: 8522417),2020-07-23,Beni,NB-SABS (D.S.0181)
20-1807-00-1068632-0-E,Gobierno Autonomo Municipal De Puerto Rurrenabaque,Bienes,CM,Adquisicion De Material De Papeleria Con Impresion,Contratado,False,,2020-10-06,Jaime Santos Sarabia Aliaga (Telf: 03-8922200),2020-07-28,Beni,NB-SABS (D.S.0181)
20-1807-00-1068651-0-E,Gobierno Autonomo Municipal De Puerto Rurrenabaque,Bienes,CM,Adquisicion De Vitrinas Y Casillero De Aluminio,Contratado,False,,2020-10-06,Jaime Santos Sarabia Aliaga (Telf: 03-8922200),2020-07-31,Beni,NB-SABS (D.S.0181)
20-1807-00-1068681-0-E,Gobierno Autonomo Municipal De Puerto Rurrenabaque,Bienes,CM,Adquisicion De Barbijos,Contratado,False,,2020-10-06,Jaime Santos Sarabia Aliaga (Telf: 03-8922200),2020-07-29,Beni,NB-SABS (D.S.0181)
20-1807-00-1068713-0-E,Gobierno Autonomo Municipal De Puerto Rurrenabaque,Bienes,CM,Adquisicion De Catres Hospitalarios De Un Movimiento,Contratado,False,,2020-10-06,Jaime Santos Sarabia Aliaga (Telf: 03-8922200),2020-08-07,Beni,NB-SABS (D.S.0181)
20-1807-00-1068853-0-E,Gobierno Autonomo Municipal De Puerto Rurrenabaque,Bienes,CM,Adquisicion De 7 Esterilizadores De 50 Litros,Contratado,False,,2020-10-06,Jaime Santos Sarabia Aliaga (Telf: 03-8922200),2020-08-07,Beni,NB-SABS (D.S.0181)
20-1807-00-1068863-0-E,Gobierno Autonomo Municipal De Puerto Rurrenabaque,Bienes,CM,Adquisicion De Equipo Medico Rayos X Portatil,Contratado,False,,2020-10-06,Jaime Santos Sarabia Aliaga (Telf: 03-8922200),2020-08-10,Beni,NB-SABS (D.S.0181)
20-1807-00-1068870-0-E,Gobierno Autonomo Municipal De Puerto Rurrenabaque,Bienes,CM,Adquisicion De Barbijos Kn95 5 Capas Sin Valvula,Contratado,False,,2020-10-06,Jaime Santos Sarabia Aliaga (Telf: 03-8922200),2020-08-17,Beni,NB-SABS (D.S.0181)
20-1807-00-1068897-0-E,Gobierno Autonomo Municipal De Puerto Rurrenabaque,Bienes,CM,Adquisicion De Azitromicina De 500 Mg.,Contratado,False,,2020-10-06,Jaime Santos Sarabia Aliaga (Telf: 03-8922200),2020-08-17,Beni,NB-SABS (D.S.0181)
20-1819-00-1068338-1-1,Gobierno Autonomo Municipal De Huacaraje,Bienes,ANPE,Adquisición De 50 Cilindros Cargados Con Gas Medicinal Para La Atención De Pacientes Covid-19 En El Municipio De Huacaraje,Anulado desde la convocatoria,False,2020-10-12,2020-10-06,Miguel Paul Justiniano Karageorge (Telf: 74727793),,Beni,NB-SABS (D.S.0181)
20-1819-00-1068338-1-2,Gobierno Autonomo Municipal De Huacaraje,Bienes,ANPE,Adquisición De 50 Cilindros Cargados Con Gas Medicinal Para La Atención De Pacientes Covid-19 En El Municipio De Huacaraje,No Informado,False,2020-10-12,2020-10-06,Gilberto Mendoza Deugarte (Telf: 74727793),2020-10-13,Beni,NB-SABS (D.S.0181)
20-2302-00-1068884-0-E,Empresa Municipal De Agua Potable Y Alcantarillado Sacaba,Servicios Generales,CM,"Mantenimiento Sanitario De Agua Potable Y Alcantarillado Sacaba (Limpieza Provision E Instalacion De Bomba Pozos Emapas (Pbat-4, Pcn-2)",Contratado,False,,2020-10-06,Selia Solamayo Mamani (Telf: 4706525),2020-08-17,Cochabamba,NB-SABS (D.S.0181)
15-1707-00-1069003-0-E,Gobierno Autonomo Municipal De San Ignacio (San Ignacio De Velasco),Obras,CM,Mantenimiento De Camino Comunidad La Alborada - Fase Ii,Contratado,False,,2020-10-07,Manfredo Herrera Capobianco (Telf: 9622056 - 9624222),2015-11-09,Santa Cruz,NB-SABS (D.S.0181)
18-0513-00-1068963-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes,OF,Adquisicion De Material Electrico Para Ee.Ss.-Dcch,Contratado,False,,2020-10-07,Brian Willy Arana Siles (Telf: 2358802),2018-03-23,La Paz,Otra Normativa especifica
19-0411-00-1069289-0-E,Corporacion Del Seguro Social Militar - Cossmil,Servicios Generales,CM,"Contratacion De Servicios Medicos - Auxiliar De Enfermeria 17 Para El Hospital Militar Central ""Cossmil""",Contratado,False,,2020-10-07,Ivan Wilde Quispe Chico (Telf: 2900071),2019-05-29,La Paz,NB-SABS (D.S.0181)
19-0417-03-1069160-0-E,Caja Nacional De Salud Regional Santa Cruz ,Bienes,CM,10 Pzas. Tarjeta Microsensores Prime Ccs Comp; 04 Pqte Calibrador Ccs X 300 - Laboratorio Hosp. Obrero N°3 C.N.S.,Contratado,False,,2020-10-07,Claudia Lorena Alvarez Bejarano (Telf: 3393354),2019-11-15,Santa Cruz,NB-SABS (D.S.0181)
19-0660-13-1069297-0-E,Direccion Administrativa Y Financiera - Organo Judicial - La Paz,Obras,CM,Mantenimiento Y Refaccion De Canaletas Y Bajantes Casa De Justicia Pucarani,Contratado,False,,2020-10-07,Carlos Fernando Chura Condori (Telf: 2124664),2020-03-06,La Paz,NB-SABS (D.S.0181)
19-1426-00-1069209-0-E,Gobierno Autonomo Municipal De Salinas De G. Mendoza,Obras,EX,Ampliacion Centro De Salud Ucumasi,Contratado,False,,2020-10-07,Bladimir Paca Choque (Telf: 73840040-71843367),2019-10-03,Oruro,NB-SABS (D.S.0181)
19-1511-00-1069188-0-E,Gobierno Autonomo Municipal De Colquechaca,Consultoria,CM,Fortalecimiento Y Equipamiento Ejecutivo Municipal (Resp. De Contrataciones Gamc),Contratado,False,,2020-10-07,Jaime Zenon Huanca Salvatierra (Telf: 67906030),2019-06-04,Potosi,NB-SABS (D.S.0181)
20-0015-00-1068731-1-1,Ministerio De Gobierno,Servicios Generales,ANPE,"Servicio De Impresión De Libretas De Tripulante, Formularios Valorados Y Papel De Seguridad Para La Direccion General De Recaudaciones",Contratado,False,2020-10-13,2020-10-07,Guido Soux Velasquez (Telf: 2440466),2020-10-15,La Paz,NB-SABS (D.S.0181)
20-0015-00-1069249-0-E,Ministerio De Gobierno,Consultoria,CM,Consultor Individual De Linea Tecnico En Saneamiento Legal De Bienes Para La Dircabi - Distrital Santa Cruz,Contratado,False,,2020-10-07,Jorge Luis Gonzales Sakamoto (Telf: 2440466),2020-09-07,La Paz,NB-SABS (D.S.0181)
20-0015-00-1069327-0-E,Ministerio De Gobierno,Consultoria,CM,Consultor Individual De Línea Técnico En Saneamiento Legal De Bienes Para La Dircabi - Distrital Cochabamba,Contratado,False,,2020-10-07,Jenny Luz Huanca Villegas (Telf: 2440466),2020-09-10,La Paz,NB-SABS (D.S.0181)
20-0015-22-1068546-1-1,Unidad Ejecutora De Lucha Integral Contra El Narcotráfico,Bienes,ANPP,Adquisicion De Colchonetas Para Catres De Campaña Para El Personal Dependiente Del Ceo. ?Tte. Gironda? Gestion 2020,Desierto,False,2020-10-20,2020-10-07,Candy Giovana Alanoca Vicente (Telf: 2113837 - 2115294),2020-10-27,La Paz,NB-SABS (D.S.0181)
20-0015-22-1068637-0-E,Unidad Ejecutora De Lucha Integral Contra El Narcotráfico,Bienes,CM,Adquisicion Herramientas De Trabajo Para El Personal Tecnico Mecanico Del Centro De Mantenimiento Uelicn Distrital Chimore,Contratado,False,,2020-10-07,Jhonny Reynaldo Mendoza Ticona (Telf: 2113837 - 2115294),2020-09-16,La Paz,NB-SABS (D.S.0181)
20-0015-22-1068812-1-1,Unidad Ejecutora De Lucha Integral Contra El Narcotráfico,Bienes,ANPP,Adquisición De Repuestos Y Accesorios Para El Parque Automotor Felcn,Contratado,False,2020-10-19,2020-10-07,Candy Giovana Alanoca Vicente (Telf: 2113837 - 2115294),2020-10-26,La Paz,NB-SABS (D.S.0181)
20-0015-22-1069229-1-1,Unidad Ejecutora De Lucha Integral Contra El Narcotráfico,Bienes,ANPP,Adquisición De Implementos Y Accesorios De Vuelo Para La Fuerza De Tarea Aérea ?Diablos Negros?,Contratado,False,2020-10-19,2020-10-07,Evelin Chavez De Jove (Telf: 2113837 - 2115294),2020-10-26,La Paz,NB-SABS (D.S.0181)
20-0015-22-1069254-1-1,Unidad Ejecutora De Lucha Integral Contra El Narcotráfico,Bienes,ANPP,Adquisición De Llantas Y Neumáticos Para Parque Automotor ? F.T.E. ?Diablos Azules?,Desierto,False,2020-10-20,2020-10-07,Candy Giovana Alanoca Vicente (Telf: 2113837 - 2115294),2020-10-27,La Paz,NB-SABS (D.S.0181)
20-0016-00-1067205-0-E,Ministerio De Educación,Servicios Generales,CM,"Servicio De Limpieza Para El Viceministerio De Deportes, Viceministerio De Interculturalidad Y Unidad De Arqueologia Y Museos, Dependientes Del Ministerio De Educacion, Deportes Y Culturas",Contratado,False,,2020-10-07,Richard Condori Mamani (Telf: 2442144   -   2441752),2020-09-16,La Paz,NB-SABS (D.S.0181)
20-0016-00-1068428-0-E,Ministerio De Educación,Bienes,CM,"Adquisicion De Toners Para El Ministerio De Educacion, Deportes Y Culturas",Contratado,False,,2020-10-07,Richard Condori Mamani (Telf: 2442144   -   2441752),2020-09-07,La Paz,NB-SABS (D.S.0181)
20-0016-00-1068929-0-E,Ministerio De Educación,Servicios Generales,CM,Contratacion Del Servicio De Impresion De Certificados De Competencias Y Folders Institucionales Spcc,Contratado,False,,2020-10-07,Richard Condori Mamani (Telf: 2442144   -   2441752),2020-08-21,La Paz,NB-SABS (D.S.0181)
20-0016-00-1069093-0-E,Ministerio De Educación,Bienes,CM,Adquisición De Barbijos Kn 95 Fase Ii Para El Personal Del Ministerio De Educación Deportes Y Culturas,Contratado,False,,2020-10-07,Adalid Mario Morodias Mamani (Telf: 2442144   -   2441752),2020-09-11,La Paz,NB-SABS (D.S.0181)
20-0016-00-1069109-0-E,Ministerio De Educación,Bienes,CM,"Adquisición De Barbijos Quirúrgicos Fase Ii Para El Personal Del Ministerio De Educación, Deportes Y Culturas",Contratado,False,,2020-10-07,Adalid Mario Morodias Mamani (Telf: 2442144   -   2441752),2020-07-21,La Paz,NB-SABS (D.S.0181)
20-0020-00-1058857-0-E,Ministerio De Defensa ,Bienes,CM,Compra De Filtros Para Generadores De Energia Motor 10,Contratado,False,,2020-10-07,Wendy Yenny Rios Melgar (Telf: 2432525  int 4209),2020-06-30,La Paz,NB-SABS (D.S.0181)
20-0020-00-1069140-0-E,Ministerio De Defensa ,Bienes,EM,Uniforme (Multicam) Para Efectivos De Las Fuerzas Armadas,Contratado,False,,2020-10-07,Miriam Narda Tapia Zapata (Telf: 2432525  int 4209),2020-08-14,La Paz,NB-SABS (D.S.0181)
20-0020-10-1069251-1-1,Comando General Del Ejercito,Bienes,ANPE,"Adquisición De Alimentos  Para Refrigerio Del Personal Del Emge, Del 26-Oct-20 Al 18-Dic-20.",Anulado desde la convocatoria,False,2020-10-14,2020-10-07,Renan Sucojayo Choque (Telf: 2149182 - 2149175),,La Paz,NB-SABS (D.S.0181)
20-0030-00-1068969-0-E,Ministerio De Justicia Y Transparencia Institucional,Servicios Generales,CD,Fortalecimiento De Servicio De Internet Por Fibra Ã?Ptica Para Oficinas A Nivel Nacional Del Ministerio De Justicia Y Transparencia Institucional,Contratado,False,,2020-10-07,Carlos Miguel Delfin Ardaya (Telf: 2313838 - 2158900),2020-09-18,La Paz,NB-SABS (D.S.0181)
20-0035-01-1068931-1-1,Servicio De Impuestos Nacionales,Bienes,ANPE,Adquisición De Utiles De Escritorio De Oficina,Contratado,False,2020-10-14,2020-10-07,Orietta Sandra Aramayo Mercado (Telf: 2606060 - 2606700),2020-10-19,La Paz,NB-SABS (D.S.0181)
20-0035-01-1069294-1-1,Servicio De Impuestos Nacionales,Servicios Generales,LP,Comtratacion De Una Empresa Aseguradora Para Los Bienes De La Institucion,Contratado,False,2020-10-28,2020-10-07,Claudia Soto Espinoza (Telf: 2606060 - 2606700),2020-10-29,La Paz,NB-SABS (D.S.0181)
20-0041-05-1069028-1-1,Pro-Bolivia,Bienes,ANPE,"Adquisición De Tanque De 1050lt Y Ordeñadora De Doble Bajada Para La Iniciativa Productiva Implementacion De Cadena De Frió, Ordeño Mecánico, Mejora Del Sistema De Acopio Y Sistema De Frió Para Leche De La Asoc. De Productores Lecheros Modulo Ninachiri-Aplemni",Contratado,False,2020-10-13,2020-10-07,Carla Pamela Ayaviri Rivera (Telf: 2146687),2020-10-16,La Paz,NB-SABS (D.S.0181)
20-0041-05-1069115-1-1,Pro-Bolivia,Bienes,ANPE,Adquision De Ordeñadoras De Doble Bajada Para La Iniciativa Productiva Mejora Del Sistema De Acopio De Leche De La Asoc. Multiactiva De Productores Lecheros Pucara- Andamarca,Contratado,False,2020-10-13,2020-10-07,Carla Pamela Ayaviri Rivera (Telf: 2146687),2020-10-16,La Paz,NB-SABS (D.S.0181)
20-0046-00-1068053-1-1,Ministerio De Salud,Servicios Generales,LP,Auditoria Financiera De Ingresos Y Gastos Del Proyecto Gavi - Fssi Para El Fortalecimiento Del Sistema De Salud E Inmunizacion A Nivel Nacional (Gavi - Fssi) Gestion 2019,Contratado,False,2020-10-23,2020-10-07,Roxana Huaygua Calle (Telf: 2484592),2020-11-03,La Paz,Otra Normativa especifica
20-0046-00-1069206-1-1,Ministerio De Salud,Bienes,ANPE,Adquisición De Insecticida Biológico Para El Programa Nacional De Prevención Y Control De Dengue Chikungunya Y Zika,Contratado,False,2020-10-13,2020-10-07,Miriam Sara Humerez Copa (Telf: 2484592),2020-10-19,La Paz,NB-SABS (D.S.0181)
20-0046-33-1068971-1-1,Centro Nacional De Enfermedades Tropicales - Cenetrop,Bienes,LP,Adquisicion Del Programa De Evaluacion Externa De La Calidad (Peec) Cenetrop- 2021,Contratado,False,2020-10-28,2020-10-07,Giovanni Rojas Vargas (Telf: 3535656 - 3542006),2020-11-05,Santa Cruz,NB-SABS (D.S.0181)
20-0046-37-1069112-0-E,Agencia Estatal De Medicamentos Y Tecnologias En Salud - Agemed,Bienes,CM,Servicio De Mantenimiento Para Hplc 1200 De La Marca Agilent Technologies,Contratado,False,,2020-10-07,Celia Martha Silva Cabrera (Telf: 2444432),2020-07-30,La Paz,NB-SABS (D.S.0181)
20-0047-34-1069270-1-1,Empresa De Apoyo A La Produccion De Alimentos - Emapa,Servicios Generales,ANPP,"Servicio De Transporte Para El Traslado De Producto Terminado Emapa Y Productos Varios De Almacenes La Paz El Alto A Sucursales, Superemapas, Ferias Urbanas Y Rurales De La Gerencia De Comercializacion",No Informado,False,2020-10-19,2020-10-07,Juan Carlos Gonzales Hurtado (Telf: 2115500),,La Paz,NB-SABS (D.S.0181)
20-0047-34-1069282-1-1,Empresa De Apoyo A La Produccion De Alimentos - Emapa,Bienes,ANPP,Adquisicion De Laboratorio Portatil Para Analisis De Suelo En El Marco Del Programa Multisectorial De Fomento A La Produccion De Trigo,Cancelado,False,2020-10-19,2020-10-07,Juan Carlos Gonzales Hurtado (Telf: 2115500),,La Paz,NB-SABS (D.S.0181)
20-0047-40-1069149-0-E,Entidad Publica Desconcentrada Nuestro Pozo,Obras,CD,Perforacion De Pozos De Agua En Roca Regional Santa Cruz I,Contratado,False,,2020-10-07,Daniela Teresa Conde Mena (Telf: 2111103),2020-09-09,La Paz,NB-SABS (D.S.0181)
20-0070-00-1069245-0-E,"Ministerio De Trabajo, Empleo Y Previsión Social ",Servicios Generales,CM,Servicio De Mantenimiento Correctivo Y Preventivo Del VehiCulo Marca Toyota Hilux Modelo Placa De Control 2520-Yxk,Contratado,False,,2020-10-07,Edem Remberto Quispe Coca (Telf: 2408393 INT 217),2020-09-28,La Paz,NB-SABS (D.S.0181)
20-0078-15-1068997-0-E,Entidad Ejecutora De Conversion A Gas Natural Vehicular - Eec-Gnv,Servicios Generales,CM,Servicio De Alquiler De Fotocopiadoras Para La Oficina Central De La Eec-Gnv,Contratado,False,,2020-10-07,Ana Fabiana Mamani Mariaca (Telf: 2146398 - 2146378),2020-09-22,La Paz,NB-SABS (D.S.0181)
20-0086-00-1068893-1-1,Ministerio De Medio Ambiente Y Agua ,Consultoria,OF,"Auditoria Financiera Externa Plan Nacional De Cuencas - Pnc Ii Organismo Financiador: Suecia Gestiones 2017, 2018, 2019 Y A Junio De 2020",Contratado,False,2020-10-26,2020-10-07,Daniela Hurtado Vasquez (Telf: 2115571),2020-10-30,La Paz,Otra Normativa especifica
20-0086-00-1068979-0-E,Ministerio De Medio Ambiente Y Agua ,Consultoria,CM,Tecnico Iv - Seguimiento Y Evaluacion En Gestion De Riesgos Del Plan Nacional De Cuencas,Contratado,False,,2020-10-07,Poul Diego Montecinos Chacon (Telf: 2115571),2020-09-21,La Paz,NB-SABS (D.S.0181)
20-0086-11-1060962-0-E,Unidad Coordinadora Y Ejecutora De Programas Y Proyectos Del Ministerio De Medio Ambiente Y Agua  Ucep-Mmaya,Consultoria,CM,Profesional Vi-Especialista En Planificacion Ucep-Mmaya,Contratado,False,,2020-10-07,Carla Wendy Suarez Espinoza (Telf: 2149951),2020-02-12,La Paz,NB-SABS (D.S.0181)
20-0119-00-1069214-1-1,Agencia Para El Desarrollo De La Sociedad De La Informacion En Bolivia ,Bienes,ANPP,Adquisicion De Dispositivos Token ? Gestión 2020,Desierto,False,2020-10-20,2020-10-07,Edgar Varnoux Bustillos (Telf: 2200720),2020-10-20,La Paz,NB-SABS (D.S.0181)
