cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
24-0047-15-1417376-1-1,Servicio Nacional De Sanidad Agropecuaria E Inocuidad Alimentaria Senasag,Servicios Generales,CM,Contratación De Servicios De Imprenta Para La Elaboración De Materiales Informativos Para Capacitación Y Difusion Del Proyecto Piscícola,No,,2024-03-13,,Ninfa Villazante Quispe (Telf: 3-46281085),,Beni,NB-SABS (D.S.0181)
24-0047-15-1417397-1-1,Servicio Nacional De Sanidad Agropecuaria E Inocuidad Alimentaria Senasag,Servicios Generales,CM,Contratación De Servicios De Impresión Del Manual De Buenas Practicas De Vigilancia Y Control Sanitario Piscicola Del Proyecto Piscicola,No,,2024-03-13,,Ninfa Villazante Quispe (Telf: 3-46281085),,Beni,NB-SABS (D.S.0181)
24-0047-15-1417405-1-1,Servicio Nacional De Sanidad Agropecuaria E Inocuidad Alimentaria Senasag,Servicios Generales,CM,Contratación De Servicios De Impresión De Guias Tecnicas Y Cuaderno Con Logo Institucional Del Proyecto Piscícola,No,,2024-03-13,,Ninfa Villazante Quispe (Telf: 3-46281085),,Beni,NB-SABS (D.S.0181)
24-0047-15-1417406-1-1,Servicio Nacional De Sanidad Agropecuaria E Inocuidad Alimentaria Senasag,Bienes,CM,"Adquisicion De Humectante Para Campañas Del Cultivo De Papa Del Proyecto Manejo, Prevención Y Control De Plagas De Importancia Economica En Tuberculos Y Raices",No,,2024-03-13,,Iver Morales Menacho (Telf: 3-46281085),,Beni,NB-SABS (D.S.0181)
24-0047-15-1417480-1-1,Servicio Nacional De Sanidad Agropecuaria E Inocuidad Alimentaria Senasag,Bienes,CM,"Adquisicion De Nematicida Para El Cultivo De Papa Del Proyecto Manejo, Prevención Y Control De Plagas De Importancia Economica En Tuberculos Y Raices A Nivel Nacional",No,,2024-03-14,,Iver Morales Menacho (Telf: 3-46281085),,Beni,NB-SABS (D.S.0181)
24-0047-15-1417508-1-1,Servicio Nacional De Sanidad Agropecuaria E Inocuidad Alimentaria Senasag,Bienes,CM,Adquisición De Maquinaria Y Equipo De Producción Para El Proyecto Frutos Amazónicos,No,,2024-03-13,,Justo Ivan Laura Quisbert (Telf: 3-46281085),,Beni,NB-SABS (D.S.0181)
24-0047-15-1417559-1-1,Servicio Nacional De Sanidad Agropecuaria E Inocuidad Alimentaria Senasag,Bienes,ANPE,"Adquisicion De Productos Quimicos Para El Proyecto Manejo,Prevencion Y Control De Plagas De Importancia Economica En Tuberculos Y Raices",Si,,2024-03-15,,Rodolfo Hiro Rodriguez Roca (Telf: 3-46281085),,Beni,NB-SABS (D.S.0181)
24-0047-15-1417904-1-1,Servicio Nacional De Sanidad Agropecuaria E Inocuidad Alimentaria Senasag,Bienes,CM,"Adquisicion De Feromonas Para Symetrischema Para El Cultivo De Papa Del Proyecto Manejo, Prevencion Y Control De Plagas De Importancia Economica En Tuberculos Y Raices",No,,2024-03-14,,Iver Morales Menacho (Telf: 3-46281085),,Beni,NB-SABS (D.S.0181)
24-0047-15-1417944-1-1,Servicio Nacional De Sanidad Agropecuaria E Inocuidad Alimentaria Senasag,Bienes,CM,"Adquisicion De Feromonas Para Phtorimaea Para El Cultivo De Papa Del Proyecto Manejo, Prevencion Y Control De Plagas De Importancia Economica En Tuberculos Y Raices",No,,2024-03-14,,Iver Morales Menacho (Telf: 3-46281085),,Beni,NB-SABS (D.S.0181)
24-0047-15-1417997-1-1,Servicio Nacional De Sanidad Agropecuaria E Inocuidad Alimentaria Senasag,Servicios Generales,CM,"Contratacion De Servicios De Publicidad Para Elaboracion De Roller, Almanaques Y Otros Materiales De Publicidad Para El Proyecto Piscícola",No,,2024-03-14,,Ninfa Villazante Quispe (Telf: 3-46281085),,Beni,NB-SABS (D.S.0181)
24-0047-15-1418014-1-1,Servicio Nacional De Sanidad Agropecuaria E Inocuidad Alimentaria Senasag,Bienes,CM,“Adquisicion De Llantas Para Camionetas Y Cuadratrack  Para El Proyecto Piscícola”.,No,,2024-03-14,,Ninfa Villazante Quispe (Telf: 3-46281085),,Beni,NB-SABS (D.S.0181)
24-0047-15-1418035-1-1,Servicio Nacional De Sanidad Agropecuaria E Inocuidad Alimentaria Senasag,Bienes,CM,Adquisición De Productos Químicos De Uso Agrícola -Plaguicidas Para El Proyecto Fortalecimiento De La Vigilancia Y Control Fitosanitario De Hortalizas A Nivel Nacional,No,,2024-03-14,,Magda Yanise Humaza Rossell (Telf: 3-46281085),,Beni,NB-SABS (D.S.0181)
24-0047-15-1418040-1-1,Servicio Nacional De Sanidad Agropecuaria E Inocuidad Alimentaria Senasag,Bienes,CM,Adquisición De Adherentes Quimicos Para Monitoreo Y Control De Plagas Para El Proyecto Fortalecimiento De La Vigilancia Y Control Fitosanitario De Hortalizas A Nivel Nacional,No,,2024-03-15,,Magda Yanise Humaza Rossell (Telf: 3-46281085),,Beni,NB-SABS (D.S.0181)
24-0047-15-1418112-1-1,Servicio Nacional De Sanidad Agropecuaria E Inocuidad Alimentaria Senasag,Bienes,CM,"Adquisición De Material De Escritorio Para La Jefatura Departamental Beni,Oficinas Locales Y Puestos De Control",No,,2024-03-15,,Yoryeht Zuleide Rivero Cruz (Telf: 3-46281085),,Beni,NB-SABS (D.S.0181)
24-0047-15-1418131-1-1,Servicio Nacional De Sanidad Agropecuaria E Inocuidad Alimentaria Senasag,Bienes,CM,Adquisición De Reactivos Para Tipificación Y Medios De Cultivo Para Microbiología Inocuidad Alimentaria Unalab Cbba - Senasag,No,,2024-03-15,,Bianka Lorena Ramos Villarroel (Telf: 3-46281085),,Beni,NB-SABS (D.S.0181)
24-0047-15-1418294-1-1,Servicio Nacional De Sanidad Agropecuaria E Inocuidad Alimentaria Senasag,Bienes,CM,Adquisición De Medios De Cultivo 1er Semestre Y Reactivos Químicos Para Inocuidad Alimentaria Unalab Cbba - Senasag,No,,2024-03-15,,Bianka Lorena Ramos Villarroel (Telf: 3-46281085),,Beni,NB-SABS (D.S.0181)
24-0047-15-1418389-1-1,Servicio Nacional De Sanidad Agropecuaria E Inocuidad Alimentaria Senasag,Bienes,CM,"“Adquisicion De Reactivos Quimicos Para Identificacion De Plagas Para El Proyecto Manejo, Prevencion Y Control De Plagas De Importancia Economica En Tuberculos Y Raices Del Cultivo De Yuca”.",No,,2024-03-15,,Rodolfo Hiro Rodriguez Roca (Telf: 3-46281085),,Beni,NB-SABS (D.S.0181)
24-0047-15-1418394-1-1,Servicio Nacional De Sanidad Agropecuaria E Inocuidad Alimentaria Senasag,Bienes,ANPE,“Adquisición De Insumos Quimicos Para Análisis De Laboratorio Para El Proyecto Fortalecimiento De La Vigilancia Y Control Fitosanitario De Hortalizas A Nivel Nacional”,Si,,2024-03-18,,Magda Yanise Humaza Rossell (Telf: 3-46281085),,Beni,NB-SABS (D.S.0181)
24-0047-15-1418466-1-1,Servicio Nacional De Sanidad Agropecuaria E Inocuidad Alimentaria Senasag,Bienes,CM,Adquisicion De Cura Semilla Para El Cultivo De Papa Del Proyecto Manejo Prevención Y Control De Plagas De Importancia Economica En Tuberculos Y Raices A Nivel Nacional,No,,2024-03-15,,Iver Morales Menacho (Telf: 3-46281085),,Beni,NB-SABS (D.S.0181)
24-0047-15-1418488-1-1,Servicio Nacional De Sanidad Agropecuaria E Inocuidad Alimentaria Senasag,Bienes,ANPE,“Adquisicion De Prenda De Vestir Con Logotipos Institucionales Para El Proyecto Hato Bovino”,Si,,2024-03-18,,Magda Yanise Humaza Rossell (Telf: 3-46281085),,Beni,NB-SABS (D.S.0181)
24-0047-15-1418493-1-1,Servicio Nacional De Sanidad Agropecuaria E Inocuidad Alimentaria Senasag,Servicios Generales,CM,“Contratacion De Servicios De Imprenta De Material Informativo Para El Proyecto Apicola”.,No,,2024-03-15,,Ninfa Villazante Quispe (Telf: 3-46281085),,Beni,NB-SABS (D.S.0181)
24-0047-15-1418498-1-1,Servicio Nacional De Sanidad Agropecuaria E Inocuidad Alimentaria Senasag,Servicios Generales,CM,“Contratacion De Servicios De Imprenta Para Impresión De Cartillas Informatica Para El Proyecto Apicola”.,No,,2024-03-15,,Ninfa Villazante Quispe (Telf: 3-46281085),,Beni,NB-SABS (D.S.0181)
24-0047-15-1418975-1-1,Servicio Nacional De Sanidad Agropecuaria E Inocuidad Alimentaria Senasag,Servicios Generales,CM,Contratacion De Servicio De Elaboración De Casetas Inflables Con Logo Institucional Para Difusion Del Proyecto Cacao,No,,2024-03-18,,Justo Ivan Laura Quisbert (Telf: 3-46281085),,Beni,NB-SABS (D.S.0181)
24-0047-15-1418989-1-1,Servicio Nacional De Sanidad Agropecuaria E Inocuidad Alimentaria Senasag,Bienes,ANPE,Adquisicion De Productos Quimicos  (Insecticidas – Fungicidas) Para El Control Fitosanitario Del Proyecto Frutas Nacionales.,Si,,2024-03-19,,Rodolfo Hiro Rodriguez Roca (Telf: 3-46281085),,Beni,NB-SABS (D.S.0181)
24-0047-15-1419193-0-E,Servicio Nacional De Sanidad Agropecuaria E Inocuidad Alimentaria Senasag,Consultoria,CM,"Contratacion De Tecnico Veterinario De Campo Para Los Municipios De Pailon, Cuatro Cañada Departamento De Santa Cruz Para El Proyecto De Hato Bovino",No,,,,Helen Alicia Aguilera Vaca (Telf: 3-46281085),,Beni,NB-SABS (D.S.0181)
24-0047-15-1419204-0-E,Servicio Nacional De Sanidad Agropecuaria E Inocuidad Alimentaria Senasag,Consultoria,CM,"Contratación De Técnico Veterinario De Campo Para El Municipio De Patacamaya, Ayo Ayo, Calamarca, Sica Sica, Umalla Departamento La La Paz Para El Proyecto Hato Bovino",No,,,,Helen Alicia Aguilera Vaca (Telf: 3-46281085),,Beni,NB-SABS (D.S.0181)
24-0047-15-1419230-0-E,Servicio Nacional De Sanidad Agropecuaria E Inocuidad Alimentaria Senasag,Consultoria,CM,Contratación De Técnico Veterinario De Campo Para El Municipio San Julian Departamento De Santa Cruz Para El Proyecto Hato Bovino,No,,,,Helen Alicia Aguilera Vaca (Telf: 3-46281085),,Beni,NB-SABS (D.S.0181)
24-0047-15-1419354-0-E,Servicio Nacional De Sanidad Agropecuaria E Inocuidad Alimentaria Senasag,Consultoria,CM,"Contratacion De Tecnico Veterinario De Campo Municipios De Yotala, Tarabuco, Yamparaez, Presto, Sopachuy Departamento Chuquisaca Para El Proyecto Hato Bovino",No,,,,Helen Alicia Aguilera Vaca (Telf: 3-46281085),,Beni,NB-SABS (D.S.0181)
24-0047-15-1419486-0-E,Servicio Nacional De Sanidad Agropecuaria E Inocuidad Alimentaria Senasag,Consultoria,CM,"Contratación De Tecnico Veterinario De Campo Municipios De Pasorapa, Totora, Pojo Departamento De Cochabamba, Para El Proyecto Hato Bovino",No,,,,Helen Alicia Aguilera Vaca (Telf: 3-46281085),,Beni,NB-SABS (D.S.0181)
24-0047-15-1419623-0-E,Servicio Nacional De Sanidad Agropecuaria E Inocuidad Alimentaria Senasag,Consultoria,CM,Contratacion De Un Consultor Individual De Linea Profesional I Para Supervisor Nacional Del Proyecto Fortalecimiento Del Sistema De Vigilancia Y Control Para El Mejoramiento De Las Condiciones Fitosanitarias Y La Inocuidad Del Cultivo Del Banano Y Platano En El Tropico De Cochabamba Y Los Yungas De La Paz.,No,,,,Ibania Mansilla Duran (Telf: 3-46281085),,Beni,NB-SABS (D.S.0181)
24-0047-15-1419785-1-1,Servicio Nacional De Sanidad Agropecuaria E Inocuidad Alimentaria Senasag,Bienes,CM,Adquisición De Kit De Elisa Para Diagnóstico De Enfermedades Animales En Unalab Cbba - Senasag,No,,2024-03-20,,Bianka Lorena Ramos Villarroel (Telf: 3-46281085),,Beni,NB-SABS (D.S.0181)
24-0047-15-1419838-1-1,Servicio Nacional De Sanidad Agropecuaria E Inocuidad Alimentaria Senasag,Bienes,CM,"Adquisicion De Listeria M. Aislados De Alimentos De Origen Pecuario Vigilancia, Para Uso En El Laboratorio Unalab Sc",No,,2024-03-20,,Ciro Masias Rojas (Telf: 3-46281085),,Beni,NB-SABS (D.S.0181)
24-0047-15-1419870-1-1,Servicio Nacional De Sanidad Agropecuaria E Inocuidad Alimentaria Senasag,Bienes,CM,"Adquisicion De Kits Para La Deteccion De E Coli O157 H7 En Muestras De Carnes, Ensayo En Microbiologia De Alimentos Unalab Sc",No,,2024-03-20,,Ciro Masias Rojas (Telf: 3-46281085),,Beni,NB-SABS (D.S.0181)
24-0047-15-1420101-1-1,Servicio Nacional De Sanidad Agropecuaria E Inocuidad Alimentaria Senasag,Bienes,ANPP,“Adquisicion Equipo De Laboratorio Para Bromatologia Inocuidad Alimentaria Unalab Cbba - Senasag”,Si,,2024-03-28,,Lilian Arias Navala (Telf: 3-46281085),,Beni,NB-SABS (D.S.0181)
24-0047-15-1420220-1-1,Servicio Nacional De Sanidad Agropecuaria E Inocuidad Alimentaria Senasag,Bienes,CM,Adquisicion De Prendas De Vestir (Epis) Para El Proyecto Algodón,No,,2024-03-21,,Javier Soleto Heredia (Telf: 3-46281085),,Beni,NB-SABS (D.S.0181)
24-0047-15-1420611-1-1,Servicio Nacional De Sanidad Agropecuaria E Inocuidad Alimentaria Senasag,Bienes,CM,Adquisición De Reactivos Químicos Y Gases Para Ensayos Por Cromatografía Inocuidad Alimentaria Unalab Cbba - Senasag,No,,2024-03-22,,Bianka Lorena Ramos Villarroel (Telf: 3-46281085),,Beni,NB-SABS (D.S.0181)
24-0047-18-1411368-0-E,Institucion Publica Desconcentrada Soberania Alimentaria,Consultoria,CM,"Consultoría Individual De Línea Tecnico De Campo 7 Del Proyecto “Fortal. Capacidades En Producción Primaria, Poscosecha, Comercialización De Hortalizas A Nivel Nacional”",No,,,,Moices Quea Apaza (Telf: 2914704 - 2914631 - 32 - 33),,La Paz,NB-SABS (D.S.0181)
24-0047-18-1411374-0-E,Institucion Publica Desconcentrada Soberania Alimentaria,Consultoria,CM,"Consultoría Individual De Linea: Tecnico Iv En Fruticultura: T 29 Para La Macroregion Iii, Municipio(S): Villa Serrano Padilla Y Sopachuy Para El Proyecto “Fortalecimiento Con Asistencia Técnica Y Desarrollo De Mercados De La Fruta Boliviana A Nivel Nacional”",No,,,,Moices Quea Apaza (Telf: 2914704 - 2914631 - 32 - 33),,La Paz,NB-SABS (D.S.0181)
24-0047-18-1411376-0-E,Institucion Publica Desconcentrada Soberania Alimentaria,Consultoria,CM,"Consultoría Individual De Línea- Tecnico Iv Gestor Comercial 2 Del Proyecto Fortalecimiento A La Producción Cosecha, Post Cosecha Y Mercado Del Algodón En Bolivia",No,,,,Moices Quea Apaza (Telf: 2914704 - 2914631 - 32 - 33),,La Paz,NB-SABS (D.S.0181)
24-0047-18-1411418-0-E,Institucion Publica Desconcentrada Soberania Alimentaria,Consultoria,CM,"Consultoría Individual De Linea: Tecnico Iv En Fruticultura: T 26 Para La Macroregion Iii, Municipio(S): Incahuasi, Villa Charcas Y Culpina Para El Proyecto “Fortalecimiento Con Asistencia Técnica Y Desarrollo De Mercados De La Fruta Boliviana A Nivel Nacional”",No,,,,Moices Quea Apaza (Telf: 2914704 - 2914631 - 32 - 33),,La Paz,NB-SABS (D.S.0181)
24-0047-18-1414745-1-1,Institucion Publica Desconcentrada Soberania Alimentaria,Bienes,CM,Adquisición De Un Equipo Servidor (Nas) Para La Institución Pública Desconcentrada Soberanía Alimentaria,No,,2024-03-06,,Norberto Condori Quispe (Telf: 2914704 - 2914631 - 32 - 33),,La Paz,NB-SABS (D.S.0181)
24-0047-18-1414749-1-1,Institucion Publica Desconcentrada Soberania Alimentaria,Bienes,ANPE,Adquisición De Botines De Seguridad Para El Proyecto Mejoramiento De Las Condiciones Productivas Y De Competitividad En Tubérculos Y Raíces A Nivel Nacional,Si,,2024-03-08,,Moices Quea Apaza (Telf: 2914704 - 2914631 - 32 - 33),,La Paz,NB-SABS (D.S.0181)
24-0047-18-1414753-1-1,Institucion Publica Desconcentrada Soberania Alimentaria,Bienes,CM,Adquisición De Cargador Y Bateria Para Dron Del Proyecto Mejoramiento De Las Condiciones Productivas Y De Competitividad En Tubérculos Y Raíces A Nivel Nacional,No,,2024-03-06,,David Guzman Vargas (Telf: 2914704 - 2914631 - 32 - 33),,La Paz,NB-SABS (D.S.0181)
24-0047-18-1415188-0-E,Institucion Publica Desconcentrada Soberania Alimentaria,Consultoria,CM,Consultoria Individual De Linea Tecnico Iv - Tecnico En Gestion Administrativa Ii Para El Proyecto Mej. De Las Condiciones Productivas Y De Competitividad En Tubérculos Y Raíces A Nivel Nacional,No,,,,Moices Quea Apaza (Telf: 2914704 - 2914631 - 32 - 33),,La Paz,NB-SABS (D.S.0181)
24-0047-18-1415223-1-1,Institucion Publica Desconcentrada Soberania Alimentaria,Bienes,CND1,"Adquisición De Ropa De Trabajo Para El Personal Del Proyecto Fortal. Capacidades En Produccion Primaria, Poscosecha Y Comercializacion De Hortalizas A Nivel Nacional ",No,,2024-03-06,,Norberto Condori Quispe (Telf: 2914704 - 2914631 - 32 - 33),,La Paz,Compro Hecho en Bolivia (D.S.4505)
24-0047-18-1415224-1-1,Institucion Publica Desconcentrada Soberania Alimentaria,Bienes,CND1,"Adquisicion De Materiales De Limpieza E Higiene Para El Proyecto Fortal. Capacidades En Produccion Primaria, Poscosecha Y Comercializacion De Hortalizas A Nivel Nacional ",No,,2024-03-06,,Paola Rubi Flores Aroja (Telf: 2914704 - 2914631 - 32 - 33),,La Paz,Compro Hecho en Bolivia (D.S.4505)
24-0047-18-1415271-1-1,Institucion Publica Desconcentrada Soberania Alimentaria,Bienes,ANPE,Adquisición De Mesas Y Sillas Plásticas Para Ferias Productivas Y Eventos Para El Proyecto Mejoramiento De Las Condiciones Productivas Y De Competitividad En Tubérculos Y Raíces A Nivel Nacional,Si,,2024-03-11,,David Guzman Vargas (Telf: 2914704 - 2914631 - 32 - 33),,La Paz,NB-SABS (D.S.0181)
24-0047-18-1415311-1-1,Institucion Publica Desconcentrada Soberania Alimentaria,Bienes,CND1,"Compra De Papel Reciclado Ecologico Para El Proyecto Fortal. Capacidades En Producción Primaria, Poscosecha Y Comercialización De Hortalizas A Nivel Nacional (Compro Hecho En Bolivia)",No,,2024-03-06,,Marcos Ticona Gutierrez (Telf: 2914704 - 2914631 - 32 - 33),,La Paz,Compro Hecho en Bolivia (D.S.4505)
24-0047-18-1415413-1-1,Institucion Publica Desconcentrada Soberania Alimentaria,Servicios Generales,CM,Provisión De Pasajes Aéreos Para El Proyecto “Fortalecimiento Con Asistencia Técnica Y Desarrollo De Mercados De La Fruta Boliviana A Nivel Nacional”,No,,2024-03-08,,Moices Quea Apaza (Telf: 2914704 - 2914631 - 32 - 33),,La Paz,NB-SABS (D.S.0181)
24-0047-18-1415423-1-1,Institucion Publica Desconcentrada Soberania Alimentaria,Bienes,ANPE,Adquisición De Escenario Modular - Desmontable Para El Proyecto Mejoramiento De Las Condiciones Productivas Y De Competitividad En Tubérculos Y Raíces A Nivel Nacional,Si,,2024-03-11,,David Guzman Vargas (Telf: 2914704 - 2914631 - 32 - 33),,La Paz,NB-SABS (D.S.0181)
24-0047-18-1415543-1-1,Institucion Publica Desconcentrada Soberania Alimentaria,Servicios Generales,CM,"Alquiler Del Deposito Para Almacenes De La Institución Publica Desconcentrada Soberanía Alimentaria, Gestión 2024.",No,,2024-03-07,,Paola Rubi Flores Aroja (Telf: 2914704 - 2914631 - 32 - 33),,La Paz,NB-SABS (D.S.0181)
24-0047-18-1415626-1-1,Institucion Publica Desconcentrada Soberania Alimentaria,Bienes,ANPE,Adquisición De Indumentaria De Trabajo Y Confecciones Para El Proyecto Mejoramiento De Las Condiciones Productivas Y De Competitividad En Tubérculos Y Raíces A Nivel Nacional,Si,,2024-03-11,,David Guzman Vargas (Telf: 2914704 - 2914631 - 32 - 33),,La Paz,NB-SABS (D.S.0181)
24-0047-18-1415718-1-1,Institucion Publica Desconcentrada Soberania Alimentaria,Servicios Generales,ANPE,Servicio De Seguro De Drones Para El Proyecto Mejoramiento De Las Condiciones Productivas Y De Competitividad En Tubérculos Y Raíces A Nivel Nacional,No,,2024-03-18,,David Guzman Vargas (Telf: 2914704 - 2914631 - 32 - 33),,La Paz,NB-SABS (D.S.0181)
24-0047-18-1416035-1-1,Institucion Publica Desconcentrada Soberania Alimentaria,Bienes,ANPP,"Adquisicion De Vaquillas Para La Confederación De Pueblos Indigenas De Bolivia ""Cidob"" Del Departamento De Beni, Para El Proyecto Fortalecimiento De Pequeños Productores Con Sistemas De Producción Pecuario (Bovino) A Nivel Nacional",Si,,2024-03-18,,Norberto Condori Quispe (Telf: 2914704 - 2914631 - 32 - 33),,La Paz,NB-SABS (D.S.0181)
24-0047-18-1416050-1-1,Institucion Publica Desconcentrada Soberania Alimentaria,Bienes,ANPP,Adquisicion De Torillos De Engorde Para La Comunidad Pococata Del Municipio De Puerto Acosta Para El Proyecto Fortalecimiento De Pequeños Productores Con Sistemas De Producción Pecuario (Bovino) A Nivel Nacional,Si,,2024-03-18,,Ancelmo Choque Pereira (Telf: 2914704 - 2914631 - 32 - 33),,La Paz,NB-SABS (D.S.0181)
24-0047-18-1416126-1-1,Institucion Publica Desconcentrada Soberania Alimentaria,Bienes,ANPP,Adquisicion De Vaquillas Para La Comunidad Agropecuaria Intercultural 13 De Agosto Ii Del Municipio San Andres Para El Proyecto Fortalecimiento De Pequeños Productores Con Sistemas De Producción Pecuario (Bovino) A Nivel Nacional,Si,,2024-03-18,,Marcos Ticona Gutierrez (Telf: 2914704 - 2914631 - 32 - 33),,La Paz,NB-SABS (D.S.0181)
24-0047-18-1416127-1-1,Institucion Publica Desconcentrada Soberania Alimentaria,Bienes,ANPP,"Adquisicion De Torillos De Engorde Para El ""Consejo De Ayllus Comunidades Originarias De Tiwanaku"" I Para El Proyecto Fortalecimiento De Pequeños Productores Con Sistemas De Producción Pecuario (Bovino) A Nivel Nacional",Si,,2024-03-19,,David Guzman Vargas (Telf: 2914704 - 2914631 - 32 - 33),,La Paz,NB-SABS (D.S.0181)
24-0047-18-1416136-1-1,Institucion Publica Desconcentrada Soberania Alimentaria,Bienes,ANPP,"Adquisición De Desbrozadoras Para Productores De Yuca Del Departamento De Pando Del Municipio De Porvenir Para El Proyecto ""Mejoramiento De Las Condiciones Productivas Y De Competitividad En Tubérculos Y Raíces A Nivel Nacional""",Si,,2024-03-18,,David Guzman Vargas (Telf: 2914704 - 2914631 - 32 - 33),,La Paz,NB-SABS (D.S.0181)
24-0047-18-1416142-1-1,Institucion Publica Desconcentrada Soberania Alimentaria,Bienes,ANPP,Adquisicion De Torillos De Engorde Para La Comunidad Ancocala Del Municipio Laja Para El Proyecto Fortalecimiento De Pequeños Productores Con Sistemas De Producción Pecuario (Bovino) A Nivel Nacional,Si,,2024-03-18,,Norberto Condori Quispe (Telf: 2914704 - 2914631 - 32 - 33),,La Paz,NB-SABS (D.S.0181)
24-0047-18-1416159-1-1,Institucion Publica Desconcentrada Soberania Alimentaria,Bienes,ANPP,"Adquisición De Desbrozadoras Para Productores De Yuca Del Municipio De Filadelfia Del Departamento De Pando Para El Proyecto ""Mejoramiento De Las Condiciones Productivas Y De Competitividad En Tubérculos Y Raíces A Nivel Nacional""",Si,,2024-03-18,,David Guzman Vargas (Telf: 2914704 - 2914631 - 32 - 33),,La Paz,NB-SABS (D.S.0181)
24-0047-18-1416160-1-1,Institucion Publica Desconcentrada Soberania Alimentaria,Bienes,ANPP,"Adquisicion De Torillos De Engorde Para La ""Comunidad Unidad Originaria Kantupata Ii"" Del Municipio Corocoro Para El Proyecto Fortalecimiento De Pequeños Productores Con Sistemas De Producción Pecuario (Bovino) A Nivel Nacional",Si,,2024-03-18,,Ancelmo Choque Pereira (Telf: 2914704 - 2914631 - 32 - 33),,La Paz,NB-SABS (D.S.0181)
24-0047-18-1416162-1-1,Institucion Publica Desconcentrada Soberania Alimentaria,Bienes,ANPP,"Adquisición De Desbrozadoras Para Productores De Yuca Del Municipio De Bolpebra Del Departamento De Pando Para El Proyecto ""Mejoramiento De Las Condiciones Productivas Y De Competitividad En Tubérculos Y Raíces A Nivel Nacional""",Si,,2024-03-18,,David Guzman Vargas (Telf: 2914704 - 2914631 - 32 - 33),,La Paz,NB-SABS (D.S.0181)
24-0047-18-1416164-1-1,Institucion Publica Desconcentrada Soberania Alimentaria,Bienes,ANPP,"Adquisicion De Torillos De Engorde Para La ""Comunidad Unidad Originaria Kantupata I"" Del Municipio Corocoro Para El Proyecto Fortalecimiento De Pequeños Productores Con Sistemas De Producción Pecuario (Bovino) A Nivel Nacional",Si,,2024-03-18,,Marcos Ticona Gutierrez (Telf: 2914704 - 2914631 - 32 - 33),,La Paz,NB-SABS (D.S.0181)
24-0047-18-1416166-1-1,Institucion Publica Desconcentrada Soberania Alimentaria,Bienes,ANPP,"Adquisición De Desbrozadoras Para Productores De Yuca De Los Distritos Sapoco, Futuro Y Lomerio Del Municipio De San Miguel De Velasco Del Departamento De Santa Cruz Para El Proyecto ""Mejoramiento De Las Condiciones Productivas Y De Competitividad En Tubérculos Y Raíces A Nivel Nacional""",Si,,2024-03-18,,David Guzman Vargas (Telf: 2914704 - 2914631 - 32 - 33),,La Paz,NB-SABS (D.S.0181)
24-0047-18-1416167-1-1,Institucion Publica Desconcentrada Soberania Alimentaria,Bienes,ANPP,"Adquisición De Desbrozadoras Para Productores De Yuca De Los Distritos Nueva Esperanza Y Progreso Del Municipio De San Miguel De Velasco Del Departamento De Santa Cruz Para El Proyecto ""Mejoramiento De Las Condiciones Productivas Y De Competitividad En Tubérculos Y Raíces A Nivel Nacional""",Si,,2024-03-18,,David Guzman Vargas (Telf: 2914704 - 2914631 - 32 - 33),,La Paz,NB-SABS (D.S.0181)
24-0047-18-1416169-1-1,Institucion Publica Desconcentrada Soberania Alimentaria,Bienes,ANPE,Adquisicion De Alimento Balanceado Para Torillos De Engorde Para La Comunidad Originaria Chonchocoro Iii Del Municipio De Viacha Para El Proyecto Fortalecimiento De Pequeños Productores Con Sistemas De Produccion Pecuario (Bovino) A Nivel Nacional,Si,,2024-03-12,,Marcos Ticona Gutierrez (Telf: 2914704 - 2914631 - 32 - 33),,La Paz,NB-SABS (D.S.0181)
24-0047-18-1416170-1-1,Institucion Publica Desconcentrada Soberania Alimentaria,Bienes,ANPE,"Adquisicion De Alimento Balanceado Para Vaquillas De Reemplazo Para La Asociacion Comunitaria Integral De Productores Agropecuarios De Cuatro Cañadas ""Acipacc"" I Del Municipio De Cuatro Cañadas Para El Proyecto Fortalecimiento De Pequeños Productores Con Sistemas De Produccion Pecuario (Bovino) A Nivel Nacional",Si,,2024-03-12,,Ancelmo Choque Pereira (Telf: 2914704 - 2914631 - 32 - 33),,La Paz,NB-SABS (D.S.0181)
24-0047-18-1416171-1-1,Institucion Publica Desconcentrada Soberania Alimentaria,Bienes,ANPE,Adquisicion De Alimento Balanceado Para Torillos De Engorde Para La Comunidad Pococata Ii Del Municipio De Puerto Acosta Para El Proyecto Fortalecimiento De Pequeños Productores Con Sistemas De Produccion Pecuario (Bovino) A Nivel Nacional,Si,,2024-03-12,,Norberto Condori Quispe (Telf: 2914704 - 2914631 - 32 - 33),,La Paz,NB-SABS (D.S.0181)
24-0047-18-1416190-1-1,Institucion Publica Desconcentrada Soberania Alimentaria,Bienes,ANPE,Adquisicion De Alimento Balanceado Para Torillos De Engorde Para La Comunidad Originaria Chonchocoro Ii Del Municipio De Viacha Para El Proyecto Fortalecimiento De Pequeños Productores Con Sistemas De Produccion Pecuario (Bovino) A Nivel Nacional,Si,,2024-03-12,,Marcos Ticona Gutierrez (Telf: 2914704 - 2914631 - 32 - 33),,La Paz,NB-SABS (D.S.0181)
