cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
16-1210-00-708166-1-1,Gobierno Autonomo Municipal De Caranavi,Obras,ANPE,Construccion Puente Colgante Canton Chojña Colonia El Palmar B,Contratado,False,2016-12-09,2016-12-05,Diego Choque Gutierrez (Telf: 28232226),2016-12-13,La Paz,NB-SABS (D.S.0181)
16-1210-00-708166-1-1,Gobierno Autonomo Municipal De Caranavi,Obras,ANPE,Construccion Puente Colgante Canton Chojña Colonia El Palmar B,Contratado,False,2016-12-09,2016-12-05,Diego Choque Gutierrez (Telf: 28232226),2016-12-13,La Paz,NB-SABS (D.S.0181)
16-1210-00-708186-1-1,Gobierno Autonomo Municipal De Caranavi,Obras,ANPE,Construccion Alcantarillado Vial Colonia Central Noreste Canton Caranavi Rural,Contratado,False,2016-12-09,2016-12-05,Diego Choque Gutierrez (Telf: 28232226),2016-12-19,La Paz,NB-SABS (D.S.0181)
16-1210-00-708186-1-1,Gobierno Autonomo Municipal De Caranavi,Obras,ANPE,Construccion Alcantarillado Vial Colonia Central Noreste Canton Caranavi Rural,Contratado,False,2016-12-09,2016-12-05,Diego Choque Gutierrez (Telf: 28232226),2016-12-19,La Paz,NB-SABS (D.S.0181)
16-1210-00-708204-1-1,Gobierno Autonomo Municipal De Caranavi,Obras,ANPE,Construccion Muro Perimetral Hogar De Ancianos De Caranavi ? Caranavi Urbano Dii-Urb. La Palmeras,Contratado,False,2016-12-09,2016-12-05,Diego Choque Gutierrez (Telf: 28232226),2016-12-16,La Paz,NB-SABS (D.S.0181)
16-1210-00-708204-1-1,Gobierno Autonomo Municipal De Caranavi,Obras,ANPE,Construccion Muro Perimetral Hogar De Ancianos De Caranavi ? Caranavi Urbano Dii-Urb. La Palmeras,Contratado,False,2016-12-09,2016-12-05,Diego Choque Gutierrez (Telf: 28232226),2016-12-16,La Paz,NB-SABS (D.S.0181)
16-1210-00-708239-1-1,Gobierno Autonomo Municipal De Caranavi,Obras,ANPE,Construccion Baterias Sanitarias Ue Libertador Simon Bolivar Caranavi Rural,Anulado desde la convocatoria,False,2016-12-09,2016-12-05,Diego Choque Gutierrez (Telf: 28232226),,La Paz,NB-SABS (D.S.0181)
16-1211-00-707512-0-E,Gobierno Autonomo Municipal De Sicasica (Villa Aroma),Servicios Generales,CM,Construcción Plaza 24 De Junio Machacamarca (Cordón De Jardineras-Mano De Obra),Contratado,False,,2016-12-05,Jhenny Vargas Mamani (Telf: 767-33048   72393235),2016-08-04,La Paz,NB-SABS (D.S.0181)
16-1211-00-707512-0-E,Gobierno Autonomo Municipal De Sicasica (Villa Aroma),Servicios Generales,CM,Construcción Plaza 24 De Junio Machacamarca (Cordón De Jardineras-Mano De Obra),Contratado,False,,2016-12-05,Jhenny Vargas Mamani (Telf: 767-33048   72393235),2016-08-04,La Paz,NB-SABS (D.S.0181)
16-1211-00-708072-0-E,Gobierno Autonomo Municipal De Sicasica (Villa Aroma),Servicios Generales,CM,Const. Y Mant.De Infraestructura Educativa (Conclusión Muro Perimetral Tinglado U.E. Elizardo Perez -Catavi),Contratado,False,,2016-12-05,Jhenny Vargas Mamani (Telf: 767-33048   72393235),2016-08-10,La Paz,NB-SABS (D.S.0181)
16-1211-00-708072-0-E,Gobierno Autonomo Municipal De Sicasica (Villa Aroma),Servicios Generales,CM,Const. Y Mant.De Infraestructura Educativa (Conclusión Muro Perimetral Tinglado U.E. Elizardo Perez -Catavi),Contratado,False,,2016-12-05,Jhenny Vargas Mamani (Telf: 767-33048   72393235),2016-08-10,La Paz,NB-SABS (D.S.0181)
16-1226-00-695568-2-1,Gobierno Autonomo Municipal De Sorata,Obras,LP,"Construcción Hidrosistema Sanitario, Pavimento Rígido Av. Samuel Tejerina - Tramo 1",Contratado,False,2016-12-27,2016-12-05,Edwin Ramos Paye (Telf: 08135060),2017-01-03,La Paz,NB-SABS (D.S.0181)
16-1246-00-705011-2-1,Gobierno Autonomo Municipal De Puerto Acosta,Bienes,ANPE,Construcción Complementación Sistema De Agua Potable En Pasuja Pampa (Adquisición De Materiales),Desierto,False,2016-12-09,2016-12-05,Claudia Lizel Guarachi Montevilla (Telf: 73000621),2016-12-15,La Paz,NB-SABS (D.S.0181)
16-1251-00-707411-1-2,Gobierno Autonomo Municipal De Luribay,Bienes,ANPE,Provision E Instalacion De PànelesnSolares Comunidad Ticoma,Contratado,False,2016-12-09,2016-12-05,Oscar Daniel Bueno Tejeda (Telf: 22137452),2016-12-13,La Paz,NB-SABS (D.S.0181)
16-1251-00-707411-1-2,Gobierno Autonomo Municipal De Luribay,Bienes,ANPE,Provision E Instalacion De PànelesnSolares Comunidad Ticoma,Contratado,False,2016-12-09,2016-12-05,Oscar Daniel Bueno Tejeda (Telf: 22137452),2016-12-13,La Paz,NB-SABS (D.S.0181)
16-1261-00-708339-1-1,Gobierno Autonomo Municipal De Pucarani,Obras,ANPE,Construcción Plaza Tupac Amaru ? Patamanta (Fase 1),Contratado,False,2016-12-12,2016-12-05,Edgar Felipe Murga Mendoza (Telf: 2895164),2016-12-14,La Paz,NB-SABS (D.S.0181)
16-1263-00-703841-1-2,Gobierno Autonomo Municipal De Batallas,Consultoria,OF,"Auditoria Recursos De Prestacion De Servicio De Salud Integral Batallas (Ley 475) Por Las Gestiones 2014,2015",Contratado,False,2016-12-20,2016-12-05,Ruben Limachi Escobar (Telf: ),2016-12-22,La Paz,Otra Normativa especifica
16-1263-00-703841-1-2,Gobierno Autonomo Municipal De Batallas,Consultoria,OF,"Auditoria Recursos De Prestacion De Servicio De Salud Integral Batallas (Ley 475) Por Las Gestiones 2014,2015",Contratado,False,2016-12-20,2016-12-05,Ruben Limachi Escobar (Telf: ),2016-12-22,La Paz,Otra Normativa especifica
16-1301-00-704693-2-1,Gobierno Autonomo Municipal De Cochabamba,Obras,ANPE,Const. Modulo Infantil J.V. Anexo Santiago D9,Contratado,False,2016-12-09,2016-12-05,Edgar Fuentes Rosales (Telf: 4258103- 4425810-4258030),2016-12-14,Cochabamba,NB-SABS (D.S.0181)
16-1301-00-704706-2-1,Gobierno Autonomo Municipal De Cochabamba,Obras,ANPE,Const. Modulo Infantil J.V. La Frontera D9,Contratado,False,2016-12-09,2016-12-05,Edgar Fuentes Rosales (Telf: 4258103- 4425810-4258030),2016-12-14,Cochabamba,NB-SABS (D.S.0181)
16-1301-00-707389-1-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,ANPP,"Provision De Agregados Diam 1/2"" Y Diam 3/8"" (Varios Distritos De La Ciudad)",Contratado,False,2016-12-15,2016-12-05,Santiago Barreto Gumiel (Telf: 4258103- 4425810-4258030),2016-12-16,Cochabamba,NB-SABS (D.S.0181)
16-1301-00-707867-0-E,Gobierno Autonomo Municipal De Cochabamba,Bienes,CM,"Compra De Faja Lumbar, Lentes De Seguridad Y Guantes Para La Planta De Asfalto",Contratado,False,,2016-12-05,Daniel Gonzales Zenteno (Telf: 4258103- 4425810-4258030),2016-10-28,Cochabamba,NB-SABS (D.S.0181)
16-1301-00-707867-0-E,Gobierno Autonomo Municipal De Cochabamba,Bienes,CM,"Compra De Faja Lumbar, Lentes De Seguridad Y Guantes Para La Planta De Asfalto",Contratado,False,,2016-12-05,Daniel Gonzales Zenteno (Telf: 4258103- 4425810-4258030),2016-10-28,Cochabamba,NB-SABS (D.S.0181)
16-1301-00-707874-0-E,Gobierno Autonomo Municipal De Cochabamba,Bienes,CM,Adquisicion De Tubo Negro Para Mejoramiento Alumbrado Publico Varias Otb`S,Contratado,False,,2016-12-05,Daniel Gonzales Zenteno (Telf: 4258103- 4425810-4258030),2016-09-30,Cochabamba,NB-SABS (D.S.0181)
16-1301-00-707874-0-E,Gobierno Autonomo Municipal De Cochabamba,Bienes,CM,Adquisicion De Tubo Negro Para Mejoramiento Alumbrado Publico Varias Otb`S,Contratado,False,,2016-12-05,Daniel Gonzales Zenteno (Telf: 4258103- 4425810-4258030),2016-09-30,Cochabamba,NB-SABS (D.S.0181)
16-1301-00-707916-0-E,Gobierno Autonomo Municipal De Cochabamba,Bienes,CM,Provision De Postes De Madera Para Mejoramiento Alumbrado Publico Varias Otbs,Contratado,False,,2016-12-05,Karen Torrez Rojas (Telf: 4258103- 4425810-4258030),2016-10-31,Cochabamba,NB-SABS (D.S.0181)
16-1301-00-707916-0-E,Gobierno Autonomo Municipal De Cochabamba,Bienes,CM,Provision De Postes De Madera Para Mejoramiento Alumbrado Publico Varias Otbs,Contratado,False,,2016-12-05,Karen Torrez Rojas (Telf: 4258103- 4425810-4258030),2016-10-31,Cochabamba,NB-SABS (D.S.0181)
16-1301-00-707941-0-E,Gobierno Autonomo Municipal De Cochabamba,Bienes,CM,"Adquisicion De Pintura Latex, Sellador De Paredes E Impermeabilizante (17-0050-00)",Contratado,False,,2016-12-05,David Selman Andrade Quispe (Telf: 4258103- 4425810-4258030),2016-10-27,Cochabamba,NB-SABS (D.S.0181)
16-1301-00-707941-0-E,Gobierno Autonomo Municipal De Cochabamba,Bienes,CM,"Adquisicion De Pintura Latex, Sellador De Paredes E Impermeabilizante (17-0050-00)",Contratado,False,,2016-12-05,David Selman Andrade Quispe (Telf: 4258103- 4425810-4258030),2016-10-27,Cochabamba,NB-SABS (D.S.0181)
16-1301-00-707946-0-E,Gobierno Autonomo Municipal De Cochabamba,Bienes,CM,Adquisicion De Parca Impermeable Y Sobre Casco Ep 18-0000-01,Contratado,False,,2016-12-05,Karen Torrez Rojas (Telf: 4258103- 4425810-4258030),2016-10-31,Cochabamba,NB-SABS (D.S.0181)
16-1301-00-707946-0-E,Gobierno Autonomo Municipal De Cochabamba,Bienes,CM,Adquisicion De Parca Impermeable Y Sobre Casco Ep 18-0000-01,Contratado,False,,2016-12-05,Karen Torrez Rojas (Telf: 4258103- 4425810-4258030),2016-10-31,Cochabamba,NB-SABS (D.S.0181)
16-1301-00-707955-0-E,Gobierno Autonomo Municipal De Cochabamba,Bienes,CM,Adquisicion De Aspirador Para Cirugia Para El Centro De Salud Cochabamba,Contratado,False,,2016-12-05,Hamel Let Jacinto Ossa Lozada (Telf: 4258103- 4425810-4258030),2016-11-17,Cochabamba,NB-SABS (D.S.0181)
16-1301-00-707955-0-E,Gobierno Autonomo Municipal De Cochabamba,Bienes,CM,Adquisicion De Aspirador Para Cirugia Para El Centro De Salud Cochabamba,Contratado,False,,2016-12-05,Hamel Let Jacinto Ossa Lozada (Telf: 4258103- 4425810-4258030),2016-11-17,Cochabamba,NB-SABS (D.S.0181)
16-1301-00-707959-0-E,Gobierno Autonomo Municipal De Cochabamba,Bienes,CM,Adquisicion De Filtros Para Gases Ep 18-0000-01,Contratado,False,,2016-12-05,Karen Torrez Rojas (Telf: 4258103- 4425810-4258030),2016-10-27,Cochabamba,NB-SABS (D.S.0181)
16-1301-00-707959-0-E,Gobierno Autonomo Municipal De Cochabamba,Bienes,CM,Adquisicion De Filtros Para Gases Ep 18-0000-01,Contratado,False,,2016-12-05,Karen Torrez Rojas (Telf: 4258103- 4425810-4258030),2016-10-27,Cochabamba,NB-SABS (D.S.0181)
16-1301-00-707971-0-E,Gobierno Autonomo Municipal De Cochabamba,Bienes,CM,Adquisicion De Dispositivos Para Seguridad Ocupacional Alumbrado Publico,Contratado,False,,2016-12-05,David Selman Andrade Quispe (Telf: 4258103- 4425810-4258030),2016-10-31,Cochabamba,NB-SABS (D.S.0181)
16-1301-00-707971-0-E,Gobierno Autonomo Municipal De Cochabamba,Bienes,CM,Adquisicion De Dispositivos Para Seguridad Ocupacional Alumbrado Publico,Contratado,False,,2016-12-05,David Selman Andrade Quispe (Telf: 4258103- 4425810-4258030),2016-10-31,Cochabamba,NB-SABS (D.S.0181)
16-1301-00-707977-0-E,Gobierno Autonomo Municipal De Cochabamba,Bienes,CM,Adquisicion De Cable Enchaquetado Para Alumbrado Publico Av. Humboldt,Contratado,False,,2016-12-05,Karen Torrez Rojas (Telf: 4258103- 4425810-4258030),2016-10-28,Cochabamba,NB-SABS (D.S.0181)
16-1301-00-707977-0-E,Gobierno Autonomo Municipal De Cochabamba,Bienes,CM,Adquisicion De Cable Enchaquetado Para Alumbrado Publico Av. Humboldt,Contratado,False,,2016-12-05,Karen Torrez Rojas (Telf: 4258103- 4425810-4258030),2016-10-28,Cochabamba,NB-SABS (D.S.0181)
16-1301-00-707991-0-E,Gobierno Autonomo Municipal De Cochabamba,Bienes,CM,Adquisicion De Equipos De Proteccion Personal Ep 18-0000-01,Contratado,False,,2016-12-05,Karen Torrez Rojas (Telf: 4258103- 4425810-4258030),2016-10-31,Cochabamba,NB-SABS (D.S.0181)
16-1301-00-707991-0-E,Gobierno Autonomo Municipal De Cochabamba,Bienes,CM,Adquisicion De Equipos De Proteccion Personal Ep 18-0000-01,Contratado,False,,2016-12-05,Karen Torrez Rojas (Telf: 4258103- 4425810-4258030),2016-10-31,Cochabamba,NB-SABS (D.S.0181)
16-1301-00-708004-0-E,Gobierno Autonomo Municipal De Cochabamba,Bienes,CM,"Adquisicion De Cascos, Mascaras De Respiracion Y Arnes Ep 18-0000-01",Contratado,False,,2016-12-05,Karen Torrez Rojas (Telf: 4258103- 4425810-4258030),2016-10-31,Cochabamba,NB-SABS (D.S.0181)
16-1301-00-708004-0-E,Gobierno Autonomo Municipal De Cochabamba,Bienes,CM,"Adquisicion De Cascos, Mascaras De Respiracion Y Arnes Ep 18-0000-01",Contratado,False,,2016-12-05,Karen Torrez Rojas (Telf: 4258103- 4425810-4258030),2016-10-31,Cochabamba,NB-SABS (D.S.0181)
16-1301-00-708059-0-E,Gobierno Autonomo Municipal De Cochabamba,Bienes,CM,Adquisicion De Percianas Para El Centro De Salud Sarcobamba,Contratado,False,,2016-12-05,Hamel Let Jacinto Ossa Lozada (Telf: 4258103- 4425810-4258030),2016-10-07,Cochabamba,NB-SABS (D.S.0181)
16-1301-00-708059-0-E,Gobierno Autonomo Municipal De Cochabamba,Bienes,CM,Adquisicion De Percianas Para El Centro De Salud Sarcobamba,Contratado,False,,2016-12-05,Hamel Let Jacinto Ossa Lozada (Telf: 4258103- 4425810-4258030),2016-10-07,Cochabamba,NB-SABS (D.S.0181)
16-1301-00-708079-0-E,Gobierno Autonomo Municipal De Cochabamba,Bienes,CM,Adquisicion De Material De Ferreteria Y Supresor De Picos De Voltaje Trifasico Para Mantenimiento Alumbrado Publico,Contratado,False,,2016-12-05,Karen Torrez Rojas (Telf: 4258103- 4425810-4258030),2016-10-14,Cochabamba,NB-SABS (D.S.0181)
16-1301-00-708079-0-E,Gobierno Autonomo Municipal De Cochabamba,Bienes,CM,Adquisicion De Material De Ferreteria Y Supresor De Picos De Voltaje Trifasico Para Mantenimiento Alumbrado Publico,Contratado,False,,2016-12-05,Karen Torrez Rojas (Telf: 4258103- 4425810-4258030),2016-10-14,Cochabamba,NB-SABS (D.S.0181)
16-1301-00-708084-1-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,ANPP,"Provision De Cemento Asfaltico (17-0551-00, 17-0554-00)",Contratado,False,2016-12-15,2016-12-05,Leslye Santivanez Rodriguez (Telf: 4258103- 4425810-4258030),2016-12-19,Cochabamba,NB-SABS (D.S.0181)
16-1301-00-708084-1-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,ANPP,"Provision De Cemento Asfaltico (17-0551-00, 17-0554-00)",Contratado,False,2016-12-15,2016-12-05,Leslye Santivanez Rodriguez (Telf: 4258103- 4425810-4258030),2016-12-19,Cochabamba,NB-SABS (D.S.0181)
16-1301-00-708119-0-E,Gobierno Autonomo Municipal De Cochabamba,Bienes,CM,Compra De Material Electrico Para Alumbrado Publico Av. Humboldt,Contratado,False,,2016-12-05,Karen Torrez Rojas (Telf: 4258103- 4425810-4258030),2016-10-14,Cochabamba,NB-SABS (D.S.0181)
16-1301-00-708119-0-E,Gobierno Autonomo Municipal De Cochabamba,Bienes,CM,Compra De Material Electrico Para Alumbrado Publico Av. Humboldt,Contratado,False,,2016-12-05,Karen Torrez Rojas (Telf: 4258103- 4425810-4258030),2016-10-14,Cochabamba,NB-SABS (D.S.0181)
16-1301-00-708130-0-E,Gobierno Autonomo Municipal De Cochabamba,Bienes,CM,Adquisicion De Percianas Para La Secretaria De Salud,Contratado,False,,2016-12-05,Hamel Let Jacinto Ossa Lozada (Telf: 4258103- 4425810-4258030),2016-11-16,Cochabamba,NB-SABS (D.S.0181)
16-1301-00-708130-0-E,Gobierno Autonomo Municipal De Cochabamba,Bienes,CM,Adquisicion De Percianas Para La Secretaria De Salud,Contratado,False,,2016-12-05,Hamel Let Jacinto Ossa Lozada (Telf: 4258103- 4425810-4258030),2016-11-16,Cochabamba,NB-SABS (D.S.0181)
16-1301-00-708139-0-E,Gobierno Autonomo Municipal De Cochabamba,Bienes,CM,Provision De Agregados (17-0050-00),Contratado,False,,2016-12-05,David Selman Andrade Quispe (Telf: 4258103- 4425810-4258030),2016-10-31,Cochabamba,NB-SABS (D.S.0181)
16-1301-00-708139-0-E,Gobierno Autonomo Municipal De Cochabamba,Bienes,CM,Provision De Agregados (17-0050-00),Contratado,False,,2016-12-05,David Selman Andrade Quispe (Telf: 4258103- 4425810-4258030),2016-10-31,Cochabamba,NB-SABS (D.S.0181)
16-1301-00-708206-0-E,Gobierno Autonomo Municipal De Cochabamba,Bienes,CM,Provision De Cielo Falso(17-0050-00),Contratado,False,,2016-12-05,David Selman Andrade Quispe (Telf: 4258103- 4425810-4258030),2016-11-09,Cochabamba,NB-SABS (D.S.0181)
16-1301-00-708206-0-E,Gobierno Autonomo Municipal De Cochabamba,Bienes,CM,Provision De Cielo Falso(17-0050-00),Contratado,False,,2016-12-05,David Selman Andrade Quispe (Telf: 4258103- 4425810-4258030),2016-11-09,Cochabamba,NB-SABS (D.S.0181)
16-1301-00-708219-1-1,Gobierno Autonomo Municipal De Cochabamba,Obras,LP,Const. Circuito De Bmx D4,Cancelado,False,2016-12-28,2016-12-05,Norman Alberto Zurita Zarate (Telf: 4258103- 4425810-4258030),2017-01-13,Cochabamba,NB-SABS (D.S.0181)
16-1301-00-708223-0-E,Gobierno Autonomo Municipal De Cochabamba,Bienes,CM,Adquisicion De Tensiometro De Pie Para El Centro De Salud Sebastian Pagador,Contratado,False,,2016-12-05,Hamel Let Jacinto Ossa Lozada (Telf: 4258103- 4425810-4258030),2016-11-23,Cochabamba,NB-SABS (D.S.0181)
16-1301-00-708223-0-E,Gobierno Autonomo Municipal De Cochabamba,Bienes,CM,Adquisicion De Tensiometro De Pie Para El Centro De Salud Sebastian Pagador,Contratado,False,,2016-12-05,Hamel Let Jacinto Ossa Lozada (Telf: 4258103- 4425810-4258030),2016-11-23,Cochabamba,NB-SABS (D.S.0181)
16-1301-00-708240-0-E,Gobierno Autonomo Municipal De Cochabamba,Bienes,CM,"Adquisicion De Cajas De Retiro De Puntos, Curacion, Legrado Y Parto Para El Centro De Salud Sebastian Pagador",Contratado,False,,2016-12-05,Hamel Let Jacinto Ossa Lozada (Telf: 4258103- 4425810-4258030),2016-11-16,Cochabamba,NB-SABS (D.S.0181)
16-1301-00-708260-0-E,Gobierno Autonomo Municipal De Cochabamba,Bienes,CM,Adquisicion De Guantes De Goma Para Los Centros De Salud De La Red Cercado,Contratado,False,,2016-12-05,Hamel Let Jacinto Ossa Lozada (Telf: 4258103- 4425810-4258030),2016-11-23,Cochabamba,NB-SABS (D.S.0181)
16-1302-00-707927-0-E,Gobierno Autonomo Municipal De Quillacollo,Bienes,CM,Compra De Ropa De Trabajo Para Los Trabajadores De Emapaq,Contratado,False,,2016-12-05,Jimy Escalera Cabellos (Telf: 4260095),2016-09-01,Cochabamba,NB-SABS (D.S.0181)
16-1302-00-707927-0-E,Gobierno Autonomo Municipal De Quillacollo,Bienes,CM,Compra De Ropa De Trabajo Para Los Trabajadores De Emapaq,Contratado,False,,2016-12-05,Jimy Escalera Cabellos (Telf: 4260095),2016-09-01,Cochabamba,NB-SABS (D.S.0181)
16-1302-00-707927-0-E,Gobierno Autonomo Municipal De Quillacollo,Bienes,CM,Compra De Ropa De Trabajo Para Los Trabajadores De Emapaq,Contratado,False,,2016-12-05,Jimy Escalera Cabellos (Telf: 4260095),2016-09-01,Cochabamba,NB-SABS (D.S.0181)
16-1302-00-708064-0-E,Gobierno Autonomo Municipal De Quillacollo,Bienes,CM,Adquisicion De Ropa De Trabajo Complementaria Para Los Dependientes De La Direccion De Intendencia,Contratado,False,,2016-12-05,Jimy Escalera Cabellos (Telf: 4260095),2016-11-30,Cochabamba,NB-SABS (D.S.0181)
16-1302-00-708064-0-E,Gobierno Autonomo Municipal De Quillacollo,Bienes,CM,Adquisicion De Ropa De Trabajo Complementaria Para Los Dependientes De La Direccion De Intendencia,Contratado,False,,2016-12-05,Jimy Escalera Cabellos (Telf: 4260095),2016-11-30,Cochabamba,NB-SABS (D.S.0181)
16-1302-00-708122-1-1,Gobierno Autonomo Municipal De Quillacollo,Bienes,ANPE,Compra De Instrumental Para Los Consultorios Zonales,Desierto,False,2016-12-09,2016-12-05,Jhaneth Andrea Choque Medrano (Telf: 4260095),2016-12-13,Cochabamba,NB-SABS (D.S.0181)
16-1305-00-708245-1-1,Gobierno Autonomo Municipal De Vinto,Bienes,ANPE,Adquisición De 1 Camioneta Doble Cabina Para La Dirección De Desarrollo Productivo Y Medio Ambiente,Contratado,False,2016-12-09,2016-12-05,Farith Ponce Mercado (Telf: 4260150),2016-12-13,Cochabamba,NB-SABS (D.S.0181)
16-1305-00-708284-1-1,Gobierno Autonomo Municipal De Vinto,Bienes,ANPE,Adquisición  Camioneta Doble Cabina Para La Dirección De Saneamiento Basico,Contratado,False,2016-12-09,2016-12-05,Farith Ponce Mercado (Telf: 4260150),2016-12-13,Cochabamba,NB-SABS (D.S.0181)
16-1306-00-707929-0-E,Gobierno Autonomo Municipal De Colcapirhua,Bienes,CM,"Prov. De Ripio (Granulometria Fina) Para El Mttoy Mej- De Calles Y Caminos Del Dist. D Otbs Colcapirhua Sud, Piñami Sud Y Colcapirhua Central",Contratado,False,,2016-12-05,Rocio Soraya Veliz Loayza (Telf: 4269985),2016-11-03,Cochabamba,NB-SABS (D.S.0181)
16-1306-00-707929-0-E,Gobierno Autonomo Municipal De Colcapirhua,Bienes,CM,"Prov. De Ripio (Granulometria Fina) Para El Mttoy Mej- De Calles Y Caminos Del Dist. D Otbs Colcapirhua Sud, Piñami Sud Y Colcapirhua Central",Contratado,False,,2016-12-05,Rocio Soraya Veliz Loayza (Telf: 4269985),2016-11-03,Cochabamba,NB-SABS (D.S.0181)
16-1306-00-707943-0-E,Gobierno Autonomo Municipal De Colcapirhua,Servicios Generales,CM,Mantenimiento Del Cementerio General De Colcapirhua,Contratado,False,,2016-12-05,Rocio Soraya Veliz Loayza (Telf: 4269985),2016-10-25,Cochabamba,NB-SABS (D.S.0181)
16-1306-00-707943-0-E,Gobierno Autonomo Municipal De Colcapirhua,Servicios Generales,CM,Mantenimiento Del Cementerio General De Colcapirhua,Contratado,False,,2016-12-05,Rocio Soraya Veliz Loayza (Telf: 4269985),2016-10-25,Cochabamba,NB-SABS (D.S.0181)
16-1306-00-707970-0-E,Gobierno Autonomo Municipal De Colcapirhua,Servicios Generales,CM,Mejoramiento De La Cancha Y Pistas Atleticas Del Complejo Deportivo Samancha Urabi,Contratado,False,,2016-12-05,Rocio Soraya Veliz Loayza (Telf: 4269985),2016-10-26,Cochabamba,NB-SABS (D.S.0181)
16-1306-00-707970-0-E,Gobierno Autonomo Municipal De Colcapirhua,Servicios Generales,CM,Mejoramiento De La Cancha Y Pistas Atleticas Del Complejo Deportivo Samancha Urabi,Contratado,False,,2016-12-05,Rocio Soraya Veliz Loayza (Telf: 4269985),2016-10-26,Cochabamba,NB-SABS (D.S.0181)
16-1306-00-708046-0-E,Gobierno Autonomo Municipal De Colcapirhua,Bienes,CM,Prov. De Ripioy Capa Base Para Conformacion De Plataforma Calle Las Garzas Otb Piñami Sud Dist. D,Contratado,False,,2016-12-05,Rocio Soraya Veliz Loayza (Telf: 4269985),2016-11-09,Cochabamba,NB-SABS (D.S.0181)
16-1306-00-708046-0-E,Gobierno Autonomo Municipal De Colcapirhua,Bienes,CM,Prov. De Ripioy Capa Base Para Conformacion De Plataforma Calle Las Garzas Otb Piñami Sud Dist. D,Contratado,False,,2016-12-05,Rocio Soraya Veliz Loayza (Telf: 4269985),2016-11-09,Cochabamba,NB-SABS (D.S.0181)
16-1306-00-708067-0-E,Gobierno Autonomo Municipal De Colcapirhua,Obras,CM,Const. Enmallado Area Verde Para Parque Otb Senac Dist. C,Contratado,False,,2016-12-05,Rocio Soraya Veliz Loayza (Telf: 4269985),2016-09-02,Cochabamba,NB-SABS (D.S.0181)
16-1306-00-708067-0-E,Gobierno Autonomo Municipal De Colcapirhua,Obras,CM,Const. Enmallado Area Verde Para Parque Otb Senac Dist. C,Contratado,False,,2016-12-05,Rocio Soraya Veliz Loayza (Telf: 4269985),2016-09-02,Cochabamba,NB-SABS (D.S.0181)
16-1313-00-707890-0-E,Gobierno Autonomo Municipal De Colomi,Obras,CD,Const. U.E. Corani Pampa D - 4,Contratado,False,,2016-12-05,Rosa Sea Beltran (Telf: 4340640),2016-11-01,Cochabamba,NB-SABS (D.S.0181)
16-1315-00-707990-0-E,Gobierno Autonomo Municipal De Punata,Bienes,CM,Mantenimiento DenMaquinaria Y EquiponPesado (Adq. De LlantasnPara Motoniveladora),Contratado,False,,2016-12-05,Yvan Reque Tenorio (Telf: 4577021),2016-10-02,Cochabamba,NB-SABS (D.S.0181)
16-1315-00-707990-0-E,Gobierno Autonomo Municipal De Punata,Bienes,CM,Mantenimiento DenMaquinaria Y EquiponPesado (Adq. De LlantasnPara Motoniveladora),Contratado,False,,2016-12-05,Yvan Reque Tenorio (Telf: 4577021),2016-10-02,Cochabamba,NB-SABS (D.S.0181)
16-1324-00-707997-1-1,Gobierno Autonomo Municipal De Cliza,Obras,ANPE,Construcción Tanque Elevado San Juan De Liquinas,Contratado,False,2016-12-09,2016-12-05,Lisbet Villarroel Orellana (Telf: 4575029 - 4575448),2016-12-15,Cochabamba,NB-SABS (D.S.0181)
16-1324-00-707997-1-1,Gobierno Autonomo Municipal De Cliza,Obras,ANPE,Construcción Tanque Elevado San Juan De Liquinas,Contratado,False,2016-12-09,2016-12-05,Lisbet Villarroel Orellana (Telf: 4575029 - 4575448),2016-12-15,Cochabamba,NB-SABS (D.S.0181)
16-1328-00-697841-2-1,Gobierno Autonomo Municipal De Santivanez,Obras,ANPE,Const. Perforacion De Pozo Para Riego Muyurina,No Informado,False,2016-12-09,2016-12-05,Humberto Joaquin Ali Diaz (Telf: 4780071),2016-12-14,Cochabamba,NB-SABS (D.S.0181)
16-1328-00-697841-2-1,Gobierno Autonomo Municipal De Santivanez,Obras,ANPE,Const. Perforacion De Pozo Para Riego Muyurina,No Informado,False,2016-12-09,2016-12-05,Humberto Joaquin Ali Diaz (Telf: 4780071),2016-12-14,Cochabamba,NB-SABS (D.S.0181)
16-1329-00-708121-1-1,Gobierno Autonomo Municipal De Sicaya,Obras,ANPP,Const. Y Equip. De Un Tinglado Para El Lavado De Hortalizas Higuerani,Contratado,False,2016-12-15,2016-12-05,Daniel Santiago - Montenegro (Telf: 4416268),2016-12-16,Cochabamba,NB-SABS (D.S.0181)
16-1329-00-708121-1-1,Gobierno Autonomo Municipal De Sicaya,Obras,ANPP,Const. Y Equip. De Un Tinglado Para El Lavado De Hortalizas Higuerani,Contratado,False,2016-12-15,2016-12-05,Daniel Santiago - Montenegro (Telf: 4416268),2016-12-16,Cochabamba,NB-SABS (D.S.0181)
