cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
19-0087-00-971820-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Ley 1173 Abreviacion Procesal Penal Iii,Contratado,False,,2019-08-05,Adalid Figueredo Quisberth (Telf: 2200402),2019-07-15,La Paz,NB-SABS (D.S.0181)
19-0087-00-971824-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Ley 1173 Abreviacion Procesal Penal Iii,Contratado,False,,2019-08-05,Adalid Figueredo Quisberth (Telf: 2200402),2019-07-15,La Paz,NB-SABS (D.S.0181)
19-0087-00-971827-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Ley 1173 Abreviacion Procesal Penal Iii,Contratado,False,,2019-08-05,Adalid Figueredo Quisberth (Telf: 2200402),2019-07-15,La Paz,NB-SABS (D.S.0181)
19-0087-00-971829-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Ley 1173 Abreviacion Procesal Penal Iii,Contratado,False,,2019-08-05,Adalid Figueredo Quisberth (Telf: 2200402),2019-07-15,La Paz,NB-SABS (D.S.0181)
19-0087-00-971834-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Ley 1173 Abreviacion Procesal Penal Iii,Contratado,False,,2019-08-05,Adalid Figueredo Quisberth (Telf: 2200402),2019-07-15,La Paz,NB-SABS (D.S.0181)
19-0087-00-971839-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Ley 1173 Abreviacion Procesal Penal Iii,Contratado,False,,2019-08-05,Adalid Figueredo Quisberth (Telf: 2200402),2019-07-15,La Paz,NB-SABS (D.S.0181)
19-0087-00-971845-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Ley 1173 Abreviacion Procesal Penal Iii,Contratado,False,,2019-08-05,Adalid Figueredo Quisberth (Telf: 2200402),2019-07-15,La Paz,NB-SABS (D.S.0181)
19-0087-00-971852-0-E,Ministerio De Comunicación,Servicios Generales,CM,Servicio De Producción De Capsulas Audiovisuales Logros De Gestión,Contratado,False,,2019-08-05,Consuelo Pilar Luna Quispe (Telf: 2200402),2019-07-23,La Paz,NB-SABS (D.S.0181)
19-0087-00-972024-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Presidente Del Estado Plurinacional De Bolivia Evo Morales En Argentina,Contratado,False,,2019-08-05,Jhovanna Nina Maydana (Telf: 2200402),2019-07-17,La Paz,NB-SABS (D.S.0181)
19-0117-00-971857-0-E,Direccion General De Aeronautica Civil,Bienes,CM,Adquisición De Transpounder Para La Aeronave Para El Inac.,Contratado,False,,2019-08-05,Reynaldo Enrique Martinez Martinez (Telf: 2444450),2019-07-04,La Paz,NB-SABS (D.S.0181)
19-0117-00-971941-1-1,Direccion General De Aeronautica Civil,Bienes,ANPE,Adquisición De Servidor,Contratado,False,2019-08-12,2019-08-05,Esmeralda V. Uria Garcia (Telf: 2444450),2019-08-14,La Paz,NB-SABS (D.S.0181)
19-0132-00-971981-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Bienes,OF,Compra De Switch Para Las Distribuidoras Del Subsidio De La Paz Y El Alto,Contratado,False,,2019-08-05,Cesar Daniel Maldonado Ramirez (Telf: 2147001 - 214597),2019-06-07,La Paz,Otra Normativa especifica
19-0138-00-971832-1-1,Universidad Mayor Real Y Pontificia De San Francisco Xavier,Bienes,ANPE,Adquisición De Policarbonato Y Perfil H Para Cambio De Cubierta En La Casa De La Cultura  De La U.M.R.P.S.F.X.Ch.,Desierto,False,2019-08-13,2019-08-05,Janeth Iglesias Ordoñez (Telf: 6451970),2019-08-19,Chuquisaca,NB-SABS (D.S.0181)
19-0139-00-971758-0-E,Universidad Mayor De San Andres - Umsa,Bienes,CM,Adquisicion De Un Receptor C.O.R.S. Semipermanente Para La Maestria En Ciencias Geomaticas,Contratado,False,,2019-08-05,Juan Marquez Alba (Telf: 2441994),2019-07-29,La Paz,NB-SABS (D.S.0181)
19-0139-00-971769-0-E,Universidad Mayor De San Andres - Umsa,Servicios Generales,CM,Refaccion De Cubierta Y Refaccion Interna Edificio Limnologia,Contratado,False,,2019-08-05,Victor Hugo Concha Hermosa (Telf: 2441994),2019-06-26,La Paz,NB-SABS (D.S.0181)
19-0139-00-971797-0-E,Universidad Mayor De San Andres - Umsa,Servicios Generales,CM,Pintura Interior Tinglado,Contratado,False,,2019-08-05,Victor Hugo Concha Hermosa (Telf: 2441994),2019-06-26,La Paz,NB-SABS (D.S.0181)
19-0139-00-971805-1-1,Universidad Mayor De San Andres - Umsa,Bienes,ANPE,"Adquisición De: ""Equipo Educacional Y Recreativo"" Para El Proyecto Idh ""Equip. Sala De Simulación De Emergencias Trauma Y Reanimación Cardiopulmonar Fac. De Medicina""",Contratado,False,2019-08-12,2019-08-05,Felix Centellas Ticona (Telf: 2441994),2019-08-19,La Paz,NB-SABS (D.S.0181)
19-0139-00-971819-0-E,Universidad Mayor De San Andres - Umsa,Servicios Generales,CM,Pintura Interior Pasillo 3er Piso,Contratado,False,,2019-08-05,Victor Hugo Concha Hermosa (Telf: 2441994),2019-06-26,La Paz,NB-SABS (D.S.0181)
19-0139-00-971856-0-E,Universidad Mayor De San Andres - Umsa,Servicios Generales,CM,"Cambio De Piso En Aula 105 En El Predio Central, Monoblock, Edificio Antiguo, Primer Piso",Contratado,False,,2019-08-05,Victor Hugo Concha Hermosa (Telf: 2441994),2019-07-01,La Paz,NB-SABS (D.S.0181)
19-0139-00-971927-0-E,Universidad Mayor De San Andres - Umsa,Servicios Generales,CM,Refaccion De Baños En Sala De Reuniones Y Kardex Facultativo Fcpn-Umsa,Contratado,False,,2019-08-05,Victor Hugo Concha Hermosa (Telf: 2441994),2019-07-09,La Paz,NB-SABS (D.S.0181)
19-0143-00-971168-0-E,Universidad Autonoma Tomas Frias,Bienes,CM,Libros De Ingles - Escuela De Idiomas,Contratado,False,,2019-08-05,Ronald Gomez Beltran (Telf: 62-27332),2019-06-10,Potosi,NB-SABS (D.S.0181)
19-0145-00-970008-1-1,Universidad Autonoma Juan Misael Saracho,Bienes,ANPP,Adquisicion De Butacas Metalicas Tipo S4 Para La Facultad De Ciencias Economicas Y Financieras Proy 174,Contratado,False,2019-08-16,2019-08-05,Norma Flores Sanchez (Telf: 466-43232- INTERNO 404),2019-08-28,Tarija,NB-SABS (D.S.0181)
19-0147-00-971826-1-1,Universidad Autonoma Del Beni Jose Ballivian,Bienes,LP,"Reposicion Del  Sistema De Seguridad Integral  Red Informatica De La Universidad Autonoma Del Beni Jose Balliavian  En Trinidad, Riberalta Y Guayaramerin",Contratado,False,2019-08-27,2019-08-05,Teresa Virginia Morales Menacho (Telf: 4627139),2019-09-05,Beni,NB-SABS (D.S.0181)
19-0203-00-971742-0-E,Autoridad De Supervision Del Sistema Financiero,Bienes,CM,Adquisicion De Equipos De Aire Acondicionado (Frio - Caliente) Para La Oficina Departamental De Cochabamba,Contratado,False,,2019-08-05,Rolando Carlos Yujra Magnani (Telf:  2174444 - 2431919 ),2019-06-28,La Paz,NB-SABS (D.S.0181)
19-0207-04-971720-0-E,Agencia Nacional De Hidrocarburos,Consultoria,CM,"Servicio De Consultoria Individual De Linea, Auxiliar Administrativo I, Auxiliar Soporte Tecnico Computacional Y Redes ? A",Contratado,False,,2019-08-05,Rory Jose Arraya Ayaviri (Telf: 2434000),2019-07-12,La Paz,NB-SABS (D.S.0181)
19-0207-04-972009-0-E,Agencia Nacional De Hidrocarburos,Consultoria,CM,"Servicio De Consultoria Individual De Linea, Auxiliar Administrativo Ii, Auxiliar Odeco",Contratado,False,,2019-08-05,Rory Jose Arraya Ayaviri (Telf: 2434000),2019-07-12,La Paz,NB-SABS (D.S.0181)
19-0207-04-972016-0-E,Agencia Nacional De Hidrocarburos,Consultoria,CM,"Servicio De Consultoria Individual De Linea, Tecnico V, Tecnico Desarrollador De Sistemas De Informacion ? C",Contratado,False,,2019-08-05,Rory Jose Arraya Ayaviri (Telf: 2434000),2019-07-12,La Paz,NB-SABS (D.S.0181)
19-0207-04-972021-0-E,Agencia Nacional De Hidrocarburos,Consultoria,CM,"Servicio De Consultoria Individual De Linea, Tecnico Vi, Tecnico Desarrollador De Sistemas De Informacion ? F",Contratado,False,,2019-08-05,Rory Jose Arraya Ayaviri (Telf: 2434000),2019-07-12,La Paz,NB-SABS (D.S.0181)
19-0253-00-971628-1-1,Entidad Ejecutora De Medio Ambiente Y Agua - Emagua,Obras,OF,Construccion Riego Tecnificado Laime Toro,Desierto,False,2019-09-09,2019-08-05,Carlos Alberto Salinas Lia (Telf: 2150361- 2150362),2019-10-16,La Paz,Otra Normativa especifica
19-0254-00-971916-1-1,Instituto Del Seguro Agrario,Bienes,ANPE,Adquisicion De Equipos De Computacion Para El Programa Multisectorial De Fomento A La Produccion De Trigo,Desierto,False,2019-08-13,2019-08-05,Reynaldo Flores Paucara (Telf: 2148288),2019-08-15,La Paz,NB-SABS (D.S.0181)
19-0283-00-971319-0-E,Aduana Nacional,Bienes,CM,Adquisicion De Timbres De Control Fiscal (Con Adhesivo) Para Aguardientes Y Licores Importados,Contratado,False,,2019-08-05,Carla Veronica Jemio Carpio (Telf: 2128008),2019-07-18,La Paz,NB-SABS (D.S.0181)
19-0283-00-971727-0-E,Aduana Nacional,Servicios Generales,CM,Contratacion Del Servicio Para La Elaboracion De Material Promocional Y Publicitario Con Isologotipo Institucional Para Ferias - Pines Y Llaveros,Contratado,False,,2019-08-05,Carla Veronica Jemio Carpio (Telf: 2128008),2019-07-15,La Paz,NB-SABS (D.S.0181)
19-0283-02-971786-1-1,Aduana Nacional Regional La Paz,Bienes,ANPE,Adquisición De Impresoras De Alto Tráfico Para La Gerencia Regional La Paz,Contratado,False,2019-08-13,2019-08-05,Eddy Eduardo Quinajo Mamani (Telf: 2818358),2019-08-16,La Paz,NB-SABS (D.S.0181)
19-0283-17-965650-0-E,Aduana Nacional Regional Santa Cruz,Bienes,CM,Adquisicion De Llantas Para Los Vehiculos De La Unidad De Coordinacion Operativa E Investigacion ? Gerencia Regional Santa Cruz,Contratado,False,,2019-08-05,Faride Torrez Cheyer (Telf: 3425333),2019-07-15,Santa Cruz,NB-SABS (D.S.0181)
19-0283-17-971133-1-1,Aduana Nacional Regional Santa Cruz,Bienes,ANPP,Adquisicion De Toner (2do Semestre) Para La Gerencia Regional Santa Cruz,Anulado desde la convocatoria,False,2019-08-19,2019-08-05,Ingrid Lizet Alvarez Garcia (Telf: 3425333),,Santa Cruz,NB-SABS (D.S.0181)
19-0283-17-971873-0-E,Aduana Nacional Regional Santa Cruz,Servicios Generales,CD,Contratacion Del Servicio De Arrendamiento De Inmueble Para Oficinas De Archivo De Aduana Interior Dependiente De La Administracion Aduana Interior Santa Cruz?.,Contratado,False,,2019-08-05,Lenzi Callau Caballero (Telf: 3425333),2019-07-02,Santa Cruz,NB-SABS (D.S.0181)
19-0283-17-971951-0-E,Aduana Nacional Regional Santa Cruz,Bienes,CM,Adquisición De Ups Para Gerencia Regional Santa Cruz Puesto De Control Abapo Y Pailon,Contratado,False,,2019-08-05,Susan Pamela Lopez Rivera (Telf: 3425333),2019-07-25,Santa Cruz,NB-SABS (D.S.0181)
19-0287-01-962885-3-1,Fondo Nacional De Inversion Productiva Y Social  -  La Paz,Consultoria,CD,"Descom Fi Sap Wariskata - Ayllu Tanapaca, Cauniri, Patapujo Omaxu  S. Pedro De Okorani, Pillapi Com. Ingavi (Calacoto, Charaña, Catacora Desaguadero, Tiawanacu, La Paz)",Contratado,False,2019-08-12,2019-08-05,Patricia Elvira Marco Perez (Telf: 2125454),2019-08-15,La Paz,Otra Normativa especifica
19-0287-01-962902-2-3,Fondo Nacional De Inversion Productiva Y Social  -  La Paz,Consultoria,CD,"Descom Fi Sap Area Urbana Mapiri, Leco Polopata Agua Dulce, Litoral Y Rosario  Huayrapata, (Mapiri Guanay Palos Blancos Coripata)",Contratado,False,2019-08-12,2019-08-05,Patricia Elvira Marco Perez (Telf: 2125454),2019-08-19,La Paz,Otra Normativa especifica
19-0287-01-969700-1-1,Fondo Nacional De Inversion Productiva Y Social  -  La Paz,Bienes,OF,Programa De Infraestructura Urbana Para Generación De Empleo Ii La Paz - El Alto Transporte Y Entrega De Losetas Onduladas (10cm) - 44 Lotes (Lpz-Lap) -12 Lotes - (Lpz-Ela)-32 Lotes,Contratado,False,2019-09-10,2019-08-05,Patricia Elvira Marco Perez (Telf: 2125454),2019-10-14,La Paz,Otra Normativa especifica
19-0287-02-958002-3-1,Fondo Nacional De Inversion Productiva Y Social  -  Cochabamba,Consultoria,CD,Descom Fi Const. Sist. Agua Potable San Salvador A (Chimore),Contratado,False,2019-08-12,2019-08-05,Evelin  Herrada (Telf: 4797421-22-23),2019-08-13,Cochabamba,Otra Normativa especifica
19-0287-03-971163-1-2,Fondo Nacional De Inversion Productiva Y Social  -  Oruro,Consultoria,OF,Contratación Supervision Tecnica (6 Consultores) - (Oru-Orr) - 6 Lotes,Contratado,False,2019-08-13,2019-08-05,Jose Luis Molina Selaya (Telf: 5255770-5279980),2019-08-19,Oruro,Otra Normativa especifica
19-0287-04-972007-0-E,Fondo Nacional De Inversion Productiva Y Social - Chuquisaca,Consultoria,OF,Supervision Tecnica Y Ambiental Construccion Sistema De Riego Pampas De Padilla (Padilla) - Lote 1: Riego Pampas Padilla ? Construcción De Un Tunel,Contratado,False,,2019-08-05,Iberth Orlando Medrano Aguilar (Telf: 46451056),2019-07-15,Chuquisaca,Normativa del Financiador (BID)
19-0287-08-971673-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Beni,Obras,OF,Movimiento De Suelos Conformacion De Capa Base Ciudad De Riberalta (Bni-Rib)-12 Lotes,Contratado,False,2019-08-26,2019-08-05,Maria Zeija Tejerina Almazan (Telf: 3 4624276),2019-09-27,Beni,Otra Normativa especifica
19-0287-08-971674-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Beni,Obras,OF,"Enlosetado De Vias Urb. Mediante Prov. Y Coloc. De Losetas Hexagonales, Cama De Arena, Sellado De Junta Asfaltica, Pretiles H°S° Y Drenajes En Vias Ciudad De Riberalta (Bni-Rib)-12 Lotes",Contratado,False,2019-08-26,2019-08-05,Maria Zeija Tejerina Almazan (Telf: 3 4624276),2019-09-27,Beni,Otra Normativa especifica
19-0287-08-971675-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Beni,Obras,OF,"Enlosetado De Vias Urb. Mediante Prov. Y Coloc. De Losetas Hexagonales, Cama De Arena, Sellado De Junta Asfaltica, Pretiles H°S° Y Drenajes En Vias Ciudad De Trinidad (Bni-Tri) - 6 Lotes",Contratado,False,2019-08-26,2019-08-05,Maria Zeija Tejerina Almazan (Telf: 3 4624276),2019-08-29,Beni,Otra Normativa especifica
19-0287-08-971676-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Beni,Obras,OF,Movimiento De Suelos Conformacion De Capa Base Ciudad De Trinidad (Bni-Tri)-6 Lotes,Contratado,False,2019-08-26,2019-08-05,Maria Zeija Tejerina Almazan (Telf: 3 4624276),2019-08-29,Beni,Otra Normativa especifica
19-0287-08-971677-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Beni,Obras,OF,"1. Construccion Parque Recreativo Junta De Vecinos  Pantanal  D-3 (Bni-Tri) n2. Const. Tobogan, Mirador, Tinglado, Cancha Polifuncional Junta De Vecinos 13 De Agosto D-8 (Bni-Tri)n3. Const. Cancha De Futbol Con Pasto Sintetico Y Mejoramiento Cancha Multiple Junta De Vecinos El Carmen D-5 (Bni-Tri)n4.- Const. Parque Recreativo, Tinglado Y Cancha Polifuncional Junta De Vecinos San Juan D-3 (Bni-Tri); 5.- Construccion De Graderias Y Vestidores  Junta De Vecinos 18  De Agosto D-3  (Bni-Tri)",Contratado,False,2019-08-26,2019-08-05,Maria Zeija Tejerina Almazan (Telf: 3 4624276),2019-08-29,Beni,Otra Normativa especifica
19-0291-00-971935-0-E,Administradora Boliviana De Carreteras (Abc),Consultoria,CM,Ingeniero Civil Para El Programa De Conservacion  Vial Con Microempresas Provial-I,Contratado,False,,2019-08-05,Adalid Bejarano Salas (Telf: 2159800),2019-07-22,La Paz,NB-SABS (D.S.0181)
19-0291-07-971988-1-1,Administradora Boliviana De Carreteras - Regional Santa Cruz,Consultoria,ANPP,Supervision De Los Trabajos De Conservacion Vial Del Tramo Sc05 Boyuibe - Hito Iii (Villazon),Contratado,False,2019-08-16,2019-08-05,Julio Andres Quiroga Rios (Telf: 3547031),2019-10-18,Santa Cruz,NB-SABS (D.S.0181)
19-0292-00-971387-0-E,Vias Bolivia,Bienes,CM,"Compra Pc De Escritorio Para Recambio En Las Estaciones De Peaje, Pesaje Y Oficina Regional Santa Cruz Gestion 2019",Contratado,False,,2019-08-05,Angelica Conde Franco (Telf: 2118200),2019-07-09,La Paz,NB-SABS (D.S.0181)
19-0292-00-971833-0-E,Vias Bolivia,Bienes,CM,"Aquisicion De Bomba Lodera, Desbrozadora Y Podadora De Altura Para El Mantenimiento De Las Estaciones De Peaje De La Regional Santa Cruz 2019",Contratado,False,,2019-08-05,Angelica Conde Franco (Telf: 2118200),2019-07-15,La Paz,NB-SABS (D.S.0181)
19-0292-00-971892-0-E,Vias Bolivia,Bienes,CM,Adquisicion De Pinturas Segun El Plan De Mantenimiento De La Gestion 2019,Contratado,False,,2019-08-05,Angelica Conde Franco (Telf: 2118200),2019-07-11,La Paz,NB-SABS (D.S.0181)
19-0293-00-971973-0-E,Fundacion Cultural Del Banco Central De Bolivia ,Servicios Generales,CM,Servicio De Impresión E Instalación De Gigantografias,Contratado,False,,2019-08-05,Ventura Ventura Luque (Telf: 02-2408981),2019-07-26,La Paz,NB-SABS (D.S.0181)
19-0313-00-971907-0-E,Autoridad De Fiscalización Y Control De Pensiones Y Seguros - Aps,Consultoria,CM,Apoyo Para La Fiscalizacion Y Deteccion De Ganancias Ilicitas En El Mercado Asegurador (Lavado De Dinero)-1,Contratado,False,,2019-08-05,Rodrigo Fernando Antequera Herrera (Telf: 2331212),2019-07-08,La Paz,NB-SABS (D.S.0181)
19-0340-00-966052-0-E,Servicio General De Identificacion Personal,Bienes,CM,Adquisicion De Escaners - Direccion Departamental Beni,Contratado,False,,2019-08-05,Paola Viviana Argani Torrez (Telf: 2117405),2019-07-12,La Paz,NB-SABS (D.S.0181)
19-0342-00-962992-0-E,Agencia Estatal De Vivienda,Consultoria,OF,Inspectoria Para El Proyecto De Vivienda Nueva Auto Construccion En El Municipio De San Ignacio De Velasco - Fase(V) 2019 - Santa Cruz,Contratado,False,,2019-08-05,Marco Antonio Maldonado Quiñones (Telf: 2141109),2019-06-17,La Paz,Otra Normativa especifica
19-0342-00-968923-0-E,Agencia Estatal De Vivienda,Consultoria,OF,Inspectoria Para El Proyecto De Vivienda Nueva Auto Construccion En El Municipio De Santa Cruz De La Sierra - Fase (Cxxxii) 2019- Santa Cruz,Contratado,False,,2019-08-05,Marco Antonio Maldonado Quiñones (Telf: 2141109),2019-06-17,La Paz,Otra Normativa especifica
19-0342-00-969079-0-E,Agencia Estatal De Vivienda,Consultoria,OF,Inspectoria Para El Proyecto De Vivienda Cualitativa En El Municipio De La Paz - Fase (Lxxi) 2019 - La Paz,Contratado,False,,2019-08-05,Jhenny Damaris Chalco Laredo (Telf: 2141109),2019-07-12,La Paz,Otra Normativa especifica
19-0342-00-969651-0-E,Agencia Estatal De Vivienda,Consultoria,OF,Inspectoria Para El Proyecto De Vivienda Nueva Autoconstruccion En El Municipio De El Alto - Fase (Xcviii)  2019 - La Paz,Contratado,False,,2019-08-05,Jhenny Damaris Chalco Laredo (Telf: 2141109),2019-07-15,La Paz,Otra Normativa especifica
19-0342-00-971434-0-E,Agencia Estatal De Vivienda,Consultoria,OF,Inspectoria Para El Proyecto De Vivienda Nueva Autoconstruccion En El Municipio De Potosi-Fase(Xxvi)2019-Potosi,Contratado,False,,2019-08-05,David Juan Limachi Mendez (Telf: 2141109),2019-07-19,La Paz,Otra Normativa especifica
19-0342-00-971756-0-E,Agencia Estatal De Vivienda,Consultoria,OF,Inspectoria Del Proyecto De Vivienda Nueva Autoconstruccion En El Municipio De Cercado - Fase (Xliii) 2019 - Tarija,Contratado,False,,2019-08-05,Blesing Padilla Velasquez (Telf: 2141109),2019-07-19,La Paz,Otra Normativa especifica
19-0342-00-971899-0-E,Agencia Estatal De Vivienda,Consultoria,OF,Proyecto De Vivienda Nueva Auto Construccion En El Municipio De Cercado - Fase (Xliii) 2019 -  Tarija,Contratado,False,,2019-08-05,Blesing Padilla Velasquez (Telf: 2141109),2019-07-11,La Paz,Otra Normativa especifica
19-0346-00-971999-0-E,Unidad De Investigaciones Financieras ,Servicios Generales,CD,Contratacion Del Servicio De Difusión Del Primer Material Audiovisual De La Uif: Abya Yala,Contratado,False,,2019-08-05,Andrano Daza Canqui (Telf: 2188988),2019-07-26,La Paz,NB-SABS (D.S.0181)
19-0374-00-972011-1-1,Agencia De Gobierno Electronico Y Tecnologias De Informacion Y Comunicacion,Bienes,ANPE,Adquisicion De Equipos De Computacion De Escritorio Para La Agetic,Contratado,False,2019-08-12,2019-08-05,Pamela Gutierrez Loza (Telf: ),2019-08-12,La Paz,NB-SABS (D.S.0181)
19-0378-00-971735-0-E,Servicio Nacional Textil - Senatex,Servicios Generales,OF,Servicio De Confeccion Y Terminado De Prendas (Inf-Uip-094/2019),Contratado,False,,2019-08-05,Cristian Armando Oroza Mena (Telf: 2219595),2019-07-29,La Paz,Otra Normativa especifica
19-0378-00-971770-0-E,Servicio Nacional Textil - Senatex,Bienes,OF,"Adquisicion De Hang Tags, Bolsas Autoadhesivas Y Etiquetas Tejidas Grifa (Inf-Uip-078/2019)",Contratado,False,,2019-08-05,Cristian Armando Oroza Mena (Telf: 2219595),2019-07-19,La Paz,Otra Normativa especifica
19-0378-00-971792-0-E,Servicio Nacional Textil - Senatex,Bienes,OF,Adquisicion De Indumentaria Deportiva (Inf-Ugc-0120/2019),Contratado,False,,2019-08-05,Cristian Armando Oroza Mena (Telf: 2219595),2019-07-24,La Paz,Otra Normativa especifica
19-0411-00-972037-0-E,Corporacion Del Seguro Social Militar - Cossmil,Servicios Generales,CM,Formularios Medicos Y  Administrativos,Contratado,False,,2019-08-05,Justo Oscar Dominguez Cruz (Telf: 2900071),2019-06-03,La Paz,NB-SABS (D.S.0181)
19-0417-00-959549-2-1,Caja Nacional De Salud - Cns,Bienes,ANPP,Compra De Sistema De Climatización Datacenter Para Dpto. Nacional De Sistemas,Desierto,False,2019-08-16,2019-08-05,Jose Luis Hervas Vidal (Telf: 2333496 - 2311630),2019-08-23,La Paz,NB-SABS (D.S.0181)
19-0417-01-971882-0-E,Caja Nacional De Salud (Regional Tarija),Bienes,CM,Adquisicion De 15 Piezas De Cateter Doble J Mas Guia 6 Fr X 24 Cm,Contratado,False,,2019-08-05,Seleni Velarde Guerrero (Telf: 6642940),2019-07-24,Tarija,NB-SABS (D.S.0181)
19-0417-01-971918-0-E,Caja Nacional De Salud (Regional Tarija),Bienes,CM,Adquisicion De 9 Piezas De Espiral De Extraccion - Urologico De 3 Fr X 10 Mm X 1155 Cm,Contratado,False,,2019-08-05,Seleni Velarde Guerrero (Telf: 6642940),2019-07-24,Tarija,NB-SABS (D.S.0181)
19-0417-01-971922-0-E,Caja Nacional De Salud (Regional Tarija),Bienes,CM,Adquisicion De 8 Piezas De Set De Nefrostomia Percutanea Pigtail De 10 Fr,Contratado,False,,2019-08-05,Seleni Velarde Guerrero (Telf: 6642940),2019-07-24,Tarija,NB-SABS (D.S.0181)
19-0417-04-963090-1-2,Caja Nacional De Salud Regional Cochabamba,Bienes,ANPE,Compra Cinta Para Impresora Epson Lq-590 Para Almacenes-Regional Cochabamba,Contratado,False,2019-08-13,2019-08-05,Boris Javier Alarcon Hinojosa (Telf: 4234378),2019-08-22,Cochabamba,NB-SABS (D.S.0181)
19-0417-04-965424-1-2,Caja Nacional De Salud Regional Cochabamba,Bienes,ANPE,Compra Batas Para Pacientes Damas Para Roperia Lavanderia-Regional Cochabamba,Contratado,False,2019-08-13,2019-08-05,Boris Javier Alarcon Hinojosa (Telf: 4234378),2019-08-22,Cochabamba,NB-SABS (D.S.0181)
19-0417-04-971746-1-1,Caja Nacional De Salud Regional Cochabamba,Bienes,ANPP,Compra Equipos De Computacion Para El Area Administrativa Y Equipos De Computacion Portatil Para Unidad De Sistemas-Regional Cochabamba,Contratado,False,2019-08-19,2019-08-05,Boris Javier Alarcon Hinojosa (Telf: 4234378),2019-09-04,Cochabamba,NB-SABS (D.S.0181)
19-0417-06-963697-2-1,Caja Nacional De Salud (Regional Chuquisaca),Bienes,ANPE,"Adquisición De 1 Pza. Ventilador Mecánico Microprocesado De Emergencia Y Transporte Solicitado Por El Servicio De Terapia Intensiva Del Hospital Obrero N°6 ""Dr. Jaime Mendoza""",Contratado,False,2019-08-12,2019-08-05,Marvelia Canaviri Martinez (Telf: 6461501),2019-08-19,Chuquisaca,NB-SABS (D.S.0181)
19-0417-06-971902-1-1,Caja Nacional De Salud (Regional Chuquisaca),Bienes,ANPE,Adquisición De 5 Pzas. Bombas De Infusión Continua Volumetrica Solicitado Por El Servicio De Terapia Intensiva Del Hospital Obrero N°6 Dr. Jaime Mendoza,Contratado,False,2019-08-12,2019-08-05,Marvelia Canaviri Martinez (Telf: 6461501),2019-08-19,Chuquisaca,NB-SABS (D.S.0181)
19-0417-09-950355-3-1,Caja Nacional De Salud - Regional La Paz,Bienes,ANPP,1 Equipo. Maquina  Anestesia Con Monitor Multiparametrico,Contratado,False,2019-08-16,2019-08-05,Jose Luis Peralta Rocha (Telf: 2-901777),2019-08-22,La Paz,NB-SABS (D.S.0181)
19-0417-09-955476-3-1,Caja Nacional De Salud - Regional La Paz,Bienes,ANPE,2.000 Pza. Cartucho De Gases Y Electrolitos,Contratado,False,2019-08-12,2019-08-05,Jose Luis Peralta Rocha (Telf: 2-901777),2019-08-14,La Paz,NB-SABS (D.S.0181)
19-0417-09-956564-2-1,Caja Nacional De Salud - Regional La Paz,Bienes,ANPP,400 Pza. Bombas De Infusion Elastomericas,Contratado,False,2019-08-16,2019-08-05,Jose Luis Peralta Rocha (Telf: 2-901777),2019-08-21,La Paz,NB-SABS (D.S.0181)
19-0417-09-966081-2-1,Caja Nacional De Salud - Regional La Paz,Bienes,ANPE,9 Items Productos Quimicos Y Farmaceuticos. 30 Tub. Minociclina; 30 Tub. Cefixime; 30 Tub. Linezolid; 30 Tub. Polimixina B; 1000 Grm. Agar Bilis Esculina; 45 Jgo. Colorante Tincion Gram; 500 Grm. Cloruro Ferrico; 700 Cja Cubre Objetos; 13 Pza. Dispensador Para 6 Discos,Contratado,False,2019-08-12,2019-08-05,Jose Luis Peralta Rocha (Telf: 2-901777),2019-08-13,La Paz,NB-SABS (D.S.0181)
19-0418-00-971721-1-1,Caja Petrolera De Salud,Bienes,ANPP,Adquisicion De Equipos De Computacion Diferentes Areas Administrativas De Oficina Nacional,Contratado,False,2019-08-16,2019-08-05,Rene Pinto Valda (Telf: 2372160),2019-08-22,La Paz,NB-SABS (D.S.0181)
19-0418-03-971489-1-1,Caja Petrolera De Salud Departamental Cochabamba,Consultoria,ANPE,Consultoria De Linea (Licenciadas Y Auxiliares De Enfermeria),Contratado,False,2019-08-15,2019-08-05,Ruben Rojas Valenzuela (Telf: 44228260),2019-12-19,Cochabamba,NB-SABS (D.S.0181)
