cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
21-1302-00-1109623-1-1,Gobierno Autonomo Municipal De Quillacollo,Bienes,CM,Compra De Hojas Bond Tamaño Carta Y Oficio Para Todas Las Unidades Del Municipio De Quillacollo,Contratado,False,2021-02-09,2021-02-04,Claudia Samira Ortega Flores (Telf: 4260095),,Cochabamba,NB-SABS (D.S.0181)
21-1302-00-1109689-1-1,Gobierno Autonomo Municipal De Quillacollo,Consultoria,ANPP,Consultor De Linea (Personal De Apoyo Iii - 12 Aux. En Enfermeria Para El Programa Mi Salud Del C.S. Villa Asuncion Y Apote) Gestion 2021,Contratado,False,2021-02-18,2021-02-04,Luis Gonzalo Iriarte Aranibar (Telf: 4260095),2021-02-23,Cochabamba,NB-SABS (D.S.0181)
21-1302-00-1109693-1-1,Gobierno Autonomo Municipal De Quillacollo,Consultoria,ANPP,Nsultor De Linea (Personal De Apoyo Iii - 12 Aux.  En Enfermeria Para El Programa Mi Salud Para El C.S.  Ironcollo)  Gestion 2021,Contratado,False,2021-02-18,2021-02-04,Rolando Uvina Soliz (Telf: 4260095),2021-03-11,Cochabamba,NB-SABS (D.S.0181)
21-1302-00-1109730-1-1,Gobierno Autonomo Municipal De Quillacollo,Consultoria,ANPP,"Consultor De Linea (Jefe De Unidad I - Medicos Ginecologos, Anestesiologos, Pediatras Y Neonatologo) Por Convenio De Universidades Para El Hospital De Quillacollo Gestión 2021",Contratado,False,2021-02-18,2021-02-04,Ricardo Rolando Suarez Cossio (Telf: 4260095),2021-02-24,Cochabamba,NB-SABS (D.S.0181)
21-1304-00-1107742-0-E,Gobierno Autonomo Municipal De Tiquipaya,Consultoria,CM,"Funcionamiento Ejecutivo ""Contratacion De Un Consultor Individual De Linea-Asesor Legal Externo En Materia Penal-Constitucional""",Contratado,False,,2021-02-04,Magaly Gladys Carvajal Camacho (Telf: 44287320),2021-01-08,Cochabamba,NB-SABS (D.S.0181)
21-1304-00-1109658-1-1,Gobierno Autonomo Municipal De Tiquipaya,Bienes,CM,"Servicio De Mantenimiento De Equipo Pesado Y Transporte ""Adquisicion De Llantas Para La Volqueta Nissan Trucks Con Placa De Circulacion 4747 Zsa""",Contratado,False,2021-02-08,2021-02-04,Magaly Gladys Carvajal Camacho (Telf: 44287320),,Cochabamba,NB-SABS (D.S.0181)
21-1304-00-1109665-1-1,Gobierno Autonomo Municipal De Tiquipaya,Bienes,CM,"Servico De Mantenimiento De Equipo Pesado Y Transporte ""Adquisiciom De Llantas Para La Volqueta Nisan Trucks Con Placa De Circulacion 4747 Znl""",Contratado,False,2021-02-08,2021-02-04,Magaly Gladys Carvajal Camacho (Telf: 44287320),,Cochabamba,NB-SABS (D.S.0181)
21-1305-00-1068307-1-2,Gobierno Autonomo Municipal De Vinto,Bienes,ANPP,Compra Anual De Complemento Nutricional (Carmelo) Para El Sistema Unico De Salud S.U.S.,Contratado,True,2021-02-18,2021-02-04,Jhenny Orellana Alvarez (Telf: 4260150),2021-02-26,Cochabamba,NB-SABS (D.S.0181)
21-1310-00-1109378-1-1,Gobierno Autonomo Municipal De Ayopaya (Villa De Independencia),Bienes,ANPP,"Adquisición De Medicamentos E Insumos Médicos, Odontológicos, Reactivos Para Laboratorio, Para Los Pacientes Que Cubre La Ley 1152 De La Red Salud Xi Independencia, Primer Semestre 2021",Contratado,True,2021-02-18,2021-02-04,Abel Muñoz Guarachi (Telf: 010-44136192  4-4500615),2021-02-25,Cochabamba,NB-SABS (D.S.0181)
21-1314-00-1109650-1-1,Gobierno Autonomo Municipal De Villa Tunari,Bienes,CM,"Compra De Repuestos, Llantas, Accesorios De Trabajo Para Maquinaria Pesada, Volquetas Y Vehiculos Livianos Municipio De Villa Tunari.",En curso,False,2021-02-08,2021-02-04,Milton Vargas Guevara (Telf: 44136521 ),,Cochabamba,NB-SABS (D.S.0181)
21-1316-00-1109718-1-1,Gobierno Autonomo Municipal De Villa Rivero,Bienes,CM,Adquisición De Insumos De Bioseguridad Para Las U.E. Y Dirección Distrital De Educación De Villa Rivero,En curso,False,2021-02-08,2021-02-04,Ismael Franz Gutierrez Bracamonte (Telf: 4570608),,Cochabamba,NB-SABS (D.S.0181)
21-1327-00-1109703-1-1,Gobierno Autonomo Municipal De Capinota,Bienes,CM,Compra De Material De Escritorio Para Las Unidades Educativas,Contratado,False,2021-02-08,2021-02-04,Heraclio Colque  Sanca  (Telf: 4389007-14),,Cochabamba,NB-SABS (D.S.0181)
21-1328-00-1108555-1-1,Gobierno Autonomo Municipal De Santivanez,Bienes,ANPP,Adquisición De Medicamentos E Insumos Ley 1152 (Sus) Para La Red De Salud Santivañez Gestión 2021,Contratado,True,2021-02-18,2021-02-04,Edgar Pacho Calla Flores (Telf: 4780041),2021-02-24,Cochabamba,NB-SABS (D.S.0181)
21-1330-00-1108244-2-1,Gobierno Autonomo Municipal De Tapacari,Bienes,ANPE,Provicion De Alimento Secos Para Internados Administrados Por El G.A.M. De Tapacari  Gestion 2021.,Contratado,False,2021-02-10,2021-02-04,Ronald Paco Limachi (Telf: 4-4365380),2021-02-10,Cochabamba,NB-SABS (D.S.0181)
21-1339-00-1109714-1-1,Gobierno Autonomo Municipal De Tacopaya,Servicios Generales,ANPE,Apoyo Trasporte Escolar Municipal De Educación 12 Rutas n Gestión 2021,Contratado,False,2021-02-09,2021-02-04,Ruben Mamani Vasquez (Telf: 4410261),2021-07-28,Cochabamba,NB-SABS (D.S.0181)
21-1401-00-1109601-1-1,Gobierno Autonomo Municipal De Oruro,Consultoria,ANPP,"Servicio De Consultoria Proyecto: ""Const. Alcantarillado Zonas Periurbanas Municipio De Oruro Fase Iv (Descom - Fi)",Desierto,False,2021-02-22,2021-02-04,Willy Alfredo Flores Davalos (Telf: 25251624),2021-02-24,Oruro,NB-SABS (D.S.0181)
21-1512-00-1109563-1-1,Gobierno Autonomo Municipal De Ravelo,Bienes,ANPP,Adquisición Del Complemento Nutricional Para El Adulto Mayor ?Carmelo? Para El Primer Semestre De La Gestion 2021 Para Los Establecimientos De Salud Del Municipio De Ravelo,Anulado desde la convocatoria,True,2021-02-18,2021-02-04,Ximena Eliana Mamani Ramirez (Telf: 74259950 / 74259951),,Potosi,NB-SABS (D.S.0181)
21-1602-00-1109739-1-1,Gobierno Autonomo Municipal De Padcaya,Bienes,ANPE,Primera Adquisicion  De Insumos Y Materiales De Limpieza Contra El Covid-19 Para El Sector Educacion Regular Alternativa Y Especial,Contratado,True,2021-02-10,2021-02-04,Jose Luis Gaspar Aramayo (Telf: 4-6545009),2021-02-12,Tarija,NB-SABS (D.S.0181)
21-1605-00-1109475-1-1,Gobierno Autonomo Municipal De Carapari,Bienes,CD,Adquisición De Combustible (Diesel) Para Los Vehículos Automotores Y Maquinaria Pesada Del Gobierno Autónomo Municipal De Carapari - Primera Compra Gestión 2021.,Contratado,False,2021-02-08,2021-02-04,Elizabeth Viviana Aparicio Pantaleon (Telf: 046136032),,Tarija,Otra Normativa especifica nacional
21-1605-00-1109527-1-1,Gobierno Autonomo Municipal De Carapari,Bienes,CD,Adquisicion De Combustible (Gasolina) Para Los Vehiculos Automotores Y Herramientas A Motor Del Gobierno Autonomo Municipal De Carapari - Primera Compra Gestion 2021.,Contratado,False,2021-02-08,2021-02-04,Elizabeth Viviana Aparicio Pantaleon (Telf: 046136032),,Tarija,Otra Normativa especifica nacional
21-1701-00-1109032-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,ANPP,Servicio De Mantenimiento Del Tunel El Trompillo De La Ciudad De Santa Cruz nDe La Sierra Smop,Anulado desde la convocatoria,False,2021-02-18,2021-02-04,Karina Cecilia Vargas Lucena (Telf: Ver Convocatoria y/o DBC. ),,Santa Cruz,NB-SABS (D.S.0181)
21-1707-00-1109610-1-1,Gobierno Autonomo Municipal De San Ignacio (San Ignacio De Velasco),Obras,CM,"Excabacion, Construccion De Camaras De Inspeccion Y Entubado De Acometida Electrica En La Plazuela Pueblo Nuevo",Contratado,False,2021-02-08,2021-02-04,Manfredo Herrera Capobianco (Telf: 9622056 - 9624222),,Santa Cruz,NB-SABS (D.S.0181)
21-1707-00-1109649-1-1,Gobierno Autonomo Municipal De San Ignacio (San Ignacio De Velasco),Obras,CM,Obra Fina De 2 Aulas Unidad Educativa Comunidad De San Josema,Contratado,False,2021-02-08,2021-02-04,Manfredo Herrera Capobianco (Telf: 9622056 - 9624222),,Santa Cruz,NB-SABS (D.S.0181)
21-1714-00-1109564-1-1,Gobierno Autonomo Municipal De Pailon,Bienes,ANPE,Adquisición   De Medicamentos E Insumos Para El Servicio De Hemodialisis Del Centro De Salud Integral Pailon Correspondiente Al 1° Trimestre De La Gestión 2021,Anulado desde la convocatoria,True,2021-02-11,2021-02-04,Bismark Yepez Contreras (Telf: 3884226),,Santa Cruz,NB-SABS (D.S.0181)
21-1801-00-1109517-0-E,Gobierno Autonomo Municipal De Santisima Trinidad,Consultoria,CM,Tecnico Vi Auxiliar Administrativo Venta Uso Terminal 3 Anden G.A.M. Trinidad,Contratado,False,,2021-02-04,"Danila Yadira Vargas Coimbra (Telf: 4621477, 4621322)",2021-01-12,Beni,NB-SABS (D.S.0181)
21-1801-00-1109617-0-E,Gobierno Autonomo Municipal De Santisima Trinidad,Consultoria,CM,Auxiliar Operativo Control Uso De Anden 3 Terminal De Buses G.A.M. Trinidad,Contratado,False,,2021-02-04,"Danila Yadira Vargas Coimbra (Telf: 4621477, 4621322)",2021-01-12,Beni,NB-SABS (D.S.0181)
21-1801-00-1109635-0-E,Gobierno Autonomo Municipal De Santisima Trinidad,Consultoria,CM,Auxiliar Operativo Control Uso De Anden 2 Terminales De Buses G.A.M. Trinidad,Contratado,False,,2021-02-04,"Danila Yadira Vargas Coimbra (Telf: 4621477, 4621322)",2021-01-12,Beni,NB-SABS (D.S.0181)
21-1810-00-1108938-1-1,Gobierno Autonomo Municipal De Santa Ana,Bienes,CM,Adquisición De Medicamentos Para La Atención Y Control De Pacientes Positivos De Covid-19.,Contratado,False,2021-02-09,2021-02-04,Alberto Saavedra  Pedraza (Telf: 34842062),,Beni,NB-SABS (D.S.0181)
21-4601-02-1109522-1-1,Gobierno Autonomo Regional Del Gran Chaco - Carapari,Servicios Generales,ANPE,Servicio De Internet - Gobierno Autonomo Regional Del Gran Chaco - Carapari,Contratado,False,2021-02-10,2021-02-04,Pascual Enrique Gareca Oblitas (Telf: 46136225),2021-02-12,Tarija,NB-SABS (D.S.0181)
15-1414-00-1107826-0-E,Gobierno Autonomo Municipal De Corque,Bienes,CM,"736 Palos De Madera Dura Triangular Curpau L=2.2 Mt., D=4 Pulg. (Implem. Cercos Y Alambrados Comun. Antapichaca)",Contratado,False,,2021-02-05,Elias Yavi Cahuana (Telf: 72467459),2015-09-30,Oruro,NB-SABS (D.S.0181)
15-1414-00-1108261-0-E,Gobierno Autonomo Municipal De Corque,Bienes,CM,2295 Bolillos De Eucalipto L=2.5 Mt. De D= 4 Pulg. (Implementacion De Cercos Y Alambrados Y Corrales Moviles Sullcavi,Contratado,False,,2021-02-05,Elias Yavi Cahuana (Telf: 72467459),2015-09-30,Oruro,NB-SABS (D.S.0181)
15-1414-00-1108263-0-E,Gobierno Autonomo Municipal De Corque,Bienes,CM,"1012 Palos De Madera Dura Triangular Curpau L=2.2 Mt., D=4 Pulg (Implementacion Cercos Y Alambrados Romero Pata)",Contratado,False,,2021-02-05,Elias Yavi Cahuana (Telf: 72467459),2015-09-30,Oruro,NB-SABS (D.S.0181)
15-1414-00-1108266-0-E,Gobierno Autonomo Municipal De Corque,Bienes,CM,"1012 Palos De Madera Dura Triangular Curpau L=2.2 Mt., D=4 Pulg. (Implementacion Cercos Y Alambrados Santa Barbara)",Contratado,False,,2021-02-05,Elias Yavi Cahuana (Telf: 72467459),2015-09-30,Oruro,NB-SABS (D.S.0181)
15-1414-00-1108267-0-E,Gobierno Autonomo Municipal De Corque,Bienes,CM,828 Palos De Madera Dura Triangular Curpau L= 2.2 Mts D=4_ Proyecto (Implementación De Cercos Y Alambrados Pomata),Contratado,False,,2021-02-05,Elias Yavi Cahuana (Telf: 72467459),2015-12-18,Oruro,NB-SABS (D.S.0181)
15-1414-00-1108746-0-E,Gobierno Autonomo Municipal De Corque,Bienes,CM,Adquisicion De Refrigeradores Y Cocinas Para Establecimientos De Salud Municipal De Corque (PrEstacion Integral De Salud),Contratado,False,,2021-02-05,Elias Yavi Cahuana (Telf: 72467459),2015-11-18,Oruro,NB-SABS (D.S.0181)
15-1414-00-1108760-0-E,Gobierno Autonomo Municipal De Corque,Bienes,CM,"Adquisicion De Generadores De Electricidad De 5.5 Kw, Centros De Salud Municipio De Corque (PrEstacion Integral De Salud)",Contratado,False,,2021-02-05,Elias Yavi Cahuana (Telf: 72467459),2015-11-18,Oruro,NB-SABS (D.S.0181)
15-1414-00-1109888-0-E,Gobierno Autonomo Municipal De Corque,Bienes,CM,"920 Palos De Madera Dura Triangular Curpau L=2.2 Mt., D=4 Pulg (Implementacion De Cerco Y Alambrado Comunidad Cuyundani)",Contratado,False,,2021-02-05,Elias Yavi Cahuana (Telf: 72467459),2015-09-30,Oruro,NB-SABS (D.S.0181)
15-1414-00-1109895-0-E,Gobierno Autonomo Municipal De Corque,Bienes,CM,644 Palos De Madera Dura Triangular Curpau L= 2.5 Mts D=4â? Proyecto (Implementación De Cercos Y Alambrados Pomata),Contratado,False,,2021-02-05,Elias Yavi Cahuana (Telf: 72467459),2015-12-18,Oruro,NB-SABS (D.S.0181)
15-1414-00-1109974-0-E,Gobierno Autonomo Municipal De Corque,Bienes,CM,2208 Bolillos De Eucalipto L=2.5 Mt. De D= 4 Pulg. (Implementacion Cercos Y Alambrados Barras),Contratado,False,,2021-02-05,Elias Yavi Cahuana (Telf: 72467459),2015-09-30,Oruro,NB-SABS (D.S.0181)
16-1414-00-1109667-0-E,Gobierno Autonomo Municipal De Corque,Bienes,CM,Adquisicion De Mobiliarios Unidad Educativa Huayllapacha,Contratado,False,,2021-02-05,Elias Yavi Cahuana (Telf: 72467459),2016-03-28,Oruro,NB-SABS (D.S.0181)
16-1414-00-1109922-0-E,Gobierno Autonomo Municipal De Corque,Bienes,CM,Implementación Cercos Y Alambrados Comunidad Challajawira (Adquisicion De 736 Palos De Madera Dura Curpau De Seccion Triangular Inscrito En Un Diametro Variable De 4 Pulg. Mínimo A 5 Pulg. Maximo De Una Longitud De 2.0 M Como Mínimo),Contratado,False,,2021-02-05,Elias Yavi Cahuana (Telf: 72467459),2016-07-29,Oruro,NB-SABS (D.S.0181)
16-1414-00-1110020-0-E,Gobierno Autonomo Municipal De Corque,Bienes,CM,Confección De Paleros Y Cortos De Tela Algodón Con Logotipo De La Institución Mas Numero Adelante Y Atrás Según Requerimiento Del Municipio (Juegos Estudiantiles Plurinacionales Nivel Primario),Contratado,False,,2021-02-05,Elias Yavi Cahuana (Telf: 72467459),2016-06-14,Oruro,NB-SABS (D.S.0181)
17-1414-00-1108257-0-E,Gobierno Autonomo Municipal De Corque,Bienes,CM,Implementacion De Cercos Y Alambrado Centro Bolivar,Contratado,False,,2021-02-05,Elias Yavi Cahuana (Telf: 72467459),2017-08-29,Oruro,NB-SABS (D.S.0181)
17-1414-00-1109984-0-E,Gobierno Autonomo Municipal De Corque,Bienes,CM,Apoyo A Funcionamiento Centros Pan (Adquisicion De Abarrotes Gam Corque),Contratado,False,,2021-02-05,Elias Yavi Cahuana (Telf: 72467459),2017-07-24,Oruro,NB-SABS (D.S.0181)
19-1228-00-1109876-0-E,Gobierno Autonomo Municipal De Tacacoma,Servicios Generales,CM,Fort. Mcpal. De Apoyo Tec. Adm.(Gastos Aniversario Provincial) Servicios Artisticos,Contratado,False,,2021-02-05,Marycruz Mamani Mamani (Telf: 79534662),2019-10-09,La Paz,NB-SABS (D.S.0181)
19-1266-00-1109953-0-E,Gobierno Autonomo Municipal De Coripata,Consultoria,EX,Mejoramiento De La Produccion De Pacu En El Municipio De Coripata (Supervisor De Proyecto),Contratado,False,,2021-02-05,Alain Javier Leon Apacani (Telf: 2896150),2019-10-18,La Paz,NB-SABS (D.S.0181)
20-0015-00-1109951-0-E,Ministerio De Gobierno,Servicios Generales,CD,"Servicio De Internet Para El Ministerio De Gobierno, Administracion Central Y Sus Dependencias - Gestion 2021",Contratado,False,,2021-02-05,Jorge Luis Gonzales Sakamoto (Telf: 2440466),2020-12-22,La Paz,NB-SABS (D.S.0181)
20-0046-00-1109908-0-E,Ministerio De Salud,Consultoria,CM,Servicio De Consultoria Individual De Linea: 2 Licenciados En Psicologia Para Atencion En Centros De ReHabilitación Para Los Departamentos De Cochabamba Y Oruro - Udrhb,Contratado,False,,2021-02-05,Jose Luis Carpio Bravo (Telf: 2484592),2020-09-11,La Paz,NB-SABS (D.S.0181)
20-0146-00-1109777-0-E,Universidad Autonoma Gabriel Rene Moreno,Consultoria,CM,Fcsh Consultoria Por Producto Para Docentes De Biologia Para Cup Carrera Medicina Fcsh,Contratado,False,,2021-02-05,Yerco Ulises Rios Molina (Telf: 3398516),2020-01-17,Santa Cruz,NB-SABS (D.S.0181)
20-0146-00-1109830-0-E,Universidad Autonoma Gabriel Rene Moreno,Consultoria,CM,Fcsh Consultoria Por Producto Para Docentes De Biologia Para Cup Carrera Odontologia Fcsh,Contratado,False,,2021-02-05,Yerco Ulises Rios Molina (Telf: 3398516),2020-01-17,Santa Cruz,NB-SABS (D.S.0181)
20-0146-00-1109865-0-E,Universidad Autonoma Gabriel Rene Moreno,Consultoria,CM,Fcsh Consultoria Por Producto Para Docentes De Lenguaje Para Cup Carrera Odontologia Fcsh,Contratado,False,,2021-02-05,Yerco Ulises Rios Molina (Telf: 3398516),2020-01-17,Santa Cruz,NB-SABS (D.S.0181)
20-0146-00-1109892-0-E,Universidad Autonoma Gabriel Rene Moreno,Consultoria,CM,Fcsh Consultoria Por Producto Para Docentes De Lenguaje Para Cup Carrera Medicina Fcsh,Contratado,False,,2021-02-05,Yerco Ulises Rios Molina (Telf: 3398516),2020-01-17,Santa Cruz,NB-SABS (D.S.0181)
20-0171-00-1109949-0-E,Centro De Investigacion Agricola Tropical Ciat,Servicios Generales,CM,Conexión De Datos Punto A Punto 6-8 Mbps - Cobertura De Wifi En La Eeas,Contratado,False,,2021-02-05,Ervin Taborga Cabral (Telf: 3372552),2020-08-03,Santa Cruz,NB-SABS (D.S.0181)
20-0385-00-1109970-0-E,Autoridad De Supervision De La Seguridad Social De Corto Plazo,Servicios Generales,CD,Servicio De Alquiler De Ambientes Para Funcionamiento De La Oficina Regional La Paz - Gestion 2021,Contratado,False,,2021-02-05,Cristhian Andrez Alba Escobar (Telf: 2430040),2020-12-24,La Paz,NB-SABS (D.S.0181)
20-0411-00-1109894-0-E,Corporacion Del Seguro Social Militar - Cossmil,Servicios Generales,CM,Contratacion De Servicios Medicos Gestion 2020 - Medico Internista A Tiempo Completo Para La Agencia Regional Cossmil Trinidad,Contratado,False,,2021-02-05,Juan Pablo Loayza Guzman (Telf: 2900071),2020-08-21,La Paz,NB-SABS (D.S.0181)
20-0411-00-1109904-0-E,Corporacion Del Seguro Social Militar - Cossmil,Servicios Generales,CM,Contratacion De Servicios Medicos Gestion 2020 - Medico General Ii A Tiempo Completo Para La Agencia Regional Cossmil Puerto Suarez,Contratado,False,,2021-02-05,Juan Pablo Loayza Guzman (Telf: 2900071),2020-08-31,La Paz,NB-SABS (D.S.0181)
20-0411-00-1109913-0-E,Corporacion Del Seguro Social Militar - Cossmil,Servicios Generales,CM,Contratacion De Servicios Medicos Gestion 2020 - Medico General I A Tiempo Completo Para La Agencia Regional Cossmil Puerto Suarez,Contratado,False,,2021-02-05,Juan Pablo Loayza Guzman (Telf: 2900071),2020-08-31,La Paz,NB-SABS (D.S.0181)
20-0417-09-1109781-0-E,Caja Nacional De Salud - Regional La Paz,Bienes,CM,150 Pza. Edredones,Contratado,False,,2021-02-05,Manuel Alejandro Almendro Lazarte (Telf: 2-901777),2020-11-18,La Paz,NB-SABS (D.S.0181)
20-0417-09-1109790-0-E,Caja Nacional De Salud - Regional La Paz,Bienes,CM,15 Items Material De Limpieza,Contratado,False,,2021-02-05,Manuel Alejandro Almendro Lazarte (Telf: 2-901777),2020-12-01,La Paz,NB-SABS (D.S.0181)
20-0417-09-1109812-0-E,Caja Nacional De Salud - Regional La Paz,Bienes,CM,8 Pza. Televisores,Contratado,False,,2021-02-05,Manuel Alejandro Almendro Lazarte (Telf: 2-901777),2020-11-04,La Paz,NB-SABS (D.S.0181)
20-0417-09-1109843-0-E,Caja Nacional De Salud - Regional La Paz,Bienes,CM,2 Items Utencilios De Cocina Y Comedor,Contratado,False,,2021-02-05,Manuel Alejandro Almendro Lazarte (Telf: 2-901777),2020-11-27,La Paz,NB-SABS (D.S.0181)
20-0417-09-1109848-0-E,Caja Nacional De Salud - Regional La Paz,Bienes,CM,2 Items Activos Fijos Muebles,Contratado,False,,2021-02-05,Manuel Alejandro Almendro Lazarte (Telf: 2-901777),2020-11-27,La Paz,NB-SABS (D.S.0181)
20-0417-09-1109853-0-E,Caja Nacional De Salud - Regional La Paz,Bienes,CM,2 Items Productos Metalicos,Contratado,False,,2021-02-05,Manuel Alejandro Almendro Lazarte (Telf: 2-901777),2020-12-01,La Paz,NB-SABS (D.S.0181)
20-0417-09-1109868-0-E,Caja Nacional De Salud - Regional La Paz,Bienes,CM,250 Pza. Mononylon Filamentado 10/0,Contratado,False,,2021-02-05,Manuel Alejandro Almendro Lazarte (Telf: 2-901777),2020-11-18,La Paz,NB-SABS (D.S.0181)
20-0417-09-1109932-0-E,Caja Nacional De Salud - Regional La Paz,Bienes,CM,700 Pza. Indicador Biologico Para Vapor,Contratado,False,,2021-02-05,Manuel Alejandro Almendro Lazarte (Telf: 2-901777),2020-11-18,La Paz,NB-SABS (D.S.0181)
20-0513-00-1109757-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes,OF,Adquisicion De Material De Red Secundaria Para Los Distritos De Redes De Gas Cochabamba Y La Paz,Contratado,False,,2021-02-05,Carola Guevara Ortega (Telf: 2358802),2020-12-17,La Paz,Otra Normativa especifica nacional
20-0514-00-1109979-0-E,Empresa Nacional De Electricidad - Ende,Servicios Generales,CD,Alquiler De Oficinas De Coordinacion La Paz - Gestion 2021,Contratado,False,,2021-02-05,Daniela Maldonado Torrico (Telf: 4520317-2312865),2020-12-24,Cochabamba,NB-SABS (D.S.0181)
20-0683-00-1109668-0-E,Procuraduria General Del Estado ,Servicios Generales,CD,Arrendamiento De Inmueble Para El Funcionamiento De Las Oficinas De La Direccion Departamenta Desconcentrada De Beni Gestion 2021,Contratado,False,,2021-02-05,Marcelo Augusto Villarroel Rocha (Telf: 2118454 - 2118455),2020-12-22,La Paz,NB-SABS (D.S.0181)
20-0903-06-1109343-0-E,Servicio Departamental De Caminos  - Cochabamba,Bienes,CD,Provision De Combustible Gasolina Especial Para Proyecto :Construccion Pavimentado De Camino Puerto San Francisco 14 De Septiembre (Faseii),Contratado,False,,2021-02-05,Diego Alejandro Valencia Rivero (Telf: 4299380),2020-12-30,Cochabamba,NB-SABS (D.S.0181)
20-0907-00-1109760-0-E,Gobierno Autónomo Departamental De Santa Cruz,Servicios Generales,CM,"Difusion De Publicidad En Medio Audiovisual, Radial. Impreso Y/O Digital (Prog. Des. De Marketing Y Publicidad En Santa Cruz)",Contratado,False,,2021-02-05,Dennis Cuellar Soto (Telf: 3636300/3-3332760 /3636256),2020-11-09,Santa Cruz,NB-SABS (D.S.0181)
20-1118-00-1102090-0-E,Gobierno Autonomo Municipal De Yamparaez,Servicios Generales,CM,Contratacion De Servicio De Mano De Obra Para Colocado De Geomembrana (Termo Fusion) Para Atajados En La Comunidad Cancha Pampa,Contratado,False,,2021-02-05,Rene Subelza Moscoso (Telf: 6938217),2020-10-28,Chuquisaca,NB-SABS (D.S.0181)
20-1201-00-1108127-0-E,Gobierno Autonomo Municipal De La Paz,Bienes,CD,Adquisicion De Gasolina Para Vehiculos De La Policia Boliviana Estacion De Servicio 2 - Gestion 2021,Contratado,False,,2021-02-05,Monica Ivana Lopez Arce (Telf: 2203034),2020-12-02,La Paz,NB-SABS (D.S.0181)
20-1228-00-1109431-0-E,Gobierno Autonomo Municipal De Tacacoma,Obras,CM,Prevencion Control Y Atencion Del Coronavirus(Implementacion Del Bloque De Aislamiento Covid-19 Cs. Tacacoma)Fase 1,Contratado,False,,2021-02-05,Diego Adalid Acarapi Mejillones (Telf: 67070630),2020-10-26,La Paz,NB-SABS (D.S.0181)
20-1228-00-1109435-0-E,Gobierno Autonomo Municipal De Tacacoma,Servicios Generales,CM,"Servicios De Salud Universal Y Gratuita - Sus (Elaboracion Recibos Recetario, Carnet, Formularios De Laboratorios, Carpetas Familiares Para Los 7 Establecimientos De Salud Del Gobierno Autonomo Municipal De Tacacoma",Contratado,False,,2021-02-05,Diego Adalid Acarapi Mejillones (Telf: 67070630),2020-10-26,La Paz,NB-SABS (D.S.0181)
20-1236-00-1109780-0-E,Gobierno Autonomo Municipal De Ayata,Bienes,CM,Adquisicion De Motocicleta Para La Direccion Municipal Tecnica - Tecnico De Supervision,Contratado,False,,2021-02-05,Emilio Rafael Paco Alonzo (Telf: 71512139-22135057),2020-09-16,La Paz,NB-SABS (D.S.0181)
20-1236-00-1109950-0-E,Gobierno Autonomo Municipal De Ayata,Bienes,CM,Adquisicion De Sillon Odontologico Para El Centro De Salud Sayhuani,Contratado,False,,2021-02-05,Emilio Rafael Paco Alonzo (Telf: 71512139-22135057),2020-07-25,La Paz,NB-SABS (D.S.0181)
20-1280-00-1109870-0-E,Gobierno Autonomo Municipal De Taraco,Bienes,CM,Construccion Casa Consistorial Sub Central Arasaya (Adquisicion De Materiales De Construccion),Contratado,False,,2021-02-05,Grover Alfredo Rodriguez Canaviri (Telf: 2895300),2020-10-12,La Paz,NB-SABS (D.S.0181)
20-1309-00-1109806-0-E,Gobierno Autonomo Municipal De Omereque,Consultoria,CM,Consultor Individual De Linea - Administrador Sector Salud Omereque - Gestion 2021,Contratado,False,,2021-02-05,Edwin Arturo Fuentes Aguilar (Telf: 4136519),2020-12-31,Cochabamba,NB-SABS (D.S.0181)
20-1309-00-1109926-0-E,Gobierno Autonomo Municipal De Omereque,Consultoria,CM,Consultor Individual De Linea - Responsable De Limpieza Y Cocina Centro De Salud De Omereque - Gestion 2021,Contratado,False,,2021-02-05,Edwin Arturo Fuentes Aguilar (Telf: 4136519),2020-12-31,Cochabamba,NB-SABS (D.S.0181)
20-1309-00-1109989-0-E,Gobierno Autonomo Municipal De Omereque,Consultoria,CM,Consultor Individual De Linea - Responsable De Limpieza Y Jardines - Gestion 2021,Contratado,False,,2021-02-05,Edwin Arturo Fuentes Aguilar (Telf: 4136519),2021-01-06,Cochabamba,NB-SABS (D.S.0181)
20-1309-00-1109998-0-E,Gobierno Autonomo Municipal De Omereque,Consultoria,CM,Consultor Individual De Linea - Responsable De Plantinera Municipal - Gestion 2021,Contratado,False,,2021-02-05,Edwin Arturo Fuentes Aguilar (Telf: 4136519),2021-01-06,Cochabamba,NB-SABS (D.S.0181)
20-1313-00-1109577-0-E,Gobierno Autonomo Municipal De Colomi,Consultoria,CM,Contratacion De Consultores Individuales De Linea: Medico General C.S. Paracty; Aux. Enfermeria I C.S. Paracty; Aux. Enfermeria Ii C.S. Paracty; Odontologo C.S. Paracty - Gestion 2021,Contratado,False,,2021-02-05,Calixtino Lopez . (Telf: 4340640),2020-12-22,Cochabamba,NB-SABS (D.S.0181)
