cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
09-0212-00-160941-1-1,Instituto Nacional De Reforma Agraria Inra,Consultoria,ANPE,Contratación De  Consultores De Línea: \nProfesional Ii Administrativo Sist; Asistente Ii Administrativo Sist Direccion Nacional (Holanda),Desierto,No,2009-10-08,2009-10-02,Fabricio Lima SuÃ¡res (Telf: 2408757 - 2407694),2009-10-09,La Paz,NB-SABS (D.S.0181)
09-0212-00-160956-1-1,Instituto Nacional De Reforma Agraria Inra,Consultoria,ANPE,Contratación De  Consultores De Línea: \nProfesional Juridico Ii  Direccion Departamental Santa Cruz,Contratado,No,2009-10-08,2009-10-02,Fabricio Lima SuÃ¡res (Telf: 2408757 - 2407694),2009-10-09,La Paz,NB-SABS (D.S.0181)
09-0212-00-160967-1-1,Instituto Nacional De Reforma Agraria Inra,Consultoria,ANPE,Contratación De  Consultores De Línea: \nAsistente Juridico Ii  Direccion Nacional,Contratado,No,2009-10-08,2009-10-02,Fabricio Lima SuÃ¡res (Telf: 2408757 - 2407694),2009-10-13,La Paz,NB-SABS (D.S.0181)
09-0212-00-160979-1-1,Instituto Nacional De Reforma Agraria Inra,Consultoria,ANPE,Contratación De  Consultores Por Producto: \nDesarrollo E Implementacion Del Subsistema Dat- Predio Web / Dirección Nacional,Desierto,No,2009-10-08,2009-10-02,Fabricio Lima SuÃ¡res (Telf: 2408757 - 2407694),2009-10-09,La Paz,NB-SABS (D.S.0181)
09-0212-00-160997-1-1,Instituto Nacional De Reforma Agraria Inra,Consultoria,ANPE,"Contratación De  Consultores Por Producto: \nDesarrollo Del Modelo De Datos  Del Sub Modulo Matriz De Convenios  Y La Gestion Y Coordinacion De Los Submodulos Poa, Dat Predio, Personal  Direccion Nacional",Desierto,No,2009-10-08,2009-10-02,Fabricio Lima SuÃ¡res (Telf: 2408757 - 2407694),2009-10-09,La Paz,NB-SABS (D.S.0181)
09-0212-00-161000-1-1,Instituto Nacional De Reforma Agraria Inra,Consultoria,ANPE,Desarrollo E Implementacion Del Sub Modulo Contratación De Personal \n Direccion Nacional,Desierto,No,2009-10-08,2009-10-02,Fabricio Lima SuÃ¡res (Telf: 2408757 - 2407694),2009-10-08,La Paz,NB-SABS (D.S.0181)
09-0212-00-161005-1-1,Instituto Nacional De Reforma Agraria Inra,Consultoria,ANPE,"Contratación De  Consultores Por Producto: \nDesarrollo E Implementacion Del Sub Modulo De Programacion, Reprogramacion Y Seguimiento Financiero  Direccion Nacional",Desierto,No,2009-10-08,2009-10-02,Fabricio Lima SuÃ¡res (Telf: 2408757 - 2407694),2009-10-09,La Paz,NB-SABS (D.S.0181)
09-0212-00-161007-1-1,Instituto Nacional De Reforma Agraria Inra,Consultoria,ANPE,"Contratación De  Consultores Por Producto: \nDesarrollo E Implementacion Del Sub Modulo De Programacion, Reprogramacion Y Seguimiento Fisico  Direccion Nacional",Desierto,No,2009-10-08,2009-10-02,Fabricio Lima SuÃ¡res (Telf: 2408757 - 2407694),2009-10-08,La Paz,NB-SABS (D.S.0181)
09-0212-00-161030-1-1,Instituto Nacional De Reforma Agraria Inra,Consultoria,ANPE,"Contratación De  Consultores Por Producto: \nDesarrollo E Implementación Del Sub Modulo De Progragracion, Reprogramacion Y Seguimiento Funcional  Direccion Nacional",Desierto,No,2009-10-08,2009-10-02,Fabricio Lima SuÃ¡res (Telf: 2408757 - 2407694),2009-10-08,La Paz,NB-SABS (D.S.0181)
09-0212-00-161032-1-1,Instituto Nacional De Reforma Agraria Inra,Consultoria,ANPE,Contratación De  Consultores De Línea: \nProfesional Ii De Auditoria Interna; Asistente De Auditoria Interna   Direccion Nacional,Cancelado,No,2009-10-08,2009-10-02,Fabricio Lima SuÃ¡res (Telf: 2408757 - 2407694),,La Paz,NB-SABS (D.S.0181)
09-0212-00-161038-1-1,Instituto Nacional De Reforma Agraria Inra,Consultoria,ANPE,Contratación De  Consultores De Línea: \nResponsable Juridico;  Profesional Juridico I; Profesional Juridico Ii; Profesional Tecnico Ii; Asistente Tecnico Ii; Auxiliar I  Direccion Nacional,Cancelado,No,2009-10-08,2009-10-02,Fabricio Lima SuÃ¡res (Telf: 2408757 - 2407694),,La Paz,NB-SABS (D.S.0181)
09-0212-00-161041-1-1,Instituto Nacional De Reforma Agraria Inra,Consultoria,ANPE,Contratación De  Consultores De Línea: \nProfesional Tecnico Iii  Direccion Nacional (Holanda),Desierto,No,2009-10-08,2009-10-02,Fabricio Lima SuÃ¡res (Telf: 2408757 - 2407694),2009-10-09,La Paz,NB-SABS (D.S.0181)
09-0212-00-161043-1-1,Instituto Nacional De Reforma Agraria Inra,Consultoria,ANPE,Contratación De  Consultores De Línea: \nProfesional Juridico Ii; Profesional Juridico Iii  Direccion Departamental Cochabamba (Fedecor),Contratado,No,2009-10-08,2009-10-02,Fabricio Lima SuÃ¡res (Telf: 2408757 - 2407694),2009-10-09,La Paz,NB-SABS (D.S.0181)
09-0242-00-160667-1-1,Comando De Ingenieria Del Ejercito,Obras,ANPP,Mano De Obra Gruesa Para El Paraninfo Universitario,Contratado,No,2009-10-14,2009-10-02,Maria Rosa  Perez Linares  (Telf: 2149332 - 2149345),2009-10-21,La Paz,NB-SABS (D.S.0181)
09-0283-00-160139-1-1,Aduana Nacional,Obras,LP,Construcción 2 Galpones Aduana Regional Cochabamba,Contratado,No,2009-10-23,2009-10-02,Maritza Angelica Andrade Via (Telf: 2128008-2152876-2419307),2009-11-05,La Paz,NB-SABS (D.S.0181)
09-0283-17-160690-1-1,Aduana Nacional Regional Santa Cruz,Consultoria,ANPE,Consultor Individual Tecnico Aduanero I,Contratado,No,2009-10-08,2009-10-02,Gisela Villarrubia Arce (Telf: 3425333),2009-10-13,Santa Cruz,NB-SABS (D.S.0181)
09-0291-00-160789-1-1,Administradora Boliviana De Carreteras (Abc),Consultoria,ANPE,Ref 1 Jefe Equipo De Fiscalizacion Proyecto Santa Cruz - Cotoca,Desierto,No,2009-10-09,2009-10-02,Ana Maria Siles  (Telf: 2392945-2355860),2010-01-14,La Paz,NB-SABS (D.S.0181)
09-0291-00-160801-1-1,Administradora Boliviana De Carreteras (Abc),Consultoria,ANPE,Ref 2 Fiscal Ambiental Proyecto Santa Cruz - Cotoca,Contratado,No,2009-10-09,2009-10-02,Ana Maria Siles  (Telf: 2392945-2355860),2009-10-28,La Paz,NB-SABS (D.S.0181)
09-0291-00-160810-1-1,Administradora Boliviana De Carreteras (Abc),Consultoria,ANPE,Ref 3 Chofer Proyecto Santa Cruz - Cotoca,Desierto,No,2009-10-09,2009-10-02,Ana Maria Siles  (Telf: 2392945-2355860),2009-10-20,La Paz,NB-SABS (D.S.0181)
09-0297-00-159588-1-1,Servicio Nacional De Caminos Residual ,Bienes,ANPE,Adquisicion Cajas De Carton Corrugado,Contratado,No,2009-10-08,2009-10-02,Edgar  Ruiz  Carvajal  (Telf: 2115886),2009-10-09,La Paz,NB-SABS (D.S.0181)
09-0310-00-152141-3-1,Autoridad De FiscalizaciÃ³n Y Control Social De Telecomunicaciones Y Transportes,Servicios Generales,ANPE,Servicio De Custodia De Documentacion Inactiva De Las Ex Superintendencias De Telecomunicaciones Y Transportes,Desierto,No,2009-10-08,2009-10-02,Teresa  De La Riva  Guillen  (Telf: 2772266),2009-10-13,La Paz,NB-SABS (D.S.0181)
09-0310-00-160670-1-1,Autoridad De FiscalizaciÃ³n Y Control Social De Telecomunicaciones Y Transportes,Consultoria,ANPP,"""Verificacion Del Cumplimiento De Las Metas De Expansion Y Calidad De Los Concesionarios De Servicios De Telecomunicaciones - Complemento De La Gestion 2007""",Contratado,No,2009-10-14,2009-10-02,Teresa  De La Riva  Guillen  (Telf: 2772266),2009-10-19,La Paz,NB-SABS (D.S.0181)
09-0351-00-141464-4-1,Prefectura Del Departamento De Chuquisaca,Obras,ANPP,Construcción Infraestructura De Centro De Interpretación Paleontológica De Icla,Contratado,No,2009-10-14,2009-10-02,Paola Dafne Enriquez Tamayo (Telf: 6462409),2009-10-26,Chuquisaca,NB-SABS (D.S.0181)
09-0351-00-145245-4-1,Prefectura Del Departamento De Chuquisaca,Obras,ANPP,"""Construccion Electrificacion Rural Achatala Amancaya""",Contratado,No,2009-10-14,2009-10-02,Paola Dafne Enriquez Tamayo (Telf: 6462409),2009-10-23,Chuquisaca,NB-SABS (D.S.0181)
09-0351-00-155324-2-1,Prefectura Del Departamento De Chuquisaca,Bienes,ANPE,Adquisicion De 2 Motocultores Con Sus Implementos  Para Royecto \nDesarrollo Vitícola En El Cañón De Los Cintis,Contratado,No,2009-10-09,2009-10-02,Irma Barrios Martinez (Telf: 6462409),2009-10-19,Chuquisaca,NB-SABS (D.S.0181)
09-0351-00-155574-2-1,Prefectura Del Departamento De Chuquisaca,Bienes,ANPP,Adquisicion De Semilla Forrajera Productos Agricolas Pecuarios Y Forestales Para Proyecto Lechero,Contratado,No,2009-10-13,2009-10-02,Irma Barrios Martinez (Telf: 6462409),2009-10-29,Chuquisaca,NB-SABS (D.S.0181)
09-0351-00-160656-1-1,Prefectura Del Departamento De Chuquisaca,Consultoria,ANPE,Inventario General Y Revalorizacion Técnica Financiera De Activos Fijos,No Informado,No,2009-10-09,2009-10-02,Irma Barrios Martinez (Telf: 6462409),,Chuquisaca,NB-SABS (D.S.0181)
09-0352-00-160796-1-1,Prefectura Del Departamento De La Paz,Obras,ANPE,Refac. Edif. Subprefectura Prov. Inquisivi,Contratado,No,2009-10-09,2009-10-02,Jiovana Del Pilar Zeballos  Sologure (Telf: 2202083),2009-10-26,La Paz,NB-SABS (D.S.0181)
09-0352-06-160969-1-1,Servicio Departamental De Caminos La Paz,Bienes,ANPE,Adquisicion Repuestos Unidad D7-80 Tractor D7g,Contratado,No,2009-10-08,2009-10-02,Freddy Humberto  Aroa  Magne  (Telf: 2305625),2009-10-15,La Paz,NB-SABS (D.S.0181)
09-0352-07-157811-2-1,Servicio Departamental De Gestion Social - La Paz  Sedeges,Bienes,ANPE,Adquisicion De Viveres Secos (Azucar Blanca En Bolsas De 46 Kilos) Para Los Centros Infantiles Del Programa P.A.N.,Contratado,No,2009-10-08,2009-10-02,Oscar Lorenzo  Carrillo Alarcon (Telf: 2488191),2009-10-08,La Paz,NB-SABS (D.S.0181)
09-0353-00-154438-2-2,Prefectura Del Departamento De Cochabamba,Servicios Generales,LP,"Contratacion De La Poliza Comprensiva De Deshonestidad, Destruccion Y Desaparicion",Desierto,No,2009-10-23,2009-10-02,Richard Oscar Jorge Mercado (Telf: 4225564-4255253),2009-10-27,Cochabamba,NB-SABS (D.S.0181)
09-0353-01-158357-2-1,Servicio Departamental De Educacion - Cochabamba,Bienes,ANPE,Adquisición De Equipos De Computación E Impresoras Para El Instituto Incos Nº2 Diurno.,Contratado,No,2009-10-08,2009-10-02,Raul Quinteros Rocha (Telf: 4520771),2009-10-09,Cochabamba,NB-SABS (D.S.0181)
09-0355-00-161021-1-1,Prefectura Del Departamento De Potosi,Bienes,ANPP,Adquisición De 225 Catres Metalicos Para Equipamiento De Carceles Y Carceletas,Contratado,No,2009-10-14,2009-10-02,Maria Del Pilar Cervantes Donoso (Telf: 6229292),2009-10-23,Potosi,NB-SABS (D.S.0181)
09-0355-00-161037-1-1,Prefectura Del Departamento De Potosi,Bienes,ANPE,Adquisición De 8 Cocinas Industriales Para Equipamiento De Cárceles Y Carceletas,Contratado,No,2009-10-08,2009-10-02,Maria Del Pilar Cervantes Donoso (Telf: 6229292),2009-10-16,Potosi,NB-SABS (D.S.0181)
09-0355-00-161042-1-1,Prefectura Del Departamento De Potosi,Bienes,ANPE,Adquisición De Sillas De Madera Para Equipamiento De Cárceles Y Carceletas,Contratado,No,2009-10-08,2009-10-02,Maria Del Pilar Cervantes Donoso (Telf: 6229292),2009-10-16,Potosi,NB-SABS (D.S.0181)
09-0355-00-161046-1-1,Prefectura Del Departamento De Potosi,Bienes,ANPE,Adquisición De Productos Alimenticios  Sedeges,Desierto,No,2009-10-08,2009-10-02,Maria Del Pilar Cervantes Donoso (Telf: 6229292),2009-10-09,Potosi,NB-SABS (D.S.0181)
09-0356-12-160651-1-1,Servicio Departamental De Caminos Tarija - Sedeca,Bienes,ANPE,Adquisicion De Repuestos Para El Proyecto Construccion Rutas Complementarias San Blas - Tablada,Contratado,No,2009-10-08,2009-10-02,Cristina  Mercado Ortiz  (Telf: 4-6642066),2009-10-27,Tarija,NB-SABS (D.S.0181)
09-0356-23-158954-1-3,Subprefectura De La Provincia Aviles ,Bienes,ANPE,""" Adquisicion De Prendas De Vestir Y Calzados Para El Plan De Seguridad Ciudadana Sub Prefectura Aviles """,Contratado,No,2009-10-08,2009-10-02,Carlos  Ruiz  Cortez (Telf: 4-66-65630),2009-10-08,Tarija,NB-SABS (D.S.0181)
09-0357-08-160909-1-1,Servicio Prefectural De Caminos Santa Cruz,Bienes,ANPE,Adquisicion De Lubricantes \n\nAnpe Bs 32/09,Desierto,No,2009-10-09,2009-10-02,Romer Correa Padilla (Telf: 353-4848),2009-12-22,Santa Cruz,NB-SABS (D.S.0181)
09-0357-09-160938-1-1,Unidad Ejecutora Del Proyecto Ppas - Prefectura De Santa Cruz,Consultoria,OF,Consultor Para La Elaboracion De Factibilidad De Tres Proyectos Demostrativos,Contratado,No,2009-10-15,2009-10-02,Vicente Eduardo  Aguilar Leyton (Telf: 3413603),2009-11-19,Santa Cruz,Normativa del Financiador (BID)
09-0358-00-160891-1-1,Prefectura Del Departamento De Beni,Bienes,ANPE,"Adquisicion De Material Electrico Para La Comunidad De Bella Vista, Provincia Itenez",Contratado,No,2009-10-08,2009-10-02,Erick Fernandez Ruiz (Telf: 46-24830),2009-10-10,Beni,NB-SABS (D.S.0181)
09-0358-00-161040-1-1,Prefectura Del Departamento De Beni,Obras,ANPE,Construccion Carretera Guayaramerin Puerto Siles Ramal Exaltacion Prog. 250+500 A 251+610,No Informado,No,2009-10-14,2009-10-02,Alberto Mopi Moreno (Telf: 46-24830),,Beni,NB-SABS (D.S.0181)
09-0359-00-152768-2-1,Prefectura Del Departamento De Pando,Bienes,ANPE,Compra De Nucleos De Abejas Y Alimentos De Abejas,Contratado,No,2009-10-09,2009-10-02,Lucy Lima Condori (Telf: 38422459),2009-11-03,Pando,NB-SABS (D.S.0181)
09-0359-00-160802-1-1,Prefectura Del Departamento De Pando,Bienes,ANPE,Adquisicion  De Insumos Medicos Destinados A La 6ta Y 7ma Campaña De Prevencion  De Lucha  Contra El  Dengue,Desierto,No,2009-10-09,2009-10-02,Lucy Lima Condori (Telf: 38422459),2009-10-13,Pando,NB-SABS (D.S.0181)
09-0359-00-160913-1-1,Prefectura Del Departamento De Pando,Bienes,ANPE,Adquisicion De Envases De Plastico Tranparente De 250 Y 500 Ml,Desierto,No,2009-10-09,2009-10-02,Lucy Lima Condori (Telf: 38422459),2009-10-13,Pando,NB-SABS (D.S.0181)
09-0417-00-160767-1-1,Caja Nacional De Salud - Cns,Bienes,ANPE,"900 Klg. Grapas Para Suncho Metalico De 1/2""",Desierto,No,2009-10-08,2009-10-02,Heidy Dafnela Vedia Rodriguez (Telf: 2333496 - 2311630),2009-10-14,La Paz,NB-SABS (D.S.0181)
09-0417-00-160768-1-1,Caja Nacional De Salud - Cns,Bienes,ANPE,Repuestos Marca Draguer  Fabius  Ce Url M-0008,Contratado,No,2009-10-08,2009-10-02,Juan Carlos Castro Jimenez (Telf: 2333496 - 2311630),2009-11-12,La Paz,NB-SABS (D.S.0181)
09-0417-00-160771-1-1,Caja Nacional De Salud - Cns,Servicios Generales,ANPE,Mantenimiento Preventivo Y Correctivo Equipo De Litotripcia,Cancelado,No,2009-10-08,2009-10-02,Silvia Paola Espinoza Vera (Telf: 2333496 - 2311630),,La Paz,NB-SABS (D.S.0181)
09-0417-00-160794-1-1,Caja Nacional De Salud - Cns,Servicios Generales,ANPE,Equipo De Rayos X,Anulado desde la convocatoria,No,2009-10-08,2009-10-02,Silvia Paola Espinoza Vera (Telf: 2333496 - 2311630),,La Paz,NB-SABS (D.S.0181)
09-0417-00-160815-1-1,Caja Nacional De Salud - Cns,Servicios Generales,ANPE,Mantenimiento Preventivo Y Correctivo Equipo Rayos X,Sin documentacion de cierre,No,2009-10-08,2009-10-02,Silvia Paola Espinoza Vera (Telf: 2333496 - 2311630),,La Paz,NB-SABS (D.S.0181)
09-0417-00-160843-1-1,Caja Nacional De Salud - Cns,Servicios Generales,ANPE,Mantenimiento Preventivo Ycorrectivo Equipo De Rayos X Arco En C,Desierto,No,2009-10-08,2009-10-02,Silvia Paola Espinoza Vera (Telf: 2333496 - 2311630),2009-11-24,La Paz,NB-SABS (D.S.0181)
09-0417-00-160861-1-1,Caja Nacional De Salud - Cns,Servicios Generales,ANPE,Mantenimiento Preventivo Y Correctivo Equipo Coroskop Hemodinamia,Desierto,No,2009-10-08,2009-10-02,Silvia Paola Espinoza Vera (Telf: 2333496 - 2311630),2009-10-28,La Paz,NB-SABS (D.S.0181)
09-0417-00-160864-1-1,Caja Nacional De Salud - Cns,Bienes,ANPE,Instrumental Para Rtu - Resectoscopio,Desierto,No,2009-10-14,2009-10-02,Juan Carlos Castro Jimenez (Telf: 2333496 - 2311630),2009-11-30,La Paz,NB-SABS (D.S.0181)
09-0417-01-160790-1-1,Caja Nacional De Salud (Regional Tarija),Bienes,ANPE,"Incubadora Neonatal De Cuidados Intensivos, Sistema Fotometrico Bicromatico",Desierto,No,2009-10-08,2009-10-02,Antonio  Rosales  Lozada  (Telf: 6642940),2009-10-13,Tarija,NB-SABS (D.S.0181)
09-0417-01-160943-1-1,Caja Nacional De Salud (Regional Tarija),Bienes,ANPE,Equipos Medicos Y Hospitalarios,Contratado,No,2009-10-08,2009-10-02,Antonio  Rosales  Lozada  (Telf: 6642940),2009-10-29,Tarija,NB-SABS (D.S.0181)
09-0417-01-161004-1-1,Caja Nacional De Salud (Regional Tarija),Bienes,ANPE,Maquina Reprocesadora De Filtros De Dialisis,Desierto,No,2009-10-08,2009-10-02,Antonio  Rosales  Lozada  (Telf: 6642940),2009-10-13,Tarija,NB-SABS (D.S.0181)
09-0417-03-160814-1-1,Caja Nacional De Salud Regional Santa Cruz ,Bienes,ANPP,Maquina De Hemodialisis,Contratado,No,2009-10-14,2009-10-02,Wilma Grisel Garnica PeÃ±arrieta (Telf: 3370708),2009-11-10,Santa Cruz,NB-SABS (D.S.0181)
09-0417-03-160825-1-1,Caja Nacional De Salud Regional Santa Cruz ,Bienes,ANPP,Procesador De Tejidos,Contratado,No,2009-10-14,2009-10-02,Wilma Grisel Garnica PeÃ±arrieta (Telf: 3370708),2009-11-26,Santa Cruz,NB-SABS (D.S.0181)
09-0417-03-160836-1-1,Caja Nacional De Salud Regional Santa Cruz ,Bienes,ANPP,Ecografo Portatil,Contratado,No,2009-10-14,2009-10-02,Wilma Grisel Garnica PeÃ±arrieta (Telf: 3370708),2009-12-23,Santa Cruz,NB-SABS (D.S.0181)
09-0417-03-160866-1-1,Caja Nacional De Salud Regional Santa Cruz ,Bienes,ANPP,Analizador  Automatico De Quimica Clinica,Contratado,No,2009-10-14,2009-10-02,Wilma Grisel Garnica PeÃ±arrieta (Telf: 3370708),2009-11-24,Santa Cruz,NB-SABS (D.S.0181)
09-0417-03-160875-1-1,Caja Nacional De Salud Regional Santa Cruz ,Bienes,ANPE,Monitor Fetal,Desierto,No,2009-10-09,2009-10-02,Wilma Grisel Garnica PeÃ±arrieta (Telf: 3370708),2009-11-04,Santa Cruz,NB-SABS (D.S.0181)
09-0417-03-160878-1-1,Caja Nacional De Salud Regional Santa Cruz ,Bienes,ANPE,Colposcopio,Desierto,No,2009-10-09,2009-10-02,Wilma Grisel Garnica PeÃ±arrieta (Telf: 3370708),2009-10-19,Santa Cruz,NB-SABS (D.S.0181)
09-0417-03-160895-1-1,Caja Nacional De Salud Regional Santa Cruz ,Bienes,ANPE,Mesa Quirugica De Partos,Contratado,No,2009-10-09,2009-10-02,Wilma Grisel Garnica PeÃ±arrieta (Telf: 3370708),2009-11-17,Santa Cruz,NB-SABS (D.S.0181)
09-0417-03-160907-1-1,Caja Nacional De Salud Regional Santa Cruz ,Bienes,ANPE,Lampara Cialitica,Contratado,No,2009-10-09,2009-10-02,Wilma Grisel Garnica PeÃ±arrieta (Telf: 3370708),2009-11-04,Santa Cruz,NB-SABS (D.S.0181)
09-0417-03-160916-1-1,Caja Nacional De Salud Regional Santa Cruz ,Bienes,ANPE,Electrobisturi,Desierto,No,2009-10-09,2009-10-02,Wilma Grisel Garnica PeÃ±arrieta (Telf: 3370708),2009-11-05,Santa Cruz,NB-SABS (D.S.0181)
09-0417-06-160820-1-1,Caja Nacional De Salud (Regional Chuquisaca),Bienes,ANPP,Películas Radiográficas,Contratado,No,2009-10-14,2009-10-02,Amilcar Zeballos Arcienega (Telf: 6461501),2009-10-16,Chuquisaca,NB-SABS (D.S.0181)
09-0418-00-150963-2-2,Caja Petrolera De Salud,Bienes,ANPE,Adquisición Ropa De Trabajo Para El Personal De Oficina Nacional,Contratado,No,2009-10-08,2009-10-02,Felix Vargas Flores (Telf: 2372160),2009-10-29,La Paz,NB-SABS (D.S.0181)
09-0513-00-160947-1-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes,ANPP,Adquisicion Ropa E Implementos De Trabajo Para El Personal De La Gnrgd-Gestion 2009,Contratado,No,2009-10-14,2009-10-02,Maria Isabel Cordero Pereira (Telf: 2358802),2009-10-29,La Paz,NB-SABS (D.S.0181)
09-0513-00-161025-1-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Obras,ANPE,Refaccion Y Remodelacion De La Estacion De Servicio Terminal De Buses Distrito Comercial Potosi,Desierto,No,2009-10-09,2009-10-02,Humberto Ramor Yucra (Telf: 2358802),2009-10-14,La Paz,NB-SABS (D.S.0181)
09-0513-00-161045-1-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes,ANPE,Adquisicion De Equipo De Computacion E Impresoras Para El Distrito Comercial Potosi  Ypfb.,Contratado,No,2009-10-09,2009-10-02,Humberto Ramor Yucra (Telf: 2358802),2009-10-12,La Paz,NB-SABS (D.S.0181)
09-0514-00-160988-1-1,Empresa Nacional De Electricidad S.A - Ende,Bienes,ANPE,"Provision De Postes De Hormigon Armado Perfil Doble ""T"" Para Sistema Cobija",Contratado,No,2009-10-08,2009-10-02,Eddson Mirko Udaeta Orellana (Telf: 4520317-2312865),2009-10-14,Cochabamba,NB-SABS (D.S.0181)
09-0514-00-161020-1-1,Empresa Nacional De Electricidad S.A - Ende,Consultoria,ANPE,Consultoria Por Producto - Levantamiento Topográfico A Diseño Final Del Proyecto Interconexion De Tarija Al Sin,Anulado desde la convocatoria,No,2009-10-09,2009-10-02,Jorge Durandal Quinteros (Telf: 4520317-2312865),,Cochabamba,NB-SABS (D.S.0181)
09-0520-00-160903-1-1,Empresa Metalurgica Vinto - Nacionalizada,Bienes,ANPE,Fierro En Plancha,Contratado,No,2009-10-09,2009-10-02,Ronald Rodriguez Sevilla (Telf: 52-78025),2009-10-21,Oruro,NB-SABS (D.S.0181)
09-0578-00-185092-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Servicios Generales,CD,"Servicio De Reparación De Tres Unidades: Temp.Controller, Vor Ils Receiver Y Starter",Contratado,No,,2009-10-02,Marco Antonio Mendoza Salazar (Telf: 2119943),2009-10-02,La Paz,NB-SABS (D.S.0181)
09-0680-00-145960-3-1,Contraloria General Del Estado ,Consultoria,ANPE,"Contratación De Una Empresa Para La Evaluación De Pavimento Rígido Ejecutado En La Ciudad De Yacuiba, A Través De La Extracción De Núcleos, Medición De Espesores Y Rotura A La Compresión De Núcleos.",Desierto,No,2009-10-12,2009-10-02,Liliana Espinoza Vargas (Telf: 2201414),2009-10-15,La Paz,NB-SABS (D.S.0181)
09-0680-00-158923-2-1,Contraloria General Del Estado ,Servicios Generales,ANPE,Producción De Tres Spots Publicitarios,Contratado,No,2009-10-08,2009-10-02,Angel Alfonzo Torrico Cespedes (Telf: 2201414),2009-10-12,La Paz,NB-SABS (D.S.0181)
09-0781-00-160987-1-1,Servicio Municipal De Agua Potable Y Alcantarillado - Semapa,Servicios Generales,ANPE,Contratación Servicios Generales Para Mantenimiento De La Planta De Tratamiento De Aguas Residuales De Albarrancho,Anulado desde la convocatoria,No,2009-10-08,2009-10-02,Maria Angelica  Galindo  Medrano  (Telf: 4292857),,Cochabamba,NB-SABS (D.S.0181)
09-0802-00-160984-1-1,Empresa Local De Agua Potable Y Alcantarillado Elapas Sucre - Elapas,Bienes,ANPP,Adquisición De 2.000 Piezas De Medidores De Agua De  ½.,Contratado,No,2009-10-15,2009-10-02,Gustavo Milos Marquez (Telf: 6461134-6462833),2009-10-23,Chuquisaca,NB-SABS (D.S.0181)
09-0951-00-145832-3-1,Banco Central De Bolivia - Bcb,Consultoria,ANPE,Consultoría Individual De Línea Para La Modernización Del Análisis De La Información Financiera - Contable Del Bcb,Desierto,No,2009-10-08,2009-10-02,Claudia Rogelia Chura Cruz (Telf: 2409090),2009-10-23,La Paz,NB-SABS (D.S.0181)
09-0951-00-156294-2-1,Banco Central De Bolivia - Bcb,Consultoria,ANPE,Contratación De Consultoría Individual Por Producto Para El Desarrollo De Las Páginas Web De La Biblioteca Casto Rojas Y Ajustes Al Sistema De Gestión De La Biblioteca (Sigeb),Contratado,No,2009-10-12,2009-10-02,Ramiro Marcelo Quiroga Roman (Telf: 2409090),2009-10-26,La Paz,NB-SABS (D.S.0181)
09-1105-00-161053-1-1,Gobierno Municipal De Tarvita (Villa Orias),Obras,ANPP,"-	Const. Sistema De Agua Potable Por Graveda En Las Comunidades De Quinua Chacra (Sector Yutu Pelana), Sillada (Sector Escuela), Cruz KAsa (Sector Amor Seco), Torre Pampa, San Juan De Pinos (Sector Pino Cucho) Y El Bañado\n-	Construcción De Duchas Solares En Las Escuelas De Pinos, Katari Pampa, San Isidro, Quinua Chacra Y Taco Pampa\n-	Construcción De Baños Ecologicos En Las Escuelas De San Juan De Pinos, Cruz KAsa, Taco Pampa Y Trigo Loma.\n-	Desarrollo Comunitario",Desierto,No,2009-10-16,2009-10-02,Ramiro Aragon Barrientos (Telf: 72896695),2009-10-22,Chuquisaca,NB-SABS (D.S.0181)
09-1119-00-160742-1-1,Gobierno Municipal De Camargo,Obras,ANPE,Construcción Aula Unidad Educativa Huaranguay,Contratado,No,2009-10-06,2009-10-02,Lucio Colque Rodriguez (Telf: 46292017),2009-10-07,Chuquisaca,NB-SABS (D.S.0181)
09-1201-00-160750-1-1,Gobierno Municipal De La Paz,Consultoria,OF,"""Ejecucion Del Componente Desarrollo Comunitario Y Regularizacion Del Derecho Propietario"", Barrio Obispo Bosque Bajo",Contratado,No,2009-10-12,2009-10-02,Claudio Centurion Apaza Paucara (Telf: 2203033 - 2203034),2009-11-04,La Paz,Normativa del Financiador (BID)
09-1201-00-160762-1-1,Gobierno Municipal De La Paz,Consultoria,OF,"""Ejecucion Del Componente Desarrollo Comunitario Y Regularizacion Del Dercho Propietario"", Barrio 23 De Marzo-Rosal Norte",Desierto,No,2009-10-12,2009-10-02,Claudio Centurion Apaza Paucara (Telf: 2203033 - 2203034),2009-11-04,La Paz,Normativa del Financiador (BID)
09-1201-00-160766-1-1,Gobierno Municipal De La Paz,Consultoria,OF,"""Ejecucion Del Componente Desarrollo Comunitario Y Regularizacion Del Dercho Propietario"", Barrio San Francisco 5to. Sector",Desierto,No,2009-10-12,2009-10-02,Claudio Centurion Apaza Paucara (Telf: 2203033 - 2203034),2009-11-04,La Paz,Normativa del Financiador (BID)
