cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
20-0035-01-1030662-0-E,Servicio De Impuestos Nacionales,Servicios Generales,CD,Contratacion De Servicio De Alquiler De Inmueble Para Funcionamiento Del Archivo Institucional De La Gerencia Distrital Quillacollopara La Gstion 2020,Contratado,False,,2020-03-03,Rene Remberto Rodriguez Ramirez (Telf: 2606060 - 2606700),2020-01-29,La Paz,NB-SABS (D.S.0181)
20-0035-01-1032538-0-E,Servicio De Impuestos Nacionales,Servicios Generales,CM,Contratacion Del Servicio De Fotocopiado De Documentos Para La Oficina Central - Gestion 2020,Contratado,False,,2020-03-03,Oscar Juan Oropeza Ayllon (Telf: 2606060 - 2606700),2020-01-31,La Paz,NB-SABS (D.S.0181)
20-0035-01-1032621-0-E,Servicio De Impuestos Nacionales,Servicios Generales,CM,Contratacion De Servicio De Mantenimiento De Equipos De Aire Acondicionado - Gestion 2020,Contratado,False,,2020-03-03,Oscar Juan Oropeza Ayllon (Telf: 2606060 - 2606700),2020-01-31,La Paz,NB-SABS (D.S.0181)
20-0035-03-1032232-0-E,Servicio Nacional De Patrimonio Del Estado - Senape,Consultoria,CM,Contratación De Consultor De Linea Auxiliar Iii - Archivo Dlegss 1,Contratado,False,,2020-03-03,Gina Patricia Soruco Loayza (Telf: 2220048-2220082),2020-02-14,La Paz,NB-SABS (D.S.0181)
20-0035-03-1032272-0-E,Servicio Nacional De Patrimonio Del Estado - Senape,Consultoria,CM,Contratación De Consultor De Linea Auxiliar Iii - Archivo Dlegss 3,Contratado,False,,2020-03-03,Gina Patricia Soruco Loayza (Telf: 2220048-2220082),2020-02-18,La Paz,NB-SABS (D.S.0181)
20-0035-03-1032310-0-E,Servicio Nacional De Patrimonio Del Estado - Senape,Consultoria,CM,Consultor De Linea Técnico Iii - Cartera 2 Dbrae,Contratado,False,,2020-03-03,Gina Patricia Soruco Loayza (Telf: 2220048-2220082),2020-02-17,La Paz,NB-SABS (D.S.0181)
20-0035-03-1032323-0-E,Servicio Nacional De Patrimonio Del Estado - Senape,Consultoria,CM,Consultor De Linea Auxiliar Iii - Tecnico De Bienes 1 Dbrae,Contratado,False,,2020-03-03,Gina Patricia Soruco Loayza (Telf: 2220048-2220082),2020-02-14,La Paz,NB-SABS (D.S.0181)
20-0035-03-1032502-0-E,Servicio Nacional De Patrimonio Del Estado - Senape,Consultoria,CM,Consultor De Linea Auxiliar I - Abogado Distrital Senape 1,Contratado,False,,2020-03-03,Gina Patricia Soruco Loayza (Telf: 2220048-2220082),2020-02-05,La Paz,NB-SABS (D.S.0181)
20-0035-03-1032517-0-E,Servicio Nacional De Patrimonio Del Estado - Senape,Consultoria,CM,Contratacion De Consultor De Linea Tecnico Iii - Cartera 1 Dbrae,Contratado,False,,2020-03-03,Gina Patricia Soruco Loayza (Telf: 2220048-2220082),2020-02-17,La Paz,NB-SABS (D.S.0181)
20-0041-01-1027246-0-E,Servicio Nacional De Propiedad Intelectual,Servicios Generales,CD,Servicio De Seguro De Activos Fijos Gestion 2020,Contratado,False,,2020-03-03,Ariel Primo Perez Laura (Telf: 2115700 - 2119251),2020-02-05,La Paz,NB-SABS (D.S.0181)
20-0041-01-1032178-0-E,Servicio Nacional De Propiedad Intelectual,Bienes,CM,Impresion De Material Informativo Primera Etapa - Comunicacion,Contratado,False,,2020-03-03,Ariel Primo Perez Laura (Telf: 2115700 - 2119251),2020-02-26,La Paz,NB-SABS (D.S.0181)
20-0041-02-1032289-0-E,Servicio Nacional De Verificación De Exportaciones,Bienes,CM,Adquisición De Toner Para La Oficina Nacional Del Senavex,Contratado,False,,2020-03-03,Silvia Soledad Machaca Vargas (Telf: 2113621),2020-02-10,La Paz,NB-SABS (D.S.0181)
20-0046-00-1026737-2-1,Ministerio De Salud,Consultoria,ANPE,"Contratacion De Consultores Individuales De Linea: 3 Auxiliares De Enfermeria Para El Area Rural - Tipnis Del Departamento De Cochabamba, Para El Programa De Atencion Primaria Integral Safci",No Informado,False,2020-03-09,2020-03-03,Danny David Ontiveros Soliz (Telf: 2484592),2020-03-17,La Paz,NB-SABS (D.S.0181)
20-0046-00-1032426-1-1,Ministerio De Salud,Consultoria,ANPP,"Contratación De Consultores Individuales De Línea: 10 Responsables Departamentales Y Regionales De Información Y Base De Datos Para Manejo De Estadística En Los Departamentos De La Paz, Oruro, Chuquisaca Y Pando, Para El Programa De Atención Primaria Integral Safci",Cancelado,False,2020-03-13,2020-03-03,Edwin Gonzalo Cuba Valdivia (Telf: 2484592),2020-03-25,La Paz,NB-SABS (D.S.0181)
20-0046-00-1032472-0-E,Ministerio De Salud,Bienes,CM,"Adquisición De Insecticida Adulticida Para Contener Epidemia Del Dengue En El Municipio De Santa Cruz De La Sierra, Para El Programa Nacional De Prevencion Y Control De Dengue",Contratado,False,,2020-03-03,Raul Felipe Mayta Tapia (Telf: 2484592),2020-02-14,La Paz,NB-SABS (D.S.0181)
20-0046-20-1032362-1-1,Seguro Social Universitario - La Paz,Bienes,ANPP,Adquisicion De Medicamentos Esenciales Declarados Desiertos En La Licitacion 04/2019,Contratado,False,2020-03-13,2020-03-03,Jaime  Medrano Velasquez (Telf: 2434262),2020-03-25,La Paz,NB-SABS (D.S.0181)
20-0046-26-1032476-1-1,Instituto Nacional De Laboratorios De Salud Inlasa,Bienes,ANPE,Adquisicion De Equipos De Computacion E Impresoras Para Unidades Del Inlasa,Contratado,False,2020-03-09,2020-03-03,Alfredo Victor  Paye  Ichuta (Telf: 2226048),2020-03-16,La Paz,NB-SABS (D.S.0181)
20-0065-00-1032396-0-E,Ministerio De Planificacion Del Desarrollo,Consultoria,OF,Oficial Operativo Empresas (Enlace Estratégico I),Contratado,False,,2020-03-03,Luis Tapia Torrez (Telf: 2189000),2020-02-12,La Paz,Normativa del Financiador (BID)
20-0085-00-1032269-0-E,Ministerio De Energias,Servicios Generales,CM,Impresion De Material Promocional Para El Posicionamiento Del Ministerio De Energias,Contratado,False,,2020-03-03,Ciro Veizaga Ortiz (Telf: 2186750),2020-01-16,La Paz,NB-SABS (D.S.0181)
20-0087-00-1032442-0-E,Ministerio De Comunicación,Servicios Generales,CM,Mantenimiento Preventivo Y Correctivo Para Vehiculos Del Ministerio De Comunicacion,Contratado,False,,2020-03-03,Eva Rufina Tacuña Colque (Telf: 2200402),2020-02-20,La Paz,NB-SABS (D.S.0181)
20-0132-00-1032255-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Bienes,CD,Adquisición De Productos Para El Subsidio Universal Prenatal Por La Vida (Canal Directo ) Para El Servicio De Desarrollo De Las Empresas Publicas Productivas - Sedem Concodigo Interno Sedem/Sub/Cd/Prouniv/2020-017,Contratado,False,,2020-03-03,Cesar Daniel Maldonado Ramirez (Telf: 2147001 - 214597),2020-02-05,La Paz,NB-SABS (D.S.0181)
20-0132-00-1032373-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Bienes,CD,Adquisición De Productos Para El Subsidio Universal Prenatal Por La Vida (Canal Directo ) Para El Servicio De Desarrollo De Las Empresas Publicas Productivas - Sedem Con Código Interno Sedem/Sub/Cd/Prouniv/2020-027,Contratado,False,,2020-03-03,Cesar Daniel Maldonado Ramirez (Telf: 2147001 - 214597),2020-02-05,La Paz,NB-SABS (D.S.0181)
20-0132-00-1032409-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Bienes,CD,Adquisición De Productos Para El Subsidio Universal Prenatal Por La Vida (Canal Directo ) Para El Servicio De Desarrollo De Las Empresas Publicas Productivas - Sedem Con Código Interno Sedem/Sub/Cd/Prouniv/2020-003,Contratado,False,,2020-03-03,Cesar Daniel Maldonado Ramirez (Telf: 2147001 - 214597),2020-02-05,La Paz,NB-SABS (D.S.0181)
20-0132-00-1032462-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Bienes,CD,Provision De Aditivo (Puzolana) Para La Molienda De Cemento Oruro - Ecebol; Sedem/Ecebol/Cd/2020-013,Contratado,False,,2020-03-03,Mireya Elizabeth Calderon Abahan (Telf: 2147001 - 214597),2020-02-06,La Paz,NB-SABS (D.S.0181)
20-0132-00-1032484-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Bienes,CD,Adquisición De Productos Para El Subsidio Universal Prenatal Por La Vida (Canal Directo ) Para El Servicio De Desarrollo De Las Empresas Publicas Productivas - Sedem Con Código Interno Sedem/Sub/Cd/Prouniv/2020-010,Contratado,False,,2020-03-03,Cesar Daniel Maldonado Ramirez (Telf: 2147001 - 214597),2020-02-05,La Paz,NB-SABS (D.S.0181)
20-0132-00-1032532-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Bienes,CD,Adquisición De Productos Para El Subsidio Universal Prenatal Por La Vida (Canal Directo ) Para El Servicio De Desarrollo De Las Empresas Publicas Productivas - Sedem Con Código Interno Sedem/Sub/Cd/Prouniv/2020-015,Contratado,False,,2020-03-03,Cesar Daniel Maldonado Ramirez (Telf: 2147001 - 214597),2020-02-05,La Paz,NB-SABS (D.S.0181)
20-0132-00-1032545-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Bienes,CD,Adquisición De Productos Para El Subsidio Universal Prenatal Por La Vida (Canal Directo ) Para El Servicio De Desarrollo De Las Empresas Publicas Productivas - Sedem Con Código Interno Sedem/Sub/Cd/Prouniv/2020-013,Contratado,False,,2020-03-03,Cesar Daniel Maldonado Ramirez (Telf: 2147001 - 214597),2020-02-05,La Paz,NB-SABS (D.S.0181)
20-0139-00-1031116-0-E,Universidad Mayor De San Andres - Umsa,Servicios Generales,CM,Contratacion De Servicio De Auxiliar De Oficina Para La Carrera De Ingenieria Electrica De La Facultad De Ingenieria,Contratado,False,,2020-03-03,Juan Averanga Quispe (Telf: 2441994),2020-02-14,La Paz,NB-SABS (D.S.0181)
20-0139-00-1032261-0-E,Universidad Mayor De San Andres - Umsa,Consultoria,CM,Auxiliar De Marketing Y Comunicación,Contratado,False,,2020-03-03,Fany Angela Pena Fernandez (Telf: 2441994),2020-02-10,La Paz,NB-SABS (D.S.0181)
20-0139-00-1032307-0-E,Universidad Mayor De San Andres - Umsa,Consultoria,CM,Responsable De Propagacion In Vitro Y Aclimatacion De Totora Lote 4,Contratado,False,,2020-03-03,Victor Hugo Concha Hermosa (Telf: 2441994),2020-02-14,La Paz,NB-SABS (D.S.0181)
20-0139-00-1032330-0-E,Universidad Mayor De San Andres - Umsa,Servicios Generales,CM,Servicio De Apoyo Administrativo Personal De Limpieza Para La Unidad De Viacha - Carrera Linguistica E Idiomas,Contratado,False,,2020-03-03,Gustavo Adolfo Paucara Morales (Telf: 2441994),2020-02-03,La Paz,NB-SABS (D.S.0181)
20-0139-00-1032346-0-E,Universidad Mayor De San Andres - Umsa,Servicios Generales,CM,Servicio De Apoyo Administrativo En Limpieza Y Mantenimiento De Oficinas De La Unidad De Postgrado De La Carrera Ciencias De La Educacion Facultad De Humanidades -Umsa,Contratado,False,,2020-03-03,Gustavo Adolfo Paucara Morales (Telf: 2441994),2020-02-07,La Paz,NB-SABS (D.S.0181)
20-0139-00-1032408-0-E,Universidad Mayor De San Andres - Umsa,Consultoria,CM,Responsable De Propagacion In Vitro Y Aclimatacion De Totora Lotes 1 Y 3,Contratado,False,,2020-03-03,Victor Hugo Concha Hermosa (Telf: 2441994),2020-02-14,La Paz,NB-SABS (D.S.0181)
20-0139-00-1032410-0-E,Universidad Mayor De San Andres - Umsa,Servicios Generales,CM,Servicio De Asistente Programador Para El Mantenimiento De Sistemas Y Seguimiento Academico Pregrado Y Postgrado,Contratado,False,,2020-03-03,Jose Tambo Mamani (Telf: 2441994),2020-02-14,La Paz,NB-SABS (D.S.0181)
20-0139-00-1032424-0-E,Universidad Mayor De San Andres - Umsa,Consultoria,CM,Responsable De Aclimatacion Lote 2 Y Propagacion In Vitro De Stock De Mantenimiento 1,Contratado,False,,2020-03-03,Victor Hugo Concha Hermosa (Telf: 2441994),2020-02-14,La Paz,NB-SABS (D.S.0181)
20-0139-00-1032429-0-E,Universidad Mayor De San Andres - Umsa,Servicios Generales,CM,Coordinador Administrativo Para El Centro Regional Universitario Norte Amazonico - San Buenaventura,Contratado,False,,2020-03-03,Jose Tambo Mamani (Telf: 2441994),2020-02-13,La Paz,NB-SABS (D.S.0181)
20-0139-00-1032469-0-E,Universidad Mayor De San Andres - Umsa,Servicios Generales,CM,Servicio De Apoyo Administrativo En Tic Facultativo,Contratado,False,,2020-03-03,Jose Tambo Mamani (Telf: 2441994),2020-02-11,La Paz,NB-SABS (D.S.0181)
20-0139-00-1032550-0-E,Universidad Mayor De San Andres - Umsa,Consultoria,CM,Consultor Individual De Linea Para El Laboratorio De Control De Calidad De Medicamentos Del Seladis - Fcfb,Contratado,False,,2020-03-03,Virginia Miryan Saravia Telleria (Telf: 2441994),2020-02-12,La Paz,NB-SABS (D.S.0181)
20-0141-00-1032479-0-E,Universidad Mayor De San Simon Umss,Servicios Generales,CM,Servicio De Apoyo Diseño Gráfico Y Diagraman De La Linea Gráfica Para La Difusión Y Divulgación De Las Actividades Dicyt,Contratado,False,,2020-03-03,Ruben Dario Sanjines Castro (Telf: 4524773),2020-03-03,Cochabamba,NB-SABS (D.S.0181)
20-0141-00-1032521-1-1,Universidad Mayor De San Simon Umss,Bienes,ANPE,"Adquisición De Escáner Laser 3d, En El Marco Del Proyecto ?Implementación De Un Laboratorio Especializado En Análisis Bio-Arqueológico Y Materiales Antropológicos En El Iniam-Umss?",Contratado,False,2020-03-11,2020-03-03,Andres Sergio Claure Cruz (Telf: 4524773),2020-03-13,Cochabamba,NB-SABS (D.S.0181)
20-0146-00-1032343-1-1,Universidad Autonoma Gabriel Rene Moreno,Servicios Generales,ANPP,Contratacion De Servicios De Comedor Universitario Montero 2020. Convocatoria Anpe Nº 05-2020 Sistema: 2495.,Anulado desde la convocatoria,False,2020-03-13,2020-03-03,Lilian  Denisse Castro Palacios (Telf: 3398516),2020-07-09,Santa Cruz,NB-SABS (D.S.0181)
20-0146-00-1032582-1-1,Universidad Autonoma Gabriel Rene Moreno,Servicios Generales,ANPE,Contratacion De Una Empresa De Seguridad Y Vigilancia Para La Unidad De Postgrado Business School De La Fceaf - Uagrm,Contratado,False,2020-03-09,2020-03-03,Martha Lidia Alvarez Caballero (Telf: 3398516),2020-03-13,Santa Cruz,NB-SABS (D.S.0181)
20-0234-00-1032334-0-E,Servicio Geologico Minero - Sergeomin,Consultoria,CM,Profesional Iii - Geologo Senior Ii - Unidad Tecnica Regional Cochabamba - Direccion Tecnica De Servicios Y Fortalecimiento Institucional,Contratado,False,,2020-03-03,Mirian Cayo Arozamen (Telf: 2330895 - 2331236),2020-02-06,La Paz,NB-SABS (D.S.0181)
20-0234-00-1032432-0-E,Servicio Geologico Minero - Sergeomin,Consultoria,CM,Profesional Ii - Geologo Senior I - Unidad De Exploracion - Direccion Tecnica De Prospeccion Y Exploracion,Contratado,False,,2020-03-03,Mirian Cayo Arozamen (Telf: 2330895 - 2331236),2020-02-17,La Paz,NB-SABS (D.S.0181)
20-0234-00-1032449-0-E,Servicio Geologico Minero - Sergeomin,Consultoria,CM,Profesional V - Geologo Junior Ii - Proyecto: Prospeccion Y Exploracion Geologica Minera En El Sector De Sailica Departamento De Potosi - Direccion Tecnica De Prospeccion Y Exploracion,Contratado,False,,2020-03-03,Mirian Cayo Arozamen (Telf: 2330895 - 2331236),2020-02-10,La Paz,NB-SABS (D.S.0181)
20-0249-00-1029446-0-E,Central De Abastecimiento Y Suministros Salud,Bienes,CM,Adquisicion De Toners Y Catridge Ceass 2020 -Primer Semestre,Contratado,False,,2020-03-03,Diego Rolando Flores Amaru (Telf: 2850396 - 2852308 - 2853429),2020-02-05,La Paz,NB-SABS (D.S.0181)
20-0249-00-1029545-0-E,Central De Abastecimiento Y Suministros Salud,Bienes,CM,Adquisicion  De Papel - Primer Semestre,Contratado,False,,2020-03-03,Diego Rolando Flores Amaru (Telf: 2850396 - 2852308 - 2853429),2020-02-05,La Paz,NB-SABS (D.S.0181)
20-0271-00-1032524-1-1,Direccion Departamental De Educacion Santa Cruz ,Bienes,ANPP,Adquisición De Toners Para La Dirección Departamental De Educación Y Direcciones Distritales De Santa Cruz,Contratado,False,2020-03-13,2020-03-03,Dayana Munoz Mamani (Telf: 33121267),2020-03-18,Santa Cruz,NB-SABS (D.S.0181)
20-0281-00-1032273-0-E,Oficina Tecnica De Rios Pilcomayo Y Bermejo,Consultoria,CM,Tecnico Ii Ingeniero Informatico,Contratado,False,,2020-03-03,Ninoska Wiwan Ortiz Daza (Telf: 6642610),2020-01-06,Tarija,NB-SABS (D.S.0181)
20-0281-00-1032527-0-E,Oficina Tecnica De Rios Pilcomayo Y Bermejo,Consultoria,CM,Tecnico I Ingeniero Quimico,Contratado,False,,2020-03-03,Ninoska Wiwan Ortiz Daza (Telf: 6642610),2020-01-06,Tarija,NB-SABS (D.S.0181)
20-0281-00-1032533-0-E,Oficina Tecnica De Rios Pilcomayo Y Bermejo,Consultoria,CM,Tecnico De Apoyo Hidrometrista,Contratado,False,,2020-03-03,Ninoska Wiwan Ortiz Daza (Telf: 6642610),2020-01-06,Tarija,NB-SABS (D.S.0181)
20-0283-00-1031627-0-E,Aduana Nacional,Bienes,CD,Adquisicion De Gasolina Especial Para Los Vehiculos De La Oficina Central De La Aduana Nacional,Contratado,False,,2020-03-03,Ninfa Yaneth Arizaca Choque (Telf: 2128008),2020-01-28,La Paz,NB-SABS (D.S.0181)
20-0283-00-1032404-0-E,Aduana Nacional,Bienes,CM,Adquisicion De Timbres De Control Fiscal (Con Adhesivo) Para Cerveza Importada,Contratado,False,,2020-03-03,Wendy Carla Mamani Chavez (Telf: 2128008),2020-02-05,La Paz,NB-SABS (D.S.0181)
20-0283-00-1032597-1-1,Aduana Nacional,Servicios Generales,ANPP,Servicio De Soporte Tecnico De Fabrica Para La Infraestructura De Telecomunicaciones De La Aduana Nacional,Cancelado,False,2020-03-16,2020-03-03,Ninfa Yaneth Arizaca Choque (Telf: 2128008),,La Paz,NB-SABS (D.S.0181)
20-0283-04-1032604-1-1,Gerencia Regional Potosi - Aduana Nacional De Bolivia,Bienes,ANPE,Adquisición De Escaneres De Alto Tráfico Para La Gerencia Regional Potosí Y Administraciones Dependientes,Cancelado,False,2020-03-10,2020-03-03,Lidia Veliz Siguairo (Telf: 6231644 - 6231655),,Potosi,NB-SABS (D.S.0181)
20-0283-14-1030470-1-1,Aduana Nacional Regional Oruro,Servicios Generales,ANPE,Contratacion   Servicio De Transporte  Para Servidores Publicos - Oruro - Pisiga -nPisiga -Oruro,Contratado,False,2020-03-10,2020-03-03,Silvia Berrios Ventura (Telf: 5274822 - 5274822),2020-03-12,Oruro,NB-SABS (D.S.0181)
20-0291-00-1032515-0-E,Administradora Boliviana De Carreteras (Abc),Consultoria,CM,Consultor De Linea Profesional 6 Ingeniero Civil,Contratado,False,,2020-03-03,Candy Giovana Alanoca Vicente (Telf: 2159800),2020-01-29,La Paz,NB-SABS (D.S.0181)
20-0291-00-1032598-0-E,Administradora Boliviana De Carreteras (Abc),Consultoria,CM,Consultor Individual De Linea Profesional 6 Auditor Financiero Ii,Contratado,False,,2020-03-03,Candy Giovana Alanoca Vicente (Telf: 2159800),2020-01-23,La Paz,NB-SABS (D.S.0181)
20-0291-01-1032342-0-E,Administradora Boliviana De Carreteras - Regional La Paz,Servicios Generales,CM,Sereno Campamento Caranavi Yara,Contratado,False,,2020-03-03,Carla Alejandra Murillo Ayaviri (Telf: 2495043 - 2494544),2020-02-18,La Paz,NB-SABS (D.S.0181)
20-0291-01-1032529-1-1,Administradora Boliviana De Carreteras - Regional La Paz,Servicios Generales,ANPE,Servicio De Mantenimiento De Vehiculos,Contratado,False,2020-03-09,2020-03-03,Raul Fernando Iturri Lopez (Telf: 2495043 - 2494544),2020-03-11,La Paz,NB-SABS (D.S.0181)
20-0291-01-1032626-1-1,Administradora Boliviana De Carreteras - Regional La Paz,Servicios Generales,ANPE,"Servicios De Lavanderia, Limpieza E Higiene (Abc Grlp)",Contratado,False,2020-03-10,2020-03-03,Carla Alejandra Murillo Ayaviri (Telf: 2495043 - 2494544),2020-03-12,La Paz,NB-SABS (D.S.0181)
20-0291-03-1032351-0-E,Administradora Boliviana De Carreteras - Regional Potosi,Consultoria,CM,Consultor (1) De Linea De Cierre Del Proyecto Carretera Potosi Villazon Tramo Bella Vista Cotagaita,Contratado,False,,2020-03-03,Ruben Julio Figueroa Miranda (Telf: 6230171),2020-01-30,Potosi,NB-SABS (D.S.0181)
20-0291-03-1032561-0-E,Administradora Boliviana De Carreteras - Regional Potosi,Servicios Generales,CD,Contratación De Una Estación De Servicio Para La Provisión De Combustible Y Compra De Lubricantes Para La Gerencia Regional Potosi,Contratado,False,,2020-03-03,Ruben Julio Figueroa Miranda (Telf: 6230171),2020-02-07,Potosi,NB-SABS (D.S.0181)
20-0291-07-1032405-0-E,Administradora Boliviana De Carreteras - Regional Santa Cruz,Consultoria,CM,Consultor En Comunicación Y Marketing,Contratado,False,,2020-03-03,Julio Andres Quiroga Rios (Telf: 3547031),2020-02-14,Santa Cruz,NB-SABS (D.S.0181)
20-0340-00-1032202-1-2,Servicio General De Identificacion Personal,Consultoria,ANPE,"Consultoria Individual De Linea ""Tecnico Inspector De Evaluacion En Habilidades De Conducir - Direccion Departamental Oruro"" (2 Plazas)",Contratado,False,2020-03-10,2020-03-03,Paola Viviana Argani Torrez (Telf: 2117405),2020-03-13,La Paz,NB-SABS (D.S.0181)
20-0345-00-1025745-2-1,Mutual De Servicios Al Policía,Consultoria,ANPE,Consultor Individual De Línea Especialista En Seguridad De La Información E Infraestructura Para El Centro De Procesamiento De Datos De La Mutual De Servicios Al Policía (Segunda Convocatoria),Contratado,False,2020-03-10,2020-03-03,Ariel Sainz Mendieta (Telf: 2442090),2020-03-13,La Paz,NB-SABS (D.S.0181)
20-0345-00-1025755-2-1,Mutual De Servicios Al Policía,Consultoria,ANPE,Consultor Individual De Línea Desarrollador Web Para Análisis De Requerimientos Y Diseño De Base De Datos Para La Plataforma Virtual De Trámites - Módulo Préstamos Y Financiera De Software Libre (Segunda Convocatoria),Contratado,False,2020-03-09,2020-03-03,Ariel Sainz Mendieta (Telf: 2442090),2020-03-12,La Paz,NB-SABS (D.S.0181)
20-0345-00-1032579-1-1,Mutual De Servicios Al Policía,Bienes,ANPE,Adquisición De Lectores De Huellas Dactilares Para La Unidad De Otorgacion Del Complemento Economico,Contratado,False,2020-03-09,2020-03-03,Ariel Sainz Mendieta (Telf: 2442090),2020-03-11,La Paz,NB-SABS (D.S.0181)
20-0374-00-1032295-0-E,Agencia De Gobierno Electronico Y Tecnologias De Informacion Y Comunicacion,Consultoria,CM,Consultoria Individual De Linea - Apoyo En La Administracion Del Cpd,Contratado,False,,2020-03-03,Pamela Gutierrez Loza (Telf: ),2020-02-04,La Paz,NB-SABS (D.S.0181)
20-0374-00-1032547-0-E,Agencia De Gobierno Electronico Y Tecnologias De Informacion Y Comunicacion,Consultoria,CM,Consultoria Individual De Linea  En Comunicacion Y Periodismo,Contratado,False,,2020-03-03,Pamela Gutierrez Loza (Telf: ),2020-02-07,La Paz,NB-SABS (D.S.0181)
20-0374-00-1032572-0-E,Agencia De Gobierno Electronico Y Tecnologias De Informacion Y Comunicacion,Consultoria,CM,Consultor Individual De Linea - Desarrollo De Sistemas 1,Contratado,False,,2020-03-03,Pamela Gutierrez Loza (Telf: ),2020-02-10,La Paz,NB-SABS (D.S.0181)
20-0417-04-1032331-1-1,Caja Nacional De Salud Regional Cochabamba,Bienes,ANPE,Compra Trocar Tamaño 10mm Para Departamento De Cirugia-Regional Cochabamba,Cancelado,False,2020-03-09,2020-03-03,Boris Javier Alarcon Hinojosa (Telf: 4234378),,Cochabamba,NB-SABS (D.S.0181)
20-0417-08-1032587-1-1,Caja Nacional De Salud (Regional Potosi),Servicios Generales,ANPE,Seguros ? Parque Automotor Distrital De Tupiza,No Informado,False,2020-03-13,2020-03-03,Iber Rosendo Colque Miranda (Telf: 6223840),,Potosi,NB-SABS (D.S.0181)
20-0417-09-1032262-0-E,Caja Nacional De Salud - Regional La Paz,Bienes,CM,2000 Bol. Gelatina 920 Gr. Unidad De Economato Central Regional La Paz,Contratado,False,,2020-03-03,Brayan Luis Cabrera Vera (Telf: 2-901777),2020-02-12,La Paz,NB-SABS (D.S.0181)
20-0417-09-1032537-1-1,Caja Nacional De Salud - Regional La Paz,Bienes,ANPP,46 Items.  Productos Quimicos Farmaceuticos Reactivos Especificos Para Area De Biologia Molecular (Servicio De Laboratorio H.O.D.E. Materno Infantil C.N.S.),Contratado,False,2020-03-13,2020-03-03,Jose Luis Peralta Rocha (Telf: 2-901777),2020-03-26,La Paz,NB-SABS (D.S.0181)
20-0417-09-1032544-0-E,Caja Nacional De Salud - Regional La Paz,Bienes,CM,3000 M3 Oxigeno Medicinal. Administracion His-Viacha,Contratado,False,,2020-03-03,Brayan Luis Cabrera Vera (Telf: 2-901777),2020-02-03,La Paz,NB-SABS (D.S.0181)
20-0418-02-1030839-1-1,Caja Petrolera De Salud-Administracion Departamental La Paz,Servicios Generales,ANPE,"Servicio De Mantenimiento Preventivo Y Correctivo De Planta De Tratamiento De Agua Para Hemodialisis Y Maquinas De Hemodialisis Del Servicio De Hemodialisis Del Hospital Petrolero Obrajes, De La Deptal. La Paz.",Cancelado,False,2020-03-09,2020-03-03,Victor Challapa Felipe (Telf: 2203524),2020-03-12,La Paz,NB-SABS (D.S.0181)
20-0418-02-1031489-1-1,Caja Petrolera De Salud-Administracion Departamental La Paz,Servicios Generales,ANPE,Servicio De Mantenimiento Preventivo Y Correctivo De 2 Equipos De Esterilización Marca Matachana Modelo 1006 E-2 Pertenecientes Al Servicio De Esterilizacion Del Hospital Petrolero Obrajes - La Paz.,Cancelado,False,2020-03-10,2020-03-03,Victor Challapa Felipe (Telf: 2203524),2020-03-16,La Paz,NB-SABS (D.S.0181)
20-0418-02-1032368-1-1,Caja Petrolera De Salud-Administracion Departamental La Paz,Bienes,ANPP,Adquisicion De Helio Liquido Y Gaseoso Para El Resonador Magnetico De La C.P.S. Deptal. La Paz,Contratado,False,2020-03-13,2020-03-03,Victor Challapa Felipe (Telf: 2203524),2020-03-24,La Paz,NB-SABS (D.S.0181)
20-0418-02-1032382-1-1,Caja Petrolera De Salud-Administracion Departamental La Paz,Servicios Generales,ANPP,Servicio De Mantenimiento Equipos Médicos - Equipos De Imagenologia H.P.O. Para La C.P.S. Deptal. La Paz,Cancelado,False,2020-03-16,2020-03-03,Victor Challapa Felipe (Telf: 2203524),,La Paz,NB-SABS (D.S.0181)
20-0422-00-1008950-2-1,Caja Bancaria Estatal De Salud,Servicios Generales,ANPE,Profesional En Psicología La Paz (2da. Convocatoria),Contratado,False,2020-03-09,2020-03-03,Rolando Gabriel Ayllon Vargas (Telf: 2226791),2020-03-12,La Paz,NB-SABS (D.S.0181)
20-0422-00-1026576-2-1,Caja Bancaria Estatal De Salud,Servicios Generales,ANPE,Regente Farmacéutico Regional Cochabamba (2da. Convocatoria),Cancelado,False,2020-03-09,2020-03-03,Rolando Gabriel Ayllon Vargas (Telf: 2226791),2020-06-23,La Paz,NB-SABS (D.S.0181)
20-0423-00-1029827-0-E,Caja De Salud De Caminos Y Ramas Anexas,Bienes,CM,Material De Escritorio Oficina Nacional,Contratado,False,,2020-03-03,Sebastian Alfonso Morales Quisbert (Telf: 2916539),2020-02-11,La Paz,NB-SABS (D.S.0181)
