cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
23-0047-18-1322447-1-1,Institucion Publica Desconcentrada Soberania Alimentaria,Bienes,ANPE,Adquisicion De Toros Reproductores Para La Comunidad Originaria Colorado Del Municipio Cocapata Para El Proyecto Fortalecimiento De Pequeños Productores Con Sistemas De Producción Pecuario (Bovino) A Nivel Nacional,Vigente,True,2023-04-12,2023-04-04,Erick Ayaviri Fuentes (Telf: 2914704 - 2914631 - 32 - 33),,La Paz,NB-SABS (D.S.0181)
23-0047-18-1322463-1-1,Institucion Publica Desconcentrada Soberania Alimentaria,Bienes,ANPE,"Adquisición De Semilla De Haba Y Productos Agrícolas Para El Proyecto Fortal. A La Prod. Haba A La Asoc. De Mujeres Machaq Sartawi Dist. Locka Prov. Manco Kapac, Mun. Copacabana",Vigente,True,2023-04-12,2023-04-04,Edwin Carlos Huanca Aguilar (Telf: 2914704 - 2914631 - 32 - 33),,La Paz,NB-SABS (D.S.0181)
23-0047-18-1322464-1-1,Institucion Publica Desconcentrada Soberania Alimentaria,Bienes,ANPE,Adquisicion De Torillos Para El Pueblo Originario De Picily Del Municipio Tarabuco Para El Proyecto Fortalecimiento De Pequeños Productores Con Sistemas De Producción Pecuario (Bovino) A Nivel Nacional,Vigente,True,2023-04-12,2023-04-04,Ancelmo Choque Pereira (Telf: 2914704 - 2914631 - 32 - 33),,La Paz,NB-SABS (D.S.0181)
23-0047-34-1299749-3-1,Empresa De Apoyo A La Produccion De Alimentos - Emapa,Servicios Generales,ANPE,Servicio De Mantenimiento De Camionetas Y Motocicletas Para La Regional Potosí Gestión 2023,Vigente,True,2023-04-12,2023-04-04,Hugo Omar Calla Yujra (Telf: 2115500),,La Paz,NB-SABS (D.S.0181)
23-0047-34-1322197-0-E,Empresa De Apoyo A La Produccion De Alimentos - Emapa,Servicios Generales,CD,"Servicio De Transporte Terrestre De Arroz En Chala A Granel De Planta Emapa San Julian (Scz) A Planta San Andres Emapa, Log 23 Gestion 2023",Contratado,False,,2023-04-04,Rene Medrano Velasco (Telf: 2115500),,La Paz,NB-SABS (D.S.0181)
23-0047-93-1322391-1-1,Empoderar,Consultoria,ANPE,Contratación De 6 (Seis) Gestores Facilitadores Para El Departamento De La Paz Para El Proyecto Frutos Amazónicos Del Empoderar,Vigente,False,2023-04-12,2023-04-04,Erick Ever Vela Valdez (Telf: 2141750),,La Paz,NB-SABS (D.S.0181)
23-0047-93-1322443-1-1,Empoderar,Consultoria,ANPE,Contratación De 4 (Cuatro) Gestores Acompañantes Para El Departamento De La Paz Para El Proyecto Frutos Amazónicos Del Empoderar,Vigente,False,2023-04-12,2023-04-04,Erick Ever Vela Valdez (Telf: 2141750),,La Paz,NB-SABS (D.S.0181)
23-0081-00-1320826-0-E,"Ministerio De Obras Publicas , Servicios Y Vivienda",Servicios Generales,CD,Servicio De Difusion De Cuñas Radiofonicas En El Medio De Comunicacion Televicio Productora De Medios,Contratado,False,,2023-04-04,Zulema Maria Liceras Flores (Telf: 2156600),,La Paz,NB-SABS (D.S.0181)
23-0086-05-1314813-0-E,Unidad Coordinadora Del Programa De Agua Y Alcantarillado Periurbano - Mmaya-Ucp/Paap,Consultoria,CD,Diplomado En Gestión De Proyectos De Agua Y Saneamiento Básico,Contratado,False,,2023-04-04,Edwin Freddy Oropeza Choque (Telf: 2148233),,La Paz,Normativa del Financiador
23-0086-10-1322230-0-E,Ucep Mi Riego,Consultoria,CM,Especialista Financiero Caf Ucep Mi Riego,Contratado,False,,2023-04-04,Orieta Sandra Aramayo Mercado (Telf: 2145792),,La Paz,NB-SABS (D.S.0181)
23-0132-00-1321128-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Servicios Generales,CD,"Servicio De Difusion De Spot Y Cuña Institucional Del Sedem En Medios De Comunicacion Televisivos Locales, Radiales Nacionales Y Digitales",Contratado,False,,2023-04-04,Juan Carlos Garron Mamani (Telf: 2147001 - 2145707),,La Paz,NB-SABS (D.S.0181)
23-0132-00-1322097-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Bienes,CD,Subsidio - Adquisicion De Cinco Balanzas Para La Distribuidora De Subsidios Tarija Gestion 2023,Contratado,False,,2023-04-04,Eddy Eduardo Quiñajo Mamani (Telf: 2147001 - 2145707),,La Paz,Otra Normativa especifica nacional
23-0132-00-1322105-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Bienes,CD,Subsidio - Adquisicion De Balanzas Para Verificacion De Paquetes De La Distribuidora Remanso Gestion 2023,Contratado,False,,2023-04-04,Eddy Eduardo Quiñajo Mamani (Telf: 2147001 - 2145707),,La Paz,Otra Normativa especifica nacional
23-0132-00-1322169-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Servicios Generales,CD,Ecebol Planta Oruro - Contratacion De Servicio Especializado De Instalacion De Material Refractario (Mantenimiento Menor) Para El Proceso De Clinkerizacion - Gestion 2023,Contratado,False,,2023-04-04,Sara Rebeca Delgado Paucara (Telf: 2147001 - 2145707),,La Paz,Otra Normativa especifica nacional
23-0132-00-1322170-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Bienes,CD,Adquisición De Balanzas De 300kg.Y 30 - 35 Kg. Para  La Distribuidora De Subsidios Cobija,Contratado,False,,2023-04-04,Janeth Meme Cabana Orellana (Telf: 2147001 - 2145707),,La Paz,Otra Normativa especifica nacional
23-0132-00-1322203-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Servicios Generales,CD,Servicio De Difusion De Spot Institucional Del Sedem - Ecebol En Medios De Comunicacion Televisivos Locales (Atb-Bolivia Tv-Bolivision),Contratado,False,,2023-04-04,Juan Carlos Garron Mamani (Telf: 2147001 - 2145707),,La Paz,NB-SABS (D.S.0181)
23-0138-00-1320257-1-1,Universidad Mayor Real Y Pontificia De San Francisco Xavier,Bienes,CM,Primera Adquisicion De Insumos Medicos En Calidad De Emergentes Para Dispensacionen La Unidad De Farmacia Del Hospital Universitario Sfx,Vigente,False,2023-04-10,2023-04-04,Stephanie Daza Garcia (Telf: 6451970),,Chuquisaca,NB-SABS (D.S.0181)
23-0139-00-1320260-0-E,Universidad Mayor De San Andres - Umsa,Consultoria,CM,Consultor Individual De Linea Tecnico I - Entrenador Veterinario Para El Centro De Terapias Equinas Mawawaki Sarañani De La Facultad De Humanidades Y Ciencias De La Educacion,Contratado,False,,2023-04-04,Virginia Miryan Saravia Telleria (Telf: 2441994),,La Paz,NB-SABS (D.S.0181)
23-0139-00-1322193-1-1,Universidad Mayor De San Andres - Umsa,Obras,CM,"Refaccion De La Fachada Del Muro Perimetral De Los Predios Del Curso Basico De La Facultad De Ingenieria, Edificio Ex Principe De Paz - Obra Vendida",Vigente,False,2023-04-10,2023-04-04,Juan  Eddy Marquez Alba (Telf: 2441994),,La Paz,NB-SABS (D.S.0181)
23-0139-00-1322206-0-E,Universidad Mayor De San Andres - Umsa,Consultoria,CM,Consultor Individual De Linea Tecnico Ii Para La Unidad Desconcentrada De Infraestructura De La Facultad De Ciencias Economicas Y Financieras,Contratado,False,,2023-04-04,Maria Judith Sanchez Vargas (Telf: 2441994),,La Paz,NB-SABS (D.S.0181)
23-0139-00-1322258-0-E,Universidad Mayor De San Andres - Umsa,Consultoria,CM,"Consultor Individual Delinea Tecnico Ii - Auxiliar Administrativa  Vicedecanato Gestion 2023, Facultad De Medicina, Enfermeria, Nutricion Y Tecnologia Medica",Contratado,False,,2023-04-04,Albaro Perez Garcia (Telf: 2441994),,La Paz,NB-SABS (D.S.0181)
23-0139-00-1322265-0-E,Universidad Mayor De San Andres - Umsa,Consultoria,CM,"Consultor Individual De Linea Tecnico Ii - Comunicadora Social Para La Facultad De Medicina, Enfermeria, Nutricion Y Tecnologia Medica",Contratado,False,,2023-04-04,Albaro Perez Garcia (Telf: 2441994),,La Paz,NB-SABS (D.S.0181)
23-0141-00-1322026-0-E,Universidad Mayor De San Simon Umss,Consultoria,CM,Contratacion Coordinador Especialidad En Odontopediatria 4ta Version Del Posgrado De La Facultad De Odontologia,Contratado,False,,2023-04-04,Juana Nancy Eulate Soliz (Telf: 4527606),,Cochabamba,NB-SABS (D.S.0181)
23-0141-00-1322132-1-1,Universidad Mayor De San Simon Umss,Bienes,ANPP,"Adquisicion De Una Vagoneta 4x4, Para El Vicerrectorado - Umss",Vigente,True,2023-04-17,2023-04-04,Jackeline Panozo Soto (Telf: 4527606),,Cochabamba,NB-SABS (D.S.0181)
23-0141-00-1322156-1-1,Universidad Mayor De San Simon Umss,Bienes,ANPP,Adquisición De Butacas Para El Auditorio De La Facultad De Odontalgia - Umss,Vigente,True,2023-04-18,2023-04-04,Darwin Peredo Rojas (Telf: 4527606),,Cochabamba,NB-SABS (D.S.0181)
23-0141-00-1322255-0-E,Universidad Mayor De San Simon Umss,Consultoria,CM,Contratacion Coordinañdor Para La Especialidad En Endodoncia 7ma Version Del Posgrado De La Facultad De Odontologia,Contratado,False,,2023-04-04,Juana Nancy Eulate Soliz (Telf: 4527606),,Cochabamba,NB-SABS (D.S.0181)
23-0141-00-1322257-1-1,Universidad Mayor De San Simon Umss,Consultoria,ANPE,"Contratacion De Servicios Consultoria Por Producto: Coordinacion Academica De Area, Programas En Salud, Area: Educa. Sup., Invest., Fisioterapia Y Nutricion De La Facultad De Medicina - Umss",Vigente,False,2023-04-11,2023-04-04,Jackeline Panozo Soto (Telf: 4527606),,Cochabamba,NB-SABS (D.S.0181)
23-0141-00-1322268-0-E,Universidad Mayor De San Simon Umss,Consultoria,CM,Contratacion Coodinador Para La Especialidad De Ortodoncia 7ma Version Del Posgrado De La Facultad De Odontologia,Contratado,False,,2023-04-04,Juana Nancy Eulate Soliz (Telf: 4527606),,Cochabamba,NB-SABS (D.S.0181)
23-0142-00-1322134-1-1,Universidad Tecnica De Oruro Uto,Bienes,CM,Adquisición Material De Escritorio,Vigente,False,2023-04-10,2023-04-04,Ximena Alejandra Huanca Vargas (Telf: 5286039),,Oruro,NB-SABS (D.S.0181)
23-0146-00-1319466-1-1,Universidad Autonoma Gabriel Rene Moreno,Servicios Generales,ANPE,Fcfb Contratación De Empresa De Servicio De Seguridad (Dos Turnos 12 Hrs) Para El Modulo 291 De La Facultad De Ciencias Farmacéuticas Y Bioquímicas - Uagrm,Vigente,False,2023-04-11,2023-04-04,Albaro Gonzalo Arandia Torrico (Telf: 3398516),,Santa Cruz,NB-SABS (D.S.0181)
23-0146-00-1322094-1-1,Universidad Autonoma Gabriel Rene Moreno,Consultoria,ANPE,"Contratacion De 1 Consultor Individual De Linea, Para Realizar Actividades De Encargado De Marketing Y Comunicación De La Escuela De Ingeniería De La Facultad De Ciencias Exactas Y Tecnología De La U.A.G.R.M. 1er Convocatoria",Vigente,False,2023-04-11,2023-04-04,Ruben Orosco Gomez (Telf: 3398516),,Santa Cruz,NB-SABS (D.S.0181)
23-0146-00-1322095-1-1,Universidad Autonoma Gabriel Rene Moreno,Consultoria,ANPE,"Contratacion De 1 Consultor Individual De Linea, Para Realizar Actividades De Encargado De Seguimiento Y Mejora De Servicios De La Escuela De Ingeniería De La Facultad De Ciencias Exactas Y Tecnología De La U.A.G.R.M. 1er Convocatoria",Vigente,False,2023-04-12,2023-04-04,Ruben Orosco Gomez (Telf: 3398516),,Santa Cruz,NB-SABS (D.S.0181)
23-0146-00-1322102-1-1,Universidad Autonoma Gabriel Rene Moreno,Bienes,CM,Compra De Estantes Y Mesas De Estudio Para La Carrera De Medicina De La F.C.S.H.,Vigente,False,2023-04-10,2023-04-04,Mariela Lupita Sanchez Orellana (Telf: 3398516),,Santa Cruz,NB-SABS (D.S.0181)
23-0150-00-1322321-1-1,Proyecto Sucre Ciudad Universitaria,Bienes,ANPE,"Adquisicion De Carpas Y Parlantes Para Ferias De Salud De La Carrera De Medicina, Usfx.",Vigente,True,2023-04-12,2023-04-04,Alejandra Porcel Carrasco (Telf: 64-54344),,Chuquisaca,NB-SABS (D.S.0181)
23-0203-00-1322465-0-E,Autoridad De Supervision Del Sistema Financiero,Consultoria,CM,Consultoría Por Producto Para El Diagnóstico Del Estado De Las Instalaciones Eléctricas De Las Oficinas De Asfi En Las Ciudades De La Paz Y/O El Alto,Contratado,False,,2023-04-04,Jhonny Alavi Conde (Telf:  2174444 - 2431919 ),,La Paz,NB-SABS (D.S.0181)
23-0206-05-1313903-2-1,Fortalecimiento Del Sistema Estadístico Del Estado Plurinacional De Bolivia,Servicios Generales,ANPP,Servicio De Mantenimiento De Vehículos Beni,Vigente,False,2023-04-17,2023-04-04,Edwing Vargas Limachi (Telf: 2222333),,La Paz,NB-SABS (D.S.0181)
23-0206-05-1314517-2-1,Fortalecimiento Del Sistema Estadístico Del Estado Plurinacional De Bolivia,Servicios Generales,ANPP,Servicio De Mantenimiento De Vehículos Pando,Vigente,False,2023-04-17,2023-04-04,Edwing Vargas Limachi (Telf: 2222333),,La Paz,NB-SABS (D.S.0181)
23-0206-05-1322155-0-E,Fortalecimiento Del Sistema Estadístico Del Estado Plurinacional De Bolivia,Consultoria,OF,Técnico En Cartografía Sig 20,Contratado,False,,2023-04-04,Felix Espinoza Merida (Telf: 2222333),,La Paz,Normativa del Financiador
23-0206-05-1322158-0-E,Fortalecimiento Del Sistema Estadístico Del Estado Plurinacional De Bolivia,Consultoria,OF,Técnico En Cartografía Sig 19,Contratado,False,,2023-04-04,Felix Espinoza Merida (Telf: 2222333),,La Paz,Normativa del Financiador
23-0206-05-1322166-0-E,Fortalecimiento Del Sistema Estadístico Del Estado Plurinacional De Bolivia,Consultoria,OF,Técnico En Cartografía Sig 18,Contratado,False,,2023-04-04,Felix Espinoza Merida (Telf: 2222333),,La Paz,Normativa del Financiador
23-0206-05-1322176-0-E,Fortalecimiento Del Sistema Estadístico Del Estado Plurinacional De Bolivia,Consultoria,OF,Tecnico En Cartografia Sig 17,Contratado,False,,2023-04-04,Felix Espinoza Merida (Telf: 2222333),,La Paz,Normativa del Financiador
23-0206-05-1322183-0-E,Fortalecimiento Del Sistema Estadístico Del Estado Plurinacional De Bolivia,Consultoria,OF,Técnico En Cartografía Sig 16,Contratado,False,,2023-04-04,Felix Espinoza Merida (Telf: 2222333),,La Paz,Normativa del Financiador
23-0206-05-1322190-0-E,Fortalecimiento Del Sistema Estadístico Del Estado Plurinacional De Bolivia,Consultoria,OF,Técnico En Cartografía Sig 15,Contratado,False,,2023-04-04,Felix Espinoza Merida (Telf: 2222333),,La Paz,Normativa del Financiador
23-0206-05-1322194-0-E,Fortalecimiento Del Sistema Estadístico Del Estado Plurinacional De Bolivia,Consultoria,OF,Técnico En Cartografía Sig 14,Contratado,False,,2023-04-04,Felix Espinoza Merida (Telf: 2222333),,La Paz,Normativa del Financiador
23-0206-05-1322200-0-E,Fortalecimiento Del Sistema Estadístico Del Estado Plurinacional De Bolivia,Consultoria,OF,Técnico En Cartografía Sig 13,Contratado,False,,2023-04-04,Felix Espinoza Merida (Telf: 2222333),,La Paz,Normativa del Financiador
23-0206-05-1322208-0-E,Fortalecimiento Del Sistema Estadístico Del Estado Plurinacional De Bolivia,Consultoria,OF,Técnico En Cartografía Sig 12,Contratado,False,,2023-04-04,Felix Espinoza Merida (Telf: 2222333),,La Paz,Normativa del Financiador
23-0207-04-1303539-1-2,Agencia Nacional De Hidrocarburos,Bienes,ANPP,Adquisicion De Switch Core Redundante,Vigente,True,2023-04-20,2023-04-04,Sara Barboza Achacollo (Telf: 2614000),,La Paz,NB-SABS (D.S.0181)
23-0212-00-1322346-0-E,Instituto Nacional De Reforma Agraria Inra,Consultoria,OF,Profesional Iii Juridico De Saneamiento,Contratado,False,,2023-04-04,Dina Maribel Bulegio Aban (Telf: 2408757 - 2407694),,La Paz,Normativa del Financiador (BID)
23-0271-00-1309627-2-2,Direccion Departamental De Educacion Santa Cruz ,Bienes,ANPP,Adquisición De Materiales De Oficina Para La Dirección Departamental De Educación Y Direcciones Distritales De Santa Cruz.,Vigente,True,2023-04-17,2023-04-04,Dayana Munoz Mamani (Telf: 33121267 - 33123226),,Santa Cruz,NB-SABS (D.S.0181)
23-0283-00-1315713-0-E,Aduana Nacional,Servicios Generales,CD,Servicio De Difusion Publicitaria De La Aduana Nacional En Medio De Comunicacion Televisivo Dtv S.R.L.,Contratado,False,,2023-04-04,Claudia Dayana Villarroel Zeballos (Telf: 2128008),,La Paz,NB-SABS (D.S.0181)
23-0283-00-1321564-1-1,Aduana Nacional,Bienes,ANPP,Adquisición De Equipos Para Análisis Merceológico,Vigente,True,2023-04-18,2023-04-04,Irma Mamani Suyo (Telf: 2128008),,La Paz,NB-SABS (D.S.0181)
23-0283-00-1322448-1-1,Aduana Nacional,Servicios Generales,CM,Contratación Del Servicio De Mantenimiento Preventivo Y Correctivo De Ups`S De La Aduana Nacional,Vigente,False,2023-04-10,2023-04-04,Gabriela Beatriz Gutierrez Beltran (Telf: 2128008),,La Paz,NB-SABS (D.S.0181)
23-0283-02-1322408-1-1,Aduana Nacional Regional La Paz,Servicios Generales,ANPE,Servicio De Hospedaje Para Servidores Públicos De La Administración De Aduana Zona Franca Industrial Patacamaya Y Administración De Aduana Interior La Paz (Extensión Patacamaya) Gestión 2023,Vigente,True,2023-04-12,2023-04-04,Roxana Ortencia Velez Nina (Telf: 2818358),,La Paz,NB-SABS (D.S.0181)
23-0283-04-1320696-0-E,Gerencia Regional Potosi - Aduana Nacional De Bolivia,Servicios Generales,CD,Contratación Del Servicio De Destrucción E Inutilización De Mercancía No Apta Para Uso Y Consumo Humano ? Gerencia Regional Potosí,Contratado,False,,2023-04-04,Lidia Veliz Siguairo (Telf: 6231644 - 6231655),,Potosi,NB-SABS (D.S.0181)
23-0283-04-1322481-1-1,Gerencia Regional Potosi - Aduana Nacional De Bolivia,Servicios Generales,CM,Contratacion Del Servicio De Transporte Para El Personal De Aduana Interior Potosi,Vigente,False,2023-04-11,2023-04-04,Lidia Veliz Siguairo (Telf: 6231644 - 6231655),,Potosi,NB-SABS (D.S.0181)
23-0283-04-1322485-1-1,Gerencia Regional Potosi - Aduana Nacional De Bolivia,Servicios Generales,CM,Contratacion De Servicio De Transporte De Montacarga Y Grua Para La Administracion De Aduana Interior Potosi,Vigente,False,2023-04-11,2023-04-04,Lidia Veliz Siguairo (Telf: 6231644 - 6231655),,Potosi,NB-SABS (D.S.0181)
23-0287-09-1322472-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Tarija,Servicios Generales,CM,"Servicio De Fotocopias, Impresiones, Anillados Y Ploteo De Planos Para Oficinas Del Fps Departamental Tarija-Gestion 2023",Vigente,False,2023-04-10,2023-04-04,Eva Lucinda Uyuquipa Martinez (Telf: 6648636),,Tarija,NB-SABS (D.S.0181)
23-0292-00-1322455-1-1,Vias Bolivia,Servicios Generales,CM,"Servicio De Verificacion Metrologica De Balanzas Padresama, Ivirgarzama, San Jose Ingreso Y Salida",Vigente,False,2023-04-10,2023-04-04,Micaela Gabriela Quisbert Vargas (Telf: 2118200),,La Paz,NB-SABS (D.S.0181)
23-0340-00-1322266-1-1,Servicio General De Identificacion Personal,Bienes,CM,Adquisicion De Toner Ricoh Para Las Diferentes Oficinas De La Direccion Departamental Santa Cruz,Vigente,False,2023-04-10,2023-04-04,Maria Isabel Ortiz Reyes (Telf: 2117405 - 2141370),,La Paz,NB-SABS (D.S.0181)
23-0342-00-1322231-0-E,Agencia Estatal De Vivienda,Consultoria,OF,Entidad Ejecutora Para El Proyecto De Vivienda Cualitativa En El Municipio De Incahuasi - Fase (Viii)2022 - Chuquisaca,Contratado,False,,2023-04-04,Michael Alan Saavedra Condori (Telf: 2141109),,La Paz,Otra Normativa especifica nacional
23-0342-00-1322240-0-E,Agencia Estatal De Vivienda,Consultoria,OF,Inspectoria Para El Proyecto De Vivienda Cualitativa En El Municipio De Incahuasi - Fase (Viii) 2022 - Chuquisaca,Contratado,False,,2023-04-04,Michael Alan Saavedra Condori (Telf: 2141109),,La Paz,Otra Normativa especifica nacional
23-0389-00-1322358-1-1,Navegacion Aerea Y Aeropuertos Bolivianos,Bienes,ANPE,"Adquisicion De Equipos De Respiracion Autonoma Era Para J. Wilsterman, Alcantari",Vigente,True,2023-04-12,2023-04-04,Iberth Orlando Medrano Aguilar (Telf: 2351305),,La Paz,NB-SABS (D.S.0181)
23-0411-00-1322249-1-1,Corporacion Del Seguro Social Militar - Cossmil,Bienes,CM,"Adquisicion De 8 Tornillos Transpediculares Mas 2 Barras, Mas 1 Crosslink De Emergencia Para Paciente Cs: 571121-Taf Del Hospital Militar Central",Vigente,False,2023-04-10,2023-04-04,Heizei Giomar Calderon Rivas (Telf: 2900071),,La Paz,NB-SABS (D.S.0181)
23-0417-00-1306871-2-2,Caja Nacional De Salud - Cns,Consultoria,ANPP,Consultoría Por Producto ?Proyecto Implementación De Planta Generadora De Oxigeno Medicinal Y Un Sistema De Llenado De Cilindros Para El Hospital Obrero Nº6 Dr. Jaime Mendoza Regional Chuquisaca?,Vigente,False,2023-04-17,2023-04-04,Jhonatan Alvaro Herrera Endara (Telf: 2333496 - 2311630),,La Paz,NB-SABS (D.S.0181)
23-0417-00-1317891-1-1,Caja Nacional De Salud - Cns,Bienes,LP,Tubo De Rx Para Tomografo Aquilion Prime 160 Cortes,Vigente,True,2023-04-27,2023-04-04,Yvet Carola Guerrero Ergueta (Telf: 2333496 - 2311630),,La Paz,NB-SABS (D.S.0181)
23-0417-00-1322115-1-1,Caja Nacional De Salud - Cns,Servicios Generales,LP,"01 Servicio De Limpieza, Higiene Y Desinfeccion Hospitalaria Para El Hospital Materno Infantil - Nefrologia Gestion 2023",Vigente,True,2023-05-02,2023-04-04,Sarah Mabel Quinteros Saravia (Telf: 2333496 - 2311630),,La Paz,NB-SABS (D.S.0181)
23-0417-00-1322272-0-E,Caja Nacional De Salud - Cns,Servicios Generales,CD,"Curso De Capacitación ""Gobierno Electrónico""",Contratado,False,,2023-04-04,Jhonatan Alvaro Herrera Endara (Telf: 2333496 - 2311630),,La Paz,NB-SABS (D.S.0181)
23-0417-03-1322167-1-1,Caja Nacional De Salud Regional Santa Cruz ,Bienes,CM,1.428 Paquete Papel Bond Tamaño Oficio De 75 Grs-Almacen Regional,Vigente,False,2023-04-10,2023-04-04,Placido Rojas Ayala (Telf: 3393354),,Santa Cruz,NB-SABS (D.S.0181)
23-0417-03-1322177-1-1,Caja Nacional De Salud Regional Santa Cruz ,Bienes,CM,1.666 Paquete Papel Bond Tamaño Carta De 75 Grs-Almacen Regional,Vigente,False,2023-04-10,2023-04-04,Placido Rojas Ayala (Telf: 3393354),,Santa Cruz,NB-SABS (D.S.0181)
23-0417-03-1322186-1-1,Caja Nacional De Salud Regional Santa Cruz ,Bienes,CM,52 Pieza Toner Original Para Impresora Hp Laser Jet P-2035 (05a)-Almacen Regional,Vigente,False,2023-04-10,2023-04-04,Placido Rojas Ayala (Telf: 3393354),,Santa Cruz,NB-SABS (D.S.0181)
23-0417-03-1322195-1-1,Caja Nacional De Salud Regional Santa Cruz ,Bienes,CM,98 Pieza Toner Original Para Fotocopiadora Canon Ir-2525 (Gpr-35)-Almcen Regional,Vigente,False,2023-04-10,2023-04-04,Placido Rojas Ayala (Telf: 3393354),,Santa Cruz,NB-SABS (D.S.0181)
23-0417-03-1322207-1-1,Caja Nacional De Salud Regional Santa Cruz ,Bienes,CM,27 Pieza Toner Original Para Impresora Hp Laser Jet Pro-400 (80x)-Almacen Regional,Vigente,False,2023-04-10,2023-04-04,Placido Rojas Ayala (Telf: 3393354),,Santa Cruz,NB-SABS (D.S.0181)
23-0417-03-1322215-1-1,Caja Nacional De Salud Regional Santa Cruz ,Bienes,CM,41 Pieza Toner Original Para Impresora Hp Laser Jet Pro-402 Dne (26a)-Almacen Regional,Vigente,False,2023-04-10,2023-04-04,Placido Rojas Ayala (Telf: 3393354),,Santa Cruz,NB-SABS (D.S.0181)
23-0417-03-1322223-1-1,Caja Nacional De Salud Regional Santa Cruz ,Bienes,CM,02 Items: Toner Original Para Fotocopiadora Canon Gpr-54; Gpr-T06-Almacen Regional,Vigente,False,2023-04-10,2023-04-04,Placido Rojas Ayala (Telf: 3393354),,Santa Cruz,NB-SABS (D.S.0181)
23-0417-03-1322243-1-1,Caja Nacional De Salud Regional Santa Cruz ,Servicios Generales,CM,01 Servicio Refrigerio Diferentes Acontecimientos Caja Nacional De Salud Regional Santa Cruz De Abril A Diciembre 2023-Relaciones Publicas C.N.S.,Vigente,False,2023-04-10,2023-04-04,Placido Rojas Ayala (Telf: 3393354),,Santa Cruz,NB-SABS (D.S.0181)
23-0417-03-1322250-1-1,Caja Nacional De Salud Regional Santa Cruz ,Obras,ANPP,"01 Obra Mantenimiento Y Reparacion De Edificio- Sotano Estadistica Del Hospital Materno Infantil Cns
- Infraestructura Regional",Vigente,False,2023-04-18,2023-04-04,Robert Cabrera Cuellar (Telf: 3393354),,Santa Cruz,NB-SABS (D.S.0181)
23-0417-04-1302319-2-1,Caja Nacional De Salud Regional Cochabamba,Bienes,CM,Toner Hp W2021a Cyan,Vigente,False,2023-04-10,2023-04-04,David Orlando Costas Urey (Telf: 4234378),,Cochabamba,NB-SABS (D.S.0181)
23-0417-04-1302322-2-1,Caja Nacional De Salud Regional Cochabamba,Bienes,CM,Toner Hp W2023a Magenta,Vigente,False,2023-04-10,2023-04-04,David Orlando Costas Urey (Telf: 4234378),,Cochabamba,NB-SABS (D.S.0181)
23-0417-04-1308552-2-1,Caja Nacional De Salud Regional Cochabamba,Bienes,CM,Toner Hp W2022a Amarillo,Vigente,False,2023-04-10,2023-04-04,David Orlando Costas Urey (Telf: 4234378),,Cochabamba,NB-SABS (D.S.0181)
23-0417-04-1322103-1-1,Caja Nacional De Salud Regional Cochabamba,Bienes,CM,Set De Accesorios Para Monitor De Signos Vitales Neonatal Philips,Vigente,False,2023-04-10,2023-04-04,Roger Rodrigo Borda Ardaya (Telf: 4234378),,Cochabamba,NB-SABS (D.S.0181)
23-0417-04-1322221-1-1,Caja Nacional De Salud Regional Cochabamba,Bienes,CM,Transductor Convexo,Vigente,False,2023-04-10,2023-04-04,Roger Rodrigo Borda Ardaya (Telf: 4234378),,Cochabamba,NB-SABS (D.S.0181)
23-0417-04-1322302-1-1,Caja Nacional De Salud Regional Cochabamba,Bienes,CM,Tarjeta Principal Para Bomba Inyectora Mallinckrodt Optivange,Vigente,False,2023-04-10,2023-04-04,Roger Rodrigo Borda Ardaya (Telf: 4234378),,Cochabamba,NB-SABS (D.S.0181)
23-0417-04-1322327-1-1,Caja Nacional De Salud Regional Cochabamba,Bienes,CM,Panel De Control Independiente Para Microtomo Automatico,Vigente,False,2023-04-10,2023-04-04,Roger Rodrigo Borda Ardaya (Telf: 4234378),,Cochabamba,NB-SABS (D.S.0181)
23-0417-04-1322371-1-1,Caja Nacional De Salud Regional Cochabamba,Bienes,CM,Pm Kit Acl 3xx/5xx Cts Secondary,Vigente,False,2023-04-10,2023-04-04,Roger Rodrigo Borda Ardaya (Telf: 4234378),,Cochabamba,NB-SABS (D.S.0181)
23-0417-04-1322396-1-1,Caja Nacional De Salud Regional Cochabamba,Bienes,CM,Kit De Repuestos Para Contador Elite 3,Vigente,False,2023-04-10,2023-04-04,Roger Rodrigo Borda Ardaya (Telf: 4234378),,Cochabamba,NB-SABS (D.S.0181)
23-0417-04-1322405-1-1,Caja Nacional De Salud Regional Cochabamba,Bienes,ANPE,Aspiradores,Vigente,True,2023-04-11,2023-04-04,Oscar Dennis Sanchez Antezana (Telf: 4234378),,Cochabamba,NB-SABS (D.S.0181)
