cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
16-0047-18-683188-0-E,Institucion Publica Desconcentrada Soberania Alimentaria,Consultoria,CM,Consultor En Linea: Profesional Ix Tecnico Iii Tecxnico (2) De Campo Oriente Amazonico (Beni - Santa Cruz) Del Programa De Fortalecimiento A La Produccion De Cacao En Bolivia,Contratado,False,,2016-09-13,Juan Omar Higueras Mariaca (Telf: 2914715),2016-08-22,La Paz,NB-SABS (D.S.0181)
16-0047-18-683207-0-E,Institucion Publica Desconcentrada Soberania Alimentaria,Consultoria,CM,Consultor En Linea: Profesional Ix Tecnico Iii Tecxnico (4) De Campo Oriente Amazonico (Beni - Santa Cruz) Del Programa De Fortalecimiento A La Produccion De Cacao En Bolivia,Contratado,False,,2016-09-13,Juan Omar Higueras Mariaca (Telf: 2914715),2016-08-22,La Paz,NB-SABS (D.S.0181)
16-0047-18-683217-0-E,Institucion Publica Desconcentrada Soberania Alimentaria,Consultoria,CM,Consultor De Linea:  Tecnico V Apoyo Tecnico   De Campo Sur Amazonico (Cochabamba - Santa Cruz) Del Programa De Fortalecimiento A La Produccion De Cacao En Bolivia,Contratado,False,,2016-09-13,Juan Omar Higueras Mariaca (Telf: 2914715),2016-08-22,La Paz,NB-SABS (D.S.0181)
16-0047-18-683235-1-1,Institucion Publica Desconcentrada Soberania Alimentaria,Bienes,ANPP,"Adquisición De Maquinaria, Implementos, Equipo Agricola Y Pecuario Para El Centro De Confinamiento El Tinto, Municipio Pailon Del Departamento De Santa Cruz - Pdsgbb",Desierto,False,2016-09-23,2016-09-13,Edwin Sandro Burgoa Fernandez (Telf: 2914715),2016-09-26,La Paz,NB-SABS (D.S.0181)
16-0047-34-683085-0-E,Empresa De Apoyo A La Produccion De Alimentos - Emapa,Servicios Generales,CM,Transporte De Harina La Paz - Riberalta,Contratado,False,,2016-09-13,Willson Armando Parraga Duque (Telf: 2115500),2016-08-17,La Paz,NB-SABS (D.S.0181)
16-0070-00-683256-0-E,"Ministerio De Trabajo, Empleo Y Previsión Social ",Bienes,CM,Impresion Biblioteca Labora 36 - De Los Andes Al Amazonas,Contratado,False,,2016-09-13,Milenka Ordoñez Pacheco (Telf: 2408393 INT 217),2016-09-12,La Paz,NB-SABS (D.S.0181)
16-0086-05-683335-1-1,Unidad Coordinadora Del Programa De Agua Y Alcantarillado Periurbano - Mmaya-Ucp/Paap,Bienes,OF,Tuberia Pvc 4 De Desague Alcantarillado Reforzado  De 100mm De 4 Mts,Contratado,False,2016-09-27,2016-09-13,Veronica Salazar Gemio (Telf: 2148233),2016-10-10,La Paz,Normativa del Financiador (BID)
16-0086-05-683337-1-1,Unidad Coordinadora Del Programa De Agua Y Alcantarillado Periurbano - Mmaya-Ucp/Paap,Bienes,OF,"Paap-I   Adquisición De Inodoros Para Las Localidades nDe La Guardia, Cuatro Cañadas Y San José De Chiquitos",Desierto,False,2016-09-27,2016-09-13,Veronica Salazar Gemio (Telf: 2148233),2016-12-22,La Paz,Normativa del Financiador (BID)
16-0086-05-683340-1-1,Unidad Coordinadora Del Programa De Agua Y Alcantarillado Periurbano - Mmaya-Ucp/Paap,Bienes,OF,Adquisicion Equipo De Computacion Para La Cooperativa De Agua Y Servicios Chimore Ltda.,Contratado,False,2016-09-28,2016-09-13,Rosse Mery Camargo Castelo (Telf: 2148233),2016-10-10,La Paz,Normativa del Financiador (BID)
16-0086-05-683344-1-1,Unidad Coordinadora Del Programa De Agua Y Alcantarillado Periurbano - Mmaya-Ucp/Paap,Bienes,OF,Paapi - Adquisicion Equipo Tecnico Para Las Cooperativas De Agua Y Servicios Chimore Y San Jose De Chiquitos,Contratado,False,2016-09-28,2016-09-13,Rosse Mery Camargo Castelo (Telf: 2148233),2016-11-08,La Paz,Normativa del Financiador (BID)
16-0086-10-672975-1-2,Ucep Mi Riego,Consultoria,OF,Asistencia Tecnica En La Etapa De Funcionamiento Del Sistema De Riego  Mej. Ampl. Sist. Microriego Sausalito (Carapari),Contratado,False,2016-09-23,2016-09-13,Crhistian Zambrana Arteaga (Telf: 2145792),2016-09-30,La Paz,Normativa del Financiador (BID)
16-0086-10-672982-1-2,Ucep Mi Riego,Consultoria,OF,Asistencia Tecnica En La Etapa De Funcionamiento Del Sistema De Riego Mejoramiento Ampliacion Sistema Microriego Iguembe (Villamontes),Contratado,False,2016-09-23,2016-09-13,Crhistian Zambrana Arteaga (Telf: 2145792),2016-09-30,La Paz,Normativa del Financiador (BID)
16-0086-10-683155-1-1,Ucep Mi Riego,Consultoria,OF,Asistencia Tecnica En La Etapa De Funcionamiento Del Sistema De Riego Construccion Ampliacion Sistema De Riego Agua Blanca (Carapari),Desierto,False,2016-09-23,2016-09-13,Crhistian Zambrana Arteaga (Telf: 2145792),2016-10-04,La Paz,Normativa del Financiador (BID)
16-0086-10-683158-1-1,Ucep Mi Riego,Consultoria,OF,Asistencia Tecnica En La Etapa De Funcionamiento Del Sistema De Riego Construccion Sistema Microriego Presurizado Las Antas Amareta (Entre Rios),Desierto,False,2016-09-23,2016-09-13,Crhistian Zambrana Arteaga (Telf: 2145792),2016-10-04,La Paz,Normativa del Financiador (BID)
16-0086-10-683162-1-1,Ucep Mi Riego,Consultoria,OF,Asistencia Tecnica En La Etapa De Funcionamiento Del Sistema De Riego Construccion Sistema Riego Bella Vista Fase I (Tarija),Contratado,False,2016-09-23,2016-09-13,Crhistian Zambrana Arteaga (Telf: 2145792),2016-09-30,La Paz,Normativa del Financiador (BID)
16-0086-10-683166-1-1,Ucep Mi Riego,Consultoria,OF,Asistencia Tecnica En La Etapa De Funcionamiento Del Sistema De Riego Construccion Sistema Microriego Los Campos (Entre Rios),Contratado,False,2016-09-23,2016-09-13,Crhistian Zambrana Arteaga (Telf: 2145792),2016-09-30,La Paz,Normativa del Financiador (BID)
16-0086-10-683173-1-1,Ucep Mi Riego,Consultoria,OF,Asistencia Tecnica En La Etapa De Funcionamiento Del Sistema De Riego Construccion Sistema Riego Distrito Vi (San Lorenzo),Contratado,False,2016-09-23,2016-09-13,Crhistian Zambrana Arteaga (Telf: 2145792),2016-10-04,La Paz,Normativa del Financiador (BID)
16-0086-10-683177-1-1,Ucep Mi Riego,Consultoria,OF,Asistencia Tecnica En La Etapa De Funcionamiento Del Sistema De Riego Mejoramiento Sistema De Riego San Jacinto Norte (Tarija),Contratado,False,2016-09-23,2016-09-13,Crhistian Zambrana Arteaga (Telf: 2145792),2016-10-05,La Paz,Normativa del Financiador (BID)
16-0086-10-683185-1-1,Ucep Mi Riego,Consultoria,OF,Asistencia Tecnica En La Etapa De Funcionamiento Del Sistema De Riego  Mejoramiento Sistema De Microriego Por Tuberia Comunidad De Timboy (Carapari),Contratado,False,2016-09-23,2016-09-13,Crhistian Zambrana Arteaga (Telf: 2145792),2016-10-05,La Paz,Normativa del Financiador (BID)
16-0086-10-683201-0-E,Ucep Mi Riego,Consultoria,CM,Profesional Viii Informatico De La Ucep Mi Riego,Contratado,False,,2016-09-13,Carlos Gutierrez Zenteno (Telf: 2145792),2016-09-09,La Paz,NB-SABS (D.S.0181)
16-0086-10-683240-0-E,Ucep Mi Riego,Bienes,CM,Adquisicion De Chalecos Y Chamarras Para El Personal De La Ucep Mi Riego,Contratado,False,,2016-09-13,Carlos Gutierrez Zenteno (Telf: 2145792),2016-08-10,La Paz,NB-SABS (D.S.0181)
16-0087-00-682978-0-E,Ministerio De Comunicación,Consultoria,CM,Consultoria Individual Por Producto Analisis De Estados Financieros Y De Flujo De Caja De La Empresa Boliviatv,Contratado,False,,2016-09-13,Jhoana Stephany Pereyra Crespo (Telf: 2200402),2016-08-12,La Paz,NB-SABS (D.S.0181)
16-0087-00-683191-0-E,Ministerio De Comunicación,Servicios Generales,CM,Servicio De Impresion De 10 Leyes En Abanicos Paletas,Contratado,False,,2016-09-13,Jhoana Stephany Pereyra Crespo (Telf: 2200402),2016-08-30,La Paz,NB-SABS (D.S.0181)
16-0087-00-683243-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Ley 823,Contratado,False,,2016-09-13,Jhovanna Nina Maydana (Telf: 2200402),2016-08-24,La Paz,NB-SABS (D.S.0181)
16-0087-00-683248-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Ley 823,Contratado,False,,2016-09-13,Jhovanna Nina Maydana (Telf: 2200402),2016-08-24,La Paz,NB-SABS (D.S.0181)
16-0087-00-683265-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Ley 823,Contratado,False,,2016-09-13,Jhovanna Nina Maydana (Telf: 2200402),2016-08-24,La Paz,NB-SABS (D.S.0181)
16-0087-00-683270-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Ley 823,Contratado,False,,2016-09-13,Jhovanna Nina Maydana (Telf: 2200402),2016-08-24,La Paz,NB-SABS (D.S.0181)
16-0087-00-683273-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Ley 823,Contratado,False,,2016-09-13,Jhovanna Nina Maydana (Telf: 2200402),2016-08-24,La Paz,NB-SABS (D.S.0181)
16-0087-00-683275-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Ley 823,Contratado,False,,2016-09-13,Jhovanna Nina Maydana (Telf: 2200402),2016-08-24,La Paz,NB-SABS (D.S.0181)
16-0087-00-683281-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Ley 823,Contratado,False,,2016-09-13,Jhovanna Nina Maydana (Telf: 2200402),2016-08-24,La Paz,NB-SABS (D.S.0181)
16-0087-00-683285-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Ley 823,Contratado,False,,2016-09-13,Jhovanna Nina Maydana (Telf: 2200402),2016-08-24,La Paz,NB-SABS (D.S.0181)
16-0138-00-635556-3-2,Universidad Mayor Real Y Pontificia De San Francisco Xavier,Consultoria,LP,Supervision Tecnica Para La Construccion Bloque Academico-Instituto De Morfologia-Facultad De Medicina De La Universidad San Francisco Xavier De Chuquisaca,Anulado desde la convocatoria,False,2016-10-05,2016-09-13,Nestor Guido Calvo Miranda (Telf: 6451970),,Chuquisaca,NB-SABS (D.S.0181)
16-0139-00-682334-1-1,Universidad Mayor De San Andres - Umsa,Bienes,ANPP,Compra Antenas Y Accesorios,Contratado,False,2016-09-23,2016-09-13,Jose Tambo Mamani (Telf: 2441994),2016-09-29,La Paz,NB-SABS (D.S.0181)
16-0139-00-682669-0-E,Universidad Mayor De San Andres - Umsa,Bienes,CM,"Adquisicion De Una Central Telefonica, Un Telefono Digital Y Una Consola Panasonic, Parte De La Ejecucion Del Proyecto De Equipamiento Academico Y Sistema De Complementacion Tecnologica Av. Arce, Facultad De Tecnologia",Contratado,False,,2016-09-13,Juan Marquez Alba (Telf: 2441994),2016-08-22,La Paz,NB-SABS (D.S.0181)
16-0139-00-683332-1-1,Universidad Mayor De San Andres - Umsa,Bienes,ANPE,"Adquisicion De Un Transformador Trifasico De 500 Kva, Con Destino Al Edificio De Talleres Y Laboratorios Bloque B De La Facultad De Tecnologia",Anulado desde la convocatoria,False,2016-09-19,2016-09-13,Juan Marquez Alba (Telf: 2441994),,La Paz,NB-SABS (D.S.0181)
16-0140-00-681722-1-1,Universidad Publica De El Alto Upea,Bienes,ANPE,Fortalecimiento De La Biblioteca Especializada En Nutricion Y Dietetica,Anulado desde la convocatoria,False,2016-09-19,2016-09-13,Nils Milton Medina Cornejo (Telf: 2-844233),2016-09-27,La Paz,NB-SABS (D.S.0181)
16-0141-00-680244-1-1,Universidad Mayor De San Simon Umss,Bienes,ANPP,Adquisicion De Maquinaria De Taller Para La Fcapyf,Contratado,False,2016-09-23,2016-09-13,Gualberto Villarroel Lizarazu (Telf: 4524773),2016-09-29,Cochabamba,NB-SABS (D.S.0181)
16-0145-00-683141-0-E,Universidad Autonoma Juan Misael Saracho,Bienes,CM,Adquisicion De Alimentos Para Animales Del Centro Experimental De Chocloca,Contratado,False,,2016-09-13,Norma Flores Sanchez (Telf: 466-4322- INTERNO 404),2016-08-29,Tarija,NB-SABS (D.S.0181)
16-0147-00-682769-0-E,Universidad Autonoma Del Beni Jose Ballivian,Obras,CM,Mejoramiento Area De Parqueo Edificio Antonio Vaca Diez Uabjb Tdd,Contratado,False,,2016-09-13,Teresa Virginia Morales Menacho (Telf: 4627139),2016-08-12,Beni,NB-SABS (D.S.0181)
16-0150-00-682888-1-1,Proyecto Sucre Ciudad Universitaria,Obras,ANPP,Construccion De Invernaderos Para Centro De Innovacion Agrotecnologica La Barranca,Desierto,False,2016-09-23,2016-09-13,Jaqueline Ivanovic Aranibar (Telf: 64-54344),2016-09-28,Chuquisaca,NB-SABS (D.S.0181)
16-0150-00-683056-0-E,Proyecto Sucre Ciudad Universitaria,Bienes,CM,Adquisición De Muebles Y Equipos Para Centro De Investigación Para La Acción Social Cias - Carrera De Trabajo Social - Ii,Contratado,False,,2016-09-13,Ana Lizeth Galvan Montalvo (Telf: 64-54344),2016-08-18,Chuquisaca,NB-SABS (D.S.0181)
16-0170-00-683109-0-E,Escuela Militar De Ingenieria ,Servicios Generales,CM,"Adquisicion De Material Promocional Para Diferentes Actividades,Unidad Academica Santa Cruz",Contratado,False,,2016-09-13,Ana Karen Pierola Arancibia (Telf: 2431641),2016-09-09,La Paz,NB-SABS (D.S.0181)
16-0170-00-683221-1-1,Escuela Militar De Ingenieria ,Bienes,ANPE,Adquisición De 2 Kit De Laboratorios De Neumatica,Contratado,False,2016-09-19,2016-09-13,Ronald Rodrigo Aruquipa Ledezma (Telf: 2431641),2016-09-27,La Paz,NB-SABS (D.S.0181)
16-0207-04-682759-1-1,Agencia Nacional De Hidrocarburos,Servicios Generales,ANPP,Servicio De Atención Al Usuario Y Control De La Comercialización Para El Departamento De Santa Cruz - Primera Convocatoria,Contratado,False,2016-09-23,2016-09-13,Jerry Alejandro Eyzaguirre Peñaranda (Telf: 2434000),2016-09-30,La Paz,NB-SABS (D.S.0181)
16-0283-17-683227-0-E,Aduana Nacional Regional Santa Cruz,Consultoria,CM,Consultoria Individual De Linea Para Unidad Administrativa - Finanzas,Contratado,False,,2016-09-13,Roxana Villafan Merida (Telf: 3425333),2016-09-08,Santa Cruz,NB-SABS (D.S.0181)
16-0284-00-683095-0-E,Servicio Nacional Del Sistema De Reparto (Senasir),Bienes,CM,Adquisicion De Estantes Metalicos Y Gaveteros U.A.F.,Contratado,False,,2016-09-13,Veronica Helguero Canaza (Telf: 2422425 - 2415886),2016-08-29,La Paz,NB-SABS (D.S.0181)
16-0287-01-683328-1-1,Fondo Nacional De Inversion Productiva Y Social  -  La Paz,Obras,CD,Mejoramiento Sist. Agua Potable Yanacachi (Yanacachi),Contratado,False,2016-09-20,2016-09-13,Patricia Elvira Marco Perez (Telf: 2125454),2016-09-23,La Paz,Otra Normativa especifica
16-0287-02-679102-2-1,Fondo Nacional De Inversion Productiva Y Social  -  Cochabamba,Consultoria,CD,1.- Descom Fi Const.  Sist. Agua Potable Estaño Palmito  (Chimore) 2.- Descom Fi Const. Sist. Agua Potable  Majos  (Chimore),Desierto,False,2016-09-16,2016-09-13,Mabel Patricia Miranda Serrano (Telf: 4797421-22-23),2016-09-16,Cochabamba,Otra Normativa especifica
16-0287-02-683068-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Cochabamba,Consultoria,CD,1.- Descom Fi Const. Sist. Agua Potable Vueltadero¿ Mcal. Sucre B  Distrito 6 (Villa Tunari) 2.- Const. Sist. Agua Potable C. Padilla ¿ C. Mcal Sucre B D- 6 (Villa Tunari),Desierto,False,2016-09-16,2016-09-13,Mabel Patricia Miranda Serrano (Telf: 4797421-22-23),2016-09-16,Cochabamba,Otra Normativa especifica
16-0287-02-683116-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Cochabamba,Consultoria,CD,1.- Supervision Const. Sist. Agua Potable Vueltadero¿ Mcal. Sucre B  Distrito 6 (Villa Tunari) 2.- Supervision Const. Sist. Agua Potable C. Padilla ¿ C. Mcal Sucre B D- 6 (Villa Tunari),Contratado,False,2016-09-16,2016-09-13,Mabel Patricia Miranda Serrano (Telf: 4797421-22-23),2016-09-16,Cochabamba,Otra Normativa especifica
16-0314-00-683214-0-E,Autoridad De Fiscalización Y Control Social De Electricidad,Consultoria,CM,Analista Para La Oficina Regional Santa Cruz,Contratado,False,,2016-09-13,Christian Bernardo Valdez Casassa (Telf: 2312401),2016-08-15,La Paz,NB-SABS (D.S.0181)
16-0314-00-683262-0-E,Autoridad De Fiscalización Y Control Social De Electricidad,Consultoria,CM,Agente De Atención De La Oficina Regional Yacuiba,Contratado,False,,2016-09-13,Christian Bernardo Valdez Casassa (Telf: 2312401),2016-08-03,La Paz,NB-SABS (D.S.0181)
16-0340-00-682539-1-2,Servicio General De Identificacion Personal,Bienes,ANPE,Elaboracion De Material Grafico Impreso Informativo Para La Campaña Rui Bio A Nivel Nacional,Contratado,False,2016-09-19,2016-09-13,Gloria Apaza Ticona (Telf: 2117405),2016-09-22,La Paz,NB-SABS (D.S.0181)
16-0340-00-682933-1-1,Servicio General De Identificacion Personal,Bienes,ANPE,Adquisicion De Materiales Para Redes Lan,Contratado,False,2016-09-19,2016-09-13,Johann Fabian Munoz Lazarte (Telf: 2117405),2016-10-04,La Paz,NB-SABS (D.S.0181)
16-0342-00-683342-0-E,Agencia Estatal De Vivienda,Obras,OF,Construccion De 51 Viviendas En El Municipio De Guayaramerin - Beni (Fase I),Contratado,False,,2016-09-13,Olver Chavez Arteaga (Telf: 2141109),2016-08-23,La Paz,Otra Normativa especifica
16-0376-00-676789-2-1,Agencia Boliviana De Energia Nuclear,Consultoria,ANPP,Consultoria Por Producto - Elaboracion De Linea Base Ambiental Del Area De Influencia Del Centro De Investigacion Y Desarrollo En Tecnologia Nuclear (Segunda Convocatoria),Desierto,False,2016-09-23,2016-09-13,Freddy Oscar Cutili Chuquimia (Telf: 2127060),2016-09-30,La Paz,NB-SABS (D.S.0181)
16-0411-00-682808-1-1,Corporacion Del Seguro Social Militar - Cossmil,Bienes,ANPP,Medicamentos Oncologicos,Contratado,False,2016-09-23,2016-09-13,Oscar Conde Mejia (Telf: 2900071),2016-09-29,La Paz,NB-SABS (D.S.0181)
16-0417-00-683002-0-E,Caja Nacional De Salud - Cns,Bienes,CM,Material Para Credenciales Dpto. Nal. De Sistemas,Contratado,False,,2016-09-13,Jhonatan Alvaro Herrera Endara (Telf: 2333496 - 2311630),2016-07-08,La Paz,NB-SABS (D.S.0181)
16-0417-03-683071-0-E,Caja Nacional De Salud Regional Santa Cruz ,Bienes,CM,Adquisicion De 3 Equipos Microscopio Binocular Hospital Obrero Distrital ,Contratado,False,,2016-09-13,Sarah Pedraza Yaiboni (Telf: 3393354),2016-08-08,Santa Cruz,NB-SABS (D.S.0181)
16-0417-03-683102-0-E,Caja Nacional De Salud Regional Santa Cruz ,Bienes,CM,Adquisiscion De Branulas Con Dispositivo De Seguridad De Diferentes Medidas Servicio De Pediatria Hospital Materno Infantil,Contratado,False,,2016-09-13,Sarah Pedraza Yaiboni (Telf: 3393354),2016-09-07,Santa Cruz,NB-SABS (D.S.0181)
16-0417-04-683096-0-E,Caja Nacional De Salud Regional Cochabamba,Bienes,CM,Compra Micropore Blanca De 2.5cm X 9.14mts Para Supervision Regional Enfermeria,Contratado,False,,2016-09-13,Boris Javier Alarcon Hinojosa (Telf: 4234378),2016-07-14,Cochabamba,NB-SABS (D.S.0181)
16-0417-04-683107-0-E,Caja Nacional De Salud Regional Cochabamba,Bienes,CM,Compra Repuestos Autoclaves Steris-Amso Esterilizacion Quirofano Central Pedido 2 Para Servicio Bioingenieria,Contratado,False,,2016-09-13,Boris Javier Alarcon Hinojosa (Telf: 4234378),2016-07-14,Cochabamba,NB-SABS (D.S.0181)
16-0417-04-683115-0-E,Caja Nacional De Salud Regional Cochabamba,Bienes,CM,Compra Repuestos Kits De Electrovalvulas De Escape Rapido S3 Para Autoclaves Steris-Amsco Para Servicio Bioingenieria,Contratado,False,,2016-09-13,Boris Javier Alarcon Hinojosa (Telf: 4234378),2016-07-14,Cochabamba,NB-SABS (D.S.0181)
16-0417-04-683122-0-E,Caja Nacional De Salud Regional Cochabamba,Bienes,CM,Compra Bomba De Heparina Para Unidad Hemodialisis,Contratado,False,,2016-09-13,Boris Javier Alarcon Hinojosa (Telf: 4234378),2016-07-06,Cochabamba,NB-SABS (D.S.0181)
16-0417-04-683131-0-E,Caja Nacional De Salud Regional Cochabamba,Servicios Generales,CM,Mantenimiento Torre Endoscopia Olympus Exera Ii,Contratado,False,,2016-09-13,Boris Javier Alarcon Hinojosa (Telf: 4234378),2016-06-13,Cochabamba,NB-SABS (D.S.0181)
16-0417-04-683140-0-E,Caja Nacional De Salud Regional Cochabamba,Servicios Generales,CM,Mantenimiento Torre Endoscopia Olympus Exera Iii,Contratado,False,,2016-09-13,Boris Javier Alarcon Hinojosa (Telf: 4234378),2016-06-13,Cochabamba,NB-SABS (D.S.0181)
16-0417-04-683159-0-E,Caja Nacional De Salud Regional Cochabamba,Bienes,CM,Compra Marcapaso Endocavitario Transitorio Para Unidad Cardiologia Hospital Obrero Nº 2,Contratado,False,,2016-09-13,Boris Javier Alarcon Hinojosa (Telf: 4234378),2016-07-11,Cochabamba,NB-SABS (D.S.0181)
16-0417-04-683167-0-E,Caja Nacional De Salud Regional Cochabamba,Bienes,CM,Compra Bomba De Infusion A Jeringa Para Unidad Cardiologia Hospital Obrero Nº 2,Contratado,False,,2016-09-13,Boris Javier Alarcon Hinojosa (Telf: 4234378),2016-07-11,Cochabamba,NB-SABS (D.S.0181)
16-0417-05-681828-1-2,Caja Nacional De Salud (Regional Oruro),Servicios Generales,ANPP,Carne De Res Y Derivados,Contratado,False,2016-09-23,2016-09-13,Sonia Flores Luvi (Telf: 5251480),2016-10-03,Oruro,NB-SABS (D.S.0181)
16-0417-05-683306-1-1,Caja Nacional De Salud (Regional Oruro),Bienes,ANPP,"Cintas Para Impresora, Toner Para Impresora",Contratado,False,2016-09-23,2016-09-13,Sonia Flores Luvi (Telf: 5251480),2016-10-03,Oruro,NB-SABS (D.S.0181)
16-0417-05-683327-1-1,Caja Nacional De Salud (Regional Oruro),Bienes,ANPE,Material Electrico,Contratado,False,2016-09-19,2016-09-13,Sonia Flores Luvi (Telf: 5251480),2016-09-27,Oruro,NB-SABS (D.S.0181)
16-0417-06-683198-1-1,Caja Nacional De Salud (Regional Chuquisaca),Bienes,ANPP,Adquisicion De 1 Equipo  Rayos X Digital Portatil Mas Impresora (Serv. Imagenologia - Policlinico Sucre),Contratado,False,2016-09-26,2016-09-13,Marvelia Canaviri Martinez (Telf: 6461501),2016-10-11,Chuquisaca,NB-SABS (D.S.0181)
16-0417-09-661093-2-1,Caja Nacional De Salud - Regional La Paz,Bienes,ANPE,1 Equipo Contador Hematologico,Anulado desde la convocatoria,False,2016-09-19,2016-09-13,Jose Luis Peralta Rocha (Telf: 2-112067),,La Paz,NB-SABS (D.S.0181)
16-0417-09-683088-0-E,Caja Nacional De Salud - Regional La Paz,Bienes,CM,1 Equ. Marcapaso Temporal. Hode Materno Infantil,Contratado,False,,2016-09-13,Roman Alvaro Marin Zenteno (Telf: 2-112067),2016-08-19,La Paz,NB-SABS (D.S.0181)
16-0417-09-683103-0-E,Caja Nacional De Salud - Regional La Paz,Bienes,CM,2. Pza. Estelizador (Auto Clave). Odontologia. Cimfa Villa Adela. La Paz.,Contratado,False,,2016-09-13,Roman Alvaro Marin Zenteno (Telf: 2-112067),2016-08-15,La Paz,NB-SABS (D.S.0181)
16-0417-09-683121-0-E,Caja Nacional De Salud - Regional La Paz,Bienes,CM,168 Pza. Sellador De Fosas Y Fisuras Fotopolimerizable. Jefatura Medica Regional La Paz (Supervision De Odontologia),Contratado,False,,2016-09-13,Roman Alvaro Marin Zenteno (Telf: 2-112067),2016-08-15,La Paz,NB-SABS (D.S.0181)
16-0417-09-683127-0-E,Caja Nacional De Salud - Regional La Paz,Bienes,CM,1. Equip. Banco De Cuadriceps. Fisioterapia. Cimfa Villa Adela. La Paz,Contratado,False,,2016-09-13,Roman Alvaro Marin Zenteno (Telf: 2-112067),2016-08-18,La Paz,NB-SABS (D.S.0181)
16-0417-09-683129-0-E,Caja Nacional De Salud - Regional La Paz,Bienes,CM,1 Equip. Calentador De Compresas Hydrocollator M2. Fisioterapia. Cimfa Villa Adela La Paz,Contratado,False,,2016-09-13,Roman Alvaro Marin Zenteno (Telf: 2-112067),2016-08-22,La Paz,NB-SABS (D.S.0181)
16-0417-09-683186-0-E,Caja Nacional De Salud - Regional La Paz,Bienes,CM,4items (1 Pza. Protesis Valvular Mitral Mecanica Nº27; 1 Pza. Oxigenador De Membrana Adulto (Completo); 1 Pza Solucion Cardioplejia Sanguinea; 1 Pza. Protesis Valvular Aortica Mecanica Nº 21) Pac. R...,Contratado,False,,2016-09-13,Roman Alvaro Marin Zenteno (Telf: 2-112067),2016-07-28,La Paz,NB-SABS (D.S.0181)
16-0417-09-683236-1-1,Caja Nacional De Salud - Regional La Paz,Bienes,LP,1 Equipo De Rayos X Digital,Desierto,False,2016-10-07,2016-09-13,Alejandro Yujra Huallpa (Telf: 2-112067),2016-10-14,La Paz,NB-SABS (D.S.0181)
16-0417-09-683237-0-E,Caja Nacional De Salud - Regional La Paz,Servicios Generales,CM,2 Serv Contratacion De Servicio Para Los Equipos De Apoyo Critico - Impermeabilizacion De 2 (Dos) Tanques De Agua De 17 Mts. De Largo. 5 Mts. De Ancho Y 2 Mts. De Alto. Hode Materno Infantil. Electro...,Contratado,False,,2016-09-13,Roman Alvaro Marin Zenteno (Telf: 2-112067),2016-08-09,La Paz,NB-SABS (D.S.0181)
16-0417-09-683253-0-E,Caja Nacional De Salud - Regional La Paz,Bienes,CM,1. Equipo Terapia Conbinada C/Corrientes Rusas/Tens/Ultrasonido. Fisioterapia. Cimfa Villa Tunari,Contratado,False,,2016-09-13,Roman Alvaro Marin Zenteno (Telf: 2-112067),2016-07-20,La Paz,NB-SABS (D.S.0181)
16-0417-09-683271-0-E,Caja Nacional De Salud - Regional La Paz,Bienes,CM,1 Global Material De Mantenimiento (Productos Metalicos). Mantenimiento. Hies Luis Uria De La Oliva,Contratado,False,,2016-09-13,Roman Alvaro Marin Zenteno (Telf: 2-112067),2016-06-16,La Paz,NB-SABS (D.S.0181)
16-0417-09-683272-1-1,Caja Nacional De Salud - Regional La Paz,Bienes,ANPE,2 Equ. Multiparametro,Cancelado,False,2016-09-19,2016-09-13,Jose Luis Peralta Rocha (Telf: 2-112067),2016-09-30,La Paz,NB-SABS (D.S.0181)
16-0417-09-683286-1-1,Caja Nacional De Salud - Regional La Paz,Servicios Generales,ANPP,"1 Servicio Ampliacion Morgue - Deposito De Desechos Solidos Y Serv. Mantenimiento Hospital Luis Uría De La Oliva ""Luo",Contratado,False,2016-09-23,2016-09-13,Alejandro Yujra Huallpa (Telf: 2-112067),2016-10-14,La Paz,NB-SABS (D.S.0181)
16-0417-09-683288-1-1,Caja Nacional De Salud - Regional La Paz,Bienes,ANPP,1 Pza. Tarjeta Madre Principal De Funcionamiento,Contratado,False,2016-09-23,2016-09-13,Jose Luis Peralta Rocha (Telf: 2-112067),2016-10-05,La Paz,NB-SABS (D.S.0181)
16-0418-03-683194-0-E,Caja Petrolera De Salud Departamental Cochabamba,Bienes,CM,Adquisicion Medicamentos Sin Existencia,Contratado,False,,2016-09-13,Moises Humerez Gonzales (Telf: 44228260),2016-09-07,Cochabamba,NB-SABS (D.S.0181)
