cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
11-0821-00-223627-2-1,Administracion Autonoma Para Obras Sanitarias - Aapos Potosi,Bienes,ANPP,Adquisición De Medidores Y Cajas Para Medidor,Desierto,No,2011-02-17,2011-02-05,Irma Lopez Palanque  (Telf: 6226773),2011-03-09,Potosi,NB-SABS (D.S.0181)
11-1110-00-229758-1-1,Gobierno Municipal De Padilla,Consultoria,ANPE,Consultor Individual De Línea Técnico Veterinario Municipal - Padilla,Contratado,No,2011-02-14,2011-02-05,Oscar Rodas Mendoza (Telf: 6936007),2011-03-21,Chuquisaca,NB-SABS (D.S.0181)
11-1321-00-229765-1-1,Gobierno Municipal De Anzaldo,Bienes,ANPE,Desayuno Escolar Para Los Estudiantes Del Municipio De Anzaldo,Anulado desde la convocatoria,No,2011-02-11,2011-02-05,Ariel Flores Rodriguez (Telf: 44136586),2011-02-09,Cochabamba,NB-SABS (D.S.0181)
11-1321-00-229767-1-1,Gobierno Municipal De Anzaldo,Bienes,ANPE,Construccion Sistema De Riego Por Aspersion Goteo Challa Mayu (Adquisición De Materiales),Desierto,No,2011-02-11,2011-02-05,Ariel Flores Rodriguez (Telf: 44136586),2011-03-31,Cochabamba,NB-SABS (D.S.0181)
11-1417-00-212168-2-1,Gobierno Municipal De Turco,Consultoria,OF,Supervision Descom Ampliacion Y Mejoramiento Sistema De Agua Potable Turco,Contratado,No,2011-02-18,2011-02-05,Willy Moller  Canqui  (Telf: 025135523),2011-06-01,Oruro,Normativa del Financiador (BID)
11-1417-00-212230-2-1,Gobierno Municipal De Turco,Consultoria,OF,Supervision Descom Ampliacion Y Mejoramiento Sistema De Agua Potable Pampa Mogachi (Turco),Contratado,No,2011-02-18,2011-02-05,Willy Moller  Canqui  (Telf: 025135523),2011-06-01,Oruro,Normativa del Financiador (BID)
11-1606-00-229704-1-1,Gobierno Municipal De Villamontes,Bienes,LP,Adquisición De Alimentos Secos Para El Desayuno Y Merienda Escolar De Las Unidades Educativas Del Municipio De Villa Montes,Contratado,No,2011-02-28,2011-02-05,Mario Barrientos Cuellar (Telf: 6722379 / 6722993),2011-03-22,Tarija,NB-SABS (D.S.0181)
11-1747-00-229502-1-1,Gobierno Municipal De El Puente - Sc,Bienes,ANPE,Adquisicion Productos De Alimentacion Para La Implementación Del Desayuno Escolar En El Municipio De El Puente - Primera Compra,Contratado,No,2011-02-14,2011-02-05,Willan Rodriguez Dorado (Telf: 9669715),2011-02-14,Santa Cruz,NB-SABS (D.S.0181)
11-1747-00-229759-1-1,Gobierno Municipal De El Puente - Sc,Bienes,ANPE,Insumos  Para La Atención Integral Al Menor - Nutribebe,Contratado,No,2011-02-14,2011-02-05,Willan Rodriguez Dorado (Telf: 9669715),2011-02-14,Santa Cruz,NB-SABS (D.S.0181)
11-MN51-00-229764-1-1,Mancomunidad De Municipios De La Provincia Chayanta,Obras,ANPP,"Construccion Sistema De Micro Riego Marcoma, Municipio De Ocuri",Desierto,No,2011-02-19,2011-02-05,Felix Lopez Aguilar (Telf: 4-64 52550),2011-02-21,Potosi,NB-SABS (D.S.0181)
11-0047-03-229363-1-1,Viceministerio De Tierras,Consultoria,ANPE,Consultor Demografo,Contratado,No,2011-02-11,2011-02-06,Jaqueline Peggy Canedo Clavijo (Telf: 2415339 - 2112413),2011-02-14,La Paz,NB-SABS (D.S.0181)
11-1215-00-228978-1-1,Gobierno Municipal De Patacamaya,Consultoria,ANPE,Sistema Tecnificado De Microrriego (Estudio),Desierto,No,2011-02-11,2011-02-06,Felipe Huaycho Aduviri (Telf: 8392422),2011-03-15,La Paz,NB-SABS (D.S.0181)
11-1325-00-229769-1-1,Gobierno Municipal De Toco,Obras,ANPE,Perforacion De Pozo De Riego Sobra Ana Rancho,Contratado,No,2011-02-11,2011-02-06,Ismael Franz Gutierrez Bracamonte (Telf: 010-4-4574179),2011-03-24,Cochabamba,NB-SABS (D.S.0181)
11-1527-00-226534-2-1,Gobierno Municipal De Caripuyo,Servicios Generales,LP,Apoyo A La Elaboracion Y Aprobacion Del Proyecto De Carta Orgánica Municipal,Desierto,No,2011-02-25,2011-02-06,Sheila Sandra Velasquez Burgoa (Telf: 26137113),2011-03-01,Potosi,Normativa del Financiador (BM)
11-1527-00-226564-2-1,Gobierno Municipal De Caripuyo,Consultoria,LP,Asistencia Tecnica En Gestion Municipal Area  Administrativa Financiera,Desierto,No,2011-02-16,2011-02-06,Sheila Sandra Velasquez Burgoa (Telf: 26137113),2011-02-18,Potosi,Normativa del Financiador (BM)
11-1527-00-226574-2-1,Gobierno Municipal De Caripuyo,Consultoria,LP,Asistencia Tecnica  En Servicio De Preinversion De Proyectos De Inversion Productiva,Desierto,No,2011-02-16,2011-02-06,Sheila Sandra Velasquez Burgoa (Telf: 26137113),2011-02-16,Potosi,Normativa del Financiador (BM)
11-MN51-00-229768-1-1,Mancomunidad De Municipios De La Provincia Chayanta,Obras,ANPP,"Construccion Sistema De Micro Riego Thurco, Municipio De Colquechaca",Contratado,No,2011-02-20,2011-02-06,Felix Lopez Aguilar (Telf: 4-64 52550),2011-02-28,Potosi,NB-SABS (D.S.0181)
11-MN51-00-229771-1-1,Mancomunidad De Municipios De La Provincia Chayanta,Consultoria,ANPE,Supervisión Construcción Obra De Sistema De Micro Riego Marcoma (Ocuri),Anulado desde la convocatoria,No,2011-02-14,2011-02-06,Felix Lopez Aguilar (Telf: 4-64 52550),2011-02-07,Potosi,NB-SABS (D.S.0181)
11-MN51-00-229773-1-1,Mancomunidad De Municipios De La Provincia Chayanta,Consultoria,ANPE,Gestión Acompañamiento Construcción Sistema De Micro Riego Marcoma (Ocuri),Anulado desde la convocatoria,No,2011-02-14,2011-02-06,Felix Lopez Aguilar (Telf: 4-64 52550),2011-02-07,Potosi,NB-SABS (D.S.0181)
11-MN51-00-229775-1-1,Mancomunidad De Municipios De La Provincia Chayanta,Servicios Generales,ANPE,"Instalacion Internet Inalambrico Para Los Proyectos Chayanta Salud, Chayanta Agropecuario Y Mancomunidad De Municipios Chayanta",Cancelado,No,2011-02-16,2011-02-06,Felix Lopez Aguilar (Telf: 4-64 52550),2011-02-23,Potosi,NB-SABS (D.S.0181)
11-0015-00-228323-1-2,Ministerio De Gobierno,Bienes,ANPP,"Reacondicionamiento, Mantenimiento Y Adquisicion De Repuestos Y Accesorios De 55 Vehiculos Para El Interior Del Pais",Contratado,No,2011-02-17,2011-02-07,Jesus Morales Moreno (Telf: 2440466),2011-02-21,La Paz,NB-SABS (D.S.0181)
11-0015-00-229446-1-1,Ministerio De Gobierno,Bienes,ANPE,Adquisición De Ups Sistema De Alimentación,Contratado,No,2011-02-14,2011-02-07,Edwin Efrain Contreras Mamani (Telf: 2440466),2011-02-21,La Paz,NB-SABS (D.S.0181)
11-0015-00-229943-1-1,Ministerio De Gobierno,Obras,ANPE,Construccion Muro De Contencion - Anpol,Anulado desde la convocatoria,No,2011-02-15,2011-02-07,Jesus Morales Moreno (Telf: 2440466),2011-02-07,La Paz,NB-SABS (D.S.0181)
11-0015-00-229960-1-1,Ministerio De Gobierno,Obras,ANPE,Construccion Muro De Contencion - Anapol,Contratado,No,2011-02-15,2011-02-07,Jesus Morales Moreno (Telf: 2440466),2011-02-23,La Paz,NB-SABS (D.S.0181)
11-0015-01-229890-1-1,Policia Boliviana,Bienes,ANPE,Contratacion De Material De Limpieza Para El Almacen Y Suministros Del Comando General De La Policia Boliviana,Contratado,No,2011-02-11,2011-02-07,Roger Blanco Ulo (Telf: 2-430555),2011-02-14,La Paz,NB-SABS (D.S.0181)
11-0015-05-229963-1-1,Direccion Nacional De Instruccion Y Ensenanza -  Policia Nacional,Servicios Generales,ANPE,Evaluacion Psicológica Para Postulantes A Anapol Gestion 2011,Desierto,No,2011-02-11,2011-02-07,Rafael  Grajeda Morales  (Telf: 2228291),2011-02-11,La Paz,NB-SABS (D.S.0181)
11-0015-12-228282-2-1,Programa De Cedulacion Gratuita,Servicios Generales,ANPE,Contratacion De Una Agencia De Viajes Para La Provision De Pasajes Aereos,Contratado,No,2011-02-11,2011-02-07,GrÃ³ver Paredes Loayza (Telf: 2117405),2011-02-14,La Paz,NB-SABS (D.S.0181)
11-0015-13-229779-1-1,Apoyo Al Control Social De La ProducciÃ³n De La Hoja De Coca ,Bienes,OF,Equipamiento Organizaciones Sociales Yungas De La Paz,Contratado,No,2011-02-21,2011-02-07,Juan Abel  Sejas  Tapia (Telf: 2-433389),2011-02-22,La Paz,Otra Normativa especifica
11-0015-13-229785-1-1,Apoyo Al Control Social De La ProducciÃ³n De La Hoja De Coca ,Bienes,OF,Equipamiento Udestro,Contratado,No,2011-02-21,2011-02-07,Juan Abel  Sejas  Tapia (Telf: 2-433389),2011-02-22,La Paz,Otra Normativa especifica
11-0015-22-229706-1-1,Unidad Ejecutora De Lucha Integral Contra El NarcotrÃ¡fico,Bienes,ANPP,Adquisición De Insumos Y Equipo De Campaña Para La Ftc-Pc,Contratado,No,2011-02-17,2011-02-07,German Juan Ticona Mamani (Telf: 2113837 - 2115294),2011-02-23,La Paz,NB-SABS (D.S.0181)
11-0015-22-229718-1-1,Unidad Ejecutora De Lucha Integral Contra El NarcotrÃ¡fico,Bienes,ANPE,Adquisición De Productos Farmaceuticos - Medicamentos Para La Ftc-Py,Cancelado,No,2011-02-11,2011-02-07,German Juan Ticona Mamani (Telf: 2113837 - 2115294),,La Paz,NB-SABS (D.S.0181)
11-0035-01-229872-1-1,Servicio De Impuestos Nacionales,Bienes,ANPE,Adquisición E Impresion De Stikers Isae-2011,Contratado,No,2011-02-11,2011-02-07,Maria Luisa Imana Sanchez (Telf: 2203737 - 2202494),2011-03-03,La Paz,NB-SABS (D.S.0181)
11-0046-00-215450-3-1,Ministerio De Salud Y Deportes,Servicios Generales,LP,"Contar Con Una Empresa Que Brinde Un Servicio De Integración Y Gestión De Pagos (Fijos Y Móviles) Del Bono Madre Niño  Niña Juana Azurduy A Nivel Nacional,  Que Disponga De Una Plataforma Tecnológica, Mediante La Cual Las Entidades Financieras Bancarias Y No Bancarias Subcontratadas Por La Empresa Integradora, Efectivicen El Pago Del Bono A Nivel Nacional.",Contratado,No,2011-02-28,2011-02-07,Roberto Fernandez Salazar (Telf: 2486662),2011-03-31,La Paz,NB-SABS (D.S.0181)
11-0047-15-229320-1-1,Servicio Nacional De Sanidad Agropecuaria E Inocuidad Alimentaria Senasag,Servicios Generales,ANPE,Contratación De Los Servicios De Courrier Nacional Internacional Y Carga Para La Dirección Nacional Del Senasag,Contratado,No,2011-02-14,2011-02-07,Antonio  Lopez  Furoy (Telf: 3-46281085),2011-02-22,Beni,NB-SABS (D.S.0181)
11-0047-34-229886-1-1,Empresa De Apoyo A La Produccion De Alimentos - Emapa,Bienes,ANPP,Adquisición De Material De Escritorio,Contratado,No,2011-02-17,2011-02-07,Oscar Felipe Navarro Venegas (Telf: 2433878),2011-02-18,La Paz,NB-SABS (D.S.0181)
11-0047-34-245626-0-E,Empresa De Apoyo A La Produccion De Alimentos - Emapa,Servicios Generales,CD,Gatc/Uat/Serv-031/11 Servicio De Beneficiado De Arroz Localidad De Portachuelo Dpto De Santa Cruz,Contratado,No,,2011-02-07,Oscar Felipe Navarro Venegas (Telf: 2433878),2011-02-07,La Paz,NB-SABS (D.S.0181)
11-0047-34-249556-0-E,Empresa De Apoyo A La Produccion De Alimentos - Emapa,Servicios Generales,CD,Gatc/Uat/Serv-021/11 Contratacion De Servicio De Beneficiado De Arroz,Contratado,No,,2011-02-07,Oscar Felipe Navarro Venegas (Telf: 2433878),2011-02-07,La Paz,NB-SABS (D.S.0181)
11-0047-34-253306-0-E,Empresa De Apoyo A La Produccion De Alimentos - Emapa,Servicios Generales,CD,Gatc/Uat/Serv-035/11 Servcio De Beneficiado Y Pelado De Arroz,Contratado,No,,2011-02-07,Oscar Felipe Navarro Venegas (Telf: 2433878),2011-02-07,La Paz,NB-SABS (D.S.0181)
11-0047-34-253924-0-E,Empresa De Apoyo A La Produccion De Alimentos - Emapa,Servicios Generales,CD,Gatc/Uat/Serv-024/11 Servicio De Beneficiado De Arroz,Contratado,No,,2011-02-07,Oscar Felipe Navarro Venegas (Telf: 2433878),2011-02-07,La Paz,NB-SABS (D.S.0181)
11-0047-34-256231-0-E,Empresa De Apoyo A La Produccion De Alimentos - Emapa,Servicios Generales,CD,Gatc/Uat/Serv-025/11 Servicio De Beneficiado De Arroz,Contratado,No,,2011-02-07,Oscar Felipe Navarro Venegas (Telf: 2433878),2011-02-07,La Paz,NB-SABS (D.S.0181)
11-0047-34-256372-0-E,Empresa De Apoyo A La Produccion De Alimentos - Emapa,Servicios Generales,CD,Gatac/Uat/Serv-026/11 Servicio De Beneficiado De Arroz,Contratado,No,,2011-02-07,Oscar Felipe Navarro Venegas (Telf: 2433878),2011-02-07,La Paz,NB-SABS (D.S.0181)
11-0047-34-257331-0-E,Empresa De Apoyo A La Produccion De Alimentos - Emapa,Servicios Generales,CD,Gatc/Uat/Serv-029/11 Servicio De Beneficiado De Arroz,Contratado,No,,2011-02-07,Oscar Felipe Navarro Venegas (Telf: 2433878),2011-02-07,La Paz,NB-SABS (D.S.0181)
11-0047-34-257523-0-E,Empresa De Apoyo A La Produccion De Alimentos - Emapa,Servicios Generales,CD,Gatc/Uat/Serv-022/11 Servicio De Beneficiado De Arroz,Contratado,No,,2011-02-07,Oscar Felipe Navarro Venegas (Telf: 2433878),2011-02-07,La Paz,NB-SABS (D.S.0181)
11-0047-34-261974-0-E,Empresa De Apoyo A La Produccion De Alimentos - Emapa,Servicios Generales,CD,Gatc/Uat/Serv-032/11 Servicio De Beneficiado De Arroz,Contratado,No,,2011-02-07,Oscar Felipe Navarro Venegas (Telf: 2433878),2011-02-07,La Paz,NB-SABS (D.S.0181)
11-0047-34-264338-0-E,Empresa De Apoyo A La Produccion De Alimentos - Emapa,Servicios Generales,CD,Gatc/Uat/Serv-028/11 Servicio De Beneficiado De Arroz,Contratado,No,,2011-02-07,Oscar Felipe Navarro Venegas (Telf: 2433878),2011-02-07,La Paz,NB-SABS (D.S.0181)
11-0076-02-227788-2-1,Servicio Nacional De Geologia Y Tecnico De Minas,Consultoria,ANPE,Cargo: Asesor Tecnico (Area Geologica General Y Aplicada)\nActividad: Administracion Central,Contratado,No,2011-02-11,2011-02-07,Fernando Willy Cruz Tapia (Telf: 2330981),2011-02-14,La Paz,NB-SABS (D.S.0181)
11-0076-02-227792-2-1,Servicio Nacional De Geologia Y Tecnico De Minas,Consultoria,ANPE,Cargo:Asesor Tecnico (Area Geologica Economica)\nActividad Administracion Central,Contratado,No,2011-02-11,2011-02-07,Fernando Willy Cruz Tapia (Telf: 2330981),2011-02-14,La Paz,NB-SABS (D.S.0181)
11-0076-02-227800-2-1,Servicio Nacional De Geologia Y Tecnico De Minas,Consultoria,ANPE,Cargo:Asesor Tecnico (Area Hidrogeologia Y Medio Ambiente)\nActividad: Administracion Central,Contratado,No,2011-02-11,2011-02-07,Fernando Willy Cruz Tapia (Telf: 2330981),2011-02-14,La Paz,NB-SABS (D.S.0181)
11-0076-02-229833-1-1,Servicio Nacional De Geologia Y Tecnico De Minas,Consultoria,ANPE,Cargo: Auxiliar De Almacenes  \nOficina Central,Contratado,No,2011-02-11,2011-02-07,Fernando Willy Cruz Tapia (Telf: 2330981),2011-02-14,La Paz,NB-SABS (D.S.0181)
11-0076-02-229897-1-1,Servicio Nacional De Geologia Y Tecnico De Minas,Consultoria,ANPE,Asesor Tecnico (Medio Tiempo),Contratado,No,2011-02-11,2011-02-07,Fernando Willy Cruz Tapia (Telf: 2330981),2011-02-14,La Paz,NB-SABS (D.S.0181)
11-0091-19-226790-2-1,Corte Superior De Justicia Distrito Pando,Servicios Generales,ANPE,Mantenimiento Y Reparación De Tres Ascensores Atlas/Schindler Del Edificio De La Corte Superior De Distrito De Pando,Contratado,No,2011-02-16,2011-02-07,Jorge Poveda Bellido (Telf: 3-842-2036),2011-02-21,Pando,NB-SABS (D.S.0181)
11-0092-06-229932-1-1,Corte Departamental Electoral De Tarija,Consultoria,ANPE,Cinco (5) Tecnicos Para El Saneamiento De La Base De Datos Y Resolucion De Inconsistencias. \n(Para El Servicio  De Registro Civico  Tarija),Contratado,No,2011-02-11,2011-02-07,Juan Marcelo Guerra Jijena (Telf: 6633555),2011-02-15,Tarija,NB-SABS (D.S.0181)
11-0139-00-229503-1-1,Universidad Mayor De San Andres - Umsa,Consultoria,ANPE,"Contratacion De 3 Consultores Para El Proyecto:\\\\\\\\\\\\\\\""Jovenes Universitarios Con Su Primer Empleo\\\\\\\\\\\\\\\"" De La Carrera De Ciencias Politicas De La Facultad De Derecho Y Ciencias Politicas",Contratado,No,2011-02-11,2011-02-07,Ronald Loayza Valdez (Telf: 2441994),2011-04-04,La Paz,NB-SABS (D.S.0181)
11-0139-00-229938-1-1,Universidad Mayor De San Andres - Umsa,Consultoria,ANPE,"Requerimiento De Cuatro Consultores En Linea: \""Un Administrador, Un Comunicador Social, Un Ingeniero En Sistemas Y Un Contador\"" Para La Unidad De Postgrado De La Facultad De Medicina.",Contratado,No,2011-02-14,2011-02-07,Susana Prieto Santander (Telf: 2441994),2011-03-01,La Paz,NB-SABS (D.S.0181)
11-0148-00-228822-1-1,Universidad Amazonica De Pando,Consultoria,ANPE,Coordinador De Programa De Administración De Empresas,Contratado,No,2011-02-10,2011-02-07,Carmen Sabene Siviora (Telf:  842-2135),2011-02-10,Pando,NB-SABS (D.S.0181)
11-0148-00-229403-1-1,Universidad Amazonica De Pando,Consultoria,ANPE,Responsable De Laboratorio Superior De Informatica (Lasin) Del Area De Ciencias Y Tegnologia,Contratado,No,2011-02-11,2011-02-07,Delsen  Juaniquina Bustillos  (Telf:  842-2135),2011-02-14,Pando,NB-SABS (D.S.0181)
11-0148-00-229869-1-1,Universidad Amazonica De Pando,Consultoria,ANPE,"Responsable De Consultorio Juridico Del Area De Ciencias Juridicas, Politicas Y Sociales",Anulado desde la convocatoria,No,2011-02-11,2011-02-07,Delsen  Juaniquina Bustillos  (Telf:  842-2135),2011-02-04,Pando,NB-SABS (D.S.0181)
11-0148-00-229879-1-1,Universidad Amazonica De Pando,Consultoria,ANPE,"Responsable De Interaccion Social Del Area De Ciencias Juridicas, Politicas Y Sociales",Contratado,No,2011-02-11,2011-02-07,Delsen  Juaniquina Bustillos  (Telf:  842-2135),2011-02-14,Pando,NB-SABS (D.S.0181)
11-0148-00-229891-1-1,Universidad Amazonica De Pando,Consultoria,ANPE,"Responsable Investigacion Del Area De Ciencias Juridicas, Politicas Y Sociales",Contratado,No,2011-02-11,2011-02-07,Delsen  Juaniquina Bustillos  (Telf:  842-2135),2011-02-14,Pando,NB-SABS (D.S.0181)
11-0212-00-229885-1-1,Instituto Nacional De Reforma Agraria Inra,Bienes,OF,Adquisicion Equipos De Computacion,Desierto,No,2011-03-10,2011-02-07,Lucio Fernando Gutierrez Palza (Telf: 2408757 - 2407694),2011-07-29,La Paz,Normativa del Financiador (BID)
11-0222-00-229917-1-1,Instituto Nacional De InnovaciÃ³n Agropecuaria Y Forestal - Iniaf,Servicios Generales,ANPE,Contratacion De Servicio De Courier,Contratado,No,2011-02-11,2011-02-07,Enrique Ayala Catalan  (Telf:  2244153 - 22441608),2011-02-23,La Paz,NB-SABS (D.S.0181)
11-0287-07-229957-1-1,Fondo Nacional De Inversion Productiva Y Social - Pando,Consultoria,OF,Servicios De Consultoría Individual Para La Ejecución De Un Estudio De Identificación Simplificado Para Proyectos De Infraestructura De Transporte Para Los Proyectos: 1) Mejoramiento De Camino Vecinal Mukden  17 De Mayo (Cobija). 2) Mejoramiento De Camino Vecinal Villa Busch - Ponton (Cobija),Contratado,No,2011-02-16,2011-02-07,Erick Ronald Arrazola Iriarte (Telf: 8422651),2011-02-21,Pando,Normativa del Financiador (BM)
11-0287-07-229962-1-1,Fondo Nacional De Inversion Productiva Y Social - Pando,Consultoria,OF,Servicios De Consultoría Individual Para La Ejecución De Un Estudio De Identificación Simplificado Para Proyectos De Infraestructura De Transporte Para Los Proyectos: 1) Mejoramiento De Camino Vecinal Cruce Carretera Cobija   Bajo Virtudes (Cobija). 2) Mejoramiento De Camino Vecinal Mejillones  Nuevo Triunfo - Avaroa (Cobija).,Contratado,No,2011-02-16,2011-02-07,Erick Ronald Arrazola Iriarte (Telf: 8422651),2011-02-21,Pando,Normativa del Financiador (BM)
11-0287-07-229967-1-1,Fondo Nacional De Inversion Productiva Y Social - Pando,Consultoria,OF,Servicios De Consultoría Individual Para La Ejecución De Un Estudio De Identificación Simplificado Para Proyectos De Infraestructura De Transporte Para Los Proyectos: 1) Mejoramiento De Camino Vecinal Cruce Mukden  Kuripati (Bolpebra). 2) Mejoramiento De Camino Vecinal Cruce Tres Estrellas  Puesto Militar Tres Estrellas  (Bolpebra),Contratado,No,2011-02-16,2011-02-07,Erick Ronald Arrazola Iriarte (Telf: 8422651),2011-02-21,Pando,Normativa del Financiador (BM)
11-0287-07-229969-1-1,Fondo Nacional De Inversion Productiva Y Social - Pando,Consultoria,OF,Servicios De Consultoría Individual Para La Ejecución De Un Estudio De Identificación Simplificado Para Proyectos De Infraestructura De Transporte Para Los Proyectos: 1) Mejoramiento De Camino Vecinal Santa Teresa  Las Mercedes  (Sena). 2) Mejoramiento De Camino Vecinal El Carmen -  Canada  (Sena). 3) Mejoramiento De Camino Vecinal Y Obras De Arte  Batraja -  Motacuzal (Puerto Rico),Contratado,No,2011-02-16,2011-02-07,Erick Ronald Arrazola Iriarte (Telf: 8422651),2011-02-21,Pando,Normativa del Financiador (BM)
11-0287-09-229863-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Tarija,Bienes,LP,Adquisicion De Bien Inmueble Para El Fondo Nacional De Inversion Productiva Y Social - Tarija,Desierto,No,2011-02-28,2011-02-07,Raul  Raynaga Martinez  (Telf: 6648636),2011-03-01,Tarija,NB-SABS (D.S.0181)
11-0417-09-227397-2-1,Caja Nacional De Salud - Regional La Paz,Bienes,ANPP,378220 Pza. Pan Industrializado Sin Bromato Peso 60 A 65 Gr,Contratado,No,2011-02-17,2011-02-07,Juan Carlos Castro Jimenez (Telf: 2900011 - 2900012),2011-02-28,La Paz,NB-SABS (D.S.0181)
11-0417-09-227963-2-1,Caja Nacional De Salud - Regional La Paz,Bienes,ANPE,1000 Bidon Aceite Comestible 4500 Ml. De Primera Calidad,Contratado,No,2011-02-11,2011-02-07,Juan Carlos Castro Jimenez (Telf: 2900011 - 2900012),2011-02-15,La Paz,NB-SABS (D.S.0181)
11-0422-00-229780-1-1,Caja Bancaria Estatal De Salud,Bienes,ANPE,Adquisicion De Placas Radiograficas  Primer Semestre Gestion 2011,Contratado,No,2011-02-11,2011-02-07,Ana Maria Guarachi Quispe (Telf: 228360),2011-02-15,La Paz,NB-SABS (D.S.0181)
11-0513-00-229851-1-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,ANPE,"Servicio De Seguridad Y Vigilancia Almacen I (Parque Industrial) Y Almacen Ii (Ex-Maestranza Distrito Centro) Redes De Gas Santa Cruz, Gestión 2011.",Desierto,No,2011-02-11,2011-02-07,Martha Nunez Prada (Telf: 2358802),2011-02-15,La Paz,NB-SABS (D.S.0181)
11-0517-00-229951-1-1,Corporacion Minera De Bolivia - Comibol,Bienes,ANPP,"Provisión De: Implementos De Seguridad Personal, (Dieciseis Ítems), Para Empresa Minera Huanuni",Contratado,No,2011-02-18,2011-02-07,Fernando Quiroz Roque (Telf: 2682100 - 2682107),2011-02-26,La Paz,NB-SABS (D.S.0181)
11-0517-00-229961-1-1,Corporacion Minera De Bolivia - Comibol,Bienes,ANPP,"Provisión De: Cañerias Galvanizadas, (Dos Ítems), Para Empresa Minera Huanuni",Desierto,No,2011-02-18,2011-02-07,Fernando Quiroz Roque (Telf: 2682100 - 2682107),2011-03-12,La Paz,NB-SABS (D.S.0181)
11-0517-00-239075-0-E,Corporacion Minera De Bolivia - Comibol,Bienes inmuebles,OF,Adquisicion De Llantas En Stock,Contratado,No,,2011-02-07,Amparo  Careaga  Tapia  (Telf: 2682100 - 2682107),2011-02-07,La Paz,Otra Normativa especifica
11-0650-03-229575-1-1,Honorable Camara De Diputados (650),Bienes,ANPE,Adquisición De Toners Y Cartucho Para Impresoras,Contratado,No,2011-02-11,2011-02-07,Litzie Lizeth Choque Soto (Telf: 2144724 - 2144725),2011-02-15,La Paz,NB-SABS (D.S.0181)
11-0862-00-229730-1-1,Fondo Nacional De Desarrollo Regional - Fndr,Servicios Generales,ANPE,"Servicio De Atención De Alimentacion Y Otros Similares Efectuados En Reuniones,  Seminarios Y Otros Eventos",Contratado,No,2011-02-11,2011-02-07,Juan Carlos Churruarrin Garcia (Telf: 2417575),2011-02-16,La Paz,NB-SABS (D.S.0181)
11-0862-00-229731-1-1,Fondo Nacional De Desarrollo Regional - Fndr,Consultoria,LP,"Auditoría Especial De Procesos De Contratación, Ejecución De Obras  Y Procedimientos Internos De Epsas S.A.",Desierto,No,2011-02-22,2011-02-07,Luis Fernando Cossio Cornejo (Telf: 2417575),2011-02-28,La Paz,Otra Normativa especifica
11-0862-00-229732-1-1,Fondo Nacional De Desarrollo Regional - Fndr,Servicios Generales,ANPE,Servicio De Courier,Desierto,No,2011-02-11,2011-02-07,Juan Carlos Churruarrin Garcia (Telf: 2417575),2011-02-16,La Paz,NB-SABS (D.S.0181)
11-0862-00-229734-1-1,Fondo Nacional De Desarrollo Regional - Fndr,Servicios Generales,ANPE,Servicio De Internet On Line,Contratado,No,2011-02-11,2011-02-07,Juan Carlos Churruarrin Garcia (Telf: 2417575),2011-02-16,La Paz,NB-SABS (D.S.0181)
11-0862-00-229735-1-1,Fondo Nacional De Desarrollo Regional - Fndr,Servicios Generales,ANPE,Servicio De Limpieza De Oficinas,Contratado,No,2011-02-11,2011-02-07,Juan Carlos Churruarrin Garcia (Telf: 2417575),2011-02-16,La Paz,NB-SABS (D.S.0181)
11-0862-00-229737-1-1,Fondo Nacional De Desarrollo Regional - Fndr,Servicios Generales,ANPE,Servicio De Agencias De Viaje  Pasajes Aereos,Contratado,No,2011-02-11,2011-02-07,Juan Carlos Churruarrin Garcia (Telf: 2417575),2011-02-16,La Paz,NB-SABS (D.S.0181)
11-0862-00-229739-1-1,Fondo Nacional De Desarrollo Regional - Fndr,Servicios Generales,ANPE,Servicio De Mantenimiento De Vehiculos,Contratado,No,2011-02-11,2011-02-07,Juan Carlos Churruarrin Garcia (Telf: 2417575),2011-02-17,La Paz,NB-SABS (D.S.0181)
11-0862-00-229741-1-1,Fondo Nacional De Desarrollo Regional - Fndr,Bienes,ANPE,Renovacion De Licencias Software Antivirus Corporativo,Contratado,No,2011-02-11,2011-02-07,Juan Carlos Churruarrin Garcia (Telf: 2417575),2011-02-16,La Paz,NB-SABS (D.S.0181)
11-0862-00-229743-1-1,Fondo Nacional De Desarrollo Regional - Fndr,Servicios Generales,ANPE,Servicio De Mantenimiento De Ascensores,Contratado,No,2011-02-11,2011-02-07,Juan Carlos Churruarrin Garcia (Telf: 2417575),2011-02-17,La Paz,NB-SABS (D.S.0181)
11-0903-00-229691-1-2,Gobierno AutÃ³nomo Departamental De Cochabamba,Consultoria,ANPE,"Consultor De Linea \""Responsable Del Proyecto Integral De Desarrollo Rural Del Cono Sur-Omereque\"" (Pider/Omr)",Contratado,No,2011-02-11,2011-02-07,ZenÃ³n Yucra Mamani (Telf: 4519121-4255253),2011-02-15,Cochabamba,NB-SABS (D.S.0181)
