cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
22-1317-00-1287355-1-1,Gobierno Autonomo Municipal De San Benito (Villa Jose Quintin Mendoza),Servicios Generales,CM,Mantenimiento Y Refaccion De Canal De Hormigon Para Aguas Fluviales En La Otb La Maica,Vigente,False,2022-12-08,2022-12-05,Jose Antonio Requiz Fuentes (Telf: 4579146),,Cochabamba,NB-SABS (D.S.0181)
22-1317-00-1287384-1-1,Gobierno Autonomo Municipal De San Benito (Villa Jose Quintin Mendoza),Bienes,CM,"Adquisicion De 40 Pantallas Para La Otb Pabellon ""A""",Vigente,False,2022-12-08,2022-12-05,Jose Antonio Requiz Fuentes (Telf: 4579146),,Cochabamba,NB-SABS (D.S.0181)
22-1322-00-1285969-1-1,Gobierno Autonomo Municipal De Arbieto,Bienes,ANPE,Adquisicion De Material Para Construccion De Muro Perimetral En U.E. 30 De Agosto - Arbieto,Vigente,True,2022-12-09,2022-12-05,Elizabeth Colque Mamani (Telf: 4578095),,Cochabamba,NB-SABS (D.S.0181)
22-1324-00-1287141-1-1,Gobierno Autonomo Municipal De Cliza,Bienes,CM,Adquisición De Compactador Saltarín Para Trabajos De Mejoramiento De Calles Y Avenidas Municipio De Cliza (Mejoramiento De Calles Y Avenidas Centro Urbano De Cliza),Vigente,False,2022-12-08,2022-12-05,S.Rolando Rojas H. (Telf: 4575029 - 4575448),,Cochabamba,NB-SABS (D.S.0181)
22-1324-00-1287358-0-E,Gobierno Autonomo Municipal De Cliza,Obras,CD,Mantenimiento Y Adecuación Ambientes En La Infraestructura Del Edificio Municipal De Cliza (Mantenimiento Y Mejoramiento Infraestructura Publica Municipal),Contratado,False,,2022-12-05,S.Rolando Rojas H. (Telf: 4575029 - 4575448),,Cochabamba,NB-SABS (D.S.0181)
22-1328-00-1287156-1-1,Gobierno Autonomo Municipal De Santivanez,Bienes,CM,"Adquisición De Impresora, Equipo De Computación Y Estabilizador Para Las  Diferentes Unidades Educativas Del Municipio De Santivañez",Vigente,False,2022-12-08,2022-12-05,Jhenny Alvarez Flores (Telf: 4780041),,Cochabamba,NB-SABS (D.S.0181)
22-1334-00-1281644-2-1,Gobierno Autonomo Municipal De Chimore,Servicios Generales,ANPE,"Servicio De Alquiler De Maquinaria Pesada, Mantenimiento De Camino Sindicato Aroma Independiente Tramo Nº 1 ? D-Ii ? Municipio De Chimore",Vigente,True,2022-12-09,2022-12-05,Edgar Huarachi Colomi (Telf: 44136218),,Cochabamba,NB-SABS (D.S.0181)
22-1335-00-1287187-0-E,Gobierno Autonomo Municipal De Puerto Villarroel,Obras,EX,"Const. De Obras Complementarias Empacadora Danielito, Municipio De Puerto Villarroel",Contratado,False,,2022-12-05,Marilin Rodriguez Nunez (Telf: 44136281),,Cochabamba,NB-SABS (D.S.0181)
22-1336-00-1280438-2-1,Gobierno Autonomo Municipal De Arani,Servicios Generales,ANPE,Alquiler De Excavadora Para La Ampliación Mantenimiento Y Mejoramiento De Caminos Vecinales Saga Saga (Segunda Convocatoria),Vigente,True,2022-12-09,2022-12-05,Ismael Franz Gutierrez Bracamonte (Telf: 010-4-04576252),,Cochabamba,NB-SABS (D.S.0181)
22-1342-00-1287270-1-1,Gobierno Autonomo Municipal De Mizque,Consultoria,OF,"Auditoria Externa Para Cierre De Proyecto De Inversión Publica ""Const. De Defensivos De Protección Para Las Áreas Productivas En El Rio Uchama De Municipio Mizque""",Vigente,False,2022-12-19,2022-12-05,Erlinda Espinoza Arancibia (Telf: 4342041),,Cochabamba,Otra Normativa especifica nacional
22-1345-00-1286948-1-1,Gobierno Autonomo Municipal De Entre Rios Cbba,Obras,LP,Implem. De Viveros Para La Produccion De Plantines De Palta Y Citricos En El Municipio De Entre Rios,Vigente,False,2022-12-27,2022-12-05,Wilmer Combata Canaviri (Telf: 44136175),,Cochabamba,NB-SABS (D.S.0181)
22-1345-00-1287231-1-1,Gobierno Autonomo Municipal De Entre Rios Cbba,Obras,ANPP,Fortal. A La Ref. Y Est. De Sist. Agro. Para La Restauracion De Ecos. Forestales En El Mun. De Entre Rios,Vigente,False,2022-12-16,2022-12-05,Wilmer Combata Canaviri (Telf: 44136175),,Cochabamba,NB-SABS (D.S.0181)
22-1401-00-1232926-4-1,Gobierno Autonomo Municipal De Oruro,Bienes,ANPE,Adquisicion De Llantas Neumaticos Para El Parque Automotor Del Comando Departamental De La Policia,Vigente,True,2022-12-12,2022-12-05,Willy Alfredo Flores Davalos (Telf: 25250022),,Oruro,NB-SABS (D.S.0181)
22-1401-00-1249330-1-1,Gobierno Autonomo Municipal De Oruro,Bienes,CM,"Inicio De Proceso De Adquisicion De Materiales Anillas H°A°, D=1000 Mm. E=10cm. Y L=1m. Para El Distrito 2 En Las Diferentes Juntas Vecinales De La Ciudad De Oruro",Vigente,False,2022-12-08,2022-12-05,Alvaro Cespedes Vasquez (Telf: 25250022),,Oruro,NB-SABS (D.S.0181)
22-1401-00-1249391-1-1,Gobierno Autonomo Municipal De Oruro,Bienes,CM,Adquisicion De Banners Publicitarios Para Colocado En Vallas,Vigente,False,2022-12-08,2022-12-05,Alvaro Cespedes Vasquez (Telf: 25250022),,Oruro,NB-SABS (D.S.0181)
22-1401-00-1253008-1-2,Gobierno Autonomo Municipal De Oruro,Bienes,CM,"Adquisicion De Materiales (Tubo De Pvc, Codos, Tee, Niples, Coplas, Union Patente, Tapon, Chicotillo, Valvula De Retencion Y Valvulas De Alcantarillado Todo F.G.)",Vigente,False,2022-12-08,2022-12-05,Alvaro Cespedes Vasquez (Telf: 25250022),,Oruro,NB-SABS (D.S.0181)
22-1401-00-1253127-1-1,Gobierno Autonomo Municipal De Oruro,Bienes,CM,"Adquisicion De Equipos De Impresion, Digitalizacion Y Monitoreo",Vigente,False,2022-12-08,2022-12-05,Alvaro Cespedes Vasquez (Telf: 25250022),,Oruro,NB-SABS (D.S.0181)
22-1401-00-1287409-1-1,Gobierno Autonomo Municipal De Oruro,Servicios Generales,CM,Mantenimiento Del Sistema De Evacuacion De Aguas Pluviales Para La Unidad Educativa Carlos Beltran Morales,Vigente,False,2022-12-08,2022-12-05,Alvaro Cespedes Vasquez (Telf: 25250022),,Oruro,NB-SABS (D.S.0181)
22-1401-00-1287436-1-1,Gobierno Autonomo Municipal De Oruro,Bienes,CM,Solicitud De Proceso Para La Adquisicion De Materiales (Cemento Cola 20kg),Vigente,False,2022-12-08,2022-12-05,Alvaro Cespedes Vasquez (Telf: 25250022),,Oruro,NB-SABS (D.S.0181)
22-1401-00-1287444-1-1,Gobierno Autonomo Municipal De Oruro,Bienes,CM,Adquisicion De Alimentos Secos Y Frescos,Vigente,False,2022-12-08,2022-12-05,Alvaro Cespedes Vasquez (Telf: 25250022),,Oruro,NB-SABS (D.S.0181)
22-1401-00-1287451-1-1,Gobierno Autonomo Municipal De Oruro,Bienes,CM,Adquisicion De Lubricantes.,Vigente,False,2022-12-08,2022-12-05,Alvaro Cespedes Vasquez (Telf: 25250022),,Oruro,NB-SABS (D.S.0181)
22-1401-00-1287458-1-1,Gobierno Autonomo Municipal De Oruro,Bienes,CM,Adquisicion De Computadoras Para La Unidad De Drenaje Urbano,Vigente,False,2022-12-08,2022-12-05,Alvaro Cespedes Vasquez (Telf: 25250022),,Oruro,NB-SABS (D.S.0181)
22-1401-00-1287485-1-1,Gobierno Autonomo Municipal De Oruro,Servicios Generales,CM,"Alquiler De Equipo Y Maquinaria (Const. Aceras Y Cordones Pte. Montes Entre 21 De Diciembre Y C. Strongest J.V. Catavi Siglo Xx Repos. Aceras Y Cordones J.V. Catavi Siglo Xx Manzano 4, Manzano 13, Manzano 15 Y Manzano 16)",Vigente,False,2022-12-08,2022-12-05,Alvaro Cespedes Vasquez (Telf: 25250022),,Oruro,NB-SABS (D.S.0181)
22-1401-00-1287493-1-1,Gobierno Autonomo Municipal De Oruro,Bienes,CM,"Inicio De Proceso De Adquisicion De Materiales Anillas De H°A°, D=1000 Mm. E=10cm. Y L=1m. Para El Distrito 4 En Las Diferentes Juntas Vecinales De La Ciudad De Oruro",Vigente,False,2022-12-08,2022-12-05,Alvaro Cespedes Vasquez (Telf: 25250022),,Oruro,NB-SABS (D.S.0181)
22-1401-00-1287499-1-1,Gobierno Autonomo Municipal De Oruro,Bienes,CM,Adquisicion De Agregados (Repos. Cordones Y Aceras J.V. Alfa Y Omega),Vigente,False,2022-12-08,2022-12-05,Alvaro Cespedes Vasquez (Telf: 25250022),,Oruro,NB-SABS (D.S.0181)
22-1401-00-1287504-1-1,Gobierno Autonomo Municipal De Oruro,Bienes,CM,"Inicio De Proceso De Adquisicion De Materiales Anillas De H°A°, D=1000mm. E=10cm. Y L=1. Para El Distrito 5 En Las Diferentes Juntas Vecinales De La Ciudad De Oruro",Vigente,False,2022-12-08,2022-12-05,Alvaro Cespedes Vasquez (Telf: 25250022),,Oruro,NB-SABS (D.S.0181)
22-1402-00-1287105-1-1,Gobierno Autonomo Municipal De Caracollo,Bienes,ANPE,Equipamiento De Establecimientos De Salud Gam Caracollo - Adquisicion De Equipamiento En Área De Quirófano (Mesa Quirúrgica) Para Hospital San Andrés De Caracollo,Vigente,True,2022-12-09,2022-12-05,Charles Rufo Gaspar Ramos (Telf: 25290005),,Oruro,NB-SABS (D.S.0181)
22-1402-00-1287424-1-1,Gobierno Autonomo Municipal De Caracollo,Obras,CM,Mantenimiento Centros De Salud Gam Caracollo - Mant. Centro De Salud Quemalla,Vigente,False,2022-12-08,2022-12-05,Charles Rufo Gaspar Ramos (Telf: 25290005),,Oruro,NB-SABS (D.S.0181)
22-1404-00-1208092-1-2,Gobierno Autonomo Municipal De Challapata,Bienes,CM,Servicios De Salud Universal Y Gratuita - Sus (Tercera Adquisicion De Insumos De Limpieza),Vigente,False,2022-12-08,2022-12-05,Simeon Chambi Flores (Telf: 5572250),,Oruro,NB-SABS (D.S.0181)
22-1404-00-1286052-1-1,Gobierno Autonomo Municipal De Challapata,Bienes,CM,Servicios De Salud Universal Y Gratuita - Sus (Adquisicion De Material De Limpieza Y Desinfeccion Para El Hospital Ii Nivel San Juan De Dios),Vigente,False,2022-12-08,2022-12-05,Simeon Chambi Flores (Telf: 5572250),,Oruro,NB-SABS (D.S.0181)
22-1406-00-1281189-2-1,Gobierno Autonomo Municipal De Huanuni (Villa Huanuni),Bienes,ANPE,Adquisicion De Maquinarias Para La Especialidad De Mecanica Industrial Unidad Educativa Mcal. Ayacucho,Vigente,True,2022-12-09,2022-12-05,Wlfredo Simeon Tola Canaviri (Telf: 5520585),,Oruro,NB-SABS (D.S.0181)
22-1406-00-1287281-1-1,Gobierno Autonomo Municipal De Huanuni (Villa Huanuni),Bienes,ANPE,Adquisicion De Bien Inmueble Para El Funcionamiento De La Casa De La Mujer,Vigente,True,2022-12-09,2022-12-05,Wlfredo Simeon Tola Canaviri (Telf: 5520585),,Oruro,NB-SABS (D.S.0181)
22-1409-00-1287459-1-1,Gobierno Autonomo Municipal De Pazna,Consultoria,OF,Auditoria Financiera Del Proyecto: Construccion De Atajados En 6 Comunidades Del Municipio De Pazña Financiado Por El Fondo De Desarrollo Indigena - Fdi,Vigente,False,2022-12-19,2022-12-05,Ana Luz Mamani Salinas (Telf: 02-51361027),,Oruro,Otra Normativa especifica nacional
22-1409-00-1287475-1-1,Gobierno Autonomo Municipal De Pazna,Consultoria,OF,Auditoria Financiera Del Proyecto: Construccion De Heniles Forrajeros En 5 Comunidades Del Municipio De Pazña Financiado Por El Fondo De Desarrollo Indigena ? Fdi,Vigente,False,2022-12-19,2022-12-05,Ana Luz Mamani Salinas (Telf: 02-51361027),,Oruro,Otra Normativa especifica nacional
22-1409-00-1287484-1-1,Gobierno Autonomo Municipal De Pazna,Consultoria,OF,Auditoria Financiera Del Proyecto: Construccion Puente Totoral Financiado Por El Fondo De Desarrollo Indigena ? Fdi,Vigente,False,2022-12-19,2022-12-05,Ana Luz Mamani Salinas (Telf: 02-51361027),,Oruro,Otra Normativa especifica nacional
22-1413-00-1283814-2-1,Gobierno Autonomo Municipal De San Pedro De Totora,Bienes,ANPE,Adquisicion De Medicamentos E Insumos Del Sus Ley 1152 Para El Centro De Salud De San Pedro De Totora Correspondientes Al Cuarto Trimestre 2022 (Segunda Convocatoria),Vigente,True,2022-12-09,2022-12-05,Norberto Condori Quispe (Telf: 71598798),,Oruro,NB-SABS (D.S.0181)
22-1413-00-1287167-1-1,Gobierno Autonomo Municipal De San Pedro De Totora,Bienes,ANPE,Adquisicion De Sillon Odontologico Gam Totora,Vigente,True,2022-12-09,2022-12-05,Norberto Condori Quispe (Telf: 71598798),,Oruro,NB-SABS (D.S.0181)
22-1415-00-1287477-1-1,Gobierno Autonomo Municipal De Choque Cota,Bienes,ANPE,Const. Cordones Av. Estudiante Av. Oruro Y Calles Del Municipio De Choquecota Adquisicion De Materiales De Construccion,Vigente,True,2022-12-09,2022-12-05,Oscar Gomez Copa (Telf: 25136030),,Oruro,NB-SABS (D.S.0181)
22-1428-00-1287107-1-1,Gobierno Autonomo Municipal De La Rivera,Obras,ANPE,Const. Aceras Y Cordones En Avenidas La Rivera,Vigente,False,2022-12-09,2022-12-05,Sabino Ramirez Fernandez (Telf: 2137542),,Oruro,NB-SABS (D.S.0181)
22-1428-00-1287497-1-1,Gobierno Autonomo Municipal De La Rivera,Consultoria,ANPE,Supervision Tecnica Const. Sistema De Riego Ayllu Pabellon Norte La Rivera,Vigente,False,2022-12-09,2022-12-05,Sabino Ramirez Fernandez (Telf: 2137542),,Oruro,NB-SABS (D.S.0181)
22-1430-00-1284393-2-1,Gobierno Autonomo Municipal De Carangas,Obras,ANPE,Construccion Sistema De Agua Potable Comunidad Taypihuano Municipio De Carangas,Vigente,False,2022-12-09,2022-12-05,Karina Ulloa Torrez (Telf: 5284456),,Oruro,NB-SABS (D.S.0181)
22-1501-00-1229155-2-2,Gobierno Autonomo Municipal De Potosi,Obras,ANPP,"Const. Pavimento Rigido Calles San Gabriel, San Mateo Y San Salvador J. V. Villa Mecanicos D-19",Vigente,False,2022-12-15,2022-12-05,Erick Roger Peredo Cabrera (Telf: 6223140),,Potosi,NB-SABS (D.S.0181)
22-1501-00-1274836-2-1,Gobierno Autonomo Municipal De Potosi,Bienes,ANPP,Adquisicion De Colposcopio Digital Para Hospital Segundo Nivel San Roque - Equipamiento Centros De Salud (Remanentes),Vigente,True,2022-12-15,2022-12-05,Mirian Vargas Señoranis (Telf: 6223140),,Potosi,NB-SABS (D.S.0181)
22-1501-00-1285324-1-2,Gobierno Autonomo Municipal De Potosi,Bienes,ANPE,"Adquisición De Luminarias Led Para Mantenimiento Alumbrado Público Plazas, Fuentes De Aguas Danzantes Municipio Potosí Md",Vigente,True,2022-12-09,2022-12-05,Mirian Vargas Señoranis (Telf: 6223140),,Potosi,NB-SABS (D.S.0181)
22-1501-00-1287182-0-E,Gobierno Autonomo Municipal De Potosi,Obras,CD,Const. Cordones Y Aceras Clls. Circundantes Y Accesos Al Hospital Tercer Nivel Potosi - Avenida F,Contratado,False,,2022-12-05,Esperanza Marca Huatta (Telf: 6223140),,Potosi,NB-SABS (D.S.0181)
22-1505-00-1287428-1-1,Gobierno Autonomo Municipal De Uncia,Bienes,ANPP,"Mejoramiento De Ganado Bovino Mediante Repoblamiento De Vacas Lecheras De La Raza Holstein En Las Comunidades Del Ayllu Kharacha, Municipio De Uncia",Vigente,True,2022-12-12,2022-12-05,Edwin Chiri Amarillo (Telf: 2-5820616),,Potosi,NB-SABS (D.S.0181)
22-1507-00-1287260-0-E,Gobierno Autonomo Municipal De Llallagua,Obras,CD,"""Mejoramiento De Calles Zona 3"" (Mantenimiento Y Refaccion Instalaciones Sanitarias Y Agua Potable Calle Campero Y Plaza De Armas)",Contratado,False,,2022-12-05,Richard Mamani Ninavia (Telf: 5822817),,Potosi,NB-SABS (D.S.0181)
22-1511-00-1279122-2-1,Gobierno Autonomo Municipal De Colquechaca,Obras,ANPP,Ampl. Centro De Salud Chairapata,Vigente,False,2022-12-15,2022-12-05,Florencio Choque Calani (Telf: 0),,Potosi,NB-SABS (D.S.0181)
22-1511-00-1287501-1-1,Gobierno Autonomo Municipal De Colquechaca,Bienes,ANPE,Adquisicion Maquina Enlosetadora Y Accesorios,Vigente,True,2022-12-09,2022-12-05,Florencio Choque Calani (Telf: 0),,Potosi,NB-SABS (D.S.0181)
22-1511-00-1287506-1-1,Gobierno Autonomo Municipal De Colquechaca,Bienes,CM,"Mant. De Caminos Vecinales Municipio Colquechaca (Adq. De Llantas Para Pala Cargadora  23.5 - 25"")",Vigente,False,2022-12-08,2022-12-05,Florencio Choque Calani (Telf: 0),,Potosi,NB-SABS (D.S.0181)
22-1512-00-1287382-1-1,Gobierno Autonomo Municipal De Ravelo,Obras,ANPP,Construccion Puente Vehicular Sacabamba,Vigente,False,2022-12-15,2022-12-05,Kevin Michael Saavedra Andrade (Telf: 74259950 / 74259951),,Potosi,NB-SABS (D.S.0181)
22-1515-00-1287147-0-E,Gobierno Autonomo Municipal De San Pedro De Buena Vista,Obras,EX,Const. Cerco Perimetral Con Malla Olimpica U.E. San Marcos B Distrito San Marcos,Contratado,False,,2022-12-05,David Pillco Atanacio (Telf: 71820923),,Potosi,NB-SABS (D.S.0181)
22-1515-00-1287164-0-E,Gobierno Autonomo Municipal De San Pedro De Buena Vista,Obras,EX,Const. Bateria De Baños Ue Zapacari,Contratado,False,,2022-12-05,David Pillco Atanacio (Telf: 71820923),,Potosi,NB-SABS (D.S.0181)
22-1517-00-1281885-1-1,Gobierno Autonomo Municipal De Cotagaita,Bienes,ANPE,Mejoramiento De Calles Cotagaita Distrito 16 (Adquisición De Cordones De Acera Prefabricados),Vigente,True,2022-12-09,2022-12-05,Katherin Yessica Aguilar Avalos (Telf: 06949155),,Potosi,NB-SABS (D.S.0181)
22-1519-00-1286697-0-E,Gobierno Autonomo Municipal De Tupiza,Consultoria,CM,Consultor Individual De Línea Técnico Jurídico I - De Asesoría Legal Del G. A. M. Tupiza,Contratado,False,,2022-12-05,Maximo Roman Ramos (Telf: 26943926 / 26942304),,Potosi,NB-SABS (D.S.0181)
22-1519-00-1287241-0-E,Gobierno Autonomo Municipal De Tupiza,Consultoria,CM,Auxiliar - Jefatura De Personal Y Recursos Humanos,Contratado,False,,2022-12-05,Maximo Roman Ramos (Telf: 26943926 / 26942304),,Potosi,NB-SABS (D.S.0181)
22-1519-00-1287282-0-E,Gobierno Autonomo Municipal De Tupiza,Consultoria,CM,Auxiliar En Sistemas De Información Y Comunicación,Contratado,False,,2022-12-05,Maximo Roman Ramos (Telf: 26943926 / 26942304),,Potosi,NB-SABS (D.S.0181)
22-1520-00-1272445-2-1,Gobierno Autonomo Municipal De Atocha,Bienes,ANPE,"Adquisición De Equipos De Computación, Equipos De Oficina Y Muebles Para El Funcionamiento Del G.A.M. De Atocha",Vigente,True,2022-12-09,2022-12-05,Mariela Ruth Estrada Bejarano (Telf: 6949108),,Potosi,NB-SABS (D.S.0181)
22-1521-00-1265480-2-1,"Gobierno Autonomo Municipal De Colcha""K"" (Villa Martin)",Obras,LP,Const. Relleno Sanitario San Cristobal,Vigente,False,2022-12-26,2022-12-05,Leslie Carola Mamani Rivera (Telf: +591-71827977),,Potosi,NB-SABS (D.S.0181)
22-1530-00-1285778-1-1,Gobierno Autonomo Municipal De Uyuni,Bienes,CM,Implementacion De Centro Piloto Piscicola Chacala,Vigente,False,2022-12-08,2022-12-05,Ronalt Paredes Romero (Telf: 6932073 - 26933113),,Potosi,NB-SABS (D.S.0181)
22-1531-00-1287112-1-1,Gobierno Autonomo Municipal De Tomave,Bienes,ANPP,Otorgación De Canasta Familiar Solidaria Para Los Adultos Mayores En El Marco De La Ley N° 602 Art. 22 Párrafo Ii Num. 3 Como Consecuencia De La Pandemia Covid 19,Vigente,True,2022-12-16,2022-12-05,Eva Yolanda Juarez Cari (Telf: 72370495),,Potosi,NB-SABS (D.S.0181)
22-1535-00-1287473-1-1,Gobierno Autonomo Municipal De Llica,Servicios Generales,CM,Mantenimiento Preventivo Y Correctivo De Las Motos De Los Puestos De Salud De Llica,Vigente,False,2022-12-08,2022-12-05,Ivan Arriaga Quispe (Telf: 2637308-71836789),,Potosi,NB-SABS (D.S.0181)
22-1537-00-1280528-1-2,Gobierno Autonomo Municipal De Villazon,Consultoria,OF,Contratación De Servicios De Auditoria Externa (Proyectos De Inversión De Convenios Upre-Fdi (Fortalecimiento Institucional Municipal),Vigente,False,2022-12-27,2022-12-05,Mirian Mariela Carrillo Soza (Telf: 5972119),,Potosi,Otra Normativa especifica nacional
22-1539-00-1287419-0-E,Gobierno Autonomo Municipal De Ckochas,Obras,EX,Construccion Cancha Polifuncional U. E. Rodeo Pampa,Contratado,False,,2022-12-05,Jorge Facundo Cardenas Paz (Telf: 67900181-67900180),,Potosi,NB-SABS (D.S.0181)
22-1604-00-1285136-1-1,Gobierno Autonomo Municipal De Yacuiba,Bienes,CM,Adquisicion De Utiles Y Materiales Electricos Para El Servicio De Alumbrado Publico Yacuiba (Para El Mantenimiento De Pantallas De 70 W Y 150 W Y Adquisicion De Reflectores,Vigente,False,2022-12-08,2022-12-05,Fabiola Carina Romero Flores (Telf: 6822021 / 6822024),,Tarija,NB-SABS (D.S.0181)
22-1604-00-1286916-1-1,Gobierno Autonomo Municipal De Yacuiba,Bienes,CM,Adquisicion De Materiales Electricos Para El Mercado San Geronimo,Vigente,False,2022-12-08,2022-12-05,Fabiola Carina Romero Flores (Telf: 6822021 / 6822024),,Tarija,NB-SABS (D.S.0181)
22-1604-00-1287333-1-1,Gobierno Autonomo Municipal De Yacuiba,Servicios Generales,CM,Servicios  De Conservacion Y Mejoramiento De Baden Acceso A Centro Productivo Comunidad Los Solos,Vigente,False,2022-12-08,2022-12-05,Maria Isabel Coronado Segovia (Telf: 6822021 / 6822024),,Tarija,NB-SABS (D.S.0181)
22-1605-00-1262177-0-E,Gobierno Autonomo Municipal De Carapari,Consultoria,CM,Const. Y Equip. Centro De Capacitacion Integral Productivo Barrio La Vertiente,Contratado,False,,2022-12-05,Daniela Andrea Aguilera Portal (Telf: 046136032),,Tarija,NB-SABS (D.S.0181)
22-1605-00-1266216-2-1,Gobierno Autonomo Municipal De Carapari,Bienes,ANPP,Ampl. Apoyo A La Mecanizacion Agricola Carapari (Adquisicion De Un Camion Con Carroceria),Vigente,True,2022-12-15,2022-12-05,Ingrid Zulema Choque Cruz (Telf: 046136032),,Tarija,NB-SABS (D.S.0181)
22-1605-00-1276595-2-1,Gobierno Autonomo Municipal De Carapari,Consultoria,ANPE,Supervision Tecnica Mej. Y Ampliacion Sistema De Agua Potable Cañada Ancha,Vigente,False,2022-12-09,2022-12-05,Ingrid Zulema Choque Cruz (Telf: 046136032),,Tarija,NB-SABS (D.S.0181)
22-1701-00-1284002-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,ANPP,"Adquisicion De Medicamentos Para Farmacia Del Hospital Municipal Bajio Del Oriente, Sexto Pedido, Sms",Vigente,True,2022-12-16,2022-12-05,Sanddy Cruz Gutierrez (Telf: Ver Convocatoria y/o DBC. ),,Santa Cruz,NB-SABS (D.S.0181)
22-1701-00-1285825-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,ANPP,"Adquisicion De Solucion De Enjuague Para Equipo De Gasometria Para Pacientes De La Ley 1152 Del  Hospital Municipal Villa 1ro De Mayo, Sms",Vigente,True,2022-12-22,2022-12-05,Otto Jaime Rosales Vaca (Telf: Ver Convocatoria y/o DBC. ),,Santa Cruz,NB-SABS (D.S.0181)
22-1701-00-1286132-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Obras,LP,Const. Pav. Prolongacion Av. Arroyito Entre Uv 293-294,Vigente,False,2022-12-27,2022-12-05,Javier Alfonso Zenteno Salazar (Telf: Ver Convocatoria y/o DBC. ),,Santa Cruz,NB-SABS (D.S.0181)
22-1701-00-1286605-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,ANPP,"Adquisicion De Un Equipo De Rayos X Estacionario Para El Servicio De Imagenologia Del Hospital Municipal Pampa De La Isla, Sms",Vigente,True,2022-12-16,2022-12-05,Rosario Ingrid Vega Rojas (Telf: Ver Convocatoria y/o DBC. ),,Santa Cruz,NB-SABS (D.S.0181)
22-1701-02-1287192-1-1,Unidad Operativa Desconcentrada Zoologico Municipal De Santa Cruz ,Servicios Generales,ANPP,Servicio De Mantenimiento Y Limpieza De La Unidad Operativa Desconcentrada Zoologico Municipal De Santa Cruz De La Sierra Gestion 2023.,Vigente,True,2022-12-15,2022-12-05,Marco Antonio Casso Encinas (Telf: 3429939),,Santa Cruz,NB-SABS (D.S.0181)
22-1703-00-1281828-2-1,Gobierno Autonomo Municipal De Ayacucho (Porongo),Obras,ANPE,Const.  Perforacion De Pozo De Agua Comunidad Guenda Espejo,Vigente,False,2022-12-12,2022-12-05,Damarys Gonzales Fernandez (Telf: 3888227),,Santa Cruz,NB-SABS (D.S.0181)
22-1703-00-1287131-1-1,Gobierno Autonomo Municipal De Ayacucho (Porongo),Servicios Generales,CM,"Servicio De Retiro De Árboles Secos, Raíces Y Otras Actividades Complementarias En El Municipio De Porongo",Vigente,False,2022-12-08,2022-12-05,Viznney Saavedra Paniagua (Telf: 3888227),,Santa Cruz,NB-SABS (D.S.0181)
22-1703-00-1287180-1-1,Gobierno Autonomo Municipal De Ayacucho (Porongo),Bienes,CM,Adquisicion De Muebles De Oficinas Y Estantes Metalicos Para El Area De Archivo Municipal,Vigente,False,2022-12-08,2022-12-05,Viznney Saavedra Paniagua (Telf: 3888227),,Santa Cruz,NB-SABS (D.S.0181)
22-1704-00-1287133-0-E,Gobierno Autonomo Municipal De La Guardia,Obras,CD,Const. Graderias Para Cancha Mas Protectores Barrio Monte Alto,Contratado,False,,2022-12-05,Soledad Choque Solis (Telf: 33557247),,Santa Cruz,NB-SABS (D.S.0181)
22-1704-00-1287404-1-1,Gobierno Autonomo Municipal De La Guardia,Obras,ANPE,"Const. Parques Infantiles, Bancas Y Luminarias, D-3 Zona Norte Y Zona Centro",Vigente,False,2022-12-12,2022-12-05,Fabiola Diaz Rosado (Telf: 33557247),,Santa Cruz,NB-SABS (D.S.0181)
22-1705-00-1287390-0-E,Gobierno Autonomo Municipal De El Torno,Obras,CD,Mejoramiento Y Mantenimiento De Campo Deportivo Unidad Educativa Tiquipaya D-4,Contratado,False,,2022-12-05,Helen Milka Robledo Estepa (Telf: 3822164),,Santa Cruz,NB-SABS (D.S.0181)
22-1706-00-1278990-1-1,Gobierno Autonomo Municipal De Warnes,Bienes,CM,Compra De Equipos De Semaforo Para El Ingreso A La Carretera A Clara Chuchio Del Municipio De Warnes,Vigente,False,2022-12-09,2022-12-05,Marisol Irusta Ramos (Telf: 923-2055),,Santa Cruz,NB-SABS (D.S.0181)
22-1706-00-1287207-0-E,Gobierno Autonomo Municipal De Warnes,Obras,CD,Mej. Con Capa Base Ingreso Comunidad Rancho Nuevo,Contratado,False,,2022-12-05,Luis Gustavo Vaca Massiel (Telf: 923-2055),,Santa Cruz,NB-SABS (D.S.0181)
22-1706-00-1287263-0-E,Gobierno Autonomo Municipal De Warnes,Obras,CD,Const. Malla Protectora Cancha  Polifuncional  B/12 De Octubre  Distrito 3 - Warnes,Contratado,False,,2022-12-05,Luis Gustavo Vaca Massiel (Telf: 923-2055),,Santa Cruz,NB-SABS (D.S.0181)
