cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
15-0106-00-618552-0-E,Fondo Nacional De Desarrollo Alternativo Fonadal,Bienes,CM,Adquisicion De Botes De Madera,Contratado,False,,2015-12-08,Luz Vivian Melgar  Roca  (Telf: 2786405),2015-12-01,La Paz,NB-SABS (D.S.0181)
15-0132-00-616531-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Bienes,CD,Tercera Adquisicion De Insumos Quimicos Para El Area De Recursos Hidricos Para La Planta Industrial De La Empresa Publica Productiva Papeles De Bolivia ,Contratado,False,,2015-12-08,Aldrin Marcelo Romero Fuertes (Telf: 2147001 - 214597),2015-11-03,La Paz,NB-SABS (D.S.0181)
15-0132-00-618488-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Servicios Generales,CD,Servicio De Reparacion De Brazo Neumatico Y Fabricacion De Una Nueva Pieza Para La Planta Industrial De La Empresa Publica Productiva Papeles De Bolivia Papelbol,Contratado,False,,2015-12-08,Aldrin Marcelo Romero Fuertes (Telf: 2147001 - 214597),2015-11-27,La Paz,NB-SABS (D.S.0181)
15-0138-00-617411-1-1,Universidad Mayor Real Y Pontificia De San Francisco Xavier,Bienes,ANPP,Adquisición De Medicamentos Sps  Para El Hospital Universitario Dependiente De La U.M.R.P.S.F.X.Ch.,Contratado,False,2015-12-21,2015-12-08,Janeth Iglesias Ordoñez (Telf: 6451970),2015-12-31,Chuquisaca,NB-SABS (D.S.0181)
15-0138-00-617844-1-1,Universidad Mayor Real Y Pontificia De San Francisco Xavier,Bienes,ANPE,Adquisición De Instrumental Médico Menor E Insumos Médicos Para El Hospital Universitario Dependiente De La  U.M.R.P.S.F.X.Ch.,Contratado,False,2015-12-15,2015-12-08,Janeth Iglesias Ordoñez (Telf: 6451970),2015-12-24,Chuquisaca,NB-SABS (D.S.0181)
15-0139-00-617604-0-E,Universidad Mayor De San Andres - Umsa,Bienes,CM,Adquisicion De 14 Mesas Y 30 Sillas Con Destino Al Ambiente Del Laboratorio De Computacion De La Carrera De Topografia Y Geodesia En El  Bloque B De La Facultad De Tecnologia,Contratado,False,,2015-12-08,Juan Marquez Alba (Telf: 2441994),2015-09-15,La Paz,NB-SABS (D.S.0181)
15-0139-00-618291-0-E,Universidad Mayor De San Andres - Umsa,Bienes,CM,"Adquisicion De Varios Libros Para El Postgrado De La Facultad De Medicina,Enfermeria, Nutricion Y Tecnologia Medica",Contratado,False,,2015-12-08,Rosario Marleny Ugarte Anaya (Telf: 2441994),2015-11-30,La Paz,NB-SABS (D.S.0181)
15-0139-00-618423-0-E,Universidad Mayor De San Andres - Umsa,Bienes,CM,Compra De 3 Equipos De Computacion Portatil - Cp,Contratado,False,,2015-12-08,Juan Averanga Quispe (Telf: 2441994),2015-12-03,La Paz,NB-SABS (D.S.0181)
15-0139-00-618487-0-E,Universidad Mayor De San Andres - Umsa,Servicios Generales,CM,Servicio De Impresión De Un Libro De Fitopatologia En 1000 Ejemplares Facultad De Agronomia De La U.M.S.A.,Contratado,False,,2015-12-08,Daniel Macario Medina Sanchez (Telf: 2441994),2015-12-03,La Paz,NB-SABS (D.S.0181)
15-0139-00-618526-0-E,Universidad Mayor De San Andres - Umsa,Bienes,CM,Adquisicion De Filtros Blue Y Aqua Para Fish E Iluminador Para Fluorescencia Para El Instituto De Genetica De La Facultad De Medicina,Contratado,False,,2015-12-08,Rosario Marleny Ugarte Anaya (Telf: 2441994),2015-12-04,La Paz,NB-SABS (D.S.0181)
15-0139-00-618551-0-E,Universidad Mayor De San Andres - Umsa,Bienes,CM,Adquisicion De 3 Equipos De Computacion - Kvicdec,Contratado,False,,2015-12-08,Juan Averanga Quispe (Telf: 2441994),2015-12-04,La Paz,NB-SABS (D.S.0181)
15-0139-00-618577-0-E,Universidad Mayor De San Andres - Umsa,Bienes,CM,"Adquisicion De 1 Escaner De Alta Velocidad, Un Computador Portatil De Ultima Generacion Y Un Sistema De Calificacion Automatica (Software) Para La Calificacion Del Examen Del Proceso De Admision",Contratado,False,,2015-12-08,Rosario Marleny Ugarte Anaya (Telf: 2441994),2015-11-25,La Paz,NB-SABS (D.S.0181)
15-0139-00-618726-0-E,Universidad Mayor De San Andres - Umsa,Bienes,CM,Adquisición Equipo Estación Meteorologica Portatil-Carrera Ingenieria Geografica,Contratado,False,,2015-12-08,Getulio Limachi Calzada (Telf: 2441994),2015-10-29,La Paz,NB-SABS (D.S.0181)
15-0139-00-618737-0-E,Universidad Mayor De San Andres - Umsa,Bienes,CM,"Adquisicion  De,  Dos Equipos De Computación, Dos Impresoras Y Cinco Estabilizadores. Destinado A La Unidad Del Postgrado De La Carrera De Contaduría Pública (Post-Cp/Fcef).",Contratado,False,,2015-12-08,Jamila Milenka Rada Torrico (Telf: 2441994),2015-12-07,La Paz,NB-SABS (D.S.0181)
15-0139-00-618739-0-E,Universidad Mayor De San Andres - Umsa,Bienes,CM,Adquisición De Tres Esterescopios De Espejos - Carrera Ingenieria Geografica,Contratado,False,,2015-12-08,Getulio Limachi Calzada (Telf: 2441994),2015-10-29,La Paz,NB-SABS (D.S.0181)
15-0141-00-618518-0-E,Universidad Mayor De San Simon Umss,Consultoria,CM,Posder - Coordinador Area Civil Y Procedimiento,Contratado,False,,2015-12-08,Alex Danchgelo Choque Flores (Telf: 4524773),2013-05-31,Cochabamba,NB-SABS (D.S.0181)
15-0145-00-618252-0-E,Universidad Autonoma Juan Misael Saracho,Bienes,CM,Adquisicion De Papel Continuo Para La Impresion De Certificados De Notas De Pregrado Y Post Grados E Historiales Academicos Para La Universidad Autonoma Juan Misael Saracho  ,Contratado,False,,2015-12-08,Norma Flores Sanchez (Telf: 466-43232- INTERNO 404),2015-10-29,Tarija,NB-SABS (D.S.0181)
15-0146-00-618264-0-E,Universidad Autonoma Gabriel Rene Moreno,Bienes,CM,Provision De Manivela Reorometro De 2 Velocidades ,Contratado,False,,2015-12-08,Amparo Balderrama Velasquez (Telf: 3398516),2015-09-16,Santa Cruz,NB-SABS (D.S.0181)
15-0146-00-618315-0-E,Universidad Autonoma Gabriel Rene Moreno,Bienes,CM,Provision De Insumos Material De Impresion Del Boletin  Informativo De La Fac. De Los Valles Cruceños  Y De La Fac. Integral De Ichilo Con Fondos Del Rectorado,Contratado,False,,2015-12-08,Tatiana Vargas Peña (Telf: 3398516),2015-12-04,Santa Cruz,NB-SABS (D.S.0181)
15-0169-00-618119-0-E,Autoridad De Impugnacion Tributaria,Servicios Generales,CM,Servicio De Mantenimiento Y Adecuacion De Ambientes De La Arit La Paz,Contratado,False,,2015-12-08,Enrique Marvin Rubin De Celis Arispe (Telf: 2-2412048),2015-11-24,La Paz,NB-SABS (D.S.0181)
15-0170-00-617914-0-E,Escuela Militar De Ingenieria ,Obras,CM,Pintado Y Mantenimiento Del Bloque Principal Del Alto Irpavi,Contratado,False,,2015-12-08,Bruno Omar Callisaya Bustamante (Telf: 2431641),2015-12-02,La Paz,NB-SABS (D.S.0181)
15-0170-00-618282-0-E,Escuela Militar De Ingenieria ,Obras,CM,Refaccion Y Fabricado De Graderias En Instalaciones De Alto Irpavi,Contratado,False,,2015-12-08,Bruno Omar Callisaya Bustamante (Telf: 2431641),2015-11-20,La Paz,NB-SABS (D.S.0181)
15-0170-00-618762-1-1,Escuela Militar De Ingenieria ,Servicios Generales,LP,Contratación Del Servicio De Seguro De Activos Fijos De La Escuela Militar De Ingenieria Para La Gestión 2016,Contratado,False,2015-12-30,2015-12-08,Rolando Carlos Yujra Magnani (Telf: 2431641),2015-12-31,La Paz,NB-SABS (D.S.0181)
15-0170-00-618770-1-1,Escuela Militar De Ingenieria ,Bienes,ANPE,Adquisicion De Equipos Para El Laboratorio De La Carrera De Ing. Industrial,Contratado,False,2015-12-14,2015-12-08,Rolando Carlos Yujra Magnani (Telf: 2431641),2015-12-15,La Paz,NB-SABS (D.S.0181)
15-0201-00-611166-0-E,Agencia Para El Desarrollo De Las Macrogeriones Y Zonas Fronterizas - Ademaf,Servicios Generales,EM,Servicio Mantenimiento Y Reparacion De Maquinaria Pesada Y Liviana,Contratado,False,,2015-12-08,"Elvira Magadalena Da Silva Suarez (Telf: 2128655, 2128656)",2015-06-15,La Paz,NB-SABS (D.S.0181)
15-0203-00-617294-0-E,Autoridad De Supervision Del Sistema Financiero,Bienes,CM,Adquisición De Una Fotocopiadora Para La Sala De Capacitación,Contratado,False,,2015-12-08,Walter Luis Chuquimia Choque (Telf: 2431919),2015-11-18,La Paz,NB-SABS (D.S.0181)
15-0207-04-613627-1-2,Agencia Nacional De Hidrocarburos,Servicios Generales,ANPP,Servicio De Mantenimiento Y Reparacion De Vehiculos De Data Anterior Al 2012 Y Nissan Fuera De Garantia En La Ciudad De La Paz Gestión 2016  - Primera Convocatoria - Segunda Publicacion,Contratado,False,2015-12-18,2015-12-08,Álvaro Miguel Durán Sánchez (Telf: 2434000),2015-12-21,La Paz,NB-SABS (D.S.0181)
15-0207-04-618017-1-1,Agencia Nacional De Hidrocarburos,Servicios Generales,ANPE,"Servicio De Atención Al Usuario YnControl De La Comercialización Para Zonas De Riesgo Del Departamento De Santa Cruz (Puerto Suarez, Montero Y Camiri) Gestion 2016n- Primera Convocatoria",Contratado,False,2015-12-14,2015-12-08,Álvaro Miguel Durán Sánchez (Telf: 2434000),2015-12-17,La Paz,NB-SABS (D.S.0181)
15-0207-04-618114-1-1,Agencia Nacional De Hidrocarburos,Servicios Generales,ANPP,Servicio De Mantenimiento Y Reparación De Vehículos Para La Dirección Distrital Santa Cruz - Gestión 2016 - Primera Convocatoria,Desierto,False,2015-12-18,2015-12-08,Jerry Alejandro Eyzaguirre Peñaranda (Telf: 2434000),2015-12-21,La Paz,NB-SABS (D.S.0181)
15-0207-04-618549-0-E,Agencia Nacional De Hidrocarburos,Servicios Generales,CM,Servicio De Soporte Tecnico De Infraestructura Microsoft,Contratado,False,,2015-12-08,Luis Rolando Chuquimia Choque (Telf: 2434000),2015-11-12,La Paz,NB-SABS (D.S.0181)
15-0207-04-618579-0-E,Agencia Nacional De Hidrocarburos,Bienes,CM,Adquisición De Toners Y Cartuchos De Tinta Para Equipos Hp De La Anh,Contratado,False,,2015-12-08,Luis Rolando Chuquimia Choque (Telf: 2434000),2015-11-18,La Paz,NB-SABS (D.S.0181)
15-0207-04-618736-0-E,Agencia Nacional De Hidrocarburos,Bienes,CM,Adquisición De Toners Y Cartuchos De Tinta Para Equipos Xerox - Lexmark De La Anh,Contratado,False,,2015-12-08,Luis Rolando Chuquimia Choque (Telf: 2434000),2015-11-18,La Paz,NB-SABS (D.S.0181)
15-0212-00-618300-0-E,Instituto Nacional De Reforma Agraria Inra,Bienes,CM,Dn - Adquisición De Llantas / Vehículos Institucionales,Contratado,False,,2015-12-08,Reynaldo Bertochi Martin (Telf: 2408757 - 2407694),2015-11-24,La Paz,NB-SABS (D.S.0181)
15-0225-00-618098-0-E,Servicio Nacional Para La  Sostenibilidad De Servicios En Saneamiento Básico - Senasba,Consultoria,CM,Consultoria Individual Por Producto Formulacion Participativa De Planes Municipales De Agua Y Saneamiento Achacachi,Contratado,False,,2015-12-08,Marcos Ticona Gutierrez (Telf: 2152404),2015-11-09,La Paz,NB-SABS (D.S.0181)
15-0234-00-618640-0-E,Servicio Geologico Minero - Sergeomin,Bienes,CM,Compra De Sillas Estaticas - Sillones Ejecutivos ,Contratado,False,,2015-12-08,Gonzalo Villca Queso (Telf: 2330895 - 2331236),2015-11-24,La Paz,NB-SABS (D.S.0181)
15-0267-00-617063-0-E,Direccion Departamental De Educacion Cochabamba ,Bienes,CM,Adquisicion De Materiles De Escritorio Y De Oficina Para La Direccion Departamental De Educacion,Contratado,False,,2015-12-08,Orlando  Alcala  Guzman (Telf: 4228777),2015-11-30,Cochabamba,NB-SABS (D.S.0181)
15-0283-00-618265-0-E,Aduana Nacional,Servicios Generales,CM,Servicio De Limpieza E Higiene Del Edificio Central De La Aduana Nacional En La Modalidad De Contratación Menor Ii,Contratado,False,,2015-12-08,Iris Daniela Gutierrez Parraga (Telf: 2128008-2152876-2419307),2015-11-24,La Paz,NB-SABS (D.S.0181)
15-0284-00-618434-0-E,Servicio Nacional Del Sistema De Reparto (Senasir),Bienes,CM,Licencias Antivirus Para La Protección De Equipos Computacionales Del Senasir,Contratado,False,,2015-12-08,Israel Salazar Yupanqui (Telf: 2422425 - 2415886),2015-11-24,La Paz,NB-SABS (D.S.0181)
15-0287-01-618716-1-1,Fondo Nacional De Inversion Productiva Y Social  -  La Paz,Obras,LP,"Const. Sist. Agua Potable Amanecer, Altamira, Suapi 73 - El Paraiso (Alto Beni)",Desierto,False,2015-12-30,2015-12-08,Santiago Rene Aliaga Rojas (Telf: 2125454),2015-12-31,La Paz,NB-SABS (D.S.0181)
15-0287-03-618515-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Oruro,Consultoria,CD,Descom  Const. Sist. Agua Potable Toroqa Tola Pujro (Challapata) Descom  Const. Sist. Agua Potable Lacahuito Kespara (Challapata),Contratado,False,2015-12-14,2015-12-08,Zenon Zepita Perez (Telf: 5255770-5279980),2015-12-23,Oruro,Otra Normativa especifica
15-0287-03-618535-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Oruro,Obras,CD,Ampl. Y Mej. Sist. Agua Potable La Rivera (La Rivera),Contratado,False,2015-12-14,2015-12-08,Zenon Zepita Perez (Telf: 5255770-5279980),2015-12-28,Oruro,Otra Normativa especifica
15-0287-03-618578-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Oruro,Consultoria,CD,Descom Const. Sist. Agua Potable Bombo (Huanuni)  Descom Const. Sist. Agua Potable Alkamariri (Huanuni),Desierto,False,2015-12-14,2015-12-08,Zenon Zepita Perez (Telf: 5255770-5279980),2015-12-24,Oruro,Otra Normativa especifica
15-0287-06-618439-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Santa Cruz,Consultoria,CD,Descom Const. Sist. Agua Potable Monte Rico (Fernandez Alonso),Contratado,False,2015-12-15,2015-12-08,Ximena Maria Zambrana Sarmiento (Telf: 3355095),2015-12-18,Santa Cruz,Otra Normativa especifica
15-0287-07-610972-0-E,Fondo Nacional De Inversion Productiva Y Social - Pando,Consultoria,CD,Supervision De Obras:1)  Const. Sist. Agua Potable Comunidad Sacrificio (Puerto Rico) 2) Comunidad Karamanu (Bella Flor) 3) Const. Sist. Agua Potable Comunidad Villa Amazonica (Bella Flor),Contratado,False,,2015-12-08,Cynthia  Rodriguez  Peña  (Telf: 8422651),2011-03-30,Pando,NB-SABS (D.S.0181)
15-0287-08-618127-0-E,Fondo Nacional De Inversion Productiva Y Social  -  Beni,Bienes,EM,"Provision De Materiales E Insumos Para La Concl. De Const.De Viviendas De Las Comunidades De Puerto Varador, Puerto Geralda Y Puerto Almacen",Contratado,False,,2015-12-08,Scarleth Diez Herrera (Telf: 3 4624276),2015-11-23,Beni,NB-SABS (D.S.0181)
15-0293-00-605313-2-1,Fundacion Cultural Del Banco Central De Bolivia ,Bienes,ANPE,Compra De  Estantería Metálica Fija Tipo Mecano Para El Abnb,Contratado,False,2015-12-14,2015-12-08,Corina Tellez Pino (Telf: 02-2408981),2015-12-15,La Paz,NB-SABS (D.S.0181)
15-0293-00-618571-0-E,Fundacion Cultural Del Banco Central De Bolivia ,Servicios Generales,CM,Restauracion De Pintura Sobre Lámina De Metal Coleccionde Arte Virreinal De La Casa Nacioanl De Moneda,Contratado,False,,2015-12-08,Betty Flores Ari (Telf: 02-2408981),2015-10-28,La Paz,NB-SABS (D.S.0181)
15-0293-00-618584-0-E,Fundacion Cultural Del Banco Central De Bolivia ,Servicios Generales,CM,Servicio De Instalación De Cámaras De Seguridad Y Equipos De Televisión Del Abnb ,Contratado,False,,2015-12-08,Corina Tellez Pino (Telf: 02-2408981),2015-11-30,La Paz,NB-SABS (D.S.0181)
15-0309-00-618554-0-E,Autoridad De Fiscalizacion Del Juego - Aj,Servicios Generales,CD,Taller De Relacionamiento Excepcional Con Los Clientes,Contratado,False,,2015-12-08,Marianela Valencia Bellido (Telf: 2125057 - 2125081),2015-10-29,La Paz,NB-SABS (D.S.0181)
15-0313-00-618755-1-1,Autoridad De Fiscalización Y Control De Pensiones Y Seguros - Aps,Bienes,ANPE,Provisión De Alfombra,Desierto,False,2015-12-14,2015-12-08,Miriam Rosario  Rivero  Mejia  (Telf: 2331212),2015-12-18,La Paz,NB-SABS (D.S.0181)
15-0342-00-618255-0-E,Agencia Estatal De Vivienda,Servicios Generales,CD,Publicacion De Una Separata Institucional En Dos Medios De Comunicacion Escrito De Circulacion Nacional,Contratado,False,,2015-12-08,Roxana Maribel Kollanqui Paye (Telf: 2141109),2015-11-27,La Paz,NB-SABS (D.S.0181)
15-0373-00-615202-2-1,Fondo De Desarrollo Indigena,Bienes,ANPE,Adquisición De Servidores Y Ups,Contratado,False,2015-12-14,2015-12-08,Hernan Quispe Chura (Telf: 2141566),2015-12-14,La Paz,NB-SABS (D.S.0181)
15-0374-00-618592-0-E,Agencia De Gobierno Electronico Y Tecnologias De Informacion Y Comunicacion,Bienes,CM,Adquisicion De Servidor De Almacenamiento Para La Agetic,Contratado,False,,2015-12-08,Nicolas Laguna Quiroga (Telf: ),2015-11-26,La Paz,NB-SABS (D.S.0181)
15-0374-00-618723-1-1,Agencia De Gobierno Electronico Y Tecnologias De Informacion Y Comunicacion,Bienes,ANPE,Adquisición De Equipos Portátiles Para La Agetic,Desierto,False,2015-12-14,2015-12-08,Nicolas Laguna Quiroga (Telf: ),2015-12-14,La Paz,NB-SABS (D.S.0181)
15-0417-03-618339-0-E,Caja Nacional De Salud Regional Santa Cruz ,Servicios Generales,CM,01 Obra De Mantenimiento Y Reparacion De Maquinaria Industriable Extractor Para Cocina Del Hospital Cañoto,Contratado,False,,2015-12-08,Nancy Mendoza Viera (Telf: 3393354),2015-10-22,Santa Cruz,NB-SABS (D.S.0181)
15-0417-03-618402-0-E,Caja Nacional De Salud Regional Santa Cruz ,Obras,CM,01 Obra De Mantenimiento Y Reparacion De Edificio Mantenimiento General De Cocineta De Los Servicios Uti-Nefrologia Del Hospital Materno Infantil - Cañoto Dpto. De Infraestructura,Contratado,False,,2015-12-08,Nancy Mendoza Viera (Telf: 3393354),2015-11-05,Santa Cruz,NB-SABS (D.S.0181)
15-0417-03-618495-0-E,Caja Nacional De Salud Regional Santa Cruz ,Bienes,CM,20 Pzas. Cateter Doble Lumen Permanente De Hemodialisis 28 Cm.,Contratado,False,,2015-12-08,Nancy Mendoza Viera (Telf: 3393354),2015-10-08,Santa Cruz,NB-SABS (D.S.0181)
15-0417-04-618292-0-E,Caja Nacional De Salud Regional Cochabamba,Bienes,CM,Compra Foroptero Para Oftalmologia Hospital Obrero Nº 2,Contratado,False,,2015-12-08,Boris Javier Alarcon Hinojosa (Telf: 4234378),2015-10-09,Cochabamba,NB-SABS (D.S.0181)
15-0417-04-618307-0-E,Caja Nacional De Salud Regional Cochabamba,Bienes,CM,Compra Doxorubicina Clorhidrato 50mg Para Supervision Regional Farmacias,Contratado,False,,2015-12-08,Boris Javier Alarcon Hinojosa (Telf: 4234378),2015-10-19,Cochabamba,NB-SABS (D.S.0181)
15-0417-04-618332-0-E,Caja Nacional De Salud Regional Cochabamba,Bienes,CM,Compra Paclitaxel 30mg/50ml Para Supervision Regional Farmacias,Contratado,False,,2015-12-08,Boris Javier Alarcon Hinojosa (Telf: 4234378),2015-10-26,Cochabamba,NB-SABS (D.S.0181)
15-0417-04-618376-0-E,Caja Nacional De Salud Regional Cochabamba,Bienes,CM,Compra Ceftazidina 1g Para Supervision Regional Farmacias,Contratado,False,,2015-12-08,Boris Javier Alarcon Hinojosa (Telf: 4234378),2015-10-26,Cochabamba,NB-SABS (D.S.0181)
15-0417-04-618523-0-E,Caja Nacional De Salud Regional Cochabamba,Bienes,CM,Compra Levotiroxina Sodica 0.1mg Para Supervision Regional Farmacias,Contratado,False,,2015-12-08,Boris Javier Alarcon Hinojosa (Telf: 4234378),2015-10-26,Cochabamba,NB-SABS (D.S.0181)
15-0417-04-618544-0-E,Caja Nacional De Salud Regional Cochabamba,Bienes,CM,Compra Solucion Para Dialisis Peritoneal I 1000ml Para Supervision Regional Farmacias,Contratado,False,,2015-12-08,Boris Javier Alarcon Hinojosa (Telf: 4234378),2015-10-26,Cochabamba,NB-SABS (D.S.0181)
15-0417-04-618590-0-E,Caja Nacional De Salud Regional Cochabamba,Bienes,CM,Compra Amoxicilina+Inhibidor Betalactamasa 500mg Para Supervision Regional Farmacias,Contratado,False,,2015-12-08,Boris Javier Alarcon Hinojosa (Telf: 4234378),2015-10-26,Cochabamba,NB-SABS (D.S.0181)
15-0417-05-618271-0-E,Caja Nacional De Salud (Regional Oruro),Bienes,CM,Procesadora Industrial (Nutricion - H.O.),Contratado,False,,2015-12-08,Reynaldo Arispe Callao (Telf: 5251480),2015-05-21,Oruro,NB-SABS (D.S.0181)
15-0417-05-618638-0-E,Caja Nacional De Salud (Regional Oruro),Bienes,CM,Reactivos,Contratado,False,,2015-12-08,Reynaldo Arispe Callao (Telf: 5251480),2015-10-05,Oruro,NB-SABS (D.S.0181)
15-0417-05-618687-0-E,Caja Nacional De Salud (Regional Oruro),Bienes,CM,Cartridge Para Gasometro Irma-A,Contratado,False,,2015-12-08,Reynaldo Arispe Callao (Telf: 5251480),2015-09-24,Oruro,NB-SABS (D.S.0181)
15-0417-09-604686-1-2,Caja Nacional De Salud - Regional La Paz,Bienes,ANPE,239 Jgo Mandil Delantal Mujeres Hospitales,Contratado,False,2015-12-14,2015-12-08,David Aurelio Colque Mamani (Telf: 2900011 - 2900012),2015-12-23,La Paz,NB-SABS (D.S.0181)
15-0417-09-618407-0-E,Caja Nacional De Salud - Regional La Paz,Bienes,CM,1 Pza Dermatoscopio. Dermatologia. Policlinico 9 De Abril,Contratado,False,,2015-12-08,David Aurelio Colque Mamani (Telf: 2900011 - 2900012),2015-11-09,La Paz,NB-SABS (D.S.0181)
15-0417-09-618426-0-E,Caja Nacional De Salud - Regional La Paz,Servicios Generales,CM,1 Servicio De Estudio De Ablacion Por Radiofrecuencia Previo Estudio Electrofisiologico Pac. Aliaga Mejillones Nelly. Servicio De Cardiologia. Hospital Obrero N° 1,Contratado,False,,2015-12-08,David Aurelio Colque Mamani (Telf: 2900011 - 2900012),2015-11-10,La Paz,NB-SABS (D.S.0181)
15-0418-00-613011-2-1,Caja Petrolera De Salud,Bienes,ANPE,Adquisición De  Material Quirúrgico Para El Paciente Hermes Leyva Soria De La Administración Departamental Santa Cruz,Contratado,False,2015-12-14,2015-12-08,Maribel Ortuno Salazar (Telf: 2372160),2015-12-15,La Paz,NB-SABS (D.S.0181)
15-0418-00-614005-1-1,Caja Petrolera De Salud,Bienes,ANPE,Adquisicion De Placas Radiograficas Para El Policonsultorio Sur De La Departamental Santa Cruz,Cancelado,False,2015-12-15,2015-12-08,Willian Victor Toledo Zeballos (Telf: 2372160),2015-12-22,La Paz,NB-SABS (D.S.0181)
15-0418-00-615800-1-1,Caja Petrolera De Salud,Bienes,ANPE,Adquisicion De Materiales E  Insumos Medicos Para Quirofano  Del Hospital Santa Cruz,Contratado,False,2015-12-15,2015-12-08,Willian Victor Toledo Zeballos (Telf: 2372160),2016-09-06,La Paz,NB-SABS (D.S.0181)
15-0418-00-617297-1-1,Caja Petrolera De Salud,Servicios Generales,ANPE,Contratacion Mantenimiento Preventivo Y Correctivo De Equipos Medicos Del Servicio De Laboratorio Del Hospital Santa Cruz,Contratado,False,2015-12-14,2015-12-08,Willian Victor Toledo Zeballos (Telf: 2372160),2015-12-18,La Paz,NB-SABS (D.S.0181)
15-0418-00-618309-1-1,Caja Petrolera De Salud,Bienes,ANPE,Adquisicion De Instrumental Quirurgico Para El Servicio De Hemodinamia Del Hospital Santa Cruz,Contratado,False,2015-12-14,2015-12-08,Daniela Rosales Villarroel (Telf: 2372160),2015-12-16,La Paz,NB-SABS (D.S.0181)
15-0418-00-618312-1-1,Caja Petrolera De Salud,Bienes,ANPE,"Adquisicion De Insumos Hospitalarios Para El Servicio De Medicina Nuclear Hospital Santa Cruz, Para Stock De Almacen.",Anulado desde la convocatoria,False,2015-12-15,2015-12-08,Willian Victor Toledo Zeballos (Telf: 2372160),,La Paz,NB-SABS (D.S.0181)
15-0418-00-618451-1-1,Caja Petrolera De Salud,Bienes,ANPE,"Adquisicion De Dos Sillones De Otorrinolaringologia Con Accesorios (Taburete Con Respaldo Y Aro Para `Pies, Frontoluz, Otoscopio Con Transformador De Pared, Oto Oftalmoscopio Para Otorrinolaringologia De Hospital Santa Cruz",Cancelado,False,2015-12-14,2015-12-08,Daniela Rosales Villarroel (Telf: 2372160),2015-12-16,La Paz,NB-SABS (D.S.0181)
15-0418-00-618458-0-E,Caja Petrolera De Salud,Bienes,CM,Equipo Portatil De Rayos X,Contratado,False,,2015-12-08,Miriam Judid Calcina Paco (Telf: 2372160),2015-10-07,La Paz,NB-SABS (D.S.0181)
15-0418-00-618623-1-1,Caja Petrolera De Salud,Bienes,ANPP,"Adquisicion De Analizador De Orinas Automatico, Centrifuga Y Equipo De Inmunoanalisis Para Diagnostico Emergencia Para La C.P.S. Deptal. La Paz",Contratado,False,2015-12-18,2015-12-08,Marco Salazar Sanjines (Telf: 2372160),2015-12-18,La Paz,NB-SABS (D.S.0181)
15-0418-00-618654-1-1,Caja Petrolera De Salud,Bienes,ANPP,"Adquisicion De Centrifuga De Mesa, Equipo De Quimioluminiscencia Y Refrigerador Para Laboratorio Para La C.P.S. Deptal. La Paz",Contratado,False,2015-12-18,2015-12-08,Marco Salazar Sanjines (Telf: 2372160),2015-12-18,La Paz,NB-SABS (D.S.0181)
15-0418-00-618659-1-1,Caja Petrolera De Salud,Bienes,ANPP,"Adquisicion De Agitador Orbital, Analizador De Hemoglobina Glucosilada, Autoclave Vertical, Equipo Semiautomatico Para Hemocultivos, Estufa De Cultivo Con Co2 Y Vortex Para La C.P.S. Deptal. La Paz",Contratado,False,2015-12-18,2015-12-08,Marco Salazar Sanjines (Telf: 2372160),2015-12-18,La Paz,NB-SABS (D.S.0181)
15-0418-00-618676-1-1,Caja Petrolera De Salud,Bienes,ANPP,Adquisicion De Equipo Semiautomatico-Identificacion Y Pruebas De Sensibilidad Microbianas Para Laboratorio Para La C.P.S. Deptal. La Paz,Contratado,False,2015-12-18,2015-12-08,Marco Salazar Sanjines (Telf: 2372160),2015-12-18,La Paz,NB-SABS (D.S.0181)
15-0418-03-615649-0-E,Caja Petrolera De Salud Departamental Cochabamba,Bienes,CM,Reactivos De Laboratorio Para Gasometro,Contratado,False,,2015-12-08,Richard Boris Ledezma Lopez (Telf: 44228260),2015-10-09,Cochabamba,NB-SABS (D.S.0181)
15-0418-03-617878-0-E,Caja Petrolera De Salud Departamental Cochabamba,Bienes,CM,Adquisicion De Marcapasos Con Cable Introductor Auricular Y Electrodo,Contratado,False,,2015-12-08,Richard Boris Ledezma Lopez (Telf: 44228260),2015-12-02,Cochabamba,NB-SABS (D.S.0181)
15-0418-40-617717-1-1,Caja Petrolera De Salud-Instituto Oncologico Nacional,Bienes,ANPE,Adquisicion De Reactivos Para La Unidad De Laboratorio Del Ion-Cps,Contratado,False,2015-12-14,2015-12-08,Claudia Isabel Muriel Rojas (Telf: 4288039),2015-12-16,Cochabamba,NB-SABS (D.S.0181)
15-0422-00-618655-1-1,Caja Bancaria Estatal De Salud,Servicios Generales,ANPE,Servicio De Limpieza Gestion 2016,Desierto,False,2015-12-14,2015-12-08,Ana Maria Guarachi Quispe (Telf: 228360),2015-12-14,La Paz,NB-SABS (D.S.0181)
