cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
08-1801-00-88279-1-1,Gobierno Municipal De Santisima Trinidad,Servicios Generales,ANPE,Contratacion De Servicio De Mano De Obra Para La Construccion De 15 Viviendas Social En Zona San Juan,Contratado,No,2008-03-10,2008-03-03,Roberto Cortez Arce (Telf: 4621477),2008-03-11,Beni,NB-SABS (29190)
08-1809-00-88403-1-1,Gobierno Municipal De Santa Rosa Del Yacuma,Bienes muebles y de consumo,ANPP,Adquisicion De Un Tractor Agricola 4x4,Contratado,No,2008-03-13,2008-03-03,Luis Fernado Perez Vargas (Telf: 038259505),2008-03-17,Beni,NB-SABS (29190)
08-1901-00-88243-1-1,Gobierno Municipal De Cobija,Bienes muebles y de consumo,ANPE,Refaccion Iluminacion Parque El Carreton,Contratado,No,2008-03-10,2008-03-03,Patricia Leon Loredo (Telf: 8422223),2008-03-14,Pando,NB-SABS (29190)
08-1901-00-88273-1-1,Gobierno Municipal De Cobija,Bienes muebles y de consumo,ANPE,Adquisicion De Mobiliario Para Aulas De Las U. E. Rogelia Vda. De Balcazar Y Defensores Del Acre,Contratado,No,2008-03-10,2008-03-03,Patricia Leon Loredo (Telf: 8422223),2008-03-17,Pando,NB-SABS (29190)
07-1101-00-80778-3-1,Gobierno Municipal De Sucre,Bienes muebles y de consumo,ANPP,"Programa Alimentacion Complementaria (Almuerzo Escolar) Area Rural Gestion 2008\n                                                       ""Arroz Larguillo""",Contratado,No,2008-03-18,2008-03-04,Julio Oscar Lascano Cueto (Telf: 6435253 - 6434770),2008-04-02,Chuquisaca,NB-SABS (29190)
07-1101-00-80779-3-1,Gobierno Municipal De Sucre,Bienes muebles y de consumo,ANPP,"Programa Alimentacion Complementaria (Almuerzo Escolar) Area Rural Gestion 2008\n                                                                  ""Lenteja""",Contratado,No,2008-03-18,2008-03-04,Julio Oscar Lascano Cueto (Telf: 6435253 - 6434770),2008-04-02,Chuquisaca,NB-SABS (29190)
07-1101-00-80784-3-1,Gobierno Municipal De Sucre,Bienes muebles y de consumo,ANPP,"Programa Alimentacion Complementaria (Almuerzo Escolar) Area Rural Gestion 2008\n                                                                    ""Frejol""",Contratado,No,2008-03-18,2008-03-04,Julio Oscar Lascano Cueto (Telf: 6435253 - 6434770),2008-04-02,Chuquisaca,NB-SABS (29190)
07-1101-00-80785-3-1,Gobierno Municipal De Sucre,Bienes muebles y de consumo,ANPP,"Programa Alimentacion Complementaria (Almuerzo Escolar) Area Rural Gestion 2008\n                                                        ""Quinua Real En Grano""",Contratado,No,2008-03-18,2008-03-04,Julio Oscar Lascano Cueto (Telf: 6435253 - 6434770),2008-04-02,Chuquisaca,NB-SABS (29190)
07-1101-00-80795-3-1,Gobierno Municipal De Sucre,Bienes muebles y de consumo,ANPP,"Programa Alimentacion Complementaria (Almuerzo Escolar) Area Rural Gestion 2008\n                                                                     ""Haba Seca""",Contratado,No,2008-03-18,2008-03-04,Julio Oscar Lascano Cueto (Telf: 6435253 - 6434770),2008-04-02,Chuquisaca,NB-SABS (29190)
07-1101-00-80801-3-1,Gobierno Municipal De Sucre,Bienes muebles y de consumo,ANPP,"Programa Alimentacion Complementaria (Almuerzo Escolar) Area Rural Gestion 2008\n                                                         ""Aceite Comestible""",Contratado,No,2008-03-18,2008-03-04,Julio Oscar Lascano Cueto (Telf: 6435253 - 6434770),2008-04-02,Chuquisaca,NB-SABS (29190)
07-1101-00-80811-3-1,Gobierno Municipal De Sucre,Bienes muebles y de consumo,ANPP,"Programa Alimentacion Complementaria (Almuerzo Escolar) Area Rural Gestion 2008\n                                                     ""Sal Yodada Fluorada""",Contratado,No,2008-03-18,2008-03-04,Julio Oscar Lascano Cueto (Telf: 6435253 - 6434770),2008-04-02,Chuquisaca,NB-SABS (29190)
07-1101-00-80816-3-1,Gobierno Municipal De Sucre,Bienes muebles y de consumo,ANPP,"Programa Alimentacion Complementaria (Almuerzo Escolar) Area Rural Gestion 2008\n                                                      ""Manteca Vegetal""",Contratado,No,2008-03-18,2008-03-04,Julio Oscar Lascano Cueto (Telf: 6435253 - 6434770),2008-04-02,Chuquisaca,NB-SABS (29190)
07-1101-00-80819-3-1,Gobierno Municipal De Sucre,Bienes muebles y de consumo,ANPP,"Programa Alimentacion Complementaria (Almuerzo Escolar) Area Rural Gestion 2008\n                         ""Azucar Comestible""",Contratado,No,2008-03-18,2008-03-04,Julio Oscar Lascano Cueto (Telf: 6435253 - 6434770),2008-04-02,Chuquisaca,NB-SABS (29190)
08-0015-03-88537-1-1,Direccion Nacional De Fiscalizacion Y  Recaudaciones De La Policia Nacional,Bienes muebles y de consumo,LP,Prestaci¿N De Servicios A Recaudaciones Provenientes De La Venta De Valores\nPoliciales,Anulado desde la convocatoria,No,2008-03-25,2008-03-04,Alicia Ticona Rojas (Telf: 2310287),,La Paz,NB-SABS (29190)
08-0020-00-88601-1-1,Ministerio De Defensa Nacional,Bienes muebles y de consumo,ANPE,"""Material De Escritorio""",Contratado,No,2008-03-12,2008-03-04,Johnny Torrez Garcia (Telf: 2432525  int 4209),2008-03-18,La Paz,NB-SABS (29190)
08-0025-00-88473-1-1,Ministerio De La Presidencia,Bienes muebles y de consumo,ANPE,Compra Y Elaboracion De Material Impreso,Contratado,No,2008-03-11,2008-03-04,Jose Ricardo Davila Vargas (Telf: 2153645),2008-03-17,La Paz,NB-SABS (29190)
08-0035-07-88480-1-1,Registro Unico Para La Administracion Tributaria Municipal - Ruat,Consultoria,ANPE,Consultoria De Un Operador Base De Datos,Contratado,No,2008-03-11,2008-03-04,Jaime Gregorio Medrano Velasquez (Telf: 2201981),2008-03-19,La Paz,NB-SABS (29190)
08-0035-07-88492-1-1,Registro Unico Para La Administracion Tributaria Municipal - Ruat,Consultoria,ANPE,Consultoria Para Un Administrativo,Contratado,No,2008-03-11,2008-03-04,Jaime Gregorio Medrano Velasquez (Telf: 2201981),2008-03-17,La Paz,NB-SABS (29190)
08-0046-00-88565-1-1,Ministerio De Salud Y Deportes,Consultoria,ANPE,Consultor De Linea Para El Fortalecimiento De La Medicina Tradicional Mediante La Capacitaci¿N En Salud Intercultural,Contratado,No,2008-03-11,2008-03-04,Jorge Quenta Chipana (Telf: 2486662),2008-03-14,La Paz,NB-SABS (29190)
08-0046-00-88586-1-1,Ministerio De Salud Y Deportes,Consultoria,ANPE,Apoyo A: ?Registro Nacional De Proveedores De Medicina \nTradicional Y Naturista?,Contratado,No,2008-03-11,2008-03-04,Jorge Quenta Chipana (Telf: 2486662),2008-03-14,La Paz,NB-SABS (29190)
08-0046-00-88598-1-1,Ministerio De Salud Y Deportes,Consultoria,ANPE,Servicio De Consultoria\nApoyo A: ¿Registro Nacional De Proveedores De Medicina \nTradicional Y Naturista,Contratado,No,2008-03-11,2008-03-04,Jorge Quenta Chipana (Telf: 2486662),2008-03-14,La Paz,NB-SABS (29190)
08-0076-02-88446-1-1,Servicio Nacional De Geologia Y Tecnico De Minas,Consultoria,ANPE,Asistente De Geologo Para El Proyecto Pasac,Desierto,No,2008-03-11,2008-03-04,Andrea Claros  Chavez (Telf: 2330981),2008-04-30,La Paz,NB-SABS (29190)
08-0076-02-88449-1-1,Servicio Nacional De Geologia Y Tecnico De Minas,Consultoria,ANPE,Chofer Para El Proyecto Pasac,Contratado,No,2008-03-11,2008-03-04,Andrea Claros  Chavez (Telf: 2330981),2008-03-11,La Paz,NB-SABS (29190)
08-0076-02-88453-1-1,Servicio Nacional De Geologia Y Tecnico De Minas,Consultoria,ANPE,Geologo Senior 2 Para El Proyecto Concesiones Mineras Comibol,Anulado,No,2008-03-11,2008-03-04,Andrea Claros  Chavez (Telf: 2330981),,La Paz,NB-SABS (29190)
08-0076-02-88456-1-1,Servicio Nacional De Geologia Y Tecnico De Minas,Consultoria,ANPE,Geologo - Geografo Experto Sig 1 Para Proyecto Comibol,Anulado,No,2008-03-11,2008-03-04,Andrea Claros  Chavez (Telf: 2330981),,La Paz,NB-SABS (29190)
08-0076-02-88463-1-1,Servicio Nacional De Geologia Y Tecnico De Minas,Consultoria,ANPE,Geologo Senior 1 Para El Proyecto Comibol,Anulado,No,2008-03-11,2008-03-04,Andrea Claros  Chavez (Telf: 2330981),,La Paz,NB-SABS (29190)
08-0076-02-88478-1-1,Servicio Nacional De Geologia Y Tecnico De Minas,Consultoria,ANPE,Geologo Experto Sig 2 Para Proyecto Comibol,Anulado,No,2008-03-11,2008-03-04,Andrea Claros  Chavez (Telf: 2330981),,La Paz,NB-SABS (29190)
08-0076-02-88485-1-1,Servicio Nacional De Geologia Y Tecnico De Minas,Consultoria,ANPE,Geologo - Experto Sig 3 Para El Proyecto Comibol,Anulado,No,2008-03-11,2008-03-04,Andrea Claros  Chavez (Telf: 2330981),,La Paz,NB-SABS (29190)
08-0076-02-88493-1-1,Servicio Nacional De Geologia Y Tecnico De Minas,Consultoria,ANPE,Digitalizador 1 Para El Proyecto Comibol,Anulado,No,2008-03-11,2008-03-04,Andrea Claros  Chavez (Telf: 2330981),,La Paz,NB-SABS (29190)
08-0076-02-88494-1-1,Servicio Nacional De Geologia Y Tecnico De Minas,Consultoria,ANPE,Geologo Junior 1 Para El Proyecto Comibol,Anulado,No,2008-03-11,2008-03-04,Andrea Claros  Chavez (Telf: 2330981),,La Paz,NB-SABS (29190)
08-0076-02-88506-1-1,Servicio Nacional De Geologia Y Tecnico De Minas,Consultoria,ANPE,Digitalizador 2 Para El Proyecto Comibol,Anulado,No,2008-03-11,2008-03-04,Andrea Claros  Chavez (Telf: 2330981),,La Paz,NB-SABS (29190)
08-0076-02-88509-1-1,Servicio Nacional De Geologia Y Tecnico De Minas,Consultoria,ANPE,Digitalizador 3 Para El Proyecto Comibol,Anulado,No,2008-03-11,2008-03-04,Andrea Claros  Chavez (Telf: 2330981),,La Paz,NB-SABS (29190)
08-0076-02-88516-1-1,Servicio Nacional De Geologia Y Tecnico De Minas,Consultoria,ANPE,Digitalizador 4 Para El Proyecto Comibol,Anulado,No,2008-03-11,2008-03-04,Andrea Claros  Chavez (Telf: 2330981),,La Paz,NB-SABS (29190)
08-0076-02-88517-1-1,Servicio Nacional De Geologia Y Tecnico De Minas,Consultoria,ANPE,Chofer - Cocinero 1 Para El Proyecto De Comibol,Anulado,No,2008-03-11,2008-03-04,Andrea Claros  Chavez (Telf: 2330981),,La Paz,NB-SABS (29190)
08-0076-02-88522-1-1,Servicio Nacional De Geologia Y Tecnico De Minas,Consultoria,ANPE,Chofer - Cocinero 2 Para Proyecto Comibol,Anulado,No,2008-03-11,2008-03-04,Andrea Claros  Chavez (Telf: 2330981),,La Paz,NB-SABS (29190)
08-0076-02-88527-1-1,Servicio Nacional De Geologia Y Tecnico De Minas,Consultoria,ANPE,Chofer - Cocinero 3 Para El Proyecto De Comibol,Anulado,No,2008-03-11,2008-03-04,Andrea Claros  Chavez (Telf: 2330981),,La Paz,NB-SABS (29190)
08-0076-02-88533-1-1,Servicio Nacional De Geologia Y Tecnico De Minas,Consultoria,ANPE,Chofer - Cocinero 4 Para Proyecto Comibol,Anulado,No,2008-03-11,2008-03-04,Andrea Claros  Chavez (Telf: 2330981),,La Paz,NB-SABS (29190)
08-0076-02-88543-1-1,Servicio Nacional De Geologia Y Tecnico De Minas,Consultoria,ANPE,Geologo Junior 2 Para Proyecto Comibol,Anulado,No,2008-03-11,2008-03-04,Andrea Claros  Chavez (Telf: 2330981),,La Paz,NB-SABS (29190)
08-0089-01-86976-2-1,Defensor Del Pueblo,Consultoria,ANPE,Contrataci?N De Un Consultor Por Producto Para Desarrollo De Un Sistema De Medici?N  De Impactos  Y Resultados De Las Acciones Educomunicacion En Dd.Hh. Y Defensor Del Pueblo,Desierto,No,,2008-03-04,Nelson Nattes Guerrero (Telf: 2113600),2008-05-15,La Paz,NB-SABS (29190)
08-0091-13-88563-1-1,Corte Superior De Justicia Cochabamba,Bienes muebles y de consumo,ANPE,Adquisicion De Material De Escritorio,Contratado,No,2008-03-11,2008-03-04,Luis Mauricio Ortiz Vargas (Telf: 501995),2008-03-24,Cochabamba,NB-SABS (29190)
08-0092-20-88447-1-1,Corte Departamental Electoral De La Paz - Sala Murillo,Servicios Generales,ANPE,Servicio De Mantenimiento Y Reparacion Del Parque Automotor De La Corte Departamental Electoral De La Paz,No Informado,No,2008-03-11,2008-03-04,Antonia Maria Almaraz Zamorano (Telf: 2316226),,La Paz,NB-SABS (29190)
08-0138-00-88445-1-1,Universidad Mayor Real Y Pontificia De San Francisco Xavier,Seguros,ANPE,Adquisicion De Seguro Accidentes Personales Y Otros,Contratado,No,2008-03-26,2008-03-04,Ramiro Delgadillo Daza (Telf: 6451970),2008-04-13,Chuquisaca,NB-SABS (29190)
08-0138-00-88483-1-1,Universidad Mayor Real Y Pontificia De San Francisco Xavier,Bienes muebles y de consumo,ANPE,Adquisicion De Central Telefonica,Anulado desde la convocatoria,No,2008-03-12,2008-03-04,Ramiro Delgadillo Daza (Telf: 6451970),,Chuquisaca,NB-SABS (29190)
08-0148-00-88471-1-1,Universidad Amazonica De Pando,Consultoria,ANPE,Consultor En Linea Para Profesional Trabajador Social Para El Sistema Integral Social Universitario,Contratado,No,2008-03-11,2008-03-04,Marco Antonio Blanco Saraiva (Telf: 8422411),2008-03-12,Pando,NB-SABS (29190)
08-0148-00-88531-1-1,Universidad Amazonica De Pando,Consultoria,ANPE,Consultor En Linea Para Profesional Fisioterapeuta Kinesiologo Para El Sistema Integral Social Universitario,Contratado,No,2008-03-11,2008-03-04,Marco Antonio Blanco Saraiva (Telf: 8422411),2008-03-12,Pando,NB-SABS (29190)
08-0212-00-85113-2-1,Instituto Nacional De Reforma Agraria Inra,Bienes muebles y de consumo,ANPE,Adquisicion De Computadoras Personales - Departamental Santa Cruz,Contratado,No,2008-03-11,2008-03-04,Nilton Jose Prado Tarque (Telf: 2408757 - 2407694),2008-03-12,La Paz,NB-SABS (29190)
08-0212-00-88458-1-1,Instituto Nacional De Reforma Agraria Inra,Consultoria,ANPE,"Contratacion De  Consultores De Linea: Profesional Ii Juridico, Asistente Juridico (2 Vacantes), Asistente Tecnico (2 Vacantes)",Desierto,No,2008-03-11,2008-03-04,Antonio Melgar Eulate (Telf: 2408757 - 2407694),2008-03-12,La Paz,NB-SABS (29190)
08-0218-02-88969-0-E,Superintendencia Agraria,Servicios Generales,CD,Publicacion De Carta Abierta,Contratado,No,,2008-03-04,Victor Hugo Gabriel Peralta (Telf: 2201446-2333117),2008-03-04,La Paz,NB-SABS (29190)
08-0283-00-88606-1-1,Aduana Nacional,Bienes muebles y de consumo,ANPP,"Adquisicion De Material De Escritorio, Suministros, Cinta, Tinta Y Toner Para La Oficina Central De La Aduana Nacional De Bolivia",Contratado,No,2008-03-19,2008-03-04,Sandra Corina Conde Zuniga (Telf: 2128008-2152876-2419307),2008-04-01,La Paz,NB-SABS (29190)
08-0283-17-88464-1-1,Aduana Nacional Regional Santa Cruz,Bienes muebles y de consumo,ANPE,Adquisici¿N De Papel Membretado,Contratado,No,2008-03-10,2008-03-04,Gisela Villarrubia Arce (Telf: 3425333),2008-03-17,Santa Cruz,NB-SABS (29190)
08-0287-00-88569-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Fps,Obras,LP,"Refaccion, Ampliacion Y Equipamiento Centro De Salud Yucumo (San Borja)",Contratado,No,2008-03-28,2008-03-04,Oscar Avila Chavez (Telf: 2412474),2008-04-23,La Paz,NB-SABS (29190)
08-0287-00-88578-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Fps,Supervision Tecnica,ANPE,"Supervision Tecnica De Obras Refaccion, Ampliacion Y Equipamiento Centro De Salud Yucumo (San Borja)",Contratado,No,2008-03-20,2008-03-04,Oscar Avila Chavez (Telf: 2412474),2008-04-18,La Paz,NB-SABS (29190)
08-0287-00-88607-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Fps,Servicios Generales,ANPP,Servicios De Una Agencia De Viajes Para La Oficina Central Del Fps La Paz,Cancelado,No,2008-03-19,2008-03-04,Ruth Aliaga Ayala (Telf: 2412474),,La Paz,NB-SABS (29190)
08-0291-00-88539-1-1,Administradora Boliviana De Carreteras (Abc),Consultoria,ANPE,Contratacion Abogado Con Especialidad En Derecho Penal Regional Chuquisaca,Desierto,No,2008-03-13,2008-03-04,Ana Maria Siles  (Telf: 2392945-2355860),2008-03-18,La Paz,NB-SABS (29190)
08-0291-00-88551-1-1,Administradora Boliviana De Carreteras (Abc),Obras,LP,"Construcci?N De La Carretera ?Villa Tunari ? San Ignacio De Moxos?, Con Financiamiento Gestionado Por El Proponente, Bajo La Modalidad De Llave En Mano",Contratado,No,2008-07-18,2008-03-04,Sergio Guevara Nina (Telf: 2392945-2355860),2008-08-01,La Paz,NB-SABS (29190)
08-0352-00-88540-1-1,Prefectura Del Departamento De La Paz,Consultoria,ANPE,"""Consultor Encargado De Supervisi¿N, Seguimiento Y Administraci¿N"" Programa De Atencion A Nin@S Menores De Seis Anos-Pan-Sedeges",Contratado,No,2008-03-12,2008-03-04,Jacqueline Lizette Lima Villa (Telf: 2202083),2008-03-17,La Paz,NB-SABS (29190)
08-0352-00-88549-1-1,Prefectura Del Departamento De La Paz,Consultoria,ANPE,"""Proyecto Elaboracion Del Plan De Desarrollo Regional Departamento De La Paz""",Desierto,No,2008-03-12,2008-03-04,Jacqueline Lizette Lima Villa (Telf: 2202083),2008-03-27,La Paz,NB-SABS (29190)
08-0352-00-88559-1-1,Prefectura Del Departamento De La Paz,Obras,LP,Const. Puente Vehicular A?Ufani,Contratado,No,2008-03-28,2008-03-04,Favio Morales Aldapiz (Telf: 2202083),2008-04-04,La Paz,NB-SABS (29190)
08-0352-00-88561-1-1,Prefectura Del Departamento De La Paz,Supervision Tecnica,LP,"Servicio De Supervisi¿N ""Mej. Carret. Mallasilla - Achocalla - Molino Andino""",Contratado,No,2008-03-28,2008-03-04,Favio Morales Aldapiz (Telf: 2202083),2008-04-11,La Paz,NB-SABS (29190)
08-0352-00-88579-1-1,Prefectura Del Departamento De La Paz,Bienes muebles y de consumo,ANPE,Aquisicion De Llanatas Para La Prefectura Del Departamento De La Paz,Contratado,No,2008-03-12,2008-03-04,Giovana Priscila Salcedo Salgueiro (Telf: 2202083),2008-03-17,La Paz,NB-SABS (29190)
08-0352-00-88587-1-1,Prefectura Del Departamento De La Paz,Bienes muebles y de consumo,ANPE,Adquisicion De Material De Plomeria Para La Prefectura Del Departamento De La Paz,Contratado,No,2008-03-12,2008-03-04,Giovana Priscila Salcedo Salgueiro (Telf: 2202083),2008-03-17,La Paz,NB-SABS (29190)
08-0352-00-88597-1-1,Prefectura Del Departamento De La Paz,Bienes muebles y de consumo,ANPE,Adquisicion De Aceites Y Lubricantes Para La Prefectura Del Departamento De La Paz,Desierto,No,2008-03-12,2008-03-04,Giovana Priscila Salcedo Salgueiro (Telf: 2202083),2008-03-17,La Paz,NB-SABS (29190)
08-0353-00-88524-1-1,Prefectura Del Departamento De Cochabamba,Bienes muebles y de consumo,ANPE,Adquisicion De Toners De La Linea Xerox,Contratado,No,2008-03-12,2008-03-04,Ariel Restovic Rios (Telf: 4225564-4255253),2008-03-12,Cochabamba,NB-SABS (29190)
08-0353-00-88544-1-1,Prefectura Del Departamento De Cochabamba,Bienes muebles y de consumo,ANPE,Adquisici?N De Toner Y Tintas   - Linea Canon,Contratado,No,2008-03-12,2008-03-04,Ariel Restovic Rios (Telf: 4225564-4255253),2008-03-12,Cochabamba,NB-SABS (29190)
08-0353-00-88562-1-1,Prefectura Del Departamento De Cochabamba,Bienes muebles y de consumo,ANPE,Adquisicion De Tintas Y Toners De La Linea Epson,Contratado,No,2008-03-12,2008-03-04,Ariel Restovic Rios (Telf: 4225564-4255253),2008-03-12,Cochabamba,NB-SABS (29190)
08-0353-00-88572-1-1,Prefectura Del Departamento De Cochabamba,Supervision Tecnica,ANPE,Supervisi?N Tecnica Del Proyecto: Construccion Puente Vehicular Rio Choquechampi - Chi?Ata Y Construccion Puente Vehicular Sobre El Rio Seco (Qorimayu),Contratado,No,2008-03-14,2008-03-04,Jos? Federico Esc?Bar Klose (Telf: 4225564-4255253),2008-03-26,Cochabamba,NB-SABS (29190)
08-0353-00-88585-1-1,Prefectura Del Departamento De Cochabamba,Bienes muebles y de consumo,ANPE,Adquisicion De Tintas Y Toners De La Linea Hewlett Packard (Hp),Contratado,No,2008-03-12,2008-03-04,Ariel Restovic Rios (Telf: 4225564-4255253),2008-03-12,Cochabamba,NB-SABS (29190)
08-0353-06-88332-1-1,Servicio Departamental De Caminos  - Cochabamba,Bienes muebles y de consumo,ANPP,Adquisicion De Llantas Para Proyecto Alba Rancho-Caico-Zofraco,Desierto,No,2008-03-18,2008-03-04,Jose Rafael Galarza Jimenez (Telf: 4299380),2008-03-27,Cochabamba,NB-SABS (29190)
08-0355-00-78580-4-1,Prefectura Del Departamento De Potosi,Obras,LP,Construccion Sistema De Riego Belen Pampa,Contratado,No,2008-03-18,2008-03-04,Sandra Aldana Alvarado (Telf: 6229292),2008-03-26,Potosi,NB-SABS (29190)
08-0355-00-88421-1-1,Prefectura Del Departamento De Potosi,Obras,LP,Construccion Sistema De Riego Tomatas - Suipacha,Contratado,No,2008-03-18,2008-03-04,Sandra Aldana Alvarado (Telf: 6229292),2008-03-26,Potosi,NB-SABS (29190)
08-0355-00-88518-1-1,Prefectura Del Departamento De Potosi,Obras,LP,Construccion Obra De Toma Tomoyo,Contratado,No,2008-03-18,2008-03-04,Sandra Aldana Alvarado (Telf: 6229292),2008-03-26,Potosi,NB-SABS (29190)
08-0355-00-88602-1-1,Prefectura Del Departamento De Potosi,Consultoria,LP,"Elaboracion Del Estudio Integral Tecnico, Economico, Social Y Ambiental (Tesa) Construccion Camino Cruce Cayastia - Orkobamba",Contratado,No,2008-03-19,2008-03-04,Sandra Aldana Alvarado (Telf: 6229292),2008-03-28,Potosi,NB-SABS (29190)
08-0355-00-88604-1-1,Prefectura Del Departamento De Potosi,Consultoria,LP,"Elaboracion Del Estudio Integral Tecnico, Economico, Social Y Ambiental (Tesa) Construccion Camino Asfaltado Yuripata ¿ Suchina Alta",Contratado,No,2008-03-19,2008-03-04,Sandra Aldana Alvarado (Telf: 6229292),2008-03-25,Potosi,NB-SABS (29190)
08-0355-00-88608-1-1,Prefectura Del Departamento De Potosi,Consultoria,LP,"Elaboracion Del Estudio Integral Tecnico, Economico, Social Y Ambiental (Tesa) Construccion Camino Atocha  Tatasi San Vicente  Tupiza",Contratado,No,2008-03-19,2008-03-04,Sandra Aldana Alvarado (Telf: 6229292),2008-03-21,Potosi,NB-SABS (29190)
08-0355-00-88610-1-1,Prefectura Del Departamento De Potosi,Consultoria,LP,"Elaboracion Del Estudio Integral Tecnico, Economico, Social Y Ambiental (Tesa) Construccion Camino Todos Santos Julaca",Contratado,No,2008-03-19,2008-03-04,Sandra Aldana Alvarado (Telf: 6229292),2008-03-24,Potosi,NB-SABS (29190)
08-0355-00-88623-1-1,Prefectura Del Departamento De Potosi,Bienes muebles y de consumo,ANPE,Adquisicion De Material De Limpieza,Desierto,No,2008-03-10,2008-03-04,Clara Ramos Aillon (Telf: 6229292),2008-03-12,Potosi,NB-SABS (29190)
08-0356-00-86784-2-1,Prefectura Del Departamento De Tarija,Servicios Generales,ANPE,?Alquiler De Minibus?,Desierto,No,2008-03-11,2008-03-04,Carlos Herman Hoyos Colquechambi (Telf: 66-42020),2008-03-14,Tarija,NB-SABS (29190)
08-0356-00-86967-2-1,Prefectura Del Departamento De Tarija,Bienes muebles y de consumo,ANPE,?Adquisicion De Material Y Equipo Para Produccion Audiovisual?,Contratado,No,2008-03-11,2008-03-04,Carlos Herman Hoyos Colquechambi (Telf: 66-42020),2008-03-17,Tarija,NB-SABS (29190)
08-0356-00-88523-1-1,Prefectura Del Departamento De Tarija,Bienes muebles y de consumo,ANPE,Adquisicion De Equipos Para  Interconexion Inalambrica,Contratado,No,2008-03-11,2008-03-04,Carlos Herman Hoyos Colquechambi (Telf: 66-42020),2008-03-17,Tarija,NB-SABS (29190)
08-0356-00-88568-1-1,Prefectura Del Departamento De Tarija,Servicios Generales,ANPE,Alquiler De Ambientes,Contratado,No,2008-03-11,2008-03-04,Carlos Herman Hoyos Colquechambi (Telf: 66-42020),2008-03-13,Tarija,NB-SABS (29190)
08-0358-00-88450-1-1,Prefectura Del Departamento De Beni,Consultoria,ANPE,Contratacion De Servicios De Consultoria Individual De Linea Para El Cargo De Tecnico Ii Seguimiento Y Ejecuci¿N De Proyectos De Inversi¿N P¿Blica Dependiente De La Secretaria De Desarrollo Tur¿Stico,Cancelado,No,2008-03-10,2008-03-04,Mirtha  Melgar Heredia (Telf: 4624830),,Beni,NB-SABS (29190)
08-0358-00-88468-1-1,Prefectura Del Departamento De Beni,Consultoria,ANPE,Contratacion De Servicios De Consultoria Individual De Linea Para El Cargo De Tecnico Ii\n ¿Servicio En El Area Legal Y Social De La Direccion Departamental De Desarrollo Social De La Prefectura Del Beni¿,Cancelado,No,2008-03-11,2008-03-04,Alexander Navia Zabala (Telf: 4624830),,Beni,NB-SABS (29190)
08-0358-00-88515-1-1,Prefectura Del Departamento De Beni,Consultoria,ANPE,Contratacion De Servicios De Consultoria Individual De Linea Para El Cargo De Tecnico Iii  En Proyectos En El Museo Etnoarqueol¿Gico Kenneh Lee Dependiente De La Secretaria De Desarrollo Tur¿Stico,Cancelado,No,2008-03-10,2008-03-04,Mirtha  Melgar Heredia (Telf: 4624830),,Beni,NB-SABS (29190)
08-0358-00-88558-1-1,Prefectura Del Departamento De Beni,Consultoria,ANPE,Contratacion De Servicios De Consultoria Individual De Linea Para El Cargo De Tecnico Ii\n¿En Servicios Sociales Para La Unidad De G¿Nero¿                                                                                                                   De La Secretaria De Desarrollo Social,Cancelado,No,2008-03-11,2008-03-04,Alexander Navia Zabala (Telf: 4624830),,Beni,NB-SABS (29190)
08-0358-00-88629-1-1,Prefectura Del Departamento De Beni,Consultoria,ANPE,"¿Contrataci¿N De Servicios De Consultor¿A Individual De L¿Nea Para Responsable Del Programa Departamental De Gesti¿N Ambiental, De La Prefectura Del Beni¿",Cancelado,No,2008-03-12,2008-03-04,Luis Ernesto Gutierrez Loras (Telf: 4624830),,Beni,NB-SABS (29190)
08-0358-09-88489-1-1,Servicio Departamental De Deportes - Beni,Servicios Generales,ANPE,Contratacion De Servicio De  Mantenimiento De La  Infraestructura Deportiva Del Servicio Departamental De Deportes Del Beni,No Informado,No,2008-03-10,2008-03-04,Carlos Alberto Mendez Hurtado (Telf: 4620875),,Beni,NB-SABS (29190)
08-0358-09-88508-1-1,Servicio Departamental De Deportes - Beni,Servicios Generales,ANPE,¿Contrataci¿N De Servicio De Atenci¿N De Consultorio Para Atenci¿N Medica De Deportistas¿,No Informado,No,2008-03-10,2008-03-04,Carlos Alberto Mendez Hurtado (Telf: 4620875),,Beni,NB-SABS (29190)
08-0417-00-88596-1-1,Caja Nacional De Salud - Cns,Bienes muebles y de consumo,ANPP,Construcci¿N Centro Medico Cotani -  (Reg. Potos¿) Distrital Atocha,Desierto,No,2008-03-17,2008-03-04,Miriam Doly Cordero Alarcon (Telf: 2333496 - 2311630),2008-04-23,La Paz,NB-SABS (29190)
08-0513-00-88580-1-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Obras,ANPE,Readecuacion De Obras Civiles Y Mecanicas En Planta Engarrafado Achacachi,Desierto,No,2008-03-11,2008-03-04,Wilson Campero Laruta (Telf: 2358802 -  3527222),2008-03-12,La Paz,NB-SABS (29190)
