cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
11-1205-00-260032-2-1,Gobierno Municipal De El Alto,Bienes,ANPE,Const.Enlos.Calle Illimani (De Av.6 A Av.Ecuador)\nL/Alto Lima 3ra.Secc. Central,Desierto,No,2011-09-14,2011-09-08,German Adolfo Condori Condori (Telf: 2829272 - 2829414),2011-09-20,La Paz,NB-SABS (D.S.0181)
11-1205-00-262428-2-1,Gobierno Municipal De El Alto,Obras,ANPE,Mej. Capa Asfaltica Calle 9 L/ Santiago Ii,Cancelado,No,2011-09-15,2011-09-08,Freddy Alberto Aliendre ChÃ¡vez (Telf: 2829272 - 2829414),2011-09-22,La Paz,NB-SABS (D.S.0181)
11-1205-00-262614-2-1,Gobierno Municipal De El Alto,Obras,ANPE,Const.Muro Perimetral U.E. Juan Jose Torres\nL/Distrital,Desierto,No,2011-09-14,2011-09-08,German Adolfo Condori Condori (Telf: 2829272 - 2829414),2011-09-22,La Paz,NB-SABS (D.S.0181)
11-1205-00-262849-2-1,Gobierno Municipal De El Alto,Obras,ANPE,Mejorar. Plaza  Y Parque (Plaza Prefectural) L/ Prefectural,Cancelado,No,2011-09-15,2011-09-08,Freddy Alberto Aliendre ChÃ¡vez (Telf: 2829272 - 2829414),,La Paz,NB-SABS (D.S.0181)
11-1205-00-262928-2-1,Gobierno Municipal De El Alto,Bienes,ANPP,Equipamiento Distrito  3 (Carro Canasta) Localización: Distrital,Desierto,No,2011-09-20,2011-09-08,Edgar Cesar Mendoza Baldivieso (Telf: 2829272 - 2829414),2011-09-22,La Paz,NB-SABS (D.S.0181)
11-1205-00-263476-2-1,Gobierno Municipal De El Alto,Obras,ANPE,Const.  Plaza 10 De Febrero (Fase Iv) L/Ingavi    B,Contratado,No,2011-09-15,2011-09-08,Roberto Ticona Sanga (Telf: 2829272 - 2829414),2011-09-20,La Paz,NB-SABS (D.S.0181)
11-1205-00-264043-2-1,Gobierno Municipal De El Alto,Obras,ANPE,Const. Cancha Multifucional El Porvenir L/ El Porvenir,Desierto,No,2011-09-15,2011-09-08,Freddy Alberto Aliendre ChÃ¡vez (Telf: 2829272 - 2829414),2011-09-22,La Paz,NB-SABS (D.S.0181)
11-1205-00-267736-1-1,Gobierno Municipal De El Alto,Bienes,ANPP,Equip. Centro Operaciones Emergencia (Coe)\n(Adquisicion De Camioneta 4x4 Doble Cabina)\nL/Distrital,Desierto,No,2011-09-20,2011-09-08,Lourdes Elva Canaviri Mita (Telf: 2829272 - 2829414),2011-09-27,La Paz,NB-SABS (D.S.0181)
11-1205-00-267755-1-1,Gobierno Municipal De El Alto,Bienes,ANPE,Equip. Centro Operaciones Emergencia (Coe)\n(Adquisicion De Motocicleta)\nL/Distrital,Desierto,No,2011-09-14,2011-09-08,Lourdes Elva Canaviri Mita (Telf: 2829272 - 2829414),2011-09-14,La Paz,NB-SABS (D.S.0181)
11-1205-00-267796-1-1,Gobierno Municipal De El Alto,Obras,ANPE,"Const.  Piso De Acera En Calles 1, B Y A Localizacion/ Sonatex",Desierto,No,2011-09-14,2011-09-08,Jorge Adolfo Paucara Paco (Telf: 2829272 - 2829414),2011-09-21,La Paz,NB-SABS (D.S.0181)
11-1205-00-267805-1-1,Gobierno Municipal De El Alto,Obras,ANPE,Const.  Piso De Acera Varias Calles Localizacion/ Loza Vascal,Contratado,No,2011-09-14,2011-09-08,Jorge Adolfo Paucara Paco (Telf: 2829272 - 2829414),2011-09-21,La Paz,NB-SABS (D.S.0181)
11-1205-00-267852-1-1,Gobierno Municipal De El Alto,Bienes,ANPE,Fortalecimiento Hospitales Municipales Ciudad De El Alto\n(Adquisicion De Papel Bond Y Papel Carbonico)\nL/Distrital,Contratado,No,2011-09-14,2011-09-08,Lourdes Elva Canaviri Mita (Telf: 2829272 - 2829414),2011-09-28,La Paz,NB-SABS (D.S.0181)
11-1205-00-267884-1-1,Gobierno Municipal De El Alto,Obras,ANPE,Refac. Mej. U.E. Vicente Donoso Torrez-Guido Villagomez L/Distrital D-1,Contratado,No,2011-09-14,2011-09-08,Eliodoro Loza Paton (Telf: 2829272 - 2829414),2011-09-21,La Paz,NB-SABS (D.S.0181)
11-1205-00-267904-1-1,Gobierno Municipal De El Alto,Obras,ANPE,Const. Muro Perimetral U.E. Libertad En La Americas L/Distrital,Contratado,No,2011-09-14,2011-09-08,Eliodoro Loza Paton (Telf: 2829272 - 2829414),2011-09-21,La Paz,NB-SABS (D.S.0181)
11-1205-00-267940-1-1,Gobierno Municipal De El Alto,Obras,ANPE,Refac. E Iluminacion Plaza Pacajes O D/Maestro\nL/16 De Julio 1ra Seccion,Desierto,No,2011-09-14,2011-09-08,German Adolfo Condori Condori (Telf: 2829272 - 2829414),2011-09-22,La Paz,NB-SABS (D.S.0181)
11-1205-08-267798-1-1,Hospital Materno Infantil Los Andes ,Bienes,ANPE,Adquisicion\nDe Material Instrumental Quirurgico (Traumatologia),Cancelado,No,2011-09-15,2011-09-08,Sergio Aduardo Pacheco  Soliz  (Telf: 2-841516),2011-09-19,La Paz,NB-SABS (D.S.0181)
11-1206-00-258220-3-2,Gobierno Municipal De Viacha,Obras,ANPE,"Mantenimiento Infraestructura Hospital De 2do Nivel , Seccional",Contratado,No,2011-09-14,2011-09-08,Ruddy Rufo Choque Sirpa (Telf: 2800006),2011-09-19,La Paz,NB-SABS (D.S.0181)
11-1206-00-262067-3-1,Gobierno Municipal De Viacha,Obras,ANPE,Construccion De Modulo Policial D-3 (Fase I Comunidad Irpuma Irpa Grande),Contratado,No,2011-09-14,2011-09-08,Ruddy Rufo Choque Sirpa (Telf: 2800006),2011-09-15,La Paz,NB-SABS (D.S.0181)
11-1206-00-264364-2-1,Gobierno Municipal De Viacha,Obras,ANPE,"Construccion Sistema De Alcantarillado Pluvial Fase I, Zona Villa Mercedes D- 2",Desierto,No,2011-09-14,2011-09-08,Ruddy Rufo Choque Sirpa (Telf: 2800006),2011-09-21,La Paz,NB-SABS (D.S.0181)
11-1206-00-267515-1-1,Gobierno Municipal De Viacha,Obras,ANPP,Construccion Centro De Salud D-7 (Obra Fina),Desierto,No,2011-09-20,2011-09-08,Ruddy Rufo Choque Sirpa (Telf: 2800006),2011-09-23,La Paz,NB-SABS (D.S.0181)
11-1206-00-267715-1-1,Gobierno Municipal De Viacha,Obras,ANPP,Construccion Muro Perimetral U.E. Centro Tilata Y Nestor Paz Zamora Urb. Tilata U.V.1 D-7,Contratado,No,2011-09-20,2011-09-08,Ruddy Rufo Choque Sirpa (Telf: 2800006),2011-09-27,La Paz,NB-SABS (D.S.0181)
11-1210-00-265501-2-1,Gobierno Municipal De Caranavi,Bienes,ANPE,Adquisicion De Materiales Para La Construccion Sistema De Agua Potable Zona Las Palmeras Canton Caranavi Urbano,Desierto,No,2011-09-15,2011-09-08,Diego Choque Gutierrez (Telf: 28232233),2011-09-19,La Paz,NB-SABS (D.S.0181)
11-1210-00-267795-1-1,Gobierno Municipal De Caranavi,Bienes,ANPE,Adquisicion De Materiales Para La Electrificacion Carrasco La Reserva Colonia Eduardo Avaroa,Desierto,No,2011-09-15,2011-09-08,Diego Choque Gutierrez (Telf: 28232233),2011-09-21,La Paz,NB-SABS (D.S.0181)
11-1210-00-267814-1-1,Gobierno Municipal De Caranavi,Obras,ANPE,Construccion Puente Peatonal Fausto Canton Villa Elevacion,Desierto,No,2011-09-15,2011-09-08,Diego Choque Gutierrez (Telf: 28232233),2011-09-20,La Paz,NB-SABS (D.S.0181)
11-1210-00-267883-1-1,Gobierno Municipal De Caranavi,Bienes,ANPE,Adquisicion De Maquina Demalezadora Zona 6 Canton San Lorenzo,Contratado,No,2011-09-15,2011-09-08,Diego Choque Gutierrez (Telf: 28232233),2011-09-27,La Paz,NB-SABS (D.S.0181)
11-1211-00-266405-1-2,Gobierno Municipal De Sicasica (Villa Aroma),Bienes,ANPE,Compra De  Semilla De  Papa  (Solanum  Sp.)  \nPara   Mejoramiento   Y  Produccion  - Comunidad  Ayzacollo,Contratado,No,2011-09-13,2011-09-08,Marlene Caballero Bautista (Telf: 767-33048   72393235),2011-09-16,La Paz,NB-SABS (D.S.0181)
11-1212-00-267707-1-1,Gobierno Municipal De Umala,Bienes,LP,Adquisición Maquinaria/Equipo Pesado  Motoniveladora,Contratado,No,2011-09-29,2011-09-08,Emilio Freddy Llusco Valdez (Telf: 2486770),2011-09-30,La Paz,NB-SABS (D.S.0181)
11-1215-00-267882-1-1,Gobierno Municipal De Patacamaya,Consultoria,ANPE,Fortalecimineto Municipal\n(Auditoria Financiera Gestion 2010),Contratado,No,2011-09-22,2011-09-08,Felipe Huaycho Aduviri (Telf: 8392422),2011-10-03,La Paz,NB-SABS (D.S.0181)
11-1221-00-272116-0-E,Gobierno Municipal De Colquiri,Obras,EX,Conclusión Mercado Pedro Domingo Murillo,Contratado,No,,2011-09-08,Alvaro  Aruquipa Osco  (Telf: 67009001),2011-09-08,La Paz,NB-SABS (D.S.0181)
11-1228-00-267856-1-1,Gobierno Municipal De Tacacoma,Bienes,ANPE,Adquisicion De Politubos Millimbaya,Contratado,No,2011-09-15,2011-09-08,Fabiola Estrada Parrado  (Telf: 79534662),2011-09-16,La Paz,NB-SABS (D.S.0181)
11-1231-00-267674-1-1,Gobierno Municipal De Combaya,Consultoria,OF,Auditoría Operativa De Los Recursos Provenientes Del Idh De Las Gestiones 2005 Al 2010 (6 Gestiones) Del Gobierno Autónomo Municipal De Combaya,Contratado,No,2011-09-23,2011-09-08,Miguel Alejandro  Vargas  Ponce  (Telf: 66006610),2011-10-24,La Paz,Otra Normativa especifica
11-1246-00-267733-1-1,Gobierno Municipal De Puerto Acosta,Bienes,ANPE,Apoyo Al Mejoramiento De Ganado Vacuno En Orurillo Alto,Contratado,No,2011-09-16,2011-09-08,Gonzalo  Escobar  Apaza (Telf: 67198208 - 67198241),2011-09-19,La Paz,NB-SABS (D.S.0181)
11-1246-00-267742-1-1,Gobierno Municipal De Puerto Acosta,Bienes,ANPE,Apoyo Al Mejoramiento De Ganado Vacuno En Orurillo Centro,Contratado,No,2011-09-16,2011-09-08,Gonzalo  Escobar  Apaza (Telf: 67198208 - 67198241),2011-09-19,La Paz,NB-SABS (D.S.0181)
11-1246-00-267774-1-1,Gobierno Municipal De Puerto Acosta,Bienes,ANPE,Apoyo Al Mejoramiento De Ganado Vacuno En Juppi Caramuri,Contratado,No,2011-09-16,2011-09-08,Gonzalo  Escobar  Apaza (Telf: 67198208 - 67198241),2011-09-19,La Paz,NB-SABS (D.S.0181)
11-1247-00-267734-1-1,Gobierno Municipal De Mocomoco,Bienes,ANPE,"Equipamiento Salud Adquisicion De Equipos Médicos,  Mobiliarios De Salud E Instrumental Odontológico",Anulado desde la convocatoria,No,2011-09-15,2011-09-08,Jorge Cadena Quea (Telf: ),2011-09-27,La Paz,NB-SABS (D.S.0181)
11-1269-00-267684-1-1,Gobierno Municipal De General Juan Jose Perez (Charazani),Obras,ANPE,Construcción U. E. Apacheta,Contratado,No,2011-09-14,2011-09-08,Juan Carlos  Calle Quispe  (Telf: 2202378),2011-09-14,La Paz,NB-SABS (D.S.0181)
11-1269-00-267697-1-1,Gobierno Municipal De General Juan Jose Perez (Charazani),Obras,ANPE,Construccion Centro Cultural Villarroel 2da Fase Y 3era Fase,Desierto,No,2011-09-15,2011-09-08,Juan Carlos  Calle Quispe  (Telf: 2202378),2011-09-15,La Paz,NB-SABS (D.S.0181)
11-1269-00-267920-1-1,Gobierno Municipal De General Juan Jose Perez (Charazani),Obras,ANPE,Construcción Centro Cultural Chacahuaya 3ra Fase,Contratado,No,2011-09-16,2011-09-08,Juan Carlos  Calle Quispe  (Telf: 2202378),2011-09-19,La Paz,NB-SABS (D.S.0181)
11-1285-00-267701-1-1,Gobierno Municipal De Alto Beni,Consultoria,ANPE,Estudio A Diseño Final Salon De Actos Distrito Nº1  Comunidad San Antonio,Contratado,No,2011-09-14,2011-09-08,Alex Elias Apaza Mollo (Telf: 01028785129),2011-09-16,La Paz,NB-SABS (D.S.0181)
11-1301-00-253023-2-2,Gobierno Municipal De Cochabamba,Consultoria,ANPE,Contratacion De Servicios De Consultores En Linea (4 Auditores),Cancelado,No,2011-09-15,2011-09-08,Norman Alberto Zurita Zarate (Telf: 4258103- 4425810-4258030),2011-09-28,Cochabamba,NB-SABS (D.S.0181)
11-1301-00-254632-3-1,Gobierno Municipal De Cochabamba,Servicios Generales,ANPP,Mejoramiento De Infraestructura De Los Centros De Salud De Los Distritos Del Sud (D-9),Desierto,No,2011-09-22,2011-09-08,Boris Ayllon Arrazola (Telf: 4258103- 4425810-4258030),2011-09-26,Cochabamba,NB-SABS (D.S.0181)
11-1301-00-254745-2-1,Gobierno Municipal De Cochabamba,Obras,ANPP,Const. Empedrado De Vias Otb Country Club La Rinconada D.7,Contratado,No,2011-09-22,2011-09-08,Santos Coaquira Tumiri (Telf: 4258103- 4425810-4258030),2011-09-29,Cochabamba,NB-SABS (D.S.0181)
11-1301-00-254950-3-1,Gobierno Municipal De Cochabamba,Servicios Generales,ANPP,"Mejoramiento De Infraestructura De Los Centros De Salud De Los Distritos Sud - Este (D6, D7, D8 Y D14)",Desierto,No,2011-09-22,2011-09-08,Boris Ayllon Arrazola (Telf: 4258103- 4425810-4258030),2011-09-26,Cochabamba,NB-SABS (D.S.0181)
11-1301-00-260066-3-1,Gobierno Municipal De Cochabamba,Obras,ANPP,Apert. De Pozo C/Bomba Y Acces. Sind. Ag. M. Central D.9,Desierto,No,2011-09-20,2011-09-08,Wilfredo Maximo Corini Rada (Telf: 4258103- 4425810-4258030),2011-09-22,Cochabamba,NB-SABS (D.S.0181)
11-1301-00-260225-2-1,Gobierno Municipal De Cochabamba,Consultoria,ANPE,Contratacion De Consultoria En Linea De Profesional Abogado Con Especialidad En Gestion Publica,Contratado,No,2011-09-15,2011-09-08,Nelson Alvarez Hinojosa (Telf: 4258103- 4425810-4258030),2011-09-26,Cochabamba,NB-SABS (D.S.0181)
11-1301-00-261962-2-1,Gobierno Municipal De Cochabamba,Servicios Generales,ANPP,Servicios Profesionales De Mantenimiento Integral De Equipos Medicos Para Centros De Salud,Desierto,No,2011-09-21,2011-09-08,Boris Ayllon Arrazola (Telf: 4258103- 4425810-4258030),2011-10-05,Cochabamba,NB-SABS (D.S.0181)
11-1301-00-267698-1-1,Gobierno Municipal De Cochabamba,Obras,ANPE,Const. Tapas De Hº Aº Canal Torrentera Salvador  Distrito 6,Contratado,No,2011-09-16,2011-09-08,Santos Coaquira Tumiri (Telf: 4258103- 4425810-4258030),2011-09-22,Cochabamba,NB-SABS (D.S.0181)
11-1301-00-267717-1-1,Gobierno Municipal De Cochabamba,Obras,ANPP,Const. Centro Multifunc. Otb Barrio Obrero (On) D-6,Contratado,No,2011-09-22,2011-09-08,Santos Coaquira Tumiri (Telf: 4258103- 4425810-4258030),2011-09-29,Cochabamba,NB-SABS (D.S.0181)
11-1301-00-267766-1-1,Gobierno Municipal De Cochabamba,Servicios Generales,LP,Contratacion Polizas De Seguro Gestion 2011-2012 - Hospital Clinico Viedma - Hospital Materno Infantil German Urquidi Incluyendo El Hospital Del Niño Manuel Ascencio Villarroel Y El Instituto Gastroenterologico Boliviano Japones,Contratado,No,2011-09-30,2011-09-08,Boris Ayllon Arrazola (Telf: 4258103- 4425810-4258030),2011-10-19,Cochabamba,NB-SABS (D.S.0181)
11-1301-00-267817-1-1,Gobierno Municipal De Cochabamba,Servicios Generales,ANPE,Contratacion Servicios Para Elaborar Diagnostico Y Propuesta De Estrategias De Intervencion Para Sector De Discapacidad En La Gestion Municipal,Contratado,No,2011-09-15,2011-09-08,Nelson Alvarez Hinojosa (Telf: 4258103- 4425810-4258030),2011-09-26,Cochabamba,NB-SABS (D.S.0181)
11-1301-00-267824-1-1,Gobierno Municipal De Cochabamba,Obras,ANPE,Construccion Asfalto Rigido C/Capriles Otb Queru Queru,Desierto,No,2011-09-15,2011-09-08,Norman Alberto Zurita Zarate (Telf: 4258103- 4425810-4258030),2011-09-23,Cochabamba,NB-SABS (D.S.0181)
11-1301-02-267821-1-1,Empresa Municipal De Servicios De Aseo - Emsa,Consultoria,ANPE,Revaluo Tecnico De Activos Fijos,Contratado,No,2011-09-15,2011-09-08,Raul Roberto  Gutierrez Villarreal  (Telf: 4298241),2011-09-16,Cochabamba,NB-SABS (D.S.0181)
11-1302-00-255592-2-1,Gobierno Municipal De Quillacollo,Obras,ANPE,Construccion Plazueleta Recreativa Otb Carlos Peña D-5,Contratado,No,2011-09-19,2011-09-08,Tito Reynaldo Quintana Muyba (Telf: 4260095),2011-09-22,Cochabamba,NB-SABS (D.S.0181)
11-1302-00-259693-3-1,Gobierno Municipal De Quillacollo,Bienes,ANPE,Requerimiento De Compra De Instrumentos Para La Orquesta Preparatoria Infantil De Quillacollo,Anulado desde la convocatoria,No,2011-09-16,2011-09-08,Tito Reynaldo Quintana Muyba (Telf: 4260095),2011-12-07,Cochabamba,NB-SABS (D.S.0181)
11-1302-00-267695-1-1,Gobierno Municipal De Quillacollo,Obras,ANPP,Conclusion Puente Otb Montecueva D-9,Contratado,No,2011-09-20,2011-09-08,Tito Reynaldo Quintana Muyba (Telf: 4260095),2011-09-25,Cochabamba,NB-SABS (D.S.0181)
11-1302-00-267700-1-1,Gobierno Municipal De Quillacollo,Obras,ANPP,Construccion Desague Pluvial Lado Este Saavedra Sud D-5,Contratado,No,2011-09-20,2011-09-08,Tito Reynaldo Quintana Muyba (Telf: 4260095),2011-09-28,Cochabamba,NB-SABS (D.S.0181)
11-1302-00-267716-1-1,Gobierno Municipal De Quillacollo,Obras,ANPE,Construccion Apertura De Camino Tramo 2 Otb San Isidro D-9,Contratado,No,2011-09-16,2011-09-08,Tito Reynaldo Quintana Muyba (Telf: 4260095),2011-09-22,Cochabamba,NB-SABS (D.S.0181)
11-1302-00-267718-1-1,Gobierno Municipal De Quillacollo,Obras,ANPE,Construccion Apertura De Camino Tramo I Otb Misicuni Ii D-9,Contratado,No,2011-09-19,2011-09-08,Tito Reynaldo Quintana Muyba (Telf: 4260095),2011-09-22,Cochabamba,NB-SABS (D.S.0181)
11-1302-00-267722-1-1,Gobierno Municipal De Quillacollo,Obras,ANPE,Construccion Apertura De Camino Tramo Ii Otb Kaluyo D-9,Contratado,No,2011-09-19,2011-09-08,Tito Reynaldo Quintana Muyba (Telf: 4260095),2011-09-22,Cochabamba,NB-SABS (D.S.0181)
11-1302-00-267729-1-1,Gobierno Municipal De Quillacollo,Obras,ANPE,Construccion Apertura De Camino Tramo 1 Otb Misicuni D-9,Contratado,No,2011-09-19,2011-09-08,Tito Reynaldo Quintana Muyba (Telf: 4260095),2011-09-22,Cochabamba,NB-SABS (D.S.0181)
11-1302-00-267735-1-1,Gobierno Municipal De Quillacollo,Obras,ANPE,Construccion Apertura De Camino Tramo 2 Otb Serqueta D-9,Contratado,No,2011-09-19,2011-09-08,Tito Reynaldo Quintana Muyba (Telf: 4260095),2011-09-22,Cochabamba,NB-SABS (D.S.0181)
11-1302-00-267740-1-1,Gobierno Municipal De Quillacollo,Obras,ANPE,Construccion Apertura De Camino 5 Km Otb Cochamayu D-9,Contratado,No,2011-09-19,2011-09-08,Tito Reynaldo Quintana Muyba (Telf: 4260095),2011-09-22,Cochabamba,NB-SABS (D.S.0181)
11-1302-00-267834-1-1,Gobierno Municipal De Quillacollo,Obras,ANPP,Construccion Ampliacion De Ambientes Unidad Educativa Felix Martinez,Contratado,No,2011-09-20,2011-09-08,Tito Reynaldo Quintana Muyba (Telf: 4260095),2011-09-27,Cochabamba,NB-SABS (D.S.0181)
11-1302-00-267850-1-1,Gobierno Municipal De Quillacollo,Obras,ANPP,Obra Red De Gases Medicinales Y Equipos,Contratado,No,2011-09-20,2011-09-08,Tito Reynaldo Quintana Muyba (Telf: 4260095),2011-09-27,Cochabamba,NB-SABS (D.S.0181)
11-1302-00-267861-1-1,Gobierno Municipal De Quillacollo,Obras,LP,Equipamiento E Intalaciones Especiales,Anulado desde la convocatoria,No,2011-09-30,2011-09-08,Tito Reynaldo Quintana Muyba (Telf: 4260095),2011-09-30,Cochabamba,NB-SABS (D.S.0181)
11-1302-00-267874-1-1,Gobierno Municipal De Quillacollo,Bienes,ANPE,Requerimiento Alfombra Para Unidad Educativa Arnoldo Swimmer,Desierto,No,2011-09-15,2011-09-08,Tito Reynaldo Quintana Muyba (Telf: 4260095),2011-09-21,Cochabamba,NB-SABS (D.S.0181)
11-1303-00-267780-1-1,Gobierno Municipal De Sipe Sipe,Obras,ANPE,Construccion De Ambientes Unidad Educativa Thakoruma,Contratado,No,2011-09-15,2011-09-08,Ronald  Paco  Limachi  (Telf: 4381932),2011-09-23,Cochabamba,NB-SABS (D.S.0181)
11-1312-00-265912-2-1,Gobierno Municipal De Sacaba,Bienes,ANPE,Equipamiento Nivel Secundario U.E. Nataniel Aguirre Dist. Aguirre,Desierto,No,2011-09-15,2011-09-08,Cristian Roberto Monroy Vargas (Telf: 4702301),2011-09-15,Cochabamba,NB-SABS (D.S.0181)
11-1312-00-267885-1-1,Gobierno Municipal De Sacaba,Bienes,ANPE,Servicio Hospital Solomon Klein (Adquisicion Material De Limpieza),Contratado,No,2011-09-15,2011-09-08,Jesus Ronald Menacho Llanos (Telf: 4702301),2011-09-20,Cochabamba,NB-SABS (D.S.0181)
11-1312-00-267903-1-1,Gobierno Municipal De Sacaba,Bienes,ANPE,Servicio Hospital Mexico (Adquisicion Material De Limpieza),Contratado,No,2011-09-15,2011-09-08,Jesus Ronald Menacho Llanos (Telf: 4702301),2011-09-20,Cochabamba,NB-SABS (D.S.0181)
11-1312-00-267916-1-1,Gobierno Municipal De Sacaba,Bienes,ANPE,Servicio Hospital Solomon Klein (Impresión De Formularios),Contratado,No,2011-09-15,2011-09-08,Jesus Ronald Menacho Llanos (Telf: 4702301),2011-09-21,Cochabamba,NB-SABS (D.S.0181)
11-1317-00-221440-3-1,Gobierno Municipal De San Benito (Villa Jose Quintin Mendoza),Obras,ANPE,Construcción De Obra Fina De Las Aulas De U.E. Wasa K´Ochi,Contratado,No,2011-09-15,2011-09-08,Sandra Torrez Magne  (Telf: 4579146),2011-09-19,Cochabamba,NB-SABS (D.S.0181)
11-1320-00-252189-2-1,Gobierno Municipal De Tarata,Obras,ANPE,Const. Centro De Capacitacion Cotani Chico Fase I,Anulado desde la convocatoria,No,2011-09-15,2011-09-08,Nelson  Vidal Ponce (Telf: 4578082),,Cochabamba,NB-SABS (D.S.0181)
11-1320-00-260817-3-1,Gobierno Municipal De Tarata,Obras,ANPE,Const. Pavimento Rigido Zona  San Lorenzo,Desierto,No,2011-09-13,2011-09-08,Nelson  Vidal Ponce (Telf: 4578082),2011-09-13,Cochabamba,NB-SABS (D.S.0181)
11-1320-00-267720-1-1,Gobierno Municipal De Tarata,Obras,ANPE,Mej. De Camino Juan Vena,Desierto,No,2011-09-13,2011-09-08,Nelson  Vidal Ponce (Telf: 4578082),2011-09-13,Cochabamba,NB-SABS (D.S.0181)
11-1334-00-267207-1-1,Gobierno Municipal De Chimore,Consultoria,ANPE,Consultor En Linea Del Proyecto Implementacion De La Produccion Apicola Del Municipio De Chimore,Anulado desde la convocatoria,No,2011-09-16,2011-09-08,Victor Blanco Duran (Telf: 44136218),2011-09-15,Cochabamba,NB-SABS (D.S.0181)
11-1334-00-267329-1-1,Gobierno Municipal De Chimore,Consultoria,ANPE,"Consultor En Línea  Asistencia Técnica Proyecto: Implementación De Producción De Material Vegetal Stevia, Central Tacuaral",Anulado desde la convocatoria,No,2011-09-19,2011-09-08,Victor Blanco Duran (Telf: 44136218),2011-11-11,Cochabamba,NB-SABS (D.S.0181)
11-1334-00-267332-1-1,Gobierno Municipal De Chimore,Consultoria,ANPE,"Consultor En Línea  Asistencia Técnica Proyecto: Ampliación De Producción De Arroz Orgánico, Comunidad San Gabriel, Distrito X",Desierto,No,2011-09-19,2011-09-08,Victor Blanco Duran (Telf: 44136218),2011-09-21,Cochabamba,NB-SABS (D.S.0181)
11-1339-00-260792-3-1,Gobierno Municipal De Tacopaya,Obras,ANPE,Alquiler De Maquinaria (Tractor Oruga D7)  Apertura De Ccvv Seña Kasa,Desierto,No,2011-09-15,2011-09-08,Eloy  Castro Rocabado (Telf: 4410261),2011-09-19,Cochabamba,NB-SABS (D.S.0181)
11-1343-00-267947-1-1,Gobierno Municipal De Vila Vila,Bienes,ANPE,Provisión De Servicios De Alimentación Complementaria Escolar (Desayuno Escolar),Contratado,No,2011-09-15,2011-09-08,Daniel Santiago Montenegro  (Telf: 553492),2011-09-15,Cochabamba,NB-SABS (D.S.0181)
11-1345-00-267682-1-1,Gobierno Municipal De Entre Rios Cbba,Obras,ANPP,Construccion Aulas U.E. Nacional Ayacucho,Contratado,No,2011-09-20,2011-09-08,Wilde Roberto  Camacho Salazar  (Telf: 44136175),2011-09-21,Cochabamba,NB-SABS (D.S.0181)
11-1346-00-262656-2-1,Gobierno Municipal De Cocapata,Obras,ANPP,Apertura Y Mejoram. Camino Tramo Wajra Apacheta-Sepulturas-Kayaraloma,Contratado,No,2011-09-20,2011-09-08,Ricardo Rolando Suarez Cossio (Telf: ),2011-09-26,Cochabamba,NB-SABS (D.S.0181)
11-1346-00-264609-2-1,Gobierno Municipal De Cocapata,Obras,ANPE,"\\\""Construcción De Sistema De Agua Potable (Comunidad San Bartolome) Construcción De Sistema De Agua Potable (Comunidad Condor Huta)\\\\\\\""",Contratado,No,2011-09-15,2011-09-08,Ricardo Rolando Suarez Cossio (Telf: ),2011-09-22,Cochabamba,NB-SABS (D.S.0181)
11-1401-01-249540-2-1,Empresa Municipal De Aseo Oruro,Bienes,ANPE,Provision De Amarros De Paja Para Fabricacion De Escobas (Servicio De Barrido),Contratado,No,2011-09-14,2011-09-08,Jorge  Arenas  Loredo (Telf: 5270972),2011-09-14,Oruro,NB-SABS (D.S.0181)
11-1404-00-239541-3-1,Gobierno Municipal De Challapata,Consultoria,OF,Asistencia Tecnica En Servicio Para Preinversion De Proyectos De Inversion Productiva (Tierras Altas  Tierras Bajas),Desierto,No,2011-09-19,2011-09-08,Wendy Rosario Bernabe Gallardo (Telf: 5572250),2011-12-12,Oruro,Normativa del Financiador (BM)
11-1407-00-263349-2-1,Gobierno Municipal De Machacamarca,Bienes,ANPE,"Aquisicion De Tuberias Sdr 41 D=6\"" Para El Proyecto Ampliacion Sistema De Microriego Kutimarcapampa En La Comunidad De Pacopampa",Contratado,No,2011-09-14,2011-09-08,Ilda Achocalla Condori (Telf: 5136100),2011-09-15,Oruro,NB-SABS (D.S.0181)
11-1407-00-267939-1-1,Gobierno Municipal De Machacamarca,Bienes,LP,"Equipamiento Centro De Salud Machacamarca Y Postas (Compra De Materiales, Insumos Y Reactivos Para El Laboratorio)",Desierto,No,2011-09-29,2011-09-08,Ilda Achocalla Condori (Telf: 5136100),2011-10-05,Oruro,NB-SABS (D.S.0181)
11-1414-00-267948-1-1,Gobierno Municipal De Corque,Obras,ANPE,Construccion Salon De Actos U.E. Huayllapacha,Desierto,No,2011-09-15,2011-09-08,Maximiliano Siacara  Apaza (Telf: 025136150),2011-11-18,Oruro,NB-SABS (D.S.0181)
11-1414-00-267949-1-1,Gobierno Municipal De Corque,Obras,ANPE,Construccion Muro Perimetral U.E. Tarucachi,Desierto,No,2011-09-15,2011-09-08,Maximiliano Siacara  Apaza (Telf: 025136150),2011-09-23,Oruro,NB-SABS (D.S.0181)
