cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
09-1601-01-169752-2-1,Hospital Universitario San Juan De Dios,Bienes,ANPE,Adquisicion De Cuna De Calor Radiante Para Recien Nacido,Desierto,No,2009-12-09,2009-12-03,Carola  Mogro  Martinez  (Telf: 6645555),2009-12-17,Tarija,NB-SABS (D.S.0181)
09-1604-01-173650-1-1,Empresa Municipal Autonoma De Agua Potable Y Alcantarillado Emapyc,Bienes,ANPE,"Adquisicion De Medidores Para Agua De 1/2"" Y 3/4""",Contratado,No,2009-12-10,2009-12-03,Limber Sandro Rojas Villarroel (Telf: 06822374 - 6832607),2009-12-15,Tarija,NB-SABS (D.S.0181)
09-1606-00-173447-1-1,Gobierno Municipal De Villamontes,Bienes,ANPP,Provisión De Mochilas Escolares Para Las Unidades Educativas Del Municipio De Villa Montes,Contratado,No,2009-12-15,2009-12-03,Sandro Gaite Villa Gomez (Telf: 6722379 / 6722993),2009-12-25,Tarija,NB-SABS (D.S.0181)
09-1606-00-173620-1-1,Gobierno Municipal De Villamontes,Bienes,ANPP,Provision De Material Escolar Para Unidades Educativas Del Area Urbana Y Rural Villa Montes,Contratado,No,2009-12-15,2009-12-03,Sandro Gaite Villa Gomez (Telf: 6722379 / 6722993),2009-12-25,Tarija,NB-SABS (D.S.0181)
09-1701-00-171867-1-1,Gobierno Municipal De Santa Cruz De La Sierra,Bienes,ANPP,Adquisicion De Medicamentos Para Farmacia  Para En Hospital Municipal Frances - Gestón 2.009,Contratado,No,2009-12-15,2009-12-03,Juan Carlos Taboada Justiniano (Telf: 3371717 INT 117),2009-12-24,Santa Cruz,NB-SABS (D.S.0181)
09-1701-00-173359-1-1,Gobierno Municipal De Santa Cruz De La Sierra,Bienes,ANPE,Adquisicion De Material De Limpieza  Para Los Servicios Del Hospital Universitario Municipal San Juan De Dios,Contratado,No,2009-12-09,2009-12-03,Marisabel Vaca Estivariz (Telf: 3371717 INT 117),2009-12-18,Santa Cruz,NB-SABS (D.S.0181)
09-1701-00-173409-1-1,Gobierno Municipal De Santa Cruz De La Sierra,Bienes,ANPE,Contratacion Para La Provision De Verduras Y Tuberculos Para El Hospital Municipal Instituto Oncologico Con Caracter Recurrente Y Cargo Al Presupuesto De La Gestion 2010,Anulado desde la convocatoria,No,2009-12-16,2009-12-03,Maria Del Rosario Garcia Hurtado (Telf: 3371717 INT 117),,Santa Cruz,NB-SABS (D.S.0181)
09-1701-00-173454-1-1,Gobierno Municipal De Santa Cruz De La Sierra,Bienes,ANPE,"""Adquisicion De Bolsas Colectoras De Sangre Cuadruples Y Quintuples""",Contratado,No,2009-12-09,2009-12-03,Guillermina Antelo Mendez (Telf: 3371717 INT 117),2009-12-09,Santa Cruz,NB-SABS (D.S.0181)
09-1701-00-173460-1-1,Gobierno Municipal De Santa Cruz De La Sierra,Bienes,ANPE,Contratacion De Provision De Carne De Pollo Sin Menudo Para El Hospital Minicipal Instituto Oncologico Con Caracter Recurrente Y Cargo Al Presupuesto De La Gestion 2010,Anulado desde la convocatoria,No,2009-12-11,2009-12-03,Maria Del Rosario Garcia Hurtado (Telf: 3371717 INT 117),,Santa Cruz,NB-SABS (D.S.0181)
09-1701-00-173474-1-1,Gobierno Municipal De Santa Cruz De La Sierra,Bienes,ANPE,Contratacion Para Provision De Para Para El Hospital Municipal Instituto Oncologico Caracter Recurrente Y Cargo Al Presupuesto De La Gestion 2010,Anulado desde la convocatoria,No,2009-12-10,2009-12-03,Maria Del Rosario Garcia Hurtado (Telf: 3371717 INT 117),,Santa Cruz,NB-SABS (D.S.0181)
09-1701-00-173480-1-1,Gobierno Municipal De Santa Cruz De La Sierra,Bienes,ANPE,Adjudicacion Para Provision De Leche Para El Hospital Municipal Instituto Oncologico Con Caracter Recurrente Y Cargo Al Presupuesto De La Gestion 2010,Anulado desde la convocatoria,No,2009-12-11,2009-12-03,Maria Del Rosario Garcia Hurtado (Telf: 3371717 INT 117),,Santa Cruz,NB-SABS (D.S.0181)
09-1701-00-173486-1-1,Gobierno Municipal De Santa Cruz De La Sierra,Bienes,ANPE,Adjudicacion De Provision De Carne De Res Para El Hospital Municipal Instituto Oncologico Con Caracter Recurrente Y Cargo Al Presupuesto De La Gestion 2010,Anulado desde la convocatoria,No,2009-12-17,2009-12-03,Maria Del Rosario Garcia Hurtado (Telf: 3371717 INT 117),,Santa Cruz,NB-SABS (D.S.0181)
09-1701-00-173512-1-1,Gobierno Municipal De Santa Cruz De La Sierra,Servicios Generales,ANPP,Servicios De Diseño Y Diagramado De Artes De Prensa E Impresión De Material,Cancelado,No,2009-12-15,2009-12-03,Jakeline Rosario Vidal Boheme (Telf: 3371717 INT 117),,Santa Cruz,NB-SABS (D.S.0181)
09-1701-00-173518-1-1,Gobierno Municipal De Santa Cruz De La Sierra,Bienes,ANPE,Adquisición De Abarrotes Y Otros Para El Programa Mujeres Emprendedoras\nAdquisición De Abarrotes Y Otros Para El Programa Mujeres Emprendedoras\n\nAdquisición De Abarrotes Y Otros Para El Programa Mujeres Emprendedoras\nAdquisición De Abarrotes Y Otros Para El Programa Mujeres Emprendedoras\n\nAdquisición De Abarrotes Y Otros Para El Programa Mujeres Emprendedoras,Contratado,No,2009-12-10,2009-12-03,Jessica Rodriguez Ribera (Telf: 3371717 INT 117),2009-12-17,Santa Cruz,NB-SABS (D.S.0181)
09-1701-00-173607-1-1,Gobierno Municipal De Santa Cruz De La Sierra,Bienes,ANPE,Adquisicion De Soluciones Parenterales Para El H.M.M.P.B.R.,Contratado,No,2009-12-10,2009-12-03,Ricardo Javier Calatayud Salinas (Telf: 3371717 INT 117),2009-12-11,Santa Cruz,NB-SABS (D.S.0181)
09-1701-00-173627-1-1,Gobierno Municipal De Santa Cruz De La Sierra,Bienes,ANPE,"Adquisicion De Surfactante, Albumina Humana Y Otros Productos Farmaceuticos Para Prestaciones Sumi",Contratado,No,2009-12-10,2009-12-03,Ricardo Javier Calatayud Salinas (Telf: 3371717 INT 117),2009-12-11,Santa Cruz,NB-SABS (D.S.0181)
09-1712-00-173630-1-1,Gobierno Municipal De Yapacani,Obras,ANPE,Construccion De Red De Distribucion De Agua Sindicato 9 De Abril,Contratado,No,2009-12-09,2009-12-03,Edgar Andrade  Jimenez  (Telf: 9336111),2009-12-18,Santa Cruz,NB-SABS (D.S.0181)
09-1712-00-173652-1-1,Gobierno Municipal De Yapacani,Obras,ANPE,Construccion De Bateria De Baño U.E. La Floresta,Contratado,No,2009-12-09,2009-12-03,Edgar Andrade  Jimenez  (Telf: 9336111),2009-12-24,Santa Cruz,NB-SABS (D.S.0181)
09-1721-00-172724-1-1,Gobierno Municipal De Cuevo,Obras,ANPE,Construccion Cancha Polifuncional Kapirenda,Contratado,No,2009-12-09,2009-12-03,Remy Ruben Surriabre Ruiz (Telf: 22138107),2009-12-15,Santa Cruz,NB-SABS (D.S.0181)
09-1721-00-172774-1-1,Gobierno Municipal De Cuevo,Obras,ANPE,Contruccion Cancha Polifuncional Karapari Alto,Contratado,No,2009-12-09,2009-12-03,Remy Ruben Surriabre Ruiz (Telf: 22138107),2009-12-15,Santa Cruz,NB-SABS (D.S.0181)
09-1721-00-173560-1-1,Gobierno Municipal De Cuevo,Obras,ANPE,Construccion Cancha Polifuncional Karapari Bajo,Contratado,No,2009-12-09,2009-12-03,Remy Ruben Surriabre Ruiz (Telf: 22138107),2009-12-15,Santa Cruz,NB-SABS (D.S.0181)
09-1722-00-173565-1-1,Gobierno Municipal De Gutierrez,Bienes,ANPE,Adquisicion Y Provision De Un Rome Plow De 24 Discos,Contratado,No,2009-12-10,2009-12-03,Miguel Angel Martinez Padilla (Telf: 9546026),2009-12-10,Santa Cruz,NB-SABS (D.S.0181)
09-1725-00-173479-1-1,Gobierno Municipal De Vallegrande,Obras,ANPE,Cambio De Techo Mercado Celso Camacho,Contratado,No,2009-12-09,2009-12-03,Mario Perez UmaÃ±a (Telf: 9422149),2009-12-14,Santa Cruz,NB-SABS (D.S.0181)
09-1755-00-172806-1-1,Gobierno Municipal De Cuatro Canadas,Bienes,ANPE,Dotación De Libros Y Materiales Didacticos\nPara Biblioteca,Cancelado,No,2009-12-09,2009-12-03,Erlan  Fernandez Martinez (Telf: 39656381),,Santa Cruz,NB-SABS (D.S.0181)
09-0010-00-173831-1-1,Ministerio De Relaciones Exteriores ,Servicios Generales,ANPE,Servicio De Impresion De Libros Alba Tcp,Contratado,No,2009-12-10,2009-12-04,Richard Balanza Bustillos (Telf: 2113175 int. 4120),2009-12-11,La Paz,NB-SABS (D.S.0181)
09-0010-00-173953-1-1,Ministerio De Relaciones Exteriores ,Servicios Generales,ANPE,Servicio De Impresion De Libros,Contratado,No,2009-12-10,2009-12-04,Richard Balanza Bustillos (Telf: 2113175 int. 4120),2009-12-11,La Paz,NB-SABS (D.S.0181)
09-0010-00-173964-1-1,Ministerio De Relaciones Exteriores ,Servicios Generales,ANPE,Servicio De Impresion De Libros Vivir Bien,Contratado,No,2009-12-10,2009-12-04,Richard Balanza Bustillos (Telf: 2113175 int. 4120),2009-12-11,La Paz,NB-SABS (D.S.0181)
09-0010-00-173966-1-1,Ministerio De Relaciones Exteriores ,Servicios Generales,ANPE,Servicio De Impresion De Libros Atpdea,Contratado,No,2009-12-10,2009-12-04,Richard Balanza Bustillos (Telf: 2113175 int. 4120),2009-12-11,La Paz,NB-SABS (D.S.0181)
09-0016-00-173759-1-1,Ministerio De Educacion,Bienes,ANPE,Adquisicion De Equipos De Computacion,Desierto,No,2009-12-10,2009-12-04,Emilio Paco Felipez (Telf: 2441752-2443865),2009-12-31,La Paz,NB-SABS (D.S.0181)
09-0016-00-173963-1-1,Ministerio De Educacion,Bienes,ANPE,"Adquisicion De Equipos De Computacion, Impresoras, Grabadores Digitales Y Memorias Extraibles",Contratado,No,2009-12-10,2009-12-04,Rurik Sergio Blanco Iriarte (Telf: 2441752-2443865),2009-12-11,La Paz,NB-SABS (D.S.0181)
09-0020-00-173819-1-1,Ministerio De Defensa ,Consultoria,ANPE,"Revaluo De Activos Fijos Muebles, Inmuebles E Intangibles De Propiedad Del Ministerio De Defensa",Desierto,No,2009-12-11,2009-12-04,Romulo Mamani TiÃ±ini (Telf: 2432525  int 4209),2009-12-14,La Paz,NB-SABS (D.S.0181)
09-0020-11-173789-1-1,Instituto Geografico Militar - Igm,Bienes,ANPP,Adquisicion Equipos De Campaña,Desierto,No,2009-12-16,2009-12-04,David Salazar Taboada (Telf: 2226912),2009-12-23,La Paz,NB-SABS (D.S.0181)
09-0025-00-170817-1-2,Ministerio De La Presidencia,Servicios Generales,LP,Contratacion De Servicios De Una Agencia De Viajes Para Pasajes Nacionales E Internacionales,Contratado,No,2009-12-29,2009-12-04,Jose Ricardo Davila Vargas (Telf: 2153645),2010-01-05,La Paz,NB-SABS (D.S.0181)
09-0025-00-171445-1-2,Ministerio De La Presidencia,Servicios Generales,ANPE,Servicio De Courier,Contratado,No,2009-12-10,2009-12-04,Jose Ricardo Davila Vargas (Telf: 2153645),2009-12-15,La Paz,NB-SABS (D.S.0181)
09-0025-00-171471-1-2,Ministerio De La Presidencia,Servicios Generales,ANPE,Servicio De Fotocopias,Desierto,No,2009-12-10,2009-12-04,Jose Ricardo Davila Vargas (Telf: 2153645),2009-12-16,La Paz,NB-SABS (D.S.0181)
09-0035-01-173709-1-1,Servicio De Impuestos Nacionales,Bienes,ANPE,Adquisicion De Licencias Para Software De Productividad De Clientes,Contratado,No,2009-12-10,2009-12-04,Samuel Valdez Candia (Telf: 2203737 - 2202494),2009-12-22,La Paz,NB-SABS (D.S.0181)
09-0035-01-173754-1-1,Servicio De Impuestos Nacionales,Bienes,ANPE,Compra De Sillones Giratorios Para La Gerencia Graco Santa Cruz,Contratado,No,2009-12-10,2009-12-04,Ismelda Flores Gutierrez (Telf: 2203737 - 2202494),2009-12-10,La Paz,NB-SABS (D.S.0181)
09-0035-01-173780-1-1,Servicio De Impuestos Nacionales,Bienes,ANPE,"Embozado, Generación De Pin Ensobrado Y Envio Nacional De 5.000 Tarjetas Magnéticas\nPor Solicitud De Propuestas",Contratado,No,2009-12-10,2009-12-04,Erich Gregory Jimenez Jimenez (Telf: 2203737 - 2202494),2009-12-16,La Paz,NB-SABS (D.S.0181)
09-0035-03-173935-1-1,Servicio Nacional De Patrimonio Del Estado - Senape,Bienes,ANPE,Adquisicion De Un Escaner Y Un Servidor Raqueable,Desierto,No,2009-12-10,2009-12-04,Margarita  Salas  Lucia  (Telf: 2220048-2220082),2009-12-31,La Paz,NB-SABS (D.S.0181)
09-0041-00-173873-1-1,Ministerio De Desarrollo Productivo Y EconomÃ­a Plural,Bienes,ANPP,Adquisicion De Licencias De Sap Business Objects,Contratado,No,2009-12-16,2009-12-04,Galo  Perez Velasco  (Telf: 2124242),2009-12-17,La Paz,NB-SABS (D.S.0181)
09-0047-01-173755-1-1,Viceministerio De Coca Y Desarrollo Integral,Bienes,ANPE,Equipos De Computacion,Cancelado,No,2009-12-10,2009-12-04,Ronald Cecilio  Arraya Veliz  (Telf: 2783534),,La Paz,NB-SABS (D.S.0181)
09-0047-23-169965-2-2,Programa De Apoyo A La Seguridad Alimentaria - Pasa,Bienes,ANPE,Adquisicion De 3 (Tres) Motocicletas Para El Proyecto Procapas-Ctb,Contratado,No,2009-12-10,2009-12-04,Evelin Esperanza Aviles Maldonado (Telf: 2-900250 - 2-900251),2009-12-11,La Paz,NB-SABS (D.S.0181)
09-0047-34-178058-0-E,Empresa De Apoyo A La Produccion De Alimentos - Emapa,Bienes muebles y de consumo,CD,Provision De Un Molino Arrocero (Peladora) - Empresa Ultramix S.R.L,Contratado,No,,2009-12-04,Lorna Camacho Garcia (Telf: 2433878),2009-12-04,La Paz,D.S. 29576 (Empresas Estrategicas)
09-0065-00-159639-2-2,Ministerio De Planificacion Del Desarrollo,Bienes,ANPP,Adquisicion De Una Vagoneta  (Segunda Convocatoria),Contratado,No,2009-12-16,2009-12-04,Claudia Segurondo Muiba (Telf: 2116000),2009-12-17,La Paz,NB-SABS (D.S.0181)
09-0065-00-173917-1-1,Ministerio De Planificacion Del Desarrollo,Bienes,ANPE,Adquisicion De Dos Computadoras Portatiles,Desierto,No,2009-12-10,2009-12-04,Roberto Ivan  Cruz  Gutierrez  (Telf: 2116000),2009-12-10,La Paz,NB-SABS (D.S.0181)
09-0076-02-173728-1-1,Servicio Nacional De Geologia Y Tecnico De Minas,Bienes,ANPE,Computadoras Personales (Notebook)\n Equipo De Computacion De Escritorio,Contratado,No,2009-12-10,2009-12-04,Juan Jose Tapia Quezada (Telf: 2330981),2009-12-16,La Paz,NB-SABS (D.S.0181)
09-0089-01-173820-1-1,Defensor Del Pueblo,Consultoria,ANPE,Profesional En Diagnostico Y Analisis - Adjuntoria De Promocion Y Analisis,Desierto,No,2009-12-11,2009-12-04,Luis Fernando Mollinedo Peralta (Telf: 2113600),2009-12-18,La Paz,NB-SABS (D.S.0181)
09-0092-00-182712-0-E,Corte Nacional Electoral,Bienes muebles y de consumo,OF,Impresoras De Punto De Venta,Contratado,No,,2009-12-04,Edgar Torrez Guarachi (Telf: 2424221),2009-12-04,La Paz,Otra Normativa especifica
09-0094-00-173758-1-1,Ministerio Publico De La Nacion,Bienes,ANPE,Adquisicion Material De Escritorio,Contratado,No,2009-12-10,2009-12-04,Omar Hugo Vacaflor Montero (Telf: 010-4-6461606),2009-12-10,Chuquisaca,NB-SABS (D.S.0181)
09-0106-00-177451-0-E,Fondo Nacional De Desarrollo Alternativo Fonadal,Bienes inmuebles,OF,Provision De Una Vagoneta 4x4 Cif Aduana,Contratado,No,,2009-12-04,Luz Vivian Melgar  Roca  (Telf: 2786405),2009-12-04,La Paz,Otra Normativa especifica
09-0138-00-167293-2-1,Universidad Mayor Real Y Pontificia De San Francisco Xavier,Bienes,ANPE,Adquisición De Televisor Lcd Para La Facultad De Derecho,Contratado,No,2009-12-14,2009-12-04,Janeth Iglesias OrdoÃ±ez (Telf: 6451970),2009-12-18,Chuquisaca,NB-SABS (D.S.0181)
09-0138-00-173864-1-1,Universidad Mayor Real Y Pontificia De San Francisco Xavier,Bienes,ANPE,Adquisición De Microscopio Trinocular Y Cámara Digital Para Microscopio Para Las Carreras De Tecnolgía Médica,Contratado,No,2009-12-11,2009-12-04,Janeth Iglesias OrdoÃ±ez (Telf: 6451970),2009-12-18,Chuquisaca,NB-SABS (D.S.0181)
09-0139-00-141188-2-1,Universidad Mayor De San Andres - Umsa,Obras,ANPP,Conjunto Astrofísico Auditorio + Observatorio C-16\nCampus Universitario De Cota Cota,Desierto,No,2009-12-16,2009-12-04,Felix Benito Copa (Telf: 2441994),2010-01-26,La Paz,NB-SABS (D.S.0181)
09-0139-00-163566-2-1,Universidad Mayor De San Andres - Umsa,Bienes,ANPE,Adquisicion De Once Equipos De Computación Con Destino A Laboratorios De Ingeniería Eléctrica,Desierto,No,2009-12-10,2009-12-04,Carmen Brigitte Rita Galarzar Lopez (Telf: 2441994),2010-03-10,La Paz,NB-SABS (D.S.0181)
09-0139-00-173933-1-1,Universidad Mayor De San Andres - Umsa,Bienes,ANPE,"""18 Computadoras,  1 Laptop Y  22 Impresoras""",Contratado,No,2009-12-10,2009-12-04,Victor Hugo Concha Hermosa (Telf: 2441994),2009-12-17,La Paz,NB-SABS (D.S.0181)
09-0139-00-173955-1-1,Universidad Mayor De San Andres - Umsa,Bienes,ANPE,Adquisicion De Una Fotocopiadora Con Destino A La Carrera De Ciencias Politicas,Cancelado,No,2009-12-10,2009-12-04,Ronald Loayza Valdez (Telf: 2441994),2009-12-17,La Paz,NB-SABS (D.S.0181)
09-0139-00-173967-1-1,Universidad Mayor De San Andres - Umsa,Bienes,ANPE,Adquisicion De Cinco De Proyectoras(Data Show) Con Destino A La Carrera De Ciencias Politicas,Cancelado,No,2009-12-10,2009-12-04,Ronald Loayza Valdez (Telf: 2441994),2009-12-17,La Paz,NB-SABS (D.S.0181)
09-0140-00-173287-1-1,Universidad Publica De El Alto Upea,Bienes,ANPE,Equipamiento De Mobiliario Y Computadoras Para La Unidad De Sistemas De Informacion Y Estadisticas,Contratado,No,2009-12-10,2009-12-04,Jose Huaranca Chuquimia (Telf: 2-844233),2010-04-01,La Paz,NB-SABS (D.S.0181)
09-0140-00-173886-1-1,Universidad Publica De El Alto Upea,Bienes,ANPP,Equipamiento Ascensor Para El Edificio Emblematico De La Upea,Desierto,No,2009-12-16,2009-12-04,Jose Huaranca Chuquimia (Telf: 2-844233),2010-01-12,La Paz,NB-SABS (D.S.0181)
09-0141-00-163661-3-1,Universidad Mayor De San Simon Umss,Bienes,ANPE,Adquisición De Escritorios Y Estantes De Madera Melamina Para El Instituto De Investigaciones Y Gabinete Leal De La Facultad De Humanidades Y Ciencias De La Educación De La Umss,Desierto,No,2009-12-14,2009-12-04,Elizabeth Agreda Coronel (Telf: 4524782),2009-12-28,Cochabamba,NB-SABS (D.S.0181)
09-0141-00-167707-2-1,Universidad Mayor De San Simon Umss,Bienes,ANPP,Adquisición De Tres Fotocopiadoras Para La Facultad De Ciencias Jurídicas Y Políticas De La Umss  Proyecto Equipamiento Académico,Contratado,No,2009-12-16,2009-12-04,Elizabeth Agreda Coronel (Telf: 4524782),2009-12-22,Cochabamba,NB-SABS (D.S.0181)
09-0141-00-167769-2-1,Universidad Mayor De San Simon Umss,Bienes,ANPP,"Adquisición De Computadora Personal, Laptop Impresoras, Proyectores Y Scanner Para La Facultad De Ciencias Jurídicas Y Políticas  Proyecto Equipamiento Y Fortalecimiento De Formación E Investigación",Contratado,No,2009-12-17,2009-12-04,Elizabeth Agreda Coronel (Telf: 4524782),2009-12-21,Cochabamba,NB-SABS (D.S.0181)
09-0141-00-169108-2-1,Universidad Mayor De San Simon Umss,Bienes,ANPE,Adquisición De  Una Bomba Centrifuga Para El Laboratorio De Hidráulica De La Facultad De Ciencias Y Tecnología De La Umss,Contratado,No,2009-12-14,2009-12-04,Elizabeth Agreda Coronel (Telf: 4524782),2009-12-18,Cochabamba,NB-SABS (D.S.0181)
09-0141-00-173821-1-1,Universidad Mayor De San Simon Umss,Bienes,ANPP,Adquisicion De Equipos  De Equipos De Laboratorio Forestales Para La Esfor De La Facultad De Agroniomia,Desierto,No,2009-12-17,2009-12-04,Ruben  Sanjines Castro  (Telf: 4524782),2009-12-22,Cochabamba,NB-SABS (D.S.0181)
09-0141-00-173850-1-1,Universidad Mayor De San Simon Umss,Bienes,ANPE,Adquisición De  Matriz De Puntos Para La Uti Facultativa De La Facultad De Ciencias Económicas De La Umss,Desierto,No,2009-12-10,2009-12-04,Elizabeth Agreda Coronel (Telf: 4524782),2009-12-15,Cochabamba,NB-SABS (D.S.0181)
09-0141-00-173946-1-1,Universidad Mayor De San Simon Umss,Bienes,ANPP,Adquisición De Libros Para El Proyecto Equipamiento De La Biblioteca De La Facultad De Ciencias Jurídicas Y Políticas De La Umss,Contratado,No,2009-12-16,2009-12-04,Ruben  Sanjines Castro  (Telf: 4524782),2010-01-08,Cochabamba,NB-SABS (D.S.0181)
09-0141-00-173961-1-1,Universidad Mayor De San Simon Umss,Bienes,ANPE,Adquisición De Libros Para La Biblioteca De La Facultad De Arquitectura De La Umss,Desierto,No,2009-12-14,2009-12-04,Elizabeth Agreda Coronel (Telf: 4524782),2009-12-15,Cochabamba,NB-SABS (D.S.0181)
09-0142-00-169573-2-1,Universidad Tecnica De Oruro Uto,Bienes,ANPE,Mejoramiento De Bibliografia P/La Carrera Enfermeria F.C.S.,Contratado,No,2009-12-11,2009-12-04,Marina Asuncion Lizarazu Blondel (Telf: 25250100),2009-12-22,Oruro,NB-SABS (D.S.0181)
09-0142-00-173921-1-1,Universidad Tecnica De Oruro Uto,Bienes,ANPE,Mejoramiento Lab. De Computacion Met - F.N.I.,Desierto,No,2009-12-14,2009-12-04,Katherine Kroscaya Medrano Fernandez (Telf: 25250100),2009-12-22,Oruro,NB-SABS (D.S.0181)
09-0143-00-173879-1-1,Universidad Autonoma Tomas Frias,Bienes,ANPE,Adquisicion Equipo De Sonido Equipamiento Sala De Simulacion De Audiencias Carrera Derecho.,Contratado,No,2009-12-10,2009-12-04,Victor Hugo Cardenas Paz (Telf: 62-27332),2009-12-18,Potosi,NB-SABS (D.S.0181)
09-0143-00-173930-1-1,Universidad Autonoma Tomas Frias,Bienes,ANPE,Adquisicion Digestor Kjeldahl Equipamiento Academico Carrera Agropecuaria Villazon,Contratado,No,2009-12-11,2009-12-04,Victor Hugo Cardenas Paz (Telf: 62-27332),2009-12-18,Potosi,NB-SABS (D.S.0181)
09-0146-00-173892-1-1,Universidad Autonoma Gabriel Rene Moreno,Obras,ANPP,Contratacion Obra:    Construccion  Red Complementaria Interna De Lineas De Media Tension En La Ciudad Universitaria Uv 32,Contratado,No,2009-12-18,2009-12-04,Maria Griselda Anez Rocha (Telf: 3398516),2009-12-30,Santa Cruz,NB-SABS (D.S.0181)
09-0203-00-173878-1-1,Autoridad De Supervision Del Sistema Financiero,Bienes,ANPE,"Adquisición De Cintas Para Back Up, Memoria Flash Y Repuesto Kit De Mantenimiento Para Impresora Hp 4050",Contratado,No,2009-12-11,2009-12-04,Javier Carlos Apaza Nina (Telf: 2431919),2009-12-23,La Paz,NB-SABS (D.S.0181)
09-0203-00-173978-1-1,Autoridad De Supervision Del Sistema Financiero,Bienes,ANPE,Adquisicion De Papel Para Escritorio,Contratado,No,2009-12-11,2009-12-04,Javier Carlos Apaza Nina (Telf: 2431919),2009-12-16,La Paz,NB-SABS (D.S.0181)
09-0203-00-173988-1-1,Autoridad De Supervision Del Sistema Financiero,Bienes,ANPE,Adquisicion De 27 Baterias Para Ups Marca Galaxy De 30 Kvas,Contratado,No,2009-12-11,2009-12-04,Javier Carlos Apaza Nina (Telf: 2431919),2009-12-16,La Paz,NB-SABS (D.S.0181)
09-0203-00-173991-1-1,Autoridad De Supervision Del Sistema Financiero,Bienes,ANPE,Adquisicon De Mobiliario Para La Direccion De Valores,Anulado desde la convocatoria,No,2009-12-10,2009-12-04,Paola Katterinne Lopez Rojas (Telf: 2431919),,La Paz,NB-SABS (D.S.0181)
09-0207-04-173796-1-1,Agencia Nacional De Hidrocarburos,Bienes,ANPP,Adquisición De Ambientes Para Funcionamiento De Las Oficinas De La Direccion De Odeco De La Agencia Nacional De Hidrocarburos,Desierto,No,2009-12-16,2009-12-04,Julio Cesar Paz Soria (Telf: 2434000),2009-12-31,La Paz,NB-SABS (D.S.0181)
09-0207-04-173804-1-1,Agencia Nacional De Hidrocarburos,Bienes,ANPP,Adquisición De Ambientes Para Funiconamiento De Las Oficinas De La Direccion De Administracion Y Finanzas De La Agencia Nacional De Hidrocarburos,Contratado,No,2009-12-16,2009-12-04,Julio Cesar Paz Soria (Telf: 2434000),2009-12-24,La Paz,NB-SABS (D.S.0181)
09-0212-00-173875-1-1,Instituto Nacional De Reforma Agraria Inra,Bienes,ANPE,Adquisición De 1 Estación Total / Proyecto Holanda,Contratado,No,2009-12-10,2009-12-04,Jose Ivar Mollo Vino (Telf: 2408757 - 2407694),2009-12-10,La Paz,NB-SABS (D.S.0181)
09-0212-00-173990-1-1,Instituto Nacional De Reforma Agraria Inra,Bienes,ANPE,Adquisicion De Una Moto Cuadratrack Para La Direccion Departamental Inra Beni,Contratado,No,2009-12-10,2009-12-04,Jose Jemio Bacarreza (Telf: 2408757 - 2407694),2009-12-10,La Paz,NB-SABS (D.S.0181)
09-0222-00-170931-2-1,Instituto Nacional De InnovaciÃ³n Agropecuaria Y Forestal - Iniaf,Bienes,ANPE,Adquisicion De 1 Maquina Segadora Para Trigo Y Un Equipo De Trilladora Para Iniaf Chuquisaca - Segunda Convocatoria,Contratado,No,2009-12-10,2009-12-04,Cesar Julio  Segales  Villegas  (Telf: (591) 2244153 - 22441608),2009-12-14,La Paz,NB-SABS (D.S.0181)
09-0250-00-173823-1-1,Fondo De Desarrollo Para Pueblos Indigenas Originarios Y Comunidades Campesinas,Bienes,ANPE,Adquisiciòn De 4 Proyectores Multimedia,Contratado,No,2009-12-10,2009-12-04,Elvira Paula  Parra Villca (Telf: 2000794),2009-12-10,La Paz,NB-SABS (D.S.0181)
09-0287-00-173782-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Fps,Consultoria,ANPE,Supervision Construccion Infraestructura Educativa Achocalla (Achocalla),Contratado,No,2009-12-10,2009-12-04,Dieter Elias Agudo Antezana (Telf: 2412474),2009-12-15,La Paz,NB-SABS (D.S.0181)
09-0291-00-134532-3-1,Administradora Boliviana De Carreteras (Abc),Obras,LP,Servicios De Mantenimiento Rutinario Y Atención A Emergencias De La Red Vial Fundamental De Bolivia\nTramo Nº 14\nF01 Desaguadero (Pte. Internacional) Cr Rt F02 Río Seco Pasarela\nF02 Kasani (Hito Frontera Con Perú)  Cr Ruta F01 Río S,Desierto,No,2009-12-30,2009-12-04,Chela Salas Delgado (Telf: 2392945-2355860),2010-01-07,La Paz,NB-SABS (D.S.0181)
09-0291-00-173731-1-1,Administradora Boliviana De Carreteras (Abc),Obras,LP,Ejecución De Obras Del Proyecto De Mantenimiento Periódico Tramo: Huarina  Tiquina,Anulado desde la convocatoria,No,2009-12-28,2009-12-04,Paola Valentina Gomez Aguilar (Telf: 2392945-2355860),,La Paz,NB-SABS (D.S.0181)
09-0291-00-173772-1-1,Administradora Boliviana De Carreteras (Abc),Consultoria,LP,Supervision De Obras Para Proyecto De Mantenimiento Periodico Tramo: Huarina  Tiquina,Contratado,No,2010-01-12,2009-12-04,Paola Valentina Gomez Aguilar (Telf: 2392945-2355860),2010-03-09,La Paz,NB-SABS (D.S.0181)
