cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
16-0417-04-719515-0-E,Caja Nacional De Salud Regional Cochabamba,Bienes,CM,Compra Amilasa Cinetica (Con O Sin Calibrador) X 60 Determinaciones Para Supervision Regional Laboratorio,Contratado,False,,2017-01-05,Boris Javier Alarcon Hinojosa (Telf: 4234378),2016-12-09,Cochabamba,NB-SABS (D.S.0181)
16-0417-04-719520-0-E,Caja Nacional De Salud Regional Cochabamba,Bienes,CM,Compra Equipo Multicanal Para Dialisis,Contratado,False,,2017-01-05,Boris Javier Alarcon Hinojosa (Telf: 4234378),2016-12-19,Cochabamba,NB-SABS (D.S.0181)
16-0417-09-719375-0-E,Caja Nacional De Salud - Regional La Paz,Servicios Generales,CM,4 Servicio. Capacitacion Idioma Aymara (Hode I.B.R. L.U.O. Cimfa Manco Kapac),Contratado,False,,2017-01-05,Jose Luis Peralta Rocha (Telf: 2-112067),2016-10-19,La Paz,NB-SABS (D.S.0181)
16-0417-09-719384-0-E,Caja Nacional De Salud - Regional La Paz,Servicios Generales,CM,1 Servicio Contratacion De Servicio Para Mantenimiento Preventivo Y Correctivo Integral Por Un Año Calendario (12 Meses) Mantenimiento Trimestrales Para El Equipo Medico Dimension Rxl Max Marca Siemen...,Contratado,False,,2017-01-05,Roman Alvaro Marin Zenteno (Telf: 2-112067),2016-11-09,La Paz,NB-SABS (D.S.0181)
16-0417-09-719479-0-E,Caja Nacional De Salud - Regional La Paz,Servicios Generales,CM,"4 Servicio Capacitacion Aymara (Hode Materno Infantil, Hode Otorrino Oftalmologico)",Contratado,False,,2017-01-05,Jose Luis Peralta Rocha (Telf: 2-112067),2016-10-19,La Paz,NB-SABS (D.S.0181)
16-0417-09-719496-0-E,Caja Nacional De Salud - Regional La Paz,Servicios Generales,CM,"4 Servicio. Capacitacion Idioma Aymara (Cimfa Miraflores, Paise El Alto, Cimfa El Alto)",Contratado,False,,2017-01-05,Jose Luis Peralta Rocha (Telf: 2-112067),2016-10-19,La Paz,NB-SABS (D.S.0181)
16-0417-09-719502-0-E,Caja Nacional De Salud - Regional La Paz,Servicios Generales,CM,"4 Servicio Capacitacion Idioma Aymara (Cimfa Villa Adela, Cimfa Villa Tunari, Paise La Paz, Adm. Reg. La Paz)",Contratado,False,,2017-01-05,Jose Luis Peralta Rocha (Telf: 2-112067),2016-10-19,La Paz,NB-SABS (D.S.0181)
16-0418-00-719303-0-E,Caja Petrolera De Salud,Bienes,CM,Adquisicion Material De Escritorio (Toner),Contratado,False,,2017-01-05,Rene Pinto Valda (Telf: 2372160),2016-07-25,La Paz,NB-SABS (D.S.0181)
16-0418-02-719425-0-E,Caja Petrolera De Salud-Administracion Departamental La Paz,Bienes,CM,"Adquisicion De Instrumental Medico Menor, Polic. 20 De Octubre Para La Deptal. La Paz",Contratado,False,,2017-01-05,Marcos Agustin Salazar  Sanjines (Telf: 2203524),2016-12-29,La Paz,NB-SABS (D.S.0181)
16-0418-02-719455-0-E,Caja Petrolera De Salud-Administracion Departamental La Paz,Bienes,CM,Adquisicion De Papel De Grado Medico De 80 Gr. Para La Deptal. La Paz,Contratado,False,,2017-01-05,Marcos Agustin Salazar  Sanjines (Telf: 2203524),2016-12-16,La Paz,NB-SABS (D.S.0181)
16-0418-02-719477-0-E,Caja Petrolera De Salud-Administracion Departamental La Paz,Bienes,CM,Adquisicion De Sistema De Aspiracion Cerrada Para La Deptal. La Paz,Contratado,False,,2017-01-05,Marcos Agustin Salazar  Sanjines (Telf: 2203524),2016-12-15,La Paz,NB-SABS (D.S.0181)
16-0418-02-719488-0-E,Caja Petrolera De Salud-Administracion Departamental La Paz,Bienes,CM,Adquisicion De Equipo Dental (Sillon) Para La Deptal. La Paz,Contratado,False,,2017-01-05,Marcos Agustin Salazar  Sanjines (Telf: 2203524),2016-12-30,La Paz,NB-SABS (D.S.0181)
16-0418-07-718987-0-E,Caja Petrolera De Salud Administracion Departamental Santa Cruz,Bienes,CM,Adquisicion De Protesis De Rodilla Derecha Para El Paciente Jose Cabrera Avila,Contratado,False,,2017-01-05,Jackelin Viveros Zema (Telf: 3339111),2016-12-07,Santa Cruz,NB-SABS (D.S.0181)
16-0418-07-719387-0-E,Caja Petrolera De Salud Administracion Departamental Santa Cruz,Bienes,CM,Adquisicion De Reactivos Para El Servicio De Laboratorio Iso Instituto De Salud Ocupacional,Contratado,False,,2017-01-05,Jackelin Viveros Zema (Telf: 3339111),2016-12-29,Santa Cruz,NB-SABS (D.S.0181)
16-0418-07-719392-0-E,Caja Petrolera De Salud Administracion Departamental Santa Cruz,Bienes,CM,Adquisicion De Kl. De Cal Sodada Para El Servicio De Quirofano Del Hospital Santa Cruz.,Contratado,False,,2017-01-05,Rosalin Carrillo Gutierrez (Telf: 3339111),2016-12-21,Santa Cruz,NB-SABS (D.S.0181)
16-0418-07-719469-0-E,Caja Petrolera De Salud Administracion Departamental Santa Cruz,Bienes,CM,Adquisicion De Una Bomba De Infusion Y Un Videolaringoscopio Para El Servicio De Quirofano Del Hospital Guaracachi,Contratado,False,,2017-01-05,Jackelin Viveros Zema (Telf: 3339111),2016-12-14,Santa Cruz,NB-SABS (D.S.0181)
16-0513-00-719281-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes,OF,Adquisición De Aro Base De Cilindro De Glp Para Planta Recalificadora Dclp,Contratado,False,,2017-01-05,Aldo Ivan Daza Garcia (Telf: 2358802),2015-08-31,La Paz,Otra Normativa especifica
16-0513-00-719282-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,OF,Servicio De Transporte Trrestre De Combustibles Líquidos Para Eess Administradas Por Ypfb En Lod Dptos De La Paz Y Beni Del 01 Al 15 De Octubre,Contratado,False,,2017-01-05,Aldo Ivan Daza Garcia (Telf: 2358802),2015-09-28,La Paz,Otra Normativa especifica
16-0513-00-719283-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,OF,Servicio De Tranporte Terrestre De Combustibles Líquidos Para Eess Administradas Por Ypfb En Los Dptos De La Paz Y Beni De 01 Al 15 De Septiembre,Contratado,False,,2017-01-05,Aldo Ivan Daza Garcia (Telf: 2358802),2015-08-28,La Paz,Otra Normativa especifica
16-0513-00-719296-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,OF,Empastado De Estados Financieros Y Otros Documentos Administrativos,Contratado,False,,2017-01-05,Jose Luis Copa Laura (Telf: 2358802),2016-10-31,La Paz,Otra Normativa especifica
16-0513-00-719298-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes,OF,Adquisición De Tonner Para Impresoras De La Gnee,Contratado,False,,2017-01-05,Jaime Toro Liendo (Telf: 2358802),2016-11-28,La Paz,Otra Normativa especifica
16-0513-00-719301-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Consultoria,OF,Estudio Técnico De Ingeniería En Eficiencia Energética Para El Sistema De Climatización Del Edificio Corporativo Ypfb La Paz,Contratado,False,,2017-01-05,Pedro Severo Mariaca Estrada (Telf: 2358802),2016-12-01,La Paz,Otra Normativa especifica
16-0513-00-719307-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes,OF,Adquisición De Herramientas Menores Planta Recalificadora - Dclp.,Contratado,False,,2017-01-05,Freddy Cesar Tarquino Aruquipa (Telf: 2358802),2016-12-14,La Paz,Otra Normativa especifica
16-0513-00-719316-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes,OF,Adquisición De Accesorios Para Construcción De Odorizadores.,Contratado,False,,2017-01-05,Raul Fernando Iturri Lopez (Telf: 2358802),2016-11-03,La Paz,Otra Normativa especifica
16-0513-00-719324-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,OF,Servicio De Limpieza De Oficinas Y Areas Verdes Planta Glp Monteagudo Dependiente Del Dcch Gestion 2017,Contratado,False,,2017-01-05,Mauricio Troche Garcia (Telf: 2358802),2016-10-19,La Paz,Otra Normativa especifica
16-0513-00-719336-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes,OF,Adquisicion De Leche Para El Personal De Plantas Y Estaciones De Servicio Del Dcch Gestion 2017,Contratado,False,,2017-01-05,Mauricio Troche Garcia (Telf: 2358802),2016-10-24,La Paz,Otra Normativa especifica
16-0513-00-719344-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,OF,"Servicio Limpieza Oficians Dcch, Ee. Ss, Almacenes Y Planta Qhora Qhora Gestion 2017",Contratado,False,,2017-01-05,Mauricio Troche Garcia (Telf: 2358802),2016-10-19,La Paz,Otra Normativa especifica
16-0513-00-719366-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,OF,Adquisición Geomembrana Para El Dclp.,Contratado,False,,2017-01-05,Freddy Cesar Tarquino Aruquipa (Telf: 2358802),2016-12-13,La Paz,Otra Normativa especifica
16-0513-00-719389-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes,OF,Adquisición Insumos De Impresión Para La Unidad Comercial Dclp.,Contratado,False,,2017-01-05,Freddy Cesar Tarquino Aruquipa (Telf: 2358802),2016-12-14,La Paz,Otra Normativa especifica
16-0513-00-719391-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes,OF,Adquisición De Toldos Para El Dclp.,Contratado,False,,2017-01-05,Freddy Cesar Tarquino Aruquipa (Telf: 2358802),2016-12-14,La Paz,Otra Normativa especifica
16-0513-00-719398-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes,OF,Adquisición De Material Eléctrico Para El Distrito Comercial Amazonico,Contratado,False,,2017-01-05,Omar Alejandro Palma Luna (Telf: 2358802),2016-05-31,La Paz,Otra Normativa especifica
16-0513-00-719456-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes,OF,Adquisición De Repuestos Para Medidores De Porcentaje De Nivel Tipo Rotogage En Tanque Horizontales De Glp,Contratado,False,,2017-01-05,Omar Alejandro Palma Luna (Telf: 2358802),2016-05-30,La Paz,Otra Normativa especifica
16-0513-00-719472-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes,OF,Adquisiciones De Reflectores Para Evento Dakar 2017,Contratado,False,,2017-01-05,Jesus Weimar Cordova Nina (Telf: 2358802),2016-11-30,La Paz,Otra Normativa especifica
16-0513-00-719500-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,OF,"Servicio Transporte De Material Para Construcción De Redes, Muebles Y Enseres Con Carguio Y Descarguio Del Distrito Redes De Gas El Alto",Contratado,False,,2017-01-05,Gilka Gabriela Nogales Siles (Telf: 2358802),2016-12-22,La Paz,Otra Normativa especifica
16-0513-00-719505-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,OF,Alquiler De Las Oficinas Del Distrito Redes De Gas El Alto En La Población De Achacachi,Contratado,False,,2017-01-05,Wilson Cruz Medrano (Telf: 2358802),2016-12-12,La Paz,Otra Normativa especifica
16-0513-00-719549-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes,OF,"Provisión, Instalación Y Puesta En Marcha De Equipos De Elevación 2016",Contratado,False,,2017-01-05,Juan Carlos Pommier Benitez (Telf: 2358802),2016-11-18,La Paz,Otra Normativa especifica
16-0513-00-719551-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes,OF,"Adquisición De Estación De Medición, Odorización Y Accesorios Parque Industrial Latinoamericano - Pilat",Contratado,False,,2017-01-05,Juan Carlos Pommier Benitez (Telf: 2358802),2016-11-16,La Paz,Otra Normativa especifica
16-0517-00-706541-0-E,Corporacion Minera De Bolivia - Comibol,Bienes,CD,Clq-1660 Adquisicion De Productos Metalicos Varillas Roscadas,Contratado,False,,2017-01-05,Judith Teresa Arghata Chambi (Telf: 2682100 - 2682107-2901106),2016-11-03,La Paz,NB-SABS (D.S.0181)
16-0574-00-719555-0-E,Lacteos De Bolivia (Lacteosbol),Bienes,CD,Adquisición De Un Transformador Trifasico De 250kva Para La Planta Procesadora De Citricos Caranavi De La Empresa Pública Productiva Lácteos De Bolivia - Lacteosbol  Sedem/Lac/Cd/2016-119.,Contratado,False,,2017-01-05,Elida Beatriz Flores Ichuta (Telf: 2147001),2016-05-27,La Paz,NB-SABS (D.S.0181)
16-0578-00-719491-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes,CD,Adquisicion De Monitores Para Seguimiento  Y Monitoreo De Jefatura De Trafico Y Planidficación Comercial,Contratado,False,,2017-01-05,Carmen Paola Rivera Magne (Telf: 4140873),2016-11-23,Cochabamba,NB-SABS (D.S.0181)
16-0587-00-719382-0-E,Empresa Estrategica Boliviana De Construccion Y Conservacion De Infraestructura Civil,Servicios Generales,CD,Compra Barras De  Aceros,Contratado,False,,2017-01-05,Luis Alberto Montenegro Pacheco (Telf: 2244624),2016-11-16,La Paz,NB-SABS (D.S.0181)
16-0587-00-719390-0-E,Empresa Estrategica Boliviana De Construccion Y Conservacion De Infraestructura Civil,Servicios Generales,CD,Alquiler Motoniveladora,Contratado,False,,2017-01-05,Luis Alberto Montenegro Pacheco (Telf: 2244624),2016-12-16,La Paz,NB-SABS (D.S.0181)
16-0587-00-719405-0-E,Empresa Estrategica Boliviana De Construccion Y Conservacion De Infraestructura Civil,Servicios Generales,CD,Compra Cemento,Contratado,False,,2017-01-05,Luis Alberto Montenegro Pacheco (Telf: 2244624),2016-11-29,La Paz,NB-SABS (D.S.0181)
16-0587-00-719432-0-E,Empresa Estrategica Boliviana De Construccion Y Conservacion De Infraestructura Civil,Servicios Generales,CD,Alquiler Volquetas,Contratado,False,,2017-01-05,Luis Alberto Montenegro Pacheco (Telf: 2244624),2016-12-16,La Paz,NB-SABS (D.S.0181)
16-0587-00-719463-0-E,Empresa Estrategica Boliviana De Construccion Y Conservacion De Infraestructura Civil,Servicios Generales,CD,Alquiler Rodillo Vibrocompactador,Contratado,False,,2017-01-05,Luis Alberto Montenegro Pacheco (Telf: 2244624),2016-12-05,La Paz,NB-SABS (D.S.0181)
16-0650-03-719348-0-E,Camara De Diputados ,Servicios Generales,CM,Servicio De Traslado De Activos Y Bienes De Depósito De Vino Tinto A Depósito De Mallasa,Contratado,False,,2017-01-05,Elvira Gutierrez Mamani (Telf: 214 4724 - 214 4725),2016-12-08,La Paz,NB-SABS (D.S.0181)
16-0650-03-719357-0-E,Camara De Diputados ,Servicios Generales,CM,Servicio De Traslado De Activos Y Bienes De Depósito De Pampahasi A Depósito De Mallasa,Contratado,False,,2017-01-05,Elvira Gutierrez Mamani (Telf: 214 4724 - 214 4725),2016-12-08,La Paz,NB-SABS (D.S.0181)
16-0661-00-719462-0-E,Tribunal Constitucional Plurinacional ,Servicios Generales,CD,Difusion De Jingle Radial Promocional Del Tribunal Constitucional Plurinacional - Medio 1,Contratado,False,,2017-01-05,Jose Alfredo Segurondo Quenallata (Telf: 6426690 - 6426082),2016-12-09,Chuquisaca,NB-SABS (D.S.0181)
16-0661-00-719492-0-E,Tribunal Constitucional Plurinacional ,Servicios Generales,CM,Impresion De La Constitucion  Politica Del Estado Castellano - Aymara,Contratado,False,,2017-01-05,Jose Alfredo Segurondo Quenallata (Telf: 6426690 - 6426082),2016-12-15,Chuquisaca,NB-SABS (D.S.0181)
16-0661-00-719516-0-E,Tribunal Constitucional Plurinacional ,Servicios Generales,CM,Impresion De Compendio Normativo,Contratado,False,,2017-01-05,Jose Alfredo Segurondo Quenallata (Telf: 6426690 - 6426082),2016-11-03,Chuquisaca,NB-SABS (D.S.0181)
16-0670-00-719331-0-E,Organo Electoral Plurinacional,Servicios Generales,CM,Mantenimiento E Instalación Electrica En El Archivo Y Ventanillas De La Seccioón De Registro Civil-(Adquisición Y Servicio)Sereci Cbba,Contratado,False,,2017-01-05,Rosaura Ledezma Quiñonez (Telf: 2424221),2016-11-29,La Paz,NB-SABS (D.S.0181)
16-0670-00-719547-0-E,Organo Electoral Plurinacional,Servicios Generales,CD,Servicio De Alquiler De Oficinas Para La Dirección Regional Huarina Del Sereci La Paz - Gestión 2017,Contratado,False,,2017-01-05,Jhonny Reynaldo Quenta Chavez (Telf: 2424221),2016-12-20,La Paz,NB-SABS (D.S.0181)
16-0670-00-719556-0-E,Organo Electoral Plurinacional,Servicios Generales,CD,Servicio De Alquiler De Ambientes Para Deposito De Equipos Biometricos Del Servicio De Registro Cívico De La Paz Para La Gestión 2017,Contratado,False,,2017-01-05,Jhonny Reynaldo Quenta Chavez (Telf: 2424221),2016-12-20,La Paz,NB-SABS (D.S.0181)
16-0681-01-719288-0-E,Fiscalia General Del Estado,Bienes,CM,Adquisición Cámaras De Seguridad Para Las Fiscalias Departamentales De Pando Y Oruro,Contratado,False,,2017-01-05,Raul  Aracena  Rasguido (Telf: (4)6461606),2016-12-02,Chuquisaca,NB-SABS (D.S.0181)
16-0681-01-719300-0-E,Fiscalia General Del Estado,Bienes,CM,Adquisición De Aire Acondicionado Para La Cámara Gesell De La Fiscalia Departamental Del Beni,Contratado,False,,2017-01-05,Raul  Aracena  Rasguido (Telf: (4)6461606),2016-12-08,Chuquisaca,NB-SABS (D.S.0181)
16-0681-01-719304-0-E,Fiscalia General Del Estado,Servicios Generales,CM,Impresión Agendas Institucionales Gestión 2017,Contratado,False,,2017-01-05,Raul  Aracena  Rasguido (Telf: (4)6461606),2016-12-23,Chuquisaca,NB-SABS (D.S.0181)
16-0681-01-719318-0-E,Fiscalia General Del Estado,Servicios Generales,CM,Impresión De Calendarios De Escritorio Institucional Gestión 2017,Contratado,False,,2017-01-05,Raul  Aracena  Rasguido (Telf: (4)6461606),2016-12-22,Chuquisaca,NB-SABS (D.S.0181)
16-0681-01-719342-0-E,Fiscalia General Del Estado,Bienes,CM,Adquisición Equipos De Comunicación Para La Escuela De Fiscales,Contratado,False,,2017-01-05,Raul  Aracena  Rasguido (Telf: (4)6461606),2016-12-23,Chuquisaca,NB-SABS (D.S.0181)
16-0681-01-719350-0-E,Fiscalia General Del Estado,Servicios Generales,CM,Impresión Revista Iii Encuentro De Fiscales Del Ministerio Público,Contratado,False,,2017-01-05,Raul  Aracena  Rasguido (Telf: (4)6461606),2016-11-23,Chuquisaca,NB-SABS (D.S.0181)
16-0681-01-719362-0-E,Fiscalia General Del Estado,Servicios Generales,CM,Impresión De Revista Ser Fiscal N° 11 Gestión 2016,Contratado,False,,2017-01-05,Raul  Aracena  Rasguido (Telf: (4)6461606),2016-12-13,Chuquisaca,NB-SABS (D.S.0181)
16-0681-01-719431-0-E,Fiscalia General Del Estado,Servicios Generales,CM,Reimpresión De Calendario De Pared Tipo Rotafolio Gestión 2017,Contratado,False,,2017-01-05,Raul  Aracena  Rasguido (Telf: (4)6461606),2016-12-23,Chuquisaca,NB-SABS (D.S.0181)
16-0681-01-719452-0-E,Fiscalia General Del Estado,Bienes,CM,Adquisición Equipo De Comunicación Para Implementación Camara Gesell En La Fd-Beni,Contratado,False,,2017-01-05,Raul  Aracena  Rasguido (Telf: (4)6461606),2016-12-09,Chuquisaca,NB-SABS (D.S.0181)
16-0781-00-719309-0-E,Servicio Municipal De Agua Potable Y Alcantarillado - Semapa,Bienes,CM,Adquisicion De Tapas Para Camaras De Valvulas De H°A°. Para La Unidad De Distribucion. Gop. 2016,Contratado,False,,2017-01-05,Lourdes Consuelo Urena Leyes (Telf: 4292857 int.420),2016-12-23,Cochabamba,NB-SABS (D.S.0181)
16-0781-00-719317-0-E,Servicio Municipal De Agua Potable Y Alcantarillado - Semapa,Servicios Generales,CM,Mantenimiento De Inmuebles Ampliacion Infraestructura De Contabilidad. Para La Unidad De Contabilidad. Gaf. 2016,Contratado,False,,2017-01-05,Lourdes Consuelo Urena Leyes (Telf: 4292857 int.420),2016-12-27,Cochabamba,NB-SABS (D.S.0181)
16-0781-00-719376-0-E,Servicio Municipal De Agua Potable Y Alcantarillado - Semapa,Bienes,CM,Adquisicion De Maquinaria Y Equipo Para La Unidad De Mantenimiento Aguas. Gop. 2016,Contratado,False,,2017-01-05,Lourdes Consuelo Urena Leyes (Telf: 4292857 int.420),2016-12-15,Cochabamba,NB-SABS (D.S.0181)
16-0781-00-719410-0-E,Servicio Municipal De Agua Potable Y Alcantarillado - Semapa,Bienes,CM,Adquisicion De Equipo De Tubos Copia. Para La Unidad De Mantenimiento De Aguas. Gop. 2016,Contratado,False,,2017-01-05,Lourdes Consuelo Urena Leyes (Telf: 4292857 int.420),2016-12-15,Cochabamba,NB-SABS (D.S.0181)
16-0781-00-719460-0-E,Servicio Municipal De Agua Potable Y Alcantarillado - Semapa,Bienes,CM,"Instrumental Menor Medico Quirurgico Para Uso En Laboratorio.  Para La Unidad Control Sanitario, Gop",Contratado,False,,2017-01-05,Lourdes Consuelo Urena Leyes (Telf: 4292857 int.420),2016-07-20,Cochabamba,NB-SABS (D.S.0181)
16-0802-00-719413-0-E,Empresa Local De Agua Potable Y Alcantarillado Elapas Sucre - Elapas,Bienes,CM,Compra De Electrobomba Centrifuga  Horizontal De 15 Hp,Contratado,False,,2017-01-05,Elizabeth Zulema Brito Pozo (Telf: 6461134-6462833),2016-12-15,Chuquisaca,NB-SABS (D.S.0181)
16-0902-00-719539-0-E,Gobierno Autónomo Departamental De La Paz,Consultoria,CM,Contratacion De Consultor Individual De Linea: Profesional Ii - Abogado Para Registro De Derecho Propietario De Bienes Inmuebles I,Contratado,False,,2017-01-05,Marcela Gladys Condori Alcon (Telf: 2202567),2016-08-10,La Paz,NB-SABS (D.S.0181)
16-0902-00-719552-0-E,Gobierno Autónomo Departamental De La Paz,Bienes,CM,Adquisicion De Utiles De Escritorio Y Oficina (Programa Departamental De Fortalecimiento A Las Mipymes De La Paz),Contratado,False,,2017-01-05,Marcela Gladys Condori Alcon (Telf: 2202567),2016-12-09,La Paz,NB-SABS (D.S.0181)
16-0903-00-719290-0-E,Gobierno Autónomo Departamental De Cochabamba,Servicios Generales,CM,Adquisicion De Ropa De Trabajo Gestion 2016 Para El Hospital Del Niño Manuel Ascencio Villarroel,Contratado,False,,2017-01-05,Julio Cesar Quinteros Acha (Telf: 4519121-4255253),2016-11-18,Cochabamba,NB-SABS (D.S.0181)
16-0903-00-719310-0-E,Gobierno Autónomo Departamental De Cochabamba,Bienes,CM,"Adquisicion De Domo Dx-300 P/Mnitor Set,Domo Ta-1010nd,Sensor De Oximetria De Pulso Pediatrico Compatible Con Monitor Space Y Monitor Nihon  Para La Unidad De Utip Del Hospital Del Niño Manuel Ascencio Villarroel",Contratado,False,,2017-01-05,Julio Cesar Quinteros Acha (Telf: 4519121-4255253),2016-08-18,Cochabamba,NB-SABS (D.S.0181)
16-0903-02-719289-0-E,Servicio Departamental De Gestion Social Cbba,Bienes,CM,Contratacion Viveres Frescos Carnes Para Centro Qanchay,Contratado,False,,2017-01-05,Wilder Mercado Cruz (Telf: 4227785),2016-11-28,Cochabamba,NB-SABS (D.S.0181)
16-0903-02-719291-0-E,Servicio Departamental De Gestion Social Cbba,Bienes,CM,Compra De Viveres Secos Cometa Subprograma Preventiva Y Sentencia,Contratado,False,,2017-01-05,Wilder Mercado Cruz (Telf: 4227785),2016-12-13,Cochabamba,NB-SABS (D.S.0181)
16-0903-02-719416-0-E,Servicio Departamental De Gestion Social Cbba,Bienes,CM,Contratacion Hospitalaria De Viveres Secos / Programa Camino,Contratado,False,,2017-01-05,Wilder Mercado Cruz (Telf: 4227785),2016-12-19,Cochabamba,NB-SABS (D.S.0181)
16-0906-22-719294-0-E,Gobierno Autónomo Regional Del Chaco Tarijeño - Yacuiba,Servicios Generales,CM,Mantenimiento Y Reparacion De Bombas Y Grupos Electrogenos,Contratado,False,,2017-01-05,Sodak Mamani Aguilar (Telf: 682-7921),2016-11-11,Tarija,NB-SABS (D.S.0181)
16-0907-00-719347-0-E,Gobierno Autónomo Departamental De Santa Cruz,Consultoria,CM,Profesional 4coordinador Proyecto Desarrollo Y Comercializacion De Artesanias Guaranies,Contratado,False,,2017-01-05,Grecia Vania Tarabillo Cabrera (Telf: 3636300/3-3332760 /3636256),2016-07-04,Santa Cruz,NB-SABS (D.S.0181)
16-0907-00-719361-0-E,Gobierno Autónomo Departamental De Santa Cruz,Consultoria,CM,Tecnico 1 Administrador Proyecto Desarrollo Y Comercializacion De Artesanias Guaranies,Contratado,False,,2017-01-05,Grecia Vania Tarabillo Cabrera (Telf: 3636300/3-3332760 /3636256),2016-07-04,Santa Cruz,NB-SABS (D.S.0181)
16-0907-00-719408-0-E,Gobierno Autónomo Departamental De Santa Cruz,Consultoria,CM,"Profesional Iv-Responsable De Proyecto-Desarrollo Programa De Salud Integral,Pueblo Yuracare-Mojeño",Contratado,False,,2017-01-05,Grecia Vania Tarabillo Cabrera (Telf: 3636300/3-3332760 /3636256),2016-07-04,Santa Cruz,NB-SABS (D.S.0181)
16-0907-00-719426-0-E,Gobierno Autónomo Departamental De Santa Cruz,Consultoria,CM,"Profesional 4 Coordinador Proyecto Para Implem, Y Capc. Prod. Ganadera Doble Proposito Centro Monun. Pueb. Indg. Chiquitano",Contratado,False,,2017-01-05,Juan Carlos Gonzales Hurtado (Telf: 3636300/3-3332760 /3636256),2016-07-04,Santa Cruz,NB-SABS (D.S.0181)
16-0907-00-719428-0-E,Gobierno Autónomo Departamental De Santa Cruz,Consultoria,CM,"Tecnico Ii-Enfermera De Proyecto -Desarrollo Programa De Salud Integral,Pueblo Yuracare-Mojeño",Contratado,False,,2017-01-05,Grecia Vania Tarabillo Cabrera (Telf: 3636300/3-3332760 /3636256),2016-07-05,Santa Cruz,NB-SABS (D.S.0181)
16-0907-00-719509-0-E,Gobierno Autónomo Departamental De Santa Cruz,Consultoria,CM,"Tecnico 1 - Tecnico Capacitador, Para Poyecto Implem. Y Capac. Prod. Ganadera Doble Proposito Centr. Comun. Pueb. Indig. Chiquitano",Contratado,False,,2017-01-05,Juan Carlos Gonzales Hurtado (Telf: 3636300/3-3332760 /3636256),2016-07-04,Santa Cruz,NB-SABS (D.S.0181)
16-0951-00-719356-0-E,Banco Central De Bolivia - Bcb,Servicios Generales,CD,Servicio De Difusión De Información Institucional En El Rally Dakar 2017,Contratado,False,,2017-01-05,Gabriela Del Rosario Saravia Chungara (Telf: 2409090),2016-12-30,La Paz,NB-SABS (D.S.0181)
16-0951-00-719538-0-E,Banco Central De Bolivia - Bcb,Bienes,EX,Provisión E Instalación De Una Máquina Ctp (Computer To Plate) Para La Imprenta Del Bcb,Contratado,False,,2017-01-05,Gabriela Del Rosario Saravia Chungara (Telf: 2409090),2016-08-16,La Paz,NB-SABS (D.S.0181)
16-1201-00-696637-0-E,Gobierno Autonomo Municipal De La Paz,Bienes,CM,Adqusicion De Fentanilo - Hospital Los Pinos,Contratado,False,,2017-01-05,Felix David Cayo Ramos (Telf: 2203034),2016-10-24,La Paz,NB-SABS (D.S.0181)
16-1201-00-718771-0-E,Gobierno Autonomo Municipal De La Paz,Servicios Generales,CD,Servicio 1 De Transmision De Datos Para Alarmas Comunitarias Para La Gestion 2017,Contratado,False,,2017-01-05,Franz Sandro Bustillo Alvarez (Telf: 2203034),2016-11-30,La Paz,NB-SABS (D.S.0181)
16-1201-00-719112-0-E,Gobierno Autonomo Municipal De La Paz,Bienes,CM,Adquisicion De Herramientas Menores Para El Proyecto Apoyo Atencion Respuesta Inmediata Distrito 5,Contratado,False,,2017-01-05,Edgar Julio Tito Quispe (Telf: 2203034),2016-06-09,La Paz,NB-SABS (D.S.0181)
