cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
13-1107-00-404934-1-1,Gobierno Autonomo Municipal De Presto,Consultoria,ANPP,"Estudio A Nivel Tesa Construcciòn Alcantarillado Y Tanques De Tratamiento De Aguas Servidas Presto Pueblo, Pasopaya, Rodeo Y Tomoroco",Desierto,False,2013-09-19,2013-09-06,Maria Elena Carrillo Alizar (Telf: 72856296),2013-09-19,Chuquisaca,NB-SABS (D.S.0181)
13-1110-00-408265-0-E,Gobierno Autonomo Municipal De Padilla,Consultoria,CM,Construccion Modulo Policial Padilla(Estudio),Contratado,False,,2013-09-06,Daniela Rivera Rodas (Telf: 6936007),2013-09-06,Chuquisaca,NB-SABS (D.S.0181)
13-1115-00-405949-1-1,Gobierno Autonomo Municipal De Monteagudo,Consultoria,ANPP,"Lote A4 ""Construccion Alcantarillado Sanitario Comunidad Chapimayu""; ""Construccion Alcantarillado Sanitario Comunidad Cruce Piraimiri""; ""Construccion Alcantarillado Sanitario Comunidad Villa Fernandez""; ""Construccion Alcantarillado Sanitario Comunidad San Juan Del Pirai""",Anulado desde la convocatoria,False,2013-09-18,2013-09-06,Herlinda Salazar  Cespedes  (Telf: 6472224),2013-09-12,Chuquisaca,NB-SABS (D.S.0181)
13-1124-00-405882-1-1,Gobierno Autonomo Municipal De Culpina,Obras,LP,Construcción Unidad Educativa El Palmar,Desierto,False,2013-09-30,2013-09-06,Wilfredo Tejerina Castro (Telf: 046937615),2013-10-07,Chuquisaca,NB-SABS (D.S.0181)
13-1201-00-409116-0-E,Gobierno Autonomo Municipal De La Paz,Obras,CD,Mantenimiento De Baños Parque Roosevelt - Apuc,Contratado,False,,2013-09-06,Carlos Flores Cadena (Telf: 2203034),2013-09-06,La Paz,NB-SABS (D.S.0181)
13-1201-00-413217-0-E,Gobierno Autonomo Municipal De La Paz,Servicios Generales,CD,Servicio De Difusión En Un Periódico Para La Publicación De Separata Y/O Artes De Prensa Institucionales Para La Dcs.,Contratado,False,,2013-09-06,Ruth Jimena Condori Quispe (Telf: 2203034),2013-09-06,La Paz,NB-SABS (D.S.0181)
13-1201-00-446121-0-E,Gobierno Autonomo Municipal De La Paz,Bienes muebles y de consumo,CM,Mantenimiento De La Red De Alumbrado Publico Subalcaldia Zongo (Adquisicion De Materiales),Contratado,False,,2013-09-06,Mario Rene Torrez Villena (Telf: 2203034),2013-09-06,La Paz,NB-SABS (D.S.0181)
13-1201-14-408530-0-E,"Empresa Municipal De Areas Verde, Parques Y Forestacion - Emaverde",Bienes muebles y de consumo,CM,Material Requerido Para La Construccion De Una Cancha De Futsal En Flor De Irpavi.,Contratado,False,,2013-09-06,Hugo Fanor  Flores  Balderrama (Telf: 2411692),2013-09-06,La Paz,NB-SABS (D.S.0181)
13-1205-00-408934-0-E,Gobierno Autonomo Municipal De El Alto,Bienes inmuebles,CM,Fortal. Direccion De Recaudaciones 2013 L/Distrital (Adquisicion De Tonners),Contratado,False,,2013-09-06,Eliel Quelca Gutierrez (Telf: 2829272 - 2829414),2013-09-06,La Paz,NB-SABS (D.S.0181)
13-1205-00-410111-0-E,Gobierno Autonomo Municipal De El Alto,Bienes inmuebles,CM,Equip. Sub Alcaldia   L/Distrito - 14  (Adquisicion De Equipos De Computacion E Impresoras),Contratado,False,,2013-09-06,Iris Mariela Zapata Sánchez (Telf: 2829272 - 2829414),2013-09-06,La Paz,NB-SABS (D.S.0181)
13-1205-00-413586-0-E,Gobierno Autonomo Municipal De El Alto,Obras,CM,Const. Cordones De Acera En Area De Equipamiento Localizacion/Alto Chijini U.V.B.,Contratado,False,,2013-09-06,Roxana Pinto Plaza (Telf: 2829272 - 2829414),2013-09-06,La Paz,NB-SABS (D.S.0181)
13-1205-00-414374-0-E,Gobierno Autonomo Municipal De El Alto,Bienes inmuebles,CM,Programa Municipal De Desarrollo Infantil (Pan Manitos) - 2013 Localizacion: Distrital,Contratado,False,,2013-09-06,Juan Wilfredo Cortez Quispe (Telf: 2829272 - 2829414),2013-09-06,La Paz,NB-SABS (D.S.0181)
13-1205-00-416621-0-E,Gobierno Autonomo Municipal De El Alto,Bienes inmuebles,CM,Equip. Centros De Salud Y Hospitales Municipales Localizacion: Distrital,Contratado,False,,2013-09-06,Juan Wilfredo Cortez Quispe (Telf: 2829272 - 2829414),2013-09-06,La Paz,NB-SABS (D.S.0181)
13-1205-07-405891-1-1,Hospital Municipal Corea,Bienes,ANPP,Equipos Médicos Y De Laboratorio Adquisición De Servocunas (Primera Convocatoria),Desierto,False,2013-09-18,2013-09-06,Osbaldo  Laime  Mamani (Telf: 2852644),2013-09-18,La Paz,NB-SABS (D.S.0181)
13-1205-08-411133-0-E,Hospital Municipal Los Andes,Bienes muebles y de consumo,CM,Adquisicion De Lavandina Al 8%,Contratado,False,,2013-09-06,Sergio Eduardo Pacheco  Soliz  (Telf: 2-841516),2013-09-06,La Paz,NB-SABS (D.S.0181)
13-1208-00-443237-0-E,Gobierno Autonomo Municipal De Tiahuanacu,Obras,CM,Refaccion Y Mantenimiento De Centros Educativos (Refaccion Y Construccion De Tanque Septico Ue: Tiahuanacu A),Contratado,False,,2013-09-06,Nicolas  Mamani Yujra  (Telf: 2895102-2895103),2013-09-06,La Paz,NB-SABS (D.S.0181)
13-1211-00-405893-1-1,Gobierno Autonomo Municipal De Sicasica (Villa Aroma),Obras,ANPP,Mejoramiento Urbano Cala Cala (Construcción De Cordones),Contratado,False,2013-09-18,2013-09-06,Max Patty Alanoca (Telf: 767-33048   72393235),2013-09-24,La Paz,NB-SABS (D.S.0181)
13-1211-00-405962-1-1,Gobierno Autonomo Municipal De Sicasica (Villa Aroma),Obras,ANPP,Complementación 2da Fase Hospital Sica Sica,Desierto,False,2013-09-18,2013-09-06,Max Patty Alanoca (Telf: 767-33048   72393235),2013-09-20,La Paz,NB-SABS (D.S.0181)
13-1215-00-405888-1-1,Gobierno Autonomo Municipal De Patacamaya,Consultoria,OF,Fortalecimiento Municipal (Auditoria Del Hospital Boliviano Español De Patacamaya),Cancelado,False,2013-09-24,2013-09-06,Karina Zulma Paton Gonzales (Telf: 8392422),,La Paz,Otra Normativa especifica
13-1221-00-404041-2-1,Gobierno Autonomo Municipal De Colquiri,Obras,ANPE,Construccion Sistema De Microriego Cazaloma,Desierto,False,2013-09-13,2013-09-06,Silverio Colque Mamani (Telf: 67009001),2013-09-17,La Paz,NB-SABS (D.S.0181)
13-1221-00-404355-2-1,Gobierno Autonomo Municipal De Colquiri,Obras,ANPE,Conclusion Sistema De Microtiego Janchallani,Desierto,False,2013-09-13,2013-09-06,Silverio Colque Mamani (Telf: 67009001),2013-09-13,La Paz,NB-SABS (D.S.0181)
13-1221-00-404389-2-1,Gobierno Autonomo Municipal De Colquiri,Obras,ANPE,Construccion Sistema De Microtiego Pampajasi,Desierto,False,2013-09-12,2013-09-06,Silverio Colque Mamani (Telf: 67009001),2013-09-12,La Paz,NB-SABS (D.S.0181)
13-1221-00-404435-2-1,Gobierno Autonomo Municipal De Colquiri,Bienes,ANPE,Riego Por Aspersion Juruma(Adquisicion De Materiales),Contratado,False,2013-09-12,2013-09-06,Silverio Colque Mamani (Telf: 67009001),2013-09-16,La Paz,NB-SABS (D.S.0181)
13-1221-00-405808-1-1,Gobierno Autonomo Municipal De Colquiri,Obras,ANPE,Construccion Casa Artesanal Coacoani,Desierto,False,2013-09-12,2013-09-06,Silverio Colque Mamani (Telf: 67009001),2013-09-16,La Paz,NB-SABS (D.S.0181)
13-1221-00-405826-1-1,Gobierno Autonomo Municipal De Colquiri,Obras,ANPE,Ampliacion Electrificacion Zonas: Causillani - Copani - Jachacochi,Contratado,False,2013-09-12,2013-09-06,Silverio Colque Mamani (Telf: 67009001),2013-09-16,La Paz,NB-SABS (D.S.0181)
13-1221-00-405870-1-1,Gobierno Autonomo Municipal De Colquiri,Bienes,ANPE,Construccion Enlosetado Plaza Ajamarca (Adquisicion De Losetas Heagonales),Desierto,False,2013-09-12,2013-09-06,Silverio Colque Mamani (Telf: 67009001),2013-09-16,La Paz,NB-SABS (D.S.0181)
13-1224-00-519139-0-E,Gobierno Autonomo Municipal De Achacachi,Bienes inmuebles,CM,Mantenimiento De Plazas (Adquisicion De Materiales Para La Plaza Umacha),Contratado,False,,2013-09-06,Yoban Mendoza Huallpa (Telf: 2136503),2013-09-06,La Paz,NB-SABS (D.S.0181)
13-1301-00-389558-2-1,Gobierno Autonomo Municipal De Cochabamba,Obras,ANPP,Repos. Alcantarillado Sanitario Av S Rossel Otb Huayrakasa D6,Desierto,False,2013-09-20,2013-09-06,Wilmer Garcia Arza (Telf: 4258103- 4425810-4258030),2013-10-03,Cochabamba,NB-SABS (D.S.0181)
13-1301-00-390239-3-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,ANPE,Adquisicion De Vehiculo Comuna Itocta D.9,Anulado desde la convocatoria,False,2013-09-19,2013-09-06,Wilfredo Maximo Corini Rada (Telf: 4258103- 4425810-4258030),2013-10-08,Cochabamba,NB-SABS (D.S.0181)
13-1301-00-395205-2-1,Gobierno Autonomo Municipal De Cochabamba,Obras,LP,Const. Obras Adicionales U.E. Ayacucho Primario D-1,Desierto,False,2013-09-27,2013-09-06,Nelson Alvarez Hinojosa (Telf: 4258103- 4425810-4258030),2013-10-09,Cochabamba,NB-SABS (D.S.0181)
13-1301-00-400819-2-1,Gobierno Autonomo Municipal De Cochabamba,Obras,ANPE,Ampl.Red De Alcantarillado Otb. Chavez Rancho D.4 (11-0186-00),Anulado desde la convocatoria,False,2013-09-12,2013-09-06,Florencio Choque Calani (Telf: 4258103- 4425810-4258030),2013-09-16,Cochabamba,NB-SABS (D.S.0181)
13-1301-00-402246-1-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,ANPE,Provision De Luminarias De Sodio 150 W Para Alumbrado Publico D.9,Contratado,False,2013-09-12,2013-09-06,Nelson Guizada Arnez (Telf: 4258103- 4425810-4258030),2013-09-19,Cochabamba,NB-SABS (D.S.0181)
13-1301-00-402248-1-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,ANPE,Provision De Luminarias De Sodio 150w Para Alumbrado  D.4,Contratado,False,2013-09-12,2013-09-06,Nelson Guizada Arnez (Telf: 4258103- 4425810-4258030),2013-09-19,Cochabamba,NB-SABS (D.S.0181)
13-1301-00-402297-1-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,ANPE,"Provision De Luminarias De Sodio 150w Para Alumbrado Otb´S Los Ceibos, San Juan De Dios, Calampampa Mayorazgo Y Mariknoll",Contratado,False,2013-09-12,2013-09-06,Nelson Guizada Arnez (Telf: 4258103- 4425810-4258030),2013-09-19,Cochabamba,NB-SABS (D.S.0181)
13-1301-00-403705-1-2,Gobierno Autonomo Municipal De Cochabamba,Bienes,ANPE,Adquisicion Vehiculo Liviano Sub Alcaldia Comuna Molle,Desierto,False,2013-09-17,2013-09-06,Florencio Choque Calani (Telf: 4258103- 4425810-4258030),2013-09-30,Cochabamba,NB-SABS (D.S.0181)
13-1301-00-404340-1-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,ANPP,Provision De Tuberia De Pvc Para Matriz Principal Diam 600 Mm (11-0152-00),Contratado,False,2013-09-18,2013-09-06,Nelson Guizada Arnez (Telf: 4258103- 4425810-4258030),2013-09-25,Cochabamba,NB-SABS (D.S.0181)
13-1301-00-404346-1-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,ANPE,Provision De Fierro Corrugado (31-0060-00),Contratado,False,2013-09-12,2013-09-06,Nelson Guizada Arnez (Telf: 4258103- 4425810-4258030),2013-09-19,Cochabamba,NB-SABS (D.S.0181)
13-1301-00-404348-1-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,ANPP,Provision De Cemento (31-0000-05),Contratado,False,2013-09-18,2013-09-06,Nelson Guizada Arnez (Telf: 4258103- 4425810-4258030),2013-09-24,Cochabamba,NB-SABS (D.S.0181)
13-1301-00-404354-1-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,ANPE,Provision De Rejillas Metalicas (31-0000-04),Contratado,False,2013-09-12,2013-09-06,Nelson Guizada Arnez (Telf: 4258103- 4425810-4258030),2013-09-19,Cochabamba,NB-SABS (D.S.0181)
13-1301-00-404374-1-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,ANPE,Provision De Luminarias De Sodio 150w Par Alumbrado Publico D.6,Contratado,False,2013-09-12,2013-09-06,Nelson Guizada Arnez (Telf: 4258103- 4425810-4258030),2013-09-19,Cochabamba,NB-SABS (D.S.0181)
13-1301-00-404640-1-1,Gobierno Autonomo Municipal De Cochabamba,Obras,ANPP,Const. Centro Cultural 2da Planta Otb B. Minero Siglo Xx D.6,Desierto,False,2013-09-20,2013-09-06,Wilmer Garcia Arza (Telf: 4258103- 4425810-4258030),2013-10-22,Cochabamba,NB-SABS (D.S.0181)
13-1301-00-405797-1-1,Gobierno Autonomo Municipal De Cochabamba,Obras,ANPP,Const. Centro Integral Adulto Mayor D.5,Contratado,False,2013-09-18,2013-09-06,Carlos Cesar Herbas Velasquez (Telf: 4258103- 4425810-4258030),2013-09-23,Cochabamba,NB-SABS (D.S.0181)
13-1301-00-405799-1-1,Gobierno Autonomo Municipal De Cochabamba,Obras,ANPE,Const. Aceras En Canal De Riego Otbstabarbara Norte D.5,Contratado,False,2013-09-12,2013-09-06,Carlos Cesar Herbas Velasquez (Telf: 4258103- 4425810-4258030),2013-09-17,Cochabamba,NB-SABS (D.S.0181)
13-1301-00-405842-1-1,Gobierno Autonomo Municipal De Cochabamba,Obras,ANPE,Const. Muro Perimetral U.E. Sr. De Santiago D.8,Desierto,False,2013-09-12,2013-09-06,Carlos Cesar Herbas Velasquez (Telf: 4258103- 4425810-4258030),2013-09-17,Cochabamba,NB-SABS (D.S.0181)
13-1301-00-405854-1-1,Gobierno Autonomo Municipal De Cochabamba,Obras,ANPP,Const.  Cunetas En Vias Otb El Jardin D.5,Contratado,False,2013-09-18,2013-09-06,Carlos Cesar Herbas Velasquez (Telf: 4258103- 4425810-4258030),2013-09-23,Cochabamba,NB-SABS (D.S.0181)
13-1301-00-446677-0-E,Gobierno Autonomo Municipal De Cochabamba,Bienes muebles y de consumo,CM,Adquisicion De Casilleros Y Gaveteros Para El Centro De Salud Beato Salomon,Contratado,False,,2013-09-06,Hamel Let Jacinto Ossa Lozada (Telf: 4258103- 4425810-4258030),2013-09-06,Cochabamba,NB-SABS (D.S.0181)
13-1302-00-392055-2-2,Gobierno Autonomo Municipal De Quillacollo,Bienes,ANPP,Requerimiento De Un Vehiculo Bus Para El Traslado De  Deportistas A Las Distintas Actividades Deportivas De La Gestion 2013,Anulado desde la convocatoria,False,2013-09-19,2013-09-06,Farith Moises Ponce Mercado (Telf: 4260095),2013-09-17,Cochabamba,NB-SABS (D.S.0181)
13-1302-00-405880-1-1,Gobierno Autonomo Municipal De Quillacollo,Bienes,ANPE,Requerimiento De Herramientas De Trabajo Para El Personal De Alumbrado Publico,Contratado,False,2013-09-16,2013-09-06,Farith Moises Ponce Mercado (Telf: 4260095),2013-09-23,Cochabamba,NB-SABS (D.S.0181)
13-1302-00-405932-1-1,Gobierno Autonomo Municipal De Quillacollo,Bienes,ANPP,Adquisicion De Una Camioneta Para Subalcaldia D-3,Contratado,False,2013-09-19,2013-09-06,Farith Moises Ponce Mercado (Telf: 4260095),2013-09-26,Cochabamba,NB-SABS (D.S.0181)
13-1302-00-405957-1-1,Gobierno Autonomo Municipal De Quillacollo,Bienes,ANPP,Adquisicion Camionetas Administracion Central,Contratado,False,2013-09-19,2013-09-06,Farith Moises Ponce Mercado (Telf: 4260095),2013-09-26,Cochabamba,NB-SABS (D.S.0181)
13-1302-00-405967-1-1,Gobierno Autonomo Municipal De Quillacollo,Bienes,ANPP,Requerimiento De Adquisicion De Vagoneta Ejecutivo Municipal,Contratado,False,2013-09-19,2013-09-06,Farith Moises Ponce Mercado (Telf: 4260095),2013-09-26,Cochabamba,NB-SABS (D.S.0181)
13-1303-00-405894-1-1,Gobierno Autonomo Municipal De Sipe Sipe,Obras,ANPP,Construccion  Edificio Municipal Sipe Sipe,Desierto,False,2013-09-18,2013-09-06,Jimy Hilton Escalera Cabellos (Telf: 4381932),2013-09-18,Cochabamba,NB-SABS (D.S.0181)
13-1303-00-405901-1-1,Gobierno Autonomo Municipal De Sipe Sipe,Bienes,ANPE,Contrucción De Sistema De Riego (Adquisicion De Tuberia) Capellani,Contratado,False,2013-09-12,2013-09-06,Jimy Hilton Escalera Cabellos (Telf: 4381932),2013-09-18,Cochabamba,NB-SABS (D.S.0181)
13-1304-00-407358-0-E,Gobierno Autonomo Municipal De Tiquipaya,Bienes muebles y de consumo,CM,Otra Maquinaria Y Equipo,Contratado,False,,2013-09-06,Rosse Mary Leysi Saavedra Mendez (Telf: 44287320),2013-09-06,Cochabamba,NB-SABS (D.S.0181)
13-1306-00-418360-0-E,Gobierno Autonomo Municipal De Colcapirhua,Obras,CM,Limpieza De Canales Y Proteccion Torrenteras Colcapirhua,Contratado,False,,2013-09-06,Alfredo Oscar Arandia Coca (Telf: 4269985),2013-07-01,Cochabamba,NB-SABS (D.S.0181)
13-1307-00-547430-0-E,Gobierno Autonomo Municipal De Aiquile,Bienes muebles y de consumo,CM,Adquisicion De De Un Ventilador (Fan Motor),Contratado,False,,2013-09-06,Heidy Yovana Villegas Chumacero (Telf: 4343303-4343100),2013-09-06,Cochabamba,NB-SABS (D.S.0181)
13-1310-00-442922-0-E,Gobierno Autonomo Municipal De Ayopaya (Villa De Independencia),Bienes muebles y de consumo,EX,Apoyo Transformacion De Lacteos Para Desayuno Escolar Municipio Ayopaya P.M.Dc (Adquisicion De 74.655 Litros De Leche Fresca Para Nucleos Escolares Jose Miguel Lanza Y Simon Bolivar),Contratado,False,,2013-09-06,Jaqueline Estela Paco Vargas (Telf: 4-4136192  4500615),2013-09-06,Cochabamba,NB-SABS (D.S.0181)
13-1311-00-361766-5-2,Gobierno Autonomo Municipal De Morochata,Obras,ANPE,Const. De Una Vivienda U.E. Anjuiluni,Desierto,False,2013-09-12,2013-09-06,Alessandro Saravia Hernan (Telf: 4364786 - 44136523),2013-09-18,Cochabamba,NB-SABS (D.S.0181)
13-1312-00-401390-2-2,Gobierno Autonomo Municipal De Sacaba,Consultoria,ANPE,Const. Sistemas De Microriego Distrito Rural Palca (Tesa),Contratado,False,2013-09-12,2013-09-06,Cesar Flavio Sandoval Rocabado (Telf: 4702301),2013-09-16,Cochabamba,NB-SABS (D.S.0181)
13-1312-00-402163-2-1,Gobierno Autonomo Municipal De Sacaba,Obras,ANPP,Const. Muro De Contencion Rio Maylanco Distrito 2,Contratado,False,2013-09-18,2013-09-06,Cesar Flavio Sandoval Rocabado (Telf: 4702301),2013-09-20,Cochabamba,NB-SABS (D.S.0181)
13-1312-00-405855-1-1,Gobierno Autonomo Municipal De Sacaba,Obras,ANPE,Const. Tinglado Para Cancha Multiple Otb. U. Sanitaria Magisterio Uncia.,Anulado desde la convocatoria,False,2013-09-12,2013-09-06,Jesus Ronald Menacho Llanos (Telf: 4702301),2013-10-02,Cochabamba,NB-SABS (D.S.0181)
13-1314-00-405975-1-1,Gobierno Autonomo Municipal De Villa Tunari,Bienes,ANPP,Anpe 96-2013 Provision De Motocargos Para Recojo De Basura - Villa Tunari - Municipio,Desierto,False,2013-09-18,2013-09-06,Edgar Renan Villca Hilari (Telf: 44136521 ),2013-09-24,Cochabamba,NB-SABS (D.S.0181)
13-1330-00-405819-1-1,Gobierno Autonomo Municipal De Tapacari,Servicios Generales,ANPP,"Alquiler De Tractor Oruga D7 O Superior Con Escarificador, Riper, Cuchilla Angulable Para La ""Apertura De Camino Machacamarca-Chongo Kasa Fase Ii"" Dicho Proyecto Contiene Una De Longitud 7+100 Kilómetros.",Contratado,False,2013-09-17,2013-09-06,Ronald Paco Limachi (Telf: 4431827),2013-09-17,Cochabamba,NB-SABS (D.S.0181)
13-1343-00-402725-2-1,Gobierno Autonomo Municipal De Vila Vila,Bienes,ANPP,Const. Micro Tuneles Para Prod. Hortalizas Mun. Vila Vila,Desierto,False,2013-09-18,2013-09-06,Willians Jaime Villaroel Navarro (Telf: 553492),2013-09-18,Cochabamba,NB-SABS (D.S.0181)
13-1417-00-405801-1-1,Gobierno Autonomo Municipal De Turco,Bienes,ANPE,"Adquisición De Palos Curupay Proyecto: Mejoramiento Y Recuperación De Praderas Nativas Con Cercos De Alambre En Asunción De Laca Laca, Municipio De Turco",Contratado,False,2013-09-13,2013-09-06,Pablo Jorge  Capu Flores  (Telf: 025135523),2013-09-18,Oruro,NB-SABS (D.S.0181)
13-1502-00-385332-2-1,Gobierno Autonomo Municipal De Tinguipaya,Obras,ANPE,Refac. Centro De Salud Com. Tuisuri,Contratado,False,2013-09-12,2013-09-06,Zacarias Cardenas Acarapi (Telf: 26136235),2013-11-14,Potosi,NB-SABS (D.S.0181)
13-1502-00-392170-2-1,Gobierno Autonomo Municipal De Tinguipaya,Obras,ANPE,Construcción Dos Estanques Comunidad Tumacuna Cuituri Ckasa - Toltaque,Anulado desde la convocatoria,False,2013-09-13,2013-09-06,Dario Garabito Marca (Telf: 26136235),2013-09-06,Potosi,NB-SABS (D.S.0181)
13-1502-00-392170-2-2,Gobierno Autonomo Municipal De Tinguipaya,Obras,ANPE,Construcción Dos Estanques Comunidad Tumacunca Cuituri Ckasa - Toltaque,Contratado,False,2013-09-13,2013-09-06,Dario Garabito Marca (Telf: 26136235),2013-12-02,Potosi,NB-SABS (D.S.0181)
13-1502-00-392242-2-1,Gobierno Autonomo Municipal De Tinguipaya,Obras,ANPE,Construcción Muro Perimetral Escuela Falsuri,Anulado desde la convocatoria,False,2013-09-13,2013-09-06,Dario Garabito Marca (Telf: 26136235),2013-09-06,Potosi,NB-SABS (D.S.0181)
13-1502-00-392242-2-2,Gobierno Autonomo Municipal De Tinguipaya,Obras,ANPE,Construcción Muro Perimetral Escuela Falsuri,Desierto,False,2013-09-13,2013-09-06,Dario Garabito Marca (Telf: 26136235),2014-01-15,Potosi,NB-SABS (D.S.0181)
13-1502-00-393991-2-1,Gobierno Autonomo Municipal De Tinguipaya,Obras,ANPE,Refac. Unidad Educativa Leñas,Contratado,False,2013-09-12,2013-09-06,Dario Garabito Marca (Telf: 26136235),2013-10-30,Potosi,NB-SABS (D.S.0181)
13-1502-00-405802-1-1,Gobierno Autonomo Municipal De Tinguipaya,Obras,ANPE,Refaccion Puesto De Salud Sihuayo,Contratado,False,2013-09-13,2013-09-06,Zacarias Cardenas Acarapi (Telf: 26136235),2013-11-13,Potosi,NB-SABS (D.S.0181)
13-1502-00-406021-1-1,Gobierno Autonomo Municipal De Tinguipaya,Obras,ANPE,Refacción Y Mantenimiento Represa Thapaña,Desierto,False,2013-09-12,2013-09-06,Dario Garabito Marca (Telf: 26136235),2013-09-26,Potosi,NB-SABS (D.S.0181)
13-1502-00-406037-1-1,Gobierno Autonomo Municipal De Tinguipaya,Obras,ANPE,Const. De Impermeabilización Represa Comunidad Isla,Contratado,False,2013-09-12,2013-09-06,Dario Garabito Marca (Telf: 26136235),2013-10-30,Potosi,NB-SABS (D.S.0181)
13-1511-00-405889-1-1,Gobierno Autonomo Municipal De Colquechaca,Obras,ANPE,Construccion Dos Aulas Rectangulares Guadalupe,Contratado,False,2013-09-13,2013-09-06,Jose Elias  Beltran  Puma  (Telf: 72367438 - 73889380),2013-09-17,Potosi,NB-SABS (D.S.0181)
13-1514-00-405862-1-1,Gobierno Autonomo Municipal De Ocuri,Obras,ANPE,Construccion Sistema De Microriego Marcawi Collpa Pata,Desierto,False,2013-09-13,2013-09-06,Julio Callisaya  Quispe  (Telf: 72410245),2013-09-16,Potosi,NB-SABS (D.S.0181)
13-1514-00-405910-1-1,Gobierno Autonomo Municipal De Ocuri,Obras,ANPP,Construccion Sistema De Microriego Cochapampa Iruja,Contratado,False,2013-09-20,2013-09-06,Julio Callisaya  Quispe  (Telf: 72410245),2013-10-14,Potosi,NB-SABS (D.S.0181)
13-1518-00-449308-0-E,Gobierno Autonomo Municipal De Vitichi,Obras,CD,Construccion Modulo Aulas U. E. Juan Pablo De Kehuca Grande,Contratado,False,,2013-09-06,Nelson Javier Cori Reynolds (Telf: 6136238),2013-09-06,Potosi,Programa Bolivia Cambia (D.S.0913)
13-1522-00-405798-1-1,Gobierno Autonomo Municipal De San Pedro De Quemes,Obras,LP,: Construcción Coliseo Cerrado San Pedro De Quemes,Desierto,False,2013-09-27,2013-09-06,Vicenta Norma  Ali  Arias  (Telf: 01026933614),2013-09-30,Potosi,NB-SABS (D.S.0181)
13-1537-00-405804-1-1,Gobierno Autonomo Municipal De Villazon,Bienes,ANPE,Adquisicion De Maquinaria Y Equipo De Produccion (Mej. Prod. Int. Leche De Cabras Y Derivados En Mod. Y Pec. 3 Micr. Villazon),Desierto,False,2013-09-13,2013-09-06,Laura  Grover Flores  (Telf: 5972119),2013-09-16,Potosi,NB-SABS (D.S.0181)
13-1540-00-403119-1-2,Gobierno Municipal De Chuquihuta,Obras,ANPE,Conclusion 2 A. En  Dos Niveles Esc. I. Montes (A. Ch.),Contratado,False,2013-09-12,2013-09-06,Juan Jose Claros Barahona (Telf: ),2013-09-19,Potosi,NB-SABS (D.S.0181)
13-1601-00-395727-2-1,Gobierno Autonomo Municipal De Tarija,Bienes,ANPP,Adquisición De Equipos De Ecografía Ginecoobstetras Para Los Establecimientos De Primer Nivel De La Red De Salud Cercado,Anulado desde la convocatoria,False,2013-09-19,2013-09-06,Viviana Fernandez Gallardo (Telf: 6643211),2013-09-18,Tarija,NB-SABS (D.S.0181)
13-1601-00-399773-1-2,Gobierno Autonomo Municipal De Tarija,Bienes,ANPP,Construcción De La Planta De Compostaje En El Relleno Sanitario De La Ciudad De Tarija,Contratado,False,2013-09-19,2013-09-06,Shirley Magarzo Romero (Telf: 6643211),2013-10-01,Tarija,NB-SABS (D.S.0181)
13-1601-00-405661-1-1,Gobierno Autonomo Municipal De Tarija,Bienes,ANPE,Adquisicion De Uniformes Y Equipo Para La Guardia Municipal De Tarija,Contratado,False,2013-09-13,2013-09-06,Noemi Evangelina Salazar Aguirre (Telf: 6643211),2013-09-25,Tarija,NB-SABS (D.S.0181)
13-1610-00-400761-2-1,Gobierno Autonomo Municipal De El Puente - Trj,Obras,ANPE,Refacción Unidad Educativa Campanario,Contratado,False,2013-09-12,2013-09-06,Eliseo Tapia Padilla (Telf: 46136190),2013-09-18,Tarija,NB-SABS (D.S.0181)
13-1610-00-402521-2-1,Gobierno Autonomo Municipal De El Puente - Trj,Obras,ANPE,Refaccion Centro Centir Papachacra Y Refaccion Y Equipamiento Centro De Acopio Huancar,Desierto,False,2013-09-12,2013-09-06,Eliseo Tapia Padilla (Telf: 46136190),2013-09-12,Tarija,NB-SABS (D.S.0181)
13-1610-00-403035-2-1,Gobierno Autonomo Municipal De El Puente - Trj,Obras,ANPE,Construcción  Batería De Baños El Puente,Desierto,False,2013-09-12,2013-09-06,Eliseo Tapia Padilla (Telf: 46136190),2013-09-12,Tarija,NB-SABS (D.S.0181)
13-1610-00-403059-2-1,Gobierno Autonomo Municipal De El Puente - Trj,Obras,ANPE,Construcción Cocina Comedor Corral Grande,Desierto,False,2013-09-12,2013-09-06,Eliseo Tapia Padilla (Telf: 46136190),2013-09-12,Tarija,NB-SABS (D.S.0181)
13-1610-00-405989-1-1,Gobierno Autonomo Municipal De El Puente - Trj,Obras,ANPE,Construccion De Canales Huarmachi,Desierto,False,2013-09-12,2013-09-06,Eliseo Tapia Padilla (Telf: 46136190),2013-09-13,Tarija,NB-SABS (D.S.0181)
