cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
10-0148-00-209554-1-1,Universidad Amazonica De Pando,Consultoria,ANPE,Elaboración De Reglamentos Para El Area De Ciencias Juridicas Y Politicas,Contratado,No,2010-10-18,2010-10-12,Delsen  Juaniquina Bustillos  (Telf:  842-2135),2010-10-19,Pando,NB-SABS (D.S.0181)
10-0203-00-209839-1-1,Autoridad De Supervision Del Sistema Financiero,Consultoria,ANPE,Contratación De Una Firma Consultora Para El Estudio Y Análisis De Una Propuesta De Modelo De Convergencia A Las Normas Internacionales De Información Financiera Y La Normativa Contable Prevista En El Área De Valores,Desierto,No,2010-10-18,2010-10-12,Ramiro Marcelo Silvestre Quiroga Roman (Telf: 2431919),2010-11-25,La Paz,NB-SABS (D.S.0181)
10-0223-00-208289-2-1,Fondo Nacional De Desarrollo Forestal,Bienes,ANPE,Contratación De Una Agencia De Viajes Para La Provision De Pasajes En Rutas Nacionales E Internacionales,Desierto,No,2010-10-18,2010-10-12,Pablo Jaime Fernandez Wieler (Telf: 2111103 INT 235),2010-10-19,La Paz,NB-SABS (D.S.0181)
10-0225-00-207199-2-1,Servicio Nacional Para La  Sostenibilidad De Los Servicios En Saneamiento BÃ¡sico - Senasba,Consultoria,ANPE,Especialista En Planificacion Y Gestion De Recursos Financieros Para El Ajuste Y Validacion Del Diseño Del Programa Nacional De Educacion Sanitaria Y Ambiental,Contratado,No,2010-10-19,2010-10-12,Ruth Neydi Marine Calle (Telf: 2152404),2010-11-01,La Paz,NB-SABS (D.S.0181)
10-0283-04-210478-1-1,Gerencia Regional Potosi - Aduana Nacional De Bolivia,Bienes,ANPE,Adquisicion Ropa De Trabajo Para La Gerencia Regional Potosi,Desierto,No,2010-10-19,2010-10-12,Paola Virginia Fernandez  Mollo  (Telf: 6263742),2010-11-04,Potosi,NB-SABS (D.S.0181)
10-0292-00-210391-1-1,Vias Bolivia,Obras,ANPE,Mantenimiento Y Refacción De Retenes (Departamento De Potosí)\nSan Antonio Y Plahipo,Desierto,No,2010-10-18,2010-10-12,Jaime Flores Yucra (Telf: 2118200),2010-10-21,La Paz,NB-SABS (D.S.0181)
10-0411-00-208614-2-1,Corporacion Del Seguro Social Militar - Cossmil,Servicios Generales,ANPE,Contratación De Servicios De Oftalmología Para El Hospital Militar No. 1 - Cochabamba,Contratado,No,2010-10-19,2010-10-12,Juan Carlos Villarroel Garcia (Telf: 2203037 - 2204156),2010-10-19,La Paz,NB-SABS (D.S.0181)
10-0411-00-210376-1-1,Corporacion Del Seguro Social Militar - Cossmil,Bienes,ANPE,Adquisición De Cintas Para Impresoras Carro Corto Y Carro Largo,Desierto,No,2010-10-19,2010-10-12,Ana Maria Torrico Garcia (Telf: 2203037 - 2204156),2010-11-17,La Paz,NB-SABS (D.S.0181)
10-0417-03-210388-1-1,Caja Nacional De Salud Regional Santa Cruz ,Bienes,ANPE,15 Piezas - Tensiometro,Anulado desde la convocatoria,No,2010-10-18,2010-10-12,Antonio MontaÃ±o Osinaga (Telf: 3370708),2010-11-25,Santa Cruz,NB-SABS (D.S.0181)
10-0417-03-210396-1-1,Caja Nacional De Salud Regional Santa Cruz ,Bienes,ANPE,10 Piezas- Vitrina Estante Metalico,Desierto,No,2010-10-18,2010-10-12,Antonio MontaÃ±o Osinaga (Telf: 3370708),2010-10-22,Santa Cruz,NB-SABS (D.S.0181)
10-0417-03-210400-1-1,Caja Nacional De Salud Regional Santa Cruz ,Bienes,ANPE,2500 Blocjk Formulario Dm-159 B,Desierto,No,2010-10-18,2010-10-12,Juan De Dios Roncales Velez (Telf: 3370708),2010-10-22,Santa Cruz,NB-SABS (D.S.0181)
10-0417-03-210409-1-1,Caja Nacional De Salud Regional Santa Cruz ,Bienes,ANPP,01 Equipo Autoclave Con Capacidad De 310 Litros Vertical,Contratado,No,2010-10-22,2010-10-12,Antonio MontaÃ±o Osinaga (Telf: 3370708),2010-10-28,Santa Cruz,NB-SABS (D.S.0181)
10-0417-03-210423-1-1,Caja Nacional De Salud Regional Santa Cruz ,Obras,ANPE,Mantenimiento Y Remodelacion De Edificios Cambio De Pisos Y Zocalos,Contratado,No,2010-10-18,2010-10-12,Juan De Dios Roncales Velez (Telf: 3370708),2010-10-22,Santa Cruz,NB-SABS (D.S.0181)
10-0417-03-210442-1-1,Caja Nacional De Salud Regional Santa Cruz ,Bienes,ANPE,3 Equipos Carro De Paro,Contratado,No,2010-10-18,2010-10-12,Juan De Dios Roncales Velez (Telf: 3370708),2010-10-22,Santa Cruz,NB-SABS (D.S.0181)
10-0417-03-210463-1-1,Caja Nacional De Salud Regional Santa Cruz ,Obras,ANPP,Mantenimiento Y Refaccion De Edificio Cambio De Cubierta De Calamina,Contratado,No,2010-10-22,2010-10-12,Juan De Dios Roncales Velez (Telf: 3370708),2010-10-29,Santa Cruz,NB-SABS (D.S.0181)
10-0418-00-210279-1-1,Caja Petrolera De Salud,Bienes,ANPE,Adquisicion De Marcapaso  Cardiaco Definitivo Dddr  C/ Func. F.A. Reg.Ecg.Intracavit. Y Electrodo De Marcapaso De Fijacion Activa Para Pcte. Martha  Zalles,Contratado,No,2010-10-18,2010-10-12,Yakeline Viveros Zuna (Telf: 2372160),2010-10-19,La Paz,NB-SABS (D.S.0181)
10-0418-00-210314-1-1,Caja Petrolera De Salud,Bienes,ANPE,Adquisicion De Marcapaso  Cradiaco Definitivo Dddr Y Electrodo De Marcapaso De Fijacion Activa Para Pcte. Maria M .Lavayen V..,Contratado,No,2010-10-18,2010-10-12,Yakeline Viveros Zuna (Telf: 2372160),2010-10-19,La Paz,NB-SABS (D.S.0181)
10-0418-00-210359-1-1,Caja Petrolera De Salud,Obras,ANPE,Mantenimiento De Acera Perimetral De Hospital Santa Cruz,Contratado,No,2010-10-18,2010-10-12,Lily Marluf Soliz Nieto (Telf: 2372160),2010-12-08,La Paz,NB-SABS (D.S.0181)
10-0418-00-210373-1-1,Caja Petrolera De Salud,Bienes,ANPE,Adquisicion  De Marcapaso Definitivo Dddr.\n 2 Electrodos De Marcapaso Fijacion Activa.,Contratado,No,2010-10-18,2010-10-12,Rose Marie Aguilera Velasquez (Telf: 2372160),2010-10-19,La Paz,NB-SABS (D.S.0181)
10-0513-00-209109-2-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,ANPE,Servicio De Alquiler De 5 Vehiculos Para El Departamento De Construcciones De Redes De Gas Cochabamba,Desierto,No,2010-10-15,2010-10-12,Sandra Boado Quiroga Rojas (Telf: 2358802),2010-10-15,La Paz,NB-SABS (D.S.0181)
10-0513-00-210520-1-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,ANPE,Servicio Transporte De Gruas  Para El Montaje De 6 Tanques Glp (Segunda Barcaza),Desierto,No,2010-10-18,2010-10-12,Marcelo Rolando Choque Choque (Telf: 2358802),2010-10-21,La Paz,NB-SABS (D.S.0181)
10-0901-00-210280-1-1,Gobierno Autonomo Departamental De Chuquisaca,Bienes,ANPE,Adquisicion De Gabeteros Para El Seduca Chuquisaca,Contratado,No,2010-10-18,2010-10-12,Eddy Nelson Campos Zorrilla (Telf: (591-4) 64-39675 ),2010-10-25,Chuquisaca,NB-SABS (D.S.0181)
10-0901-08-210230-1-1,Servicio Departamental De Caminos - Chuquisaca,Bienes,ANPP,Adquisición De:  Repuestos Caterpillar,Contratado,No,2010-10-22,2010-10-12,Arcenio Orlando  Choque  Condori  (Telf: 6436176),2010-10-26,Chuquisaca,NB-SABS (D.S.0181)
10-0902-01-204959-1-2,Servicio Departamental De Salud La Paz Sedes,Bienes,ANPE,Adquisicion De Equipos De Computacion De Escritorio Y Portatiles,Contratado,No,2010-10-18,2010-10-12,Wilfredo  Miranda  Llanos  (Telf: 2444044),2010-10-25,La Paz,NB-SABS (D.S.0181)
10-0902-06-211313-0-E,Servicio Departamental De Caminos La Paz,Bienes muebles y de consumo,CD,Compra De 10000 Litros De Diesel Para Mant. Red Vial D-1,Contratado,No,,2010-10-12,Julio Cesar  Diaz  Herrera  (Telf: 2305625),2010-10-12,La Paz,NB-SABS (D.S.0181)
10-0902-06-211317-0-E,Servicio Departamental De Caminos La Paz,Bienes muebles y de consumo,CD,Compra De 10000 Litros De Diesel Para Mant. Red Vial D-1,Contratado,No,,2010-10-12,Julio Cesar  Diaz  Herrera  (Telf: 2305625),2010-10-12,La Paz,NB-SABS (D.S.0181)
10-0902-06-211320-0-E,Servicio Departamental De Caminos La Paz,Bienes muebles y de consumo,CD,Compra De 10000 Litros De Diesel Para Mant. Red Vial D-1,Contratado,No,,2010-10-12,Julio Cesar  Diaz  Herrera  (Telf: 2305625),2010-10-12,La Paz,NB-SABS (D.S.0181)
10-0902-06-211328-0-E,Servicio Departamental De Caminos La Paz,Bienes muebles y de consumo,CD,Compra De 10000 Litros De Diesel Para Mant. Red Vial Epoca De Emergencias,Contratado,No,,2010-10-12,Carlos Sergio Rodriguez Bautista (Telf: 2305625),2010-12-17,La Paz,NB-SABS (D.S.0181)
10-0902-06-211429-0-E,Servicio Departamental De Caminos La Paz,Bienes muebles y de consumo,CD,Compra De 10000 Litros De Diesel Para Mant. Red Vial D-1,Contratado,No,,2010-10-12,Julio Cesar  Diaz  Herrera  (Telf: 2305625),2010-10-12,La Paz,NB-SABS (D.S.0181)
10-0902-06-211439-0-E,Servicio Departamental De Caminos La Paz,Bienes muebles y de consumo,CD,Compra De 10000 Litros De Diesel Para Mant. Red Vial D-1,Contratado,No,,2010-10-12,Julio Cesar  Diaz  Herrera  (Telf: 2305625),2010-10-12,La Paz,NB-SABS (D.S.0181)
10-0902-06-211444-0-E,Servicio Departamental De Caminos La Paz,Bienes muebles y de consumo,CD,Compra De 10000 Litros De Diesel Para Mant. Red Vial D-1,Contratado,No,,2010-10-12,Julio Cesar  Diaz  Herrera  (Telf: 2305625),2010-10-12,La Paz,NB-SABS (D.S.0181)
10-0902-06-211451-0-E,Servicio Departamental De Caminos La Paz,Bienes muebles y de consumo,CD,Compra De 10000 Litros De Diesel Para Mant. Red Vial D-1,Contratado,No,,2010-10-12,Julio Cesar  Diaz  Herrera  (Telf: 2305625),2010-10-12,La Paz,NB-SABS (D.S.0181)
10-0902-06-211643-0-E,Servicio Departamental De Caminos La Paz,Bienes muebles y de consumo,CD,Compra De 10000 Litros De Gasolina Para Mant. Red Vial D-1,Contratado,No,,2010-10-12,Julio Cesar  Diaz  Herrera  (Telf: 2305625),2010-10-12,La Paz,NB-SABS (D.S.0181)
10-0902-06-211658-0-E,Servicio Departamental De Caminos La Paz,Bienes muebles y de consumo,CD,Compra De 10000 Litros De Gasolina Para Mant. Red Vial D-1,Contratado,No,,2010-10-12,Julio Cesar  Diaz  Herrera  (Telf: 2305625),2010-10-12,La Paz,NB-SABS (D.S.0181)
10-0902-06-211664-0-E,Servicio Departamental De Caminos La Paz,Bienes muebles y de consumo,CD,Compra De 10000 Litros De Gasolina Para Mant. Red Vial D-1,Contratado,No,,2010-10-12,Julio Cesar  Diaz  Herrera  (Telf: 2305625),2010-10-12,La Paz,NB-SABS (D.S.0181)
10-0903-00-199956-2-1,Gobierno AutÃ³nomo Departamental De Cochabamba,Consultoria,LP,Estudio De Identificación Y Estudio Técnico Económico Y Ambiental Del Proyecto: Construcción Ruta Fundamental F - 25 Tramo Vinto - Puente Sacambaya,Contratado,No,2010-11-04,2010-10-12,Gabriela Sonia Lima Mercado (Telf: 4519121-4255253),2010-11-18,Cochabamba,NB-SABS (D.S.0181)
10-0904-02-210305-1-1,Servicio Departamental De Gestion Social - Oruro,Bienes,ANPE,Requerimiento  Ropa De Diario,Contratado,No,2010-10-18,2010-10-12,Janneth Zubieta  Catari  (Telf: 5254554),2010-10-29,Oruro,NB-SABS (D.S.0181)
10-0905-00-210393-1-1,Gobierno AutÃ³nomo Departamental De PotosÃ­,Obras,LP,Construcción Camino Cruce Galeón Ckacka Thalula,Contratado,No,2010-11-03,2010-10-12,Edgar Wilson Gutierrez Apaza (Telf: 6229679),2010-11-17,Potosi,NB-SABS (D.S.0181)
10-0905-03-210501-1-1,Servicios Electricos Potosi S.A. - Sepsa,Bienes,ANPE,Adquisición De Medidor Electrónico Multifunción De Medición Indirecta,Contratado,No,2010-10-19,2010-10-12,Freddy Rodriguez Condori (Telf: 6222423),2010-11-22,Potosi,NB-SABS (D.S.0181)
10-0905-03-210506-1-1,Servicios Electricos Potosi S.A. - Sepsa,Bienes,ANPE,"Adquisición De Malla Preformada De Protección Nº 2 Y Nº 1/0 Awg, Mg",Contratado,No,2010-10-19,2010-10-12,Freddy Rodriguez Condori (Telf: 6222423),2010-11-08,Potosi,NB-SABS (D.S.0181)
10-0907-01-210443-1-1,Servicio De Encauzamiento De Aguas Y RegularizaciÃ³n Del Rio Pirai (Searpi),Obras,ANPP,Materiales Y Mano De Obra Para La Construccion De Espigones De Gaviones (Incluye Piedra Bola + Mano De Obra Para La Conformacion De Gavion Deflector + Excavacion + Relleno De Barranca) (714.60 M3),Contratado,No,2010-10-22,2010-10-12,Erwin Suarez  Teran  (Telf: 3462145),2010-10-27,Santa Cruz,NB-SABS (D.S.0181)
10-0907-01-210464-1-1,Servicio De Encauzamiento De Aguas Y RegularizaciÃ³n Del Rio Pirai (Searpi),Bienes,ANPP,Provision De Pilotes De Madera (404 Piezas),Desierto,No,2010-10-22,2010-10-12,Erwin Suarez  Teran  (Telf: 3462145),2010-10-27,Santa Cruz,NB-SABS (D.S.0181)
10-0951-00-196367-4-1,Banco Central De Bolivia - Bcb,Consultoria,ANPE,Servicio De Consultoría Por Producto Para El Diseño A Proyecto Final De Remodelación Y Restauración Del Inmueble De La Av. Camacho Para El Funcionamiento De La Expo Bcb,Contratado,No,2010-10-22,2010-10-12,Claudia Rogelia Chura Cruz (Telf: 2409090),2010-11-03,La Paz,NB-SABS (D.S.0181)
10-0951-00-210364-1-1,Banco Central De Bolivia - Bcb,Consultoria,ANPE,"Contratación De 2 Consultores Individuales De Línea Para La Gestión Documental Y Administración De Y Archivos De Oficina, Central E Intermedio  Automatización - Primera Convocatoria",Contratado,No,2010-10-20,2010-10-12,Agueda Rosa Delgado Gonzales (Telf: 2409090),2010-11-25,La Paz,NB-SABS (D.S.0181)
10-1101-00-209226-1-1,Gobierno Municipal De Sucre,Obras,ANPE,"""Conclusión Salón Multifuncional 20 De Marzo Fase I""",Contratado,No,2010-10-18,2010-10-12,Evelin Zaida Arancibia Pino  (Telf: 6435253 - 6434770),2010-10-27,Chuquisaca,NB-SABS (D.S.0181)
10-1101-00-210272-1-1,Gobierno Municipal De Sucre,Obras,ANPE,Construccion Puesto Sanitario La Barranca D-6,Desierto,No,2010-10-18,2010-10-12,Evelin Zaida Arancibia Pino  (Telf: 6435253 - 6434770),2010-10-27,Chuquisaca,NB-SABS (D.S.0181)
10-1101-00-210321-1-1,Gobierno Municipal De Sucre,Obras,ANPP,Ampliacion Area Administrativa Hospital Gastroenterologico,Contratado,No,2010-10-22,2010-10-12,Evelin Zaida Arancibia Pino  (Telf: 6435253 - 6434770),2010-11-08,Chuquisaca,NB-SABS (D.S.0181)
10-1101-00-210462-1-1,Gobierno Municipal De Sucre,Bienes,ANPE,Adquisicion Motocicletas U.M.M. Patrimonio Historico Prash - G.M.S.,Desierto,No,2010-10-18,2010-10-12,Evelin Zaida Arancibia Pino  (Telf: 6435253 - 6434770),2010-11-05,Chuquisaca,NB-SABS (D.S.0181)
10-1112-00-205730-2-1,Gobierno Municipal De Sopachuy,Obras,OF,Const. Sistema De Microriego  Alisos (Sopachuy),Desierto,No,2010-10-22,2010-10-12,Edwin Jhonny Paracta Alarcon  (Telf: 04 693 8351),2010-11-03,Chuquisaca,Normativa del Financiador (BM)
10-1112-00-205743-2-1,Gobierno Municipal De Sopachuy,Consultoria,OF,Supervision Const. Sistema De Microriego  Alisos (Sopachuy),Desierto,No,2010-10-22,2010-10-12,Edwin Jhonny Paracta Alarcon  (Telf: 04 693 8351),2010-11-03,Chuquisaca,Normativa del Financiador (BM)
10-1115-00-191174-2-2,Gobierno Municipal De Monteagudo,Bienes,ANPE,Adquisicion De Una Sembradora Y 4 Kits De Mani Para El Gobierno Municipal De Monteagudo,Desierto,No,2010-10-20,2010-10-12,Nelly Marlene Herrera Villarroel (Telf: 6472224),2010-10-26,Chuquisaca,NB-SABS (D.S.0181)
10-1115-00-210327-1-1,Gobierno Municipal De Monteagudo,Obras,ANPE,Construccion Tanque De Almacenamiento Comunidad Bartolo,Contratado,No,2010-10-19,2010-10-12,Nelly Marlene Herrera Villarroel (Telf: 6472224),2010-10-21,Chuquisaca,NB-SABS (D.S.0181)
10-1201-00-190623-2-1,Gobierno Municipal De La Paz,Obras,ANPE,Constr. De Obras Complementarias Complejo San Luis Zona San Luis,Contratado,No,2010-10-18,2010-10-12,Juan Carlos Medrano Valverde (Telf: 2203033 - 2203034),2010-10-20,La Paz,NB-SABS (D.S.0181)
10-1201-00-210008-1-1,Gobierno Municipal De La Paz,Bienes,ANPE,Adquisición De Equipos De Oficina Y Muebles,Contratado,No,2010-10-18,2010-10-12,Yara Acebey Pecho (Telf: 2203033 - 2203034),2010-10-20,La Paz,NB-SABS (D.S.0181)
10-1201-00-210060-1-1,Gobierno Municipal De La Paz,Bienes,ANPE,Equipamiento Hospital De Segundo Nivel - Zona Sur Los Pinos - Monitoreo Quirurgico,Desierto,No,2010-10-18,2010-10-12,Ayda Roxana Reyes Tito (Telf: 2203033 - 2203034),2010-10-21,La Paz,NB-SABS (D.S.0181)
10-1201-00-210065-1-1,Gobierno Municipal De La Paz,Bienes,ANPE,Equipamiento Hospital De Segundo Nivel - Zona Sur Los Pinos - Sala De Trabajo De Parto,Contratado,No,2010-10-18,2010-10-12,Ayda Roxana Reyes Tito (Telf: 2203033 - 2203034),2010-10-22,La Paz,NB-SABS (D.S.0181)
10-1201-00-210179-1-1,Gobierno Municipal De La Paz,Bienes,ANPE,Mantenimiento De Luminarias E Insumos Electricos Zongo Distrital (Utiles Y Materiales Electricos),Contratado,No,2010-10-20,2010-10-12,Nelson Yupanqui Marquez (Telf: 2203033 - 2203034),2010-10-22,La Paz,NB-SABS (D.S.0181)
10-1201-00-210254-1-1,Gobierno Municipal De La Paz,Bienes,ANPE,Adquisicion De Instrumental Medico Quirurgico Para La Calidad Del Aire,Contratado,No,2010-10-19,2010-10-12,Felix Alvarez Ortiz (Telf: 2203033 - 2203034),2010-10-21,La Paz,NB-SABS (D.S.0181)
10-1201-00-210316-1-1,Gobierno Municipal De La Paz,Bienes,ANPE,"Equipamiento Hospital De Segundo Nivel - Zona Sur Los Pinos, Resucitacion Neonatal",Contratado,No,2010-10-18,2010-10-12,Pamela Altamirano Blacutt (Telf: 2203033 - 2203034),2010-10-21,La Paz,NB-SABS (D.S.0181)
10-1201-06-210406-1-1,Hospital De Clinicas,Bienes,ANPE,Tarjeta De Control Drac Prestige Si,Contratado,No,2010-10-18,2010-10-12,Ruben  Michel  Barron (Telf: 2244884),2010-10-18,La Paz,NB-SABS (D.S.0181)
10-1201-06-210426-1-1,Hospital De Clinicas,Bienes,ANPE,Viveres Frescos Carnes,Desierto,No,2010-10-18,2010-10-12,Ruben  Michel  Barron (Telf: 2244884),2010-10-18,La Paz,NB-SABS (D.S.0181)
10-1201-14-210498-1-1,"Empresa Municipal De Areas Verde, Parques Y Forestacion - Emaverde",Bienes,ANPE,"Provisión De Material Metalico Para La Construcción De Juegos Infantiles, Baranda Y Bancos",Contratado,No,2010-10-18,2010-10-12,Juan Carlos Flores Mallqui (Telf: 2411692),2010-10-19,La Paz,NB-SABS (D.S.0181)
10-1201-14-210519-1-1,"Empresa Municipal De Areas Verde, Parques Y Forestacion - Emaverde",Bienes,ANPE,"Provisión De Material Metalico Para Trabajos De Construcción De Juegos Infantiles, Barandas Y Rejas De Protección",Contratado,No,2010-10-18,2010-10-12,Juan Carlos Flores Mallqui (Telf: 2411692),2010-10-19,La Paz,NB-SABS (D.S.0181)
10-1205-00-193517-1-2,Gobierno Municipal De El Alto,Obras,ANPE,Enlosetado Calle 144 (Complementacion) L/ Eduardo Avaroa,Contratado,No,2010-10-19,2010-10-12,Freddy Alberto Aliendre ChÃ¡vez (Telf: 2829272 - 2829414),2010-10-26,La Paz,NB-SABS (D.S.0181)
10-1205-00-193830-1-2,Gobierno Municipal De El Alto,Obras,ANPE,Construccion Sede Social  (Fase I) L/San Silvestre I,Desierto,No,2010-10-19,2010-10-12,Roberto Ticona Sanga (Telf: 2829272 - 2829414),2010-10-22,La Paz,NB-SABS (D.S.0181)
10-1205-00-195222-1-2,Gobierno Municipal De El Alto,Obras,ANPE,Enlosetado Calle Manzanillas Y Pasajes Timillo Y Carrisoz L/ Las Delicias Ii,Contratado,No,2010-10-19,2010-10-12,Freddy Alberto Aliendre ChÃ¡vez (Telf: 2829272 - 2829414),2010-10-26,La Paz,NB-SABS (D.S.0181)
10-1205-00-195696-2-2,Gobierno Municipal De El Alto,Obras,ANPE,Construccion Muro Perimetral U.E. Eduardo Avaroa (Fase I)\nL/ Pomamaya Baja,Contratado,No,2010-10-18,2010-10-12,Patricia Tola Quispe (Telf: 2829272 - 2829414),2010-10-21,La Paz,NB-SABS (D.S.0181)
10-1205-00-195994-1-2,Gobierno Municipal De El Alto,Obras,ANPE,Enlosetado Calle Covendo (Complementacion) L/ Volantes Yungas),Desierto,No,2010-10-19,2010-10-12,Freddy Alberto Aliendre ChÃ¡vez (Telf: 2829272 - 2829414),2010-10-26,La Paz,NB-SABS (D.S.0181)
10-1205-00-202880-2-1,Gobierno Municipal De El Alto,Bienes,ANPE,Apoyo Al Desarrollo Productivo Artesanal\nL/ Distrital\n(Adquisicion De Material Impreso)\nCp/7820,Contratado,No,2010-10-18,2010-10-12,Victoria Mendoza Mollo (Telf: 2829272 - 2829414),2010-10-27,La Paz,NB-SABS (D.S.0181)
10-1205-00-202927-2-1,Gobierno Municipal De El Alto,Consultoria,ANPE,Proyecto: Emergencias 2010\nCargo: Personal De Apoyo De Obreros,Desierto,No,2010-10-18,2010-10-12,Cecilia Virginia Poma Quispe (Telf: 2829272 - 2829414),2010-10-22,La Paz,NB-SABS (D.S.0181)
10-1205-00-208048-2-1,Gobierno Municipal De El Alto,Bienes,ANPE,Saneamiento Basico (Dotacion De Tuberias Para Alcantarillado Sanitario) \nL/ San Lorenzo,Contratado,No,2010-10-18,2010-10-12,Roxana Pinto Plaza (Telf: 2829272 - 2829414),2010-10-22,La Paz,NB-SABS (D.S.0181)
10-1205-00-210144-1-1,Gobierno Municipal De El Alto,Obras,ANPE,Construccion Centro Artesanal Y Produccion (Rio Seco Yunguyo) L/Distrital,Contratado,No,2010-10-18,2010-10-12,Juvenal Quispe Mayta (Telf: 2829272 - 2829414),2010-10-26,La Paz,NB-SABS (D.S.0181)
10-1205-00-210282-1-1,Gobierno Municipal De El Alto,Bienes,ANPE,Dotacion De Tuberias Para Alcantarillado Sanitario\nL/Alto Chijini Uv. A,Contratado,No,2010-10-18,2010-10-12,Roxana Pinto Plaza (Telf: 2829272 - 2829414),2010-10-22,La Paz,NB-SABS (D.S.0181)
10-1205-00-210312-1-1,Gobierno Municipal De El Alto,Bienes,ANPE,Programa Mejoramiento Vial Ciudad De El Alto\nObra: Combustible Para Maquinaria Ejecucion Programa Mejoramiento Vial\nL/Distrital\n(Adquisicion De Aceites)\nCp/9160,Contratado,No,2010-10-18,2010-10-12,Victoria Mendoza Mollo (Telf: 2829272 - 2829414),2010-11-08,La Paz,NB-SABS (D.S.0181)
10-1205-00-210318-1-1,Gobierno Municipal De El Alto,Obras,ANPE,Construccion Enlosetado Callejon Sara \nL/ Urb. 16 De Febrero-Sector Constructor,Contratado,No,2010-10-18,2010-10-12,Juvenal Quispe Mayta (Telf: 2829272 - 2829414),2010-10-26,La Paz,NB-SABS (D.S.0181)
10-1205-00-210329-1-1,Gobierno Municipal De El Alto,Obras,ANPE,Enlosetado Av. Enrique Zeballos\nL/ Mercedario Fonvis,Desierto,No,2010-10-18,2010-10-12,Juvenal Quispe Mayta (Telf: 2829272 - 2829414),2010-10-26,La Paz,NB-SABS (D.S.0181)
10-1205-00-210336-1-1,Gobierno Municipal De El Alto,Bienes,ANPE,Programa Mejoramiento Vial Ciudad De El Alto\nObra: Combustible Para Maquinaria Ejecucion Programa Mejoramiento Vial\nL/Distrital\n(Adquisicion De Aceites)\nCp/8716,Contratado,No,2010-10-18,2010-10-12,Victoria Mendoza Mollo (Telf: 2829272 - 2829414),2010-10-21,La Paz,NB-SABS (D.S.0181)
10-1205-00-210372-1-1,Gobierno Municipal De El Alto,Bienes,ANPP,Dotacion De Luminarias  Distrito  4 \nL/Distrito 4\nCp/8106  Cp/8107,Contratado,No,2010-10-22,2010-10-12,Victoria Mendoza Mollo (Telf: 2829272 - 2829414),2010-11-23,La Paz,NB-SABS (D.S.0181)
10-1205-00-210377-1-1,Gobierno Municipal De El Alto,Obras,ANPE,Construccion Laboratorio (Fase Ii) U.E. Union Europea L/ Distrital D-2,Desierto,No,2010-10-19,2010-10-12,Freddy Alberto Aliendre ChÃ¡vez (Telf: 2829272 - 2829414),2010-10-26,La Paz,NB-SABS (D.S.0181)
10-1205-00-210392-1-1,Gobierno Municipal De El Alto,Bienes,ANPE,Alumbrado Publico  \n(Dotacion De Luminaria)\nL/Topater\nCp/9482,Desierto,No,2010-10-18,2010-10-12,Victoria Mendoza Mollo (Telf: 2829272 - 2829414),2010-11-17,La Paz,NB-SABS (D.S.0181)
10-1205-00-210394-1-1,Gobierno Municipal De El Alto,Obras,LP,Perfo. Y Equip. Dos Pozos Com. Kallutaca Y Ticuyo  \nLocalización: Distrital,Desierto,No,2010-11-03,2010-10-12,Edgar Cesar Mendoza Baldivieso (Telf: 2829272 - 2829414),2010-11-22,La Paz,NB-SABS (D.S.0181)
10-1205-00-210407-1-1,Gobierno Municipal De El Alto,Obras,ANPP,Construccion Enlosetado Calle 12\nLocalizacion: Central Villa Dolores,Contratado,No,2010-10-22,2010-10-12,David Martin Quispe Yujra (Telf: 2829272 - 2829414),2010-11-10,La Paz,NB-SABS (D.S.0181)
10-1205-00-210412-1-1,Gobierno Municipal De El Alto,Bienes,ANPE,"Dotacion Postes De Cemento, Luminarias Y Accesorios Para Alumbrado Publico\nL/Ciudad De Satelite Plan 405\n Cp/8801",Desierto,No,2010-10-18,2010-10-12,Victoria Mendoza Mollo (Telf: 2829272 - 2829414),2010-10-22,La Paz,NB-SABS (D.S.0181)
10-1205-00-210415-1-1,Gobierno Municipal De El Alto,Obras,ANPE,"Enlosetado Calle ""G""\nLocalizacion/ San Luis Pampa",Contratado,No,2010-10-18,2010-10-12,Ignacio Flores Mollo (Telf: 2829272 - 2829414),2010-10-25,La Paz,NB-SABS (D.S.0181)
10-1205-00-210424-1-1,Gobierno Municipal De El Alto,Obras,ANPE,Enlosetado Av. Camilo Torres\nLocalizacion/ San Pablo,Contratado,No,2010-10-18,2010-10-12,Ignacio Flores Mollo (Telf: 2829272 - 2829414),2010-10-25,La Paz,NB-SABS (D.S.0181)
10-1205-00-210444-1-1,Gobierno Municipal De El Alto,Obras,ANPE,Construccion Plaza Y Parque Infantil Fase I\nLocalizacion/ San José De Charapaqui I,Desierto,No,2010-10-18,2010-10-12,Ignacio Flores Mollo (Telf: 2829272 - 2829414),2010-10-25,La Paz,NB-SABS (D.S.0181)
