cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
23-0342-00-1353693-0-E,Agencia Estatal De Vivienda,Consultoria,OF,Inspectoria Para El Proyecto De Vivienda Nueva Autoconstruccion En El Municipio De San Julian - Fase (Xiii) 2022 Santa Cruz,Contratado,False,,2023-09-07,Alfredo Palacios Osinaga (Telf: 2141109),,La Paz,Otra Normativa especifica nacional
23-0342-00-1366857-0-E,Agencia Estatal De Vivienda,Obras,OF,Proyecto De Vivienda Nueva En El Municipio De San Lorenzo – Fase(Xii)2023-Pando,Contratado,False,,2023-09-07,Jacqueline Nieves Siles Yujra (Telf: 2141109),,La Paz,Otra Normativa especifica nacional
23-0342-00-1366872-0-E,Agencia Estatal De Vivienda,Consultoria,OF,Proyecto De Vivienda Nueva Autoconstrucción En El Municipio De Porvenir -Fase (Xiv)2023- Pando,Contratado,False,,2023-09-07,Jacqueline Nieves Siles Yujra (Telf: 2141109),,La Paz,Otra Normativa especifica nacional
23-0347-00-1354235-2-3,Autoridad De Fiscalización Y Control De Cooperativas,Bienes,ANPE,Mesas Y Sillas Desarmables Para La Sala De Reuniones,Vigente,True,2023-09-13,2023-09-07,Wilfredo Javier Mamani Condori (Telf: 2129920),,La Paz,NB-SABS (D.S.0181)
23-0378-00-1366797-0-E,Servicio Nacional Textil - Senatex,Consultoria,CM,Consultoria Individual De Linea - Profesional En Organización Administrativa Ii,Contratado,False,,2023-09-07,Vanesa Catari Roque (Telf: 2219595),,La Paz,NB-SABS (D.S.0181)
23-0389-00-1366598-1-1,Navegacion Aerea Y Aeropuertos Bolivianos,Bienes,ANPE,Adquisición De Repuestos Para Iluminacion De Pista Y Calles De Rodaje Para El Aeropuerto Tte. Jorge Henrich Arauz De Trinidad,Vigente,True,2023-09-13,2023-09-07,Maria Zeija Tejerina Almazan (Telf: 2351305),,La Paz,NB-SABS (D.S.0181)
23-0389-00-1366684-1-1,Navegacion Aerea Y Aeropuertos Bolivianos,Obras,ANPP,Servicio De Mantenimiento Y Reparacion De Inmuebles - Aeropuertos De La Regional Cochabamba,Vigente,False,2023-09-21,2023-09-07,Mabel Patricia Miranda Serrano (Telf: 2351305),,La Paz,NB-SABS (D.S.0181)
23-0389-00-1366693-0-E,Navegacion Aerea Y Aeropuertos Bolivianos,Consultoria,CM,Consultor Individual De Linea: Especialista Administrativo Financiero,Contratado,False,,2023-09-07,Silbana Ruiz Flores (Telf: 2351305),,La Paz,NB-SABS (D.S.0181)
23-0411-00-1360733-2-1,Corporacion Del Seguro Social Militar - Cossmil,Bienes,ANPE,"Adqusicion De Conservador De 330 Litros Para El Servicio De Farmacia Del Hospital Militar Central ""Cossmil""",Vigente,True,2023-09-14,2023-09-07,Heizei Giomar Calderon Rivas (Telf: 2900071),,La Paz,NB-SABS (D.S.0181)
23-0411-00-1366956-1-1,Corporacion Del Seguro Social Militar - Cossmil,Bienes,ANPE,"Adquisición De Conservadores De 280 Litros Para El Servicio De Oncohematologia Del Hospital Militar Central  ""Cossmil""",Vigente,True,2023-09-14,2023-09-07,Amado Waldo Quispe Mamani (Telf: 2900071),,La Paz,NB-SABS (D.S.0181)
23-0417-00-1354909-2-1,Caja Nacional De Salud - Cns,Consultoria,ANPE,Consultores De Línea Para El Departamento Nacional De Afiliación,Vigente,False,2023-09-14,2023-09-07,Rodrigo Omar Quenta Pinedo (Telf: 2333496 - 2311630),,La Paz,NB-SABS (D.S.0181)
23-0417-03-1332062-4-1,Caja Nacional De Salud Regional Santa Cruz ,Bienes,ANPE,"1.100 Frasco Claritromicina 250 Mg/ 5ml
 Supervision Regional De Farmacia",Vigente,True,2023-09-15,2023-09-07,Robert Cabrera Cuellar (Telf: 3393354),,Santa Cruz,NB-SABS (D.S.0181)
23-0417-03-1351411-2-1,Caja Nacional De Salud Regional Santa Cruz ,Bienes,ANPE,02 Equipo Coagulometro - Laboratorio Hospital Materno Infantil,Vigente,True,2023-09-15,2023-09-07,Reinaldo Montes Sandoval (Telf: 3393354),,Santa Cruz,NB-SABS (D.S.0181)
23-0417-03-1356413-1-2,Caja Nacional De Salud Regional Santa Cruz ,Bienes,ANPE,Repuestos Para Maquina De Hemodialisis Marca Fresenius-Electromedicina Hospital Materno Infantil,Vigente,True,2023-09-15,2023-09-07,Reinaldo Montes Sandoval (Telf: 3393354),,Santa Cruz,NB-SABS (D.S.0181)
23-0417-03-1357523-1-2,Caja Nacional De Salud Regional Santa Cruz ,Bienes,ANPE,04 Equipo Bomba De Infusion Tci- Servicio De Quirofano Y Anestesiologia Del Hospital Obrero N°3,Vigente,True,2023-09-15,2023-09-07,Cynthia Daniela Roldan Pacheco (Telf: 3393354),,Santa Cruz,NB-SABS (D.S.0181)
23-0417-03-1366806-1-1,Caja Nacional De Salud Regional Santa Cruz ,Servicios Generales,ANPE,01 Servicio Contratacion De Servicios Medicos Y Hospitalarios Puerto Quijarro Gestion 2023,Vigente,True,2023-09-14,2023-09-07,Cynthia Daniela Roldan Pacheco (Telf: 3393354),,Santa Cruz,NB-SABS (D.S.0181)
23-0417-03-1366844-1-1,Caja Nacional De Salud Regional Santa Cruz ,Bienes,ANPP,"01 Equipo Monitor Desfibrilador Con Paletas Intracardiaca 
Quirófano Materno Infantil Nefrologia",Vigente,True,2023-09-20,2023-09-07,Robert Cabrera Cuellar (Telf: 3393354),,Santa Cruz,NB-SABS (D.S.0181)
23-0417-09-1335589-3-1,Caja Nacional De Salud - Regional La Paz,Bienes,ANPE,4 Ítems. Reactivos Acl200. Servicio De Laboratorio Hode Materno Infantil,Vigente,True,2023-09-15,2023-09-07,Denis Arturo Apaza Chuquimia (Telf: 2-901777),,La Paz,NB-SABS (D.S.0181)
23-0417-09-1366708-1-1,Caja Nacional De Salud - Regional La Paz,Bienes,ANPE,14 Ítems Útiles Y Materiales Eléctricos. Servicio De Mantenimiento. Hospital Obrero N°30 Santiago Ii,Vigente,True,2023-09-15,2023-09-07,Denis Arturo Apaza Chuquimia (Telf: 2-901777),,La Paz,NB-SABS (D.S.0181)
23-0417-09-1366791-1-1,Caja Nacional De Salud - Regional La Paz,Bienes,CM,112000 Com Acido Folico 5 Mg. Supervisión Regional De Farmacia Reg. La Paz,Vigente,False,2023-09-12,2023-09-07,David Colque Mamani (Telf: 2-901777),,La Paz,NB-SABS (D.S.0181)
23-0417-09-1366853-1-1,Caja Nacional De Salud - Regional La Paz,Bienes,ANPE,2 Set De Cirugía Fistula Arterio Venoso. Servicio Cirugía. Hies Luis Uría De La Oliva,Vigente,True,2023-09-14,2023-09-07,Denis Arturo Apaza Chuquimia (Telf: 2-901777),,La Paz,NB-SABS (D.S.0181)
23-0417-09-1366877-1-1,Caja Nacional De Salud - Regional La Paz,Bienes,ANPE,1 Pieza Cocina De 6 Hornallas Industrial. Servicio De Cocina. His Viacha,Vigente,True,2023-09-15,2023-09-07,Cristian Daniel Urquizo Medrano (Telf: 2-901777),,La Paz,NB-SABS (D.S.0181)
23-0417-09-1366915-1-1,Caja Nacional De Salud - Regional La Paz,Servicios Generales,ANPE,1 Servicio. Sobre Para Estudio. Diagnostico Por Imágenes. Haig Obrero N°1,Vigente,True,2023-09-15,2023-09-07,Cristian Daniel Urquizo Medrano (Telf: 2-901777),,La Paz,NB-SABS (D.S.0181)
23-0422-00-1366987-1-1,Caja Bancaria Estatal De Salud,Bienes,CM,Biombos,Vigente,False,2023-09-12,2023-09-07,Juan Jose Aguilar Guerra (Telf: 2226791),,La Paz,NB-SABS (D.S.0181)
23-0422-00-1367000-1-1,Caja Bancaria Estatal De Salud,Bienes,CM,Agitador De Placas,Vigente,False,2023-09-12,2023-09-07,Juan Jose Aguilar Guerra (Telf: 2226791),,La Paz,NB-SABS (D.S.0181)
23-0423-00-1366395-1-1,Caja De Salud De Caminos Y Ramas Anexas,Bienes,CM,Adquisicion De Medicamentos E Insumos Medicos 4 - Regional Potosi,Vigente,False,2023-09-12,2023-09-07,Irma Fernandez Ibarra (Telf: 2916539),,La Paz,NB-SABS (D.S.0181)
23-0423-00-1366475-1-1,Caja De Salud De Caminos Y Ramas Anexas,Bienes,CM,Compra De Un Equipo De Electrocardiograma Digital - Regional Riberalta,Vigente,False,2023-09-12,2023-09-07,Mari Mar Guayao Ortiz (Telf: 2916539),,La Paz,NB-SABS (D.S.0181)
23-0423-00-1366610-1-1,Caja De Salud De Caminos Y Ramas Anexas,Bienes,CM,Adquisición De Placas Radiográficas - Regional Cochabamba,Vigente,False,2023-09-11,2023-09-07,Justo Oscar Dominguez Cruz (Telf: 2916539),,La Paz,NB-SABS (D.S.0181)
23-0423-00-1366812-1-1,Caja De Salud De Caminos Y Ramas Anexas,Bienes,CM,Adquisición De Equipo Medico Y De Laboratorio Espectrofotometro (Analizador De Quimica Semiautomatico Digital) Para El Area De Laboratorio De La Caja De Salud De Caminos Y R.A. Regional Sucre,Vigente,False,2023-09-12,2023-09-07,Milena Cecilia Mencias Moya (Telf: 2916539),,La Paz,NB-SABS (D.S.0181)
23-0423-00-1366902-1-1,Caja De Salud De Caminos Y Ramas Anexas,Bienes,CM,Adquisicion De Fotocopiadora De Alto Trafico Para Oficina Nacional,Vigente,False,2023-09-12,2023-09-07,Jhovanna Nina Maydana (Telf: 2916539),,La Paz,NB-SABS (D.S.0181)
23-0423-00-1366934-1-1,Caja De Salud De Caminos Y Ramas Anexas,Bienes,CM,Adquisicion De Equipos De Computacion Para Oficina Nacional,Vigente,False,2023-09-12,2023-09-07,Jhovanna Nina Maydana (Telf: 2916539),,La Paz,NB-SABS (D.S.0181)
23-0423-00-1367008-1-1,Caja De Salud De Caminos Y Ramas Anexas,Bienes,CM,Compra De Medicamentos Para El Suministro De Farmacia Policlinico Central - Regional La Paz,Vigente,False,2023-09-11,2023-09-07,Mirtha Maria Pacheco Perez (Telf: 2916539),,La Paz,NB-SABS (D.S.0181)
23-0423-00-1367014-1-1,Caja De Salud De Caminos Y Ramas Anexas,Bienes,CM,Compra De Medicamentos Para El Suministro De La Unidad De Farmacia Policlinico El Alto - Regional La Paz,Vigente,False,2023-09-11,2023-09-07,Mirtha Maria Pacheco Perez (Telf: 2916539),,La Paz,NB-SABS (D.S.0181)
23-0423-00-1367020-1-1,Caja De Salud De Caminos Y Ramas Anexas,Bienes,CM,Compra De Placas Termicas Para El Servicio De Imagenologia Del Hospital Regional La Paz Para El Ultimo Trimestre,Vigente,False,2023-09-11,2023-09-07,Mirtha Maria Pacheco Perez (Telf: 2916539),,La Paz,NB-SABS (D.S.0181)
23-0513-00-1366686-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,OF,Servicio De Operador De Dispenser Vi - Estacion De Servicio Puerto Quijarro Udc-Dcor - Gestion 2023,Contratado,False,,2023-09-07,Jose Antonio Coronado Quintanilla (Telf: 2358802),,La Paz,Otra Normativa especifica nacional
23-0513-00-1366819-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,OF,Servicio De Preservacion De Inmuebles La Paz - 2023,Contratado,False,,2023-09-07,Wilfredo Ruben Arenas Aguilar (Telf: 2358802),,La Paz,Otra Normativa especifica nacional
23-0513-00-1366931-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Obras,OF,Mantenimiento De Valvulas De Control Y Valvulas De Seguridad - Udom - Drsb,Contratado,False,,2023-09-07,Mabel Catacora Copa (Telf: 2358802),,La Paz,Otra Normativa especifica nacional
23-0513-00-1366965-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes,OF,"Adquisicion, Instalacion Y Puesta En Marcha Del Sistema B-Sisa Y Controladores De Gota Para La Estacion De Servcio De Gnv Guayaramerin",Contratado,False,,2023-09-07,Jacqueline Corina Flores Ferrufino (Telf: 2358802),,La Paz,Otra Normativa especifica nacional
23-0513-00-1366974-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes,OF,Adquisicion De Instrumentos De Medicion De Tanques Liquidos Para Plantas Del Dcam,Contratado,False,,2023-09-07,Jacqueline Corina Flores Ferrufino (Telf: 2358802),,La Paz,Otra Normativa especifica nacional
23-0513-00-1366981-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes,OF,Adquisicion De Baterias Para El Dcam,Contratado,False,,2023-09-07,Jacqueline Corina Flores Ferrufino (Telf: 2358802),,La Paz,Otra Normativa especifica nacional
23-0514-00-1336674-1-2,Empresa Nacional De Electricidad - Ende,Consultoria,OF,Consultor Individual De Línea Ingeniero En Telecomunicaciones Del Programa De Expansión De Infraestructura Eléctrica (Bo-L1190),Vigente,False,2023-09-15,2023-09-07,Gabriela Sonia Lima Mercado (Telf: 4520317-2312865),,Cochabamba,Normativa del Financiador (BID)
23-0517-00-1359294-0-E,Corporacion Minera De Bolivia - Comibol,Bienes,CD,Clq-23-Cd-47/2023 Adquisicion De Maquinas Perforadoras Jackleg Y Stoper,Contratado,False,,2023-09-07,Bernardino Bautista Mamani (Telf: 2682100 - 2682107-2901106),,La Paz,NB-SABS (D.S.0181)
23-0517-00-1366706-0-E,Corporacion Minera De Bolivia - Comibol,Bienes,CD,Adquisicion De Rieles Mineras Ii (Emh-Mina-2023),Contratado,False,,2023-09-07,Alexander Cornejo Quispe (Telf: 2682100 - 2682107-2901106),,La Paz,NB-SABS (D.S.0181)
23-0517-00-1366713-0-E,Corporacion Minera De Bolivia - Comibol,Bienes,CD,Adquisición De Medicamentos Para Atencion De Emergencia (Emh-Sanidad-2023),Contratado,False,,2023-09-07,Alexander Cornejo Quispe (Telf: 2682100 - 2682107-2901106),,La Paz,NB-SABS (D.S.0181)
23-0517-00-1366735-0-E,Corporacion Minera De Bolivia - Comibol,Bienes,CD,Adquisición De Diferentes Medicamentos,Contratado,False,,2023-09-07,Alexander Cornejo Quispe (Telf: 2682100 - 2682107-2901106),,La Paz,NB-SABS (D.S.0181)
23-0520-00-1366847-1-1,Empresa Metalurgica Vinto - Nacionalizada,Bienes,ANPE,Adquisicion De Kit De Mantenimiento De 4000 Hrs. Para Compresor Atlas Copco Ga400,Vigente,True,2023-09-14,2023-09-07,Max Juan Apaza Villarreal (Telf: 52-78025),,Oruro,NB-SABS (D.S.0181)
23-0520-00-1366858-1-1,Empresa Metalurgica Vinto - Nacionalizada,Bienes,ANPE,"Adquisicion De Filtros De Aire Y Filtros De Aceite Para Compresores Atlas Copco: Ga400, Gr200, Ze6",Vigente,True,2023-09-14,2023-09-07,Max Juan Apaza Villarreal (Telf: 52-78025),,Oruro,NB-SABS (D.S.0181)
23-0520-00-1366867-1-1,Empresa Metalurgica Vinto - Nacionalizada,Bienes,ANPP,Adquisicion De Planchas De Acero Inox Aisi 310 O 310s Diferentes Espesores,Vigente,True,2023-09-20,2023-09-07,Max Juan Apaza Villarreal (Telf: 52-78025),,Oruro,NB-SABS (D.S.0181)
23-0526-00-1366741-1-1,Empresa Estatal De Televisión Bolivia Tv,Bienes,CM,Adquisición De Sistema De Climatización-Regional Santa Cruz,Vigente,False,2023-09-12,2023-09-07,Maria Angelica Sanchez Choque (Telf: 2187300),,La Paz,NB-SABS (D.S.0181)
23-0576-00-1362124-0-E,Cartones De Bolivia - Cartonbol,Servicios Generales,CD,Servicio De Transporte Para Personal Operativo Para La Empresa Publica Productiva Cartones De Bolivia – Segundo Semestre,Contratado,False,,2023-09-07,Imelda Rocio Moya Lupe (Telf: 5117709),,Oruro,NB-SABS (D.S.0181)
23-0576-00-1364312-0-E,Cartones De Bolivia - Cartonbol,Servicios Generales,CD,Contratación Del Servicio De Transporte De Producto Terminado Agosto–Septiembre 2023 Para La Empresa Pública Productiva Cartonbol,Contratado,False,,2023-09-07,Imelda Rocio Moya Lupe (Telf: 5117709),,Oruro,NB-SABS (D.S.0181)
23-0578-00-1365014-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes,CD,"Compra De Equipo Para La Tarea Iaw 07-11-01-580-815-Lift The Airplane With The Jacks ,Flota Ng.",Contratado,False,,2023-09-07,Jhonny Vasquez Alvarez (Telf: 4150000),,Cochabamba,NB-SABS (D.S.0181)
23-0578-00-1366709-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Servicios Generales,CD,"Servicio Acmi (Aeronave, Tripulación, Mantenimiento Y Seguro)",Contratado,False,,2023-09-07,Sergio Andrei Medina Trujillo (Telf: 4150000),,Cochabamba,NB-SABS (D.S.0181)
23-0578-00-1366754-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes,CD,(Ga-492) Pn: Ps870 B1/2-6oz,Contratado,False,,2023-09-07,Jaquelin Noemi Laime Quisbert (Telf: 4150000),,Cochabamba,NB-SABS (D.S.0181)
23-0584-00-1366969-1-1,Empresa Boliviana De Industrialización De Hidrocarburos,Bienes,CM,Adquisición De Camisas Para El Personal De La Ebih,Vigente,False,2023-09-12,2023-09-07,Carla Lizet Valencia Rodriguez (Telf: 4663214 - 4663215 - 4663216),,Cochabamba,NB-SABS (D.S.0181)
23-0586-00-1362906-0-E,"Empresa Azucarera San Buenaventura ""Easba""",Bienes,CD,Adquisicion De Repuestos Para Motocicletas,Contratado,False,,2023-09-07,Dennis Cristhian Calle Mattos (Telf: 2145019),,La Paz,NB-SABS (D.S.0181)
23-0587-00-1366435-0-E,Empresa Estrategica Boliviana De Construccion Y Conservacion De Infraestructura Civil,Servicios Generales,CD,"Servicio De Alquiler De Un Cargador Frontal, Obras Complementarias De Emergencia De Emergencia Y Mantenimiento Vial Tramo Co04: Villa Tunari – Ichilo",Contratado,False,,2023-09-07,Tania Mamani Aliaga (Telf: 2188100),,La Paz,Otra Normativa especifica nacional
23-0587-00-1366800-0-E,Empresa Estrategica Boliviana De Construccion Y Conservacion De Infraestructura Civil,Servicios Generales,CD,Servicio De Provisión De Combustible (Gasolina Especial) Para La Obra: Construcción Y Rehabilitación Tramo Carretero Villamontes – La Vertiente – Palo Marcado,Contratado,False,,2023-09-07,Ruben Ramirez Vino (Telf: 2188100),,La Paz,Otra Normativa especifica nacional
23-0587-00-1366801-0-E,Empresa Estrategica Boliviana De Construccion Y Conservacion De Infraestructura Civil,Servicios Generales,CD,Servicio De Provision Y Transporte De Arena Para Carpeta Asfaltica Para El Proyecto: “Construccion Y Rehabilitacion Tramo Carretero Villa Montes – La Vertiente – Palo Marcado”,Contratado,False,,2023-09-07,Nelson Meave Calderon (Telf: 2188100),,La Paz,Otra Normativa especifica nacional
23-0587-00-1366936-0-E,Empresa Estrategica Boliviana De Construccion Y Conservacion De Infraestructura Civil,Servicios Generales,CD,"Servicio De Alquiler De Inmueble Para Viviendas, Oficinas, Area Almacen, Area De Laboratorio De Suelos Y Asfaltos, Segundo Semestre 2023 Para El Proyecto De Construccion Y Rehabilitacion Tramo Carretero Villa Montes – La Vertiente Palo Marcado",Contratado,False,,2023-09-07,Tania Mamani Aliaga (Telf: 2188100),,La Paz,Otra Normativa especifica nacional
23-0591-00-1366950-1-1,"Empresa Estatal De Transporte Por Cable ""Mi Teleferico""",Bienes,ANPE,Gom - Adquisición De Repuestos Para Grupos Electrógenos Para Las Líneas De La Eetc Mt - 2023,Vigente,True,2023-09-13,2023-09-07,Reynaldo Bertochi Martin (Telf: 2179300),,La Paz,NB-SABS (D.S.0181)
23-0595-00-1366822-0-E,Gestora Publica De La Seguridad Social De Largo Plazo,Bienes,CD,Adquisicion De Equipos De Computacion Portatiles Para La Gestora,Contratado,False,,2023-09-07,Jhoana Stephany Pereyra Crespo (Telf: 2188400),,La Paz,NB-SABS (D.S.0181)
23-0650-03-1366978-1-1,Camara De Diputados ,Bienes,ANPE,Adquisición De Equipos De Comunicación Y Routers Para La Comisión Mixta,Vigente,True,2023-09-14,2023-09-07,Daniel Juan Aguilar Guanto (Telf: 214 4724 - 214 4725),,La Paz,NB-SABS (D.S.0181)
23-0660-02-1354761-2-1,Direccion Administrativa Y Financiera - Organo Judicial,Obras,ANPP,Ampl. Casa De Justicia Porvenir - Camara Gesell,Vigente,False,2023-09-20,2023-09-07,Jenny Lourdes Calderon Aguirre (Telf: 6913222),,Chuquisaca,NB-SABS (D.S.0181)
23-0660-02-1361006-1-2,Direccion Administrativa Y Financiera - Organo Judicial,Obras,ANPP,Ampl. Casa De Justicia Zudañez - Camara Gesell,Vigente,False,2023-09-20,2023-09-07,Jaime Javier Alcons Choque (Telf: 6913222),,Chuquisaca,NB-SABS (D.S.0181)
23-0660-02-1366695-0-E,Direccion Administrativa Y Financiera - Organo Judicial,Consultoria,CM,"Contratacion De Un Consultor De Linea, Tecnico En Contrataciones Para Unidad Nacional Administrativa De La Direccion Administrativa Y Financiera Del Organo Judicial",Contratado,False,,2023-09-07,Adriana Mendoza Duran (Telf: 6913222),,Chuquisaca,NB-SABS (D.S.0181)
23-0660-03-1366552-1-1,Direccion Administrativa Y Financiera - Organo Judicial - Tribunal Supremo De Justicia,Bienes,CM,"Segunda Adquisición  De Papel  Bond Tamaño Carta Y  Oficio, Papel  Tamaño Oficio  De Un Solo Color, Papel Oficio De Diferentes Colores  Para Stock  Almacén Del Tribunal Supremo De Justicia",Vigente,False,2023-09-12,2023-09-07,Lisbed Ovando Beramendi (Telf: 6422250),,Chuquisaca,NB-SABS (D.S.0181)
23-0660-11-1366437-1-1,Direccion Administrativa Y Financiera - Organo Judicial - Oruro,Obras,ANPE,"Refuncionalizacion Y Readecuacion De Ambientes P/Activos Fijos Daf-6to Piso Edificio Anexo ""B"" Del T.D.J.O.",Vigente,False,2023-09-13,2023-09-07,Maritza Marlene Cadiz Medina (Telf: 5251965),,Oruro,NB-SABS (D.S.0181)
23-0670-00-1360078-2-1,Organo Electoral Plurinacional,Servicios Generales,ANPE,Servicio De Renovacion De La Herramienta De Antivirus Institucional Del Oep,Vigente,True,2023-09-14,2023-09-07,Maria Luisa Ticona Condori (Telf: 2424221),,La Paz,NB-SABS (D.S.0181)
23-0670-00-1365913-1-1,Organo Electoral Plurinacional,Servicios Generales,ANPP,Renovación De Soporte Equipamiento De Computación Dell Y Hp,Vigente,True,2023-09-20,2023-09-07,Noemi Eliana Gutierrez Calamani (Telf: 2424221),,La Paz,NB-SABS (D.S.0181)
23-0681-00-1361337-2-1,Ministerio Publico,Bienes,ANPP,Segunda Compra De Reactivos  Para El Laboratorio De Genética Forense Del Idif - Cochabamba,Vigente,True,2023-09-20,2023-09-07,Raul Aracena Rasguido (Telf: 6461606),,Chuquisaca,NB-SABS (D.S.0181)
23-0802-00-1366875-1-1,Empresa Local De Agua Potable Y Alcantarillado Elapas Sucre - Elapas,Bienes,ANPE,Adquisición De Medidor Banco De Pruebas Portatil Según Especificaciones Técnicas,Vigente,True,2023-09-14,2023-09-07,Rene Hidalgo Muñoz (Telf: 6461134-6462833),,Chuquisaca,NB-SABS (D.S.0181)
23-0902-00-1366528-1-1,Gobierno Autónomo Departamental De La Paz,Obras,LP,"Construccion Del Proyecto ""Const. De Pozos Profundos Para La Captacion De Agua En La Provincia Camacho""",Vigente,False,2023-09-29,2023-09-07,Rodrigo Gerardo Velez Salas (Telf: 2202567),,La Paz,NB-SABS (D.S.0181)
23-0902-00-1366756-1-1,Gobierno Autónomo Departamental De La Paz,Servicios Generales,CM,"Contratacion - Espacio Publicitario Exterior: Vallas Publicitarias - 2da Campaña ""Planes Que Fortalecen El Desarrollo Social Y La Integracion Del Departamento De La Paz - Gestion 2023""",Vigente,False,2023-09-11,2023-09-07,Freddy Romario Surco Chicoa (Telf: 2202567),,La Paz,NB-SABS (D.S.0181)
23-0902-00-1366852-0-E,Gobierno Autónomo Departamental De La Paz,Consultoria,EM,Componente Supervisión Del Proyecto “Reconst. Puente Vehicular Chaquerine De Botijlaca”,Contratado,False,,2023-09-07,Abigail Evelyn Machaca Quenallata (Telf: 2202567),,La Paz,NB-SABS (D.S.0181)
23-0902-00-1366895-1-1,Gobierno Autónomo Departamental De La Paz,Bienes,CM,"Adquisicion De Pajuelas ""Prog. Apoyo Al Mejoramiento Genetico En Bovinos En Dos Regiones Del Departamento De La Paz""",Vigente,False,2023-09-11,2023-09-07,Freddy Romario Surco Chicoa (Telf: 2202567),,La Paz,NB-SABS (D.S.0181)
23-0902-00-1366955-0-E,Gobierno Autónomo Departamental De La Paz,Consultoria,CM,"Consultor Individual De Linea: Profesional Ii - Topografo - Geodesta Para El Servicio Departamental Agropecuario De La Paz (Sedag - Lp) ""Desarrollo Agropecuario""",Contratado,False,,2023-09-07,Pamela Gabriela Cardozo Ponce (Telf: 2202567),,La Paz,NB-SABS (D.S.0181)
23-0902-00-1366962-1-1,Gobierno Autónomo Departamental De La Paz,Bienes,LP,Adquisición De Camión Plataforma Para El Sedcam La Paz,Vigente,True,2023-09-29,2023-09-07,Abigail Evelyn Machaca Quenallata (Telf: 2202567),,La Paz,NB-SABS (D.S.0181)
23-0903-02-1366863-1-1,Servicio Departamental De Políticas Sociales Cbba,Bienes,ANPP,Adquisicion De Viveres Secos Del Tercer Cuatrimestre Para Entidades De Atencion Integral / Programa Protección Social,Vigente,True,2023-09-21,2023-09-07,Wilder Mercado Cruz (Telf: 4227785),,Cochabamba,NB-SABS (D.S.0181)
23-0903-06-1366594-0-E,Servicio Departamental De Caminos  - Cochabamba,Consultoria,CM,Servicio De Consultoria  Para Valoracion De Activos Fijos Sedcam,Contratado,False,,2023-09-07,Diego Alejandro Valencia Rivero (Telf: 4299380),,Cochabamba,NB-SABS (D.S.0181)
23-0903-06-1366734-0-E,Servicio Departamental De Caminos  - Cochabamba,Consultoria,CM,Consultor Individual De Linea ( Administrador De Proyecto),Contratado,False,,2023-09-07,Diego Alejandro Valencia Rivero (Telf: 4299380),,Cochabamba,NB-SABS (D.S.0181)
23-0903-17-1366524-1-1,Hospital Del Niño Manuel Ascencio Villarroel,Bienes,ANPE,Compra De Insumos Para El Area De Almacen Del Hospital Del Niño Manuel Ascencio Villarroel,Vigente,True,2023-09-15,2023-09-07,Zenon Yucra Mamani (Telf: 4235254),,Cochabamba,NB-SABS (D.S.0181)
23-0903-17-1366697-1-1,Hospital Del Niño Manuel Ascencio Villarroel,Bienes,ANPE,Compra De Insumos Medicos Declarados Desiertos Para El Servicio De Farmacia Del Hospital Del Niño Manuel Ascencio Villarroel Ai2,Vigente,True,2023-09-15,2023-09-07,Remberto Mitma Merida (Telf: 4235254),,Cochabamba,NB-SABS (D.S.0181)
23-0903-20-1366868-1-1,Hospital Villa Tunari,Bienes,CM,“Adquisicion De Toner Para El Hospital Villa Tunari (2da. Compra)”,Vigente,False,2023-09-12,2023-09-07,Eduardo Garcia Yucra (Telf: 71727190),,Cochabamba,NB-SABS (D.S.0181)
23-0904-09-1366441-1-1,Servicio Departamental De Deportes - Oruro,Bienes,ANPE,"Adquisición De  500 Salidas Deportivas (Chaqueta Y Buzo), Para La Dotación A Deportistas Que Conforman Las Selecciones Departamentales Que Representaran A Nuestro Departamento En Competencias Nacionales E Internacionales 2023 (Servicio Departamental De Deportes)",Vigente,True,2023-09-13,2023-09-07,Rory Boris Sotez Fernandez (Telf: 25247568),,Oruro,NB-SABS (D.S.0181)
23-0905-00-1343452-1-2,Gobierno Autónomo Departamental De Potosí,Bienes,CM,Compra De Refrigerador Para El Servicio Transfusional Del Hospital Daniel Bracamonte Ped. 9194,Vigente,False,2023-09-12,2023-09-07,Juan Marcelo Villalpando Montoya (Telf: 6229679),,Potosi,NB-SABS (D.S.0181)
23-0905-00-1347761-3-1,Gobierno Autónomo Departamental De Potosí,Bienes,ANPE,Adquisicion De Equipos De Computacion Portatiles,Vigente,True,2023-09-14,2023-09-07,Veronica  Andrea Fajardo Fernandez (Telf: 6229679),,Potosi,NB-SABS (D.S.0181)
