cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
23-3301-00-1296250-0-E,Gobierno Autonomo Indigena Originario Campesino Del Territorio De Raqaypampa,Bienes,EM,Adquisicion De Alimentos De Primera Necesidad Para Apoyo A Afectados Por Desastres De Fenomeno Sequi En La Jurisdiccion Del Gobierno Autonomo Indigena Originario Del Territorio De Raqaypampa,Contratado,False,,2023-01-04,Adela Angulo Alvarez (Telf: ),,Cochabamba,NB-SABS (D.S.0181)
21-0212-00-1296277-0-E,Instituto Nacional De Reforma Agraria Inra,Consultoria,OF,Profesional Iii Juridico De Saneamiento,Contratado,False,,2023-01-05,Dina Maribel Bulegio Aban (Telf: 2408757 - 2407694),,La Paz,Normativa del Financiador (BID)
21-0781-00-1296324-0-E,Servicio Municipal De Agua Potable Y Alcantarillado - Semapa,Consultoria,CM,"Supervisión Mej. Red Alc. Sanit. Otbs: Litoral, 18 De Mayo, Villa Antofagasta, Pardo Rancho Y San Jorde D3. Para La Unidad De Proyectos. Gp 2021.",Contratado,False,,2023-01-05,Lourdes Consuelo Urena Leyes (Telf: 4292857 int.420),,Cochabamba,NB-SABS (D.S.0181)
22-0015-01-1296291-0-E,Policia Boliviana,Bienes,CD,"Provision De Combustible Gasolina Y Diesel  Para El Parque Automotor Del Comando Departamental De La Policia De Pando,  Gestión 2023",Contratado,False,,2023-01-05,Apolinar Cussi Chapi (Telf: 2-433211),,La Paz,NB-SABS (D.S.0181)
22-0015-01-1296345-0-E,Policia Boliviana,Bienes,CD,"Provision De Combustible Para El Parque Automotor Del Comando General De La Policia Boliviana, Gestion 2023.",Contratado,False,,2023-01-05,Emilio Cesar Yupanqui Guachalla (Telf: 2-433211),,La Paz,NB-SABS (D.S.0181)
22-0025-19-1296385-0-E,Unidad De Proyectos Especiales - Upre - Ministerio De La Presidencia,Obras,CD,Const. Mercado Municipal De Mairana,Contratado,False,,2023-01-05,Noemi Bautista Chambi (Telf: 2146146 - 2146164),,La Paz,D.S. 2511 Programa Bolivia Cambia
22-0030-00-1296313-0-E,Ministerio De Justicia Y Transparencia Institucional,Servicios Generales,CD,Servicio Recurrente De Telefonia Movil Para El Ministerio De Justicia Y Transparencia Institucional Gestion 2023,Contratado,False,,2023-01-05,Monica Paredes Calle (Telf: 2313838 - 2158900),,La Paz,NB-SABS (D.S.0181)
22-0046-00-1296307-0-E,Ministerio De Salud Y Deportes,Bienes,CD,"Adquisición De Un Equipo De Rayos X, Para El Fortalecimiento Del Centro De Salud Integral De Primer Nivel Municipio De San Ramón, Priorizado Para La Atención Covid - 19 - Gestión 2022",Contratado,False,,2023-01-05,Blanca Elena Deheza Rodriguez (Telf: 2484592),,La Paz,Contratación por Emergencia Sanitaria (D.S. 4542)
22-0046-00-1296312-0-E,Ministerio De Salud Y Deportes,Bienes,CD,"Adquisición De Un Ecógrafo, Para El Fortalecimiento Del Centro De Salud Integral De Primer Nivel Municipio De San Ramón, Priorizado Para La Atención Covid - 19",Contratado,False,,2023-01-05,Blanca Elena Deheza Rodriguez (Telf: 2484592),,La Paz,Contratación por Emergencia Sanitaria (D.S. 4542)
22-0047-15-1261985-0-E,Servicio Nacional De Sanidad Agropecuaria E Inocuidad Alimentaria Senasag,Consultoria,CM,Contratacion De Un Consultor Individual De Linea Profesional Veterinario Responsable En Sanidad Apicola Departamental Tarija,Contratado,False,,2023-01-05,Lilian Arias Navala (Telf: 3-46281085),,Beni,NB-SABS (D.S.0181)
22-0047-15-1296393-0-E,Servicio Nacional De Sanidad Agropecuaria E Inocuidad Alimentaria Senasag,Consultoria,CM,Contratacion De Profesional Veterianario De Campo En Sanidad Apicola Municipios De Uriondo Y Padcaya - Tarija,Contratado,False,,2023-01-05,Lilian Arias Navala (Telf: 3-46281085),,Beni,NB-SABS (D.S.0181)
22-0047-34-1296259-0-E,Empresa De Apoyo A La Produccion De Alimentos - Emapa,Consultoria,CD,"Supervision Construccion, Equipamiento, E Instalacion Del Centro De Almacenamiento Y Transformacion De Granos De Emapa En El Municipio De Yacuiba Del Departamento De Tarija",Contratado,False,,2023-01-05,Andrea Karim Velarde Villegas (Telf: 2115500),,La Paz,NB-SABS (D.S.0181)
22-0053-00-1296303-0-E,"Ministerio De Culturas, Descolonizacion Y Despatriarcalizacion",Servicios Generales,CD,Servicio De Impresion - Libro Wat´A Markan Yapu Uywañ Ajayupa - Crianza Mutua De La Agricultura En La Isla Del Sol,Contratado,False,,2023-01-05,Jeannette Evelyn Salguero Zabalaga (Telf: 2156295),,La Paz,NB-SABS (D.S.0181)
22-0065-01-1296107-0-E,Servicio Nacional De Areas Protegidas Sernap,Bienes,CD,"Adquisicion De Alimento Complementario Afrecho De Trigo Para El Apoyo A Las Familias Ganaderas De La Comunidad Quetena Grande, Reserva Nacional De Fauna Andina Eduardo Avaroa",Contratado,False,,2023-01-05,Ayda Gonzales Miranda (Telf: 2426272),,La Paz,NB-SABS (D.S.0181)
22-0117-00-1296284-0-E,Direccion General De Aeronautica Civil,Servicios Generales,CD,Alquiler De Inmueble Para Las Oficinas Administrativas De La D.G.A.C. Regional Trinidad (Recurrente Gestión 2023),Contratado,False,,2023-01-05,Katya Elena Maidana Escobar (Telf: 2444450),,La Paz,NB-SABS (D.S.0181)
22-0117-00-1296288-0-E,Direccion General De Aeronautica Civil,Bienes,CD,"Provisión De Combustible Para Los Vehículos De La Dirección General De Aeronautica Civil, Jefatura Sub Regional Sucre Gestión 2023 Recurrente",Contratado,False,,2023-01-05,Katya Elena Maidana Escobar (Telf: 2444450),,La Paz,NB-SABS (D.S.0181)
22-0129-00-1296364-0-E,Escuela De Gestión Pública Plurinacional,Servicios Generales,CD,Alquiler Oficinas Edificio Multicentro Gestión 2023,Contratado,False,,2023-01-05,Lazaro Delfin Mollinedo Cahuaza (Telf: 2200131),,La Paz,NB-SABS (D.S.0181)
22-0132-00-1289091-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Servicios Generales,CD,Servicio Especializado De Instalacion (Mantenimiento Menor) De Material Refractario Para La Empresa Publica Productiva Cementos De Bolivia - Ecebol,Contratado,False,,2023-01-05,Sandra Lineth Fernandez  (Telf: 2147001 - 2145707),,La Paz,Otra Normativa especifica nacional
22-0132-00-1290221-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Bienes,CD,"Adquisicion De Cartucho Posicionador 90mm Dg 5 1/2 #A57-15-11, Brazo Porta Corona Dg. 5 1/2 90mm Offset #A375-E2-B3 Para La Fabrica De La Empresa Publica Productiva De Envibol; Sedem/Envibol/Cd/2022-186.",Contratado,False,,2023-01-05,Melvy Adriana Nuñez Gonzales (Telf: 2147001 - 2145707),,La Paz,Otra Normativa especifica nacional
22-0132-00-1296302-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Bienes,CD,"Compra De 100tm Carbonatom De Sodio Para La Fabrica De La Empresa Publica Productiva De Envases De Vidrio Bolivia - Envibol, Zudañez - Chuquisaca",Contratado,False,,2023-01-05,Melvy Adriana Nuñez Gonzales (Telf: 2147001 - 2145707),,La Paz,Otra Normativa especifica nacional
22-0210-00-1294531-0-E,Unidad De Analisis De Politicas Sociales Y Economicas Udape,Servicios Generales,CD,"Contratacion De Un (1) Servicio De Acceso A Internet De 200mbps Conexion Simetrica, Mas 8ips Y Dos (2) Servicios De Acceso A Internet De 150 Mbps Conexion Asimetrica Por Seis Meses, De Enero A Junio De 2023.",Contratado,False,,2023-01-05,Martha Loa Llusco (Telf: 2375512),,La Paz,NB-SABS (D.S.0181)
22-0212-00-1296367-0-E,Instituto Nacional De Reforma Agraria Inra,Consultoria,OF,Tecnico Ii  - Campaña Catastral,Contratado,False,,2023-01-05,Dina Maribel Bulegio Aban (Telf: 2408757 - 2407694),,La Paz,Normativa del Financiador (BID)
22-0222-00-1296359-0-E,Instituto Nacional De Innovación Agropecuaria Y Forestal - Iniaf,Consultoria,CM,Consultor Individual De Linea Tecnico I Desarrollo Y Transferencia De Tecnologia De Cultivos Tropicales En Palos Blancos,Contratado,False,,2023-01-05,Edith Mary Steel Montero (Telf:  2 2124411 - 2 2128284),,La Paz,NB-SABS (D.S.0181)
22-0222-00-1296365-0-E,Instituto Nacional De Innovación Agropecuaria Y Forestal - Iniaf,Consultoria,CM,Consultor Individual De Linea Tecnico Ii Apoyo Tecnico De Campo Para Monicipios De Pucarani Y Escoma Del Departamento De La Paz Proyecto Ganaderia,Contratado,False,,2023-01-05,Edith Mary Steel Montero (Telf:  2 2124411 - 2 2128284),,La Paz,NB-SABS (D.S.0181)
22-0287-07-1296296-0-E,Fondo Nacional De Inversion Productiva Y Social - Pando,Servicios Generales,CM,Servicio De Limpieza Para La Gerencia Departamental Pando - Gestion 2023,Contratado,False,,2023-01-05,Iris Guadalupe Cabrera Holanda (Telf: 8421246),,Pando,NB-SABS (D.S.0181)
22-0309-00-1296319-0-E,Autoridad De Fiscalizacion Del Juego - Aj,Servicios Generales,CD,Arrendamiento Del Bien Inmueble Para Oficinas Del Departamento De Fiscalizacion Y Control Para El Resguardo Y Custodia De Medios De Juego Decomisados Drsc Gestion 2023,Contratado,False,,2023-01-05,Esteban Chambi Chavez (Telf: 2125057 - 2125081),,La Paz,NB-SABS (D.S.0181)
22-0309-00-1296338-0-E,Autoridad De Fiscalizacion Del Juego - Aj,Servicios Generales,CD,Servicio De Internet Simetrico Primario Para La Aj - Gestion 2023,Contratado,False,,2023-01-05,Esteban Chambi Chavez (Telf: 2125057 - 2125081),,La Paz,NB-SABS (D.S.0181)
22-0309-00-1296357-0-E,Autoridad De Fiscalizacion Del Juego - Aj,Servicios Generales,CD,Arrendamiento De Oficinas - Drsc 2023,Contratado,False,,2023-01-05,Esteban Chambi Chavez (Telf: 2125057 - 2125081),,La Paz,NB-SABS (D.S.0181)
22-0342-00-1296261-0-E,Agencia Estatal De Vivienda,Consultoria,OF,Proyecto De Vivienda Cualitativa En El Municipio De Sacaba - Fase (Xxiii) 2022 - Cochabamba,Contratado,False,,2023-01-05,Noelia Gutierrez Marcos (Telf: 2141109),,La Paz,Otra Normativa especifica nacional
22-0343-00-1296287-0-E,Escuela De Jueces Del Estado,Servicios Generales,CM,Servicio De Telefonia Y Discado Nacional E Internacional Gestion 2023,Contratado,False,,2023-01-05,Daniel Junior Siles Chavez (Telf: 6431250),,Chuquisaca,NB-SABS (D.S.0181)
22-0346-00-1296350-0-E,Unidad De Investigaciones Financieras ,Servicios Generales,CD,Servicio De Telefonia E Internet Movil Para La Uif - Gestion 2023,Contratado,False,,2023-01-05,David Omar Espinoza Unzaga (Telf: 2188988),,La Paz,NB-SABS (D.S.0181)
22-0417-01-1296321-0-E,Caja Nacional De Salud (Regional Tarija),Servicios Generales,CD,"Adquisicion De Combustible: Gasolina Y Diesel, Para La Unidad De Transporte C.N.S. Regional Tarija",Contratado,False,,2023-01-05,Julio Cesar Cruz Estrada (Telf: 6642940),,Tarija,NB-SABS (D.S.0181)
22-0418-03-1195151-0-E,Caja Petrolera De Salud Departamental Cochabamba,Servicios Generales,CD,Arrendamiento Del Inmueble Del Policonsultorio Norte (Recurrente 2023),Contratado,False,,2023-01-05,Franz Salvador Rocabado Canaviri (Telf: 44228260),,Cochabamba,Otra Normativa especifica nacional
22-0517-00-1285525-0-E,Corporacion Minera De Bolivia - Comibol,Bienes,CD,Clq-22-Cd-437/2022 Adquisición De Termo Wearing (Combo Wear),Contratado,False,,2023-01-05,Bernardino Bautista Mamani (Telf: 2682100 - 2682107-2901106),,La Paz,NB-SABS (D.S.0181)
22-0517-00-1287942-0-E,Corporacion Minera De Bolivia - Comibol,Bienes,CD,Clq-22-Cd-443-2022 Adquisición De Camillas,Contratado,False,,2023-01-05,Bernardino Bautista Mamani (Telf: 2682100 - 2682107-2901106),,La Paz,NB-SABS (D.S.0181)
22-0517-00-1291825-0-E,Corporacion Minera De Bolivia - Comibol,Bienes,CD,Adquisicion De Productos Metalicos Para Maestranza Patiño (Emh-Mp-2022),Contratado,False,,2023-01-05,David Hector Torrez Cornejo (Telf: 2682100 - 2682107-2901106),,La Paz,NB-SABS (D.S.0181)
22-0517-00-1296254-0-E,Corporacion Minera De Bolivia - Comibol,Bienes,CD,Adquisicion De Repuestos Para Locomotoras (Pedido Num.2) (Emh-Loc-2022),Contratado,False,,2023-01-05,David Hector Torrez Cornejo (Telf: 2682100 - 2682107-2901106),,La Paz,NB-SABS (D.S.0181)
22-0517-00-1296283-0-E,Corporacion Minera De Bolivia - Comibol,Bienes,CD,Adquisicion De Cables Trifasicos De Media Y Baja Tencion (Emh-Tep-2022),Contratado,False,,2023-01-05,David Hector Torrez Cornejo (Telf: 2682100 - 2682107-2901106),,La Paz,NB-SABS (D.S.0181)
22-0517-00-1296286-0-E,Corporacion Minera De Bolivia - Comibol,Bienes,CD,Adquisicion De Repuestos Para Diferentes Modelos De Scoops (Pedido 1)(Emh-Mp-2022),Contratado,False,,2023-01-05,David Hector Torrez Cornejo (Telf: 2682100 - 2682107-2901106),,La Paz,NB-SABS (D.S.0181)
22-0517-00-1296308-0-E,Corporacion Minera De Bolivia - Comibol,Bienes,CD,Adquisicion De Valvulas De Diferentes Medidas (Emh-Mina-2022),Contratado,False,,2023-01-05,David Hector Torrez Cornejo (Telf: 2682100 - 2682107-2901106),,La Paz,NB-SABS (D.S.0181)
22-0517-00-1296322-0-E,Corporacion Minera De Bolivia - Comibol,Bienes,CD,"Provision De Pernos, Volandas, Tuercas Alambres, Clavos, Diferentes Medidas Y Otros P/E.M.H. Gestion 2022 Pedido Nº 2 (Alm- Emh-2022)",Contratado,False,,2023-01-05,David Hector Torrez Cornejo (Telf: 2682100 - 2682107-2901106),,La Paz,NB-SABS (D.S.0181)
22-0517-00-1296337-0-E,Corporacion Minera De Bolivia - Comibol,Bienes,CD,"Adquisicion De Fotocopiadora, Data Display Y Otros Relacionados (Emh-Ge-2022)",Contratado,False,,2023-01-05,David Hector Torrez Cornejo (Telf: 2682100 - 2682107-2901106),,La Paz,NB-SABS (D.S.0181)
22-0517-00-1296344-0-E,Corporacion Minera De Bolivia - Comibol,Bienes,CD,Adquisicion De Repuestos Para Diferentes Tipos De Bombas Centrifugas (Pedido 2) (Emh-Mp-2022),Contratado,False,,2023-01-05,David Hector Torrez Cornejo (Telf: 2682100 - 2682107-2901106),,La Paz,NB-SABS (D.S.0181)
22-0525-00-1286794-0-E,Transportes Aereos Bolivianos  - Tab,Bienes,OF,Adquisicion De Transmission Assy-Constant Speed Drive Para La Aeronave Md10-30f Matricula Cp-2791,Contratado,False,,2023-01-05,Raquel Angles Laura (Telf: 2792373),,La Paz,D.S. 26688
22-0548-00-1296289-0-E,Cofadena Oficina Central,Bienes,CD,"Adquisición De Tuberías De Pvc De 4"" Y 6"" A Ser Utilizadas En Los Diversos Pozos Que Se Ejecutan Enmarcados En El Plan De Fortalecimiento De Las Fuerzas Armadas",Contratado,False,,2023-01-05,Erika Ingrid Rojas Nuñez (Telf: 2433810),,La Paz,NB-SABS (D.S.0181)
22-0578-00-1296388-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Servicios Generales,CD,(Rep 4677) Contratacion De Servicio De Reparacion De Repuestos Lote 418,Contratado,False,,2023-01-05,Joseph Zambrana Maidana (Telf: 4150000),,Cochabamba,NB-SABS (D.S.0181)
22-0578-00-1296391-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Servicios Generales,CD,(Rep 4582) Contratacion De Servicio De Reparacion De Repuestos Lote 394,Contratado,False,,2023-01-05,Joseph Zambrana Maidana (Telf: 4150000),,Cochabamba,NB-SABS (D.S.0181)
22-0578-00-1296394-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Servicios Generales,CD,(Rep 4717) Contratacion De Servicio De Reparacion De Repuestos Lote 413,Contratado,False,,2023-01-05,Joseph Zambrana Maidana (Telf: 4150000),,Cochabamba,NB-SABS (D.S.0181)
22-0587-00-1279458-0-E,Empresa Estrategica Boliviana De Construccion Y Conservacion De Infraestructura Civil,Servicios Generales,CD,"Alquiler De Cisterna De Agua, Para Trabajos Complementarios  Al Transporte De Material Del Banco De Yupumbia, Para Obra Construcción Carretera Monteagudo Ipati Tramo Ii Muyupampa Ipati",Contratado,False,,2023-01-05,Veronica Rolina Huallpa Paucara (Telf: 2188100),,La Paz,Otra Normativa especifica nacional
22-0591-00-1296360-0-E,"Empresa Estatal De Transporte Por Cable ""Mi Teleferico""",Servicios Generales,EX,Gom - Contratación De Servicio De Mantenimiento De Motores Eléctricos Principales - Cambio De Rodamientos Para Las Líneas De La Eetc Mt,Contratado,False,,2023-01-05,Reynaldo Bertochi Martin (Telf: 2115886),,La Paz,NB-SABS (D.S.0181)
22-0598-00-1296325-0-E,Empresa Publica Editorial Del Estado Plurinacional De Bolivia,Bienes,CD,Adquisicion De Papeles Para Provision A Almacenes I,Contratado,False,,2023-01-05,Guadalupe Del Carmen Velasquez Merida (Telf: 2200430),,La Paz,NB-SABS (D.S.0181)
22-0598-00-1296347-0-E,Empresa Publica Editorial Del Estado Plurinacional De Bolivia,Bienes,CD,Adquisicion De Papeles Para Aprovisionamiento A Almacenes De Produccion (6),Contratado,False,,2023-01-05,Guadalupe Del Carmen Velasquez Merida (Telf: 2200430),,La Paz,NB-SABS (D.S.0181)
22-0660-02-1294829-0-E,Direccion Administrativa Y Financiera - Organo Judicial,Obras,EX,Mantenimiento Fachada Palacio De Justicia - La Paz,Contratado,False,,2023-01-05,Lourdes Marlene Lopez Rodriguez (Telf: 6913222),,Chuquisaca,NB-SABS (D.S.0181)
22-0660-02-1295378-0-E,Direccion Administrativa Y Financiera - Organo Judicial,Obras,EX,Mantenimiento Y Refaccion Fachada Y Primer Piso De La Casa De Justicia De Pucarani - La Paz,Contratado,False,,2023-01-05,Carlos Alberto Sanchez Rojas (Telf: 6913222),,Chuquisaca,NB-SABS (D.S.0181)
22-0660-14-1296342-0-E,Direccion Administrativa Y Financiera - Organo Judicial - Cochabamba,Servicios Generales,CD,Alquiler De Oficinas Piso 4 Y 5 Edificio Bussines Center Rocha Para El Funcionamiento De Salas Y Juzgados En Capital ? Gestión 2023,Contratado,False,,2023-01-05,Leonor Mercedes Rodriguez Orellana (Telf: 4503888),,Cochabamba,NB-SABS (D.S.0181)
22-0660-14-1296348-0-E,Direccion Administrativa Y Financiera - Organo Judicial - Cochabamba,Servicios Generales,CD,"Alquiler De Inmueble Para El Funcionamiento De Las Oficinas De Derechos Reales, Oficinas Del Consejo De La Magistratura Y Archivos En Capital ? Gestión 2023",Contratado,False,,2023-01-05,Leonor Mercedes Rodriguez Orellana (Telf: 4503888),,Cochabamba,NB-SABS (D.S.0181)
22-0670-06-1296280-0-E,Tribunal Electoral Departamental Del Beni,Bienes,CM,Adquisicion De Utiles De Escritorio Y Toner Para Reposicion De Las Diferentes Areas Del Ted Beni,Contratado,False,,2023-01-05,Yuriza Becerra Ortiz (Telf: 46-21780),,Beni,NB-SABS (D.S.0181)
22-0670-06-1296328-0-E,Tribunal Electoral Departamental Del Beni,Servicios Generales,CM,Servicio De Una Empresa De Agencia De Viajes Para La Provision De Pasajes Aereos Por La Gestion 2022 Para El Ted Beni.,Contratado,False,,2023-01-05,Yuriza Becerra Ortiz (Telf: 46-21780),,Beni,NB-SABS (D.S.0181)
22-0903-19-1288020-0-E,Hospital Clinico Viedma,Consultoria,CM,Contratacion De Los 3 Items Declarados Desiertos Del Proceso Anpe-Hcv-34/2022 Contratacion De (6) Consultores Individuales De Linea Auxiliar De Enfermeria Para Las Diferentes Salas De Mayor Complejidad Del Hospital Clinico Viedma,Contratado,False,,2023-01-05,Ibrahim Valenzuela Lazarte (Telf: 4235254),,Cochabamba,NB-SABS (D.S.0181)
22-0903-19-1296293-0-E,Hospital Clinico Viedma,Consultoria,CM,Contratacion De Consultores Individuales De Linea (2) Bioquimico Farmaceutico Para Laboratorio Del Hospital Clinico Viedma,Contratado,False,,2023-01-05,Ibrahim Valenzuela Lazarte (Telf: 4235254),,Cochabamba,NB-SABS (D.S.0181)
22-0904-09-1284380-0-E,Servicio Departamental De Deportes - Oruro,Servicios Generales,CD,Contratacion Directa De 25 Programas (Televisiva Y Radial) Para Hacer Conocer Las Actividades Del Se.De.De.,Contratado,False,,2023-01-05,Rory Boris Sotez Fernandez (Telf: 25247568),,Oruro,NB-SABS (D.S.0181)
22-1205-00-1296152-0-E,Gobierno Autonomo Municipal De El Alto,Servicios Generales,CD,"Fortal. Centros De Salud Y Hospitales Municipales Ciudad De El Alto, Localización: Distrital, Distrito: Distrital (Alquiler De Ambiente - F.I.M) (4-2023)",Contratado,False,,2023-01-05,Isidoro Limachi Kallaconde (Telf: 2829272 - 2829414),,La Paz,NB-SABS (D.S.0181)
22-1205-00-1296157-0-E,Gobierno Autonomo Municipal De El Alto,Servicios Generales,CD,"Direccion Administrativa, Localizacion: Municipal (Alquiler De Ambiente) (1-2023)",Contratado,False,,2023-01-05,Juan Wilfredo Cortez Quispe (Telf: 2829272 - 2829414),,La Paz,NB-SABS (D.S.0181)
22-1205-00-1296178-0-E,Gobierno Autonomo Municipal De El Alto,Servicios Generales,CD,"Fortal. Centros De Salud Y Hospitales Municipales Ciudad De El Alto, Localización: Distrital, Distrito: Distrital (Alquiler De Ambiente - A.F.S.) (3-2023)",Contratado,False,,2023-01-05,German Adolfo Condori Condori (Telf: 2829272 - 2829414),,La Paz,NB-SABS (D.S.0181)
22-1205-00-1296211-0-E,Gobierno Autonomo Municipal De El Alto,Obras,CD,"Refac. Unidad Educativa Gran Bretaña, Localizacion: Los Andes, Distrito: D-6",Contratado,False,,2023-01-05,Katerine Huanca Mendoza (Telf: 2829272 - 2829414),,La Paz,NB-SABS (D.S.0181)
22-1205-00-1296255-0-E,Gobierno Autonomo Municipal De El Alto,Servicios Generales,CD,"Fortal. Centros De Salud Y Hospitales Municipales Ciudad De El Alto, Localización: Distrital, Distrito: Distrital (Alquiler De Ambiente - A.F.S.) (2-2023)",Contratado,False,,2023-01-05,Isidoro Limachi Kallaconde (Telf: 2829272 - 2829414),,La Paz,NB-SABS (D.S.0181)
22-1206-00-1296093-0-E,Gobierno Autonomo Municipal De Viacha,Obras,CD,Const. Emisario Zona 16 De Julio D-2,Contratado,False,,2023-01-05,Grover Juvenal Pocoata Condori (Telf: 2800006),,La Paz,NB-SABS (D.S.0181)
22-1221-00-1292820-0-E,Gobierno Autonomo Municipal De Colquiri,Obras,CD,Const. Obras De Arte Menor Calahuta,Contratado,False,,2023-01-05,Jhonnatan Vera Solares (Telf: 67197727 - 68009832),,La Paz,NB-SABS (D.S.0181)
22-1221-00-1293035-0-E,Gobierno Autonomo Municipal De Colquiri,Obras,CD,Const. Plaza Comunidad Chualla,Contratado,False,,2023-01-05,Jhonnatan Vera Solares (Telf: 67197727 - 68009832),,La Paz,NB-SABS (D.S.0181)
22-1304-00-1296330-0-E,Gobierno Autonomo Municipal De Tiquipaya,Obras,CD,Const. Parque Recreación Colegio Secundaria Dionicio Morales Comunidad Titiri La Cumbre,Contratado,False,,2023-01-05,Fabian Garcia Nuñez (Telf: 44287320),,Cochabamba,NB-SABS (D.S.0181)
22-1304-00-1296335-0-E,Gobierno Autonomo Municipal De Tiquipaya,Obras,CD,Const. Centro De Formación Y Capacitación Productiva O.T.B Linde,Contratado,False,,2023-01-05,Fabian Garcia Nuñez (Telf: 44287320),,Cochabamba,NB-SABS (D.S.0181)
22-1304-00-1296349-0-E,Gobierno Autonomo Municipal De Tiquipaya,Servicios Generales,CD,Servicio De Abastecimiento De Combustible Para El Parque Automotor Maquinaria Pesada Y Otra Maquinaria Menor Del G.A.M. Tiquipaya Para La Gestion 2023,Contratado,False,,2023-01-05,Fabian Garcia Nuñez (Telf: 44287320),,Cochabamba,NB-SABS (D.S.0181)
22-1501-00-1296315-0-E,Gobierno Autonomo Municipal De Potosi,Bienes,CD,Adquisicion De Productos De Alimentacion Complementaria Escolar Area Urbana-Gestion 2022 - Programa Alimentacion Complementaria (Desayuno Escolar),Contratado,False,,2023-01-05,Esperanza Marca Huatta (Telf: 6223140),,Potosi,NB-SABS (D.S.0181)
22-1515-00-1296340-0-E,Gobierno Autonomo Municipal De San Pedro De Buena Vista,Bienes,EX,Adquisicion De Equipo De Sonido Para La Direccion Distrital De Educacion,Contratado,False,,2023-01-05,David Pillco Atanacio (Telf: 71820923),,Potosi,NB-SABS (D.S.0181)
22-1539-00-1296122-0-E,Gobierno Autonomo Municipal De Ckochas,Obras,CD,Const. Tanque De Almacenamiento Para Sistema De Agua Potable Qhalapaya,Contratado,False,,2023-01-05,Jorge Facundo Cardenas Paz (Telf: 67900181-67900180),,Potosi,NB-SABS (D.S.0181)
22-1602-00-1296323-0-E,Gobierno Autonomo Municipal De Padcaya,Obras,CD,Construccion Unidad Educativa Blanca Navajas De Cañas,Contratado,False,,2023-01-05,Silvia Eugenia Colque Nieves (Telf: 4-6545009),,Tarija,Normativa del Financiador
22-1703-00-1296200-0-E,Gobierno Autonomo Municipal De Ayacucho (Porongo),Obras,EX,Mej. De Sistema De Agua Potable De La Comunidad San Jose De Potrerito,Contratado,False,,2023-01-05,Kevin Paul Vargas Rivero (Telf: 3888227),,Santa Cruz,NB-SABS (D.S.0181)
22-1706-00-1296389-0-E,Gobierno Autonomo Municipal De Warnes,Obras,EX,Mejoramiento  Ripiado  De Calles  Barrio  20  De Agosto,Contratado,False,,2023-01-05,Luis Gustavo Vaca Massiel (Telf: 923-2055),,Santa Cruz,NB-SABS (D.S.0181)
22-1735-00-1245040-0-E,Gobierno Autonomo Municipal De General Agustin Saavedra,Obras,CD,Const. Sala De Parto Para El Centro De Salud Com. Villa Copacabana,Contratado,False,,2023-01-05,Jorge Mauricio Rivero Anzoategui (Telf: 39249191),,Santa Cruz,NB-SABS (D.S.0181)
22-1735-00-1295621-0-E,Gobierno Autonomo Municipal De General Agustin Saavedra,Obras,CD,Refaccion Centro De Salud Com. San Lorenzo,Contratado,False,,2023-01-05,Jorge Mauricio Rivero Anzoategui (Telf: 39249191),,Santa Cruz,NB-SABS (D.S.0181)
22-1736-00-1296362-0-E,Gobierno Autonomo Municipal De Minero,Consultoria,CM,Jefe De Taller Municipal,Contratado,False,,2023-01-05,Viviana Duran Morales (Telf: 9246155),,Santa Cruz,NB-SABS (D.S.0181)
22-1801-00-1296314-0-E,Gobierno Autonomo Municipal De Santisima Trinidad,Bienes,OF,"Adquisicion 6000 Litros De Diesel, 4000 Litros De Gasolina Para Emergencia Dengue",Contratado,False,,2023-01-05,"Eulis Cuellar Cardona (Telf: 4621477, 4621322)",,Beni,Otra Normativa especifica nacional
22-1801-00-1296331-0-E,Gobierno Autonomo Municipal De Santisima Trinidad,Bienes,OF,Adquisicion De Termonebulizadores Portatiles Caño Largo Por Emergencia - Compra 1,Contratado,False,,2023-01-05,"Eulis Cuellar Cardona (Telf: 4621477, 4621322)",,Beni,Otra Normativa especifica nacional
22-1801-00-1296366-0-E,Gobierno Autonomo Municipal De Santisima Trinidad,Bienes,EM,Adquisicion De Termonebulizadores Portatiles Caño Largo Por Emergencia - Compra 2,Contratado,False,,2023-01-05,"Eulis Cuellar Cardona (Telf: 4621477, 4621322)",,Beni,NB-SABS (D.S.0181)
22-1801-00-1296380-0-E,Gobierno Autonomo Municipal De Santisima Trinidad,Bienes,OF,Adquisicion De Insecticidas Para La Eliminacion De Criaderos De Mosquito,Contratado,False,,2023-01-05,"Eulis Cuellar Cardona (Telf: 4621477, 4621322)",,Beni,Otra Normativa especifica nacional
