cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
18-1604-00-836470-0-E,Gobierno Autonomo Municipal De Yacuiba,Bienes,CM,Adquisicion De Sulfato Ferroso Para La Distribucion A Los Establecimientos Del Area Rural Del Municipio De Yacuiba,Contratado,False,,2018-04-09,Norma Luz Paniagua Martinez (Telf: 6822021 / 6822206),2018-03-13,Tarija,NB-SABS (D.S.0181)
18-1604-00-836482-0-E,Gobierno Autonomo Municipal De Yacuiba,Bienes,CM,Adquisicion De Omeprazol Y Sales De Rehidratacion Oral Para Abastecer A Los Centros De Salud De Referencia Del 1er Nivel,Contratado,False,,2018-04-09,Norma Luz Paniagua Martinez (Telf: 6822021 / 6822206),2018-03-13,Tarija,NB-SABS (D.S.0181)
18-1604-00-836482-0-E,Gobierno Autonomo Municipal De Yacuiba,Bienes,CM,Adquisicion De Omeprazol Y Sales De Rehidratacion Oral Para Abastecer A Los Centros De Salud De Referencia Del 1er Nivel,Contratado,False,,2018-04-09,Norma Luz Paniagua Martinez (Telf: 6822021 / 6822206),2018-03-13,Tarija,NB-SABS (D.S.0181)
18-1702-00-836342-0-E,Gobierno Autonomo Municipal De Cotoca,Consultoria,CM,Elaboracion De Una Ley Municipal De Ocupacion Y Uso De Espacio Publico,Contratado,False,,2018-04-09,Vivian Ximena Pizarro Roca (Telf: 3882547),2018-03-08,Santa Cruz,NB-SABS (D.S.0181)
18-1702-00-836342-0-E,Gobierno Autonomo Municipal De Cotoca,Consultoria,CM,Elaboracion De Una Ley Municipal De Ocupacion Y Uso De Espacio Publico,Contratado,False,,2018-04-09,Vivian Ximena Pizarro Roca (Telf: 3882547),2018-03-08,Santa Cruz,NB-SABS (D.S.0181)
18-1702-00-836373-0-E,Gobierno Autonomo Municipal De Cotoca,Servicios Generales,CM,"Elaboracion De Reporte Diario, Hojas De Ruta Y Otros Materiales De Imprenta Para La Direccion De Trafico Y Transporte Del Gamc",Contratado,False,,2018-04-09,Vivian Ximena Pizarro Roca (Telf: 3882547),2018-03-29,Santa Cruz,NB-SABS (D.S.0181)
18-1702-00-836373-0-E,Gobierno Autonomo Municipal De Cotoca,Servicios Generales,CM,"Elaboracion De Reporte Diario, Hojas De Ruta Y Otros Materiales De Imprenta Para La Direccion De Trafico Y Transporte Del Gamc",Contratado,False,,2018-04-09,Vivian Ximena Pizarro Roca (Telf: 3882547),2018-03-29,Santa Cruz,NB-SABS (D.S.0181)
18-1702-00-836390-0-E,Gobierno Autonomo Municipal De Cotoca,Bienes,CM,Adquisiciom De La Jaula Mma Y Material Deportivos Para Los Cursos De Defensa Personal Del Gacip,Contratado,False,,2018-04-09,Vivian Ximena Pizarro Roca (Telf: 3882547),2018-03-27,Santa Cruz,NB-SABS (D.S.0181)
18-1702-00-836390-0-E,Gobierno Autonomo Municipal De Cotoca,Bienes,CM,Adquisiciom De La Jaula Mma Y Material Deportivos Para Los Cursos De Defensa Personal Del Gacip,Contratado,False,,2018-04-09,Vivian Ximena Pizarro Roca (Telf: 3882547),2018-03-27,Santa Cruz,NB-SABS (D.S.0181)
18-1703-00-836275-0-E,Gobierno Autonomo Municipal De Ayacucho (Porongo),Consultoria,CM,"Elaboracion De Proyecto De Ley Municipal De Transporte, Asesoramiento Y Adecuacion De Reglamento General Y Reglamento De Viaticos Del Concejo Municipal De Porongo",Contratado,False,,2018-04-09,Brenda Arianne Soria Gomez (Telf: 3841001 - 3841006),2018-02-05,Santa Cruz,NB-SABS (D.S.0181)
18-1703-00-836275-0-E,Gobierno Autonomo Municipal De Ayacucho (Porongo),Consultoria,CM,"Elaboracion De Proyecto De Ley Municipal De Transporte, Asesoramiento Y Adecuacion De Reglamento General Y Reglamento De Viaticos Del Concejo Municipal De Porongo",Contratado,False,,2018-04-09,Brenda Arianne Soria Gomez (Telf: 3841001 - 3841006),2018-02-05,Santa Cruz,NB-SABS (D.S.0181)
18-1703-00-836301-0-E,Gobierno Autonomo Municipal De Ayacucho (Porongo),Obras,CD,Ampliacion De La Red De Agua Potable ? Comunidad Terebinto,Contratado,False,,2018-04-09,Brenda Arianne Soria Gomez (Telf: 3841001 - 3841006),2018-03-01,Santa Cruz,NB-SABS (D.S.0181)
18-1703-00-836301-0-E,Gobierno Autonomo Municipal De Ayacucho (Porongo),Obras,CD,Ampliacion De La Red De Agua Potable ? Comunidad Terebinto,Contratado,False,,2018-04-09,Brenda Arianne Soria Gomez (Telf: 3841001 - 3841006),2018-03-01,Santa Cruz,NB-SABS (D.S.0181)
18-1711-00-836430-1-1,Gobierno Autonomo Municipal De San Carlos,Bienes,ANPE,"Adquisicion De Un Sillon Odontologico Completo, Para El Centro De Salud De Antofagasta",Contratado,False,2018-04-13,2018-04-09,Lilian Flores Esposo (Telf: 010-39352019),2018-04-16,Santa Cruz,NB-SABS (D.S.0181)
18-1711-00-836430-1-1,Gobierno Autonomo Municipal De San Carlos,Bienes,ANPE,"Adquisicion De Un Sillon Odontologico Completo, Para El Centro De Salud De Antofagasta",Contratado,False,2018-04-13,2018-04-09,Lilian Flores Esposo (Telf: 010-39352019),2018-04-16,Santa Cruz,NB-SABS (D.S.0181)
18-1722-00-834574-1-2,Gobierno Autonomo Municipal De Gutierrez,Bienes,ANPP,"Equipamiento De Sala De Parto,Laboratorio,Neonatologia Y Sala De Esterilizacion Del Hospital De Primer Nivel ? Gutierrez?- Según Especificaciones Tecnicas De La Embajada Del Japon En Bolivia",Anulado desde la convocatoria,False,2018-04-19,2018-04-09,Roberto Carlos Mattu Guzman (Telf: 9546026),,Santa Cruz,NB-SABS (D.S.0181)
18-1722-00-834574-1-2,Gobierno Autonomo Municipal De Gutierrez,Bienes,ANPP,"Equipamiento De Sala De Parto,Laboratorio,Neonatologia Y Sala De Esterilizacion Del Hospital De Primer Nivel ? Gutierrez?- Según Especificaciones Tecnicas De La Embajada Del Japon En Bolivia",Anulado desde la convocatoria,False,2018-04-19,2018-04-09,Roberto Carlos Mattu Guzman (Telf: 9546026),,Santa Cruz,NB-SABS (D.S.0181)
18-1734-00-829322-2-1,Gobierno Autonomo Municipal De Montero,Obras,ANPP,Construccion Puente Cajon Calle La Tambora,Contratado,False,2018-04-19,2018-04-09,Luis Gustavo Vaca Massiel (Telf: 9220022 -),2018-05-15,Santa Cruz,NB-SABS (D.S.0181)
18-1734-00-829322-2-1,Gobierno Autonomo Municipal De Montero,Obras,ANPP,Construccion Puente Cajon Calle La Tambora,Contratado,False,2018-04-19,2018-04-09,Luis Gustavo Vaca Massiel (Telf: 9220022 -),2018-05-15,Santa Cruz,NB-SABS (D.S.0181)
18-1734-00-836392-0-E,Gobierno Autonomo Municipal De Montero,Bienes,EX,Adquisicion De Alimentacion Complementaria  Nutribebe Para Los Diferentes Centros De Salud,Contratado,False,,2018-04-09,Luis Gustavo Vaca Massiel (Telf: 9220022 -),2018-02-07,Santa Cruz,NB-SABS (D.S.0181)
18-1734-00-836392-0-E,Gobierno Autonomo Municipal De Montero,Bienes,EX,Adquisicion De Alimentacion Complementaria  Nutribebe Para Los Diferentes Centros De Salud,Contratado,False,,2018-04-09,Luis Gustavo Vaca Massiel (Telf: 9220022 -),2018-02-07,Santa Cruz,NB-SABS (D.S.0181)
18-1734-00-836424-0-E,Gobierno Autonomo Municipal De Montero,Bienes,EX,"Adquisicion De Complemento Nutricional ""Carmelo"" Para Los Centros Municipales De Salud",Contratado,False,,2018-04-09,Cinthia Mendez Salas (Telf: 9220022 -),2018-01-26,Santa Cruz,NB-SABS (D.S.0181)
18-1734-00-836424-0-E,Gobierno Autonomo Municipal De Montero,Bienes,EX,"Adquisicion De Complemento Nutricional ""Carmelo"" Para Los Centros Municipales De Salud",Contratado,False,,2018-04-09,Cinthia Mendez Salas (Telf: 9220022 -),2018-01-26,Santa Cruz,NB-SABS (D.S.0181)
18-1754-00-836475-1-1,Gobierno Autonomo Municipal De San Pedro (Santa Cruz),Consultoria,OF,"Auditoria Financiera Del Proyecto: ""Construcción Plaza Principal Canandoa San Pedro, En El Marco Del Convenio Upre-Cif-Ig/023/2016",Anulado desde la convocatoria,False,2018-04-13,2018-04-09,Ramiro Aragon Barrientos (Telf: 39255627- 76342920),2018-06-13,Santa Cruz,Otra Normativa especifica
18-1754-00-836475-1-1,Gobierno Autonomo Municipal De San Pedro (Santa Cruz),Consultoria,OF,"Auditoria Financiera Del Proyecto: ""Construcción Plaza Principal Canandoa San Pedro, En El Marco Del Convenio Upre-Cif-Ig/023/2016",Anulado desde la convocatoria,False,2018-04-13,2018-04-09,Ramiro Aragon Barrientos (Telf: 39255627- 76342920),2018-06-13,Santa Cruz,Otra Normativa especifica
18-1754-00-836481-1-1,Gobierno Autonomo Municipal De San Pedro (Santa Cruz),Consultoria,OF,Auditoria Financiera Del Proyecto Construccion Mercado Municipal Comunidad Hardeman En El Marco Del Convenio Upre-Cif-Ig/0444/2015,Anulado desde la convocatoria,False,2018-04-13,2018-04-09,Ramiro Aragon Barrientos (Telf: 39255627- 76342920),2018-04-17,Santa Cruz,Otra Normativa especifica
18-1754-00-836481-1-1,Gobierno Autonomo Municipal De San Pedro (Santa Cruz),Consultoria,OF,Auditoria Financiera Del Proyecto Construccion Mercado Municipal Comunidad Hardeman En El Marco Del Convenio Upre-Cif-Ig/0444/2015,Anulado desde la convocatoria,False,2018-04-13,2018-04-09,Ramiro Aragon Barrientos (Telf: 39255627- 76342920),2018-04-17,Santa Cruz,Otra Normativa especifica
18-1754-00-836486-1-1,Gobierno Autonomo Municipal De San Pedro (Santa Cruz),Consultoria,OF,"Auditoria Financiera Del Proyecto: ""Construccion Modulo Educativo U.E. San Pedro, En El Marco Del Convenio Upre-Cif-Ig/437/2016""",Anulado desde la convocatoria,False,2018-04-13,2018-04-09,Ramiro Aragon Barrientos (Telf: 39255627- 76342920),2018-04-17,Santa Cruz,Otra Normativa especifica
18-1754-00-836486-1-1,Gobierno Autonomo Municipal De San Pedro (Santa Cruz),Consultoria,OF,"Auditoria Financiera Del Proyecto: ""Construccion Modulo Educativo U.E. San Pedro, En El Marco Del Convenio Upre-Cif-Ig/437/2016""",Anulado desde la convocatoria,False,2018-04-13,2018-04-09,Ramiro Aragon Barrientos (Telf: 39255627- 76342920),2018-04-17,Santa Cruz,Otra Normativa especifica
18-1754-00-836489-1-1,Gobierno Autonomo Municipal De San Pedro (Santa Cruz),Consultoria,OF,"Auditoria Financiera Al Proyecto: ""Construccion Modulo Educativo Padre Luis Variara San Pedro",Anulado desde la convocatoria,False,2018-04-13,2018-04-09,Ramiro Aragon Barrientos (Telf: 39255627- 76342920),2018-04-17,Santa Cruz,Otra Normativa especifica
18-1754-00-836489-1-1,Gobierno Autonomo Municipal De San Pedro (Santa Cruz),Consultoria,OF,"Auditoria Financiera Al Proyecto: ""Construccion Modulo Educativo Padre Luis Variara San Pedro",Anulado desde la convocatoria,False,2018-04-13,2018-04-09,Ramiro Aragon Barrientos (Telf: 39255627- 76342920),2018-04-17,Santa Cruz,Otra Normativa especifica
18-1754-00-836495-1-1,Gobierno Autonomo Municipal De San Pedro (Santa Cruz),Consultoria,OF,"Auditoria Financiera Del Proyecto: ""Construccion Modulo Educativo U.E. Sagrado Corazon En El Marco Del Convenio Upre-Cif-Ig/436/2016"".",Anulado desde la convocatoria,False,2018-04-13,2018-04-09,Ramiro Aragon Barrientos (Telf: 39255627- 76342920),2018-04-17,Santa Cruz,Otra Normativa especifica
18-1754-00-836495-1-1,Gobierno Autonomo Municipal De San Pedro (Santa Cruz),Consultoria,OF,"Auditoria Financiera Del Proyecto: ""Construccion Modulo Educativo U.E. Sagrado Corazon En El Marco Del Convenio Upre-Cif-Ig/436/2016"".",Anulado desde la convocatoria,False,2018-04-13,2018-04-09,Ramiro Aragon Barrientos (Telf: 39255627- 76342920),2018-04-17,Santa Cruz,Otra Normativa especifica
18-1801-00-835316-0-E,Gobierno Autonomo Municipal De Santisima Trinidad,Bienes,CM,Adquisicion De Medicamentos E Insumos Medicos Por Desborde De Rios Para Los Centros De Salud Afectados En Beneficio De Su Poblacion De 5 A 59 Años Gestion 2018,Contratado,False,,2018-04-09,"Eulis Cuellar Cardona (Telf: 4621477, 4621322)",2018-03-14,Beni,NB-SABS (D.S.0181)
18-1801-00-835316-0-E,Gobierno Autonomo Municipal De Santisima Trinidad,Bienes,CM,Adquisicion De Medicamentos E Insumos Medicos Por Desborde De Rios Para Los Centros De Salud Afectados En Beneficio De Su Poblacion De 5 A 59 Años Gestion 2018,Contratado,False,,2018-04-09,"Eulis Cuellar Cardona (Telf: 4621477, 4621322)",2018-03-14,Beni,NB-SABS (D.S.0181)
18-1801-00-836436-0-E,Gobierno Autonomo Municipal De Santisima Trinidad,Servicios Generales,CM,Contratacion De Publicidad De Canal 4 Red Atb - Emaut,Contratado,False,,2018-04-09,"Ruddys Ruiz Rodriguez (Telf: 4621477, 4621322)",2018-02-02,Beni,NB-SABS (D.S.0181)
18-1801-00-836436-0-E,Gobierno Autonomo Municipal De Santisima Trinidad,Servicios Generales,CM,Contratacion De Publicidad De Canal 4 Red Atb - Emaut,Contratado,False,,2018-04-09,"Ruddys Ruiz Rodriguez (Telf: 4621477, 4621322)",2018-02-02,Beni,NB-SABS (D.S.0181)
18-1803-00-836371-0-E,Gobierno Autonomo Municipal De Riberalta,Bienes,CM,"Adquisición De Cinco Maquina Desbrozadoras Multifuncional, Y Tres Maquinas Podadoras Multifuncional Para La Unidad De Parques Y Jardines",Contratado,False,,2018-04-09,Nelson Alvaro Garcia Rioja (Telf: 8522417),2018-03-20,Beni,NB-SABS (D.S.0181)
18-1803-00-836371-0-E,Gobierno Autonomo Municipal De Riberalta,Bienes,CM,"Adquisición De Cinco Maquina Desbrozadoras Multifuncional, Y Tres Maquinas Podadoras Multifuncional Para La Unidad De Parques Y Jardines",Contratado,False,,2018-04-09,Nelson Alvaro Garcia Rioja (Telf: 8522417),2018-03-20,Beni,NB-SABS (D.S.0181)
18-1803-00-836426-1-1,Gobierno Autonomo Municipal De Riberalta,Bienes,ANPP,"Adquisicion De Materiales Como Ser Pintura, Herramientas, Ladrillos Para Cubrir Las Necesidades De Las Distintas Juntas Vecinales De La Ciudad De Riberalta.",Desierto,False,2018-04-20,2018-04-09,Nelson Alvaro Garcia Rioja (Telf: 8522417),2018-04-23,Beni,NB-SABS (D.S.0181)
18-1803-00-836426-1-1,Gobierno Autonomo Municipal De Riberalta,Bienes,ANPP,"Adquisicion De Materiales Como Ser Pintura, Herramientas, Ladrillos Para Cubrir Las Necesidades De Las Distintas Juntas Vecinales De La Ciudad De Riberalta.",Desierto,False,2018-04-20,2018-04-09,Nelson Alvaro Garcia Rioja (Telf: 8522417),2018-04-23,Beni,NB-SABS (D.S.0181)
18-1805-00-836353-0-E,Gobierno Autonomo Municipal De Guayaramerin,Bienes,CM,"Compra De Herramientas Menores, Confecciones Textiles, Productos De Cuero Y Productos Plásticos Para La Unidad De Gestión De Riesgos",Contratado,False,,2018-04-09,Luis Alberto Ruiz Montero (Telf: 8553628),2018-03-29,Beni,NB-SABS (D.S.0181)
18-1805-00-836353-0-E,Gobierno Autonomo Municipal De Guayaramerin,Bienes,CM,"Compra De Herramientas Menores, Confecciones Textiles, Productos De Cuero Y Productos Plásticos Para La Unidad De Gestión De Riesgos",Contratado,False,,2018-04-09,Luis Alberto Ruiz Montero (Telf: 8553628),2018-03-29,Beni,NB-SABS (D.S.0181)
18-1807-00-832783-2-1,Gobierno Autonomo Municipal De Puerto Rurrenabaque,Consultoria,ANPE,Contratación De Consultor Individual De Linea Para Supervisor Proyecto: Mejoramiento De Ganado Bovino Doble Proposito D5 - D6 Rurrenabaque,Contratado,False,2018-04-13,2018-04-09,Jaime Santos Sarabia Aliaga (Telf: 03-8922200),2018-04-19,Beni,NB-SABS (D.S.0181)
18-1807-00-832783-2-1,Gobierno Autonomo Municipal De Puerto Rurrenabaque,Consultoria,ANPE,Contratación De Consultor Individual De Linea Para Supervisor Proyecto: Mejoramiento De Ganado Bovino Doble Proposito D5 - D6 Rurrenabaque,Contratado,False,2018-04-13,2018-04-09,Jaime Santos Sarabia Aliaga (Telf: 03-8922200),2018-04-19,Beni,NB-SABS (D.S.0181)
18-2315-00-836423-0-E,Empresa Municipal De Servicios De Aseo - Emsa,Consultoria,CM,"""Auxiliar Recuperador De Mora""",Contratado,False,,2018-04-09,Juan Carlos Rojas  Altuzarra (Telf: 4298241),2018-03-21,Cochabamba,NB-SABS (D.S.0181)
18-2315-00-836423-0-E,Empresa Municipal De Servicios De Aseo - Emsa,Consultoria,CM,"""Auxiliar Recuperador De Mora""",Contratado,False,,2018-04-09,Juan Carlos Rojas  Altuzarra (Telf: 4298241),2018-03-21,Cochabamba,NB-SABS (D.S.0181)
18-2330-00-836247-0-E,Empresa Publica Departamental De Servicios Electricos Tarija - Setar,Bienes,CM,Adquisicion De Ferreteria De Linea Expancion (Yacuiba),Contratado,False,,2018-04-09,Juan Santiago Padilla Rodas (Telf: 46642213 - INT. 102),2018-03-14,Tarija,NB-SABS (D.S.0181)
18-2330-00-836247-0-E,Empresa Publica Departamental De Servicios Electricos Tarija - Setar,Bienes,CM,Adquisicion De Ferreteria De Linea Expancion (Yacuiba),Contratado,False,,2018-04-09,Juan Santiago Padilla Rodas (Telf: 46642213 - INT. 102),2018-03-14,Tarija,NB-SABS (D.S.0181)
18-2330-00-836455-0-E,Empresa Publica Departamental De Servicios Electricos Tarija - Setar,Bienes,CM,Adquisicion De Postes De Hormigon Armado Baja Tencion Reemplazo Y/O Reformas (Yacuiba),Contratado,False,,2018-04-09,Juan Santiago Padilla Rodas (Telf: 46642213 - INT. 102),2018-03-12,Tarija,NB-SABS (D.S.0181)
18-2330-00-836455-0-E,Empresa Publica Departamental De Servicios Electricos Tarija - Setar,Bienes,CM,Adquisicion De Postes De Hormigon Armado Baja Tencion Reemplazo Y/O Reformas (Yacuiba),Contratado,False,,2018-04-09,Juan Santiago Padilla Rodas (Telf: 46642213 - INT. 102),2018-03-12,Tarija,NB-SABS (D.S.0181)
18-2330-00-836477-0-E,Empresa Publica Departamental De Servicios Electricos Tarija - Setar,Bienes,CM,Adquisicion De Postes De Hormigon Armado Baja Tencion Expancion (Yacuiba),Contratado,False,,2018-04-09,Juan Santiago Padilla Rodas (Telf: 46642213 - INT. 102),2018-03-13,Tarija,NB-SABS (D.S.0181)
18-2330-00-836477-0-E,Empresa Publica Departamental De Servicios Electricos Tarija - Setar,Bienes,CM,Adquisicion De Postes De Hormigon Armado Baja Tencion Expancion (Yacuiba),Contratado,False,,2018-04-09,Juan Santiago Padilla Rodas (Telf: 46642213 - INT. 102),2018-03-13,Tarija,NB-SABS (D.S.0181)
18-4601-03-831323-1-2,Gobierno Autonomo Regional Del Gran Chaco - Villamontes,Bienes,ANPP,Paquete Alimentario Del Programa Asistencia Integral A Las Personas Con Discapacidad De La Tercera Seccion De La Provincia Gran Chaco Gestion 2018,Contratado,False,2018-04-20,2018-04-09,Elena A. Duran  (Telf: 46722416),2018-04-24,Tarija,NB-SABS (D.S.0181)
18-4601-03-831323-1-2,Gobierno Autonomo Regional Del Gran Chaco - Villamontes,Bienes,ANPP,Paquete Alimentario Del Programa Asistencia Integral A Las Personas Con Discapacidad De La Tercera Seccion De La Provincia Gran Chaco Gestion 2018,Contratado,False,2018-04-20,2018-04-09,Elena A. Duran  (Telf: 46722416),2018-04-24,Tarija,NB-SABS (D.S.0181)
15-0047-09-836556-0-E,Inclusion Economica Para Familias Y Comunidades Rurales En El Territorio Del Estado Plurinacional De Bolivia - Accesos,Consultoria,CM,Un (A) Promotor Para El Municpio De Yotala Del Departamento De Chuquisaca De La Unidad Operativa Local Sucre Del Progrma Accesos,Contratado,False,,2018-04-10,Luz Marina Ayala Becerra (Telf: 2124856),2015-11-10,La Paz,NB-SABS (D.S.0181)
15-0047-09-836556-0-E,Inclusion Economica Para Familias Y Comunidades Rurales En El Territorio Del Estado Plurinacional De Bolivia - Accesos,Consultoria,CM,Un (A) Promotor Para El Municpio De Yotala Del Departamento De Chuquisaca De La Unidad Operativa Local Sucre Del Progrma Accesos,Contratado,False,,2018-04-10,Luz Marina Ayala Becerra (Telf: 2124856),2015-11-10,La Paz,NB-SABS (D.S.0181)
15-0047-09-836575-0-E,Inclusion Economica Para Familias Y Comunidades Rurales En El Territorio Del Estado Plurinacional De Bolivia - Accesos,Consultoria,CM,Un (A) Promotor Minicipal Para El Municipio De Camargo Programa Accesos,Contratado,False,,2018-04-10,Luz Marina Ayala Becerra (Telf: 2124856),2015-11-10,La Paz,NB-SABS (D.S.0181)
15-0047-09-836575-0-E,Inclusion Economica Para Familias Y Comunidades Rurales En El Territorio Del Estado Plurinacional De Bolivia - Accesos,Consultoria,CM,Un (A) Promotor Minicipal Para El Municipio De Camargo Programa Accesos,Contratado,False,,2018-04-10,Luz Marina Ayala Becerra (Telf: 2124856),2015-11-10,La Paz,NB-SABS (D.S.0181)
16-1120-00-836644-0-E,Gobierno Autonomo Municipal De San Lucas,Obras,CD,Ampliacion Sistema De Agua Potable Poblacion San Lucas,Contratado,False,,2018-04-10,Marcos Macha Sausa (Telf: 4-6937890 / 4-6937891),2016-12-15,Chuquisaca,NB-SABS (D.S.0181)
16-1228-00-836587-0-E,Gobierno Autonomo Municipal De Tacacoma,Obras,CM,Construccion Casa Cultural Progreso (Mano De Obra),Contratado,False,,2018-04-10,Angelica Choque Goyzueta (Telf: 79534662),2016-07-14,La Paz,NB-SABS (D.S.0181)
16-1228-00-836587-0-E,Gobierno Autonomo Municipal De Tacacoma,Obras,CM,Construccion Casa Cultural Progreso (Mano De Obra),Contratado,False,,2018-04-10,Angelica Choque Goyzueta (Telf: 79534662),2016-07-14,La Paz,NB-SABS (D.S.0181)
16-1228-00-836665-0-E,Gobierno Autonomo Municipal De Tacacoma,Servicios Generales,CM,Ampliacion Camino Vecinal 2 De Agosto Las Moras (Alquiler De Maquinaria),Contratado,False,,2018-04-10,Angelica Choque Goyzueta (Telf: 79534662),2016-07-19,La Paz,NB-SABS (D.S.0181)
16-1228-00-836692-0-E,Gobierno Autonomo Municipal De Tacacoma,Obras,CM,Construccion Casa Cultural Conzata-Culminacion (Mano De Obra),Contratado,False,,2018-04-10,Angelica Choque Goyzueta (Telf: 79534662),2016-10-04,La Paz,NB-SABS (D.S.0181)
16-1228-00-836740-0-E,Gobierno Autonomo Municipal De Tacacoma,Obras,CM,Construccion Sistema Agua Potable Kamakeni (Mano De Obra),Contratado,False,,2018-04-10,Angelica Choque Goyzueta (Telf: 79534662),2016-05-10,La Paz,NB-SABS (D.S.0181)
16-1303-00-726675-0-E,Gobierno Autonomo Municipal De Sipe Sipe,Bienes,CM,Adquisición De Mobiliario Para Las U.E Mariscal Sucre Y 23 De Marzo,Contratado,False,,2018-04-10,Leonardo Hinojosa Siles (Telf: 4381932),2016-03-16,Cochabamba,NB-SABS (D.S.0181)
16-1303-00-726675-0-E,Gobierno Autonomo Municipal De Sipe Sipe,Bienes,CM,Adquisición De Mobiliario Para Las U.E Mariscal Sucre Y 23 De Marzo,Contratado,False,,2018-04-10,Leonardo Hinojosa Siles (Telf: 4381932),2016-03-16,Cochabamba,NB-SABS (D.S.0181)
17-0020-21-836741-0-E,Armada Boliviana,Obras,CD,"""Construccion Prevencion De Guardia Bim Ii ""Tocopilla""-Beni""",Contratado,False,,2018-04-10,Cesar Callizaya Maita (Telf: 2751712),2017-10-05,La Paz,D.S. 2511 Programa Bolivia Cambia
17-0020-21-836763-0-E,Armada Boliviana,Obras,CD,"""Construccion Comedor-Cocina Base Naval ""Riberalta"" -Beni""",Contratado,False,,2018-04-10,Cesar Callizaya Maita (Telf: 2751712),2017-10-05,La Paz,D.S. 2511 Programa Bolivia Cambia
17-0020-21-836777-0-E,Armada Boliviana,Obras,CD,"""Construccion Comedor-Cocina Base Naval ""Santa Ana""-Beni""",Contratado,False,,2018-04-10,Cesar Callizaya Maita (Telf: 2751712),2017-10-05,La Paz,D.S. 2511 Programa Bolivia Cambia
17-0020-21-836791-0-E,Armada Boliviana,Obras,CD,"""Construccion Comedor-Cocina Capitania De Puerto ""Cavinas""-Beni""",Contratado,False,,2018-04-10,Cesar Callizaya Maita (Telf: 2751712),2017-10-05,La Paz,D.S. 2511 Programa Bolivia Cambia
17-0020-21-836798-0-E,Armada Boliviana,Obras,CD,"""Construccion Comedor-Cocina Capitania De Puerto ""Siles""-Beni""",Contratado,False,,2018-04-10,Cesar Callizaya Maita (Telf: 2751712),2017-10-05,La Paz,D.S. 2511 Programa Bolivia Cambia
17-0020-21-836809-0-E,Armada Boliviana,Obras,CD,"""Construccion Sollado Marineros Base Naval ""Guayaramerin"" -Beni""",Contratado,False,,2018-04-10,Cesar Callizaya Maita (Telf: 2751712),2017-10-05,La Paz,D.S. 2511 Programa Bolivia Cambia
17-0046-00-836467-0-E,Ministerio De Salud,Servicios Generales,CD,Alquiler De Inmueble Para La Oficina Departamental Pando Del Programa Bono Juana Azurduy Gestion 2018 (Servicio Recurrente 2018),Contratado,False,,2018-04-10,Jhanet Liquitaya Martinez (Telf: 2484592),2017-12-27,La Paz,NB-SABS (D.S.0181)
17-0046-00-836467-0-E,Ministerio De Salud,Servicios Generales,CD,Alquiler De Inmueble Para La Oficina Departamental Pando Del Programa Bono Juana Azurduy Gestion 2018 (Servicio Recurrente 2018),Contratado,False,,2018-04-10,Jhanet Liquitaya Martinez (Telf: 2484592),2017-12-27,La Paz,NB-SABS (D.S.0181)
17-0417-09-793658-0-E,Caja Nacional De Salud - Regional La Paz,Bienes,CM,3 Pza. Ventilador Industrial 35 X 35 Cm Potencia 22 Mmaq 1500 M3/H ( Flujo Alto) Haig Obrero N 1,Contratado,False,,2018-04-10,Jose Luis Peralta Rocha (Telf: 2-901777),2017-09-22,La Paz,NB-SABS (D.S.0181)
17-0513-00-835388-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,OF,Servicio De Limpieza De Oficinas De Redes De Gas Santa Cruz Durante La Gestión 2018,Contratado,False,,2018-04-10,Claudia Stephanie Laffertt Caballero (Telf: 2358802),2017-12-06,La Paz,Otra Normativa especifica
17-0513-00-835388-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,OF,Servicio De Limpieza De Oficinas De Redes De Gas Santa Cruz Durante La Gestión 2018,Contratado,False,,2018-04-10,Claudia Stephanie Laffertt Caballero (Telf: 2358802),2017-12-06,La Paz,Otra Normativa especifica
17-0513-00-836091-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,OF,Servicio Provision De Leche Personal Dcor 2018,Contratado,False,,2018-04-10,Carla Valeria Perez Quintanilla (Telf: 2358802),2018-01-09,La Paz,Otra Normativa especifica
17-0513-00-836527-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,OF,Servicio De Transporte De Garrafas De Glp De 10 Kg De Planta Villazon Y Otros A Zona Comercial Tupiza - Gestión 2018,Contratado,False,,2018-04-10,Jesus Weimar Cordova Nina (Telf: 2358802),2017-09-29,La Paz,Otra Normativa especifica
17-0513-00-836527-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,OF,Servicio De Transporte De Garrafas De Glp De 10 Kg De Planta Villazon Y Otros A Zona Comercial Tupiza - Gestión 2018,Contratado,False,,2018-04-10,Jesus Weimar Cordova Nina (Telf: 2358802),2017-09-29,La Paz,Otra Normativa especifica
