cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
11-0212-00-261061-1-1,Instituto Nacional De Reforma Agraria Inra,Bienes,ANPE,Adquisicion De Equipos Geodesicos Gps L1 / Departamental Cochabamba,Contratado,No,2011-08-11,2011-08-05,Jose Ivar Mollo Vino (Telf: 2408757 - 2407694),2011-08-11,La Paz,NB-SABS (D.S.0181)
11-0212-00-261103-1-1,Instituto Nacional De Reforma Agraria Inra,Bienes,ANPE,Adquisición De Computadoras Portátiles E Impresoras Laser De Alto Tráfico / Departamental Tarija,Desierto,No,2011-08-11,2011-08-05,Jose Ivar Mollo Vino (Telf: 2408757 - 2407694),2011-08-12,La Paz,NB-SABS (D.S.0181)
11-0266-00-260635-1-1,Direccion Departamental De Educacion La Paz,Bienes,ANPP,"Impresion De Papel Membretado, Membretados Valorados Y Otros",Contratado,No,2011-08-17,2011-08-05,Freddy  Loza  Poma  (Telf: 2202650),2011-08-19,La Paz,NB-SABS (D.S.0181)
11-0283-15-261213-1-1,Aduana Nacional Regional Tarija,Bienes,ANPE,Adquisicion De Materiales De Escritorio Y Papel De Escritorio Para La Gerencia Regional Tarija Y Sus Administraciones,Contratado,No,2011-08-12,2011-08-05,Carlos Alberto  Cabrera  Exeni  (Telf: 6642937),2011-08-18,Tarija,NB-SABS (D.S.0181)
11-0287-00-243351-3-1,Fondo Nacional De Inversion Productiva Y Social  -  Fps,Consultoria,OF,"\\\""Profesional En Control Y Monitoreo En Adquisiciones\\\""  (Tercera Convocatoria)",Desierto,No,2011-08-19,2011-08-05,Carla Maya Espinoza Ortiz (Telf: 2412474),2011-08-31,La Paz,Normativa del Financiador (BM)
11-0287-02-261167-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Cochabamba,Obras,CD,Const. Sist. Microriego Mollini (Tapacari),Contratado,No,2011-08-11,2011-08-05,Ariel Rodrigo Ardaya Perez (Telf: 4443135),2011-08-11,Cochabamba,Otra Normativa especifica
11-0287-03-252040-3-1,Fondo Nacional De Inversion Productiva Y Social  -  Oruro,Obras,CD,Fps-04-00003319  Const. Sist. Microriego P/Bombeo Chuvicha (P.Aullagas),Desierto,No,2011-08-12,2011-08-05,Modesta Janco  Aguirre (Telf: 5255770-5279980),2011-08-15,Oruro,Otra Normativa especifica
11-0287-03-258911-2-1,Fondo Nacional De Inversion Productiva Y Social  -  Oruro,Consultoria,CD,"Supervision Para Los Proyectos: Sist. Agua Pot. Viluyo, Sist. Agua Pot.E P/Publica El Taipi, Ampl. Sist. Agua Pot. Payachata, Ampl. Sist. Agua Pot. Jalsuri Y Tayaquira  Const. Sist. Microriego Chakara (Huanuni).",Contratado,No,2011-08-12,2011-08-05,Ruth Vallejos Miranda (Telf: 5255770-5279980),2011-08-12,Oruro,Otra Normativa especifica
11-0287-06-243278-7-1,Fondo Nacional De Inversion Productiva Y Social  -  Santa Cruz,Consultoria,CD,Supervision Ampl. Sist. Agua Potable Santa María (Guarayos),Desierto,No,2011-08-12,2011-08-05,Alex Milan Montoya Guzman (Telf: 3355095),2011-08-15,Santa Cruz,Otra Normativa especifica
11-0287-06-243284-3-1,Fondo Nacional De Inversion Productiva Y Social  -  Santa Cruz,Consultoria,CD,"Supervision Ampl. Sist. Agua Potable Por Bombeo Yaguaru,  Urubicha (Urubicha)",Contratado,No,2011-08-12,2011-08-05,Alex Milan Montoya Guzman (Telf: 3355095),2011-08-15,Santa Cruz,Otra Normativa especifica
11-0287-06-247338-3-1,Fondo Nacional De Inversion Productiva Y Social  -  Santa Cruz,Consultoria,CD,Supervisión De Obras Y Descom Ampl. Sist. Microriego Oconi (Saipina),Desierto,No,2011-08-12,2011-08-05,Alex Milan Montoya Guzman (Telf: 3355095),2011-08-15,Santa Cruz,Otra Normativa especifica
11-0287-06-250206-4-1,Fondo Nacional De Inversion Productiva Y Social  -  Santa Cruz,Consultoria,CD,"Supervision Const. Sist. Agua Potable Arenales,\n Ampl. Sist. Agua Potable Plan Sitanos, Const. Sist. Agua Potable Lajas Toco, Const. Sist. Agua Potable Piraimiri (Vallegrande)",Desierto,No,2011-08-12,2011-08-05,Alex Milan Montoya Guzman (Telf: 3355095),2011-08-15,Santa Cruz,Otra Normativa especifica
11-0287-06-250208-4-1,Fondo Nacional De Inversion Productiva Y Social  -  Santa Cruz,Consultoria,CD,Supervision Const. Sist. Riego San Juan Del Chaco (Vallegrande),Desierto,No,2011-08-12,2011-08-05,Alex Milan Montoya Guzman (Telf: 3355095),2011-08-15,Santa Cruz,Otra Normativa especifica
11-0287-06-250211-4-1,Fondo Nacional De Inversion Productiva Y Social  -  Santa Cruz,Consultoria,CD,"Supervision Ampl. Sist. Agua Potable Palmarito, \nConst. Sist. Agua Potable El Palmar, Const. Sist. Agua Potable El Regreso, Const. Sist. Agua Potable San Silvestre, Ampl. Sist. Agua Potable San Pedro (Concepcion)",Desierto,No,2011-08-12,2011-08-05,Alex Milan Montoya Guzman (Telf: 3355095),2011-08-15,Santa Cruz,Otra Normativa especifica
11-0287-06-251994-3-1,Fondo Nacional De Inversion Productiva Y Social  -  Santa Cruz,Consultoria,CD,Supervision Const. Sist Microriego Anamal (Comarapa),Desierto,No,2011-08-12,2011-08-05,Alex Milan Montoya Guzman (Telf: 3355095),2011-08-15,Santa Cruz,Otra Normativa especifica
11-0287-06-252646-3-1,Fondo Nacional De Inversion Productiva Y Social  -  Santa Cruz,Consultoria,CD,Supervision Ampl. Sist. Agua Potable San Juan De Yapacani (San Juan),Contratado,No,2011-08-12,2011-08-05,Alex Milan Montoya Guzman (Telf: 3355095),2011-08-15,Santa Cruz,Otra Normativa especifica
11-0287-06-252647-3-1,Fondo Nacional De Inversion Productiva Y Social  -  Santa Cruz,Consultoria,CD,Supervision Const. Sist. Riego El Kjasllo - Torrehuayco (El \nTrigal),Desierto,No,2011-08-12,2011-08-05,Alex Milan Montoya Guzman (Telf: 3355095),2011-08-15,Santa Cruz,Otra Normativa especifica
11-0287-06-252649-3-1,Fondo Nacional De Inversion Productiva Y Social  -  Santa Cruz,Consultoria,CD,Supervision Const. Sist. Microriego Por Aspersión Monte Rico (Cuatro Cañadas),Desierto,No,2011-08-12,2011-08-05,Alex Milan Montoya Guzman (Telf: 3355095),2011-08-15,Santa Cruz,Otra Normativa especifica
11-0287-06-252650-3-1,Fondo Nacional De Inversion Productiva Y Social  -  Santa Cruz,Consultoria,CD,Supervision Const. Sist. Microriego Todos Santos \n(Mairana),Desierto,No,2011-08-12,2011-08-05,Alex Milan Montoya Guzman (Telf: 3355095),2011-08-15,Santa Cruz,Otra Normativa especifica
11-0287-06-252653-3-1,Fondo Nacional De Inversion Productiva Y Social  -  Santa Cruz,Consultoria,CD,"Supervision Const. Sist. Agua Potable Lagunillas Y 2 De Octubre, Const. Sist. Agua Potable Monte Sinai Y 1º De Octubre (El Puente)",Contratado,No,2011-08-12,2011-08-05,Alex Milan Montoya Guzman (Telf: 3355095),2011-08-15,Santa Cruz,Otra Normativa especifica
11-0287-06-257223-2-1,Fondo Nacional De Inversion Productiva Y Social  -  Santa Cruz,Consultoria,CD,"Supervision Const. Sist. Agua Potable Coop. Viña Del Mar, Sindicato Chorolque, Sindicato Indoamerica (Yapacani)",Contratado,No,2011-08-12,2011-08-05,Alex Milan Montoya Guzman (Telf: 3355095),2011-08-15,Santa Cruz,Otra Normativa especifica
11-0287-06-257225-2-1,Fondo Nacional De Inversion Productiva Y Social  -  Santa Cruz,Consultoria,CD,"Supervision Const. Sist. Agua Potable Com. Coronacion, La Senda Y Cachuela España (San Javier)",Desierto,No,2011-08-12,2011-08-05,Alex Milan Montoya Guzman (Telf: 3355095),2011-08-15,Santa Cruz,Otra Normativa especifica
11-0287-06-257227-2-1,Fondo Nacional De Inversion Productiva Y Social  -  Santa Cruz,Consultoria,CD,Supervision Ampl. Sist. Microriego Nueva Esperanza;Ampl. Sist. Microriego Junta Pailon(Okinawa),Desierto,No,2011-08-12,2011-08-05,Alex Milan Montoya Guzman (Telf: 3355095),2011-08-15,Santa Cruz,Otra Normativa especifica
11-0287-06-257229-2-1,Fondo Nacional De Inversion Productiva Y Social  -  Santa Cruz,Consultoria,CD,Supervision Const. Sist. Microriego Alisos;  Piedras Blancas; Monteagudo; El Surtidor;  (Samaipata),Desierto,No,2011-08-12,2011-08-05,Alex Milan Montoya Guzman (Telf: 3355095),2011-08-15,Santa Cruz,Otra Normativa especifica
11-0287-06-257230-2-1,Fondo Nacional De Inversion Productiva Y Social  -  Santa Cruz,Consultoria,CD,Supervision Const. Sistema Agua Potable El Cheyo (Buena Vista),Desierto,No,2011-08-12,2011-08-05,Alex Milan Montoya Guzman (Telf: 3355095),2011-08-15,Santa Cruz,Otra Normativa especifica
11-0287-06-257231-2-1,Fondo Nacional De Inversion Productiva Y Social  -  Santa Cruz,Consultoria,CD,Supervision Mej. Sis. Agua Potable Fortin Libertad (San Julian),Desierto,No,2011-08-12,2011-08-05,Alex Milan Montoya Guzman (Telf: 3355095),2011-08-15,Santa Cruz,Otra Normativa especifica
11-0287-06-257233-2-1,Fondo Nacional De Inversion Productiva Y Social  -  Santa Cruz,Consultoria,CD,Supervision Ampl. Sist.Agua Potable San Miguel De Velasco (San Miguel De Velasco),Desierto,No,2011-08-12,2011-08-05,Alex Milan Montoya Guzman (Telf: 3355095),2011-08-15,Santa Cruz,Otra Normativa especifica
11-0287-06-257270-2-1,Fondo Nacional De Inversion Productiva Y Social  -  Santa Cruz,Consultoria,CD,Supervision Const.Sist.Agua Potable Canandoa; Sagrado Corazon; Colonia Pirai; Murillo; San Silvestre; Villa Rosario (San Pedro),Contratado,No,2011-08-12,2011-08-05,Alex Milan Montoya Guzman (Telf: 3355095),2011-08-15,Santa Cruz,Otra Normativa especifica
11-0287-06-261241-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Santa Cruz,Consultoria,CD,"Sup. Const. Sist. Agua Potable Primero De Mayo Montaña Alta, Ampl. Sist. Agua Potable Pedro Lorenzo (La Guardia)",Contratado,No,2011-08-12,2011-08-05,Ximena Maria Zambrana Sarmiento (Telf: 3355095),2011-08-15,Santa Cruz,Otra Normativa especifica
11-0291-00-261141-1-1,Administradora Boliviana De Carreteras (Abc),Obras,LP,"Conservacion Vial Y Puesta A Punto Del Tramo Pt02, Rvf 30 Salida Huari-Huancarani-Uyuni, Rvf 005 Uyuni-San Pedro De Quemez-Hito Lx",Suspendido,No,2011-08-26,2011-08-05,Freddy Acebey Quiroga (Telf: 2392945-2355860),,La Paz,NB-SABS (D.S.0181)
11-0291-00-261164-1-1,Administradora Boliviana De Carreteras (Abc),Obras,LP,"Conservación Vial Y Puesta A Punto Del Tramo Pt 04, Rvf 021 Uyuni-Atocha- Tupiza, Rvf 020 Hornillos-Impora- Las Carreras",Desierto,No,2011-08-29,2011-08-05,Freddy Acebey Quiroga (Telf: 2392945-2355860),2011-09-05,La Paz,NB-SABS (D.S.0181)
11-0291-00-261187-1-1,Administradora Boliviana De Carreteras (Abc),Consultoria,ANPP,"Supervision Tecnica Y Ambiental Programa De Puentes Paquete 7: 3 Puentes, Ruta 43 ( Viacha - Thola Kollo - Hito Iv)",Contratado,No,2011-08-19,2011-08-05,Esther Cuevas Miranda (Telf: 2392945-2355860),2011-08-26,La Paz,NB-SABS (D.S.0181)
11-0291-00-261197-1-1,Administradora Boliviana De Carreteras (Abc),Obras,LP,Ejecucion De Obras Para La Conservacion Del Sector La Variante - Tarija,Contratado,No,2011-08-26,2011-08-05,Freddy Acebey Quiroga (Telf: 2392945-2355860),2011-09-09,La Paz,NB-SABS (D.S.0181)
11-0291-00-261217-1-1,Administradora Boliviana De Carreteras (Abc),Obras,LP,Obras De Conservacion Puente Pojo,Desierto,No,2011-08-29,2011-08-05,Freddy Acebey Quiroga (Telf: 2392945-2355860),2011-09-12,La Paz,NB-SABS (D.S.0181)
11-0291-00-261238-1-1,Administradora Boliviana De Carreteras (Abc),Consultoria,ANPP,"Estudio De Identificacion (Ei) Y Estudio Tecnico, Economico, Social Y Ambiental (Tesa) De La Carretera Guayaramerin - Puente Sobre El Rio Mamore",Contratado,No,2011-08-17,2011-08-05,Esther Cuevas Miranda (Telf: 2392945-2355860),2011-08-25,La Paz,NB-SABS (D.S.0181)
11-0294-00-260901-1-1,"Universidad Indigena Boliviana Aymara - ""Tupak Katari""",Bienes,ANPE,"Adquisicion De Papel, Productos De Artes Graficos Y Utiles De Escritorio Y Oficina, Para El Funcionamiento De La Plata Administrativa  Unibol Aymara Tupak Katari",Desierto,No,2011-08-11,2011-08-05,Julian Canaviri Ramirez (Telf: 02899373),2011-08-23,La Paz,NB-SABS (D.S.0181)
11-0411-00-261251-1-1,Corporacion Del Seguro Social Militar - Cossmil,Bienes,ANPE,Adquisición De Gaveteros,Desierto,No,2011-08-15,2011-08-05,Ana Maria Torrico Garcia (Telf: 2203037 - 2204156),2011-08-16,La Paz,NB-SABS (D.S.0181)
11-0417-01-261088-1-1,Caja Nacional De Salud (Regional Tarija),Bienes,ANPP,Camas Electricas,Desierto,No,2011-08-17,2011-08-05,Antonio  Rosales  Lozada  (Telf: 6642940),2011-08-22,Tarija,NB-SABS (D.S.0181)
11-0417-05-261069-1-1,Caja Nacional De Salud (Regional Oruro),Obras,ANPP,Construccion Puesto Medico Challapata-Oruro,Desierto,No,2011-08-17,2011-08-05,Fernando Lara Berdeja (Telf: 5251480),2011-08-23,Oruro,NB-SABS (D.S.0181)
11-0418-00-261058-1-1,Caja Petrolera De Salud,Bienes,ANPE,Adquisicion De Un Monitor Cardiaco Para El Servicio Del Pabellon Quirurgico Del Hopsital Santa Cruz,Contratado,No,2011-08-12,2011-08-05,Teresa Sarabia Rojas (Telf: 2372160),2011-08-19,La Paz,NB-SABS (D.S.0181)
11-0418-00-261117-1-1,Caja Petrolera De Salud,Bienes,ANPE,"Adquisicion De: Dos Bombas De Infusion Continua, Para Unidad De Cuidados Intemedios, Hospital Santa Cruz Cps.",Contratado,No,2011-08-12,2011-08-05,Carmen Rosa Reyes Reyes (Telf: 2372160),2011-08-15,La Paz,NB-SABS (D.S.0181)
11-0418-00-261121-1-1,Caja Petrolera De Salud,Bienes,ANPE,"Adquisicion De:  Dos Bombas De Infusion Continua, Para Pabellon Quirurgico, Del Hospital Santa Cruz Cps.",Contratado,No,2011-08-12,2011-08-05,Carmen Rosa Reyes Reyes (Telf: 2372160),2011-08-15,La Paz,NB-SABS (D.S.0181)
11-0418-00-261152-1-1,Caja Petrolera De Salud,Bienes,ANPE,Adquisicion De Medicamentos Para La Caja Petrolera De Salud Departamental La Paz,Contratado,No,2011-08-11,2011-08-05,Sandro Clavijo Cuentas (Telf: 2372160),2011-08-11,La Paz,NB-SABS (D.S.0181)
11-0423-03-260898-1-1,Caja De Salud De Caminos Y Ramas Anexas Regional Santa Cruz,Bienes,ANPE,Adquisicion De Medicamentos E Insumos Medicos,Contratado,No,2011-08-12,2011-08-05,Norali Magdalena Vito  Chuquimia  (Telf: 461111),2011-08-29,Santa Cruz,NB-SABS (D.S.0181)
11-0513-00-260634-1-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes,ANPP,Adquisición De Valvula Esferica De 8 Pulgadas S-300 Paso Nominal Bridada Para Instalaciones En Nuevos Gasoductos De Redes De Gas Santa Cruz,Contratado,No,2011-08-17,2011-08-05,Martha Nunez Prada (Telf: 2358802),2011-08-22,La Paz,NB-SABS (D.S.0181)
11-0513-00-261054-1-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes,ANPP,Adquisicion De Equipos De Computacion Y Lap Tops,Contratado,No,2011-08-17,2011-08-05,Sandra Boado Quiroga Rojas (Telf: 2358802),2011-08-17,La Paz,NB-SABS (D.S.0181)
11-0513-00-287565-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,EX,Tratamiento De Suelos Empetrolados Y Restauracion Del Area De Ejecucion Del Plan De Accion Ambiental Inmediato Y Abandono De Pozos San-31 San-X3 Del Campo Sanandita,Contratado,No,,2011-08-05,Liliana Vargas Espinoza (Telf: 2358802),2011-08-05,La Paz,NB-SABS (D.S.0181)
11-0513-00-288146-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,CD,"Publicacion De Separata Institucional - Mayores Inversiones, Produccion Y Rentabilidad En Hidrocarburos ",Contratado,No,,2011-08-05,Rene Raul Cruz Huarachi (Telf: 2358802),2011-08-05,La Paz,NB-SABS (D.S.0181)
11-0513-00-290412-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,CD,Publicacion Del Arte De Prensa Crecemos Con Bolivia,Contratado,No,,2011-08-05,Marianela Hortencia Siles Rico (Telf: 2358802),2011-08-05,La Paz,NB-SABS (D.S.0181)
11-0517-00-260009-1-1,Corporacion Minera De Bolivia - Comibol,Bienes,ANPP,"Provisión De: Control De Velocidades Para Locomotora Goodman  (Un  Ítems), Para Empresa Minera Huanuni",Desierto,No,2011-08-17,2011-08-05,Fernando Quiroz Roque (Telf: 2682100 - 2682107),2011-11-26,La Paz,NB-SABS (D.S.0181)
11-0517-00-260011-1-1,Corporacion Minera De Bolivia - Comibol,Bienes,ANPE,"Provisión De: Escalera De Madera Laurel  De 5 Mtrs. De Largo (1 Ítem), Para Empresa Minera Huanuni",Desierto,No,2011-08-11,2011-08-05,Fernando Quiroz Roque (Telf: 2682100 - 2682107),2011-08-15,La Paz,NB-SABS (D.S.0181)
11-0578-00-264023-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes muebles y de consumo,CD,"Compra De 3 Unidades De Furgoneta Apv-Pv-2, Zusuki Año 2012.",Contratado,No,,2011-08-05,Pascual Quispe Huanca (Telf: 4140873),2011-08-05,Cochabamba,NB-SABS (D.S.0181)
11-0578-00-264030-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes muebles y de consumo,CD,"Compra De 3 Unidades De Camionetas Frontier, Año 2011 Y 1 Unidad De Camioneta Susuki, Año 2012.",Contratado,No,,2011-08-05,Pascual Quispe Huanca (Telf: 4140873),2011-08-05,Cochabamba,NB-SABS (D.S.0181)
11-0670-00-246279-3-1,Organo Electoral Plurinacional,Consultoria,ANPE,Consultoria Individual De Línea: Profesional Iii - Redes Y Comunicaciones (Tercera Convocatoria),Desierto,No,2011-08-12,2011-08-05,Jose Luis NuÃ±ez Sangueza (Telf: 2424221),2011-08-22,La Paz,NB-SABS (D.S.0181)
11-0670-00-259539-1-2,Organo Electoral Plurinacional,Servicios Generales,ANPE,"Contratacion De  (12) Facilitadores,Personal Eventual (Chuquisaca)",Contratado,No,2011-08-11,2011-08-05,Luis Ramiro Aguilar Velasco (Telf: 2424221),2011-08-18,La Paz,NB-SABS (D.S.0181)
11-0670-00-261035-1-1,Organo Electoral Plurinacional,Servicios Generales,ANPE,Contratacion De 6 Ayudantes Almacen T. E. D. O. Proceso De Eleccion De Autoridades Judiciales 2011,Contratado,No,2011-08-11,2011-08-05,Herbert Quispe Choque (Telf: 2424221),2011-08-18,La Paz,NB-SABS (D.S.0181)
11-0670-00-261041-1-1,Organo Electoral Plurinacional,Servicios Generales,ANPE,Contratacion De Un Encargado De Personal Eventual  T .E .D .O Proceso De Elccion De Autoridades Judiciales 2011,Desierto,No,2011-08-11,2011-08-05,Herbert Quispe Choque (Telf: 2424221),2011-08-30,La Paz,NB-SABS (D.S.0181)
11-0670-00-261207-1-1,Organo Electoral Plurinacional,Servicios Generales,ANPE,20 Facilitadores Para El Ted Cochabamba,Contratado,No,2011-08-11,2011-08-05,Ronald Arias Aldunate (Telf: 2424221),2011-08-15,La Paz,NB-SABS (D.S.0181)
11-0670-00-261226-1-1,Organo Electoral Plurinacional,Servicios Generales,ANPE,Servicio De Transporte De Personal Del Tribunal Supremo Electoral,Desierto,No,2011-08-11,2011-08-05,Edgar Torrez Guarachi (Telf: 2424221),2011-08-16,La Paz,NB-SABS (D.S.0181)
11-0670-00-261230-1-1,Organo Electoral Plurinacional,Bienes,ANPE,Pastillas De Impresion A Color,Contratado,No,2011-08-11,2011-08-05,Edgar Torrez Guarachi (Telf: 2424221),2011-08-16,La Paz,NB-SABS (D.S.0181)
11-0670-00-261236-1-1,Organo Electoral Plurinacional,Servicios Generales,ANPE,Servicio De Provision De Refrigerio Para El Personal Permanente A Contrato Para El Personal Permanente A Contrato Para El Proceso Electoral De Autoridades Del Organo Judicial Del Tribunal Supremo Electoral,Contratado,No,2011-08-11,2011-08-05,Edgar Torrez Guarachi (Telf: 2424221),2011-08-16,La Paz,NB-SABS (D.S.0181)
11-0902-00-261145-1-1,Gobierno AutÃ³nomo Departamental De La Paz,Obras,ANPP,"Construcción De 81 Heniles, 18 Centros De Acopio Y 164 Bebederos Para El Municipio De Palca  Y Mecapaca Provincia Murillo Dentro Del Proyecto Apoyo Integral A La Producción Lechera Del Departamento De La Paz",Desierto,No,2011-08-18,2011-08-05,Sandra Wilma Mamani Paco (Telf: 2203535),2011-08-24,La Paz,NB-SABS (D.S.0181)
11-0902-00-261192-1-1,Gobierno AutÃ³nomo Departamental De La Paz,Obras,ANPP,"Construcción De 25 Establos, 20 Heniles Y 40 Bebederos Para El Municipio De Escoma Provincia Camacho Dentro Del Proyecto Apoyo Integral A La Producción Lechera Del Departamento De La Paz",Contratado,No,2011-08-17,2011-08-05,Alvaro Miguel Duran Sanchez (Telf: 2203535),2011-08-29,La Paz,NB-SABS (D.S.0181)
11-0902-00-261222-1-1,Gobierno AutÃ³nomo Departamental De La Paz,Obras,ANPP,"Construcción De 30 Establos, 30 Heniles Y 70 Bebederos Para El Municipio De Jesús De Machaca Provincia Ingavi Dentro Del Proyecto Apoyo Integral A La Producción Lechera Del Departamento De La Paz",Desierto,No,2011-08-19,2011-08-05,Sandra Wilma Mamani Paco (Telf: 2203535),2011-08-24,La Paz,NB-SABS (D.S.0181)
11-0903-00-258302-2-1,Gobierno AutÃ³nomo Departamental De Cochabamba,Bienes,ANPE,"Adquisicion De 3 Equipos De Computacion De Escritorio, 3 Equipos De Computacion Portatiles Y Un (1) Equipo De Computacion  Imac Intel",Desierto,No,2011-08-12,2011-08-05,Arturo IvÃ¡n Mendoza Revollo (Telf: 4519121-4255253),2011-08-19,Cochabamba,NB-SABS (D.S.0181)
11-0905-00-260269-1-1,Gobierno AutÃ³nomo Departamental De PotosÃ­,Obras,ANPP,Construcción Puente Vehicular Y Accesos Rio Saraja,Desierto,No,2011-08-22,2011-08-05,Edgar Wilson Gutierrez Apaza (Telf: 6229679),2011-08-23,Potosi,NB-SABS (D.S.0181)
11-0905-00-261107-1-1,Gobierno AutÃ³nomo Departamental De PotosÃ­,Obras,LP,Construcción Camino Villa Santa Ana-Taconi Bilbao-Yambata-Acasio-Toro Toro,Contratado,No,2011-08-26,2011-08-05,Edgar Wilson Gutierrez Apaza (Telf: 6229679),2011-09-06,Potosi,NB-SABS (D.S.0181)
11-0905-00-261115-1-1,Gobierno AutÃ³nomo Departamental De PotosÃ­,Consultoria,ANPE,Supervisión Construcción Camino Asfaltado Porco- Agua De Castilla,Contratado,No,2011-08-17,2011-08-05,Edgar Wilson Gutierrez Apaza (Telf: 6229679),2011-08-23,Potosi,NB-SABS (D.S.0181)
11-0905-00-290873-0-E,Gobierno AutÃ³nomo Departamental De PotosÃ­,Consultoria,EX,Consultoría Por Producto: Construcción  Sistema  De Riego Tarana - Huatajchi - Challapampa,Contratado,No,,2011-08-05,Juan Iber Villalba Chalar (Telf: 6229679),2011-08-05,Potosi,NB-SABS (D.S.0181)
11-0905-06-260685-1-1,Servicio Departamental De Caminos - Potosi,Servicios Generales,ANPE,Contratacion Para Vehiculos Cisternas  \nMantenimiento Vial,Anulado desde la convocatoria,No,2011-08-17,2011-08-05,Jimena Flores Mamani (Telf: 6222061),2011-08-08,Potosi,NB-SABS (D.S.0181)
11-0905-06-260797-1-1,Servicio Departamental De Caminos - Potosi,Bienes,ANPP,Adquisicion De Tuberias De Chapa  Corrugadametalicas\nProyecto Uncia Limite Chayanta,Anulado desde la convocatoria,No,2011-08-17,2011-08-05,Jimena Flores Mamani (Telf: 6222061),2011-08-08,Potosi,NB-SABS (D.S.0181)
11-0906-15-256211-2-1,Servicio Departamental Agropecuario Tarija - Sedag,Bienes,ANPE,Adquisición  De Productos Químicos Y Farmacéuticos De Uso Veterinario  (Vitaminas Y Reconstituyentes) \n Para El Proyecto Investigación Y Transferencia Tecnológica Para La Ganadería Campesina Del Departamento De Tarija,Contratado,No,2011-08-12,2011-08-05,Roger Huarachi Bolivar (Telf: 4-66-49940),2011-08-24,Tarija,NB-SABS (D.S.0181)
11-0906-15-256295-2-1,Servicio Departamental Agropecuario Tarija - Sedag,Bienes,ANPE,"Adquisición De Productos Químicos Y Farmacéuticos De Uso Veterinario , Para El Proyecto Capacitación Y Fomento Lechero En Comunidades Del Rio San Juan Del Oro",Contratado,No,2011-08-12,2011-08-05,Roger Huarachi Bolivar (Telf: 4-66-49940),2011-08-24,Tarija,NB-SABS (D.S.0181)
11-0906-15-256336-2-1,Servicio Departamental Agropecuario Tarija - Sedag,Bienes,ANPE,Adquisicion De Producctos Quimicos Y Farmeceuticos Para Uso Veterinarios (Antibióticos)\nPara El Proyecto Investigacion Y Transferencia Tecnológica Para La Ganaderia Campesina\nDel Departamento De Tarija Sedag-Tarija,Contratado,No,2011-08-12,2011-08-05,Roger Huarachi Bolivar (Telf: 4-66-49940),2011-08-26,Tarija,NB-SABS (D.S.0181)
11-0906-15-261036-1-1,Servicio Departamental Agropecuario Tarija - Sedag,Bienes,ANPP,"Adquisición De Un Tractor Agrícola 4x4 Para El Proyecto Transferencia, Tecnología Y Difusión Germoplasma En Cítricos, Maíz Y Bovinos Provincia O Connor \nSedag-Tarija",Contratado,No,2011-08-18,2011-08-05,Roger Huarachi Bolivar (Telf: 4-66-49940),2011-08-23,Tarija,NB-SABS (D.S.0181)
11-0906-15-261040-1-1,Servicio Departamental Agropecuario Tarija - Sedag,Bienes,ANPP,"Adquisición De Un Tractor Agrícola  Para El Proyecto Transferencia, Tecnología Y Difusión Germoplasma En Carozos, Pepita, Maíz Y Arveja Valle Central\nSedag-Tarija",Contratado,No,2011-08-18,2011-08-05,Roger Huarachi Bolivar (Telf: 4-66-49940),2011-08-23,Tarija,NB-SABS (D.S.0181)
11-0906-20-261149-1-1,Asamblea Legislativa Departamental De Tarija,Bienes,ANPE,Adquisicion De Equipo De Filmacion Semiprofesional Para La Asamblea Legislativa Departamental De Tarija,Desierto,No,2011-08-11,2011-08-05,Martha  Ruiz  Maraz  (Telf: 46113308),2011-08-12,Tarija,NB-SABS (D.S.0181)
11-0907-00-261196-1-1,Gobierno AutÃ³nomo Departamental De Santa Cruz,Consultoria,ANPE,Consultor De Linea - Profesional I - Programa Fortalecimiento Institucional Para El Desarrollo Autonómico,Contratado,No,2011-08-11,2011-08-05,Alejandro Ramirez Banzer (Telf: 3636300/3-3332760 /3636256),2011-08-12,Santa Cruz,NB-SABS (D.S.0181)
11-0907-00-261205-1-1,Gobierno AutÃ³nomo Departamental De Santa Cruz,Consultoria,ANPE,Consultor De Línea - Profesional I - Apoyo A La Dirección De Planificación (Oym),Desierto,No,2011-08-11,2011-08-05,Alejandro Ramirez Banzer (Telf: 3636300/3-3332760 /3636256),2011-08-15,Santa Cruz,NB-SABS (D.S.0181)
