cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
18-0902-40-869129-0-E,"Hospital Del Niño  ""Dr. Ovidio Aliaga Uria""",Bienes,CM,Adquisicion De Tablets Y Scanners,Contratado,False,,2018-08-13,Ruth Gloria Quenallata Chino (Telf: 2205060),2018-07-25,La Paz,NB-SABS (D.S.0181)
18-0903-00-868780-0-E,Gobierno Autónomo Departamental De Cochabamba,Bienes,CM,Adquisicion De Algodon De (400 Gr) Para Almacen De Farmacia Hospital Clinico Viedma,Contratado,False,,2018-08-13,Luis Felix Montes Loza (Telf: 4519121-4255253),2018-07-19,Cochabamba,NB-SABS (D.S.0181)
18-0903-00-868780-0-E,Gobierno Autónomo Departamental De Cochabamba,Bienes,CM,Adquisicion De Algodon De (400 Gr) Para Almacen De Farmacia Hospital Clinico Viedma,Contratado,False,,2018-08-13,Luis Felix Montes Loza (Telf: 4519121-4255253),2018-07-19,Cochabamba,NB-SABS (D.S.0181)
18-0903-00-868782-0-E,Gobierno Autónomo Departamental De Cochabamba,Bienes,CM,Compra De Materiales De Limpieza Escritorio E Insumos Y Productos Farmaceuticos Para El Hospital Del Ninho Manuel Ascencio Villarroel Cite 019,Contratado,False,,2018-08-13,Fernando A. Iriarte Vargas (Telf: 4519121-4255253),2018-08-03,Cochabamba,NB-SABS (D.S.0181)
18-0903-00-869252-0-E,Gobierno Autónomo Departamental De Cochabamba,Bienes,CM,Adquisicion De Gasa De 100 Ydas. Para Almacen De Farmacia Hospital Clinico Viedma,Contratado,False,,2018-08-13,Luis Felix Montes Loza (Telf: 4519121-4255253),2018-07-19,Cochabamba,NB-SABS (D.S.0181)
18-0903-00-869252-0-E,Gobierno Autónomo Departamental De Cochabamba,Bienes,CM,Adquisicion De Gasa De 100 Ydas. Para Almacen De Farmacia Hospital Clinico Viedma,Contratado,False,,2018-08-13,Luis Felix Montes Loza (Telf: 4519121-4255253),2018-07-19,Cochabamba,NB-SABS (D.S.0181)
18-0903-00-869292-0-E,Gobierno Autónomo Departamental De Cochabamba,Bienes,CM,Adquisicion De Bolsas Plasticas Y Sobres Plasticos Para El Servicio De Almacen General Del Hospital Clinico Viedma,Contratado,False,,2018-08-13,Luis Felix Montes Loza (Telf: 4519121-4255253),2018-07-17,Cochabamba,NB-SABS (D.S.0181)
18-0903-00-869292-0-E,Gobierno Autónomo Departamental De Cochabamba,Bienes,CM,Adquisicion De Bolsas Plasticas Y Sobres Plasticos Para El Servicio De Almacen General Del Hospital Clinico Viedma,Contratado,False,,2018-08-13,Luis Felix Montes Loza (Telf: 4519121-4255253),2018-07-17,Cochabamba,NB-SABS (D.S.0181)
18-0903-06-869083-0-E,Servicio Departamental De Caminos  - Cochabamba,Bienes,CM,Compra De Repuestos Para Unidad L-20 ( Inyectores)  Para El Proyecto Construccion Pavimentado De Camino Puerto San Francisco - 14 De Septiembre ( Fase Ii),Contratado,False,,2018-08-13,Diego Alejandro Valencia Rivero (Telf: 4299380),2018-07-19,Cochabamba,NB-SABS (D.S.0181)
18-0903-06-869090-0-E,Servicio Departamental De Caminos  - Cochabamba,Bienes,CM,Compra De Repuestos Para Unidad L-116,Contratado,False,,2018-08-13,Diego Alejandro Valencia Rivero (Telf: 4299380),2018-07-17,Cochabamba,NB-SABS (D.S.0181)
18-0904-00-867693-0-E,Gobierno Autónomo Departamental De Oruro,Servicios Generales,CM,Servicio De Laboratorio De Analisis Quimico,Contratado,False,,2018-08-13,Rosemary Cahuana Mollo (Telf: 5250200),2018-07-16,Oruro,NB-SABS (D.S.0181)
18-0904-00-867693-0-E,Gobierno Autónomo Departamental De Oruro,Servicios Generales,CM,Servicio De Laboratorio De Analisis Quimico,Contratado,False,,2018-08-13,Rosemary Cahuana Mollo (Telf: 5250200),2018-07-16,Oruro,NB-SABS (D.S.0181)
18-0904-00-868696-0-E,Gobierno Autónomo Departamental De Oruro,Bienes,CM,Compra De Equipos Tecnologicos,Contratado,False,,2018-08-13,Rosemary Cahuana Mollo (Telf: 5250200),2018-07-16,Oruro,NB-SABS (D.S.0181)
18-0904-00-868696-0-E,Gobierno Autónomo Departamental De Oruro,Bienes,CM,Compra De Equipos Tecnologicos,Contratado,False,,2018-08-13,Rosemary Cahuana Mollo (Telf: 5250200),2018-07-16,Oruro,NB-SABS (D.S.0181)
18-0904-00-869139-1-1,Gobierno Autónomo Departamental De Oruro,Obras,LP,Manejo Integral De La Subcuenca Yaretani,Contratado,False,2018-09-03,2018-08-13,Gabriela Gutierrez Beltrán (Telf: 5250200),2018-09-05,Oruro,NB-SABS (D.S.0181)
18-0904-00-869139-1-1,Gobierno Autónomo Departamental De Oruro,Obras,LP,Manejo Integral De La Subcuenca Yaretani,Contratado,False,2018-09-03,2018-08-13,Gabriela Gutierrez Beltrán (Telf: 5250200),2018-09-05,Oruro,NB-SABS (D.S.0181)
18-0905-00-853308-1-2,Gobierno Autónomo Departamental De Potosí,Bienes,LP,Equip. Maquinaria Y Equipo De Perforación De Pozos (Unasba) Potosí,Contratado,False,2018-09-04,2018-08-13,Jorge Vicente Oropeza Montecinos (Telf: 6229679),2018-09-10,Potosi,NB-SABS (D.S.0181)
18-0905-00-853308-1-2,Gobierno Autónomo Departamental De Potosí,Bienes,LP,Equip. Maquinaria Y Equipo De Perforación De Pozos (Unasba) Potosí,Contratado,False,2018-09-04,2018-08-13,Jorge Vicente Oropeza Montecinos (Telf: 6229679),2018-09-10,Potosi,NB-SABS (D.S.0181)
18-0905-00-863809-1-2,Gobierno Autónomo Departamental De Potosí,Bienes,ANPE,?Adquisicion  De Equipos Medicos Para El Servicio De Pediatria Del Hospital Daniel Bracamonte?,Contratado,False,2018-08-20,2018-08-13,Juan Marcelo Villalpando Montoya (Telf: 6229679),2018-08-24,Potosi,NB-SABS (D.S.0181)
18-0905-00-869095-0-E,Gobierno Autónomo Departamental De Potosí,Bienes,CM,"Adquisición De Productos Agrícolas - Semilla De Avena Forrajera Y Semilla De Alfalfa Para Proyecto "" Manejo Integral De Camélidos En El Norte De Potosí""",Contratado,False,,2018-08-13,Jorge Vicente Oropeza Montecinos (Telf: 6229679),2018-07-31,Potosi,NB-SABS (D.S.0181)
18-0905-00-869229-1-1,Gobierno Autónomo Departamental De Potosí,Bienes,ANPP,Compra De Analizador Portátil Fxr Y Accesorios,Contratado,False,2018-08-23,2018-08-13,Jorge Vicente Oropeza Montecinos (Telf: 6229679),2018-08-27,Potosi,NB-SABS (D.S.0181)
18-0905-00-869229-1-1,Gobierno Autónomo Departamental De Potosí,Bienes,ANPP,Compra De Analizador Portátil Fxr Y Accesorios,Contratado,False,2018-08-23,2018-08-13,Jorge Vicente Oropeza Montecinos (Telf: 6229679),2018-08-27,Potosi,NB-SABS (D.S.0181)
18-0905-00-869275-1-1,Gobierno Autónomo Departamental De Potosí,Obras,LP,"Const, Puente Vehicular Y Accesos Cruz Pampa",Contratado,False,2018-09-04,2018-08-13,Jorge Vicente Oropeza Montecinos (Telf: 6229679),2018-09-10,Potosi,NB-SABS (D.S.0181)
18-0905-00-869275-1-1,Gobierno Autónomo Departamental De Potosí,Obras,LP,"Const, Puente Vehicular Y Accesos Cruz Pampa",Contratado,False,2018-09-04,2018-08-13,Jorge Vicente Oropeza Montecinos (Telf: 6229679),2018-09-10,Potosi,NB-SABS (D.S.0181)
18-0905-01-864248-1-2,Servicio Departamental De Gestion Social - Potosi,Bienes,ANPE,Adquisicion De Utiles De Escritorio Y Oficina (Insumos De Computacion - Toner),Anulado desde la convocatoria,False,2018-08-17,2018-08-13,German Ramiro Maygua Sanabria (Telf: 6224986),,Potosi,NB-SABS (D.S.0181)
18-0905-01-864248-1-2,Servicio Departamental De Gestion Social - Potosi,Bienes,ANPE,Adquisicion De Utiles De Escritorio Y Oficina (Insumos De Computacion - Toner),Anulado desde la convocatoria,False,2018-08-17,2018-08-13,German Ramiro Maygua Sanabria (Telf: 6224986),,Potosi,NB-SABS (D.S.0181)
18-0907-00-869169-1-1,Gobierno Autónomo Departamental De Santa Cruz,Consultoria,ANPP,Consultoria Por Producto Mej. Canal De Riego El Proletariado (Pampa Grande),Desierto,False,2018-08-23,2018-08-13,Juan Carlos Gonzales Hurtado (Telf: 3636300/3-3332760 /3636256),2018-10-12,Santa Cruz,NB-SABS (D.S.0181)
18-0908-00-869033-0-E,Gobierno Autónomo Departamental Del Beni,Bienes,CM,"Adquisicion De Reactivos Para Abastecer Al Servicio De Laboratorio Del Hospital Presidente German Busch (Acido Urico Enzimatico Aa, Colesterol Enzimatico Aa, Etc.)",Contratado,False,,2018-08-13,Miguel Ruiz Sanchez (Telf: 46-24830),2018-07-16,Beni,NB-SABS (D.S.0181)
18-0908-00-869106-0-E,Gobierno Autónomo Departamental Del Beni,Bienes,CM,Adquisicion De Camas Hospitalarias De Dos Movimientos Y Colchones Para Abastecer Al Servicio De Medicina Interna Del Hospital Presidente German Busch,Contratado,False,,2018-08-13,Miguel Ruiz Sanchez (Telf: 46-24830),2018-08-02,Beni,NB-SABS (D.S.0181)
18-0908-00-869123-0-E,Gobierno Autónomo Departamental Del Beni,Bienes,CM,Adquisicion De Camas Hospitalarias De Dos Movimientos Y Colchones Para Abastecer Al Servicio De Neurologia Del Hospital Presidente German Busch,Contratado,False,,2018-08-13,Miguel Ruiz Sanchez (Telf: 46-24830),2018-08-02,Beni,NB-SABS (D.S.0181)
18-0908-00-869251-0-E,Gobierno Autónomo Departamental Del Beni,Obras,CM,Adquisicion De 18 Postes De Ha Para El Tramo 10+000 12+000 Para Elproyecto Casarabe - Pata De Aguila,Contratado,False,,2018-08-13,Gloria Lorena Roca Guardia (Telf: 46-24830),2018-07-16,Beni,NB-SABS (D.S.0181)
18-0908-00-869251-0-E,Gobierno Autónomo Departamental Del Beni,Obras,CM,Adquisicion De 18 Postes De Ha Para El Tramo 10+000 12+000 Para Elproyecto Casarabe - Pata De Aguila,Contratado,False,,2018-08-13,Gloria Lorena Roca Guardia (Telf: 46-24830),2018-07-16,Beni,NB-SABS (D.S.0181)
18-0908-00-869262-0-E,Gobierno Autónomo Departamental Del Beni,Obras,CM,Adquisicion De 18 Postes De H A Para El Tramo 12+000 A 14+000 Para El Proyecto Casarabe -Pata De Aguila,Contratado,False,,2018-08-13,Gloria Lorena Roca Guardia (Telf: 46-24830),2018-07-16,Beni,NB-SABS (D.S.0181)
18-0908-00-869262-0-E,Gobierno Autónomo Departamental Del Beni,Obras,CM,Adquisicion De 18 Postes De H A Para El Tramo 12+000 A 14+000 Para El Proyecto Casarabe -Pata De Aguila,Contratado,False,,2018-08-13,Gloria Lorena Roca Guardia (Telf: 46-24830),2018-07-16,Beni,NB-SABS (D.S.0181)
18-0909-01-869171-0-E,Servicio Departamental De Caminos - Pando,Bienes,CM,"Compra De Bomba Hidraulica Y Bomba De Aceite Para La Motoniveladora M-07, Que Ingresara A Maestranza Para Su Respectiva Reparacion Y Mantenimiento, Que Operan En Los Proyectos De Mantenimiento De Caminos En La Red Vial Departamental, De Acuerdo A Pedido No. 213/2018",Contratado,False,,2018-08-13,Miguel Angel Suarez Argandoña (Telf: 8422144),2018-08-02,Pando,NB-SABS (D.S.0181)
18-0909-01-869184-0-E,Servicio Departamental De Caminos - Pando,Bienes,CM,"Compra De Llantas Para Camion Trailer Cat-03, Mercedes Benz Axor Direccional 2640 295/80r 22,5 Y Llanta Traccionales 2640 295/80r 22,5, Que Operan En Los Proyectos De Mantenimiento De Caminos En La Red Vial Departamental, De Acuerdo A Pedido No. 186/2018",Contratado,False,,2018-08-13,Miguel Angel Suarez Argandoña (Telf: 8422144),2018-08-02,Pando,NB-SABS (D.S.0181)
18-0951-00-868772-1-1,Banco Central De Bolivia - Bcb,Servicios Generales,ANPE,Mantenimiento Y Actualizacion De Licencia De Software Para Monitoreo Y Auditoria De Base De Datos,Contratado,False,2018-08-17,2018-08-13,Claudia Rogelia Chura Cruz (Telf: 2409090),2018-09-03,La Paz,NB-SABS (D.S.0181)
18-0951-00-868772-1-1,Banco Central De Bolivia - Bcb,Servicios Generales,ANPE,Mantenimiento Y Actualizacion De Licencia De Software Para Monitoreo Y Auditoria De Base De Datos,Contratado,False,2018-08-17,2018-08-13,Claudia Rogelia Chura Cruz (Telf: 2409090),2018-09-03,La Paz,NB-SABS (D.S.0181)
18-0951-00-869282-0-E,Banco Central De Bolivia - Bcb,Bienes,CM,Provisión De Repuestos Para Ascensores Marca Schindler Instalados En El Bcb,Contratado,False,,2018-08-13,Bismarck Omar Torrico Araujo (Telf: 2409090),2018-06-14,La Paz,NB-SABS (D.S.0181)
18-0951-00-869282-0-E,Banco Central De Bolivia - Bcb,Bienes,CM,Provisión De Repuestos Para Ascensores Marca Schindler Instalados En El Bcb,Contratado,False,,2018-08-13,Bismarck Omar Torrico Araujo (Telf: 2409090),2018-06-14,La Paz,NB-SABS (D.S.0181)
18-1101-00-760625-1-6,Gobierno Autonomo Municipal De Sucre,Obras,ANPP,Construccion  Salon  Multifuncional Barrio Rosedal,Contratado,False,2018-08-23,2018-08-13,Julio Oscar Lascano Cueto (Telf: 6451008 - 6434770),2018-08-29,Chuquisaca,NB-SABS (D.S.0181)
18-1101-00-856508-2-2,Gobierno Autonomo Municipal De Sucre,Obras,ANPP,Construccion Salon Multifuncional Villa Vista,Contratado,False,2018-08-23,2018-08-13,Julio Oscar Lascano Cueto (Telf: 6451008 - 6434770),2018-08-30,Chuquisaca,NB-SABS (D.S.0181)
18-1101-00-857368-2-2,Gobierno Autonomo Municipal De Sucre,Obras,ANPP,Construccion Microriego Por Bombeo Caraviri,Contratado,False,2018-08-23,2018-08-13,Julio Oscar Lascano Cueto (Telf: 6451008 - 6434770),2018-08-30,Chuquisaca,NB-SABS (D.S.0181)
18-1101-00-869222-1-1,Gobierno Autonomo Municipal De Sucre,Obras,LP,Ampliacion Del Hospital De Primer Nivel Kjatalla Baja Zona Norte,Desierto,False,2018-09-03,2018-08-13,Victor Hugo Arancibia Hinojosa (Telf: 6451008 - 6434770),2018-09-06,Chuquisaca,NB-SABS (D.S.0181)
18-1101-00-869222-1-1,Gobierno Autonomo Municipal De Sucre,Obras,LP,Ampliacion Del Hospital De Primer Nivel Kjatalla Baja Zona Norte,Desierto,False,2018-09-03,2018-08-13,Victor Hugo Arancibia Hinojosa (Telf: 6451008 - 6434770),2018-09-06,Chuquisaca,NB-SABS (D.S.0181)
18-1118-00-869193-1-1,Gobierno Autonomo Municipal De Yamparaez,Servicios Generales,ANPE,"Mecanizacion De Terrenos Agricolas Con Maq. Pesada Com. San Jose De Molles, San Antonio, Pacchapata Y Esquisma",Contratado,False,2018-08-17,2018-08-13,Rene Subelza Moscoso (Telf: 6938217),2018-08-21,Chuquisaca,NB-SABS (D.S.0181)
18-1118-00-869193-1-1,Gobierno Autonomo Municipal De Yamparaez,Servicios Generales,ANPE,"Mecanizacion De Terrenos Agricolas Con Maq. Pesada Com. San Jose De Molles, San Antonio, Pacchapata Y Esquisma",Contratado,False,2018-08-17,2018-08-13,Rene Subelza Moscoso (Telf: 6938217),2018-08-21,Chuquisaca,NB-SABS (D.S.0181)
18-1201-00-844957-2-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,Construccion De Obras De Estabilizacion Av. Vasquez Zona Pura Pura,Contratado,False,2018-08-17,2018-08-13,Rafael Julio Echazu Corminales (Telf: 2203034),2018-08-29,La Paz,NB-SABS (D.S.0181)
18-1201-00-844957-2-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,Construccion De Obras De Estabilizacion Av. Vasquez Zona Pura Pura,Contratado,False,2018-08-17,2018-08-13,Rafael Julio Echazu Corminales (Telf: 2203034),2018-08-29,La Paz,NB-SABS (D.S.0181)
18-1201-00-867616-1-1,Gobierno Autonomo Municipal De La Paz,Bienes,ANPE,Adquisicion De Luminarias Viarias Y Decorativas - Mantenimiento De La Red De Alumbrado Publico Sub Alcaldia I Cotahuma Gestion 2018,Contratado,False,2018-08-17,2018-08-13,Nicolasa Rogelia Lucana Huallpa (Telf: 2203034),2018-08-27,La Paz,NB-SABS (D.S.0181)
18-1201-00-867616-1-1,Gobierno Autonomo Municipal De La Paz,Bienes,ANPE,Adquisicion De Luminarias Viarias Y Decorativas - Mantenimiento De La Red De Alumbrado Publico Sub Alcaldia I Cotahuma Gestion 2018,Contratado,False,2018-08-17,2018-08-13,Nicolasa Rogelia Lucana Huallpa (Telf: 2203034),2018-08-27,La Paz,NB-SABS (D.S.0181)
18-1201-00-868354-0-E,Gobierno Autonomo Municipal De La Paz,Consultoria,CM,"Contratacion De Consultoria Por Producto - Revision Y Verificacion De Documentacion De La Mochila Escolar Macrodistrito Centro, Sur Y Mallasa Gestion 2018",Contratado,False,,2018-08-13,Jose Antonio Lopez Flores (Telf: 2203034),2018-08-03,La Paz,NB-SABS (D.S.0181)
18-1201-00-868382-1-1,Gobierno Autonomo Municipal De La Paz,Servicios Generales,ANPE,Servicio De Instalacion De Anclajes Para Ampliacion De Alumbrado Publico - Uses -n2018,Contratado,False,2018-08-20,2018-08-13,Newton Caceres Figueredo (Telf: 2203034),2018-08-24,La Paz,NB-SABS (D.S.0181)
18-1201-00-868431-1-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,Construccion Obra De Captacion De Aguas Subterraneas Calle Reg. Castrillo Zona Sector Costanera,Desierto,False,2018-08-17,2018-08-13,Victoria Choque Churqui (Telf: 2203034),2018-08-21,La Paz,NB-SABS (D.S.0181)
18-1201-00-868431-1-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,Construccion Obra De Captacion De Aguas Subterraneas Calle Reg. Castrillo Zona Sector Costanera,Desierto,False,2018-08-17,2018-08-13,Victoria Choque Churqui (Telf: 2203034),2018-08-21,La Paz,NB-SABS (D.S.0181)
18-1201-00-868571-1-1,Gobierno Autonomo Municipal De La Paz,Bienes,ANPE,Adquisicion Opticas Vehiculares Y Peatonales Sistema De Semaforizacion - Uses 2018,Desierto,False,2018-08-17,2018-08-13,Erick Rodriguez Espinoza (Telf: 2203034),2018-08-24,La Paz,NB-SABS (D.S.0181)
18-1201-00-868695-0-E,Gobierno Autonomo Municipal De La Paz,Bienes,CM,"Adquisicion De Tubos Galvanizados Y Malla Olimpica, Campos Deportivos El Carmen Y Munaypata 2018",Contratado,False,,2018-08-13,Luis Ricardo Rodriguez Ballesteros (Telf: 2203034),2018-07-25,La Paz,NB-SABS (D.S.0181)
18-1201-00-868880-0-E,Gobierno Autonomo Municipal De La Paz,Consultoria,CM,Consultor De Linea - Medico General 6 Ugsps - 2018,Contratado,False,,2018-08-13,Luis Ricardo Rodriguez Ballesteros (Telf: 2203034),2018-08-03,La Paz,NB-SABS (D.S.0181)
18-1201-00-868967-0-E,Gobierno Autonomo Municipal De La Paz,Servicios Generales,CM,Refaccion Centro Municipal Para El Desarrollo Infantil Miraflores 2018,Contratado,False,,2018-08-13,Melissa Soledad Flores Bustamente (Telf: 2203034),2018-07-30,La Paz,NB-SABS (D.S.0181)
18-1201-00-869009-1-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,Construccion Obras De Estabilizacion Calle Nº 6 Zona Alto Tejar Sector Constructor.,Contratado,False,2018-08-17,2018-08-13,Rafael Julio Echazu Corminales (Telf: 2203034),2018-08-23,La Paz,NB-SABS (D.S.0181)
18-1201-00-869009-1-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,Construccion Obras De Estabilizacion Calle Nº 6 Zona Alto Tejar Sector Constructor.,Contratado,False,2018-08-17,2018-08-13,Rafael Julio Echazu Corminales (Telf: 2203034),2018-08-23,La Paz,NB-SABS (D.S.0181)
18-1201-00-869015-0-E,Gobierno Autonomo Municipal De La Paz,Obras,CD,Empedrado Calle 16 Zona Llau Llau,Contratado,False,,2018-08-13,Angel Gualberto Suntura Sacaca (Telf: 2203034),2018-07-11,La Paz,NB-SABS (D.S.0181)
18-1201-00-869018-0-E,Gobierno Autonomo Municipal De La Paz,Obras,CD,"Construccion De Graderias, Paseos Peatonales Y Obras Complementarias Para El Area De Equipamiento Av. 19 Zona Seguencoma Alto 24 De Junio",Contratado,False,,2018-08-13,Angel Gualberto Suntura Sacaca (Telf: 2203034),2018-07-11,La Paz,NB-SABS (D.S.0181)
18-1201-00-869054-0-E,Gobierno Autonomo Municipal De La Paz,Obras,CD,Construccion Cunetas Y Obras Complementarias Calle 13 Y Calle M.  Entre C. 13  Y  C.  14  Zona Nueva Alianza  B. Huayrapata,Contratado,False,,2018-08-13,Angel Gualberto Suntura Sacaca (Telf: 2203034),2018-07-11,La Paz,NB-SABS (D.S.0181)
18-1201-00-869064-0-E,Gobierno Autonomo Municipal De La Paz,Obras,CD,"Construccion Viaducto Y Obras Complementarias Avenida ""A"" Zona Los Lirios",Contratado,False,,2018-08-13,Angel Gualberto Suntura Sacaca (Telf: 2203034),2018-07-09,La Paz,NB-SABS (D.S.0181)
18-1201-00-869069-0-E,Gobierno Autonomo Municipal De La Paz,Consultoria,CM,"Contratacion De Consultoria Por Producto - Revision Y Verificacion De Documentacion De La Mochila Escolar Macrodistrito San Antonio, Periferica Y Hampaturi Gestion 2018",Contratado,False,,2018-08-13,Jose Antonio Lopez Flores (Telf: 2203034),2018-08-03,La Paz,NB-SABS (D.S.0181)
18-1201-00-869078-0-E,Gobierno Autonomo Municipal De La Paz,Consultoria,CM,Consultor De Linea - Gestor De Calidad 2 - 2018,Contratado,False,,2018-08-13,Hernan Felix Lopez Sanchez (Telf: 2203034),2018-08-03,La Paz,NB-SABS (D.S.0181)
18-1201-00-869078-0-E,Gobierno Autonomo Municipal De La Paz,Consultoria,CM,Consultor De Linea - Gestor De Calidad 2 - 2018,Contratado,False,,2018-08-13,Hernan Felix Lopez Sanchez (Telf: 2203034),2018-08-03,La Paz,NB-SABS (D.S.0181)
18-1201-00-869080-0-E,Gobierno Autonomo Municipal De La Paz,Obras,CD,Construccion Obras Civiles Calle K Zona Alto Huayrapata,Contratado,False,,2018-08-13,Angel Gualberto Suntura Sacaca (Telf: 2203034),2018-07-05,La Paz,NB-SABS (D.S.0181)
18-1201-00-869089-0-E,Gobierno Autonomo Municipal De La Paz,Obras,CD,Empedrado Calle 14 Zona Nueva Alianza B. Huayrapata,Contratado,False,,2018-08-13,Angel Gualberto Suntura Sacaca (Telf: 2203034),2018-07-11,La Paz,NB-SABS (D.S.0181)
18-1201-00-869116-0-E,Gobierno Autonomo Municipal De La Paz,Bienes,CM,Compra De Placas De Conexion De Transmision Para Buses Setram Gestion 2018,Contratado,False,,2018-08-13,Walter Boris Bernal Clavijo (Telf: 2203034),2018-08-01,La Paz,NB-SABS (D.S.0181)
18-1201-00-869173-0-E,Gobierno Autonomo Municipal De La Paz,Bienes,CM,Adquisicion De Computadoras De Escritorio Para El Programa De Centralidades Urbanas 2018,Contratado,False,,2018-08-13,Cesar Edwin Gonzales Condori (Telf: 2203034),2018-06-28,La Paz,NB-SABS (D.S.0181)
18-1201-00-869261-1-1,Gobierno Autonomo Municipal De La Paz,Bienes,ANPE,Adquisicion De Equipos De Computacion Para La Unidad De Actividades Economicas 2018,Contratado,False,2018-08-20,2018-08-13,Ximena Claudia Mendoza Quisbert (Telf: 2203034),2018-08-27,La Paz,NB-SABS (D.S.0181)
18-1201-00-869261-1-1,Gobierno Autonomo Municipal De La Paz,Bienes,ANPE,Adquisicion De Equipos De Computacion Para La Unidad De Actividades Economicas 2018,Contratado,False,2018-08-20,2018-08-13,Ximena Claudia Mendoza Quisbert (Telf: 2203034),2018-08-27,La Paz,NB-SABS (D.S.0181)
18-1201-00-869284-0-E,Gobierno Autonomo Municipal De La Paz,Bienes,CD,Adquisicion De Gasolina Para El Proyecto De  Certificaciones Catastrales Masivas Del Municipio - 2018,Contratado,False,,2018-08-13,Felix Grover Alvarez Ortiz (Telf: 2203034),2018-07-20,La Paz,NB-SABS (D.S.0181)
18-1201-00-869284-0-E,Gobierno Autonomo Municipal De La Paz,Bienes,CD,Adquisicion De Gasolina Para El Proyecto De  Certificaciones Catastrales Masivas Del Municipio - 2018,Contratado,False,,2018-08-13,Felix Grover Alvarez Ortiz (Telf: 2203034),2018-07-20,La Paz,NB-SABS (D.S.0181)
18-1201-14-869071-0-E,"Empresa Municipal De Areas Verde, Parques Y Forestacion - Emaverde",Bienes,CM,"Compra De Sillas Y Mesas Para Uso En El Espacio Socio Cultural Jardín Japones, Administrado Por Emaverde",Contratado,False,,2018-08-13,Juan Carlos Flores Mallqui (Telf: 2411692),2018-07-30,La Paz,NB-SABS (D.S.0181)
18-1201-14-869115-0-E,"Empresa Municipal De Areas Verde, Parques Y Forestacion - Emaverde",Bienes,CM,Compra De Material Para Sistema De Iluminacion Decorativa A Implementarse En Sectores Especificos (Sector Memorial Quiroga Sta Cruz Fosa De Recuerdos Y En Columnas De Atrio Principal) Proyecto Construccion Paseo Por La Memoria Historica Y Las Luchas Por La Democracia Zona Teniente Edmundo Andrade Emv-10/2018,Contratado,False,,2018-08-13,Juan Carlos Flores Mallqui (Telf: 2411692),2018-08-09,La Paz,NB-SABS (D.S.0181)
18-1201-14-869137-0-E,"Empresa Municipal De Areas Verde, Parques Y Forestacion - Emaverde",Bienes,CM,Compra De Material Eléctrica Para Instalacion De Cable Tableros De Distribucion Y Sistema Puesta A Tierra Proyecto Construccion Paseo Por La Democracia Historica Y Las Luchas Por La Democracia Zona Teniente Edmundo Andrade Emv-10/2018,Contratado,False,,2018-08-13,Juan Carlos Flores Mallqui (Telf: 2411692),2018-08-09,La Paz,NB-SABS (D.S.0181)
18-1205-00-859083-2-1,Gobierno Autonomo Municipal De El Alto,Bienes,ANPE,"Mant. Ciudad De El Alto, Localizacion: Distrital, Distrito: Distrital (Adquisición De Asfalto En Frio)",Contratado,False,2018-08-20,2018-08-13,Eliel Quelca Gutierrez (Telf: 2829272 - 2829414),2018-08-29,La Paz,NB-SABS (D.S.0181)
18-1205-00-868590-1-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPP,"Const Cancha De Cesped Sintetico Futbol 8 Villa Romero Pampa Distrito - 3, Localizacion: Villa Romero Pampa, Distrito: D-3",Desierto,False,2018-08-23,2018-08-13,Victoria Mendoza Mollo (Telf: 2829272 - 2829414),2018-08-28,La Paz,NB-SABS (D.S.0181)
18-1205-00-868590-1-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPP,"Const Cancha De Cesped Sintetico Futbol 8 Villa Romero Pampa Distrito - 3, Localizacion: Villa Romero Pampa, Distrito: D-3",Desierto,False,2018-08-23,2018-08-13,Victoria Mendoza Mollo (Telf: 2829272 - 2829414),2018-08-28,La Paz,NB-SABS (D.S.0181)
18-1205-00-869057-1-1,Gobierno Autonomo Municipal De El Alto,Bienes,ANPE,"Equip. Centros De Formacion Estudiantil Distrital D-6 Distrital, Localizacion: Distrital D-6, Distrito: Distrital (Adq. Equipos De Computacion)",Contratado,False,2018-08-20,2018-08-13,Eliel Quelca Gutierrez (Telf: 2829272 - 2829414),2018-08-29,La Paz,NB-SABS (D.S.0181)
18-1205-00-869067-1-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPE,"Const. Ambientes Adminitrativos U.E. 16 De Febrero, Localizacion: Distrito D-4, Distrito: Distrital",Desierto,False,2018-08-17,2018-08-13,Moices Quea Apaza (Telf: 2829272 - 2829414),2018-08-21,La Paz,NB-SABS (D.S.0181)
18-1205-00-869067-1-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPE,"Const. Ambientes Adminitrativos U.E. 16 De Febrero, Localizacion: Distrito D-4, Distrito: Distrital",Desierto,False,2018-08-17,2018-08-13,Moices Quea Apaza (Telf: 2829272 - 2829414),2018-08-21,La Paz,NB-SABS (D.S.0181)
