cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
20-1208-00-1052735-0-E,Gobierno Autonomo Municipal De Tiahuanacu,Consultoria,CM,Supervision Para El Proyecto: Preservacion De Areas Productivas En Comunidades Del Municipio De Tiahuanacu,Contratado,False,,2020-08-05,Walter Gutierrez Mamani (Telf: 2895102),2020-05-29,La Paz,NB-SABS (D.S.0181)
20-1208-00-1053620-0-E,Gobierno Autonomo Municipal De Tiahuanacu,Bienes,CM,Adquisicion De Casilleros Metalicos Para El Personal Del Centro De Salud Integral De Tiahuanacu,Contratado,False,,2020-08-05,Walter Gutierrez Mamani (Telf: 2895102),2020-05-06,La Paz,NB-SABS (D.S.0181)
20-1247-00-1053745-1-1,Gobierno Autonomo Municipal De Mocomoco,Obras,ANPP,Construccion Centro De Salud Pacaures,Contratado,False,2020-08-26,2020-08-05,Roger Franz Apaza Calamani (Telf: 71558053),2020-09-02,La Paz,NB-SABS (D.S.0181)
20-1260-00-1053636-0-E,Gobierno Autonomo Municipal De La Asunta,Obras,CM,Const. Centro De Capacitación Productiva Santa Rosa (Quinuni),Contratado,False,,2020-08-05,Elena Quispe Camposalado (Telf: 76760241),2020-06-03,La Paz,NB-SABS (D.S.0181)
20-1260-00-1053662-0-E,Gobierno Autonomo Municipal De La Asunta,Obras,CM,Apertura De Camino Palmeras - Quinuni,Contratado,False,,2020-08-05,Elena Quispe Camposalado (Telf: 76760241),2020-06-03,La Paz,NB-SABS (D.S.0181)
20-1260-00-1053667-0-E,Gobierno Autonomo Municipal De La Asunta,Obras,CD,Const. Centro De Capacitación Productiva 10 De Febrero (16 De Julio),Contratado,False,,2020-08-05,Elena Quispe Camposalado (Telf: 76760241),2020-03-17,La Paz,NB-SABS (D.S.0181)
20-1264-00-1053502-0-E,Gobierno Autonomo Municipal De Puerto Perez,Bienes,EX,Adquisicion De Ganado Bovino Lechero Raza Pardo Suizo Para El Mejoramiento De La Produccion De Ganado Bovino Lechero En El Distrito Isla Suriqui,Contratado,False,,2020-08-05,Gualberto Tinini Calle (Telf: 71523439),2020-06-09,La Paz,NB-SABS (D.S.0181)
20-1271-00-1053530-0-E,Gobierno Autonomo Municipal De San Pedro De Curahuara,Bienes,CM,Adquisicion De Alimento Complementario Nutribebe,Contratado,False,,2020-08-05,Maria Quispe Quispe (Telf: -),2020-07-01,La Paz,NB-SABS (D.S.0181)
20-1271-00-1053619-1-1,Gobierno Autonomo Municipal De San Pedro De Curahuara,Obras,ANPP,Construccion De Galpon Para Maquinaria Municipal,Contratado,False,2020-08-18,2020-08-05,Maria Quispe Quispe (Telf: -),2020-08-27,La Paz,NB-SABS (D.S.0181)
20-1283-00-1053489-0-E,Gobierno Autonomo Municipal De Escoma ,Bienes,CD,Adquisicion De Productos Quimicos Y Farmaceuticos Hospital Aymara Escoma (Sus Marzo Y Abril),Contratado,False,,2020-08-05,Carmen Blanca Quispe Quispe (Telf: 77717423 - 71595855),2020-06-24,La Paz,D.S. 4174 (COVID-19)
20-1301-00-1014959-2-2,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,ANPP,Mantenimiento De Infraestructuras Educativas Subalcadia Itocta Y Alejo Calatayud,Cancelado,False,2020-08-18,2020-08-05,Kelly Pamela Torrez Ortiz Teran (Telf: 4258103- 4425810-4258030),2020-08-28,Cochabamba,NB-SABS (D.S.0181)
20-1301-00-1053204-0-E,Gobierno Autonomo Municipal De Cochabamba,Bienes,EM,Lentes De Proteccion,Contratado,False,,2020-08-05,Carlos Javier Arrazola Vargas (Telf: 4258103- 4425810-4258030),2020-07-27,Cochabamba,NB-SABS (D.S.0181)
20-1301-00-1053250-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Consultor De Linea 12 Encargado De Tarea 3 (25-000-051),Contratado,False,,2020-08-05,Mauricio Siñani  (Telf: 4258103- 4425810-4258030),2020-06-30,Cochabamba,NB-SABS (D.S.0181)
20-1301-00-1053369-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Consultor De Linea 72 Encargado De Tarea 3 (25-0000-004),Contratado,False,,2020-08-05,Mauricio Siñani  (Telf: 4258103- 4425810-4258030),2020-06-30,Cochabamba,NB-SABS (D.S.0181)
20-1301-00-1053393-0-E,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,CM,Servicio De Apoyo Administrativo 2,Contratado,False,,2020-08-05,Mauricio Siñani  (Telf: 4258103- 4425810-4258030),2020-06-24,Cochabamba,NB-SABS (D.S.0181)
20-1301-00-1053449-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CD,Contratacion De Consultor Individual De Linea - Profesional De Salud 3 - Medico General 30 - Covid 19,Contratado,False,,2020-08-05,Eduardo Saavedra Rubi (Telf: 4258103- 4425810-4258030),2020-06-08,Cochabamba,NB-SABS (D.S.0181)
20-1301-00-1053451-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CD,Contratacion De Consultor Individual De Linea - Profesional De Salud 3 - Medico General 18 - Covid 19,Contratado,False,,2020-08-05,Eduardo Saavedra Rubi (Telf: 4258103- 4425810-4258030),2020-06-08,Cochabamba,NB-SABS (D.S.0181)
20-1301-00-1053454-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Consultor De Linea 39 Psicologo/A (25-0000-004),Contratado,False,,2020-08-05,Mauricio Siñani  (Telf: 4258103- 4425810-4258030),2020-06-25,Cochabamba,NB-SABS (D.S.0181)
20-1301-00-1053456-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CD,Contratacion De Consultor Individual De Linea - Profesional De Salud 3 - Medico General 17 - Covid 19,Contratado,False,,2020-08-05,Eduardo Saavedra Rubi (Telf: 4258103- 4425810-4258030),2020-06-08,Cochabamba,NB-SABS (D.S.0181)
20-1301-00-1053461-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CD,Contratacion De Consultor Individual De Linea - Profesional De Salud 3 - Medico General 8 - Covid 19,Contratado,False,,2020-08-05,Eduardo Saavedra Rubi (Telf: 4258103- 4425810-4258030),2020-06-08,Cochabamba,NB-SABS (D.S.0181)
20-1301-00-1053462-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CD,Contratacion De Consultor Individual De Linea - Profesional De Salud - Medico General 23 - Covid 19,Contratado,False,,2020-08-05,Eduardo Saavedra Rubi (Telf: 4258103- 4425810-4258030),2020-06-08,Cochabamba,NB-SABS (D.S.0181)
20-1301-00-1053464-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CD,Contratacion De Consultor Individual De Linea - Profesional De Salud 3 - Medico General 35 - Covid 19,Contratado,False,,2020-08-05,Eduardo Saavedra Rubi (Telf: 4258103- 4425810-4258030),2020-06-08,Cochabamba,NB-SABS (D.S.0181)
20-1301-00-1053465-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CD,Contratacion De Consultor Individual De Linea - Profesional De Salud 3 - Medico General 9 - Covid 19,Contratado,False,,2020-08-05,Eduardo Saavedra Rubi (Telf: 4258103- 4425810-4258030),2020-06-08,Cochabamba,NB-SABS (D.S.0181)
20-1301-00-1053469-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CD,Contratacion De Consultor Individual De Linea - Profesional De Salud 3 - Medico General 15 - Covid 19,Contratado,False,,2020-08-05,Eduardo Saavedra Rubi (Telf: 4258103- 4425810-4258030),2020-06-08,Cochabamba,NB-SABS (D.S.0181)
20-1301-00-1053470-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Consultor De Linea 21 Psicologo/A (25-0000-004),Contratado,False,,2020-08-05,Mauricio Siñani  (Telf: 4258103- 4425810-4258030),2020-06-23,Cochabamba,NB-SABS (D.S.0181)
20-1301-00-1053474-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CD,Contratacion De Consultor Individual De Linea - Profesional De Salud 3 - Medico General 37 - Covid 19,Contratado,False,,2020-08-05,Eduardo Saavedra Rubi (Telf: 4258103- 4425810-4258030),2020-06-08,Cochabamba,NB-SABS (D.S.0181)
20-1301-00-1053480-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CD,Contratacion De Consultor Individual De Linea - Profesional De Salud 3 - Medico General 36 - Covid 19,Contratado,False,,2020-08-05,Eduardo Saavedra Rubi (Telf: 4258103- 4425810-4258030),2020-06-08,Cochabamba,NB-SABS (D.S.0181)
20-1301-00-1053485-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Abogado/A 1 - Discapacidad,Contratado,False,,2020-08-05,Mauricio Siñani  (Telf: 4258103- 4425810-4258030),2020-06-29,Cochabamba,NB-SABS (D.S.0181)
20-1301-00-1053490-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CD,Contratacion De Consultor Individual De Linea - Profesional De Salud 3 - Medico General 6 - Covid 19,Contratado,False,,2020-08-05,Eduardo Saavedra Rubi (Telf: 4258103- 4425810-4258030),2020-06-08,Cochabamba,NB-SABS (D.S.0181)
20-1301-00-1053498-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CD,Contratacion De Consultor Individual De Linea - Profesional De Salud 1 - Licenciada En Efermeria 19 - Covid 19,Contratado,False,,2020-08-05,Eduardo Saavedra Rubi (Telf: 4258103- 4425810-4258030),2020-06-29,Cochabamba,NB-SABS (D.S.0181)
20-1301-00-1053500-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CD,Contratacion De Consultor Individual De Linea - Profesional De Salud 3 - Medico General 29 - Covid 19,Contratado,False,,2020-08-05,Eduardo Saavedra Rubi (Telf: 4258103- 4425810-4258030),2020-06-08,Cochabamba,NB-SABS (D.S.0181)
20-1301-00-1053503-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Contratacion De Consultor Individual De Linea 1 - Cajero Para El Hospital Cochabamba 4,Contratado,False,,2020-08-05,Mauricio Siñani  (Telf: 4258103- 4425810-4258030),2020-06-04,Cochabamba,NB-SABS (D.S.0181)
20-1301-00-1053512-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CD,Contratacion De Consultor Individual De Linea - Profesional De Salud 3 - Medico General 3 - Covid 19,Contratado,False,,2020-08-05,Eduardo Saavedra Rubi (Telf: 4258103- 4425810-4258030),2020-06-19,Cochabamba,NB-SABS (D.S.0181)
20-1301-00-1053518-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CD,Contratacion De Consultor Individual De Linea - Profesional De Salud 3 - Medico General 5 - Covid 19,Contratado,False,,2020-08-05,Eduardo Saavedra Rubi (Telf: 4258103- 4425810-4258030),2020-06-08,Cochabamba,NB-SABS (D.S.0181)
20-1301-00-1053527-0-E,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,CM,Personal De Apoyo 47 (7 Meses),Contratado,False,,2020-08-05,Mauricio Siñani  (Telf: 4258103- 4425810-4258030),2020-05-28,Cochabamba,NB-SABS (D.S.0181)
20-1301-00-1053529-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CD,Contratacion De Consultor Individual De Linea - Profesional De Salud 3 - Medico General 20 - Covid 19,Contratado,False,,2020-08-05,Eduardo Saavedra Rubi (Telf: 4258103- 4425810-4258030),2020-06-08,Cochabamba,NB-SABS (D.S.0181)
20-1301-00-1053534-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CD,Contratacion De Consultor Individual De Linea - Profesional De Salud 1 - Licenciada En Enfermeria 17 - Covid 19,Contratado,False,,2020-08-05,Eduardo Saavedra Rubi (Telf: 4258103- 4425810-4258030),2020-06-29,Cochabamba,NB-SABS (D.S.0181)
20-1301-00-1053541-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CD,Contratacion De Consultor Individual De Linea - Profesional De Salud 3 - Medico General 25 - Covid 19,Contratado,False,,2020-08-05,Eduardo Saavedra Rubi (Telf: 4258103- 4425810-4258030),2020-06-08,Cochabamba,NB-SABS (D.S.0181)
20-1301-00-1053548-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CD,Contratacion De Consultor Individual De Linea - Profesional De Salud 3 - Medico General 2 - Covid 19,Contratado,False,,2020-08-05,Eduardo Saavedra Rubi (Telf: 4258103- 4425810-4258030),2020-06-08,Cochabamba,NB-SABS (D.S.0181)
20-1301-00-1053549-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Consultor De Linea Dna 71,Contratado,False,,2020-08-05,Mauricio Siñani  (Telf: 4258103- 4425810-4258030),2020-07-09,Cochabamba,NB-SABS (D.S.0181)
20-1301-00-1053552-0-E,Gobierno Autonomo Municipal De Cochabamba,Bienes,CM,"Adquisición De Jabón Liquido, Detergente, Trapo Y Franela E. P. 20-0000-150",Contratado,False,,2020-08-05,Daniel Gonzales Zenteno (Telf: 4258103- 4425810-4258030),2020-07-14,Cochabamba,NB-SABS (D.S.0181)
20-1301-00-1053583-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Consultor De Linea Dna 74,Contratado,False,,2020-08-05,Mauricio Siñani  (Telf: 4258103- 4425810-4258030),2020-07-09,Cochabamba,NB-SABS (D.S.0181)
20-1301-00-1053594-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Consultor De Linea Dna 62,Contratado,False,,2020-08-05,Mauricio Siñani  (Telf: 4258103- 4425810-4258030),2020-07-09,Cochabamba,NB-SABS (D.S.0181)
20-1301-00-1053631-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Consultor De Linea Dna 25,Contratado,False,,2020-08-05,Mauricio Siñani  (Telf: 4258103- 4425810-4258030),2020-07-09,Cochabamba,NB-SABS (D.S.0181)
20-1301-00-1053635-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Consultor De Linea 66 Encargado De Tarea 3 (25-0000-004),Contratado,False,,2020-08-05,Mauricio Siñani  (Telf: 4258103- 4425810-4258030),2020-07-09,Cochabamba,NB-SABS (D.S.0181)
20-1301-00-1053639-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Trabajador/A Social 3 - Discapacidad,Contratado,False,,2020-08-05,Mauricio Siñani  (Telf: 4258103- 4425810-4258030),2020-07-09,Cochabamba,NB-SABS (D.S.0181)
20-1301-00-1053647-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Abogado/A 2 - Discapacidad,Contratado,False,,2020-08-05,Mauricio Siñani  (Telf: 4258103- 4425810-4258030),2020-06-29,Cochabamba,NB-SABS (D.S.0181)
20-1301-00-1053656-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Trabajador/A Social 1 - Discapacidad,Contratado,False,,2020-08-05,Mauricio Siñani  (Telf: 4258103- 4425810-4258030),2020-06-29,Cochabamba,NB-SABS (D.S.0181)
20-1301-00-1053664-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Consultor De Linea Dna  22,Contratado,False,,2020-08-05,Mauricio Siñani  (Telf: 4258103- 4425810-4258030),2020-07-09,Cochabamba,NB-SABS (D.S.0181)
20-1301-00-1053670-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Consultor De Linea Dna 69,Contratado,False,,2020-08-05,Mauricio Siñani  (Telf: 4258103- 4425810-4258030),2020-07-09,Cochabamba,NB-SABS (D.S.0181)
20-1301-00-1053678-0-E,Gobierno Autonomo Municipal De Cochabamba,Bienes,CM,Provisionde Insumos Vetereinarios 2020,Contratado,False,,2020-08-05,Mauricio Siñani  (Telf: 4258103- 4425810-4258030),2020-06-25,Cochabamba,NB-SABS (D.S.0181)
20-1301-00-1053691-0-E,Gobierno Autonomo Municipal De Cochabamba,Bienes,CM,"Provision De Vacunas, Desparacitantes Y Vitaminas 2020",Contratado,False,,2020-08-05,Mauricio Siñani  (Telf: 4258103- 4425810-4258030),2020-06-29,Cochabamba,NB-SABS (D.S.0181)
20-1301-00-1053737-1-1,Gobierno Autonomo Municipal De Cochabamba,Obras,ANPP,Const. Tinglado Cancha Multifuncional C/Pojo Norte Y Camiri Otb Petrolero V.F. D6,Contratado,False,2020-08-18,2020-08-05,Wilmer Garcia Arza (Telf: 4258103- 4425810-4258030),2020-08-24,Cochabamba,NB-SABS (D.S.0181)
20-1306-00-1053666-0-E,Gobierno Autonomo Municipal De Colcapirhua,Bienes,CM,"Compra De Arena, Grava Y Gravilla Para La Const. Pav. Calle J. Encinas ? R. Mujica Otb Florida Ii Norte Dist. C",Contratado,False,,2020-08-05,Fabian  Garcia Nunez (Telf: 4269985),2020-07-27,Cochabamba,NB-SABS (D.S.0181)
20-1306-00-1053677-0-E,Gobierno Autonomo Municipal De Colcapirhua,Bienes,CM,"Compra Material Cascote , Capa Base Y Capa Sub Base Para La Conformacion De Plataforma  Av. Franz Tamayo  Dist. B",Contratado,False,,2020-08-05,Fabian  Garcia Nunez (Telf: 4269985),2020-07-20,Cochabamba,NB-SABS (D.S.0181)
20-1307-00-1053563-1-1,Gobierno Autonomo Municipal De Aiquile,Bienes,ANPE,Adquisición De Pruebas Rápidas Para Prevención Control Y Atención Del Coronavirus En El Hospital Carmen López Del Municipio De Aiquile,Contratado,False,2020-08-12,2020-08-05,Sonia Cardozo Rodriguez (Telf: 4343303-4343100),2020-08-18,Cochabamba,NB-SABS (D.S.0181)
20-1310-00-1053457-0-E,Gobierno Autonomo Municipal De Ayopaya (Villa De Independencia),Bienes,CM,Compra De Equipos De Computación Para El Sector Salud,Contratado,False,,2020-08-05,Abel Muñoz Guarachi (Telf: 010-44136192  4-4500615),2020-05-26,Cochabamba,NB-SABS (D.S.0181)
20-1320-00-1053295-0-E,Gobierno Autonomo Municipal De Tarata,Bienes,CD,Compra De Insumos Y Gradilla Laringoscopio C.S.I. Tarata (Covid-19),Contratado,False,,2020-08-05,Miriam Roxana Delgado Peña (Telf: 4578082),2020-06-16,Cochabamba,NB-SABS (D.S.0181)
20-1320-00-1053554-0-E,Gobierno Autonomo Municipal De Tarata,Bienes,CD,Adquisicion De Tacos De Prueba Rapida Para Covid -19 C.S.I. Tarata,Contratado,False,,2020-08-05,Miriam Roxana Delgado Peña (Telf: 4578082),2020-07-16,Cochabamba,NB-SABS (D.S.0181)
20-1326-00-1053568-1-1,Gobierno Autonomo Municipal De Tolata,Obras,ANPP,Reacondicionamiento Sala De Aislamiento Covid-19 U.E. Técnico Humanístico,Desierto,False,2020-08-18,2020-08-05,Jose Ariel Zurita Zapata (Telf: 4575509),2020-08-20,Cochabamba,NB-SABS (D.S.0181)
20-1334-00-1053521-0-E,Gobierno Autonomo Municipal De Chimore,Servicios Generales,CM,"Mejoramiento De Camino Estaño Colorado Predio E,F, Distrito X",Contratado,False,,2020-08-05,Wilson Mamani Terrazas (Telf: 44136218),2020-06-09,Cochabamba,NB-SABS (D.S.0181)
20-1334-00-1053621-0-E,Gobierno Autonomo Municipal De Chimore,Bienes,CM,Adquisición De Material De Protección Personal De Emergencia Para La Prevención De Coronavirus Covid-19 En El Municipio De Chimore,Contratado,False,,2020-08-05,Wilson Mamani Terrazas (Telf: 44136218),2020-05-19,Cochabamba,NB-SABS (D.S.0181)
20-1335-00-1053546-0-E,Gobierno Autonomo Municipal De Puerto Villarroel,Bienes,CM,Adquisicion De Baterias Y Otros Para Motocicletas De La Unidada De Salud Del G.A.M. Puerto Villarroel,Contratado,False,,2020-08-05,Delia Apaza Condori (Telf: 44136281),2020-05-18,Cochabamba,NB-SABS (D.S.0181)
20-1341-00-1053526-1-1,Gobierno Autonomo Municipal De Tiraque,Obras,ANPP,Mejoramiento Sistema De Microriego Cruz Pampa,Contratado,False,2020-08-18,2020-08-05,Maria Rosario Mamani Villca (Telf: 4570026 ),2020-08-25,Cochabamba,NB-SABS (D.S.0181)
20-1343-00-1053714-0-E,Gobierno Autonomo Municipal De Vila Vila,Servicios Generales,CM,Servicio De Alquiler De Maquinaria Para Ampliacion Y Limpieza De Cancha De Futbol Unidad Educativa Sivingani,Contratado,False,,2020-08-05,Santos Villarroel Zeballos (Telf: 4508644),2020-05-28,Cochabamba,NB-SABS (D.S.0181)
20-1346-00-1053492-0-E,Gobierno Autonomo Municipal De Cocapata,Bienes,CM,Adquisicion De Material De Escritorio Para Los Servicios De Salud Del Municipio De Cocapata,Contratado,False,,2020-08-05,Delia Rojas Mamani (Telf: 4368962),2020-07-03,Cochabamba,NB-SABS (D.S.0181)
20-1401-00-1053613-1-1,Gobierno Autonomo Municipal De Oruro,Consultoria,ANPE,Contratacion De 11 Consultores Individuales De Linea Para El Centro Municipal De Zoonosis Oruro,Contratado,False,2020-08-13,2020-08-05,Willy Alfredo Flores Davalos (Telf: 25251624),2020-08-19,Oruro,NB-SABS (D.S.0181)
20-1402-00-1053718-0-E,Gobierno Autonomo Municipal De Caracollo,Bienes,CD,Prevencion Control Y Atencion Del Coronavirus  - Equipamiento Centro  De Aislamiento Covid - 19 Cadea,Contratado,False,,2020-08-05,Rene Freddy Nina Antonio (Telf: 25290005),2020-05-15,Oruro,NB-SABS (D.S.0181)
20-1409-00-1053750-0-E,Gobierno Autonomo Municipal De Pazna,Servicios Generales,CM,"Refacción Y Mantenimiento Infraestructura Municipio Pazña (Mantenimiento Sub Alcaldía Peñas) (Mano De Obra-Cubierta, Parapeto Y Carpintería De Aluminio)",Contratado,False,,2020-08-05,Nicole Velka Flores Corrales (Telf: 02-51361027),2020-06-26,Oruro,NB-SABS (D.S.0181)
20-1501-00-1053326-0-E,Gobierno Autonomo Municipal De Potosi,Bienes,CM,Adquisicion De Material Electrico Para Mantenimiento Y Equipamiento Del Teatro Omiste,Contratado,False,,2020-08-05,Sirley Colque Palenque (Telf: 6223140),2020-07-03,Potosi,NB-SABS (D.S.0181)
20-1501-00-1053555-0-E,Gobierno Autonomo Municipal De Potosi,Bienes,CM,Adquisicion De Tubos De Cemento Para Prevencion De Riesgos D-14,Contratado,False,,2020-08-05,Sirley Colque Palenque (Telf: 6223140),2020-07-29,Potosi,NB-SABS (D.S.0181)
20-1501-00-1053616-0-E,Gobierno Autonomo Municipal De Potosi,Bienes,CM,Adquisicion De Grava Para Estabilizacion Granulometrica De Capa Base Para Const. Cartodromo Municipal Tarapaya,Contratado,False,,2020-08-05,Sirley Colque Palenque (Telf: 6223140),2020-06-26,Potosi,NB-SABS (D.S.0181)
20-1501-00-1053694-0-E,Gobierno Autonomo Municipal De Potosi,Servicios Generales,CM,Servicio De Buses Para Traslado Del Personal De Salud A Los Hospitales De 2do. Nivel - Prevencion Control Y Atencion Del Coronavirus,Contratado,False,,2020-08-05,Esperanza Marca Huatta (Telf: 6223140),2020-07-28,Potosi,NB-SABS (D.S.0181)
20-1501-00-1053711-0-E,Gobierno Autonomo Municipal De Potosi,Servicios Generales,CM,Servicio De Buses Para Traslado Del Personal Para Diferentes Centros De Salud - Prevencion Control Y Atencion Del Coronavirus,Contratado,False,,2020-08-05,Esperanza Marca Huatta (Telf: 6223140),2020-07-29,Potosi,NB-SABS (D.S.0181)
20-1513-00-1053654-1-1,Gobierno Autonomo Municipal De Pocoata,Obras,ANPE,Construccion Salon Muntifuncional Jiquilliri,Desierto,False,2020-08-12,2020-08-05,Noemi Lopez Cala (Telf: 026132016),2020-08-17,Potosi,NB-SABS (D.S.0181)
20-1513-00-1053707-0-E,Gobierno Autonomo Municipal De Pocoata,Bienes,CM,Compra De Material De Limpieza Para El Area De Salud,Contratado,False,,2020-08-05,Noemi Lopez Cala (Telf: 026132016),2020-04-23,Potosi,NB-SABS (D.S.0181)
20-1515-00-1053096-1-1,Gobierno Autonomo Municipal De San Pedro De Buena Vista,Obras,ANPP,Refac. Unidad Educativa Tupac Katari  A,Anulado desde la convocatoria,False,2020-08-18,2020-08-05,David Pillco Atanacio (Telf: 71820923),,Potosi,NB-SABS (D.S.0181)
20-1515-00-1053722-1-1,Gobierno Autonomo Municipal De San Pedro De Buena Vista,Obras,ANPE,Apert. De Camino Jayu Lewaña ? Coña Coña,Anulado desde la convocatoria,False,2020-08-12,2020-08-05,David Pillco Atanacio (Telf: 71820923),,Potosi,NB-SABS (D.S.0181)
20-1516-00-1045591-1-3,Gobierno Autonomo Municipal De Toro Toro,Consultoria,OF,Auditoria Externa Cierre De Proyectos De Inversion Pública Del Proyecto Forestacion Y Reforestacion En Las Microcuencas Del Muncipio De Torotoro,Contratado,False,2020-08-25,2020-08-05,Pamela Ingrid Silva Caritas (Telf: 71730654),2020-08-28,Potosi,Otra Normativa especifica
20-1516-00-1053561-0-E,Gobierno Autonomo Municipal De Toro Toro,Consultoria,CM,Implementación Del Sistema Integrado De Gestión Y Administración Municipal,Contratado,False,,2020-08-05,Pamela Ingrid Silva Caritas (Telf: 71730654),2020-06-03,Potosi,NB-SABS (D.S.0181)
20-1526-00-1024855-3-1,Gobierno Autonomo Municipal De Sacaca (Villa De Sacaca),Obras,ANPP,Const. Muro Perimetral U.E. Ovejeria,Desierto,False,2020-08-18,2020-08-05,Rolando Aguilar Limache (Telf: 72374280),2020-08-24,Potosi,NB-SABS (D.S.0181)
20-1526-00-1026130-2-2,Gobierno Autonomo Municipal De Sacaca (Villa De Sacaca),Obras,ANPE,Const. Muro Perimetral U.E. Tupac Amaru A Karankani,Contratado,False,2020-08-12,2020-08-05,Rolando Aguilar Limache (Telf: 72374280),2020-08-17,Potosi,NB-SABS (D.S.0181)
20-1529-00-1053695-0-E,"Gobierno Autonomo Municipal De Caiza ""D""",Bienes,CM,"Adquisición De Emergencia, Suministros De La Ley 1152",Contratado,False,,2020-08-05,Luis Miguel Mansilla Torrejon (Telf: 26136357),2020-05-14,Potosi,NB-SABS (D.S.0181)
20-1537-00-1053183-0-E,Gobierno Autonomo Municipal De Villazon,Bienes,CM,"Adquisicion De Equipo De Proteccion Personal: Barbijos Nk95, Barbijos Quirugicos Desechables (Prevencion, Control Y Atencion Del Coronavirus) Centro De Salud San Juan De Dios",Contratado,False,,2020-08-05,Arminda Chavez Tumiri (Telf: 5972119),2020-07-29,Potosi,NB-SABS (D.S.0181)
20-1537-00-1053557-0-E,Gobierno Autonomo Municipal De Villazon,Bienes,CM,"Adquisicion De Equipo De Proteccion Personal: Barbijos Nk95, Barbijos Quirugicos Desechables (Prevencion, Control Y Atencion Del Coronavirus) Centro De Salud Ninho Jesus De Nazareth",Contratado,False,,2020-08-05,Arminda Chavez Tumiri (Telf: 5972119),2020-07-29,Potosi,NB-SABS (D.S.0181)
20-1537-00-1053683-0-E,Gobierno Autonomo Municipal De Villazon,Bienes,CM,"Adquisicion De Equipos De Proteccion Personal: Barbijos Kn95, Barbijos Quirurgicos Desechables (Prevencio, Control Y Atencion Del Coronavirus) Centro De Salud Eliodoro Villazon",Contratado,False,,2020-08-05,Arminda Chavez Tumiri (Telf: 5972119),2020-07-29,Potosi,NB-SABS (D.S.0181)
20-1539-00-1053516-1-1,Gobierno Autonomo Municipal De Ckochas,Bienes,ANPE,Adquisicion De Alimento Complementario Nutribebe  Municipio Ckochas,Contratado,False,2020-08-12,2020-08-05,Diego Puma Rodriguez (Telf: 67900181-67900180),2020-08-26,Potosi,NB-SABS (D.S.0181)
20-1601-00-1053482-0-E,Gobierno Autonomo Municipal De Tarija,Bienes,CD,Adquisicion De Barbijos Quirurgicos Para Centros De Salud Para Prevencion Covid-19,Contratado,False,,2020-08-05,Shirley Margarzo Romero (Telf: 6643211 - 6643216),2020-07-03,Tarija,D.S. 4174 (COVID-19)
